"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,94904062,97981344,20,28143037
2016,94761187,97831205,22,28143057
2016,94765323,97835515,22,28143059
2016,94907733,97985405,22,28143060
2016,94870185,97943583,22,28143080
2016,94871329,97944849,22,28143081
2016,94810477,97882835,22,28143082
2016,94816961,97889624,22,28143083
2016,94898577,97975259,22,28143085
2016,94914113,97992483,22,28143086
2016,94870763,97944242,22,28143107
2016,94807652,97879840,22,28143108
2016,94811066,97883455,22,28143109
2016,94809945,97882273,22,28143110
2016,94898294,97974923,22,28143112
2016,94884719,97959658,22,28143113
2016,94848830,97921466,22,28143138
2016,94848835,97921472,22,28143139
2016,94784199,97854974,22,28143140
2016,94887986,97963205,22,28143141
2016,94750842,97820651,22,28143147
2016,94730551,97799142,22,28143150
2016,94862350,97934968,22,28143154
2016,94865094,97937962,22,28143155
2016,94797606,97869164,22,28143156
2016,94799348,97870962,22,28143157
2016,94815690,97888294,22,28143158
2016,94764906,97835076,22,28143159
2016,94918383,97997161,22,28143161
2016,94917445,97996114,22,28143163
2016,94939101,98018384,22,28143164
2016,94738107,97807244,22,28143175
2016,94741281,97810589,22,28143176
2016,94742885,97812393,22,28143177
2016,94812822,97885284,20,28147110
2016,94823438,97896097,20,28147111
2016,94721935,97790358,20,28147140
2016,94725060,97793504,20,28147141
2016,94804448,97876438,20,28147142
2016,94804457,97876446,20,28147143
2016,94824907,97897551,20,28147144
2016,94830665,97903283,20,28147145
2016,94804492,97876480,20,28147189
2016,94804547,97876528,20,28147190
2016,94804548,97876529,20,28147191
2016,94824969,97897621,20,28147192
2016,94836215,97908716,20,28147194
2016,94721640,97790052,20,28147224
2016,94723505,97791956,20,28147226
2016,94825478,97898118,20,28147230
2016,94821130,97893817,20,28147231
2016,94934190,98013235,20,28147235
2016,94722286,97790734,20,28147285
2016,94803221,97875018,20,28147286
2016,94804701,97876676,20,28147287
2016,94804705,97876680,20,28147288
2016,94804716,97876690,20,28147289
2016,94841101,97913579,20,28147290
2016,94826027,97898655,20,28147292
2016,94828379,97901035,20,28147302
2016,94934342,98013397,20,28147305
2016,94886279,97961352,1,28151332
2016,94757777,97827575,20,28151390
2016,94867089,97940151,20,28151391
2016,94867212,97940282,20,28151394
2016,94867362,97940455,20,28151397
2016,94854172,97926856,20,28151421
2016,94794886,97866193,20,28151423
2016,94812358,97884805,20,28151424
2016,94792187,97863283,20,28151425
2016,94885691,97960700,20,28151426
2016,94828955,97901589,20,28151455
2016,94828957,97901589,20,28151456
2016,94757853,97827665,20,28151484
2016,94866311,97939303,20,28151486
2016,94787613,97858538,20,28151488
2016,94740832,97810117,1,28159975
2016,94727906,97796420,20,28159993
2016,94845585,97918147,20,28159998
2016,94917009,97995668,20,28160001
2016,94882029,97956662,20,28160002
2016,94885727,97960732,20,28160003
2016,94892030,97967896,20,28160004
2016,94730769,97799360,20,28160019
2016,94798332,97869907,20,28160022
2016,94766762,97837020,20,28160028
2016,94783292,97854050,20,28160029
2016,94912713,97990930,20,28160030
2016,94908531,97986314,20,28160031
2016,94896952,97973401,20,28160034
2016,94891652,97967481,20,28160035
2016,94887273,97962465,20,28160037
2016,94734499,97803402,20,28160047
2016,94734154,97803018,20,28160050
2016,94802383,97874180,20,28160059
2016,94796131,97867562,20,28160060
2016,94810191,97882530,20,28160061
2016,94843054,97915541,20,28160063
2016,94930054,98008966,20,28160066
2016,94869029,97942356,20,28160117
2016,94869033,97942359,20,28160118
2016,94882976,97957728,20,28160120
2016,94819344,97892005,20,28168857
2016,94893159,97969143,20,28168872
2016,94890546,97966244,14,28182405
2016,94944348,98023655,14,28182406
2016,94871856,97945403,14,28182443
2016,94804382,97876367,14,28186753
2016,94804386,97876372,14,28186754
2016,94804413,97876403,14,28186755
2016,94804418,97876410,14,28186756
2016,94823534,97896189,14,28186757
2016,94822202,97894872,14,28186758
2016,94828423,97901080,14,28186878
2016,94827742,97900393,14,28186879
2016,94827743,97900393,14,28186880
2016,94833706,97906234,14,28186881
2016,94833707,97906234,14,28186882
2016,94931534,98010517,14,28186887
2016,94932489,98011510,14,28186888
2016,94742295,97811743,14,28195815
2016,94858918,97931537,14,28195821
2016,94793214,97864396,14,28195828
2016,94792264,97863370,14,28195829
2016,94887227,97962419,14,28195879
2016,94866955,97940021,3,28200148
2016,94791387,97862401,3,28200149
2016,94799706,97871343,3,28200150
2016,94790436,97861387,3,28200151
2016,94796925,97868443,3,28200152
2016,94818664,97891291,3,28200161
2016,94738636,97807812,3,28200168
2016,94729968,97798569,14,28200265
2016,94733437,97802204,14,28200266
2016,94796260,97867710,14,28200267
2016,94944716,98024023,14,28200282
2016,94929048,98007945,14,28200283
2016,94883032,97957791,14,28200291
2016,94915505,97994028,12,28655675
2016,94784071,97854838,12,28655682
2016,94930246,98009183,12,28655683
2016,94911908,97990044,12,28655684
2016,94785197,97856018,12,28655685
2016,94875172,97949066,12,28655686
2016,94771129,97841297,16,28696095
2016,94742489,97811951,26,28642345
2016,94750983,97820789,26,28642346
2016,94757133,97826915,26,28642347
2016,94752029,97821817,26,28642348
2016,94793321,97864515,26,28642353
2016,94793410,97864608,26,28642354
2016,94758114,97827915,26,28642422
2016,94733248,97801991,26,28642423
2016,94733251,97801994,26,28642424
2016,94811446,97883847,26,28642425
2016,94810300,97882642,26,28642426
2016,94787938,97858845,26,28642427
2016,94765147,97835324,26,28642428
2016,94765164,97835343,26,28642429
2016,94733331,97802083,26,28642503
2016,94733429,97802193,26,28642504
2016,94733494,97802266,26,28642505
2016,94799736,97871370,26,28642506
2016,94788979,97859914,26,28642507
2016,94768030,97838291,26,28642509
2016,94786310,97857197,26,28642510
2016,94766979,97837235,26,28642511
2016,94946286,98025623,26,28642517
2016,94944814,98024128,26,28642520
2016,94925701,98004560,26,28642521
2016,94948624,98028028,26,28642523
2016,94890681,97966407,26,28642526
2016,94892257,97968129,26,28642527
2016,94883019,97957781,26,28642529
2016,94890851,97966597,26,28642530
2016,94871922,97945475,26,28642531
2016,94883284,97958057,26,28642532
2016,94891366,97967179,26,28642535
2016,94892998,97968968,26,28642536
2016,94896132,97972466,26,28642537
2016,94741079,97810382,26,28642584
2016,94737244,97806301,26,28642585
2016,94750496,97820287,26,28642586
2016,94750501,97820292,26,28642587
2016,94733508,97802282,26,28642589
2016,94793570,97864781,26,28642590
2016,94795157,97866497,26,28642591
2016,94795192,97866542,26,28642592
2016,94812226,97884668,26,28642593
2016,94892321,97968194,26,28642596
2016,94893812,97969891,26,28642597
2016,94893833,97969916,26,28642598
2016,94875158,97949051,26,28642599
2016,94876738,97950731,26,28642600
2016,94855954,97928580,26,28646875
2016,94914242,97992630,26,28646890
2016,94746069,97815642,26,28646911
2016,94811091,97883485,12,28655751
2016,94783891,97854669,18,28655768
2016,94912596,97990786,18,28655770
2016,94914168,97992547,18,28655771
2016,94914169,97992547,18,28655772
2016,94917428,97996099,18,28655773
2016,94917429,97996099,18,28655774
2016,94917430,97996099,18,28655775
2016,94823791,97896448,18,28655908
2016,94826318,97898960,25,28660503
2016,94829796,97902416,25,28660504
2016,94931769,98010760,16,28665180
2016,94900534,97977431,3,28673881
2016,94930182,98009116,3,28673904
2016,94930189,98009123,3,28673905
2016,94930232,98009170,3,28673940
2016,94872037,97945608,3,28673975
2016,94882303,97956967,3,28674000
2016,94885480,97960472,3,28674001
2016,94933058,98012089,25,28682840
2016,94835634,97908147,25,28682867
2016,94839227,97911705,25,28682868
2016,94752567,97822312,24,28687287
2016,94748427,97818108,24,28687288
2016,94751816,97821607,24,28687289
2016,94760359,97830314,24,28687290
2016,94760360,97830314,24,28687291
2016,94808330,97880559,21,28691753
2016,94832253,97904822,21,28691754
2016,94831957,97904542,21,28691755
2016,94837434,97909918,21,28691756
2016,94933172,98012198,21,28691768
2016,94934893,98013955,21,28691769
2016,94805000,97876987,21,28691792
2016,94932789,98011821,21,28691793
2016,94934557,98013615,21,28691794
2016,94805100,97877090,21,28691814
2016,94785367,97856194,21,28691825
2016,94800863,97872570,21,28691832
2016,94728053,97796575,21,28691854
2016,94873380,97947095,21,28691869
2016,94830987,97903593,14,28691896
2016,94890060,97965719,3,28696219
2016,94807465,97879635,3,28696252
2016,94767251,97837517,3,28696319
2016,94865247,97938128,18,28700769
2016,94865248,97938128,18,28700770
2016,94865249,97938128,18,28700771
2016,94865250,97938128,18,28700772
2016,94865251,97938128,18,28700773
2016,94865366,97938262,18,28700775
2016,94870156,97943551,18,28700776
2016,94865408,97938309,18,28700777
2016,94865466,97938370,18,28700778
2016,94865486,97938392,18,28700779
2016,94867002,97940066,18,28700780
2016,94863899,97936648,18,28700781
2016,94865524,97938442,18,28700782
2016,94863322,97936046,18,28700788
2016,94788338,97859268,18,28700795
2016,94788339,97859268,18,28700796
2016,94862295,97934918,25,28705145
2016,94862539,97935176,25,28705146
2016,94792591,97863732,25,28705147
2016,94792619,97863755,25,28705148
2016,94809981,97882311,25,28705149
2016,94811719,97884136,25,28705150
2016,94813543,97886032,25,28705151
2016,94810697,97883061,25,28705152
2016,94810707,97883071,25,28705153
2016,94812449,97884902,25,28705154
2016,94790606,97861571,25,28705155
2016,94782478,97853210,25,28705157
2016,94784198,97854973,25,28705158
2016,94894866,97971073,25,28705161
2016,94894865,97971074,25,28705162
2016,94884035,97958905,25,28705164
2016,94888871,97964188,25,28705167
2016,94757886,97827697,25,28705274
2016,94732935,97801610,25,28705275
2016,94727667,97796173,25,28705276
2016,94727813,97796326,25,28705282
2016,94848967,97921616,25,28705283
2016,94859691,97932356,25,28705284
2016,94863416,97936144,25,28705285
2016,94863421,97936149,25,28705286
2016,94792643,97863777,25,28705287
2016,94792779,97863910,25,28705288
2016,94795518,97866873,25,28705289
2016,94816162,97888816,25,28705290
2016,94766579,97836844,25,28705291
2016,94770546,97840730,25,28705292
2016,94770545,97840731,25,28705293
2016,94756345,97826135,26,28638201
2016,94876154,97950111,26,28642603
2016,94877774,97951869,26,28642604
2016,94881014,97955501,26,28642605
2016,94767825,97838089,26,28642613
2016,94767842,97838107,26,28642614
2016,94751196,97821006,26,28642668
2016,94751286,97821092,26,28642670
2016,94758184,97827982,26,28642671
2016,94758224,97828020,26,28642672
2016,94757489,97827279,26,28642673
2016,94742090,97811482,26,28642675
2016,94742129,97811528,26,28642676
2016,94748985,97818682,26,28642677
2016,94750609,97820410,26,28642678
2016,94787293,97858210,26,28642682
2016,94764104,97834225,26,28642705
2016,94903326,97980543,26,28642708
2016,94898864,97975562,26,28642710
2016,94908599,97986377,26,28642711
2016,94911775,97989911,26,28642712
2016,94908818,97986615,26,28642713
2016,94910379,97988381,26,28642714
2016,94741206,97810517,26,28642754
2016,94733692,97802497,26,28642755
2016,94726856,97795316,26,28642756
2016,94904734,97982109,26,28642773
2016,94919213,97998074,26,28642774
2016,94916226,97994821,26,28642775
2016,94909989,97987954,26,28642776
2016,94914802,97993287,26,28642777
2016,94917985,97996730,26,28642778
2016,94903661,97980906,26,28642779
2016,94904146,97981435,26,28642795
2016,94785342,97856165,26,28642869
2016,94906482,97984041,26,28642871
2016,94909725,97987651,26,28642872
2016,94916143,97994714,26,28642873
2016,94919285,97998153,26,28642874
2016,94911531,97989649,26,28642875
2016,94913791,97992105,26,28642876
2016,94915364,97993878,26,28642877
2016,94904423,97981747,26,28642879
2016,94886608,97961721,26,28647161
2016,94766592,97836859,24,28656131
2016,94784369,97855145,24,28656133
2016,94931361,98010335,21,28660812
2016,94841530,97914008,21,28660866
2016,94732894,97801566,18,28660997
2016,94895315,97971577,18,28661000
2016,94895316,97971577,18,28661001
2016,94874831,97948678,18,28661002
2016,94874832,97948678,18,28661003
2016,94876437,97950413,18,28661004
2016,94876438,97950413,18,28661005
2016,94876439,97950413,18,28661006
2016,94879801,97954131,18,28661007
2016,94879802,97954131,18,28661008
2016,94884463,97959381,18,28661009
2016,94884477,97959400,18,28661010
2016,94887697,97962910,18,28661011
2016,94889262,97964623,18,28661012
2016,94803235,97875035,24,28669924
2016,94840642,97913123,25,28674268
2016,94784197,97854973,16,28678716
2016,94848988,97921634,16,28678789
2016,94792879,97864020,16,28678862
2016,94792880,97864020,16,28678863
2016,94792881,97864020,16,28678864
2016,94792882,97864020,16,28678865
2016,94792883,97864020,16,28678866
2016,94730836,97799430,21,28683225
2016,94741202,97810514,16,28687564
2016,94749091,97818794,3,28687753
2016,94914048,97992407,3,28687769
2016,94848891,97921532,3,28687770
2016,94814640,97887204,3,28687771
2016,94815220,97887805,3,28687773
2016,94815230,97887813,3,28687774
2016,94815243,97887821,3,28687775
2016,94819280,97891944,3,28687777
2016,94787645,97858576,3,28687778
2016,94885918,97960956,3,28687780
2016,94893720,97969779,3,28687781
2016,94888136,97963375,3,28687782
2016,94891070,97966818,3,28687783
2016,94885051,97960010,3,28687784
2016,94885085,97960047,3,28687785
2016,94889834,97965276,3,28687786
2016,94874035,97947790,3,28687787
2016,94888589,97963886,3,28687788
2016,94885552,97960542,3,28687789
2016,94802599,97874398,3,28696478
2016,94811064,97883454,3,28696479
2016,94809950,97882280,3,28696480
2016,94815636,97888239,3,28696481
2016,94784657,97855449,3,28696482
2016,94884726,97959667,3,28696484
2016,94860514,97933181,14,28705423
2016,94728806,97797365,14,28705432
2016,94901890,97978935,14,28705435
2016,94795335,97866681,14,28705448
2016,94767857,97838122,14,28705449
2016,94879373,97953658,14,28705474
2016,94799990,97871647,26,28638653
2016,94926590,98005468,26,28642888
2016,94937273,98016517,26,28642889
2016,94826649,97899295,26,28642900
2016,94750694,97820504,26,28642964
2016,94755028,97824748,26,28642965
2016,94926652,98005528,26,28642976
2016,94926716,98005592,26,28642977
2016,94937819,98017066,26,28642979
2016,94946606,98025958,26,28642981
2016,94897004,97973462,26,28642996
2016,94879859,97954206,26,28642997
2016,94884559,97959485,26,28642998
2016,94892396,97968274,26,28642999
2016,94751631,97821417,26,28643057
2016,94756792,97826582,26,28643058
2016,94730540,97799131,26,28643061
2016,94907786,97985463,26,28643062
2016,94924542,98003376,26,28643066
2016,94937891,98017140,26,28643068
2016,94937905,98017156,26,28643069
2016,94945280,98024620,26,28643070
2016,94892172,97968042,26,28643071
2016,94887662,97962873,26,28643072
2016,94889278,97964639,26,28643073
2016,94894448,97970615,26,28643076
2016,94877607,97951698,26,28643077
2016,94891968,97967826,26,28643079
2016,94902799,97979973,26,28652054
2016,94942445,98021691,26,28652055
2016,94774468,97844748,24,28656288
2016,94774469,97844748,24,28656289
2016,94776300,97846639,24,28656290
2016,94776301,97846639,24,28656291
2016,94776302,97846639,24,28656292
2016,94943411,98022666,24,28656302
2016,94823787,97896443,16,28656448
2016,94825713,97898333,16,28656449
2016,97902346,101011186,6,29512121
2016,97902799,101011637,3,29512300
2016,97902805,101011648,3,29512302
2016,97904157,101013001,1,29512740
2016,94740999,97810295,18,28513718
2016,94741085,97810387,18,28513721
2016,94734720,97803629,18,28513723
2016,94741687,97811038,18,28513727
2016,94862719,97935378,18,28513755
2016,94864323,97937092,18,28513762
2016,94784040,97854815,18,28513764
2016,94784041,97854815,18,28513765
2016,94784043,97854815,18,28513766
2016,94784044,97854815,18,28513767
2016,94784045,97854815,18,28513768
2016,94784046,97854815,18,28513769
2016,94784047,97854815,18,28513770
2016,94784048,97854815,18,28513771
2016,94784049,97854815,18,28513772
2016,94784091,97854860,18,28513773
2016,94788695,97859626,18,28513783
2016,94875324,97949224,18,28513795
2016,94876951,97950963,18,28513796
2016,94880279,97954654,18,28513806
2016,94880280,97954654,18,28513807
2016,94880300,97954676,18,28513808
2016,94915906,97994463,18,28513933
2016,94916399,97995018,18,28513940
2016,94873363,97947074,18,28513941
2016,94881160,97955672,18,28513942
2016,94783107,97853860,18,28513943
2016,94783108,97853860,18,28513944
2016,94783109,97853860,18,28513945
2016,94783112,97853865,18,28513946
2016,94783113,97853865,18,28513947
2016,94783114,97853865,18,28513948
2016,94887787,97963007,18,28513949
2016,94783131,97853886,18,28513950
2016,94783132,97853886,18,28513951
2016,94783133,97853886,18,28513952
2016,94906978,97984593,18,28513953
2016,94899640,97976460,18,28513954
2016,94726793,97795250,18,28518364
2016,94900817,97977727,18,28518365
2016,94915208,97993703,18,28518366
2016,94897746,97974303,18,28518367
2016,94904115,97981405,18,28518368
2016,94907287,97984936,18,28518369
2016,94908917,97986731,18,28518370
2016,94912145,97990298,18,28518371
2016,94912146,97990298,18,28518372
2016,94912147,97990298,18,28518373
2016,94912148,97990298,18,28518374
2016,94916957,97995610,18,28518377
2016,94905946,97983454,18,28518378
2016,94793280,97864467,18,28518401
2016,94793470,97864677,18,28518410
2016,94850449,97923168,18,28545212
2016,94854046,97926731,18,28545214
2016,94867962,97941130,18,28545215
2016,94867971,97941140,18,28545216
2016,94869540,97942903,18,28545217
2016,94800947,97872663,18,28545218
2016,94764050,97834168,18,28495846
2016,94764051,97834168,18,28495847
2016,94764052,97834168,18,28495848
2016,94765698,97835918,18,28495849
2016,94758839,97828635,18,28495881
2016,94925037,98003888,18,28495882
2016,94891608,97967437,18,28495883
2016,94909625,97987538,18,28495884
2016,94941640,98020886,18,28495885
2016,94884797,97959743,18,28495886
2016,94877494,97951572,18,28495887
2016,94877495,97951572,18,28495888
2016,94877496,97951572,18,28495889
2016,94877497,97951572,18,28495890
2016,94880756,97955193,18,28495891
2016,94915077,97993581,18,28495892
2016,94911028,97989103,18,28495893
2016,94911029,97989103,18,28495894
2016,94911037,97989113,18,28495895
2016,94878485,97952671,18,28495896
2016,94901635,97978653,18,28495938
2016,94901639,97978657,18,28495939
2016,94903166,97980367,18,28495940
2016,94903171,97980371,18,28495941
2016,94904799,97982193,18,28495942
2016,94904800,97982193,18,28495943
2016,94906426,97983985,18,28495944
2016,94906432,97983990,18,28495945
2016,94906438,97983998,18,28495946
2016,94906454,97984014,18,28495947
2016,94906484,97984043,18,28495948
2016,94906486,97984046,18,28495949
2016,94908030,97985732,18,28495950
2016,94908072,97985776,18,28495951
2016,94909622,97987534,18,28495952
2016,94909623,97987536,18,28495953
2016,94909653,97987565,18,28495954
2016,94918090,97996852,18,28495955
2016,94897468,97973995,18,28495957
2016,94897469,97973995,18,28495958
2016,94898986,97975706,18,28495959
2016,94902167,97979238,18,28495960
2016,94902232,97979314,18,28495961
2016,94902238,97979319,18,28495962
2016,94902239,97979319,18,28495963
2016,94902240,97979319,18,28495964
2016,94913959,97992298,18,28495965
2016,94915483,97994004,18,28495966
2016,94915536,97994061,18,28495967
2016,94917060,97995721,18,28495968
2016,94917075,97995739,18,28495969
2016,94917091,97995751,18,28495970
2016,94917103,97995762,18,28495971
2016,94917104,97995762,18,28495972
2016,94917105,97995762,18,28495973
2016,94917126,97995785,18,28495974
2016,94917135,97995793,18,28495975
2016,94917136,97995793,18,28495976
2016,94917137,97995795,18,28495977
2016,94917142,97995801,18,28495978
2016,94918675,97997487,18,28495980
2016,94918699,97997513,18,28495982
2016,94918700,97997513,18,28495983
2016,94918719,97997535,18,28495984
2016,94918737,97997554,18,28495985
2016,94918738,97997554,18,28495986
2016,94898020,97974609,18,28495989
2016,94898043,97974636,18,28495990
2016,94898050,97974646,18,28495991
2016,94898051,97974646,18,28495992
2016,94898052,97974646,18,28495993
2016,94899555,97976356,18,28496000
2016,94899558,97976359,18,28496001
2016,94899567,97976369,18,28496002
2016,94899570,97976375,18,28496003
2016,94899571,97976378,18,28496004
2016,94882945,97957682,18,28496011
2016,94882971,97957719,18,28496013
2016,94884501,97959424,18,28496014
2016,94884544,97959470,18,28496015
2016,94886137,97961193,18,28496016
2016,94886144,97961200,18,28496017
2016,94886146,97961202,18,28496018
2016,94886148,97961204,18,28496019
2016,94886220,97961283,18,28496021
2016,94887727,97962940,18,28496022
2016,94887728,97962940,18,28496023
2016,94887751,97962961,18,28496025
2016,94887774,97962992,18,28496026
2016,94887777,97962995,18,28496027
2016,94887809,97963034,18,28496029
2016,94887810,97963034,18,28496030
2016,94887811,97963034,18,28496031
2016,94887812,97963034,18,28496032
2016,94889356,97964719,18,28496033
2016,94889377,97964740,18,28496034
2016,94879306,97953587,18,28496035
2016,94879364,97953648,18,28496036
2016,94879365,97953648,18,28496037
2016,94879375,97953662,18,28496038
2016,94879386,97953676,18,28496039
2016,94880998,97955485,18,28496040
2016,94881019,97955506,18,28496041
2016,94881041,97955528,18,28496042
2016,94881042,97955531,18,28496043
2016,94881043,97955531,18,28496044
2016,94884131,97959016,18,28496047
2016,94885761,97960769,18,28496048
2016,94885764,97960774,18,28496049
2016,94748066,97817743,18,28500476
2016,94903214,97980422,18,28500500
2016,94918136,97996903,18,28500502
2016,94918137,97996903,18,28500503
2016,94910804,97988862,18,28500504
2016,94881510,97956078,18,28500507
2016,94884670,97959602,18,28500508
2016,94886300,97961377,18,28500509
2016,94930906,98009868,18,28504961
2016,94734981,97803907,18,28509311
2016,94734982,97803907,18,28509312
2016,94735017,97803941,18,28509313
2016,94735018,97803941,18,28509314
2016,94734317,97803198,18,28509340
2016,94865398,97938298,18,28509357
2016,94865419,97938321,18,28509358
2016,94864672,97937499,18,28509360
2016,94864673,97937499,18,28509361
2016,94864675,97937504,18,28509362
2016,94864676,97937504,18,28509363
2016,94811094,97883487,18,28509364
2016,94802051,97873833,18,28509365
2016,94785939,97856781,18,28509374
2016,94785942,97856785,18,28509375
2016,94785943,97856785,18,28509376
2016,94785971,97856813,18,28509377
2016,94785972,97856813,18,28509378
2016,94761435,97831462,18,28509381
2016,94761438,97831465,18,28509382
2016,94763270,97833370,18,28509383
2016,94764943,97835114,18,28509384
2016,94784859,97855673,18,28509386
2016,94784860,97855673,18,28509387
2016,94784861,97855673,18,28509388
2016,94784965,97855776,18,28509395
2016,94787133,97858033,18,28509396
2016,94910028,97987995,18,28509408
2016,94911576,97989696,18,28509409
2016,94911584,97989707,18,28509410
2016,94913197,97991448,18,28509411
2016,94914806,97993291,18,28509412
2016,94910050,97988031,18,28509413
2016,94914857,97993348,18,28509424
2016,94914867,97993361,18,28509425
2016,94916542,97995158,18,28509426
2016,94916543,97995158,18,28509427
2016,94899193,97975948,18,28509428
2016,94905905,97983414,18,28509432
2016,94905930,97983435,18,28509433
2016,94907565,97985222,18,28509434
2016,94907591,97985252,18,28509435
2016,94901345,97978313,18,28509436
2016,94902896,97980075,18,28509437
2016,94906097,97983619,18,28509438
2016,94906098,97983619,18,28509439
2016,94909333,97987200,18,28509440
2016,94943834,98023121,18,28509443
2016,94922815,98001692,18,28509444
2016,94893705,97969763,18,28509445
2016,94893992,97970108,18,28509446
2016,94893999,97970117,18,28509447
2016,94894000,97970117,18,28509448
2016,94894041,97970156,18,28509449
2016,94871914,97945466,18,28509450
2016,94890222,97965879,18,28509451
2016,94890243,97965900,18,28509452
2016,94893428,97969438,18,28509453
2016,94893429,97969438,18,28509454
2016,94874677,97948496,18,28509456
2016,94874678,97948496,18,28509457
2016,94860313,97932979,24,27534089
2016,94857019,97929588,24,27534091
2016,94845098,97917638,24,27534096
2016,94812488,97884940,24,27565084
2016,94815911,97888534,24,27565085
2016,94811278,97883680,24,27565088
2016,94846880,97919431,16,27565102
2016,94845420,97917980,16,27565105
2016,94845435,97917999,16,27565106
2016,94849210,97921863,16,27565108
2016,94814420,97886974,16,27565109
2016,94794189,97865447,16,27565110
2016,94795275,97866618,16,27565121
2016,94795276,97866618,16,27565122
2016,94795277,97866618,16,27565123
2016,94815684,97888288,16,27565125
2016,100657562,103800799,1,30353141
2016,94888546,97963842,23,27507177
2016,94869955,97943345,23,27507183
2016,94907440,97985093,23,27507190
2016,94913824,97992138,23,27507192
2016,94936786,98016023,23,27507193
2016,94889320,97964686,23,27507194
2016,94882277,97956936,23,27507195
2016,94879247,97953521,23,27507196
2016,94879249,97953521,23,27507197
2016,94727247,97795747,23,27507203
2016,94890137,97965791,23,27507204
2016,94891645,97967475,23,27507205
2016,94893619,97969651,23,27507206
2016,100659190,103802432,26,30353607
2016,100659212,103802456,16,30353616
2016,94845635,97918197,23,27507213
2016,94797348,97868898,23,27507214
2016,94746158,97815729,23,27507216
2016,94746170,97815740,23,27507217
2016,100659212,103802455,18,30353615
2016,94870598,97944054,23,27507228
2016,94924789,98003637,23,27507229
2016,94943197,98022468,23,27507230
2016,100659391,103802643,21,30353669
2016,100659496,103802748,18,30353707
2016,94795086,97866417,23,27507241
2016,100659548,103802787,3,30353726
2016,100659728,103802981,21,30353774
2016,100659871,103803120,21,30353806
2016,100659921,103803167,18,30353818
2016,100659921,103803168,18,30353819
2016,100660158,103803416,15,30353875
2016,100660169,103803426,3,30353878
2016,94843347,97915849,23,27507261
2016,100660308,103803565,18,30353918
2016,100660360,103803619,6,30353928
2016,94739417,97808639,23,27507269
2016,94807546,97879730,23,27507274
2016,94765795,97836024,23,27507275
2016,94843703,97916206,23,27507287
2016,94938950,98018229,23,27507288
2016,94734741,97803651,23,27507291
2016,94810441,97882798,23,27507293
2016,94865593,97938511,23,27507309
2016,94868235,97941448,23,27507310
2016,94810504,97882860,23,27507311
2016,94930530,98009469,23,27507312
2016,94870299,97943703,23,27507318
2016,94846045,97918588,23,27507319
2016,94784844,97855654,23,27507320
2016,94913108,97991356,23,27507321
2016,94882740,97957457,23,27507322
2016,94824415,97897064,24,27511713
2016,94824426,97897076,24,27511714
2016,94824427,97897076,24,27511715
2016,94826279,97898919,24,27511716
2016,94826280,97898919,24,27511717
2016,94826316,97898958,24,27511718
2016,94828020,97900665,24,27511719
2016,94831656,97904252,24,27511720
2016,94831666,97904259,24,27511721
2016,94831667,97904259,24,27511722
2016,94734617,97803525,21,27516080
2016,94736372,97805367,21,27516082
2016,94728135,97796662,21,27516093
2016,94733326,97802078,21,27516094
2016,94733396,97802153,21,27516095
2016,94728227,97796763,21,27516096
2016,94729951,97798554,21,27516097
2016,94729952,97798555,21,27516098
2016,94733457,97802223,21,27516099
2016,94733468,97802233,21,27516100
2016,94809827,97882147,21,27516101
2016,94811487,97883891,21,27516102
2016,94815011,97887576,21,27516103
2016,94789693,97860644,21,27516104
2016,94773669,97843872,21,27516109
2016,94779579,97850091,21,27516112
2016,94786253,97857133,21,27516113
2016,94787996,97858903,21,27516114
2016,94761769,97831818,21,27516115
2016,94768821,97839073,21,27516116
2016,94948107,98027489,21,27516138
2016,94925305,98004152,21,27516139
2016,94925405,98004255,21,27516140
2016,94927170,98006057,21,27516141
2016,94927174,98006061,21,27516142
2016,94928927,98007822,21,27516143
2016,94928926,98007823,21,27516144
2016,94948164,98027555,21,27516145
2016,94925511,98004367,21,27516146
2016,94927202,98006088,21,27516147
2016,94927296,98006182,21,27516148
2016,94929030,98007928,21,27516149
2016,94929083,98007982,21,27516150
2016,94939450,98018727,21,27516152
2016,94941305,98020561,21,27516153
2016,94925517,98004373,21,27516155
2016,94925675,98004533,21,27516156
2016,94927409,98006302,21,27516157
2016,94927571,98006474,21,27516159
2016,94925927,98004787,21,27516163
2016,94927683,98006578,21,27516164
2016,94927682,98006579,21,27516165
2016,94938193,98017459,21,27516167
2016,94939921,98019194,21,27516169
2016,94941693,98020941,21,27516170
2016,94941724,98020970,21,27516171
2016,94945333,98024671,21,27516172
2016,94945360,98024698,21,27516173
2016,94927908,98006805,21,27516174
2016,94927956,98006853,21,27516175
2016,94927969,98006864,21,27516176
2016,94892260,97968133,21,27516180
2016,94886266,97961332,21,27516183
2016,94887875,97963098,21,27516184
2016,94875208,97949105,21,27516185
2016,94875255,97949146,21,27516186
2016,94876879,97950888,21,27516187
2016,94883225,97957993,21,27516188
2016,94888063,97963295,21,27516189
2016,94891041,97966788,21,27516190
2016,94892696,97968638,21,27516191
2016,94894250,97970383,21,27516192
2016,94894267,97970403,21,27516193
2016,94875401,97949307,21,27516194
2016,94875420,97949326,21,27516195
2016,94877122,97951148,21,27516196
