"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7257994,19179,6,2016,"U",,"N","F","C","2016_06_TX0842300_NIBRS",,0
2016,7257995,19180,6,2016,"U",,"N","F","C","2016_06_TX0850000_NIBRS",,0
2016,7257996,19181,6,2016,"U",,"N","F","C","2016_06_TX0850100_NIBRS",,0
2016,7257997,19182,6,2016,"U",,"N","F","C","2016_06_TX0860000_NIBRS",,0
2016,7257998,19183,6,2016,"U",,"N","F","C","2016_06_TX0860100_NIBRS",,0
2016,7257999,19184,6,2016,"U",,"N","F","C","2016_06_TX0870000_NIBRS",,0
2016,7258000,19185,6,2016,"I",,"N","F","C","2016_06_TX0880000_NIBRS",,0
2016,7258001,19186,6,2016,"U",,"N","F","C","2016_06_TX0880500_NIBRS",,0
2016,7258002,19187,6,2016,"U",,"N","F","C","2016_06_TX0890000_NIBRS",,0
2016,7258003,19188,6,2016,"U",,"N","F","C","2016_06_TX0890100_NIBRS",,0
2016,7258004,19189,6,2016,"U",,"N","F","C","2016_06_TX0890200_NIBRS",,0
2016,7258005,19190,6,2016,"U",,"N","F","C","2016_06_TX0890400_NIBRS",,0
2016,7258006,19191,6,2016,"U",,"N","F","C","2016_06_TX0900000_NIBRS",,0
2016,7258007,19192,6,2016,"U",,"N","F","C","2016_06_TX0900200_NIBRS",,0
2016,7258008,19193,6,2016,"U",,"N","F","C","2016_06_TX0910000_NIBRS",,0
2016,7258009,19194,6,2016,"U",,"N","F","C","2016_06_TX0910100_NIBRS",,0
2016,7258010,19195,6,2016,"U",,"N","F","C","2016_06_TX0910200_NIBRS",,0
2016,7258011,19196,6,2016,"U",,"N","F","C","2016_06_TX0910300_NIBRS",,0
2016,7258012,19197,6,2016,"U",,"N","F","C","2016_06_TX0910400_NIBRS",,0
2016,7258013,19198,6,2016,"U",,"N","F","C","2016_06_TX0910500_NIBRS",,0
2016,7258014,19199,6,2016,"U",,"N","F","C","2016_06_TX0910600_NIBRS",,0
2016,7258015,19200,6,2016,"U",,"N","F","C","2016_06_TX0910700_NIBRS",,0
2016,7258016,19201,6,2016,"U",,"N","F","C","2016_06_TX0911000_NIBRS",,0
2016,7258017,19202,6,2016,"U",,"N","F","C","2016_06_TX0911800_NIBRS",,0
2016,7258018,19203,6,2016,"U",,"N","F","C","2016_06_TX0911900_NIBRS",,0
2016,7258019,19204,6,2016,"U",,"N","F","C","2016_06_TX0912100_NIBRS",,0
2016,7258020,19205,6,2016,"U",,"N","F","C","2016_06_TX0912300_NIBRS",,0
2016,7258021,19206,6,2016,"U",,"N","F","C","2016_06_TX0920000_NIBRS",,0
2016,7258022,19207,6,2016,"U",,"N","F","C","2016_06_TX0920200_NIBRS",,0
2016,7258023,19208,6,2016,"U",,"N","F","C","2016_06_TX0920400_NIBRS",,0
2016,7258024,19209,6,2016,"I",,"Y","F","C","2016_06_TX0920500_NIBRS",25932740,0
2016,7258025,19210,6,2016,"U",,"N","F","C","2016_06_TX0920600_NIBRS",,0
2016,7258026,19211,6,2016,"U",,"N","F","C","2016_06_TX0930000_NIBRS",,0
2016,7258027,19212,6,2016,"U",,"N","F","C","2016_06_TX0930100_NIBRS",,0
2016,7258028,19213,6,2016,"U",,"N","F","C","2016_06_TX0940000_NIBRS",,0
2016,7258029,19214,6,2016,"U",,"N","F","C","2016_06_TX0940100_NIBRS",,0
2016,7258030,19215,6,2016,"U",,"N","F","C","2016_06_TX0940200_NIBRS",,0
2016,7258031,19216,6,2016,"U",,"N","F","C","2016_06_TX0940300_NIBRS",,0
2016,7258032,19217,6,2016,"U",,"N","F","C","2016_06_TX0940600_NIBRS",,0
2016,7258033,19218,6,2016,"U",,"N","F","C","2016_06_TX0950000_NIBRS",,0
2016,7258034,19219,6,2016,"U",,"N","F","C","2016_06_TX0950100_NIBRS",,0
2016,7258035,19220,6,2016,"U",,"N","F","C","2016_06_TX0950200_NIBRS",,0
2016,7258036,19221,6,2016,"U",,"N","F","C","2016_06_TX0950400_NIBRS",,0
2016,7258037,19222,6,2016,"U",,"N","F","C","2016_06_TX0960000_NIBRS",,0
2016,7258038,19223,6,2016,"U",,"N","F","C","2016_06_TX0960100_NIBRS",,0
2016,7258039,19224,6,2016,"U",,"N","F","C","2016_06_TX0970000_NIBRS",,0
2016,7258040,19225,6,2016,"U",,"N","F","C","2016_06_TX0970100_NIBRS",,0
2016,7258041,19226,6,2016,"U",,"N","F","C","2016_06_TX0970200_NIBRS",,0
2016,7258042,19227,6,2016,"U",,"N","F","C","2016_06_TX0980000_NIBRS",,0
2016,7258043,19228,6,2016,"U",,"N","F","C","2016_06_TX0980100_NIBRS",,0
2016,7258044,19229,6,2016,"U",,"N","F","C","2016_06_TX0980200_NIBRS",,0
2016,7258045,19230,6,2016,"I",,"N","F","C","2016_06_TX0990000_NIBRS",9376280,0
2016,7258046,19231,6,2016,"U",,"N","F","C","2016_06_TX0990100_NIBRS",,0
2016,7258047,19232,6,2016,"U",,"N","F","C","2016_06_TX0990200_NIBRS",,0
2016,7258048,19233,6,2016,"U",,"N","F","C","2016_06_TX1000000_NIBRS",,0
2016,7258049,19234,6,2016,"U",,"N","F","C","2016_06_TX1000100_NIBRS",,0
2016,7258050,19235,6,2016,"U",,"N","F","C","2016_06_TX1000200_NIBRS",,0
2016,7258051,19236,6,2016,"U",,"N","F","C","2016_06_TX1000300_NIBRS",,0
2016,7258052,19237,6,2016,"I",,"Y","F","C","2016_06_TX1000900_NIBRS",29599764,0
2016,7258053,19238,6,2016,"U",,"N","F","C","2016_06_TX1010000_NIBRS",,0
2016,7258054,19239,6,2016,"U",,"N","F","C","2016_06_TX1010100_NIBRS",,0
2016,7258055,19240,6,2016,"U",,"N","F","C","2016_06_TX1010200_NIBRS",,0
2016,7258056,19241,6,2016,"U",,"N","F","C","2016_06_TX1010400_NIBRS",,0
2016,7258057,19242,6,2016,"U",,"N","F","C","2016_06_TX1010500_NIBRS",,0
2016,7258058,19243,6,2016,"U",,"N","F","C","2016_06_TX1010600_NIBRS",,0
2016,7258059,19244,6,2016,"U",,"N","F","C","2016_06_TX1010900_NIBRS",,0
2016,7258060,19245,6,2016,"U",,"N","F","C","2016_06_TX1011100_NIBRS",,0
2016,7258061,19246,6,2016,"U",,"N","F","C","2016_06_TX1011200_NIBRS",,0
2016,7258062,19247,6,2016,"U",,"N","F","C","2016_06_TX1011300_NIBRS",,0
2016,7258063,19248,6,2016,"U",,"N","F","C","2016_06_TX1011500_NIBRS",,0
2016,7258064,19249,6,2016,"U",,"N","F","C","2016_06_TX1011700_NIBRS",,0
2016,7258065,19250,6,2016,"U",,"N","F","C","2016_06_TX1011900_NIBRS",,0
2016,7258066,19251,6,2016,"U",,"N","F","C","2016_06_TX1012000_NIBRS",,0
2016,7258067,19252,6,2016,"U",,"N","F","C","2016_06_TX1012100_NIBRS",,0
2016,7258068,19253,6,2016,"U",,"N","F","C","2016_06_TX1012200_NIBRS",,0
2016,7258069,19254,6,2016,"I",,"Y","F","C","2016_06_TX1012300_NIBRS",18681590,0
2016,7258070,19255,6,2016,"U",,"N","F","C","2016_06_TX1012400_NIBRS",,0
2016,7258071,19256,6,2016,"U",,"N","F","C","2016_06_TX1012500_NIBRS",,0
2016,7258072,19257,6,2016,"U",,"N","F","C","2016_06_TX1012600_NIBRS",,0
2016,7258073,19258,6,2016,"I",,"Y","F","C","2016_06_TX1012700_NIBRS",9393525,0
2016,7258074,19259,6,2016,"U",,"N","F","C","2016_06_TX1012800_NIBRS",,0
2016,7258075,19260,6,2016,"U",,"N","F","C","2016_06_TX1012900_NIBRS",,0
2016,7258076,19261,6,2016,"U",,"N","F","C","2016_06_TX1013200_NIBRS",,0
2016,7258077,19262,6,2016,"U",,"N","F","C","2016_06_TX1013300_NIBRS",,0
2016,7258078,19263,6,2016,"U",,"N","F","C","2016_06_TX1013800_NIBRS",,0
2016,7258079,19264,6,2016,"U",,"N","F","C","2016_06_TX1013900_NIBRS",,0
2016,7258080,19265,6,2016,"U",,"N","F","C","2016_06_TX1014100_NIBRS",,0
2016,7258081,19266,6,2016,"U",,"N","F","C","2016_06_TX1014200_NIBRS",,0
2016,7258082,19267,6,2016,"U",,"N","F","C","2016_06_TX1015400_NIBRS",,0
2016,7258083,19268,6,2016,"U",,"N","F","C","2016_06_TX1015700_NIBRS",,0
2016,7258084,19269,6,2016,"U",,"N","F","C","2016_06_TX1015800_NIBRS",,0
2016,7258085,19270,6,2016,"U",,"N","F","C","2016_06_TX1015900_NIBRS",,0
2016,7258086,19271,6,2016,"U",,"N","F","C","2016_06_TX1016000_NIBRS",,0
2016,7258087,19272,6,2016,"U",,"N","F","C","2016_06_TX1016100_NIBRS",,0
2016,7258088,19273,6,2016,"U",,"N","F","C","2016_06_TX1016600_NIBRS",,0
2016,7258089,19274,6,2016,"U",,"N","F","C","2016_06_TX1016700_NIBRS",,0
2016,7258090,19275,6,2016,"U",,"N","F","C","2016_06_TX1016900_NIBRS",,0
2016,7258091,19276,6,2016,"U",,"N","F","C","2016_06_TX1017000_NIBRS",,0
2016,7258092,19277,6,2016,"U",,"N","F","C","2016_06_TX1017100_NIBRS",,0
2016,7258093,19278,6,2016,"U",,"N","F","C","2016_06_TX1017200_NIBRS",,0
2016,7258094,19279,6,2016,"U",,"N","F","C","2016_06_TX1017300_NIBRS",,0
2016,7258095,19280,6,2016,"U",,"N","F","C","2016_06_TX1017600_NIBRS",,0
2016,7258096,19281,6,2016,"U",,"N","F","C","2016_06_TX1017800_NIBRS",,0
2016,7258097,19282,6,2016,"U",,"N","F","C","2016_06_TX1020000_NIBRS",,0
2016,7258098,19283,6,2016,"U",,"N","F","C","2016_06_TX1020100_NIBRS",,0
2016,7258099,19284,6,2016,"U",,"N","F","C","2016_06_TX1020200_NIBRS",,0
2016,7258100,19285,6,2016,"U",,"N","F","C","2016_06_TX1021200_NIBRS",,0
2016,7144207,19312,1,2016,"U",,"N","F","C","2016_01_TX1080400_NIBRS",,0
2016,7144208,19313,1,2016,"Z",,"N","F","C","2016_01_TX1080500_NIBRS",,0
2016,7144209,19314,1,2016,"U",,"N","F","C","2016_01_TX1080600_NIBRS",,0
2016,7144210,19315,1,2016,"Z",,"N","F","C","2016_01_TX1080700_NIBRS",,0
2016,7144211,19316,1,2016,"U",,"N","F","C","2016_01_TX1080800_NIBRS",,0
2016,7144212,19317,1,2016,"U",,"N","F","C","2016_01_TX1080900_NIBRS",,0
2016,7144213,19318,1,2016,"U",,"N","F","C","2016_01_TX1081000_NIBRS",,0
2016,7144214,19319,1,2016,"U",,"N","F","C","2016_01_TX1081100_NIBRS",,0
2016,7144215,19320,1,2016,"U",,"N","F","C","2016_01_TX1081300_NIBRS",,0
2016,7144216,19321,1,2016,"U",,"N","F","C","2016_01_TX1081400_NIBRS",,0
2016,7144217,19322,1,2016,"U",,"N","F","C","2016_01_TX1081500_NIBRS",,0
2016,7144218,19323,1,2016,"U",,"N","F","C","2016_01_TX1081700_NIBRS",,0
2016,7144219,19324,1,2016,"U",,"N","F","C","2016_01_TX1082200_NIBRS",,0
2016,7144220,19325,1,2016,"U",,"N","F","C","2016_01_TX1082300_NIBRS",,0
2016,7144221,19326,1,2016,"U",,"N","F","C","2016_01_TX1082400_NIBRS",,0
2016,7144222,19327,1,2016,"U",,"N","F","C","2016_01_TX1082500_NIBRS",,0
2016,7144223,19328,1,2016,"U",,"N","F","C","2016_01_TX1082900_NIBRS",,0
2016,7144224,19329,1,2016,"U",,"N","F","C","2016_01_TX1083000_NIBRS",,0
2016,7144225,19330,1,2016,"U",,"N","F","C","2016_01_TX1083200_NIBRS",,0
2016,7144226,19331,1,2016,"U",,"N","F","C","2016_01_TX1083500_NIBRS",,0
2016,7144227,19332,1,2016,"U",,"N","F","C","2016_01_TX1090000_NIBRS",,0
2016,7144228,19333,1,2016,"U",,"N","F","C","2016_01_TX1090100_NIBRS",,0
2016,7144229,19334,1,2016,"U",,"N","F","C","2016_01_TX1090200_NIBRS",,0
2016,7144230,19335,1,2016,"U",,"N","F","C","2016_01_TX1090300_NIBRS",,0
2016,7144231,19336,1,2016,"U",,"N","F","C","2016_01_TX1090600_NIBRS",,0
2016,7144232,19337,1,2016,"U",,"N","F","C","2016_01_TX1090900_NIBRS",,0
2016,7144233,19338,1,2016,"U",,"N","F","C","2016_01_TX1100000_NIBRS",,0
2016,7144234,19339,1,2016,"U",,"N","F","C","2016_01_TX1100100_NIBRS",,0
2016,7144235,19340,1,2016,"U",,"N","F","C","2016_01_TX1100200_NIBRS",,0
2016,7144236,19341,1,2016,"U",,"N","F","C","2016_01_TX1100400_NIBRS",,0
2016,7144237,19342,1,2016,"U",,"N","F","C","2016_01_TX1100500_NIBRS",,0
2016,7144238,19343,1,2016,"U",,"N","F","C","2016_01_TX1100600_NIBRS",,0
2016,7144239,19344,1,2016,"U",,"N","F","C","2016_01_TX1110000_NIBRS",,0
2016,7144240,19345,1,2016,"U",,"N","F","C","2016_01_TX1110100_NIBRS",,0
2016,7144241,19346,1,2016,"U",,"N","F","C","2016_01_TX1110300_NIBRS",,0
2016,7144242,19347,1,2016,"U",,"N","F","C","2016_01_TX1120000_NIBRS",,0
2016,7144243,19348,1,2016,"U",,"N","F","C","2016_01_TX1120100_NIBRS",,0
2016,7144244,19349,1,2016,"U",,"N","F","C","2016_01_TX1120200_NIBRS",,0
2016,7144245,19350,1,2016,"U",,"N","F","C","2016_01_TX1130000_NIBRS",,0
2016,7144246,19351,1,2016,"U",,"N","F","C","2016_01_TX1130100_NIBRS",,0
2016,7144247,19352,1,2016,"U",,"N","F","C","2016_01_TX1130500_NIBRS",,0
2016,7144248,19353,1,2016,"U",,"N","F","C","2016_01_TX1140000_NIBRS",,0
2016,7144249,19354,1,2016,"U",,"N","F","C","2016_01_TX1140100_NIBRS",,0
2016,7144250,19355,1,2016,"U",,"N","F","C","2016_01_TX1150000_NIBRS",,0
2016,7144251,19356,1,2016,"U",,"N","F","C","2016_01_TX1160000_NIBRS",,0
2016,7144252,19357,1,2016,"U",,"N","F","C","2016_01_TX1160100_NIBRS",,0
2016,7144253,19358,1,2016,"U",,"N","F","C","2016_01_TX1160200_NIBRS",,0
2016,7144254,19359,1,2016,"U",,"N","F","C","2016_01_TX1160300_NIBRS",,0
2016,7144255,19360,1,2016,"U",,"N","F","C","2016_01_TX1160400_NIBRS",,0
2016,7144256,19361,1,2016,"I",,"N","F","C","2016_01_TX1160600_NIBRS",5045582,0
2016,7144257,19362,1,2016,"U",,"N","F","C","2016_01_TX1160700_NIBRS",,0
2016,7144258,19363,1,2016,"U",,"N","F","C","2016_01_TX1161200_NIBRS",,0
2016,7144259,19364,1,2016,"U",,"N","F","C","2016_01_TX1161300_NIBRS",,0
2016,7144260,19365,1,2016,"U",,"N","F","C","2016_01_TX1161400_NIBRS",,0
2016,7144261,19366,1,2016,"U",,"N","F","C","2016_01_TX1161600_NIBRS",,0
2016,7144262,19367,1,2016,"U",,"N","F","C","2016_01_TX1170000_NIBRS",,0
2016,7144263,19368,1,2016,"U",,"N","F","C","2016_01_TX1170100_NIBRS",,0
2016,7144264,19369,1,2016,"U",,"N","F","C","2016_01_TX1170500_NIBRS",,0
2016,7144265,19370,1,2016,"U",,"N","F","C","2016_01_TX1180000_NIBRS",,0
2016,7144266,19371,1,2016,"U",,"N","F","C","2016_01_TX1190000_NIBRS",,0
2016,7144267,19372,1,2016,"U",,"N","F","C","2016_01_TX1190100_NIBRS",,0
2016,7144268,19373,1,2016,"I",,"N","F","C","2016_01_TX1200000_NIBRS",,0
2016,7144269,19374,1,2016,"I",,"N","F","C","2016_01_TX1200100_NIBRS",,0
2016,7144270,19375,1,2016,"U",,"N","F","C","2016_01_TX1200200_NIBRS",,0
2016,7144271,19376,1,2016,"U",,"N","F","C","2016_01_TX1210000_NIBRS",,0
2016,7144272,19377,1,2016,"U",,"N","F","C","2016_01_TX1210100_NIBRS",,0
2016,7144273,19378,1,2016,"U",,"N","F","C","2016_01_TX1210200_NIBRS",,0
2016,7144274,19379,1,2016,"U",,"N","F","C","2016_01_TX1220000_NIBRS",,0
2016,7144275,19380,1,2016,"U",,"N","F","C","2016_01_TX1230000_NIBRS",,0
2016,7144276,19381,1,2016,"U",,"N","F","C","2016_01_TX1230100_NIBRS",,0
2016,7144277,19382,1,2016,"U",,"N","F","C","2016_01_TX1230300_NIBRS",,0
2016,7144278,19383,1,2016,"U",,"N","F","C","2016_01_TX1230400_NIBRS",,0
2016,7144279,19384,1,2016,"U",,"N","F","C","2016_01_TX1230500_NIBRS",,0
2016,7144280,19385,1,2016,"U",,"N","F","C","2016_01_TX1230600_NIBRS",,0
2016,7144281,19386,1,2016,"U",,"N","F","C","2016_01_TX1230700_NIBRS",,0
2016,7144282,19387,1,2016,"U",,"N","F","C","2016_01_TX1230800_NIBRS",,0
2016,7144283,19388,1,2016,"U",,"N","F","C","2016_01_TX1231000_NIBRS",,0
2016,7144284,19389,1,2016,"U",,"N","F","C","2016_01_TX1240000_NIBRS",,0
2016,7144285,19390,1,2016,"U",,"N","F","C","2016_01_TX1250000_NIBRS",,0
2016,7144286,19391,1,2016,"U",,"N","F","C","2016_01_TX1250100_NIBRS",,0
2016,7144287,19392,1,2016,"U",,"N","F","C","2016_01_TX1250200_NIBRS",,0
2016,7144288,19393,1,2016,"U",,"N","F","C","2016_01_TX1250800_NIBRS",,0
2016,7144289,19394,1,2016,"U",,"N","F","C","2016_01_TX1260000_NIBRS",,0
2016,7144290,19395,1,2016,"U",,"N","F","C","2016_01_TX1260100_NIBRS",,0
2016,7144291,19396,1,2016,"U",,"N","F","C","2016_01_TX1260200_NIBRS",,0
2016,7144292,19397,1,2016,"I",,"Y","F","C","2016_01_TX1260300_NIBRS",29525207,0
2016,7144293,19398,1,2016,"U",,"N","F","C","2016_01_TX1260500_NIBRS",,0
2016,7144294,19399,1,2016,"U",,"N","F","C","2016_01_TX1260600_NIBRS",,0
2016,7144295,19400,1,2016,"U",,"N","F","C","2016_01_TX1261300_NIBRS",,0
2016,7144296,19401,1,2016,"U",,"N","F","C","2016_01_TX1270000_NIBRS",,0
2016,7144297,19402,1,2016,"U",,"N","F","C","2016_01_TX1270100_NIBRS",,0
2016,7144298,19403,1,2016,"U",,"N","F","C","2016_01_TX1270200_NIBRS",,0
2016,7144299,19404,1,2016,"U",,"N","F","C","2016_01_TX1270400_NIBRS",,0
2016,7144300,19405,1,2016,"U",,"N","F","C","2016_01_TX1270500_NIBRS",,0
2016,7144301,19406,1,2016,"U",,"N","F","C","2016_01_TX1280000_NIBRS",,0
2016,7144302,19407,1,2016,"U",,"N","F","C","2016_01_TX1280100_NIBRS",,0
2016,7144303,19408,1,2016,"U",,"N","F","C","2016_01_TX1280200_NIBRS",,0
2016,7144304,19409,1,2016,"I",,"Y","F","C","2016_01_TX1290000_NIBRS",19909296,0
2016,7144305,19410,1,2016,"I",,"Y","F","C","2016_01_TX1290100_NIBRS",9369178,0
2016,7144306,19411,1,2016,"U",,"N","F","C","2016_01_TX1290200_NIBRS",,0
2016,7144307,19412,1,2016,"U",,"N","F","C","2016_01_TX1290300_NIBRS",,0
2016,7144308,19413,1,2016,"I",,"Y","F","C","2016_01_TX1290500_NIBRS",18680563,0
2016,7144309,19414,1,2016,"U",,"N","F","C","2016_01_TX1290900_NIBRS",,0
2016,7144310,19415,1,2016,"U",,"N","F","C","2016_01_TX1291500_NIBRS",,0
2016,7144311,19416,1,2016,"U",,"N","F","C","2016_01_TX1300000_NIBRS",,0
2016,7144312,19417,1,2016,"I",,"N","F","C","2016_01_TX1300100_NIBRS",9228555,0
2016,7144313,19418,1,2016,"U",,"N","F","C","2016_01_TX1310000_NIBRS",,0
2016,7144314,19419,1,2016,"U",,"N","F","C","2016_01_TX1320000_NIBRS",,0
2016,7144315,19420,1,2016,"U",,"N","F","C","2016_01_TX1330000_NIBRS",,0
2016,7144316,19421,1,2016,"U",,"N","F","C","2016_01_TX1330100_NIBRS",,0
2016,7144317,19422,1,2016,"U",,"N","F","C","2016_01_TX1330500_NIBRS",,0
2016,7144318,19423,1,2016,"U",,"N","F","C","2016_01_TX1340000_NIBRS",,0
2016,7144319,19424,1,2016,"U",,"N","F","C","2016_01_TX1340100_NIBRS",,0
2016,7144320,19425,1,2016,"U",,"N","F","C","2016_01_TX1350000_NIBRS",,0
2016,7144321,19426,1,2016,"U",,"N","F","C","2016_01_TX1360000_NIBRS",,0
2016,7144322,19427,1,2016,"U",,"N","F","C","2016_01_TX1360500_NIBRS",,0
2016,7144323,19428,1,2016,"U",,"N","F","C","2016_01_TX1370000_NIBRS",,0
2016,7144324,19429,1,2016,"U",,"N","F","C","2016_01_TX1370100_NIBRS",,0
2016,7144325,19430,1,2016,"U",,"N","F","C","2016_01_TX1370300_NIBRS",,0
2016,7144326,19431,1,2016,"U",,"N","F","C","2016_01_TX1380000_NIBRS",,0
2016,7144327,19432,1,2016,"U",,"N","F","C","2016_01_TX1380200_NIBRS",,0
2016,7144328,19433,1,2016,"U",,"N","F","C","2016_01_TX1380300_NIBRS",,0
2016,7144329,19434,1,2016,"U",,"N","F","C","2016_01_TX1390000_NIBRS",,0
2016,7144330,19435,1,2016,"U",,"N","F","C","2016_01_TX1390200_NIBRS",,0
2016,7144331,19436,1,2016,"U",,"N","F","C","2016_01_TX1390400_NIBRS",,0
2016,7144332,19437,1,2016,"I",,"N","F","C","2016_01_TX1391000_NIBRS",9529824,0
2016,7144333,19438,1,2016,"U",,"N","F","C","2016_01_TX1400000_NIBRS",,0
2016,7144334,19439,1,2016,"U",,"N","F","C","2016_01_TX1400200_NIBRS",,0
2016,7144335,19440,1,2016,"U",,"N","F","C","2016_01_TX1400300_NIBRS",,0
2016,7144336,19441,1,2016,"U",,"N","F","C","2016_01_TX1400400_NIBRS",,0
2016,7144337,19442,1,2016,"U",,"N","F","C","2016_01_TX1400500_NIBRS",,0
2016,7144338,19443,1,2016,"U",,"N","F","C","2016_01_TX1410000_NIBRS",,0
2016,7144339,19444,1,2016,"U",,"N","F","C","2016_01_TX1410100_NIBRS",,0
2016,7144340,19445,1,2016,"U",,"N","F","C","2016_01_TX1410600_NIBRS",,0
2016,7144341,19446,1,2016,"U",,"N","F","C","2016_01_TX1410800_NIBRS",,0
2016,7144342,19447,1,2016,"U",,"N","F","C","2016_01_TX1420000_NIBRS",,0
2016,7144343,19448,1,2016,"U",,"N","F","C","2016_01_TX1420100_NIBRS",,0
2016,7144344,19449,1,2016,"I",,"N","F","C","2016_01_TX1430000_NIBRS",,0
2016,7144345,19450,1,2016,"U",,"N","F","C","2016_01_TX1430100_NIBRS",,0
2016,7144346,19451,1,2016,"U",,"N","F","C","2016_01_TX1430300_NIBRS",,0
2016,7144347,19452,1,2016,"U",,"N","F","C","2016_01_TX1440000_NIBRS",,0
2016,7144348,19453,1,2016,"U",,"N","F","C","2016_01_TX1440100_NIBRS",,0
2016,7144349,19454,1,2016,"U",,"N","F","C","2016_01_TX1440200_NIBRS",,0
2016,7144350,19455,1,2016,"U",,"N","F","C","2016_01_TX1450000_NIBRS",,0
2016,7144351,19456,1,2016,"U",,"N","F","C","2016_01_TX1460000_NIBRS",,0
2016,7144352,19457,1,2016,"U",,"N","F","C","2016_01_TX1460100_NIBRS",,0
2016,7144353,19458,1,2016,"U",,"N","F","C","2016_01_TX1460300_NIBRS",,0
2016,7144354,19459,1,2016,"U",,"N","F","C","2016_01_TX1460400_NIBRS",,0
2016,7144355,19460,1,2016,"U",,"N","F","C","2016_01_TX1460700_NIBRS",,0
2016,7144356,19461,1,2016,"U",,"N","F","C","2016_01_TX1470000_NIBRS",,0
2016,7144357,19462,1,2016,"U",,"N","F","C","2016_01_TX1470200_NIBRS",,0
2016,7144358,19463,1,2016,"U",,"N","F","C","2016_01_TX1470300_NIBRS",,0
2016,7144359,19464,1,2016,"U",,"N","F","C","2016_01_TX1471100_NIBRS",,0
2016,7144360,19465,1,2016,"U",,"N","F","C","2016_01_TX1480000_NIBRS",,0
2016,7144361,19466,1,2016,"U",,"N","F","C","2016_01_TX1490000_NIBRS",,0
2016,7144362,19467,1,2016,"U",,"N","F","C","2016_01_TX1490100_NIBRS",,0
2016,7144363,19468,1,2016,"U",,"N","F","C","2016_01_TX1500000_NIBRS",,0
2016,7144364,19469,1,2016,"U",,"N","F","C","2016_01_TX1500100_NIBRS",,0
2016,7144365,19470,1,2016,"U",,"N","F","C","2016_01_TX1500500_NIBRS",,0
2016,7144366,19471,1,2016,"U",,"N","F","C","2016_01_TX1510000_NIBRS",,0
2016,7144367,19472,1,2016,"I",,"N","F","C","2016_01_TX1520000_NIBRS",1174577,0
2016,7144368,19473,1,2016,"U",,"N","F","C","2016_01_TX1520100_NIBRS",,0
2016,7144369,19474,1,2016,"U",,"N","F","C","2016_01_TX1520200_NIBRS",,0
2016,7144370,19475,1,2016,"U",,"N","F","C","2016_01_TX1520300_NIBRS",,0
2016,7144371,19476,1,2016,"U",,"N","F","C","2016_01_TX1520400_NIBRS",,0
2016,7144372,19477,1,2016,"U",,"N","F","C","2016_01_TX1520600_NIBRS",,0
2016,7144373,19478,1,2016,"U",,"N","F","C","2016_01_TX1520800_NIBRS",,0
2016,7144374,19479,1,2016,"U",,"N","F","C","2016_01_TX1521100_NIBRS",,0
2016,7144375,19480,1,2016,"U",,"N","F","C","2016_01_TX1521200_NIBRS",,0
2016,7144376,19481,1,2016,"U",,"N","F","C","2016_01_TX1521300_NIBRS",,0
2016,7144377,19482,1,2016,"U",,"N","F","C","2016_01_TX1521500_NIBRS",,0
2016,7144378,19483,1,2016,"U",,"N","F","C","2016_01_TX1530000_NIBRS",,0
2016,7144379,19484,1,2016,"U",,"N","F","C","2016_01_TX1530200_NIBRS",,0
2016,7144380,19485,1,2016,"U",,"N","F","C","2016_01_TX1530500_NIBRS",,0
2016,7144381,19486,1,2016,"U",,"N","F","C","2016_01_TX1540000_NIBRS",,0
2016,7144382,19487,1,2016,"U",,"N","F","C","2016_01_TX1540100_NIBRS",,0
2016,7144383,19488,1,2016,"I",,"Y","F","C","2016_01_TX1550000_NIBRS",18624925,0
2016,7144384,19489,1,2016,"U",,"N","F","C","2016_01_TX1550100_NIBRS",,0
2016,7144385,19490,1,2016,"U",,"N","F","C","2016_01_TX1550200_NIBRS",,0
2016,7144386,19491,1,2016,"I",,"N","F","C","2016_01_TX1550400_NIBRS",,0
2016,7144387,19492,1,2016,"I",,"Y","F","C","2016_01_TX1550500_NIBRS",9400824,0
2016,7144388,19493,1,2016,"U",,"N","F","C","2016_01_TX1550600_NIBRS",,0
2016,7144389,19494,1,2016,"U",,"N","F","C","2016_01_TX1550700_NIBRS",,0
2016,7144390,19495,1,2016,"U",,"N","F","C","2016_01_TX1550800_NIBRS",,0
2016,7144391,19496,1,2016,"U",,"N","F","C","2016_01_TX1551000_NIBRS",,0
2016,7144392,19497,1,2016,"U",,"N","F","C","2016_01_TX1551100_NIBRS",,0
2016,7144393,19498,1,2016,"U",,"N","F","C","2016_01_TX1551200_NIBRS",,0
2016,7144394,19499,1,2016,"U",,"N","F","C","2016_01_TX1551300_NIBRS",,0
2016,7144395,19500,1,2016,"I",,"Y","F","C","2016_01_TX1551400_NIBRS",18692270,0
2016,7144396,19501,1,2016,"U",,"N","F","C","2016_01_TX1551600_NIBRS",,0
2016,7144397,19502,1,2016,"U",,"N","F","C","2016_01_TX1551700_NIBRS",,0
2016,7144398,19503,1,2016,"U",,"N","F","C","2016_01_TX1551800_NIBRS",,0
2016,7144399,19504,1,2016,"U",,"N","F","C","2016_01_TX155259E_NIBRS",,0
