nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
4612712,6062,6,2008,I,,,N,F,,C,2008_06_KS0010200_NIBRS,
4634249,6062,7,2008,I,,,N,F,,C,2008_07_KS0010200_NIBRS,
4655786,6062,8,2008,I,,,N,F,,C,2008_08_KS0010200_NIBRS,
4677323,6062,9,2008,I,,,N,F,,C,2008_09_KS0010200_NIBRS,
4698860,6062,10,2008,I,,,N,F,,C,2008_10_KS0010200_NIBRS,
4720397,6062,11,2008,I,,,N,F,,C,2008_11_KS0010200_NIBRS,
4741934,6062,12,2008,I,,,N,F,,C,2008_12_KS0010200_NIBRS,
4505028,6063,1,2008,Z,,,N,F,,C,2008_01_KS0010300_NIBRS,
4526565,6063,2,2008,Z,,,N,F,,C,2008_02_KS0010300_NIBRS,
4548102,6063,3,2008,Z,,,N,F,,C,2008_03_KS0010300_NIBRS,
4569639,6063,4,2008,I,,,N,F,,C,2008_04_KS0010300_NIBRS,
4591176,6063,5,2008,I,,,N,F,,C,2008_05_KS0010300_NIBRS,
4612713,6063,6,2008,Z,,,N,F,,C,2008_06_KS0010300_NIBRS,
4634250,6063,7,2008,Z,,,N,F,,C,2008_07_KS0010300_NIBRS,
4655787,6063,8,2008,Z,,,N,F,,C,2008_08_KS0010300_NIBRS,
4677324,6063,9,2008,I,,,N,F,,C,2008_09_KS0010300_NIBRS,
4698861,6063,10,2008,Z,,,N,F,,C,2008_10_KS0010300_NIBRS,
4720398,6063,11,2008,Z,,,N,F,,C,2008_11_KS0010300_NIBRS,
4741935,6063,12,2008,Z,,,N,F,,C,2008_12_KS0010300_NIBRS,
4505029,6064,1,2008,I,,,N,F,,C,2008_01_KS0010400_NIBRS,
4526566,6064,2,2008,I,,,N,F,,C,2008_02_KS0010400_NIBRS,
4548103,6064,3,2008,Z,,,N,F,,C,2008_03_KS0010400_NIBRS,
4569640,6064,4,2008,I,,,N,F,,C,2008_04_KS0010400_NIBRS,
4591177,6064,5,2008,I,,,N,F,,C,2008_05_KS0010400_NIBRS,
4612714,6064,6,2008,I,,,N,F,,C,2008_06_KS0010400_NIBRS,
4634251,6064,7,2008,Z,,,N,F,,C,2008_07_KS0010400_NIBRS,
4655788,6064,8,2008,Z,,,N,F,,C,2008_08_KS0010400_NIBRS,
4677325,6064,9,2008,Z,,,N,F,,C,2008_09_KS0010400_NIBRS,
4698862,6064,10,2008,Z,,,N,F,,C,2008_10_KS0010400_NIBRS,
4720399,6064,11,2008,Z,,,N,F,,C,2008_11_KS0010400_NIBRS,
4741936,6064,12,2008,Z,,,N,F,,C,2008_12_KS0010400_NIBRS,
4505030,6065,1,2008,I,,,N,F,,C,2008_01_KS0020000_NIBRS,
4526567,6065,2,2008,I,,,N,F,,C,2008_02_KS0020000_NIBRS,
4548104,6065,3,2008,I,,,N,F,,C,2008_03_KS0020000_NIBRS,
4569641,6065,4,2008,I,,,N,F,,C,2008_04_KS0020000_NIBRS,
4591178,6065,5,2008,I,,,N,F,,C,2008_05_KS0020000_NIBRS,
4612715,6065,6,2008,I,,,N,F,,C,2008_06_KS0020000_NIBRS,
4634252,6065,7,2008,I,,,N,F,,C,2008_07_KS0020000_NIBRS,
4655789,6065,8,2008,I,,,N,F,,C,2008_08_KS0020000_NIBRS,
4677326,6065,9,2008,I,,,N,F,,C,2008_09_KS0020000_NIBRS,
4698863,6065,10,2008,I,,,N,F,,C,2008_10_KS0020000_NIBRS,
4720400,6065,11,2008,I,,,N,F,,C,2008_11_KS0020000_NIBRS,
4741937,6065,12,2008,I,,,N,F,,C,2008_12_KS0020000_NIBRS,
4505031,6066,1,2008,I,,,N,F,,C,2008_01_KS0020100_NIBRS,
4526568,6066,2,2008,I,,,N,F,,C,2008_02_KS0020100_NIBRS,
4548105,6066,3,2008,I,,,N,F,,C,2008_03_KS0020100_NIBRS,
4569642,6066,4,2008,I,,,N,F,,C,2008_04_KS0020100_NIBRS,
4591179,6066,5,2008,I,,,N,F,,C,2008_05_KS0020100_NIBRS,
4612716,6066,6,2008,I,,,N,F,,C,2008_06_KS0020100_NIBRS,
4634253,6066,7,2008,I,,,N,F,,C,2008_07_KS0020100_NIBRS,
4655790,6066,8,2008,I,,,N,F,,C,2008_08_KS0020100_NIBRS,
4677327,6066,9,2008,I,,,N,F,,C,2008_09_KS0020100_NIBRS,
4698864,6066,10,2008,I,,,N,F,,C,2008_10_KS0020100_NIBRS,
4720401,6066,11,2008,I,,,N,F,,C,2008_11_KS0020100_NIBRS,
4741938,6066,12,2008,I,,,N,F,,C,2008_12_KS0020100_NIBRS,
4505032,6067,1,2008,Z,,,N,F,,C,2008_01_KS0020200_NIBRS,
4526569,6067,2,2008,Z,,,N,F,,C,2008_02_KS0020200_NIBRS,
4548106,6067,3,2008,Z,,,N,F,,C,2008_03_KS0020200_NIBRS,
4569643,6067,4,2008,Z,,,N,F,,C,2008_04_KS0020200_NIBRS,
4591180,6067,5,2008,Z,,,N,F,,C,2008_05_KS0020200_NIBRS,
4612717,6067,6,2008,Z,,,N,F,,C,2008_06_KS0020200_NIBRS,
4634254,6067,7,2008,Z,,,N,F,,C,2008_07_KS0020200_NIBRS,
4655791,6067,8,2008,Z,,,N,F,,C,2008_08_KS0020200_NIBRS,
4677328,6067,9,2008,Z,,,N,F,,C,2008_09_KS0020200_NIBRS,
4698865,6067,10,2008,Z,,,N,F,,C,2008_10_KS0020200_NIBRS,
4720402,6067,11,2008,Z,,,N,F,,C,2008_11_KS0020200_NIBRS,
4741939,6067,12,2008,Z,,,N,F,,C,2008_12_KS0020200_NIBRS,
4505307,6342,1,2008,I,,,N,F,,C,2008_01_KS0700000_NIBRS,
4526844,6342,2,2008,I,,,N,F,,C,2008_02_KS0700000_NIBRS,
4548381,6342,3,2008,I,,,N,F,,C,2008_03_KS0700000_NIBRS,
4569918,6342,4,2008,I,,,N,F,,C,2008_04_KS0700000_NIBRS,
4591455,6342,5,2008,I,,,N,F,,C,2008_05_KS0700000_NIBRS,
4612992,6342,6,2008,I,,,N,F,,C,2008_06_KS0700000_NIBRS,
4634529,6342,7,2008,I,,,N,F,,C,2008_07_KS0700000_NIBRS,
4656066,6342,8,2008,I,,,N,F,,C,2008_08_KS0700000_NIBRS,
4677603,6342,9,2008,I,,,N,F,,C,2008_09_KS0700000_NIBRS,
4699140,6342,10,2008,I,,,N,F,,C,2008_10_KS0700000_NIBRS,
4720677,6342,11,2008,I,,,N,F,,C,2008_11_KS0700000_NIBRS,
4742214,6342,12,2008,I,,,N,F,,C,2008_12_KS0700000_NIBRS,
4505308,6343,1,2008,I,,,N,F,,C,2008_01_KS0700100_NIBRS,
4526845,6343,2,2008,I,,,N,F,,C,2008_02_KS0700100_NIBRS,
4548382,6343,3,2008,I,,,N,F,,C,2008_03_KS0700100_NIBRS,
4569919,6343,4,2008,I,,,N,F,,C,2008_04_KS0700100_NIBRS,
4591456,6343,5,2008,I,,,N,F,,C,2008_05_KS0700100_NIBRS,
4612993,6343,6,2008,I,,,N,F,,C,2008_06_KS0700100_NIBRS,
4634530,6343,7,2008,I,,,N,F,,C,2008_07_KS0700100_NIBRS,
4656067,6343,8,2008,I,,,N,F,,C,2008_08_KS0700100_NIBRS,
4677604,6343,9,2008,I,,,N,F,,C,2008_09_KS0700100_NIBRS,
4699141,6343,10,2008,I,,,N,F,,C,2008_10_KS0700100_NIBRS,
4720678,6343,11,2008,I,,,N,F,,C,2008_11_KS0700100_NIBRS,
4742215,6343,12,2008,I,,,N,F,,C,2008_12_KS0700100_NIBRS,
4505309,6344,1,2008,I,,,N,F,,C,2008_01_KS0700200_NIBRS,
4526846,6344,2,2008,I,,,N,F,,C,2008_02_KS0700200_NIBRS,
4548383,6344,3,2008,Z,,,N,F,,C,2008_03_KS0700200_NIBRS,
4569920,6344,4,2008,Z,,,N,F,,C,2008_04_KS0700200_NIBRS,
4591457,6344,5,2008,I,,,N,F,,C,2008_05_KS0700200_NIBRS,
4612994,6344,6,2008,I,,,N,F,,C,2008_06_KS0700200_NIBRS,
4634531,6344,7,2008,U,,,N,F,,C,2008_07_KS0700200_NIBRS,
4656068,6344,8,2008,U,,,N,F,,C,2008_08_KS0700200_NIBRS,
4677605,6344,9,2008,U,,,N,F,,C,2008_09_KS0700200_NIBRS,
4699142,6344,10,2008,U,,,N,F,,C,2008_10_KS0700200_NIBRS,
4720679,6344,11,2008,U,,,N,F,,C,2008_11_KS0700200_NIBRS,
4742216,6344,12,2008,U,,,N,F,,C,2008_12_KS0700200_NIBRS,
4505310,6345,1,2008,U,,,N,F,,C,2008_01_KS0700300_NIBRS,
4526847,6345,2,2008,U,,,N,F,,C,2008_02_KS0700300_NIBRS,
4548384,6345,3,2008,U,,,N,F,,C,2008_03_KS0700300_NIBRS,
4569921,6345,4,2008,U,,,N,F,,C,2008_04_KS0700300_NIBRS,
4591458,6345,5,2008,U,,,N,F,,C,2008_05_KS0700300_NIBRS,
4612995,6345,6,2008,U,,,N,F,,C,2008_06_KS0700300_NIBRS,
4634532,6345,7,2008,U,,,N,F,,C,2008_07_KS0700300_NIBRS,
4656069,6345,8,2008,U,,,N,F,,C,2008_08_KS0700300_NIBRS,
4677606,6345,9,2008,U,,,N,F,,C,2008_09_KS0700300_NIBRS,
4699143,6345,10,2008,U,,,N,F,,C,2008_10_KS0700300_NIBRS,
4720680,6345,11,2008,U,,,N,F,,C,2008_11_KS0700300_NIBRS,
4742217,6345,12,2008,U,,,N,F,,C,2008_12_KS0700300_NIBRS,
4505311,6346,1,2008,I,,,N,F,,C,2008_01_KS0700400_NIBRS,
4526848,6346,2,2008,I,,,N,F,,C,2008_02_KS0700400_NIBRS,
4548385,6346,3,2008,I,,,N,F,,C,2008_03_KS0700400_NIBRS,
4569922,6346,4,2008,I,,,N,F,,C,2008_04_KS0700400_NIBRS,
4591459,6346,5,2008,I,,,N,F,,C,2008_05_KS0700400_NIBRS,
4612996,6346,6,2008,U,,,N,F,,C,2008_06_KS0700400_NIBRS,
4634533,6346,7,2008,U,,,N,F,,C,2008_07_KS0700400_NIBRS,
4656070,6346,8,2008,U,,,N,F,,C,2008_08_KS0700400_NIBRS,
4677607,6346,9,2008,U,,,N,F,,C,2008_09_KS0700400_NIBRS,
4699144,6346,10,2008,U,,,N,F,,C,2008_10_KS0700400_NIBRS,
4720681,6346,11,2008,U,,,N,F,,C,2008_11_KS0700400_NIBRS,
4742218,6346,12,2008,U,,,N,F,,C,2008_12_KS0700400_NIBRS,
4505312,6347,1,2008,I,,,N,F,,C,2008_01_KS0700500_NIBRS,
4526849,6347,2,2008,U,,,N,F,,C,2008_02_KS0700500_NIBRS,
4548386,6347,3,2008,I,,,N,F,,C,2008_03_KS0700500_NIBRS,
4569923,6347,4,2008,I,,,N,F,,C,2008_04_KS0700500_NIBRS,
4591460,6347,5,2008,I,,,N,F,,C,2008_05_KS0700500_NIBRS,
4612997,6347,6,2008,U,,,N,F,,C,2008_06_KS0700500_NIBRS,
4634534,6347,7,2008,I,,,N,F,,C,2008_07_KS0700500_NIBRS,
4656071,6347,8,2008,I,,,N,F,,C,2008_08_KS0700500_NIBRS,
4677608,6347,9,2008,U,,,N,F,,C,2008_09_KS0700500_NIBRS,
4699145,6347,10,2008,I,,,N,F,,C,2008_10_KS0700500_NIBRS,
4720682,6347,11,2008,I,,,N,F,,C,2008_11_KS0700500_NIBRS,
4742219,6347,12,2008,U,,,N,F,,C,2008_12_KS0700500_NIBRS,
4505313,6348,1,2008,U,,,N,F,,C,2008_01_KS0700600_NIBRS,
4526850,6348,2,2008,U,,,N,F,,C,2008_02_KS0700600_NIBRS,
4548387,6348,3,2008,I,,,N,F,,C,2008_03_KS0700600_NIBRS,
4569924,6348,4,2008,U,,,N,F,,C,2008_04_KS0700600_NIBRS,
4591461,6348,5,2008,U,,,N,F,,C,2008_05_KS0700600_NIBRS,
4612998,6348,6,2008,I,,,N,F,,C,2008_06_KS0700600_NIBRS,
4634535,6348,7,2008,I,,,N,F,,C,2008_07_KS0700600_NIBRS,
4656072,6348,8,2008,I,,,N,F,,C,2008_08_KS0700600_NIBRS,
4677609,6348,9,2008,I,,,N,F,,C,2008_09_KS0700600_NIBRS,
4699146,6348,10,2008,I,,,N,F,,C,2008_10_KS0700600_NIBRS,
4720683,6348,11,2008,I,,,N,F,,C,2008_11_KS0700600_NIBRS,
4742220,6348,12,2008,I,,,N,F,,C,2008_12_KS0700600_NIBRS,
4505314,6349,1,2008,U,,,N,F,,C,2008_01_KS0700700_NIBRS,
4526851,6349,2,2008,U,,,N,F,,C,2008_02_KS0700700_NIBRS,
4548388,6349,3,2008,U,,,N,F,,C,2008_03_KS0700700_NIBRS,
4569925,6349,4,2008,U,,,N,F,,C,2008_04_KS0700700_NIBRS,
4591462,6349,5,2008,U,,,N,F,,C,2008_05_KS0700700_NIBRS,
4612999,6349,6,2008,U,,,N,F,,C,2008_06_KS0700700_NIBRS,
4634536,6349,7,2008,U,,,N,F,,C,2008_07_KS0700700_NIBRS,
4656073,6349,8,2008,U,,,N,F,,C,2008_08_KS0700700_NIBRS,
4677610,6349,9,2008,U,,,N,F,,C,2008_09_KS0700700_NIBRS,
4699147,6349,10,2008,U,,,N,F,,C,2008_10_KS0700700_NIBRS,
4720684,6349,11,2008,U,,,N,F,,C,2008_11_KS0700700_NIBRS,
4742221,6349,12,2008,U,,,N,F,,C,2008_12_KS0700700_NIBRS,
4505315,6350,1,2008,U,,,N,F,,C,2008_01_KS0700800_NIBRS,
4526852,6350,2,2008,U,,,N,F,,C,2008_02_KS0700800_NIBRS,
4548389,6350,3,2008,U,,,N,F,,C,2008_03_KS0700800_NIBRS,
4569926,6350,4,2008,U,,,N,F,,C,2008_04_KS0700800_NIBRS,
4591463,6350,5,2008,U,,,N,F,,C,2008_05_KS0700800_NIBRS,
4613000,6350,6,2008,U,,,N,F,,C,2008_06_KS0700800_NIBRS,
4634537,6350,7,2008,U,,,N,F,,C,2008_07_KS0700800_NIBRS,
4656074,6350,8,2008,I,,,N,F,,C,2008_08_KS0700800_NIBRS,
4677611,6350,9,2008,U,,,N,F,,C,2008_09_KS0700800_NIBRS,
4699148,6350,10,2008,U,,,N,F,,C,2008_10_KS0700800_NIBRS,
4720685,6350,11,2008,U,,,N,F,,C,2008_11_KS0700800_NIBRS,
4742222,6350,12,2008,U,,,N,F,,C,2008_12_KS0700800_NIBRS,
4505316,6351,1,2008,I,,,N,F,,C,2008_01_KS0710000_NIBRS,
4526853,6351,2,2008,I,,,N,F,,C,2008_02_KS0710000_NIBRS,
4548390,6351,3,2008,I,,,N,F,,C,2008_03_KS0710000_NIBRS,
4569927,6351,4,2008,I,,,N,F,,C,2008_04_KS0710000_NIBRS,
4591464,6351,5,2008,I,,,N,F,,C,2008_05_KS0710000_NIBRS,
4613001,6351,6,2008,I,,,N,F,,C,2008_06_KS0710000_NIBRS,
4634538,6351,7,2008,I,,,N,F,,C,2008_07_KS0710000_NIBRS,
4656075,6351,8,2008,I,,,N,F,,C,2008_08_KS0710000_NIBRS,
4677612,6351,9,2008,I,,,N,F,,C,2008_09_KS0710000_NIBRS,
4699149,6351,10,2008,I,,,N,F,,C,2008_10_KS0710000_NIBRS,
4720686,6351,11,2008,I,,,N,F,,C,2008_11_KS0710000_NIBRS,
4742223,6351,12,2008,I,,,N,F,,C,2008_12_KS0710000_NIBRS,
4505317,6352,1,2008,U,,,N,F,,C,2008_01_KS0710100_NIBRS,
4526854,6352,2,2008,U,,,N,F,,C,2008_02_KS0710100_NIBRS,
4548391,6352,3,2008,U,,,N,F,,C,2008_03_KS0710100_NIBRS,
4569928,6352,4,2008,U,,,N,F,,C,2008_04_KS0710100_NIBRS,
4591465,6352,5,2008,U,,,N,F,,C,2008_05_KS0710100_NIBRS,
4613002,6352,6,2008,U,,,N,F,,C,2008_06_KS0710100_NIBRS,
4634539,6352,7,2008,U,,,N,F,,C,2008_07_KS0710100_NIBRS,
4656076,6352,8,2008,U,,,N,F,,C,2008_08_KS0710100_NIBRS,
4677613,6352,9,2008,U,,,N,F,,C,2008_09_KS0710100_NIBRS,
4699150,6352,10,2008,U,,,N,F,,C,2008_10_KS0710100_NIBRS,
4720687,6352,11,2008,U,,,N,F,,C,2008_11_KS0710100_NIBRS,
4742224,6352,12,2008,U,,,N,F,,C,2008_12_KS0710100_NIBRS,
4505318,6353,1,2008,U,,,N,F,,C,2008_01_KS0710200_NIBRS,
4526855,6353,2,2008,U,,,N,F,,C,2008_02_KS0710200_NIBRS,
4548392,6353,3,2008,U,,,N,F,,C,2008_03_KS0710200_NIBRS,
4569929,6353,4,2008,U,,,N,F,,C,2008_04_KS0710200_NIBRS,
4591466,6353,5,2008,U,,,N,F,,C,2008_05_KS0710200_NIBRS,
4613003,6353,6,2008,U,,,N,F,,C,2008_06_KS0710200_NIBRS,
4634540,6353,7,2008,U,,,N,F,,C,2008_07_KS0710200_NIBRS,
4656077,6353,8,2008,U,,,N,F,,C,2008_08_KS0710200_NIBRS,
4677614,6353,9,2008,U,,,N,F,,C,2008_09_KS0710200_NIBRS,
4699151,6353,10,2008,U,,,N,F,,C,2008_10_KS0710200_NIBRS,
4720688,6353,11,2008,U,,,N,F,,C,2008_11_KS0710200_NIBRS,
4742225,6353,12,2008,U,,,N,F,,C,2008_12_KS0710200_NIBRS,
4505319,6354,1,2008,I,,,N,F,,C,2008_01_KS0720000_NIBRS,
4526856,6354,2,2008,I,,,N,F,,C,2008_02_KS0720000_NIBRS,
4548393,6354,3,2008,I,,,N,F,,C,2008_03_KS0720000_NIBRS,
4569930,6354,4,2008,I,,,N,F,,C,2008_04_KS0720000_NIBRS,
4591467,6354,5,2008,I,,,N,F,,C,2008_05_KS0720000_NIBRS,
4613004,6354,6,2008,I,,,N,F,,C,2008_06_KS0720000_NIBRS,
4634541,6354,7,2008,I,,,N,F,,C,2008_07_KS0720000_NIBRS,
4656078,6354,8,2008,I,,,N,F,,C,2008_08_KS0720000_NIBRS,
4677615,6354,9,2008,I,,,N,F,,C,2008_09_KS0720000_NIBRS,
4699152,6354,10,2008,I,,,N,F,,C,2008_10_KS0720000_NIBRS,
4720689,6354,11,2008,I,,,N,F,,C,2008_11_KS0720000_NIBRS,
4742226,6354,12,2008,I,,,N,F,,C,2008_12_KS0720000_NIBRS,
4505320,6355,1,2008,U,,,N,F,,C,2008_01_KS0720100_NIBRS,
4526857,6355,2,2008,U,,,N,F,,C,2008_02_KS0720100_NIBRS,
4548394,6355,3,2008,U,,,N,F,,C,2008_03_KS0720100_NIBRS,
4569931,6355,4,2008,U,,,N,F,,C,2008_04_KS0720100_NIBRS,
4591468,6355,5,2008,U,,,N,F,,C,2008_05_KS0720100_NIBRS,
4613005,6355,6,2008,U,,,N,F,,C,2008_06_KS0720100_NIBRS,
4634542,6355,7,2008,U,,,N,F,,C,2008_07_KS0720100_NIBRS,
4656079,6355,8,2008,I,,,N,F,,C,2008_08_KS0720100_NIBRS,
4677616,6355,9,2008,I,,,N,F,,C,2008_09_KS0720100_NIBRS,
4699153,6355,10,2008,I,,,N,F,,C,2008_10_KS0720100_NIBRS,
4720690,6355,11,2008,U,,,N,F,,C,2008_11_KS0720100_NIBRS,
4742227,6355,12,2008,U,,,N,F,,C,2008_12_KS0720100_NIBRS,
4505321,6356,1,2008,I,,,N,F,,C,2008_01_KS0720200_NIBRS,
4526858,6356,2,2008,I,,,N,F,,C,2008_02_KS0720200_NIBRS,
4548395,6356,3,2008,I,,,N,F,,C,2008_03_KS0720200_NIBRS,
4569932,6356,4,2008,I,,,N,F,,C,2008_04_KS0720200_NIBRS,
4591469,6356,5,2008,I,,,N,F,,C,2008_05_KS0720200_NIBRS,
4613006,6356,6,2008,I,,,N,F,,C,2008_06_KS0720200_NIBRS,
4634543,6356,7,2008,I,,,N,F,,C,2008_07_KS0720200_NIBRS,
4656080,6356,8,2008,I,,,N,F,,C,2008_08_KS0720200_NIBRS,
4677617,6356,9,2008,I,,,N,F,,C,2008_09_KS0720200_NIBRS,
4699154,6356,10,2008,I,,,N,F,,C,2008_10_KS0720200_NIBRS,
4720691,6356,11,2008,I,,,N,F,,C,2008_11_KS0720200_NIBRS,
4742228,6356,12,2008,I,,,N,F,,C,2008_12_KS0720200_NIBRS,
4505322,6357,1,2008,I,,,N,F,,C,2008_01_KS0730000_NIBRS,
4526859,6357,2,2008,I,,,N,F,,C,2008_02_KS0730000_NIBRS,
4548396,6357,3,2008,I,,,N,F,,C,2008_03_KS0730000_NIBRS,
4569933,6357,4,2008,I,,,N,F,,C,2008_04_KS0730000_NIBRS,
4591470,6357,5,2008,I,,,N,F,,C,2008_05_KS0730000_NIBRS,
4613007,6357,6,2008,I,,,N,F,,C,2008_06_KS0730000_NIBRS,
4634544,6357,7,2008,I,,,N,F,,C,2008_07_KS0730000_NIBRS,
4656081,6357,8,2008,I,,,N,F,,C,2008_08_KS0730000_NIBRS,
4677618,6357,9,2008,I,,,N,F,,C,2008_09_KS0730000_NIBRS,
4699155,6357,10,2008,I,,,N,F,,C,2008_10_KS0730000_NIBRS,
4720692,6357,11,2008,I,,,N,F,,C,2008_11_KS0730000_NIBRS,
4742229,6357,12,2008,I,,,N,F,,C,2008_12_KS0730000_NIBRS,
4505323,6358,1,2008,I,,,N,F,,C,2008_01_KS0730100_NIBRS,
4526860,6358,2,2008,I,,,N,F,,C,2008_02_KS0730100_NIBRS,
4548397,6358,3,2008,I,,,N,F,,C,2008_03_KS0730100_NIBRS,
4569934,6358,4,2008,I,,,N,F,,C,2008_04_KS0730100_NIBRS,
4591471,6358,5,2008,I,,,N,F,,C,2008_05_KS0730100_NIBRS,
4613008,6358,6,2008,I,,,N,F,,C,2008_06_KS0730100_NIBRS,
4634545,6358,7,2008,I,,,N,F,,C,2008_07_KS0730100_NIBRS,
4656082,6358,8,2008,I,,,N,F,,C,2008_08_KS0730100_NIBRS,
4677619,6358,9,2008,I,,,N,F,,C,2008_09_KS0730100_NIBRS,
4699156,6358,10,2008,I,,,N,F,,C,2008_10_KS0730100_NIBRS,
4720693,6358,11,2008,I,,,N,F,,C,2008_11_KS0730100_NIBRS,
4742230,6358,12,2008,I,,,N,F,,C,2008_12_KS0730100_NIBRS,
4505324,6359,1,2008,I,,,N,F,,C,2008_01_KS0740000_NIBRS,
4526861,6359,2,2008,I,,,N,F,,C,2008_02_KS0740000_NIBRS,
4548398,6359,3,2008,I,,,N,F,,C,2008_03_KS0740000_NIBRS,
4569935,6359,4,2008,I,,,N,F,,C,2008_04_KS0740000_NIBRS,
4591472,6359,5,2008,I,,,N,F,,C,2008_05_KS0740000_NIBRS,
4613009,6359,6,2008,I,,,N,F,,C,2008_06_KS0740000_NIBRS,
4634546,6359,7,2008,I,,,N,F,,C,2008_07_KS0740000_NIBRS,
4656083,6359,8,2008,I,,,N,F,,C,2008_08_KS0740000_NIBRS,
4677620,6359,9,2008,I,,,N,F,,C,2008_09_KS0740000_NIBRS,
4699157,6359,10,2008,I,,,N,F,,C,2008_10_KS0740000_NIBRS,
4720694,6359,11,2008,I,,,N,F,,C,2008_11_KS0740000_NIBRS,
4742231,6359,12,2008,I,,,N,F,,C,2008_12_KS0740000_NIBRS,
4505325,6360,1,2008,U,,,N,F,,C,2008_01_KS0740100_NIBRS,
4526862,6360,2,2008,U,,,N,F,,C,2008_02_KS0740100_NIBRS,
4548399,6360,3,2008,U,,,N,F,,C,2008_03_KS0740100_NIBRS,
4569936,6360,4,2008,U,,,N,F,,C,2008_04_KS0740100_NIBRS,
4591473,6360,5,2008,U,,,N,F,,C,2008_05_KS0740100_NIBRS,
4613010,6360,6,2008,U,,,N,F,,C,2008_06_KS0740100_NIBRS,
4634547,6360,7,2008,U,,,N,F,,C,2008_07_KS0740100_NIBRS,
4656084,6360,8,2008,U,,,N,F,,C,2008_08_KS0740100_NIBRS,
4677621,6360,9,2008,U,,,N,F,,C,2008_09_KS0740100_NIBRS,
4699158,6360,10,2008,U,,,N,F,,C,2008_10_KS0740100_NIBRS,
4720695,6360,11,2008,U,,,N,F,,C,2008_11_KS0740100_NIBRS,
4742232,6360,12,2008,U,,,N,F,,C,2008_12_KS0740100_NIBRS,
4505326,6361,1,2008,U,,,N,F,,C,2008_01_KS0740200_NIBRS,
4526863,6361,2,2008,U,,,N,F,,C,2008_02_KS0740200_NIBRS,
4548400,6361,3,2008,U,,,N,F,,C,2008_03_KS0740200_NIBRS,
4569937,6361,4,2008,U,,,N,F,,C,2008_04_KS0740200_NIBRS,
4591474,6361,5,2008,U,,,N,F,,C,2008_05_KS0740200_NIBRS,
4613011,6361,6,2008,U,,,N,F,,C,2008_06_KS0740200_NIBRS,
4634548,6361,7,2008,U,,,N,F,,C,2008_07_KS0740200_NIBRS,
4656085,6361,8,2008,U,,,N,F,,C,2008_08_KS0740200_NIBRS,
4677622,6361,9,2008,U,,,N,F,,C,2008_09_KS0740200_NIBRS,
4699159,6361,10,2008,U,,,N,F,,C,2008_10_KS0740200_NIBRS,
4720696,6361,11,2008,U,,,N,F,,C,2008_11_KS0740200_NIBRS,
4742233,6361,12,2008,U,,,N,F,,C,2008_12_KS0740200_NIBRS,
4505327,6362,1,2008,I,,,N,F,,C,2008_01_KS0750000_NIBRS,
