victim_id,offender_id,relationship_id,nibrs_victim_offender_id
47411510,49292199,18,15000074
47411604,49292288,1,13806321
47410593,49292174,3,13909885
47411520,49292208,18,13909879
47411524,49292210,3,13909878
47411524,49292211,25,15000073
47411525,49292210,25,13909877
47411525,49292211,3,15000072
47411528,49292214,6,13909876
47411534,49292220,1,13686383
47411538,49292224,1,13909875
47411546,49292231,1,13909874
47411553,49292239,1,14895744
47411554,49292239,1,14895743
47411555,49292239,18,14895742
47411548,49292233,16,13909873
47411551,49292237,18,14868593
47411581,49292267,3,13806330
47411561,49292245,16,13909872
47411564,49292248,26,13909871
47411618,49292299,18,13754643
47411620,49292301,3,13754641
47411621,49292302,5,13754640
47411580,49292266,21,13806331
47411589,49292275,21,13806329
47411590,49292276,16,13806328
47411591,49292277,16,13806327
47411611,49292295,16,14869223
47411613,49292295,16,14869221
47411612,49292295,16,14869222
47411622,49292303,15,13754639
47411595,49292281,6,13806326
47411598,49292284,18,13806325
47411599,49292285,3,13806324
47411600,49292286,6,13806323
47411602,49292287,18,13806322
47411614,49292296,16,13754644
47411615,49292297,16,14869220
47411617,49292298,16,14759439
47411616,49292298,16,14759440
47411619,49292300,16,13754642
47411624,49292307,12,13754638
47411624,49292308,25,14974035
47411625,49292307,25,13754637
47411625,49292308,12,14974034
47411626,49292309,1,14869219
47411627,49292309,1,14869218
47411634,49292315,4,13754635
47411633,49292315,6,13754636
47411637,49292317,1,13754634
47411639,49292319,6,13754633
47411640,49292320,25,13754632
47411640,49292321,1,14974033
47411641,49292320,1,13754631
47411641,49292321,25,14974032
47411645,49292325,1,13754630
47411648,49292330,4,13754629
47411659,49292342,1,13754626
47411662,49292347,21,13754625
47411665,49292350,3,13754624
47411666,49292351,1,14746527
47411668,49292353,1,13647874
47411651,49292334,1,13754628
47411651,49292335,3,14974031
47411652,49292336,26,13754627
47412615,49293957,1,14067678
47412735,49294076,3,13909843
47413535,49294158,1,13754607
47413536,49294158,1,13754606
47411674,49293914,25,14067688
47411674,49293915,6,15028582
47411675,49293914,6,14067687
47411675,49293915,25,15028581
47411677,49293917,3,14067686
47411677,49293918,25,15028580
47411678,49293917,25,14067685
47411678,49293918,3,15028579
47412587,49293926,1,14067684
47412599,49293938,16,14067683
47412600,49293939,3,14067682
47412606,49293946,3,14067681
47412608,49293950,1,13836411
47412611,49293953,1,14067680
47412612,49293954,21,14067679
47412618,49293960,4,13836410
47412620,49293962,3,14067677
47412621,49293963,26,14067676
47412622,49293964,1,14067675
47412622,49293965,1,14986057
47412623,49293964,1,14067674
47412623,49293965,1,14986056
47412625,49293968,21,13909870
47412627,49293970,25,13909869
47412627,49293971,19,15000071
47412627,49293972,1,15226647
47412628,49293970,19,13909868
47412628,49293971,25,15000070
47412628,49293972,3,15226646
47412629,49293970,1,13909867
47412629,49293971,3,15000069
47412629,49293972,25,15226645
47412754,49294098,25,14759437
47412754,49294099,3,14974029
47412753,49294098,3,14759438
47412753,49294099,25,14974030
47412755,49294100,3,14759436
47412755,49294101,25,14974028
47412756,49294100,25,14759435
47412756,49294101,3,14974027
47412758,49294102,25,14759433
47412758,49294103,3,14974025
47412757,49294102,3,14759434
47412757,49294103,25,14974026
47412632,49293975,21,14895741
47412649,49293988,25,13909866
47412649,49293989,6,15000068
47412650,49293988,6,13909865
47412650,49293989,25,15000067
47412652,49293990,25,13909863
47412652,49293991,6,15000065
47412651,49293990,6,13909864
47412651,49293991,25,15000066
47412655,49293994,19,14895740
47412656,49293995,13,13909862
47412656,49293996,25,15000064
47412657,49293995,25,13909861
47412657,49293996,13,15000063
47414583,49295834,25,13909830
47414583,49295835,1,15000057
47414582,49295834,1,13909831
47414582,49295835,25,15000058
47412661,49293999,21,13909860
47412661,49294000,25,15000062
47412662,49293999,25,13909859
47412662,49294000,21,15000061
47412664,49294002,24,13909858
47412665,49294003,24,14895739
47414588,49295841,3,13909827
47412668,49294006,18,14868592
47412672,49294010,21,13909857
47412673,49294011,1,13909856
47412674,49294012,1,13909855
47412678,49294016,21,13909854
47412679,49294017,21,13909853
47412681,49294019,18,13909852
47412685,49294023,1,13909851
47412688,49294027,21,13909850
47412738,49294079,3,13909840
47412739,49294080,3,13637115
47412742,49294083,24,13909839
47412742,49294085,18,15221435
47412742,49294084,25,15187937
47414585,49295838,17,13909829
47414586,49295839,21,13909828
47414621,49295860,3,13909825
47414621,49295861,16,14952248
47412706,49294042,6,13909849
47412707,49294043,19,13637116
47412709,49294045,1,13909848
47412730,49294072,1,13909847
47412731,49294072,1,13909846
47412732,49294072,1,13909845
47412733,49294072,1,13909844
47412736,49294077,5,13909842
47412737,49294078,21,13909841
47412745,49294086,1,13754623
47412759,49294104,3,14759432
47412759,49294105,25,14974024
47412760,49294104,25,14759431
47412760,49294105,3,14974023
47412762,49294109,16,13754622
47413488,49294110,9,13754621
47413488,49294111,25,14974022
47413489,49294110,25,13754620
47413489,49294111,9,14974021
47413504,49294130,3,13754619
47413504,49294131,25,14974020
47413505,49294130,25,13754618
47413505,49294131,3,14974019
47413510,49294135,3,14759430
47413511,49294136,14,13754617
47413513,49294138,1,13754616
47413513,49294139,25,14974018
47413513,49294140,5,15221434
47413514,49294138,25,13754615
47413514,49294139,1,14974017
47413514,49294140,24,15221433
47413517,49294142,21,13754614
47413523,49294148,25,13754613
47413523,49294149,1,14974016
47413524,49294148,1,13754612
47413524,49294149,1,14974015
47413530,49294153,24,13754611
47414590,49295842,25,14759441
47414590,49295843,3,15000055
47414589,49295842,3,14759442
47414589,49295843,25,15000056
47413531,49294154,19,13754610
47413533,49294156,21,13754609
47413533,49294157,25,14974014
47413534,49294156,25,13754608
47413534,49294157,21,14974013
47413539,49294161,25,13754605
47413539,49294162,9,14974012
47413540,49294161,9,13754604
47413540,49294162,25,14974011
47413544,49294166,21,13754603
47413546,49294167,24,13754602
47413546,49294168,24,14974010
47413547,49294169,3,14614446
47413547,49294170,1,14974009
47413547,49294172,1,15284231
47413547,49294171,1,15221432
47413548,49294169,25,14614445
47413548,49294170,1,14974008
47413548,49294172,1,15284230
47413548,49294171,1,15221431
47413549,49294169,1,14614444
47413549,49294170,25,14974007
47413549,49294172,9,15284229
47413549,49294171,9,15221430
47413550,49294169,1,14614443
47413550,49294170,9,14974006
47413550,49294172,9,15284228
47413550,49294171,25,15221429
47413551,49294169,1,14614442
47413551,49294170,9,14974005
47413551,49294172,25,15284227
47413551,49294171,9,15221428
47413555,49294176,1,13754601
