arrestee_id,weapon_id,nibrs_arrestee_weapon_id
11651007,1,11661135
11651006,1,11661134
11657674,1,11658535
11657565,1,11658035
11643321,1,11651157
11644331,1,11650976
11643286,1,11650924
11643268,1,11650906
11649977,1,11648831
11649976,1,11648830
11648814,1,11648202
11646534,1,11647319
11637778,1,11645648
11641007,1,11642066
11641003,1,11642062
11639976,1,11642025
11641150,1,11638496
11628913,1,11635130
11628870,1,11635087
11633418,1,11632633
11632301,1,11632308
11632300,1,11632307
11632249,1,11632061
11632203,1,11631820
11630106,1,11631693
11631067,1,11631474
11569112,1,11579738
11559492,1,11570898
11559461,1,11570867
11560582,1,11570718
11559430,1,11570639
11559422,1,11570631
11559421,1,11570630
11559396,1,11570605
11559371,1,11570386
11559328,1,11570343
11559324,1,11570339
11560460,1,11570205
11560459,1,11570204
11560454,1,11570199
11560447,1,11570192
11559313,1,11570132
11566136,1,11568024
11567131,1,11567832
11563802,1,11567094
11557217,1,11557636
11557216,1,11557635
11557215,1,11557634
11557214,1,11557633
11557213,1,11557632
11557211,1,11557630
11557210,1,11557629
11557209,1,11557628
11557208,1,11557627
11557207,1,11557626
11557206,1,11557625
11557205,1,11557624
11557204,1,11557623
11557202,1,11557621
11557201,1,11557620
11557200,1,11557619
11557199,1,11557618
11558238,1,11557463
11558234,1,11557459
11558193,1,11557418
11558191,1,11557416
11557132,1,11557355
11556114,1,11557333
11556110,1,11557329
11556109,1,11557328
11557124,1,11557148
11557123,1,11557147
11557108,1,11557133
11556049,1,11557070
11556040,1,11557061
11554945,1,11556961
11555989,1,11556811
11555964,1,11556786
11554929,1,11556746
11554914,1,11556732
11554880,1,11556698
11547047,1,11550510
11527505,1,11535276
11828148,1,11831564
11824927,1,11831396
11824919,1,11831388
11823826,1,11831293
11823825,1,11831292
11825926,1,11830417
11825905,1,11830396
11824870,1,11830358
11822711,1,11830189
11824756,1,11829261
11823718,1,11829221
11822679,1,11829174
11822657,1,11829152
11822650,1,11829145
11822649,1,11829144
11823657,1,11828179
11822589,1,11828103
11821506,1,11828018
11821487,1,11827019
11821480,1,11827012
11820398,1,11826927
11820388,1,11826917
11759614,1,11768994
11759613,1,11768993
11759609,1,11768989
11765269,1,11766301
11765268,1,11766300
11765267,1,11766299
11765265,1,11766297
11765264,1,11766296
11765259,1,11766291
11765258,1,11766290
11765257,1,11766289
11765255,1,11766287
11765254,1,11766286
11765253,1,11766285
11765252,1,11766284
11765251,1,11766283
11765250,1,11766282
11765248,1,11766280
11765247,1,11766279
11765246,1,11766278
11765245,1,11766277
11765242,1,11766274
11765241,1,11766273
11765232,1,11766264
11765228,1,11766260
11765217,1,11766249
11764168,1,11766197
11767314,1,11766156
11767299,1,11766141
11765190,1,11766024
11765189,1,11766023
11765188,1,11766022
11765187,1,11766021
11765186,1,11766020
11767257,1,11765901
11758646,1,11756803
11758638,1,11756795
11758635,1,11756792
11758625,1,11756583
11758607,1,11756565
11757550,1,11756503
11757547,1,11756500
11757542,1,11756495
11757515,1,11756468
11757466,1,11756221
11756405,1,11756155
11756403,1,11756153
11755338,1,11756084
11749749,1,11746187
11748663,1,11746094
11749720,1,11745960
11749718,1,11745958
11749713,1,11745953
11748630,1,11745864
11748627,1,11745861
11748613,1,11745847
11748608,1,11745842
11748607,1,11745841
11747542,1,11745776
11737603,1,11743334
11737531,1,11743064
11736485,1,11743008
11734279,1,11742851
11734278,1,11742850
11734277,1,11742849
11734276,1,11742848
11737478,1,11742813
11736427,1,11742752
11736416,1,11742741
11734202,1,11742576
11735299,1,11742418
11735272,1,11742391
11735254,1,11742373
11734150,1,11742326
11734139,1,11742315
11734137,1,11742313
11734117,1,11742293
11735237,1,11742158
11735236,1,11742157
11735235,1,11742156
11735234,1,11742155
11733117,1,11729676
11732039,1,11729589
11730959,1,11729499
11730949,1,11729489
11731977,1,11729330
11721029,1,11727508
11721024,1,11727307
11712322,1,11717872
11712319,1,11717672
11712292,1,11717645
11712276,1,11717629
11712270,1,11717623
11711209,1,11717559
11711202,1,11717552
11711193,1,11717543
11712187,1,11717344
11711184,1,11717337
11711149,1,11717302
11711141,1,11717294
11708971,1,11717182
11708954,6,11717165
11712168,1,11717127
11712164,1,11717123
11712162,1,11717121
11712137,1,11717096
11710061,1,11717009
11710024,1,11716972
11710016,1,11716964
11710013,1,11716961
11711020,1,11716777
11709970,1,11716721
11709963,1,11716714
11498964,1,11500737
11499975,1,11500565
11499973,1,11500563
11499972,1,11500562
11499968,1,11500558
11499931,1,11500521
11499926,1,11500516
11499906,1,11500300
11499896,1,11500290
11499895,1,11500289
11499894,1,11500288
11496671,1,11499831
11496595,1,11499564
11770616,1,11775081
11770576,1,11775041
11769564,1,11775020
11769559,1,11775015
11768475,1,11774922
11769444,1,11774703
11768415,1,11774665
11768397,1,11774647
11774014,1,11772230
11774013,1,11772229
11773909,1,11771731
11773908,1,11771730
11772846,1,11771659
11771770,1,11771575
11771715,1,11771323
11761972,1,11769881
11761971,1,11769880
11761941,1,11769654
11761940,1,11769653
11761934,1,11769647
11761920,1,11769633
11760864,1,11769574
11760862,1,11769572
11760821,1,11769531
11759716,1,11769488
11759705,1,11769477
11761829,1,11769346
11760806,1,11769320
11760743,1,11769060
11537062,1,11544123
11533752,1,11543676
11534829,1,11543491
11767245,1,11765889
11767244,1,11765888
11766105,1,11765548
11767393,1,11762544
11767386,1,11762538
11767383,1,11762535
11767376,1,11762528
11765295,1,11762373
11765294,1,11762372
11764226,1,11762300
11754226,1,11759833
11754206,1,11759813
11754153,1,11759561
11754146,1,11759554
11754144,1,11759552
11754134,1,11759542
11753135,1,11759529
11753125,1,11759519
11753111,1,11759505
11750918,1,11759360
11750909,1,11759351
11753042,1,11759239
11752019,1,11759209
11751983,1,11759173
11750892,1,11759139
11750883,1,11759130
11750874,1,11759121
11751906,1,11758900
11751905,1,11758899
11751898,1,11758892
11750820,1,11758871
11750796,1,11758847
11750788,1,11758839
11750787,1,11758838
11750786,1,11758837
11750785,1,11758836
11527522,1,11535293
11527506,1,11535277
11527481,1,11535252
11526433,1,11535199
11526430,1,11535196
11529533,1,11535123
11527461,1,11535037
11526410,1,11534979
11526384,1,11534953
11526383,1,11534952
11526364,1,11534933
11532729,1,11531263
11533692,1,11531101
11532711,1,11531051
11532661,1,11531001
11520871,1,11529720
11757424,1,11755983
11756350,1,11755904
11756334,1,11755888
11756333,1,11755887
11756322,1,11755876
11756317,1,11755871
11756316,1,11755870
11755304,1,11755855
11755298,1,11755849
11755271,1,11755822
11756282,1,11755640
11755232,1,11755587
11755200,7,11755555
11748594,1,11749763
11748545,1,11749714
11747484,1,11749654
11749784,1,11746222
11749753,1,11746191
11749750,1,11746188
11649886,1,11648542
11648914,1,11648498
11647815,1,11648396
11648857,1,11648245
11648822,1,11648210
11648809,1,11648197
11646688,1,11648064
11637787,1,11645657
11637763,1,11645633
11636710,1,11645568
11637739,1,11645412
11637718,1,11645391
11637717,1,11645390
11637716,1,11645389
11636636,1,11645297
11634463,1,11645166
11636615,1,11645080
11636614,1,11645079
11636597,1,11645062
11635532,1,11644986
11634423,1,11644930
11634421,1,11644928
11634401,1,11644908
11635466,1,11644725
11738681,1,11739554
11740760,1,11739456
11738605,1,11739081
11729800,1,11737152
11728631,1,11736781
11727585,1,11736734
11726490,1,11736699
11726451,1,11736660
11728584,1,11736535
11728563,1,11736514
11728562,1,11736513
11726403,1,11736414
11726378,1,11736389
11726377,1,11736388
11726363,1,11736175
11726362,1,11736174
11732992,1,11733286
11731919,1,11733203
11627934,1,11635335
11627933,1,11635334
11628880,1,11635097
11628874,1,11635091
11628869,1,11635086
11627764,1,11634777
11633415,1,11632630
11633407,1,11632622
11633302,1,11632128
11632250,1,11632062
11632232,1,11632044
11631228,1,11632026
11721016,1,11727299
11719913,1,11727194
11717713,1,11727049
11720909,1,11726995
11720898,1,11726984
11720897,7,11726983
11720895,1,11726981
11719783,1,11726670
11718748,1,11726635
11718721,1,11726608
11719758,6,11726448
11718682,1,11726371
11718670,1,11726359
11724371,1,11724137
11723314,1,11724077
11724370,1,11723937
11724345,1,11723913
11724340,1,11723908
11724332,1,11723900
11724331,1,11723899
11724325,1,11723893
11724310,1,11723878
11724306,1,11723874
11723266,1,11723830
11723260,1,11723824
11722201,1,11723769
11722176,1,11723744
11725358,1,11723726
11723226,1,11723590
11723174,1,11723538
11722137,1,11723505
11722102,1,11723470
11725299,1,11723467
11725239,1,11723407
11723146,1,11723312
11723144,1,11723310
11722062,1,11723233
11725206,1,11723176
11709927,1,11720899
11709935,1,11716686
11714524,1,11714190
11714518,1,11714184
11715508,1,11713981
11714492,1,11713961
11714476,1,11713945
11714469,1,11713938
11715483,1,11713757
11714407,1,11713678
11714404,1,11713675
11713348,1,11713610
11714361,1,11713433
11713277,1,11713342
11713255,1,11713320
11704453,1,11711447
11704426,1,11711420
11703330,1,11711122
11703277,7,11711069
11541569,1,11541374
11541519,1,11541129
11541511,1,11541121
11541509,1,11541119
11541500,1,11541110
11541487,1,11541097
11540459,1,11541065
11540425,1,11541031
11538201,1,11540403
11526340,1,11539103
11527410,1,11538915
11526281,1,11538847
11529416,1,11538736
11528361,1,11538673
11527550,1,11535514
11520870,1,11529719
11519734,1,11529380
11519713,1,11529162
11518626,1,11529072
11517490,8,11529002
11517476,1,11528988
11518557,1,11528806
11518556,1,11528805
11525239,1,11526427
11525225,1,11526413
11525224,1,11526412
11524211,1,11526391
11524204,1,11526384
11524203,1,11526383
11525188,1,11526179
11524161,1,11526144
11524110,1,11526093
11523098,1,11526075
11522992,1,11525771
11521931,1,11525710
11521857,1,11525438
11521851,1,11525432
11521850,1,11525431
11512199,1,11520177
11512190,1,11520168
11512137,1,11519921
11512133,1,11519917
11511090,1,11519857
11511070,1,11519837
11512097,1,11519685
11511057,1,11519627
11641009,1,11642068
11641008,1,11642067
11641006,1,11642065
11641005,1,11642064
11641004,1,11642063
11639994,1,11642042
11639988,1,11642037
11638907,1,11641944
11640972,1,11641833
11638863,1,11641704
11641131,1,11638477
11641130,1,11638476
11642097,1,11638324
11640042,1,11638181
11640041,1,11638180
11631227,1,11632025
11631226,1,11632024
11631225,1,11632023
11631224,1,11632022
11631210,1,11632008
11632173,1,11631790
11632159,1,11631776
11631139,1,11631742
11631124,1,11631727
11631123,1,11631726
11630113,1,11631700
11630064,1,11631651
11630063,1,11631650
11630045,1,11631437
11629990,1,11631382
11629961,1,11631160
11768337,1,11778770
11754149,1,11759557
11754148,1,11759556
11753123,1,11759517
11753052,1,11759249
11750857,1,11759104
11750848,1,11759095
11753013,1,11759014
11753012,1,11759013
11750798,1,11758849
11751862,1,11758659
11758576,1,11756534
11758566,1,11756524
11756447,1,11756394
11758561,1,11756321
11756406,1,11756156
11757410,1,11755969
11757405,1,11755964
11757391,1,11755950
11755313,1,11755864
11755258,1,11755809
11755257,1,11755808
11755256,1,11755807
11755240,1,11755595
11755180,1,11755340
11746473,1,11753902
11746435,1,11753670
11746420,1,11753655
11746377,1,11753417
11746346,1,11753386
11743137,1,11753213
11745243,1,11753076
11745235,1,11753068
11744214,1,11753036
11744209,1,11753031
11744199,1,11753021
11744182,1,11753004
11742036,1,11740589
11741928,1,11740287
11741917,1,11740276
11741869,1,11740034
11739780,1,11739663
11739777,1,11739660
11738627,1,11739301
11738611,1,11739285
11729700,1,11736853
11729695,1,11736848
11728658,1,11736808
11733125,1,11729684
11733122,1,11729681
11733083,1,11729642
11733082,1,11729641
11733081,1,11729640
11733080,1,11729639
11712278,1,11717631
11708952,1,11717163
11708934,1,11717145
11712174,1,11717133
11712140,1,11717099
11712139,1,11717098
11711058,1,11717013
11710033,1,11716981
11704422,1,11711416
11704378,7,11711172
11704355,1,11711149
11705479,1,11707365
11690165,1,11687992
11678611,1,11683568
11683411,1,11681875
11681839,1,11679917
11680817,1,11679892
11680799,1,11679874
11680782,1,11679857
11681776,1,11679652
11682792,1,11679476
11681735,1,11679412
11675203,1,11674299
11547202,1,11551058
11547134,1,11550794
11759769,1,11769739
11760784,1,11769298
11760771,1,11769285
11759636,1,11769212
11760710,1,11769027
11767291,1,11766133
11767375,1,11762527
11767340,1,11762492
11754186,1,11759594
11754154,1,11759562
11538193,1,11540395
11539225,1,11540234
11538160,1,11540164
11526318,1,11539081
11529519,1,11539038
11529435,1,11538755
11528371,1,11538683
11529580,1,11535170
11527440,1,11535016
11527418,1,11534994
11527415,1,11534991
11532648,1,11534916
11532636,1,11534904
11532599,1,11534867
11532597,1,11534865
11532595,1,11534863
11532592,1,11534860
11743063,1,11752942
11744121,1,11752746
11743021,1,11752703
11743000,1,11752682
11742999,1,11752681
11747468,1,11749638
11747465,1,11749635
11749813,1,11746453
11749676,1,11745916
11737614,1,11743345
11737550,1,11743082
11736443,1,11742966
11735378,1,11742893
11736406,1,11742731
11736374,1,11742699
11736373,1,11742698
11735368,1,11742685
11735356,1,11742673
11734209,1,11742583
11734201,1,11742575
11734192,1,11742566
11734176,1,11742352
11734175,1,11742351
11734174,1,11742350
11734173,1,11742349
11735221,1,11742142
11509885,1,11519244
11509876,1,11519235
11508792,1,11519202
11508791,1,11519201
11508790,1,11519200
11509862,1,11519025
11509848,1,11519011
11516537,1,11516915
11516504,1,11516687
11516481,1,11516664
11721026,1,11727309
11719839,1,11726923
11717659,1,11726797
11717642,1,11726780
11717641,1,11726779
11719810,1,11726697
11719809,1,11726696
11719808,1,11726695
11719807,1,11726694
11719806,1,11726693
11719778,1,11726665
11719777,1,11726664
11719765,1,11726652
11717629,1,11726570
11723325,1,11724088
11723298,1,11723862
11723289,1,11723853
11723148,1,11723314
11723145,1,11723311
11715642,1,11714510
11715628,1,11714299
11714514,1,11714180
11713262,1,11713327
11695722,1,11701765
11695596,1,11701245
11694576,1,11701219
11693487,1,11701124
11693464,1,11701101
11692325,1,11701027
11694511,1,11700955
11694504,1,11700948
11692257,1,11700761
11686803,1,11695283
11690014,1,11691614
11690011,1,11691611
11690010,1,11691610
11688910,1,11691309
11688909,1,11691308
11688908,1,11691307
11670780,1,11677353
11675308,1,11674600
11675307,1,11674599
11675287,1,11674579
11675286,1,11674578
11675285,1,11674577
11537145,1,11544402
11537119,1,11544376
11537111,1,11544368
11537110,1,11544367
11537039,1,11544100
11537038,1,11544099
11536022,1,11544078
11534926,1,11543981
11533819,1,11543941
11533818,1,11543940
11537037,1,11543901
11537036,1,11543900
11537022,1,11543886
11535973,1,11543832
11535954,1,11543813
11535912,7,11543771
11534909,1,11543767
11534873,1,11543731
11535905,1,11543568
11534794,1,11543456
11534781,1,11543443
11540518,1,11541320
11540475,1,11541081
11540474,1,11541080
11540473,1,11541079
11540462,1,11541068
11540440,1,11541046
11540439,1,11541045
11539403,1,11541004
11539402,1,11541003
11539401,1,11541002
11538267,1,11540667
11538260,1,11540660
11538257,1,11540657
11538246,1,11540646
11538237,1,11540637
11539272,1,11540479
11531752,1,11531475
11531751,1,11531474
11531700,1,11531228
11531663,1,11531191
11531662,1,11531190
11530599,1,11531127
11531649,1,11530982
11530580,1,11530913
11530577,1,11530910
11520833,1,11529486
11519745,1,11529391
11520716,1,11529173
11518593,1,11529039
11518569,1,11528818
11517358,1,11528475
11524216,1,11526396
11524169,1,11526349
11523108,1,11526283
11524094,1,11525880
11524052,1,11525838
11524050,1,11525836
11521921,1,11525700
11512188,1,11520166
11511056,1,11519626
11511055,1,11519625
11511041,1,11519611
11509992,1,11519549
11509953,1,11519510
11508849,1,11519457
11512017,1,11519407
11510988,1,11519361
11510955,1,11519328
11510933,1,11519306
11509890,1,11519249
11504341,1,11513764
11502221,1,11513424
11505473,1,11510067
11505460,1,11510054
11507733,1,11506648
11507732,1,11506647
11507725,1,11506640
11507697,1,11506416
11507683,1,11506402
11507663,1,11506382
11498957,1,11500730
11499970,1,11500560
11499936,1,11500526
11499922,1,11500512
11499905,1,11500299
11496583,1,11499552
11515461,1,11516639
11515434,1,11516612
11756336,1,11755890
11701053,1,11710711
11628907,1,11635124
11557238,1,11557657
11557228,1,11557647
11557220,1,11557639
11557218,1,11557637
11557212,1,11557631
11557203,1,11557622
11555996,1,11557017
11522947,1,11525526
11522946,1,11525525
11500046,1,11500833
11554928,1,12705683
11663035,1,12701259
11824881,1,12700596
11520703,1,12700410
11827038,1,11831514
11824926,1,11831395
11824923,1,11831392
11824921,1,11831390
11824920,1,11831389
11824885,1,11831354
11831232,1,11830708
11825947,1,11830437
11775135,1,11772557
11775134,1,11772556
11774044,1,11772260
11772912,1,11771922
11773927,1,11771749
11771723,1,11771331
11760877,1,11769587
11761851,1,11769368
11750906,1,11759348
11754115,1,11759326
11750898,1,11759145
11750897,1,11759144
11750896,1,11759143
11750895,1,11759142
11750894,1,11759141
11750893,1,11759140
11750891,1,11759138
11750889,1,11759136
11750888,1,11759135
11750887,1,11759134
11750885,1,11759132
11750884,1,11759131
11750882,1,11759129
11750881,1,11759128
11750880,1,11759127
11750879,1,11759126
11750878,1,11759125
11750877,1,11759124
11750876,1,11759123
11750875,1,11759122
11822648,1,11829143
11822608,1,11828122
11525171,1,11526162
11777021,1,11783953
11769440,1,11778617
11769588,1,11775241
11769546,1,11775002
11769485,1,11774744
11750873,1,11759120
11750872,1,11759119
11750871,1,11759118
11750867,1,11759114
11750866,1,11759113
11750865,1,11759112
11751894,1,11758888
11750818,1,11758869
11758508,1,11756268
11758490,1,11756055
11757401,1,11755960
11748610,1,11745844
11734138,1,11742314
11734130,1,11742306
11725200,1,11723170
11630119,1,11631902
11567255,1,11576783
11723147,1,11723313
11559418,1,11570627
11559417,1,11570626
11559412,1,11570621
11559411,1,11570620
11559377,1,11570392
11566108,1,11567996
11563906,1,11567388
11563871,1,11567354
11563870,1,11567353
11746475,1,11753904
11627767,1,11634780
11746460,1,11753695
11746453,1,11753688
11746446,1,11753681
11746409,1,11753644
11745364,1,11753589
11745363,1,11753588
11746379,1,11753419
11746374,1,11753414
11746352,1,11753392
11745330,1,11753360
11745302,1,11753332
11744260,1,11753279
11744253,1,11753272
11744231,1,11753250
11743146,1,11753222
11743128,1,11753204
11746329,1,11753171
11746326,1,11753168
11746308,1,11753150
11746306,1,11753148
11746301,1,11753143
11745274,1,11753106
11745247,1,11753080
11745242,1,11753075
11745218,1,11753051
11744173,1,11752995
11744167,1,11752989
11743085,1,11752964
11743077,1,11752956
11743076,1,11752955
11743053,1,11752932
11743042,1,11752921
11744147,1,11752772
11744133,1,11752758
11744095,1,11752720
11742979,1,11752661
11742978,1,11752660
11742977,1,11752659
11742976,1,11752658
11742975,1,11752657
11742974,1,11752656
11744081,1,11752509
11566130,1,11568018
11566095,1,11567983
11565045,1,11567922
11567109,1,11567810
11567082,1,11567783
11565991,1,11567490
11564935,1,11567424
11567205,1,11564239
11567184,1,11564218
11506648,1,11506551
11494561,1,11503735
11496755,1,11500109
11645435,1,11651283
11665286,1,11663916
11665276,1,11663906
11665269,1,11663899
11665265,1,11663895
11665264,1,11663894
11665249,1,11663879
11665248,1,11663878
11665199,1,11663631
11665144,1,11663379
11665143,1,11663378
11665142,1,11663377
11655369,1,11657614
11537149,1,11544406
11537106,1,11544363
11537105,1,11544362
11537104,1,11544361
11537103,1,11544164
11537102,1,11544163
11537101,1,11544162
11537100,1,11544161
11537098,1,11544159
11537094,1,11544155
11537093,1,11544154
11537092,1,11544153
11533836,1,11543958
11533833,1,11543955
11533830,1,11543952
11533826,1,11543948
11533811,1,11543933
11533750,1,11543674
11534836,1,11543498
11541480,1,11540893
11541478,1,11540891
11541477,1,11540890
11541476,1,11540889
11541475,1,11540888
11540409,1,11540818
11539359,1,11540960
11519752,1,11529398
11538296,1,11540696
11532641,1,11534909
11519722,1,11529368
11511083,1,11519850
11502267,1,11513668
11503234,1,11513446
11503232,1,11513444
11502222,1,11513425
11503200,1,11513215
11552750,1,11560643
11552748,1,11560641
11553756,1,11560455
11552688,1,11560383
11552687,1,11560382
11552683,1,11560378
11642174,1,11651068
11561724,1,11571059
11562705,1,11570854
11562703,1,11570852
11562702,1,11570851
11561632,1,11570768
11546032,1,11554795
11547111,1,11550771
11747459,1,11749431
11747452,1,11749425
11733171,1,11729925
11539346,1,11540751
11538285,1,11540685
11538251,1,11540651
11538216,7,11540418
11538215,1,11540417
11538142,1,11540146
11526308,1,11539071
11526307,1,11539070
11526306,1,11539069
11526301,1,11539064
11526298,1,11539061
11526297,1,11539060
11529491,1,11539010
11529490,1,11539009
11529479,1,11538998
11528450,1,11538961
11528439,1,11538950
11529557,1,11535147
11532610,1,11534878
11532609,1,11534877
11532607,1,11534875
11532606,1,11534874
11531681,1,11531209
11530561,1,11530894
11518620,1,11529066
11829301,1,11832707
11829195,1,11831621
11829194,1,11831620
11829193,1,11831619
11824930,1,11831399
11825934,1,11830425
11825933,1,11830424
11823724,1,11829227
11822674,1,11829169
11822664,1,11829159
11823686,1,11828207
11822620,1,11828134
11822585,1,11828099
11821514,1,11828026
11821512,1,11828024
11520770,1,12700413
11749735,1,11746173
11748682,1,11746113
11737453,1,11742788
11738685,1,11739558
11727583,1,11736732
11727538,1,11736488
11717692,1,11726830
11719757,1,11726447
11723162,1,11723328
11722020,1,11722994
11711138,1,11717291
11715507,1,11713980
11703331,1,11711123
11702177,1,11710772
11537167,1,11544424
11531718,1,11531246
11729730,1,11736883
11729726,1,11736879
11729723,1,11736876
11729721,1,11736874
11729719,1,11736872
11775136,1,11772558
11775091,1,11772316
11774995,1,11771825
11759620,1,11769000
11754190,1,11759598
11754176,1,11759584
11750859,1,11759106
11752967,1,11758968
11750819,1,11758870
11751893,1,11758690
11751859,1,11758656
11758653,1,11756810
11757555,1,11756508
11757554,1,11756507
11756286,1,11755644
11756285,7,11755643
11707809,1,11708295
11708829,1,11708119
11706645,1,11707729
11706644,1,11707728
11706643,1,11707727
11693376,1,11700620
11698877,1,11697654
11698876,1,11697653
11697784,1,11697558
11698758,1,11697338
11684491,1,11694821
11666390,1,11664216
11662986,1,11663218
11822552,1,11827086
11642175,1,11651069
11628854,1,11634877
11533794,1,11543916
11533793,1,11543915
11828198,1,12700612
11569145,1,11579963
11540457,1,11541063
11539360,1,11540961
11525177,1,11526168
11524068,1,11525854
11503225,1,11513437
11502176,1,11513379
11502153,1,11513160
11562829,1,11571377
11562828,1,11571376
11567121,1,11567822
11567120,1,11567821
11567119,1,11567820
11567118,1,11567819
11566017,1,11567516
11566016,1,11567515
11566015,1,11567514
11566014,1,11567513
11563869,1,11567352
11563868,1,11567351
11544948,1,11554513
11543720,1,11553884
11543719,1,11553883
11543701,1,11553865
11517405,1,11528721
11500015,1,11500802
11500014,1,11500801
11500013,1,11500800
11500012,1,11500799
11499919,1,11500509
11671963,1,11673837
11671948,1,11673626
