"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,25987837,1,26007247
2016,25987827,1,26007239
2016,25987856,1,26007267
2016,25987874,1,26007285
2016,25987988,1,26007399
2016,25988041,1,26007452
2016,25988088,1,26007499
2016,25988152,1,26007563
2016,25988294,1,26007704
2016,25650421,1,25669263
2016,25650455,1,25669296
2016,25651432,1,25670273
2016,25652778,1,25671619
2016,25652819,1,25671661
2016,25652947,7,25671787
2016,25652957,1,25671799
2016,25653049,1,25671891
2016,25653533,1,25672375
2016,25653539,1,25672381
2016,25655022,1,25673865
2016,25655467,1,25674311
2016,25655860,1,25674705
2016,25657343,1,25676186
2016,25657678,8,25676522
2016,25657676,1,25676520
2016,25657688,1,25676533
2016,25657680,1,25676523
2016,25657684,1,25676528
2016,25658542,1,25677386
2016,25658526,1,25677372
2016,25658529,1,25677374
2016,25659159,1,25678005
2016,25650457,1,25669301
2016,25652923,1,25671765
2016,25652924,1,25671766
2016,25652929,1,25671771
2016,25652961,1,25671803
2016,25653047,1,25671890
2016,25787493,1,25806514
2016,25787876,1,25806897
2016,25787890,1,25806910
2016,25787894,1,25806915
2016,25787892,1,25806913
2016,25787887,1,25806908
2016,25788001,1,25807022
2016,25788008,1,25807029
2016,25788064,1,25807085
2016,25788219,1,25807240
2016,25788347,1,25807369
2016,25788349,1,25807370
2016,25788529,1,25807551
2016,25788531,1,25807552
2016,25788533,1,25807554
2016,25788642,1,25807665
2016,25788654,1,25807677
2016,25788661,1,25807684
2016,25788716,1,25807738
2016,25788728,1,25807750
2016,25788727,1,25807749
2016,25788749,1,25807771
2016,25788765,1,25807787
2016,25788828,1,25807850
2016,25788868,1,25807890
2016,25788882,1,25807904
2016,25788933,1,25807955
2016,25788934,1,25807956
2016,25788939,1,25807961
2016,25788953,1,25807975
2016,25788967,1,25807989
2016,25788984,1,25808006
2016,25788990,1,25808012
2016,25788991,1,25808013
2016,25788996,1,25808018
2016,25789006,1,25808028
2016,25789051,1,25808073
2016,25789150,3,25808170
2016,25789193,1,25808215
2016,25789194,1,25808216
2016,25789225,8,25808247
2016,25789271,1,25808293
2016,25789276,1,25808298
2016,25789278,1,25808300
2016,25789277,1,25808299
2016,25789309,1,25808332
2016,25789364,1,25808389
2016,25789417,1,25808438
2016,25789485,1,25808507
2016,25789483,1,25808504
2016,25789578,1,25808599
2016,25789596,1,25808618
2016,25789601,1,25808623
2016,25789628,1,25808650
2016,25789627,1,25808649
2016,25789642,1,25808664
2016,25789654,1,25808676
2016,25789670,1,25808692
2016,25789696,8,25808719
2016,25789717,1,25808741
2016,25789714,1,25808737
2016,25789753,1,25808777
2016,25789773,1,25808796
2016,25789770,1,25808793
2016,25789790,1,25808814
2016,25789792,1,25808816
2016,25789839,1,25808862
2016,25789845,1,25808868
2016,25789869,1,25808892
2016,25789923,1,25808946
2016,25789984,1,25809007
2016,25789990,1,25809012
2016,25790076,1,25809099
2016,25790212,1,25809237
2016,25790255,1,25809280
2016,25790251,1,25809277
2016,25790278,1,25809303
2016,25790327,1,25809351
2016,25790367,1,25809392
2016,25790377,1,25809402
2016,25790414,1,25809440
2016,25790435,1,25809460
2016,25790588,1,25809611
2016,25790582,1,25809607
2016,25790599,1,25809624
2016,25790612,1,25809637
2016,25790648,1,25809673
2016,25790665,1,25809690
2016,25790706,1,25809731
2016,25790721,1,25809745
2016,25790732,1,25809757
2016,25790819,1,25809844
2016,25790854,1,25809879
2016,25790917,1,25809944
2016,25790953,1,25809980
2016,25791033,1,25810061
2016,25791038,1,25810063
2016,25791045,1,25810072
2016,25791049,1,25810076
2016,25791136,1,25810163
2016,25791220,1,25810247
2016,25791221,1,25810248
2016,25791219,1,25810246
2016,25791267,1,25810295
2016,25791291,1,25810318
2016,25791295,1,25810322
2016,25791376,1,25810403
2016,25791378,1,25810405
2016,25791407,1,25810434
2016,25791431,1,25810458
2016,25791432,1,25810459
2016,25791430,1,25810457
2016,25791428,1,25810455
2016,25791443,1,25810470
2016,25791451,1,25810478
2016,25791461,1,25810488
2016,25791463,1,25810490
2016,25791480,1,25810506
2016,25791483,1,25810510
2016,25791502,1,25810529
2016,25791495,1,25810522
2016,25791497,1,25810525
2016,25791517,1,25810544
2016,25791534,1,25810561
2016,25791541,1,25810568
2016,25791538,1,25810565
2016,25791557,1,25810585
2016,25791680,1,25810707
2016,25791685,1,25810712
2016,25791710,1,25810737
2016,25791727,1,25810754
2016,25791736,1,25810763
2016,25791768,1,25810796
2016,25791787,1,25810814
2016,25791788,1,25810815
2016,25791794,1,25810821
2016,25791802,3,25810829
2016,25791888,1,25810915
2016,25791885,1,25810913
2016,25791903,3,25810930
2016,25791923,1,25810950
2016,25791932,1,25810960
2016,25791994,1,25811021
2016,25791995,1,25811022
2016,25792001,1,25811027
2016,25792043,1,25811070
2016,25792063,1,25811090
2016,25792069,1,25811096
2016,25792111,1,25811138
2016,25792148,1,25811175
2016,25792172,1,25811199
2016,25792217,1,25811245
2016,25792223,1,25811250
2016,25792257,1,25811283
2016,25792574,1,25811602
2016,25792625,1,25811654
2016,25792652,1,25811680
2016,25792651,1,25811679
2016,25792686,1,25811715
2016,25792769,1,25811797
2016,25792853,1,25811881
2016,25792886,1,25811914
2016,25792871,1,25811899
2016,25792882,1,25811910
2016,25792905,1,25811932
2016,25792979,1,25812007
2016,25793000,1,25812028
2016,25793055,1,25812083
2016,25793155,1,25812183
2016,25793165,1,25812193
2016,25793239,1,25812267
2016,25793244,1,25812272
2016,25793248,1,25812276
2016,25793256,1,25812284
2016,25793287,1,25812316
2016,25793313,1,25812341
2016,25793380,1,25812408
2016,25793378,1,25812406
2016,25793384,1,25812412
2016,25793382,1,25812410
2016,25793402,1,25812426
2016,25793491,1,25812519
2016,25793489,1,25812517
2016,25793499,1,25812527
2016,25793503,1,25812531
2016,25793514,1,25812542
2016,25793540,1,25812568
2016,25793602,1,25812630
2016,25793603,1,25812631
2016,25793607,1,25812635
2016,25793638,1,25812667
2016,25793644,1,25812673
2016,25793643,1,25812672
2016,25793762,1,25812791
2016,25793786,1,25812814
2016,25793789,1,25812817
2016,25793792,1,25812821
2016,25793805,1,25812834
2016,25793804,1,25812833
2016,25793900,7,25812929
2016,25793955,1,25812984
2016,25793976,1,25813005
2016,25793974,1,25813003
2016,25793968,1,25812997
2016,25793970,1,25812998
2016,25794144,1,25813173
2016,25794161,1,25813190
2016,25794163,1,25813194
2016,25794232,1,25813261
2016,25794234,1,25813263
2016,25794292,1,25813323
2016,25794382,1,25813411
2016,25794453,1,25813482
2016,25794488,1,25813516
2016,25794543,1,25813572
2016,25794553,1,25813582
2016,25794587,1,25813616
2016,25794620,1,25813649
2016,25794745,1,25813774
2016,25794774,1,25813805
2016,25794772,1,25813802
2016,25794776,1,25813806
2016,25794779,1,25813808
2016,25794883,1,25813911
2016,25794904,1,25813933
2016,25794954,1,25813983
2016,25794977,1,25814004
2016,25795005,1,25814034
2016,25795011,1,25814039
2016,25795038,1,25814069
2016,25795081,1,25814110
2016,25795082,1,25814111
2016,25795084,1,25814113
2016,25795088,1,25814115
2016,25795146,1,25814174
2016,25795174,1,25814203
2016,25795193,1,25814222
2016,25795242,1,25814271
2016,25795258,1,25814288
2016,25795265,1,25814294
2016,25795319,1,25814348
2016,25795421,1,25814450
2016,25795472,1,25814501
2016,25795473,1,25814502
2016,25795479,1,25814508
2016,25795480,1,25814509
2016,25795513,1,25814544
2016,25795547,1,25814579
2016,25795545,1,25814577
2016,25795624,1,25814658
2016,25795759,1,25814795
2016,25795779,1,25814815
2016,25795780,1,25814816
2016,25795783,1,25814818
2016,25795786,1,25814821
2016,25795829,1,25814864
2016,25795855,1,25814890
2016,25795853,1,25814888
2016,25795890,3,25814925
2016,25795970,1,25815007
2016,25796016,1,25815054
2016,25796013,1,25815046
2016,25796018,1,25815056
2016,25796007,1,25815044
2016,25796020,1,25815057
2016,25796021,1,25815058
2016,25796080,1,25815117
2016,25796183,1,25815219
2016,25796191,1,25815228
2016,25796190,1,25815227
2016,27636341,1,27658387
2016,25974770,1,25994170
2016,25974772,1,25994171
2016,25974888,1,25994287
2016,25974968,1,25994367
2016,25974999,1,25994398
2016,25975410,1,25994809
2016,25975507,1,25994905
2016,25975621,1,25995020
2016,25975632,1,25995031
2016,25975821,1,25995220
2016,25975864,1,25995262
2016,25976109,1,25995508
2016,25976398,1,25995797
2016,25976600,1,25995999
2016,25976630,1,25996029
2016,25977137,1,25996536
2016,25978158,1,25997555
2016,25978160,1,25997559
2016,25978499,1,25997898
2016,25978516,1,25997915
2016,25978535,1,25997934
2016,25978589,1,25997988
2016,25978610,1,25998011
2016,25978629,1,25998030
2016,25978810,1,25998211
2016,25978807,1,25998209
2016,25978844,1,25998247
2016,25978907,1,25998309
2016,25978908,1,25998310
2016,25979528,1,25998931
2016,25979919,1,25999321
2016,25979921,1,25999322
2016,25980004,1,25999405
2016,25980331,1,25999734
2016,25980343,1,25999747
2016,25980358,1,25999761
2016,25980388,1,25999791
2016,25980445,1,25999848
2016,25980535,1,25999937
2016,25980577,1,25999981
2016,25980868,1,26000272
2016,25980930,1,26000334
2016,25981133,1,26000537
2016,25981221,1,26000625
2016,25981314,1,26000718
2016,25981315,1,26000720
2016,25981840,1,26001245
2016,25981846,1,26001251
2016,25981954,1,26001359
2016,25981965,1,26001371
2016,25981989,1,26001392
2016,25982046,1,26001451
2016,25982467,1,26001872
2016,25982531,1,26001936
2016,25985024,1,26004434
2016,25985352,1,26004762
2016,25985657,1,26005068
2016,25986108,1,26005519
2016,25986223,1,26005634
2016,25986222,1,26005633
2016,25986447,1,26005859
2016,25986456,1,26005867
2016,25986454,1,26005865
2016,25986639,1,26006050
2016,25987000,1,26006412
2016,25987009,1,26006420
2016,25987020,1,26006431
2016,25987290,1,26006701
2016,25987366,1,26006777
2016,25987815,1,26007225
2016,25988037,1,26007448
2016,25988143,1,26007555
2016,25988258,1,26007669
2016,25988312,1,26007724
2016,25988330,1,26007741
2016,25988385,1,26007796
2016,25988386,1,26007797
2016,25988466,1,26007877
2016,25988604,1,26008016
2016,25988625,1,26008036
2016,25988678,1,26008089
2016,25988680,1,26008091
2016,25988727,1,26008138
2016,25988726,1,26008137
2016,25988733,1,26008144
2016,25988879,1,26008290
2016,25988891,1,26008302
2016,25988894,1,26008305
2016,25988895,1,26008306
2016,25988936,1,26008347
2016,25989008,1,26008419
2016,25989026,1,26008438
2016,25989070,1,26008481
2016,25989077,1,26008488
2016,25989116,1,26008527
2016,25989136,1,26008547
2016,25989152,1,26008563
2016,25989168,1,26008579
2016,25989194,1,26008605
2016,25989340,1,26008751
2016,25989351,1,26008762
2016,25989436,1,26008847
2016,25989444,1,26008855
2016,25989473,1,26008884
2016,25989555,1,26008966
2016,25989594,1,26009005
2016,25989634,1,26009045
2016,25989650,1,26009063
2016,25989655,1,26009067
2016,25989661,1,26009072
2016,25989697,1,26009108
2016,25989732,1,26009143
2016,25989861,1,26009272
2016,25990136,1,26009547
2016,25990138,1,26009549
2016,25990174,1,26009586
2016,25990198,1,26009609
2016,25990207,1,26009619
2016,25990222,1,26009633
2016,25990296,1,26009707
2016,25990334,1,26009745
2016,25990598,1,26010009
2016,25990704,1,26010115
2016,25990702,1,26010112
2016,25990771,1,26010182
2016,25990777,1,26010188
2016,25990886,1,26010296
2016,25990884,1,26010295
2016,25991152,1,26010564
2016,25991346,1,26010758
2016,25991444,1,26010856
2016,25991481,1,26010893
2016,25991513,1,26010925
2016,25991581,1,26010993
2016,25991597,1,26011009
2016,25991629,1,26011041
2016,25991654,1,26011066
2016,25991765,1,26011178
2016,25991873,1,26011286
2016,25991968,1,26011381
2016,25992166,2,26011579
2016,25992279,1,26011692
2016,25992340,1,26011753
2016,25992376,1,26011789
2016,25992394,1,26011808
2016,25992441,1,26011853
2016,25992442,1,26011855
2016,25992619,1,26012032
2016,25992617,1,26012029
2016,25992615,1,26012028
2016,25992618,1,26012031
2016,25992740,1,26012153
2016,25992892,1,26012305
2016,25992896,1,26012309
2016,25992893,1,26012307
2016,25992914,1,26012329
2016,25992916,1,26012330
2016,25992912,1,26012326
2016,25992924,1,26012338
2016,25992926,1,26012340
2016,25992990,1,26012404
2016,25993082,1,26012497
2016,25993101,1,26012517
2016,25993099,1,26012515
2016,25993148,1,26012563
2016,25993274,7,26012689
2016,25993307,1,26012723
2016,25993389,1,26012808
2016,25993437,1,26012857
2016,25993449,1,26012868
2016,25993946,7,26013365
2016,25993999,1,26013418
2016,25994110,1,26013529
2016,25994138,1,26013558
2016,25994235,1,26013653
2016,25994393,1,26013814
2016,25994670,1,26014093
2016,25994697,6,26014121
2016,25994714,1,26014137
2016,25994742,3,26014165
2016,25994750,1,26014173
2016,25994882,1,26014308
2016,25994898,7,26014323
2016,25994922,1,26014348
2016,25994916,8,26014341
2016,25994921,1,26014347
2016,25994949,1,26014375
2016,25994966,1,26014390
2016,25995000,1,26014426
2016,25995028,1,26014451
2016,25995160,1,26014585
2016,25995161,1,26014586
2016,25995174,1,26014599
2016,25995225,1,26014651
2016,25995299,1,26014726
2016,25995799,3,26015224
2016,25995803,1,26015228
2016,25996147,1,26015572
2016,25996197,1,26015622
2016,25996196,1,26015621
2016,25996198,1,26015623
2016,25996222,1,26015647
2016,25996500,1,26015926
2016,25996519,1,26015946
2016,25996569,1,26015996
2016,25996595,1,26016022
2016,25996610,1,26016038
2016,25996693,1,26016121
2016,25996708,1,26016136
2016,26729718,1,26750204
2016,25652249,1,25671091
2016,25652695,1,25671537
2016,25652752,1,25671594
2016,25652754,8,25671596
2016,25652755,1,25671598
2016,25652925,1,25671767
2016,25653398,1,25672240
2016,25654659,1,25673503
2016,25657366,22,25676210
2016,25657452,1,25676296
2016,25657437,3,25676286
2016,25657500,1,25676346
2016,25657590,1,25676434
2016,25796205,1,25815242
2016,25796200,1,25815237
2016,25796362,1,25815399
2016,25796414,1,25815452
2016,25796425,3,25815464
2016,25796447,1,25815485
2016,25796501,3,25815539
2016,25796570,1,25815608
2016,25796567,1,25815606
2016,25796586,1,25815624
2016,25796587,1,25815625
2016,25796754,1,25815793
2016,25796910,1,25815949
2016,25796934,1,25815973
2016,25797115,1,25816157
2016,25797253,1,25816297
2016,25797313,1,25816358
2016,25797348,1,25816390
2016,25797481,1,25816525
2016,25797501,1,25816546
2016,25797643,1,25816688
2016,25797678,1,25816723
2016,25797800,1,25816845
2016,25797898,1,25816941
2016,25797972,1,25817017
2016,25798010,1,25817055
2016,25798048,1,25817093
2016,25798103,1,25817148
2016,25798181,1,25817226
2016,25798206,1,25817251
2016,25798247,1,25817293
2016,25798268,1,25817314
2016,25798314,1,25817360
2016,25798353,1,25817399
2016,25798435,1,25817481
2016,25798477,1,25817523
2016,25798545,1,25817592
2016,25798826,1,25817873
2016,25798909,1,25817957
2016,25799282,1,25818331
2016,25799420,1,25818470
2016,25799439,1,25818487
2016,25799556,1,25818605
2016,25799606,4,25818654
2016,25799681,1,25818729
2016,25799738,1,25818785
2016,25799774,1,25818822
2016,25799839,1,25818887
2016,25800195,1,25819244
2016,25800326,1,25819375
2016,25800327,1,25819376
2016,25800348,1,25819397
2016,25800347,1,25819396
2016,25800527,1,25819576
2016,25800586,1,25819636
2016,25800665,1,25819713
2016,25800752,1,25819801
2016,25800770,1,25819819
2016,25800766,1,25819815
2016,25801004,1,25820053
2016,25801020,1,25820069
2016,25801105,1,25820154
2016,25801130,1,25820179
2016,25801137,1,25820186
2016,25801359,1,25820409
2016,25801522,1,25820572
2016,25801640,1,25820691
2016,25801783,1,25820835
2016,25801806,1,25820858
2016,25801895,1,25820946
2016,25801904,1,25820956
2016,25801993,1,25821046
2016,25802087,1,25821139
2016,25802145,1,25821198
2016,25802225,1,25821277
2016,25802315,1,25821367
2016,25802434,1,25821486
2016,25802591,1,25821643
2016,27530741,1,27552653
2016,27531012,1,27552927
2016,27614786,1,27636799
2016,27614828,1,27636842
2016,27616082,1,27638097
2016,27616084,1,27638098
2016,27616088,1,27638102
2016,26581891,1,26602202
2016,26582011,1,26602320
2016,26582025,1,26602336
2016,26582020,1,26602329
2016,26582248,1,26602558
2016,26582253,1,26602562
2016,26582252,1,26602563
2016,26582257,1,26602568
2016,26582251,1,26602561
2016,26582258,3,26602569
2016,26582261,3,26602572
2016,26582307,1,26602616
2016,26582436,1,26602747
2016,27616665,1,27638679
2016,27502576,1,27524454
2016,27478689,1,27500512
2016,27478681,1,27500505
2016,27478694,1,27500517
2016,27478729,1,27500553
2016,27479052,1,27500877
2016,26248658,1,26268521
2016,27252327,1,27273886
2016,27254377,1,27275941
2016,27254375,1,27275939
2016,27254379,1,27275942
2016,27254408,1,27275971
2016,27254406,1,27275969
2016,26253494,1,26273360
2016,26260704,3,26280586
2016,26260741,1,26280623
2016,27549382,1,27571348
2016,27549383,1,27571349
2016,27549384,1,27571350
2016,27549402,1,27571368
2016,27549403,1,27571369
2016,27549408,1,27571374
2016,27549422,1,27571389
2016,27549444,1,27571410
2016,27549443,1,27571409
2016,27550043,1,27572009
2016,27550252,1,27572219
2016,26585210,1,26605522
2016,26585212,1,26605523
2016,26585209,1,26605521
2016,26585465,1,26605778
2016,26585469,1,26605781
2016,26585966,1,26606278
2016,26587844,1,26608155
2016,26587905,1,26608217
2016,26587913,1,26608225
2016,26588068,1,26608380
2016,26588090,1,26608403
2016,27269171,1,27290739
2016,26588462,1,26608774
2016,27269398,1,27290967
2016,26261104,1,26280986
2016,26261103,1,26280985
2016,26261177,1,26281059
2016,26262966,1,26282849
2016,26262964,1,26282847
2016,26262965,1,26282848
2016,26262960,1,26282843
2016,26734713,1,26755211
2016,26736157,1,26756659
2016,26736179,1,26756681
2016,26736195,1,26756697
2016,26736224,1,26756726
2016,26736262,1,26756764
2016,26736631,1,26757134
2016,26737246,1,26757750
2016,26737757,1,26758261
2016,26737896,1,26758401
2016,26738140,1,26758645
2016,26738162,1,26758668
2016,26738161,1,26758666
2016,26581271,1,26601577
2016,26581365,1,26601673
2016,26581448,1,26601757
2016,26581450,1,26601759
2016,26582033,1,26602344
2016,26582441,1,26602752
2016,26583062,1,26603370
2016,26584278,1,26604589
2016,26589813,1,26610125
2016,26590887,1,26611199
2016,26590888,1,26611200
2016,27549401,1,27571367
2016,27549400,1,27571366
2016,27549468,1,27571435
2016,27549469,1,27571434
2016,26727023,1,26747508
2016,26727623,1,26748109
2016,26585541,1,26605853
2016,27267161,1,27288729
2016,26587531,1,26607842
2016,26587694,1,26608006
2016,26587850,1,26608162
2016,26587851,1,26608163
2016,27268461,1,27290029
2016,26587921,1,26608233
2016,26587923,1,26608235
2016,26587918,1,26608230
2016,26587935,1,26608247
2016,27268463,1,27290031
2016,27268462,1,27290030
2016,26588032,1,26608344
2016,26588033,1,26608345
2016,26588073,1,26608385
2016,26588198,1,26608510
2016,26588214,1,26608526
2016,26589634,1,26609946
2016,26589636,1,26609948
2016,27268990,1,27290559
2016,26590008,1,26610319
2016,26590009,1,26610322
2016,26590004,1,26610316
2016,26594874,1,26615187
2016,26249141,1,26269007
2016,26249908,1,26269771
2016,26250031,1,26269894
2016,26250032,1,26269895
2016,26250058,1,26269922
2016,26250341,1,26270204
2016,26250579,1,26270442
2016,26250586,1,26270449
2016,26250648,1,26270511
2016,26252515,1,26272381
2016,26252731,1,26272597
2016,26252738,1,26272604
2016,26252737,1,26272603
2016,26253512,1,26273381
2016,26253530,1,26273397
2016,26253693,1,26273560
2016,26255371,1,26275237
2016,26255374,1,26275244
2016,26255366,1,26275235
2016,26255730,1,26275596
2016,26258353,1,26278229
2016,26260538,1,26280420
2016,26260743,1,26280625
2016,26260748,1,26280630
2016,26260769,1,26280651
2016,26591265,1,26611578
2016,27634460,1,27656501
2016,27635626,1,27657667
2016,27635621,1,27657665
2016,27635643,3,27657688
2016,27635643,22,27657687
2016,27635642,1,27657686
2016,27635969,1,27658015
2016,26248598,1,26268461
2016,26249559,1,26269422
2016,26249745,1,26269608
2016,26249739,1,26269602
2016,26249738,1,26269601
2016,26249742,1,26269605
2016,26250697,1,26270560
2016,26251126,1,26270990
2016,26251127,1,26270991
2016,26251128,1,26270993
2016,26251124,1,26270987
2016,26253502,1,26273370
2016,26253539,1,26273407
2016,26255360,1,26275227
2016,26255406,1,26275276
2016,26258743,1,26278621
2016,26258751,1,26278630
2016,26259055,1,26278934
2016,26260750,1,26280632
2016,26261180,1,26281062
2016,26261606,1,26281488
2016,26261611,1,26281493
2016,26261610,1,26281492
2016,26262942,1,26282825
2016,26262961,1,26282846
2016,26262979,1,26282862
2016,26262990,1,26282873
2016,27539382,1,27561330
2016,27539385,1,27561333
2016,27539391,1,27561335
2016,27539384,1,27561332
2016,27540116,3,27562067
2016,26731836,1,26752326
2016,26731838,1,26752328
2016,26732067,1,26752556
2016,26732989,1,26753481
2016,26733015,1,26753507
2016,26733032,1,26753523
2016,26733073,1,26753566
2016,26733146,1,26753637
2016,26733183,1,26753672
2016,26733209,1,26753701
2016,26733258,1,26753750
2016,26733260,1,26753752
2016,26260757,1,26280639
2016,26258641,1,26278519
2016,26259531,1,26279411
2016,26260298,1,26280179
2016,26260746,1,26280628
2016,26260956,6,26280838
2016,26261233,1,26281115
2016,26261608,1,26281490
2016,26261605,1,26281487
2016,26261933,1,26281815
2016,26262985,1,26282868
2016,26263000,1,26282883
2016,26262998,1,26282881
2016,26262999,1,26282882
2016,26263034,1,26282917
2016,26263039,1,26282922
2016,26263042,1,26282925
2016,26263043,1,26282926
2016,26263049,1,26282931
2016,26263058,1,26282941
2016,26263059,1,26282942
2016,26263063,1,26282946
2016,26263072,1,26282955
2016,26248539,3,26268402
2016,26248540,1,26268403
2016,26248564,1,26268427
2016,27387351,3,27409055
2016,26249884,1,26269747
2016,26249994,1,26269857
2016,26250427,1,26270290
2016,26250566,1,26270428
2016,26250645,1,26270508
2016,26252523,1,26272389
2016,26252525,1,26272391
2016,27387861,1,27409571
2016,27387857,3,27409567
2016,26253500,1,26273367
2016,26253525,1,26273392
2016,26253654,1,26273522
2016,26253659,1,26273528
2016,26253692,1,26273559
2016,26253696,1,26273563
2016,27387859,3,27409568
2016,27387860,1,27409570
2016,26255400,1,26275269
2016,26256586,1,26276458
2016,26257342,1,26277215
2016,27388106,1,27409815
2016,26258809,1,26278689
2016,26260756,1,26280638
2016,26260758,1,26280640
2016,26262973,1,26282856
2016,26263031,1,26282914
2016,26263032,1,26282915
2016,26263040,1,26282923
2016,26263053,1,26282936
2016,26263054,1,26282937
2016,26263070,1,26282953
2016,26249144,1,26269005
2016,26249232,1,26269095
2016,26249240,1,26269105
2016,26249245,1,26269108
2016,26249416,1,26269279
2016,26249530,1,26269393
2016,26250649,1,26270512
2016,26250772,1,26270635
2016,26250769,1,26270632
2016,27258272,1,27279835
2016,26253517,1,26273384
2016,26253540,1,26273405
2016,26255375,1,26275243
2016,27258369,1,27279932
2016,27258366,1,27279929
2016,27258385,1,27279948
2016,26255986,1,26275855
2016,27258404,1,27279968
2016,26256596,1,26276468
2016,26257490,1,26277364
2016,26258354,1,26278231
2016,26258570,1,26278445
2016,26258644,1,26278522
2016,27258730,1,27280294
2016,26260497,1,26280379
2016,27265676,1,27287244
2016,26248375,1,26268237
2016,27265688,1,27287255
2016,26249153,1,26269017
2016,26249217,1,26269080
2016,26249339,1,26269202
2016,26249338,1,26269201
2016,27266857,1,27288424
2016,27266944,1,27288510
2016,26249992,1,26269855
2016,26251915,1,26271781
2016,26252683,1,26272548
2016,26253498,1,26273365
2016,26253520,1,26273387
2016,26256100,1,26275969
2016,26256581,1,26276453
2016,26258807,1,26278686
2016,26258805,1,26278684
2016,26258812,1,26278691
2016,26259357,1,26279237
2016,26259360,1,26279239
2016,26259364,1,26279243
2016,26260747,1,26280629
2016,26725610,1,26746096
2016,27363394,1,27385073
2016,26262967,1,26282850
2016,26262969,1,26282852
2016,26262968,1,26282851
2016,26263025,1,26282908
2016,26263028,1,26282911
2016,26263027,1,26282910
2016,26263035,1,26282918
2016,26263055,1,26282938
2016,26581357,1,26601663
2016,26581472,1,26601781
2016,26581476,1,26601785
2016,26581830,1,26602140
2016,26581884,1,26602193
2016,26582027,1,26602338
2016,26582037,1,26602343
2016,26582262,1,26602571
2016,26582284,1,26602594
2016,27615624,1,27637638
2016,27541897,1,27563856
2016,27541898,1,27563857
2016,27549410,1,27571376
2016,27549421,1,27571388
2016,27549419,1,27571385
2016,27549427,1,27571393
2016,26581933,1,26602243
2016,26582101,1,26602412
2016,26256583,1,26276456
2016,26248449,1,26268312
2016,26248448,1,26268311
2016,26248450,1,26268313
2016,26248971,1,26268835
2016,26248969,1,26268832
2016,26249133,1,26268996
2016,26249892,1,26269755
2016,26249993,1,26269856
2016,26250042,1,26269905
2016,26250054,1,26269917
2016,26250429,1,26270293
2016,26250767,1,26270630
2016,26250785,1,26270648
2016,26251004,1,26270867
2016,26251007,1,26270870
2016,26252497,1,26272363
2016,26252513,1,26272379
2016,26252545,1,26272411
2016,26253510,1,26273377
2016,26254204,1,26274073
2016,26256576,1,26276448
2016,26260744,1,26280626
2016,26261183,1,26281065
2016,27521509,1,27543408
2016,27523911,1,27545811
2016,27525131,1,27547035
2016,27521485,1,27543384
2016,27522697,1,27544597
2016,26248881,1,26268744
2016,26249137,1,26269000
2016,26249259,1,26269121
2016,26250576,1,26270438
2016,26250630,1,26270492
2016,26250647,1,26270510
