"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,6,110603687
2016,6,110603919
2016,6,110604049
2016,6,110604186
2016,6,110604799
2016,6,110604871
2016,6,110605103
2016,6,110605582
2016,6,110605631
2016,6,110605929
2016,6,110606024
2016,6,110606198
2016,6,110606228
2016,6,110606427
2016,6,110606445
2016,6,110606727
2016,6,110607081
2016,6,110607162
2016,6,110607182
2016,2,110607402
2016,3,110607415
2016,4,110607475
2016,9,110608982
2016,9,110608983
2016,2,110609239
2016,6,110609375
2016,6,110609426
2016,6,110609495
2016,6,110609532
2016,6,110609553
2016,3,110609649
2016,7,110609790
2016,6,110610194
2016,6,110610324
2016,8,110611495
2016,8,110611496
2016,7,110611506
2016,6,110611585
2016,6,110611744
2016,6,110611888
2016,6,110611949
2016,6,110611982
2016,6,110612071
2016,6,110612117
2016,2,110612150
2016,6,110612209
2016,6,110612303
2016,9,110612378
2016,9,110612417
2016,6,110613580
2016,6,110613719
2016,6,110613798
2016,6,110613986
2016,2,110614029
2016,6,110614339
2016,6,110614369
2016,6,110614571
2016,6,110614587
2016,6,110614661
2016,6,110614705
2016,6,110614751
2016,6,110614839
2016,3,110615277
2016,3,110615318
2016,6,110615330
2016,6,110617461
2016,9,110617491
2016,9,110619896
2016,9,110619921
2016,6,110630259
2016,9,110630296
2016,9,110631140
2016,3,115935047
2016,6,115935259
2016,9,115935535
2016,9,115935689
2016,9,110635919
2016,9,110635926
2016,9,110635971
2016,9,110636024
2016,9,110636040
2016,9,110636056
2016,9,115936052
2016,6,110636176
2016,9,115936350
2016,9,115936518
2016,9,111341849
2016,9,111341877
2016,9,111341908
2016,9,111341949
2016,9,111341960
2016,6,111342272
2016,3,111342409
2016,3,111342443
2016,9,111342547
2016,9,111342548
2016,9,111342772
2016,9,111343333
2016,9,111343429
2016,6,111343589
2016,6,111343761
2016,6,111343759
2016,6,111343885
2016,6,111343886
2016,6,111343963
2016,6,111344369
2016,9,111344487
2016,9,111345122
2016,6,111345197
2016,9,110636531
2016,6,110636995
2016,9,110637023
2016,9,110637025
2016,9,110638471
2016,9,110641912
2016,9,110645323
2016,8,110645394
2016,2,110645449
2016,9,110645499
2016,6,111139374
2016,6,111139375
2016,6,111139396
2016,6,111139393
2016,6,111139391
2016,6,111140167
2016,2,111140199
2016,6,111140431
2016,6,111140447
2016,9,111141025
2016,9,111141218
2016,9,111141273
2016,9,111141366
2016,9,111141521
2016,9,111144748
2016,9,111145092
2016,8,111145691
2016,3,111146000
2016,9,111147641
2016,6,111147753
2016,6,111148286
2016,6,111148776
2016,6,111148867
2016,9,111148928
2016,3,111149012
2016,9,111149597
2016,6,111150151
2016,2,111150151
2016,6,111150197
2016,6,111150240
2016,9,111150386
2016,9,111150408
2016,3,111150409
2016,6,111150421
2016,9,111150494
2016,9,111150678
2016,6,111150952
2016,6,111151204
2016,9,111151287
2016,9,111151396
2016,9,111151530
2016,9,111151823
2016,6,111151888
2016,3,111153624
2016,9,111153767
2016,3,111153790
2016,9,111153901
2016,1,111154211
2016,6,111154557
2016,9,111154824
2016,9,111154966
2016,9,111155012
2016,6,111155173
2016,9,111155225
2016,6,111155267
2016,6,111155758
2016,6,111156252
2016,9,111156300
2016,8,111156421
2016,6,111156968
2016,9,111157418
2016,9,111157562
2016,7,111160275
2016,9,111160351
2016,6,111160643
2016,6,111160642
2016,6,111161219
2016,5,111162189
2016,9,111162259
2016,9,111162546
2016,9,111162561
2016,9,111162712
2016,3,111162756
2016,10,111163115
2016,9,111163243
2016,9,111163246
2016,9,111163501
2016,9,111164319
2016,6,111164509
2016,9,111164541
2016,9,111164615
2016,9,111164801
2016,9,111164853
2016,9,111164878
2016,9,111165006
2016,9,111165057
2016,9,111165274
2016,9,111165480
2016,9,111165484
2016,9,111165603
2016,9,111165674
2016,9,111165967
2016,9,111166022
2016,9,111166139
2016,9,111166192
2016,9,111166384
2016,9,111166534
2016,9,111166678
2016,9,111167064
2016,9,111167108
2016,9,111167198
2016,9,111167290
2016,9,111167338
2016,9,111167694
2016,9,111167726
2016,9,111168419
2016,9,111169442
2016,9,111169631
2016,9,111170143
2016,6,111171707
2016,9,111172453
2016,9,111172654
2016,9,116559398
2016,9,116562937
2016,9,116564487
2016,9,116577722
2016,6,116579949
2016,6,116584790
2016,6,116584801
2016,6,116584803
2016,6,111194704
2016,6,111194702
2016,8,111198388
2016,8,111198415
2016,6,111198453
2016,6,111198478
2016,6,111199062
2016,6,111199072
2016,9,111199159
2016,3,111199170
2016,9,111199228
2016,6,111200439
2016,8,111200439
2016,9,111200449
2016,7,111200557
2016,6,111200557
2016,9,111200579
2016,2,111200585
2016,6,111200648
2016,9,111200813
2016,3,111202382
2016,9,111202387
2016,9,111203065
2016,9,111203268
2016,9,111203370
2016,9,111203475
2016,9,111203510
2016,6,111203891
2016,6,111204168
2016,9,111204180
2016,9,111204333
2016,6,111204338
2016,9,111204427
2016,9,111204446
2016,6,111204527
2016,8,111204527
2016,8,111204528
2016,6,111204528
2016,9,111204597
2016,6,111204863
2016,6,111204906
2016,9,111204950
2016,9,111205117
2016,9,111205465
2016,9,111205473
2016,9,111205469
2016,9,111205559
2016,9,111205669
2016,6,111205906
2016,6,111183788
2016,6,111184200
2016,6,111184425
2016,6,111185130
2016,8,111185204
2016,6,111185204
2016,6,111185331
2016,6,111185734
2016,6,111185926
2016,6,111186317
2016,6,111186636
2016,6,111186918
2016,6,111188200
2016,6,111188337
2016,6,111189351
2016,9,111189412
2016,9,111189440
2016,6,111189637
2016,9,111189713
2016,6,111189782
2016,9,111189949
2016,6,111189996
2016,3,111190082
2016,2,111190106
2016,6,111190118
2016,9,111190806
2016,6,111191636
2016,3,111191740
2016,6,111191795
2016,9,111191849
2016,6,111191855
2016,9,111191957
2016,6,111192005
2016,9,111192136
2016,9,111192171
2016,9,111192325
2016,6,111192590
2016,6,111192591
2016,9,111192631
2016,2,111192656
2016,9,111192655
2016,9,111192846
2016,9,111192841
2016,9,111192829
2016,9,111192919
2016,6,111193235
2016,9,111193299
2016,9,111193336
2016,9,111193335
2016,2,111193463
2016,6,111194646
2016,6,111194645
2016,9,111194898
2016,6,111194907
2016,3,111195166
2016,3,111195178
2016,3,111195188
2016,7,111195326
2016,1,111195345
2016,6,111195379
2016,9,111195380
2016,3,111195453
2016,3,111195581
2016,3,111195591
2016,9,111195596
2016,9,111195601
2016,3,111195624
2016,3,111195643
2016,9,111195976
2016,9,111196051
2016,9,111196057
2016,9,111196110
2016,9,111196191
2016,8,111196355
2016,8,111196373
2016,6,111196441
2016,8,111196441
2016,6,111196484
2016,9,111196495
2016,9,111196513
2016,9,111196577
2016,9,111196600
2016,9,111196628
2016,9,111196656
2016,9,111196672
2016,9,111196706
2016,9,111196715
2016,9,111196753
2016,9,111196791
2016,9,111196848
2016,5,111196901
2016,9,111196914
2016,9,111196960
2016,9,111196981
2016,9,111197023
2016,9,111197080
2016,9,111197133
2016,9,111197208
2016,2,111197225
2016,6,111197241
2016,6,111197268
2016,8,111197268
2016,9,111197306
2016,6,111197967
2016,9,111198011
2016,9,111198035
2016,9,111198048
2016,9,111198059
2016,9,111198349
2016,8,111198403
2016,8,111198418
2016,8,111198427
2016,8,111198426
2016,6,111198446
2016,8,111198441
2016,9,111198500
2016,9,111198529
2016,6,111198554
2016,6,111198680
2016,6,111199053
2016,9,111199051
2016,6,111199064
2016,9,111199077
2016,6,111199101
2016,6,111199136
2016,9,111199226
2016,9,111199305
2016,6,111199618
2016,6,111199971
2016,6,111200057
2016,6,111200058
2016,9,111200432
2016,6,111200444
2016,9,111200451
2016,9,111200544
2016,2,111200543
2016,6,111200578
2016,9,111200666
2016,9,111200773
2016,9,111200854
2016,9,111200862
2016,9,111200883
2016,9,111200916
2016,6,111200921
2016,9,111200925
2016,2,111201076
2016,9,111201583
2016,9,111202084
2016,6,111202210
2016,6,111202206
2016,6,111202223
2016,9,111202279
2016,9,111202355
2016,9,111202372
2016,9,111202520
2016,9,111202946
2016,9,111202949
2016,9,111202960
2016,9,111203002
2016,9,111203023
2016,6,111203027
2016,9,111203041
2016,1,111203073
2016,3,111203073
2016,6,111203073
2016,6,111203072
2016,6,111203201
2016,9,111203234
2016,9,111203248
2016,9,111203260
2016,6,111203282
2016,9,111203337
2016,9,111203359
2016,9,111203367
2016,6,111203360
2016,6,111203379
2016,6,111203428
2016,6,111203896
2016,6,111203897
2016,9,111203901
2016,9,111204096
2016,9,111204144
2016,9,111204173
2016,6,111204248
2016,9,111204247
2016,6,111204272
2016,9,111204282
2016,9,111204300
2016,6,111204381
2016,8,111204391
2016,9,111204401
2016,9,111204454
2016,9,111204467
2016,9,111204480
2016,6,111204481
2016,9,111204583
2016,9,111204614
2016,6,111204618
2016,9,111204844
2016,9,111205118
2016,9,111205434
2016,9,111205471
2016,9,111205582
2016,9,111205613
2016,6,116997899
2016,9,111207981
2016,9,111207998
2016,6,111208011
2016,6,111208033
2016,9,111208068
2016,9,111208093
2016,9,111208122
2016,9,111208161
2016,9,111208164
2016,9,111208179
2016,6,111208590
2016,3,111208588
2016,6,111208602
2016,9,111208611
2016,11,111208620
2016,9,111208634
2016,9,111208641
2016,9,111208658
2016,9,111208669
2016,9,111208704
2016,6,111208734
2016,6,111208731
2016,9,111208745
2016,9,111208797
2016,9,111208788
2016,9,111208835
2016,9,111208833
2016,9,111208830
2016,2,111208916
2016,9,111208984
2016,9,111209021
2016,6,111209072
2016,9,111209085
2016,9,111209094
2016,9,111209116
2016,6,111209184
2016,9,111209183
2016,9,111209199
2016,9,111209202
2016,6,111209211
2016,9,111209232
2016,11,111209239
2016,9,111209259
2016,6,111209363
2016,9,111209409
2016,6,111209418
2016,9,111209621
2016,6,111209715
2016,9,111210474
2016,9,111210475
2016,9,111210784
2016,2,111210854
2016,9,111210865
2016,6,111210866
2016,9,111210876
2016,9,111172881
2016,9,111173249
2016,6,111173582
2016,6,111174130
2016,6,111174554
2016,6,111174557
2016,3,111174550
2016,6,111174579
2016,6,111174581
2016,3,111175130
2016,2,111175278
2016,6,111175728
2016,6,111175726
2016,9,111177066
2016,9,111177067
2016,9,111177104
2016,9,111177533
2016,9,111178868
2016,6,111180790
2016,9,111180832
2016,6,111180926
2016,6,111180972
2016,9,111181048
2016,9,111181195
2016,4,111181583
2016,9,111181719
2016,9,111181983
2016,6,111182048
2016,9,111182150
2016,7,111182205
2016,6,111183472
2016,6,111183487
2016,6,111183541
2016,6,111183695
2016,9,111183751
2016,6,111183814
2016,8,111184171
2016,6,111184259
2016,6,111184819
2016,6,111184817
2016,6,111184986
2016,6,111184989
2016,8,111185028
2016,6,111185737
2016,6,111185942
2016,6,111186408
2016,6,111186406
2016,6,111187139
2016,6,111187287
2016,6,111187414
2016,6,111187585
2016,6,111187631
2016,6,111187704
2016,6,111187706
2016,6,111187762
2016,2,111187799
2016,3,111188256
2016,2,111189241
2016,6,111189367
2016,2,111189500
2016,5,111189569
2016,9,111189795
2016,9,111189896
2016,9,111190143
2016,9,111190164
2016,9,111190233
2016,6,111190258
2016,9,111190707
2016,9,111190796
2016,9,111190804
2016,6,111198374
2016,8,111198394
2016,9,111198530
2016,9,111198536
2016,9,111198913
2016,6,111199579
2016,6,111199681
2016,6,111199680
2016,6,111199730
2016,9,111200440
2016,9,111200454
2016,6,111200467
2016,6,111200469
2016,5,111200567
2016,9,111200614
2016,8,111200653
2016,6,111201150
2016,9,111201798
2016,9,111202082
2016,9,111202273
2016,9,116985061
2016,6,111203069
2016,6,111203095
2016,6,111203103
2016,9,111203173
2016,6,111203186
2016,3,111203186
2016,2,111203247
2016,9,111203523
2016,9,111203518
2016,6,111203938
2016,6,111203940
2016,6,116985378
2016,3,116985378
2016,3,111204209
2016,9,111204295
2016,9,111204396
2016,9,111204470
2016,9,111204567
2016,6,111204595
2016,9,111204937
2016,3,111205074
2016,9,111205523
2016,6,111205635
2016,6,111205633
2016,8,111205633
2016,6,111205643
2016,9,111207961
2016,9,111208018
2016,9,111208034
2016,8,111208149
2016,9,111208530
2016,3,111208605
2016,9,111208638
2016,9,111208766
2016,6,111209015
2016,6,111209014
2016,6,111209047
2016,9,111209133
2016,3,111209178
2016,6,111209314
2016,7,111209314
2016,6,111209313
2016,7,111209313
2016,9,111209331
2016,9,111209335
2016,6,111209658
2016,9,111210683
2016,9,111210890
2016,1,111210932
2016,6,111210932
2016,3,111210932
2016,9,111211076
2016,9,111211174
2016,6,111211180
2016,9,111212813
2016,6,111218546
2016,6,111219073
2016,9,116986786
2016,6,111219546
2016,6,111219548
2016,9,116986841
2016,9,116986854
2016,6,111220403
2016,9,111220467
2016,9,111220540
2016,6,111220565
2016,9,111220637
2016,9,111220663
2016,9,111221009
2016,9,111221056
2016,9,111221168
2016,9,111221704
2016,6,111221806
2016,6,111221858
2016,9,111222298
2016,9,111222295
2016,9,111228595
2016,11,111228780
2016,9,111228798
2016,9,111228937
2016,9,111229483
2016,9,111230208
2016,9,111230270
2016,9,111230307
2016,9,111230348
2016,9,111230660
2016,9,111230695
2016,9,111230804
2016,6,111230829
2016,9,111231077
2016,6,111231129
2016,6,111231316
2016,3,111231316
2016,7,111231316
2016,6,111231364
2016,6,111231606
2016,3,111231651
2016,6,111232856
2016,9,111233289
2016,6,111233337
2016,9,111233599
2016,9,111233875
2016,7,111234538
2016,6,111234645
2016,6,111235113
2016,6,111235119
2016,6,111235117
2016,6,111235158
2016,6,111235155
2016,6,111235310
2016,6,111235320
2016,9,111235731
2016,9,111236115
2016,9,111236195
2016,9,111236273
2016,9,111236560
2016,9,111237229
2016,9,111237255
2016,9,111237679
2016,6,111237725
2016,9,111238718
2016,9,111238865
2016,8,111238879
2016,9,111239098
2016,6,111240153
2016,6,111240184
2016,6,111240191
2016,9,111240226
2016,6,111240426
2016,6,111240554
2016,9,111240813
2016,9,111241041
2016,9,111241100
2016,9,111241112
2016,9,111241394
2016,9,111241458
2016,3,111241484
2016,6,111241531
2016,6,111241572
2016,6,111241596
2016,9,111241665
2016,9,111241722
2016,9,111241740
2016,6,111241764
2016,9,111241949
2016,6,111241957
2016,9,111241973
2016,9,111242621
2016,9,111242630
2016,9,111242742
2016,9,111242899
2016,9,111243388
2016,9,111243417
2016,9,111243520
2016,9,111254183
2016,9,111254322
2016,9,111254471
2016,9,111254497
2016,9,111254682
2016,9,111254713
2016,9,111255109
2016,9,111255227
2016,9,111211192
2016,6,111212130
2016,6,111212353
2016,6,111212489
2016,6,111212493
2016,9,111213230
2016,9,111213519
2016,9,111213578
2016,9,111213604
2016,9,111213663
2016,9,111213689
2016,6,111214304
2016,3,111214400
2016,9,111214437
2016,10,111214745
2016,8,111214749
2016,6,111215069
2016,9,111215102
2016,6,111215210
2016,6,111215255
2016,6,111215263
2016,9,111215272
2016,9,111215330
2016,6,111215357
2016,6,111215435
2016,9,111215447
2016,9,111215507
2016,9,111215530
2016,6,111215550
2016,9,111215573
2016,9,111215604
2016,6,109166641
2016,6,109166642
2016,6,109166643
2016,9,109166644
2016,6,109166649
2016,6,109166651
2016,6,109166652
2016,9,109166654
2016,9,109166655
2016,9,109166657
2016,6,109166674
2016,6,109166675
2016,9,109166689
2016,9,109166690
2016,9,109166696
2016,6,109166697
2016,9,109166698
2016,9,109167727
2016,9,109167730
2016,9,109167732
2016,9,109167734
2016,6,109167736
2016,6,109167738
2016,6,109167740
2016,6,109167741
2016,9,109167746
2016,9,109167747
2016,9,109167748
2016,9,109167750
2016,6,109167751
2016,9,109167755
2016,9,109167758
2016,9,109167759
2016,9,109167761
2016,6,109167763
2016,6,109167766
2016,9,109167769
2016,9,109167771
2016,6,109167783
2016,6,109167789
2016,6,109167790
2016,6,109168815
2016,6,109168821
2016,9,109168831
2016,6,109168832
2016,9,109168841
2016,9,109168845
2016,9,109168848
2016,9,109168856
2016,6,109168862
2016,6,109168863
2016,9,109168876
2016,9,109168878
2016,9,109169901
2016,6,109169903
2016,6,109169904
2016,6,109169910
2016,6,109169923
2016,9,109169925
2016,9,109169926
2016,6,109169930
2016,9,109169938
2016,9,109169939
2016,9,109169940
2016,9,109169941
2016,9,109169942
2016,9,109169944
2016,9,109170988
2016,9,109170991
2016,9,109170994
2016,6,109170996
2016,9,109170998
2016,9,109170999
2016,9,109171001
2016,9,109171002
2016,9,109171003
2016,9,109171005
2016,6,109171008
2016,9,109171009
2016,6,109171011
2016,9,109171013
2016,9,109171014
2016,12,109171015
2016,6,109171018
2016,9,109171019
2016,9,109171020
2016,9,109171024
2016,6,109171026
2016,6,109171027
2016,9,109171029
2016,9,109171032
2016,9,109171033
2016,6,109171037
2016,6,109171038
2016,9,109171039
2016,9,109171040
2016,9,109171042
2016,9,109171046
2016,9,109171049
2016,9,109171051
2016,6,109171053
2016,9,109166710
2016,9,109166711
2016,9,109166716
2016,9,109166721
2016,9,109166722
2016,6,109166724
2016,6,109166728
2016,9,109166745
2016,9,109166749
2016,9,109166751
2016,6,109166754
2016,9,109166755
2016,9,109166756
2016,6,109166757
2016,9,109166763
2016,9,109166771
2016,6,109167805
2016,6,109167812
2016,6,109167825
2016,6,109167831
2016,6,109167832
2016,9,109168891
2016,9,109168900
2016,9,109168901
2016,9,109168904
2016,9,109168905
2016,6,109168920
2016,6,109168921
2016,6,109168925
2016,6,109168929
2016,6,109168931
2016,9,109169982
2016,9,109169984
2016,9,109170002
2016,9,109170005
2016,9,109170009
2016,9,109170022
2016,9,109171058
2016,6,109171059
2016,9,109171060
2016,9,109171063
2016,6,109171064
2016,6,109171065
2016,9,109171067
2016,9,109171072
2016,6,109171077
2016,6,109171078
2016,9,109171080
2016,9,109171083
2016,9,109171085
2016,9,109171086
2016,9,109171089
2016,9,109171091
2016,9,109171093
2016,9,109171100
2016,6,109171101
2016,2,116972697
2016,9,116973100
2016,9,116973245
2016,8,116978343
2016,6,116978343
2016,7,115179032
2016,3,115179032
2016,2,111139026
2016,3,111139158
2016,1,111139206
2016,6,111139426
2016,6,111139425
2016,6,111139430
2016,3,111139502
2016,6,111139570
2016,3,111139568
2016,6,111139591
2016,2,111139612
2016,6,111139613
2016,3,111139645
2016,6,111139646
2016,6,111139736
2016,6,111140479
2016,6,111140503
2016,9,111141021
2016,9,111141026
2016,9,111141029
2016,9,111141028
2016,9,111141046
2016,9,111141122
2016,9,111141209
2016,6,111141203
2016,9,111141253
2016,9,111141367
2016,9,109266824
2016,9,109266831
2016,9,109266834
2016,9,109266835
2016,6,109260255
2016,6,109260256
2016,9,109260259
2016,9,109260275
2016,6,109260276
2016,9,109260278
2016,9,109260279
2016,9,109260281
2016,9,109260284
2016,9,109260289
2016,9,109260290
2016,9,109260292
2016,9,109260296
2016,9,109260297
2016,9,109260298
2016,9,109260299
2016,9,109260303
2016,9,109260305
2016,9,109260310
2016,9,109261343
2016,9,109261346
2016,9,109261347
2016,9,109261348
2016,6,109261358
2016,9,109261360
2016,9,109261363
2016,6,109261368
2016,6,109261372
2016,6,109261383
2016,6,109261384
2016,6,109261386
2016,6,109261389
2016,6,109261404
2016,9,109262430
2016,9,109262431
2016,9,109262436
2016,9,109262437
2016,6,109262441
2016,9,109262442
2016,9,109262444
2016,6,109262454
2016,6,109262455
2016,6,109262459
2016,6,109262460
2016,6,109262464
2016,6,109262466
2016,6,109262468
2016,6,109262469
2016,9,109262473
2016,9,109262475
2016,9,109262487
2016,9,109262489
2016,9,109262490
2016,6,109262493
2016,6,109262494
2016,6,109263533
2016,6,109263536
2016,6,109263537
2016,6,109263539
2016,6,109263540
2016,6,109263549
2016,6,109263550
2016,6,109263555
2016,6,109263559
2016,6,109263560
2016,9,109263564
2016,9,109263569
2016,9,109263570
2016,9,109263573
2016,9,109263574
2016,6,109263579
2016,6,109264601
2016,6,109264613
2016,6,109264614
2016,6,109264617
2016,9,109264648
2016,6,111218428
2016,6,111218427
2016,6,111218652
2016,9,111218895
2016,6,111218939
2016,8,111218939
2016,6,111218936
2016,8,111218936
2016,6,111219068
2016,9,109446921
2016,9,109446961
2016,9,109446962
2016,9,109446966
2016,6,109446975
2016,6,111219521
2016,9,109446982
2016,6,111219566
2016,9,109446985
2016,9,109446986
2016,9,109446987
2016,6,111219991
2016,6,111219992
2016,6,111220319
2016,9,109448064
2016,7,111220319
2016,9,111220334
2016,9,111220498
2016,6,109449097
2016,9,109449102
2016,9,109449103
2016,9,109449105
2016,6,109449108
2016,9,109449109
2016,9,109449110
2016,9,109449111
2016,9,109449115
2016,9,109449116
2016,9,109449121
2016,9,109449126
2016,6,111220642
2016,9,109449132
2016,9,109449135
2016,9,109449136
2016,6,109449143
2016,6,111220717
2016,9,109449149
2016,6,111221105
2016,9,109449161
2016,6,111221192
2016,9,111221184
2016,9,109450200
2016,6,111221207
2016,9,111221589
2016,9,111221606
2016,6,111221721
2016,9,111221848
2016,6,111221876
2016,9,109450225
2016,9,109450229
2016,6,109450230
2016,9,109450235
2016,9,109450240
2016,9,109450241
2016,6,109450247
2016,6,109450248
2016,9,111221974
2016,6,109450252
2016,6,109451276
2016,6,109451284
2016,6,109451285
2016,9,111222001
2016,6,111222069
2016,6,111222071
2016,9,111222268
2016,9,111222273
2016,9,111222293
2016,3,111222291
2016,6,111222291
2016,7,111222291
2016,6,109451305
2016,6,109451306
2016,9,109451310
2016,6,109451335
2016,6,109452365
2016,2,111222389
2016,9,111222422
2016,9,111222482
2016,9,111222501
2016,9,111222661
2016,6,111222817
2016,10,111222880
2016,9,111222897
2016,9,109446996
2016,6,111222896
2016,7,111222908
2016,7,111222932
2016,9,109447008
2016,9,111223062
2016,9,109447012
2016,9,109447013
2016,9,109447016
2016,9,109447022
2016,6,111223071
2016,9,109447025
2016,6,111223072
2016,9,109447035
2016,9,109447037
2016,6,111223111
2016,6,111223109
2016,9,109447045
2016,9,109447048
2016,9,109447050
2016,9,109447051
2016,9,109447055
2016,9,109448084
2016,6,109448087
2016,6,109448100
2016,6,109448117
2016,6,109448119
2016,9,109448133
2016,6,109448135
2016,1,111223323
2016,9,109449166
2016,7,111223476
2016,9,109449172
2016,9,109449174
2016,9,109449175
2016,6,109449176
2016,9,109449177
2016,9,109449181
2016,9,109449189
2016,6,109449191
2016,9,109449192
2016,9,109449193
2016,6,109449194
2016,9,109449195
2016,6,111223486
2016,9,111223521
2016,6,111223524
2016,6,109449207
2016,6,109449208
2016,6,109449210
2016,6,109449212
2016,6,109449213
2016,9,111223611
2016,9,111223643
2016,9,109449222
2016,9,109449223
2016,9,111223697
2016,6,109450257
2016,9,111223751
2016,6,109450260
2016,6,109450264
2016,6,109450266
2016,6,109450268
2016,9,111223779
2016,9,109450278
2016,9,109450280
2016,6,111223781
2016,9,109450286
2016,9,109450288
2016,9,109450293
2016,9,109450294
2016,6,109450296
2016,9,109450298
2016,9,109450304
2016,9,109450306
2016,9,109450308
2016,9,109450310
2016,9,109450313
2016,9,109450314
2016,9,109450319
2016,9,109450320
2016,9,109451339
2016,9,109451340
2016,9,109451345
2016,9,109451350
2016,9,109451351
2016,9,109451352
2016,9,109451353
2016,9,109451355
2016,9,109451356
2016,9,109451359
2016,9,109451361
2016,9,109451363
2016,9,109451364
2016,9,109451365
2016,9,109451367
2016,9,109451369
2016,9,109451374
2016,9,109451375
2016,9,109451376
2016,9,109451379
2016,9,109451380
2016,9,109451381
2016,9,109451385
2016,9,109451388
2016,9,109451389
2016,9,109451391
2016,9,109451392
2016,6,109451393
2016,9,109451395
2016,9,109451396
2016,9,109171103
2016,9,109171106
2016,9,109171109
2016,9,109171112
2016,6,109171113
2016,9,109171115
2016,9,109171118
2016,9,109171121
2016,9,109447058
2016,9,109447060
2016,9,109447061
2016,9,109447071
2016,6,109447074
2016,9,109447077
2016,9,109447078
2016,9,109447081
2016,9,109447082
2016,9,109447084
2016,9,109447086
2016,9,109447087
2016,9,109447089
2016,9,109447090
2016,6,109447091
2016,9,109447096
2016,9,109447097
2016,6,109447101
2016,6,109447124
2016,6,109448149
2016,9,109448161
2016,9,109448163
2016,9,109448167
2016,9,109448170
2016,9,109448171
2016,9,109448175
2016,9,109448179
2016,9,109448183
2016,9,109448184
2016,9,109448190
2016,6,109448193
2016,9,109448194
2016,9,109448195
2016,9,109448197
2016,9,109448198
2016,9,109448199
2016,9,109448203
2016,9,109448208
2016,9,109448210
2016,9,109448211
2016,6,109449234
2016,9,109449238
2016,9,109449241
2016,9,109449245
2016,6,109449247
2016,9,109449249
2016,9,109449251
2016,6,109449253
2016,9,109449257
2016,9,109449258
2016,9,109449261
2016,9,109449264
2016,9,109449269
2016,9,109449270
2016,6,109449272
2016,9,109449275
2016,9,109449279
2016,9,109449281
2016,9,109449282
2016,9,109449283
2016,9,109449285
2016,6,109449286
2016,9,109449289
2016,9,109449292
2016,6,109450324
2016,6,109450329
2016,9,109450334
2016,6,109450337
2016,6,109450341
2016,9,109450346
2016,6,109450350
2016,9,109450352
2016,6,109450353
2016,6,109450354
2016,6,109450355
2016,9,109450356
2016,9,109450358
2016,6,109450359
2016,9,109450360
2016,9,109450361
2016,9,109450362
2016,9,109450363
2016,9,109450364
2016,9,109450365
2016,9,109450366
2016,6,109450372
2016,9,109450373
2016,6,109450374
2016,9,109450376
2016,9,109450377
2016,9,109450378
2016,9,109450379
2016,9,109450383
2016,9,109450386
2016,9,109451409
2016,9,109451417
2016,9,109451425
2016,9,109451426
2016,9,109451427
2016,9,109451441
2016,9,109451443
2016,9,109451446
2016,9,109451448
2016,9,109451449
2016,9,109451455
2016,9,109451457
2016,9,109451458
2016,9,109451459
2016,9,109451466
2016,9,109451468
2016,9,109072420
2016,6,109072424
2016,9,109072445
2016,6,109072450
2016,9,109072456
2016,6,109072457
2016,6,109072458
2016,9,109072463
2016,9,109072467
2016,9,109072469
