"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,92222053,4
2016,92222091,4
2016,97611390,5
2016,97611485,5
2016,92222838,4
2016,97611489,5
2016,92222844,4
2016,92222855,4
2016,92222863,4
2016,92223613,4
2016,92223618,4
2016,92223622,4
2016,92223623,4
2016,92223624,4
2016,92223641,4
2016,92223647,4
2016,92224382,4
2016,92224394,4
2016,92224395,4
2016,92224396,4
2016,92224401,4
2016,92224405,4
2016,92224419,4
2016,92225184,4
2016,92225187,4
2016,92225200,4
2016,92225205,4
2016,92225941,4
2016,92225968,4
2016,92225978,4
2016,92225988,4
2016,92226736,4
2016,92226741,4
2016,92226742,4
2016,92226748,4
2016,92226764,4
2016,92227504,4
2016,92227524,4
2016,92227538,4
2016,92227544,4
2016,92227545,4
2016,92228282,4
2016,92228284,4
2016,92228301,4
2016,92228308,4
2016,92228311,4
2016,97611530,5
2016,97612098,5
2016,97612103,5
2016,97612105,5
2016,97612608,4
2016,97612773,5
2016,92220554,4
2016,92220557,4
2016,97612981,4
2016,92220578,4
2016,92221338,4
2016,92221355,4
2016,92222118,4
2016,92222131,4
2016,92223659,4
2016,92223671,4
2016,92223675,4
2016,92223676,4
2016,92223681,4
2016,92223682,4
2016,92223683,4
2016,92223691,4
2016,92223701,4
2016,92224443,4
2016,92224451,4
2016,92224470,4
2016,92225211,4
2016,92225236,4
2016,92226003,4
2016,92226004,4
2016,92226007,4
2016,92226013,4
2016,92226016,4
2016,92226771,4
2016,92226776,4
2016,92226813,4
2016,92226814,4
2016,92227574,4
2016,92227576,4
2016,92227590,4
2016,92227597,4
2016,92228330,4
2016,92228342,4
2016,92228361,4
2016,92228369,4
2016,97614092,5
2016,97614109,4
2016,92220599,4
2016,92220604,4
2016,92220610,4
2016,92221378,4
2016,92222180,4
2016,92222182,4
2016,92222197,4
2016,92222929,4
2016,92222930,4
2016,92222953,4
2016,92222974,4
2016,92223724,4
2016,92223728,4
2016,92223734,4
2016,92223735,4
2016,92223737,4
2016,92224487,4
2016,92224493,4
2016,92224495,4
2016,92224508,4
2016,92225267,4
2016,92225270,4
2016,92225274,4
2016,92225275,4
2016,92225277,4
2016,92225278,4
2016,92225291,4
2016,92225305,4
2016,92226038,4
2016,92226040,4
2016,92226044,4
2016,92226051,4
2016,92226054,4
2016,92226064,4
2016,92226840,4
2016,92227622,4
2016,92227628,4
2016,92228390,4
2016,92228405,4
2016,92228410,4
2016,97614512,5
2016,97614585,4
2016,97615218,5
2016,92220648,4
2016,92220678,4
2016,92220685,4
2016,92220689,4
2016,92220691,4
2016,102712865,4
2016,102730522,5
2016,102739224,5
2016,102749232,5
2016,102750249,5
2016,102763784,3
2016,102772738,5
2016,102783200,5
2016,102784321,5
2016,102789823,5
2016,101484616,5
2016,101491799,5
2016,101499281,4
2016,101499424,5
2016,101500370,5
2016,101531094,5
2016,101532665,5
2016,101542025,4
2016,101553410,5
2016,101556081,4
2016,101561482,5
2016,103328312,5
2016,103415222,5
2016,103426570,5
2016,103426582,5
2016,103315579,5
2016,103447872,5
2016,103327585,5
2016,103327587,5
2016,103345688,5
2016,103418679,5
2016,102824629,5
2016,102843092,4
2016,102843289,5
2016,103396749,4
2016,103418664,2
2016,103432845,5
2016,101579265,4
2016,102142372,4
2016,102142375,4
2016,102150953,4
2016,102150950,4
2016,102169084,5
2016,102174943,5
2016,102174944,5
2016,102217387,4
2016,102236865,5
2016,102237836,4
2016,102238138,5
2016,102238211,4
2016,102238235,4
2016,102239059,4
2016,102239043,5
2016,102239106,5
2016,102260536,4
2016,102267353,4
2016,102267453,4
2016,102267730,4
2016,102267776,5
2016,102268155,5
2016,102268152,4
2016,102268417,4
2016,102271249,4
2016,102274847,5
2016,102275115,5
2016,102275306,5
2016,102275628,4
2016,102275886,5
2016,102278580,5
2016,102285999,5
2016,103279356,5
2016,103281238,5
2016,103283908,4
2016,103283907,4
2016,103283910,4
2016,103284789,5
2016,103284973,4
2016,103285015,5
2016,103285228,4
2016,103285425,5
2016,103285790,5
2016,103285956,4
2016,103286029,5
2016,103286098,5
2016,103286103,5
2016,103286100,5
2016,103286195,5
2016,103286743,4
2016,103286813,4
2016,103287667,5
2016,103287967,5
2016,103288142,5
2016,103288588,5
2016,103302059,5
2016,103303526,4
2016,103303911,5
2016,103306975,4
2016,103308507,4
2016,102723860,4
2016,102731361,6
2016,102731422,1
2016,102749204,4
2016,102749993,5
2016,102750226,4
2016,102753038,4
2016,102763772,5
2016,102766780,4
2016,102776842,4
2016,102784348,5
2016,102834955,4
2016,102834945,5
2016,102839171,5
2016,102839165,5
2016,102839163,5
2016,102843280,4
2016,102853660,3
2016,102859384,5
2016,102862565,5
2016,102862719,5
2016,102862982,4
2016,102863110,5
2016,102863199,4
2016,102863675,5
2016,102863755,5
2016,102863749,5
2016,102863835,1
2016,102864006,5
2016,102864002,5
2016,102864159,5
2016,102864242,5
2016,102864352,5
2016,102869096,5
2016,102876502,4
2016,102881786,5
2016,102888085,5
2016,102888076,5
2016,102893516,4
2016,102897637,5
2016,102903151,4
2016,102918364,5
2016,102919568,5
2016,102919575,4
2016,103438117,4
2016,103446996,5
2016,103231764,5
2016,103239505,4
2016,103239513,4
2016,103239540,3
2016,103244002,5
2016,103249939,5
2016,103249945,5
2016,103249943,5
2016,103249977,4
2016,103249995,4
2016,103251303,5
2016,103264369,5
2016,103436371,4
2016,102806640,4
2016,103434561,4
2016,103442788,5
2016,103445610,4
2016,103447876,5
2016,103447877,5
2016,102805730,4
2016,102813626,4
2016,102824440,5
2016,102847878,4
2016,102853728,4
2016,102853727,5
2016,102862091,5
2016,102862233,5
2016,102862431,4
2016,102862734,5
2016,102862872,5
2016,102863337,5
2016,102864238,4
2016,102864389,5
2016,102864390,5
2016,102864461,5
2016,102873088,5
2016,102876519,4
2016,102884958,4
2016,103234128,4
2016,103244003,5
2016,103243998,5
2016,103245268,5
2016,103245270,4
2016,103247284,5
2016,103247978,5
2016,103249953,5
2016,103249951,5
2016,103249952,5
2016,103249985,4
2016,103263735,5
2016,103264379,5
2016,103264383,5
2016,103277825,4
2016,103283743,5
2016,103283769,5
2016,103283873,5
2016,103284087,4
2016,103284162,1
2016,103285083,5
2016,103285132,4
2016,103285343,5
2016,103285435,4
2016,103285500,4
2016,103285511,4
2016,103285635,4
2016,103286080,5
2016,103286104,5
2016,103286316,4
2016,103286478,5
2016,103287155,5
2016,103287197,5
2016,103287243,5
2016,103287442,4
2016,103287449,4
2016,103287622,4
2016,103287825,5
2016,103287942,5
2016,103288065,5
2016,103288068,5
2016,103288067,4
2016,103288069,5
2016,103288289,5
2016,103288620,5
2016,103288734,5
2016,103288920,4
2016,103295264,4
2016,103275752,4
2016,103275873,6
2016,103277831,3
2016,103280351,4
2016,103281111,5
2016,103282113,2
2016,103283894,5
2016,103284171,5
2016,103284285,5
2016,103284532,5
2016,103284591,4
2016,103284662,5
2016,103285278,5
2016,103285315,4
2016,103285414,4
2016,103285917,4
2016,103286173,5
2016,103286317,4
2016,103286479,4
2016,103286472,4
2016,103286527,4
2016,103286677,4
2016,103286872,4
2016,103286870,4
2016,103287216,5
2016,103287961,4
2016,103288294,5
2016,103288692,5
2016,103288976,5
2016,103288998,5
2016,103289045,4
2016,103296568,5
2016,103296567,4
2016,103299047,4
2016,103302490,6
2016,103317304,4
2016,103318520,5
2016,103318513,5
2016,103318518,5
2016,103318571,5
2016,103319442,5
2016,103320782,4
2016,103327503,4
2016,103327504,5
2016,102147720,4
2016,102150267,5
2016,102152880,5
2016,102169577,4
2016,102169585,4
2016,102187997,4
2016,102201483,5
2016,102201479,4
2016,102205789,5
2016,102313727,4
2016,102322149,5
2016,102340956,4
2016,102344509,5
2016,102901596,5
2016,102903138,4
2016,102904763,4
2016,102142360,5
2016,102142364,5
2016,102146025,5
2016,102149455,5
2016,102158225,5
2016,102158331,5
2016,102152984,5
2016,102159140,5
2016,102159797,5
2016,102162410,5
2016,102164071,5
2016,102168732,5
2016,102168734,5
2016,102168735,5
2016,102236840,5
2016,102268058,4
2016,102268512,4
2016,102271315,8
2016,102271572,4
2016,102273995,5
2016,102274301,4
2016,102275530,4
2016,102275741,4
2016,103229534,4
2016,103243952,5
2016,103249949,5
2016,103249989,4
2016,103262940,4
2016,102152874,5
2016,102159814,5
2016,102186780,5
2016,102217327,4
2016,102236835,5
2016,102237727,4
2016,102237956,4
2016,102238028,4
2016,102238351,5
2016,102238347,5
2016,102238343,5
2016,102238785,5
2016,102239125,5
2016,102239229,5
2016,102239675,4
2016,102961192,4
2016,102152927,5
2016,102159708,4
2016,102168785,5
2016,102188024,5
2016,102189411,5
2016,102205766,4
2016,102237809,4
2016,102238000,5
2016,102238796,4
2016,102239565,5
2016,102239570,5
2016,103267462,5
2016,103267463,2
2016,103269497,4
2016,103269790,5
2016,103272322,5
2016,103272321,5
2016,103275841,4
2016,103275838,5
2016,103282420,5
2016,103283819,4
2016,103283842,5
2016,103283899,4
2016,103284039,5
2016,103284102,4
2016,103284341,4
2016,103284351,5
2016,103284374,4
2016,103284490,5
2016,103284489,5
2016,103284575,4
2016,103284694,4
2016,103284790,4
2016,103284826,4
2016,103284893,4
2016,103285166,4
2016,103285205,4
2016,103285258,5
2016,103285255,4
2016,103285260,5
2016,103285361,4
2016,103285474,5
2016,103285508,5
2016,103285624,4
2016,103285815,5
2016,103285837,5
2016,103285846,7
2016,103285957,4
2016,103285964,5
2016,103285965,5
2016,103285969,4
2016,103286040,4
2016,103286246,5
2016,103286399,4
2016,103286584,5
2016,103286588,5
2016,103286604,5
2016,103286694,4
2016,103286697,4
2016,103286725,4
2016,103286740,5
2016,103286798,4
2016,103286797,5
2016,103286864,5
2016,103286982,5
2016,103287071,5
2016,103287134,4
2016,103287211,5
2016,103287214,5
2016,103287334,5
2016,103287430,4
2016,103287644,4
2016,103287704,5
2016,103287708,5
2016,103287733,5
2016,103287789,5
2016,103287792,5
2016,103287892,5
2016,103287926,4
2016,103288048,4
2016,103288164,4
2016,103288421,4
2016,103288468,5
2016,103288568,4
2016,103288792,5
2016,103288836,4
2016,103288959,4
2016,103288973,5
2016,102270979,4
2016,102271239,4
2016,102272791,3
2016,102274086,4
2016,102274155,4
2016,102274341,4
2016,102274688,5
2016,102274866,4
2016,102275023,4
2016,102281455,5
2016,102313715,4
2016,102319896,5
2016,102319905,5
2016,102159618,2
2016,102168801,5
2016,102174830,5
2016,102189832,5
2016,102221643,5
2016,102238082,4
2016,102238381,5
2016,102238814,4
2016,102239017,4
2016,102267630,5
2016,102267931,5
2016,102268211,4
2016,102270496,4
2016,102271206,4
2016,102271309,4
2016,102271549,5
2016,102271551,5
2016,102290688,4
2016,102305347,5
2016,102316953,4
2016,102330529,5
2016,102332465,5
2016,102337890,5
2016,103389899,5
2016,103394021,5
2016,102953192,5
2016,103264347,4
2016,103275845,3
2016,103306994,4
2016,103306982,4
2016,103307018,6
2016,103325664,2
2016,102152875,5
2016,102160729,5
2016,102174802,2
2016,102181996,4
2016,102203166,2
2016,102217297,5
2016,102217303,5
2016,102225252,4
2016,102229466,6
2016,102236000,5
2016,102254293,5
2016,102254298,4
2016,102254296,4
2016,102283065,4
2016,102283096,4
2016,102286231,4
2016,102287710,5
2016,102287712,5
2016,102149001,4
2016,102168901,5
2016,102237408,5
2016,102237399,5
2016,102238003,5
2016,102238172,5
2016,102238168,4
2016,102239094,5
2016,102239208,4
2016,102239789,4
2016,102150572,5
2016,102162414,5
2016,102174954,5
2016,102174950,5
2016,102185114,5
2016,102189879,5
2016,102189863,5
2016,102189856,4
2016,103390376,5
2016,102237445,4
2016,102911539,6
2016,103332761,5
2016,102329799,5
2016,102329803,5
2016,102329848,5
2016,103426006,4
2016,101519571,5
2016,101521526,3
2016,101532634,5
2016,101545903,5
2016,101545909,5
2016,101545905,5
2016,101563563,4
2016,101572871,5
2016,101579625,5
2016,101955439,4
2016,101956489,5
2016,101958982,4
2016,101963691,5
2016,101967609,4
2016,101967682,4
2016,101969175,5
2016,101500347,5
2016,101502859,4
2016,101510413,5
2016,102229409,4
2016,102237647,5
2016,102238538,5
2016,102239183,5
2016,102239214,4
2016,102268454,4
2016,102268522,4
2016,102270925,4
2016,102270920,5
2016,102271523,1
2016,102275337,5
2016,102275458,4
2016,102278781,5
2016,102282272,5
2016,102282276,5
2016,102323382,5
