"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,20,111283070,19602218
2016,12,109073973,18753294
2016,12,109075006,18753295
2016,12,109075007,18753296
2016,20,111283077,19602223
2016,12,109075029,18753298
2016,12,109075054,18753299
2016,12,109076099,18753300
2016,3,111283075,19602221
2016,9,111283079,19602224
2016,12,109076102,18753303
2016,3,111283089,19602227
2016,12,109076104,18753305
2016,9,111283093,19602230
2016,12,111283091,19602228
2016,10,111283092,19602229
2016,12,111283098,19602235
2016,12,111283106,19602240
2016,12,109076140,18753312
2016,12,111283127,19602249
2016,12,109076153,18753314
2016,12,111283155,19602254
2016,12,109076156,18753316
2016,12,109077183,18753317
2016,12,109077197,18753318
2016,12,109077199,18753319
2016,12,109077207,18753320
2016,12,109077208,18753321
2016,12,109077209,18753322
2016,12,109077216,18753323
2016,12,109077230,18753324
2016,12,109077240,18753325
2016,12,109077242,18753326
2016,12,109077243,18753327
2016,12,109078266,18753328
2016,12,109078269,18753329
2016,12,109078273,18753330
2016,22,109078287,18753331
2016,12,111283197,19602260
2016,12,111283216,19602267
2016,3,111283224,19602271
2016,20,111283226,19602273
2016,22,111283268,19602289
2016,19,111283276,19602291
2016,12,109072908,18753415
2016,12,109072918,18753416
2016,12,109072944,18753417
2016,12,109072959,18753418
2016,12,109073981,18753419
2016,12,109074003,18753420
2016,12,109074004,18753421
2016,12,111283285,19602293
2016,12,109074035,18753423
2016,12,109074037,18753424
2016,12,109074038,18753425
2016,12,109074047,18753426
2016,12,109075086,18753428
2016,12,109075088,18753429
2016,12,109075092,18753430
2016,12,109075098,18753431
2016,18,111283288,19602295
2016,12,109075118,18753433
2016,22,111283324,19602306
2016,12,109076172,18753435
2016,12,109077247,18753436
2016,12,109077255,18753437
2016,12,109077264,18753438
2016,12,109077266,18753439
2016,12,109077267,18753440
2016,12,109077271,18753441
2016,12,109077272,18753442
2016,12,109077274,18753443
2016,12,109077275,18753444
2016,12,109077282,18753445
2016,12,111283382,19602317
2016,18,111283420,19602323
2016,20,111283468,19602334
2016,10,111283478,19602338
2016,12,109077308,18753450
2016,2,111283482,19602341
2016,20,111283493,19602348
2016,21,111283494,19602349
2016,12,109078371,18753454
2016,11,111283509,19602353
2016,9,111283596,19602379
2016,12,111283603,19602381
2016,21,109078399,18753458
2016,22,109079425,18753459
2016,12,109079426,18753460
2016,12,109079429,18753461
2016,12,109079437,18753462
2016,12,109079443,18753463
2016,12,109079449,18753464
2016,12,109079452,18753465
2016,12,109079466,18753466
2016,12,109079481,18753467
2016,12,111283616,19602389
2016,12,111283647,19602400
2016,18,111283669,19602406
2016,12,111283736,19602416
2016,20,111283755,19602420
2016,19,111283764,19602423
2016,12,109072972,18753543
2016,12,109072975,18753544
2016,12,109072976,18753545
2016,12,109072979,18753546
2016,10,111283765,19602424
2016,18,111283769,19602426
2016,12,111283792,19602441
2016,12,109073019,18753550
2016,12,109073027,18753551
2016,12,111283929,19602472
2016,12,109074056,18753553
2016,12,109074057,18753554
2016,12,109074060,18753555
2016,12,109074064,18753556
2016,12,109074073,18753557
2016,12,109074075,18753558
2016,2,111283971,19602488
2016,12,109074087,18753560
2016,10,111283978,19602494
2016,3,111283995,19602498
2016,12,109074098,18753563
2016,12,109074099,18753564
2016,22,111284005,19602504
2016,12,109074113,18753566
2016,12,109075138,18753567
2016,12,109075140,18753568
2016,12,109075142,18753569
2016,20,111284022,19602510
2016,12,111284044,19602519
2016,12,109075148,18753572
2016,12,109075167,18753573
2016,12,109075193,18753574
2016,12,111284048,19602521
2016,12,111284052,19602523
2016,12,109076262,18753579
2016,12,109076271,18753580
2016,12,109076289,18753581
2016,20,111284063,19602528
2016,12,109077348,18753583
2016,10,111284065,19602529
2016,12,109077370,18753585
2016,12,109077371,18753586
2016,10,111284115,19602549
2016,22,111284121,19602551
2016,12,111284130,19602553
2016,10,111284141,19602562
2016,20,111284172,19602576
2016,12,111284184,19602579
2016,12,111284237,19602594
2016,12,111284236,19602593
2016,12,111284241,19602596
2016,12,109078434,18753597
2016,12,109078439,18753598
2016,12,109078447,18753599
2016,12,109078449,18753600
2016,12,111284247,19602600
2016,9,111284256,19602606
2016,2,111284268,19602612
2016,12,111284290,19602617
2016,18,111284343,19602632
2016,12,109079512,18753606
2016,12,109079527,18753607
2016,12,109079530,18753608
2016,12,111284376,19602638
2016,20,111284446,19602655
2016,3,111284483,19602671
2016,12,109264671,18774706
2016,12,109264680,18774708
2016,12,109264681,18774709
2016,12,109264685,18774711
2016,12,109264686,18774712
2016,12,109264689,18774713
2016,12,109264702,18774715
2016,12,109264709,18774716
2016,12,109264710,18774717
2016,12,109264712,18774718
2016,12,109264716,18774719
2016,12,109264717,18774720
2016,12,109264723,18774721
2016,12,109264732,18774722
2016,12,109266853,18774736
2016,12,109266862,18774737
2016,12,109353253,18785533
2016,12,109353257,18785534
2016,12,109353270,18785536
2016,12,109353271,18785537
2016,12,109354343,18785539
2016,12,109354344,18785540
2016,12,109354346,18785541
2016,12,109354347,18785542
2016,12,109354356,18785543
2016,12,109354359,18785544
2016,12,109354375,18785546
2016,12,109354383,18785548
2016,12,109354385,18785549
2016,12,109354396,18785550
2016,12,109355420,18785551
2016,12,109355435,18785553
2016,12,109355465,18785555
2016,12,109355485,18785559
2016,12,109356515,18785560
2016,12,109356520,18785562
2016,12,109356528,18785564
2016,12,109356534,18785565
2016,12,109356539,18785568
2016,12,109356540,18785569
2016,12,109357609,18785573
2016,12,109357623,18785574
2016,12,109357631,18785575
2016,12,109357632,18785576
2016,12,109357633,18785577
2016,12,109357635,18785578
2016,12,109358696,18785580
2016,12,109358701,18785581
2016,12,109358745,18785582
2016,12,109359822,18785588
2016,12,109353319,18785664
2016,12,109353331,18785665
2016,12,109353354,18785666
2016,12,109353358,18785668
2016,12,109353365,18785669
2016,12,109353376,18785671
2016,12,109354402,18785672
2016,12,109354407,18785673
2016,12,109354416,18785675
2016,12,109354420,18785676
2016,12,109354445,18785681
2016,12,109355487,18785687
2016,12,109355493,18785688
2016,12,109355502,18785689
2016,12,109355545,18785695
2016,12,109355551,18785696
2016,12,109356588,18785697
2016,12,109356615,18785699
2016,12,109356624,18785701
2016,12,109356625,18785702
2016,12,109357665,18785703
2016,12,109357675,18785704
2016,12,109357678,18785705
2016,12,109357681,18785706
2016,12,109357683,18785707
2016,12,109357684,18785708
2016,12,109357709,18785709
2016,12,109357717,18785710
2016,12,109358750,18785711
2016,12,109358756,18785712
2016,12,109358786,18785713
2016,12,109358794,18785714
2016,12,109359863,18785717
2016,12,109359864,18785718
2016,21,109359878,18785719
2016,12,109359883,18785720
2016,12,109359892,18785721
2016,12,109353378,18785802
2016,12,109353400,18785806
2016,12,109353423,18785807
2016,12,109353425,18785808
2016,12,109353428,18785809
2016,12,109447071,18791060
2016,12,109447081,18791061
2016,12,109447084,18791062
2016,12,109447089,18791063
2016,12,109447090,18791064
2016,12,109447104,18791065
2016,12,109447111,18791067
2016,12,109447121,18791068
2016,12,109448161,18791069
2016,12,109448163,18791070
2016,12,109448167,18791072
2016,12,109448170,18791073
2016,12,109448179,18791074
2016,12,109448184,18791075
2016,12,109448190,18791076
2016,12,109448195,18791077
2016,12,109448197,18791078
2016,12,109448199,18791079
2016,12,109448203,18791080
2016,12,109448208,18791082
2016,12,109448210,18791083
2016,12,109448211,18791084
2016,12,109449245,18791085
2016,12,109449251,18791086
2016,12,109449257,18791087
2016,12,109449269,18791088
2016,12,109449275,18791089
2016,12,109449279,18791090
2016,12,109449281,18791091
2016,12,109449282,18791092
2016,12,109449285,18791093
2016,12,109450334,18791095
2016,12,109450356,18791096
2016,12,109450358,18791097
2016,12,109450360,18791098
2016,12,109450364,18791099
2016,12,109450373,18791100
2016,12,109450377,18791101
2016,12,109450378,18791102
2016,12,109450383,18791103
2016,12,109450386,18791104
2016,12,109451409,18791105
2016,12,109451417,18791106
2016,12,109451425,18791107
2016,12,109451426,18791108
2016,12,109451441,18791109
2016,12,109451446,18791110
2016,12,109451448,18791111
2016,12,109451449,18791112
2016,12,109451455,18791113
2016,12,109451458,18791114
2016,12,109451468,18791115
2016,12,109452510,18791117
2016,3,111142901,19566283
2016,12,111143464,19566413
2016,20,111144167,19566568
2016,11,111145862,19567034
2016,12,111145993,19567056
2016,12,111146019,19567063
2016,12,111146303,19567144
2016,20,111147235,19567377
2016,20,111147367,19567419
2016,17,111147640,19567510
2016,20,111147696,19567531
2016,20,111147852,19567557
2016,12,111147969,19567576
2016,12,111148114,19567607
2016,22,111148188,19567623
2016,20,111148230,19567632
2016,12,111148272,19567648
2016,20,111148303,19567662
2016,20,111148378,19567683
2016,20,111148441,19567700
2016,22,111148744,19567762
2016,12,111148916,19567803
2016,12,111148932,19567809
2016,20,111149540,19567927
2016,20,111149544,19567928
2016,20,113760068,20114925
2016,12,109546104,18807784
2016,12,109546133,18807789
2016,12,109546165,18807792
2016,12,109547189,18807793
2016,12,109547200,18807794
2016,12,109547204,18807795
2016,12,109547206,18807796
2016,12,109547207,18807797
2016,12,109547216,18807798
2016,12,109547224,18807799
2016,12,109547225,18807800
2016,12,109547234,18807801
2016,12,109547235,18807802
2016,12,109547236,18807803
2016,12,109547242,18807804
2016,12,109547255,18807805
2016,12,109541752,18807875
2016,12,109541762,18807876
2016,12,109541766,18807877
2016,12,109541772,18807878
2016,12,109541775,18807879
2016,12,109541780,18807881
2016,12,109541784,18807883
2016,12,109541787,18807884
2016,12,109541789,18807885
2016,12,109541805,18807886
2016,12,109542848,18807889
2016,12,109542862,18807890
2016,18,113177572,19991406
2016,20,113178514,19991634
2016,3,113179526,19991889
2016,12,110096068,19348218
2016,12,110098926,19348869
2016,12,110103262,19349984
2016,9,110103293,19349998
2016,12,110103389,19350035
2016,12,110103399,19350040
2016,18,110103544,19350094
2016,12,110103657,19350134
2016,12,110103789,19350190
2016,12,110103914,19350240
2016,12,110104045,19350292
2016,12,110104179,19350325
2016,5,110104336,19350376
2016,12,110104396,19350403
2016,12,110104430,19350419
2016,12,110105316,19350642
2016,9,110105356,19350649
2016,12,110106030,19350837
2016,9,110106048,19350840
2016,12,110106210,19350871
2016,20,110106268,19350883
2016,12,110106286,19350890
2016,12,110110392,19351634
2016,12,105385216,18310090
2016,12,105385228,18310091
2016,12,105385271,18310096
2016,12,105385274,18310097
2016,12,105386302,18310098
2016,12,105386305,18310099
2016,12,105386311,18310101
2016,12,105386313,18310102
2016,12,105386319,18310104
2016,12,105386325,18310106
2016,12,105386341,18310107
2016,12,105386342,18310108
2016,12,105386344,18310109
2016,12,105386347,18310110
2016,12,105386350,18310111
2016,12,105386351,18310112
2016,12,105386352,18310113
2016,12,105386353,18310114
2016,12,105386359,18310115
2016,12,105386360,18310116
2016,12,105386366,18310117
2016,12,105387393,18310119
2016,12,105387394,18310120
2016,12,105387395,18310121
2016,12,105387401,18310122
2016,12,105387402,18310123
2016,12,105387407,18310124
2016,12,105387413,18310125
2016,12,105387414,18310126
2016,12,105387419,18310127
2016,12,105387426,18310128
2016,12,105387437,18310131
2016,12,105387449,18310132
2016,12,105387451,18310133
2016,12,105387452,18310134
2016,12,105388483,18310135
2016,12,105388520,18310136
2016,12,105388535,18310139
2016,12,105388540,18310141
2016,12,105385290,18310241
2016,12,105385294,18310242
2016,12,105385336,18310245
2016,12,105385339,18310246
2016,12,105386379,18310247
2016,12,105386382,18310248
2016,12,105386384,18310249
2016,12,105386396,18310250
2016,12,105386398,18310251
2016,12,105386400,18310252
2016,12,105386414,18310253
2016,12,105386417,18310254
2016,12,105386427,18310256
2016,12,105387458,18310257
2016,12,105387463,18310258
2016,12,105387466,18310260
2016,12,105387467,18310261
2016,12,105387476,18310262
2016,12,105387482,18310263
2016,12,105387493,18310264
2016,12,105387496,18310265
2016,12,105387497,18310266
2016,12,105387499,18310267
2016,12,105387507,18310269
2016,12,105387508,18310270
2016,12,105387513,18310271
2016,12,105387514,18310272
2016,12,105387519,18310273
2016,12,105388544,18310274
2016,12,105388545,18310275
2016,12,105384269,18310399
2016,12,105385360,18310400
2016,12,105385414,18310405
2016,12,105386444,18310406
2016,12,105386448,18310407
2016,12,105386450,18310408
2016,12,105386451,18310409
2016,12,105386459,18310410
2016,12,105386467,18310413
2016,12,105386468,18310414
2016,12,105386472,18310415
2016,12,105386475,18310416
2016,12,105386480,18310418
2016,12,105386481,18310419
2016,12,105386482,18310420
2016,12,105386484,18310421
2016,12,105386491,18310422
2016,12,105386498,18310423
2016,12,105386499,18310424
2016,12,105387526,18310425
2016,12,105387528,18310426
2016,12,105387535,18310427
2016,12,105387536,18310428
2016,12,105387537,18310429
2016,12,105387538,18310430
2016,12,105387555,18310431
2016,12,105387558,18310432
2016,12,105387562,18310433
2016,12,105387566,18310434
2016,12,105387568,18310435
2016,12,105387571,18310436
2016,12,105387582,18310437
2016,12,105387583,18310438
2016,12,105385454,18310561
2016,12,105386512,18310564
2016,12,105386516,18310565
2016,12,105386518,18310566
2016,12,105386522,18310567
2016,12,105386525,18310568
2016,12,105386531,18310569
2016,12,105386533,18310570
2016,12,105386536,18310571
2016,12,105386537,18310572
2016,12,105386538,18310573
2016,12,105386545,18310574
2016,12,105386551,18310575
2016,12,105386563,18310578
2016,12,105386564,18310579
2016,12,105386568,18310580
2016,12,105387592,18310581
2016,12,105387596,18310582
2016,12,105387599,18310583
2016,12,105387601,18310584
2016,12,105387603,18310586
2016,12,105387604,18310587
2016,12,105387611,18310588
2016,12,105387615,18310589
2016,12,105387620,18310590
2016,12,105387627,18310591
2016,12,105387629,18310592
2016,12,105387632,18310593
2016,12,105387640,18310594
2016,12,105387646,18310595
2016,12,105387649,18310596
2016,12,105387655,18310597
2016,12,105385525,18310726
2016,12,105385541,18310730
2016,12,105386571,18310731
2016,12,105386576,18310732
2016,12,105386577,18310733
2016,12,105386578,18310734
2016,12,105386587,18310735
2016,12,105386589,18310736
2016,12,105386590,18310737
2016,12,105386592,18310738
2016,12,105386593,18310739
2016,12,105386594,18310740
2016,12,105386600,18310741
2016,12,105386601,18310742
2016,12,105386602,18310743
2016,12,105386603,18310744
2016,12,105386607,18310745
2016,12,105386611,18310746
2016,12,105386612,18310747
2016,12,105386614,18310748
2016,12,105386615,18310749
2016,12,105386625,18310751
2016,12,105500039,18338432
2016,12,105500041,18338433
2016,12,105500044,18338434
2016,12,105500050,18338435
2016,12,105500051,18338436
2016,12,105500057,18338439
2016,12,105500060,18338440
2016,12,105500062,18338441
2016,12,105501084,18338442
2016,12,105501091,18338443
2016,12,105501092,18338444
2016,12,105501097,18338445
2016,12,105501108,18338446
2016,12,105501109,18338447
2016,12,105501110,18338448
2016,12,105501115,18338449
2016,12,105501118,18338450
2016,12,105501128,18338455
2016,12,105501142,18338457
2016,12,105501149,18338459
2016,12,105501150,18338460
2016,12,105502172,18338461
2016,12,105502177,18338462
2016,12,105502191,18338463
2016,12,105502202,18338464
2016,12,105502215,18338466
2016,12,105502217,18338467
2016,12,105502219,18338468
2016,12,105502230,18338469
2016,12,105502233,18338470
2016,12,105502234,18338471
2016,12,105502237,18338472
2016,12,105502238,18338473
2016,12,105502239,18338474
2016,12,105503270,18338476
2016,12,105503272,18338477
2016,12,105503276,18338478
2016,12,105503289,18338479
2016,12,105503300,18338480
2016,12,105503323,18338482
2016,12,105503324,18338483
2016,12,105504348,18338484
2016,12,105504349,18338485
2016,12,105504351,18338486
2016,12,105504354,18338487
2016,12,105504356,18338488
2016,12,105504359,18338489
2016,12,105504360,18338490
2016,12,105504364,18338492
2016,12,105504365,18338493
2016,12,105504367,18338494
2016,12,105504370,18338495
2016,12,105504374,18338496
2016,12,105504375,18338497
2016,12,105504378,18338498
2016,12,105504380,18338499
2016,12,105504382,18338500
2016,12,105504386,18338501
2016,12,105504393,18338503
2016,12,105504394,18338504
2016,12,105504398,18338505
2016,12,105504401,18338506
2016,12,105504402,18338507
2016,12,105504405,18338508
2016,12,105504415,18338509
2016,12,105505440,18338510
2016,12,105505448,18338512
2016,12,105505449,18338513
2016,12,105505450,18338514
2016,12,105505452,18338515
2016,12,105505453,18338516
2016,12,105505455,18338517
2016,12,105505457,18338518
2016,12,105505461,18338519
2016,12,105505464,18338520
2016,12,105505468,18338521
2016,12,105505470,18338522
2016,12,105505473,18338523
2016,12,105505475,18338524
2016,12,105505476,18338525
2016,12,105505479,18338526
2016,12,105505489,18338527
2016,12,105505497,18338528
2016,12,105505499,18338529
2016,12,105505500,18338530
2016,12,105506527,18338531
2016,12,105506528,18338532
2016,12,105506529,18338533
2016,12,105506531,18338534
2016,12,105506533,18338535
2016,12,105506540,18338536
2016,12,105506542,18338537
2016,12,105506545,18338538
2016,12,105506552,18338539
2016,12,105506555,18338541
2016,12,105506557,18338542
2016,12,105506558,18338543
2016,12,105506559,18338544
2016,12,105506562,18338545
2016,12,105506565,18338546
2016,12,105506571,18338547
2016,12,105506581,18338548
2016,12,105506584,18338549
2016,12,105507617,18338550
2016,12,105507645,18338552
2016,12,105507650,18338553
2016,12,105507668,18338554
2016,12,105507671,18338556
2016,12,105507675,18338557
2016,12,105507677,18338559
2016,12,105508702,18338560
2016,12,105508708,18338561
2016,12,105508709,18338562
2016,12,105508710,18338563
2016,12,105508731,18338564
2016,12,105508735,18338565
2016,12,105508742,18338566
2016,12,105508743,18338567
2016,12,105508744,18338568
2016,12,105508745,18338569
2016,12,105508748,18338570
2016,12,105508749,18338571
2016,12,105508750,18338572
2016,12,105493472,18338584
2016,12,105493476,18338585
2016,12,105493479,18338586
2016,12,105493482,18338587
2016,12,105493489,18338588
2016,12,105493492,18338589
2016,12,105493501,18338590
2016,12,105493503,18338591
2016,12,105493521,18338592
2016,12,105493529,18338593
2016,12,105493532,18338594
2016,12,105493534,18338595
2016,12,105494556,18338596
2016,12,105494557,18338597
2016,12,105494565,18338598
2016,12,105494571,18338599
2016,12,105494582,18338601
2016,12,105494583,18338602
2016,12,105494584,18338603
2016,12,105494594,18338606
2016,12,105494597,18338607
2016,12,105494604,18338608
2016,12,105494610,18338609
2016,12,105494612,18338610
2016,12,105494618,18338611
2016,12,105495670,18338615
2016,12,105495683,18338617
2016,12,105495684,18338618
2016,12,105495689,18338619
2016,12,105495692,18338621
2016,12,105495698,18338622
2016,12,105495699,18338623
2016,12,105495700,18338624
2016,12,105496735,18338625
2016,12,105496741,18338626
2016,12,105496742,18338627
2016,12,105496743,18338628
2016,12,105496762,18338630
2016,12,105496769,18338633
2016,12,105496771,18338634
2016,12,105496781,18338635
2016,12,105496783,18338636
2016,12,105496785,18338637
2016,12,105496793,18338638
2016,12,105497822,18338639
2016,12,105497824,18338640
2016,12,105497830,18338641
2016,12,105497837,18338642
2016,12,105497854,18338643
2016,12,105497857,18338644
2016,12,105497858,18338645
2016,12,105497861,18338646
2016,12,105497872,18338647
2016,12,105498980,18338649
2016,12,105498983,18338651
2016,12,105499000,18338653
2016,12,105499002,18338654
2016,12,105499009,18338655
2016,12,105499020,18338658
2016,12,105499025,18338660
2016,12,105499035,18338661
2016,12,105499038,18338662
2016,12,105499039,18338663
2016,12,105500065,18338664
2016,12,105500072,18338666
2016,12,105500079,18338668
2016,12,105500083,18338669
2016,12,105500085,18338670
2016,12,105500090,18338672
2016,12,105500095,18338673
2016,12,105500104,18338674
2016,12,105500108,18338675
2016,12,105500113,18338677
2016,12,105500117,18338678
2016,12,105500120,18338679
2016,12,105501159,18338680
2016,12,105501160,18338681
2016,12,105501163,18338682
2016,12,105501166,18338683
2016,12,105501178,18338684
2016,12,105501184,18338686
2016,12,105501185,18338687
2016,12,105501187,18338688
2016,12,105501192,18338691
2016,12,105501194,18338693
2016,12,105501210,18338694
2016,12,105501217,18338695
2016,12,105501219,18338696
2016,12,105502240,18338697
2016,12,105502249,18338698
2016,12,105502252,18338699
2016,12,105502258,18338700
2016,12,105502266,18338702
2016,12,105502268,18338703
2016,12,105502271,18338704
2016,12,105502272,18338705
