"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,6,109724043
2016,6,109724047
2016,6,109724048
2016,6,109725111
2016,9,109725149
2016,9,109725152
2016,9,109725156
2016,9,109725157
2016,9,109817122
2016,9,109817125
2016,9,109817128
2016,6,109817135
2016,9,109817143
2016,9,109817150
2016,6,109817164
2016,9,109817171
2016,6,109817184
2016,6,109817189
2016,9,109818263
2016,9,109818265
2016,9,109818266
2016,6,109818270
2016,9,109818271
2016,9,109818275
2016,9,109818282
2016,6,109818284
2016,6,109818285
2016,6,109818295
2016,9,109818301
2016,6,109818305
2016,6,109819431
2016,9,109819444
2016,6,109819448
2016,6,109819449
2016,9,109819451
2016,6,109817196
2016,6,109817200
2016,6,109817229
2016,6,109817240
2016,6,109817241
2016,6,109817247
2016,6,109817249
2016,9,109818318
2016,9,109818319
2016,9,109818343
2016,6,109818348
2016,6,109818373
2016,6,109819521
2016,6,109629209
2016,6,109629220
2016,6,109629225
2016,6,109629230
2016,6,109629244
2016,6,109629250
2016,6,109629271
2016,6,109629277
2016,6,109630354
2016,6,109630359
2016,6,109630365
2016,6,109630376
2016,6,109631442
2016,9,109631457
2016,9,109631474
2016,9,109631480
2016,9,109631488
2016,9,109631491
2016,9,109631495
2016,9,109631496
2016,9,109631497
2016,9,109631501
2016,9,109631502
2016,9,109629286
2016,9,109629288
2016,9,109629292
2016,9,109629300
2016,9,109629302
2016,9,109629306
2016,9,109629311
2016,6,109629315
2016,6,109629316
2016,9,109629340
2016,6,109630415
2016,6,109630416
2016,6,109630432
2016,6,109630435
2016,6,109630439
2016,6,109630440
2016,6,109630444
2016,9,109630461
2016,6,109631522
2016,6,109631528
2016,6,109631532
2016,6,109631537
2016,6,109631559
2016,6,109631560
2016,6,109631566
2016,6,109631578
2016,6,109722956
2016,6,109722969
2016,6,109722977
2016,6,109722996
2016,9,109723009
2016,9,109723012
2016,9,109723013
2016,6,109724093
2016,9,109724104
2016,9,109724105
2016,6,109724106
2016,9,109724109
2016,6,109724114
2016,6,109724119
2016,6,109725234
2016,6,109725238
2016,6,109725242
2016,6,109725246
2016,9,109723025
2016,6,109723040
2016,6,109723051
2016,6,109723061
2016,6,109723067
2016,6,109723071
2016,9,109723076
2016,6,109723077
2016,6,109723082
2016,6,109724170
2016,6,109724181
2016,6,109724184
2016,6,109724193
2016,6,109724195
2016,6,109725249
2016,6,109725254
2016,6,109725257
2016,6,109725258
2016,6,109725262
2016,6,109725309
2016,6,109817262
2016,9,109817283
2016,9,109817301
2016,9,109818380
2016,9,109818390
2016,9,109818391
2016,9,109818396
2016,9,109818405
2016,6,109818434
2016,6,109819574
2016,6,109817331
2016,9,109817335
2016,9,109817350
2016,9,109817357
2016,9,109817388
2016,6,109817393
2016,9,109818449
2016,9,109818454
2016,6,109818473
2016,9,109818490
2016,9,109818495
2016,9,109818496
2016,9,109818499
2016,9,109818503
2016,9,109818509
2016,9,109818510
2016,6,109819637
2016,6,109819677
2016,6,113693348
2016,6,113693343
2016,6,109629355
2016,9,109629366
2016,6,109629375
2016,6,109629390
2016,6,109629396
2016,6,109629402
2016,6,109629405
2016,6,109630477
2016,6,109630505
2016,6,109630515
2016,6,109630520
2016,9,109630532
2016,6,109631581
2016,6,109631589
2016,6,109631593
2016,6,109631614
2016,6,109631618
2016,6,109631628
2016,6,109631646
2016,6,109723086
2016,9,109723114
2016,9,109723115
2016,6,109724211
2016,6,109724214
2016,6,109724215
2016,6,109724216
2016,9,109724220
2016,6,109724248
2016,6,109724272
2016,6,109725337
2016,6,109725358
2016,6,109725359
2016,6,109725362
2016,6,109725363
2016,9,109725366
2016,9,109725373
2016,9,109725374
2016,9,109725385
2016,6,109723168
2016,6,109723182
2016,6,109723187
2016,6,109723188
2016,6,109723195
2016,9,109723199
2016,9,109723209
2016,9,109723217
2016,9,109723219
2016,6,109723220
2016,6,109724298
2016,6,109724303
2016,6,109724307
2016,6,109724310
2016,6,109724313
2016,6,109724316
2016,6,109724320
2016,6,109724330
2016,9,109724334
2016,6,109724339
2016,6,109724341
2016,6,109725389
2016,9,109725395
2016,9,109725396
2016,9,109725398
2016,9,109725401
2016,9,109725402
2016,6,109725414
2016,6,109725428
2016,6,109725440
2016,9,109725442
2016,9,109725443
2016,6,109725451
2016,6,109725454
2016,9,109816326
2016,6,109816327
2016,9,109816334
2016,6,109816336
2016,9,109816342
2016,6,109817420
2016,9,109817423
2016,6,109817428
2016,6,109817442
2016,6,109817444
2016,6,109817455
2016,6,109817465
2016,9,109818518
2016,9,109818519
2016,9,109818520
2016,6,109818529
2016,6,109818531
2016,6,109818534
2016,6,109818538
2016,9,109818548
2016,6,109819704
2016,9,109819728
2016,9,109819730
2016,6,109629430
2016,9,109629453
2016,6,109629455
2016,6,109629465
2016,6,109629467
2016,6,109630545
2016,6,109630573
2016,6,109631661
2016,6,109631663
2016,9,109631709
2016,6,109631717
2016,9,109631718
2016,6,109629538
2016,6,109629543
2016,6,109629544
2016,6,109629554
2016,6,109629555
2016,9,109630625
2016,6,109630627
2016,9,109630628
2016,6,109630636
2016,9,109630643
2016,6,109630645
2016,9,109630647
2016,9,109630657
2016,9,109630663
2016,9,109630667
2016,6,109631724
2016,6,109631738
2016,9,109631750
2016,9,109631764
2016,6,109631765
2016,9,109631774
2016,9,109631779
2016,9,109631780
2016,6,109816355
2016,9,109816363
2016,6,109816365
2016,9,109816373
2016,9,109816378
2016,9,109816390
2016,6,109816400
2016,6,109816404
2016,6,109817499
2016,6,109817522
2016,6,109817530
2016,6,109817531
2016,6,109817534
2016,6,109817536
2016,6,109817537
2016,6,109818592
2016,6,109818605
2016,6,109818615
2016,6,109816435
2016,6,109816447
2016,6,109816455
2016,6,109816479
2016,6,109816484
2016,6,109816489
2016,6,109817543
2016,6,109817546
2016,9,109817551
2016,6,109817562
2016,6,109817599
2016,9,109817603
2016,9,109818697
2016,9,109818702
2016,6,109818704
2016,6,109818705
2016,9,109818709
2016,9,109818714
2016,6,109629558
2016,6,109629559
2016,6,109629560
2016,6,109629562
2016,6,109629563
2016,6,109629574
2016,6,109629583
2016,6,109629584
2016,6,109629587
2016,6,109629606
2016,6,109629608
2016,6,109630696
2016,9,109630706
2016,6,109630708
2016,6,109630721
2016,6,109630733
2016,6,109631792
2016,6,109631811
2016,6,109631814
2016,9,109631830
2016,6,109631847
2016,6,109631853
2016,9,109631857
2016,6,109629659
2016,6,109629662
2016,6,109629670
2016,9,109629675
2016,6,109629694
2016,9,109630763
2016,9,109630770
2016,6,109630794
2016,9,109630811
2016,6,109631864
2016,9,109631867
2016,6,109631887
2016,6,109631893
2016,9,109631904
2016,6,109631907
2016,6,109536256
2016,6,109536264
2016,6,109536269
2016,6,109536288
2016,6,109536296
2016,6,109537350
2016,6,109537352
2016,6,109537371
2016,6,109537399
2016,9,109538497
2016,6,109538509
2016,9,109538510
2016,6,109538517
2016,9,109538521
2016,6,109538527
2016,9,109538528
2016,9,109538529
2016,6,109536315
2016,6,109536322
2016,9,109536329
2016,6,109536340
2016,9,109536347
2016,9,109536348
2016,6,109536356
2016,9,109536357
2016,6,109536361
2016,9,109536367
2016,6,109537421
2016,6,109537439
2016,9,109537442
2016,6,109537446
2016,6,109537457
2016,6,109537462
2016,6,109537470
2016,6,109537477
2016,9,109538535
2016,9,109538536
2016,9,109538537
2016,9,109538547
2016,9,109538550
2016,9,109538551
2016,9,109538552
2016,9,109538559
2016,9,109538565
2016,9,109538567
2016,6,109538581
2016,6,109538585
2016,6,109538590
2016,9,109536393
2016,6,109537489
2016,6,109537549
2016,6,109538620
2016,6,109538629
2016,6,109538630
2016,6,109538634
2016,9,109538641
2016,9,109538645
2016,6,109538646
2016,6,109538650
2016,6,109536465
2016,6,109536489
2016,6,109536493
2016,6,109537559
2016,6,109537566
2016,6,109537613
2016,6,109538684
2016,6,109538694
2016,6,109538698
2016,6,109538716
2016,6,109538736
2016,1,109538308
2016,1,109536127
2016,4,109537234
2016,2,109536174
2016,1,109537344
2016,1,109629703
2016,1,109631968
2016,1,109629795
2016,1,109629804
2016,1,109632008
2016,1,109630970
2016,1,109632087
2016,2,109629932
2016,2,109629965
2016,3,115021205
2016,6,115021205
2016,6,111471108
2016,1,109631160
2016,1,109629062
2016,1,109629068
2016,1,109629071
2016,2,109629103
2016,1,109629110
2016,1,109629121
2016,1,109631304
2016,1,109631305
2016,1,109631336
2016,2,109631433
2016,1,109631523
2016,1,109629359
2016,1,109629361
2016,1,109629381
2016,1,109630468
2016,1,109630569
2016,1,109631651
2016,1,109629517
2016,1,109629542
2016,1,109630675
2016,1,109630729
2016,1,109631827
2016,1,109631837
2016,1,109725656
2016,1,109725760
2016,1,109725783
2016,1,109725791
2016,1,109725841
2016,1,109725945
2016,1,109725964
2016,1,109726067
2016,1,109726121
2016,2,109726130
2016,1,109725526
2016,1,109723311
2016,1,109723341
2016,1,109724448
2016,1,109724564
2016,1,109723617
2016,1,109724717
2016,1,109723710
2016,1,109723711
2016,1,109723726
2016,1,109723758
2016,1,109723800
2016,1,109723857
2016,2,109723920
2016,1,109725147
2016,8,105235521
2016,8,105241331
2016,8,105229180
2016,8,105239148
2016,8,105233581
2016,8,105239307
2016,8,105241598
2016,8,105242764
2016,8,105232779
2016,8,105238311
2016,8,105246254
2016,8,105232853
2016,8,105232854
2016,8,105232893
2016,8,105232910
2016,8,105240745
2016,8,105243105
2016,8,105244200
2016,8,105246451
2016,8,105233080
2016,8,105233081
2016,8,105245463
2016,8,105233204
2016,8,105234308
2016,8,105202559
2016,8,105208458
2016,8,105198555
2016,8,105210898
2016,8,105210966
2016,8,105211151
2016,8,105198908
2016,8,105218113
2016,8,105218218
2016,8,105221839
2016,8,105218541
2016,8,105219674
2016,8,105228629
2016,8,105228674
2016,8,105212236
2016,8,105305478
2016,8,105301426
2016,8,105303467
2016,8,105305596
2016,8,105301572
2016,8,105303598
2016,8,105303626
2016,8,105304625
2016,8,105304649
2016,8,105314704
2016,8,105301645
2016,8,105302623
2016,8,105302634
2016,8,105304659
2016,8,105304688
2016,8,105311395
2016,8,105303711
2016,8,105303713
2016,8,105303715
2016,8,105303754
2016,8,105304749
2016,8,105304762
2016,8,105302776
2016,8,105303784
2016,8,105303827
2016,8,105304788
2016,8,105304800
2016,8,105304804
2016,8,105308184
2016,8,105302847
2016,8,105303874
2016,8,105313842
2016,8,105301918
2016,8,105303957
2016,8,105303016
2016,8,105303997
2016,8,105304006
2016,8,105305002
2016,8,105305028
2016,8,105305040
2016,8,105314012
2016,8,105302026
2016,8,105302031
2016,8,105303066
2016,8,105303082
2016,8,105305085
2016,8,105305118
2016,8,105314077
2016,8,105300998
2016,8,105303104
2016,8,105303112
2016,8,105304140
2016,8,105303209
2016,8,105303214
2016,8,105305255
2016,8,105305259
2016,8,105314220
2016,8,105304306
2016,8,105305289
2016,8,105308634
2016,8,105303297
2016,8,105303301
2016,8,105303348
2016,8,105304314
2016,8,105305356
2016,8,105305373
2016,8,105306500
2016,8,105315499
2016,8,105303397
2016,8,105303409
2016,8,105304402
2016,8,105304438
2016,8,105305425
2016,8,109258342
2016,8,109258662
2016,8,109351054
2016,8,109442742
2016,8,109442805
2016,8,109444449
2016,8,109445562
2016,8,109444532
2016,1,109071384
2016,1,109069103
2016,1,109071455
2016,2,109070340
2016,1,109070342
2016,1,109070365
2016,2,109071582
2016,1,109071591
2016,1,109069315
2016,1,109070441
2016,4,109070446
2016,2,109069395
2016,2,109071740
2016,1,109071789
2016,1,109069519
2016,1,109068522
2016,1,109069636
2016,1,109071978
2016,1,109069747
2016,1,109070841
2016,2,109070882
2016,1,109070895
2016,1,109069822
2016,2,109070954
2016,2,109068747
2016,1,109069913
2016,2,109070994
2016,1,109070008
2016,1,109070046
2016,1,109071142
2016,1,109071156
2016,2,109070164
2016,1,109723001
2016,1,109724076
2016,1,109724167
2016,1,109725250
2016,1,109725253
2016,2,109725264
2016,2,109725268
2016,2,109724217
2016,1,109725330
2016,2,109725384
2016,1,109723214
2016,1,109724283
2016,1,109724294
2016,1,109724309
2016,1,109725455
2016,8,105307718
2016,8,105280150
2016,8,105281571
2016,8,105281690
2016,8,105281692
2016,8,105281697
2016,8,105281758
2016,8,105282138
2016,8,105292471
2016,8,105291356
2016,8,105297112
2016,8,105283602
2016,8,105284811
2016,8,105285921
2016,8,105294979
2016,8,105295025
2016,8,105297252
2016,8,105284939
2016,8,105286064
2016,8,105286268
2016,8,105287351
2016,8,105296529
2016,8,105287516
2016,8,105287537
2016,8,105293227
2016,8,105287626
2016,8,105287693
2016,8,105283372
2016,8,105260186
2016,8,105247951
2016,8,105260220
2016,8,105250221
2016,8,105248123
2016,8,105248145
2016,8,105248146
2016,8,105253763
2016,8,105263764
2016,8,105252715
2016,8,105248256
2016,8,105254010
2016,8,105264022
2016,8,105248410
2016,8,105257401
2016,8,105248463
2016,8,105252988
2016,8,105264193
2016,8,105254256
2016,8,105264324
2016,8,105247621
2016,8,105249864
2016,8,105247731
2016,8,105252138
2016,8,105247790
2016,8,105248889
2016,8,105252264
2016,8,105252271
2016,8,105247835
2016,8,105375490
2016,8,105376932
2016,8,105374025
2016,8,105383684
2016,8,105377570
2016,8,105345732
2016,8,105351309
2016,8,105336926
2016,8,105346993
2016,8,105339351
2016,8,105345031
2016,8,105351732
2016,8,105347337
2016,8,105349529
2016,8,105347410
2016,8,105336283
2016,8,105347588
2016,8,105346798
2016,8,105355769
2016,8,105358181
2016,8,105358195
2016,8,105356028
2016,8,105357153
2016,8,105369430
2016,8,105369431
2016,8,105369448
2016,8,105369449
2016,8,105361705
2016,8,105369531
2016,8,105369570
2016,8,105357365
2016,8,105357371
2016,8,105361865
2016,8,105358511
2016,8,105358513
2016,8,105370813
2016,8,105362042
2016,8,105367556
2016,8,105369785
2016,8,105369795
2016,8,105363184
2016,8,105369913
2016,8,105370054
2016,8,105357848
2016,8,105367883
2016,8,105369012
2016,8,105370149
2016,8,105320105
2016,8,105323623
2016,8,105331358
2016,8,105333635
2016,8,105323644
2016,8,105323698
2016,8,105323731
2016,8,105323749
2016,8,105330417
2016,8,105323797
2016,8,105323824
2016,8,105330455
2016,8,105323846
2016,8,105324001
2016,8,105324117
2016,8,105321836
2016,8,105334300
2016,8,105333366
2016,8,105333458
2016,8,105333467
2016,6,112966662
2016,7,112966662
2016,1,109164577
2016,1,109164634
2016,1,109162473
2016,1,109164651
2016,1,109164704
2016,1,109165771
2016,1,109163647
2016,1,109164770
2016,1,109162567
2016,2,109164837
2016,2,109164911
2016,1,109162700
2016,1,109163820
2016,1,109163821
2016,1,109163873
2016,1,109162870
2016,1,109162876
2016,1,109165142
2016,1,109163070
2016,1,109163091
2016,1,109164171
2016,1,109164179
2016,1,109164184
2016,1,109164196
2016,1,109163147
2016,1,109165363
2016,2,109165385
2016,2,109165414
2016,1,109165490
2016,1,109164448
2016,1,109163431
2016,2,109164561
2016,3,105240217
2016,7,105243616
2016,7,105241568
2016,3,105233664
2016,3,105241619
2016,7,105240575
2016,3,105239509
2016,7,105242902
2016,3,105233861
2016,3,105240686
2016,3,105240847
2016,3,105240848
2016,7,105236366
2016,7,105235407
2016,7,105199001
2016,3,105209004
2016,7,105196979
2016,3,105198291
2016,3,105200561
2016,7,105207825
2016,3,105207834
2016,7,105208933
2016,7,105210082
2016,3,105217974
2016,3,105227918
2016,7,105212376
2016,7,105218214
2016,3,105228204
2016,3,105227116
2016,3,105227133
2016,7,105222883
2016,3,105227550
2016,3,105216790
2016,3,105303433
2016,3,105308952
2016,3,105308965
2016,3,105315752
2016,3,105303594
2016,3,105306856
2016,3,105303778
2016,3,105309383
2016,7,105317237
2016,7,105302891
2016,3,105309435
2016,3,105309503
2016,3,105315137
2016,3,105309568
2016,3,105314058
2016,3,105309713
2016,3,105309766
2016,7,105317625
2016,7,105269236
2016,3,105278183
2016,7,105278722
2016,7,105282054
2016,7,105279866
2016,7,105294935
2016,3,105291844
2016,3,105285352
2016,3,105285441
2016,7,105284377
2016,3,105293447
2016,3,105257924
2016,3,105259155
2016,7,105263636
2016,7,105263762
2016,3,105248214
2016,3,105249433
2016,7,105249917
2016,7,105252169
2016,3,105372718
2016,3,105379067
2016,7,105376954
2016,3,105373850
2016,3,105373030
2016,9,112644097
2016,3,105377552
2016,7,105347066
2016,7,105352614
2016,3,105371314
2016,7,105368164
2016,7,105358200
2016,3,105356259
2016,3,105356344
2016,3,105369902
2016,7,105365568
2016,7,105363447
2016,7,105370162
2016,7,105370163
2016,7,105356826
2016,3,105328979
2016,3,105330155
2016,3,105330162
2016,3,105330199
2016,7,105328030
2016,3,105329130
2016,3,105330270
2016,3,105329188
2016,3,105329210
2016,7,105321443
2016,3,105329405
2016,7,105320526
2016,3,105329485
2016,3,105329510
2016,3,105329618
2016,3,105330749
2016,3,105328581
2016,7,105335361
2016,3,105328610
2016,3,105329734
2016,3,105328667
2016,3,105328683
2016,3,105328716
2016,3,105333264
2016,3,105328745
2016,3,105329872
2016,3,105329885
2016,3,105329918
2016,3,105331043
2016,3,105328824
2016,3,105328833
2016,3,105330002
2016,3,105328873
2016,7,105323390
2016,8,109537638
2016,8,109536971
2016,8,109539290
2016,8,109538248
2016,8,109538406
2016,8,109631931
2016,8,109630888
2016,2,109816521
2016,1,109818819
2016,1,109816649
2016,2,109816704
2016,1,109817884
2016,1,109817922
2016,1,109816882
2016,1,109819173
2016,1,109819213
2016,2,109816939
2016,1,109816966
2016,2,109816970
2016,1,109818064
2016,2,109819250
2016,1,109819278
2016,2,109818110
2016,1,109819361
2016,1,109819373
2016,2,109819395
2016,1,109817147
2016,1,109817163
2016,1,109817167
2016,1,109817170
2016,1,109817181
2016,2,109818240
2016,2,109819432
2016,1,109817218
2016,1,109818356
2016,8,109631374
2016,8,109726142
2016,8,109723545
2016,8,109723636
2016,8,109724941
2016,8,109724195
2016,8,109725253
2016,8,109725257
2016,1,109818441
2016,1,109817398
2016,1,109818460
2016,1,109818462
2016,1,109818507
2016,1,109817469
2016,1,109818528
2016,1,109818577
2016,1,109817493
2016,1,109817525
2016,1,109816424
2016,1,109818692
2016,1,109818695
2016,1,109256012
2016,1,109256156
2016,1,109257446
2016,1,109256445
2016,1,109257507
2016,1,105234395
2016,1,105234423
2016,1,105236633
2016,2,105245677
2016,2,105245710
2016,1,105246792
2016,2,105231211
2016,1,105234435
2016,1,105237813
2016,1,105241265
2016,1,105243512
2016,1,105243537
2016,1,105243539
2016,1,105244630
2016,1,105244633
2016,1,105244656
2016,1,105244682
2016,1,105246863
2016,4,105233393
2016,1,105233422
2016,1,105240217
2016,1,105243595
2016,1,105229175
2016,1,105233442
2016,1,105233458
2016,1,105233497
2016,1,105240260
2016,1,105241358
2016,1,105241393
2016,1,105241406
2016,2,105243629
2016,1,105244772
2016,1,105231462
2016,2,105234638
2016,1,105240331
2016,1,105243694
2016,1,105243699
2016,1,105229301
2016,1,105233635
2016,1,105235838
2016,1,105238097
2016,1,105239287
2016,1,105241557
2016,1,105243772
2016,1,105244912
2016,1,105244941
2016,1,105244944
2016,1,105244962
2016,1,105246072
2016,1,105246074
2016,1,105229358
2016,1,105231556
2016,1,105233645
2016,1,105233664
2016,2,105237065
2016,1,105237068
2016,1,105239341
2016,1,105239348
2016,1,105240445
2016,1,105240501
2016,1,105241619
2016,1,105242764
2016,1,105243868
2016,1,105243899
2016,2,105246137
2016,1,105231649
2016,4,105234865
2016,1,105234907
2016,1,105238279
2016,1,109256517
2016,1,109256518
2016,1,109257685
2016,2,109258815
2016,1,109257772
2016,1,109258877
2016,1,109258911
2016,1,109258912
2016,1,109258934
2016,1,109256732
2016,2,109257912
2016,1,109259016
2016,1,109256917
2016,1,109258106
2016,3,109070841
2016,7,109164699
2016,8,109818777
2016,8,109816715
2016,8,109819241
2016,8,109818240
2016,8,109817247
2016,8,109817262
2016,6,105236624
2016,6,105236633
2016,6,105238931
2016,6,105238932
2016,6,105240066
2016,6,105244616
2016,6,105236709
2016,6,105242408
2016,6,105235620
2016,6,105236782
2016,6,105237893
2016,6,105237899
2016,6,105242485
2016,6,105236860
2016,6,105239138
2016,6,105239153
2016,6,105231455
2016,6,105235756
2016,6,105235800
2016,6,105236915
2016,6,105240305
2016,6,105240331
2016,6,105235838
2016,6,105235886
2016,6,105235920
2016,6,105235931
2016,6,105237041
2016,6,105237058
2016,6,105237068
2016,6,105242776
2016,6,105231627
2016,6,105233747
2016,6,105236013
2016,6,105236014
2016,6,105237139
2016,6,105242819
2016,6,105246211
2016,6,105232774
2016,6,105232775
2016,6,105236053
2016,6,105236055
2016,6,105236072
2016,6,105237207
2016,6,105237231
2016,6,105244005
2016,6,105232800
2016,6,105236144
2016,6,105239538
2016,6,105238507
2016,6,105240753
2016,6,105234052
2016,6,105237442
2016,6,105241951
2016,6,105237457
2016,6,105237494
2016,6,105242041
2016,6,105234191
2016,6,105240980
2016,6,105229983
2016,6,105229984
2016,6,105236463
2016,6,105236517
2016,6,105236523
2016,6,105239935
2016,6,105233220
2016,6,105233264
2016,6,105234303
2016,6,105236534
2016,6,105237739
2016,6,105201204
2016,6,105207915
2016,6,105200187
2016,6,105207977
2016,6,105197976
2016,6,105209179
2016,6,105198106
2016,6,105203781
2016,6,105199390
2016,6,105199405
2016,6,105200571
2016,6,105200607
2016,6,105200608
2016,6,105199580
2016,6,105200638
2016,6,105200642
2016,6,105199773
2016,6,105209908
2016,6,105197649
2016,6,105199970
2016,6,105200002
2016,6,105200003
2016,6,105200020
2016,6,105200021
2016,6,105218067
2016,6,105223697
2016,6,105219416
2016,6,105222688
2016,6,105218389
2016,6,105220590
2016,6,105226366
2016,6,105228659
2016,6,105212076
2016,6,105226525
2016,6,105226534
2016,6,105227775
2016,6,105306637
2016,6,105301397
2016,6,105301437
2016,6,105302430
2016,6,105302464
2016,6,105304471
2016,6,105301459
2016,6,105301484
2016,6,105301519
2016,6,105302534
2016,6,105302538
2016,6,105304570
2016,6,105309017
2016,6,105300456
2016,6,105300495
2016,6,105303563
2016,6,105303571
2016,6,105303605
2016,6,105304627
2016,6,105304629
2016,6,105309088
2016,6,105312433
2016,6,105314741
2016,6,105300502
2016,6,105300538
2016,6,105300550
2016,6,105300552
2016,6,105301630
2016,6,105301638
2016,6,105301639
2016,6,105302617
2016,6,105302648
2016,6,105303662
2016,6,105303664
2016,6,105304666
2016,6,105300617
2016,6,105301670
2016,6,105301682
2016,6,105301717
2016,6,105302707
2016,6,105304722
2016,6,105313749
2016,6,105313750
2016,6,105300648
2016,6,105300657
2016,6,105302787
2016,6,105302798
2016,6,105302810
2016,6,105303783
2016,6,105303810
2016,6,105304810
2016,6,105304826
2016,6,105304841
2016,6,105309278
2016,6,105300729
2016,6,105300730
2016,6,105300734
2016,6,105301820
2016,6,105301831
2016,6,105303867
2016,6,105303870
2016,6,105303872
2016,6,105303889
2016,6,105303898
2016,6,105304861
2016,6,105304880
2016,6,105305982
2016,6,105306009
2016,6,105308271
2016,6,105309340
2016,6,105313851
2016,6,105315047
2016,6,105300793
2016,6,105300827
2016,6,105302900
2016,6,105302908
2016,6,105302931
2016,6,105304939
2016,6,105304984
2016,6,105315091
2016,6,105315097
2016,6,105300872
2016,6,105300886
2016,6,105300895
2016,6,105301930
2016,6,105301964
2016,6,105301968
2016,6,105304008
2016,6,105305001
2016,6,105305022
2016,6,105309504
2016,6,105314036
2016,6,105315131
2016,6,105317415
2016,6,105302018
2016,6,105303029
2016,6,105304084
2016,6,105305058
2016,6,105305066
2016,6,105305109
2016,6,105301045
2016,6,105302124
2016,6,105303118
2016,6,105304108
2016,6,105304112
2016,6,105304135
2016,6,105304163
2016,6,105304166
2016,6,105308487
2016,6,105314174
2016,6,105301104
2016,6,105302140
2016,6,105302146
2016,6,105302148
2016,6,105302199
2016,6,105303165
2016,6,105304216
2016,6,105304235
2016,6,105314240
2016,6,105315359
2016,6,105301152
2016,6,105303222
2016,6,105303240
2016,6,105304269
2016,6,105305294
2016,6,105317631
2016,6,105302310
2016,6,105302311
2016,6,105302313
2016,6,105302314
2016,6,105303295
2016,6,105303302
2016,6,105304321
2016,6,105304336
2016,6,105305347
2016,6,105314355
2016,6,105301252
2016,6,105301299
2016,6,105302376
2016,6,105302384
2016,6,105302388
2016,6,105302389
2016,6,105303410
2016,6,105303421
2016,6,105304389
2016,6,105304403
2016,6,105305402
2016,6,105305413
2016,6,105305444
2016,6,105308792
2016,6,105314480
2016,6,105279065
2016,6,105278383
2016,6,105278384
2016,6,105279461
2016,6,105279462
2016,6,105279463
2016,6,105278506
2016,6,105278546
2016,6,105272145
2016,6,105282100
2016,6,105278923
2016,6,105296925
2016,6,105296926
2016,6,105297043
2016,6,105295931
2016,6,105295959
2016,6,105295995
2016,6,105297106
2016,6,105299357
2016,6,105292649
2016,6,105298319
2016,6,105296177
2016,6,105296234
2016,6,105296235
2016,6,105296264
2016,6,105296265
2016,6,105296313
2016,6,105296314
2016,6,105296350
2016,6,105296353
2016,6,105296357
2016,6,105296374
2016,6,105296479
2016,6,105296480
2016,6,105282994
2016,6,105283034
2016,6,105296568
2016,6,105296569
2016,6,105283118
2016,6,105283148
2016,6,105295566
2016,6,105296638
2016,6,105298945
2016,6,105285398
2016,6,105288846
2016,6,105293401
2016,6,105296708
2016,6,105293456
2016,6,105296833
2016,6,105296834
2016,6,105292364
2016,6,105283381
2016,6,105253551
2016,6,105263608
2016,6,105251502
2016,6,105262755
2016,6,105248285
2016,6,105254000
2016,6,105248565
2016,6,105254195
2016,6,105254201
2016,6,105254208
2016,6,105247645
2016,6,105248819
2016,6,105252195
2016,6,105253353
2016,6,105250017
2016,6,105254521
2016,6,105257852
2016,6,105376509
2016,6,105379807
2016,6,105381955
2016,6,105373436
2016,6,105373468
2016,6,105374489
2016,6,105375523
2016,6,105373564
2016,6,105374557
2016,6,105373592
2016,6,105375624
2016,6,105376722
2016,6,105377854
2016,6,105379967
2016,6,105379973
2016,6,105380004
2016,6,105372665
2016,6,105373646
2016,6,105373647
2016,6,105374706
2016,6,105376819
2016,6,105376832
2016,6,105377922
2016,6,105380043
2016,6,105380077
2016,6,105380082
2016,6,105380084
2016,6,105381141
2016,6,105372729
2016,6,105374731
2016,6,105376879
2016,6,105379042
2016,6,105381203
2016,6,105372782
2016,6,105373800
2016,6,105375821
2016,6,105376935
2016,6,105378028
2016,6,105382395
2016,6,105373907
2016,6,105374869
2016,6,105374910
2016,1,105239394
2016,1,105240506
2016,1,105240518
2016,1,105240550
2016,1,105240551
2016,1,105242801
2016,1,105243915
2016,1,105243941
2016,1,105245072
2016,1,105245086
2016,2,105245089
2016,2,105245095
2016,2,105245100
2016,1,105246183
2016,1,105246205
2016,1,105229530
2016,1,105231679
2016,1,105231700
2016,1,105231711
2016,1,105233813
2016,1,105234944
2016,1,105236064
2016,2,105236070
2016,2,105237207
2016,1,105239509
2016,1,105244005
2016,2,105244026
2016,1,105245114
2016,1,105245119
2016,1,105245140
2016,1,105245143
2016,1,105246248
2016,1,105229617
2016,1,105231806
2016,1,105233861
2016,4,105233862
2016,1,105233873
2016,1,105233883
2016,4,105233920
2016,1,105238390
2016,1,105238414
2016,1,105240686
2016,1,105241838
2016,1,105244087
2016,1,105244093
2016,4,105245219
2016,1,105229652
2016,1,105229693
2016,1,105231820
2016,1,105231826
2016,1,105231842
2016,1,105231847
2016,1,105231861
2016,2,105232910
2016,2,105233946
2016,1,105235112
2016,2,105237317
2016,2,105237348
2016,1,105239650
2016,1,105241903
2016,4,105243028
2016,1,105243034
2016,1,105244165
2016,1,105244180
2016,1,105231890
2016,1,105231941
2016,1,105234043
2016,1,105234051
2016,1,105234065
2016,1,105235123
2016,1,105235140
2016,1,105236257
2016,1,105237455
2016,2,105240847
2016,2,105240848
2016,1,105243067
2016,1,105244207
2016,1,105244210
