"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,12,105203053,18295353
2016,12,105204140,18295355
2016,12,105204144,18295356
2016,12,105204157,18295357
2016,12,105204177,18295358
2016,12,105205230,18295359
2016,12,105205243,18295360
2016,12,105205245,18295361
2016,12,105205251,18295362
2016,12,105205253,18295363
2016,12,105205256,18295364
2016,12,105205257,18295365
2016,12,105205267,18295366
2016,12,105205269,18295367
2016,12,105205271,18295368
2016,12,105205274,18295369
2016,12,105205284,18295370
2016,12,105205289,18295371
2016,12,105205294,18295372
2016,12,105205295,18295373
2016,12,105206344,18295374
2016,12,105206351,18295375
2016,12,105206358,18295376
2016,12,105206360,18295377
2016,12,105206366,18295378
2016,12,105206374,18295379
2016,12,105206377,18295380
2016,12,105206392,18295381
2016,12,105206402,18295382
2016,12,105206405,18295383
2016,12,105207452,18295384
2016,12,105207454,18295385
2016,12,105207455,18295386
2016,12,105207457,18295387
2016,12,105207465,18295388
2016,12,105207468,18295389
2016,12,105207491,18295390
2016,12,105207493,18295391
2016,12,105207494,18295392
2016,12,105207500,18295393
2016,12,105207502,18295394
2016,12,105207505,18295395
2016,12,105207516,18295396
2016,12,105207517,18295397
2016,12,105210833,18295398
2016,12,105210836,18295399
2016,12,105210849,18295400
2016,12,105210861,18295401
2016,12,105210869,18295402
2016,12,105210873,18295403
2016,12,105210874,18295404
2016,12,105210885,18295405
2016,12,105210886,18295406
2016,12,105210892,18295407
2016,12,105196323,18295421
2016,12,105196326,18295422
2016,12,105196341,18295423
2016,12,105196354,18295424
2016,12,105196358,18295425
2016,12,105196359,18295426
2016,12,105196363,18295427
2016,12,105196382,18295428
2016,12,105197436,18295429
2016,12,105197437,18295430
2016,22,105197446,18295431
2016,12,105197454,18295432
2016,12,105197456,18295433
2016,12,105197480,18295434
2016,12,105197483,18295435
2016,12,105197485,18295436
2016,12,105197498,18295437
2016,12,105197500,18295438
2016,12,105197504,18295439
2016,12,105198557,18295441
2016,12,105198558,18295442
2016,12,105198577,18295444
2016,12,105198581,18295445
2016,12,105198588,18295447
2016,12,105198591,18295449
2016,12,105198594,18295450
2016,12,105198600,18295451
2016,12,105198616,18295453
2016,12,105198618,18295454
2016,12,105199738,18295455
2016,12,105199740,18295456
2016,12,105199745,18295457
2016,12,105199746,18295458
2016,12,105199749,18295459
2016,12,105199754,18295460
2016,12,105199755,18295461
2016,12,105199756,18295462
2016,12,105199758,18295463
2016,12,105199762,18295464
2016,12,105199775,18295465
2016,12,105199778,18295466
2016,12,105199781,18295467
2016,12,105199786,18295468
2016,12,105199787,18295469
2016,12,105199788,18295470
2016,12,105199791,18295471
2016,12,105199792,18295472
2016,12,105199796,18295473
2016,12,105200835,18295474
2016,22,105200841,18295475
2016,12,105200850,18295476
2016,12,105200880,18295477
2016,12,105200881,18295478
2016,12,105200888,18295479
2016,12,105200891,18295480
2016,12,105200893,18295481
2016,12,105200894,18295482
2016,12,105200898,18295483
2016,12,105200900,18295484
2016,12,105201950,18295485
2016,12,105201957,18295486
2016,12,105201960,18295487
2016,12,105201961,18295488
2016,12,105201962,18295489
2016,12,105201982,18295490
2016,12,105201988,18295491
2016,12,105201993,18295492
2016,12,105202013,18295493
2016,12,105203070,18295494
2016,12,105203072,18295495
2016,12,105203078,18295496
2016,12,105203089,18295497
2016,12,105203093,18295498
2016,12,105203096,18295499
2016,12,105203101,18295500
2016,12,105203104,18295501
2016,12,105203111,18295502
2016,12,105203114,18295503
2016,12,105203116,18295504
2016,12,105203118,18295505
2016,12,105203122,18295506
2016,12,105203130,18295507
2016,12,105203132,18295508
2016,12,105204213,18295509
2016,12,105204231,18295510
2016,12,105204237,18295511
2016,12,105204242,18295512
2016,12,105204244,18295513
2016,12,105204249,18295514
2016,12,105205298,18295515
2016,12,105205303,18295516
2016,12,105205312,18295517
2016,12,105205313,18295518
2016,12,105205315,18295519
2016,12,105205317,18295520
2016,12,105205319,18295521
2016,12,105205323,18295522
2016,12,105205339,18295523
2016,12,105205345,18295524
2016,12,105205349,18295525
2016,12,105205357,18295526
2016,22,105205358,18295527
2016,12,105287964,18306255
2016,12,105287965,18306256
2016,12,105287970,18306257
2016,12,105287971,18306258
2016,12,105289051,18306259
2016,12,105289054,18306260
2016,12,105289074,18306261
2016,12,105289076,18306262
2016,12,105289078,18306263
2016,12,105289082,18306264
2016,12,105289084,18306265
2016,12,105290205,18306266
2016,12,105291307,18306267
2016,21,105291344,18306268
2016,12,105291345,18306269
2016,12,105293578,18306270
2016,12,105294705,18306271
2016,12,105294738,18306272
2016,12,105296924,18306273
2016,12,105296943,18306274
2016,12,105296954,18306276
2016,12,105296958,18306277
2016,12,105296976,18306278
2016,12,105296981,18306279
2016,12,105296987,18306280
2016,12,105298081,18306281
2016,12,105299196,18306282
2016,12,105299211,18306283
2016,12,105299215,18306284
2016,12,105299225,18306285
2016,12,105299226,18306286
2016,12,105299232,18306287
2016,12,105299236,18306288
2016,12,105299237,18306289
2016,12,105299241,18306290
2016,12,105299247,18306291
2016,12,105299251,18306292
2016,12,105299253,18306293
2016,12,105299254,18306294
2016,12,105300307,18306295
2016,12,105300316,18306296
2016,12,105300324,18306297
2016,12,105300342,18306299
2016,12,105300343,18306300
2016,12,105300357,18306301
2016,12,105283430,18306302
2016,12,105283446,18306303
2016,12,105283448,18306304
2016,12,105283449,18306305
2016,12,105283450,18306306
2016,12,105283452,18306307
2016,12,105283474,18306308
2016,12,105283482,18306309
2016,12,105283486,18306310
2016,12,105284552,18306311
2016,12,105284570,18306312
2016,12,105284582,18306314
2016,12,105284585,18306315
2016,12,105284587,18306316
2016,12,105284590,18306317
2016,12,105284592,18306318
2016,12,105284593,18306319
2016,12,105284595,18306320
2016,12,105284599,18306321
2016,12,105284601,18306322
2016,12,105284603,18306323
2016,12,105284605,18306324
2016,12,105285668,18306326
2016,12,105285670,18306327
2016,12,105285671,18306328
2016,12,105285677,18306329
2016,12,105285678,18306330
2016,12,105285680,18306331
2016,12,105285686,18306332
2016,12,105286786,18306333
2016,12,105286808,18306334
2016,12,105286811,18306335
2016,12,105286814,18306336
2016,12,105286817,18306337
2016,12,105286822,18306338
2016,12,105286832,18306339
2016,12,105286846,18306341
2016,12,105286850,18306342
2016,12,105287982,18306343
2016,12,105287984,18306344
2016,12,105287986,18306345
2016,12,105287990,18306346
2016,12,105287996,18306347
2016,12,105288005,18306348
2016,12,105288017,18306349
2016,12,105288020,18306350
2016,12,105288021,18306351
2016,12,105288024,18306352
2016,12,105288032,18306353
2016,12,105288033,18306354
2016,12,105288034,18306355
2016,12,105289105,18306356
2016,12,105289114,18306357
2016,12,105289131,18306358
2016,12,105289150,18306359
2016,12,105289157,18306360
2016,12,105289164,18306361
2016,12,105289170,18306362
2016,12,105290217,18306363
2016,12,105290228,18306364
2016,12,105290264,18306365
2016,12,105290265,18306366
2016,12,105291421,18306367
2016,12,105293693,18306368
2016,12,105294815,18306369
2016,12,105294817,18306370
2016,12,105294823,18306371
2016,12,105294828,18306372
2016,12,105294830,18306373
2016,12,105295868,18306374
2016,12,105295872,18306375
2016,12,105295895,18306376
2016,12,105295913,18306377
2016,12,105295919,18306378
2016,12,105296994,18306379
2016,12,105297016,18306380
2016,12,105297035,18306381
2016,12,105297038,18306382
2016,12,105297040,18306383
2016,12,105297047,18306384
2016,12,105297051,18306385
2016,12,105297056,18306386
2016,12,105298128,18306387
2016,12,105298161,18306388
2016,12,105298165,18306389
2016,12,105298196,18306390
2016,12,105299302,18306391
2016,12,105300378,18306393
2016,12,105300387,18306394
2016,12,105300391,18306395
2016,12,105300418,18306396
2016,12,105300431,18306397
2016,12,105283501,18306398
2016,12,105283505,18306399
2016,12,105283521,18306400
2016,12,105283535,18306401
2016,12,105283541,18306402
2016,12,105283542,18306403
2016,12,105283546,18306404
2016,12,105283547,18306405
2016,12,105283558,18306406
2016,12,105283562,18306408
2016,12,105283567,18306409
2016,12,105284615,18306410
2016,12,105284625,18306412
2016,12,105284632,18306413
2016,12,105284638,18306414
2016,12,105284639,18306415
2016,12,105284642,18306416
2016,12,105284652,18306417
2016,12,105284655,18306418
2016,12,105284659,18306419
2016,12,105284672,18306420
2016,12,105284673,18306421
2016,12,105284674,18306422
2016,12,105284676,18306423
2016,12,105284677,18306424
2016,12,105286854,18306426
2016,12,105286857,18306427
2016,12,105286862,18306428
2016,12,105286873,18306429
2016,12,105286904,18306431
2016,12,105286917,18306432
2016,12,105288047,18306433
2016,12,105288064,18306434
2016,12,105288069,18306435
2016,12,105288076,18306436
2016,12,105288078,18306437
2016,12,105288082,18306438
2016,12,105288097,18306439
2016,12,105288100,18306440
2016,12,105288104,18306441
2016,12,105288109,18306442
2016,12,105289198,18306443
2016,12,105289203,18306444
2016,22,105289210,18306445
2016,12,105289221,18306446
2016,12,105291423,18306447
2016,12,105291457,18306448
2016,12,105291476,18306449
2016,12,105291484,18306450
2016,12,105294845,18306451
2016,12,105294849,18306452
2016,12,105294852,18306453
2016,12,105294853,18306454
2016,12,105294856,18306455
2016,12,105294871,18306456
2016,12,105294873,18306457
2016,12,105294887,18306458
2016,12,105295934,18306459
2016,12,105295947,18306460
2016,12,105295949,18306461
2016,12,105295978,18306462
2016,12,105295991,18306463
2016,12,105297061,18306464
2016,12,105297069,18306465
2016,12,105297105,18306466
2016,12,105297111,18306467
2016,12,105297126,18306468
2016,12,105297131,18306469
2016,12,105298198,18306470
2016,12,105298237,18306471
2016,12,105298240,18306472
2016,12,105298265,18306473
2016,12,105299330,18306474
2016,12,105299334,18306475
2016,12,105299336,18306476
2016,12,105299338,18306477
2016,12,105299376,18306479
2016,12,105282469,18306480
2016,12,105282484,18306482
2016,12,105282496,18306485
2016,12,105282507,18306486
2016,12,105282516,18306487
2016,12,105283583,18306488
2016,12,105283590,18306489
2016,12,105283593,18306490
2016,12,105283594,18306491
2016,12,105283596,18306492
2016,12,105283598,18306493
2016,12,105283599,18306494
2016,12,105283621,18306495
2016,12,105283634,18306496
2016,12,105284689,18306497
2016,12,105284691,18306498
2016,12,105284716,18306500
2016,12,105284730,18306501
2016,12,105284740,18306502
2016,12,105284743,18306503
2016,12,105284746,18306504
2016,12,105284749,18306505
2016,12,105284752,18306506
2016,12,105285811,18306507
2016,12,105285812,18306508
2016,12,105285813,18306509
2016,12,105285824,18306510
2016,12,105285826,18306511
2016,12,105285844,18306514
2016,12,105285861,18306516
2016,12,105285870,18306517
2016,12,105286930,18306518
2016,12,105286945,18306520
2016,12,105286952,18306523
2016,12,105286963,18306524
2016,12,105286986,18306525
2016,12,105288116,18306526
2016,12,105288129,18306527
2016,12,105288133,18306528
2016,12,105288134,18306529
2016,12,105288139,18306530
2016,12,105288151,18306531
2016,12,105288155,18306532
2016,12,105288164,18306533
2016,12,105289268,18306534
2016,12,105289286,18306535
2016,12,105289298,18306536
2016,12,105291496,18306537
2016,12,105291518,18306538
2016,12,105292650,18306539
2016,12,105292666,18306540
2016,12,105294910,18306541
2016,12,105294930,18306542
2016,12,105294933,18306543
2016,12,105294940,18306544
2016,12,105294941,18306545
2016,12,105294948,18306546
2016,12,105294954,18306547
2016,12,105296005,18306548
2016,22,105296020,18306549
2016,12,105296023,18306550
2016,12,105296052,18306551
2016,12,105297133,18306552
2016,12,105297135,18306553
2016,12,105297136,18306554
2016,12,105297142,18306555
2016,12,105297168,18306556
2016,12,105297192,18306557
2016,12,105298270,18306558
2016,12,105298273,18306559
2016,12,105298274,18306560
2016,12,105298280,18306561
2016,12,105298290,18306562
2016,12,105298324,18306563
2016,12,105298326,18306564
2016,12,105299406,18306565
2016,12,105299412,18306566
2016,12,105299413,18306567
2016,12,105299415,18306568
2016,12,105299416,18306569
2016,12,105299425,18306570
2016,12,105299435,18306571
2016,12,105299439,18306572
2016,12,105299444,18306573
2016,12,105282523,18306574
2016,12,105282526,18306575
2016,12,105282535,18306576
2016,12,105282540,18306577
2016,12,105282543,18306578
2016,12,105282554,18306579
2016,12,105282555,18306580
2016,12,105282556,18306581
2016,12,105282558,18306582
2016,12,105282566,18306583
2016,12,105282577,18306584
2016,12,105282579,18306585
2016,12,105282580,18306586
2016,12,105282582,18306587
2016,12,105282585,18306588
2016,12,105282586,18306589
2016,12,105282587,18306590
2016,12,105283647,18306591
2016,12,105283649,18306592
2016,12,105283652,18306593
2016,12,105283658,18306594
2016,12,105283664,18306595
2016,12,105283666,18306596
2016,12,105283667,18306597
2016,12,105283670,18306598
2016,12,105283676,18306599
2016,12,105206408,18295528
2016,12,105206415,18295530
2016,12,105206418,18295531
2016,12,105206431,18295532
2016,12,105206440,18295533
2016,12,105206450,18295535
2016,12,105206457,18295536
2016,12,105206460,18295537
2016,12,105206461,18295538
2016,12,105206464,18295539
2016,12,105206466,18295540
2016,12,105206472,18295542
2016,12,105206474,18295543
2016,12,105207520,18295544
2016,12,124664562,22498476
2016,3,112644083,19880882
2016,12,112646001,19881244
2016,20,112650703,19882228
2016,3,110814969,19502874
2016,4,110814996,19502879
2016,10,110815487,19502988
2016,9,110816949,19503297
2016,20,110817083,19503335
2016,12,110822632,19504606
2016,12,110822422,19504557
2016,12,110822458,19504570
2016,12,110822690,19504628
2016,12,110823284,19504744
2016,12,110823990,19504887
2016,17,110823990,19504889
2016,3,110824157,19504929
2016,3,110824154,19504930
2016,3,110823311,19504750
2016,10,110790275,19498341
2016,20,110806365,19501512
2016,18,110807296,19501632
2016,12,110808138,19501767
2016,18,118657476,21157526
2016,12,118657570,21157544
2016,12,118657589,21157547
2016,20,118657620,21157555
2016,12,118657614,21157553
2016,18,118657689,21157567
2016,18,118657830,21157592
2016,12,118657878,21157602
2016,12,118657940,21157615
2016,22,118658043,21157628
2016,12,118658099,21157636
2016,10,112628633,19877535
2016,12,112631782,19878092
2016,9,112631818,19878099
2016,4,112631921,19878111
2016,12,105200151,18294144
2016,12,105200157,18294145
2016,12,105200163,18294146
2016,12,105200166,18294147
2016,12,105200167,18294148
2016,12,105200178,18294149
2016,12,105201271,18294151
2016,12,105201286,18294153
2016,12,105201298,18294154
2016,12,105201309,18294155
2016,12,105201312,18294156
2016,12,105202370,18294157
2016,12,105202372,18294158
2016,12,105202374,18294159
2016,12,105202376,18294160
2016,12,105202386,18294161
2016,12,105202388,18294162
2016,12,105202392,18294163
2016,12,105202393,18294164
2016,12,105202412,18294165
2016,12,105202415,18294166
2016,12,105202430,18294167
2016,12,105202433,18294168
2016,12,105203487,18294169
2016,12,105203502,18294170
2016,12,105203512,18294171
2016,12,105203520,18294172
2016,12,105203523,18294173
2016,12,105203530,18294174
2016,12,105203540,18294175
2016,12,105203550,18294176
2016,12,105203552,18294177
2016,12,105204598,18294178
2016,12,105204606,18294179
2016,12,105204607,18294180
2016,12,105204624,18294181
2016,12,105204650,18294182
2016,12,105204660,18294184
2016,12,105204661,18294185
2016,12,105205724,18294186
2016,12,105205727,18294187
2016,12,105205736,18294188
2016,12,105205741,18294189
2016,12,105205742,18294190
2016,12,105205749,18294191
2016,12,105205755,18294192
2016,12,105205757,18294193
2016,12,105205761,18294194
2016,12,105206827,18294195
2016,12,105206836,18294196
2016,12,105206853,18294197
2016,12,105206864,18294198
2016,12,105206874,18294199
2016,12,105206876,18294200
2016,12,105206883,18294201
2016,12,105206886,18294202
2016,12,105206892,18294203
2016,12,105207941,18294204
2016,12,105207948,18294205
2016,12,105207953,18294206
2016,12,105207957,18294207
2016,12,105207966,18294208
2016,12,105207979,18294209
2016,12,105207989,18294210
2016,12,105207990,18294211
2016,12,105207997,18294212
2016,12,105208004,18294213
2016,12,105208006,18294214
2016,12,105208007,18294215
2016,12,105208009,18294216
2016,12,105210230,18294217
2016,12,105210243,18294218
2016,12,105210257,18294219
2016,12,105211327,18294220
2016,12,105211330,18294221
2016,12,105211333,18294222
2016,12,105211347,18294223
2016,12,105211348,18294224
2016,12,105211372,18294225
2016,12,105211376,18294226
2016,12,105211378,18294227
2016,12,105211379,18294228
2016,12,105195701,18294240
2016,12,105195711,18294242
2016,12,105195713,18294243
2016,12,105195716,18294244
2016,12,105195717,18294245
2016,12,105195730,18294246
2016,12,105195735,18294247
2016,12,105195742,18294248
2016,12,105195753,18294249
2016,12,105195758,18294250
2016,12,105195761,18294251
2016,12,105196817,18294252
2016,12,105196821,18294253
2016,12,105196826,18294254
2016,12,105196831,18294255
2016,12,105196837,18294256
2016,12,105196840,18294258
2016,12,105196845,18294259
2016,12,105196851,18294260
2016,12,105196854,18294261
2016,12,105196869,18294262
2016,12,105196876,18294263
2016,12,105197932,18294264
2016,12,105197944,18294265
2016,12,105197954,18294266
2016,12,105197957,18294267
2016,12,105197962,18294268
2016,12,105197983,18294269
2016,12,105197994,18294270
2016,12,105199107,18294271
2016,12,105199118,18294272
2016,12,105199128,18294273
2016,12,105199141,18294274
2016,12,105199161,18294275
2016,12,105199163,18294276
2016,12,105199167,18294277
2016,12,105199170,18294278
2016,12,105200212,18294279
2016,12,105200216,18294280
2016,12,105200218,18294281
2016,12,105200221,18294282
2016,12,105200224,18294283
2016,12,105200226,18294284
2016,12,105200227,18294285
2016,12,105200250,18294286
2016,12,105200274,18294287
2016,12,105200275,18294288
2016,12,105200276,18294289
2016,12,105200279,18294290
2016,12,105201348,18294291
2016,12,105201366,18294293
2016,12,105201367,18294294
2016,12,105201376,18294295
2016,12,105202455,18294296
2016,12,105202459,18294297
2016,12,105202462,18294298
2016,12,105202464,18294299
2016,12,105202471,18294300
2016,12,105202472,18294301
2016,12,105202476,18294302
2016,12,105202477,18294303
2016,12,105202479,18294304
2016,12,105202483,18294305
2016,12,105202496,18294306
2016,12,105202500,18294308
2016,12,105202505,18294309
2016,12,105203570,18294310
2016,12,105203574,18294311
2016,12,105203579,18294312
2016,12,105203582,18294313
2016,12,105203586,18294314
2016,12,105203587,18294315
2016,12,105203588,18294316
2016,12,105203593,18294317
2016,12,105203595,18294318
2016,12,105203601,18294319
2016,12,105203602,18294320
2016,12,105203618,18294321
2016,12,105204673,18294322
2016,12,105204680,18294323
2016,12,105204682,18294324
2016,12,105204685,18294325
2016,12,105204690,18294326
2016,12,105204701,18294327
2016,12,105204707,18294328
2016,12,105204713,18294329
2016,12,105204721,18294330
2016,12,105204731,18294331
2016,12,105205810,18294332
2016,21,105205813,18294333
2016,12,105205818,18294334
2016,12,105205819,18294335
2016,12,105205845,18294336
2016,12,105205846,18294337
2016,12,105205848,18294338
2016,12,105206896,18294339
2016,12,105206901,18294340
2016,12,105206905,18294341
2016,12,105206918,18294342
2016,12,105206928,18294343
2016,12,105208011,18294344
2016,12,105208026,18294345
2016,12,105208044,18294346
2016,12,105208045,18294347
2016,12,105209197,18294348
2016,12,105209204,18294349
2016,12,105210280,18294350
2016,12,105210293,18294351
2016,12,105210307,18294352
2016,12,105210308,18294353
2016,12,105195771,18294370
2016,12,105195773,18294371
2016,12,105195778,18294372
2016,12,105195792,18294373
2016,12,105195796,18294374
2016,12,105195801,18294375
2016,12,105195810,18294376
2016,22,105195811,18294377
2016,22,105195812,18294378
2016,12,105195814,18294379
2016,12,105195816,18294380
2016,12,105195836,18294382
2016,12,105196881,18294383
2016,12,105196893,18294385
2016,12,105196897,18294386
2016,12,105196908,18294387
2016,12,105196917,18294388
2016,12,105196919,18294390
2016,12,105196921,18294391
2016,12,105197997,18294392
2016,12,105198014,18294393
2016,12,105198020,18294394
2016,12,105198022,18294395
2016,12,105198039,18294396
2016,12,105198048,18294397
2016,12,105199176,18294398
2016,12,105199180,18294399
2016,12,105199181,18294400
2016,12,105199182,18294401
2016,12,105199186,18294402
2016,12,105199188,18294403
2016,21,105199192,18294404
2016,21,105199193,18294405
2016,12,105199211,18294406
2016,12,105199223,18294407
2016,12,105199234,18294408
2016,12,105199237,18294409
2016,12,105199238,18294410
2016,12,105199244,18294411
2016,12,105200284,18294412
2016,12,105200289,18294413
2016,12,105200295,18294414
2016,12,105200299,18294415
2016,12,105200318,18294416
2016,12,105201389,18294418
2016,12,105201399,18294419
2016,12,105201409,18294420
2016,12,105201458,18294421
2016,12,105202508,18294422
2016,12,105202509,18294423
2016,12,105202520,18294424
2016,12,105202528,18294425
2016,12,105202539,18294426
2016,12,105202543,18294427
2016,12,105202546,18294428
2016,12,105202550,18294429
2016,12,105202557,18294431
2016,12,105203628,18294432
2016,12,105203665,18294433
2016,12,105203668,18294434
2016,12,105203676,18294435
2016,12,105203690,18294437
2016,12,105204737,18294438
2016,12,105204745,18294439
2016,12,105204753,18294440
2016,12,105204761,18294441
2016,12,105204763,18294442
2016,12,105204774,18294443
2016,12,105204781,18294444
2016,12,105204786,18294445
2016,12,105204787,18294446
2016,12,105204788,18294447
2016,12,105204793,18294448
2016,12,105204799,18294449
2016,12,105204806,18294450
2016,12,105205855,18294451
2016,12,105205860,18294452
2016,12,105205868,18294453
2016,12,105205876,18294454
2016,12,105205877,18294455
2016,12,105205883,18294456
2016,12,105205886,18294457
2016,22,105205892,18294458
2016,12,105205895,18294459
2016,12,105205904,18294460
2016,12,105205908,18294461
2016,12,105205910,18294462
2016,12,105205912,18294463
2016,12,105205914,18294464
2016,12,105205916,18294465
2016,12,105206966,18294466
2016,12,105206976,18294467
2016,12,105206981,18294468
2016,12,105206990,18294469
2016,12,105207006,18294470
2016,12,105207010,18294471
2016,12,105207017,18294472
2016,12,105207019,18294473
2016,12,105207020,18294474
2016,12,105207021,18294475
2016,12,105207023,18294476
2016,12,105207024,18294477
2016,12,105208119,18294478
2016,12,105208129,18294479
2016,12,105208132,18294480
2016,12,105208135,18294481
2016,12,105208137,18294482
2016,12,105210347,18294483
2016,12,105210354,18294484
2016,12,105210365,18294485
2016,12,105210385,18294486
2016,12,105210404,18294487
2016,12,105210405,18294488
2016,12,105270882,18305216
2016,12,105270886,18305217
2016,12,105270891,18305218
2016,12,105270894,18305219
2016,12,105270902,18305220
2016,12,105270903,18305221
2016,12,105270904,18305222
2016,12,105270905,18305223
2016,12,105270907,18305224
2016,12,105270911,18305225
2016,12,105270920,18305226
2016,12,105270926,18305227
2016,12,105270935,18305228
2016,12,105270937,18305229
2016,12,105270938,18305230
2016,12,105271979,18305231
2016,12,105271983,18305232
2016,12,105271987,18305233
2016,12,105271988,18305234
2016,12,105272014,18305235
2016,12,105272021,18305236
2016,12,105272024,18305237
2016,12,105272030,18305238
2016,12,105272032,18305239
2016,12,105272033,18305240
2016,12,105272039,18305241
2016,12,105272040,18305242
2016,12,105272043,18305243
2016,12,105273083,18305244
2016,12,105273085,18305245
2016,22,105273086,18305246
2016,12,105273089,18305247
2016,12,105273093,18305248
2016,12,105273094,18305249
2016,12,105273099,18305250
2016,12,105273101,18305251
2016,12,105273104,18305252
2016,12,105273105,18305253
2016,12,105273113,18305254
2016,12,105273116,18305255
2016,12,105273117,18305256
2016,12,105273118,18305257
2016,12,105273119,18305258
2016,12,105273124,18305259
2016,12,105273125,18305260
2016,12,105273127,18305261
2016,12,105273132,18305262
2016,12,105273135,18305263
2016,22,105273150,18305264
2016,22,105273151,18305265
2016,12,105274196,18305266
2016,12,105274202,18305267
2016,12,105274206,18305268
2016,12,105274209,18305269
2016,12,105274210,18305270
2016,12,105274213,18305271
2016,12,105274217,18305272
2016,12,105274232,18305273
