"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,91858592,94871285,12,27287296
2016,91790903,94807745,12,27287297
2016,91790987,94807816,12,27287298
2016,91794869,94811329,12,27287299
2016,91873179,94885197,12,27287336
2016,91873452,94885451,12,27287337
2016,91774159,94792499,12,27287338
2016,91774161,94792501,12,27287339
2016,91878265,94889890,12,27287340
2016,91872607,94884679,12,27287341
2016,91872883,94884939,12,27287343
2016,91806413,94822389,12,27287344
2016,91806513,94822478,12,27287345
2016,91905304,94915194,12,27304490
2016,91927805,94935919,21,27313179
2016,91929616,94937665,21,27313180
2016,91929617,94937666,21,27313181
2016,91929633,94937684,21,27313182
2016,91929637,94937686,21,27313183
2016,91929660,94937710,21,27313184
2016,91933614,94941371,21,27313185
2016,91933642,94941397,21,27313186
2016,91935607,94943195,21,27313187
2016,91940133,94947330,21,27313188
2016,91942073,94949092,21,27313189
2016,91944068,94950930,21,27313190
2016,91944096,94950953,21,27313191
2016,91944111,94950965,21,27313192
2016,91948137,94954544,21,27313193
2016,91860593,94873198,15,27326610
2016,91874681,94886505,15,27326613
2016,91840749,94854480,15,27326614
2016,91778928,94796885,15,27326615
2016,91949524,94955798,15,27326622
2016,91929728,94937776,21,27326713
2016,91929741,94937793,21,27326714
2016,91929745,94937797,21,27326715
2016,91929787,94937838,21,27326716
2016,91933711,94941487,21,27326717
2016,91933730,94941504,21,27326718
2016,91937600,94945043,21,27326720
2016,91937652,94945082,21,27326721
2016,91937653,94945083,21,27326722
2016,91944174,94951021,21,27326723
2016,91944178,94951025,21,27326724
2016,91946274,94952844,21,27326725
2016,91946286,94952855,21,27326726
2016,91948257,94954651,21,27326727
2016,91948306,94954701,21,27326728
2016,91948308,94954703,21,27326729
2016,91921043,94929463,21,27326731
2016,91933164,94940981,21,27326732
2016,91939010,94946290,21,27326733
2016,91939032,94946310,21,27326734
2016,91939038,94946316,21,27326735
2016,91939059,94946336,21,27326736
2016,91939078,94946355,21,27326737
2016,91940919,94948036,21,27326738
2016,91940926,94948041,21,27326739
2016,91940937,94948052,21,27326740
2016,91940951,94948061,21,27326741
2016,91940963,94948073,21,27326742
2016,91940964,94948074,21,27326743
2016,91972790,94977293,21,27326744
2016,91972806,94977309,21,27326745
2016,91972884,94977381,21,27326746
2016,91976731,94980947,21,27326747
2016,91976736,94980952,21,27326748
2016,91976751,94980965,21,27326749
2016,91978609,94982701,21,27326750
2016,91978626,94982719,21,27326751
2016,91978730,94982808,21,27326752
2016,91951379,94957629,21,27326753
2016,91956040,94961850,21,27326754
2016,91957887,94963543,21,27326755
2016,91957891,94963547,21,27326756
2016,91957971,94963623,21,27326757
2016,91957980,94963631,21,27326758
2016,91961951,94967296,21,27326759
2016,91962001,94967349,21,27326760
2016,91963951,94969135,21,27326761
2016,91963952,94969136,21,27326762
2016,91962598,94967859,21,27326764
2016,91962613,94967872,21,27326765
2016,91962646,94967897,21,27326766
2016,91964506,94969665,21,27326767
2016,91966535,94971507,21,27326768
2016,91968377,94973194,21,27326769
2016,91900646,94910895,21,27326774
2016,91900684,94910922,21,27326775
2016,91902651,94912720,21,27326776
2016,91902667,94912736,21,27326777
2016,91902684,94912750,21,27326778
2016,91902710,94912779,21,27326779
2016,91906590,94916411,21,27326780
2016,91906654,94916470,21,27326781
2016,91912796,94921933,21,27326782
2016,91907923,94917507,21,27326783
2016,91909965,94919360,21,27326784
2016,91911968,94921195,21,27326786
2016,91913919,94922961,21,27326787
2016,91913962,94922999,21,27326788
2016,91913976,94923013,21,27326789
2016,91875932,94887672,15,27348904
2016,91875933,94887672,15,27348905
2016,91857455,94870209,15,27348906
2016,91861002,94873572,15,27348907
2016,91862690,94875231,15,27348908
2016,91865272,94877737,15,27348909
2016,91858314,94871019,15,27348910
2016,91836297,94850346,15,27348913
2016,91844068,94857506,15,27348914
2016,91853553,94866387,15,27348915
2016,91980737,94984686,15,27348917
2016,91980890,94984830,15,27348918
2016,91984449,94988175,15,27348919
2016,91989674,94993190,15,27348920
2016,91969728,94974446,15,27348924
2016,91977512,94981674,15,27348925
2016,91977513,94981674,15,27348926
2016,91979391,94983429,15,27348927
2016,91954200,94960173,15,27348928
2016,91954201,94960173,15,27348929
2016,91954203,94960173,15,27348930
2016,91926111,94934259,16,27353550
2016,91926142,94934286,16,27353551
2016,91928072,94936191,16,27353552
2016,91929973,94938013,16,27353553
2016,91929996,94938035,16,27353554
2016,91918262,94926930,3,27291914
2016,91918281,94926947,3,27291915
2016,91918308,94926976,3,27291916
2016,91918310,94926978,3,27291917
2016,91918351,94927018,3,27291918
2016,91920365,94928813,3,27291919
2016,91925914,94934075,3,27291922
2016,91925923,94934084,3,27291923
2016,91927830,94935943,3,27291925
2016,91927868,94935981,3,27291926
2016,91927880,94935993,3,27291927
2016,91927889,94936002,3,27291928
2016,91932438,94940313,3,27291929
2016,91934330,94942040,3,27291930
2016,91934380,94942085,3,27291931
2016,91936394,94943911,3,27291932
2016,91938260,94945603,3,27291933
2016,91938264,94945607,3,27291934
2016,91938283,94945624,3,27291935
2016,91938287,94945628,3,27291936
2016,91938294,94945634,3,27291937
2016,91929807,94937859,12,27295852
2016,91920574,94929013,24,27313580
2016,91928058,94936178,24,27313584
2016,91929957,94937998,24,27313585
2016,91929971,94938011,24,27313586
2016,91938508,94945831,24,27313587
2016,91938513,94945835,24,27313588
2016,91938583,94945901,24,27313589
2016,91938604,94945920,24,27313590
2016,91940417,94947591,24,27313591
2016,91940465,94947638,24,27313592
2016,91940466,94947638,24,27313593
2016,91940472,94947643,24,27313594
2016,91940514,94947682,24,27313595
2016,91940530,94947694,24,27313596
2016,91940536,94947700,24,27313597
2016,91944376,94951218,24,27313599
2016,91944380,94951222,24,27313600
2016,91919963,94928428,24,27313601
2016,91919974,94928443,24,27313602
2016,91919981,94928450,24,27313603
2016,91919994,94928462,24,27313604
2016,91920014,94928481,24,27313605
2016,91920015,94928481,24,27313606
2016,91920017,94928483,24,27313607
2016,91920018,94928483,24,27313608
2016,91920019,94928483,24,27313609
2016,91920020,94928483,24,27313610
2016,91920043,94928502,24,27313611
2016,91920044,94928502,24,27313612
2016,91925499,94933700,24,27313613
2016,91925543,94933748,24,27313614
2016,91958840,94964437,24,27313615
2016,91958841,94964437,24,27313616
2016,91958900,94964495,24,27313617
2016,91965379,94970440,24,27313618
2016,91965419,94970474,24,27313619
2016,91965447,94970501,24,27313620
2016,91967365,94972233,24,27313621
2016,91967366,94972234,24,27313622
2016,91967367,94972234,24,27313623
2016,91967392,94972263,24,27313624
2016,91967407,94972276,24,27313625
2016,91967412,94972281,24,27313626
2016,91971112,94975726,24,27313628
2016,91971113,94975726,24,27313629
2016,91934936,94942596,15,27317892
2016,91940831,94947954,15,27317893
2016,91896345,94906783,15,27317898
2016,91895252,94905717,15,27317901
2016,91897094,94907513,15,27317902
2016,91803589,94819705,15,27318037
2016,91770029,94788818,15,27318038
2016,91926229,94934364,24,27335900
2016,91926238,94934373,24,27335901
2016,91926256,94934390,24,27335902
2016,91926265,94934402,24,27335903
2016,91926273,94934409,24,27335904
2016,91938735,94946034,24,27335905
2016,91940539,94947701,24,27335906
2016,91940541,94947703,24,27335907
2016,91940546,94947710,24,27335908
2016,91940547,94947710,24,27335909
2016,91940549,94947712,24,27335910
2016,91940550,94947713,24,27335911
2016,91940558,94947720,24,27335912
2016,91940566,94947728,24,27335913
2016,91940567,94947729,24,27335914
2016,91942538,94949517,24,27335915
2016,91942547,94949524,24,27335916
2016,91944501,94951337,24,27335917
2016,91944522,94951361,24,27335918
2016,91944539,94951380,24,27335919
2016,91948621,94954988,24,27335920
2016,91978277,94982398,24,27335922
2016,91978278,94982398,24,27335923
2016,91978309,94982428,24,27335924
2016,91978332,94982452,24,27335925
2016,91978338,94982458,24,27335926
2016,91951082,94957343,24,27335928
2016,91951130,94957391,24,27335929
2016,91951134,94957394,24,27335930
2016,91952997,94959081,24,27335931
2016,91952998,94959081,24,27335932
2016,91953013,94959095,24,27335933
2016,91953015,94959097,24,27335934
2016,91953040,94959117,24,27335935
2016,91953047,94959125,24,27335936
2016,91954974,94960898,24,27335937
2016,91955064,94960989,24,27335938
2016,91956950,94962684,24,27335939
2016,91956984,94962717,24,27335940
2016,91959000,94964588,24,27335941
2016,91967514,94972378,24,27335942
2016,91967546,94972411,24,27335943
2016,91969324,94974075,24,27335944
2016,91969325,94974075,24,27335945
2016,91969330,94974080,24,27335946
2016,91969359,94974107,24,27335947
2016,91969360,94974107,24,27335948
2016,91969383,94974129,24,27335949
2016,91969420,94974163,24,27335950
2016,91969424,94974167,24,27335951
2016,91971249,94975851,24,27335952
2016,91971250,94975852,24,27335953
2016,91971310,94975908,24,27335954
2016,91971312,94975910,24,27335955
2016,91971316,94975912,24,27335956
2016,91971317,94975913,24,27335957
2016,91971318,94975914,24,27335958
2016,91973140,94977633,24,27335959
2016,91973167,94977659,24,27335960
2016,91971912,94976454,24,27335961
2016,91971934,94976477,24,27335962
2016,91971935,94976477,24,27335963
2016,91973746,94978199,24,27335964
2016,91973771,94978225,24,27335965
2016,91973807,94978258,24,27335966
2016,91973808,94978258,24,27335967
2016,91973809,94978258,24,27335968
2016,91973810,94978258,24,27335969
2016,91973814,94978262,24,27335970
2016,91973854,94978303,24,27335971
2016,91975773,94980072,24,27335972
2016,91975779,94980077,24,27335973
2016,91975802,94980100,24,27335974
2016,91975803,94980100,24,27335975
2016,91977643,94981796,24,27335976
2016,91977676,94981829,24,27335977
2016,91977739,94981884,24,27335978
2016,91979624,94983656,24,27335979
2016,91979658,94983687,24,27335980
2016,91950422,94956737,24,27335981
2016,91905975,94915825,24,27335982
2016,91910174,94919551,24,27335983
2016,91910214,94919589,24,27335984
2016,91912159,94921372,24,27335985
2016,91912165,94921378,24,27335986
2016,91912166,94921378,24,27335987
2016,91912167,94921378,24,27335988
2016,91912238,94921443,24,27335989
2016,91916185,94925034,24,27335990
2016,91916186,94925034,24,27335991
2016,91911420,94920680,24,27335992
2016,91911435,94920693,24,27335993
2016,91913279,94922385,24,27335994
2016,91913352,94922450,24,27335995
2016,91913353,94922450,24,27335996
2016,91915337,94924265,24,27335997
2016,91915342,94924271,24,27335998
2016,91915352,94924282,24,27335999
2016,91915353,94924282,24,27336000
2016,91915354,94924282,24,27336001
2016,91890207,94900909,24,27336002
2016,91890275,94900977,24,27336003
2016,91892159,94902780,24,27336004
2016,91901259,94911460,24,27336005
2016,91901260,94911460,24,27336006
2016,91901266,94911466,24,27336007
2016,91901267,94911466,24,27336008
2016,91901274,94911471,24,27336009
2016,91901282,94911477,24,27336010
2016,91901284,94911479,24,27336011
2016,91901285,94911479,24,27336012
2016,91901308,94911501,24,27336013
2016,91901309,94911501,24,27336014
2016,91867335,94879743,15,27340239
2016,91893395,94903962,15,27340241
2016,91937837,94945237,16,27344830
2016,91939704,94946924,16,27344831
2016,91939718,94946938,16,27344832
2016,91939748,94946971,16,27344833
2016,91939754,94946977,16,27344834
2016,91939788,94947011,16,27344835
2016,91941768,94948805,16,27344836
2016,91947752,94954211,16,27344837
2016,91918480,94927149,16,27344838
2016,91918502,94927172,16,27344839
2016,91918503,94927172,16,27344840
2016,91928728,94936823,16,27344841
2016,96835293,99923064,16,29171579
2016,96839517,99927278,3,29172829
2016,96840624,99928315,16,29173243
2016,96840626,99928315,3,29173244
2016,96840627,99928315,16,29173245
2016,96850810,99938171,24,29176594
2016,96851326,99938619,1,29176758
2016,96854934,99942133,16,29177576
2016,96859270,99946311,16,29178628
2016,96859270,99946307,16,29178627
2016,96859277,99946307,16,29178630
2016,96859277,99946311,16,29178631
2016,96861021,99947985,17,29179087
2016,96865169,99952214,24,29180508
2016,96865169,99952218,18,29180510
2016,96865699,99952767,16,29180662
2016,96866740,99953806,18,29181170
2016,96835495,99923278,15,29171653
2016,96835573,99923353,17,29171678
2016,96838628,99926386,21,29172747
2016,96840644,99928333,15,29173251
2016,96841637,99929264,19,29173569
2016,96849329,99936798,1,29176117
2016,96850004,99937410,24,29176303
2016,96850792,99938163,16,29176587
2016,96850792,99938165,9,29176588
2016,96855151,99942339,3,29177613
2016,96856636,99943706,26,29177929
2016,96859245,99946283,16,29178617
2016,96859241,99946283,16,29178616
2016,96860889,99947852,9,29179045
2016,96860963,99947926,1,29179070
2016,96861031,99947988,25,29179091
2016,96861022,99947986,25,29179085
2016,96861032,99947988,17,29179093
2016,96861022,99947988,15,29179086
2016,96861032,99947986,15,29179092
2016,96861031,99947986,15,29179089
2016,96861435,99948449,5,29179231
2016,96863275,99950280,24,29179992
2016,96839057,99926827,3,29172758
2016,96840603,99928294,3,29173237
2016,96840769,99928454,5,29173273
2016,96849976,99937388,24,29176301
2016,96856400,99943553,4,29177903
2016,97148299,100244266,3,29279937
2016,97153396,100249241,24,29281630
2016,97146829,100242757,24,29279481
2016,97146824,100242757,24,29279479
2016,97148594,100244580,19,29280020
2016,97148641,100244629,3,29280045
2016,97148776,100244757,16,29280084
2016,97148776,100244759,16,29280085
2016,97148776,100244766,16,29280086
2016,97151976,100247889,3,29281208
2016,97155659,100251537,17,29282450
2016,97148578,100244564,24,29280013
2016,97148590,100244577,11,29280017
2016,97152298,100248189,21,29281298
2016,97164143,100260047,24,29285052
2016,97164221,100260122,1,29285067
2016,97164486,100260370,9,29285121
2016,97164742,100260606,17,29285147
2016,97164738,100260606,19,29285145
2016,97173634,100269573,20,29287439
2016,97180541,100276573,5,29289874
2016,97180970,100277002,16,29289989
2016,97181056,100277096,24,29290020
2016,97181304,100277368,16,29290106
2016,97181707,100277779,14,29290235
2016,96865759,99952825,3,29180671
2016,96869530,99956678,21,29181964
2016,96869536,99956678,10,29181966
2016,96871084,99958268,15,29182366
2016,96874581,99961853,22,29183605
2016,96883377,99970726,3,29186443
2016,96883711,99971084,24,29186560
2016,96884248,99971630,24,29186754
2016,96884681,99972056,14,29186904
2016,96884689,99972056,14,29186905
2016,96885697,99973079,18,29187265
2016,96885697,99973077,18,29187264
2016,96886190,99973601,24,29187435
2016,96886400,99973825,16,29187520
2016,96886623,99974051,24,29187591
2016,96886625,99974051,24,29187594
2016,96886805,99974267,16,29187649
2016,96887041,99974499,1,29187721
2016,97146253,100242184,16,29279270
2016,97146245,100242184,16,29279264
2016,97146245,100242187,16,29279266
2016,97146253,100242187,16,29279272
2016,97148307,100244275,1,29279939
2016,97148735,100244726,16,29280075
2016,97150821,100246809,18,29280787
2016,97150822,100246809,18,29280789
2016,97150817,100246809,18,29280786
2016,97151978,100247894,21,29281210
2016,97160817,100256903,3,29283925
2016,97164327,100260224,3,29285096
2016,97165086,100260949,21,29285281
2016,97169017,100264998,18,29286311
2016,97171706,100267636,16,29286933
2016,97171706,100267639,16,29286935
2016,97172531,100268475,19,29287072
2016,97174560,100270494,26,29287680
2016,97180050,100276012,16,29289689
2016,97180136,100276089,18,29289736
2016,97180972,100277007,18,29289991
2016,97180976,100277007,18,29289992
2016,97180981,100277007,18,29289996
2016,97180977,100277007,18,29289993
2016,97181181,100277216,25,29290068
2016,97181175,100277216,16,29290066
2016,97181175,100277212,25,29290064
2016,97181181,100277212,16,29290067
2016,97165082,100260933,1,29285276
2016,97165082,100260931,1,29285273
2016,97164491,100260379,21,29285122
2016,97165082,100260932,1,29285275
2016,97172539,100268487,24,29287074
2016,97173040,100268981,1,29287228
2016,97173040,100268980,1,29287227
2016,97180126,100276071,24,29289728
2016,97180314,100276247,4,29289797
2016,97180314,100276248,5,29289801
2016,97180532,100276557,1,29289871
2016,97180533,100276557,1,29289872
2016,97180869,100276893,18,29289957
2016,97180871,100276893,18,29289959
2016,97180932,100276955,5,29289983
2016,97181030,100277078,24,29290013
2016,97181102,100277127,3,29290032
2016,97181135,100277185,16,29290051
2016,97181593,100277664,3,29290182
2016,97181624,100277682,18,29290190
2016,97181615,100277685,18,29290187
2016,97181624,100277688,18,29290192
2016,97181615,100277688,18,29290188
2016,97181624,100277685,25,29290191
2016,97181629,100277685,18,29290195
2016,97181629,100277682,16,29290194
2016,97181615,100277682,25,29290186
2016,97181629,100277688,25,29290196
2016,97181798,100277840,18,29290286
2016,97181781,100277838,16,29290271
2016,97181805,100277838,16,29290289
2016,97181781,100277840,18,29290272
2016,97181787,100277838,16,29290274
2016,97181777,100277838,16,29290268
2016,97181805,100277840,18,29290290
2016,97181777,100277840,18,29290269
2016,97181796,100277838,16,29290280
2016,97181787,100277840,18,29290275
2016,97181796,100277840,18,29290282
2016,97181798,100277838,16,29290284
2016,104164946,107379479,18,31462403
2016,104164946,107379481,18,31462404
2016,104164946,107379476,24,31462402
2016,104147883,107363084,1,31457217
2016,97155712,100251601,18,29282468
2016,97172841,100268777,3,29287167
2016,97172839,100268777,5,29287166
2016,97175383,100271295,16,29287992
2016,97177386,100273291,1,29288757
2016,97180121,100276077,3,29289726
2016,97181024,100277060,16,29290012
2016,97181024,100277059,16,29290011
2016,97181075,100277107,3,29290027
2016,97181077,100277107,16,29290028
2016,97181209,100277263,24,29290073
2016,97181209,100277262,24,29290072
2016,97181326,100277382,1,29290123
2016,97181578,100277654,3,29290178
2016,96835727,99923511,17,29171727
2016,96850608,99937980,26,29176519
2016,96851297,99938627,1,29176755
2016,96869556,99956696,21,29181973
2016,96869685,99956836,16,29182011
2016,96869725,99956882,3,29182025
2016,96870172,99957376,16,29182150
2016,96874702,99961966,21,29183660
2016,96877131,99964299,9,29184384
2016,96883208,99970551,16,29186365
2016,96883208,99970560,16,29186371
2016,96883208,99970556,16,29186366
2016,96883240,99970590,3,29186388
2016,96883727,99971100,16,29186563
2016,96883852,99971227,16,29186607
2016,96884429,99971780,16,29186806
2016,96884424,99971780,16,29186805
2016,96886729,99974186,16,29187612
2016,96886822,99974268,18,29187658
2016,96886814,99974268,18,29187650
2016,97146244,100242182,25,29279260
2016,97146251,100242183,25,29279269
2016,97146251,100242182,22,29279267
2016,97146251,100242185,16,29279271
2016,97146244,100242185,15,29279263
2016,97146255,100242182,15,29279273
2016,97146244,100242183,16,29279262
2016,97146255,100242185,25,29279275
2016,97146255,100242183,16,29279274
2016,96836530,99924332,9,29172011
2016,96840593,99928283,17,29173229
2016,96840754,99928441,24,29173269
2016,96841654,99929282,17,29173571
2016,96861069,99948043,21,29179104
2016,96861116,99948082,3,29179121
2016,96867970,99955138,1,29181528
2016,96883725,99971103,16,29186565
2016,96883729,99971103,25,29186567
2016,96883729,99971102,16,29186566
2016,96883725,99971102,25,29186564
2016,96884067,99971442,24,29186679
2016,96884076,99971441,24,29186685
2016,96884067,99971441,25,29186678
2016,96884076,99971442,25,29186687
2016,96885894,99973291,18,29187329
2016,96886404,99973818,16,29187522
2016,96886404,99973813,16,29187521
2016,96886449,99973867,18,29187532
2016,96886561,99973988,16,29187576
2016,96886770,99974230,24,29187629
2016,96886811,99974269,21,29187654
2016,96887153,99974603,16,29187759
2016,104137215,107352582,1,31454346
2016,96834637,99922413,16,29171306
2016,96834631,99922413,16,29171304
2016,96834654,99922424,24,29171312
2016,96835262,99923051,17,29171574
2016,96835478,99923261,5,29171641
2016,96835709,99923492,3,29171713
2016,96840748,99928433,3,29173267
2016,96841009,99928692,24,29173355
2016,96841009,99928691,24,29173353
2016,96841635,99929262,3,29173568
2016,96854077,99941311,3,29177384
2016,96864809,99951838,16,29180368
2016,96869547,99956695,24,29181972
2016,96869883,99957084,17,29182071
2016,96870252,99957454,15,29182169
2016,97148616,100244600,16,29280029
2016,97148642,100244633,16,29280047
2016,97148644,100244633,16,29280048
2016,97148700,100244697,16,29280071
2016,97151074,100247041,16,29280861
2016,104976441,108194023,24,31692111
2016,104976508,108194095,16,31692148
2016,97155675,100251551,3,29282456
2016,97157056,100253117,7,29282871
2016,97164280,100260173,25,29285090
2016,97164277,100260174,18,29285088
2016,97164277,100260173,15,29285087
2016,97164280,100260171,15,29285089
2016,97164277,100260171,25,29285086
2016,97164280,100260174,19,29285091
2016,97172521,100268462,11,29287071
2016,97180945,100276969,18,29289984
2016,97181060,100277103,17,29290022
2016,97180092,100276038,3,29289713
2016,97180366,100276338,16,29289826
2016,97180462,100276445,16,29289851
2016,97180454,100276445,16,29289845
2016,97181157,100277209,16,29290062
2016,97181325,100277370,16,29290117
2016,97181378,100277449,16,29290140
2016,97181760,100277827,18,29290262
2016,97181779,100277845,18,29290270
2016,96835734,99923517,3,29171729
2016,96837883,99925648,3,29172528
2016,96837906,99925671,3,29172532
2016,96838607,99926362,9,29172741
2016,96840771,99928455,11,29173274
2016,96841024,99928699,24,29173357
2016,96840284,99927978,3,29173153
2016,96853468,99940708,24,29177266
2016,96855900,99943049,21,29177776
2016,96855905,99943049,5,29177777
2016,96860894,99947856,1,29179047
