"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2016,21,109163240
2016,21,109163241
2016,21,109164291
2016,21,109164292
2016,21,109164293
2016,21,109164294
2016,21,109164295
2016,21,109164296
2016,21,109164297
2016,21,109164298
2016,21,109164299
2016,21,109164300
2016,21,109164301
2016,21,109164302
2016,21,109164303
2016,21,109164304
2016,21,109164305
2016,21,109164306
2016,21,109164307
2016,21,109164308
2016,21,109164309
2016,21,109164310
2016,21,109164311
2016,21,109164312
2016,21,109164313
2016,21,109164314
2016,21,109164317
2016,21,109164318
2016,21,109164319
2016,21,109164320
2016,21,109164322
2016,21,109164323
2016,21,109164324
2016,21,109164325
2016,21,109164326
2016,21,109164330
2016,21,109164331
2016,21,109164333
2016,21,109164334
2016,21,109164335
2016,21,109164336
2016,21,109164337
2016,21,109164338
2016,21,109164339
2016,21,109164340
2016,21,109164341
2016,21,109164342
2016,21,109164343
2016,21,109164344
2016,21,109164345
2016,21,109164346
2016,21,109164347
2016,21,109164348
2016,21,109164349
2016,21,109164350
2016,21,109164351
2016,21,109164352
2016,21,109164353
2016,21,109164354
2016,21,109164355
2016,21,109164356
2016,21,109164357
2016,21,109164358
2016,21,109164359
2016,21,109164360
2016,21,109165405
2016,21,109165406
2016,21,109165407
2016,21,109165408
2016,21,109165409
2016,21,109165410
2016,21,109165411
2016,21,109165412
2016,21,109165413
2016,21,109165414
2016,21,109165415
2016,21,109165416
2016,21,109165417
2016,21,109165418
2016,21,109165421
2016,21,109165422
2016,21,109165423
2016,21,109165424
2016,21,109165425
2016,21,109165426
2016,21,109165427
2016,21,109165428
2016,21,109165429
2016,21,109165430
2016,21,109165431
2016,21,109165432
2016,21,109165433
2016,21,109165434
2016,21,109165435
2016,21,109165436
2016,21,109165437
2016,21,109165438
2016,21,109165439
2016,21,109165440
2016,21,109165441
2016,21,109165442
2016,21,109165443
2016,21,109165444
2016,21,109165445
2016,21,109165446
2016,21,109165447
2016,21,109165448
2016,21,109165449
2016,21,109165452
2016,21,109165453
2016,21,109165456
2016,21,109165457
2016,21,109165458
2016,21,109165460
2016,21,109165461
2016,21,109165462
2016,21,109165463
2016,21,109165464
2016,21,109165465
2016,21,109165467
2016,21,109165468
2016,21,109165469
2016,21,109165470
2016,21,109165471
2016,21,109165472
2016,21,109165473
2016,21,109442973
2016,21,109442974
2016,21,109442975
2016,21,109442976
2016,21,109442977
2016,21,109442978
2016,21,109442979
2016,21,109442980
2016,21,109442981
2016,21,109442982
2016,21,109442983
2016,21,109442984
2016,21,109442985
2016,21,109442986
2016,21,109442987
2016,21,109442988
2016,21,109442989
2016,21,109442990
2016,21,109442991
2016,21,109442992
2016,21,109442993
2016,21,109442994
2016,21,109442995
2016,21,109442996
2016,21,109442997
2016,21,109442998
2016,21,109442999
2016,21,109443000
2016,21,109443001
2016,21,109443002
2016,21,109443003
2016,21,109443004
2016,21,109443005
2016,21,109443006
2016,21,109443007
2016,21,109443008
2016,21,109443009
2016,21,109443010
2016,21,109443011
2016,21,109443012
2016,21,109443013
2016,21,109443014
2016,21,109443015
2016,21,109443016
2016,21,109443017
2016,21,109443018
2016,21,109443019
2016,21,109443020
2016,21,109443021
2016,21,109443022
2016,21,109443023
2016,21,109443024
2016,21,109443025
2016,21,109443026
2016,21,109443027
2016,21,109443028
2016,21,109443029
2016,21,109443030
2016,21,109443031
2016,21,109443032
2016,21,109443033
2016,21,109443034
2016,21,109443035
2016,21,109443036
2016,21,109443037
2016,21,109443038
2016,21,109443039
2016,21,109443040
2016,21,109443041
2016,21,109444091
2016,21,109444092
2016,21,109444093
2016,21,109444094
2016,21,109444095
2016,21,109444096
2016,21,109444097
2016,21,109444098
2016,21,109444099
2016,21,109444100
2016,21,109444101
2016,21,109444102
2016,21,109444103
2016,21,109444104
2016,21,109444105
2016,21,109444106
2016,21,109444107
2016,21,109444108
2016,21,109444109
2016,21,109444110
2016,21,109444111
2016,21,109444112
2016,21,109444113
2016,21,109444114
2016,21,109444115
2016,21,109444116
2016,21,109444117
2016,21,109444118
2016,21,109444119
2016,21,109444120
2016,21,109444121
2016,21,109444122
2016,21,109444123
2016,21,109444124
2016,21,109444125
2016,21,109444126
2016,21,109444127
2016,21,109444128
2016,21,109444129
2016,21,109444130
2016,21,109444131
2016,21,109444132
2016,21,109444133
2016,21,109444134
2016,21,109444135
2016,21,109444136
2016,21,109444137
2016,21,109444138
2016,21,109444139
2016,21,109444140
2016,21,109444141
2016,21,109444142
2016,21,109444143
2016,21,109444144
2016,21,109444145
2016,21,109444146
2016,21,109444147
2016,21,109444148
2016,21,109444149
2016,21,109444150
2016,21,109444151
2016,21,109444152
2016,21,109444153
2016,21,109444154
2016,21,109444155
2016,21,109444156
2016,21,109444157
2016,21,109444158
2016,21,109444159
2016,21,109445208
2016,21,109445209
2016,21,109445210
2016,21,109445211
2016,21,109445212
2016,21,109445213
2016,21,109445214
2016,21,109445215
2016,21,109445216
2016,21,109445217
2016,21,109445218
2016,21,109445219
2016,21,109445220
2016,21,109445221
2016,21,109445222
2016,21,109445223
2016,21,109445226
2016,21,109445227
2016,21,109445228
2016,21,109445229
2016,21,109445230
2016,21,109445231
2016,21,109445232
2016,21,109445233
2016,21,109445234
2016,21,109445235
2016,21,109445236
2016,21,109445237
2016,21,109445238
2016,21,109445239
2016,21,109445240
2016,21,109445241
2016,21,109445242
2016,21,109445243
2016,21,109445244
2016,21,109445245
2016,21,109445246
2016,21,109445247
2016,21,109445248
2016,21,109445249
2016,21,109445250
2016,21,109445251
2016,21,109445252
2016,21,109445253
2016,21,109445254
2016,21,109445255
2016,21,109445256
2016,21,109445257
2016,21,109445258
2016,21,109445259
2016,21,109445260
2016,21,109445261
2016,21,109445262
2016,21,109445263
2016,21,109445264
2016,21,109445265
2016,21,109445266
2016,21,109445267
2016,21,109445268
2016,21,109445269
2016,21,109445270
2016,21,109445271
2016,21,109445273
2016,21,109445274
2016,21,109445275
2016,21,109445276
2016,21,109443114
2016,21,109443115
2016,21,109443117
2016,21,109443118
2016,21,109443119
2016,21,109443120
2016,21,109443121
2016,21,109443122
2016,21,109443123
2016,21,109443124
2016,21,109443125
2016,21,109443126
2016,21,109443127
2016,21,109443128
2016,21,109443129
2016,21,109443130
2016,21,109443131
2016,21,109443132
2016,21,109443133
2016,21,109443134
2016,21,109443135
2016,21,109443137
2016,21,109443138
2016,21,109443139
2016,21,109443140
2016,21,109443141
2016,21,109443142
2016,21,109443143
2016,21,109443148
2016,21,109443149
2016,21,109443150
2016,21,109443151
2016,21,109443152
2016,21,109443154
2016,21,109443155
2016,21,109443156
2016,21,109443157
2016,21,109443158
2016,21,109443159
2016,21,109443160
2016,21,109443161
2016,21,109443162
2016,21,109443163
2016,21,109443164
2016,21,109443165
2016,21,109443166
2016,21,109443167
2016,21,109443168
2016,21,109443169
2016,21,109443170
2016,21,109443171
2016,21,109443172
2016,21,109443173
2016,21,109443174
2016,21,109443175
2016,21,109443176
2016,21,109443177
2016,21,109443178
2016,21,109444230
2016,21,109444231
2016,21,109444232
2016,21,109444233
2016,21,109444234
2016,21,109444235
2016,21,109444236
2016,21,109444237
2016,21,109444238
2016,21,109444239
2016,21,109444240
2016,21,109444241
2016,21,109444242
2016,21,109444243
2016,21,109444244
2016,21,109444245
2016,21,109444246
2016,21,109444247
2016,21,109444248
2016,21,109444249
2016,21,109444250
2016,21,109444251
2016,21,109444252
2016,21,109444253
2016,21,109444254
2016,21,109444255
2016,21,109444256
2016,21,109444257
2016,21,109444258
2016,21,109444259
2016,21,109444260
2016,21,109444261
2016,21,109444262
2016,21,109444263
2016,21,109444264
2016,21,109444265
2016,21,109444266
2016,21,109444267
2016,21,109444268
2016,21,109444269
2016,21,109444270
2016,21,109444271
2016,21,109444272
2016,21,109444273
2016,21,109444274
2016,21,109444275
2016,21,109444276
2016,21,109444278
2016,21,109444279
2016,21,109444280
2016,21,109444282
2016,21,109444283
2016,21,109444284
2016,21,109444285
2016,21,109444286
2016,21,109444287
2016,21,109444288
2016,21,109444289
2016,21,109444290
2016,21,109444291
2016,21,109444292
2016,21,109444294
2016,21,109444295
2016,21,109444296
2016,21,109444297
2016,21,109444298
2016,21,109444299
2016,21,109445347
2016,21,109445348
2016,21,109445349
2016,21,109445350
2016,21,109445352
2016,21,109445353
2016,21,109445354
2016,21,109445355
2016,21,109445356
2016,21,109445357
2016,21,109445358
2016,21,109445359
2016,21,109445360
2016,21,109445361
2016,21,109445362
2016,21,109445363
2016,21,109445364
2016,21,109445365
2016,21,109445366
2016,21,109445367
2016,21,109445368
2016,21,109445369
2016,21,109444606
2016,21,109444607
2016,21,109444608
2016,21,109444609
2016,21,109444610
2016,21,109444611
2016,21,109444612
2016,21,109444613
2016,21,109444614
2016,21,109444615
2016,21,109444616
2016,21,109444617
2016,21,109444618
2016,21,109444619
2016,21,109444620
2016,21,109444621
2016,21,109444622
2016,21,109444623
2016,21,109444624
2016,21,109444625
2016,21,109444627
2016,21,109444628
2016,21,109444629
2016,21,109444630
2016,21,109444631
2016,21,109444632
2016,21,109444633
2016,21,109444634
2016,21,109444635
2016,21,109444636
2016,21,109444637
2016,21,109444638
2016,21,109444639
2016,21,109444640
2016,21,109444641
2016,21,109444642
2016,21,109444643
2016,21,109444644
2016,21,109444645
2016,21,109444646
2016,21,109444647
2016,21,109445694
2016,21,109445695
2016,21,109445696
2016,21,109445697
2016,21,109445698
2016,21,109445699
2016,21,109445700
2016,21,109445701
2016,21,109445702
2016,21,109445703
2016,21,109445704
2016,21,109445705
2016,21,109445706
2016,21,109445707
2016,21,109445708
2016,21,109445709
2016,21,109445710
2016,21,109445711
2016,21,109445714
2016,21,109445715
2016,21,109445716
2016,21,109445717
2016,21,109445718
2016,21,109445719
2016,21,109445720
2016,21,109445721
2016,21,109445722
2016,21,109445723
2016,21,109445724
2016,21,109445725
2016,21,109445726
2016,21,109445727
2016,21,109445728
2016,21,109445729
2016,21,109445730
2016,21,109445731
2016,21,109445732
2016,21,105235951
2016,21,105235952
2016,21,105235953
2016,21,105235954
2016,21,105235955
2016,21,105235956
2016,21,105235957
2016,21,105235958
2016,21,105235959
2016,21,105235960
2016,21,105235961
2016,21,105235962
2016,21,105235963
2016,21,105235964
2016,21,105235965
2016,21,105237031
2016,21,105237032
2016,21,105237033
2016,21,105237034
2016,21,105237035
2016,21,105237036
2016,21,105237037
2016,21,105237038
2016,21,105237039
2016,21,105237040
2016,21,105237041
2016,21,105237042
2016,21,105237043
2016,21,105237044
2016,21,105237045
2016,21,105237046
2016,21,105237047
2016,21,105237048
2016,21,105237049
2016,21,105237050
2016,21,105237051
2016,21,105237052
2016,21,105237053
2016,21,105237054
2016,21,105237055
2016,21,105237056
2016,21,105237057
2016,21,105237058
2016,21,105237059
2016,21,105237060
2016,21,105237061
2016,21,105237062
2016,21,105237063
2016,21,105237064
2016,21,105237065
2016,21,105237066
2016,21,105237067
2016,21,105237068
2016,21,105237069
2016,21,105237070
2016,21,105237071
2016,21,105237072
2016,21,105237073
2016,21,105237074
2016,21,105237075
2016,21,105237076
2016,21,105237077
2016,21,105237078
2016,21,105237079
2016,21,105237080
2016,21,105237081
2016,21,105237082
2016,21,105237083
2016,21,105237084
2016,21,105237085
2016,21,105237086
2016,21,105237087
2016,21,105237088
2016,21,105237089
2016,21,105237090
2016,21,105237091
2016,21,105237092
2016,21,105237093
2016,21,105237094
2016,21,105237095
2016,21,105237096
2016,21,105237097
2016,21,105237098
2016,21,105237099
2016,21,105237100
2016,21,105237101
2016,21,105238164
2016,21,105238165
2016,21,105238166
2016,21,105238167
2016,21,105238168
2016,21,105238169
2016,21,105238170
2016,21,105238171
2016,21,105238172
2016,21,105238173
2016,21,105238174
2016,21,105238175
2016,21,105238176
2016,21,105238177
2016,21,105238178
2016,21,105238179
2016,21,105238180
2016,21,105238181
2016,21,105238182
2016,21,105238183
2016,21,105238184
2016,21,105238185
2016,21,105238186
2016,21,105238187
2016,21,105238188
2016,21,105238189
2016,21,105238190
2016,21,105238191
2016,21,105238192
2016,21,105238193
2016,21,105238194
2016,21,105238195
2016,21,105238196
2016,21,105238197
2016,21,105238198
2016,21,105238199
2016,21,105238200
2016,21,105238201
2016,21,105238202
2016,21,105238203
2016,21,105238204
2016,21,105238205
2016,21,105238206
2016,21,105238207
2016,21,105238208
2016,21,105238209
2016,21,105238210
2016,21,105238211
2016,21,105238212
2016,21,105238213
2016,21,105238214
2016,21,105238215
2016,21,105238216
2016,21,105238217
2016,21,105238218
2016,21,105238219
2016,21,105238220
2016,21,105238221
2016,21,105238222
2016,21,105238223
2016,21,105238224
2016,21,105238225
2016,21,105238226
2016,21,105238227
2016,21,105238228
2016,21,105238229
2016,21,105238230
2016,21,105238231
2016,21,105238232
2016,21,105238233
2016,21,105239299
2016,21,105239300
2016,21,105239301
2016,21,105239302
2016,21,105239303
2016,21,105239304
2016,21,105239305
2016,21,105239306
2016,21,105239307
2016,21,105239308
2016,21,105239309
2016,21,105239310
2016,21,105239311
2016,21,105239312
2016,21,105239313
2016,21,105239314
2016,21,105239315
2016,21,105239316
2016,21,105239317
2016,21,105239318
2016,21,105239319
2016,21,105239320
2016,21,105239321
2016,21,105239322
2016,21,105239323
2016,21,105239324
2016,21,105239325
2016,21,105239326
2016,21,105239327
2016,21,105239328
2016,21,105239329
2016,21,105239330
2016,21,105239331
2016,21,105239332
2016,21,105239333
2016,21,105239334
2016,21,105239335
2016,21,105239336
2016,21,105239337
2016,21,105239338
2016,21,105239339
2016,21,105239340
2016,21,105239341
2016,21,105239342
2016,21,105239343
2016,21,105239344
2016,21,105239345
2016,21,105239346
2016,21,105239347
2016,21,105239348
2016,21,105239349
2016,21,105239350
2016,21,105239351
2016,21,105239352
2016,21,105239353
2016,21,105239354
2016,21,105239355
2016,21,105239356
2016,21,105239357
2016,21,105239358
2016,21,105239359
2016,21,105239360
2016,21,105239361
2016,21,105239362
2016,21,105239363
2016,21,105239364
2016,21,105239365
2016,21,105239366
2016,21,105239367
2016,21,105239368
2016,21,105239369
2016,21,105240438
2016,21,105240439
2016,21,105240440
2016,21,105240441
2016,21,105240442
2016,21,105240443
2016,21,105240444
2016,21,105240445
2016,21,105240446
2016,21,105240447
2016,21,105240448
2016,21,105240449
2016,21,105240450
2016,21,105240451
2016,21,105240452
2016,21,105240453
2016,21,105240454
2016,21,105240455
2016,21,105240456
2016,21,105240457
2016,21,105240458
2016,21,105240459
2016,21,105240460
2016,21,105240461
2016,21,105240462
2016,21,105240463
2016,21,105240464
2016,21,105240465
2016,21,105240466
2016,21,105240467
2016,21,105240468
2016,21,105240469
2016,21,105240470
2016,21,105240471
2016,21,105240472
2016,21,105240473
2016,21,105240474
2016,21,105240475
2016,21,105240476
2016,21,105240477
2016,21,105240478
2016,21,105240479
2016,21,105240480
2016,21,105240481
2016,21,105240482
2016,21,105240483
2016,21,105240484
2016,21,105240485
2016,21,105240486
2016,21,105240487
2016,21,105240488
2016,21,105240489
2016,21,105240490
2016,21,105240491
2016,21,105240492
2016,21,105240493
2016,21,105240494
2016,21,105240495
2016,21,105240496
2016,21,105240497
2016,21,105240498
2016,21,105240499
2016,21,105240500
2016,21,105240501
2016,21,105240502
2016,21,105240503
2016,21,105240504
2016,21,105240505
2016,21,105241571
2016,21,105241572
2016,21,105241573
2016,21,105241574
2016,21,105241575
2016,21,105241576
2016,21,105241577
2016,21,105241578
2016,21,105241579
2016,21,105241580
2016,21,105241581
2016,21,105241582
2016,21,105241583
2016,21,105241584
2016,21,105241585
2016,21,105241586
2016,21,105241587
2016,21,105241588
2016,21,105241589
2016,21,105241590
2016,21,105241591
2016,21,105241592
2016,21,105241593
2016,21,105241594
2016,21,105241595
2016,21,105241596
2016,21,105241597
2016,21,105241598
2016,21,105241599
2016,21,105241600
2016,21,105241601
2016,21,105241602
2016,21,105241603
2016,21,105241604
2016,21,105241605
2016,21,105241606
2016,21,105241607
2016,21,105241608
2016,21,105241609
2016,21,105241610
2016,21,105241611
2016,21,105241612
2016,21,105241613
2016,21,105241614
2016,21,105241615
2016,21,105241616
2016,21,105241617
2016,21,105241618
2016,21,105241619
2016,21,105241620
2016,21,105241621
2016,21,105241622
2016,21,105241623
2016,21,105241624
2016,21,105241625
2016,21,105241626
2016,21,105241627
2016,21,105241628
2016,21,105241629
2016,21,105241630
2016,21,105241631
2016,21,105241632
2016,21,105241633
2016,21,105241634
2016,21,105241635
2016,21,105241636
2016,21,105241637
2016,21,105241638
2016,21,105241639
2016,21,105241640
2016,21,105241641
2016,21,105242707
2016,21,105242708
2016,21,105242709
2016,21,105242710
2016,21,105242711
2016,21,105242712
2016,21,105242713
2016,21,105242714
2016,21,105242715
2016,21,105242716
2016,21,105242717
2016,21,105242718
2016,21,105242719
2016,21,105242720
2016,21,105242721
2016,21,105242722
2016,21,105242723
2016,21,105242724
2016,21,105242725
2016,21,105242726
2016,21,105242727
2016,21,105242728
2016,21,105242729
2016,21,105242730
2016,21,105242731
2016,21,105242732
2016,21,105242733
2016,21,105242734
2016,21,105242735
2016,21,105242736
2016,21,105242737
2016,21,105242738
2016,21,105242739
2016,21,105242740
2016,21,105242741
2016,21,105242742
2016,21,105242743
2016,21,105242744
2016,21,105242745
2016,21,105242746
2016,21,105242747
2016,21,105242748
2016,21,105242749
2016,21,105242750
2016,21,105242751
2016,21,105242752
2016,21,105242753
2016,21,105242754
2016,21,105242755
2016,21,105242756
2016,21,105233123
2016,21,105233124
2016,21,105233125
2016,21,105233126
2016,21,105233127
2016,21,105233128
2016,21,105233129
2016,21,105233130
2016,21,105233131
2016,21,105233132
2016,21,105233133
2016,21,105233134
2016,21,105233135
2016,21,105233136
2016,21,105233137
2016,21,105233138
2016,21,105233139
2016,21,105233140
2016,21,105233141
2016,21,105233142
2016,21,105233143
2016,21,105233144
2016,21,105234141
2016,21,105234142
2016,21,105234143
2016,21,105234144
2016,21,105234145
2016,21,105234146
2016,21,105234147
2016,21,105234148
2016,21,105234149
2016,21,105234150
2016,21,105234151
2016,21,105234152
2016,21,105234153
2016,21,105234154
2016,21,105234155
2016,21,105234156
2016,21,105234157
2016,21,105234158
2016,21,105234159
2016,21,105234160
2016,21,105234161
2016,21,105234162
2016,21,105234163
2016,21,105234164
2016,21,105234165
2016,21,105234166
2016,21,105234167
2016,21,105234168
2016,21,105234169
2016,21,105234170
2016,21,105234171
2016,21,105234172
2016,21,105234173
2016,21,105234174
2016,21,105234175
2016,21,105234176
2016,21,105234177
2016,21,105234178
2016,21,105234179
2016,21,105234180
2016,21,105234181
2016,21,105234182
2016,21,105234183
2016,21,105234184
2016,21,105234185
2016,21,105234186
2016,21,105234187
2016,21,105234188
2016,21,105234189
2016,21,105234190
2016,21,105234191
2016,21,105234192
2016,21,105234193
2016,21,105234194
2016,21,105234195
2016,21,105234196
2016,21,105234197
2016,21,105234198
2016,21,105234199
2016,21,105234200
2016,21,105234201
2016,21,105234202
2016,21,105234203
2016,21,105234204
2016,21,105234205
2016,21,105234206
2016,21,105234207
2016,21,105234208
2016,21,105234209
2016,21,105234210
2016,21,105234211
2016,21,105235257
2016,21,105235258
2016,21,105235259
2016,21,105235261
2016,21,105235262
2016,21,105235263
2016,21,105235264
2016,21,105235265
2016,21,105235266
2016,21,105235267
2016,21,105235268
2016,21,105235269
2016,21,105235270
2016,21,105235272
2016,21,105235273
2016,21,105235275
2016,21,105235276
2016,21,105235277
2016,21,105235278
2016,21,105235280
2016,21,105235281
2016,21,105235282
2016,21,105235283
2016,21,105235284
2016,21,105235285
2016,21,105235286
2016,21,105235287
2016,21,105235288
2016,21,105235289
2016,21,105235290
2016,21,105235291
2016,21,105235292
2016,21,105235293
2016,21,105235294
2016,21,105235295
2016,21,105235296
2016,21,105235297
2016,21,105235298
2016,21,105235299
2016,21,105235302
2016,21,105235303
2016,21,105235304
2016,21,105235305
2016,21,105235306
2016,21,105235307
2016,21,105235308
2016,21,105235309
2016,21,105235310
2016,21,105235311
2016,21,105235312
2016,21,105235313
2016,21,105235314
2016,21,105235315
2016,21,105235316
2016,21,105235317
2016,21,105235318
2016,21,105235319
2016,21,105235320
2016,21,105235321
2016,21,105235322
2016,21,105235323
2016,21,105235324
2016,21,105235325
2016,21,105235326
2016,21,105236392
2016,21,105236393
2016,21,105236394
2016,21,105236395
2016,21,105236396
2016,21,105236397
2016,21,105236398
2016,21,105236399
2016,21,105236400
2016,21,105236401
2016,21,105236402
2016,21,105236403
2016,21,105236404
2016,21,105236405
2016,21,105236406
2016,21,105236407
2016,21,105236408
2016,21,105236409
2016,21,105236410
2016,21,105236411
2016,21,105236412
2016,21,105236413
2016,21,105236414
2016,21,105236415
2016,21,105236416
2016,21,105236417
2016,21,105236418
2016,21,105236419
2016,21,105236420
2016,21,105236421
2016,21,105236422
2016,21,105236423
2016,21,105236424
2016,21,105236425
2016,21,105236426
2016,21,105236427
2016,21,105236428
2016,21,105236429
2016,21,105236430
2016,21,105236431
2016,21,105236432
2016,21,105236433
2016,21,105236434
2016,21,105236435
2016,21,105236436
2016,21,105236437
2016,21,105236438
2016,21,105236439
2016,21,105236440
2016,21,105236441
2016,21,105236442
2016,21,105236443
2016,21,105236444
2016,21,105236445
2016,21,105236446
2016,21,105236447
2016,21,105236448
2016,21,105236449
2016,21,105236450
2016,21,105236451
2016,21,105236452
2016,21,105236453
2016,21,105236454
2016,21,105236455
2016,21,105236456
2016,21,105236457
2016,21,105236458
2016,21,105236459
2016,21,105236460
2016,21,105236461
2016,21,105236462
2016,21,105237528
2016,21,105237529
2016,21,105237530
2016,21,105237531
2016,21,105237532
2016,21,105237533
2016,21,105237534
2016,21,105237535
2016,21,105237536
2016,21,105237537
2016,21,105237538
2016,21,105237539
2016,21,105237540
2016,21,105237541
2016,21,105237542
2016,21,105237543
2016,21,105237544
2016,21,105237545
2016,21,105237546
2016,21,105237547
2016,21,105237548
2016,21,105237549
2016,21,105237550
2016,21,105237551
2016,21,105237552
2016,21,105237553
2016,21,105237554
2016,21,105237555
2016,21,105237556
2016,21,105237557
2016,21,105237558
2016,21,105237559
2016,21,105237560
2016,21,105237561
2016,21,105237562
2016,21,105237563
2016,21,105237564
2016,21,105237565
2016,21,105237566
2016,21,105237567
2016,21,105237568
2016,21,105237569
2016,21,105237570
2016,21,105237571
2016,21,105237572
2016,21,105237573
2016,21,105237574
2016,21,105237575
2016,21,105237576
2016,21,105237577
2016,21,105237578
2016,21,105237579
2016,21,105237580
2016,21,105237581
2016,21,105237582
2016,21,105237583
2016,21,105237584
2016,21,105237585
2016,21,105237586
2016,21,105237587
2016,21,105237588
2016,21,105237589
2016,21,105237590
2016,21,105237591
2016,21,105237592
2016,21,105237593
2016,21,105237594
2016,21,105237595
2016,21,105237596
2016,21,105237597
2016,21,105237598
2016,21,105238660
2016,21,105238661
2016,21,105238662
2016,21,105238663
2016,21,105238664
2016,21,105238665
2016,21,105238666
2016,21,105238667
2016,21,105238668
2016,21,105238669
2016,21,105238670
2016,21,105238671
2016,21,105238672
2016,21,105238673
2016,21,105238674
2016,21,105238675
2016,21,105238676
2016,21,105238677
2016,21,105238678
2016,21,105238679
2016,21,105238680
2016,21,105238681
2016,21,105238682
2016,21,105238683
2016,21,105238684
2016,21,105238685
2016,21,105238686
2016,21,105238687
2016,21,105238688
2016,21,105238689
2016,21,105238690
2016,21,105238691
2016,21,105238692
2016,21,105238693
2016,21,105238694
2016,21,105238695
2016,21,105238696
2016,21,105238697
2016,21,105238698
2016,21,105238699
2016,21,105238700
2016,21,105238701
2016,21,105238702
2016,21,105238703
2016,21,105238704
2016,21,105238705
2016,21,105238706
2016,21,105238707
2016,21,105238708
2016,21,105238709
2016,21,105238710
2016,21,105238711
2016,21,105238712
2016,21,105238713
2016,21,105238714
2016,21,105238715
2016,21,105238716
2016,21,105238717
2016,21,105238718
2016,21,105238719
2016,21,105238720
2016,21,105238721
2016,21,105238722
2016,21,105238723
2016,21,105238724
2016,21,105238725
2016,21,105238726
2016,21,105238727
2016,21,105238728
2016,21,105238729
2016,21,105238730
2016,21,105239796
2016,21,105239797
2016,21,105239798
2016,21,105239799
2016,21,105239800
2016,21,105239801
2016,21,105239802
2016,21,105239803
2016,21,105239804
2016,21,105239805
2016,21,105239806
2016,21,105239807
2016,21,105239808
2016,21,105239809
2016,21,105239810
2016,21,105239811
2016,21,105239812
2016,21,105239813
2016,21,105239814
2016,21,105239815
2016,21,105239816
2016,21,105239817
2016,21,105239818
2016,21,105239819
2016,21,105239820
2016,21,105239821
2016,21,105239822
2016,21,105239823
2016,21,105239824
2016,21,105239825
2016,21,105239826
2016,21,105239827
2016,21,105239828
2016,21,105239829
2016,21,105239830
2016,21,105239831
2016,21,105239832
2016,21,105239833
2016,21,105239834
2016,21,105239835
2016,21,105239836
2016,21,105239837
2016,21,105239838
2016,21,105239839
2016,21,105239840
2016,21,105239841
2016,21,105239842
2016,21,105239843
2016,21,105239844
2016,21,105239845
2016,21,105239846
2016,21,105239847
2016,21,105239848
2016,21,105239849
2016,21,105239850
2016,21,105239851
2016,21,105239852
2016,21,105239853
2016,21,105239854
2016,21,105239855
2016,21,105239856
2016,21,105239857
2016,21,105239858
2016,21,105239859
2016,21,105239860
2016,21,105239861
2016,21,105239862
2016,21,105239863
2016,21,105239864
2016,21,105239865
2016,21,105239866
2016,21,105240932
2016,21,105240933
2016,21,105240934
2016,21,105240935
2016,21,105240936
2016,21,105240937
2016,21,105240938
2016,21,105240939
2016,21,105240940
2016,21,105240941
2016,21,105240942
2016,21,105240943
2016,21,105240944
2016,21,105240945
2016,21,105240946
2016,21,105240947
2016,21,105240948
2016,21,105240949
2016,21,105240950
2016,21,105240951
2016,21,105240952
2016,21,105240953
2016,21,105240954
2016,21,105240955
2016,21,105240956
2016,21,105240957
2016,21,105240958
2016,21,105240959
2016,21,105240960
2016,21,105240961
2016,21,105240962
2016,21,105240963
2016,21,105240964
2016,21,105240965
2016,21,105240966
2016,21,105240967
2016,21,105240968
2016,21,105200403
2016,21,105200404
2016,21,105200405
2016,21,105200406
2016,21,105200407
2016,21,105200408
2016,21,105200409
2016,21,105200410
2016,21,105200411
2016,21,105200412
2016,21,105200413
2016,21,105200414
2016,21,105200415
2016,21,105200416
2016,21,105200417
2016,21,105201459
2016,21,105201460
2016,21,105201461
2016,21,105201462
2016,21,105201463
2016,21,105201464
2016,21,105201465
2016,21,105201466
2016,21,105201467
2016,21,105201468
2016,21,105201469
2016,21,105201470
2016,21,105201471
2016,21,105201472
2016,21,105201473
2016,21,105201474
2016,21,105201475
2016,21,105201476
2016,21,105201477
2016,21,105201478
2016,21,105201479
2016,21,105201480
2016,21,105201481
2016,21,105201482
2016,21,105201483
2016,21,105201484
2016,21,105201485
2016,21,105201486
2016,21,105201487
2016,21,105201488
2016,21,105201489
2016,21,105201490
2016,21,105201491
2016,21,105201492
2016,21,105201494
2016,21,105201495
2016,21,109445733
2016,21,109445734
2016,21,109445735
2016,21,109445736
2016,21,109445737
2016,21,109445738
2016,21,109445739
2016,21,109445740
2016,21,109445741
2016,21,109445742
2016,21,109445743
2016,21,109445744
2016,21,109445745
2016,21,109445746
2016,21,109445747
2016,21,109445748
2016,21,109445749
2016,21,109445750
2016,21,109445751
2016,21,109445752
2016,21,109445754
2016,21,109445755
2016,21,109445756
2016,21,109445757
2016,21,109445758
2016,21,109445759
2016,21,109445760
2016,21,109445761
2016,21,109445762
2016,21,109445763
2016,21,109442489
2016,21,109442490
2016,21,109442491
2016,21,109442492
2016,21,109442493
2016,21,109442495
2016,21,109442496
2016,21,109442497
2016,21,109442498
2016,21,109442499
2016,21,109442500
2016,21,109442501
2016,21,109442502
2016,21,109442504
2016,21,109442505
2016,21,109442506
2016,21,109442507
2016,21,109442508
2016,21,109442509
2016,21,109442510
2016,21,109442511
2016,21,109442512
