"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,91821633,4
2016,91821642,4
2016,91821663,4
2016,91821669,4
2016,91821670,4
2016,91821678,4
2016,91821679,4
2016,91822428,4
2016,91822437,4
2016,91822439,4
2016,91822448,4
2016,91822451,4
2016,91822470,4
2016,91823268,4
2016,91823269,4
2016,91823270,4
2016,91823278,4
2016,91824093,4
2016,91826496,4
2016,91826497,4
2016,91826501,4
2016,91826517,4
2016,91828071,4
2016,91828079,4
2016,91828080,4
2016,91828082,4
2016,91828095,4
2016,91828884,4
2016,91828885,4
2016,91829638,4
2016,91829653,4
2016,91830425,4
2016,91830442,4
2016,91830458,4
2016,91830467,4
2016,91831233,4
2016,91831234,4
2016,91831236,4
2016,91831238,4
2016,91831240,4
2016,91831241,4
2016,91819324,4
2016,91819325,4
2016,91819328,4
2016,91819341,4
2016,91819350,4
2016,91819351,4
2016,91819367,4
2016,91820111,4
2016,91820124,4
2016,91820135,4
2016,91820138,4
2016,91820140,4
2016,91820905,4
2016,91820906,4
2016,91820911,4
2016,91821687,4
2016,91821689,4
2016,91821692,4
2016,91821693,4
2016,91821699,4
2016,91821715,4
2016,91822474,4
2016,91822475,4
2016,91822483,4
2016,91822484,4
2016,91822491,4
2016,91822492,4
2016,91822495,4
2016,91822506,4
2016,91822508,4
2016,91822516,4
2016,91822521,4
2016,91823314,4
2016,91823317,4
2016,91823324,4
2016,91823332,4
2016,91823333,4
2016,91823335,4
2016,91823347,4
2016,91823350,4
2016,91823354,4
2016,91823356,4
2016,91824139,4
2016,91828107,4
2016,91828108,4
2016,91828122,4
2016,91828125,4
2016,91828126,4
2016,91828131,4
2016,91828146,4
2016,91828155,4
2016,91828949,4
2016,91829688,4
2016,91829692,4
2016,91829706,4
2016,91829727,4
2016,91829731,4
2016,91830473,4
2016,91830477,4
2016,91830478,4
2016,91830485,4
2016,91831298,4
2016,91831299,4
2016,91831300,4
2016,91819377,4
2016,91819378,4
2016,91819386,4
2016,91819387,4
2016,91819388,4
2016,91819396,4
2016,91819415,4
2016,91819417,4
2016,91820161,4
2016,91820162,4
2016,91820171,4
2016,91820181,4
2016,91820182,4
2016,91820188,4
2016,91820189,4
2016,91820194,4
2016,91820195,4
2016,91820201,4
2016,91820206,4
2016,91820964,4
2016,91820981,4
2016,91820994,4
2016,91821739,4
2016,91821742,4
2016,91821773,4
2016,91821775,4
2016,91821779,4
2016,91822526,4
2016,91822529,4
2016,91822531,4
2016,91822536,4
2016,91822547,4
2016,91822550,4
2016,91822552,4
2016,91822557,4
2016,91822560,4
2016,91822566,4
2016,91822569,4
2016,91822570,4
2016,91823359,4
2016,91823370,4
2016,91823374,4
2016,91823386,4
2016,91823387,4
2016,91823390,4
2016,91823394,4
2016,91823401,4
2016,91823402,4
2016,91823407,4
2016,91824182,4
2016,91826614,4
2016,91826618,4
2016,91826624,4
2016,91826628,4
2016,91826629,4
2016,91826630,4
2016,91828164,4
2016,91828171,4
2016,91828177,4
2016,91828189,4
2016,91828196,4
2016,91828964,4
2016,91828968,4
2016,91828992,4
2016,91829777,4
2016,91830523,4
2016,91830528,4
2016,91830530,4
2016,91830533,4
2016,91830545,4
2016,91830555,4
2016,91831314,4
2016,91831327,4
2016,91831337,4
2016,91831345,4
2016,91819426,4
2016,91819440,4
2016,91819445,4
2016,91819457,4
2016,91819458,4
2016,91819463,4
2016,91819464,4
2016,91820219,4
2016,91820221,4
2016,91820231,4
2016,91820239,4
2016,91820242,4
2016,91820243,4
2016,91820244,4
2016,91820247,4
2016,91820251,4
2016,91820252,4
2016,91820254,4
2016,91820256,4
2016,91821005,4
2016,91821006,4
2016,91821007,4
2016,91821008,4
2016,91821009,4
2016,91821011,4
2016,91821012,4
2016,91821013,4
2016,91821030,4
2016,91821038,4
2016,91821039,4
2016,91821797,4
2016,91821803,4
2016,91821804,4
2016,91821807,4
2016,91821816,4
2016,91821821,4
2016,91821824,4
2016,91821827,4
2016,91821829,4
2016,91822571,4
2016,91822572,4
2016,91822573,4
2016,91822574,4
2016,91822586,4
2016,91822587,4
2016,91822591,4
2016,91822592,4
2016,91822597,4
2016,91822599,4
2016,91822604,4
2016,91823410,4
2016,91823421,4
2016,91823422,4
2016,91823423,4
2016,91823426,4
2016,91823430,4
2016,91823440,4
2016,91823445,4
2016,91823449,4
2016,91824210,4
2016,91824217,4
2016,91824245,4
2016,91826659,4
2016,91826671,4
2016,91826674,4
2016,91826677,4
2016,91826678,4
2016,91826686,4
2016,91828207,4
2016,91828236,4
2016,91828250,4
2016,91829012,4
2016,91829019,4
2016,91829043,4
2016,91829818,4
2016,91829821,4
2016,91829823,4
2016,91829825,4
2016,91830577,4
2016,91830585,4
2016,91830610,4
2016,91831364,4
2016,91831368,4
2016,91831369,4
2016,91831381,4
2016,91831383,4
2016,91831390,4
2016,91831395,4
2016,91831396,4
2016,91831401,4
2016,91819483,4
2016,91819493,4
2016,91819516,4
2016,91820257,4
2016,91820259,4
2016,91820260,4
2016,91820274,4
2016,91820275,4
2016,91820290,4
2016,91820293,4
2016,91820299,4
2016,91820300,4
2016,91820302,4
2016,91820304,4
2016,91821086,4
2016,91821089,4
2016,91821091,4
2016,91821831,4
2016,91821832,4
2016,91821843,4
2016,91821851,4
2016,91821865,4
2016,91821867,4
2016,91821869,4
2016,91821877,4
2016,91822623,4
2016,91822652,4
2016,91822655,4
2016,91822660,4
2016,91822662,4
2016,91822664,4
2016,91822668,4
2016,91823465,4
2016,91823485,4
2016,91823486,4
2016,91823496,4
2016,91823501,4
2016,91823505,4
2016,91824276,4
2016,91826693,4
2016,91826700,4
2016,91826712,4
2016,91826718,4
2016,91826732,4
2016,91826734,4
2016,91826735,4
2016,91828263,4
2016,91828285,4
2016,91828292,4
2016,91829052,4
2016,91829058,4
2016,91829064,4
2016,91829069,4
2016,91829075,4
2016,91829083,4
2016,91829868,4
2016,91829875,4
2016,91830659,4
2016,91830661,4
2016,91830662,4
2016,91831403,4
2016,91831408,4
2016,91831412,4
2016,91831413,4
2016,91831419,4
2016,91831424,4
2016,91831425,4
2016,91819524,4
2016,91819526,4
2016,91819527,4
2016,91819534,4
2016,91819546,4
2016,91819550,4
2016,91819551,4
2016,91819552,4
2016,91819555,4
2016,91819557,4
2016,91819565,4
2016,91820315,4
2016,91820337,4
2016,91820339,4
2016,91820341,4
2016,91820354,4
2016,91821095,4
2016,91821098,4
2016,91821108,4
2016,91821109,4
2016,91821112,4
2016,91821114,4
2016,91821117,4
2016,91821122,4
2016,91821126,4
2016,91821883,4
2016,91821889,4
2016,91821899,4
2016,91821900,4
2016,91823522,4
2016,91823530,4
2016,91823532,4
2016,91823543,4
2016,91823544,4
2016,91824300,4
2016,91824303,4
2016,91824315,4
2016,91824323,4
2016,91826741,4
2016,91826745,4
2016,91826749,4
2016,91826753,4
2016,91826758,4
2016,91828328,4
2016,91828332,4
2016,91829098,4
2016,91829120,4
2016,91829886,4
2016,91829887,4
2016,91829924,4
2016,91829925,4
2016,91830677,4
2016,91830688,4
2016,91830693,4
2016,91830705,4
2016,91830714,4
2016,91830715,4
2016,91831458,4
2016,91831469,4
2016,91831493,4
2016,91819584,4
2016,91819587,4
2016,91819591,4
2016,91819592,4
2016,91819596,4
2016,91819602,4
2016,91820358,4
2016,91820360,4
2016,91820363,4
2016,91820365,4
2016,91820383,4
2016,91820390,4
2016,91820391,4
2016,91821156,4
2016,91821157,4
2016,91821158,4
2016,91821159,4
2016,91821160,4
2016,91821173,4
2016,91821176,4
2016,91821177,4
2016,91821181,4
2016,91821187,4
2016,91821929,4
2016,91821931,4
2016,91821933,4
2016,91821939,4
2016,91821945,4
2016,91821950,4
2016,91821951,4
2016,91821953,4
2016,91821954,4
2016,91821961,4
2016,91822723,4
2016,91822733,4
2016,91822744,4
2016,91822748,4
2016,91822749,4
2016,91822760,4
2016,91822761,4
2016,91822764,4
2016,91822765,4
2016,91822767,4
2016,91823558,4
2016,91823561,4
2016,91823562,4
2016,91823563,4
2016,91823569,4
2016,91823570,4
2016,91823578,4
2016,91823580,4
2016,91823587,4
2016,91823592,4
2016,91824349,4
2016,91824364,4
2016,91824365,4
2016,91824366,4
2016,91824371,4
2016,91824377,4
2016,91824378,4
2016,91824384,4
2016,91826806,4
2016,91826808,4
2016,91826821,4
2016,91827599,4
2016,91827608,4
2016,91827612,4
2016,91827619,4
2016,91829149,4
2016,91829153,4
2016,91829169,4
2016,91829178,4
2016,91829935,4
2016,91829942,4
2016,91829962,4
2016,91829963,4
2016,91829964,4
2016,91830733,4
2016,91830738,4
2016,91830742,4
2016,91830743,4
2016,91830748,4
2016,91830753,4
2016,91830763,4
2016,91831507,4
2016,91831527,4
2016,91831539,4
2016,91819623,4
2016,91819625,4
2016,91819629,4
2016,91819634,4
2016,91819644,4
2016,91819656,4
2016,91861641,4
2016,91861649,4
2016,91862390,4
2016,91862393,4
2016,91862394,4
2016,91862395,4
2016,91862396,4
2016,91862397,4
2016,91862398,4
2016,91862406,4
2016,91862407,4
2016,91862410,4
2016,91862419,4
2016,91862431,4
2016,91862432,4
2016,91863161,4
2016,91863170,4
2016,91863190,4
2016,91863191,4
2016,91863195,4
2016,91863197,4
2016,91863198,4
2016,91863939,4
2016,91863953,4
2016,91863959,4
2016,91863982,4
2016,91864705,4
2016,91864706,4
2016,91864708,4
2016,91864717,4
2016,91864737,4
2016,91864740,4
2016,91865483,4
2016,91865484,4
2016,91865485,4
2016,91865487,4
2016,91865494,4
2016,91865503,4
2016,91865506,4
2016,91865509,4
2016,91866279,4
2016,91866282,4
2016,91866283,4
2016,91866288,4
2016,91866308,4
2016,91867074,4
2016,91867088,4
2016,91867098,4
2016,91867099,4
2016,91867102,4
2016,91867105,4
2016,91867868,4
2016,91867869,4
2016,91867898,4
2016,91868672,4
2016,91868676,4
2016,91857038,4
2016,91857052,4
2016,91857055,4
2016,91857069,4
2016,91857076,4
2016,91857080,4
2016,91857805,4
2016,91857806,4
2016,91857808,4
2016,91857823,4
2016,91857824,4
2016,91857827,4
2016,91857834,4
2016,91857835,4
2016,91857839,4
2016,91857840,4
2016,91858570,4
2016,91858584,4
2016,91858598,4
2016,91858599,4
2016,91858600,4
2016,91858601,4
2016,91859335,4
2016,91859346,4
2016,91859358,4
2016,91859365,4
2016,91859366,4
2016,91859367,4
2016,91859368,4
2016,91859369,4
2016,91859370,4
2016,91860080,4
2016,91860084,4
2016,91860087,4
2016,91860110,4
2016,91860113,4
2016,91860114,4
2016,91860117,4
2016,91860126,4
2016,91860922,4
2016,91860926,4
2016,91860930,4
2016,91860934,4
2016,91860936,4
2016,91861677,4
2016,91861686,4
2016,91861690,4
2016,91861695,4
2016,91861702,4
2016,91862438,4
2016,91862441,4
2016,91862447,4
2016,91862457,4
2016,91862461,4
2016,91862468,4
2016,91862469,4
2016,91862479,4
2016,91862484,4
2016,91863212,4
2016,91863230,4
2016,91863233,4
2016,91863251,4
2016,91863996,4
2016,91864000,4
2016,91864008,4
2016,91864009,4
2016,91864011,4
2016,91864013,4
2016,91864014,4
2016,91864015,4
2016,91864771,4
2016,91864783,4
2016,91864784,4
2016,91864788,4
2016,91864789,4
2016,91864790,4
2016,91864798,4
2016,91865529,4
2016,91865543,4
2016,91865577,4
2016,91866328,4
2016,91866356,4
2016,91867145,4
2016,91867148,4
2016,91867159,4
2016,91867160,4
2016,91867929,4
2016,91867936,4
2016,91867946,4
2016,91867951,4
2016,91868692,4
2016,91868695,4
2016,91868718,4
2016,91868719,4
2016,91857085,4
2016,91857088,4
2016,91857094,4
2016,91857099,4
2016,91857111,4
2016,91857114,4
2016,91857116,4
2016,91857121,4
2016,91857869,4
2016,91857880,4
2016,91857881,4
2016,91857882,4
2016,91857883,4
2016,91857884,4
2016,91857885,4
2016,91857886,4
2016,91857895,4
2016,91858618,4
2016,91858619,4
2016,91858627,4
2016,91858644,4
2016,91858645,4
2016,91858647,4
2016,91858651,4
2016,91859372,4
2016,91859373,4
2016,91859380,4
2016,91859382,4
2016,91859386,4
2016,91859395,4
2016,91859399,4
2016,91859401,4
2016,91859416,4
2016,91860128,4
2016,91860130,4
2016,91860140,4
2016,91860141,4
2016,91860153,4
2016,91860154,4
2016,91860173,4
2016,91860174,4
2016,91948046,4
2016,91948057,4
2016,91948071,4
2016,91948080,4
2016,91948829,4
2016,91948830,4
2016,91948831,4
2016,91948832,4
2016,91948833,4
2016,91948834,4
2016,91948835,4
2016,91948837,4
2016,91948847,4
2016,91948853,4
2016,91950371,4
2016,91950372,4
2016,91950383,4
2016,91950390,4
2016,91951154,4
2016,91951165,4
2016,91951171,4
2016,91951174,4
2016,91951178,4
2016,91951179,4
2016,91951184,4
2016,91951188,4
2016,91951967,4
2016,91951970,4
2016,91951973,4
2016,91951976,4
2016,91951980,4
2016,91951981,4
2016,91952712,4
2016,91952716,4
2016,91952717,4
2016,91952718,4
2016,91952719,4
2016,91952722,4
2016,91952729,4
2016,91952735,4
2016,91952737,4
2016,91952745,4
2016,91953483,4
2016,91953497,4
2016,91953503,4
2016,91953504,4
2016,91953505,4
2016,91953513,4
2016,91953515,4
2016,91953516,4
2016,91953517,4
2016,91954264,4
2016,91954265,4
2016,91954266,4
2016,91954275,4
2016,91954277,4
2016,91954280,4
2016,91954286,4
2016,91954295,4
2016,91955037,4
2016,91955038,4
2016,91955039,4
2016,91955045,4
2016,91955047,4
2016,91955048,4
2016,91955051,4
2016,91955065,4
2016,91955813,4
2016,91955815,4
2016,91955817,4
2016,91955826,4
2016,91955836,4
2016,91955837,4
2016,91955841,4
2016,91955842,4
2016,91956572,4
2016,91956578,4
2016,91956582,4
2016,91956583,4
2016,91956589,4
2016,91956592,4
2016,91956596,4
2016,91956616,4
2016,91945062,4
2016,91945069,4
2016,91945087,4
2016,91945091,4
2016,91946595,4
2016,91946597,4
2016,91946610,4
2016,91948862,4
2016,91948876,4
2016,91948890,4
2016,91948893,4
2016,91948897,4
2016,91948898,4
2016,91948900,4
2016,91949664,4
2016,91949677,4
2016,91950424,4
2016,91950430,4
2016,91950442,4
2016,91951197,4
2016,91951208,4
2016,91951209,4
2016,91951210,4
2016,91951214,4
2016,91951215,4
2016,91951228,4
2016,91951235,4
2016,91951995,4
2016,91951997,4
2016,91952010,4
2016,91952019,4
2016,91952031,4
2016,91952759,4
2016,91952761,4
2016,91952765,4
2016,91952769,4
2016,91952771,4
2016,91952777,4
2016,91952780,4
2016,91952781,4
2016,91952782,4
2016,91952783,4
2016,91952784,4
2016,91952787,4
2016,91952790,4
2016,91952791,4
2016,91952792,4
2016,91952793,4
2016,91952795,4
2016,91952801,4
2016,91953539,4
2016,91953555,4
2016,91953559,4
2016,91953564,4
2016,91953567,4
2016,91954319,4
2016,91954328,4
2016,91954331,4
2016,91954337,4
2016,91955074,4
2016,91955076,4
2016,91955088,4
2016,91955095,4
2016,91955108,4
2016,91955111,4
2016,91955114,4
2016,91955116,4
2016,91955851,4
2016,91955872,4
2016,91955877,4
2016,91955878,4
2016,91956631,4
2016,91956643,4
2016,91956648,4
2016,91945152,4
2016,91945878,4
2016,91945910,4
2016,91946621,4
2016,91946624,4
2016,91946631,4
2016,91946634,4
2016,91948147,4
2016,91948148,4
2016,91948155,4
2016,91948156,4
2016,91948157,4
2016,91948171,4
2016,91948909,4
2016,91948910,4
2016,91948918,4
2016,91948919,4
2016,91948921,4
2016,91948923,4
2016,91948924,4
2016,91948930,4
2016,91950470,4
2016,91950473,4
2016,91950487,4
2016,91950490,4
2016,91950493,4
2016,91950498,4
2016,91950507,4
2016,91950509,4
2016,91950510,4
2016,91951248,4
2016,91951256,4
2016,91951257,4
2016,91951258,4
2016,91951264,4
2016,91951271,4
2016,91951289,4
2016,91951290,4
2016,91952039,4
2016,91952040,4
2016,91952052,4
2016,91952063,4
2016,91952804,4
2016,91952818,4
2016,91952819,4
2016,91952823,4
2016,91952832,4
2016,91952833,4
2016,91952839,4
2016,91952844,4
2016,91952846,4
2016,91953583,4
2016,91953584,4
2016,91953593,4
2016,91953596,4
2016,91953609,4
2016,91953622,4
2016,91954356,4
2016,91954364,4
2016,91954365,4
2016,91954368,4
2016,91954379,4
2016,91954380,4
2016,91954388,4
2016,91954393,4
2016,91954394,4
2016,91955145,4
2016,91955156,4
2016,91955162,4
2016,91955166,4
2016,91955920,4
2016,91955928,4
2016,91955938,4
2016,91944380,4
2016,91944382,4
2016,91944406,4
2016,91945169,4
2016,91945171,4
2016,91945172,4
2016,91945181,4
2016,91945185,4
2016,91945940,4
2016,91945946,4
2016,91945959,4
2016,91946665,4
2016,91946666,4
2016,91946680,4
2016,91946684,4
2016,91946685,4
2016,91948207,4
2016,91948216,4
2016,91948960,4
2016,91948961,4
2016,91948980,4
2016,91948984,4
2016,91950537,4
2016,91950543,4
2016,91950546,4
2016,91950554,4
2016,91951308,4
2016,91951309,4
2016,91951316,4
2016,91951323,4
2016,91951329,4
2016,91951331,4
2016,91951332,4
2016,91951339,4
2016,91951340,4
2016,91952089,4
2016,91952090,4
2016,91952099,4
2016,91952100,4
2016,91952107,4
2016,91952123,4
2016,91952127,4
2016,91952852,4
2016,91952858,4
2016,91952859,4
2016,91952870,4
2016,91952882,4
2016,91952888,4
2016,91952894,4
2016,91953630,4
2016,91953632,4
2016,91953640,4
2016,91953642,4
2016,91953644,4
2016,91953649,4
2016,91953650,4
2016,91953651,4
2016,91953653,4
2016,91953655,4
2016,91964421,4
2016,91964437,4
2016,91964438,4
2016,91965193,4
2016,91965198,4
2016,91965214,4
2016,91965218,4
2016,91965226,4
2016,91965986,4
2016,91965988,4
2016,91966010,4
2016,91966016,4
2016,91966758,4
2016,91966759,4
2016,91966761,4
2016,91966767,4
2016,91966779,4
2016,91966786,4
2016,91966794,4
2016,91967546,4
2016,91967556,4
2016,91967562,4
2016,91967564,4
2016,91967572,4
2016,91967575,4
2016,91968351,4
2016,91968352,4
2016,91968360,4
2016,91969095,4
2016,91969098,4
2016,91969110,4
2016,91957352,4
2016,91957370,4
2016,91957372,4
2016,91957390,4
2016,91958118,4
2016,91958132,4
2016,91958144,4
2016,91958148,4
2016,91958155,4
2016,91958899,4
2016,91958906,4
2016,91958907,4
2016,91958914,4
2016,91960579,4
2016,91962909,4
2016,91962911,4
2016,91962915,4
2016,91962929,4
2016,91962932,4
2016,91962933,4
2016,91962934,4
2016,91962935,4
2016,91962936,4
2016,91963702,4
2016,91963710,4
2016,91964453,4
2016,91964459,4
2016,91964463,4
2016,91964474,4
2016,91964491,4
2016,91964497,4
2016,91965271,4
2016,91965272,4
2016,91965275,4
2016,91966810,4
2016,91966816,4
2016,91966821,4
2016,91966822,4
2016,91967595,4
2016,91967610,4
2016,91967618,4
2016,91967619,4
2016,91967627,4
2016,91968371,4
2016,91968383,4
2016,91968388,4
2016,91968389,4
2016,91968402,4
2016,91968409,4
2016,91968413,4
2016,91969149,4
2016,91969150,4
2016,91969151,4
2016,91969167,4
2016,91969177,4
2016,91969183,4
2016,91969184,4
2016,91957420,4
2016,91957424,4
2016,91957436,4
2016,91957437,4
2016,91958954,4
2016,91958955,4
2016,91958959,4
2016,91958965,4
2016,91958970,4
2016,91958984,4
2016,91959762,4
2016,91960617,4
2016,91960618,4
2016,91960626,4
2016,91961434,4
2016,91962211,4
2016,91962961,4
2016,91962969,4
2016,91962973,4
2016,91962979,4
2016,91962983,4
2016,91962985,4
2016,91963727,4
2016,91963736,4
2016,91963745,4
2016,91963748,4
2016,91963749,4
2016,91963751,4
2016,91963753,4
2016,91963757,4
2016,91964503,4
2016,91964515,4
2016,91964525,4
2016,91964537,4
2016,91964539,4
2016,91965287,4
2016,91965292,4
2016,91965299,4
2016,91966091,4
2016,91966864,4
2016,91966872,4
2016,91967653,4
2016,91967662,4
2016,91967680,4
2016,91968429,4
2016,91968455,4
2016,91968461,4
2016,91968465,4
2016,91956674,4
2016,91956675,4
2016,91956688,4
2016,91956704,4
2016,91956708,4
2016,91956709,4
2016,91957457,4
2016,91957459,4
2016,91957463,4
2016,91957468,4
2016,91957469,4
2016,91957471,4
2016,91957485,4
2016,91957486,4
2016,91958216,4
2016,91958219,4
2016,91958994,4
2016,91959000,4
2016,91959816,4
2016,91960649,4
2016,91960670,4
