"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,4,89435994,1,9,7076389
2016,4,89436001,12,9,7076390
2016,8,89441593,3,9,7076392
2016,8,89441611,19,9,7076393
2016,5,89435833,1,3,7076394
2016,8,89435850,4,9,7076395
2016,5,89438132,0.61,3,7076396
2016,4,89438156,4,9,7076397
2016,12,89436126,28,9,7076398
2016,11,89438249,1,9,7076400
2016,8,89438250,3,9,7076401
2016,4,89438349,2,9,7076403
2016,8,90462744,29,9,7085225
2016,15,90491549,27,9,7085282
2016,16,90491622,4,9,7085283
2016,8,91102264,4,9,7089653
2016,16,91073749,1,9,7089688
2016,15,91073831,10,9,7089689
2016,5,91083021,0.25,3,7089800
2016,14,91073608,2,9,7089847
2016,1,91073675,13,9,7089848
2016,8,91102426,4,9,7089868
2016,15,91102465,17.25,9,7089870
2016,8,92322430,3,9,7103018
2016,2,92303549,7,9,7103036
2016,5,92303560,3,9,7103037
2016,4,93093616,30,9,7107368
2016,4,93093802,7,9,7107369
2016,4,93094883,17,9,7107385
2016,5,93094884,1,9,7107386
2016,16,93094889,1,9,7107387
2016,15,93094924,9,9,7107388
2016,16,93100450,3,9,7107407
2016,16,93099559,44,9,7107419
2016,4,93088152,1,9,7107425
2016,8,93088155,1,9,7107426
2016,8,93088194,57,9,7107427
2016,5,93088202,0.15,3,7107428
2016,5,93100632,0.35,3,7107434
2016,4,93100686,3,9,7107435
2016,4,93105121,4,9,7107450
2016,5,93105125,0.94,3,7107451
2016,9,93105188,11,9,7107452
2016,5,93088343,30.3,3,7107455
2016,16,93105256,4,9,7107465
2016,4,93105285,1,9,7107466
2016,8,93105287,8,9,7107467
2016,5,93105310,0,3,7107468
2016,16,93105354,21,9,7107488
2016,15,93105474,1,9,7107586
2016,5,93105574,1,9,7107614
2016,5,93094222,2,3,7107616
2016,4,94127932,10,9,7116254
2016,4,94127934,315,9,7116255
2016,8,94128007,35,9,7116256
2016,8,93090916,0,,7048238
2016,16,93096668,0,,7048248
2016,16,93102422,0,,7048253
2016,5,93089986,0,,7048257
2016,8,93102530,0,,7048258
2016,2,93090192,0,,7048260
2016,8,93101520,0,,7048268
2016,5,93091456,56,10,7048274
2016,7,93091465,0,,7048275
2016,5,93100900,0,,7048281
2016,5,93089631,1,10,7048287
2016,5,93101939,0,,7048289
2016,5,93103137,0,,7048290
2016,8,90034128,0.5,9,7081075
2016,8,90034131,4,9,7081076
2016,8,90034149,14.005,9,7081077
2016,16,90034181,2,9,7081078
2016,4,90039253,1,9,7081079
2016,4,90040374,78,9,7081080
2016,8,90040445,5,9,7081081
2016,1,90041218,4,9,7081082
2016,4,90041234,5,9,7081083
2016,4,90041261,1,9,7081084
2016,5,90041268,0.007,4,7081085
2016,2,90041291,2,9,7081086
2016,17,90034352,20,9,7081087
2016,5,90039408,1,9,7081088
2016,4,90040455,1,9,7081090
2016,2,90040487,2,9,7081091
2016,4,90040516,2,9,7081092
2016,8,90040527,4,9,7081094
2016,16,90040557,1,9,7081095
2016,5,90040578,0.049,3,7081096
2016,1,90041352,4,9,7081097
2016,2,90041365,6,9,7081098
2016,4,90041370,4,9,7081099
2016,4,90041387,2,9,7081100
2016,2,90041399,1,9,7081101
2016,4,90041528,650,9,7081102
2016,4,90041570,5,9,7081103
2016,2,90041666,3,9,7081104
2016,4,90041926,9,9,7081105
2016,4,90041950,4,9,7081106
2016,4,90042022,1020,9,7081107
2016,4,90042025,55,9,7081108
2016,4,90042042,100,9,7081109
2016,8,90042055,1,9,7081110
2016,4,90042122,32,9,7081112
2016,5,90042180,1,9,7081113
2016,5,90042223,0.055,3,7081114
2016,4,90042331,134,9,7081115
2016,4,90042434,9,9,7081116
2016,4,90042471,3,9,7081117
2016,4,90042505,1,9,7081118
2016,16,90042760,7,9,7081119
2016,12,90046553,1,9,7081120
2016,15,90048932,1,9,7081121
2016,8,90042882,3,9,7081122
2016,8,90042885,14,9,7081123
2016,16,90046138,7,9,7081124
2016,5,90046688,0.9,3,7081125
2016,1,90046712,1,9,7081126
2016,7,90046724,10,9,7081127
2016,16,90046740,9,9,7081128
2016,16,90046784,15,9,7081129
2016,16,90046809,12,9,7081131
2016,8,90042989,0.009,9,7081132
2016,16,90049870,2,9,7081133
2016,5,90046342,1,9,7081134
2016,1,90049941,4,9,7081135
2016,16,90049959,4,9,7081136
2016,4,90050029,1,9,7081137
2016,4,90049415,0.25,3,7081139
2016,16,90049452,1,9,7081140
2016,1,90049497,1,9,7081141
2016,4,90043931,1,9,7081142
2016,5,90044031,1,3,7081143
2016,12,90044069,1,9,7081144
2016,16,90049127,14,9,7081148
2016,2,90049183,2,9,7081149
2016,8,90049197,2,9,7081150
2016,1,90049666,1,9,7081153
2016,8,90043622,1,9,7081154
2016,8,90043664,1,9,7081155
2016,4,90044170,1,9,7081156
2016,5,90043814,1,3,7081159
2016,2,90043815,1,9,7081160
2016,4,90050181,1,9,7081161
2016,2,90043894,1,9,7081162
2016,8,90046509,171,9,7081163
2016,8,90046512,1,9,7081164
2016,4,90040588,26,9,7081165
2016,16,90040590,60,9,7081166
2016,4,90040608,11,9,7081167
2016,2,90040704,1,9,7081168
2016,1,90036760,0.05,3,7081169
2016,4,90040816,50,9,7081170
2016,16,90038724,1.5,9,7081173
2016,4,90036945,40,9,7081175
2016,15,90036967,31,9,7081176
2016,16,90036998,4.5,9,7081177
2016,2,90041003,3,9,7081179
2016,1,90039986,1,9,7081183
2016,8,90040078,2.5,9,7081184
2016,4,90041085,14,9,7081185
2016,4,90041102,7,9,7081186
2016,4,90041118,5,9,7081187
2016,4,90041127,1,9,7081188
2016,4,90041133,250,9,7081189
2016,4,90041140,10,9,7081190
2016,1,90041146,1,9,7081191
2016,4,90041159,9,9,7081192
2016,2,90041172,1,9,7081193
2016,1,90041182,9,9,7081194
2016,1,90041190,14,9,7081195
2016,15,90039107,13,9,7081199
2016,4,90040213,15,9,7081200
2016,16,90033805,20,9,7081225
2016,5,90034066,0.2,3,7081226
2016,8,90036322,20,9,7081227
2016,8,90036364,1,9,7081228
2016,16,90033893,17,9,7081230
2016,16,90033902,2,9,7081231
2016,5,90646369,7,9,7085558
2016,13,90645558,2,9,7085726
2016,8,91884102,4,9,7098789
2016,1,91883645,4,9,7098937
2016,5,92915879,1,9,7103204
2016,1,92915981,1,9,7103282
2016,8,92916073,1,9,7103283
2016,4,93105717,8,9,7107642
2016,8,93105771,0.5,9,7107643
2016,4,93094353,5,9,7107646
2016,1,93094357,11,9,7107647
2016,4,93094413,1,9,7107648
2016,8,93093177,6,9,7107668
2016,16,93093210,5,9,7107669
2016,14,94156525,9,9,7116687
2016,8,94156623,1,9,7116696
2016,8,94156635,25,9,7116697
2016,4,93100280,0,,7048382
2016,4,93104913,0,,7048392
2016,5,93105312,35,10,7048424
2016,17,93093112,0,,7048499
2016,2,93094298,0,,7048502
2016,12,90033654,19,9,7081282
2016,8,90033678,4,9,7081283
2016,16,90033702,9,9,7081284
2016,8,90036011,2,9,7081287
2016,5,90036103,13,9,7081290
2016,5,90036159,16,9,7081291
2016,1,90036231,1,9,7081292
2016,8,90036250,4,9,7081300
2016,17,90051380,6,9,7081302
2016,8,90051402,42,9,7081303
2016,2,90050774,3,9,7081304
2016,16,90045077,1,9,7081305
2016,16,90045117,8,9,7081306
2016,8,90044770,3,9,7081310
2016,12,90045141,25,9,7081311
2016,8,90045149,3,9,7081312
2016,2,90045197,1,9,7081313
2016,4,90045212,1,9,7081314
2016,16,90045635,10,9,7081315
2016,1,90034626,1,9,7081317
2016,5,90037154,0.5,3,7081319
2016,8,90037237,24,9,7081320
2016,12,90037339,15,9,7081321
2016,5,90034919,2,9,7081324
2016,4,90034928,1,9,7081325
2016,5,90035057,1.23,3,7081326
2016,12,90035076,1,9,7081327
2016,4,90035581,110,9,7081329
2016,16,90035522,1,9,7081330
2016,5,90035615,1,9,7081331
2016,4,90035642,176,9,7081332
2016,5,90037535,0.001,3,7081333
2016,4,90037541,1,9,7081334
2016,4,90035551,27,9,7081335
2016,1,90037792,2,9,7081336
2016,2,90037813,6,9,7081337
2016,4,90037818,1,9,7081338
2016,1,90037850,2,9,7081339
2016,4,90035773,7,9,7081340
2016,16,90035836,2,9,7081341
2016,8,90035881,1,9,7081343
2016,5,90037700,1,9,7081345
2016,15,90037888,19,9,7081347
2016,5,90037928,3,9,7081348
2016,4,90037989,1,9,7081349
2016,5,90038136,3,9,7081350
2016,5,90038267,9,9,7081351
2016,8,90038334,9,9,7081352
2016,2,90038371,4,9,7081353
2016,2,90035350,0.3,3,7081379
2016,16,90035351,6,9,7081380
2016,5,90050293,2,9,7081382
2016,5,90044983,1,3,7081383
2016,15,90044992,1,9,7081384
2016,5,90044370,5,3,7081385
2016,2,90047678,1,9,7081386
2016,4,90048106,30,9,7081387
2016,12,90048125,27,9,7081388
2016,8,90048565,2,9,7081389
2016,2,90047782,15.024,4,7081390
2016,16,90048202,31,9,7081391
2016,8,90048230,28,9,7081392
2016,5,90050858,1,4,7081393
2016,5,90051016,0.3,3,7081394
2016,4,90050493,3,9,7081395
2016,8,90050547,1,9,7081396
2016,8,90050549,6,9,7081397
2016,8,90051637,2,9,7081398
2016,5,90051735,1,3,7081399
2016,5,90051022,0.2,3,7081400
2016,2,90047372,1,9,7081403
2016,16,90047437,13,9,7081404
2016,5,90047458,6,9,7081405
2016,16,90050677,60,9,7081406
2016,5,90051235,1,9,7081409
2016,16,90645071,4,9,7085752
2016,5,90645264,1,9,7085773
2016,2,90645297,0.054,3,7085774
2016,8,90645380,1,9,7085775
2016,14,90644935,1,9,7085821
2016,6,90644998,18,9,7085840
2016,1,90646286,0.5,3,7085901
2016,12,91092716,1,9,7090386
2016,8,91083267,7,9,7090418
2016,5,91083291,1,3,7090419
2016,16,92925635,2,9,7103650
2016,5,92925638,4.401,3,7103651
2016,13,92925824,20,9,7103704
2016,4,94137314,4,9,7116919
2016,4,94137359,1,9,7116929
2016,16,94137395,1,9,7116930
2016,8,93710590,1,9,7116945
2016,4,93710597,2,3,7116946
2016,8,93703646,5,9,7116958
2016,1,93716727,3,9,7116968
2016,5,93710728,1.25,3,7116970
2016,5,93709374,17,9,7116982
2016,8,93710795,5,9,7116987
2016,5,93715415,5.78,4,7117009
2016,5,93715427,2.03,3,7117010
2016,1,93703707,1,9,7117013
2016,1,93703745,1,9,7117014
2016,4,93703748,5,9,7117015
2016,8,93703778,9,9,7117016
2016,8,93716777,144,9,7117023
2016,2,93716778,1,9,7117024
2016,16,93716852,22,9,7117025
2016,4,93716921,1,9,7117026
2016,8,93715484,27,9,7117040
2016,5,93715572,3,9,7117041
2016,2,93715580,2,9,7117042
2016,8,93715606,4,9,7117043
2016,16,93717065,0.5,9,7117049
2016,16,93717106,24,9,7117050
2016,8,93705186,3,9,7117051
2016,5,93703992,2.98,3,7117062
2016,7,93704034,13,9,7117063
2016,5,93092080,5,10,7048827
2016,5,93104517,0,,7048829
2016,5,93104584,23,10,7048830
2016,5,93104002,0,,7048884
2016,12,92481630,0,,7072682
2016,5,90462999,0,,7072847
2016,4,92479198,0,,7072895
2016,7,93705332,2,9,7117083
2016,4,93705480,1,9,7117115
2016,1,93704046,2,9,7117121
2016,8,93704091,2,9,7117122
2016,2,93704095,1,9,7117123
2016,12,93704097,1,9,7117124
2016,8,93704144,10,9,7117125
2016,4,93715792,1,9,7117145
2016,4,93704268,1,9,7117146
2016,4,93704282,1,9,7117147
2016,1,93704307,1,9,7117148
2016,4,93704321,1,9,7117149
2016,5,93704339,2,9,7117150
2016,7,93711221,4,9,7117159
2016,15,93711284,15,9,7117160
2016,2,93715992,6,9,7117168
2016,5,93704418,3,9,7117194
2016,4,93704426,1,9,7117195
2016,16,93710203,17,9,7117206
2016,4,93704508,2,9,7117207
2016,4,93704541,1,9,7117208
2016,5,93704551,3.32,3,7117209
2016,4,93704602,2,9,7117210
2016,5,93716240,5,3,7117229
2016,17,93710215,5,9,7117232
2016,4,93710495,4,3,7117280
2016,16,93703336,20,9,7117297
2016,8,93703342,1,9,7117298
2016,5,93713907,1,1,7313567
2016,5,93713911,3.1,1,7313568
2016,1,93713937,3.5,1,7313569
2016,4,93713993,16.17,1,7313570
2016,1,93702259,1,1,7313573
2016,4,93715062,2.39,1,7313601
2016,4,93715068,1,1,7313602
2016,4,94156752,0.4,1,7318197
2016,2,91883755,3.5,1,7261105
2016,1,92483653,2,1,7269651
2016,2,92490703,10,1,7269689
2016,1,92490710,1.5,1,7269690
2016,2,92490783,60,1,7269691
2016,2,92483848,2,1,7269720
2016,1,92477689,11.5,1,7274073
2016,1,92477721,1.6,1,7274074
2016,2,92906193,7.003,1,7283147
2016,4,92906196,5.4,1,7283148
2016,5,92906354,2,1,7283223
2016,1,93102101,0.4,1,7287667
2016,14,93102123,8,1,7287668
2016,5,93102136,7,1,7287669
2016,1,93102141,5,1,7287670
2016,4,93090641,7.004,1,7287675
2016,1,93090651,0.5,1,7287676
2016,1,93090656,0.2,1,7287677
2016,1,93090682,4.5,1,7287678
2016,2,93536378,2.7,1,7300774
2016,1,93536392,1.85,1,7300775
2016,5,93536452,0.33,1,7300776
2016,4,93517466,5,1,7300803
2016,2,93536479,13.9,1,7300830
2016,4,93536534,16,1,7300831
2016,2,93536544,1,1,7300832
2016,8,93517506,1,1,7300861
2016,5,93536611,2,1,7300896
2016,5,92485281,29.9,1,7269901
2016,2,92483999,2,1,7270007
2016,4,92491015,8.4,1,7270035
2016,2,92484066,552,1,7270066
2016,16,92491196,4,1,7270091
2016,1,92477835,4,1,7274368
2016,4,92477852,7.2,1,7274369
2016,4,92477862,1.7,1,7274370
2016,1,92476984,1,1,7274405
2016,2,92477066,3,1,7274406
2016,12,92478106,0.5,1,7274445
2016,5,92477075,1,1,7274483
2016,5,92478171,0.6,1,7274516
2016,1,92478172,0.4,1,7274517
2016,5,93090904,22.2,1,7287746
2016,4,93095578,10,1,7287778
2016,2,93095634,8.8,1,7287871
2016,5,93096573,1,1,7287889
2016,5,93096580,1.6,1,7287890
2016,5,93096587,2.5,1,7287891
2016,4,94156483,0.5,1,7318709
2016,4,94156532,0.1,1,7318710
2016,1,94156583,13.8,1,7318711
2016,8,94156633,1,1,7318748
2016,5,92489916,2,1,7270221
2016,2,92489952,1,1,7270222
2016,5,92489980,15,1,7270223
2016,7,92490088,177.001,1,7270280
2016,1,92491958,1,1,7270309
2016,1,92486546,5,1,7270385
2016,4,92486585,153.1,1,7270386
2016,4,92478289,0.4,1,7274718
2016,5,92478331,37.001,1,7274719
2016,4,92477229,1.1,1,7274749
2016,1,92477237,0.1,1,7274750
2016,5,92478387,9.6,1,7274788
2016,4,92478411,306.008,1,7274789
2016,4,92478437,0.5,1,7274790
2016,4,92478438,0.5,1,7274791
2016,1,92478449,9.4,1,7274792
2016,5,92478455,102,1,7274793
2016,2,92478460,1,1,7274794
2016,4,92478463,11.4,1,7274795
2016,4,92478469,0.1,1,7274796
2016,1,92478484,0.1,1,7274797
2016,4,92935091,0.2,1,7283748
2016,4,93102343,2,1,7288029
2016,1,93090934,0.4,1,7288044
2016,2,93107050,1,1,7288091
2016,4,93090128,5,1,7288097
2016,2,93102461,0.5,1,7288120
2016,4,93091135,2,1,7288135
2016,4,93095666,10,1,7288163
2016,2,93095705,125.1,1,7288164
2016,1,93096880,1.5,1,7288250
2016,2,93096900,1.01,1,7288251
2016,4,93096930,1,1,7288252
2016,4,93089460,0.02,1,7288263
2016,8,92478499,9.5,1,7274872
2016,1,92478541,0.2,1,7274873
2016,4,93101575,0.4,1,7288352
2016,8,93101600,1.8,1,7288353
2016,8,93090233,15.4,1,7288360
2016,1,93102575,1.5,1,7288385
2016,2,93102587,15.5,1,7288386
2016,4,93091313,10,1,7288391
2016,4,93091323,1.5,1,7288392
2016,4,93090439,0.2,1,7288420
2016,5,93102767,41,1,7288436
2016,1,93102774,2.002,1,7288437
2016,8,93102783,0.8,1,7288438
2016,1,93102794,4.5,1,7288439
2016,1,93102906,0.6,1,7288440
2016,8,93090487,3.5,1,7288487
2016,4,93090531,0.2,1,7288488
2016,1,93090532,0.3,1,7288489
2016,1,93097170,0.8,1,7288509
2016,1,93100927,14.5,1,7288518
2016,5,93100970,1,1,7288519
2016,8,93101028,1,1,7288520
2016,5,93089621,1,1,7288522
2016,1,93096254,1,1,7288551
2016,4,93706120,2.5,1,7314910
2016,4,93706153,0.25,1,7314911
2016,4,93706154,0.025,1,7314912
2016,5,93706167,12.005,1,7314913
2016,16,94137474,1.5,1,7319289
2016,1,94137500,1,1,7319290
2016,2,92491343,1,1,7270953
2016,2,92491418,5.4,1,7270955
2016,2,92322277,0.006,1,7275283
2016,2,92322436,3,1,7275321
2016,2,92303407,0.01,1,7275335
2016,2,92303559,3,1,7275378
2016,8,93097326,0.001,1,7288590
2016,8,93101068,3,1,7288601
2016,5,93101081,2.3,1,7288602
2016,8,93106546,1,1,7288603
2016,4,93089719,11.6,1,7288605
2016,1,93089720,4,1,7288606
2016,4,93089724,19.8,1,7288607
2016,4,93096368,3,1,7288623
2016,2,93096370,0.5,1,7288624
2016,4,93101829,1,1,7288625
2016,1,93089764,0.5,1,7288654
2016,2,93102016,2,1,7288669
2016,2,93102027,1,1,7288670
2016,1,93090573,0.4,1,7288677
2016,2,93090581,0.1,1,7288678
2016,2,93090584,1,1,7288679
2016,1,93090592,0.2,1,7288680
2016,2,93103225,0.5,1,7288707
2016,2,93106813,11.601,1,7288711
2016,1,93106897,1,1,7288712
2016,4,93712105,0.2,1,7315017
2016,4,93712158,0.25,1,7315018
2016,4,93700411,2.81,1,7315020
2016,2,93712255,0.5,1,7315097
2016,2,93712330,1.009,1,7315098
2016,4,93700526,46,1,7315102
2016,8,93717920,1,1,7315180
2016,4,93700652,1,1,7315181
2016,8,91883673,1,1,7262306
2016,5,92486253,1,1,7271100
2016,4,92486259,1,1,7271101
2016,2,92486280,1,1,7271102
2016,5,92486329,0,1,7271103
2016,1,92322503,1,1,7275595
2016,5,93526951,1,1,7302249
2016,8,93717988,1,1,7315249
2016,4,93706294,0.1,1,7315251
2016,4,93706312,0.5,1,7315252
2016,8,93718102,1,1,7315320
2016,8,93718159,1,1,7315321
2016,4,97200703,110,1,8088019
2016,4,93706398,0.045,1,7315325
2016,4,93699690,1,1,7315367
2016,1,93699704,3.2,1,7315368
2016,2,93699707,0.02,1,7315369
2016,8,93712451,55,1,7315392
2016,5,93711523,12.5,1,7315432
2016,2,93699735,0.5,1,7315435
2016,4,93699777,2,1,7315437
2016,4,93699808,0.5,1,7315439
2016,5,93699832,5.8,1,7315440
2016,8,93712609,0.7,1,7315467
2016,2,93712619,2.2,1,7315468
2016,5,94137450,29.9,1,7319756
2016,1,93705102,43.2,1,7319815
2016,2,93710598,18.3,1,7319816
2016,2,92480320,64,1,7271480
2016,4,92479406,2,1,7271528
2016,2,92303631,1,1,7275663
2016,5,92303656,1,1,7275664
2016,4,92303719,1,1,7275665
2016,4,93545859,2,1,7302305
2016,4,93545886,1.4,1,7302306
2016,4,93545928,2,1,7302307
2016,5,93527020,1,1,7302319
2016,4,93527056,1,1,7302320
2016,4,93546062,1,1,7302351
2016,2,93711611,1.5,1,7315506
2016,4,93699856,7,1,7315508
2016,5,93699878,20,1,7315509
2016,2,93699885,1,1,7315510
2016,4,93699930,1.1,1,7315512
2016,4,93699961,2,1,7315513
2016,4,93717240,1,1,7315578
2016,2,93717393,296,1,7315648
2016,5,93717429,4,1,7315649
2016,2,93710618,40,1,7319897
2016,2,93710704,2,1,7319898
2016,4,93710712,3.2,1,7319899
2016,2,93710842,2,1,7319977
2016,4,93710860,3,1,7319978
2016,2,93703685,1,1,7320012
2016,4,93703758,4.5,1,7320013
2016,4,93703844,2.1,1,7320054
2016,4,93716987,1,1,7320083
2016,2,93705139,1,1,7320087
2016,6,93705191,0.5,1,7320088
2016,5,92478745,25.6,1,7271579
2016,1,92478771,15.009,1,7271580
2016,4,92479576,6,1,7271599
2016,4,92479604,1,1,7271600
2016,4,92915878,0.4,1,7275935
2016,5,93711735,28.5,1,7315819
2016,2,93700061,2.7,1,7315821
2016,4,93711835,1,1,7315900
2016,1,93711940,2.2,1,7315901
2016,2,93700106,0.001,1,7315903
2016,1,93700111,15.2,1,7315904
2016,4,93700129,0.01,1,7315905
2016,4,93700147,2,1,7315906
2016,2,93700149,11.001,1,7315907
2016,8,93700216,1,1,7315908
2016,2,93700281,0.5,1,7315967
2016,7,93700297,4,1,7315968
2016,2,93709689,1,1,7320197
2016,5,93705450,3,1,7320251
2016,5,93705459,6.4,1,7320252
2016,5,93711127,3,1,7320331
2016,2,93715742,1,1,7320359
2016,1,93715875,8,1,7320360
2016,4,93704222,1,1,7320361
2016,2,93711212,80,1,7320392
2016,5,93715918,6.1,1,7320417
2016,1,92294173,0.4,1,7271962
2016,2,92294190,2,1,7271963
2016,5,92294407,1,1,7272030
2016,2,92479724,6.8,1,7272065
2016,2,92915989,2,1,7276285
2016,2,92916053,8,1,7276286
2016,2,92916063,0.101,1,7276287
2016,4,93093369,1,1,7289748
2016,2,93093398,11,1,7289749
2016,1,93094511,0.01,1,7289777
2016,5,93100184,25,1,7289848
2016,1,93100235,0.25,1,7289849
2016,2,93100281,5.003,1,7289850
2016,5,93100302,1,1,7289907
2016,2,93100324,2,1,7289908
2016,2,93100331,1,1,7289909
2016,5,93100339,921.002,1,7289910
2016,5,93100341,1,1,7289911
2016,5,93100357,56,1,7289912
2016,2,93100361,99,1,7289913
2016,1,93105880,0.3,1,7289914
2016,8,93717606,1,1,7316039
2016,4,93717680,0.5,1,7316040
2016,2,93706021,0.008,1,7316042
2016,4,93706034,18.005,1,7316043
2016,4,93706042,0.8,1,7316044
2016,5,93709893,2,1,7320426
2016,2,93710072,1,1,7320512
2016,5,93710099,70,1,7320513
2016,4,93710117,3,1,7320514
2016,5,93704430,1,1,7320522
2016,4,93704466,181.8,1,7320523
2016,4,93710155,1,1,7320596
2016,4,93704500,18.4,1,7320598
2016,4,93716175,1,1,7320662
2016,8,93716263,3,1,7320663
2016,5,92479812,2,1,7272139
2016,4,92479826,1,1,7272140
2016,4,92479262,10,1,7272179
2016,5,93104840,21.8,1,7289947
2016,4,93087957,2,1,7289957
2016,4,93087988,1,1,7289958
2016,4,93088001,0.5,1,7289959
2016,1,93094591,0.93,1,7289982
2016,4,93094592,2.5,1,7289983
2016,4,93093562,1,1,7290023
2016,1,93094719,1,1,7290046
2016,2,93094738,0.1,1,7290047
2016,4,93093600,1,1,7290090
2016,5,93093725,26.2,1,7290091
2016,1,93093745,1,1,7290092
2016,4,93093749,1,1,7290093
2016,4,93099413,8,1,7290156
2016,4,93100503,0.1,1,7290207
2016,4,93716294,2,1,7320705
2016,4,93716334,1,1,7320706
2016,2,93710487,14,1,7320790
2016,2,93710515,16,1,7320791
2016,4,94146941,0.7,1,7320826
2016,5,94146968,123.009,1,7320827
2016,4,94146988,1,1,7320828
2016,1,93716429,1,1,7320863
2016,2,93704967,1,1,7320865
2016,2,94147075,5.93,1,7320878
2016,4,94147108,50,1,7320879
2016,4,93703511,2.4,1,7320882
2016,5,93703631,1,1,7320883
2016,4,92482106,52,1,7268034
2016,8,92487727,40,1,7268035
2016,8,92489055,1.201,1,7268062
2016,5,92494228,5,1,7268135
2016,1,92494232,1,1,7268136
2016,2,92494330,1,1,7268137
2016,2,92483301,45,1,7268140
2016,1,92494459,1,1,7268213
2016,8,92494485,1,1,7268214
2016,2,92486668,18,1,7268216
2016,4,92480035,2,1,7272491
2016,2,93099550,1.7,1,7290258
2016,5,93088117,6,1,7290274
2016,8,93088160,10.2,1,7290275
2016,5,93088171,1.4,1,7290276
2016,5,93088195,3.3,1,7290277
2016,5,93100626,9,1,7290309
2016,4,93100628,0,1,7290310
2016,4,93100678,4.4,1,7290311
2016,5,93088229,1,1,7290377
2016,2,93100726,3.8,1,7290398
2016,5,93105311,2,1,7290424
2016,2,93093924,0.5,1,7290430
2016,1,93093945,1,1,7290431
2016,8,93106394,4,1,7290449
2016,4,93105430,24.006,1,7290473
2016,2,93094014,3,1,7290485
2016,2,92493299,1,1,7268260
2016,4,92482301,31.3,1,7268262
2016,4,92482372,0.1,1,7268263
2016,4,92482389,1.1,1,7268264
2016,4,92482395,12.5,1,7268265
2016,2,92486769,4,1,7268304
2016,2,92486770,21.3,1,7268305
2016,2,92486798,4,1,7268306
2016,2,92486883,18,1,7268307
2016,4,92493403,0.01,1,7268342
2016,2,92482456,11.6,1,7268346
2016,4,92492083,1,1,7268378
2016,4,92488129,0.5,1,7268414
2016,2,92488163,0.3,1,7268415
2016,5,92488174,17,1,7268416
2016,2,92488204,1,1,7268417
2016,4,92481351,0.2,1,7268464
2016,8,92481380,0.25,1,7268465
2016,4,92488280,1,1,7268491
2016,4,92488310,2,1,7268492
2016,4,92482628,1.52,1,7268498
2016,4,92482664,0.35,1,7268499
2016,4,93099672,0.5,1,7290563
2016,2,93088399,1.6,1,7290656
2016,5,93088485,29,1,7290657
2016,5,93088491,3,1,7290658
2016,4,93099989,2,1,7290741
2016,4,93088567,0.02,1,7290743
2016,4,93088632,0.58,1,7290744
2016,4,93092857,2.79,1,7295139
2016,4,93092858,0.3,1,7295140
2016,1,93526876,0.2,1,7308168
2016,4,93702296,0.4,1,7312568
2016,5,93702297,2.001,1,7312569
2016,1,93702347,28,1,7312570
2016,4,93702349,198,1,7312571
2016,2,93715209,1,1,7312611
2016,5,93715246,1,1,7312612
2016,8,93718701,1,1,7312618
2016,4,93702469,1.1,1,7312648
2016,2,92486907,8,1,7268538
2016,4,92487019,2,1,7268539
2016,5,92493527,1,1,7268572
2016,2,92493565,12,1,7268573
2016,4,92482726,0.025,1,7268575
2016,4,92482757,8,1,7268576
2016,4,92493670,1,1,7268619
2016,2,92493682,10,1,7268620
2016,1,92493759,1,1,7268621
2016,4,92482842,0.001,1,7268626
2016,1,92492422,3.5,1,7268682
2016,5,92493779,5,1,7268714
2016,5,92492574,11,1,7268761
2016,2,92480431,1,1,7273017
2016,4,92480534,24.6,1,7273079
2016,1,92475856,1.5,1,7273110
2016,2,92480674,21.3,1,7273141
2016,4,92475915,0.2,1,7273167
2016,4,92925631,101.003,1,7277497
2016,1,93088741,2.27,1,7290822
2016,2,93094248,1.6,1,7290823
2016,2,93094296,2,1,7290884
2016,4,93094348,6,1,7290885
2016,2,93094356,0.4,1,7290886
2016,4,93094395,0.25,1,7290887
2016,1,93094397,0.01,1,7290888
2016,2,93093166,7.3,1,7290923
2016,5,93093253,1,1,7290924
2016,5,93092952,3,1,7295201
2016,2,93098675,0.5,1,7295275
2016,5,93103429,1,1,7295372
2016,4,93104368,0.5,1,7295401
2016,4,93104500,1,1,7295402
2016,4,93701422,0.038,1,7312749
2016,5,93708164,1,1,7312775
2016,5,93708197,0.2,1,7312776
2016,5,93714210,3,1,7312855
2016,1,93707219,1,1,7312920
2016,2,93714384,1.9,1,7312943
2016,2,93714473,0.75,1,7312944
2016,1,93714564,0.6,1,7313005
2016,5,92488561,1,1,7268803
2016,16,94913097,6,9,7752527
2016,5,92481684,0.2,1,7268862
2016,4,92481737,1,1,7268863
2016,1,92488715,3.4,1,7268896
2016,1,92493860,0.6,1,7268897
2016,5,92493920,1,1,7268898
2016,2,92487304,1,1,7268955
2016,7,92493997,0.16,1,7268974
2016,4,92487396,2.2,1,7269021
2016,16,95400408,100,9,7822213
2016,2,91272250,12,9,7145103
2016,5,92492562,0.85,3,7145104
2016,5,91274517,6,9,7145126
2016,4,93709306,9,9,7162834
2016,8,90656791,5.5,9,7162835
2016,8,91877312,52,9,7162836
2016,8,93712689,1,9,7162837
2016,2,90658931,3,9,7162841
