"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2017,7581026,2052,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0510200_NIBRS",8910825,0
2017,7616951,2052,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CO0510200_NIBRS",11001405,0
2017,7667909,2052,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CO0510200_NIBRS",10027073,0
2017,7697221,2052,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CO0510200_NIBRS",11001450,0
2017,7725771,2052,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CO0510200_NIBRS",11660906,0
2017,7745765,2052,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CO0510200_NIBRS",12387797,0
2017,7758041,2052,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CO0510200_NIBRS",13303463,0
2017,7781321,2052,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CO0510200_NIBRS",14207469,0
2017,7798391,2052,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CO0510200_NIBRS",16364149,0
2017,7863294,2052,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CO0510200_NIBRS",17541403,0
2017,7561183,25267,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0418000_NIBRS",8084955,0
2017,7579272,25267,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CO0418000_NIBRS",8084992,0
2017,7579277,25267,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0418000_NIBRS",8085016,0
2017,7742784,25267,4,2017,"Z",01-APR-04,"Y","F","C","2017_04_CO0418000_NIBRS",17849962,0
2017,7667884,25267,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CO0418000_NIBRS",10024468,0
2017,7696207,25267,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CO0418000_NIBRS",10996298,0
2017,7742744,25267,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CO0418000_NIBRS",13082324,0
2017,7778403,25267,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CO0418000_NIBRS",13082380,0
2017,7778401,25267,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CO0418000_NIBRS",16140194,0
2017,7798336,25267,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CO0418000_NIBRS",14201149,0
2017,7798340,25267,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CO0418000_NIBRS",17531629,0
2017,7917328,25267,12,2017,"Z",01-DEC-12,"Y","F","C","2017_12_CO0418000_NIBRS",17849968,0
2017,7539599,1923,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0210400_NIBRS",5922129,0
2017,7561137,1923,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CO0210400_NIBRS",5922190,0
2017,7580950,1923,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0210400_NIBRS",10877760,0
2017,7646917,1923,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CO0210400_NIBRS",10877833,0
2017,7667839,1923,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CO0210400_NIBRS",9918769,0
2017,7693853,1923,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CO0210400_NIBRS",19196876,0
2017,7722982,1923,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CO0210400_NIBRS",11653014,0
2017,7745699,1923,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CO0210400_NIBRS",17494203,0
2017,7757932,1923,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CO0210400_NIBRS",16349323,0
2017,7781260,1923,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CO0210400_NIBRS",22939166,0
2017,7798254,1923,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CO0210400_NIBRS",19196884,0
2017,7863205,1923,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CO0210400_NIBRS",17494134,0
2017,7541447,2115,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_COCSP0000_NIBRS",17549454,0
2017,7557394,2115,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_COCSP0000_NIBRS",21699666,0
2017,7579280,2115,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_COCSP0000_NIBRS",17549572,0
2017,7615467,2115,4,2017,"I",01-APR-04,"Y","F","C","2017_04_COCSP0000_NIBRS",17549607,0
2017,7667402,2115,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_COCSP0000_NIBRS",17549623,0
2017,7693334,2115,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_COCSP0000_NIBRS",19010342,0
2017,7720040,2115,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_COCSP0000_NIBRS",19010180,0
2017,7743032,2115,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_COCSP0000_NIBRS",21698830,0
2017,7757865,2115,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_COCSP0000_NIBRS",25508150,0
2017,7780925,2115,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_COCSP0000_NIBRS",19010264,0
2017,7798187,2115,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_COCSP0000_NIBRS",19010036,0
2017,7863396,2115,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_COCSP0000_NIBRS",19010094,0
2017,7561167,1982,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0340500_NIBRS",5127802,0
2017,7561168,1982,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CO0340500_NIBRS",9942871,0
2017,7580986,1982,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0340500_NIBRS",8904959,0
2017,7646961,1982,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CO0340500_NIBRS",10995717,0
2017,7670831,1982,5,2017,"I",,"Y","G","C","2017_05_CO034019E_NIBRS",12209336,0
2017,7725721,1982,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CO0340500_NIBRS",10995793,0
2017,7725723,1982,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CO0340500_NIBRS",16357248,0
2017,7745737,1982,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CO0340500_NIBRS",13138747,0
2017,7778759,1982,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CO0340500_NIBRS",13138796,0
2017,7778760,1982,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CO0340500_NIBRS",14199336,0
2017,7798312,1982,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CO0340500_NIBRS",19200483,0
2017,7863242,1982,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CO0340500_NIBRS",16357353,0
2017,7580919,1838,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0020200_NIBRS",5906070,0
2017,7580920,1838,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CO0020200_NIBRS",5906112,0
2017,7580921,1838,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0020200_NIBRS",19192681,0
2017,7901315,1838,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CO0020200_NIBRS",19192690,0
2017,7558830,1989,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0350500_NIBRS",12225626,0
2017,7565364,1989,2,2017,"I",,"Y","G","C","2017_02_CO0350500_NIBRS",24690252,0
2017,7615271,1989,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0350500_NIBRS",28029068,0
2017,7561110,1848,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0030900_NIBRS",5116524,0
2017,7540753,2022,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0438000_NIBRS",19009673,0
2017,7565455,2022,2,2017,"I",,"Y","G","C","2017_02_CO0438000_NIBRS",19009697,0
2017,7581002,2022,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0438000_NIBRS",8089453,0
2017,7616941,2022,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CO0438000_NIBRS",8089473,0
2017,7693330,2022,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CO0438000_NIBRS",19009725,0
2017,7697844,2022,6,2017,"I",,"Y","G","C","2017_06_CO0438000_NIBRS",19009748,0
2017,7747727,2022,7,2017,"I",,"Y","G","C","2017_07_CO0438000_NIBRS",,0
2017,7742925,2022,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CO0438000_NIBRS",19009764,0
2017,7795523,2022,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CO0438000_NIBRS",13999913,0
2017,7795522,2022,10,2017,"Z",01-OCT-10,"Y","F","C","2017_10_CO0438000_NIBRS",17849972,0
2017,7561271,2114,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_COCBI0000_NIBRS",13310147,0
2017,7612047,2114,2,2017,"Z",01-FEB-02,"Y","F","C","2017_02_COCBI0000_NIBRS",17850018,0
2017,7612052,2114,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_COCBI0000_NIBRS",21698480,0
2017,7756117,2114,4,2017,"I",01-APR-04,"Y","F","C","2017_04_COCBI0000_NIBRS",19206421,0
2017,7756114,2114,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_COCBI0000_NIBRS",21698508,0
2017,7756121,2114,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_COCBI0000_NIBRS",12151604,0
2017,7756111,2114,7,2017,"Z",01-JUL-07,"Y","F","C","2017_07_COCBI0000_NIBRS",17850025,0
2017,7756108,2114,8,2017,"Z",01-AUG-08,"Y","F","C","2017_08_COCBI0000_NIBRS",17850032,0
2017,7781365,2114,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_COCBI0000_NIBRS",19206441,0
2017,7798441,2114,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_COCBI0000_NIBRS",17547938,0
2017,7863084,2114,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_COCBI0000_NIBRS",17547979,0
2017,7904010,2114,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_COCBI0000_NIBRS",19206455,0
2017,7581062,2106,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0621600_NIBRS",13308423,0
2017,7581769,2106,2,2017,"I",,"Y","G","C","2017_02_CO0621600_NIBRS",11605805,0
2017,7615462,2106,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0621600_NIBRS",13308497,0
2017,7667785,2106,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CO0621600_NIBRS",13308550,0
2017,7697265,2106,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CO0621600_NIBRS",13308594,0
2017,7745536,2106,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CO0621600_NIBRS",11605943,0
2017,7745537,2106,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CO0621600_NIBRS",17546811,0
2017,7781356,2106,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CO0621600_NIBRS",17546869,0
2017,7798177,2106,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CO0621600_NIBRS",17546894,0
2017,7798179,2106,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CO0621600_NIBRS",17546961,0
2017,7863384,2106,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CO0621600_NIBRS",19205850,0
2017,7903997,2106,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CO0621600_NIBRS",17547029,0
2017,7744050,1924,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CO0210500_NIBRS",19196900,0
2017,7903669,1924,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CO0210500_NIBRS",17494150,0
2017,7903671,1924,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CO0210500_NIBRS",21721271,0
2017,7863203,1924,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CO0210500_NIBRS",19196966,0
2017,7863204,1924,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CO0210500_NIBRS",19196979,0
2017,7903672,1924,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CO0210500_NIBRS",17494315,0
2017,7561133,1899,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0160200_NIBRS",8900951,0
2017,7667836,1899,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CO0160200_NIBRS",11652204,0
2017,7667834,1899,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0160200_NIBRS",11652244,0
2017,7694145,1899,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CO0160200_NIBRS",10014642,0
2017,7694146,1899,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CO0160200_NIBRS",14192287,0
2017,7694150,1899,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CO0160200_NIBRS",14192383,0
2017,7725678,1899,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CO0160200_NIBRS",14192431,0
2017,7781246,1899,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CO0160200_NIBRS",16348676,0
2017,7863267,2010,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CO0410100_NIBRS",19200834,0
2017,7539608,1950,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0260100_NIBRS",17246234,0
2017,7561157,1950,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CO0260100_NIBRS",17246301,0
2017,7580967,1950,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0260100_NIBRS",17246352,0
2017,7615541,1950,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CO0260100_NIBRS",19197865,0
2017,7667575,1950,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CO0260100_NIBRS",19197883,0
2017,7694179,1950,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CO0260100_NIBRS",19197968,0
2017,7725702,1950,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CO0260100_NIBRS",19198029,0
2017,7745728,1950,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CO0260100_NIBRS",17246613,0
2017,7757947,1950,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CO0260100_NIBRS",17246631,0
2017,7781276,1950,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CO0260100_NIBRS",19198059,0
2017,7798278,1950,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CO0260100_NIBRS",17246733,0
2017,7863227,1950,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CO0260100_NIBRS",20367067,0
2017,7558836,2024,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0440100_NIBRS",10997548,0
2017,7581004,2024,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CO0440100_NIBRS",9973971,0
2017,7616942,2024,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0440100_NIBRS",9973893,0
2017,7667891,2024,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CO0440100_NIBRS",10997660,0
2017,7693985,2024,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CO0440100_NIBRS",13146044,0
2017,7725750,2024,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CO0440100_NIBRS",11659442,0
2017,7745754,2024,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CO0440100_NIBRS",12374609,0
2017,7757977,2024,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CO0440100_NIBRS",13146086,0
2017,7778781,2024,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CO0440100_NIBRS",14202106,0
2017,7798357,2024,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CO0440100_NIBRS",19201511,0
2017,7863279,2024,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CO0440100_NIBRS",24688865,0
2017,7903878,2024,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CO0440100_NIBRS",19201587,0
2017,7581066,2109,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0622000_NIBRS",19205950,0
2017,7581067,2109,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CO0622000_NIBRS",19205966,0
2017,7616988,2109,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0622000_NIBRS",19205987,0
2017,7758083,2109,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CO0622000_NIBRS",19206010,0
2017,7558923,2029,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0450000_NIBRS",19201805,0
2017,7558924,2029,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CO0450000_NIBRS",17535641,0
2017,7757994,2029,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0450000_NIBRS",22944693,0
2017,7778794,2029,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CO0450000_NIBRS",19201873,0
2017,7778795,2029,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CO0450000_NIBRS",16363138,0
2017,7778796,2029,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CO0450000_NIBRS",16363177,0
2017,7778799,2029,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CO0450000_NIBRS",22944706,0
2017,7863284,2029,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CO0450000_NIBRS",19201941,0
2017,7863285,2029,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CO0450000_NIBRS",19201973,0
2017,7903890,2029,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CO0450000_NIBRS",29497672,0
2017,7903892,2029,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CO0450000_NIBRS",19202056,0
2017,7903893,2029,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CO0450000_NIBRS",19202102,0
2017,7561128,1880,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0110000_NIBRS",22936134,0
2017,7561129,1880,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CO0110000_NIBRS",13099390,0
2017,7612131,1880,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0110000_NIBRS",13099426,0
2017,7667821,1880,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CO0110000_NIBRS",13099490,0
2017,7694139,1880,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CO0110000_NIBRS",17485654,0
2017,7745691,1880,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CO0110000_NIBRS",16347970,0
2017,7745692,1880,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CO0110000_NIBRS",17485701,0
2017,7745693,1880,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CO0110000_NIBRS",17485746,0
2017,7756741,1880,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CO0110000_NIBRS",17485789,0
2017,7778515,1880,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CO0110000_NIBRS",17485824,0
2017,7903588,1880,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CO0110000_NIBRS",19194670,0
2017,7863194,1880,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CO0110000_NIBRS",19194701,0
2017,7667838,1922,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0210300_NIBRS",28034253,0
2017,7693842,1922,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CO0210300_NIBRS",14072042,0
2017,7693843,1922,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0210300_NIBRS",16197498,0
2017,7693844,1922,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CO0210300_NIBRS",24679446,0
2017,7745700,1922,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CO0210300_NIBRS",17492864,0
2017,7745701,1922,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CO0210300_NIBRS",29478990,0
2017,7745702,1922,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CO0210300_NIBRS",24683366,0
2017,7745703,1922,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CO0210300_NIBRS",28038436,0
2017,7795952,1922,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CO0210300_NIBRS",24683378,0
2017,7795953,1922,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CO0210300_NIBRS",24679468,0
2017,7856711,1922,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CO0210300_NIBRS",24687580,0
2017,7903659,1922,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CO0210300_NIBRS",28034280,0
2017,7557444,1843,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0030400_NIBRS",29441893,0
2017,7579288,1843,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CO0030400_NIBRS",29441896,0
2017,7612051,1843,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0030400_NIBRS",24685879,0
2017,7722896,1843,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CO0030400_NIBRS",14018295,0
2017,7722897,1843,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CO0030400_NIBRS",19020680,0
2017,7722898,1843,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CO0030400_NIBRS",17466997,0
2017,7756211,1843,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CO0030400_NIBRS",17467112,0
2017,7795653,1843,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CO0030400_NIBRS",24681978,0
2017,7795654,1843,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CO0030400_NIBRS",29433969,0
2017,7795655,1843,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CO0030400_NIBRS",29441930,0
2017,7856538,1843,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CO0030400_NIBRS",24681988,0
2017,7903547,1843,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CO0030400_NIBRS",19021222,0
2017,7558388,1852,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0040000_NIBRS",19191363,0
2017,7564827,1852,2,2017,"I",,"Y","G","C","2017_02_CO0040000_NIBRS",20353352,0
2017,7798238,1852,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0040000_NIBRS",20353402,0
2017,7539497,1836,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0020000_NIBRS",22897384,0
2017,7561078,1836,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CO0020000_NIBRS",7946361,0
2017,7579281,1836,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0020000_NIBRS",7946398,0
2017,7616632,1836,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CO0020000_NIBRS",8896769,0
2017,7667801,1836,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CO0020000_NIBRS",10982907,0
2017,7694096,1836,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CO0020000_NIBRS",14181243,0
2017,7725637,1836,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CO0020000_NIBRS",19191802,0
2017,7745678,1836,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CO0020000_NIBRS",16340406,0
2017,7780937,1836,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CO0020000_NIBRS",13213307,0
2017,7780938,1836,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CO0020000_NIBRS",14181451,0
2017,7798207,1836,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CO0020000_NIBRS",19191816,0
2017,7863161,1836,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CO0020000_NIBRS",17391183,0
2017,7561090,1844,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0030500_NIBRS",5109996,0
2017,7580924,1844,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CO0030500_NIBRS",8053210,0
2017,7616668,1844,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0030500_NIBRS",8053259,0
2017,7667802,1844,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CO0030500_NIBRS",8898922,0
2017,7694101,1844,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CO0030500_NIBRS",17467843,0
2017,7694103,1844,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CO0030500_NIBRS",19193651,0
2017,7745679,1844,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CO0030500_NIBRS",19193678,0
2017,7757879,1844,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CO0030500_NIBRS",12343548,0
2017,7781181,1844,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CO0030500_NIBRS",13272002,0
2017,7798213,1844,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CO0030500_NIBRS",14182921,0
2017,7863180,1844,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CO0030500_NIBRS",16345594,0
2017,7903548,1844,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CO0030500_NIBRS",17467904,0
2017,7539611,1961,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0300300_NIBRS",17500857,0
2017,7561160,1961,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CO0300300_NIBRS",13291240,0
2017,7616922,1961,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0300300_NIBRS",29451488,0
2017,7618839,1961,4,2017,"I",,"Y","G","C","2017_04_CO0300300_NIBRS",19199289,0
2017,7667865,1961,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CO0300300_NIBRS",13291441,0
2017,7694192,1961,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CO0300300_NIBRS",19199475,0
2017,7725707,1961,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CO0300300_NIBRS",21724124,0
2017,7745732,1961,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CO0300300_NIBRS",16356353,0
2017,7781286,1961,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CO0300300_NIBRS",16356424,0
2017,7781287,1961,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CO0300300_NIBRS",17500596,0
2017,7799201,1961,11,2017,"I",,"Y","G","C","2017_11_CO0300300_NIBRS",19199328,0
2017,7864949,1961,12,2017,"I",,"Y","G","C","2017_12_CO0300300_NIBRS",22941863,0
2017,7539592,1876,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_CO0100000_NIBRS",17484601,0
2017,7561125,1876,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_CO0100000_NIBRS",13285014,0
2017,7580936,1876,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_CO0100000_NIBRS",22936048,0
2017,7616699,1876,4,2017,"I",01-APR-04,"Y","F","C","2017_04_CO0100000_NIBRS",8899901,0
2017,7667819,1876,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_CO0100000_NIBRS",13285211,0
2017,7694136,1876,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_CO0100000_NIBRS",23108224,0
2017,7725665,1876,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_CO0100000_NIBRS",13285269,0
2017,7745687,1876,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_CO0100000_NIBRS",12361151,0
2017,7757905,1876,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_CO0100000_NIBRS",13285329,0
2017,7781241,1876,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_CO0100000_NIBRS",14191730,0
2017,7798245,1876,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_CO0100000_NIBRS",16347731,0
2017,7863193,1876,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_CO0100000_NIBRS",17484647,0
2017,7565050,1926,1,2017,"I",,"Y","G","C","2017_01_CO0210700_NIBRS",29479070,0
2017,7565051,1926,2,2017,"I",,"Y","G","C","2017_02_CO0210700_NIBRS",17494332,0
