"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,12,114507560,20268410
2017,12,114507597,20268411
2017,10,114508267,20268551
2017,3,114508455,20268579
2017,12,114508842,20268651
2017,10,114508938,20268682
2017,12,114509230,20268732
2017,12,114509293,20268745
2017,12,114509321,20268750
2017,12,114509819,20268841
2017,12,114510721,20269021
2017,12,114510931,20269061
2017,12,114512877,20269499
2017,18,114513266,20269577
2017,12,114513610,20269656
2017,12,114514985,20269929
2017,12,114515968,20270126
2017,12,114516111,20270156
2017,12,114516714,20270267
2017,12,114517412,20270415
2017,12,114517756,20270476
2017,12,114517895,20270504
2017,12,114517918,20270511
2017,12,114518507,20270675
2017,12,114520480,20271140
2017,12,114520482,20271142
2017,12,114524403,20272229
2017,12,114527026,20272858
2017,12,114527517,20273001
2017,12,114530098,20273672
2017,12,114530285,20273721
2017,18,114531948,20274104
2017,12,114533459,20274456
2017,12,114534147,20274608
2017,12,114534662,20274738
2017,3,114537727,20275341
2017,3,114538331,20275496
2017,9,114539218,20275723
2017,12,114540681,20276140
2017,12,114541635,20276408
2017,12,114541629,20276406
2017,12,114542163,20276565
2017,9,114544473,20277231
2017,12,114544842,20277321
2017,12,114548368,20278180
2017,12,114549288,20278391
2017,5,114551055,20278778
2017,12,114551769,20278925
2017,12,114552541,20279056
2017,12,114554276,20279394
2017,12,114554877,20279496
2017,12,114555428,20279606
2017,12,114555429,20279607
2017,12,114558466,20280148
2017,9,114559639,20280393
2017,12,114569962,20282488
2017,12,114570448,20282638
2017,12,114570642,20282701
2017,9,114570862,20282766
2017,12,114572382,20283220
2017,12,114572433,20283236
2017,12,114575147,20284045
2017,12,117924954,21009559
2017,18,117924954,21009560
2017,12,117925221,21009605
2017,12,117925331,21009622
2017,10,117925626,21009658
2017,9,117925626,21009659
2017,12,117925721,21009669
2017,12,117925994,21009730
2017,12,117926002,21009733
2017,12,117926527,21009863
2017,12,117927018,21009946
2017,12,117927229,21009981
2017,12,117927275,21009991
2017,3,117928874,21010250
2017,3,117928880,21010251
2017,12,117929039,21010271
2017,18,117929530,21010374
2017,12,117929676,21010400
2017,12,117931539,21010705
2017,12,117931536,21010703
2017,12,117931643,21010725
2017,12,117932628,21010907
2017,12,117933156,21011032
2017,12,117933566,21011107
2017,3,117933533,21011103
2017,12,117934052,21011212
2017,3,117934178,21011241
2017,18,117934286,21011263
2017,12,117934370,21011281
2017,12,117934388,21011286
2017,12,117934425,21011292
2017,12,117934473,21011302
2017,9,117934757,21011357
2017,12,117934827,21011371
2017,12,117934884,21011382
2017,12,117934943,21011398
2017,12,117935048,21011426
2017,12,117935229,21011462
2017,12,117935290,21011479
2017,12,117935439,21011504
2017,2,117935529,21011523
2017,12,117935588,21011529
2017,12,117935580,21011528
2017,3,117935688,21011545
2017,6,117935739,21011559
2017,18,117935939,21011589
2017,12,117936203,21011625
2017,2,117936247,21011633
2017,12,117936240,21011631
2017,12,117936507,21011690
2017,12,117936660,21011710
2017,12,117936851,21011733
2017,12,117937030,21011771
2017,12,117937461,21011852
2017,12,117937464,21011854
2017,12,117937553,21011868
2017,12,117937558,21011869
2017,12,117937590,21011876
2017,12,117938235,21011988
2017,18,117938382,21012014
2017,9,117938746,21012069
2017,10,117939148,21012142
2017,12,117939163,21012148
2017,12,117939443,21012192
2017,12,117939541,21012202
2017,12,117939928,21012267
2017,3,117941585,21012554
2017,12,117941791,21012589
2017,10,117942533,21012679
2017,2,117942858,21012715
2017,12,117942883,21012717
2017,10,117943227,21012789
2017,12,117943582,21012873
2017,12,117943599,21012875
2017,12,117943884,21012933
2017,12,117944922,21013119
2017,12,117910652,21006836
2017,12,117912180,21007121
2017,12,117913028,21007285
2017,12,117913339,21007336
2017,12,117914258,21007455
2017,12,117914719,21007524
2017,12,117914776,21007534
2017,20,117914989,21007574
2017,12,117915009,21007578
2017,12,117915439,21007660
2017,2,117915514,21007679
2017,18,117916042,21007771
2017,12,117916224,21007804
2017,6,117916439,21007841
2017,2,117916518,21007852
2017,2,117917195,21007983
2017,9,117917232,21007992
2017,12,117917909,21008122
2017,12,117918152,21008157
2017,12,117918234,21008170
2017,12,117918381,21008182
2017,3,117918594,21008208
2017,18,117918888,21008252
2017,3,117918899,21008255
2017,3,117919747,21008428
2017,12,117920391,21008574
2017,3,117920449,21008599
2017,12,117920590,21008633
2017,12,117920685,21008665
2017,12,117921132,21008790
2017,12,117921137,21008793
2017,12,117921144,21008796
2017,18,117921303,21008852
2017,12,117921303,21008850
2017,12,117921370,21008878
2017,12,117921389,21008888
2017,12,117921395,21008894
2017,12,117921425,21008912
2017,12,117921431,21008917
2017,9,117921438,21008921
2017,12,117921458,21008932
2017,9,117921456,21008931
2017,12,117921463,21008933
2017,12,117921473,21008936
2017,12,117921474,21008937
2017,12,117921498,21008948
2017,12,117921553,21008960
2017,12,117921573,21008968
2017,12,117921584,21008971
2017,12,117921630,21008984
2017,12,117922494,21009174
2017,3,117922920,21009231
2017,12,117922953,21009232
2017,12,117923355,21009285
2017,12,117923380,21009291
2017,9,117923738,21009365
2017,10,117923834,21009382
2017,12,117923997,21009407
2017,12,117924491,21009487
2017,12,117924838,21009541
2017,12,117925019,21009568
2017,12,117925328,21009621
2017,12,117925588,21009650
2017,18,117925783,21009678
2017,12,117925926,21009717
2017,12,117926444,21009841
2017,12,117926510,21009859
2017,12,117926583,21009871
2017,12,117926957,21009932
2017,12,117927180,21009973
2017,12,117928494,21010163
2017,12,117928516,21010171
2017,12,117929702,21010406
2017,18,117931649,21010726
2017,17,117932461,21010868
2017,12,117932791,21010941
2017,12,117933256,21011054
2017,9,117933421,21011084
2017,12,117933664,21011133
2017,12,117933885,21011167
2017,12,117934528,21011315
2017,3,117934546,21011319
2017,12,117902178,21005198
2017,3,117902375,21005243
2017,12,117902969,21005360
2017,12,117902972,21005361
2017,3,117903027,21005371
2017,3,117903461,21005485
2017,12,117903520,21005504
2017,12,117906087,21005946
2017,12,117907422,21006149
2017,12,117908138,21006298
2017,12,117908171,21006308
2017,19,117908529,21006376
2017,12,117909405,21006596
2017,10,117909444,21006605
2017,12,117909705,21006658
2017,12,117910666,21006843
2017,9,117911067,21006909
2017,12,117911626,21007004
2017,17,117911827,21007053
2017,12,117911862,21007057
2017,12,117912126,21007111
2017,12,117912544,21007201
2017,12,117913298,21007330
2017,12,117913313,21007331
2017,18,117913479,21007356
2017,3,117913560,21007364
2017,12,117913773,21007397
2017,12,117913837,21007408
2017,18,117913960,21007420
2017,12,117914117,21007439
2017,12,117914275,21007456
2017,3,117914326,21007466
2017,15,117914389,21007480
2017,12,117914660,21007519
2017,12,117914692,21007521
2017,9,117914739,21007527
2017,9,117914843,21007545
2017,18,117914843,21007546
2017,12,117914875,21007557
2017,12,117914949,21007571
2017,12,117915435,21007656
2017,12,117915640,21007703
2017,12,117915872,21007746
2017,12,117916259,21007809
2017,12,117916281,21007813
2017,12,117916344,21007826
2017,2,117916508,21007851
2017,12,117916567,21007863
2017,10,117916728,21007894
2017,9,117916796,21007905
2017,12,117917929,21008125
2017,12,117918184,21008162
2017,12,117918225,21008167
2017,12,117918227,21008168
2017,12,117918223,21008166
2017,12,117918373,21008180
2017,12,117918598,21008209
2017,9,117918607,21008212
2017,9,117918603,21008211
2017,12,117918643,21008219
2017,12,117919380,21008371
2017,2,117919381,21008372
2017,12,117919386,21008374
2017,12,117919652,21008416
2017,12,117920343,21008557
2017,12,117920411,21008584
2017,10,117920409,21008583
2017,9,117920464,21008603
2017,12,117920496,21008608
2017,12,117920500,21008614
2017,12,117920498,21008611
2017,12,117920607,21008641
2017,9,117920598,21008635
2017,10,117920598,21008636
2017,9,117920644,21008654
2017,12,117920646,21008655
2017,12,117920732,21008680
2017,12,117920835,21008706
2017,12,117920905,21008721
2017,12,117920978,21008740
2017,12,117921048,21008763
2017,9,117921079,21008772
2017,12,117921129,21008789
2017,12,117921145,21008797
2017,12,117921249,21008833
2017,12,117921281,21008843
2017,12,117921305,21008851
2017,12,117921359,21008869
2017,12,117921365,21008873
2017,12,117921390,21008889
2017,12,117921391,21008890
2017,12,117921394,21008893
2017,12,117921396,21008895
2017,2,117921397,21008896
2017,12,117921399,21008898
2017,12,117921408,21008902
2017,12,117921407,21008901
2017,12,117921426,21008913
2017,12,117921447,21008924
2017,12,117921500,21008950
2017,12,117921497,21008945
2017,9,117921541,21008959
2017,12,117921609,21008978
2017,10,117921639,21008988
2017,9,117921639,21008987
2017,17,117921643,21008989
2017,12,117921662,21008999
2017,3,117921680,21009006
2017,3,117921677,21009004
2017,12,117921721,21009013
2017,10,117921830,21009037
2017,18,117922816,21009209
2017,12,117922826,21009213
2017,9,117923273,21009275
2017,12,117923382,21009292
2017,12,117923490,21009309
2017,12,117923581,21009333
2017,12,117923647,21009343
2017,2,117923678,21009350
2017,9,117923723,21009361
2017,12,117923879,21009389
2017,12,117923978,21009401
2017,12,117924134,21009420
2017,12,117924221,21009440
2017,12,117924288,21009451
2017,12,117924338,21009462
2017,3,117924468,21009483
2017,9,117924500,21009488
2017,12,117924550,21009492
2017,12,117924605,21009497
2017,12,117924664,21009507
2017,12,117924707,21009516
2017,12,117924741,21009522
2017,12,117924739,21009523
2017,12,117924826,21009536
2017,12,117925195,21009597
2017,12,117925202,21009599
2017,12,117925233,21009607
2017,9,117925746,21009672
2017,11,117925746,21009673
2017,12,117925920,21009713
2017,12,117925925,21009716
2017,12,117925924,21009715
2017,12,117926008,21009734
2017,18,117926032,21009742
2017,12,117926096,21009761
2017,12,117926284,21009813
2017,12,117926290,21009815
2017,12,117926420,21009839
2017,12,117926665,21009892
2017,18,117926714,21009898
2017,12,117926787,21009909
2017,18,117926862,21009924
2017,12,117927015,21009945
2017,12,117929066,21010275
2017,12,117929200,21010301
2017,12,117929262,21010316
2017,12,117929471,21010363
2017,12,117929736,21010413
2017,12,117930210,21010513
2017,12,117931797,21010751
2017,12,117931848,21010757
2017,12,117932361,21010846
2017,9,117932537,21010881
2017,12,117933009,21010994
2017,12,117933617,21011119
2017,12,117934094,21011223
2017,12,117934192,21011244
2017,12,117934204,21011247
2017,12,117955406,21015081
2017,12,117955427,21015088
2017,9,117955569,21015126
2017,9,117955574,21015127
2017,12,117955909,21015202
2017,12,117955933,21015211
2017,12,122078555,21891680
2017,12,122102765,21897997
2017,12,117903606,21005525
2017,12,117906089,21005947
2017,12,117906344,21005989
2017,12,117906347,21005990
2017,12,117910131,21006728
2017,18,117910426,21006792
2017,12,117910731,21006853
2017,3,117913906,21007414
2017,2,117914399,21007482
2017,18,117914439,21007489
2017,12,115930694,20587594
2017,12,115931174,20587709
2017,2,115931339,20587763
2017,2,115932279,20587975
2017,12,115933333,20588203
2017,12,115933540,20588261
2017,12,115933834,20588305
2017,3,115933876,20588316
2017,20,115934528,20588454
2017,12,115934696,20588503
2017,10,118797065,21182549
2017,12,118797838,21182669
2017,12,115936613,20589011
2017,18,115936828,20589088
2017,12,115936828,20589086
2017,9,115939444,20589786
2017,3,115939758,20589871
2017,3,115940013,20589933
2017,3,115940015,20589934
2017,12,115940092,20589952
2017,12,115940114,20589958
2017,9,115941009,20590141
2017,12,118798514,21182830
2017,12,118798855,21182915
2017,19,118799054,21182967
2017,9,118799115,21182980
2017,9,118799113,21182979
2017,9,118799239,21183007
2017,9,118799233,21183005
2017,12,118799348,21183041
2017,12,118799395,21183052
2017,12,118799610,21183091
2017,12,118799624,21183095
2017,9,118799886,21183162
2017,20,118799917,21183172
2017,18,118800384,21183280
2017,12,118800777,21183351
2017,12,118800891,21183370
2017,12,118801018,21183392
2017,12,118801081,21183409
2017,9,118801144,21183423
2017,12,117883935,21001216
2017,12,115800566,20557419
2017,18,115801347,20557583
2017,3,115801537,20557618
2017,12,115802599,20557858
2017,12,115807574,20558992
2017,3,115807815,20559035
2017,12,115808454,20559153
2017,12,115811338,20559770
2017,12,115811809,20559857
2017,12,115813220,20560086
2017,19,115813420,20560145
2017,12,115814178,20560317
2017,12,115814460,20560385
2017,3,115815151,20560515
2017,19,115815468,20560576
2017,12,115816147,20560740
2017,12,115816240,20560766
2017,12,115816419,20560802
2017,12,115817192,20560967
2017,12,115817418,20561030
2017,12,115817835,20561143
2017,12,115817878,20561154
2017,10,115821806,20562023
2017,12,115822039,20562081
2017,9,115822073,20562088
2017,12,115822233,20562131
2017,9,115822595,20562202
2017,3,115825999,20562954
2017,18,115826585,20563086
2017,12,115826971,20563148
2017,4,115827906,20563345
2017,12,115831396,20564093
2017,12,115832119,20564299
2017,3,115841540,20566319
2017,12,115841721,20566353
2017,12,115842147,20566442
2017,12,115842560,20566517
2017,12,115844791,20566971
2017,12,115844938,20566996
2017,12,115844954,20567002
2017,17,115849555,20568207
2017,12,115849555,20568205
2017,12,115850637,20568453
2017,5,115850804,20568495
2017,12,115853415,20569094
2017,12,115854671,20569377
2017,12,115859299,20570524
2017,12,115864359,20571833
2017,3,115866443,20572295
2017,6,115866636,20572357
2017,3,115866960,20572421
2017,12,115867942,20572638
2017,12,115868654,20572800
2017,3,115872475,20573623
2017,12,115872634,20573653
2017,12,115872878,20573715
2017,18,115872878,20573716
2017,12,115873680,20573879
2017,12,115873843,20573917
2017,12,115874695,20574138
2017,12,115877121,20574698
2017,12,115877459,20574785
2017,10,115877464,20574787
2017,12,115878437,20575024
2017,12,115880558,20575582
2017,12,115881107,20575715
2017,3,115881370,20575768
2017,9,115882438,20575982
2017,12,115883734,20576252
2017,12,115883792,20576268
2017,12,115883869,20576290
2017,3,115885691,20576743
2017,9,115885925,20576793
2017,12,115886170,20576856
2017,12,115886471,20576925
2017,12,115886518,20576938
2017,12,115886515,20576937
2017,18,115886791,20577023
2017,9,115887049,20577085
2017,10,115888120,20577418
2017,18,115793722,20556074
2017,12,115794775,20556292
2017,10,115794812,20556297
2017,12,115794918,20556321
2017,12,115815172,20560519
2017,19,115815444,20560571
2017,12,115815444,20560567
2017,12,115816166,20560746
2017,12,115816192,20560754
2017,12,115816933,20560910
2017,12,115817229,20560979
2017,12,115817749,20561121
2017,12,115818297,20561260
2017,12,115821906,20562040
2017,12,115821965,20562056
2017,12,115821994,20562067
2017,12,115822120,20562101
2017,9,115822217,20562127
2017,12,115822313,20562142
2017,12,115822413,20562161
2017,12,115822999,20562280
2017,12,115823048,20562300
2017,12,115823366,20562369
2017,12,115825291,20562770
2017,19,115825303,20562775
2017,12,115831716,20564191
2017,3,115831878,20564239
2017,18,115832581,20564411
2017,12,115833896,20564728
2017,12,115836579,20565363
2017,19,115838373,20565719
2017,12,115838379,20565721
2017,3,115839923,20566013
2017,3,115840686,20566156
2017,12,115841095,20566224
2017,12,115841827,20566374
2017,12,115842241,20566455
2017,9,115853878,20569198
2017,12,115853990,20569214
2017,12,115854076,20569235
2017,12,115854787,20569405
2017,9,115857643,20570066
2017,3,115857715,20570090
2017,9,115859330,20570535
2017,12,115864023,20571778
2017,3,115864314,20571826
2017,12,115865786,20572136
2017,12,115865790,20572137
2017,12,115866562,20572335
2017,12,115870923,20573306
2017,9,115871380,20573406
2017,12,115871861,20573508
2017,12,115872362,20573589
2017,2,115872732,20573675
2017,12,115873732,20573892
2017,12,115873903,20573934
2017,12,115878767,20575122
2017,12,115879542,20575336
2017,12,115880640,20575600
2017,12,115881348,20575765
2017,9,115881409,20575773
2017,24,115881663,20575813
2017,3,115882000,20575885
2017,3,115881997,20575884
2017,4,115883909,20576300
2017,12,115884074,20576341
2017,10,115884157,20576357
2017,12,115885555,20576709
2017,12,115886665,20576987
2017,12,115886824,20577032
2017,9,115886851,20577039
2017,12,115896587,20579506
2017,12,115896888,20579593
2017,12,115897581,20579770
2017,12,115897609,20579782
2017,12,115898053,20579894
2017,12,115900783,20580541
2017,12,115901040,20580590
2017,12,115902412,20580890
2017,12,115903287,20581109
2017,12,115904579,20581436
2017,10,115905761,20581693
2017,12,115908355,20582267
2017,2,115923560,20585957
2017,3,115924122,20586104
2017,12,115924200,20586131
2017,12,115928402,20587068
2017,12,115928802,20587168
2017,19,115929168,20587257
2017,12,115929185,20587260
2017,18,115929347,20587293
2017,12,115929868,20587413
2017,12,115930570,20587561
2017,12,115931249,20587732
2017,12,115932233,20587957
2017,3,115932669,20588068
2017,12,115932779,20588089
2017,12,115933589,20588274
2017,12,115934626,20588483
2017,3,115934946,20588583
2017,3,115935197,20588643
2017,12,115936165,20588882
2017,12,115936995,20589134
2017,12,115937116,20589176
2017,12,115937370,20589252
2017,12,115937444,20589271
2017,12,115937801,20589364
2017,3,115937900,20589400
2017,18,115938372,20589507
2017,12,115938372,20589506
2017,12,115939249,20589725
2017,12,115939940,20589905
2017,19,115940918,20590114
2017,3,115940969,20590127
2017,12,115941499,20590248
2017,12,115941665,20590284
2017,12,115945433,20591122
2017,12,117951273,21014296
2017,5,117952230,21014449
2017,12,117952699,21014539
2017,12,117953708,21014673
2017,19,117954038,21014742
2017,9,117954231,21014799
2017,9,117954222,21014798
2017,19,117881080,21000662
2017,12,117884329,21001293
2017,3,117885332,21001420
2017,18,117885463,21001455
2017,12,117886178,21001611
2017,12,117886697,21001718
2017,12,117886701,21001720
2017,18,117887546,21002023
2017,12,117888626,21002337
2017,9,116847227,20787975
2017,9,116848787,20788267
2017,12,116849378,20788358
2017,12,116850076,20788454
2017,3,116850417,20788509
2017,3,116850410,20788507
2017,18,116850725,20788568
2017,12,116851824,20788732
2017,9,116852738,20788897
2017,12,116853576,20789033
2017,3,116854887,20789258
2017,12,115821689,20561986
2017,16,115812606,20559977
2017,12,115817877,20561152
2017,12,115815594,20560612
2017,12,115821639,20561977
2017,12,115819923,20561585
2017,16,115812615,20559978
2017,12,115813208,20560083
2017,12,115790794,20555655
2017,19,115790870,20555664
2017,18,115792447,20555884
2017,12,115792441,20555881
2017,12,115792939,20555961
2017,12,115798087,20556898
2017,3,115798948,20557025
2017,3,115799353,20557080
2017,9,115799555,20557135
2017,12,115800392,20557379
2017,12,115800450,20557391
2017,12,115800457,20557393
2017,12,115800463,20557395
2017,12,115800567,20557420
2017,9,115802123,20557753
2017,12,115804021,20558215
2017,12,115804111,20558225
2017,9,115804598,20558331
2017,9,115805675,20558582
2017,18,115807380,20558946
2017,12,115807737,20559022
2017,12,115807807,20559032
2017,12,115808593,20559188
2017,12,115808930,20559260
2017,18,115810706,20559643
2017,12,115811407,20559782
2017,12,115812671,20559994
2017,12,115813235,20560091
2017,19,115813656,20560189
2017,12,115815144,20560513
2017,12,115815173,20560520
2017,18,115815574,20560605
2017,3,115815825,20560668
2017,18,115816128,20560735
2017,12,115817156,20560956
2017,12,115817816,20561135
2017,12,115819741,20561550
2017,12,115819775,20561555
2017,12,115819964,20561591
2017,12,115821903,20562039
2017,12,115821942,20562050
2017,9,115790999,20555675
2017,12,115795977,20556530
2017,12,115796307,20556586
2017,12,115799340,20557074
2017,12,115800560,20557416
2017,12,115804046,20558223
2017,12,115804199,20558246
2017,3,115804379,20558284
2017,12,115807753,20559024
2017,12,115839322,20565905
2017,12,115839311,20565900
2017,12,115839569,20565940
2017,12,115839900,20566010
2017,3,115840349,20566090
2017,12,115840935,20566203
2017,20,115841103,20566228
2017,5,115841425,20566297
2017,12,115841890,20566383
2017,12,115842063,20566425
2017,11,115842242,20566456
2017,9,115842614,20566526
2017,3,115844171,20566845
2017,12,115844866,20566985
2017,12,115844987,20567007
2017,12,115847738,20567783
2017,2,115848614,20568020
2017,12,115849036,20568115
2017,9,115849596,20568221
2017,9,115849584,20568217
2017,10,115852664,20568932
2017,12,115852633,20568918
2017,9,115853988,20569213
2017,12,115854577,20569354
2017,11,115857963,20570160
2017,12,115858506,20570313
2017,12,115858579,20570337
2017,18,115859352,20570545
2017,12,115860411,20570870
2017,12,115863990,20571772
2017,12,115864039,20571782
2017,12,115865003,20571958
2017,9,115866478,20572307
2017,9,115866853,20572395
2017,12,115867961,20572641
2017,12,115869188,20572916
2017,18,115869883,20573084
2017,12,115869999,20573103
2017,12,115870043,20573116
2017,9,115870306,20573191
2017,10,115871532,20573438
2017,12,115872172,20573552
2017,18,115872394,20573603
2017,12,115872394,20573602
2017,12,115872852,20573707
2017,12,115872907,20573724
2017,2,115873077,20573761
2017,12,115873164,20573779
2017,12,115873282,20573803
2017,9,115873945,20573942
2017,9,115874057,20573965
2017,12,115874200,20574001
2017,18,115874278,20574020
2017,10,115874385,20574046
2017,12,115874425,20574055
2017,12,115874420,20574053
2017,12,115877541,20574808
2017,18,115878789,20575129
2017,12,115879038,20575195
2017,3,115879041,20575197
2017,12,115879352,20575288
2017,12,115879571,20575347
2017,3,115880332,20575526
2017,19,115880578,20575585
2017,9,115881365,20575766
2017,12,115881828,20575845
2017,12,115881852,20575850
2017,5,115882427,20575981
2017,12,115883357,20576182
2017,3,115883433,20576195
2017,3,115883526,20576218
2017,12,115883790,20576267
2017,12,115884745,20576516
2017,12,115884799,20576529
2017,12,115885017,20576581
2017,18,115885526,20576701
2017,12,115886267,20576878
2017,12,115886849,20577037
2017,9,115886940,20577059
2017,9,115887261,20577137
2017,12,115887806,20577306
2017,12,115887867,20577326
2017,12,115889278,20577670
2017,12,115893371,20578496
2017,3,115893478,20578540
2017,12,115894341,20578844
2017,12,115894421,20578870
2017,12,115895420,20579172
2017,9,115895669,20579252
2017,19,115896154,20579388
2017,12,115897144,20579661
2017,12,115897402,20579728
2017,12,115897421,20579731
2017,2,115897506,20579752
2017,12,115897608,20579780
2017,12,115897788,20579832
2017,12,115899050,20580133
2017,12,115899044,20580132
2017,12,115899324,20580192
2017,12,115899742,20580295
2017,12,115900316,20580443
2017,12,115900482,20580483
2017,18,115900604,20580504
2017,12,115900748,20580533
2017,12,115901043,20580595
2017,12,115902760,20580975
2017,18,115902757,20580972
2017,12,115903677,20581215
2017,12,115903682,20581217
2017,12,115903710,20581222
2017,12,115903904,20581266
2017,12,115903975,20581280
2017,12,115904038,20581297
2017,12,115905224,20581585
2017,9,115905687,20581680
2017,12,115905942,20581735
2017,12,115907140,20581995
2017,18,115908383,20582279
2017,12,115908462,20582291
2017,12,115908572,20582315
2017,12,115908671,20582334
2017,12,115914184,20583703
2017,9,115914399,20583745
2017,12,115914399,20583746
2017,3,115914715,20583829
2017,12,115915267,20583949
2017,12,115915284,20583958
2017,12,115915289,20583959
2017,12,115915828,20584099
2017,12,115916424,20584233
2017,12,115917452,20584499
2017,3,115919156,20584886
2017,10,115919154,20584884
2017,12,115919276,20584909
2017,12,115920122,20585141
2017,12,115920294,20585172
2017,12,115920813,20585266
2017,11,115922360,20585633
2017,3,115922437,20585648
2017,12,115922489,20585663
2017,12,115922684,20585714
2017,12,115923317,20585883
2017,12,115923315,20585882
2017,3,115923365,20585901
2017,22,115923790,20586013
2017,19,115790804,20555656
2017,12,115791889,20555801
2017,12,115793650,20556068
2017,12,115795938,20556513
2017,12,115796251,20556574
2017,12,115797573,20556815
2017,12,115799169,20557049
2017,12,115799221,20557054
2017,3,115804368,20558281
2017,12,115804384,20558287
2017,9,115804764,20558357
2017,20,115807818,20559038
2017,22,115808388,20559139
2017,12,115811123,20559736
2017,12,115811156,20559745
2017,18,115812218,20559897
2017,12,115812233,20559900
2017,12,115812236,20559901
2017,12,115812350,20559918
2017,12,115813231,20560088
2017,18,115813231,20560090
2017,10,115813303,20560109
2017,12,115813610,20560183
2017,12,115813606,20560182
2017,18,115815196,20560524
2017,12,115815576,20560606
2017,2,115815592,20560611
2017,12,115815685,20560634
2017,2,115816224,20560762
2017,19,115816684,20560860
2017,12,115816916,20560907
2017,12,116321780,20672529
2017,12,116321790,20672532
2017,12,116322521,20672685
2017,12,116323283,20672835
2017,12,116324065,20673023
2017,12,116812720,20781395
2017,12,116325844,20673370
2017,12,116325985,20673391
2017,3,116326023,20673398
2017,18,116327631,20673729
2017,18,116327792,20673761
2017,12,116328791,20673973
2017,12,116341516,20676487
2017,3,116342157,20676622
2017,2,116342161,20676624
2017,12,116342615,20676711
2017,12,116342996,20676800
2017,12,116343964,20676949
2017,12,116346314,20677455
2017,9,116346882,20677561
2017,12,116349122,20677954
2017,12,116349115,20677953
2017,3,116349141,20677956
2017,3,116349226,20677968
2017,3,116350002,20678112
2017,12,116350413,20678194
2017,12,116350480,20678212
2017,12,116352020,20678623
2017,12,116352843,20678820
2017,12,116352864,20678828
2017,12,116353814,20679067
2017,12,116353927,20679082
2017,9,116354933,20679272
2017,12,116355048,20679306
2017,12,116360629,20680525
2017,12,116368388,20681950
2017,12,116368605,20681988
2017,12,116368836,20682034
2017,11,116369590,20682229
2017,12,116369717,20682245
2017,12,116369778,20682264
2017,4,116370180,20682326
2017,12,116370266,20682340
2017,12,116370987,20682414
2017,3,116371727,20682515
2017,12,116371848,20682541
2017,18,116376376,20683450
2017,3,116377016,20683546
2017,18,116377155,20683570
2017,10,116377575,20683664
2017,12,116377604,20683674
2017,18,116379014,20683943
2017,12,116379287,20684006
2017,12,116379778,20684099
2017,12,116380196,20684191
2017,3,116380379,20684217
2017,12,116380678,20684299
2017,12,116380890,20684337
2017,3,116381699,20684493
2017,12,116381853,20684531
2017,12,116382306,20684624
2017,12,116382485,20684665
2017,9,116382629,20684693
2017,12,116382643,20684698
2017,12,116384967,20685148
2017,12,116385173,20685175
2017,12,116385300,20685189
2017,12,116385877,20685308
2017,10,116386457,20685403
2017,19,116389661,20685984
2017,18,116842455,20787138
2017,9,116393169,20686656
2017,12,116394060,20686892
2017,12,116394663,20687050
2017,12,116394672,20687055
2017,3,116394858,20687102
2017,12,116397963,20687722
2017,12,116398094,20687743
2017,12,116399535,20688111
2017,9,116401406,20688609
2017,10,116401406,20688610
2017,10,116401395,20688602
2017,9,116401395,20688607
2017,12,116404796,20689534
2017,12,116406143,20689854
2017,12,116406464,20689940
2017,12,116406536,20689959
2017,12,116407429,20690164
2017,12,116407547,20690189
2017,12,116408526,20690396
2017,12,116409178,20690524
2017,18,116412466,20691267
2017,12,116414330,20691617
2017,12,116414592,20691668
2017,12,116415231,20691783
2017,12,116416316,20692019
2017,10,116416610,20692059
2017,12,116417333,20692243
2017,18,116418045,20692421
2017,12,116419662,20692782
2017,12,116420572,20692983
2017,11,116423203,20693543
2017,12,116423368,20693576
2017,12,116424392,20693816
2017,3,116426174,20694206
2017,12,116426405,20694252
2017,12,116812611,20781376
2017,12,116817963,20782417
2017,10,116817963,20782416
2017,12,116819093,20782609
2017,12,116819280,20782648
2017,12,116819709,20782748
2017,12,116821686,20783094
2017,12,116822613,20783283
2017,12,116827592,20784195
2017,12,116827810,20784241
2017,19,116828488,20784376
2017,12,116828883,20784449
2017,19,116829674,20784596
2017,18,116831211,20784963
2017,12,116831508,20785026
2017,12,116831751,20785082
2017,12,116832807,20785309
2017,12,116834560,20785672
2017,9,116834791,20785730
2017,12,116835210,20785833
2017,12,116835473,20785885
2017,12,116835472,20785884
2017,12,116836720,20786156
2017,10,116843312,20787303
2017,12,116845310,20787641
2017,12,116845666,20787708
2017,12,116848074,20788138
2017,12,116848166,20788161
2017,12,116848588,20788238
2017,12,116848790,20788268
2017,9,116849827,20788418
2017,10,116851895,20788743
2017,12,116852054,20788768
2017,12,116852501,20788844
2017,12,116852559,20788857
2017,12,116853350,20789007
2017,12,116855760,20789431
2017,9,116856987,20789633
2017,12,116856990,20789635
2017,12,116865363,20791556
2017,12,116865862,20791668
2017,12,116866693,20791828
2017,18,116873693,20794425
2017,12,116877637,20795081
2017,12,116877876,20795143
2017,19,116878783,20795362
2017,18,116878820,20795375
2017,12,116878831,20795378
2017,12,116881294,20796020
2017,12,116881350,20796035
2017,10,116881600,20796078
2017,12,116882004,20796161
2017,12,116882117,20796186
2017,12,116883402,20796507
2017,2,116884308,20796715
2017,3,116884592,20796776
2017,12,116885098,20796903
2017,3,116886216,20797133
2017,12,116886255,20797143
2017,12,116886943,20797300
