victim_id,offender_id,relationship_id,nibrs_victim_offender_id
80863295,83738959,3,24063253
80864233,83738994,3,24188435
80865505,83740968,3,24087566
80867575,83742790,1,24035932
80862042,83735474,5,24087601
80862046,83735478,3,24022589
80862061,83735488,9,24087599
80862062,83735489,1,25055422
80862063,83735490,1,24087598
80862064,83735491,3,24087597
80862077,83735506,5,24087596
80861103,83735433,18,25081724
80861124,83735454,1,24087602
80861124,83735455,1,25284387
80861026,83735351,1,23962292
80859964,83733615,1,24136742
80862181,83737167,3,23962279
80862187,83737173,5,23962278
80862194,83737181,1,24022591
80862194,83737182,1,25272914
80862197,83737185,1,23962277
80862198,83737186,1,23962276
80862199,83737187,1,23962275
80862203,83737191,3,23962274
80862209,83737197,1,23962273
80862209,83737198,1,25261635
80862218,83737207,3,23962272
80863129,83737214,1,25081723
80863130,83737215,26,23962271
80862127,83737112,5,24065576
80862129,83737114,3,24326339
80862138,83737123,1,24065575
80862150,83737137,16,24326338
80862151,83737137,16,24326337
80862154,83737140,3,25108289
80862155,83737141,21,24065574
80862156,83737141,20,24065573
80862157,83737141,5,24065572
80862158,83737142,18,24326336
80862162,83737147,3,23962282
80862166,83737151,3,23962281
80862167,83737152,26,23962280
80862098,83737082,5,24065580
80862105,83737090,21,24065579
80862106,83737091,22,24065578
80863135,83737220,3,24115341
80863152,83737240,1,24188440
80863153,83737241,1,24188439
80858841,83733416,16,25134596
80863196,83737295,21,24087587
80863204,83737303,1,24087586
80863205,83737304,1,25055421
80863209,83737308,3,24087585
80863212,83737311,3,25055420
80863217,83737317,3,25055419
80863225,83737330,21,24087584
80863241,83737346,3,24087583
80863250,83737355,3,25055418
80863253,83737358,24,24605679
80863259,83737364,3,24605678
80863261,83737367,18,24364727
80863261,83737368,18,25360224
80863271,83737378,21,24087582
80863163,83737256,21,24188438
80863167,83737260,19,24188437
80863190,83737288,1,24087588
80864281,83739051,3,24678326
80864284,83739054,3,25081719
80864298,83739070,1,24188431
80864298,83739071,1,25297467
80864303,83739077,3,24115340
80864304,83739078,3,24188430
80864307,83739081,1,25081718
80863284,83737391,21,24451005
80863301,83738967,1,24014697
80863303,83738969,1,25108288
80864226,83738987,1,24188436
80864231,83738992,1,25081722
80864237,83738998,1,24188434
80864241,83739002,1,24188433
80864250,83739011,1,25081721
80864250,83739012,1,25487023
80864251,83739013,3,24188432
80863280,83737387,16,25030046
80864321,83739097,21,24087581
80864333,83739111,3,24087580
80864349,83739127,3,24087579
80864360,83739139,17,25055417
80864370,83739151,3,24087578
80864373,83739154,1,25055416
80864377,83739158,3,25055415
80864384,83739169,1,24605676
80864388,83739173,3,24087577
80864389,83739174,1,24605675
80864390,83739175,3,24087576
80864399,83739185,21,24605674
80865340,83739227,1,24364724
80864400,83739186,3,24364726
80864404,83739190,1,24087575
80864406,83739194,9,24087574
80864411,83739199,17,24087573
80865438,83740900,1,24364729
80865444,83740906,21,24188419
80865447,83740909,5,24115339
80865459,83740921,3,24087572
80865462,83740924,1,24087571
80865471,83740933,1,24087570
80865476,83740938,3,24087569
80865486,83740948,21,24087568
80865493,83740956,16,24087567
80865365,83739254,26,24450978
80865369,83739258,1,25030045
80865369,83739259,1,25479934
80865370,83739260,17,24450977
80865378,83739268,1,24450976
80865395,83740849,26,24188422
80865397,83740851,21,24188421
80865399,83740854,1,25081717
80865399,83740855,1,25487022
80865404,83740860,3,24188420
80866461,83741016,3,24035936
80866462,83741017,16,24364725
80866471,83741030,1,24605673
80866506,83741069,24,25030044
80866509,83741072,4,24450965
80866510,83741073,1,24450964
80866531,83741094,3,24450963
80866541,83741104,17,24401724
80866545,83741108,3,24401723
80866436,83740990,22,24035939
80866450,83741005,3,24035938
80866457,83741012,17,24035937
80866585,83741154,3,25004679
80866593,83741162,3,24258491
80866604,83742725,1,24188402
80866610,83742735,1,24188401
80866610,83742736,1,25297465
80866612,83742738,3,24188400
80867539,83742751,3,25055414
80867547,83742760,21,24035935
80867568,83742781,16,24035934
80867569,83742782,3,24035933
80866566,83741133,3,24401722
80866578,83741147,3,24401721
80858851,83733427,15,24364730
80858851,83733428,19,25360225
80867586,83742802,1,25055413
80867588,83742804,3,24035931
80859883,83733557,1,23962297
80859931,83733582,16,23962296
80859936,83733587,1,23962295
80858880,83733467,3,25108291
80858899,83733487,3,24112282
80860941,83735257,3,24112278
80860963,83735281,3,24112277
80860964,83735282,3,24069197
80860967,83735285,3,24112276
80860980,83735299,3,24069196
80861009,83735334,3,23962294
80861010,83735335,22,23962293
80859988,83735205,3,24446327
80859995,83735212,3,24112281
80860003,83735225,1,24112280
80860006,83735228,1,25108290
80860014,83735236,3,24112279
80861056,83735382,1,25081725
80861059,83735385,16,23962288
80861060,83735386,16,23962287
80861060,83735387,16,25261636
80861074,83735401,5,23962285
80861089,83735419,3,24159302
80861093,83735423,3,23962284
80861098,83735428,3,23962283
80861115,83735445,3,24087603
80861049,83735375,3,23962289
80861027,83735352,5,23962291
80861032,83735357,3,23962290
80867602,83742818,3,24605672
80867603,83742819,3,24035930
80867604,83742819,4,24035929
80867612,83742828,21,24605671
80867615,83742831,18,24035928
80869732,83744717,24,24207979
80869733,83744718,17,24207978
80867630,83742851,1,24035927
80867630,83742852,1,25276712
80867632,83742854,3,24035926
80867635,83742857,4,24035925
80868642,83742961,3,24401709
80867682,83742906,16,24401720
80867682,83742907,16,25325397
80867686,83742911,3,24401719
80867686,83742912,3,25325396
80867692,83742918,17,24401718
80867697,83742923,1,24401717
80867699,83742925,26,24401716
80867700,83742926,3,24401715
80867706,83742931,3,24401714
80867710,83742935,1,24401713
80868637,83742955,14,24401712
80868639,83742957,15,24401711
80868640,83742958,22,24401710
80868640,83742959,22,25346048
80868650,83742970,3,24401708
80868664,83742984,3,24258467
80868668,83742988,18,24258466
80868670,83742990,15,24258465
80868670,83742991,15,25303218
80868679,83743001,20,24258464
80868679,83743002,20,25303217
80868682,83743005,1,24258463
80868684,83743007,3,24258462
80868687,83743010,3,24258461
80868687,83743011,3,25303216
80868698,83743022,24,24256160
80868699,83743023,3,24256159
80868700,83743024,3,24256158
80868719,83744606,16,24352022
80868731,83744618,1,24352021
80868732,83744619,11,24352020
80868732,83744620,11,25317626
80868742,83744632,24,24352019
80868742,83744633,24,25317625
80868778,83744674,16,24352018
80868784,83744680,19,24352017
80868784,83744681,19,25317624
80868785,83744682,1,24352016
80868788,83744685,26,24207982
80868789,83744686,24,24926729
80868792,83744690,16,24207981
80868810,83744709,19,24207980
80869744,83744731,17,24207977
80869747,83744734,1,24207976
80870864,83746528,3,24150930
80869753,83744740,26,24207975
80869759,83744745,18,24207974
80869760,83744746,1,24207973
80869768,83744757,16,24207972
80869774,83744764,22,24207971
80869778,83744769,3,24207970
80869780,83744772,16,24207969
80869783,83744775,26,24207968
80869784,83744776,24,24207967
80869784,83744777,1,25277971
80869787,83744780,17,24207966
80869788,83744780,22,24207965
80869789,83744781,21,24207964
80869793,83744784,11,24207963
80869795,83744785,22,24207961
80869794,83744785,17,24207962
80869797,83744787,3,24074029
80869798,83744788,3,24207960
80869804,83744796,3,24207959
80869807,83744799,24,24207958
80869810,83744802,3,24063087
80869811,83744803,1,24063086
80869815,83744808,19,24063085
80869816,83744808,1,24063084
80869818,83744812,14,24063083
80869820,83744814,5,24896546
80869821,83744814,21,24896545
80869823,83744816,1,24063082
80869824,83744817,1,24063081
80869825,83744818,14,24063080
80869832,83744827,1,24063079
80869834,83744829,16,24063078
80869837,83744832,2,24063077
80869838,83744833,1,24890253
80869839,83744834,21,24063076
80869841,83744836,3,24063075
80869845,83744840,1,24063074
80869846,83744841,24,24063073
80869850,83744845,26,24063072
80869893,83744885,19,24063063
80869852,83744847,14,24063071
80869860,83744854,5,24063070
80869872,83744865,26,24063069
80869874,83744867,16,24032642
80869876,83744869,16,24063068
80869877,83744870,3,24063067
80869879,83744872,3,24063066
80869880,83744872,4,24063065
80869881,83744873,21,24032641
80869888,83744881,24,24063064
80869888,83744882,24,25274676
80869891,83744883,16,24032640
80869894,83744886,16,24063062
80869899,83744891,1,24364716
80869901,83744893,24,24063061
80869902,83744894,24,24032639
80870814,83744903,16,24063060
80870815,83744904,22,24063059
80870818,83744908,3,24063058
80870834,83746498,16,24291895
80870837,83746501,15,24291894
80870842,83746506,9,24291893
80870844,83746508,3,24566581
80870867,83746530,3,24150928
80870855,83746519,1,24291892
80870856,83746520,9,24291891
80870859,83746523,17,24150932
80870863,83746527,21,24150931
80870866,83746529,1,24150929
80870884,83746548,21,24150926
80870882,83746546,18,24150927
80870886,83746550,5,24150925
80870886,83746551,4,25296387
80870890,83746555,1,24150924
80870892,83746557,1,24150923
80870896,83746561,1,24150922
80870900,83746565,24,24150921
80870914,83746580,3,24150920
80870916,83746582,24,24150919
80870921,83746588,17,24150918
80870923,83746590,3,24150917
80870934,83746600,16,24150916
80870945,83746607,24,24150915
80870949,83746611,3,24150914
80870952,83746614,1,24150913
80870954,83746616,3,24150912
80870964,83746625,3,24109365
80870971,83746632,3,24243651
80870972,83746633,3,24364779
80870992,83746650,15,23967014
80871932,83746683,1,23967013
80871939,83746690,3,23967012
80871945,83746695,1,23967011
80871952,83746702,21,23967010
80871959,83746709,3,23967009
80871962,83746712,9,23967008
80872006,83746768,22,24513906
80872006,83746769,10,25361837
80871967,83746716,15,23967007
80871970,83746718,17,23967006
80871974,83746722,5,23967005
80871975,83746722,5,23967004
80871977,83746725,16,24074107
80871978,83746726,3,23967003
80871979,83746727,3,25004825
80871979,83746728,3,25476223
80871995,83746755,21,24513908
80872003,83746765,19,24513907
80872007,83746770,5,24513905
80872019,83746785,24,24513904
80872021,83746787,21,24513903
80872023,83746789,1,24513902
80872024,83746790,1,24513901
80872024,83746791,3,25361836
80872025,83746790,3,24513900
80872025,83746791,1,25361835
80872034,83746801,24,24513899
80872036,83746803,1,24513898
80872047,83748371,16,24109363
80872049,83748373,1,24109362
80872050,83748374,26,24109361
80872055,83748380,3,24109360
80872061,83748386,3,24109359
80872066,83748395,1,24109358
80872069,83748398,17,24109357
80873171,83748590,18,24513883
80873173,83748592,1,24513882
80873174,83748593,3,24513881
80873182,83748598,1,24513880
80873183,83748599,1,24513879
80873190,83748603,3,24513878
80873192,83748605,21,24513877
80873193,83748606,16,24513876
80873195,83748607,1,24513875
80873195,83748608,1,25361829
80873195,83748609,1,25518827
80874118,83748618,24,24513874
80874123,83748624,21,24513873
80874159,83748656,14,24605720
80874168,83748663,1,24513872
80874175,83748670,3,24513871
80874221,83750287,17,24109324
80874186,83750255,14,24109334
80874187,83750256,1,24109333
80874191,83750260,14,24109332
80874194,83750263,16,24109331
80874197,83750266,14,24109330
80874198,83750267,1,24109329
80874199,83750268,3,24109328
80874212,83750279,3,24109327
80874214,83750281,15,24109326
80874220,83750286,3,24109325
80874228,83750292,3,24109323
80874230,83750294,3,24109322
80874231,83750295,14,24243647
80874234,83750298,5,24109321
80874244,83750308,16,23966978
80874245,83750309,3,23966977
80874246,83750310,19,23966976
80874258,83750321,1,23966975
80874263,83750327,1,23966974
80874268,83750333,3,23966973
80874271,83750336,21,23966972
80874273,83750338,21,24642328
80874277,83750343,3,24642327
80875236,83750392,1,24642316
80875211,83750372,3,24642321
80875212,83750373,1,24642320
80874287,83750352,1,24642326
80874289,83750354,3,24642325
80874294,83750357,21,24642324
80874298,83750361,16,24642323
80875201,83750364,1,24642322
80875226,83750383,3,24642319
80875230,83750387,3,24074104
80875234,83750390,16,24642318
80875235,83750391,1,24642317
80875241,83750396,3,24642315
80875246,83750401,3,24642314
80875247,83750402,3,24074103
80875250,83750405,3,24642313
80875252,83750408,16,24074102
80875290,83750443,16,24468737
80875260,83750416,3,24642312
80875263,83750419,3,24468746
80875264,83750420,3,24468745
80875265,83750421,16,24468744
80875274,83750428,16,24468743
80875277,83750430,3,24468742
80875279,83750432,1,24468741
80875281,83750434,21,24468740
80875282,83750435,1,24468739
80875286,83750439,19,24468738
80875295,83750448,18,24468736
80875300,83750452,16,24468735
80875303,83750455,19,24468734
80875304,83750456,1,24468733
80875307,83750461,1,24468732
80875316,83750468,14,24468731
80875348,83750493,1,24468728
80875349,83750494,21,24468727
80875350,83750495,12,24468726
80875351,83750496,1,24605719
80875352,83750497,3,24468725
80875360,83750504,1,24468724
80875321,83750473,1,24468730
80875342,83750487,3,24468729
80875365,83750509,3,24468723
80875385,83750522,21,24605718
80876287,83750527,3,24468722
80876301,83750538,3,24291852
80876308,83750543,21,24291851
80876319,83750558,2,24291850
80876349,83752175,9,24429598
80876361,83752185,3,24642307
80876373,83752195,24,24642306
80876373,83752196,24,25387150
80876373,83752197,24,25537888
80877452,83752378,16,24291831
80876391,83752218,21,24642304
80876393,83752219,18,25004823
80876398,83752223,3,24642303
80876383,83752209,3,24642305
80876399,83752224,24,25004822
80876400,83752225,1,24642302
80876401,83752226,9,24074101
80876401,83752227,9,25387149
80876401,83752228,9,25537887
80876403,83752230,5,24642301
80876413,83752239,18,24642300
80876414,83752240,6,24642299
80876416,83752242,24,24642298
80876417,83752243,3,24074100
80876418,83752244,21,24642297
80876421,83752247,26,25004821
80876435,83752261,17,24642296
80876436,83752262,1,24468721
80876467,83752295,19,24468720
80877382,83752305,5,24468719
80877394,83752318,17,24468718
80877403,83752327,5,24468717
80877418,83752346,1,24457629
80877418,83752347,1,25355327
80877423,83752351,23,24605717
80877427,83752354,1,24468716
80877436,83752361,5,24468715
80877436,83752362,10,25361310
80877439,83752365,15,24468714
80877441,83752367,19,24468713
80877442,83752368,3,24605716
80877444,83752370,3,24468712
80877448,83752374,20,24605715
80877451,83752377,21,24291832
80877506,83752438,3,24291821
80877511,83752445,3,24446365
80877515,83752449,19,24291820
80877518,83752452,16,24291819
80877456,83752382,3,24291830
80877459,83752389,16,24291829
80877469,83752399,24,24291828
80877469,83752400,24,25321355
80877474,83752405,16,24979409
80877476,83752407,3,24291827
80877482,83752412,3,24291826
80877485,83752415,3,24291825
80877486,83752416,3,24291824
80877488,83752418,3,24291823
80877490,83752420,16,24979408
80878478,83754101,15,24642286
80877496,83752426,21,24291822
80878628,83754261,5,24291810
80878629,83754261,5,24291809
80877545,83754077,16,24642288
80877555,83754088,20,24642287
80877558,83754091,3,25004820
80877560,83754092,16,24074098
80878491,83754116,3,24468711
80878507,83754133,19,24468709
80878504,83754130,26,24468710
80878548,83754177,15,24468700
80878552,83754181,18,24468699
80878552,83754182,24,25355326
80878553,83754183,1,24605714
80878554,83754184,16,24468698
80878570,83754200,21,24468697
80878571,83754200,20,24468696
80878573,83754202,3,24468695
80878574,83754203,1,24468694
80878580,83754210,17,24468693
80878582,83754212,9,24605713
80878512,83754138,17,24468708
80878513,83754139,3,24979461
