victim_id,injury_id
82251560,4
82251561,4
82251562,5
82252484,4
82252514,5
82252515,4
82252518,4
82252528,4
82252538,4
82252550,4
82252552,5
82252586,5
82252600,5
82252607,5
82252616,4
82252621,4
82252622,4
82252624,4
82252633,5
82252646,5
82253549,4
82253550,4
82253559,5
82253568,4
82253598,4
82253599,4
82253601,5
82253602,5
82253574,4
82253580,4
82253585,5
82253586,5
82253588,4
82253593,1
82253593,3
82253610,4
82253617,4
82253625,5
82253630,5
82253629,3
82253631,5
82253634,4
82253642,4
82253651,5
82253652,5
82253663,4
82253670,4
82253702,5
82253714,4
82253718,5
82253719,5
82253726,5
82253681,4
82254629,5
82254650,5
82254656,5
82254717,4
82254721,4
82254726,5
82254729,4
82254678,4
82254679,4
82254681,4
82254701,5
82254744,5
82254751,5
82254757,5
82254759,5
82254760,5
82254775,4
82254778,4
82255719,4
82255683,5
82255687,4
82255688,4
82255723,5
82255724,5
82255736,5
82255746,5
82255750,4
82255757,4
82255759,4
82255766,4
82255768,4
82255772,5
82255773,4
82255788,4
82255792,5
82255793,5
82255795,5
82255800,4
82255808,4
82255809,5
82255815,4
82255817,4
82255818,5
82255819,4
82257859,5
82255826,5
82255831,5
82255837,4
82255839,4
82255838,5
82255843,4
82255844,4
82255852,4
82255857,4
82255858,4
82255861,5
82255820,4
82256747,5
82256748,5
82256749,5
82256756,4
82256767,4
82256780,3
82256790,5
82256796,5
82256798,4
82256797,5
82256808,5
82256809,4
82256839,4
82256842,5
82256843,5
82256850,5
82256857,5
82256858,5
82256869,4
82256871,5
82256874,4
82256878,4
82256884,5
82256886,4
82256885,5
82256888,4
82256894,4
82256900,4
82256901,4
82256908,5
82256910,5
82256915,4
82258882,4
82257809,4
82257819,4
82257822,4
82257823,5
82257826,4
82257844,5
82257860,5
82257864,4
82257865,5
82257836,5
82257839,4
82257839,8
82257877,4
82257884,5
82257887,4
82257891,5
82257894,5
82257895,5
82257901,4
82257909,4
82257935,5
82257941,4
82257945,5
82257914,4
82257916,4
82257918,4
82257921,4
82257922,4
82257976,5
82257977,5
82257982,4
82257989,4
82258877,5
82258878,4
82258889,5
82258890,5
82258891,4
82258896,4
82258902,4
82258904,4
82258909,4
82258954,4
82258966,4
82258973,5
82258917,5
82258930,4
82258931,4
82259032,5
82259035,5
82259037,4
82259039,4
82258982,4
82258985,4
82258991,4
82258998,4
82259007,4
82259008,5
82259009,4
82259012,4
82259022,4
82259945,4
82259951,5
82259953,4
82259954,4
82259955,4
82259965,4
82259971,4
82259976,5
82259981,5
82259990,4
82259992,4
82259993,6
82260000,4
82260003,4
82260005,4
82260012,4
82260014,5
82260035,5
82260056,4
82260059,5
82260070,4
82260013,4
82260015,5
82260075,5
82260076,5
82260077,5
82260078,5
82260094,5
82260093,5
82260110,4
82260114,4
82260865,4
82260872,5
82260887,5
82260889,4
82260848,4
82260850,4
82260851,5
82260905,4
82260909,4
82260910,5
82260973,5
82260976,4
82260980,5
82260981,5
82260982,5
82260928,3
82260932,5
82260933,4
82260935,4
82260934,4
82261916,5
82261918,4
82261930,5
82261934,5
82261935,5
82261965,4
82261966,5
82260989,4
82261008,4
82261900,5
82261907,5
82261908,5
82262002,4
82262015,4
82262023,5
82262025,4
82262032,4
82262037,5
82262042,4
82262043,5
82262056,1
82262060,4
82262975,4
82262976,5
82262979,6
82262985,4
82262988,4
82262994,4
82263003,5
82263007,4
82263012,5
82263033,4
82262075,4
82262964,4
82262974,4
82263088,4
82263092,4
82263038,5
82263039,4
82263053,5
82263121,5
82263120,5
82263117,5
82264042,4
82264082,4
82264064,5
82264163,5
82264108,4
82264113,4
82264115,4
82264117,4
82264130,5
82264129,4
82264131,5
82264132,5
82264139,5
82264142,4
82264158,2
82264160,4
82265264,5
82265266,5
82265271,4
82265277,5
82265278,1
82265278,4
82265278,8
82266163,4
82264186,5
82264187,5
82264190,5
82264191,4
82264192,4
82265256,5
82265260,4
82265262,4
82265263,4
82266171,5
82266174,5
82266179,5
82266189,5
82267272,5
82267273,5
82265133,4
82265135,5
82265139,4
82265144,5
82265147,4
82265154,5
82265156,5
82265160,5
82265235,8
82265234,5
82265237,5
82265240,5
82265245,1
82265246,4
82265248,4
82265249,5
82265250,4
82265250,7
82265254,5
82264194,4
82264195,5
82264197,5
82264198,5
82264199,5
82264196,5
82264205,5
82264216,5
82264219,5
82265116,5
82265167,4
82265168,5
82265185,1
82265185,6
82265194,5
82265195,4
82265197,5
82265215,4
82265218,5
82265219,5
82265227,4
82266236,5
82266238,8
82266245,4
82266246,5
82266247,5
82266248,4
82266253,2
82266253,4
82266254,5
82266265,4
82266268,4
82266271,5
82266273,5
82266274,5
82266281,5
82266291,4
82266191,4
82266201,5
82266204,4
82266206,4
82266211,5
82266220,4
82266221,5
82266222,4
82266226,5
82266300,5
82266301,5
82266306,4
82266321,4
82267223,4
82267230,5
82267231,4
82267232,4
82267234,4
82267239,5
82267240,4
82267241,4
82267248,5
82267249,5
82267250,5
82267255,4
82267263,5
82267268,4
82267270,5
82267277,4
82266324,5
82266325,5
82266330,5
82266331,5
82266332,5
82267208,5
82267209,5
82267212,4
82267218,4
82267219,4
82267220,4
82268283,4
82269437,5
82267326,4
82267326,8
82267330,4
82267338,5
82267344,5
82267345,5
82267349,5
82267357,1
82267357,4
82267359,5
82267360,5
82267361,5
82267362,4
82267365,4
82267363,2
82267363,6
82268424,4
82268425,5
82268426,5
82269328,4
82269328,8
82269329,4
82269332,4
82267302,4
82267306,6
82267307,4
82267308,3
82267308,4
82267314,5
82268321,5
82268323,5
82268322,5
82268326,5
82268421,5
82268422,5
82268423,5
82267366,4
82267367,5
82267368,4
82267375,4
82267376,4
82267377,4
82267381,5
82267382,5
82267384,5
82268260,4
82268270,5
82268291,5
82268331,5
82268332,5
82268338,5
82268339,4
82268340,5
82268341,5
82268342,5
82268348,7
82268362,5
82268363,5
82268369,5
82268372,5
82268373,5
82268374,5
82268375,4
82268387,1
82268394,4
82268396,4
82268401,5
82268403,5
82268402,4
82268408,5
82268411,4
82268415,4
82268417,5
82268297,5
82268298,4
82268299,5
82268300,4
82268318,5
82269384,5
82269409,5
82269410,4
82269422,5
82269432,4
82269433,5
82288648,4
82270394,4
82270395,4
82270463,4
82270470,4
82270471,4
82270472,4
82270473,4
82270475,5
82270476,5
82270477,5
82270481,4
82270491,5
82270497,5
82270498,4
82270504,4
82270506,4
82270507,4
82270508,5
82270510,4
82270563,5
82270417,5
82270422,4
82270423,4
82270428,4
82270442,5
82270443,5
82270444,5
82270453,5
82270524,5
82270528,5
82270530,4
82270531,4
82270535,4
82270557,4
82270557,7
82270561,1
82270561,7
82271490,4
82271490,8
82271491,5
82271493,5
82271495,5
82271498,5
82271499,5
82271518,4
82271471,5
82271474,5
82271525,5
82271528,4
82271545,4
82271546,4
82269439,5
82269440,5
82269441,4
82269448,5
82269447,5
82269450,4
82269452,4
82269451,4
82269453,5
82269359,4
82269362,4
82269369,5
82269373,5
82269379,5
82269380,5
82269381,4
82269396,4
82269397,5
82269402,4
82269458,3
82269458,4
82269460,5
82269471,5
82269472,5
82269475,5
82269477,4
82269478,5
82269480,3
82269480,4
82269481,5
82269489,5
82269490,4
82269491,4
82269492,7
82269498,4
82270392,4
82270392,8
82272609,5
82272616,5
82272617,5
82272618,5
82272619,4
82273601,4
82273604,5
82273606,4
82273614,5
82273621,4
82273700,5
82273703,1
82273709,5
82273714,5
82273716,5
82272554,4
82272555,8
82272558,4
82272564,4
82272564,8
82272565,4
82272566,4
82272568,5
82272572,4
82272573,2
82272573,4
82272587,5
82272627,4
82272638,4
82272639,4
82272643,4
82272648,4
82272651,5
82272652,5
82272654,4
82272659,4
82272666,5
82272667,4
82272678,4
82272679,5
82272680,4
82272689,4
82272690,4
82272691,4
82273723,5
82273724,5
82273727,4
82273733,5
82280125,5
82271591,5
82271592,4
82271599,5
82271603,4
82271604,5
82271605,5
82271606,1
82271606,3
82271606,4
82271614,4
82271624,4
82271630,4
82271631,5
82272516,4
82272517,4
82271632,4
82272528,5
82272529,5
82271527,4
82271550,4
82271554,4
82271563,5
82271564,5
82271567,5
82271569,5
82271570,5
82271573,5
82271571,5
82271572,5
82271574,5
82271575,4
82271576,4
82271577,4
82271578,4
82272549,8
82272550,5
82272551,4
82273626,4
82273629,5
82273631,4
82273641,4
82273645,4
82273646,4
82273647,4
82273648,4
82273665,4
82273669,4
82273667,5
82273668,5
82273670,5
82273671,4
82273672,4
82273681,4
82273583,3
82273583,4
82273593,4
82273594,4
82274700,5
82274701,5
82274702,4
82274703,4
82274717,4
82274775,4
82274780,5
82274786,5
82274787,5
82274793,4
82274797,4
82274798,4
82274799,1
82274799,4
82274805,5
82275713,4
82275717,4
82275716,4
82275720,5
82275785,5
82275852,4
82275853,4
82275856,4
82275859,5
82275863,5
82275864,5
82275866,2
82275866,6
82275866,8
82275867,2
82275867,4
82275876,4
82275878,5
82273737,5
82273736,5
82273739,4
82273747,5
82275794,4
82275805,5
82275806,5
82275807,4
82275822,4
82275832,4
82275834,5
82275835,5
82275841,5
82275844,4
82273751,5
82273755,5
82274641,5
82274642,4
82274659,5
82274666,4
82274667,5
82274668,5
82274688,5
82274689,5
82274692,5
82274693,4
82274695,3
82274698,5
82274733,5
82274735,4
82274736,5
82274739,4
82274744,5
82274757,5
82274758,1
82274758,4
82274762,5
82274766,5
82274768,4
82274770,5
82275723,1
82275723,4
82275727,5
82275728,5
82275730,4
82275731,5
82275732,5
82275733,5
82275735,4
82275753,5
82275764,4
82275765,4
82275767,5
82276767,5
82276768,5
82276771,5
82276773,4
82276790,5
82276791,5
82276796,4
82276798,4
82276841,5
82276842,5
82276853,5
82277926,4
82277939,4
82277940,4
82277942,4
82277943,5
82277949,4
82276803,4
82276804,4
82276805,4
82276806,5
82276807,5
82276808,4
82276818,5
82276819,5
82276822,4
82276823,5
82276824,5
82276825,4
82276836,5
82277950,4
82277854,4
82277857,5
82277861,4
82277865,4
82277867,5
82276872,5
82276873,4
82276873,7
82276877,5
82276887,4
82276886,5
82276892,5
82276893,5
82276894,5
82276895,3
82276898,4
82276900,4
82276913,5
82276915,5
82276921,5
82276926,5
82276928,4
82276929,5
82277830,4
82277830,8
82277831,4
82277880,5
82277893,5
82277895,5
82277902,4
82277901,5
82277903,4
82277904,5
82277921,4
82276856,4
82276858,5
82276859,5
82277834,5
82277835,4
82277836,4
82280139,4
82277998,4
82278899,5
82278897,5
82278898,5
82279024,5
82279037,4
82280016,5
82280036,1
82280036,4
82280052,4
82280054,4
82280060,4
82280061,4
82277966,5
82277967,5
82277969,4
82277970,4
82277989,4
82277990,5
82277991,4
82278913,5
82278954,5
82278972,4
82278977,3
82278987,5
82278995,4
82279004,5
82279005,4
82279043,4
82279045,4
82279053,3
82279053,4
82279053,7
82279054,4
82279072,4
82279073,4
82279075,4
82279969,5
82279987,3
82279987,4
82279989,4
82280005,4
82280007,4
82280086,5
82280087,5
82280091,4
82280094,5
82280095,5
82280092,5
82280093,5
82280108,5
82280110,5
82280109,5
82280112,4
82280115,4
82280120,4
82281054,1
82281062,5
82281063,4
82281066,4
82281068,5
82281071,5
82281072,4
82281078,4
82281087,4
82281088,4
82281094,4
82281095,5
82281100,4
82281110,5
82280124,3
82280124,4
82280126,4
82280127,4
82280135,5
82280137,5
82280145,5
82281045,5
82281047,4
82281052,4
82283298,1
82283298,8
82281159,5
82281160,5
82281162,4
82281164,3
82281176,4
82281175,4
82281178,4
82281179,4
82281184,4
82281185,4
82281199,4
82283202,4
82283204,4
82283206,5
82283207,4
82283217,5
82283223,5
82283236,5
82283249,5
82283307,5
82283308,5
82283309,5
82283310,4
82283311,5
82283315,5
82281096,5
82281104,5
82281105,5
82281106,4
82281114,4
82281121,5
82281136,5
82281152,5
82282289,4
82282290,5
82283186,5
82283191,5
82283192,5
82283264,4
82283266,5
82283274,5
82283275,4
82283277,4
82283281,5
82283297,4
82283296,4
82282280,5
82282285,4
82282286,4
82282286,7
82281212,5
82281216,5
82281215,5
82281217,5
82281221,4
82282204,5
82282205,4
82282207,4
82282212,4
82282216,5
82282215,5
82282218,4
82282225,1
82282225,8
82282237,5
82282243,4
82282142,1
82282142,3
82282147,5
82282149,5
82282150,5
82282151,4
82282156,3
82282156,4
82282161,1
82282162,5
82282163,4
82282163,8
82282164,5
82282165,4
82282166,5
82282168,4
82282173,5
82282174,4
82282175,4
82282245,5
82282247,5
82282250,4
82282250,8
82282255,7
82282256,4
82282257,4
82282261,4
82282265,4
82282268,4
82282270,4
82282271,5
82282272,4
82282273,4
82282279,4
82285392,4
82289646,4
82289647,5
82283323,5
82283324,5
82283329,5
82283328,5
82283332,5
82283333,5
82283334,5
82283335,5
82283336,5
82283340,5
82283341,5
82283343,5
82283342,4
82283353,5
82283354,5
82283363,4
82284261,5
82284263,5
82284266,4
82284270,4
82284336,1
82284342,5
82285330,4
82285333,5
82285334,5
82285335,5
82285336,5
82285337,5
82285338,5
82285339,5
82285340,4
82285350,4
82285353,4
82285354,5
82285363,4
82284272,5
82284275,5
82284276,4
82284279,5
82284283,5
82284357,4
82284364,4
82284366,5
82284367,3
82284368,4
82284370,5
82284371,4
82284373,4
82284374,5
82284398,5
82284404,5
82284405,4
82284410,5
82284413,5
82284429,4
82284435,4
82285326,4
82285328,5
82285327,5
82285329,5
82284295,4
82284296,4
82284297,5
82284299,4
82284301,5
82284302,5
82284309,5
82284323,5
82284324,5
82284335,5
82285371,4
82285376,1
82285376,3
82285376,7
82285483,4
82285482,5
82285485,5
82285486,5
82285487,4
82285488,5
82285502,5
82286395,5
82286402,4
82264185,4
82285387,4
82285391,4
82285393,4
82285394,4
82285404,4
82285405,4
82285421,5
82285425,4
82285426,5
82285427,5
82285428,5
82285429,5
82285438,4
82285439,3
82285443,4
82285444,4
82285445,5
82285457,5
82285460,4
82285462,5
82285461,5
82286502,4
82286506,4
82286511,5
82286518,4
82286527,4
82286530,5
82286532,4
82286541,4
82286544,5
82286548,4
82286549,5
82286553,5
82286560,4
82286561,4
82287446,3
82287446,4
82287447,4
82287454,4
82287455,4
82287456,4
82287461,1
82287461,4
82287461,8
82287460,5
82287529,4
82287530,4
82287532,3
82287532,4
82287533,4
82287535,4
82287548,4
82286461,5
82286464,5
82286465,4
82286466,4
82286482,5
82287464,5
82287471,5
82287473,5
82287475,5
82287474,5
82286406,5
82286405,4
82286409,5
82286410,4
82287550,5
82287549,5
82287554,4
82287561,3
82287561,4
82287569,5
82287570,4
82287571,4
82287572,4
82287577,5
82287578,5
82287585,4
82287588,4
82287592,5
82287594,4
82287596,4
82286421,4
82286422,1
82286422,7
82286425,4
82286427,4
82286430,4
82286433,4
82286443,5
82288605,5
82287491,5
82287492,5
82287505,5
82289629,1
82289629,4
82287510,5
82287512,5
82287516,5
82287519,5
82287618,5
82287621,4
82288480,4
82288498,5
82288500,5
82288503,4
82288509,5
82287613,4
82288519,4
82288521,6
82288522,3
82288522,4
82288525,4
82288531,5
82288532,5
82288541,5
82288545,4
82288550,4
82288551,5
82288554,5
82288558,5
82288559,5
82288557,5
82288561,1
82288606,5
82288607,5
82288611,5
