property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
87699695,19,20,,87750388
87699696,63,5,,87750389
87676884,19,200,,87616537
87695165,63,0,,87753706
87693270,63,0,,87744017
87693271,63,7000,,87744018
87695166,26,300,,87753707
87695167,11,15,,87753708
87699697,12,1000,2014-08-05 00:00:00,87750390
87699698,12,1000,,87750391
87685998,68,,,87742398
87699699,63,5,,87750392
87695168,63,1000,,87753709
87699700,68,,,87750393
87699701,63,200,,87750394
87695181,63,0,,87754827
87685999,33,25,,87742399
87697472,22,0,,87752651
87686000,12,2000,2014-08-21 00:00:00,87742400
87686001,12,2000,,87742401
87693272,63,150,,87744019
87693273,36,600,2014-08-04 00:00:00,87744020
87693274,63,40,2014-08-04 00:00:00,87744021
87693275,36,1000,,87744022
87693276,63,70,,87744023
87686002,12,180,,87742402
87686003,12,5000,,87742403
87686004,63,200,,87742404
87686005,12,6700,2014-08-11 00:00:00,87742405
87686006,12,6900,,87742406
87676885,16,775,,87616538
87695171,20,5,,87753712
87686007,12,1000,,87742407
87697473,63,40250,,87752652
87692103,68,,,87743984
87699703,11,10,,87750396
87692104,68,,,87743985
87699704,63,1200,,87750397
87695172,10,0,,87753713
87695173,11,45,,87753714
87686008,12,1200,,87742408
87695174,63,1600,,87753715
87693277,16,50,,87744024
87693278,29,100,,87744025
87695175,10,7,,87753716
87693279,12,3700,,87744026
87693280,63,180,,87744027
87697474,63,500,,87752653
87693281,24,1000,,87744028
87695176,63,0,,87753717
87697475,63,250,,87752654
87686009,35,150,,87742409
87676886,24,600,,87616539
87692105,10,0,,87743986
87697476,12,300,,87752655
87686010,39,1190,,87742410
87699705,31,400,,87750398
87699706,31,600,,87750399
87693282,3,12000,2014-09-16 00:00:00,87744029
87693283,3,12000,,87744030
87686011,33,1500,,87742411
87686012,63,250,,87742412
87676887,20,81,,87616540
87697477,10,0,,87752656
87693284,20,240,,87744031
87693285,63,1132,,87744032
87693286,10,0,,87744033
87697478,20,99,,87752657
87695177,12,5000,,87753718
87686013,20,125,,87742413
87697479,21,20,,87752658
87695178,68,,,87753719
87697481,63,30,,87752660
87693287,10,0,,87744034
87692106,3,740,,87743987
87699707,33,220,,87750400
87699708,63,30,,87750401
87697482,68,,,87752661
87692107,68,,,87743988
87699709,63,4000,,87750402
87695182,68,,,87754828
87699710,68,,,87750403
87699711,20,10000,,87750404
87692108,29,200,,87743989
87693288,10,0,,87744035
87693289,12,1000,,87744036
87697480,63,375,,87752659
87676888,20,95,,87616541
87695179,20,135,,87753720
87695180,68,,,87753721
87699712,12,2000,,87750405
87695183,12,3000,,87754829
87676889,38,192,,87616542
87686014,12,500,,87742414
87695184,20,290,,87754830
87692109,63,400,,87743990
87697483,20,1950,,87752662
87693290,12,1900,,87744037
87699713,3,5800,2014-11-16 00:00:00,87750406
87699714,3,5800,,87750407
87695185,16,46,2014-11-03 00:00:00,87754831
87695186,7,1218,,87754832
87695187,16,46,,87754833
87695188,20,50,,87754834
87692110,20,4008,,87743991
87695189,3,250,,87754835
87693291,21,325,,87744038
87699715,63,20,2014-11-22 00:00:00,87750408
87699716,63,20,,87750409
87692111,10,0,,87743992
87693292,68,,,87744039
87692112,3,2500,,87743993
87692113,31,250,,87743994
87686015,63,20,,87742415
87699717,63,6000,,87750410
87693293,63,1000,,87744040
87686016,68,,,87743555
87686017,3,2400,,87743556
87686018,29,240,,87743557
87686019,63,200,,87743558
87676890,36,10,,87616543
87696018,11,10,,87748972
87676891,63,180,,87616544
87697486,63,200,,87752665
87699718,21,2,,87750411
87699719,10,500,,87750412
87699720,17,200,,87750413
87699721,19,725,,87750414
87699722,20,4235,,87750415
87699723,38,225,,87750416
87697487,7,200,,87752666
87676892,3,3224,,87616545
87699724,63,800,2014-12-30 00:00:00,87750417
87699725,63,800,,87750418
87697484,36,2765,,87752663
87692114,19,400,,87743995
87697485,20,9500,,87752664
87686622,6,254,2014-01-22 00:00:00,87752009
87686623,6,254,,87752010
87686624,63,100,,87752011
87686625,13,230,,87753120
87686626,63,8,,87753121
87707108,20,153,,87713318
87686035,8,79,,87743574
87692144,63,75,,87745145
87686036,63,750,,87743575
87707109,63,13,2014-01-23 00:00:00,87714455
87707110,63,13,,87714456
87686037,3,2000,2014-01-23 00:00:00,87743576
87686038,3,2000,,87743577
87686627,29,500,,87753122
87686628,4,50,,87753123
87686629,63,125,,87753124
87686630,10,0,,87753125
87686631,11,20,,87753126
87686039,3,340,,87743578
87699742,3,100,,87750435
87686632,63,15,,87753127
87686633,7,100,,87753128
87686634,63,35,,87753129
87693305,3,1500,,87744052
87686040,8,3,2014-01-28 00:00:00,87743579
87686041,8,3,,87743580
87686635,8,13,,87753130
87686881,29,50,,87756734
87686882,63,350,,87756735
87693306,10,0,,87744053
87692145,20,140,,87745146
87696032,7,383,,87748986
87696033,63,10,,87748987
87696034,20,160,,87748988
87696035,63,22,,87748989
87686636,30,50,,87753131
87686637,16,40,,87753132
87686638,20,400,,87753133
87686639,26,280,,87753134
87699743,8,20,,87750436
87693307,38,1500,,87744054
87686640,29,100,,87753135
87686641,20,250,,87753136
87686642,26,630,,87753137
87686643,63,250,,87753138
87692146,20,66,,87745147
87686883,63,8,,87756736
87686644,63,500,,87753139
87699744,63,170,,87750437
87686884,17,5350,,87756737
87692147,3,2500,,87745148
87692148,20,3374,,87745149
87692149,24,5000,,87745150
87707111,29,100,,87714457
87707112,63,300,,87714458
87686885,63,200,,87756738
87686886,3,2500,2014-01-31 00:00:00,87756739
87686887,3,2500,,87756740
87686888,38,200,,87756741
87686889,63,380,,87756742
87692150,63,500,,87745151
87692151,38,300,,87745152
87692153,63,769,2014-01-31 00:00:00,87745154
87692154,63,769,,87745155
87676898,19,117,,87616551
87707099,8,13,2014-01-16 00:00:00,87713309
87707100,8,13,,87713310
87693302,10,255,,87744049
87699739,13,650,,87750432
87699740,20,120,,87750433
87699741,63,1,,87750434
87692131,63,167,,87745132
87692132,6,6,,87745133
87692133,8,6,,87745134
87692134,36,25,,87745135
87692135,63,14,,87745136
87676899,63,34,,87616552
87707101,63,50,,87713311
87707102,6,155,2014-01-17 00:00:00,87713312
87707103,6,155,,87713313
87696026,8,6,,87748980
87692136,8,48,2014-01-18 00:00:00,87745137
87692137,8,48,,87745138
87696027,26,150,,87748981
87693303,63,100,,87744050
87676900,6,50,,87616553
87676901,20,75,,87616554
87676902,21,95,,87616555
87676903,26,650,,87616556
87693304,21,75,,87744051
87686027,63,700,,87743566
87692138,63,750,,87745139
87707104,63,234,2014-01-20 00:00:00,87713314
87707105,19,20,,87713315
87707106,21,1,,87713316
87707107,63,234,,87713317
87686621,63,250,,87752008
87696028,3,1500,2014-01-23 00:00:00,87748982
87696029,3,3500,,87748983
87692139,20,4000,,87745140
87692140,63,50,,87745141
87686028,9,0,,87743567
87686029,10,3,,87743568
87686030,20,25,,87743569
87686031,25,40,,87743570
87686032,63,132,,87743571
87696030,7,700,2014-01-25 00:00:00,87748984
87696031,7,700,,87748985
87686033,8,11,2014-01-22 00:00:00,87743572
87686034,8,11,,87743573
87692141,63,150,,87745142
87692142,63,2500,,87745143
87692143,63,192,,87745144
87692116,63,500,2014-01-02 00:00:00,87743997
87692117,27,5,,87743998
87692118,63,500,,87743999
87692119,4,100,,87744000
87692120,9,0,,87744001
87692121,20,654,,87745122
87699727,68,,,87750420
87699728,29,70,,87750421
87693296,8,161,2014-01-03 00:00:00,87744043
87693297,19,31,2014-01-03 00:00:00,87744044
87693298,8,161,,87744045
87693299,19,31,,87744046
87697488,3,300,,87752667
87697489,26,40,,87752668
87699729,63,1500,,87750422
87676894,20,500,,87616547
87686020,20,1700,,87743559
87686021,63,567,,87743560
87697490,63,1,,87752669
87696019,25,175,,87748973
87697491,10,0,,87752670
87693300,20,200,,87744047
87686022,33,1000,,87743561
87699730,3,200,,87750423
87699731,8,12,,87750424
87686023,20,20,,87743562
87696020,2,35,,87748974
87686024,63,500,,87743563
87693301,63,26,,87744048
87686025,31,50,,87743564
87686026,3,500,,87743565
87699732,8,47,2014-01-12 00:00:00,87750425
87699733,16,12,2014-01-12 00:00:00,87750426
87699734,63,9,2014-01-12 00:00:00,87750427
87699735,8,47,,87750428
87699736,16,12,,87750429
87699737,63,9,,87750430
87697492,7,300,,87752671
87707094,26,300,,87713304
87707095,63,500,,87713305
87696021,9,0,,87748975
87696022,20,1100,,87748976
87692122,20,40,,87745123
87676895,20,51532,,87616548
87692123,22,0,,87745124
87696023,10,50,,87748977
87707096,68,,,87713306
87707097,63,260,,87713307
87707098,38,200,,87713308
87699738,63,20,,87750431
87692124,7,50,2014-01-14 00:00:00,87745125
87692125,4,60,,87745126
87692126,7,70,,87745127
87692127,26,100,,87745128
87692128,63,60,,87745129
87676896,35,2500,,87616549
87676897,20,60,,87616550
87696024,4,400,,87748978
87696025,63,20,,87748979
87692129,9,0,,87745130
87692130,63,115,,87745131
87707113,29,300,,87714459
87707114,38,650,,87714460
87686890,63,700,,87756743
87707115,22,0,,87714461
87696036,3,175,,87748990
87686891,9,0,,87756744
87692152,20,150,,87745153
87699745,7,125,,87750438
87699746,20,25,,87750439
87699747,2,40,2014-02-04 00:00:00,87750440
87699748,2,40,,87750441
87699749,68,,,87750442
87696037,36,600,,87748991
87696038,9,0,,87748992
87696039,17,100,,87748993
87696040,25,1,,87748994
87696041,63,3,,87748995
87707116,63,450,,87714462
87699750,3,550,,87750443
87692987,17,7000,2014-02-07 00:00:00,87758312
87692988,17,7000,,87758313
87692989,2,106,,87758314
87686892,20,375,,87756745
87693308,20,189,,87744055
87686645,29,200,,87753140
87686646,8,400,,87753141
87686647,63,5,,87753142
87696042,3,1,2014-02-08 00:00:00,87748996
87696043,3,1,,87748997
87696044,9,0,,87748998
87696045,10,1,,87748999
87696046,20,60,,87749000
87696047,21,1,,87749001
87696048,25,1,,87749002
87696049,63,1,,87749003
87693309,11,20,,87744056
87696067,9,0,,87749021
87696068,25,20,,87749022
87696069,63,15,,87749023
87692990,10,0,,87758315
87707117,8,66,,87714463
87692991,29,200,,87758316
87692992,30,500,,87758317
87692993,63,200,,87758318
87692994,29,2400,,87758319
87692995,63,12600,,87758320
87696050,7,140,,87749004
87696051,26,250,,87749005
87693310,10,0,,87744057
87696052,38,450,,87749006
87692996,3,500,,87758321
87686648,10,0,,87753143
87686893,20,30,,87756746
87692997,63,800,,87758322
87696053,26,180,,87749007
87696054,63,30,,87749008
87686894,8,5,2014-02-11 00:00:00,87756747
87686895,63,2,2014-02-11 00:00:00,87756748
87686896,10,0,,87756749
87686897,8,5,,87756750
87686898,63,2,,87756751
87707118,8,38,,87714464
87686899,19,70,,87756752
87692998,3,300,,87758323
87686900,38,10,,87756753
87696055,38,269,,87749009
87707119,20,35,,87714465
87707120,22,0,,87714466
87707121,25,20,,87714467
87707122,63,7,,87714468
87707123,63,500,2014-02-15 00:00:00,87714469
87707124,63,500,,87714470
87692999,3,200,,87758324
87699751,3,1250,,87750444
87693311,8,73,2014-02-14 00:00:00,87744058
87693312,8,73,,87744059
87693000,3,150,,87758325
87707125,7,550,,87714471
87707126,20,20,,87714472
87686901,20,112,,87756754
87693313,7,350,,87744060
87693314,26,400,,87744061
87707127,63,1,,87714473
87686902,63,200,,87756755
87693001,3,700,,87758326
87696056,9,0,,87749010
87696057,20,340,,87749011
87693002,21,122,,87758327
87696058,10,0,,87749012
87686649,29,200,,87753144
87699752,23,100,,87750445
87699753,27,370,,87750446
87699754,38,50,,87750447
87699755,63,10,,87750448
87686903,10,0,,87756756
87696059,29,50,,87749013
87696060,26,650,,87749014
87696061,36,500,,87749015
87707128,19,962,2014-02-23 00:00:00,87714474
87707129,19,962,,87714475
87686650,8,62,2014-02-22 00:00:00,87753145
87686651,8,62,,87753146
87693003,6,36,,87758328
87693004,8,111,,87758329
87693005,19,70,,87758330
87686904,3,100,,87756757
87707130,30,700,,87714476
87696062,63,21,,87749016
87686905,3,3,,87756758
87686906,10,0,,87756759
87686907,11,20,,87756760
87707131,13,120,,87714477
87686908,3,150,,87756761
87686652,2,1,2014-02-25 00:00:00,87753147
87686653,2,1,,87753148
87696063,26,100,,87749017
87707132,8,54,,87714478
87707133,20,5,,87714479
87707134,63,200,,87714480
87693006,20,6,,87758331
87707135,10,0,,87714481
87686909,6,270,,87756762
87686910,7,585,,87756763
87686911,20,300,,87756764
87686912,63,470,,87756765
87707136,29,1,,87714482
87693315,29,1,,87744062
87693316,6,250,,87744063
87693317,13,2178,,87744064
87693318,27,440,,87744065
87693319,63,6,,87744066
87686913,63,1000,,87756766
87686914,8,602,,87756767
87693007,20,2,,87758332
87721060,63,300,,87704550
87699756,29,450,,87750449
87699757,63,50,,87750450
87693320,63,70,,87744067
87686655,63,700,,87753150
87707137,2,100,,87714483
87707138,63,300,,87714484
87696070,7,30,,87749024
87696071,22,0,,87749025
87696072,63,100,2014-02-26 00:00:00,87749026
87696073,63,100,,87749027
87701919,63,30,,87755298
87693337,63,600,2014-03-23 00:00:00,87745207
87693338,63,600,,87745208
87686666,6,518,,87753161
87707163,3,400,,87714509
87693030,10,1,,87759490
87700595,10,0,,87745661
87700596,3,500,,87745662
87700597,38,100,,87745663
87707164,6,320,,87714510
87693031,63,378,,87759491
87695732,63,300,,87744173
87693032,63,30,,87759492
87695733,10,0,,87744174
87695734,10,100,,87744175
87695735,20,54,,87744176
87700759,20,1087,,87748076
87700760,68,,,87748077
87700761,29,200,,87748078
87695736,16,4,2014-03-25 00:00:00,87744177
87695737,16,4,,87744178
87700762,3,1600,,87748079
87700598,10,10,,87745664
87701920,3,1500,,87755299
87701921,26,244,,87755300
87701922,36,215,,87755301
87701923,63,198,,87755302
87700599,3,600,,87745665
87700600,29,600,,87745666
87707165,8,50,,87714511
87707166,21,100,,87714512
87707167,21,1,,87714513
87686667,3,1,2014-03-26 00:00:00,87753162
87686668,3,1,,87753163
87707168,3,800,,87714514
87686669,3,250,,87753164
87686670,63,50,,87753165
87693339,3,800,,87745209
87695738,19,46,2014-03-27 00:00:00,87744179
87695739,19,46,,87744180
87707169,10,0,,87714515
87707170,11,1,,87714516
87695740,7,2600,,87744181
87700601,10,0,,87745667
87701924,63,1975,,87755303
87700763,63,35,,87748080
87686671,10,0,,87753166
87700602,38,10,,87745668
87700764,63,1741,,87748081
87707171,6,13,,87714517
87707172,63,10,,87714518
87707139,16,1,2014-03-07 00:00:00,87714485
87707140,17,5,2014-03-07 00:00:00,87714486
87707141,16,2,,87714487
87707142,17,25,,87714488
87707143,20,5,,87714489
87707144,63,3,,87714490
87707145,9,0,,87714491
87707146,21,600,,87714492
87707147,9,0,,87714493
87707148,21,46,,87714494
87700583,8,16,2014-03-07 00:00:00,87745649
87700584,8,16,,87745650
87686919,63,500,2014-03-08 00:00:00,87756772
87686920,63,500,,87756773
87693012,6,42,2014-03-08 00:00:00,87758337
87693013,6,42,,87758338
87693014,3,5000,2014-03-09 00:00:00,87758339
87693015,3,5000,,87758340
87693323,6,4,,87744070
87693324,63,9,,87744071
87693325,6,70,,87744072
87693016,10,0,,87758341
87693017,11,40,,87758342
87701898,38,100,,87754151
87686657,68,,,87753152
87707149,63,1,,87714495
87701899,7,798,,87755278
87686658,3,100,,87753153
87686921,10,0,,87756774
87686922,30,500,,87756775
87693018,63,120,,87758343
87707150,6,20,,87714496
87707151,26,200,,87714497
87707152,63,8,,87714498
87700585,7,400,,87745651
87700586,63,100,,87745652
87700587,63,490,,87745653
87693019,3,150,,87758344
87693326,10,3,,87744073
87693327,17,60,,87744074
87693328,63,4510,,87744075
87693020,10,8,,87758345
87701900,26,200,,87755279
87701901,25,5,,87755280
87701902,63,15,,87755281
87701903,6,88,2014-03-14 00:00:00,87755282
87701904,6,88,,87755283
87701925,3,6000,2014-03-29 00:00:00,87755304
87701926,3,6000,,87755305
87701927,36,389,,87755306
87695741,29,150,,87744182
87696565,63,440,,87757350
87693340,3,2000,2014-03-30 00:00:00,87745210
87693341,11,20,,87745211
87693342,3,2000,,87745212
87700765,38,500,,87748082
87700603,63,350,,87745669
87696566,8,30,,87757351
87686672,3,2500,,87753167
87686673,63,250,,87753168
87686674,26,500,,87753169
87686675,38,250,,87753170
87686676,29,320,,87753171
87686677,16,200,,87753172
87696567,63,2000,,87757352
87702765,63,745,,87684119
87693329,63,1,,87744076
87686659,63,300,,87753154
87693021,20,100,,87758346
87693330,3,500,,87745200
87701905,8,17,,87755284
87693022,20,50,,87758347
87686923,6,11,2014-03-15 00:00:00,87756776
87686924,6,11,,87756777
87701906,29,400,,87755285
87701907,7,250,,87755286
87701908,26,1025,,87755287
87701909,63,400,,87755288
87701910,10,0,,87755289
87701911,11,20,,87755290
87701912,10,0,,87755291
87701913,11,20,,87755292
87686925,68,,,87756778
87686926,29,250,,87756779
87686660,38,250,,87753155
87707153,63,200,,87714499
87693331,6,1000,,87745201
87693332,7,100,,87745202
87693333,17,4936,,87745203
87693334,63,2641,,87745204
87686661,3,200,,87753156
87693023,26,450,,87758348
87695730,63,1,,87744171
87700588,3,7000,2014-03-20 00:00:00,87745654
87700589,3,7000,,87745655
87707154,21,1,2014-03-18 00:00:00,87714500
87707155,25,20,2014-03-18 00:00:00,87714501
87707156,63,1,2014-03-18 00:00:00,87714502
87707157,21,1,,87714503
87707158,25,20,,87714504
87707159,63,1,,87714505
87707160,20,134,,87714506
87686662,9,0,,87753157
87686663,20,1000,,87753158
87693024,6,192,2014-03-18 00:00:00,87758349
87693025,6,228,,87758350
87693026,30,100,,87758351
87707161,9,0,,87714507
87707162,20,1289,,87714508
87686664,10,0,,87753159
87695731,20,251,,87744172
87700590,63,1,,87745656
87693335,8,45,,87745205
87693336,63,1,,87745206
87693027,63,40,,87759487
87701914,63,1,,87755293
87686665,3,1,,87753160
87693028,6,100,2014-03-20 00:00:00,87759488
87693029,6,100,,87759489
87700591,6,88,,87745657
87701915,20,90,,87755294
87701916,21,105,,87755295
87701917,25,30,,87755296
87701918,63,7,,87755297
87700592,6,96,2014-03-22 00:00:00,87745658
87700593,6,96,,87745659
87700594,63,400,,87745660
87707173,63,63,,87714519
87693346,20,3475,,87745216
87693347,25,25,,87745217
87693294,4,600,2015-04-05 00:00:00,87744041
87693295,4,600,,87744042
87693010,10,0,,87758335
87699758,3,1,,87750451
87699759,13,2,,87750452
87686915,36,500,,87756768
87696066,20,120,,87749020
87686654,63,1500,,87753149
87693008,3,450,,87758333
87693009,26,200,,87758334
87696064,31,1000,,87749018
87696065,10,0,,87749019
87693011,63,300,,87758336
87686916,20,151,,87756769
87700581,10,30,,87745647
87686656,8,70,,87753151
87696074,3,1,2014-03-05 00:00:00,87749028
87696075,3,1,,87749029
87693321,2,8,,87744068
87693322,10,0,,87744069
87700582,3,500,,87745648
87686917,3,18000,2014-03-05 00:00:00,87756770
87686918,3,18000,,87756771
87700604,63,800,,87745670
87696568,7,500,,87757353
87696569,20,60,,87757354
87696570,68,,,87757355
87696571,63,250,,87757356
87696572,63,1,,87757357
87696573,10,0,,87757358
87700769,8,500,,87748086
87700770,36,4400,,87748087
87700771,63,2,,87748088
87696592,29,5000,,87757377
87696593,26,500,,87757378
87696594,10,0,,87757379
87696602,63,2,,87758500
87696603,16,940,,87758501
87696604,26,649,,87758502
87696605,63,159,,87758503
87702784,29,200,,87684138
87693377,10,0,,87745247
87693378,11,1,,87745248
87686700,26,238,,87754298
87686701,63,498,,87754299
87693379,63,324,,87745249
87693380,6,15,2014-04-26 00:00:00,87745250
87693381,36,30,2014-04-26 00:00:00,87745251
87693382,63,10,2014-04-26 00:00:00,87745252
87693383,6,15,,87745253
87693384,36,30,,87745254
87693385,63,10,,87745255
87700629,63,14,2014-04-26 00:00:00,87745695
87700630,63,14,,87745696
87696606,68,,,87758504
87696607,63,550,,87758505
87686702,6,129,2014-04-26 00:00:00,87754300
87686703,6,1290,,87754301
87696608,8,50,2014-04-27 00:00:00,87758506
87696609,63,65,2014-04-27 00:00:00,87758507
87696610,8,50,,87758508
87696611,63,65,,87758509
87702785,3,150,,87684139
87696612,20,500,,87758510
87702786,29,10,,87684140
87686704,68,,,87754302
87700631,8,64,,87745697
87686705,63,500,,87754303
87702787,20,10,,87684141
87686706,8,41,,87754304
87700789,10,0,,87748106
87700790,11,20,,87748107
87702788,3,1000,,87684142
87702789,3,1,2014-04-29 00:00:00,87684143
87702790,3,1,,87684144
87702791,26,625,,87684145
87693386,16,700,,87745256
87707193,63,500,,87715670
87707194,10,37,,87715671
87700620,10,0,,87745686
87700772,13,1375,,87748089
87693353,6,35,2014-04-11 00:00:00,87745223
87693354,6,35,,87745224
87686679,68,,,87753174
87686680,29,200,,87753175
87693355,63,100,2014-04-12 00:00:00,87745225
87693356,63,100,,87745226
87702771,10,0,,87684125
87702772,11,20,,87684126
87700621,19,347,2014-04-13 00:00:00,87745687
87700622,19,347,,87745688
87693357,63,228,2014-04-21 00:00:00,87745227
87693358,63,228,,87745228
87707184,68,,,87714530
87686681,6,170,2014-04-14 00:00:00,87753176
87686682,6,170,,87753177
87700773,23,20,,87748090
87700774,26,200,,87748091
87700775,63,50,,87748092
87702773,21,100,,87684127
87702774,21,1,,87684128
87686683,19,130,,87753178
87693359,10,0,,87745229
87707185,20,10,,87714531
87707186,20,25,,87715663
87693360,3,350,,87745230
87696595,3,400,,87757380
87693361,63,443,,87745231
87707187,3,100,,87715664
87696596,38,54,,87757381
87707188,10,0,,87715665
87707189,11,40,,87715666
87696597,68,,,87757382
87700776,63,1,,87748093
87700777,26,1500,,87748094
87693362,3,1325,,87745232
87696598,3,800,,87757383
87693363,20,70,,87745233
87693364,26,25,,87745234
87693365,63,90,,87745235
87693366,9,0,,87745236
87693367,20,260,,87745237
87693368,25,25,,87745238
87693369,26,160,,87745239
87693370,63,1,,87745240
87686684,20,17,,87753179
87686685,63,2,,87753180
87700778,3,132,,87748095
87700779,10,0,,87748096
87700780,10,0,,87748097
87686686,6,1550,,87753181
87686687,7,100,,87753182
87686688,26,875,,87753183
87700781,63,40,2014-04-19 00:00:00,87748098
87700782,6,25,,87748099
87700783,20,20,,87748100
87700784,63,90,,87748101
87702775,63,100,,87684129
87686689,10,0,,87753184
87686690,10,0,,87753185
87686691,11,20,,87753186
87696599,63,50,,87757384
87702776,3,110,,87684130
87702777,3,300,,87684131
87702778,8,94,,87684132
87702779,9,0,,87684133
87686692,10,0,,87753187
87700785,3,615,,87748102
87707190,22,0,,87715667
87700623,17,24,2014-04-21 00:00:00,87745689
87700624,17,24,,87745690
87707191,3,200,,87715668
87686693,4,67,,87753188
87693371,10,0,,87745241
87693372,11,20,,87745242
87686694,2,4,2014-04-23 00:00:00,87753189
87686695,2,4,,87753190
87700786,7,510,,87748103
87702780,29,200,,87684134
87702781,36,500,,87684135
87686696,20,7,,87753191
87686697,21,27,,87753192
87693373,20,40,,87745243
87700625,25,40,,87745691
87700626,63,50,,87745692
87693374,3,300,,87745244
87693375,3,500,,87745245
87686698,3,200,,87753193
87686699,35,200,,87753194
87700787,6,200,,87748104
87693376,3,2000,,87745246
87700627,31,150,,87745693
87702782,20,100,,87684136
87696600,21,73,,87757385
87696601,21,5,,87757386
87700628,63,115,,87745694
87702783,20,1155,,87684137
87702766,9,0,,87684120
87696574,17,550,,87757359
87707174,21,150,,87714520
87702767,10,0,,87684121
87693343,3,50,,87745213
87707175,10,0,,87714521
87696575,68,,,87757360
87702768,63,25,,87684122
87700605,2,14,2014-04-04 00:00:00,87745671
87700606,2,14,,87745672
87700766,29,50,,87748083
87700767,30,100,,87748084
87696576,9,0,,87757361
87696577,17,2000,,87757362
87696578,20,1000,,87757363
87696579,21,1,,87757364
87696580,25,25,,87757365
87696581,63,151,,87757366
87686678,8,60,,87753173
87700607,6,41,2014-04-05 00:00:00,87745673
87700608,6,41,,87745674
87696582,13,100,2014-04-17 00:00:00,87757367
87696583,13,100,,87757368
87700609,63,7,2014-04-05 00:00:00,87745675
87700610,63,7,,87745676
87707176,31,150,,87714522
87696584,3,150,,87757369
87702769,63,200,,87684123
87702770,63,200,,87684124
87693344,63,11,2014-04-16 00:00:00,87745214
87693345,63,11,,87745215
87707177,63,6541,,87714523
87700611,3,4000,,87745677
87707178,6,144,2014-04-08 00:00:00,87714524
87707179,6,144,,87714525
87693348,38,1000,,87745218
87707192,3,150,,87715669
87700788,63,350,,87748105
87700612,6,46,2014-04-07 00:00:00,87745678
87700613,6,46,,87745679
87700768,29,2000,,87748085
87693349,6,25,2014-04-08 00:00:00,87745219
87693350,6,34,,87745220
87700614,63,50,,87745680
87696585,3,15000,2014-04-08 00:00:00,87757370
87696586,63,100,2014-04-09 00:00:00,87757371
87696587,3,15000,,87757372
87696588,63,100,,87757373
87707180,4,259,,87714526
87707181,6,16,,87714527
87707182,68,,,87714528
87696589,8,3,2014-04-08 00:00:00,87757374
87696590,8,3,,87757375
87707183,10,0,,87714529
87693351,20,149,,87745221
87693352,10,100,,87745222
87696591,8,77,,87757376
87700615,68,,,87745681
87700616,35,100,,87745682
87700617,6,34,2014-04-10 00:00:00,87745683
87700618,6,34,,87745684
87700619,63,200,,87745685
87712214,10,0,,87719622
87686707,63,50,,87754305
87700632,30,700,,87745698
87700633,20,200,,87745699
87686708,7,920,,87754306
87686709,63,1,,87754307
87707195,63,85,2014-04-30 00:00:00,87715672
87707196,63,85,,87715673
87693387,10,50,,87745257
87700791,21,20647,,87748108
87700648,63,300,,87745714
87707197,20,3,,87715674
87707198,63,72,,87715675
87700792,68,,,87748109
87702792,63,75,,87684146
87686710,29,100,,87754308
87708039,23,500,,87709709
87708040,26,900,,87709710
87708041,36,235,,87709711
87700640,21,2672,,87745706
87687583,4,200,,87748482
87711307,31,450,,87705120
87702831,16,50,,87703389
87702832,26,50,,87703390
87702833,29,20,,87703391
87702834,36,20,,87703392
87702835,36,325,,87703393
87700820,3,200,,87749269
87694234,10,20,,87759586
87694235,68,,,87759587
87694236,3,2000,2014-05-30 00:00:00,87759588
87694237,3,2000,,87759589
87700821,38,250,,87749270
87696650,63,200,,87758548
87702836,6,180,2014-05-28 00:00:00,87703394
87702837,25,50,2014-05-28 00:00:00,87703395
87702838,6,350,,87703396
87702839,25,50,,87703397
87711308,20,25,,87705121
87687584,63,675,,87748483
87687585,6,28,2014-05-27 00:00:00,87748484
87687586,8,18,2014-05-27 00:00:00,87748485
87687587,19,5,2014-05-27 00:00:00,87748486
87687588,10,0,,87748487
87687589,6,28,,87748488
87687590,8,18,,87748489
87687591,19,5,,87748490
87694238,6,38,2014-05-27 00:00:00,87759590
87694239,6,38,,87759591
87711309,8,8,2014-05-27 00:00:00,87705122
87711310,8,8,,87705123
87696651,19,8,,87758549
87696652,36,30,,87758550
87711311,8,5,2014-05-27 00:00:00,87705124
87711312,8,5,,87705125
87696653,63,95,,87758551
87702840,63,3800,,87703398
87702841,63,20,,87703399
87711313,63,250,,87705126
87702842,3,200,,87703400
87702843,26,300,,87703401
87708061,23,100,,87709731
87702844,68,,,87703402
87694240,2,76,2014-05-28 00:00:00,87759592
87694241,2,76,,87759593
87696654,19,2,,87758552
87687592,8,43,,87748491
87702845,7,250,,87703403
87702846,63,3000,,87703404
87702847,63,50,,87703405
87687593,8,111,2014-05-29 00:00:00,87748492
87687594,8,111,,87748493
87708062,19,166,2014-05-29 00:00:00,87709732
87708063,19,166,,87709733
87702848,10,0,,87703406
87702849,8,51,,87703407
87694242,3,8000,2014-06-06 00:00:00,87759594
87694243,3,8000,,87759595
87711314,3,200,,87705127
87708064,26,200,,87709734
87708065,26,350,,87709735
87708066,27,100,,87709736
87708067,63,1,,87709737
87702850,63,280,,87703408
87711315,63,5143,,87705128
87702851,63,101,,87703409
87711316,63,100,,87705129
87711317,4,1,,87705130
87700822,3,50,,87749271
87700823,26,100,,87749272
87708068,63,175,,87709738
87687595,4,160,,87748494
