property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
88019477,74320553,7,,,
88020313,74320555,4,,,
88020314,74320555,7,,,
88018004,74320556,7,,,
88018005,74320556,7,,,
88018006,74320556,7,,,
88018007,74320556,7,,,
88018008,74320556,7,,,
88018009,74320556,7,,,
88018010,74320556,7,,,
88018011,74320556,7,,,
88009935,74320558,5,,1,
88009936,74320558,6,,,
88009937,74320558,7,1,,
88019604,74320559,7,,,
88020315,74320560,7,,,
88009938,74320561,3,,,
88009939,74320561,7,,,
88028551,74320562,7,,,
88019605,74320563,5,,1,
88036071,74320563,7,1,,
88024902,74320564,7,1,,
88036072,74320565,4,,,
88036073,74320566,7,,,
88024903,74320567,5,,1,
88024904,74320567,7,1,,
88027049,74320568,4,,,
88027050,74320569,7,,,
88018012,74320570,7,,,
88024905,74320571,7,,,
88027051,74320572,7,,,
88036074,74320573,7,0,,
88027052,74320574,7,,,
88027053,74320574,7,,,
88027054,74320574,7,,,
