suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,10029360,100,10,474496
5,10029361,0.006,2,474497
17,10029362,0,,474498
5,10029363,2,10,474499
1,10029365,0.001,2,474500
1,10029366,0.001,2,474501
1,10029368,0.001,2,474502
8,10029371,0.001,2,474503
1,10029373,0.001,2,474504
1,10029374,0.001,2,474505
1,10029375,0.001,2,474506
5,10029376,52,10,474507
5,10029380,0.007,2,474508
17,10029381,0.001,2,474509
5,10029382,9,10,474510
1,10029383,0.01,2,474511
1,10029385,0.001,2,474512
5,10029387,0.308,2,474513
1,10029391,0.001,2,474514
1,10029392,0.001,2,474515
5,10029393,0.026,2,474516
1,10029397,0.001,2,474517
1,10029398,0.001,2,474518
1,10029399,0.001,2,474519
1,10029404,0.001,2,474520
1,10029405,0.001,2,474521
1,10029406,0.001,2,474522
17,10029407,0,,474523
1,10029408,0.001,2,474524
5,10029409,0.007,2,474525
5,10029410,4,10,474526
5,10110560,1,9,478880
5,10110564,1,11,478881
5,10110573,1,11,478882
16,10111669,4,9,478883
5,10111698,1,11,478884
5,10112823,0.001,1,478885
5,10112850,0.001,1,478886
5,10112875,0.002,1,478887
5,10112892,0.001,1,478888
5,10112896,0.001,1,478889
5,10115204,0.001,2,478890
5,10115205,0.007,2,478891
5,10115211,0.001,2,478892
5,10115215,0.004,2,478893
5,10115231,0.002,2,478894
17,10115241,0,,478895
5,10115243,0.002,2,478896
17,10115262,0,,478897
5,10115268,0.003,2,478898
5,10115275,0.007,2,478899
5,10116405,1,1,478900
8,10116409,3,9,478901
5,10116425,1,1,478902
5,10116432,2,1,478903
5,10116455,1,1,478904
5,10116464,1,1,478905
5,10117605,0.069,1,478906
5,10117607,0.008,10,478907
17,10118782,0,,478908
17,10118791,0,,478909
17,10118799,0,,478910
17,10118815,0,,478911
17,10120010,0,,478912
17,10120017,0,,478913
17,10120019,0,,478914
17,10120032,0,,478915
5,10120033,0.01,1,478916
5,10120036,1,11,478917
17,10120040,0,,478918
17,10120049,0,,478919
17,10120062,0,,478920
5,10120064,0.028,2,478921
5,10120070,1,9,478922
17,10121230,0,,478923
17,10121254,0,,478924
5,10122407,0.002,1,478925
5,10122423,0.001,1,478926
5,10122429,0.001,1,478927
5,10122430,2,1,478928
5,10122432,0.5,1,478929
5,10122435,0.001,3,478930
5,10122441,0.005,1,478931
5,10122446,0.001,1,478932
5,10122459,0.001,1,478933
5,10122465,0.001,1,478934
5,10122468,0.001,1,478935
5,10123594,0.01,1,478936
5,10105985,1,9,478937
5,10105994,1,11,478938
5,10106013,1,11,478939
5,10107155,1,11,478940
5,10107193,1,11,478941
5,10107212,1,11,478942
16,10108392,1,11,478943
2,10109477,1,11,478944
5,10109482,1,10,478945
5,10109492,1,11,478946
5,10109531,1,11,478947
5,10110620,1,11,478948
2,10110657,1,11,478949
5,10111719,1,11,478950
5,10111726,1,11,478951
5,10111729,1,11,478952
2,10111764,1,11,478953
5,10111777,1,11,478954
5,10112897,0.01,9,478955
1,10112922,0.001,9,478956
5,10112928,0.005,9,478957
5,10112929,0.001,9,478958
6,10112957,0.002,1,478959
5,10112968,0.001,9,478960
17,10114118,0,,478961
5,10114132,0.005,2,478962
5,10114135,0.003,2,478963
17,10114136,1,1,478964
6,10114152,1,9,478965
5,10114159,0.001,2,478966
17,10115280,0.001,2,478967
17,10115282,1,1,478968
5,10115286,0.002,2,478969
5,10115290,0.001,2,478970
5,10115293,0.002,2,478971
5,10115295,0.004,2,478972
5,10115296,3,9,478973
17,10115304,0,,478974
5,10115311,0.001,2,478975
5,10115313,1,9,478976
5,10115338,0.002,2,478977
5,10115342,0.002,2,478978
5,10115344,0.001,2,478979
8,10116482,1,9,478980
8,10116492,2,1,478981
5,10117666,0.003,3,478982
5,10117696,0.001,3,478983
5,10120094,0.14,2,478984
5,10120096,2,9,478985
5,10120105,1,11,478986
5,10120124,105,9,478987
5,10120131,53,9,478988
5,10120135,1,9,478989
5,10120144,3,9,478990
17,10121286,0,,478991
5,10122482,10,1,478992
5,10122483,0.001,1,478993
5,10122497,0.05,1,478994
5,10122512,0.025,1,478995
5,10122535,0,,478996
5,10122541,7,1,478997
1,10123685,3.3,1,478998
5,10123701,2,3,478999
5,10123702,5,1,479000
5,10123710,0.25,3,479001
5,10123718,0.011,2,479002
17,10123725,1,1,479003
5,10123727,0.007,2,479004
5,10123729,0.011,2,479005
5,10123738,0.004,2,479006
5,10106065,1,11,479007
5,10106076,1,11,479008
5,10106105,1,11,479009
5,10107250,1,9,479010
5,10109543,2,9,479011
1,10109561,5,9,479012
5,10109564,1,9,479013
5,10109594,1,11,479014
1,10110662,1,11,479015
5,10110668,1,11,479016
5,10110687,1,11,479017
5,10110725,1,11,479018
5,10111827,1,11,479019
5,10111841,1,11,479020
1,10111846,1,11,479021
5,10112975,0.001,1,479022
5,10112980,0.001,4,479023
9,10113008,0.001,9,479024
5,10113036,0.002,1,479025
5,10114191,0.007,2,479026
5,10114230,0.95,2,479027
5,10114243,0.009,2,479028
5,10114245,1,11,479029
5,10115358,0.001,2,479030
5,10115361,0.028,2,479031
17,10115375,0,,479032
5,10115377,0.308,2,479033
17,10115380,0,,479034
5,10115388,0.001,2,479035
2,10115391,0.001,2,479036
17,10115393,1,1,479037
5,10115396,0.028,2,479038
5,10115420,0.002,2,479039
5,10116558,6,10,479040
5,10116601,10,1,479041
5,10116603,1,1,479042
5,10116615,1,1,479043
5,10117743,0,,479044
5,10117767,0.019,1,479045
5,10117771,0.056,1,479046
5,10117773,0.127,1,479047
5,10117775,0.018,1,479048
17,10118990,0,,479049
5,10120168,0.014,2,479050
5,10120175,1,9,479051
17,10120177,0,,479052
5,10120181,7,9,479053
5,10120185,1,9,479054
5,10120186,1,9,479055
17,10120190,1,1,479056
17,10120193,0,,479057
17,10120196,0,,479058
5,10120197,0.008,2,479059
5,10120212,0.012,2,479060
5,10120219,0.022,2,479061
17,10120222,1,1,479062
17,10121400,0,,479063
17,10121419,0,,479064
5,10122549,4,1,479065
5,10122562,0.002,1,479066
5,10122612,0.001,1,479067
5,10122613,0.001,1,479068
5,10104945,0.01,1,479069
5,10104956,0.01,1,479070
5,10106164,1,11,479071
16,10107331,10,9,479072
5,10107336,1,11,479073
5,10107344,1,11,479074
5,10107376,1,9,479075
5,10108531,1,11,479076
2,10108532,1,11,479077
16,10110794,5,9,479078
5,10110804,1,11,479079
5,10111897,1,11,479080
5,10111921,1,11,479081
5,10111928,1,11,479082
5,10113053,0.001,9,479083
5,10114252,0.014,2,479084
5,10114256,0.009,2,479085
5,10114258,0.004,2,479086
5,10114270,0.002,2,479087
5,10114272,0.003,2,479088
5,10114275,0.005,2,479089
5,10114286,0.016,2,479090
5,10114290,0.001,2,479091
5,10114304,0.005,2,479092
5,10114311,0.031,2,479093
5,10114314,0.004,2,479094
5,10114316,0.007,2,479095
5,10114320,0.006,2,479096
8,10115426,25,9,479097
5,10115428,0.001,2,479098
17,10115430,0,,479099
5,10115432,0.001,2,479100
17,10115434,0,,479101
5,10115435,0.028,2,479102
5,10115474,0.007,2,479103
5,10115482,0.008,2,479104
5,10115486,0.453,2,479105
5,10115491,0.006,2,479106
5,10116619,1,1,479107
5,10116626,1,1,479108
5,10116651,1,1,479109
5,10116658,2,1,479110
5,10117825,0.01,1,479111
5,10117826,0.02,1,479112
5,10117833,0.01,1,479113
2,10117851,0.01,1,479114
17,10119045,0,,479115
5,10120224,1,9,479116
5,10120229,1,11,479117
5,10120249,0.002,2,479118
5,10120276,0.012,2,479119
5,10120278,2,9,479120
5,10120280,0.018,2,479121
5,10120282,1,11,479122
5,10120289,0.008,2,479123
17,10121427,0,,479124
17,10121456,0,,479125
17,10121492,0,,479126
5,10122621,0.002,2,479127
5,10122628,0.004,2,479128
17,10122650,1,1,479129
5,10122652,0.001,2,479130
5,10122660,1,9,479131
5,10122661,0.001,2,479132
5,10122669,0.035,2,479133
17,10122671,0,,479134
5,10122683,0.002,2,479135
17,10105000,0,,479136
5,10105070,1,11,479137
5,10106207,1,9,479138
5,10106232,1,11,479139
5,10106244,1,9,479140
5,10106246,1,11,479141
5,10106249,1,11,479142
5,10106250,1,11,479143
5,10107443,1,9,479144
5,10107448,1,11,479145
5,10108582,1,11,479146
4,10108595,1,11,479147
5,10108644,1,9,479148
5,10109739,1,9,479149
5,10109745,1,11,479150
5,10109753,1,11,479151
5,10110830,1,11,479152
5,10111929,1,11,479153
16,10111938,1,11,479154
5,10111959,1,9,479155
5,10111974,1,11,479156
5,10111979,1,11,479157
5,10113164,0.001,1,479158
5,10113167,0.002,3,479159
5,10113168,0.002,1,479160
5,10114356,0.005,2,479161
5,10114357,0.004,2,479162
5,10114370,0.004,2,479163
5,10114383,0.002,2,479164
5,10114390,0.004,2,479165
5,10114392,0.008,2,479166
12,10114393,0.009,2,479167
5,10115517,0.002,2,479168
5,10115520,0.008,2,479169
17,10115529,1,1,479170
5,10115541,0.003,2,479171
5,10115549,0.008,2,479172
5,10115570,0.001,2,479173
5,10130121,0.25,1,483863
1,10131272,0.001,1,483864
5,10131274,0.125,3,483865
5,10132569,0.01,3,483866
5,10132588,0.001,1,483867
5,10133815,0,,483868
5,10133826,8.2,1,483869
5,10134971,0.001,1,483870
4,10135000,0.004,1,483871
5,10135007,0.005,1,483872
5,10135011,1.18,1,483873
5,10135012,0.01,1,483874
5,10135018,0.028,1,483875
5,10135019,6.31,1,483876
5,10136134,1,11,483877
5,10136138,1,11,483878
17,10137339,0,,483879
17,10137370,0,,483880
17,10137371,0,,483881
5,10138539,0.028,2,483882
5,10138542,0.007,2,483883
5,10138545,0.007,2,483884
5,10138569,0.001,6,483885
5,10138580,0.008,2,483886
14,10138583,0.001,2,483887
1,10138585,8,9,483888
4,10138586,0.001,2,483889
5,10138591,0.001,6,483890
5,10139723,1,9,483891
5,10139732,4,3,483892
2,10139741,2,3,483893
8,10139755,10,9,483894
5,10139774,1,3,483895
5,10139779,1,9,483896
5,10142136,0.022,2,483897
17,10142138,0,,483898
5,10142147,1,11,483899
17,10142152,0,,483900
5,10142166,0.027,2,483901
5,10142168,1,11,483902
5,10142171,1,11,483903
17,10142190,0,,483904
5,10142193,1,11,483905
5,10142195,1,11,483906
5,10142197,0.006,2,483907
5,10142201,1,11,483908
5,10124257,3,1,483909
5,10124265,1,1,483910
5,10124273,10,1,483911
5,10124282,0.5,3,483912
5,10124291,2,3,483913
5,10124297,2,1,483914
5,10125445,0.05,1,483915
5,10125461,5.5,1,483916
5,10125479,1,11,483917
5,10125484,1,11,483918
5,10125489,1,11,483919
5,10125509,1,11,483920
5,10125510,1,11,483921
17,10126650,1,1,483922
5,10126652,0.01,2,483923
17,10126681,0,,483924
5,10126694,0.447,2,483925
5,10126707,0.053,2,483926
5,10126711,0.016,2,483927
5,10126714,0.007,2,483928
17,10126715,1,1,483929
17,10127820,0,,483930
17,10127824,0,,483931
5,10127825,0.001,2,483932
5,10127826,0.002,2,483933
5,10127830,0.001,2,483934
5,10127838,0.005,2,483935
5,10127851,0.005,2,483936
5,10127853,0.017,2,483937
5,10127855,0.004,2,483938
5,10127857,0.005,2,483939
5,10127858,38,10,483940
17,10127861,0,,483941
5,10127865,0.002,2,483942
5,10127871,0.001,2,483943
5,10127872,0.01,2,483944
5,10127877,0.001,2,483945
17,10127879,0,,483946
4,10127886,0.001,2,483947
17,10127887,0,,483948
16,10128954,0.032,9,483949
1,10128962,0.1,1,483950
5,10128979,0.025,1,483951
5,10128983,0.002,1,483952
5,10130162,0.125,3,483953
9,10130185,0.015,9,483954
5,10130186,0.001,1,483955
2,10130192,0.025,1,483956
5,10130197,0.75,3,483957
5,10131349,0.001,3,483958
5,10131360,0.005,1,483959
1,10131362,0.05,1,483960
12,10131418,0.002,9,483961
5,10132625,0.001,1,483962
5,10132632,0.01,1,483963
5,10132633,0.003,1,483964
5,10132657,0.25,3,483965
5,10132687,0.001,3,483966
5,10133828,1,1,483967
5,10133832,6,1,483968
1,10133845,1,11,483969
5,10133856,29.5,1,483970
5,10133857,4.61,1,483971
5,10133862,0.6,1,483972
5,10133863,1,1,483973
5,10133867,21.6,1,483974
5,10133876,1,1,483975
1,10133877,1,9,483976
5,10133878,1,11,483977
5,10133880,1,11,483978
5,10133889,1,9,483979
5,10135021,0.01,1,483980
5,10135022,1.09,1,483981
5,10135023,0.42,1,483982
5,10135024,0.35,1,483983
5,10135026,0.15,1,483984
5,10135028,1.01,1,483985
5,10135037,0.077,1,483986
17,10135059,1,1,483987
2,10135073,1,11,483988
5,10136238,2,1,483989
5,10136252,1,9,483990
17,10137445,0,,483991
17,10137481,0,,483992
17,10138610,0,,483993
5,10138616,0.002,2,483994
5,10138622,1,11,483995
5,10138625,0.028,2,483996
5,10138635,0.002,2,483997
5,10138642,1,9,483998
5,10138662,0.014,2,483999
5,10138676,1,9,484000
5,10139788,1,3,484001
5,10139822,2,3,484002
8,10139840,40,9,484003
5,10139854,1,3,484004
5,10141051,1,3,484005
5,10142258,1,11,484006
5,10142273,1,11,484007
5,10124334,1,1,484008
5,10124361,0.023,10,484009
5,10124365,8,1,484010
5,10124379,4,1,484011
5,10124386,1,1,484012
5,10125525,7.5,1,484013
5,10125572,1,11,484014
5,10126717,6,10,484015
17,10126718,0,,484016
15,10126719,6,9,484017
2,10126720,0.003,2,484018
5,10126721,1,10,484019
5,10126722,0.226,2,484020
5,10126724,0.433,2,484021
5,10126727,157,10,484022
5,10126728,6,10,484023
5,10126730,120,10,484024
5,10126731,1.314,2,484025
5,10126738,0.04,1,484026
5,10126754,2.1,1,484027
17,10127888,0,,484028
17,10127893,0,,484029
8,10127894,37,9,484030
5,10127895,0.026,2,484031
5,10127897,0.006,2,484032
5,10127907,0.001,2,484033
5,10127917,0.001,2,484034
5,10127921,0.004,2,484035
5,10127922,0.005,2,484036
5,10127925,0.001,2,484037
5,10127927,0.001,2,484038
5,10127929,0.001,2,484039
5,10127933,0.002,2,484040
2,10127938,0.001,2,484041
5,10127943,0.001,2,484042
1,10127954,0.001,2,484043
9,10127956,2,9,484044
5,10129019,0.125,3,484045
5,10129026,0.25,3,484046
2,10129038,0.005,1,484047
5,10130251,0.125,1,484048
5,10130276,0.25,1,484049
5,10130278,1,1,484050
5,10132706,0.001,3,484051
5,10132738,5,1,484052
5,10132765,0.001,1,484053
5,10133899,1,1,484054
5,10133904,1,11,484055
5,10133908,1,11,484056
5,10133917,1,11,484057
5,10133918,15,1,484058
5,10133922,23.9,1,484059
5,10133923,1,11,484060
16,10133939,1,9,484061
2,10133942,1,1,484062
5,10133945,1,9,484063
5,10133947,1,9,484064
5,10135122,1,11,484065
5,10135124,1,11,484066
5,10135125,1,11,484067
5,10135153,1,11,484068
17,10135155,1,1,484069
17,10135169,1,1,484070
5,10136324,1,11,484071
5,10136328,6,3,484072
5,10136334,1,11,484073
5,10138733,1,9,484074
5,10139855,1,3,484075
5,10139864,1,3,484076
5,10139928,1,9,484077
5,10142285,0.014,2,484078
5,10142290,1,11,484079
9,10142296,161,9,484080
17,10142336,0,,484081
5,10142341,0.049,2,484082
5,10124400,6,1,484083
5,10124402,1.5,1,484084
5,10124404,2,1,484085
5,10124465,4,1,484086
5,10125596,1,11,484087
5,10125601,1,11,484088
5,10125651,1.5,1,484089
5,10125658,1,11,484090
5,10126828,0.44,1,484091
5,10127979,0.002,2,484092
5,10127984,0.001,2,484093
5,10127985,0.002,2,484094
5,10127989,0.001,2,484095
5,10127993,0.002,2,484096
5,10127995,2,10,484097
5,10127996,0.001,2,484098
5,10128001,0.003,2,484099
5,10128009,0.002,2,484100
17,10128010,0,,484101
5,10128014,0.014,2,484102
17,10128019,1,1,484103
2,10128021,0.002,2,484104
5,10128024,0.001,2,484105
5,10128025,0.002,2,484106
5,10128027,0.006,2,484107
5,10129095,0.03,1,484108
1,10129111,0.01,1,484109
5,10129115,0.1,1,484110
5,10129125,0.018,3,484111
5,10129132,0.1,1,484112
5,10129164,0.001,1,484113
5,10130308,0.125,3,484114
5,10130323,0.042,1,484115
1,10133980,0.01,1,484116
5,10133988,0.001,1,484117
5,10135185,1,9,484118
5,10135192,0.008,2,484119
5,10135195,1,11,484120
17,10135199,0,,484121
5,10135203,1,11,484122
17,10135210,1,11,484123
5,10135214,1,11,484124
5,10135240,0.001,2,484125
5,10136367,1,11,484126
5,10136404,1,11,484127
5,10136412,1,9,484128
17,10137581,0,,484129
17,10137615,0,,484130
17,10137622,0,,484131
5,10138792,1,9,484132
5,10138800,2,9,484133
5,10138809,0.001,2,484134
5,10139941,1,9,484135
5,10139949,1,9,484136
5,10141188,1,3,484137
17,10142357,0,,484138
5,10142359,0.001,2,484139
5,10142399,0.004,2,484140
17,10142400,0,,484141
5,10142404,0.016,2,484142
5,10142407,31,10,484143
9,10142411,500,9,484144
5,10142414,0.009,2,484145
5,10142416,0.01,2,484146
5,10142417,0.102,2,484147
5,10142421,0.006,2,484148
5,10142422,0.078,2,484149
5,10142425,0.024,2,484150
5,10124474,11,1,484151
5,10124476,4,1,484152
5,10124483,3.5,1,484153
5,10204261,0.08,1,488531
5,10204268,1.5,1,488532
5,10204273,0.423,1,488533
5,10204278,1,1,488534
5,10204284,0.221,1,488535
5,10204295,7.306,1,488536
5,10205477,1,1,488537
5,10205481,1,11,488538
5,10205519,1,11,488539
5,10206667,0.005,1,488540
5,10206683,0.005,1,488541
5,10207840,0.005,2,488542
5,10207849,0.012,2,488543
5,10207854,0.003,2,488544
17,10207855,0,,488545
5,10207856,1,11,488546
17,10207858,0,,488547
5,10207862,0.009,2,488548
5,10207879,1,9,488549
5,10207880,0.003,2,488550
5,10207886,1,9,488551
5,10207889,1,9,488552
5,10207906,0.011,2,488553
5,10209099,1,9,488554
5,10210251,71.2,1,488555
5,10210301,0.25,3,488556
5,10211499,1,11,488557
5,10211502,1,11,488558
5,10211506,1,11,488559
5,10212674,1,9,488560
16,10213861,1,9,488561
5,10213877,1,9,488562
16,10213912,1,9,488563
5,10215096,0.5,4,488564
5,10216294,1.67,1,488565
5,10216305,0.31,1,488566
5,10216306,29.78,1,488567
5,10218654,1.43,1,488568
5,10218661,0.1,1,488569
5,10218688,0.44,1,488570
4,10200740,0.001,1,488571
5,10200756,0.001,1,488572
5,10200762,0.052,1,488573
2,10201952,0.001,1,488574
5,10203203,0.004,1,488575
5,10204328,3.1,1,488576
5,10204359,1,1,488577
5,10204363,1,1,488578
5,10204369,1.5,4,488579
5,10205525,0.028,2,488580
5,10205527,0.035,2,488581
17,10205531,0,,488582
5,10205543,0.003,2,488583
5,10205546,0.028,2,488584
5,10205577,0.003,2,488585
5,10205581,2,9,488586
5,10205584,0.323,2,488587
5,10206735,0.005,1,488588
5,10206746,0.006,1,488589
5,10206747,0.003,1,488590
5,10206759,0.005,1,488591
5,10206778,0.005,1,488592
5,10206787,0.01,1,488593
5,10206788,0.005,1,488594
5,10207923,1,9,488595
5,10207931,1,9,488596
5,10207946,0.463,2,488597
5,10207949,3,9,488598
5,10207950,1,9,488599
11,10207958,1,9,488600
1,10264852,0.001,1,488601
5,10264856,0.01,1,488602
1,10264862,0.01,1,488603
5,10264864,1,3,488604
5,10264866,0.001,1,488605
5,10264869,0.001,1,488606
5,10266044,0.005,3,488607
1,10266052,0.007,1,488608
4,10266061,1,1,488609
17,10267208,0,,488610
17,10267241,0,,488611
17,10267244,0,,488612
17,10268444,0,,488613
17,10268457,0,,488614
17,10268470,0,,488615
17,10268472,0,,488616
5,10269662,0.1,1,488617
17,10269685,0,,488618
5,10272021,0.01,1,488619
5,10272039,4,1,488620
5,10272067,4,1,488621
5,10272068,3,1,488622
5,10273131,0.001,2,488623
5,10273135,0.028,2,488624
2,10273136,1.301,2,488625
5,10273137,0.014,2,488626
17,10273138,0,,488627
17,10273139,0,,488628
16,10273144,0.015,2,488629
1,10273148,0.004,2,488630
4,10273150,0.006,2,488631
17,10273153,1,1,488632
1,10273159,0.006,2,488633
17,10273164,0,,488634
17,10273165,0,,488635
5,10273171,0.056,2,488636
5,10273172,0.001,2,488637
1,10273179,0.007,2,488638
2,10273185,0.009,2,488639
5,10273186,0.001,2,488640
5,10273187,0.001,2,488641
5,10273188,0.032,2,488642
5,10273191,0.028,2,488643
17,10273193,1,1,488644
17,10273199,0,,488645
5,10274240,0.144,2,488646
5,10274246,0.044,2,488647
5,10274253,2.438,2,488648
4,10274255,0.001,2,488649
2,10274256,0.006,2,488650
17,10274257,1,1,488651
5,10274261,5.566,2,488652
17,10274263,0,,488653
1,10274265,0.053,2,488654
5,10274268,0.179,2,488655
4,10274274,0.001,2,488656
17,10274275,0,,488657
17,10274276,0,,488658
1,10274277,1,11,488659
2,10274282,0.084,2,488660
5,10274291,0.06,2,488661
5,10274294,0.022,2,488662
17,10274299,1,1,488663
4,10274301,0.001,2,488664
1,10274303,0.095,2,488665
17,10274309,0,,488666
5,10275365,4.681,2,488667
5,10275369,0.05,2,488668
5,10275377,27,10,488669
5,10275380,0.621,2,488670
1,10275393,0.001,2,488671
5,10275395,0.002,2,488672
5,10275398,0.456,2,488673
4,10275400,0.003,2,488674
2,10275402,0.879,2,488675
5,10275406,0.057,2,488676
17,10275421,1,1,488677
2,10257958,1,9,488678
5,10257967,1,9,488679
2,10257980,1,9,488680
4,10258004,1,9,488681
5,10258005,1,9,488682
2,10258006,1,9,488683
1,10258007,1,9,488684
5,10258024,1,9,488685
5,10259142,1,9,488686
5,10260318,1,9,488687
2,10260334,0.302,1,488688
5,10260337,1,9,488689
5,10260350,1,9,488690
5,10261445,2.14,1,488691
5,10261449,1,9,488692
5,10261468,1,9,488693
5,10261479,1,9,488694
5,10261480,1,9,488695
17,10262585,0.005,1,488696
5,10262610,0.015,1,488697
5,10263693,0,,488698
5,10263698,0.005,3,488699
5,10263707,0.005,1,488700
5,10263741,0.025,1,488701
5,10263746,1,3,488702
2,10263756,1,1,488703
5,10264881,0.01,1,488704
5,10264899,0.2,3,488705
5,10264909,0.3,1,488706
5,10264929,0.028,1,488707
5,10266099,0.025,3,488708
5,10266104,0.001,1,488709
5,10266108,0.001,1,488710
1,10266113,0.005,1,488711
1,10266114,1,1,488712
5,10266123,0.015,3,488713
4,10266125,0.01,3,488714
5,10266126,0.005,3,488715
4,10266141,0.005,3,488716
17,10267288,0,,488717
17,10267289,0,,488718
17,10267290,0,,488719
17,10267291,0,,488720
17,10267293,0,,488721
17,10267296,0,,488722
17,10267297,0,,488723
17,10267298,0,,488724
17,10267299,0,,488725
17,10267300,0,,488726
17,10267301,0,,488727
17,10267302,0,,488728
17,10267303,0,,488729
17,10267304,0,,488730
17,10267336,0,,488731
17,10268489,0,,488732
5,10269751,5,1,488733
5,10273201,0.01,2,488734
17,10273202,0,,488735
17,10273203,0,,488736
17,10273204,0,,488737
17,10273205,0,,488738
17,10273206,0,,488739
17,10273207,0,,488740
17,10273212,0,,488741
5,10273215,0.05,2,488742
5,10273219,0.053,2,488743
1,10273222,0.015,2,488744
17,10273224,0,,488745
2,10273225,0.001,2,488746
5,10273226,0.028,2,488747
5,10273227,0.059,2,488748
5,10273231,0.001,2,488749
17,10273233,0,,488750
17,10273234,0,,488751
17,10273235,0,,488752
5,10273236,0.031,2,488753
5,10273237,0.013,2,488754
17,10273239,1,1,488755
17,10273243,1,1,488756
5,10273248,0.028,2,488757
17,10273250,0,,488758
17,10273251,0,,488759
17,10273252,0,,488760
1,10273263,0.005,2,488761
5,10273264,0.039,2,488762
5,10273266,0.07,2,488763
17,10274310,0,,488764
5,10274311,1.314,2,488765
5,10274312,11,10,488766
1,10274314,0.006,2,488767
5,10274318,0.001,2,488768
1,10274321,0.002,2,488769
1,10274327,0.006,2,488770
5,10274334,0.003,2,488771
5,10274337,0.032,2,488772
5,10274341,0.007,2,488773
5,10274343,0.126,2,488774
1,10274348,0.144,2,488775
2,10274355,0.003,2,488776
5,10274359,0.046,2,488777
17,10274361,1,1,488778
1,10274363,0.001,2,488779
5,10274364,0.002,2,488780
1,10274368,0.006,2,488781
5,10274370,0.002,2,488782
5,10274373,0.124,2,488783
17,10275427,0,,488784
5,10275429,0.002,2,488785
5,10275435,0.013,2,488786
16,10275437,85,9,488787
5,10275448,0.001,2,488788
17,10275449,1,1,488789
5,10275452,0.002,2,488790
17,10275453,1,1,488791
5,10275466,0.003,2,488792
5,10275472,0.001,2,488793
5,10275474,0.942,2,488794
1,10275477,0.001,2,488795
5,10275484,1.097,2,488796
2,10258060,1,9,488797
5,10258061,1,9,488798
5,10258087,1,9,488799
2,10259228,1,9,488800
5,10259231,1,9,488801
5,10259249,1.94,1,488802
5,10260396,6.01,1,488803
5,10260410,4.59,1,488804
1,10260412,7.271,1,488805
5,10260428,4.59,1,488806
5,10260429,0.389,1,488807
5,10260453,3.75,9,488808
5,10260454,1,9,488809
5,10260462,0.23,1,488810
2,10261512,0.2,1,488811
2,10261540,1,9,488812
2,10261576,1,9,488813
5,10262655,0.01,1,488814
5,10262664,0.001,1,488815
5,10262667,0.001,1,488816
5,10262702,0.03,1,488817
16,10263760,0.04,1,488818
5,10263774,0.001,3,488819
1,10264966,1.94,1,488820
5,10265006,0.01,1,488821
5,10265015,10,1,488822
5,10266144,0.005,3,488823
1,10029412,0.047,2,474527
8,10030541,5,9,474528
5,10030574,1.26,1,474529
5,10032954,74.75,1,474530
1,10032963,4.14,1,474531
5,10032967,12.05,1,474532
5,10032968,1.63,1,474533
1,10032981,0.05,1,474534
5,10032983,2.26,1,474535
5,10032984,10.18,1,474536
5,10032990,1.781,1,474537
5,10032995,0.001,1,474538
5,10033000,0.41,1,474539
16,10033007,0.01,1,474540
5,10034096,2.21,1,474541
5,10034106,24.21,1,474542
5,10034109,0.08,1,474543
1,10034118,0.09,1,474544
5,10035181,2.35,1,474545
5,10035184,2.28,1,474546
5,10035212,20.56,1,474547
5,10035218,48.35,1,474548
5,10035221,0.33,1,474549
5,10036303,10.5,1,474550
5,10036307,2,1,474551
5,10036316,6.5,1,474552
5,10036332,0.1,1,474553
5,10036339,1,1,474554
1,10036341,0.01,1,474555
1,10036353,1.29,1,474556
5,10036355,2.64,1,474557
5,10038750,1.17,1,474558
5,10038767,4.8,1,474559
16,10038769,0.001,1,474560
5,10039974,1,9,474561
5,10039989,1,9,474562
5,10041099,1,1,474563
5,10041111,1.1,1,474564
5,10041133,0.9,1,474565
5,10041136,0.1,1,474566
5,10041141,2,1,474567
5,10041145,1,1,474568
5,10042359,0.2,1,474569
5,10042360,0.5,9,474570
5,10042361,2,1,474571
5,10043515,0.4,1,474572
5,10044767,0.2,1,474573
5,10044775,0.5,1,474574
5,10045929,1.61,1,474575
5,10045935,0.88,1,474576
17,10029416,0.001,2,474577
1,10029417,0.001,2,474578
1,10029418,0.001,2,474579
17,10029419,0.001,2,474580
1,10029420,0.001,2,474581
1,10029421,0.004,2,474582
1,10029425,0.002,2,474583
1,10029428,0.001,2,474584
1,10029429,0.001,2,474585
5,10029431,0.092,2,474586
1,10029435,0.002,2,474587
5,10029438,0.019,2,474588
5,10029442,0.001,2,474589
1,10029444,0.001,2,474590
5,10029445,0.002,2,474591
5,10029448,0.009,2,474592
5,10029450,0.011,2,474593
1,10029453,0.002,2,474594
2,10029457,0.007,2,474595
17,10029461,0,,474596
5,10029462,1.393,2,474597
17,10029465,0,,474598
1,10029467,0.001,2,474599
5,10029471,0.002,2,474600
1,10029472,0.001,2,474601
2,10029473,0.001,2,474602
1,10029474,0.001,2,474603
17,10029478,0,,474604
1,10029479,0.001,2,474605
5,10029480,0.007,2,474606
5,10030608,0.4,1,474607
5,10030643,8.83,1,474608
5,10031823,1,11,474609
15,10031865,0.9,9,474610
5,10031886,100,3,474611
5,10033029,0.18,1,474612
5,10033043,0.7,1,474613
5,10033044,5.13,1,474614
5,10033045,0.66,1,474615
