victim_id,circumstances_id,justifiable_force_id
40127758,6,
40127775,9,
40128676,10,
40128680,1,
40128757,1,
40128778,9,
40128780,2,
40128781,2,
40128782,2,
40128797,9,
40128834,9,
40129737,9,
40129738,9,
40129750,9,
40129755,9,
40129756,1,
40129759,10,
40129761,9,
40129768,9,
40129808,6,
40129812,9,
40129814,9,
40129819,1,
40129822,1,
40129831,1,
40129832,1,
40129833,1,
40129834,1,
40129840,1,
40129841,5,
40129842,9,
40129845,10,
40129846,9,
40129851,1,
40129852,1,
40129857,1,
40129858,1,
40129874,9,
40129875,9,
40129887,10,
40130821,6,
40130822,10,
40130835,9,
40130897,6,
40130904,9,
40130906,10,
40130907,10,
40130946,9,
40130958,9,
40130959,9,
40131870,1,
40131881,10,
40131917,10,
40131956,1,
40131958,9,
40131960,1,
40131961,1,
40131963,10,
40131984,1,
40131992,9,
40132024,9,
40138256,6,
40138281,9,
40138285,9,
40138287,9,
40138301,10,
40138304,1,
40138312,10,
40138326,10,
40138361,10,
40138363,1,
40138370,6,
40138372,9,
40138375,5,
40138383,5,
40138390,1,
40138409,1,
40136126,1,
40136152,1,
40136164,1,
40136176,1,
40136177,1,
40136203,6,
40136206,1,
40136208,1,
40136245,1,
40136261,9,
40137221,10,
40137226,9,
40137240,1,
40137246,1,
40137249,1,
40137255,1,
40137256,1,
40137257,1,
40137258,1,
40137260,1,
40137261,1,
40137262,10,
40137266,10,
40137269,1,
40137275,2,
40137276,8,
40137279,9,
40137280,9,
40137302,10,
40137330,9,
40137336,9,
40137338,10,
40137339,9,
40137340,9,
40138248,5,
40138249,5,
40138250,5,
40135165,6,
40135169,1,
40132929,1,
40132931,1,
40132939,1,
40133006,6,
40133013,10,
40133014,10,
40133016,1,
40133020,1,
40133028,9,
40133029,9,
40133030,1,
40133040,9,
40133044,10,
40133047,6,
40133079,10,
40133080,10,
40133997,1,
40134005,1,
40134015,9,
40134020,1,
40134021,1,
40134022,1,
40134023,1,
40134024,1,
40134025,1,
40134026,1,
40134027,1,
40134028,1,
40134040,9,
40134041,9,
40134068,1,
40134081,9,
40134082,9,
40134086,10,
40134087,10,
40134088,10,
40134093,6,
40134101,1,
40134135,1,
40134140,10,
40134141,10,
40134142,10,
40134144,9,
40134145,9,
40134146,9,
40134147,9,
40135046,1,
40135049,1,
40135129,1,
40135142,10,
40135143,5,
40135147,2,
40135148,2,
40135151,10,
40143658,9,
40143677,9,
40143679,1,
40143688,10,
40143689,10,
40143737,9,
40144636,9,
40144637,9,
40144638,9,
40144639,9,
40144640,9,
40144645,9,
40144648,1,
40144662,9,
40144673,1,
40144679,6,
40144681,1,
40144686,9,
40144706,10,
40144733,9,
40144737,6,
40144741,8,
40144742,1,
40144743,9,
40144744,9,
40144753,9,
40144761,1,
40144765,10,
40144768,9,
40142518,1,
40142558,1,
40142592,1,
40142611,9,
40142660,9,
40378483,1,
40378506,1,
40378547,2,
40387119,1,
40387133,1,
40384957,10,
40384958,10,
40384993,10,
40385012,10,
40385032,10,
40385033,10,
40385929,9,
40385991,1,
40385992,1,
40386010,2,
40386061,10,
40386072,1,
40381678,10,
40381732,1,
40381741,10,
40381754,1,
40381755,10,
40381759,10,
40382726,6,
40382757,10,
40382778,10,
40383826,1,
40383827,1,
40383864,1,
40383869,1,
40383925,1,
40383926,1,
40383947,9,
40383948,9,
40383956,1,
40392511,10,
40393420,10,
40393461,10,
40393462,10,
40393463,10,
40393492,6,
40393494,1,
40393515,9,
40393586,1,
40393592,10,
40391336,10,
40391338,10,
40391443,9,
40392388,1,
40392402,1,
40392436,1,
40392437,1,
40392438,1,
40392464,10,
40392465,10,
40390276,1,
40388072,1,
40388084,10,
40388184,1,
40388211,1,
40389167,10,
40389284,1,
40389285,1,
40389286,1,
40398818,6,
40398847,9,
40399895,10,
40399909,10,
40400009,6,
40400059,2,
40397727,6,
40397758,1,
40143568,1,
40143576,9,
40143579,5,
40143583,1,
40143592,5,
40143593,10,
40143594,5,
40143595,5,
40143596,5,
40143597,5,
40143598,5,
40143599,5,
40143636,10,
40143641,1,
40141469,1,
40141506,9,
40141511,10,
40141532,1,
40141547,10,
40141579,8,
40139303,1,
40139320,1,
40139327,10,
40139328,10,
40139410,9,
40139418,10,
40139429,10,
40139459,10,
40140426,1,
40140451,3,
40140455,9,
40140470,10,
40140499,9,
40140503,9,
40140505,1,
40140520,1,
40140523,4,
40140524,4,
40140533,1,
40140534,10,
40140536,10,
40149058,10,
40149060,1,
40149946,10,
40149950,1,
40149966,1,
40150000,1,
40150002,9,
40150018,9,
40150021,9,
40150029,9,
40150030,9,
40150034,2,
40150075,1,
40150096,9,
40150098,10,
40150105,6,
40150106,9,
40150111,6,
40150112,10,
40150115,1,
40151027,1,
40151090,1,
40151111,10,
40151116,9,
40151124,9,
40148904,10,
40148906,10,
40148912,1,
40148913,9,
40148914,9,
40148922,10,
40148923,1,
40148924,10,
40148925,10,
40148926,10,
40148927,10,
40148928,1,
40148929,1,
40148930,10,
40148934,9,
40148962,1,
40148964,1,
40148973,9,
40148976,10,
40148987,9,
40149033,1,
40146763,10,
40146778,6,
40146817,1,
40146824,1,
40146825,1,
40146854,10,
40146859,6,
40146863,9,
40146888,1,
40146918,10,
40146919,10,
40147850,5,
40147864,9,
40147869,9,
40147870,9,
40147873,1,
40147932,5,
40147945,5,
40147947,9,
40147948,10,
40147951,6,
40147955,1,
40147956,1,
40147957,9,
40145725,10,
40145768,10,
40145789,10,
40145800,1,
40145801,1,
40145820,6,
40157550,9,
40157568,10,
40157569,10,
40157573,6,
40157592,6,
40155326,1,
40155349,10,
40155424,10,
40155426,1,
40155427,1,
40155428,1,
40155432,10,
40155457,9,
40155458,1,
40155471,1,
40155488,10,
40156390,1,
40156406,10,
40156424,9,
40156425,9,
40156434,10,
40156435,10,
40156436,10,
40156455,1,
40156459,9,
40156462,1,
40156463,1,
40156464,10,
40156465,10,
40156466,10,
40156484,10,
40156491,6,
40156503,9,
40156504,9,
40156516,1,
40156519,9,
40156546,9,
40157491,10,
40157506,10,
40157524,1,
40157525,1,
40157526,1,
40157530,1,
40157540,6,
40157541,10,
40157542,1,
40152168,1,
40152181,9,
40152187,1,
40152215,10,
40152225,1,
40152240,10,
40152245,10,
40152271,6,
40397776,1,
40397787,1,
40397836,1,
40395630,9,
40395711,1,
40396726,1,
40396731,10,
40396752,1,
40396783,6,
40394497,9,
40394544,1,
40394571,9,
40394572,9,
40394644,10,
40394666,6,
40395584,9,
40406528,10,
40404238,1,
40404277,9,
40404364,9,
40404370,1,
40404371,1,
40405344,1,
40405367,1,
40405391,10,
40405400,10,
40405401,10,
40405418,1,
40406471,1,
40401073,9,
40401138,1,
40401142,2,
40402047,1,
40402053,1,
40402100,2,
40402163,1,
40402186,1,
40403157,10,
40403161,1,
40403258,10,
40403259,10,
40403260,10,
40403261,10,
40403262,10,
40403263,10,
40403264,10,
40403270,10,
40403271,10,
40400990,1,
40400991,9,
40401019,9,
40410736,1,
40410784,1,
40410794,8,
40410795,8,
40410797,9,
40411785,5,
40411786,5,
40411800,1,
40411813,6,
40411858,1,
40411879,5,
40411931,1,
40409650,10,
40409678,1,
40407443,1,
40407508,1,
40407588,9,
40407596,1,
40407608,10,
40407618,1,
40408540,6,
40408541,6,
40153193,9,
40153194,1,
40153199,9,
40153200,1,
40153201,9,
40153204,9,
40153206,10,
40153207,10,
40153208,10,
40153209,10,
40153220,1,
40153252,1,
40153298,10,
40153299,1,
40153304,5,
40153306,9,
40153315,10,
40154244,9,
40154274,9,
40154278,1,
40154280,10,
40154290,9,
40154300,2,
40154303,9,
40154306,5,
40154308,6,
40154314,10,
40154355,10,
40154361,10,
40154364,6,
40154366,1,
40154372,1,
40154374,1,
40154376,1,
40154377,1,
40154379,1,
40154380,9,
40154392,6,
40154397,1,
40154406,10,
40152118,1,
40152120,9,
40152127,1,
40152130,1,
40152139,1,
40162964,10,
40160740,9,
40161729,10,
40161736,10,
40161737,10,
40161738,10,
40161739,10,
40161773,6,
40161789,1,
40161805,1,
40161811,6,
40161822,1,
40161827,9,
40161885,9,
40161891,9,
40161892,9,
40161893,9,
40161894,9,
40162795,8,
40162818,9,
40162829,10,
40162846,9,
40162894,10,
40162915,10,
40162949,10,
40162950,10,
40162954,1,
40160664,10,
40160699,10,
40160713,6,
40160719,6,
40160723,6,
40160733,1,
40158507,1,
40158519,1,
40158522,1,
40158532,9,
40158533,9,
40158534,10,
40158535,10,
40158536,10,
40158563,9,
40158580,1,
40158594,9,
40158595,9,
40158596,9,
40158609,10,
40158612,1,
40158631,10,
40158647,6,
40159576,1,
40159589,9,
40159612,10,
40159613,9,
40159670,10,
40159671,5,
40159672,5,
40159673,6,
40159678,1,
40159685,10,
40159692,1,
40159702,10,
40159703,10,
40159708,1,
40159738,1,
40169335,9,
40169361,6,
40169375,1,
40169385,1,
40169387,1,
40169388,1,
40169389,1,
40169390,1,
40169391,1,
40169407,1,
40169408,9,
40169409,9,
40169410,9,
40169411,9,
40169412,9,
40169413,9,
40167118,1,
40167159,9,
40167167,12,1
40167205,10,
40167249,6,
40167253,1,
40167263,1,
40168170,1,
40168171,1,
40168177,6,
40168181,6,
40168230,1,
40168244,1,
40168251,1,
40168264,9,
40168266,6,
40168288,9,
40168311,1,
40166118,9,
40166121,6,
40166122,10,
40166123,10,
40166129,1,
40166130,9,
40166148,9,
40166155,9,
40163894,10,
40163895,10,
40163896,10,
40163928,6,
40163932,1,
40163961,6,
40163977,1,
40163985,10,
40163987,10,
40164004,1,
40164025,2,
40164032,9,
40164947,1,
40164956,1,
40164960,1,
40164964,1,
40164965,1,
40164967,9,
40164970,10,
40164972,10,
40164976,6,
40164991,1,
40165039,9,
40165060,9,
40408560,10,
40408619,1,
40408636,1,
40408671,9,
40409608,1,
40409634,10,
40409635,10,
40418283,1,
40418379,9,
40418380,9,
40418381,9,
40418382,9,
40416055,9,
40416058,1,
40416059,1,
40416180,10,
40416189,1,
40416196,9,
40416198,10,
40416213,6,
40416225,1,
40417151,9,
40417152,1,
40417159,1,
40417160,1,
40417166,10,
40417228,10,
40417291,1,
40415086,1,
40412851,1,
40412861,1,
40412863,10,
40412864,10,
40412865,1,
40412866,1,
40412867,1,
40412868,10,
40412869,10,
40412870,10,
40412871,10,
40412872,10,
40412873,10,
40412874,10,
40412875,10,
40412876,10,
40412893,1,
40412955,1,
40413912,9,
40413916,6,
40413927,1,
40413928,1,
40413929,1,
40413930,1,
40413931,1,
40413932,1,
40413933,9,
40413960,9,
40414072,1,
40414974,1,
40414975,1,
40415063,10,
40415069,1,
40423725,10,
40423729,10,
40423731,10,
40423738,9,
40423739,10,
40423742,10,
40423755,10,
40423756,1,
40423796,9,
40423797,9,
40424781,10,
40424782,10,
40424796,9,
40424800,1,
40424814,1,
40424830,1,
40424831,1,
40424844,1,
40422619,1,
40422620,1,
40422621,1,
40422727,10,
40422728,10,
40423651,1,
40421507,1,
40421526,9,
40419329,10,
40419362,1,
40419385,1,
40419414,1,
40419415,1,
40419427,1,
40419463,1,
40420427,1,
40420512,1,
40429104,1,
40429143,10,
40429145,1,
40429147,1,
40429148,1,
40429158,6,
40429159,6,
40429207,10,
40429208,10,
40429209,10,
40429210,10,
40429212,2,
40430157,1,
40430207,9,
40430208,9,
40430256,1,
40430260,1,
40430261,1,
40430263,1,
40430271,6,
40431191,1,
40431319,1,
40165065,9,
40165070,5,
40165071,9,
40165082,9,
40165083,9,
40165105,1,
40166036,1,
40166048,1,
40166049,1,
40166094,1,
40166101,1,
40174614,1,
40174636,6,
40174654,9,
40174668,10,
40174669,10,
40174680,10,
40174738,9,
40175630,9,
40175631,9,
40175633,1,
40175658,1,
40175659,1,
40175660,1,
40175666,10,
40175684,10,
40175729,1,
40175738,6,
40175740,5,
40175743,1,
40175754,6,
40175755,1,
40175759,6,
40175787,1,
40175795,9,
40175796,9,
40173535,1,
40173540,1,
40173555,10,
40173579,1,
40173615,6,
40173626,10,
40173627,10,
40173628,10,
40173629,10,
40173630,10,
40173631,10,
40173632,10,
40173633,10,
40173643,1,
40173663,10,
40174569,10,
40174584,9,
40174603,6,
40174613,1,
40172433,1,
40172455,10,
40172466,1,
40172477,6,
40172479,9,
40172480,1,
40172481,1,
40172487,10,
40172488,10,
40172508,1,
40172528,1,
40172534,9,
40172535,9,
40172547,9,
40172550,1,
40172551,9,
40172557,1,
40172576,1,
40172582,9,
40172597,10,
40170311,6,
40170323,10,
40170334,1,
40170354,10,
40170401,9,
40170410,10,
40170414,6,
40170455,6,
40171377,10,
40171385,9,
40171386,9,
40171400,9,
40171401,1,
40171402,9,
40171405,1,
40171406,1,
40171407,1,
40171408,1,
40171409,1,
40171434,1,
40171451,10,
40171470,1,
40171489,9,
40171492,1,
40171499,10,
40171500,10,
40171501,10,
40171505,9,
40171506,1,
40171514,9,
40180028,9,
40180029,9,
40180051,1,
40181001,1,
40181002,9,
40181003,9,
40181004,9,
40181005,9,
40181036,6,
40181051,1,
40181093,8,
40181094,8,
40181101,10,
40181150,9,
40182069,1,
40182074,10,
40182117,1,
40182143,9,
40182144,10,
40182145,10,
40182152,9,
40182155,9,
40182191,1,
40182196,1,
40182208,1,
40182209,10,
40182210,10,
40182211,10,
40182217,1,
40182226,1,
40182227,1,
40179923,1,
40179930,9,
40179934,10,
40179940,9,
40179943,1,
40179948,1,
40179964,10,
40179966,9,
40179982,1,
40179983,6,
40179990,9,
40180021,1,
40180022,1,
40177789,9,
40177790,9,
40177808,10,
40177911,1,
40177924,10,
40177932,10,
40177933,10,
40177934,10,
40177938,10,
40178875,1,
40178911,1,
40178924,10,
40178933,6,
40178944,1,
40178950,10,
40178965,10,
40178975,10,
40178976,10,
40178983,9,
40178984,9,
40178995,1,
40176707,9,
40176746,5,
40176753,10,
40176754,9,
40176784,1,
40176793,9,
40176853,1,
40176859,9,
40176866,1,
40188515,10,
40188549,6,
40188550,6,
40188551,6,
40186351,9,
40186367,10,
40186377,1,
40186378,1,
40186380,1,
40186383,5,
40431325,1,
40431330,10,
40431349,1,
40426913,10,
40426914,10,
40426915,10,
40426919,1,
40426950,6,
40426960,1,
40426962,1,
40426975,9,
40426983,1,
40426986,6,
40426999,1,
40427020,1,
40427024,1,
40427034,1,
40427038,10,
40427039,10,
40427045,10,
40428019,1,
40428026,9,
40428128,10,
40428129,10,
40425816,1,
40425817,1,
40425818,1,
40437643,5,
40437657,1,
40435570,1,
40435583,10,
40435584,10,
40435585,10,
40435586,10,
40435603,1,
40435623,1,
40436579,1,
40436616,1,
40436642,10,
40436655,1,
40436660,1,
40436672,10,
40436673,10,
40436674,10,
40436675,10,
40436683,9,
40436690,1,
40434579,4,
40432298,1,
40432336,9,
40432378,1,
40433373,1,
40433412,9,
40433487,1,
40434416,9,
40434417,9,
40434418,9,
40434444,10,
40434447,10,
40434448,1,
40434500,1,
40434534,2,
40443089,1,
40443098,9,
40440950,10,
40440951,10,
40440952,6,
40440965,1,
40440966,2,
40440969,9,
40440971,9,
40440972,1,
40441940,1,
40442011,10,
40442025,10,
40442026,10,
40442027,10,
40442036,2,
40443002,10,
40443077,6,
40443084,1,
40437712,9,
40437736,1,
40437749,10,
40437756,1,
40437787,1,
40438813,10,
40439753,1,
40439764,1,
40439799,1,
40439809,6,
40186438,1,
40186441,8,
40186451,9,
40186458,10,
40187421,9,
40187422,9,
40187427,10,
40187429,9,
40187433,1,
40187434,1,
40187436,9,
40187450,1,
40187451,9,
40187455,1,
40187476,1,
40187479,1,
40187480,1,
40187481,1,
40187482,1,
40187483,9,
40187485,9,
40187488,10,
40187493,1,
40188443,10,
40188470,10,
40188479,10,
40188491,9,
40183124,10,
40183125,9,
40183126,9,
40183127,9,
40183128,9,
40183130,1,
40183131,1,
40183132,1,
40183160,1,
40183166,1,
40183190,9,
40183191,9,
40183192,1,
40183193,1,
40183198,1,
40183199,6,
40183208,1,
40183250,6,
40183253,1,
40183256,10,
40183258,6,
40183259,1,
40183281,1,
40183286,10,
40183292,9,
40183293,9,
40184181,9,
40184182,9,
40184211,1,
40184246,1,
40184250,1,
40184253,10,
40184317,1,
40184329,10,
40184337,1,
40184338,1,
40184340,10,
40184341,10,
40185253,6,
40185264,1,
40185280,1,
40185296,1,
40185297,9,
40185298,9,
40185299,9,
40185345,1,
40185356,1,
40185361,1,
40185366,1,
40185372,5,
40185373,5,
40185374,5,
40185385,1,
40185392,9,
40191757,1,
40191764,9,
40191767,10,
40191778,1,
40191792,10,
40191793,10,
40191794,10,
40191819,2,
40191822,6,
40192730,10,
40192737,1,
40192738,1,
40192787,10,
40192794,6,
40192877,10,
40192880,2,
40192881,2,
40192892,1,
40193819,1,
40193834,10,
40193835,1,
40193842,1,
40193845,10,
40193846,10,
40193896,10,
40193901,6,
40193910,10,
40193935,1,
40193956,1,
40193982,9,
40193989,1,
40191680,10,
40191681,10,
40191684,9,
40191685,9,
40188563,9,
40188571,1,
40188576,1,
40188583,10,
40188595,9,
40188596,9,
40188597,9,
40188598,9,
40188599,9,
40188600,9,
40188601,9,
40188613,6,
40189520,6,
40189528,9,
40189551,1,
40189577,1,
40189584,1,
40189594,1,
40189653,9,
40189654,9,
40190593,1,
40190600,10,
40190608,1,
40190611,6,
40190626,6,
40190640,9,
40190642,10,
40190655,9,
40190675,2,
40190689,10,
40190690,10,
40190736,8,
40191654,8,
40200305,1,
40200339,9,
40200344,9,
40200345,9,
40200351,10,
40200355,10,
40200384,1,
40200396,1,
40200402,1,
40200408,6,
40200409,9,
40198157,9,
40198165,1,
40198227,1,
40198274,10,
40198279,10,
40439862,1,
40439878,2,
40439881,10,
40454898,1,
40455853,1,
40455876,10,
40455891,1,
40455894,10,
40455947,9,
40453727,10,
40453764,1,
40453797,9,
40453845,1,
40453846,1,
40453880,2,
40453881,2,
40453886,1,
40446261,9,
40446336,5,
40446337,9,
40446348,9,
40446361,9,
40444039,1,
40444088,9,
40444091,10,
40444093,10,
40444195,8,
40444196,9,
40445113,1,
40445124,9,
40445176,1,
40445185,10,
40445192,10,
40445200,8,
40445217,10,
40445264,6,
40446198,6,
40449434,10,
40449435,10,
40449449,9,
40449566,10,
40449567,10,
40449589,5,
40447268,10,
40447289,9,
40447302,1,
40447306,10,
40447307,10,
40447358,1,
40447359,1,
40447437,10,
40448419,9,
40448420,6,
40448445,1,
40451671,1,
40451750,1,
40452645,1,
40452654,8,
40452683,2,
40452794,10,
40452798,6,
40450526,10,
40450530,9,
40450589,1,
40450597,2,
40450601,1,
40450602,1,
40451582,1,
40460180,1,
40460197,9,
40460200,9,
40462492,1,
40462498,1,
40462508,1,
40460231,1,
40460273,10,
40460308,9,
40460309,9,
40460310,9,
40460323,1,
40460345,1,
40461265,1,
40461266,1,
40461267,1,
40461268,1,
40461319,1,
40461320,1,
40461383,9,
40462338,9,
40462381,9,
40462409,10,
40462425,9,
40462426,9,
40462450,1,
40457046,1,
40458014,9,
40199229,6,
40199246,10,
40199249,1,
40199254,1,
40199256,1,
40199292,9,
40199317,9,
40199326,1,
40199330,6,
40199348,9,
40199349,9,
40199351,5,
40199355,9,
40199362,2,
40197138,1,
40197139,1,
40197140,1,
40197141,1,
40197181,1,
40197188,9,
40194911,1,
40194994,1,
40195028,9,
40195062,1,
40195067,1,
40195068,1,
40196028,1,
40196032,1,
40196040,10,
40196046,6,
40196047,6,
40196099,1,
40196106,1,
40196115,10,
40196119,1,
40196131,9,
40197053,1,
40197058,10,
40197065,1,
40197070,10,
40197073,1,
40197076,10,
40197078,1,
40197080,1,
40197087,6,
40197091,1,
40197094,10,
40205688,6,
40205727,9,
40205730,1,
40205740,1,
40205741,1,
40205746,10,
40205760,1,
40205761,1,
40205772,1,
40205773,10,
40205798,10,
40206753,1,
40206789,9,
40206790,1,
40206800,1,
40206805,8,
40206808,9,
40206878,1,
40206879,9,
40206888,1,
40206899,6,
40206903,1,
40206907,10,
40206908,10,
40204604,9,
40204644,1,
40204649,9,
40204660,9,
40204722,1,
40204729,6,
40204733,10,
40202558,6,
40202579,1,
40202580,1,
40202585,9,
40203548,6,
40203559,3,
40203562,10,
40203563,1,
40203566,9,
40203569,2,
40203570,2,
40203575,1,
40203577,1,
40203578,1,
40203584,1,
40203585,9,
40203593,9,
40203598,1,
40203599,10,
40203600,1,
40203621,1,
40203632,9,
40203634,1,
40203643,1,
40203646,6,
40203651,1,
40203655,1,
40203666,9,
40203667,1,
40203680,10,
40201374,9,
40201375,6,
40201396,9,
40201401,6,
40201402,1,
40201423,10,
40201462,1,
40201502,9,
40201504,1,
40201508,1,
40201510,1,
40202496,6,
40202499,9,
40202505,10,
40202506,1,
40202519,9,
40211087,4,
40211088,4,
40211138,1,
40211158,1,
40211159,1,
40211160,1,
40211175,6,
40212164,1,
40212198,9,
40212209,1,
40212214,10,
40212237,1,
40212246,9,
40212247,9,
40212248,1,
40213200,1,
40213214,1,
40213232,1,
40213269,1,
40213279,1,
40211045,5,
40211062,1,
40211063,1,
40207970,9,
40458034,10,
40458035,10,
40458045,10,
40458072,8,
40458080,1,
40459132,9,
40459136,3,
40459243,1,
40459264,1,
40459265,1,
40456945,9,
40456946,9,
40456947,9,
40457001,9,
40457032,1,
40465717,10,
40465731,1,
40465758,1,
40466669,10,
40466695,1,
40466698,9,
40466833,1,
40467754,5,
40467755,5,
40467834,9,
40467835,9,
40467836,9,
40467837,9,
40467838,9,
40467839,9,
40467840,9,
40467869,9,
40467890,10,
40465700,1,
40463428,1,
40463429,1,
40463431,9,
40463432,9,
40463433,9,
40463434,9,
40463447,10,
40463474,9,
40463523,10,
40463586,1,
40464510,9,
40464534,9,
40464568,1,
40464569,1,
40464570,1,
40464571,1,
40464581,1,
40465582,1,
40465583,1,
40465585,10,
40465648,9,
40465652,6,
40465653,6,
40474245,9,
40474295,6,
40474354,9,
40472192,10,
40472195,1,
40472221,6,
40473147,9,
40473148,9,
40473169,1,
40473216,1,
40473260,1,
40473261,1,
40473262,1,
40473263,1,
40473264,1,
40473267,1,
40473274,10,
40471104,9,
40471117,10,
40468863,10,
40468864,10,
40468874,9,
40468883,10,
40468894,1,
40468909,9,
40468910,9,
40468911,9,
40468912,9,
40468913,9,
40468914,9,
40468984,10,
40469945,10,
40469963,10,
40469971,10,
40469972,10,
40470049,10,
40471012,1,
40479723,10,
40479800,2,
40480774,1,
40480775,1,
40480879,9,
40480880,8,
40480881,9,
40480882,9,
40480883,9,
40478672,9,
40478735,10,
40478739,10,
40476558,9,
40477499,9,
40477503,1,
40477506,1,
40477519,1,
40475321,1,
40475402,9,
40475431,1,
40475490,1,
40475491,1,
40208926,1,
40208927,1,
40208939,1,
40209003,6,
40209011,3,
40209060,1,
40209966,9,
40209977,10,
40209980,1,
40209981,1,
40209982,1,
40209986,1,
40209998,1,
40209999,10,
40210043,9,
40210099,10,
40210100,10,
40210101,10,
40210120,1,
40210132,9,
40207826,10,
40207847,9,
40207862,10,
40207886,6,
40207888,1,
40207906,1,
40207932,1,
40207954,6,
40219665,9,
40217536,9,
40217556,1,
40217557,9,
40217559,9,
40217563,1,
40217564,1,
40217565,9,
40217566,9,
40217567,1,
40217577,10,
40217626,9,
40217675,1,
40218580,6,
40218616,1,
40218647,1,
40218663,1,
40218673,6,
40218703,10,
40218706,1,
40218711,1,
40218717,1,
40218727,9,
40218735,10,
40218747,1,
40218748,1,
40218749,1,
40218752,1,
40216565,1,
40216576,1,
40214282,1,
40214308,6,
40214309,6,
40214310,10,
40214311,10,
40214312,10,
40214313,10,
40214318,6,
40214319,1,
40214383,9,
40214390,10,
40215354,6,
40215358,1,
40215359,1,
40215390,1,
40215504,10,
40215510,1,
40216438,1,
40216456,9,
40216465,9,
40216520,1,
40216545,1,
40225148,1,
40222925,1,
40222932,8,
40222989,1,
40222991,1,
40222993,1,
40222997,9,
40223002,1,
40223041,9,
40223045,1,
40223046,1,
40223047,1,
40223059,10,
40223060,10,
40223061,10,
40223062,10,
40223063,10,
40224036,2,
40224063,1,
40225056,9,
40225060,1,
40219667,10,
40219668,10,
40219669,10,
40219670,10,
40219671,10,
40219672,10,
40219673,10,
40219674,10,
40219722,9,
40219807,9,
40220751,1,
40220752,1,
40220782,1,
40220793,10,
40220802,1,
40220803,1,
40220844,1,
40220847,9,
40220849,9,
40220876,1,
40220905,10,
40221829,9,
40221844,1,
40221897,5,
40230553,10,
40230589,1,
40230597,1,
40476439,10,
40476446,10,
40476454,10,
40476455,10,
40476456,10,
40499318,1,
40499321,1,
40499325,1,
40499366,10,
40499378,1,
40499481,1,
40497170,9,
40497193,10,
40497229,1,
40498241,9,
40498242,9,
40498253,6,
40498273,6,
40498304,10,
40498377,10,
40498388,1,
40498389,10,
40498390,10,
40482928,1,
40482929,6,
40483027,1,
40483033,1,
40483034,1,
40484126,9,
40484131,10,
40481876,10,
40481877,10,
40481968,9,
40485287,10,
40486227,9,
40486231,10,
40486232,10,
40486233,10,
40486248,10,
40486249,10,
40486250,10,
40486251,10,
40486283,1,
40486336,9,
40487302,9,
40487318,6,
40487391,10,
40487395,1,
40487397,10,
40487437,9,
40487438,9,
40487439,9,
40487440,9,
40487441,9,
40487442,9,
40487443,9,
40487444,9,
40485113,9,
40485206,9,
40488425,1,
40488457,6,
40488488,9,
40488522,9,
40488523,9,
40489538,10,
40489547,1,
40489563,9,
40489597,1,
40490576,10,
40490583,9,
40490587,1,
40490594,1,
40490598,9,
40490643,10,
40493835,1,
40491779,10,
40491825,1,
40492811,9,
