"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2018,21,128130609
2018,21,128134060
2018,21,128130616
2018,21,128137721
2018,21,128137729
2018,21,128134069
2018,21,128134073
2018,21,128134075
2018,21,128137737
2018,21,128137741
2018,21,128130630
2018,21,128134090
2018,21,128137748
2018,21,128134102
2018,21,128137779
2018,21,128134124
2018,21,128137798
2018,21,128130669
2018,21,128134146
2018,21,128137812
2018,21,128134148
2018,21,128137814
2018,21,128137823
2018,21,128130683
2018,21,128137821
2018,21,128137834
2018,21,128204788
2018,21,128204794
2018,21,128198142
2018,21,128207858
2018,21,128207859
2018,21,128204808
2018,21,128204807
2018,21,128207868
2018,21,128207869
2018,21,128204834
2018,21,128207871
2018,21,128207876
2018,21,128207879
2018,21,128207880
2018,21,128207882
2018,21,128207883
2018,21,128207885
2018,21,128204872
2018,21,128207888
2018,21,128207900
2018,21,128207913
2018,21,128207914
2018,21,128204928
2018,21,128204929
2018,21,128207930
2018,21,128207966
2018,21,128207964
2018,21,128198194
2018,21,128205003
2018,21,128207980
2018,21,128207982
2018,21,128205035
2018,21,128205034
2018,21,128208000
2018,21,128208006
2018,21,128205086
2018,21,128208010
2018,21,128208013
2018,21,128208032
2018,21,128208040
2018,21,128198246
2018,21,128198248
2018,21,128208056
2018,21,128198260
2018,21,128208061
2018,21,128198264
2018,21,128198265
2018,21,128208069
2018,21,128208071
2018,21,128208076
2018,21,128208078
2018,21,128208084
2018,21,128208085
2018,21,128208088
2018,21,128208094
2018,21,128208100
2018,21,128208106
2018,21,128205215
2018,21,128208117
2018,21,128208121
2018,21,128208139
2018,21,128208147
2018,21,128208152
2018,21,128208153
2018,21,128205258
2018,21,128208162
2018,21,128208163
2018,21,128208164
2018,21,128205293
2018,21,128208189
2018,21,128208208
2018,21,128208214
2018,21,128208228
2018,21,128205354
2018,21,128205355
2018,21,128208239
2018,21,128205402
2018,21,128208269
2018,21,128208273
2018,21,128208277
2018,21,128208278
2018,21,128205418
2018,21,128208286
2018,21,128205422
2018,21,128208294
2018,21,128208295
2018,21,128205429
2018,21,128208297
2018,21,128208303
2018,21,128208304
2018,21,128198412
2018,21,128208312
2018,21,128208315
2018,21,128198425
2018,21,128208318
2018,21,128208321
2018,21,128208323
2018,21,128208329
2018,21,128208332
2018,21,128208340
2018,21,128208342
2018,21,128208345
2018,21,128208347
2018,21,128208348
2018,21,128205524
2018,21,128208367
2018,21,128208379
2018,21,128205547
2018,21,128205558
2018,21,128208388
2018,21,128208390
2018,21,128198476
2018,21,128208396
2018,21,128208399
2018,21,128198485
2018,21,128205582
2018,21,128205583
2018,21,128208401
2018,21,128208405
2018,21,128198490
2018,21,128208409
2018,21,128208410
2018,21,128208413
2018,21,128198508
2018,21,128198509
2018,21,128208415
2018,21,128208418
2018,21,128208420
2018,21,128208438
2018,21,128208439
2018,21,128208441
2018,21,128208443
2018,21,128208442
2018,21,128205769
2018,21,119635591
2018,21,119636115
2018,21,119636379
2018,21,119637476
2018,21,119637488
2018,21,119637538
2018,21,119637552
2018,21,119637670
2018,21,119637764
2018,21,119637766
2018,21,119637798
2018,21,119637800
2018,21,119638122
2018,21,119638169
2018,21,119639904
2018,21,119640231
2018,21,119641177
2018,21,119641181
2018,21,119649056
2018,21,119649124
2018,21,119649272
2018,21,119649294
2018,21,119649408
2018,21,119649473
2018,21,119649533
2018,21,119685227
2018,21,119685404
2018,21,119685460
2018,21,119685655
2018,21,119686834
2018,21,119686986
2018,21,119687119
2018,21,119687200
2018,21,119687267
2018,21,119687422
2018,21,119687467
2018,21,119687800
2018,21,119687795
2018,21,119687882
2018,21,119687880
2018,21,119687939
2018,21,119688127
2018,21,119688244
2018,21,119688413
2018,21,119688415
2018,21,119688503
2018,21,119688580
2018,21,119688631
2018,21,119688647
2018,21,119689257
2018,21,119689272
2018,21,119689649
2018,21,119689766
2018,21,119689833
2018,21,119689926
2018,21,119690228
2018,21,119690297
2018,21,119690310
2018,21,119690475
2018,21,119690628
2018,21,119690691
2018,21,119690780
2018,21,119690783
2018,21,128187342
2018,21,128191651
2018,21,128184342
2018,21,128184535
2018,21,128184540
2018,21,128191654
2018,21,128184218
2018,21,128184226
2018,21,128184233
2018,21,128187241
2018,21,128187239
2018,21,128191933
2018,21,128184589
2018,21,128191995
2018,21,128184635
2018,21,128184706
2018,21,128187750
2018,21,128192087
2018,21,128187771
2018,21,128187772
2018,21,128187819
2018,21,128192157
2018,21,128187837
2018,21,128184782
2018,21,128192163
2018,21,128192174
2018,21,128187254
2018,21,128184254
2018,21,128187273
2018,21,128191579
2018,21,128187373
2018,21,128191582
2018,21,128191585
2018,21,128191586
2018,21,128184277
2018,21,128184365
2018,21,127577612
2018,21,128187403
2018,21,128184411
2018,21,128187411
2018,21,128187420
2018,21,128184417
2018,21,128191738
2018,21,128191737
2018,21,128184433
2018,21,128187434
2018,21,128184438
2018,21,128184494
2018,21,128191813
2018,21,128187497
2018,21,128187500
2018,21,127574218
2018,21,128187557
2018,21,128187561
2018,21,128187564
2018,21,128187563
2018,21,128184547
2018,21,128191871
2018,21,127578013
2018,21,128184597
2018,21,128187640
2018,21,128192180
2018,21,128192181
2018,21,128187867
2018,21,128187290
2018,21,128187303
2018,21,128184312
2018,21,128187302
2018,21,128184314
2018,21,128187308
2018,21,128187315
2018,21,128191615
2018,21,128187318
2018,21,128184320
2018,21,128191638
2018,21,128187335
2018,21,128191673
2018,21,128187385
2018,21,128191679
2018,21,128191695
2018,21,128191696
2018,21,128191710
2018,21,128184449
2018,21,128184451
2018,21,128184470
2018,21,128187468
2018,21,128191784
2018,21,128184476
2018,21,128187502
2018,21,128184508
2018,21,128184517
2018,21,128184519
2018,21,128187530
2018,21,128191862
2018,21,128187576
2018,21,128191875
2018,21,128184556
2018,21,128191913
2018,21,128187617
2018,21,128184576
2018,21,128187618
2018,21,128184585
2018,21,128187655
2018,21,128191952
2018,21,128187654
2018,21,128191955
2018,21,128191959
2018,21,128191968
2018,21,128184628
2018,21,128191986
2018,21,128187681
2018,21,128184630
2018,21,128191993
2018,21,128192009
2018,21,128192010
2018,21,128192016
2018,21,128192017
2018,21,128187716
2018,21,128184666
2018,21,128192035
2018,21,128187729
2018,21,128187728
2018,21,128184687
2018,21,128192043
2018,21,128192042
2018,21,128187741
2018,21,128192051
2018,21,128192053
2018,21,128192060
2018,21,128187748
2018,21,128192094
2018,21,128184734
2018,21,128187781
2018,21,128192101
2018,21,128184741
2018,21,128187795
2018,21,128192120
2018,21,128187794
2018,21,128192124
2018,21,135868458
2018,21,135867954
2018,21,135867957
2018,21,135872118
2018,21,135872154
2018,21,135872176
2018,21,135868774
2018,21,135868807
2018,21,135872333
2018,21,135863633
2018,21,135863636
2018,21,135863641
2018,21,135872387
2018,21,135868886
2018,21,135872510
2018,21,135863706
2018,21,135863705
2018,21,135869381
2018,21,135869382
2018,21,135869810
2018,21,135869809
2018,21,135869815
2018,21,135873155
2018,21,135870236
2018,21,135870291
2018,21,135870289
2018,21,135870498
2018,21,135870544
2018,21,135870960
2018,21,135874046
2018,21,135874049
2018,21,135871056
2018,21,135874061
2018,21,135874063
2018,21,135871058
2018,21,135871057
2018,21,135864231
2018,21,135874145
2018,21,135874188
2018,21,135874195
2018,21,135876232
2018,21,135876236
2018,21,135876414
2018,21,135876422
2018,21,135876688
2018,21,135876807
2018,21,135877012
2018,21,135877039
2018,21,135874909
2018,21,135874187
2018,21,135874207
2018,21,135876572
2018,21,135876578
2018,21,135876575
2018,21,135874573
2018,21,135876790
2018,21,135876875
2018,21,135877043
2018,21,119640435
2018,21,119641237
2018,21,119649057
2018,21,119649179
2018,21,119649177
2018,21,119649196
2018,21,119649411
2018,21,128197800
2018,21,128197805
2018,21,128207412
2018,21,128204161
2018,21,128197806
2018,21,128197807
2018,21,128197808
2018,21,128207418
2018,21,128204173
2018,21,128197813
2018,21,128204189
2018,21,128197819
2018,21,128207443
2018,21,128197830
2018,21,128197829
2018,21,128197832
2018,21,128204220
2018,21,128207451
2018,21,128204226
2018,21,128197836
2018,21,128204228
2018,21,128197839
2018,21,128197852
2018,21,128197857
2018,21,128204261
2018,21,128197860
2018,21,128197863
2018,21,128197864
2018,21,128207512
2018,21,128207515
2018,21,128207518
2018,21,128197881
2018,21,128197893
2018,21,128197895
2018,21,128207551
2018,21,128197899
2018,21,128204342
2018,21,128204344
2018,21,128197922
2018,21,128204404
2018,21,128204415
2018,21,128197952
2018,21,128197962
2018,21,128207623
2018,21,128197966
2018,21,128197974
2018,21,128197977
2018,21,128197990
2018,21,128197996
2018,21,128197999
2018,21,128198007
2018,21,128198014
2018,21,128198019
2018,21,128198021
2018,21,128207694
2018,21,128198030
2018,21,128198031
2018,21,128198050
2018,21,128198056
2018,21,128198061
2018,21,128204681
2018,21,128204685
2018,21,128198106
2018,21,128198110
2018,21,128204720
2018,21,128198146
2018,21,128198145
2018,21,128198156
2018,21,128198163
2018,21,128204887
2018,21,128207894
2018,21,128207896
2018,21,128207909
2018,21,128198175
2018,21,128204950
2018,21,128204949
2018,21,128198188
2018,21,128198190
2018,21,128205028
2018,21,128198201
2018,21,128198205
2018,21,128198240
2018,21,128198239
2018,21,128198238
2018,21,128198237
2018,21,128205136
2018,21,128205137
2018,21,128208054
2018,21,128198255
2018,21,128198259
2018,21,128208064
2018,21,128198268
2018,21,128198269
2018,21,128198276
2018,21,128198281
2018,21,128198285
2018,21,128198294
2018,21,128198299
2018,21,128198307
2018,21,128198311
2018,21,128198319
2018,21,128198327
2018,21,128198329
2018,21,128198333
2018,21,128198342
2018,21,128208194
2018,21,128208195
2018,21,128198365
2018,21,128198375
2018,21,128198385
2018,21,128198387
2018,21,128198388
2018,21,127522297
2018,21,127519742
2018,21,127519744
2018,21,127522332
2018,21,128150821
2018,21,128156532
2018,21,128156533
2018,21,128153759
2018,21,128153760
2018,21,128153784
2018,21,128153785
2018,21,128156560
2018,21,128156565
2018,21,128150934
2018,21,128150935
2018,21,128150937
2018,21,128153834
2018,21,128153835
2018,21,128153837
2018,21,128153838
2018,21,128150955
2018,21,127507474
2018,21,128150964
2018,21,128156620
2018,21,128150995
2018,21,128153916
2018,21,128151013
2018,21,128153923
2018,21,128151021
2018,21,128151094
2018,21,128153987
2018,21,128153988
2018,21,127697560
2018,21,128156727
2018,21,128151127
2018,21,128154009
2018,21,128151131
2018,21,128156760
2018,21,128156765
2018,21,128161186
2018,21,128154048
2018,21,128154051
2018,21,128156781
2018,21,128154057
2018,21,128154058
2018,21,128161200
2018,21,128161202
2018,21,128154064
2018,21,128156792
2018,21,128154070
2018,21,128154071
2018,21,128154072
2018,21,128161221
2018,21,128161240
2018,21,128154103
2018,21,128161253
2018,21,128161260
2018,21,128161263
2018,21,128161262
2018,21,128161265
2018,21,128154122
2018,21,128161267
2018,21,128156839
2018,21,128156840
2018,21,128154131
2018,21,128161280
2018,21,128154143
2018,21,128154149
2018,21,128161295
2018,21,128161307
2018,21,128154177
2018,21,128154176
2018,21,128156887
2018,21,128154212
2018,21,128154226
2018,21,128161347
2018,21,128161345
2018,21,128161344
2018,21,128154270
2018,21,128161393
2018,21,128161401
2018,21,128154285
2018,21,128154284
2018,21,128161425
2018,21,127511650
2018,21,128161426
2018,21,128154320
2018,21,127506092
2018,21,127697118
2018,21,127697119
2018,21,127693149
2018,21,127688957
2018,21,127688958
2018,21,127697183
2018,21,127688969
2018,21,127697199
2018,21,127688970
2018,21,127689027
2018,21,127689032
2018,21,127693244
2018,21,127697264
2018,21,127689042
2018,21,127693256
2018,21,127693255
2018,21,127693265
2018,21,127689063
2018,21,127697317
2018,21,127689149
2018,21,119635442
2018,21,119635446
2018,21,119635956
2018,21,119635961
2018,21,119636366
2018,21,119637446
2018,21,119637495
2018,21,119637826
2018,21,119637940
2018,21,119637988
2018,21,119638054
2018,21,119638052
2018,21,119638114
2018,21,119638118
2018,21,119638170
2018,21,119638172
2018,21,119638171
2018,21,119638222
2018,21,119639126
2018,21,119639131
2018,21,119639583
2018,21,119639911
2018,21,119640322
2018,21,119640460
2018,21,119640529
2018,21,119640542
2018,21,119640535
2018,21,119641604
2018,21,119641607
2018,21,119643141
2018,21,119644604
2018,21,119644605
2018,21,119644608
2018,21,119644606
2018,21,119649224
2018,21,119649265
2018,21,119649295
2018,21,119649403
2018,21,119649457
2018,21,119649491
2018,21,119649529
2018,21,119649873
2018,21,119649900
2018,21,119649898
2018,21,119682214
2018,21,119682314
2018,21,119682392
2018,21,119682928
2018,21,119683007
2018,21,119683038
2018,21,119683181
2018,21,119683275
2018,21,119683371
2018,21,119683423
2018,21,119683433
2018,21,119683517
2018,21,119683994
2018,21,119684104
2018,21,119684241
2018,21,119684336
2018,21,119684328
2018,21,119684564
2018,21,119684581
2018,21,119684767
2018,21,119684877
2018,21,119685107
2018,21,119685455
2018,21,119685837
2018,21,119686022
2018,21,119686151
2018,21,119686190
2018,21,119686226
2018,21,119686235
2018,21,119686750
2018,21,119686827
2018,21,119686864
2018,21,119686936
2018,21,119686980
2018,21,119687076
2018,21,119687260
2018,21,119687379
2018,21,119687498
2018,21,119687585
2018,21,119687588
2018,21,119687801
2018,21,119687858
2018,21,119687924
2018,21,119688046
2018,21,119688043
2018,21,119688129
2018,21,119688223
2018,21,119688228
2018,21,119688270
2018,21,119688368
2018,21,119688416
2018,21,119688436
2018,21,119688435
2018,21,119688500
2018,21,119688620
2018,21,119690273
2018,21,119690438
2018,21,119690470
2018,21,119690511
2018,21,119690556
2018,21,119690604
2018,21,119690624
2018,21,119690684
2018,21,119690775
2018,21,119690862
2018,21,119690987
2018,21,119690990
2018,21,119691011
2018,21,119073734
2018,21,119074831
2018,21,119075115
2018,21,119076407
2018,21,119076442
2018,21,119076441
2018,21,119076496
2018,21,119076523
2018,21,119076530
2018,21,119077255
2018,21,119078362
2018,21,119078405
2018,21,119080228
2018,21,119080252
2018,21,119080271
2018,21,119081948
2018,21,119083442
2018,21,119083779
2018,21,119085475
2018,21,119086274
2018,21,119086298
2018,21,119086473
2018,21,119087316
2018,21,119088482
2018,21,119088491
2018,21,119088888
2018,21,119088987
2018,21,119088985
2018,21,119089037
2018,21,119089470
2018,21,119095023
2018,21,128198275
2018,21,128205188
2018,21,128198279
2018,21,128198287
2018,21,128198292
2018,21,128198293
2018,21,128198297
2018,21,128205229
2018,21,128198302
2018,21,128198304
2018,21,128198312
2018,21,128198324
2018,21,128208155
2018,21,128208161
2018,21,128198335
2018,21,128198345
2018,21,128198347
2018,21,128198350
2018,21,128208201
2018,21,128208206
2018,21,128205320
2018,21,128205335
2018,21,128205339
2018,21,128205341
2018,21,128198366
2018,21,128198369
2018,21,128198374
2018,21,128198377
2018,21,128208253
2018,21,128198398
2018,21,128198419
2018,21,128198426
2018,21,128198427
2018,21,128205461
2018,21,128198431
2018,21,128198440
2018,21,128198451
2018,21,128205508
2018,21,128198452
2018,21,128198456
2018,21,128198458
2018,21,128208372
2018,21,128208376
2018,21,128198469
2018,21,128198470
2018,21,128198473
2018,21,128198477
2018,21,128198480
2018,21,128205570
2018,21,128198482
2018,21,128198483
2018,21,128198494
2018,21,128198496
2018,21,128198497
2018,21,128198498
2018,21,128198499
2018,21,128198500
2018,21,128198501
2018,21,128198502
2018,21,128198505
2018,21,128198510
2018,21,128198511
2018,21,128205624
2018,21,128198514
2018,21,128198515
2018,21,128198516
2018,21,128198517
2018,21,128198518
2018,21,128205631
2018,21,128198521
2018,21,128198523
2018,21,128198524
2018,21,128198525
2018,21,128198526
2018,21,128205655
2018,21,128205658
2018,21,128198537
2018,21,128205674
2018,21,128198552
2018,21,128205690
2018,21,128205693
2018,21,128205698
2018,21,128205700
2018,21,128198562
2018,21,128198565
2018,21,128205704
2018,21,128205721
2018,21,128198575
2018,21,128205733
2018,21,128198576
2018,21,128205737
2018,21,128205746
2018,21,128198581
2018,21,128205760
2018,21,128198583
2018,21,128208444
2018,21,128198587
2018,21,128198588
2018,21,128198590
2018,21,128198592
2018,21,128198596
2018,21,128198598
2018,21,128198602
2018,21,128198603
2018,21,128205800
2018,21,128205805
2018,21,128205824
2018,21,128198609
2018,21,128205831
2018,21,128205832
2018,21,128205841
2018,21,128205847
2018,21,128198619
2018,21,128205867
2018,21,127532082
2018,21,128199013
2018,21,128199019
2018,21,128199026
2018,21,128199045
2018,21,128199052
2018,21,128199056
2018,21,128212011
2018,21,128199065
2018,21,128212015
2018,21,128212016
2018,21,128199070
2018,21,128199075
2018,21,128212039
2018,21,128199083
2018,21,128199082
2018,21,128212063
2018,21,128199091
2018,21,128199092
2018,21,128199094
2018,21,128209009
2018,21,128209014
2018,21,128199110
2018,21,128209030
2018,21,128199115
2018,21,128199117
2018,21,128199118
2018,21,128199119
2018,21,128199120
2018,21,128212143
2018,21,128212145
2018,21,128199124
2018,21,128199125
2018,21,128209045
2018,21,128199126
2018,21,128212156
2018,21,128199127
2018,21,128199129
2018,21,128199130
2018,21,128199131
2018,21,128212165
2018,21,128199133
2018,21,128199134
2018,21,128199139
2018,21,128209068
2018,21,128199140
2018,21,128199144
2018,21,128199147
2018,21,128212177
2018,21,128199149
2018,21,128199150
2018,21,128199151
2018,21,128199153
2018,21,128199152
2018,21,128209083
2018,21,128199155
2018,21,128212191
2018,21,128199160
2018,21,128199162
2018,21,128212196
2018,21,128199167
2018,21,128212209
2018,21,128209103
2018,21,128209107
2018,21,128209113
2018,21,128199170
2018,21,128209119
2018,21,128199174
2018,21,128212245
2018,21,128212246
2018,21,128209135
2018,21,128209139
2018,21,128199179
2018,21,128199180
2018,21,128199184
2018,21,128199185
2018,21,128199196
2018,21,128199198
2018,21,128212288
2018,21,128209167
2018,21,128212293
2018,21,128199204
2018,21,128212298
2018,21,128209174
2018,21,128199207
2018,21,128199208
2018,21,128212308
2018,21,128199213
2018,21,128199211
2018,21,128212309
2018,21,128212311
2018,21,128212313
2018,21,128212322
2018,21,128209202
2018,21,128199217
2018,21,128199218
2018,21,128212327
2018,21,128199225
2018,21,128199228
2018,21,128199230
2018,21,128199238
2018,21,131464740
2018,21,131464746
2018,21,131464749
2018,21,131464755
2018,21,131464759
2018,21,131464763
2018,22,131464833
2018,22,131471724
2018,21,131464834
2018,21,131464841
2018,21,131464843
2018,21,131464869
2018,21,131464870
2018,21,131471736
2018,21,131464876
2018,21,131471748
2018,21,131471747
2018,21,131471749
2018,21,131464894
2018,21,131464893
2018,21,131464902
2018,21,131464906
2018,21,131467350
2018,21,131464938
2018,21,131464939
2018,21,131464949
2018,21,131464955
2018,21,131464973
2018,21,131464976
2018,21,131464975
2018,21,131464983
2018,21,131464987
2018,21,131464998
2018,21,131465006
2018,21,131465010
2018,21,131465012
2018,21,131465013
2018,21,131465015
2018,21,131465017
2018,21,131465039
2018,21,131465061
2018,21,131465169
2018,21,128170817
2018,21,128172767
2018,21,128170826
2018,21,128172768
2018,21,128177355
2018,21,128172804
2018,21,128177383
2018,21,128170913
2018,21,128170943
2018,21,128172879
2018,21,128170954
2018,21,128177479
2018,21,128170967
2018,21,128177500
2018,21,128177499
2018,21,128172999
2018,21,128171040
2018,21,128171041
2018,21,128172995
2018,21,128177599
2018,21,128177598
2018,21,128171063
2018,21,128171074
2018,21,128173047
2018,21,128173046
2018,21,128173045
2018,21,128177626
2018,21,128171088
2018,21,128177627
2018,21,128177649
2018,21,128177674
2018,21,128177694
2018,21,128177703
2018,21,128173141
2018,21,128173142
2018,21,128173140
2018,21,128181143
2018,21,128181144
2018,21,128177731
2018,21,128173167
2018,21,128177745
2018,21,128177751
2018,21,128177773
2018,21,128173224
2018,21,128177827
2018,21,128181225
2018,21,128181224
2018,21,128177853
2018,21,128173272
2018,21,128173306
2018,21,128173307
2018,21,128173311
2018,21,128177909
2018,21,128173328
2018,21,128173329
2018,21,128177927
2018,21,128177929
2018,21,128173354
2018,21,128173356
2018,21,128181332
2018,21,128177961
2018,21,128177978
2018,21,128173398
2018,21,128177996
2018,21,128181355
2018,21,128173470
2018,21,128181372
2018,21,128178030
2018,21,128181371
2018,21,128178059
2018,21,128173508
2018,21,128173513
2018,21,128181410
2018,21,128178108
2018,21,128173575
2018,21,128173578
2018,21,128181448
2018,21,128181455
2018,21,128181467
2018,21,128181500
2018,21,128178217
2018,21,128178230
2018,21,128173739
2018,21,128173744
2018,21,128181557
2018,21,128173789
2018,21,128181607
2018,21,128173836
2018,21,128173835
2018,21,128178362
2018,21,128181665
2018,21,128178382
2018,21,128181671
2018,21,128178391
2018,21,128173939
2018,21,128173975
2018,21,128173978
2018,21,128181732
2018,21,127576758
2018,21,127570096
2018,21,127576805
2018,21,127573602
2018,21,127573621
2018,21,127576855
2018,21,127576875
2018,21,127573656
2018,21,127570178
2018,21,127576903
2018,21,127576911
2018,21,127576932
2018,21,127573702
2018,21,127577020
2018,21,127577044
2018,21,127577051
2018,21,127577106
2018,21,127570309
2018,21,127570312
2018,21,127577133
2018,21,127577163
2018,21,127573906
2018,21,127577185
2018,21,127577191
2018,21,127577192
2018,21,127570374
2018,21,127577198
2018,21,127577200
2018,21,127570378
2018,21,127577219
2018,21,127577220
2018,21,119624791
2018,21,119624798
2018,21,119624928
2018,21,119627192
2018,21,119627188
2018,21,119628269
2018,21,119628458
2018,21,119629942
2018,21,119629948
2018,21,119630179
2018,21,119630441
2018,21,119632479
2018,21,119632711
2018,21,119632788
2018,21,119634420
2018,21,119634548
2018,21,119635380
2018,21,119635376
2018,21,119635700
2018,21,119636096
2018,21,119636098
2018,21,119636248
2018,21,119636249
2018,21,119636439
2018,21,119637467
2018,21,119637489
2018,21,119637666
2018,21,119637738
2018,21,119637803
2018,21,119637827
2018,21,119637872
2018,21,119637908
2018,21,119638043
2018,21,119638074
2018,21,119638076
2018,21,119638296
2018,21,119638372
2018,21,119638651
2018,21,119638355
2018,21,119638361
2018,21,119639591
2018,21,119639641
2018,21,119640324
2018,21,119640438
2018,21,119641214
2018,21,119641344
2018,21,119642925
2018,21,119642924
2018,21,119643162
2018,21,119643320
2018,21,119643973
2018,21,119649159
2018,21,119649247
2018,21,119649313
2018,21,119649386
2018,21,119649413
2018,21,119649608
2018,21,119649614
2018,21,119607640
2018,21,119607781
2018,21,119608582
2018,21,119608583
2018,21,119608735
2018,21,119608790
2018,21,119608982
2018,21,119609060
2018,21,119609145
2018,21,119609148
2018,21,119610794
2018,21,119612478
2018,21,119612603
2018,21,119613240
2018,21,119613257
2018,21,119613255
2018,21,119614780
2018,21,119615157
2018,21,119615156
2018,21,119616002
2018,21,119616000
2018,21,119616248
2018,21,119616253
2018,21,119616415
2018,21,119616784
2018,21,119620947
2018,21,119621056
2018,21,119621112
2018,21,119621843
2018,21,119624686
2018,21,119624831
2018,21,119627739
2018,21,119628292
2018,21,119628414
2018,21,119628416
2018,21,119628619
2018,21,119629419
2018,21,119629424
2018,21,119629593
2018,21,119629778
2018,21,119629918
2018,21,119630216
2018,21,119630210
2018,21,119631384
2018,21,119631389
2018,21,119632655
2018,21,119632661
2018,21,119632831
2018,21,119634855
2018,21,119635977
2018,21,119635970
2018,21,119636177
2018,21,119636172
2018,21,119636339
2018,21,119636390
2018,21,119636383
2018,21,119637502
2018,21,119637747
2018,21,119637931
2018,21,119637998
2018,21,119638056
2018,21,119638090
2018,21,119638157
2018,21,119638167
2018,21,119638163
2018,21,119638187
2018,21,119638195
2018,21,119638255
2018,21,119638294
2018,21,119638370
2018,21,119638498
2018,21,119638672
2018,21,119638696
2018,21,119639597
2018,21,119639599
2018,21,119640427
2018,21,119640685
2018,21,119641209
2018,21,119642894
2018,21,119643257
2018,21,119644748
2018,21,119649167
2018,21,119649299
2018,21,119649456
2018,21,119649650
2018,21,119649833
2018,21,119685668
2018,21,119685667
2018,21,119685936
2018,21,119685974
2018,21,119686162
2018,21,119686274
2018,21,119686357
2018,21,119686360
2018,21,119686467
2018,21,119686554
2018,21,119686956
2018,21,119687007
2018,21,119687017
2018,21,119687618
2018,21,119687641
2018,21,119687646
2018,21,119687648
2018,21,119687737
2018,21,119687785
2018,21,119687833
2018,21,119687868
2018,21,119687937
2018,21,119688005
2018,21,119688137
2018,21,119688343
2018,21,119688342
2018,21,119688365
2018,21,119688424
2018,21,119688573
2018,21,119688751
2018,21,119688815
2018,21,119689003
2018,21,119689094
2018,21,119689182
2018,21,119689340
2018,21,119689418
2018,21,119689486
2018,21,119689592
2018,21,119689647
2018,21,119689654
2018,21,119689868
2018,21,119690040
2018,21,119690113
2018,21,119690119
2018,21,119690278
2018,21,119690311
2018,21,119690329
2018,21,119690326
2018,21,119690398
2018,21,119690421
2018,21,119690477
2018,21,119690516
2018,21,119690590
2018,21,119690650
2018,21,119690721
2018,21,119690789
2018,21,128129183
2018,21,128126051
2018,21,128132646
2018,21,128132669
2018,21,128132677
2018,21,128132678
2018,21,128129223
2018,21,128132687
2018,21,128126124
2018,21,128126136
2018,21,128132727
2018,21,128132732
2018,21,128129301
2018,21,128129300
2018,21,128132751
2018,21,128129315
2018,21,128132788
2018,21,128136200
2018,21,128132799
2018,22,128132827
2018,21,128129385
2018,21,128136283
2018,21,128132863
2018,21,128129424
2018,21,128132871
2018,21,128129438
2018,21,128136383
2018,21,128136402
2018,21,128136401
2018,21,128129528
2018,21,128136417
2018,21,128136420
2018,21,128136418
2018,21,128136447
2018,21,128129585
2018,21,128129587
2018,21,128129598
2018,21,128129605
2018,21,128132976
2018,21,128129623
2018,21,128132987
2018,21,128129631
2018,21,128129641
2018,21,128129639
2018,21,128133004
2018,21,128129655
2018,21,128133007
2018,21,128129704
2018,21,128136581
2018,21,128133062
2018,21,128129752
2018,21,128136612
2018,21,128129750
2018,21,128129751
2018,21,128129748
2018,21,127488222
2018,21,127491145
2018,21,127484955
2018,21,127484965
2018,21,127488258
2018,21,128136688
2018,21,128136700
2018,21,128133117
2018,21,128133128
2018,21,128133129
2018,21,128133142
2018,21,128136718
2018,21,128129876
2018,21,128133157
2018,21,128129877
2018,21,128136751
2018,21,128129880
2018,21,128136757
2018,21,128133186
2018,21,128133189
2018,21,128136807
2018,21,128133200
2018,21,127485280
2018,21,127485306
2018,21,127485310
2018,21,128129924
2018,21,128129941
2018,21,128136827
2018,21,128129944
2018,21,128133235
2018,21,128136854
2018,21,128129969
2018,21,128136866
2018,21,128136865
2018,21,128136868
2018,21,128136869
2018,21,128136871
2018,21,128136873
2018,21,128136878
2018,21,128133271
2018,21,128133276
2018,21,128133278
2018,21,128136899
2018,21,128133296
2018,21,128133295
2018,21,128133312
2018,21,128130061
2018,21,128136934
2018,21,128130083
2018,21,128130082
2018,21,127488989
2018,21,127485740
2018,21,128136943
2018,21,127485778
2018,21,128130102
2018,21,128180984
2018,21,128181001
2018,21,127522337
2018,21,127515694
2018,21,127515702
2018,21,127522375
2018,21,127519811
2018,21,127522376
2018,21,127522456
2018,21,127515812
2018,21,119073928
2018,21,119074728
2018,21,119078301
2018,21,119078393
2018,21,119078449
2018,21,119080255
2018,21,119080273
2018,21,119081957
2018,21,119083879
2018,21,119085307
2018,21,119086494
2018,21,119086493
2018,21,119088336
2018,21,119089482
2018,21,119089471
2018,21,119092103
2018,21,119092173
2018,21,119092175
2018,21,119093567
2018,21,119093562
2018,21,119095942
2018,21,119096227
2018,21,119096405
2018,21,119098195
2018,21,119098190
2018,21,119098269
2018,21,119098569
2018,21,119098862
2018,21,119098889
2018,21,119098969
2018,21,119100290
2018,21,119100432
2018,21,119100430
2018,21,119100525
2018,21,119100583
2018,21,119100585
2018,21,119104945
2018,21,119105099
2018,21,119105112
2018,21,119105719
2018,21,119112237
2018,21,119112233
2018,21,119114355
2018,21,119120449
2018,21,119120519
2018,21,119120521
2018,21,119120525
2018,21,119121610
2018,21,119121637
2018,21,119121635
2018,21,119122332
2018,21,119122366
2018,21,119122369
2018,21,119123014
2018,21,119123138
2018,21,119123153
