"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,28265523,96242589,1,01-JAN-18,1,"C",16,5,63,"M",1,2,"R","","",63,0
2018,28265618,96242822,1,10-JAN-18,2,"C",51,5,48,"M",1,1,"R","","",48,0
2018,28268334,96248553,1,10-FEB-18,1,"N",10,5,40,"M",1,3,"R","","",40,0
2018,28268635,96248990,1,24-JAN-18,1,"N",47,5,28,"M",2,2,"N","","",28,0
2018,28423888,96697765,1,01-MAR-18,1,"C",23,5,37,"M",1,2,"R","","",37,0
2018,28258233,96219149,1,09-JAN-18,1,"N",51,5,25,"F",1,2,"R","","",25,0
2018,28259633,96224476,1,22-JAN-18,1,"N",51,5,31,"M",1,2,"R","","",31,0
2018,28259635,96224476,2,22-JAN-18,1,"N",51,5,31,"M",1,2,"R","","",31,0
2018,28259765,96224790,1,13-FEB-18,1,"N",35,5,29,"M",2,2,"N","","",29,0
2018,28260204,96226162,1,27-JAN-18,2,"N",5,5,31,"M",1,1,"N","","",31,0
2018,28261788,96230475,1,29-JAN-18,1,"C",35,5,27,"M",1,2,"R","","",27,0
2018,28261937,96230870,1,12-FEB-18,3,"C",10,5,25,"M",1,2,"R","","",25,0
2018,28265535,96242605,1,03-JAN-18,2,"C",51,5,38,"M",1,2,"R","","",38,0
2018,28266551,96245051,2,14-JAN-18,2,"N",16,5,16,"F",1,2,"N","R","",16,0
2018,28266553,96245051,3,14-JAN-18,2,"N",16,5,18,"F",1,2,"R","","",18,0
2018,28266549,96245051,1,14-JAN-18,2,"N",16,5,17,"F",1,2,"R","R","",17,0
2018,28266602,96245175,2,19-JAN-18,2,"N",51,5,21,"M",1,2,"R","","",21,0
2018,28266745,96245431,1,27-JAN-18,2,"C",23,5,42,"M",1,2,"R","","",42,0
2018,28438274,96741047,1,13-FEB-18,1,"N",39,5,35,"M",1,2,"R","","",35,0
2018,28438277,96741047,2,13-FEB-18,1,"N",39,5,24,"F",1,1,"N","","",24,0
2018,28257400,96215831,1,10-JAN-18,1,"N",16,5,34,"M",1,2,"N","","",34,0
2018,28257441,96215964,1,29-JAN-18,3,"N",2,5,41,"M",1,2,"N","","",41,0
2018,28277777,96265641,1,14-JAN-18,1,"N",39,5,41,"M",2,2,"R","","",41,0
2018,28277780,96265641,2,14-JAN-18,1,"N",16,5,35,"M",2,2,"R","","",35,0
2018,28279605,96269984,1,18-JAN-18,1,"N",23,5,39,"F",1,1,"R","","",39,0
2018,28280499,96272324,1,20-JAN-18,1,"N",23,5,37,"M",2,2,"N","","",37,0
2018,28280939,96273590,1,22-JAN-18,1,"N",51,5,35,"M",1,1,"R","","",35,0
2018,28281657,96275561,1,24-JAN-18,1,"N",16,5,16,"M",1,1,"R","R","",16,0
2018,28414026,96669366,1,18-FEB-18,1,"N",16,5,46,"F",4,2,"N","","",46,0
2018,28414074,96669445,1,26-JAN-18,1,"N",48,5,38,"M",2,2,"R","","",38,0
2018,28414130,96669534,1,18-FEB-18,1,"N",28,5,29,"F",1,2,"N","","",29,0
2018,28414131,96669534,2,18-FEB-18,1,"N",28,5,25,"M",1,2,"N","","",25,0
2018,28414171,96669592,1,26-JAN-18,1,"N",46,5,49,"M",1,1,"N","","",49,0
2018,28414533,96670453,1,14-JAN-18,1,"N",16,5,20,"M",1,2,"N","","",20,0
2018,28414610,96670658,1,06-MAR-18,1,"C",44,5,60,"F",1,2,"R","","",60,0
2018,28414808,96671118,1,23-FEB-18,2,"C",48,5,23,"F",1,2,"N","","",23,0
2018,28414817,96671118,2,23-FEB-18,1,"C",46,5,28,"M",1,2,"N","","",28,0
2018,28265536,96242620,1,03-JAN-18,1,"C",28,5,23,"M",1,2,"R","","",23,0
2018,28266254,96244438,1,06-FEB-18,2,"C",16,5,27,"M",1,2,"N","","",27,0
2018,28266429,96244798,1,05-JAN-18,1,"N",2,5,35,"M",2,2,"R","","",35,0
2018,28266480,96244923,1,16-JAN-18,1,"N",44,5,23,"M",1,1,"R","","",23,0
2018,28266504,96244971,1,11-JAN-18,2,"N",23,5,46,"M",1,2,"N","","",46,0
2018,28266554,96245044,1,14-JAN-18,2,"N",51,5,17,"F",1,2,"R","R","",17,0
2018,30810421,103573062,1,06-NOV-18,2,"N",51,5,18,"M",1,2,"R","","",18,0
2018,30813743,103569228,1,18-NOV-18,1,"N",51,5,23,"M",1,2,"R","","",23,0
2018,30815482,103603829,1,24-MAR-18,1,"C",23,5,38,"F",1,2,"N","","",38,0
2018,30811784,103604294,1,18-MAR-18,3,"N",51,5,30,"M",1,2,"R","","",30,0
2018,30811788,103604297,1,19-MAR-18,3,"N",51,5,41,"M",1,2,"R","","",41,0
2018,30807988,103599482,1,09-JUL-18,3,"N",51,5,27,"M",1,2,"R","","",27,0
2018,28417062,96675801,1,09-MAR-18,2,"N",23,5,31,"M",1,1,"R","","",31,0
2018,28417067,96675834,2,24-FEB-18,2,"N",51,5,33,"M",1,1,"R","","",33,0
2018,28417064,96675834,1,24-FEB-18,2,"N",51,5,25,"M",1,1,"N","","",25,0
2018,28419078,96681104,1,17-FEB-18,1,"N",29,5,17,"M",1,2,"R","R","",17,0
2018,28420142,96684305,1,28-JAN-18,2,"C",21,5,20,"M",1,2,"R","","",20,0
2018,28420962,96687381,1,21-FEB-18,3,"N",16,5,30,"F",1,2,"R","","",30,0
2018,28421029,96687634,1,13-MAR-18,1,"N",16,5,19,"M",1,1,"R","","",19,0
2018,28422446,96693184,1,05-MAR-18,2,"C",16,5,16,"M",1,2,"R","R","",16,0
2018,28422573,96693501,1,07-FEB-18,2,"M",51,5,16,"M",1,2,"R","R","",16,0
2018,28423059,96695142,1,05-JAN-18,1,"N",35,5,21,"M",1,2,"N","","",21,0
2018,28423273,96695729,1,03-FEB-18,1,"C",16,5,31,"M",1,2,"R","","",31,0
2018,28423290,96695782,1,06-FEB-18,2,"C",45,5,17,"M",1,2,"R","R","",17,0
2018,28423651,96696960,1,02-MAR-18,1,"N",27,5,30,"M",1,2,"R","","",30,0
2018,28423822,96697524,1,01-MAR-18,1,"C",11,5,31,"M",1,2,"R","","",31,0
2018,28424056,96698387,1,15-JAN-18,1,"N",27,5,52,"M",1,2,"N","","",52,0
2018,28263561,96236029,2,23-JAN-18,1,"N",16,5,27,"F",1,2,"R","","",27,0
2018,28263557,96236029,1,23-JAN-18,1,"N",11,5,39,"M",1,2,"R","","",39,0
2018,28263638,96236248,1,04-FEB-18,1,"N",16,5,29,"M",1,2,"R","","",29,0
2018,28266236,96244416,1,01-FEB-18,1,"C",10,5,41,"M",1,2,"N","","",41,0
2018,28266239,96244416,2,01-FEB-18,2,"C",35,5,32,"F",1,2,"N","","",32,0
2018,28277346,96264207,2,11-JAN-18,1,"N",16,5,18,"M",1,2,"R","","",18,0
2018,28277342,96264207,1,11-JAN-18,1,"N",16,5,28,"M",2,2,"R","","",28,0
2018,28277790,96265702,1,14-JAN-18,1,"N",51,5,25,"M",2,2,"R","","",25,0
2018,28278187,96266669,1,15-JAN-18,2,"N",16,5,16,"F",4,2,"R","R","",16,0
2018,28278190,96266669,2,15-JAN-18,2,"N",16,5,16,"M",4,2,"R","R","",16,0
2018,28254012,96205917,1,19-JAN-18,1,"N",48,5,33,"M",1,2,"U","","",33,0
2018,28254716,96207443,1,02-FEB-18,1,"N",16,5,38,"M",1,2,"N","","",38,0
2018,28254742,96207491,1,10-FEB-18,1,"N",16,5,20,"M",1,2,"R","","",20,0
2018,28262772,96233422,1,08-JAN-18,3,"C",51,5,33,"M",1,2,"N","","",33,0
2018,28263568,96236019,1,24-JAN-18,1,"N",27,5,13,"M",2,2,"N","R","",13,0
2018,28263674,96236365,1,02-FEB-18,1,"N",16,5,39,"F",1,2,"R","","",39,0
2018,28253563,96204617,1,22-FEB-18,3,"C",27,5,39,"M",2,2,"R","","",39,0
2018,28267743,96247337,1,06-FEB-18,1,"C",16,5,25,"M",3,2,"R","","",25,0
2018,28424686,96699990,1,02-FEB-18,1,"N",51,5,22,"M",2,2,"N","","",22,0
2018,28426730,96705277,1,22-FEB-18,2,"N",16,5,26,"M",1,2,"R","","",26,0
2018,28426732,96705277,2,22-FEB-18,2,"N",16,5,20,"M",1,2,"R","","",20,0
2018,28426848,96705514,1,10-MAR-18,2,"N",16,5,22,"F",1,2,"N","","",22,0
2018,28431647,96720575,1,05-FEB-18,3,"N",51,5,26,"F",2,2,"R","","",26,0
2018,28431659,96720609,1,19-JAN-18,3,"N",44,5,38,"F",1,2,"R","","",38,0
2018,28431676,96720677,1,09-JAN-18,1,"N",51,5,22,"M",2,2,"R","","",22,0
2018,28431688,96720717,1,10-JAN-18,1,"N",49,5,31,"F",1,2,"R","","",31,0
2018,28431705,96720788,1,11-JAN-18,1,"N",51,5,40,"F",4,2,"R","","",40,0
2018,28431763,96721030,1,13-FEB-18,3,"N",35,5,22,"M",2,2,"R","","",22,0
2018,28431806,96721203,1,24-JAN-18,1,"N",48,5,29,"F",1,2,"R","","",29,0
2018,28431821,96721285,1,24-JAN-18,1,"N",23,5,30,"F",1,2,"R","","",30,0
2018,28431829,96721341,1,24-JAN-18,1,"N",51,5,20,"M",2,2,"R","","",20,0
2018,28431840,96721381,1,24-JAN-18,1,"N",5,5,38,"M",1,2,"R","","",38,0
2018,28431859,96721438,1,25-JAN-18,1,"N",49,5,45,"M",1,2,"R","","",45,0
2018,28431893,96721572,1,07-FEB-18,3,"N",56,5,36,"M",1,2,"R","","",36,0
2018,28432257,96722495,1,14-JAN-18,1,"N",51,5,24,"M",1,2,"R","","",24,0
2018,28432385,96722766,1,25-JAN-18,1,"C",35,5,55,"M",1,1,"R","","",55,0
2018,28433008,96724491,1,27-JAN-18,1,"C",51,5,26,"F",1,1,"U","","",26,0
2018,28433066,96724664,1,27-JAN-18,1,"C",51,5,34,"M",1,2,"R","","",34,0
2018,28433654,96726574,1,27-JAN-18,1,"N",51,5,13,"F",2,2,"R","R","",13,0
2018,28433694,96726657,1,28-JAN-18,1,"N",51,5,20,"M",2,2,"R","","",20,0
2018,28434419,96727815,1,28-JAN-18,1,"N",51,5,44,"F",1,1,"R","","",44,0
2018,28434855,96729773,1,29-JAN-18,1,"N",27,5,52,"M",1,2,"R","","",52,0
2018,28434863,96729816,1,30-JAN-18,1,"N",47,5,62,"F",1,2,"R","","",62,0
2018,28414066,96669439,1,28-JAN-18,2,"N",16,5,47,"M",1,1,"R","","",47,0
2018,28414147,96669559,1,02-MAR-18,1,"N",16,5,28,"M",1,2,"N","","",28,0
2018,28414251,96669753,1,07-JAN-18,1,"N",16,5,18,"M",1,2,"R","","",18,0
2018,28414261,96669753,3,07-JAN-18,1,"N",16,5,17,"M",1,2,"R","H","",17,0
2018,28414256,96669753,2,07-JAN-18,1,"N",16,5,16,"M",1,3,"R","H","",16,0
2018,28414597,96670645,2,01-MAR-18,2,"N",16,5,19,"M",1,2,"R","","",19,0
2018,28414596,96670645,1,01-MAR-18,3,"N",16,5,30,"M",1,2,"R","","",30,0
2018,28414601,96670645,3,01-MAR-18,2,"N",35,5,19,"M",1,2,"R","","",19,0
2018,30811040,103586051,2,04-JAN-18,1,"N",16,5,19,"F",1,2,"N","","",19,0
2018,30811039,103586051,1,04-JAN-18,1,"N",16,5,18,"M",1,2,"R","","",18,0
2018,30811064,103596412,3,31-MAR-18,1,"N",16,5,33,"F",1,2,"R","","",33,0
2018,30811063,103596412,2,31-MAR-18,1,"N",16,5,31,"M",1,2,"R","","",31,0
2018,30807102,103596412,1,31-MAR-18,1,"N",16,5,28,"F",1,2,"R","","",28,0
2018,30842177,103744204,1,03-AUG-18,1,"N",16,5,19,"F",1,2,"N","","",19,0
2018,30845602,103744204,2,03-AUG-18,1,"N",16,5,20,"F",1,2,"N","","",20,0
2018,30845603,103744204,3,03-AUG-18,1,"N",16,5,20,"M",1,2,"R","","",20,0
2018,30837006,103735204,1,22-OCT-18,1,"C",16,5,29,"M",1,2,"R","","",29,0
2018,30837010,103740078,1,28-OCT-18,1,"C",45,5,25,"M",1,2,"R","","",25,0
2018,30845657,103740087,1,01-NOV-18,1,"C",51,5,39,"M",1,2,"R","","",39,0
2018,30845656,103735221,1,01-NOV-18,1,"C",51,5,23,"M",1,2,"R","","",23,0
2018,30842237,103740099,1,07-NOV-18,2,"C",45,5,21,"M",1,2,"R","","",21,0
2018,30845661,103740103,1,09-NOV-18,1,"C",16,5,54,"F",1,2,"R","","",54,0
2018,30842261,103740164,1,27-OCT-18,2,"N",45,5,29,"M",1,2,"R","","",29,0
2018,28435994,96732885,1,31-JAN-18,1,"N",16,5,34,"F",1,2,"R","","",34,0
2018,28436726,96735438,1,03-FEB-18,1,"N",36,5,14,"M",1,1,"R","R","",14,0
2018,28437142,96736632,1,04-FEB-18,1,"N",23,5,45,"M",1,2,"R","","",45,0
2018,28437314,96737229,1,05-FEB-18,1,"N",16,5,30,"M",1,2,"R","","",30,0
2018,28437404,96737744,1,07-FEB-18,1,"N",51,5,21,"F",2,2,"R","","",21,0
2018,28437739,96739055,1,09-FEB-18,1,"N",35,5,51,"M",2,2,"R","","",51,0
2018,28437783,96739161,1,11-FEB-18,3,"N",5,5,23,"M",1,1,"R","","",23,0
2018,28437942,96739677,1,10-FEB-18,1,"N",51,5,24,"M",1,2,"R","","",24,0
2018,28438567,96742076,1,20-FEB-18,3,"N",5,5,39,"M",1,2,"R","","",39,0
2018,28414756,96670994,1,15-FEB-18,2,"C",51,5,30,"F",1,2,"R","","",30,0
2018,28414823,96671129,2,14-JAN-18,1,"C",16,5,22,"M",1,2,"R","","",22,0
2018,28414810,96671129,1,14-JAN-18,1,"C",16,5,26,"M",1,2,"N","","",26,0
2018,28414980,96671510,1,19-JAN-18,1,"N",28,5,16,"M",2,2,"R","H","",16,0
2018,28415007,96671556,1,04-MAR-18,1,"N",16,5,23,"M",1,2,"R","","",23,0
2018,28415446,96672440,1,02-JAN-18,2,"C",51,5,20,"M",1,2,"R","","",20,0
2018,28437975,96739774,1,10-FEB-18,1,"N",16,5,20,"F",2,2,"R","","",20,0
2018,28437979,96739774,2,10-FEB-18,1,"N",16,5,33,"M",2,2,"R","","",33,0
2018,28438107,96740251,1,11-FEB-18,1,"N",51,5,24,"F",1,1,"R","","",24,0
2018,28438148,96740320,1,11-FEB-18,1,"N",27,5,13,"M",2,2,"R","R","",13,0
2018,28438378,96741337,1,05-FEB-18,1,"N",23,5,33,"M",1,2,"R","","",33,0
2018,30806359,103565535,1,28-OCT-18,1,"N",16,5,17,"M",1,2,"R","R","",17,0
2018,30806360,103565535,2,28-OCT-18,1,"N",16,5,16,"M",1,2,"R","R","",16,0
2018,30810352,103568426,1,21-NOV-18,1,"N",16,5,24,"M",1,2,"R","","",24,0
2018,30806388,103572547,1,08-OCT-18,1,"C",27,5,24,"M",2,2,"R","","",24,0
2018,30810450,103573654,1,18-NOV-18,2,"N",5,5,23,"M",1,2,"N","","",23,0
2018,30810454,103569600,1,22-NOV-18,1,"N",23,5,32,"F",1,2,"N","","",32,0
2018,30813796,103573679,1,21-OCT-18,2,"N",2,5,63,"M",1,2,"R","","",63,0
2018,30806767,103591656,1,07-DEC-18,1,"C",35,5,20,"M",1,2,"R","","",20,0
2018,28417482,96677103,2,24-FEB-18,1,"N",16,5,18,"M",2,2,"N","","",18,0
2018,28417478,96677103,1,23-FEB-18,1,"N",16,5,18,"M",1,2,"N","","",18,0
2018,30810873,103584813,1,05-NOV-18,3,"N",51,5,35,"M",1,2,"R","","",35,0
2018,30810949,103585839,1,02-NOV-18,2,"N",27,5,15,"M",1,2,"N","R","",15,0
2018,28253141,96203555,1,06-FEB-18,2,"N",16,5,26,"F",1,1,"R","","",26,0
2018,28253148,96203599,1,26-JAN-18,1,"N",16,5,54,"M",2,2,"N","","",54,0
2018,28253490,96204427,1,06-JAN-18,1,"N",16,5,21,"M",1,2,"R","","",21,0
2018,28253631,96204765,1,21-JAN-18,1,"M",49,5,32,"M",1,2,"R","","",32,0
2018,28253850,96205452,1,07-JAN-18,1,"N",10,5,25,"M",1,2,"R","","",25,0
2018,28253962,96205789,1,02-FEB-18,3,"C",20,5,18,"M",1,1,"R","","",18,0
2018,28254016,96205931,2,30-JAN-18,2,"N",16,5,22,"F",1,2,"N","","",22,0
2018,28254013,96205931,1,30-JAN-18,2,"N",16,5,25,"M",2,2,"N","","",25,0
2018,28254728,96207447,1,22-JAN-18,1,"N",16,5,39,"M",1,2,"R","","",39,0
2018,28255242,96208980,1,10-FEB-18,1,"N",51,5,40,"F",1,2,"N","","",40,0
2018,28255247,96209021,1,30-JAN-18,3,"N",11,5,40,"F",1,2,"R","","",40,0
2018,28255261,96209047,1,30-JAN-18,3,"M",44,5,33,"M",2,2,"R","","",33,0
2018,28420969,96687435,1,27-FEB-18,1,"N",16,5,17,"M",1,1,"R","R","",17,0
2018,28420971,96687435,2,27-FEB-18,1,"N",16,5,16,"M",1,1,"R","R","",16,0
2018,28421196,96688378,1,09-JAN-18,1,"N",16,5,36,"M",1,2,"R","","",36,0
2018,28422702,96693874,1,27-JAN-18,1,"N",16,5,31,"M",1,2,"R","","",31,0
2018,28422721,96693937,1,08-FEB-18,1,"N",35,5,23,"M",1,2,"R","","",23,0
2018,28422788,96694195,1,01-JAN-18,1,"N",35,5,19,"M",1,2,"R","","",19,0
2018,28423117,96695326,1,11-JAN-18,1,"C",27,5,30,"M",1,2,"R","","",30,0
2018,28423128,96695337,1,18-JAN-18,2,"C",5,5,22,"M",1,2,"R","","",22,0
2018,28423138,96695379,1,09-FEB-18,2,"C",51,5,23,"M",1,2,"U","","",23,0
2018,28424645,96699856,1,16-JAN-18,3,"N",16,5,34,"M",1,2,"N","","",34,0
2018,28424646,96699856,2,16-JAN-18,3,"N",16,5,34,"M",1,2,"N","","",34,0
2018,28426981,96705824,1,12-MAR-18,1,"N",29,5,15,"M",1,2,"R","H","",15,0
2018,28436668,96735269,1,03-FEB-18,1,"N",16,5,38,"M",1,1,"N","","",38,0
2018,28437553,96738509,1,08-FEB-18,1,"C",16,5,27,"F",1,2,"U","","",27,0
2018,28437915,96739620,1,09-FEB-18,1,"N",16,5,54,"M",1,1,"R","","",54,0
2018,28437980,96739784,1,10-FEB-18,1,"N",16,5,30,"F",1,2,"R","","",30,0
2018,28438035,96739980,1,11-FEB-18,1,"N",51,5,27,"M",1,1,"R","","",27,0
2018,28438049,96740013,1,11-FEB-18,1,"N",20,5,50,"F",1,2,"R","","",50,0
2018,28438116,96740263,1,11-FEB-18,1,"N",51,5,23,"F",1,1,"R","","",23,0
2018,30810431,103569345,2,02-OCT-18,1,"N",16,5,18,"F",1,2,"N","","",18,0
2018,30813748,103569345,3,02-OCT-18,1,"N",35,5,36,"F",1,2,"R","","",36,0
2018,30813747,103569345,1,02-OCT-18,1,"N",16,5,44,"M",1,2,"R","","",44,0
2018,30807612,103602777,1,05-DEC-18,1,"N",51,5,27,"F",2,2,"R","","",27,0
2018,28256101,96211849,1,07-FEB-18,3,"N",49,5,23,"M",1,1,"R","","",23,0
2018,28256795,96214101,1,18-JAN-18,1,"N",51,5,26,"M",3,2,"R","","",26,0
2018,28257381,96215755,1,15-JAN-18,1,"N",27,5,15,"M",1,2,"R","R","",15,0
2018,28257536,96216320,1,29-JAN-18,1,"N",16,5,20,"M",1,2,"N","","",20,0
2018,28257639,96216824,1,30-JAN-18,2,"N",35,5,19,"M",2,2,"N","","",19,0
2018,28258234,96219123,1,04-JAN-18,2,"N",16,5,23,"M",1,2,"N","","",23,0
2018,28258251,96219203,1,05-JAN-18,1,"N",16,5,40,"M",1,2,"N","","",40,0
2018,28259603,96224422,1,11-JAN-18,1,"N",16,5,25,"F",1,2,"N","","",25,0
2018,28259669,96224596,1,28-JAN-18,1,"N",35,5,23,"F",1,2,"N","","",23,0
2018,28259778,96224818,1,13-FEB-18,1,"N",11,5,29,"M",2,2,"N","","",29,0
2018,28262780,96233440,1,10-JAN-18,1,"C",35,5,29,"M",1,2,"N","","",29,0
2018,28263452,96235621,1,16-JAN-18,1,"N",48,5,41,"M",1,2,"R","","",41,0
2018,28263456,96235621,2,16-JAN-18,1,"N",52,5,34,"F",1,2,"R","","",34,0
2018,28263480,96235710,1,18-JAN-18,1,"N",35,5,37,"F",1,2,"R","","",37,0
2018,28263535,96235877,2,18-JAN-18,3,"N",16,5,24,"F",3,2,"N","","",24,0
2018,28263533,96235877,1,18-JAN-18,1,"N",16,5,20,"M",1,2,"N","","",20,0
2018,28263589,96236091,1,27-JAN-18,1,"N",48,5,17,"M",1,2,"N","R","",17,0
2018,28263626,96236215,1,03-FEB-18,1,"N",16,5,21,"M",1,1,"R","","",21,0
2018,30812047,103608248,1,31-OCT-18,1,"N",29,5,28,"M",1,2,"R","","",28,0
2018,28265579,96242685,1,05-JAN-18,1,"C",51,5,15,"F",2,2,"R","R","",15,0
2018,28265655,96242948,1,14-JAN-18,1,"C",16,5,26,"M",1,2,"U","","",26,0
2018,28266397,96244712,2,03-JAN-18,1,"N",16,5,31,"M",1,2,"R","","",31,0
2018,28266396,96244712,1,03-JAN-18,1,"N",16,5,31,"F",1,2,"R","","",31,0
2018,28266541,96245030,1,14-JAN-18,1,"N",51,5,31,"M",1,2,"R","","",31,0
2018,28266616,96245200,1,20-JAN-18,1,"N",16,5,24,"M",1,1,"R","","",24,0
2018,28266743,96245432,1,28-JAN-18,1,"N",51,5,42,"M",2,2,"R","","",42,0
2018,28268317,96248536,1,06-FEB-18,2,"N",51,5,31,"M",1,1,"R","","",31,0
2018,28270820,96252055,1,20-JAN-18,1,"N",51,5,20,"F",2,2,"R","","",20,0
2018,28270879,96252182,1,26-JAN-18,1,"N",51,5,39,"M",1,2,"R","","",39,0
2018,28271010,96252421,2,07-FEB-18,1,"N",16,5,37,"M",1,2,"N","","",37,0
2018,28271004,96252421,1,07-FEB-18,1,"N",16,5,33,"M",2,2,"N","","",33,0
2018,28271017,96252436,1,11-FEB-18,1,"N",51,5,33,"M",1,2,"R","","",33,0
2018,28277707,96265429,1,13-JAN-18,1,"N",23,5,34,"M",2,2,"R","","",34,0
2018,28278611,96267579,1,14-JAN-18,1,"N",27,5,38,"M",1,2,"R","","",38,0
2018,28279556,96269880,1,18-JAN-18,1,"N",14,5,26,"M",1,2,"R","","",26,0
2018,28279569,96269924,1,18-JAN-18,1,"N",16,5,31,"F",1,2,"U","","",31,0
2018,28279602,96269988,2,17-JAN-18,1,"N",35,5,49,"M",1,2,"R","","",49,0
2018,28279590,96269988,1,17-JAN-18,1,"N",16,5,47,"F",1,2,"R","","",47,0
2018,28279835,96270719,1,18-JAN-18,1,"C",35,5,26,"F",2,2,"R","","",26,0
2018,28280210,96271618,1,20-JAN-18,1,"N",16,5,36,"M",1,2,"R","","",36,0
2018,28280227,96271643,1,20-JAN-18,1,"N",16,5,28,"M",1,2,"U","","",28,0
2018,28280532,96272475,1,24-JAN-18,3,"N",51,5,28,"F",1,2,"R","","",28,0
2018,28280769,96273096,1,17-JAN-18,1,"N",51,5,19,"M",1,2,"R","","",19,0
2018,28280927,96273565,1,22-JAN-18,1,"N",51,5,34,"M",1,2,"R","","",34,0
2018,28281267,96274471,1,23-JAN-18,1,"M",23,5,50,"M",2,2,"R","","",50,0
2018,30810631,103575399,1,19-DEC-18,1,"N",51,5,19,"M",1,1,"R","","",19,0
2018,30806630,103575399,2,19-DEC-18,1,"N",51,5,18,"F",1,1,"R","","",18,0
2018,30806647,103575579,1,28-OCT-18,3,"N",39,5,42,"M",1,2,"R","","",42,0
2018,30806665,103586322,1,28-NOV-18,1,"N",48,5,13,"M",1,1,"R","R","",13,0
2018,30806669,103581558,1,19-NOV-18,1,"N",21,5,18,"M",1,2,"R","","",18,0
2018,30810691,103580763,1,29-DEC-18,1,"N",5,5,21,"M",1,2,"N","","",21,0
2018,30806694,103580766,1,28-DEC-18,3,"N",48,5,19,"M",1,2,"N","","",19,0
2018,30806743,103591557,1,15-DEC-18,2,"N",16,5,36,"F",2,2,"R","","",36,0
2018,28253251,96203767,1,25-JAN-18,1,"N",16,5,26,"M",2,2,"N","","",26,0
2018,28253521,96204526,1,19-FEB-18,1,"N",16,5,17,"M",1,2,"R","R","",17,0
2018,28254784,96207567,1,27-JAN-18,3,"C",44,5,21,"M",1,2,"R","","",21,0
2018,28256750,96213942,1,13-JAN-18,1,"N",51,5,36,"M",1,1,"R","","",36,0
2018,28256751,96213942,2,13-JAN-18,2,"N",51,5,34,"F",1,2,"R","","",34,0
2018,28258240,96219143,1,14-JAN-18,1,"N",16,5,39,"M",1,2,"R","","",39,0
2018,28259615,96224439,1,20-JAN-18,2,"N",47,5,49,"F",1,1,"N","","",49,0
2018,28259693,96224674,1,06-FEB-18,1,"N",35,5,26,"M",1,2,"N","","",26,0
2018,28259694,96224674,2,06-FEB-18,1,"N",16,5,40,"F",1,2,"N","","",40,0
2018,28261749,96230363,1,25-JAN-18,3,"C",51,5,36,"M",1,2,"N","","",36,0
2018,28261766,96230413,1,28-JAN-18,1,"C",35,5,25,"M",1,2,"N","","",25,0
2018,28261789,96230483,1,31-JAN-18,1,"C",16,5,29,"F",2,2,"R","","",29,0
2018,28262304,96232050,1,01-FEB-18,1,"C",16,5,58,"F",1,2,"R","","",58,0
2018,28263594,96236112,1,26-JAN-18,1,"N",16,5,51,"M",1,2,"N","","",51,0
2018,28420656,96686370,1,10-FEB-18,1,"N",39,5,28,"M",2,2,"N","","",28,0
2018,28420713,96686614,1,28-FEB-18,1,"N",16,5,31,"M",2,2,"R","","",31,0
2018,28420805,96686839,1,09-MAR-18,1,"N",23,5,50,"M",1,1,"R","","",50,0
2018,28421219,96688432,1,27-JAN-18,2,"N",16,5,22,"M",1,1,"R","","",22,0
2018,28421346,96689014,1,27-JAN-18,1,"C",16,5,36,"M",1,2,"R","","",36,0
2018,28421909,96691414,1,25-JAN-18,1,"N",51,5,32,"M",1,2,"R","","",32,0
2018,28422614,96693616,1,19-FEB-18,1,"N",16,5,18,"M",1,2,"R","","",18,0
2018,28422794,96694221,1,03-JAN-18,3,"N",16,5,20,"M",2,2,"N","","",20,0
2018,28423061,96695152,1,19-JAN-18,1,"N",23,5,43,"F",1,2,"R","","",43,0
2018,28423178,96695472,1,20-JAN-18,1,"C",51,5,19,"F",1,2,"R","","",19,0
2018,28423268,96695716,1,01-FEB-18,1,"C",51,5,54,"M",1,2,"R","","",54,0
2018,28263419,96235510,1,22-JAN-18,1,"N",28,5,25,"F",1,2,"N","","",25,0
2018,28263422,96235510,2,22-JAN-18,1,"N",28,5,21,"M",1,2,"N","","",21,0
2018,28263545,96235913,1,20-JAN-18,1,"N",16,5,19,"M",2,2,"R","","",19,0
2018,28263618,96236189,1,28-JAN-18,1,"N",48,5,28,"F",1,2,"U","","",28,0
2018,28265575,96242673,1,05-JAN-18,2,"C",51,5,44,"M",1,2,"R","","",44,0
2018,28266257,96244448,1,14-FEB-18,1,"C",16,5,38,"F",1,2,"R","","",38,0
2018,28266342,96244619,1,01-JAN-18,2,"C",16,5,39,"F",1,2,"R","","",39,0
2018,28267089,96246103,1,29-JAN-18,1,"N",16,5,40,"F",1,2,"R","","",40,0
2018,28268269,96248481,1,03-FEB-18,1,"N",16,5,24,"F",1,2,"N","","",24,0
2018,28268290,96248521,2,25-JAN-18,1,"N",51,5,22,"F",1,2,"R","","",22,0
2018,28268282,96248521,1,25-JAN-18,1,"N",51,5,36,"F",1,2,"R","","",36,0
