"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,113928169,117263393,24,34604726
2018,113928169,117263392,24,34604725
2018,113925048,117267706,24,34608973
2018,113925046,117267706,24,34608972
2018,113925050,117267708,3,34608974
2018,113925056,117267714,3,34608978
2018,113925070,117263482,3,34604746
2018,113925081,117267736,24,34604756
2018,113925086,117258700,24,34610723
2018,113925111,117263558,16,34608995
2018,113931903,117267772,17,34608996
2018,113925200,117258775,11,34610747
2018,113928411,117263622,1,34610754
2018,113925220,117263622,1,34609035
2018,113925257,117267909,3,34604828
2018,113925296,117267947,19,34609074
2018,113925302,117263719,1,34609076
2018,113928567,117258895,1,34609113
2018,113925459,117263844,3,34609124
2018,113928636,117258925,16,34604886
2018,113925488,117263867,11,34604899
2018,113928666,117263879,3,34604904
2018,113928668,117263883,1,34604907
2018,113928668,117263882,1,34609152
2018,113928688,117263899,24,34604913
2018,113925557,117268194,24,34609164
2018,113925879,117264192,24,34610889
2018,113925879,117264193,18,34605030
2018,113925880,117264193,18,34609273
2018,113925880,117264192,24,34605031
2018,113929016,117268545,19,34610892
2018,113929094,117264267,1,34610894
2018,113929094,117264268,16,34609288
2018,113925989,117268594,1,34609301
2018,113925989,117264274,25,34605058
2018,113929105,117264274,1,34605056
2018,113929105,117268594,25,34605057
2018,113929339,117268844,24,34605113
2018,113932406,117264556,3,34610937
2018,113936362,117264592,16,34609416
2018,113932451,117269630,16,34610949
2018,113936548,117259321,24,34605177
2018,113932552,117269235,17,34605209
2018,113929784,117269304,24,34609515
2018,113936817,117269922,1,34611013
2018,113936941,117269998,11,34611025
2018,113930013,117269577,3,34615313
2018,113937082,117274648,24,34609632
2018,113937127,117274708,1,34609649
2018,113930174,117270204,14,34615368
2018,113937281,117259605,1,34609704
2018,113937338,117274877,3,34609710
2018,113932832,117270313,21,34615393
2018,113937596,117275095,1,34609753
2018,113937689,117275177,5,34609782
2018,113937699,117275191,12,34609787
2018,113932983,117279780,24,34615475
2018,113937822,117275287,9,34609814
2018,113930702,117270689,1,34609852
2018,113933046,117275388,24,34611144
2018,113930770,117270741,16,34611152
2018,113930770,117270740,16,34611151
2018,113937960,117270741,16,34615514
2018,113937960,117270740,16,34615513
2018,113938008,117275447,18,34609871
2018,113930879,117270806,24,34611157
2018,113938092,117270806,24,34609891
2018,113930883,117270806,24,34615527
2018,113938090,117270806,24,34609888
2018,113938087,117270806,24,34609886
2018,113938089,117270806,24,34611158
2018,113938085,117270806,24,34609885
2018,113930885,117270806,24,34615529
2018,113938084,117270806,24,34615526
2018,113930884,117270806,24,34615528
2018,113938091,117270806,24,34609889
2018,113938088,117270806,24,34609887
2018,113930903,117275521,24,34615531
2018,113930903,117275520,24,34615530
2018,113938117,117270821,24,34609903
2018,113938141,117270837,1,34609906
2018,113930932,117270853,24,34615540
2018,113938279,117279929,21,34615557
2018,113933197,117270961,12,34611189
2018,113931062,117275699,1,34615573
2018,113931116,117275765,1,34615609
2018,113938569,117271141,16,34611218
2018,113938646,117275952,3,34610055
2018,114389771,117730032,3,34757092
2018,114385688,117727937,25,34765342
2018,114385688,117727938,19,34757101
2018,114389808,117727938,25,34765343
2018,114389808,117727937,19,34761623
2018,114391211,117730071,18,34765346
2018,114391212,117730071,18,34761625
2018,114389809,117730071,18,34765344
2018,114389810,117730071,18,34765345
2018,114391218,117730074,1,34761628
2018,114389939,117728072,18,34765405
2018,114385795,117723645,5,34761668
2018,114389961,117723656,24,34765408
2018,114391318,117730186,18,34761671
2018,114385803,117723660,18,34757139
2018,114391336,117730200,18,34761673
2018,114391336,117730201,25,34761674
2018,114389998,117730200,25,34765412
2018,114385813,117730201,1,34757144
2018,114385814,117730200,1,34757145
2018,114389998,117730201,18,34765413
2018,114385813,117730200,1,34757143
2018,114385814,117730201,1,34757146
2018,114391347,117728146,3,34761686
2018,114390065,117730253,1,34757163
2018,113727902,117079904,21,34552419
2018,113727936,117071314,21,34547118
2018,114385902,117723753,21,34757179
2018,114385903,117728255,1,34765446
2018,114390173,117730333,3,34761711
2018,114391487,117728337,1,34761730
2018,114391536,117723875,16,34761733
2018,114391537,117723875,16,34761734
2018,114390281,117730408,1,34757208
2018,114386009,117728392,9,34757209
2018,114386009,117723879,9,34757210
2018,113737808,117080266,21,34547227
2018,113728163,117077155,20,34547228
2018,114391581,117723898,1,34761736
2018,114390349,117730481,25,34765486
2018,114390353,117730481,3,34765490
2018,114390353,117730480,25,34765488
2018,114390349,117730480,3,34765484
2018,114391607,117730483,1,34757224
2018,114390361,117728455,25,34757231
2018,114390361,117723929,3,34757229
2018,114390363,117723929,25,34757232
2018,114390363,117728455,3,34761749
2018,114391645,117730527,1,34761755
2018,114391652,117730537,19,34761768
2018,114391652,117728504,1,34761769
2018,114390417,117728510,19,34765517
2018,114391808,117724049,1,34765550
2018,114390570,117724049,1,34765549
2018,113735407,117078215,1,34552875
2018,114391806,117728660,15,34765548
2018,113735536,117081341,1,34552936
2018,114391830,117730699,16,34765560
2018,114391919,117730792,3,34765574
2018,114390694,117728753,16,34765577
2018,114391967,117730837,26,34761835
2018,114391971,117724145,1,34761837
2018,114396393,117724198,5,34761857
2018,114396393,117724199,25,34757313
2018,114392047,117724198,25,34761855
2018,114396395,117724199,16,34757315
2018,114392047,117724199,17,34761856
2018,114396395,117724198,16,34757314
2018,114390717,117724209,1,34765584
2018,114390738,117728801,1,34765586
2018,114396511,117731040,6,34761877
2018,114392218,117728893,18,34765604
2018,114392218,117728894,18,34761881
2018,114396540,117731078,3,34765607
2018,114392249,117731119,1,34757354
2018,114396611,117728976,3,34765637
2018,114392320,117729012,1,34765647
2018,114390981,117729032,18,34765652
2018,114392363,117731234,1,34761932
2018,114392398,117724444,21,34757390
2018,114391109,117724473,1,34765686
2018,114392463,117731330,3,34761961
2018,114401159,117724524,21,34757409
2018,114401185,117724538,1,34765697
2018,114401184,117729217,1,34765696
2018,114401185,117729217,1,34765698
2018,114401184,117724538,1,34757413
2018,114392541,117731418,3,34761984
2018,114401226,117724559,15,34757416
2018,113729472,117079242,5,34553228
2018,113741460,117079244,25,34553229
2018,113729472,117079244,1,34547900
2018,113741460,117079242,1,34542792
2018,113740022,117072718,1,34553233
2018,114396816,117724559,19,34757415
2018,114401231,117731429,1,34761986
2018,114401291,117731472,3,34765722
2018,114401320,117729357,6,34765726
2018,114401327,117731511,18,34757439
2018,114396890,117731511,18,34762007
2018,114441679,117773629,3,34780530
2018,114438514,117773659,24,34776190
2018,114438511,117773659,24,34772569
2018,114392633,117731511,18,34765727
2018,114401328,117731511,18,34765729
2018,114401379,117729407,6,34765740
2018,114438506,117773659,24,34780531
2018,113766662,117109800,21,34545137
2018,114441702,117773659,24,34780533
2018,114438516,117773659,18,34780534
2018,114438517,117773659,18,34772572
2018,114441708,117773659,24,34772571
2018,114438509,117773659,24,34772567
2018,114438619,117773747,3,34772594
2018,114441839,117775240,21,34780554
2018,114441919,117775344,21,34776256
2018,114438802,117775345,3,34772623
2018,114446931,117773885,3,34780583
2018,114446930,117773885,25,34772638
2018,114446931,117773884,25,34772639
2018,114446930,117773884,3,34772637
2018,114441960,117775411,14,34776283
2018,114442006,117775453,16,34780593
2018,113768185,117107992,1,34565910
2018,114438948,117775453,9,34772655
2018,114446980,117775453,16,34776290
2018,114446999,117780196,26,34776298
2018,114438972,117775466,1,34772659
2018,114439010,117775489,21,34772667
2018,114439045,117773989,1,34772678
2018,114442122,117775588,12,34780616
2018,114442121,117780315,12,34776332
2018,114442122,117780315,25,34780617
2018,114442121,117775588,25,34776331
2018,114392703,117731602,1,34765744
2018,114439137,117774053,1,34772700
2018,114439206,117780397,21,34772713
2018,114442206,117774104,1,34780654
2018,114447280,117775743,16,34776381
2018,114442252,117774153,1,34772739
2018,114439284,117780480,21,34772744
2018,114439292,117780487,1,34772749
2018,114442292,117775805,1,34772761
2018,114439372,117780547,17,34772769
2018,114442339,117780594,1,34780689
2018,114447478,117775913,1,34776432
2018,114447500,117775936,24,34776440
2018,113777851,117109582,18,34561942
2018,114447499,117775936,24,34776439
2018,114447510,117774298,24,34772795
2018,113782022,117125232,15,34562377
2018,114447507,117774298,24,34780711
2018,114442455,117775975,21,34776455
2018,114442491,117776021,1,34780740
2018,114439634,117774401,21,34776497
2018,114442571,117780860,1,34776509
2018,114439652,117774421,3,34780763
2018,114442614,117774438,25,34776529
2018,113782454,117121636,1,34566991
2018,114439705,117774438,3,34772881
2018,114442614,117776142,3,34776528
2018,114439705,117776142,25,34772880
2018,114442629,117780943,9,34780771
2018,114439762,117780980,24,34776557
2018,114447770,117780980,21,34776556
2018,114447781,117776190,14,34776561
2018,114442683,117776220,3,34772902
2018,114442696,117774500,1,34780801
2018,114442714,117774516,21,34776592
2018,114447854,117774522,1,34772918
2018,113781080,117127004,5,34562857
2018,113781083,117127004,5,34562859
2018,114447897,117774546,21,34772938
2018,114442777,117776347,25,34780837
2018,114442777,117776350,21,34780838
2018,114447928,117776347,21,34780839
2018,114447928,117776350,25,34776630
2018,114442789,117774574,1,34780846
2018,114439957,117781142,3,34776643
2018,114439954,117781142,25,34772983
2018,114439957,117781143,25,34776644
2018,114439954,117781143,3,34780852
2018,114447951,117776390,1,34776648
2018,114447951,117776391,24,34776649
2018,114442858,117781229,10,34780879
2018,114442859,117781229,10,34773028
2018,114442880,117784650,21,34780888
2018,114442881,117781262,3,34773038
2018,114440104,117784661,24,34773047
2018,114448082,117781270,24,34773050
2018,114440104,117781270,24,34773048
2018,114448082,117784661,24,34773049
2018,114442929,117781319,1,34776731
2018,114442942,117776575,24,34776739
2018,114442982,117781394,3,34773092
2018,114442982,117781393,25,34776751
2018,114442983,117781394,25,34776753
2018,114442983,117781393,3,34776752
2018,114440304,117776666,1,34773122
2018,114443053,117781489,15,34773129
2018,114443050,117781489,15,34780970
2018,114470295,117801142,17,34786348
2018,114470299,117801146,1,34786351
2018,114462999,117794023,3,34782524
2018,114463011,117804690,5,34782529
2018,114470325,117801170,17,34786365
2018,114470326,117801171,24,34786366
2018,114463036,117804719,15,34782534
2018,114463039,117804720,1,34782539
2018,114463037,117804720,24,34782535
2018,114463039,117804721,1,34782540
2018,114463038,117804720,25,34782537
2018,114463038,117804721,3,34782538
2018,114463037,117804721,24,34782536
2018,114470404,117804729,1,34786378
2018,114463054,117804743,1,34782547
2018,114470456,117801283,24,34786399
2018,114463086,117804768,24,34782557
2018,114463087,117804769,24,34782558
2018,114463117,117804805,1,34782568
2018,114471480,117794157,18,34779626
2018,114471481,117794157,18,34779627
2018,114471484,117794157,18,34779630
2018,114471482,117794157,18,34779628
2018,114471483,117794157,18,34779629
2018,114471479,117794157,18,34779625
2018,114471478,117794157,18,34786437
2018,114470580,117794157,18,34786436
2018,114463133,117804825,1,34782572
2018,114463135,117804829,26,34782573
2018,114463136,117804830,24,34782574
2018,114463137,117804831,3,34782576
2018,114470699,117804878,24,34786476
2018,114470699,117801525,24,34786477
2018,114470704,117801529,3,34786479
2018,114463434,117805130,16,34782671
2018,114471950,117805229,18,34779823
2018,114463539,117802456,16,34782719
2018,114463542,117805238,16,34782720
2018,114463631,117802610,17,34782733
2018,114463630,117802610,17,34782732
2018,114463712,117805390,1,34782753
2018,114463714,117805389,24,34782760
2018,114463713,117805388,1,34782755
2018,114463713,117805387,1,34782754
2018,114463713,117805389,24,34782756
2018,114463712,117805387,1,34782750
2018,114463713,117805390,1,34782757
2018,114463714,117805387,1,34782758
2018,114463714,117805388,1,34782759
2018,114463714,117805390,1,34782761
2018,114463712,117805388,1,34782751
2018,114463712,117805389,24,34782752
2018,114472287,117802787,1,34786896
2018,113732223,117070509,24,34551857
2018,114386054,117728449,21,34757225
2018,114386055,117728451,10,34757228
2018,114386055,117728449,5,34757227
2018,114386070,117723946,1,34757234
2018,114386073,117728478,9,34757236
2018,114386086,117730532,5,34757242
2018,114386088,117728500,17,34757244
2018,114391649,117723957,3,34765512
2018,114386098,117730541,12,34761772
2018,114390415,117728508,20,34765515
2018,114390421,117728516,4,34765521
2018,114391672,117730552,6,34761791
2018,114396176,117728605,18,34757268
2018,113727302,117070717,17,34542093
2018,113736749,117075627,3,34546846
2018,114390578,117728666,18,34765552
2018,114390579,117728666,18,34765553
2018,114396215,117728666,18,34765554
2018,114391858,117730721,25,34761816
2018,114391858,117730722,12,34761817
2018,114390819,117728868,16,34765602
2018,114392240,117724323,18,34761887
2018,113733083,117076065,5,34542162
2018,113727538,117076065,18,34552130
2018,113727536,117076065,1,34552128
2018,113733084,117076065,18,34552129
2018,113733087,117076065,18,34542164
2018,113733088,117076065,18,34552131
2018,114390872,117728923,18,34765615
2018,114390877,117728923,18,34765616
2018,114390871,117728923,24,34761886
2018,114390874,117728923,18,34757347
2018,114390875,117728923,18,34761889
2018,114396560,117728923,18,34757345
2018,114396562,117728923,24,34761888
2018,114396561,117728923,24,34757346
2018,114390878,117728929,5,34757348
2018,114396637,117731176,15,34757366
2018,114392328,117724388,1,34765648
2018,114396649,117724394,3,34757370
2018,114396650,117731190,3,34761922
2018,114390986,117731191,21,34761924
2018,114396655,117731196,3,34765654
2018,114392346,117731210,3,34761926
2018,114391023,117731239,16,34761933
2018,114392386,117724431,3,34761941
2018,114392387,117724431,9,34757384
2018,114391059,117724437,1,34761945
2018,114391060,117724437,17,34765672
2018,114392406,117731273,1,34765676
2018,113737601,117080021,1,34547150
2018,114401166,117731373,3,34757410
2018,114401166,117729195,25,34765693
2018,114396812,117731417,1,34765703
2018,114401256,117724579,3,34761988
2018,114401256,117724577,25,34765709
2018,114392578,117724579,25,34761987
2018,114392578,117724577,3,34757423
2018,114396848,117731463,2,34761996
2018,114401310,117731487,24,34765723
2018,114396887,117729362,1,34757437
2018,114401349,117731534,18,34762016
2018,114401355,117734647,1,34765738
2018,113738288,117071783,18,34552733
2018,114392717,117731625,5,34762028
2018,114396958,117731625,1,34765747
2018,114401432,117729442,1,34757457
2018,114396984,117734730,1,34757468
2018,114396987,117729464,18,34757470
2018,114392761,117734736,21,34762040
2018,113735356,117081159,24,34547503
2018,114397092,117734845,3,34765786
2018,114397104,117731801,1,34765792
2018,114401687,117734882,26,34765808
2018,114397140,117734882,1,34757502
2018,114401693,117739686,1,34762075
2018,114401697,117731876,5,34765810
2018,114401703,117739695,17,34765812
2018,114401712,117739703,1,34762080
2018,114401712,117739704,25,34765815
2018,114392993,117739703,25,34765816
2018,114392993,117739704,1,34762081
2018,114393027,117734920,16,34762096
2018,114393044,117731949,20,34762105
2018,114397311,117732124,3,34757544
2018,114393285,117732178,19,34762151
2018,114402009,117732178,17,34765879
2018,114402017,117735108,16,34765880
2018,114402035,117732202,22,34762159
2018,114393325,117740034,21,34765891
2018,114397381,117740034,5,34762163
2018,113739717,117082007,13,34547816
2018,113739716,117082007,13,34542729
2018,114402081,117732241,24,34757574
2018,114397417,117732257,21,34765897
2018,114402107,117740083,19,34765901
2018,113741485,117072719,1,34547904
2018,114397455,117735187,1,34757593
2018,114397455,117732313,1,34762192
2018,114397463,117740113,18,34762193
2018,114397524,117740167,16,34757632
2018,114397542,117732396,3,34757638
2018,114402276,117732444,1,34765986
2018,114397606,117732444,1,34757674
2018,114402337,117735363,1,34766005
2018,114393590,117735363,1,34766006
2018,114402376,117740302,16,34766017
2018,114397772,117740378,1,34757751
2018,114397802,117735497,16,34757761
2018,113742491,117083264,24,34553448
2018,114402480,117740419,19,34766053
2018,114402493,117735510,1,34766059
2018,114402508,117735537,1,34766062
2018,114397894,117740498,16,34766079
2018,114393723,117732621,3,34766086
2018,114402580,117732628,5,34766089
2018,114402580,117732627,25,34766088
2018,114402584,117732628,25,34757791
2018,114402584,117732627,17,34762295
2018,114397925,117740527,16,34757795
2018,114393774,117735679,18,34757811
2018,114402658,117735690,1,34766111
2018,114402682,117732693,1,34766118
2018,114393810,117732694,1,34757828
2018,114393810,117732693,25,34757827
2018,114402682,117732694,25,34757826
2018,114402693,117740614,20,34766122
2018,114402691,117740614,3,34762325
2018,113743428,117086094,24,34548403
2018,113730635,117086094,24,34553710
2018,114398089,117740672,16,34766146
2018,114398087,117740672,16,34757848
2018,114402771,117740672,16,34766145
2018,113730937,117074160,1,34543253
2018,114402888,117740765,20,34766187
2018,114393957,117740765,21,34762376
2018,114402941,117732896,21,34757905
2018,114394092,117736039,17,34762407
2018,114403027,117740892,16,34766223
2018,114398359,117740903,3,34757939
2018,114403036,117736059,24,34766225
2018,114398373,117740916,9,34762423
2018,114398382,117736084,5,34757947
2018,114398387,117736096,3,34757949
2018,114394192,117736149,3,34766241
2018,114394190,117736149,25,34762446
2018,114394276,117741015,17,34757983
2018,114398554,117736260,4,34762476
2018,114402943,117735950,19,34766198
2018,114394190,117736148,3,34762445
2018,113748225,117090381,3,34548824
2018,113748222,117090381,25,34543477
2018,113748225,117087264,25,34548823
2018,113748222,117087264,3,34543476
2018,113751710,117087311,1,34543493
2018,113748300,117087333,3,34543497
2018,113751750,117094924,1,34548858
2018,113751750,117090480,1,34548859
2018,113751750,117087350,1,34543506
2018,113751846,117087448,1,34548901
2018,113748468,117087480,1,34554196
2018,113748468,117087482,16,34554198
2018,114394192,117736148,25,34766240
2018,113749406,117088455,3,34554611
2018,113752636,117088503,24,34543842
2018,113749472,117088503,13,34549221
2018,113749471,117088503,5,34549220
2018,113749469,117088503,5,34549219
2018,114403136,117733090,6,34762458
2018,114415216,117752561,16,34767942
2018,114419027,117752599,3,34763970
2018,114415251,117756559,3,34759898
2018,114419027,117756559,25,34763971
2018,114415251,117752599,25,34759897
2018,114415260,117752607,17,34763982
2018,114409709,117756567,13,34759913
2018,114419052,117756574,3,34763997
2018,114409733,117756607,25,34759961
2018,114409733,117756604,3,34768017
2018,114419086,117756604,25,34764013
2018,114419086,117756607,3,34759962
2018,114415346,117752706,17,34764022
2018,114409802,117756681,18,34764040
2018,114409913,117748580,1,34764082
2018,114419350,117748601,25,34760007
2018,114419348,117748602,25,34764088
2018,114419350,117748602,13,34764089
2018,114419348,117748601,13,34768134
2018,114415453,117756872,1,34760012
2018,114415451,117756872,1,34768142
2018,114419411,117756894,16,34760020
2018,114415502,117756927,21,34760049
2018,114410028,117756931,3,34768163
2018,114415540,117752868,1,34760067
2018,114410166,117748803,1,34764159
2018,114419673,117757156,3,34764173
2018,114419735,117757242,1,34768267
2018,114419783,117748965,1,34768299
2018,114419787,117757282,1,34768300
2018,114419851,117749003,18,34768352
2018,114410403,117757363,24,34764266
2018,114415903,117753256,3,34768397
2018,114415903,117757417,25,34760234
2018,114410442,117753256,25,34760233
2018,114410442,117757417,3,34760232
2018,114416035,117753377,14,34770326
2018,114416034,117753377,14,34768505
2018,114420082,117753377,14,34768504
2018,114410533,117753377,14,34764339
2018,114416037,117753377,14,34770327
2018,114420117,117749191,24,34768514
2018,114416074,117749191,24,34770340
2018,114420155,117753438,1,34768531
2018,114410607,117753457,17,34764385
2018,114410606,117749236,5,34764383
2018,114410606,117753457,25,34764384
2018,114410607,117749236,25,34768557
2018,113754331,117097519,24,34555318
2018,114420256,117757705,18,34768597
2018,114410675,117749309,1,34768601
2018,114421247,117757722,3,34768604
2018,114420283,117757739,25,34768623
2018,113754813,117094553,1,34544440
2018,114420283,117757740,21,34768624
2018,114420280,117757739,21,34768620
2018,114420280,117757740,25,34768622
2018,114420329,117753605,24,34768656
2018,114420343,117753614,24,34764453
2018,114410759,117749373,1,34770451
2018,114410771,117753634,1,34770455
2018,114410771,117757817,16,34764458
2018,114421347,117753634,18,34770454
2018,114421347,117757817,1,34768666
2018,114420382,117749394,18,34768668
2018,114410800,117749408,18,34764469
2018,114420420,117753683,16,34768705
2018,114420431,117753692,19,34768712
2018,114420430,117753692,25,34768710
2018,114420431,117753694,25,34770495
2018,114420430,117753694,19,34768711
2018,114420447,117753715,25,34768725
2018,114420447,117757896,3,34768726
2018,114421423,117753715,3,34768723
2018,114421423,117757896,25,34770502
2018,114421460,117749475,1,34770533
2018,114421465,117757949,25,34770535
2018,114421466,117757949,16,34768784
2018,114421465,117757948,16,34764541
2018,114421466,117757948,25,34768783
2018,114410908,117757997,16,34768803
2018,114420554,117757997,16,34770549
2018,114411049,117759623,1,34764586
2018,114411050,117753946,25,34768855
2018,114420718,117753945,25,34768857
2018,114411050,117753945,3,34764588
2018,114420718,117753946,3,34768859
2018,114421672,117758168,3,34768868
2018,114420866,117758261,26,34768886
2018,114420993,117754218,3,34768916
2018,114421051,117754260,18,34768929
2018,114421051,117754261,18,34768930
2018,114421074,117754528,5,34768937
2018,114422305,117754528,25,34768939
2018,114421074,117754530,25,34768938
2018,114422305,117754530,17,34770726
2018,113931955,117258807,17,34610761
2018,113925294,117258832,3,34609070
2018,113932164,117268335,1,34609190
2018,113932172,117259037,1,34610853
2018,113932207,117264094,3,34609214
2018,113925754,117264095,24,34609219
2018,113795155,117136800,19,34558809
2018,113815216,117158011,3,34575968
2018,113815494,117161030,18,34572254
2018,113819986,117161079,17,34581005
2018,113821907,117158445,21,34572388
2018,114491599,117821596,5,34783652
2018,114491630,117808056,1,34783658
2018,114491689,117808094,24,34783662
2018,114491693,117808098,1,34783665
2018,114491715,117808116,18,34783676
2018,114491716,117808116,18,34783677
2018,114491717,117808116,18,34783678
2018,114491759,117808153,3,34783681
2018,114484503,117821728,17,34792214
2018,114491800,117808189,4,34783697
2018,114491805,117808198,21,34783699
2018,114491814,117808206,1,34792225
2018,114484539,117808206,1,34792222
2018,114484539,117808208,1,34792224
2018,114491814,117808207,1,34792226
2018,114484539,117808207,25,34792223
2018,114491814,117808208,25,34783704
2018,114491815,117808209,21,34783705
2018,114491824,117808222,12,34783714
2018,114491829,117808228,3,34783716
2018,114488712,117818990,15,34788964
2018,114488712,117808254,17,34788963
2018,114491899,117808294,14,34783727
2018,114491901,117808294,14,34783729
2018,114491900,117808294,14,34783728
2018,114491897,117808294,14,34783725
2018,114491902,117808294,14,34783730
2018,114491896,117808294,14,34783724
2018,114491898,117808294,14,34783726
2018,114491917,117808312,24,34783742
2018,114491918,117808313,16,34783743
2018,114491933,117808332,1,34783756
2018,114491934,117808332,1,34783757
2018,114492031,117808408,9,34783772
2018,114492066,117808439,24,34783784
2018,114492089,117808468,16,34783797
2018,114492089,117808469,16,34783798
2018,114492165,117808530,21,34783804
2018,114492188,117808559,16,34783821
2018,114492205,117808578,14,34783833
2018,114492220,117808601,1,34783843
2018,114492227,117808608,14,34783847
2018,114492228,117808608,14,34783849
2018,114492252,117821891,16,34789014
2018,114492256,117808634,17,34783853
2018,114494230,117830474,24,34784404
2018,114494230,117830473,24,34784403
2018,114494626,117830863,3,34784445
2018,114496540,117822804,24,34792477
2018,114496538,117830871,18,34792476
2018,114496538,117830870,9,34792475
2018,114494635,117822804,16,34784448
2018,114496540,117830871,25,34789713
2018,114494635,117830870,25,34789712
2018,114494635,117830871,18,34784447
2018,114496540,117830870,18,34784450
2018,114496538,117822803,25,34792474
2018,114496540,117822803,18,34784449
2018,114496538,117822804,16,34789710
2018,114494635,117822803,9,34789711
2018,114494649,117830890,20,34784455
2018,114496552,117826607,18,34789721
2018,114494662,117826607,18,34789720
2018,114494664,117826608,16,34792485
2018,114494664,117826607,16,34789722
2018,114496552,117826608,18,34792483
2018,114494662,117826608,18,34784458
2018,114485771,117830991,24,34792510
2018,114494772,117830991,24,34792511
2018,114494812,117826693,18,34784507
2018,114494845,117831065,1,34784524
2018,114485838,117822964,1,34789774
2018,114485850,117831088,21,34789780
2018,114485886,117831127,22,34784554
2018,114485886,117831128,25,34784555
2018,114494913,117831128,17,34789796
2018,114494913,117831127,1,34784551
2018,114485885,117831127,25,34784549
2018,114485885,117831128,20,34784550
2018,114494959,117831163,9,34784565
2018,114485922,117831164,16,34784568
2018,114494961,117831163,16,34784569
2018,114494959,117831164,16,34784566
2018,114494961,117831164,25,34784570
2018,114485922,117831163,25,34784567
2018,114495031,117826824,1,34789807
2018,114495030,117826824,24,34792591
2018,114496827,117823143,24,34792616
2018,114496827,117823145,24,34784628
2018,114496827,117831284,24,34792615
2018,114496827,117823144,24,34792619
2018,114486082,117823171,9,34789841
2018,114496916,117823206,16,34789852
2018,114495222,117823206,16,34789853
2018,114496928,117826966,3,34789858
2018,114501202,117831495,13,34789864
2018,114497106,117827103,1,34789895
2018,114495513,117823410,5,34784732
2018,114495513,117831682,5,34784731
2018,114497126,117831687,1,34792675
2018,114501388,117827127,3,34792677
2018,114501411,117831714,23,34784742
2018,114501435,117823472,1,34792688
2018,114495643,117823550,24,34792713
2018,114495705,117831868,24,34784800
2018,114497274,117827256,24,34789942
2018,114495719,117827266,3,34792751
2018,114501578,117823609,1,34792755
2018,114501635,117831938,18,34784811
2018,114497349,117831961,3,34789959
2018,114495888,117823755,24,34784854
2018,114495889,117832026,3,34784855
2018,114501721,117823758,3,34792790
2018,114450390,117783423,18,34777400
2018,114444801,117786490,24,34781471
2018,114444803,117786496,24,34773705
2018,114444807,117783439,3,34777408
2018,114452431,117783442,1,34777411
2018,114452431,117783441,1,34777410
2018,114444808,117783447,1,34777412
2018,114444811,117783451,20,34781476
2018,114450415,117778592,1,34777420
2018,114450414,117786502,24,34777419
2018,114444813,117786502,24,34777421
2018,114450434,117783474,3,34777424
2018,114450453,117786531,20,34773717
2018,114452472,117778620,3,34773720
2018,114450479,117786533,18,34777449
2018,114450481,117786533,18,34777451
2018,114450484,117786533,18,34777452
2018,114450483,117786533,18,34773721
2018,114450475,117786533,18,34777445
2018,113821517,117160768,1,34572173
2018,113815289,117160814,24,34580933
2018,113815384,117153344,21,34580959
2018,113815543,117158296,9,34581009
2018,114450478,117786533,18,34777448
2018,114450486,117786533,18,34777454
2018,114450477,117786533,18,34777447
2018,113820532,117161591,24,34576102
2018,114450488,117786533,18,34777456
2018,114450487,117786533,18,34777455
2018,114450476,117786533,18,34777446
2018,114450485,117786533,18,34777453
2018,114450480,117786533,18,34777450
2018,114444830,117786536,24,34781482
2018,114444831,117786537,24,34781483
2018,114452490,117786553,19,34773727
2018,114452491,117786553,16,34773728
2018,114444851,117786555,1,34781484
2018,114452499,117783567,17,34773730
2018,114452501,117783567,19,34773731
2018,114452502,117786557,18,34781485
2018,114444856,117778654,24,34781488
2018,114450558,117778655,24,34777480
2018,114444855,117778655,24,34781487
2018,114444857,117778655,24,34781491
2018,114450558,117778654,24,34777479
2018,114444854,117778655,24,34777482
2018,114444856,117778655,24,34781489
2018,114444855,117778654,24,34781486
2018,114444854,117778654,24,34777481
2018,114444857,117778654,24,34781490
2018,114444859,117786560,1,34781493
2018,114444860,117786561,16,34781494
2018,114444871,117786568,3,34781501
2018,114444872,117786569,3,34781502
2018,114444873,117778684,1,34781503
2018,114450621,117783625,6,34777516
2018,114444876,117778691,3,34781505
2018,114444879,117786583,24,34781507
2018,114452567,117783652,3,34773756
2018,114450669,117783665,9,34777537
2018,114450669,117783666,9,34777538
2018,114450669,117783664,9,34777536
2018,114450670,117783667,3,34777539
2018,114452580,117778722,15,34773763
2018,114452581,117778722,15,34773764
2018,114444907,117786607,5,34781508
2018,114452594,117778741,1,34773767
2018,114444911,117778744,3,34781517
2018,114444914,117786612,1,34781518
2018,114444915,117786614,24,34781519
2018,114450817,117778797,24,34777581
2018,114452654,117778798,18,34773787
2018,114452653,117778798,18,34773786
2018,114450820,117778798,18,34773789
2018,114450822,117778798,18,34777583
2018,114450823,117778798,18,34777584
2018,114452655,117778798,18,34773788
2018,114450874,117778824,21,34777607
2018,114444979,117786679,1,34781531
2018,114444979,117786678,3,34781530
2018,114445003,117783971,21,34781539
2018,114445005,117786703,21,34781540
2018,114445012,117786711,3,34781542
2018,114450984,117783999,5,34777651
2018,114450986,117784000,21,34777653
2018,114451006,117784023,3,34777656
2018,114445032,117786744,16,34781548
