"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,108703718,104130838,7,,
2018,108703725,104133610,7,,
2018,108703731,104130847,7,,
2018,108706680,104130847,5,,
2018,108711859,104130847,4,,
2018,108706684,104133619,4,,
2018,108703739,104130855,7,,
2018,108703745,104133627,7,,
2018,108703743,104133627,4,,
2018,108711870,104130861,7,,
2018,108706693,104130861,4,,
2018,108703760,104130873,7,,
2018,108703763,104138744,7,,
2018,108711908,104130900,4,,
2018,108703807,104130907,7,,
2018,108703809,104133668,7,,
2018,108711928,104130916,7,,
2018,108703814,104130916,3,,
2018,108703820,104133676,7,,
2018,108711939,104133683,7,,
2018,108703834,104130929,4,,
2018,108194703,103560127,7,,
2018,108711948,104138817,7,1,
2018,108703836,104138817,5,,1
2018,108703838,104130934,4,,
2018,108711949,104130934,6,,
2018,108711959,104130937,5,,
2018,108706759,104130937,7,,
2018,108711961,104138829,7,,
2018,108706767,104133702,7,1,
2018,108703850,104133706,7,,
2018,108703861,104130951,7,,
2018,108703869,104130960,7,1,
2018,108711982,104130960,5,,1
2018,108706784,104130961,7,,
2018,108703886,104130976,7,,
2018,108706794,104130976,5,,
2018,108706801,104133746,7,,
2018,108703903,104130983,4,,
2018,108706814,104130989,7,,
2018,108703909,104130989,5,,
2018,108706820,104130994,5,,
2018,108703917,104130996,4,,
2018,108712017,104130999,6,,
2018,108703925,104131002,7,1,
2018,108703924,104131002,5,,1
2018,108712023,104131008,7,,
2018,108703938,104131014,7,,
2018,108194954,103567653,7,1,
2018,108712048,104131029,7,,
2018,108703956,104131029,5,,
2018,108703955,104131029,4,,
2018,108706857,104131040,6,,
2018,108703969,104131041,7,1,
2018,108703968,104131041,5,,1
2018,108703970,104131042,7,,
2018,108712069,104131047,7,,
2018,108703977,104131054,7,,
2018,108712076,104131059,6,,
2018,108712080,104131062,5,,
2018,108712082,104131062,7,,
2018,108706892,104141077,6,,
2018,108712094,104138967,7,,
2018,108703993,104138970,4,,
2018,108706899,104138975,6,,
2018,108703998,104133835,6,,
2018,108706912,104133847,4,,
2018,108712115,104133847,5,,1
2018,108706914,104133847,7,1,
2018,108712116,104138987,7,,
2018,108704010,104133853,7,,
2018,108706932,104133865,7,,
2018,108704031,104139010,6,,
2018,108704035,104139012,6,,
2018,108704049,104133883,7,,
2018,108712167,104141144,7,,
2018,108704053,104133885,6,,
2018,108706959,104133896,4,,
2018,108704074,104133902,4,,
2018,108706965,104141174,7,,
2018,108704086,104141185,3,,
2018,108704094,104139072,6,,
2018,108712236,104139083,7,,
2018,108706987,104141206,7,,
2018,101520248,96214003,4,,
2018,101520439,96214193,6,,
2018,101520577,96214322,7,,
2018,101526012,96220376,4,,
2018,101526320,96220732,7,1,
2018,101526317,96220732,5,,1
2018,101528094,96222845,7,,
2018,101528091,96222845,4,,
2018,101528135,96222900,4,,
2018,101529521,96224560,6,,
2018,101529651,96224708,7,,
2018,101529933,96225031,4,,
2018,101529951,96225048,4,,
2018,101530060,96225174,7,,
2018,101531054,96226204,4,,
2018,101531073,96226230,7,,
2018,101534705,96230000,6,,
2018,101534694,96230000,5,,
2018,101535165,96230466,6,,
2018,101535292,96230584,4,,
2018,101539018,96234637,6,,
2018,101539179,96234804,6,,
2018,101539995,96235689,7,,
2018,101540155,96235871,4,,
2018,101540348,96236081,6,,
2018,101550267,96246344,4,,
2018,101551095,96247192,3,,
2018,101551097,96247192,7,,
2018,101555940,96252035,7,,
2018,101556095,96252191,7,,
2018,101556389,96252503,6,,
2018,101556413,96252536,7,,
2018,101566819,96263739,4,,
2018,101574529,96271999,7,,
2018,101574966,96272462,7,,
2018,101575890,96273469,7,,
2018,101575898,96273477,6,,
2018,101575999,96273588,7,,
2018,101575996,96273588,5,,
2018,101576338,96273918,7,,
2018,101576479,96274074,4,,
2018,101576500,96274113,4,,
2018,101576823,96274479,1,,
2018,101577363,96275042,7,,
2018,101577462,96275157,5,,
2018,101577464,96275157,7,,
2018,101577455,96275157,4,,
2018,108717992,104145144,7,,
2018,108718002,104145153,6,,
2018,108718009,104145163,7,,
2018,108718010,104145165,7,,
2018,108718019,104145176,7,,
2018,108718021,104145178,6,,
2018,108721192,104148299,4,,
2018,108721193,104148299,7,,
2018,108718027,104145183,7,1,
2018,108718026,104145183,5,,1
2018,108726367,104145195,1,,
2018,108726368,104145195,3,,
2018,108718041,104145199,6,,
2018,108718050,104145206,7,,
2018,108718065,104145217,6,,
2018,108721230,104145229,7,,
2018,108718134,104145293,7,,
2018,108718140,104145297,7,,
2018,108718139,104145297,3,,
2018,108718144,104145299,7,,
2018,108718143,104145299,3,,
2018,108718150,104145305,4,,
2018,108718156,104145308,4,,
2018,108721291,104145324,4,,
2018,108721304,104148440,4,,
2018,108718198,104153743,6,,
2018,108726485,104153751,6,,
2018,108721332,104145354,4,,
2018,108726501,104145360,4,,
2018,108726511,104153759,4,,
2018,108726509,104153759,1,,
2018,108721368,104153769,7,,
2018,108718237,104153769,5,,
2018,108721412,104145411,7,,
2018,108718303,104145434,6,,
2018,108194070,103586313,4,,
2018,108201957,103586325,6,,
2018,108205412,103580113,4,,
2018,108201969,103580118,7,,
2018,108205416,103586346,1,,
2018,108726608,104148564,4,,
2018,108726620,104153867,7,,
2018,108721468,104145454,5,,
2018,108718326,104145454,7,,
2018,108726637,104145460,7,,
2018,108718382,104145494,6,,
2018,108718384,104145497,7,,
2018,108721525,104145497,4,,
2018,108718388,104145499,7,,
2018,108726681,104145499,5,,
2018,108718389,104145501,4,,
2018,108718410,104148647,4,,
2018,108718435,104148666,7,,
2018,108721573,104154002,7,,
2018,108718465,104145569,7,,
2018,108718463,104145569,5,,
2018,108721595,104145580,7,,
2018,108721600,104148715,7,,
2018,108726802,104148722,4,,
2018,108726800,104148722,1,,
2018,108718484,104154049,7,,
2018,108726814,104145600,1,,
2018,108721620,104145621,6,,
2018,108718522,104145630,4,,
2018,108721632,104154089,4,,
2018,108726870,104154118,7,,
2018,108726906,104148821,7,,
2018,108721678,104148821,4,,
2018,108721684,104148829,3,,
2018,108726935,104154182,6,,
2018,108718633,104148885,4,,
2018,108721742,104148885,7,,
2018,108718646,104145752,4,,
2018,108726988,104145764,6,,
2018,108727004,104154253,4,,
2018,108718670,104154253,7,,
2018,108718673,104145773,7,,
2018,108718682,104145782,7,,
2018,108718695,104145792,7,,
2018,108727028,104148932,7,,
2018,108721828,104154298,6,,
2018,108721850,104145835,6,,
2018,108727079,104145842,4,,
2018,108721860,104145842,7,,
2018,108718749,104154337,4,,
2018,108727102,104145866,6,,
2018,108727108,104145871,6,,
2018,108718775,104145872,6,,
2018,108718779,104149011,6,,
2018,108721892,104149013,7,,
2018,108721906,104154383,4,,
2018,108727134,104145893,5,,
2018,108727138,104145893,7,,
2018,108727145,104149031,6,,
2018,108721916,104154396,6,,
2018,108718803,104149036,5,,
2018,108721931,104145916,7,1,
2018,108721928,104145916,5,,1
2018,108718817,104145921,7,,
2018,108727176,104145922,4,,
2018,108721941,104145923,7,,
2018,108721942,104149067,7,,
2018,108718819,104145928,6,,
2018,108721948,104145927,7,,
2018,108718825,104149077,6,,
2018,108727208,104154461,6,,
2018,108718846,104154472,7,,
2018,108727219,104154472,5,,
2018,108722002,104154496,7,,
2018,108722001,104154496,5,,
2018,108727241,104145980,6,,
2018,108722015,104145985,7,,
2018,108727256,104145988,7,,
2018,108722059,104146012,5,,1
2018,108718902,104146012,7,1,
2018,108718913,104146017,7,,
2018,108718914,104154589,5,,1
2018,108727302,104154589,7,1,
2018,108722084,104154592,7,,
2018,108722087,104149203,7,,
2018,108722086,104149203,4,,
2018,108722094,104149219,7,,
2018,108722095,104149220,7,,
2018,108722099,104149223,6,,
2018,108722107,104146031,7,1,
2018,108727338,104154613,7,,
2018,108718945,104146040,7,,
2018,108718944,104154618,1,,
2018,108718949,104146046,1,,
2018,108727362,104146052,7,,
2018,108722129,104146052,5,,
2018,108718957,104154631,4,,
2018,108727370,104154634,7,,
2018,108727375,104154637,4,,
2018,108718958,104154637,7,,
2018,108727388,104146066,3,,
2018,108727389,104146066,7,,
2018,108727390,104154647,4,,
2018,108727398,104156078,4,,
2018,108718978,104156080,4,,
2018,108727408,104156086,7,,
2018,108722164,104156089,4,,
2018,108718994,104156095,7,,
2018,108727424,104154682,4,,
2018,108727425,104154684,7,1,
2018,108722173,104149309,1,,
2018,108719005,104156104,5,,
2018,108719006,104156104,7,,
2018,108722174,104156106,6,,
2018,108722182,104154695,6,,
2018,108719029,104156115,7,,
2018,108722190,104156121,7,,
2018,108722189,104154706,7,,
2018,108727451,104156124,7,1,
2018,108719036,104149335,5,,
2018,108727455,104149335,7,,
2018,108209479,103580755,4,,
2018,108205962,103580764,7,,
2018,108202581,103586988,7,,
2018,108205967,103580769,4,,
2018,108209487,103582064,6,,
2018,108202596,103587001,6,,
2018,108722205,104156134,4,,
2018,108727470,104156135,7,,
2018,108719055,104156145,7,,
2018,108727480,104156151,7,,
2018,108727481,104149364,5,,1
2018,108727482,104149364,7,1,
2018,108722231,104149372,7,,
2018,108719068,104156156,7,1,
2018,108722236,104156156,5,,1
2018,108727496,104149383,5,,
2018,108727497,104149383,7,,
2018,108722292,104149435,6,,
2018,108722299,104149444,7,,
2018,108719123,104149442,7,,
2018,108719130,104156214,5,,
2018,108727579,104156214,7,,
2018,108722308,104154819,4,,
2018,108727588,104156221,7,,
2018,108719142,104156229,4,,
2018,108727592,104156229,7,,
2018,108727598,104156232,7,,
2018,108722328,104156232,5,,
2018,108727605,104156237,6,,
2018,108719185,104156270,7,,
2018,108722354,104156275,6,,
2018,108719191,104156278,6,,
2018,108727668,104154903,6,,
2018,108727672,104156287,7,,
2018,108722381,104149522,7,,
2018,108729221,104156300,6,,
2018,108729223,104156303,7,,
2018,108729228,104154938,6,,
2018,108722408,104156312,7,1,
2018,108727735,104154975,7,,
2018,108727750,104149565,7,,
2018,108727747,104149565,3,,
2018,108727749,104149565,6,,
2018,108727748,104149565,5,,
2018,108729249,104156330,7,,
2018,108729259,104155000,7,,
2018,108722447,104149578,7,,
2018,108727773,104156339,7,,
2018,108729263,104156341,7,,
2018,108722463,104156348,1,,
2018,108727797,104156353,7,,
2018,108729273,104156354,7,,
2018,108209701,103581050,4,,
2018,108722470,104149603,4,,
2018,108722476,104156365,4,,
2018,108729287,104156367,7,,
2018,108729291,104156372,7,,
2018,108727826,104156372,3,,
2018,108727831,104156374,7,,
2018,108722488,104149623,7,,
2018,108722492,104149625,1,,
2018,108722498,104156381,7,,
2018,108727841,104149637,7,,
2018,108729306,104156386,6,,
2018,108729309,104155063,5,,
2018,108729310,104155063,7,,
2018,108722520,104156395,7,,
2018,108729320,104149655,7,,
2018,108722521,104149654,7,,
2018,108729323,104156399,4,,
2018,108722523,104156399,1,,
2018,108729326,104149661,7,,
2018,108727881,104156408,7,,
2018,108722536,104156410,7,,
2018,108722534,104156410,5,,
2018,108727883,104155089,6,,
2018,108722551,104149683,6,,
2018,108722563,104156431,7,,
2018,108729355,104155118,6,,
2018,108729375,104156446,4,,
2018,108722586,104149718,7,,
2018,108729378,104155132,4,,
2018,108722591,104155132,1,,
2018,108722599,104155142,5,,1
2018,108727933,104155142,7,1,
2018,108729385,104149731,5,,
2018,108729387,104149731,7,,
2018,108727957,104149749,7,,
2018,108727956,104149749,5,,
2018,108727961,104156459,7,,
2018,108727959,104156459,4,,
2018,108727962,104156462,5,,1
2018,108727963,104156462,7,1,
2018,108729403,104156466,6,,
2018,108727971,104156469,4,,
2018,108722639,104155185,7,,
2018,108727996,104149775,7,,
2018,108727997,104149776,6,,
2018,108728012,104156500,7,,
2018,108722673,104149790,5,,
2018,108722675,104149790,7,,
2018,108722672,104149788,7,,
2018,108729439,104156511,7,,
2018,108728039,104149811,6,,
2018,108722716,104156533,7,,
2018,108728052,104149827,7,,
2018,108728057,104155264,7,,
2018,108206494,103582483,7,,
2018,108728062,104149837,7,1,
2018,108203173,103582490,7,,
2018,108203178,103591313,7,,
2018,108206529,103591325,7,1,
2018,108722741,104155284,7,,
2018,101965639,96697227,7,,
2018,101965921,96697527,7,,
2018,101966147,96697754,6,,
2018,101966856,96698515,5,,
2018,101966837,96698515,4,,
2018,108719478,104143492,7,,
2018,108716289,104143497,7,,
2018,108197575,103569222,6,,
2018,108189118,103569222,5,,
2018,108189123,103573165,7,,
2018,108724412,104151550,4,,
2018,108724421,104146528,7,1,
2018,108719504,104151568,5,,
2018,108724425,104151568,7,,
2018,108716321,104151587,4,,
2018,108724453,104143537,6,,
2018,108716328,104143541,7,,
2018,108724462,104143541,4,,
2018,108716336,104151611,7,,
2018,108719540,104143551,7,,
2018,108716344,104151618,5,,
2018,108724476,104151618,7,,
2018,108716347,104143557,7,,
2018,108724489,104151631,3,,
2018,108724490,104151631,7,,
2018,108724498,104151639,6,,
2018,108719572,104146590,7,1,
2018,108724520,104143584,6,,
2018,108724538,104151679,5,,
2018,108719581,104151679,7,,
2018,108716382,104143596,4,,
2018,108724549,104146618,7,,
2018,108719599,104151704,7,,
2018,108719600,104151703,7,,
2018,108724570,104143625,7,,
2018,108716405,104143629,4,,
2018,108724592,104151735,7,,
2018,108716420,104151741,7,,
2018,108719643,104151753,4,,
2018,108716461,104143679,7,,
2018,108719664,104143679,5,,
2018,108719663,104143679,4,,
2018,108719666,104143682,6,,
2018,108716465,104151800,7,,
2018,108724642,104151800,5,,
2018,108716470,104143688,6,,
2018,108724647,104143689,7,,
2018,108716473,104143691,6,,
2018,108192206,103577449,4,,
2018,108724657,104143696,6,,
2018,108724676,104143709,6,,
2018,108716503,104143713,6,,
2018,108716506,104151836,7,,
2018,108724687,104146733,4,,
2018,108716510,104146733,7,,
2018,108716515,104143720,6,,
2018,108724702,104146746,7,,
2018,108724707,104143732,6,,
2018,108716533,104143734,7,,
2018,108716546,104143747,6,,
2018,108724719,104146758,1,,
2018,108724720,104143750,4,,
2018,108716567,104146764,7,,
2018,108724736,104143765,4,,
2018,108719729,104143767,6,,
2018,108716574,104143770,7,,
2018,108724752,104143776,7,,
2018,108724757,104143779,7,,
2018,108719738,104143781,7,,
2018,108192349,103577615,7,,
2018,108192348,103577615,3,,
2018,108719743,104143787,6,,
2018,108724770,104151904,5,,1
2018,108724771,104151904,7,1,
2018,108719755,104143791,5,,
2018,108199743,103573903,5,,
2018,108199796,103573959,6,,
2018,108724775,104143791,7,,
2018,108716615,104146806,7,,
2018,108716617,104151913,6,,
2018,108724780,104143796,6,,
2018,108724788,104146813,7,,
2018,108716633,104143812,4,,
2018,108716634,104143812,7,,
2018,108719772,104143827,4,,
2018,108716642,104146837,4,,
2018,108724815,104146842,5,,
2018,108724816,104146842,7,,
2018,108716646,104143836,6,,
2018,108724825,104151980,7,,
2018,108716658,104146859,6,,
2018,108724841,104146862,4,,
2018,108724843,104151996,7,,
2018,108716666,104143859,7,,
2018,108719808,104146870,7,,
2018,108724866,104143872,4,,
2018,108716682,104143875,6,,
2018,108716698,104143885,7,,
2018,108719835,104146907,7,,
2018,108716720,104143911,7,,
2018,108724902,104143911,5,,
2018,108716727,104152083,5,,
2018,108716728,104152083,7,,
2018,108724918,104152092,6,,
2018,108716739,104143929,7,,
2018,108716738,104143929,4,,
2018,108716743,104143930,6,,
2018,108716746,104143933,6,,
2018,108716754,104143940,1,,
2018,108716758,104143944,7,,
2018,108716763,104146953,7,,
2018,108192695,103574340,4,,
2018,108192701,103578109,7,,
2018,108719888,104152118,3,,
2018,108719890,104143956,4,,
2018,108716776,104143963,7,,
2018,108716784,104143972,7,,
2018,108716801,104143984,6,,
2018,108716821,104144003,3,,
2018,108724983,104144004,6,,
2018,108716827,104144010,6,,
2018,108724986,104147001,7,,
2018,108724989,104144012,6,,
2018,108193000,103578467,6,,
2018,108719926,104144021,7,,
2018,108719941,104147023,4,,
2018,108716855,104147034,6,,
2018,108719955,104144042,7,,
2018,108716856,104144042,3,,
2018,108716858,104144046,7,,
2018,108719962,104144050,7,,
2018,108716880,104144073,6,,
2018,108716886,104147067,7,1,
2018,108725060,104152232,6,,
2018,108716890,104144081,7,,
2018,108725071,104152248,6,,
2018,108716898,104147084,6,,
2018,108720003,104147085,5,,1
2018,108716899,104147085,7,1,
2018,108720012,104144099,4,,
2018,108725099,104144105,7,,
2018,108720024,104144109,7,,
2018,108720031,104152295,7,,
2018,108720036,104152307,7,,
2018,108725110,104152308,6,,
2018,108720039,104152311,7,,
2018,108725117,104152314,6,,
2018,108725124,104144133,4,,
2018,108720066,104152341,6,,
2018,108725151,104144161,4,,
2018,108716974,104144163,1,,
2018,108716984,104144166,4,,
2018,108716990,104144173,4,,
2018,108716991,104147171,7,1,
2018,108720089,104152394,7,,
2018,108725172,104152394,4,,
2018,108720093,104144185,7,,
2018,108720097,104147182,7,,
2018,108204629,103579247,7,,
2018,108201062,103570973,4,,
2018,108193511,103579270,6,,
2018,108201072,103575414,7,,
2018,108201296,103575624,7,,
2018,108204911,103575689,7,,
2018,101966861,96698515,7,,
2018,101968297,96700135,7,,
2018,101969065,96700974,7,,
2018,101973049,96705164,7,,
2018,101973084,96705204,3,,
2018,101973087,96705204,7,,
2018,101973672,96705791,1,,
2018,101973719,96705844,7,,
2018,102002796,96737517,7,,
2018,102003218,96737936,7,,
2018,102003211,96737936,4,,
2018,102003264,96737984,7,,
2018,102003296,96738013,4,,
2018,102003717,96738487,6,,
2018,102005136,96740055,7,,
2018,102005144,96740070,7,,
2018,102005171,96740103,7,,
2018,102005295,96740241,7,,
2018,102005288,96740241,5,,
2018,102005292,96740241,6,,
2018,102005332,96740277,4,,
2018,102006022,96741034,6,,
2018,102006055,96741070,7,,
2018,102006051,96741070,5,,
2018,102006064,96741078,4,,
2018,102006442,96741493,6,,
2018,102006878,96742015,6,,
2018,102006912,96742055,6,,
2018,102006929,96742102,7,,
2018,102006961,96742117,4,,
2018,102007009,96742171,7,,
2018,108724039,104166379,7,,
2018,108730580,104157715,4,,
2018,108734280,104161616,4,,
2018,108730612,104161616,7,,
2018,108724087,104166432,4,,
2018,108724099,104161653,7,,
2018,108724104,104161659,1,,
2018,108734308,104161659,4,,
2018,108724124,104157805,7,,
2018,108215389,103593290,5,,
2018,108734341,104161715,6,,
2018,108734356,104157827,4,,
2018,108724167,104166553,7,,
2018,108730687,104157832,6,,
2018,108730691,104157835,7,,
2018,108739217,104157870,7,,
2018,108734429,104157892,4,,
2018,108739259,104157904,4,,
2018,108734450,104166645,1,,
2018,108215395,103589839,6,,
2018,108211904,103584601,5,,
2018,108208530,103584601,4,,
2018,108215404,103584601,7,,
2018,108730770,104166645,4,,
2018,108734451,104157917,7,,
2018,108730784,104161839,6,,
2018,108730785,104157922,7,,
2018,108739322,104157945,4,,
2018,108739335,104157956,7,,
2018,108730853,104157990,7,,
2018,108730854,104161910,4,,
2018,108212115,103590148,7,,
2018,108734547,104158005,7,,
2018,108739484,104158043,7,,
2018,108734650,104158049,7,,
2018,108730939,104158091,6,,
2018,108730943,104158094,4,,
2018,108739582,104166954,7,,
2018,108734999,104166974,3,,
2018,108739605,104162433,7,,
2018,108730988,104162452,6,,
2018,108735030,104158150,3,,
2018,108735033,104158150,7,,
2018,108739670,104167042,3,,
2018,108735081,104167042,7,,
2018,108739675,104158198,7,,
2018,108731052,104167064,7,,
2018,108731054,104158215,7,,
2018,108739693,104158220,5,,
2018,108739692,104158220,4,,
2018,108731061,104158220,7,,
2018,108731065,104158223,4,,
2018,108735135,104162528,7,,
2018,108735140,104162532,4,,
2018,108739719,104162532,7,,
2018,108731087,104158242,6,,
2018,108731093,104167101,7,,
2018,108735170,104162573,4,,
2018,108731123,104162591,7,,
2018,108731125,104158264,7,,
2018,108735199,104162599,7,,
2018,108731133,104162599,5,,
2018,108739739,104158273,4,,
2018,108731136,104158273,1,,
2018,108739802,104167192,6,,
2018,108735321,104162711,6,,
2018,108735365,104167238,6,,
2018,108735373,104167245,4,,
2018,108735384,104162774,7,,
2018,108731309,104167291,6,,
2018,108735418,104162823,7,,
2018,108739981,104158511,4,,
2018,108739998,104167360,7,,
2018,108740014,104162902,4,,
2018,108735478,104162902,7,,
2018,108731388,104158550,1,,
2018,108740058,104158572,4,,
2018,108735530,104158580,7,,
2018,108740090,104158598,5,,
2018,108740087,104158598,4,,
2018,108731425,104158598,7,,
2018,108740103,104167483,7,,
2018,108740104,104163008,7,,
2018,108735561,104163010,7,,
2018,108740106,104163010,5,,
2018,108735575,104163027,6,,
2018,108740140,104167548,4,,
2018,108731472,104158647,6,,
2018,108735610,104167564,4,,
2018,108735654,104158678,7,,
2018,108740207,104163117,7,,
2018,108735655,104163117,3,,
2018,108735673,104158698,6,,
2018,108740234,104167644,7,,
2018,108735709,104158730,5,,
2018,108731542,104158730,6,,
2018,108731543,104158730,7,,
2018,108740278,104158736,7,,
2018,108731558,104158750,7,,
2018,108740297,104158751,7,,
2018,108740302,104167706,7,,
2018,108740312,104158773,7,,
2018,108740332,104167732,7,,
2018,108735771,104167732,3,,
2018,108740330,104167732,5,,
2018,108731589,104163243,6,,
2018,108731635,104158830,7,,
2018,108740395,104158830,5,,
2018,108735862,104163316,4,,
2018,108740414,104167828,5,,
2018,108731657,104167828,7,,
2018,108731656,104167828,4,,
2018,108735889,104163341,3,,
2018,108731692,104158878,4,,
2018,108735939,104158893,7,,
2018,108740476,104158899,6,,
2018,108735968,104158911,7,,
2018,108740499,104167930,4,,
2018,108731730,104167930,7,,
2018,108740503,104163431,5,,
2018,108735976,104163431,7,,
2018,108740508,104158919,3,,
2018,108731737,104158919,7,,
2018,108731746,104158929,7,,
2018,108736014,104158943,7,,
2018,108731763,104158945,4,,
2018,108736020,104167966,4,,
2018,108731788,104158973,7,,
2018,108731791,104167999,4,,
2018,108736053,104167999,7,,
2018,108736073,104159003,4,,
2018,108736078,104159012,7,,
2018,108740613,104168046,6,,
2018,108740624,104168060,1,,
2018,108731861,104159043,6,,
2018,108740637,104159044,7,,
2018,108731876,104159058,1,,
2018,108736139,104163621,7,,
2018,108736144,104163626,7,,
2018,108740667,104168102,4,,
2018,108740681,104159085,7,,
2018,108731942,104168166,7,,
2018,108731967,104159142,6,,
2018,108732008,104159185,7,,
2018,108740815,104168279,1,,
2018,108740827,104168292,7,,
2018,108740832,104159221,4,,
2018,108736223,104168304,6,,
2018,108736247,104163741,7,,
2018,108736250,104159244,4,,
2018,108740881,104163764,6,,
2018,108740889,104168364,8,,
2018,108740887,104168364,4,,
2018,108736287,104163784,7,1,
2018,108736294,104168388,6,,
2018,108741001,104159373,7,,
2018,108736393,104168512,4,,
2018,108736400,104159389,4,,
2018,108741013,104168524,6,,
2018,108736406,104159399,7,,
2018,108736407,104159401,6,,
2018,108732238,104163936,6,,
2018,108741025,104159408,4,,
2018,108732247,104159411,7,,
2018,108741037,104163953,4,,
2018,108736433,104159428,8,,
2018,108732264,104163957,6,,
2018,108732294,104163988,6,,
2018,108741153,104159518,7,,
2018,108741164,104164064,7,,
2018,108732347,104164064,4,,
2018,108741162,104164064,1,,
2018,108741172,104168696,6,,
2018,108741177,104164072,4,,
2018,108732361,104159544,4,,
2018,108732373,104159557,7,,
2018,108732375,104159559,4,,
2018,108741235,104159574,4,,
2018,108736590,104168748,7,,
2018,108732392,104159577,7,,
2018,108741252,104159585,7,,
2018,108741325,104159635,6,,
2018,108732457,104159647,7,,
2018,108216385,103594089,5,,
2018,108219230,103594089,7,,
2018,108219235,103594094,4,,
2018,108216392,103594094,7,,
2018,108212890,103585702,4,,
2018,108216403,103594109,7,,
2018,108219264,103585717,7,,
2018,108212909,103585721,4,,
2018,108219269,103585721,1,,
2018,108216416,103594125,1,,
2018,108212920,103594135,7,,
2018,108219285,103591051,5,,
2018,108216421,103591051,7,,
2018,108212947,103585756,7,,
2018,108216404,103591039,7,1,
2018,108212897,103591039,5,,1
2018,108216438,103596075,7,,
2018,108212952,103594178,3,,
2018,108212956,103585766,7,,
2018,108219315,103585768,7,,
2018,108219322,103596101,4,,
2018,108216462,103596101,7,,
2018,108213051,103594270,6,,
2018,108213224,103594421,7,,
2018,108219569,103594437,7,,
2018,108219571,103586049,4,,
2018,108213256,103586052,6,,
2018,108213273,103594469,7,,
2018,108219595,103596378,7,,
2018,108216705,103596384,4,,
2018,108219616,103596398,7,,
2018,108216715,103594491,7,,
2018,108219630,103594509,6,,
2018,108213315,103601106,7,,
2018,108216735,103594522,4,,
2018,108213321,103594522,7,,
2018,108213394,103594597,6,,
2018,108715524,104135467,7,,
2018,108713693,104135474,7,,
2018,108708543,104135535,1,,
2018,108708558,104142727,6,,
2018,108713741,104135559,6,,
2018,108715577,104142742,7,,
2018,108715597,104142769,7,,
2018,108708617,104142779,7,,
2018,108715610,104140786,4,,
2018,108708634,104135647,7,,
2018,108708637,104142791,7,,
2018,108708651,104142800,7,,
2018,108715630,104135677,4,,
2018,108715643,104142815,4,,
2018,108708711,104135742,7,,
2018,108715677,104142850,3,,
2018,108188910,103572945,4,,
2018,108197382,103572945,7,,
2018,108713875,104142857,7,,
2018,108715700,104140890,4,,
2018,108708737,104140900,6,,
2018,108708744,104135781,6,,
2018,108715710,104135781,5,,
2018,108713892,104142873,6,,
2018,108713900,104140915,6,,
2018,108715727,104142885,6,,
2018,108713916,104135808,7,,
2018,108189012,103573051,6,,
2018,108197499,103576943,4,,
2018,108189022,103569159,6,,
2018,108708788,104142912,6,,
2018,108708797,104142920,6,,
2018,108713967,104142943,7,,
2018,108715791,104141001,7,,
2018,108715797,104142965,6,,
2018,108714007,104142984,4,,
2018,108189084,103577009,6,,
2018,108715812,104135920,4,,
2018,108714013,104142999,4,,
2018,108715827,104143002,6,,
2018,108708916,104143013,4,,
2018,108714040,104135968,5,,
2018,108189125,103573169,7,,
2018,108708927,104135968,7,,
2018,108715880,104146079,4,,
2018,108714066,104143059,5,,1
2018,108714068,104143059,7,1,
2018,108708982,104136038,6,,
2018,108708991,104143082,7,,
2018,108714095,104143086,3,,
2018,108709012,104151071,7,,
2018,108714126,104143110,7,,
2018,108714125,104143110,4,,
2018,108714130,104151110,7,,
2018,108714136,104143122,6,,
2018,108714157,104146183,4,,
2018,108715976,104143147,4,,
2018,108714173,104151161,1,,
2018,108199257,103573323,4,,
2018,108199256,103569353,4,,
2018,108197716,103569353,7,,
2018,108716020,104143179,5,,
2018,108709112,104143179,7,,
2018,108716022,104146234,6,,
2018,108716024,104143186,7,,
2018,108709172,104143263,4,,
2018,108709179,104146307,1,,
2018,108716096,104151286,3,,
2018,108709182,104151286,7,,
2018,108709187,104143273,1,,
2018,108716099,104151293,7,,
2018,108709198,104143289,7,,
2018,108709203,104151315,7,,
2018,108719288,104151327,3,,
2018,108719289,104151327,7,,
2018,108716163,104143339,7,,
2018,108724261,104143350,7,,
2018,108719355,104143377,6,,
2018,108716219,104143398,6,,
2018,108719420,104143434,4,,
2018,108719426,104143442,4,,
2018,108719454,104143467,4,,
2018,108724389,104146495,7,,
2018,108716278,104143486,6,,
2018,101947281,96677482,7,,
2018,101947306,96677507,6,,
2018,101947310,96677514,7,,
2018,101947340,96677560,7,,
2018,101947906,96678159,4,,
2018,101949827,96680470,6,,
2018,101950484,96681186,4,,
2018,101950639,96681360,6,,
2018,101950644,96681365,4,,
2018,101950662,96681386,6,,
2018,101951073,96681862,7,,
2018,101951128,96681905,7,,
2018,101951123,96681900,8,,
2018,101951252,96682053,6,,
2018,101951354,96682180,7,1,
2018,101951380,96682213,4,,
2018,101963575,96695134,7,,
2018,101963589,96695151,5,,
2018,101963596,96695151,7,,
2018,101964063,96695649,1,,
2018,101964085,96695670,6,,
2018,101964186,96695768,7,,
2018,101964588,96696156,7,,
2018,101965924,96697540,7,,
2018,101965911,96697540,5,,
2018,101966008,96697612,6,,
