"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,6,128151896
2018,6,128144838
2018,6,128144839
2018,6,128148815
2018,6,128148816
2018,6,128144929
2018,6,128144930
2018,8,128145030
2018,6,128148974
2018,6,128152128
2018,3,128152155
2018,6,128152155
2018,7,128152155
2018,1,128149053
2018,6,128149115
2018,7,128149115
2018,6,128149114
2018,7,128149114
2018,6,128152273
2018,6,128152274
2018,6,128152331
2018,6,128152330
2018,6,128149306
2018,6,128149305
2018,8,128152452
2018,8,128145370
2018,8,128145371
2018,6,128149369
2018,3,127494784
2018,6,128149548
2018,6,128149606
2018,6,128149741
2018,2,128145725
2018,6,128152818
2018,6,128149799
2018,6,128145755
2018,6,128145754
2018,6,128145779
2018,6,128145780
2018,6,128149866
2018,6,128149867
2018,8,128145799
2018,8,128152884
2018,6,128145815
2018,6,128145814
2018,6,128152913
2018,6,128152912
2018,6,128153034
2018,6,128153032
2018,5,128150219
2018,6,128150327
2018,6,128156189
2018,6,128156205
2018,6,128151084
2018,6,128151083
2018,1,128154055
2018,6,128156794
2018,6,128161213
2018,2,128161327
2018,6,128154298
2018,2,128157035
2018,6,128154492
2018,6,128157120
2018,6,128154642
2018,6,128154808
2018,6,128161739
2018,6,128154949
2018,7,128154949
2018,6,128154950
2018,7,128154950
2018,3,128154974
2018,6,128162045
2018,6,128155185
2018,7,128155185
2018,6,128157730
2018,6,128155759
2018,2,128155989
2018,1,128158276
2018,6,128163207
2018,6,128163208
2018,6,128163654
2018,6,128163655
2018,3,128166589
2018,6,128163678
2018,6,128166708
2018,6,128158779
2018,6,127505466
2018,6,127505467
2018,6,128158780
2018,6,128166848
2018,3,128166849
2018,6,128159013
2018,3,128159014
2018,6,128167000
2018,6,128159092
2018,6,128164225
2018,6,128159114
2018,6,128167192
2018,6,128167193
2018,1,128167364
2018,1,128167429
2018,6,128167429
2018,6,128164490
2018,6,128167430
2018,6,127516450
2018,1,128164587
2018,6,128167633
2018,6,128159612
2018,8,128167782
2018,6,128164904
2018,6,128159639
2018,6,128167814
2018,1,128167979
2018,3,128165120
2018,3,128165121
2018,8,128168083
2018,8,128168082
2018,6,128160021
2018,6,128165162
2018,6,128168336
2018,6,128168401
2018,6,128109871
2018,6,128109872
2018,3,128116010
2018,6,128118190
2018,6,128116020
2018,6,128116028
2018,6,128116026
2018,3,128109911
2018,6,128109911
2018,2,128118234
2018,6,128118243
2018,6,128118245
2018,6,128116073
2018,6,128116074
2018,6,128118299
2018,3,128109983
2018,3,128118346
2018,6,128118358
2018,8,128121190
2018,6,128121189
2018,8,128121247
2018,8,128121248
2018,6,128121271
2018,3,128121310
2018,6,128121310
2018,3,128121309
2018,6,128121309
2018,6,128110167
2018,6,128118663
2018,6,128110297
2018,6,128118752
2018,6,128118828
2018,1,128118826
2018,6,128118826
2018,6,128118830
2018,6,128118832
2018,6,128118829
2018,3,128121578
2018,3,128118854
2018,1,128118861
2018,3,128118861
2018,7,128118861
2018,6,128121655
2018,2,128121774
2018,8,128122128
2018,8,128122129
2018,6,128119352
2018,8,128110773
2018,8,128119370
2018,3,128122254
2018,6,128119595
2018,6,128119596
2018,2,128110961
2018,3,128111008
2018,8,128119676
2018,1,128122713
2018,6,128122713
2018,6,128122714
2018,6,128126395
2018,6,128126396
2018,6,128122893
2018,6,128120150
2018,6,128120149
2018,3,128120271
2018,6,128120271
2018,3,128120270
2018,6,128120270
2018,6,128120387
2018,6,128123478
2018,6,128120652
2018,6,128126973
2018,6,128120780
2018,6,128123655
2018,6,128127032
2018,6,128127033
2018,6,128127036
2018,6,128127038
2018,6,128127127
2018,6,128127137
2018,6,128124072
2018,6,128131299
2018,6,128131300
2018,6,128131320
2018,6,128131321
2018,4,128124528
2018,6,128124648
2018,6,128131619
2018,6,128131665
2018,6,128124740
2018,6,128131666
2018,6,128131706
2018,3,128131708
2018,6,128131708
2018,6,128127910
2018,8,128124852
2018,8,128124851
2018,6,128124894
2018,6,128127996
2018,6,128125001
2018,6,128125018
2018,6,128125017
2018,6,128128128
2018,6,128131968
2018,6,128125213
2018,6,128131978
2018,6,128128298
2018,6,128128547
2018,6,128128545
2018,2,128128609
2018,2,128128686
2018,6,128125728
2018,6,128125851
2018,6,128132513
2018,6,128129025
2018,6,128129026
2018,6,128129113
2018,6,128129313
2018,3,128136257
2018,6,128136257
2018,3,128136256
2018,6,128136256
2018,6,128129555
2018,6,128129634
2018,6,128132993
2018,6,128136527
2018,6,128129653
2018,3,128133018
2018,6,128133018
2018,3,128133017
2018,6,128133017
2018,6,128129816
2018,6,128129817
2018,6,128130057
2018,6,128133432
2018,8,128133431
2018,6,128137196
2018,6,128137197
2018,6,128133607
2018,6,128133608
2018,6,128133624
2018,6,128133625
2018,6,128133676
2018,6,128133678
2018,6,128130374
2018,6,128130373
2018,3,128133723
2018,6,128133723
2018,3,128137337
2018,6,128137337
2018,6,128133746
2018,6,128137369
2018,6,128130401
2018,6,128130402
2018,6,128137557
2018,6,128130511
2018,6,128130510
2018,6,128137650
2018,6,128134001
2018,8,128134076
2018,8,128137738
2018,6,128134343
2018,7,128134343
2018,6,128130871
2018,6,119110642
2018,6,119112266
2018,6,119112264
2018,6,119112277
2018,3,119121634
2018,6,119121634
2018,3,119122686
2018,1,119122749
2018,2,119123689
2018,6,119124412
2018,6,119124410
2018,8,119125173
2018,8,119125172
2018,6,119127750
2018,3,119131833
2018,3,119131829
2018,6,119132109
2018,6,119132108
2018,6,119146111
2018,6,119147064
2018,6,119154552
2018,1,119156847
2018,6,119158759
2018,3,131454972
2018,6,131463073
2018,3,131459135
2018,4,131459208
2018,1,131455223
2018,1,131459319
2018,3,131459319
2018,6,131459374
2018,6,131459373
2018,6,131459372
2018,6,131459377
2018,6,131459376
2018,6,131459436
2018,6,131459435
2018,6,131459439
2018,6,131459438
2018,6,131455665
2018,6,131459809
2018,6,131459808
2018,6,131459811
2018,6,131459813
2018,6,131455697
2018,6,119073747
2018,6,119074961
2018,6,119074959
2018,6,119088345
2018,6,119088341
2018,6,119088461
2018,6,119088470
2018,6,119088545
2018,6,119093710
2018,6,119093702
2018,3,119096347
2018,6,119098399
2018,6,119098638
2018,6,119098914
2018,6,119098910
2018,6,119099017
2018,6,119100247
2018,6,119100245
2018,6,119105271
2018,6,119105276
2018,6,119105431
2018,6,119105530
2018,6,119105990
2018,8,119109376
2018,8,119109374
2018,8,119111693
2018,8,119111690
2018,6,119111913
2018,6,119111907
2018,6,119112366
2018,6,119112376
2018,6,119120103
2018,6,119120107
2018,6,119122221
2018,1,119123482
2018,6,119127263
2018,6,119076509
2018,6,119076505
2018,6,119098553
2018,3,119099566
2018,6,119105496
2018,6,119105983
2018,6,119110629
2018,6,119110628
2018,3,119112215
2018,3,119112217
2018,6,119112275
2018,6,119112272
2018,6,119122283
2018,6,119122279
2018,6,119123068
2018,6,119123064
2018,6,119123368
2018,1,119123450
2018,6,119129848
2018,8,119129849
2018,6,119132015
2018,6,119132013
2018,8,119132053
2018,8,119132054
2018,6,119149432
2018,1,119149510
2018,6,119150759
2018,1,119153273
2018,6,119153679
2018,6,119155941
2018,1,119074752
2018,1,119074750
2018,6,119098655
2018,6,119098651
2018,6,119105965
2018,1,119109332
2018,6,119111739
2018,6,119111741
2018,6,119111974
2018,6,119111975
2018,6,119112183
2018,6,119112185
2018,6,119112538
2018,6,119112532
2018,3,119122658
2018,8,119125179
2018,2,127532069
2018,8,119073664
2018,8,119073663
2018,6,119073740
2018,7,119073740
2018,6,119073888
2018,7,119073888
2018,6,119073884
2018,7,119073884
2018,6,119073897
2018,6,119073902
2018,6,119073969
2018,8,119080265
2018,6,119085428
2018,6,119085430
2018,6,119086019
2018,6,119086020
2018,3,119086200
2018,6,119086314
2018,6,119086316
2018,6,119086356
2018,6,119086425
2018,3,119086420
2018,6,119088467
2018,6,119088463
2018,6,119093633
2018,6,119098292
2018,1,119098871
2018,6,119104897
2018,6,119104904
2018,6,119105480
2018,6,119105481
2018,6,119110469
2018,6,119110465
2018,7,119110465
2018,6,119110695
2018,6,119110692
2018,6,119112247
2018,6,119112244
2018,6,119112553
2018,6,119112556
2018,2,119123078
2018,6,119123078
2018,6,119123743
2018,6,119124418
2018,6,119124417
2018,3,119125624
2018,6,119125810
2018,6,119125807
2018,3,119132254
2018,3,119132251
2018,6,119156025
2018,6,119073898
2018,7,119073898
2018,6,119073906
2018,7,119073906
2018,6,119073980
2018,3,119074300
2018,6,119074735
2018,7,119074735
2018,6,119074739
2018,7,119074739
2018,6,119077269
2018,6,119077273
2018,6,119078482
2018,8,119078481
2018,6,119083528
2018,6,119085176
2018,6,119085181
2018,6,119085474
2018,6,119085470
2018,6,119086191
2018,6,119086181
2018,6,119087168
2018,7,119087168
2018,6,119087167
2018,7,119087167
2018,6,119088585
2018,6,119088957
2018,6,119089071
2018,6,119098481
2018,6,119100288
2018,6,119105081
2018,6,119105889
2018,6,119106405
2018,6,119073670
2018,6,119073669
2018,6,119073739
2018,6,119073685
2018,3,119073724
2018,6,119073783
2018,6,119073849
2018,6,119073847
2018,6,119073874
2018,6,119073867
2018,6,119073977
2018,6,119074066
2018,6,119074071
2018,6,119074084
2018,6,119086308
2018,6,119086303
2018,6,119088312
2018,6,119088984
2018,6,119088983
2018,6,119105227
2018,6,119105223
2018,1,119111942
2018,6,119112297
2018,6,119112301
2018,3,119111942
2018,6,119111942
2018,1,119111943
2018,6,119111943
2018,6,119085325
2018,6,119085326
2018,6,119088239
2018,6,119088323
2018,6,119088318
2018,6,119088376
2018,6,119088373
2018,6,119098878
2018,6,119100529
2018,6,119105262
2018,6,119105269
2018,6,119106230
2018,6,119106235
2018,6,119106427
2018,6,119106425
2018,6,119110693
2018,6,119112438
2018,6,119112440
2018,6,119112140
2018,6,119112153
2018,6,119112155
2018,6,119122305
2018,6,119124269
2018,8,119124265
2018,6,119127295
2018,6,119145359
2018,6,119145355
2018,8,119147036
2018,6,119147116
2018,6,119148146
2018,1,119153030
2018,6,119153172
2018,6,119154832
2018,6,119154840
2018,6,119156902
2018,6,119158240
2018,8,119073671
2018,8,119073676
2018,3,119073868
2018,6,119074282
2018,3,119076504
2018,6,119078427
2018,2,119080230
2018,6,119081926
2018,6,119081924
2018,6,119092162
2018,6,119100274
2018,2,119123084
2018,6,119123173
2018,6,119123488
2018,3,119131570
2018,3,119131567
2018,3,119131578
2018,8,119131633
2018,8,119131639
2018,6,119132002
2018,3,119158498
2018,6,119120690
2018,6,119123477
2018,7,119120690
2018,6,119120683
2018,6,119120676
2018,7,119120676
2018,6,119124423
2018,6,119124424
2018,6,119124637
2018,6,119124631
2018,6,119127830
2018,6,119127839
2018,6,119073929
2018,6,119073926
2018,7,119073926
2018,6,119074849
2018,6,119074851
2018,2,119083447
2018,6,119087317
2018,6,119092147
2018,6,119098416
2018,6,119098412
2018,3,119100487
2018,6,119100490
2018,6,119105426
2018,6,119105506
2018,6,119105502
2018,3,119107389
2018,6,119107396
2018,6,119111530
2018,6,119112030
2018,6,119112028
2018,6,119112373
2018,6,119112364
2018,6,119120596
2018,6,119122341
2018,6,119122523
2018,6,119122539
2018,3,119122902
2018,2,119123532
2018,3,119123532
2018,6,119124303
2018,6,119124306
2018,6,119127163
2018,6,119129852
2018,8,119129855
2018,6,119131832
2018,6,119132105
2018,6,119132272
2018,6,119132270
2018,6,119147075
2018,8,119149183
2018,6,119153702
2018,6,119153851
2018,6,127677653
2018,6,127671023
2018,6,127671027
2018,6,127677691
2018,6,127677693
2018,4,127671075
2018,8,127677744
2018,6,127677749
2018,6,127677783
2018,8,127677810
2018,6,127681236
2018,1,127681285
2018,6,127681330
2018,6,127681389
2018,1,127681391
2018,8,127677913
2018,6,127674128
2018,6,127677937
2018,6,127678010
2018,6,127681565
2018,6,127678018
2018,1,127678029
2018,1,127674195
2018,1,127678041
2018,6,119098119
2018,6,119098122
2018,6,119120240
2018,6,119120229
2018,8,119120232
2018,3,119607395
2018,6,119607395
2018,6,119122348
2018,6,119122350
2018,7,119607395
2018,6,119607775
2018,1,119122880
2018,6,119122880
2018,6,119607780
2018,6,119609068
2018,3,119609066
2018,6,119124159
2018,6,119124156
2018,3,119609718
2018,6,119609848
2018,6,119127279
2018,6,119611338
2018,6,119611368
2018,6,119611814
2018,6,119130414
2018,6,119613246
2018,6,119613250
2018,6,119131728
2018,6,119131724
2018,6,119132038
2018,3,119131915
2018,6,119132032
2018,6,119132030
2018,6,119614902
2018,6,119615174
2018,6,119615177
2018,6,119615293
2018,6,119615297
2018,6,119615874
2018,6,119615873
2018,6,119616343
2018,6,119616341
2018,6,119616378
2018,6,119616376
2018,6,119616803
2018,6,119616804
2018,6,119617556
2018,3,119621124
2018,6,119622127
2018,6,119622137
2018,1,127686163
2018,8,127685090
2018,6,127685101
2018,1,127685173
2018,6,127675655
2018,6,127685213
2018,6,127675693
2018,6,127685302
2018,6,127675704
2018,6,127685322
2018,3,127686437
2018,1,127685367
2018,6,127686483
2018,6,127685419
2018,6,127685418
2018,6,127685446
2018,6,127686559
2018,6,127685468
2018,6,127686586
2018,6,127675765
2018,1,127685478
2018,6,127675786
2018,1,127675788
2018,6,127687158
2018,6,127697118
2018,6,127697119
2018,6,127688969
2018,6,127697199
2018,6,127688970
2018,6,127693256
2018,6,127693255
2018,2,127694544
2018,6,128200861
2018,6,128200863
2018,6,128222859
2018,8,128222894
2018,6,128200898
2018,6,128219898
2018,6,128225439
2018,1,128229349
2018,6,128231816
2018,8,128229431
2018,6,128225773
2018,6,128229515
2018,6,128225772
2018,6,128229900
2018,6,128229901
2018,6,128230001
2018,6,128230000
2018,2,128230013
2018,6,128232343
2018,3,127525982
2018,6,127525982
2018,6,128236190
2018,6,128232505
2018,6,128232577
2018,6,128232579
2018,6,128230452
2018,8,128236387
2018,1,128236406
2018,6,128236406
2018,6,128236408
2018,6,128236414
2018,6,128236439
2018,8,128230553
2018,8,128232775
2018,8,128230596
2018,8,128230595
2018,6,128230599
2018,6,128230652
2018,6,128232818
2018,6,128232819
2018,8,128232821
2018,8,128232820
2018,6,128230674
2018,3,128232836
2018,6,128230702
2018,6,128230719
2018,6,128232881
2018,6,128230741
2018,6,128230743
2018,6,128232896
2018,6,128236585
2018,6,128232908
2018,6,128232931
2018,6,128232930
2018,6,128232938
2018,6,128232960
2018,6,128230824
2018,6,128230843
2018,6,128230845
2018,6,128236640
2018,8,127537030
2018,1,128230859
2018,6,128230859
2018,6,128230860
2018,6,128232993
2018,6,128230873
2018,6,128230875
2018,6,128230876
2018,6,128233008
2018,6,128233007
2018,3,128233012
2018,6,128230899
2018,6,128236666
2018,6,128236667
2018,8,128233046
2018,8,128230914
2018,6,128233061
2018,6,128233062
2018,6,128236693
2018,6,128233075
2018,6,128233074
2018,6,128236705
2018,6,128230959
2018,6,128230958
2018,6,128230964
2018,6,128230965
2018,8,128233085
2018,8,128233086
2018,6,128230989
2018,6,128236731
2018,6,128236734
2018,6,128233179
2018,6,128231059
2018,6,128231058
2018,6,128233218
2018,6,128231062
2018,8,128233240
2018,6,128233239
2018,6,128231091
2018,3,128233246
2018,6,128233246
2018,1,128236821
2018,6,128236828
2018,6,128231102
2018,8,128236833
2018,8,128231107
2018,6,128236835
2018,6,128236834
2018,6,128236836
2018,3,128231127
2018,6,128236845
2018,6,128236875
2018,6,128236876
2018,6,128241181
2018,6,128241180
2018,6,128236880
2018,6,128236881
2018,6,128200555
2018,6,128200560
2018,6,128200561
2018,6,128200571
2018,1,128200618
2018,6,128221825
2018,6,128221865
2018,6,128221869
2018,6,128200772
2018,6,128200791
2018,6,128200907
2018,6,128222956
2018,6,128200990
2018,6,128219974
2018,8,128231957
2018,8,128229547
2018,6,128219972
2018,6,128201093
2018,3,128201092
2018,6,128201092
2018,6,128226262
2018,4,128226267
2018,8,128226268
2018,8,128223090
2018,6,128226749
2018,6,128226763
2018,6,128226762
2018,6,128226839
2018,6,128226841
2018,6,128226844
2018,6,128227154
2018,8,128227166
2018,6,128220895
2018,6,128227306
2018,1,128223471
2018,1,128227399
2018,8,128227500
2018,2,128223630
2018,6,128223639
2018,6,128224655
2018,6,128224692
2018,1,128228527
2018,1,128228609
2018,6,128228676
2018,6,128228684
2018,6,128224982
2018,6,128228770
2018,1,128225006
2018,6,128225233
2018,6,128231369
2018,8,128225313
2018,6,128225336
2018,6,128225335
2018,6,128231592
2018,3,128225644
2018,6,128231804
2018,6,128229373
2018,6,128229372
2018,6,128225701
2018,6,128229416
2018,2,128229675
2018,6,128232071
2018,3,128229706
2018,6,128230497
2018,6,128230501
2018,6,128230548
2018,6,128236442
2018,6,128230561
2018,6,128230562
2018,6,128236521
2018,6,128232829
2018,8,128230678
2018,2,128232846
2018,6,128232846
2018,8,128230709
2018,6,128232888
2018,6,128232886
2018,6,128230797
2018,6,128230881
2018,6,128233006
2018,6,128236676
2018,6,128230915
2018,6,128233045
2018,6,128230961
2018,6,128233083
2018,6,128233107
2018,6,128230977
2018,6,128233113
2018,6,128233112
2018,6,128231004
2018,6,128231003
2018,6,128236746
2018,6,128233160
2018,6,128233159
2018,3,128231097
2018,6,128241152
2018,6,128241154
2018,6,128233306
2018,6,128233346
2018,6,128233345
2018,3,128241280
2018,3,128241281
2018,3,128233383
2018,1,128241327
2018,8,128241336
2018,1,128241416
2018,6,128241444
2018,6,128237057
2018,6,128241453
2018,1,128241465
2018,6,128233562
2018,6,128237080
2018,6,128241584
2018,6,128233628
2018,6,128241715
2018,6,128237288
2018,1,128241736
2018,3,128241741
2018,6,128241741
2018,6,128233745
2018,6,128233746
2018,3,128241743
2018,6,128241743
2018,3,128241744
2018,6,128241744
2018,3,128237307
2018,6,128237307
2018,8,128233751
2018,8,128233752
2018,3,128237315
2018,6,128237315
2018,3,128233762
2018,6,128233762
2018,3,128233766
2018,6,128233766
2018,6,128241774
2018,6,128241779
2018,6,128241778
2018,6,128241784
2018,6,128233791
2018,1,128198053
2018,6,128198162
2018,1,128198164
2018,6,128198181
2018,4,128205026
2018,1,128198206
2018,6,127576896
2018,6,127576894
2018,3,127576925
2018,2,127573740
2018,3,127573740
2018,6,127577149
2018,6,127573880
2018,3,127577184
2018,6,127577222
2018,6,127577221
2018,6,127570397
2018,6,127577259
2018,6,127577270
2018,6,127570404
2018,3,127570408
2018,6,127570412
2018,6,128198242
2018,6,128205192
2018,6,128198283
2018,1,128198316
2018,6,128205244
2018,6,128208243
2018,6,128205369
2018,6,128208325
2018,1,128205482
2018,1,128198441
2018,6,128205712
2018,6,128205820
2018,6,128205819
2018,6,128198670
2018,6,128198688
2018,1,128206031
2018,6,128208607
2018,6,128198759
2018,6,128198795
2018,1,128198808
2018,1,128211249
2018,6,128208696
2018,6,128211749
2018,6,128208818
2018,6,128208955
2018,6,128199214
2018,6,128199212
2018,6,128209206
2018,6,128233319
2018,6,128236889
2018,6,128236900
2018,1,128233384
2018,1,128237018
2018,6,128237018
2018,1,128241375
2018,6,128241375
2018,6,128241376
2018,8,128241384
2018,6,128233465
2018,6,128241385
2018,6,128233473
2018,6,128233474
2018,3,128241403
2018,8,128237033
2018,8,128237032
2018,6,128241445
2018,6,128241443
2018,6,128241447
2018,6,128233517
2018,6,128233518
2018,3,128233530
2018,6,128233530
2018,6,128233529
2018,6,128241464
2018,8,128233547
2018,8,128241484
2018,6,128241494
2018,6,128233556
2018,6,128233563
2018,6,128233561
2018,6,128241507
2018,8,128241517
2018,8,128241518
2018,6,128237145
2018,6,128237150
2018,6,128237151
2018,6,128237149
2018,6,128237152
2018,6,128241627
2018,6,128241626
2018,8,128237200
2018,6,128233671
2018,3,128237198
2018,8,128233697
2018,6,128233696
2018,1,128237246
2018,6,128237247
2018,6,128237275
2018,3,128237278
2018,6,128237289
2018,3,128241716
2018,6,128241716
2018,6,128233741
2018,6,128233739
2018,6,128233740
2018,3,128237293
2018,6,128237293
2018,3,128237308
2018,3,128237309
2018,6,128237309
2018,3,128241748
2018,6,128241748
2018,3,128241758
2018,6,128241758
2018,3,128241760
2018,6,128241760
2018,3,128237322
2018,6,128237322
2018,3,128241763
2018,6,128241763
2018,6,128233772
2018,6,128233771
2018,3,128241773
2018,6,128241773
2018,7,128241773
2018,6,128233784
2018,6,128241772
2018,6,131462863
2018,7,131462863
2018,6,131454889
2018,7,131454889
2018,6,131458882
2018,7,131458882
2018,2,131454902
2018,3,131459131
2018,6,131463229
2018,6,131463230
2018,6,131463231
2018,6,131459307
2018,8,131463248
2018,6,131463256
2018,6,131463257
2018,6,131463288
2018,6,131463294
2018,6,131463295
2018,6,131463296
2018,6,131463297
2018,6,131463415
2018,6,131459652
2018,6,131459653
2018,6,131455664
2018,6,131463559
2018,6,131463560
2018,6,131455676
2018,6,131455677
2018,6,131463601
2018,6,131463602
2018,6,131463652
2018,6,131463655
2018,6,131463660
2018,6,131463661
2018,3,131463662
2018,6,131463664
2018,6,131463663
2018,2,131463669
2018,6,131463669
2018,6,131463670
2018,6,131459965
2018,3,131459964
2018,6,131463709
2018,3,131463728
2018,6,131463731
2018,6,131455903
2018,2,131463733
2018,6,131463736
2018,3,131463738
2018,2,131455945
2018,6,131463745
2018,2,131463752
2018,6,131456004
2018,3,131463779
2018,6,131463779
2018,6,131463783
2018,8,131463792
2018,6,131463800
2018,3,131460171
2018,6,131463809
2018,8,131456096
2018,6,131463819
2018,6,131460235
2018,6,131460234
2018,6,131466150
2018,6,131463845
2018,6,131466219
2018,2,131460422
2018,6,131466239
2018,6,131460453
2018,1,131463913
2018,6,131460560
2018,6,131460561
2018,1,127688957
2018,1,127697248
2018,3,127693244
2018,6,127693244
2018,6,127697264
2018,6,127693264
2018,6,127697296
2018,6,127689061
2018,6,127689142
2018,6,127697369
2018,7,127697369
2018,6,127689675
2018,1,127690027
2018,1,127698151
2018,6,127539726
2018,6,127544045
2018,6,128145364
2018,6,128152535
2018,6,128152641
2018,6,128149565
2018,6,128152672
2018,6,128152673
2018,6,128149638
2018,6,128149655
2018,6,128145623
2018,6,128152727
2018,3,128152726
2018,6,128152750
2018,6,128149701
2018,6,128145672
2018,6,128149767
2018,6,128149808
2018,6,128145743
2018,6,128145740
2018,6,128149822
2018,6,128145782
2018,3,127494727
2018,6,127494727
2018,6,127494768
2018,6,127503493
2018,6,128145796
2018,6,128145795
2018,6,128152898
2018,6,128145820
2018,6,128145819
2018,6,128152918
2018,6,128152957
2018,6,128149981
2018,6,128152995
2018,6,128153053
2018,6,128153052
2018,6,128150039
2018,6,128153123
2018,6,128150158
2018,2,128153164
2018,6,128153176
2018,6,128146015
2018,6,128146047
2018,6,128146046
2018,6,128150223
2018,6,128153292
2018,6,128153291
2018,6,128153298
2018,6,128146119
2018,6,128150311
2018,2,128146124
2018,6,128146129
2018,6,128150336
2018,6,128153315
2018,6,128153329
2018,6,128156167
2018,6,128150374
2018,6,128150375
2018,2,128156208
2018,6,128150415
2018,6,128156220
2018,6,128150450
2018,2,128156251
2018,6,128153410
2018,2,128150471
2018,1,128153443
2018,1,128153446
2018,6,128156310
2018,6,128156309
2018,6,128156365
2018,6,128150582
2018,6,128150588
2018,6,128150587
2018,6,128150586
2018,6,128156393
2018,6,128150624
2018,6,128156442
2018,6,128156443
2018,6,128156453
2018,6,128150712
2018,6,128156489
2018,6,128156488
2018,2,128153707
2018,6,128150806
2018,6,128150832
2018,6,128150834
2018,6,128150833
2018,6,128150873
2018,6,128153759
2018,6,128153760
2018,6,128150892
2018,6,128150889
2018,6,128150894
2018,3,128150893
2018,6,128153784
2018,6,128153785
2018,6,128153787
2018,6,128153788
2018,6,128153790
2018,6,128156565
2018,6,128153834
2018,6,128153835
2018,6,127516461
2018,6,127512137
2018,6,127516590
2018,6,128156615
2018,6,128156614
2018,6,128153892
2018,3,128153891
2018,6,128153913
2018,6,128153917
2018,6,128153918
2018,6,128156650
2018,6,128151023
2018,6,128153927
2018,6,128151066
2018,3,128153967
2018,6,128153987
2018,6,128153988
2018,3,139281645
2018,6,139281969
2018,8,127522331
2018,8,127515657
2018,6,127515720
2018,3,127522385
2018,6,127522385
2018,6,127677714
2018,6,127673951
2018,3,127671093
2018,6,127673967
2018,6,127673968
2018,8,127681171
2018,6,127681199
2018,6,127681230
2018,6,127681257
2018,1,127677833
2018,8,127681308
2018,6,127681311
2018,6,127681322
2018,6,127681323
2018,6,127677878
2018,6,127677901
2018,6,127681397
2018,6,127674106
2018,6,127674125
2018,6,127681489
2018,6,127681493
2018,6,127677944
2018,6,127681510
2018,1,127681527
2018,8,127681538
2018,1,127674162
2018,8,127681655
2018,6,127678137
2018,6,127678136
2018,6,127678187
2018,6,127681715
2018,6,127678228
2018,6,127681795
2018,8,127681841
2018,6,127674328
2018,6,127674327
2018,6,127678438
2018,6,127678441
2018,6,127674330
2018,6,127673917
2018,6,127677657
2018,6,127671036
2018,8,127671058
2018,6,127671118
2018,6,127677763
2018,6,127681223
2018,6,127681222
2018,1,127677841
2018,6,127681307
2018,6,127681314
2018,1,127674078
2018,6,127681379
2018,6,127681400
2018,6,127681735
2018,1,127681879
2018,6,127674363
2018,6,127681896
2018,6,127681903
2018,6,127678515
2018,6,127681900
2018,6,127678513
2018,1,127681910
2018,6,127681907
2018,6,127674377
2018,8,127681944
2018,6,127681957
2018,6,127678575
2018,6,127674403
2018,6,127681978
2018,6,127682010
2018,6,127674428
2018,8,127682016
2018,6,127682058
2018,8,127678665
2018,4,127678684
2018,6,127682143
2018,6,127682160
2018,1,127682221
2018,1,127682284
2018,8,127674554
2018,6,127682327
2018,6,127678920
2018,6,127682387
2018,6,127682389
2018,6,127682431
2018,6,127682491
2018,6,127682588
2018,6,127682587
2018,6,127679196
2018,6,127679211
2018,6,127682661
2018,6,127679224
2018,6,127682702
2018,6,127674696
2018,1,127674701
2018,6,127682741
2018,6,127679308
2018,6,127674711
2018,6,127679312
2018,6,127682759
2018,6,127674715
2018,6,127682768
2018,6,127682769
2018,6,127682798
2018,6,127682800
2018,6,127682808
2018,6,127679383
2018,1,127679391
2018,1,127682844
2018,8,127679438
2018,6,127679523
2018,6,127674805
2018,6,127679563
2018,6,127683095
2018,6,127674852
2018,6,127679662
2018,6,127679660
2018,6,127679669
2018,8,127679672
2018,6,127679678
2018,6,127683173
2018,6,127679700
2018,6,127674877
2018,6,127683268
2018,6,127683277
2018,6,127679786
2018,8,127679788
2018,6,127683303
2018,6,127679809
2018,6,127683413
2018,6,127683419
2018,6,127683420
2018,1,127674976
2018,6,127683538
2018,6,127683537
2018,6,127683541
2018,6,127680018
2018,8,127680021
2018,4,127675010
2018,6,127683600
2018,6,127675029
2018,6,127680080
2018,6,127680182
2018,6,127680195
2018,6,127683769
2018,8,127683813
2018,4,127683869
2018,6,127683951
2018,6,127675197
2018,1,127680364
2018,6,127684040
2018,6,127684038
2018,6,127684042
2018,6,127680396
2018,6,127680408
2018,6,127680466
2018,6,127675251
2018,6,127684227
2018,6,127684323
2018,1,127675330
2018,6,127684436
2018,6,127680759
2018,6,127680789
2018,6,127684603
2018,6,127675487
2018,1,127680932
2018,6,127684706
2018,4,127684718
2018,8,127680988
2018,6,127681003
2018,6,127681012
2018,6,127684867
2018,6,127681062
2018,6,127681109
2018,6,127684913
2018,6,127684969
2018,6,131454888
2018,6,131458881
2018,7,131458881
2018,6,131458880
2018,7,131458880
2018,6,131462873
2018,6,131462872
2018,8,131462879
2018,6,131462887
2018,6,131462886
2018,6,131462889
2018,6,131462888
2018,6,131462892
2018,2,131462893
2018,6,131462893
2018,6,131462903
2018,6,131462902
2018,6,131462909
2018,6,131462911
2018,6,131462910
2018,3,131463079
2018,6,131459370
2018,6,131455298
2018,6,131455297
2018,1,131455303
2018,3,131455400
2018,6,127525344
2018,8,127525372
2018,1,127525370
2018,6,129699669
2018,6,129710061
2018,6,129699679
2018,6,129710083
2018,6,129704351
