victim_id,offense_id
35650296,35168848
35650295,35168849
35650297,35171080
35650298,35168850
35650299,35172989
35650300,35173627
35650301,35175816
35650302,35166311
35650303,35172990
35650312,35173628
35650324,35168729
35650325,35168859
35650343,35171084
35650351,35172993
35650350,35172994
35650304,35168851
35650306,35168851
35650305,35168852
35650310,35171081
35650311,35168854
35650311,35168855
35650313,35166312
35650314,35166312
35650315,35166313
35650316,35166314
35650317,35168728
35650354,35171087
35650353,35171088
35650355,35173632
35650356,35168732
35650357,35168733
35650358,35168734
35650359,35171089
35650360,35168865
35650361,35176591
35650361,35176592
35650362,35166322
35650362,35166324
35650362,35166325
35650362,35166326
35650363,35166323
35650363,35166324
35650363,35166325
35650364,35166326
35650365,35168866
35650366,35172996
35650367,35166327
35650367,35166328
35651253,35176593
35651268,35176598
35650318,35172991
35650319,35176585
35650320,35168856
35650321,35172992
35650322,35168857
35650323,35168858
35650326,35168860
35650327,35173629
35650327,35173630
35650328,35171082
35650329,35176586
35650329,35176587
35650330,35171083
35650331,35176588
35650331,35176590
35650332,35176588
35650333,35176588
35650335,35176589
35650334,35176588
35650336,35166315
35650337,35168730
35650338,35166316
35650339,35166317
35650340,35173631
35650341,35166318
35650342,35168731
35650344,35171085
35650344,35171086
35650345,35166319
35650346,35166320
35650347,35168861
35650348,35166321
35650349,35168862
35650349,35168863
35650349,35168864
35650352,35172995
35651305,35166343
35651310,35166345
35650307,35175817
35650308,35168853
35650309,35168727
35651254,35176594
35651255,35176594
35651256,35176594
35651257,35168735
35651258,35168735
35651259,35168736
35651260,35176595
35651262,35166329
35651261,35166330
35651261,35166331
35651263,35166332
35651264,35171090
35651264,35171091
35651265,35176596
35651266,35176597
35651267,35168737
35651269,35166333
35651270,35173633
35651270,35173634
35651272,35171092
35651271,35171093
35651273,35171094
35651273,35171095
35651274,35171096
35651275,35166334
35651276,35166334
35651277,35166334
35651278,35166334
35651279,35168867
35651280,35173635
35651281,35173636
35651281,35173637
35651282,35173637
35651283,35168868
35651284,35166335
35651284,35166336
35651285,35166337
35651286,35168738
35651286,35168739
35651287,35173638
35651288,35166338
35651289,35166339
35651290,35171097
35651291,35176599
35651292,35172997
35651293,35172999
35651293,35173000
35651294,35172998
35651295,35176600
35651296,35173001
35651297,35176601
35651298,35176601
35651299,35176601
35651300,35166340
35651301,35168740
35651302,35166341
35651302,35166342
35651303,35171098
35651303,35171099
35651304,35176602
35651306,35173639
35651308,35166344
35651324,35173642
35651325,35173642
35651326,35173642
35651332,35173008
35651331,35173007
35652393,35176625
35651307,35168869
35651309,35173640
35651311,35168741
35651312,35173641
35651314,35168742
35651313,35168742
35651313,35168743
35651315,35166346
35651316,35171100
35651317,35176603
35651318,35173002
35651318,35173003
35651319,35173004
35651319,35173005
35651320,35173004
35651320,35173005
35651321,35171869
35651321,35171870
35651322,35168870
35651323,35173006
35651327,35168744
35651328,35176604
35651329,35173643
35651330,35171871
35651333,35171872
35651334,35171873
35651334,35171874
35651335,35168745
35651336,35173644
35651336,35173645
35651337,35173009
35651338,35173646
35651338,35173647
35651339,35171875
35651341,35173649
35651340,35173648
35651342,35173010
35651343,35168871
35651343,35168872
35651343,35168873
35651344,35171876
35651345,35166347
35651346,35168746
35651347,35173650
35651348,35168747
35651349,35176605
35651350,35171877
35651351,35166348
35651352,35173651
35651353,35173011
35651354,35168874
35651355,35171878
35651356,35166349
35651357,35166349
35651358,35176606
35651359,35173652
35651360,35173653
35651361,35173782
35651362,35173783
35651364,35173784
35651378,35173655
35651426,35174425
35652480,35168771
35652377,35168884
35652377,35168885
35653527,35173847
35651363,35171879
35651365,35166350
35651366,35173654
35651367,35166351
35651367,35166352
35651368,35166352
35651369,35173785
35651370,35168748
35651371,35168749
35651372,35168750
35651374,35173786
35651373,35173786
35651375,35171880
35651376,35171881
35651377,35173787
35651379,35176607
35651380,35166353
35651381,35168875
35651382,35173788
35651383,35176608
35651384,35168876
35651385,35176609
35651386,35168751
35651387,35176610
35651388,35173789
35651389,35166354
35651390,35176611
35651391,35176611
35651391,35176612
35651392,35176613
35651393,35176614
35651403,35168877
35651404,35168877
35651405,35168877
35651406,35168877
35651407,35168877
35651408,35168877
35651409,35168877
35651410,35168877
35651394,35168877
35651395,35168877
35651396,35168877
35651397,35168877
35651398,35168877
35651399,35168877
35651400,35168877
35651401,35168877
35651402,35168877
35651411,35166355
35651412,35166356
35651413,35171882
35651414,35166357
35651415,35174418
35651416,35173791
35651417,35173790
35651418,35173792
35651419,35166358
35651420,35174419
35651421,35174420
35651421,35174421
35651421,35174422
35651422,35176615
35651424,35174424
35651423,35174423
35651425,35166359
35651427,35166360
35651428,35168752
35651429,35166361
35651431,35173793
35651430,35173793
35651432,35173793
35652318,35171883
35652319,35174426
35652320,35168753
35652321,35166362
35652322,35166363
35652323,35173794
35652324,35171884
35652325,35174427
35652326,35173795
35652327,35176616
35652328,35176617
35652329,35168754
35652330,35168755
35652331,35173796
35652332,35168878
35652333,35173797
35652334,35168756
35652335,35171885
35652336,35176618
35652337,35166364
35652338,35171886
35652339,35176619
35652340,35166365
35652341,35174428
35652342,35174429
35652343,35166366
35652344,35173798
35652345,35166367
35652346,35168879
35652347,35176620
35652361,35173799
35652361,35173800
35652366,35173803
35652414,35176628
35652467,35166386
35653526,35176651
35652392,35173807
35652394,35168888
35652395,35173808
35652396,35168889
35652397,35168889
35652398,35168889
35652399,35176626
35652400,35176626
35652401,35176627
35652402,35166373
35652403,35168763
35652404,35171894
35652405,35168890
35652406,35168891
35652407,35168892
35652408,35168893
35652409,35174438
35652410,35168764
35652411,35168765
35652412,35166374
35652348,35168880
35652349,35171887
35652351,35168757
35652351,35168758
35652352,35168758
35652350,35168758
35652353,35171888
35652354,35174430
35652355,35166368
35652356,35174431
35652357,35168759
35652357,35168760
35652358,35168881
35652358,35168882
35652359,35168761
35652360,35176621
35652362,35171889
35652363,35174432
35652364,35171890
35652365,35173801
35652365,35173802
35652367,35166369
35652368,35176622
35652413,35173809
35652427,35174441
35652429,35168894
35652369,35174433
35652370,35176623
35652371,35174434
35652372,35171891
35652373,35171892
35652374,35171893
35652375,35173804
35652376,35168883
35652378,35168762
35652379,35174435
35652380,35174436
35652381,35174436
35652382,35174436
35652383,35174437
35652384,35176624
35652385,35176624
35652386,35173805
35652386,35173806
35652387,35168886
35652388,35166370
35652389,35166372
35652390,35166371
35652391,35168887
35653397,35174451
35652415,35171895
35652416,35176629
35652417,35173810
35652418,35174439
35652419,35166375
35652420,35166375
35652421,35171896
35652421,35171897
35652422,35173811
35652423,35174440
35652424,35176630
35652425,35171898
35652425,35171899
35652426,35168766
35652428,35174442
35652430,35171900
35652431,35176631
35652432,35176631
35652433,35171901
35652434,35174443
35652435,35171902
35652436,35168767
35652437,35173812
35652438,35166376
35652439,35176632
35652440,35168768
35652441,35166377
35652442,35166377
35652444,35166377
35652443,35166378
35652443,35166379
35652445,35166380
35652446,35166380
35652447,35176633
35652448,35174444
35652449,35173813
35652452,35166382
35652451,35166382
35652451,35166383
35652450,35166381
35652450,35166382
35652453,35171903
35652454,35176634
35652455,35168895
35652456,35171904
35652457,35171905
35652458,35171906
35652459,35166384
35652460,35168769
35652461,35166385
35652462,35168896
35652462,35168897
35652463,35173814
35652464,35173815
35652465,35173816
35652465,35173817
35652466,35171907
35652468,35176635
35652469,35176636
35652470,35176637
35652471,35168898
35652471,35168899
35652472,35168900
35652472,35168901
35652473,35173818
35652474,35174445
35652475,35174446
35652476,35174446
35652477,35173819
35652478,35168770
35652479,35171908
35652494,35171909
35652495,35174449
35653392,35173822
35653406,35171912
35653409,35168908
35652481,35168902
35652482,35168903
35652483,35176159
35652484,35176160
35652485,35168772
35652486,35174447
35653475,35171930
35653475,35171931
35653475,35171932
35652487,35174448
35652488,35173820
35652489,35168773
35652490,35168774
35652491,35168775
35652492,35173821
35652493,35168904
35652496,35174450
35653393,35171910
35653394,35171911
35653395,35173823
35653396,35176638
35653398,35168905
35653399,35174453
35653400,35174452
35653401,35168776
35653402,35176161
35653403,35168906
35653404,35174454
35653404,35174455
35653405,35168907
35653407,35176639
35653407,35176640
35653408,35176641
35653410,35168777
35653411,35174456
35653412,35168909
35653413,35171913
35653414,35173824
35653415,35176162
35653416,35176163
35653417,35173825
35653418,35173826
35653419,35168910
35653420,35176164
35653420,35176165
35653421,35173827
35653422,35168778
35653428,35168911
35653428,35168912
35653429,35168913
35653430,35173829
35653431,35171916
35653431,35171917
35653432,35168914
35653433,35174458
35653434,35168780
35653435,35168915
35653436,35168916
35653437,35171918
35653438,35171919
35653439,35168917
35653440,35173830
35653441,35173831
35653441,35173832
35653442,35173832
35653443,35173831
35653444,35173833
35653445,35168918
35653446,35168781
35653447,35168782
35653448,35176642
35653449,35171920
35653450,35173834
35653451,35168783
35653452,35173835
35653453,35173836
35653453,35173837
35653454,35176643
35653455,35171921
35653455,35171922
35653456,35176167
35653457,35171923
35653458,35174459
35653459,35168784
35653460,35168919
35653461,35171924
35653462,35174460
35653463,35174461
35653464,35176168
35653465,35174462
35653466,35171925
35653467,35173838
35653468,35176169
35653469,35176169
35653485,35176171
35653423,35168779
35653424,35174457
35653425,35173828
35653426,35176166
35653427,35171914
35653427,35171915
35653489,35174465
35653488,35174464
35653491,35173843
35653490,35173842
35653525,35176649
35653524,35176650
35653470,35171926
35653471,35173839
35653472,35171927
35653473,35171928
35653473,35171929
35653474,35168920
35653476,35168785
35653476,35168786
35653477,35168786
35653478,35174463
35653479,35176644
35653480,35168787
35653481,35171933
35653482,35173840
35653483,35176170
35653484,35168921
35653486,35176172
35653487,35173841
35653492,35168922
35653493,35168788
35653494,35176173
35653495,35171934
35653496,35171935
35653497,35168923
35653498,35176645
35653499,35173844
35653500,35168924
35653501,35168789
35653502,35174466
35653503,35176646
35653503,35176647
35653504,35168790
35653504,35168791
35653505,35174467
35653506,35173845
35653506,35173846
35653507,35168792
35653508,35176174
35653509,35168793
35653509,35168794
35653510,35168793
35653510,35168794
35653511,35174468
35653513,35176175
35653512,35176176
35653514,35174469
35653515,35176648
35653516,35168795
35653517,35171936
35653517,35171937
35653518,35171938
35653519,35168796
35653520,35168925
35653521,35168925
35653522,35168926
35653523,35168797
35653528,35176177
35653529,35176178
35653530,35176178
35653531,35176652
35653532,35176179
35653533,35173848
35653534,35174470
35653534,35174471
35653535,35171939
35653535,35171940
35653536,35168927
35653537,35171941
35653538,35168798
35653539,35168799
35653540,35168799
35653541,35168928
35653542,35176653
35653543,35176653
35653544,35168800
35653545,35176180
35653546,35173849
35653547,35176654
35653548,35168801
35653549,35168802
35653550,35174472
35653551,35171942
35653551,35171943
35653552,35173850
35653552,35173851
35653553,35176655
35653554,35176181
35653557,35176656
35653557,35176657
35653558,35176658
35653555,35174473
35653556,35176182
35654492,35173857
35654493,35176193
35654494,35171951
35654495,35168930
35654496,35173858
35654498,35168931
35654498,35168932
35654531,35171958
35654531,35171959
35653560,35168929
35653561,35176659
35653563,35168805
35653562,35168804
35653564,35176183
35653565,35176660
35653565,35176661
35653566,35176184
35653567,35176185
35653568,35176185
35654566,35168946
35654567,35174489
35654497,35174482
35654499,35174483
35654500,35174483
35654501,35176194
35654502,35168933
35654503,35168812
35654487,35173854
35654504,35176195
35654504,35176196
35654505,35173859
35654506,35176197
35654507,35168934
35653569,35168806
35654581,35176202
35654582,35171965
35654461,35168808
35654488,35176664
35654508,35173860
35654509,35173861
35654509,35173862
35654510,35168813
35654458,35176186
35654587,35173877
35654460,35168807
35654489,35173855
35654490,35174481
35654491,35173856
35654511,35173863
35654518,35176198
35654519,35176198
35654520,35176198
35654459,35176662
35654462,35173852
35654463,35176187
35654463,35176188
35654464,35176189
35654465,35176190
35654466,35171944
35654512,35168935
35654513,35176665
35654514,35171952
35654514,35171953
35654515,35171954
35654516,35171955
35654517,35168936
35654523,35171956
35654523,35171957
35654467,35168809
35654468,35174474
35654521,35173864
35654522,35173865
35654522,35173866
35654524,35168814
35654524,35168815
35654525,35173868
35654526,35173867
35654527,35173868
35654553,35174487
35653559,35168803
35654469,35171945
35654470,35171945
35654471,35168810
35654528,35176199
35654529,35176199
35654530,35174484
35654532,35176666
35654533,35171960
35654534,35168937
35654535,35171961
35654536,35176667
35654536,35176668
35654537,35171962
35654538,35168938
35654538,35168939
35654539,35174485
35654540,35176669
35654541,35176670
35654542,35173869
35654472,35171946
35654472,35171947
35654473,35174475
35654475,35174476
35654474,35174477
35654476,35174478
35654476,35174479
35654477,35173853
35654480,35176663
35654543,35174486
35654544,35171963
35654545,35168940
35654583,35173876
35654479,35171948
35654478,35171948
35654481,35174480
35654482,35171949
35654483,35168811
35654484,35176191
35654485,35171950
35654546,35168816
35654547,35168817
35654548,35173870
35654549,35176671
35654550,35173871
35654551,35173872
35654552,35173873
35654554,35168818
35654554,35168819
35654558,35168821
35654562,35173874
35654563,35168943
35654563,35168944
35654564,35168945
35654565,35176200
35654584,35171966
35654585,35171966
35654555,35176672
35654556,35174488
35654557,35168820
35654559,35168822
35654560,35168941
35654560,35168942
35654561,35176673
35654561,35176674
35654568,35168823
35654568,35181268
35654569,35174490
35654569,35174491
35654570,35176676
35654571,35176675
35654571,35176677
35654572,35176675
35654573,35176675
35654574,35176675
35654575,35176678
35654576,35171964
35654577,35176201
35654578,35174492
35654579,35176679
35654580,35173875
35654586,35181269
35654486,35176192
35655554,35180426
35655555,35173890
35655556,35176981
35655557,35176982
35655558,35176982
35655559,35176982
35655560,35176683
35655561,35181281
35655562,35171977
35655562,35171978
35655563,35171979
35655564,35171980
35655564,35171981
35655565,35174503
35655566,35180427
35655567,35176983
35655568,35176984
35655568,35176985
35655569,35176684
35655570,35176684
35655574,35173892
35655671,35181295
35655571,35176685
35655572,35180428
35655573,35173891
35655575,35173893
35655575,35173894
35655576,35180429
35655577,35171982
35655578,35176986
35655579,35173895
35655579,35173896
35655580,35180430
35655581,35176987
35655581,35176988
35655582,35174504
35655583,35174505
35655584,35174505
35655585,35173897
35655586,35173898
35655587,35180431
35655587,35180432
35655587,35180433
35655588,35181282
35655588,35181283
35655589,35174506
35655590,35174507
35655590,35174508
35655591,35173899
35655591,35173900
35655592,35174509
35655593,35180434
35655593,35180435
35655594,35176686
35655595,35176687
35655595,35176688
35655596,35171983
35655597,35174510
35655598,35174511
35655600,35180436
35655599,35180437
35655601,35180436
35655602,35176989
35655603,35176990
35656697,35172766
35654593,35174495
35654593,35174496
35654600,35168948
35655604,35181284
35655605,35176689
35655606,35181285
35655607,35180438
35655608,35174512
35655609,35176690
35655610,35181286
35655611,35173901
35655611,35173902
35655611,35173903
35655612,35176991
35655612,35176992
35655613,35176993
35655614,35176994
35655615,35181287
35655616,35174513
35655617,35174513
35655618,35176691
35655619,35174514
35655620,35173904
35655621,35173905
35655621,35173906
35655622,35176692
35655622,35176693
35655623,35173907
35655624,35180439
35655625,35180439
35655626,35180439
35655627,35176694
35655628,35176695
35655629,35173908
35655630,35180440
35655631,35174515
35655632,35173909
35655633,35176995
35655634,35181288
35655635,35174516
35655636,35171984
35655674,35177006
35654589,35168947
35654604,35168951
35655637,35171985
35655638,35176696
35655639,35173910
35655639,35173911
35655640,35181289
35655641,35174517
35655642,35176697
35655643,35176996
35655643,35176997
35655644,35181290
35655644,35181291
35655645,35180441
35655646,35171986
35655647,35181292
35655648,35176698
35655648,35176699
35655649,35176700
35655650,35176700
35655651,35176701
35655652,35176998
35655653,35181293
35655654,35176999
35655655,35177000
35655656,35180442
35655657,35180442
35655658,35173912
35655659,35171987
35655660,35174679
35655661,35176702
35655662,35177001
35655662,35177002
35655663,35174680
35655664,35171988
35655664,35171989
35655665,35181294
35655666,35180443
35655677,35180446
35655720,35177008
35654590,35174494
35654591,35176680
35655667,35174518
35655668,35174519
35655669,35177003
35655670,35177004
35655670,35177005
35655672,35180444
35655673,35171990
35655675,35174520
35655676,35180445
35655678,35180447
35655679,35180448
35655679,35180449
35655680,35180448
35655681,35174681
35655682,35174682
35655683,35174683
35655684,35174683
35655685,35174521
35655686,35174684
35655687,35176703
35655688,35174522
35655689,35174523
35655690,35180450
35655691,35176704
35655692,35180451
35655693,35171991
35655694,35176705
35655695,35171992
35655696,35181296
35654592,35176967
35654592,35176968
35654594,35174497
35654594,35174498
35654595,35181270
35654596,35176969
35654597,35181271
35654598,35171967
35654598,35171969
35654599,35171968
35654601,35173878
35654601,35173879
35655697,35180452
35655698,35180453
35655699,35176706
35655700,35176706
35655701,35174524
35655702,35174525
35655703,35177007
35655704,35180454
35655704,35180455
35655705,35174685
35655706,35180456
35655707,35174686
35655708,35181297
35655709,35171993
35655710,35180457
35655710,35180458
35655711,35171994
35655712,35174526
35655713,35174687
35654602,35168949
35654602,35168950
35654603,35176970
35654603,35176971
35654605,35169712
35654606,35180422
35654618,35174500
35655730,35180464
35655731,35180464
35655732,35174689
35655732,35174690
35655733,35171998
35655734,35174529
35656643,35180465
35656654,35174698
35655714,35174527
35655715,35180459
35655715,35180460
35655716,35180461
35655717,35174688
35655718,35171995
35655719,35180462
35655721,35174528
35655722,35176707
35655722,35176708
35655723,35176709
35655724,35176709
35655725,35176710
35655726,35177009
35655726,35177010
35655727,35177009
35655728,35171996
35655728,35171997
35655729,35180463
35654588,35174493
35654607,35181272
35654608,35181273
35654609,35176681
35654610,35173880
35654610,35173881
35654611,35171970
35654612,35176972
35654613,35176682
35654614,35174499
35654615,35176973
35654616,35176974
35654617,35180423
35654617,35180424
35654619,35173882
35655735,35174691
35655735,35174692
35655735,35174693
35656642,35172761
35656644,35174694
35656645,35177011
35656646,35180466
35656647,35174530
35656648,35174695
35656649,35174695
35656650,35182077
35656653,35174696
35656653,35174697
35654620,35181274
35654621,35173883
35654622,35173885
35654623,35173884
35654623,35173885
35654624,35174501
35654625,35181275
35654626,35171971
35654627,35171972
35654628,35173886
35654629,35180425
35654631,35173887
35654630,35173887
35654632,35176975
35656651,35182079
35656651,35182080
35656652,35182078
35656655,35182081
35656655,35182082
35656656,35176711
35656658,35186448
35656659,35180467
35656659,35180468
35656660,35172762
35656661,35182083
35656662,35186449
35656663,35174531
35656664,35172763
35656665,35172764
35654633,35181276
35654634,35176976
35654634,35176977
35654640,35171975
35656666,35174532
35656667,35174532
35656668,35174533
35656669,35180469
35656670,35180470
35656671,35174534
35656672,35180471
35656672,35180472
35656673,35176712
35656673,35176713
35656674,35177012
35656674,35177013
35656675,35186450
35656676,35186451
35656676,35186452
35656677,35182084
35656678,35176714
35656679,35186453
35656680,35182085
35656681,35182085
35656699,35186456
35656657,35186447
35654635,35171973
35654635,35171974
35654636,35181277
35654637,35181278
35654638,35173888
35654639,35181279
35654641,35176978
35654642,35174502
35654643,35171976
35655550,35173889
35655551,35176979
35655552,35176980
35655553,35181280
35656682,35180473
35656683,35174535
35656684,35174535
35656685,35186454
35656686,35180474
35656687,35180475
35656688,35180476
35656690,35182087
35656689,35182086
35656689,35182087
35656691,35177014
35656691,35177015
35656692,35177478
35656693,35180477
35656694,35186455
35656695,35172765
35656696,35180478
35656698,35177016
35656700,35184512
35656701,35172767
36523577,35707095
36523580,35710176
36523581,35710176
36523582,35714110
36523582,35714111
36523583,35705998
36523584,35705998
36523585,35713413
36523586,35712888
36523587,35714112
36523588,35714113
36523588,35714114
36523589,35707096
36523589,35707097
36523590,35712889
36523591,35712889
36523592,35707098
36523592,35707099
36523593,35707100
36523594,35714115
36523595,35710177
36523596,35705999
36523597,35712890
36523598,35714116
36523599,35706000
36523600,35707101
36523601,35714117
36523603,35706001
36523605,35705534
36523606,35705535
36523607,35706002
36523608,35712891
36523609,35710179
36523610,35705536
36523611,35705536
36523612,35714119
36523613,35707102
36523615,35705537
36523617,35707103
36523630,35710183
36523630,35710184
36523632,35710183
36523632,35710184
36523631,35710183
36523631,35710184
36523633,35710184
36523634,35712894
36523635,35710185
36523635,35710186
36523636,35710187
36523637,35714121
36523637,35714122
36523638,35712895
36523639,35705541
36523639,35705542
36523640,35707107
36523641,35713082
36523643,35710188
36523642,35710188
36523644,35713083
36523645,35713084
36523645,35713085
36523646,35712896
36523647,35712897
36523647,35712898
36523648,35705543
36523656,35713421
36523616,35705538
36523616,35705539
36523618,35713414
36523619,35706003
36523621,35707105
36523622,35707106
36523623,35710181
36523623,35710182
36523624,35705540
36523625,35706004
36523625,35706005
36523626,35714120
36523627,35713415
36523627,35713416
36523628,35706006
36523628,35706774
36523629,35712892
36523629,35712893
36523649,35713417
36523649,35713418
36523650,35714123
36523651,35705544
36523651,35705545
36523652,35714124
36523653,35710189
36523654,35713419
36523654,35713420
36523655,35710190
36523655,35710191
36523657,35707108
36523657,35707109
36523658,35710192
36523658,35710193
36523660,35707110
36523659,35707110
36523661,35707111
36523661,35707112
36523662,35707113
36523663,35713086
36523663,35713087
36523664,35713088
36523665,35713422
36523666,35712899
36523667,35707114
36523668,35712900
36523668,35712901
36523669,35712902
36523669,35712903
36523694,35714129
36523670,35710194
36523670,35710195
36523671,35713423
36523672,35714125
36523673,35714125
36523674,35712904
36523675,35707115
36523676,35710196
36523677,35707116
36523677,35707117
36523678,35714126
36523679,35712618
36523679,35712619
36523680,35707118
36523680,35707119
36523681,35712905
36523682,35712906
36523683,35710197
36523684,35710198
36523684,35710199
36523685,35712620
36523685,35712621
36523686,35710200
36523687,35713089
36523688,35714127
36523688,35714128
36523689,35712907
36523690,35712622
36523691,35713090
36523692,35713424
36523693,35712908
36523693,35712909
36523695,35707120
36523695,35707121
36523696,35713091
36523697,35707122
36523698,35712623
36523698,35712624
36524602,35710203
36525716,35716152
36525717,35712679
36523699,35713425
36523699,35713426
36523700,35714130
36523700,35714131
36523701,35712625
36523701,35712626
36524589,35713427
36524589,35713428
36524590,35712910
36524591,35712911
36524592,35712627
36524593,35712912
36524594,35710201
36524595,35710201
36524596,35710201
36524597,35710202
36524599,35712913
36524599,35712914
36524598,35712913
36524598,35712914
36524600,35714132
36524601,35707123
36524601,35707124
36524603,35707125
36524604,35712628
36524605,35713429
36524606,35712629
36524606,35712630
36524607,35713430
36524608,35714133
36524609,35713431
36524610,35707126
36524612,35710204
36524611,35710204
36524611,35710205
36524613,35712915
36524614,35713432
36524615,35712631
36524615,35712632
36524616,35714134
36524617,35712916
36524618,35714135
36524619,35714135
36524620,35707127
36524621,35707128
36524622,35713433
36524623,35710206
36524624,35707129
36524625,35712633
36524632,35713434
36524734,35714151
36524735,35714151
36523578,35713412
36523579,35713412
36524694,35710967
36524626,35714136
36524627,35714137
36524628,35707130
36524628,35707131
36524629,35712634
36524629,35712635
36524630,35710207
36524631,35710208
36524633,35710209
36524634,35714138
36524634,35714139
36524635,35714140
36524636,35714141
36524637,35712636
36524637,35712637
