suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,36894205,3,1,2273242
5,36895489,1,1,2273245
5,36896726,5,1,2273246
5,36896754,0.5,1,2273247
1,36896755,0.16,3,2273248
5,36894305,1,1,2273255
5,36895557,1,1,2273256
5,36896777,0.24,1,2273257
12,36896779,2,1,2273258
5,36896780,3,1,2273259
5,36896797,3,1,2273260
2,36896827,0.1,1,2273261
5,36894330,1,1,2273268
5,36894339,1,1,2273269
5,36894361,1,1,2273270
5,36896852,1,1,2273271
5,36894462,5,1,2273284
12,36894471,0.001,1,2273285
8,36894483,4,9,2273293
5,36895794,23,10,2273295
5,36895816,1,1,2273296
5,36895818,1,3,2273297
13,36894572,2,7,2273307
5,36894600,1,1,2273308
5,36895862,0.005,1,2273309
1,36895895,0.002,1,2273310
17,36895907,8,9,2273311
5,36895915,0.5,1,2273312
5,36893446,3,1,2273320
13,36893476,1,1,2273321
5,36893478,2,1,2273322
2,36893480,1,1,2273323
12,36894660,1,1,2273324
5,36893510,2,1,2273331
5,36893512,1,1,2273332
5,36894735,1.5,1,2273337
5,36894757,1,1,2273338
5,36894913,1.75,3,2273371
5,36893779,1,1,2273392
5,36893783,2,1,2273393
13,36893800,2,1,2273394
5,36894961,5,1,2273395
1,36894986,0.25,3,2273396
5,36894992,3,1,2273397
5,36894995,5,1,2273398
2,36895001,2,1,2273399
16,36974648,4,9,2277746
1,36974650,6.2,3,2277747
5,36974668,1,4,2277748
5,36973602,0.01,1,2277778
17,36973646,1.4,1,2277779
5,36973666,3.6,1,2277788
5,36973694,1,1,2277789
12,36973719,0.25,1,2277790
5,36973726,21,1,2277791
5,36971324,0.1,1,2277821
5,36971331,16.5,1,2277822
5,36971344,0.005,1,2277823
1,36971359,1.3,1,2277831
5,36971360,0.05,1,2277832
1,36971381,4.6,1,2277833
5,36971392,0.01,1,2277834
5,36972697,100,1,2277838
5,36972704,0.3,1,2277839
17,36973904,5,1,2277840
16,36973905,35,9,2277841
5,36973909,0.25,3,2277842
5,36973910,20,1,2277843
5,36973923,0.5,3,2277844
5,36973925,0.4,1,2277845
5,36973926,0.01,1,2277846
1,36973937,0.26,1,2277847
5,37036442,0.54,1,2282022
5,37036447,0.25,1,2282023
5,37036452,10,1,2282024
5,37036468,4.6,1,2282025
5,37036472,8,1,2282026
5,37036475,0.02,3,2282027
12,37035488,0.1,3,2282072
5,37027250,1,1,2282105
2,37027269,2,1,2282106
5,37027270,0.5,1,2282107
5,37027321,4,3,2282108
5,37027377,5.3,1,2282134
5,37027390,3.62,3,2282135
5,37027397,2,1,2282136
5,37027416,0.25,1,2282154
5,37029982,3.5,1,2282166
2,37029987,0.001,1,2282167
12,37031812,384,1,2282195
17,37031822,0,,2282196
5,37031823,0.25,1,2282197
5,37031829,37.2,1,2282198
5,37031833,7,1,2282199
5,37031855,29.7,1,2282200
5,37031880,3.5,1,2282201
17,37031356,0,,2282219
12,37031357,2,1,2282220
5,37031381,2,1,2282221
5,37031392,1,1,2282222
5,37031396,2,1,2282223
2,37031402,0.5,1,2282224
5,37031406,1,3,2282225
5,37027734,0.001,1,2282248
5,37027763,2,1,2282249
5,37027773,0.35,3,2282250
5,37028995,1,1,2282254
16,37028997,4,1,2282255
5,37027804,1,1,2282272
5,37029006,1,1,2282276
5,37029011,1,1,2282277
12,37029014,2,1,2282278
5,37029067,2,1,2282279
5,37031433,1,1,2282289
5,37031438,3.2,3,2282290
5,37031445,0.001,1,2282291
5,37031470,10,1,2282292
2,37099886,1.5,1,2286180
2,37102306,1.05,1,2286194
2,37102322,2.1,1,2286205
5,37102335,10,1,2286206
12,37102362,1.1,1,2286207
5,37103580,18,1,2286209
2,37102398,1,1,2286220
12,37101343,0.05,1,2286250
5,37101350,107.78,1,2286251
5,37101367,2,1,2286252
2,37102606,1.3,1,2286259
5,37101450,5,1,2286271
5,37101455,0.01,1,2286272
5,37102650,2.05,1,2286273
2,37102667,0.01,1,2286274
1,37102720,0.02,1,2286289
5,37102721,1,1,2286290
5,37101671,1,1,2286317
2,37101678,2.074,1,2286318
12,37101681,3,1,2286319
16,37102882,21,9,2286320
5,37102922,1,1,2286321
5,37102924,1,1,2286322
2,37097232,4.5,1,2286407
5,37097248,2.1,1,2286421
2,37097251,0.01,1,2286422
2,37097254,5,1,2286423
5,37097274,0.01,1,2286424
12,37097293,1,1,2286425
2,37097308,0.5,1,2286426
5,37098496,2.1,1,2286430
5,37098502,0.005,1,2286431
5,37098522,0.005,1,2286432
5,37098539,1.08,1,2286433
5,37097325,1.5,1,2286442
5,36622776,46.2,1,2255628
5,36622792,2,1,2255657
5,36622796,7.8,1,2255658
1,36622806,2.8,1,2255659
2,36622847,88.8,1,2255660
12,36617288,2,1,2255747
17,36614813,1,9,2255758
2,36614822,0.001,1,2255759
5,36614831,0.001,1,2255760
5,36616027,26.6,1,2255763
16,36616044,1,9,2255764
5,36616049,2,1,2255765
5,36616056,4,1,2255766
2,36616059,20,1,2255767
16,36616060,0.014,9,2255768
12,36617297,2,1,2255769
5,36617299,25,10,2255770
5,36617301,20,1,2255771
5,36617317,0.001,1,2255772
5,36617325,2,1,2255773
5,36617326,1,1,2255774
5,36617351,1.7,1,2255775
5,36617365,0.5,1,2255776
5,36617370,3.6,1,2255777
5,36614895,5,1,2255783
5,36614908,0.002,1,2255784
5,36614911,2,1,2255785
5,36614912,0.001,1,2255786
2,36616080,2.6,1,2255787
5,36616083,5.2,1,2255788
5,36616092,14.4,1,2255789
2,36616110,0.002,1,2255790
5,36616118,3.4,1,2255791
5,36616119,0.002,1,2255792
5,36616124,16.6,1,2255793
5,36616132,0.022,1,2255794
5,36616134,0.002,1,2255795
5,36616135,14.2,1,2255796
5,36617378,1,1,2255797
5,36617382,0,1,2255798
5,36617399,0.6,1,2255799
5,36617401,0.002,1,2255800
5,36617402,0.002,1,2255801
5,36617424,0.8,1,2255802
5,36614929,0.002,1,2255804
5,36614934,4.6,1,2255805
5,36614942,5,1,2255806
2,36616139,0.002,1,2255814
5,36616141,3.4,1,2255815
2,36616143,0.001,1,2255816
11,36616146,193.6,1,2255817
8,36615105,1,1,2255849
5,36615118,3,1,2255850
5,36615121,0.25,1,2255851
1,36615133,0.001,1,2255852
5,36615139,1.6,1,2255853
5,36615161,0.01,1,2255875
12,36615177,3,1,2255876
5,36615185,15.8,1,2255877
5,36615187,5.8,1,2255878
5,36615189,0.002,1,2255879
2,36615199,9,1,2255880
5,36615206,5.2,1,2255881
5,36615207,0.002,1,2255882
5,36615208,5.6,1,2255883
5,36615220,0.001,1,2255884
5,36691167,0.001,1,2260174
5,36691173,0.001,1,2260175
5,36691199,6,1,2260176
5,36684235,0.001,1,2260199
12,36684238,0.001,1,2260200
5,36684250,3.1,1,2260201
5,36685498,0.001,1,2260205
11,36685526,2,9,2260216
17,36685537,0,,2260217
12,36685538,0.001,1,2260218
5,36685540,4,1,2260219
5,36685594,1.6,1,2260220
12,36682015,0.002,1,2260251
12,36682018,2,1,2260252
12,36682033,0.001,1,2260253
5,36682043,1.8,1,2260254
5,36682053,0.001,1,2260255
17,36683255,0,,2260257
5,36683266,1,11,2260258
2,36683290,42.6,1,2260259
5,36682110,2.8,1,2260269
8,36682116,30,9,2260270
5,36682137,4.8,1,2260271
5,36683313,52,1,2260272
5,36683336,0.001,1,2260273
5,36686449,18,1,2260281
5,36686461,36.3,1,2260282
5,36686484,0.001,1,2260283
12,36682143,0.001,1,2260284
12,36682145,4,1,2260285
12,36682155,0.001,1,2260286
2,36682171,0.3,1,2260287
5,36682177,5.6,1,2260288
12,36682192,0.7,1,2260289
12,36682194,0.001,1,2260290
5,36684782,0.001,1,2260305
5,36684789,0.002,1,2260306
5,36682363,5,1,2260313
5,36684856,84,1,2260317
5,36745261,121.5,1,2264514
5,36745292,1,1,2264515
5,36747785,141.8,1,2264534
5,36747810,0.01,1,2264535
5,36747814,1.5,1,2264536
5,36747816,1,1,2264537
12,36748039,0.001,1,2264583
12,36748052,5.9,1,2264584
12,36744490,3,1,2264585
5,36748088,2,1,2264602
5,36748089,7.1,1,2264603
5,36748120,0.001,1,2264604
8,36748131,15,9,2264605
8,36748132,3,9,2264606
5,36748144,238.5,1,2264607
12,36744619,2.2,1,2264613
17,36748146,3,9,2264618
13,36748147,1,9,2264619
8,36748161,7,9,2264620
17,36744634,13.03,1,2264623
5,36745860,4,1,2264656
5,36745952,5.8,1,2264670
5,36747163,1,1,2264671
8,36747166,0.001,1,2264672
8,36747168,20,9,2264673
5,36744912,88,1,2264677
5,36746062,2,1,2264678
5,36746063,2,1,2264679
5,36747236,0.8,1,2264680
5,36747251,35,1,2264681
5,36747252,19.1,1,2264682
5,36747255,5,1,2264683
1,36747260,0.5,1,2264684
2,36747261,15,1,2264685
5,36747262,1,1,2264686
15,36747266,1,9,2264687
12,36747272,0.001,1,2264688
5,36747276,1.3,1,2264689
5,36744949,3,1,2264698
5,36744951,2.5,1,2264699
5,36744978,1,1,2264700
5,36744992,5.4,1,2264701
5,36744995,1.7,1,2264702
5,36745006,13.33,1,2264716
5,36745008,4.4,1,2264717
5,36745020,4.4,1,2264718
5,36745075,4.25,1,2264725
5,36746162,1.5,1,2264726
5,36746182,1,1,2264727
5,36746183,1,1,2264728
12,36746189,1.3,1,2264729
5,36742761,28,1,2264741
5,36742778,0.002,1,2264742
5,36739060,14.7,1,2264743
11,36739078,1,9,2264744
5,36809618,38,1,2268946
2,36811034,0,1,2268947
8,36811066,10,9,2268949
12,36811075,5,1,2268950
5,36811085,0.5,4,2268951
8,36809655,3,1,2268959
1,36811116,0.5,3,2268988
12,36811149,0.01,1,2268989
5,36811151,0.08,3,2268990
5,36811178,5,1,2268991
17,36807419,0,,2268992
5,36807420,0.02,1,2268993
5,36807439,1,1,2269003
5,36807449,1,1,2269004
5,36809971,6,1,2269011
12,36810064,1,1,2269022
5,36810066,1,1,2269023
5,36806444,2,1,2269044
5,36806448,15,1,2269045
1,36806473,1,11,2269046
1,36810216,2.5,1,2269056
5,36806514,1,1,2269058
5,36806563,1,1,2269059
5,36823506,15.4,1,2269092
2,36823546,2,9,2269093
5,36823573,2,9,2269094
5,36823575,212.4,1,2269095
5,36823599,0.001,1,2269111
5,36823605,53.48,1,2269112
5,36823616,0.01,1,2269113
5,36823617,0.01,1,2269114
5,36822587,0.001,1,2269170
5,36822606,1,11,2269171
5,36822608,1,1,2269172
17,36825044,2,1,2269176
16,36825046,3,1,2269177
9,36825047,2,1,2269178
15,36825051,1,1,2269179
5,36825056,1,1,2269180
5,36822666,2,9,2269187
5,36821702,0.001,1,2269211
17,36821718,0,,2269212
5,36821719,2,9,2269213
12,36824096,0.001,1,2269215
5,36895017,2,1,2273416
5,36895036,5,1,2273417
5,36895040,5,1,2273418
5,36895041,0.01,1,2273419
5,36895053,1,1,2273420
1,36895054,0.003,1,2273421
1,36895101,2,3,2273434
5,36895139,0.01,1,2273435
5,36895147,19.3,3,2273436
5,36895160,5,1,2273437
5,36894027,2,3,2273458
5,36895183,3,1,2273459
5,36895244,2,1,2273460
5,36894028,1,3,2273475
1,36894076,0.25,1,2273476
5,36894079,0.5,3,2273477
5,36895255,1,1,2273480
5,36895263,1,1,2273481
5,36895318,1,1,2273482
1,36894163,15,1,2273499
5,36894173,1,3,2273500
1,36894176,3,1,2273501
1,36895342,0.2,1,2273502
1,36895376,1,1,2273503
5,36895392,0.25,3,2273504
5,36895399,0.12,3,2273505
5,36911017,3,1,2273506
5,36911039,20,1,2273517
5,36911054,0.01,1,2273518
5,36911055,1,1,2273519
5,36908693,3,1,2273528
5,36908696,0.025,1,2273529
2,36912026,1,1,2273537
5,36912028,1,1,2273538
5,36910067,1,1,2273559
5,36907826,4,1,2273576
5,36907836,1,1,2273577
5,36907845,3,3,2273578
1,36911391,1,1,2273597
5,36911411,2,1,2273598
5,36911412,3.1,1,2273599
12,36911433,1,1,2273614
5,36911565,0.25,3,2273628
5,36911616,3,1,2273644
5,36908147,1,1,2273646
5,36908184,1,1,2273647
5,36908272,0.08,1,2273655
5,36909423,7,1,2273679
5,36909433,1,1,2273680
5,36972742,3,1,2277853
5,36972744,0.001,1,2277854
12,36972756,3,1,2277855
5,36972760,1,1,2277856
5,36972761,0.001,1,2277857
1,36972775,18.22,1,2277858
1,36972778,0.02,1,2277859
2,36972787,0.005,1,2277860
5,36974575,1,1,2277861
1,36974610,1,1,2277862
8,36974612,3,9,2277863
12,36974638,0.6,1,2277864
5,36970355,4,1,2277873
5,36972869,5,1,2277879
1,36974107,15.07,1,2277880
5,36974120,22,1,2277881
16,36974146,2,9,2277882
1,36974156,0.25,1,2277883
12,36970407,0.01,1,2277884
17,36970425,15,1,2277885
5,36970426,0.05,1,2277886
5,36970434,4,10,2277887
5,36972887,1,1,2277888
1,36972898,0.8,1,2277889
5,36972912,0.01,1,2277890
5,36972915,2,1,2277891
12,36972917,0.35,1,2277892
5,36972918,2,1,2277893
5,36972953,3,1,2277894
2,36970442,1,1,2277896
8,36970454,5,9,2277897
5,36972957,0.01,1,2277903
5,36973032,0.5,1,2277907
16,36973983,1,9,2277909
1,36973984,20,1,2277910
5,36973987,3,1,2277911
5,36973990,0.03,1,2277912
5,36974004,4,1,2277913
1,36974014,2.5,1,2277914
5,36974018,5,1,2277915
5,36973046,2,1,2277919
1,36973057,4,1,2277920
12,36973072,8,1,2277921
5,36973078,5.5,1,2277922
1,36973088,0.01,1,2277923
12,36973102,29.94,1,2277924
2,36973105,2.5,1,2277925
5,36974184,0.5,1,2277926
5,36974234,7,1,2277927
5,36971822,12.5,1,2277936
5,36971837,0.25,1,2277937
5,36971839,8,3,2277938
5,36973169,1,1,2277942
1,36973171,0.5,3,2277943
12,36973175,28.1,1,2277944
1,36973177,0.3,1,2277945
5,36973191,0.01,1,2277961
5,36973192,2,1,2277962
5,36973221,1,1,2277963
5,36973240,0.25,3,2277964
5,36973241,0.5,3,2277965
1,36973244,0.01,1,2277966
17,36973245,50,9,2277967
1,36973249,2.9,1,2277968
8,36974046,22,9,2277969
5,36974051,0.01,3,2277970
5,36974065,0.001,1,2277971
17,36974066,13,1,2277972
5,36974068,5,1,2277973
1,36974087,0.001,1,2277974
5,36974098,1,1,2277975
1,36974535,0.2,1,2278010
2,36974536,1,1,2278011
5,36974538,2.5,1,2278012
5,36974555,7,1,2278013
5,36984489,2,1,2278087
1,36984500,0.1,1,2278088
1,36985597,0.5,1,2278091
16,36984506,12,9,2278106
12,36984517,0.5,1,2278107
5,36984553,0.25,1,2278108
1,36984554,0.5,1,2278109
5,36984569,0.02,1,2278110
5,37029084,7.8,1,2282300
12,37029086,0.5,1,2282301
12,37029111,0.01,1,2282302
5,37029115,0.01,1,2282303
8,37029118,0.25,1,2282304
5,37029129,3.5,1,2282305
12,37029151,0.5,1,2282306
5,37031347,0.001,1,2282332
5,37028154,1,1,2282354
5,37028156,0.001,1,2282355
8,37028159,112,9,2282356
2,37028160,16,1,2282357
5,37031772,1,1,2282364
16,37031784,2,1,2282365
5,37031792,2,1,2282366
12,37028178,1.2,1,2282367
5,37028185,5,1,2282368
5,37028201,1,1,2282369
5,37028210,8.9,1,2282370
5,37028214,1,1,2282371
5,37028218,0.25,1,2282372
5,37028236,0.001,3,2282373
5,37028237,6,1,2282374
12,37028266,1,1,2282386
5,37028274,7.01,1,2282387
2,37028277,12,1,2282388
5,37041754,3.4,1,2282445
5,37041778,7.25,1,2282446
5,37041783,1,1,2282447
5,37041800,8.09,1,2282448
5,37041818,11.7,1,2282449
5,37041871,7.52,1,2282468
5,37042998,0.25,3,2282474
5,37043024,4,1,2282475
5,37043026,1,11,2282476
5,37043031,56.7,1,2282477
12,37043044,1,11,2282478
5,37043056,0.25,1,2282498
5,37043099,0.001,1,2282499
5,37043120,8.74,1,2282500
5,37043168,9.43,1,2282514
12,37043206,85.74,1,2282515
5,37042088,1,1,2282525
5,37042092,0.25,1,2282526
13,37042119,1,9,2282527
12,37043212,2,2,2282528
12,37043229,38,1,2282529
2,37043254,0.5,1,2282530
12,37042223,1,1,2282567
5,37042254,0.5,1,2282568
5,36615221,0.006,1,2255885
5,36615222,30,1,2255886
5,36615227,1.4,1,2255887
5,36615480,7,1,2255949
12,36615487,51.5,1,2255950
5,36615499,0.014,1,2255951
5,36615503,2840,1,2255952
5,36615507,3.5,1,2255953
5,36615524,0.011,1,2255954
5,36615537,28,1,2255973
5,36615548,0.2,1,2255974
5,36615560,0,1,2255975
5,36615567,0.002,1,2255976
5,36615585,29,1,2255977
5,36615586,0.002,1,2255978
5,36615589,2.8,1,2255979
16,36615760,6,9,2256038
5,36618277,0.002,1,2256045
5,36618282,13,1,2256046
1,36618290,1.6,1,2256047
5,36618297,0.002,1,2256048
5,36615779,0.8,1,2256062
2,36615780,0.3,1,2256063
5,36615789,8.09,1,2256064
5,36615794,6.2,1,2256065
5,36615806,0.002,1,2256066
5,36615819,5.5,1,2256067
5,36615830,3,1,2256068
2,36615835,0.4,1,2256069
5,36618302,0.002,1,2256075
2,36618307,20,1,2256076
12,36618320,3,3,2256077
5,36618327,1,1,2256078
5,36618336,3.4,1,2256079
5,36614622,1,4,2256083
5,36614626,41,1,2256084
5,36614628,0.4,1,2256085
5,36614629,21.6,1,2256086
5,36614631,30,1,2256087
5,36614632,436,1,2256088
5,36614646,1.3,1,2256089
5,36615859,0.1,1,2256091
5,36615860,10,1,2256092
5,36615867,0.2,1,2256093
12,36683878,0.001,1,2260348
5,36683895,0.001,1,2260349
1,36683900,0.001,1,2260350
5,36699640,1.001,3,2260422
2,36699642,0.1,1,2260423
12,36699644,0.01,1,2260424
5,36699647,2.001,1,2260425
12,36699649,0.01,1,2260426
12,36699651,0.02,1,2260427
5,36699659,4,1,2260428
5,36699669,41.5,1,2260429
2,36699673,560,1,2260430
2,36699674,3.5,1,2260431
5,36699675,1,3,2260432
1,36699676,68,1,2260433
2,36699677,0.001,1,2260434
13,36699679,5,9,2260435
5,36699680,2,3,2260436
12,36699681,1,1,2260437
5,36699682,0.5,4,2260438
5,36699683,8,3,2260439
5,36699685,46,10,2260440
12,36699687,10,1,2260441
16,36699688,4,1,2260442
12,36699690,0.125,1,2260443
12,36699691,7,1,2260444
12,36699692,3.5,1,2260445
12,36699693,0.5,1,2260446
12,36699694,4,1,2260447
5,36699695,20,4,2260448
5,36699697,2.38,1,2260449
5,36699698,5,1,2260450
5,36699699,54,1,2260451
12,36697427,0.01,1,2260461
5,36697429,1,1,2260462
5,36697432,5,1,2260463
12,36697434,5.001,1,2260464
5,36697438,0.025,1,2260465
5,36696336,1,1,2260475
5,36696338,26,1,2260476
5,36696339,1.25,3,2260477
5,36696342,3,4,2260478
5,36696344,1,3,2260479
2,36696346,28,2,2260480
5,36696347,3.1,1,2260481
5,36696349,8.5,1,2260482
5,36696351,0.1,1,2260483
16,36696354,1128,9,2260484
5,36696356,0.9,1,2260485
5,36696358,14,1,2260486
5,36696360,23,1,2260487
1,36697445,11.98,1,2260495
2,36697446,0.5,3,2260496
5,36697447,36,1,2260497
2,36697448,6.5,1,2260498
2,36697449,1,1,2260499
16,36697450,12,9,2260500
5,36697452,0.25,3,2260501
12,36697453,0.001,1,2260502
12,36697455,14.5,1,2260503
12,36697456,3.5,1,2260504
12,36697457,3.5,1,2260505
5,36697459,4,1,2260506
5,36697460,4.5,1,2260507
5,36697461,1,1,2260508
5,36697462,9.5,1,2260509
5,36697464,54,10,2260510
12,36697466,0.01,1,2260511
5,36697467,3,1,2260512
5,36697470,1,3,2260513
5,36697472,457,4,2260514
5,36697473,100,4,2260515
2,36697478,30,2,2260516
5,36697480,5.1,1,2260517
8,36697482,11,9,2260518
12,36697483,9.9,1,2260519
5,36697485,1.25,3,2260520
5,36697486,6.3,1,2260521
5,36697487,2.37,1,2260522
5,36697489,93,1,2260523
12,36697491,3.1,1,2260524
17,36697493,0.001,1,2260525
5,36697494,10,1,2260526
1,36697497,1.5,1,2260527
12,36697498,0.001,1,2260528
5,36697501,166,4,2260529
5,36697502,0.25,1,2260530
2,36697504,1,1,2260531
5,36699838,50.8,1,2260537
5,36697505,448,1,2260544
5,36697507,3,3,2260545
12,36697509,1,1,2260546
5,36697513,1.7,1,2260547
5,36697515,6.6,1,2260548
5,36697517,119,1,2260549
5,36697518,1965,4,2260550
5,36697521,0.25,1,2260551
12,36697523,0.001,1,2260552
5,36699874,0.001,1,2260567
5,36699881,289.2,1,2260568
12,36699924,0.001,1,2260569
5,36739153,0.001,1,2264760
8,36740448,12,9,2264798
5,36740472,34,1,2264799
15,36740501,4,9,2264800
12,36740540,2.28,1,2264809
5,36740541,5.6,1,2264810
5,36740547,2.85,1,2264811
12,36740565,0.65,1,2264812
5,36743721,2,1,2264838
2,36743723,8,1,2264839
16,36743724,36,9,2264840
5,36743725,6,1,2264841
1,36743726,6.2,1,2264842
12,36743728,22,1,2264843
5,36743756,246.75,1,2264844
2,36743764,0.05,1,2264845
5,36743766,4.5,1,2264846
1,36743768,5,1,2264847
5,36743769,10,1,2264848
5,36743771,50,1,2264849
15,36743774,146,9,2264850
8,36743776,4,9,2264851
5,36743780,3,1,2264852
5,36743784,4,3,2264853
5,36743786,20.16,1,2264854
5,36740740,6.2,1,2264863
16,36740801,10,9,2264867
5,36743542,1,1,2264874
5,36743544,0.01,1,2264875
5,36743563,0.02,1,2264876
11,36739620,8,9,2264877
12,36740823,2,1,2264878
5,36740866,15.2,1,2264879
5,36740888,1,1,2264880
16,36740928,12,9,2264895
5,36740930,1,1,2264896
5,36740933,0.02,1,2264897
12,36740976,3,1,2264898
5,36739810,1,1,2264918
5,36740981,0.2,1,2264919
15,36743581,5,9,2264922
5,36743606,2.8,1,2264923
5,36743629,8.5,1,2264924
5,36743634,27.5,1,2264925
17,36739837,22,9,2264926
5,36739842,0.01,1,2264927
5,36739845,7,1,2264928
5,36739866,1,1,2264929
5,36739929,1,1,2264945
5,36739959,1,1,2264946
1,36741169,0.5,1,2264949
5,36741182,1,1,2264950
5,36739971,5,1,2264959
11,36739995,5,9,2264960
17,36739997,0,,2264961
8,36739998,3,9,2264962
5,36740001,1,1,2264963
12,36740020,0.7,1,2264964
12,36740030,2,1,2264965
12,36740041,1,1,2264966
12,36741220,1,3,2264967
12,36741226,1,1,2264968
5,36741235,53,1,2264969
8,36741236,6,9,2264970
5,36741245,3.8,1,2264971
5,36741247,1,1,2264972
5,36741253,1,3,2264973
12,36743646,0.22,1,2264981
12,36743647,13.17,1,2264982
5,36743691,1.1,1,2264983
12,36743695,3,1,2264984
5,36743705,82,1,2264985
5,36743709,2.8,1,2264986
12,36743712,0.002,1,2264987
5,36743714,0.3,1,2264988
5,36740047,115,1,2264989
15,36740050,10,9,2264990
2,36740053,11,1,2264991
12,36740054,0.001,1,2264992
12,36740056,0.001,1,2264993
5,36741294,2,1,2264997
5,36742614,13.5,1,2265009
5,36742629,3,1,2265010
5,36742642,1,1,2265011
12,36738915,0.002,1,2265012
17,36738925,0,,2265013
17,36738944,0,,2265014
5,36738956,2,1,2265015
5,36742647,1,10,2265029
5,36738999,1,11,2265031
5,36824108,2,1,2269216
5,36824110,0.02,1,2269217
5,36821756,23.4,1,2269218
5,36821779,0.014,1,2269219
5,36821785,0.002,1,2269220
5,36822930,1,9,2269222
5,36824112,3.5,1,2269223
5,36824139,4,1,2269224
12,36824159,2,1,2269225
5,36824187,9,1,2269226
5,36823042,0.02,1,2269236
12,36822015,0.02,1,2269248
5,36822061,1,9,2269261
12,36817534,1,9,2269331
5,36820133,0.025,1,2269336
8,36817614,0.03,9,2269338
5,36818942,2,1,2269342
5,36818993,1,1,2269343
5,36820149,15,1,2269344
5,36820161,1,1,2269345
5,36820165,0.5,3,2269346
1,36820172,5,1,2269347
5,36820181,5,1,2269348
5,36820201,0.025,3,2269349
2,36820203,2,1,2269350
5,36817703,1,3,2269352
2,36817716,0.5,3,2269353
1,36817724,11,1,2269354
1,36817730,0.01,1,2269355
5,36817735,3,1,2269356
2,36817750,1,1,2269357
1,36817752,0.01,1,2269358
12,36819162,0.5,1,2269377
1,36819183,0.001,1,2269378
12,36819190,0.5,1,2269379
17,36819207,0,,2269380
5,36819221,0.05,1,2269381
1,36819224,34,1,2269394
16,36819225,18,9,2269395
1,36819234,1,1,2269396
1,36819245,0.01,1,2269397
5,36819266,3,1,2269398
5,36819295,0.09,1,2269399
2,36816783,1,1,2269404
5,36816795,0.01,1,2269405
5,36816798,8.1,1,2269406
12,36816812,1,1,2269407
5,36816815,0.25,3,2269408
16,36816816,1,9,2269409
1,36816830,0.001,1,2269410
5,36816831,6,1,2269411
5,36816835,1,3,2269412
1,36816836,0.5,1,2269413
5,36820811,0.375,3,2269421
1,36816866,1,1,2269422
12,36816867,0.001,1,2269423
8,36816888,27,9,2269424
5,36816896,11,1,2269425
5,36818180,0.02,3,2269439
5,36818182,1,1,2269440
5,36818325,12,1,2269453
5,36818327,0.25,3,2269454
5,36818391,9,1,2269462
12,36818411,0.004,1,2269463
5,36818520,2,1,2269476
5,36818546,7,1,2269483
5,36818549,30,1,2269484
5,36818553,1.2,1,2269485
5,36818557,0.01,1,2269486
5,36818559,6,1,2269487
12,36818561,0.01,1,2269488
5,36818587,56,1,2269489
5,36818595,0.5,1,2269490
5,36818596,0.5,3,2269491
5,36819851,1,1,2269492
5,36910665,2,1,2273683
5,36910682,3,1,2273684
5,36910685,2,1,2273685
5,36911833,3,1,2273686
5,36911845,3,1,2273687
5,36911922,0.01,1,2273702
2,36911937,1,1,2273703
5,36911946,1,1,2273704
1,36911951,2,1,2273705
5,36907303,3,3,2273714
5,36907334,0.002,1,2273715
5,36907351,0.19,1,2273716
1,36908527,3,1,2273717
5,36908529,1,1,2273718
12,36910923,0.75,3,2273725
12,36910929,0.001,1,2273726
1,36910940,2.5,1,2273727
5,36910950,1,1,2273728
5,36907408,1,1,2273729
17,36907415,17,9,2273730
12,36905046,0.5,1,2273732
5,36905047,2,3,2273733
5,36905048,0.05,1,2273734
5,36906213,0.5,3,2273736
1,36906285,8,1,2273737
1,36902699,0.6,1,2273752
12,36906437,8.5,1,2273759
5,36902700,0.02,1,2273760
5,36902721,0.25,3,2273761
8,36902723,9,9,2273762
5,36902741,2,1,2273763
5,36902766,31,1,2273764
13,36902771,46,4,2273765
12,36902782,1,1,2273773
2,36902785,1,1,2273774
5,36902798,40,1,2273775
17,36904001,0,,2273777
5,36904002,4,1,2273778
8,36907279,1,1,2273796
16,36906750,1,9,2273811
1,36906777,3,1,2273812
1,36906811,0.001,1,2273813
8,36903121,2,1,2273822
5,36903189,1,1,2273828
5,36905701,1,1,2273832
5,36905713,5,1,2273833
5,36905715,5.8,1,2273834
5,36906855,10,1,2273835
5,36906864,0.1,1,2273836
1,36904506,3,1,2273840
2,36904514,1,1,2273841
5,36904520,0.5,3,2273842
5,36904527,0.08,3,2273843
1,36905753,1,1,2273844
1,36905773,0.1,1,2273845
8,36905774,3,1,2273846
12,36905791,0.1,1,2273847
17,36905795,56,9,2273848
12,36905810,0.6,1,2273849
1,36905821,0.05,1,2273850
1,36904554,0.01,1,2273854
5,36904566,1,3,2273855
5,36904589,4,10,2273856
16,36904603,0.002,1,2273857
5,36905830,0.06,1,2273858
1,36905851,0.001,1,2273859
1,36905861,0.03,1,2273860
11,36905863,6,9,2273861
1,36905898,0.1,1,2273862
1,36905899,0.5,1,2273863
17,36905903,0,,2273864
1,36904611,2.6,1,2273872
5,36905908,0.5,3,2273886
5,36905915,2,1,2273887
1,36905918,2,1,2273888
11,36905933,21,9,2273889
5,36905964,2,1,2273890
5,36906002,1,1,2273909
5,36906020,1,4,2273910
5,36907159,0.01,1,2273917
1,36907173,0.02,1,2273918
5,36907175,0.02,1,2273919
5,36907186,1,3,2273920
1,36907190,0.14,1,2273921
