criminal_act_id,offense_id
6,35173851
6,35171951
8,35168805
6,35176194
6,35168934
1,35176186
2,35176186
6,35168935
1,35171952
6,35171952
1,35171953
6,35171953
6,35174477
7,35174477
6,35168822
6,35168941
6,35168942
6,35174490
6,35174491
2,35171977
6,35171977
6,35171978
6,35171979
6,35171980
6,35171981
6,35173893
6,35173894
6,35173895
6,35173896
2,35180431
6,35180431
6,35180432
6,35180433
6,35181282
6,35181283
6,35174507
6,35174508
6,35176687
6,35176688
1,35180437
6,35176689
6,35173901
6,35173902
6,35173903
6,35176991
6,35176992
6,35173904
6,35173905
6,35173906
6,35176692
6,35176693
6,35181288
6,35177006
6,35173910
6,35173911
6,35176996
6,35176997
6,35181290
6,35181291
6,35176967
6,35176968
6,35174497
6,35174498
6,35180459
6,35180460
6,35171996
6,35171997
6,35174691
6,35174692
6,35174693
6,35182079
6,35182080
6,35182081
6,35182082
6,35180467
6,35180468
1,35181276
6,35171973
6,35171974
1,35184512
3,35713413
7,35713413
6,35713413
6,35714113
6,35714114
3,35707096
7,35707096
6,35707096
3,35707097
7,35707097
6,35707097
6,35706000
7,35706000
3,35707101
7,35707101
1,35705535
6,35714121
6,35714122
6,35712895
6,35705541
7,35705541
6,35705542
7,35705542
6,35713082
6,35713084
6,35713085
6,35705538
6,35705539
6,35706004
6,35706005
3,35714120
7,35714120
6,35714120
6,35706006
7,35706006
6,35706774
7,35706774
6,35712892
6,35712893
6,35713417
6,35713418
6,35705544
6,35705545
6,35713419
6,35713420
6,35710190
6,35710191
6,35707108
6,35707109
6,35710192
6,35710193
6,35707111
6,35707112
6,35713086
6,35713087
2,35712902
6,35712903
6,35710194
6,35710195
6,35712618
6,35712619
6,35707118
6,35707119
6,35710198
6,35710199
6,35712621
6,35712620
6,35714127
6,35714128
6,35712908
6,35712909
6,35707120
6,35707121
6,35712623
7,35712623
6,35712624
7,35712624
6,35714130
7,35714130
6,35714131
7,35714131
6,35707123
7,35707123
6,35707124
7,35707124
6,35712629
6,35712630
6,35712631
6,35712632
6,35712634
6,35712635
6,35714140
6,35714141
6,35712636
6,35712637
6,35712674
6,35713102
7,35713102
6,35713103
7,35713103
6,35712927
6,35712928
6,35713097
6,35713098
6,35710958
6,35710959
6,35710961
6,35710962
6,35714147
6,35714148
6,35712652
6,35712653
6,35707142
6,35707143
5,35707144
6,35713450
6,35713451
6,35713111
6,35712658
6,35712659
1,35710974
6,35710978
4,35714118
6,35713113
7,35713113
6,35713114
7,35713114
6,35713455
6,35713456
6,35712663
6,35712664
6,35712666
6,35712667
6,35712947
6,35714155
6,35710979
6,35710980
6,35710982
6,35710983
1,35716151
6,35710985
6,35710986
3,35712951
7,35712951
6,35712951
3,35712952
7,35712952
6,35712952
6,35713461
6,35713462
3,35707152
7,35707152
6,35707152
6,35713901
6,35714162
6,35714163
6,35713935
6,35713936
1,35712986
1,35707944
6,35716157
6,35716158
6,35712683
6,35712684
6,35712714
6,35712693
6,35712694
6,35707159
6,35707160
1,35714933
6,35711000
6,35711001
6,35711011
6,35711012
6,35714944
6,35714945
1,35711018
8,35721256
1,35711021
6,35711009
6,35711010
6,35716944
3,35716189
6,35716189
6,35718114
6,35718115
7,35718115
6,35716957
6,35716958
3,35716959
3,35716960
6,35712991
6,35712992
6,35712993
6,35716962
6,35716963
6,35712719
6,35712720
3,35713941
6,35713941
6,35713942
1,35713781
1,35713783
6,35716978
6,35713961
6,35713963
6,35716982
6,35713525
6,35722053
6,35722054
3,35713964
6,35713964
3,35713965
6,35713965
6,35707973
3,35713966
3,35713967
5,35716987
6,35722059
2,35722060
6,35722060
3,35722060
6,35722061
1,35716989
6,35713794
6,35713795
6,35707978
6,35716991
6,35716992
3,35718147
6,35722063
6,35707979
6,35713974
6,35722070
6,35722071
6,35713815
8,35713816
6,35713817
6,35713818
6,35713819
6,35712367
6,35712368
6,35713543
6,35713544
6,35713546
8,35713547
2,35713984
6,35713554
6,35713986
6,35717011
6,35717012
3,35713987
3,35713824
6,35718167
6,35713829
6,35722090
6,35722091
1,35718171
6,35713562
7,35713562
6,35717022
6,35717023
6,35718174
6,35718175
5,35712381
6,35712381
6,35712382
6,35712383
6,35713999
6,35714000
6,35714001
6,35714002
3,35714003
6,35714003
6,35713589
6,35713590
6,35714005
6,35714006
6,35714007
6,35714008
3,35713576
3,35713577
6,35722110
6,35722111
6,35718194
1,35713580
6,35712391
6,35713844
6,35713845
6,35712392
6,35717043
6,35717044
4,35714020
1,35717049
4,35719235
1,35717051
6,35717051
3,35717051
1,35717052
6,35717052
3,35717052
1,35717068
1,35718208
6,35712407
6,35712408
5,35719230
6,35712413
6,35712414
6,35714804
1,35712416
6,35714801
1,35714818
5,35717066
6,35717832
1,35719009
6,35720043
6,35717849
6,35717850
6,35712444
6,35712445
6,35724185
6,35720041
6,35720011
6,35720012
6,35712455
6,35712456
6,35720016
6,35720017
3,35724177
6,35724177
6,35724178
6,35720714
6,35720715
6,35722158
6,35720032
6,35720033
6,35720034
6,35720035
6,35720036
6,35720712
6,35720713
6,35712467
1,35712469
6,35722928
1,35719028
1,35719030
6,35712464
6,35720199
6,35720037
6,35720200
6,35720201
6,35720206
6,35720044
6,35720045
6,35720047
6,35713255
6,35722933
6,35722934
5,35722935
6,35712473
6,35720720
6,35720721
6,35719035
6,35713260
3,35719041
6,35719041
3,35719042
6,35719042
6,35719047
6,35719048
6,35721078
6,35721079
6,35727908
6,35727909
3,35720119
6,35720119
6,35720120
8,35720121
6,35722960
6,35721075
6,35721076
6,35721077
6,35720892
6,35720893
6,35720894
6,35727915
6,35725052
1,35721088
6,35719054
6,35719055
1,35720216
1,35722942
1,35720057
1,35722949
1,35722186
1,35722188
1,35720732
1,35724955
6,35724955
1,35724956
6,35724956
6,35713294
6,35713295
1,35724960
1,35720239
1,35720071
1,35720743
1,35713297
1,35720241
1,35720243
1,35720245
6,35720727
6,35720728
6,35713265
6,35713266
1,35722967
1,35719064
1,35720081
1,35720255
1,35724968
1,35722969
1,35720083
1,35724970
1,35720749
1,35724972
1,35722210
1,35721610
1,35727953
6,35721095
6,35721096
1,35724946
1,35720735
1,35720220
1,35720249
1,35713303
1,35720078
1,35720251
1,35713317
1,35721031
1,35728305
1,35721081
1,35722180
1,35728361
1,35728363
1,35721099
1,35722195
6,35719043
6,35719044
3,35722971
6,35722972
6,35713305
6,35719070
6,35720754
6,35713309
6,35713310
1,35724978
1,35720914
1,35721113
1,35721590
1,35729139
1,35725831
1,35725833
1,35719080
1,35713319
6,35721103
6,35722182
6,35722183
6,35727932
6,35720904
6,35720905
6,35721106
1,35721111
1,35720912
1,35720055
1,35721586
1,35729160
1,35724987
1,35724989
1,35720761
1,35721033
6,35713321
6,35713322
1,35727087
1,35720093
1,35727089
1,35720095
1,35727854
1,35720097
6,35722955
3,35722956
6,35722956
1,35722201
1,35721117
1,35729142
1,35721595
1,35721119
1,35721607
6,35721608
6,35721034
6,35727085
6,35721526
2,35721527
6,35721527
6,35721528
8,35721529
6,35727855
6,35728310
6,35728311
6,35728313
6,35728314
1,35725000
1,35720099
6,35721040
6,35721041
1,35725018
1,35720107
6,35721536
1,35720924
1,35727942
1,35725827
1,35727944
1,35721115
1,35722203
1,35729154
1,35727951
1,35729158
1,35725839
6,35720101
6,35720102
6,35727869
6,35727870
1,35727873
6,35727874
1,35721048
1,35721541
1,35725020
6,35725020
3,35725020
1,35725019
5,35725019
3,35725019
1,35727878
1,35727880
1,35720737
3,35720723
6,35720724
3,35721591
6,35721592
8,35721593
1,35722205
1,35728935
6,35721381
6,35721382
6,35721546
6,35721547
1,35725023
6,35720118
6,35728328
6,35728329
1,35729145
1,35729162
1,35721061
1,35728340
1,35721557
1,35721604
1,35727947
1,35727949
6,35729151
6,35729152
1,35728939
1,35728941
1,35725841
1,35729164
1,35721073
6,35721401
3,35728343
6,35728343
3,35728344
6,35728344
6,35720124
6,35721399
6,35721400
1,35728349
6,35725041
6,35725042
6,35720125
6,35720126
6,35725043
3,35729168
6,35729168
6,35725849
1,35727960
6,35721618
6,35728182
6,35728183
6,35728187
6,35728188
6,35728189
8,35727967
3,35727969
6,35728965
1,35728976
1,35729195
6,35722237
6,35728979
8,35727980
6,35728210
6,35728211
2,35733002
2,35728215
2,35728217
2,35728985
2,35728219
2,35728691
6,35722239
6,35722240
6,35728744
6,35728745
6,35728692
6,35728693
6,35722249
6,35728990
6,35728991
2,35722256
3,35722256
6,35728726
6,35728727
5,35722265
8,35729008
5,35728714
6,35733061
6,35729040
6,35729041
6,35723074
6,35723075
6,35728779
6,35728780
6,35733079
6,35733080
6,35728730
6,35728731
1,35733037
6,35729017
6,35729018
6,35722272
6,35722273
6,35728771
6,35728772
6,35729793
6,35729794
5,35729795
6,35729250
6,35729251
3,35728739
6,35728740
6,35728741
6,35729517
6,35733065
6,35733046
6,35733047
6,35729801
6,35729802
6,35729803
6,35729804
6,35729022
6,35729023
6,35729524
6,35729525
6,35729253
6,35729254
3,35729527
6,35729527
3,35729528
6,35722284
6,35722285
6,35722286
6,35729809
6,35729810
6,35729811
6,35729812
6,35722288
6,35722289
6,35722290
6,35722291
6,35729543
6,35729544
1,35736363
6,35722295
6,35722296
6,35729545
6,35729546
6,35736364
6,35729547
6,35729548
1,35729826
6,35733063
6,35733064
6,35736367
6,35736368
6,35723061
6,35723066
6,35723067
6,35729832
7,35729832
6,35729833
7,35729833
6,35729042
6,35729043
6,35729044
6,35729045
6,35729046
6,35729558
6,35729559
6,35728800
6,35728801
1,35729837
6,35729561
1,35729844
6,35736380
6,35723076
6,35723077
6,35729564
6,35729565
3,35736385
6,35736385
6,35733076
6,35735924
6,35735925
8,35735926
6,35736387
6,35735928
6,35735929
6,37543819
6,37543820
6,37550303
6,37550304
2,37548131
6,37541713
6,37541714
6,37548126
6,37548127
1,37547812
3,37547814
6,37547823
6,37547824
5,37553365
8,37551091
6,37551092
6,37550314
6,37548138
6,37548139
6,37547827
6,37547825
6,37547826
6,37553374
6,37548148
6,37548149
6,37553376
6,37553377
5,37541742
5,37548163
5,37553386
6,37547841
5,37551109
2,37537690
6,37537690
6,37537691
6,37537692
5,37541740
5,37548637
8,37548167
6,37541765
6,37551170
6,37551171
6,37548215
6,37548216
6,37541795
6,37541796
8,37537708
6,37537712
7,37537712
8,37551150
6,37554168
6,37548664
6,37537721
3,37554172
7,37554172
6,37554173
7,37554173
6,37541777
6,37541778
6,37551179
1,37554201
3,37554203
6,37554203
3,37548228
6,37548228
3,37544673
6,37544673
1,37544677
6,37542580
6,37542581
6,37554573
6,37554574
3,37542586
6,37542586
6,37542587
8,37542588
6,37542590
6,37542591
3,37542593
6,37542593
3,37542594
1,37554580
6,37542595
6,37542596
6,37537759
6,37537760
1,37558056
1,37544933
6,37558395
6,37551220
1,37554221
6,37557177
6,37557178
6,37557162
6,37557163
6,37548717
6,37548716
6,37544938
6,37544939
6,37557167
6,37557168
6,37554231
6,37554232
3,37542616
6,37542616
3,37542617
6,37542617
6,37542618
6,37542619
6,37548724
6,37548725
6,37558409
6,37558410
6,37544961
6,37557185
6,37557186
6,37558412
1,37544965
6,37558415
6,37558416
6,37544969
6,37544970
1,37558417
1,37554241
1,37557191
1,37554609
1,37557193
1,37557195
1,37542628
1,37554243
1,37557203
3,37557213
6,37557213
6,37554611
4,37544986
6,37542641
6,37542642
6,37554257
6,37554258
1,37542663
6,37549912
1,37542652
6,37557225
6,37557226
6,37554954
1,37542661
1,37554629
1,37545001
1,37554631
6,37554956
6,37554957
6,37554963
5,37554965
1,37554638
1,37554643
1,37545012
5,37559291
6,37554275
6,37557235
6,37557236
1,37554980
6,37542574
1,37548698
6,37554279
1,37554972
6,37559245
6,37559246
1,37557239
1,37559248
3,37545016
6,37545016
6,37545017
1,37558063
1,37558065
1,37555028
6,37545800
6,37545801
6,37554291
6,37554292
1,37554654
1,37557248
1,37554294
6,37549869
1,37559254
1,37554296
6,37555082
6,37555083
6,37559261
6,37559262
6,37554672
6,37554673
6,37554674
1,37549918
1,37545852
1,37545854
1,37558827
6,37558795
6,37545816
6,37545817
1,37545857
1,37559298
6,37554682
6,37554683
6,37555001
6,37555002
1,37555472
1,37558054
1,37555012
1,37545835
1,37555014
1,37545837
1,37549902
1,37555474
1,37545840
1,37558815
1,37549904
6,37559282
1,37559296
3,37555487
6,37555487
6,37555488
1,37558071
6,37549924
6,37549925
3,37558074
7,37558074
6,37558074
6,37558075
7,37558075
6,37559301
6,37559302
6,37549926
2,37549927
6,37555034
6,37549928
6,37550704
6,37558082
6,37558083
6,37558084
1,37559307
3,37559619
6,37559619
1,37545868
1,37550714
1,37550717
1,37559329
6,37559321
6,37555055
1,37555057
1,37559326
3,37545877
6,37558112
6,37558113
1,37545892
6,37545893
6,37545894
6,37553086
6,37550751
6,37550752
1,37553095
6,37560137
6,37560138
6,37565300
6,37559674
6,37555866
6,37555867
6,37553117
6,37555869
6,37555870
1,37555876
6,37555876
3,37555876
6,37565311
6,37550767
6,37550768
6,37555880
6,37555881
6,37565318
6,37555890
6,37553140
6,37560053
6,37560054
1,37559700
6,37565343
6,37559713
6,37559714
6,37565345
1,37565360
6,37550809
6,37550810
6,37560081
6,37560082
1,37553933
6,37553940
6,37553941
6,37560090
6,37560091
6,37568314
6,37568315
6,37553943
6,37553944
6,37565365
6,37565366
6,37560133
5,37564077
6,37550823
1,37553959
6,37559732
6,37559733
6,37560747
6,37560748
6,37566172
6,37565383
6,37565384
6,37564085
6,37564086
3,37560124
6,37560124
3,37559741
6,37559741
6,37559742
6,37560521
6,37559743
6,37560129
6,37564096
6,37560760
6,37500575
6,37486924
6,37492079
6,37495093
6,37486927
6,37486928
6,37492081
6,37494419
6,37494422
6,37494423
6,37492086
6,37492087
3,37500583
6,37500583
6,37486931
6,37492088
6,37492089
6,37500272
6,37492091
6,37486934
6,37486935
6,37495098
6,37500593
6,37500594
6,37486940
6,37492098
6,37492099
6,37500595
6,37499063
6,37492112
1,37495109
1,37500288
1,37492114
1,37500608
6,37500609
6,37500610
6,37495113
6,37495114
3,37500614
6,37500614
6,37500294
1,37500296
1,37486954
6,37494437
6,37499081
6,37495125
6,37495126
6,37494443
6,37500623
3,37499090
6,37499090
1,37516058
1,37499098
6,37500636
6,37495142
6,37495143
6,37486976
6,37486977
1,37486979
6,37486979
5,37494469
1,37495873
1,37486959
1,37492897
1,37492899
6,37495135
6,37495136
6,37500626
6,37500627
5,37501086
1,37495954
4,37500671
1,37500676
1,37494476
1,37494480
1,37499108
6,37501970
1,37494486
1,37504110
1,37495861
6,37499112
6,37495161
6,37495162
6,37500651
6,37500652
6,37502755
6,37502756
1,37506241
6,37506244
6,37495165
6,37495166
1,37487006
1,37495168
1,37495170
1,37506249
1,37487013
6,37487013
6,37506261
6,37506262
1,37500672
1,37506516
1,37506269
1,37502766
1,37502804
1,37502806
1,37506552
1,37504102
1,37504104
1,37506320
1,37506322
1,37506562
1,37495902
1,37495904
1,37495849
1,37495850
1,37502770
1,37494514
1,37500682
1,37500683
6,37504076
6,37504077
1,37506324
1,37502813
1,37506282
6,37501467
6,37501468
5,37495868
6,37506287
6,37506288
6,37506524
3,37502785
6,37502785
6,37502786
6,37502787
1,37494525
1,37495871
1,37506292
1,37504088
1,37495878
1,37506299
1,37506532
1,37501503
6,37506267
6,37506268
1,37507137
1,37495946
1,37507140
1,37504148
1,37502834
1,37507142
1,37507366
1,37507368
1,37508658
1,37507144
1,37507370
1,37495948
1,37507372
1,37495949
1,37504149
1,37507373
1,37504152
1,37504154
1,37508660
1,37495895
6,37504107
1,37504108
6,37504108
6,37506318
6,37506558
6,37506559
6,37501491
6,37501492
6,37501493
6,37495906
1,37501497
6,37495910
6,37501472
1,37506300
1,37506301
6,37504090
6,37504091
6,37506304
6,37501473
1,37495319
1,37504115
1,37494539
6,37506543
1,37507157
1,37502867
1,37502869
1,37508689
1,37502871
1,37507398
1,37507400
1,37524136
1,37509735
1,37500793
1,37508715
1,37507425
1,37507180
1,37496763
6,37504141
1,37507361
6,37504155
1,37508662
1,37495953
1,37502836
1,37502838
1,37496720
1,37496722
1,37507147
1,37507376
1,37508665
1,37502840
1,37504157
1,37508667
1,37507149
1,37502842
1,37504159
1,37502844
1,37508670
1,37502846
1,37502848
1,37500739
1,37502850
1,37507378
1,37500741
1,37504911
1,37496724
1,37500744
1,37500746
1,37496726
1,37500748
1,37496729
1,37500752
1,37507385
1,37496731
6,37500753
6,37500754
6,37500756
1,37507389
1,37496733
1,37502856
1,37507391
1,37507393
1,37508672
1,37508674
1,37508676
1,37508678
1,37500758
1,37502858
1,37500760
1,37508680
6,37496734
6,37495928
5,37508639
6,37495929
6,37506578
6,37506579
6,37495320
6,37495922
6,37495923
6,37506574
1,37509125
1,37516308
1,37502226
6,37503681
1,37525294
1,37504952
1,37507187
1,37504930
1,37502873
6,37508702
6,37508703
6,37507411
6,37507412
6,37504938
1,37500789
1,37503673
6,37507427
6,37507428
6,37500794
6,37500795
6,37504925
6,37504926
6,37504978
6,37504981
6,37504982
1,37516048
1,37496792
6,37507464
6,37507465
6,37507466
6,37504987
6,37504988
6,37496797
6,37496798
5,37509113
4,37509137
1,37525296
3,37507190
6,37507190
6,37507191
6,37496771
1,37496775
1,37507437
5,37503693
1,37507206
1,37507208
1,37496780
1,37507454
1,37500814
1,37509095
1,37496782
6,37507456
6,37507457
1,37516930
1,37501684
1,37509962
1,37509964
1,37516078
6,37501597
1,37518492
6,37507472
1,37502218
3,37502219
6,37502219
3,37502220
6,37502220
6,37516301
6,37516302
6,37501616
6,37501617
6,37509547
6,37509548
6,37509549
6,37509550
6,37509553
6,37509554
6,37501622
1,37514725
1,37512178
1,37509596
6,37505004
6,37505005
6,37502233
6,37502235
6,37502236
6,37505010
6,37501632
6,37501633
6,37502237
6,37516083
6,37516084
6,37501637
5,37505017
6,37516085
6,37516086
6,37516314
6,37516315
6,37501640
6,37501641
1,37516988
1,37510033
1,37513046
1,37508893
1,37503081
1,37503094
1,37514720
1,37510000
1,37516964
3,37503027
1,37512213
1,37503067
1,37512990
1,37521914
1,37510044
1,37510046
1,37513064
1,37513066
1,37503908
1,37503910
1,37516997
1,37510048
1,37510050
1,37517221
1,37510052
1,37516999
1,37503912
1,37509673
1,37518507
1,37517001
1,37503914
1,37517223
1,37517003
1,37510054
1,37517005
1,37517225
1,37509675
1,37513068
1,37513070
1,37503916
1,37509677
1,37524073
3,37512180
3,37501659
6,37501659
6,37509577
6,37509578
6,37509579
6,37509580
3,37516110
1,37516125
1,37516127
6,37512195
6,37512196
1,37516361
1,37517654
6,37516135
6,37516136
6,37517658
6,37517659
6,37512204
6,37512205
1,37518516
1,37517232
1,37509690
1,37513084
4,37517252
6,37517252
1,37510026
1,37510028
1,37518498
1,37517215
1,37510031
1,37508889
1,37508891
1,37503136
1,37501689
6,37501691
6,37501692
6,37508831
6,37508832
6,37508834
6,37508835
6,37516941
1,37516398
1,37516949
1,37516952
1,37513020
1,37518466
1,37503107
1,37508857
1,37508859
1,37516954
1,37518468
1,37516407
1,37518470
1,37516409
1,37508861
1,37513022
1,37516956
1,37503109
1,37509996
1,37518472
1,37503111
1,37513024
1,37516411
1,37508863
1,37513026
1,37516958
1,37509998
1,37510002
1,37508865
1,37516960
1,37516962
1,37508867
1,37516413
1,37517182
1,37516967
1,37503113
1,37508869
1,37516969
1,37516971
1,37503115
1,37513029
1,37503117
1,37517184
1,37517186
1,37516973
1,37508871
1,37510004
1,37508873
1,37508875
1,37518475
1,37516975
1,37517188
1,37518478
5,37503118
6,37509955
6,37517663
6,37517664
1,37517668
1,37503059
1,37509966
1,37514727
1,37524082
1,37524083
1,37518518
6,37518489
6,37518490
1,37513039
1,37520632
6,37517189
6,37510005
6,37510007
6,37510008
1,37508882
6,37513057
6,37513058
3,37518502
6,37518503
6,37518510
6,37518512
6,37518513
1,37524079
1,37509688
6,37513099
6,37513100
6,37518550
6,37518552
6,37514713
1,37524126
1,37524128
1,37513111
1,37525292
1,37514717
6,37518520
6,37518522
6,37517238
6,37517239
6,37517240
6,37503928
6,37517254
6,37517255
6,37503935
6,37503936
6,37503939
6,37503940
6,37513097
6,37513098
8,37509743
6,37524145
6,37514739
6,37514740
8,37514743
6,37509751
6,37518587
7,37518587
6,37526068
8,37542163
1,37522828
8,37521937
8,37524153
8,37524154
6,37524156
6,37524157
1,37514753
1,37520661
3,37520661
8,37520662
8,37517722
5,37509740
8,37514734
6,37514737
6,37519369
1,37526467
6,37524933
8,37509776
6,37509777
6,37515526
6,37515529
6,37525675
6,37524945
6,37524946
6,37516886
3,37525685
6,37525685
3,37509781
6,37509781
3,37509782
6,37509782
3,37509785
6,37520674
1,37509788
6,37520677
6,37520678
6,37526099
6,37526100
6,37526101
6,37520690
6,37520692
6,37520693
6,37521971
1,37515541
3,37515541
1,37515542
3,37515542
1,37515543
3,37515543
6,37515569
6,37526456
8,37527465
6,37522004
6,37522770
1,37522771
3,37522771
1,37520724
6,37516923
3,37515584
6,37515584
3,37515585
6,37515585
6,37526466
6,37524987
6,37524988
6,37520731
6,37520732
2,37516900
6,37516900
2,37516901
6,37516901
6,37521981
3,37515552
6,37515552
6,37515553
1,37520742
1,37522786
1,37524964
6,37526451
6,37524969
6,37520713
6,37520714
6,37521995
8,37520715
8,37520716
3,37526118
6,37526118
3,37526119
6,37526119
5,37526480
8,37517720
1,37522797
6,37522797
1,37522798
6,37522798
8,37521503
8,37517724
8,37517725
1,37526169
8,37526492
6,37515587
3,37524992
6,37524992
3,37524993
6,37524993
8,37520737
6,37515590
1,37517714
3,37517714
1,37526157
6,37522812
3,37515616
6,37515616
3,37515617
6,37515617
8,37526179
6,37517734
6,37526180
6,37525021
6,37515626
8,37526158
3,37515601
6,37515601
6,37526477
7,37526477
6,37521527
1,37521529
8,37515635
6,37517753
6,37525171
8,37520080
8,37520081
8,37522857
8,37522858
6,37526524
6,37526525
6,37533760
7,37533760
6,37526942
6,37533763
7,37533763
3,37533764
6,37533764
6,37533766
1,37525955
6,37526534
8,37517773
6,37517738
6,37517739
1,37526182
6,37517747
8,37520869
6,37517789
8,37529898
8,37529899
3,37525974
6,37525974
4,37525974
8,37526966
8,37533792
8,37533793
8,37517799
8,37533821
6,37534972
3,37534973
6,37534973
6,37534974
6,37534975
6,37534976
6,37534977
6,37527352
7,37527353
6,37527354
7,37527354
8,37518607
6,37526026
6,37526027
3,37520900
6,37520900
8,37526029
6,37527322
6,37527323
6,37525996
6,37525997
3,37520874
6,37520874
6,37534984
6,37534985
8,37517818
6,37526005
6,37526006
8,37534990
1,37535008
1,37535009
6,37530717
6,37530718
6,37530721
6,37520906
6,37520907
6,37520908
6,37535783
6,37526034
3,37527338
6,37527338
3,37529936
6,37529936
8,37526810
1,37530757
1,37530762
2,37530762
1,37530763
2,37530763
3,37535375
6,37535375
3,37535377
8,37535378
6,37533847
6,37533848
6,37520917
6,37520918
6,37536190
6,37533860
6,37535800
6,37535801
6,37520927
3,37535396
6,37535396
6,37526061
1,37536164
3,37536164
1,37536165
3,37536165
6,37526644
6,37526645
3,37534650
8,37520974
6,37520975
3,37536196
6,37536196
3,37530766
6,37530766
3,37530767
6,37530767
6,37526815
6,37526816
6,37526665
6,37536182
6,37520981
3,37535836
6,37535836
6,37534669
6,37536201
6,37520984
7,37520984
6,37534673
1,37536186
6,37534664
6,37534665
6,37526674
8,37541856
6,37535842
6,37521751
6,37521752
6,37536208
6,37536209
3,37521755
6,37521755
3,37521756
6,37521756
8,37536216
3,37534688
6,37535847
3,37535848
6,37535848
6,37535849
8,37527448
8,37527449
3,37530786
6,37530786
3,37536218
6,37536218
6,37536219
6,37536221
3,37534695
3,37534696
6,37534697
6,37534698
8,37534699
8,37521774
6,37530797
6,37530798
6,37535863
6,37535864
6,37534709
6,37534863
6,37534864
1,37536235
3,37536235
1,37536236
3,37536236
6,37536237
6,37527471
7,37527471
3,37535870
6,37535870
3,37535871
6,37535871
8,37536244
6,37527475
6,37527476
3,37535875
6,37535875
3,37535876
6,37535876
6,37530815
6,37529772
6,37536258
3,37534882
6,37534882
3,37529777
6,37529777
7,37529777
3,37529778
6,37529778
7,37529778
6,37535886
6,37535887
6,37534884
6,37534885
6,37529785
6,37535851
3,37529794
6,37529794
3,37529795
6,37529795
3,37541872
4,37541872
5,37541872
6,37535669
6,37527520
6,37527521
6,37536666
3,37541883
6,37541883
3,37541884
6,37541884
6,37537892
6,37537893
6,37541886
3,37541887
6,37541887
3,37541888
6,37541888
3,37537903
6,37537903
3,37537904
6,37537904
3,37535693
6,37541901
8,37535895
3,37530830
6,37530830
3,37530831
6,37530831
6,37536272
3,37536275
6,37536275
3,37536276
6,37536276
6,37527506
6,37527507
6,37527508
6,37538731
8,37538732
6,37533685
8,37533686
8,37533649
8,37533650
6,37542698
6,37542485
6,37535706
6,37535707
3,37542700
1,37533654
3,37533654
1,37533655
4,37533655
6,37533656
3,37542702
6,37542702
6,37542703
6,37530604
6,37530605
3,37535710
6,37542144
6,37542145
6,37541914
6,37542107
8,37542108
8,37542109
6,37542479
6,37535713
7,37535713
6,37542704
6,37542705
6,37542706
3,37542128
3,37542129
6,37542493
6,37542494
6,37542495
3,37542135
6,37542716
6,37542737
6,37542738
6,37535746
6,37535747
6,37530638
6,37530639
6,37530640
6,37530641
6,37530635
6,37542740
6,37542741
5,37530636
6,37542513
6,37542514
6,37542516
6,37542517
6,37542742
6,37542743
6,37533691
6,37535751
6,37535752
6,37538742
8,37533714
6,37542539
6,37542751
6,37530651
8,37533702
5,37542554
6,37542960
5,37538762
5,37533716
5,37542760
6,37542540
6,37542752
6,37530654
5,37542761
6,37542541
6,37530671
6,37538764
6,37535760
6,37533704
6,37538746
6,37542528
6,37542768
6,37542769
6,37535765
6,37535766
6,37533709
8,37542176
6,37542178
