arrestee_id,weapon_id,nibrs_arrestee_weapon_id
2818247,1,2815074
2818245,1,2815072
2818244,1,2815071
2818240,1,2815067
2818237,1,2815064
2818230,1,2815057
2818226,1,2815053
2818221,1,2815048
2818220,1,2815047
2818213,1,2815040
2818201,1,2815028
2817180,1,2815016
2817166,1,2815002
2817159,1,2814995
2817148,1,2814984
2817132,1,2814968
2817129,1,2814965
2816160,1,2814931
2816133,1,2814904
2819266,1,2814881
2819265,1,2814880
2819264,1,2814879
2819263,1,2814878
2819262,1,2814877
2819261,1,2814876
2819260,1,2814875
2819258,1,2814873
2819256,1,2814871
2819255,1,2814870
2819250,1,2814865
2819232,1,2814847
2819231,1,2814846
2819221,1,2814836
2819220,1,2814835
2819219,1,2814834
2819217,1,2814832
2819213,1,2814828
2819210,1,2814825
2818195,1,2814823
2818191,1,2814820
2818188,1,2814817
2818172,1,2814801
2818167,1,2814796
2818166,1,2814795
2818164,1,2814793
2818163,1,2814792
2818162,1,2814791
2818161,1,2814790
2818160,1,2814789
2818159,1,2814788
2818158,1,2814787
2818157,1,2814786
2818151,1,2814780
2817104,1,2814741
2817094,1,2814731
2817091,1,2814728
2817084,1,2814721
2817078,1,2814715
2817063,1,2814700
2816111,1,2814682
2816106,1,2814677
2816064,1,2814635
2819201,1,2814617
2819200,1,2814616
2819173,1,2814589
2819163,1,2814579
2819157,1,2814573
2819156,1,2814572
2819153,1,2814569
2819150,1,2814566
2819149,1,2814565
2819148,1,2814564
2819146,1,2814562
2818123,1,2814554
2818122,1,2814553
2818113,1,2814544
2818111,1,2814542
2818103,1,2814534
2818090,1,2814521
2818088,1,2814519
2818079,1,2814510
2818078,1,2814509
2818066,1,2814497
2818065,1,2814496
2817053,1,2814490
2817043,1,2814481
2817033,1,2814471
2817032,1,2814470
2817024,1,2814462
2813195,1,2819890
2813194,1,2819889
2813193,1,2819888
2812147,1,2819837
2812126,1,2819816
2811087,1,2819771
2811085,1,2819769
2811083,1,2819767
2811050,1,2819734
2811048,1,2819732
2811047,1,2819731
2811045,1,2819729
2811035,1,2819719
2811030,1,2819714
2814249,1,2819690
2814206,1,2819647
2813147,1,2819644
2813138,1,2819635
2813134,1,2819631
2813133,1,2819630
2813109,1,2819606
2813092,1,2819589
2813086,1,2819583
2812050,1,2819543
2812046,1,2819539
2814182,1,2819425
2814181,1,2819424
2814176,1,2819419
2814166,1,2819409
2814157,1,2819400
2813070,1,2819369
2813038,1,2819337
2812004,1,2819299
2811997,1,2819292
2811995,1,2819290
2814952,1,2819205
2814933,1,2819186
2814106,1,2819151
2814105,1,2819150
2814078,1,2819123
2813013,1,2819114
2812965,1,2819066
2811944,1,2819042
2811934,1,2819032
2811931,1,2819029
2811930,1,2819028
2811906,1,2819004
2811905,1,2819003
2811825,1,2818726
2815124,1,2818718
2815093,1,2818687
2812874,1,2818580
2812870,1,2818576
2811821,1,2818524
2811820,1,2818523
2811815,1,2818518
2811797,1,2818500
2811796,1,2818499
2811766,1,2818469
2814912,1,2818440
2814907,1,2818435
2814904,1,2818432
2814902,1,2818430
2813934,1,2818386
2813933,1,2818385
2813926,1,2818378
2812806,1,2818314
2812759,1,2818267
2814712,1,2818175
2814709,1,2818172
2814673,1,2818136
2813848,1,2818103
2813835,1,2818090
2813834,1,2818089
2812741,1,2818052
2812701,1,2818012
2811637,1,2817945
2811631,1,2817939
2811627,1,2817935
2815052,1,2817921
2815038,1,2817907
2815037,1,2817906
2813790,1,2817847
2813787,1,2817844
2812674,1,2817787
2812626,1,2817739
2811601,1,2817712
2811595,1,2817706
2811574,1,2817685
2811568,1,2817679
2811566,1,2817677
2811565,1,2817676
2814862,1,2817666
2814860,1,2817664
2814843,1,2817647
2813724,1,2817584
2813716,1,2817576
2813684,1,2817544
2808676,1,2806109
2808675,1,2806108
2808673,1,2806106
2808672,1,2806105
2808671,1,2806104
2808670,1,2806103
2808661,1,2806094
2808656,1,2806089
2808655,1,2806088
2808653,1,2806086
2808652,1,2806085
2808651,1,2806084
2808637,1,2806070
2808636,1,2806069
2808635,1,2806068
2808634,1,2806067
2808631,1,2806064
2810730,1,2805964
2810703,1,2805937
2809674,1,2805909
2808617,1,2805851
2808604,1,2805838
2808602,1,2805836
2808601,1,2805835
2808589,1,2805823
2808588,1,2805822
2808584,1,2805818
2808580,1,2805814
2808579,1,2805813
2808578,1,2805812
2808575,1,2805809
2808571,1,2805805
2810647,1,2805682
2808554,1,2805589
2808542,1,2805577
2807482,1,2805469
2809529,1,2805366
2809501,1,2805338
2809499,1,2805336
2808457,1,2805295
2807460,1,2805249
2808422,1,2805063
2810484,1,2804922
2810450,1,2804888
2810448,1,2804886
2810447,1,2804885
2810438,1,2804876
2809427,1,2804865
2809424,1,2804862
2809420,1,2804858
2809419,1,2804857
2809418,1,2804856
2809416,1,2804854
2809413,1,2804851
2809412,1,2804850
2809411,1,2804849
2809407,1,2804845
2809406,1,2804844
2809405,1,2804843
2809404,1,2804842
2809395,1,2804833
2809370,1,2804808
2809369,1,2804807
2809368,1,2804806
2808356,1,2804798
2810428,1,2804665
2810421,1,2804659
2810416,1,2804654
2810415,1,2804653
2810372,1,2804610
2810369,1,2804607
2809361,1,2804599
2809359,1,2804597
2809358,1,2804596
2808247,1,2804490
2807238,1,2804430
2807237,1,2804429
2807226,1,2804418
2807223,1,2804415
2807222,1,2804414
2810358,1,2804396
2810357,1,2804395
2810351,1,2804389
2810345,1,2804383
2810344,1,2804382
2810343,1,2804381
2810329,1,2804367
2810312,1,2804350
2810307,1,2804345
2810305,1,2804343
2809294,1,2804332
2809286,1,2804325
2809271,1,2804310
2810295,1,2804133
2810289,1,2804128
2810244,1,2804083
2810234,1,2804073
2824669,1,2823525
2824668,1,2823524
2824661,1,2823517
2824659,1,2823515
2824648,1,2823504
2824647,1,2823503
2826717,1,2823435
2826714,1,2823432
2826707,1,2823425
2826706,1,2823424
2826705,1,2823423
2826700,1,2823418
2826698,1,2823416
2826689,1,2823407
2826688,1,2823406
2826687,1,2823405
2826686,1,2823404
2826684,1,2823402
2826677,1,2823395
2826670,1,2823388
2826669,1,2823387
2826668,1,2823386
2826652,1,2823370
2825643,1,2823364
2825637,1,2823358
2825612,1,2823333
2825589,1,2823310
2825588,1,2823309
2824644,1,2823301
2824630,1,2823287
2824629,1,2823286
2824612,1,2823269
2824610,1,2823267
2824609,1,2823266
2824605,1,2823262
2824599,1,2823256
2824596,1,2823253
2824591,1,2823248
2824588,1,2823245
2824587,1,2823244
2827713,1,2823220
2827700,1,2823207
2827690,1,2823197
2827688,1,2823195
2827687,1,2823194
2827685,1,2823192
2826649,1,2823167
2826648,1,2823166
2826637,1,2823155
2826636,1,2823154
2826634,1,2823152
2826632,1,2823150
2826631,1,2823149
2826630,1,2823148
2826627,1,2823145
2826625,1,2823143
2826624,1,2823142
2826618,1,2823136
2825572,1,2823092
2825571,1,2823091
2825533,1,2823053
2825532,1,2823052
2824574,1,2823031
2824569,1,2823026
2824557,1,2823014
2824551,1,2823008
2824536,1,2822993
2824528,1,2822985
2824513,7,2822970
2827655,1,2822963
2827633,1,2822941
2827600,1,2822908
2827597,1,2822905
2827596,1,2822904
2826576,1,2822895
2826575,1,2822894
2826562,1,2822881
2826561,1,2822880
2825507,1,2822827
2825472,1,2822792
2825462,1,2822782
2825461,1,2822781
2825460,1,2822780
2824503,1,2822762
2824501,1,2822760
2824496,1,2822755
2824495,1,2822754
2824473,1,2822732
2827593,1,2822703
2827592,1,2822702
2827589,1,2822699
2827588,1,2822698
2827578,1,2822688
2827568,1,2822678
2827565,1,2822675
2827560,1,2822670
2827556,1,2822666
2827548,1,2822658
2826468,1,2822589
2826467,1,2822588
2826461,1,2822582
2826455,1,2822576
2826451,1,2822572
2825445,1,2822566
2825423,1,2822544
2825422,1,2822543
2825419,1,2822540
2825410,1,2822531
2825401,1,2822522
2825400,1,2822521
2825398,1,2822519
2825397,1,2822518
2824396,1,2822455
2827479,1,2822390
2826450,1,2822372
2826424,1,2822346
2826421,1,2822343
2826420,1,2822342
2825377,1,2822299
2825323,1,2822245
2824359,1,2822218
2824322,1,2822181
2824321,1,2822180
2827457,1,2822169
2827455,1,2822167
2827431,1,2822143
2827428,1,2822140
2827427,1,2822139
2827426,1,2822138
2827419,1,2822131
2827417,1,2822129
2827401,1,2822113
2827400,1,2822112
2827399,1,2822111
2827398,1,2822110
2827396,1,2822108
2827395,1,2822107
2826380,1,2822104
2826375,1,2822099
2826365,1,2822089
2825308,1,2822032
2825290,1,2822014
2825283,1,2822007
2825282,1,2822006
2825275,1,2821999
2824293,1,2821953
2824283,1,2821943
2824280,1,2821940
2827394,1,2821907
2827393,1,2821906
2827392,1,2821905
2827391,1,2821904
2827383,1,2821896
2827378,1,2821891
2827376,1,2821889
2827368,1,2821881
2827367,1,2821880
2827363,1,2821876
2827362,1,2821875
2827348,1,2821861
2827341,1,2821854
2827336,1,2821849
2827335,1,2821848
2827334,1,2821847
2827333,1,2821846
2827332,1,2821845
2826315,1,2821839
2826301,1,2821826
2826299,1,2821824
2826284,1,2821809
2826273,1,2821798
2826263,1,2821788
2826262,1,2821787
2826258,1,2821783
2826255,1,2821780
2825245,1,2821770
2825242,1,2821767
2825229,1,2821754
2825226,1,2821751
2825223,1,2821748
2825212,1,2821737
2825210,1,2821735
2825205,1,2821730
2825199,1,2821724
2825188,1,2821713
2824239,1,2821700
2824222,1,2821683
2827315,1,2821630
2827314,1,2821629
2827306,1,2821621
2827294,1,2821609
2827289,1,2821604
2827274,1,2821589
2827273,1,2821588
2827272,1,2821587
2832168,1,2832377
2835211,1,2832073
2835198,1,2832060
2835194,1,2832056
2834149,1,2832016
2834061,1,2831729
2833873,1,2830944
2832779,1,2830589
2834479,1,2829151
2832322,1,2828738
2834312,1,2828586
2821629,1,2828306
2821592,1,2828269
2820465,1,2827950
2821341,1,2827218
2820244,1,2827131
2820234,1,2827121
2820219,1,2827106
2820167,1,2826854
2820164,1,2826851
2820163,1,2826850
2822347,1,2826753
2822339,1,2826745
2821179,1,2826655
2820132,1,2826620
2822271,1,2826476
2821123,1,2826398
2821122,1,2826397
2820080,1,2826367
2821027,1,2826101
2820949,1,2825627
2820894,1,2825572
2819857,1,2825547
2819856,1,2825546
2819853,1,2825543
2819852,1,2825542
2819799,1,2825289
2819798,1,2825288
2819786,1,2825276
2823016,1,2825214
2822975,1,2825173
2822942,1,2824940
2819633,1,2824722
2820646,1,2824523
2824760,1,2823816
2826772,1,2823689
2826766,1,2823683
2824708,1,2823564
2824707,1,2823563
2824706,1,2823562
2824676,1,2823532
2824490,1,2822749
2824284,1,2821944
2827353,1,2821866
2827344,1,2821857
2824235,1,2821696
2827301,1,2821616
2826194,1,2821520
2824167,1,2821428
2824166,1,2821427
2824165,1,2821426
2824092,1,2821154
2824091,1,2821153
2824057,1,2821119
2827028,1,2820545
2826970,1,2820288
2826934,1,2820252
2811056,7,2819740
2812048,1,2819541
2813888,1,2818340
2812735,1,2818046
2813645,1,2817307
2811328,1,2816647
2815355,1,2815915
2818338,1,2815562
2817192,1,2815227
2817164,1,2815000
2817134,1,2814970
2817125,1,2814961
2816121,1,2814892
2819131,1,2814348
2818000,1,2814233
2817962,1,2813996
2817961,1,2813995
2817955,1,2813989
2817567,1,2812406
2815482,1,2812251
2818492,1,2811921
2818475,1,2811904
2804795,1,2811565
2805745,1,2811047
2806562,1,2810861
2804546,1,2810720
2803429,1,2810409
2803352,1,2810133
2803239,1,2809623
2804199,1,2809380
2828770,1,2835802
2821612,1,2828289
2823307,1,2826771
2823306,1,2826034
2824828,1,2824083
2824827,1,2824082
2827420,1,2822132
2812095,1,2819785
2812094,1,2819784
2812092,1,2819782
2812434,1,2816954
2812344,1,2816470
2804676,1,2811248
2804491,1,2810467
2810022,1,2807249
2807952,1,2807122
2805306,1,2809218
2803995,1,2808581
2802943,1,2808534
2802942,1,2808533
2806098,1,2808215
2803836,1,2807829
2808996,1,2807424
2808013,1,2807383
2806936,1,2807320
2807943,1,2807114
2809622,1,2805658
2807538,1,2805525
2805549,1,2810256
2805541,1,2810248
2805534,1,2810241
2805532,1,2810239
2806473,1,2810043
2805499,1,2810007
2805498,1,2810006
2805497,1,2810005
2805495,1,2810003
2805494,1,2810002
2805490,1,2809998
2805482,1,2809990
2805476,1,2809984
2805474,1,2809982
2805472,1,2809980
2805471,1,2809979
2805465,1,2809973
2806291,1,2809797
2805463,1,2809772
2805446,1,2809755
2805431,1,2809740
2805413,1,2809722
2805411,1,2809720
2805407,1,2809716
2806627,1,2809532
2806626,1,2809531
2806612,1,2809517
2806611,1,2809516
2805390,1,2809500
2805389,1,2809499
2805388,1,2809498
2805382,1,2809492
2805375,1,2809485
2805359,1,2809469
2805353,1,2809463
2803147,1,2809333
2803125,1,2809311
2806450,1,2809291
2806427,1,2809268
2805325,1,2809237
2805309,1,2809221
2805292,1,2809204
2805270,1,2809182
2803113,1,2809102
2803095,1,2809084
2803078,1,2809067
2803065,1,2809054
2805238,1,2808952
2805237,1,2808951
2805225,1,2808939
2805125,1,2808444
2805056,1,2808177
2802796,1,2807989
2804936,1,2807859
2805948,1,2807670
2806953,1,2807536
2810056,1,2807483
2809015,1,2807443
2809011,1,2807439
2809007,1,2807435
2808991,1,2807419
2808985,1,2807413
2808975,1,2807403
2806933,1,2807317
2806927,1,2807311
2806926,1,2807310
2806918,1,2807302
2806917,1,2807301
2806889,1,2807273
2806886,1,2807270
2806885,1,2807269
2810018,1,2807245
2810014,1,2807241
2809978,1,2807205
2809945,1,2806974
2808891,1,2806920
2808889,1,2806919
2808887,1,2806917
2808886,1,2806916
2808882,1,2806912
2808876,1,2806906
2808856,1,2806886
2808848,1,2806878
2807865,1,2806839
2807841,1,2806815
2807827,1,2806801
2809883,1,2806714
2808827,1,2806658
2808806,1,2806637
2808802,1,2806633
2808794,1,2806625
2808782,1,2806613
2808781,1,2806612
2808780,1,2806611
2808779,1,2806610
2808777,1,2806608
2808776,1,2806607
2810866,1,2806498
2810842,1,2806474
2828613,1,2835245
2830373,1,2833524
2826609,1,2823127
2817642,1,2812680
2807435,1,2805224
2807255,1,2804447
2828921,1,2836352
2828644,1,2835276
2829591,1,2834820
2824440,1,2822499
2824427,1,2822486
2824421,1,2822480
2827271,1,2821586
2812132,1,2819822
2812044,7,2819537
2817253,1,2815287
2806066,1,2807984
2806049,1,2807968
2806048,1,2807967
2806047,1,2807966
2804910,1,2807636
2804909,1,2807635
2808814,1,2806645
2809670,1,2805905
2809441,1,2805079
2810462,1,2804900
2808760,5,2806392
2808758,1,2806390
2808742,1,2806374
2808734,1,2806366
2808727,1,2806359
2808723,1,2806355
2808718,1,2806350
2808714,1,2806346
2808711,1,2806343
2810777,1,2806210
2809711,1,2806145
2808694,1,2806127
2834643,1,2829912
2834642,1,2829911
2834641,1,2829910
2827229,1,2821345
2809200,1,2804040
2810227,1,2803867
2810222,1,2803862
2810187,1,2803827
2809130,1,2803771
2809129,1,2803770
2809117,1,2803758
2809089,1,2803531
2809068,1,2803510
2809063,1,2803505
2809062,1,2803504
2809060,1,2803502
2809044,1,2803486
2827547,1,2822657
2827546,1,2822656
2827535,1,2822645
2827533,1,2822643
2827532,1,2822642
2826517,1,2822638
2826515,1,2822636
2826511,1,2822632
2826510,1,2822631
2826501,1,2822622
2826493,1,2822614
2826487,1,2822608
2826473,1,2822594
2807275,1,2804467
2807235,1,2804427
2807220,1,2804412
2807219,1,2804411
2807218,1,2804410
2807217,1,2804409
2807216,1,2804408
2807211,1,2804403
2810355,1,2804393
2810354,1,2804392
2810353,1,2804391
2810349,1,2804387
2810348,1,2804386
2810347,1,2804385
2810340,1,2804378
2810313,1,2804351
2810310,1,2804348
2810304,1,2804342
2810300,1,2804338
2809285,1,2804324
2809260,1,2804299
2809259,1,2804298
2809242,1,2804281
2808224,1,2804268
2808192,1,2804237
2808189,1,2804234
2807206,1,2804199
2807201,1,2804195
2807196,1,2804190
2807193,1,2804187
2807186,1,2804180
2807185,1,2804179
2807179,1,2804173
2810296,1,2804134
2810290,1,2804129
2810282,1,2804121
2810281,1,2804120
2810280,1,2804119
2810279,1,2804118
2810278,1,2804117
2810277,1,2804116
2810276,1,2804115
2810272,1,2804111
2810271,1,2804110
2810260,1,2804099
2810257,1,2804096
2810256,1,2804095
2810255,1,2804094
2810254,1,2804093
2810250,1,2804089
2810249,1,2804088
2810246,1,2804085
2810245,1,2804084
2810231,1,2804070
2809210,1,2804050
2809198,1,2804038
2808108,1,2803955
2808107,1,2803954
2808104,1,2803951
2807128,1,2803923
2807127,1,2803922
2807102,1,2803897
2810229,1,2803868
2810219,1,2803859
2810203,1,2803843
2810202,1,2803842
2810182,1,2803822
2809128,1,2803769
2809127,1,2803768
2809116,1,2803757
2809114,1,2803755
2809108,1,2803749
2808072,1,2803721
2808065,1,2803714
2808055,1,2803704
2808049,1,2803698
2808045,1,2803694
2808041,1,2803690
2808027,1,2803676
2808023,1,2803672
2807067,1,2803663
2807028,1,2803624
2807026,1,2803622
2807014,1,2803610
2807013,1,2803609
2807012,1,2803608
2810103,7,2803544
2809061,1,2803503
2809059,1,2803501
2809050,1,2803492
2809031,1,2803473
2817798,1,2813434
2826223,1,2821549
2826213,1,2821539
2826200,1,2821526
2826199,1,2821525
2826191,1,2821517
2826190,2,2821516
2826187,1,2821513
2826186,1,2821512
2825182,1,2821508
2825176,1,2821502
2825173,1,2821499
2825172,1,2821498
2825171,1,2821497
2825170,1,2821496
2825163,1,2821489
2825159,1,2821485
2825157,1,2821483
2825142,1,2821468
2824152,1,2821413
2824147,1,2821408
2827258,1,2821374
2827257,1,2821373
2827247,1,2821363
2827246,1,2821362
2827245,1,2821361
2827244,1,2821360
2827243,1,2821359
2827242,1,2821358
2827241,1,2821357
2827236,1,2821352
2827226,1,2821342
2827224,1,2821340
2827223,1,2821339
2827222,1,2821338
2826153,1,2821280
2825098,1,2821225
2825097,1,2821224
2825075,1,2821202
2825074,1,2821201
2825073,1,2821200
2825070,1,2821197
2825068,1,2821195
2825056,1,2821183
2824098,1,2821160
2824089,1,2821151
2824078,1,2821140
2824069,1,2821131
2827192,1,2821107
2827191,1,2821106
2827188,1,2821103
2827181,1,2821096
2827165,1,2821080
2826088,1,2821015
2825044,1,2820971
2825043,1,2820970
2825032,1,2820959
2824992,1,2820919
2824991,1,2820918
2827113,1,2820829
2827092,1,2820808
2827059,1,2820775
2826028,1,2820755
2826025,1,2820752
2826017,1,2820744
2825999,1,2820726
2825994,1,2820721
2825990,1,2820717
2825987,1,2820714
2824975,1,2820702
2824966,1,2820693
2824951,1,2820678
2824948,1,2820675
2824947,1,2820674
2824946,1,2820673
2824944,1,2820671
2824939,1,2820666
2824938,1,2820665
2824928,1,2820655
2824925,1,2820652
2823941,1,2820605
2827057,1,2820573
2827047,1,2820564
2827027,1,2820544
2827003,1,2820520
2827002,1,2820519
2825975,1,2820502
2825966,1,2820493
2825963,1,2820490
2825953,1,2820480
2825952,1,2820479
2825951,1,2820478
2824888,1,2820415
2824885,1,2820412
2824884,1,2820411
2824880,1,2820407
2824868,1,2820395
2824867,1,2820394
2824860,1,2820387
2824859,1,2820386
2824856,1,2820383
2824849,1,2820376
2823903,1,2820368
2826989,1,2820306
2826976,1,2820294
2826975,1,2820293
2826973,1,2820291
2826928,1,2820246
2825906,1,2820233
2825893,1,2820220
2825880,1,2820207
2807537,1,2805524
2807479,1,2805466
2809561,1,2805398
2807452,1,2805241
2810541,1,2805178
2807406,1,2804997
2807405,1,2804996
2807404,1,2804995
2807403,1,2804994
2807383,1,2804974
2810384,1,2804622
2808102,1,2803949
2807025,1,2803621
2810143,1,2803584
2813233,1,2820126
2813232,1,2820125
2812221,1,2820107
2812197,1,2820084
2812185,1,2820072
2812183,1,2820070
2812182,1,2820069
2812178,1,2820065
2812170,1,2820057
2812169,1,2820056
2811125,1,2820006
2814320,1,2819959
2814281,1,2819920
2814278,1,2819917
2812585,1,2817501
2812579,1,2817495
2811540,1,2817453
2811500,1,2817413
2815231,1,2817375
2813612,1,2817274
2812509,1,2817227
2812500,1,2817218
2811465,1,2817180
2811461,1,2817176
2811456,1,2817171
2811437,1,2817152
2813559,1,2817023
2830120,1,2836940
2830117,1,2836937
2830115,1,2836935
2813547,1,2817011
2812447,1,2816967
2812427,1,2816947
2811393,1,2816910
2811371,1,2816888
2811367,1,2816884
2814541,1,2816817
2813526,1,2816792
2813525,1,2816791
2812397,1,2816720
2812395,1,2816718
2812390,1,2816713
2812361,1,2816684
2811358,1,2816677
2811347,1,2816666
2811344,1,2816663
2811333,1,2816652
2811332,1,2816651
2811331,1,2816650
2811324,1,2816643
2811323,1,2816642
2811317,1,2816636
2811316,1,2816635
2814522,1,2816600
2814507,1,2816585
2814506,1,2816584
2813464,1,2816532
2813453,1,2816521
2813448,1,2816516
2813429,1,2816497
2813420,1,2816488
2812350,1,2816476
2811291,1,2816412
2811236,1,2816357
2814468,1,2816348
2813381,1,2816251
2813363,1,2816233
2813354,1,2816224
2813349,1,2816219
2812277,1,2816206
2812276,1,2816205
2812275,1,2816204
2812268,1,2816197
2812260,1,2816189
2814402,1,2816084
2814389,1,2816071
2814388,1,2816070
2813341,1,2816013
2813339,1,2816011
2813338,1,2816010
2813337,1,2816009
2813296,1,2815968
2813288,1,2815960
2818466,1,2815886
2818452,1,2815873
2818444,1,2815865
2818438,1,2815859
2818425,1,2815846
2818424,1,2815845
2818423,1,2815844
2818422,1,2815843
2818420,1,2815841
2818419,1,2815840
2818413,1,2815834
2818412,1,2815833
2817361,1,2815794
2817360,1,2815793
2817341,1,2815774
2817327,1,2815760
2817324,1,2815757
2817323,1,2815756
2816366,1,2815737
2816363,1,2815734
2815323,1,2815684
2815265,1,2815626
2818396,1,2815620
2818392,1,2815616
2818390,1,2815614
2818378,1,2815602
2818376,1,2815600
2818375,1,2815599
2818374,1,2815598
2818373,1,2815597
2818371,1,2815595
2818365,1,2815589
2818362,1,2815586
2818352,1,2815576
2818351,1,2815575
2818349,1,2815573
2818345,1,2815569
2818339,1,2815563
2818335,1,2815559
2818334,1,2815558
2817313,1,2815547
2817312,1,2815546
2819355,1,2815368
2819346,1,2815359
2819344,1,2815357
2819343,1,2815356
2830976,1,2835926
2828763,1,2835795
2831523,1,2833870
2832253,1,2832661
2834232,1,2832298
2834188,1,2832254
2834760,1,2830229
2834713,1,2830182
2833503,1,2829578
2822718,1,2828321
2822673,1,2828076
2821055,1,2826129
2819696,1,2824985
2821883,1,2824888
2821856,1,2824861
2821845,1,2824850
2821842,1,2824847
2822892,1,2824690
2821790,1,2824595
2823806,1,2824266
2824444,1,2822503
2805509,1,2810017
2804266,1,2809645
2807941,1,2807112
2834065,1,2831733
2832645,1,2830057
2833456,1,2829332
2825809,1,2824131
2825808,7,2824130
2825337,1,2822259
2811369,1,2816886
2814350,1,2816032
2819269,1,2814884
2819216,1,2814831
2816436,1,2812082
2827953,1,2836788
2828359,1,2834194
2832178,1,2832387
2832979,1,2831386
2834983,1,2831248
2833576,1,2829850
2832315,1,2828731
2822259,1,2826464
2814097,7,2819142
2814741,1,2818928
2814578,1,2816854
2813529,1,2816795
2815788,1,2813358
2815683,1,2813052
2805208,1,2808922
2825403,1,2822524
2813976,1,2818626
2805863,1,2811364
2805862,1,2811363
2814111,1,2819156
2829694,1,2835321
2813862,1,2818117
2813860,1,2818115
2813859,1,2818114
2815871,1,2813842
2803752,1,2811724
2810126,1,2803567
2831113,1,2836462
2829983,1,2836404
2829975,1,2836396
2831072,1,2836221
2829842,1,2835866
2831972,1,2835450
2830866,1,2835417
2829612,1,2835040
2830696,1,2834848
2830685,1,2834837
2830614,1,2834367
2833233,1,2832437
2835058,1,2831522
2832945,1,2831153
2832890,1,2830899
2833378,1,2829055
2832310,1,2828726
2834310,1,2828584
2820549,1,2828233
2822389,1,2826995
2820052,1,2826339
2819911,1,2825800
2819864,1,2825554
2819858,1,2825548
2822945,1,2824943
2819547,1,2824436
2821759,1,2824365
2823803,1,2824263
2827729,1,2823236
2824483,1,2822742
2826486,1,2822607
2827405,1,2822117
2824955,1,2820682
2824906,1,2820433
2813864,1,2818119
2813861,1,2818116
2817824,1,2813460
2818735,1,2812759
2818668,1,2812493
2805771,1,2811073
2803576,1,2810952
2806727,1,2810361
2804163,1,2809146
2806958,1,2807541
2810844,1,2806476
2807505,1,2805492
2808425,1,2805066
2810456,1,2804894
2809399,1,2804837
2807306,1,2804698
2808248,1,2804491
2810173,1,2803813
2829976,1,2836397
2823963,1,2820627
