"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2017,4,119545201
2017,4,119545203
2017,4,119545260
2017,4,119545289
2017,4,119545335
2017,4,119545388
2017,4,119545648
2017,4,119545677
2017,4,119545897
2017,3,119545933
2017,4,119546030
2017,4,119546104
2017,4,119546203
2017,4,119546335
2017,4,119546477
2017,4,119546522
2017,4,119546676
2017,4,119546674
2017,1,119546732
2017,3,119546732
2017,4,119547051
2017,4,119547071
2017,4,119547085
2017,4,119547132
2017,4,119547378
2017,4,119547394
2017,4,119547471
2017,4,119547570
2017,4,119547643
2017,4,119547701
2017,4,119547769
2017,4,119547798
2017,4,119547821
2017,3,119547833
2017,3,119547831
2017,4,119547919
2017,4,119547944
2017,4,119548014
2017,4,119548106
2017,4,119548163
2017,1,119548264
2017,4,119548302
2017,4,119548333
2017,4,119548346
2017,4,119548487
2017,4,119544180
2017,4,119544296
2017,4,119544433
2017,4,119544495
2017,4,119544596
2017,4,119544674
2017,3,119544717
2017,1,119544715
2017,4,119544749
2017,4,119544822
2017,4,119544839
2017,4,119545006
2017,4,119545034
2017,4,119545052
2017,4,119545147
2017,4,119545198
2017,4,119545261
2017,4,119545264
2017,4,119545315
2017,4,119545325
2017,4,119545327
2017,4,119545334
2017,4,119545392
2017,4,119545454
2017,4,119545480
2017,4,119545551
2017,4,119545628
2017,4,119545678
2017,4,119545703
2017,4,119545925
2017,4,119545938
2017,4,119546103
2017,4,119546159
2017,4,119546196
2017,4,119546295
2017,1,119546427
2017,3,119546427
2017,1,119546426
2017,3,119546426
2017,4,119546487
2017,4,119546579
2017,4,119546784
2017,4,119546835
2017,4,119546874
2017,1,119547019
2017,1,119547151
2017,4,119547419
2017,4,119547480
2017,4,119547528
2017,1,119547571
2017,4,119547664
2017,4,119547746
2017,4,119547826
2017,3,119547869
2017,4,119547983
2017,4,119548049
2017,4,119548084
2017,4,119548344
2017,4,119548480
2017,1,119548707
2017,4,120785993
2017,4,120787298
2017,4,120787529
2017,1,120788084
2017,4,121646306
2017,4,121647719
2017,4,121648619
2017,4,121648740
2017,4,121648733
2017,4,121648793
2017,4,121648833
2017,4,121649700
2017,4,125705387
2017,4,125705867
2017,3,120786113
2017,3,120786114
2017,4,120787518
2017,4,120787563
2017,4,120787935
2017,4,120788075
2017,4,121648025
2017,4,121648374
2017,4,121648677
2017,4,121648771
2017,4,121648893
2017,4,121650484
2017,4,120785904
2017,4,120787287
2017,1,123011950
2017,4,120785815
2017,4,120785969
2017,4,120786974
2017,4,120787272
2017,4,120787533
2017,3,120788070
2017,3,120788069
2017,4,120785848
2017,4,120787002
2017,4,121206685
2017,4,121206869
2017,4,121206969
2017,4,121207096
2017,4,121207497
2017,4,121207777
2017,4,121206878
2017,4,121206906
2017,4,121206909
2017,4,121206941
2017,4,119544273
2017,4,119544323
2017,4,119544343
2017,4,119544372
2017,4,119544459
2017,4,119544583
2017,4,119544681
2017,3,119544788
2017,4,119544409
2017,4,119544430
2017,4,119544442
2017,4,119544494
2017,4,119544592
2017,4,119544609
2017,4,119544670
2017,4,119544671
2017,1,119544747
2017,1,119544745
2017,4,119544804
2017,4,119544818
2017,4,119544813
2017,1,119544842
2017,4,119544890
2017,4,119544971
2017,4,119545018
2017,1,119545100
2017,4,119545128
2017,4,119545130
2017,4,119545181
2017,4,119545208
2017,4,119545215
2017,4,119545243
2017,4,119545310
2017,4,119545479
2017,4,119545513
2017,3,119545821
2017,4,119545898
2017,4,119545965
2017,4,119546096
2017,4,119546142
2017,4,119546337
2017,1,119546380
2017,4,119546417
2017,4,119546591
2017,4,119546614
2017,4,119547383
2017,4,119547687
2017,4,119547745
2017,4,119547793
2017,4,119547995
2017,4,119548066
2017,4,119548121
2017,4,119548124
2017,4,119548174
2017,4,119548236
2017,4,119548304
2017,4,119548697
2017,4,119548731
2017,4,121648691
2017,4,121648751
2017,4,121650941
2017,4,121648393
2017,4,121648654
2017,4,121646292
2017,4,121646988
2017,4,121648610
2017,4,121648876
2017,4,121652503
2017,4,121652504
2017,3,121653445
2017,4,121206698
2017,4,121206871
2017,4,121206867
2017,4,121206961
2017,1,121207491
2017,3,121207491
2017,4,121207774
2017,4,121208098
2017,4,121208112
2017,4,121206967
2017,4,121207505
2017,4,121207509
2017,4,121207499
2017,1,121207764
2017,1,121207781
2017,4,121208113
2017,4,121208130
2017,4,121646299
2017,4,121647284
2017,1,121648019
2017,4,121648278
2017,4,121648307
2017,4,123006245
2017,4,123007806
2017,4,123011957
2017,4,123016397
2017,4,123008073
2017,4,123016569
2017,4,123012372
2017,4,121206866
2017,4,121206864
2017,4,121206919
2017,4,121206930
2017,4,121206953
2017,4,121207097
2017,4,121207766
2017,4,121208038
2017,4,121208115
2017,4,120786078
2017,4,120787273
2017,4,120787431
2017,4,120788077
2017,1,120788102
2017,4,121647011
2017,4,121648063
2017,4,121648734
2017,4,125712476
2017,4,125705636
2017,4,125712731
2017,1,125709528
2017,3,125709528
2017,1,125705945
2017,1,125705943
2017,4,119544190
2017,4,119544186
2017,4,119544489
2017,4,119544713
2017,4,119544810
2017,4,119544945
2017,4,119545046
2017,4,119545149
2017,4,119545266
2017,4,119545473
2017,4,119545524
2017,4,119545572
2017,4,119545614
2017,4,119545815
2017,4,119545930
2017,4,119545988
2017,4,119546032
2017,4,119546101
2017,4,119546221
2017,4,119546313
2017,4,119546503
2017,4,119546547
2017,4,119546548
2017,4,119546690
2017,4,119546744
2017,4,119546822
2017,4,119546854
2017,4,119546951
2017,4,119547023
2017,4,119547073
2017,4,119547387
2017,4,119547487
2017,4,119547585
2017,3,119547642
2017,4,119547670
2017,4,119547789
2017,4,119547799
2017,4,119547834
2017,1,119547841
2017,4,119547915
2017,4,119547918
2017,4,119547953
2017,4,119548069
2017,4,119548090
2017,4,119548089
2017,4,119548286
2017,4,119548311
2017,4,119548329
2017,4,119548384
2017,4,119548402
2017,4,119548421
2017,4,119544160
2017,4,119544173
2017,4,119544256
2017,4,119544325
2017,3,119544346
2017,4,119544381
2017,4,119544389
2017,4,119544439
2017,4,119544452
2017,4,119544454
2017,4,119544491
2017,4,119544487
2017,3,119544740
2017,4,119544799
2017,4,119544866
2017,4,119544905
2017,3,119544976
2017,4,119545016
2017,4,119545084
2017,4,119545096
2017,4,119545131
2017,4,119545303
2017,4,119545328
2017,4,119545383
2017,4,119545604
2017,4,119545630
2017,4,119545691
2017,4,119545929
2017,4,119546113
2017,4,119546223
2017,4,119546277
2017,1,119546328
2017,4,119546358
2017,3,119546386
2017,4,119546523
2017,4,119546561
2017,4,119546590
2017,4,119546655
2017,4,119546936
2017,4,119547057
2017,4,119547094
2017,3,119547104
2017,4,119547160
2017,4,119547380
2017,3,119547450
2017,4,119547446
2017,4,119547667
2017,4,125712901
2017,1,125705863
2017,3,125705863
2017,4,117383192
2017,4,117383198
2017,4,117383226
2017,4,117383232
2017,4,117383246
2017,4,117383251
2017,4,117383265
2017,4,117383267
2017,4,112984281
2017,4,112984536
2017,4,112999203
2017,4,112999390
2017,4,112999505
2017,4,112999719
2017,4,112999796
2017,4,113000019
2017,4,113000048
2017,4,113000102
2017,4,113000150
2017,3,113000170
2017,4,113000211
2017,4,113000233
2017,4,113000252
2017,3,113000367
2017,4,113000408
2017,4,113000605
2017,4,113000666
2017,4,113000708
2017,4,113000736
2017,3,113000799
2017,4,113000890
2017,4,113001024
2017,4,113001098
2017,4,113001157
2017,4,113001262
2017,4,113001261
2017,4,113001330
2017,4,113001656
2017,4,113001681
2017,4,113001712
2017,4,113001773
2017,4,113001881
2017,3,113002414
2017,4,113002510
2017,4,113002634
2017,4,112984130
2017,4,112984131
2017,4,112984205
2017,4,112984260
2017,4,112984515
2017,4,112984637
2017,4,112984724
2017,4,112984795
2017,4,112984950
2017,1,112985026
2017,4,112985081
2017,3,112985122
2017,3,112985124
2017,3,112985257
2017,4,112985324
2017,4,112985321
2017,4,112985430
2017,4,112985452
2017,4,112985637
2017,4,112985696
2017,4,112985736
2017,4,112986026
2017,1,112986064
2017,4,112986111
2017,4,112986178
2017,4,112986188
2017,4,112986311
2017,4,112986394
2017,4,112986429
2017,4,112986506
2017,4,112986544
2017,4,112986589
2017,4,112986670
2017,4,112986788
2017,4,112987127
2017,4,112987148
2017,4,112987145
2017,4,112987244
2017,2,112987290
2017,4,112987345
2017,4,112987421
2017,4,112987490
2017,4,112987557
2017,3,112987594
2017,4,112987667
2017,3,112987721
2017,4,112988247
2017,4,112988311
2017,1,112988334
2017,4,112988551
2017,4,112988683
2017,4,112988793
2017,4,112988873
2017,4,112988928
2017,4,112989072
2017,4,112989253
2017,4,112989292
2017,4,112989343
2017,4,112989336
2017,4,112989470
2017,4,112989501
2017,4,112989622
2017,4,112989696
2017,4,112990452
2017,4,112990502
2017,4,112990569
2017,4,112990604
2017,3,112990805
2017,3,112990809
2017,4,112991031
2017,4,112991078
2017,4,112991378
2017,4,112991438
2017,4,112991498
2017,3,112991568
2017,1,112991656
2017,4,112991666
2017,4,112991709
2017,4,112991758
2017,1,112991786
2017,3,112991803
2017,3,112991799
2017,4,112991896
2017,4,112992067
2017,4,112992144
2017,4,112992254
2017,4,112992287
2017,4,112992447
2017,4,112992534
2017,4,112993304
2017,4,112993526
2017,4,112993600
2017,4,112993631
2017,4,112993794
2017,4,112993929
2017,4,112994081
2017,4,112994087
2017,4,112994205
2017,4,112994279
2017,4,112994301
2017,4,112994359
2017,4,112994578
2017,4,112994639
2017,4,112994853
2017,4,112994915
2017,4,112995233
2017,4,112995307
2017,4,112995390
2017,4,112995561
2017,4,112995771
2017,4,112995868
2017,4,112995946
2017,4,112995949
2017,4,112995999
2017,4,112996001
2017,4,112996099
2017,4,112996129
2017,4,112996131
2017,4,112996304
2017,4,112996328
2017,4,112996338
2017,4,112996407
2017,4,112996463
2017,4,112996465
2017,4,112996512
2017,4,112996611
2017,4,112996653
2017,4,112996685
2017,4,112996767
2017,4,112996826
2017,4,112997280
2017,4,112997305
2017,4,112997355
2017,4,112997683
2017,4,112997768
2017,4,112997957
2017,4,112998058
2017,4,112998061
2017,4,112998056
2017,4,112998125
2017,4,112998266
2017,4,112998351
2017,4,112998431
2017,4,112998488
2017,1,112998551
2017,4,112998695
2017,4,112998911
2017,4,112998944
2017,4,112999200
2017,4,112999260
2017,4,112999300
2017,4,112999445
2017,4,112999508
2017,4,112999716
2017,4,112999969
2017,4,113000012
2017,4,113000287
2017,4,113000374
2017,4,113000594
2017,4,113000693
2017,4,113000802
2017,4,113000782
2017,4,113000814
2017,4,113000948
2017,4,113001019
2017,4,113001216
2017,4,113001552
2017,4,113001619
2017,4,113001796
2017,4,113001790
2017,3,113002263
2017,4,113002304
2017,4,113002431
2017,4,113002659
2017,4,113002690
2017,4,112984105
2017,4,112996346
2017,4,112996344
2017,4,112996366
2017,4,112996408
2017,4,112996406
2017,4,112996437
2017,4,112996461
2017,4,112996462
2017,4,112996494
2017,4,112996526
2017,4,112996524
2017,4,112996561
2017,4,112996646
2017,4,112996682
2017,4,112996700
2017,4,112996843
2017,4,112997003
2017,3,112997013
2017,4,112997055
2017,4,112997083
2017,4,112997205
2017,4,112997253
2017,4,112997270
2017,4,112997330
2017,4,112997372
2017,4,112997383
2017,4,112997429
2017,4,112997632
2017,3,112997659
2017,4,112997953
2017,4,112997955
2017,4,112997988
2017,4,112998066
2017,3,112998298
2017,4,112998353
2017,4,112998450
2017,3,112998631
2017,3,112998633
2017,1,112998706
2017,3,112998706
2017,4,112998764
2017,4,112998804
2017,4,112998829
2017,4,112998873
2017,4,112998955
2017,4,112998954
2017,4,112998986
2017,1,112999079
2017,4,112999236
2017,4,112999234
2017,4,112999418
2017,4,112999475
2017,4,112999698
2017,4,112999806
2017,4,112999896
2017,4,112999954
2017,3,113000101
2017,4,113000152
2017,4,113000363
2017,4,113000416
2017,4,113000485
2017,4,113000541
2017,4,113000685
2017,4,113000944
2017,4,113001034
2017,3,113001062
2017,4,113001209
2017,4,113001317
2017,4,113001312
2017,4,113001499
2017,4,113001493
2017,1,113001551
2017,4,113001623
2017,4,113001792
2017,1,113002290
2017,3,113002290
2017,4,113002514
2017,4,112984208
2017,4,112984259
2017,4,112984385
2017,4,112984509
2017,4,112984600
2017,4,112984709
2017,4,112984790
2017,4,112985022
2017,4,112985209
2017,4,112985256
2017,4,112985297
2017,4,112985467
2017,4,112985661
2017,4,112985722
2017,4,112986005
2017,4,112986091
2017,4,112986175
2017,4,112986240
2017,4,112986268
2017,4,112986396
2017,4,112986391
2017,4,112986474
2017,4,112986538
2017,4,112986605
2017,4,112986696
2017,4,112986745
2017,4,112986785
2017,4,112987006
2017,4,112987086
2017,4,112987083
2017,3,112987116
2017,2,112987175
2017,4,112987222
2017,4,112987368
2017,4,112987392
2017,4,112987464
2017,4,112987489
2017,4,112987515
2017,4,112987590
2017,4,112987674
2017,4,112987688
2017,4,112987693
2017,4,112987692
2017,4,112988236
2017,4,112988287
2017,4,112988324
2017,4,112988356
2017,4,112988571
2017,3,112988624
2017,4,112988704
2017,4,112988810
2017,1,112989057
2017,4,112989108
2017,4,112989322
2017,4,112989426
2017,4,112989527
2017,4,112989810
2017,4,112989910
2017,4,112989915
2017,4,112990037
2017,4,112990477
2017,3,112990612
2017,4,112990687
2017,4,112990692
2017,1,112990762
2017,4,112990811
2017,4,112990909
2017,4,112991017
2017,1,112991129
2017,4,112991342
2017,4,112991382
2017,4,112991425
2017,4,112991472
2017,4,112991533
2017,1,112991551
2017,3,112991551
2017,3,112991570
2017,3,112991567
2017,1,112991617
2017,4,112991714
2017,4,112991752
2017,4,112991775
2017,1,112991961
2017,4,112992097
2017,4,112992233
2017,4,112992324
2017,4,112992363
2017,4,112992408
2017,4,112993421
2017,4,112993466
2017,3,112993517
2017,4,112993644
2017,4,112993695
2017,4,112993834
2017,4,112994004
2017,4,112994055
2017,1,112994092
2017,1,112994130
2017,4,112994143
2017,4,112994272
2017,4,112994342
2017,1,112994601
2017,3,112994696
2017,4,112994846
2017,4,112994907
2017,2,112994965
2017,4,112995128
2017,4,112995144
2017,4,112995190
2017,4,112995182
2017,4,112995286
2017,4,112995419
2017,3,112995560
2017,4,112995871
2017,4,112995932
2017,4,112996050
2017,4,112996098
2017,4,112996143
2017,4,112996173
2017,4,112996232
2017,4,112996315
2017,4,112997200
2017,4,112997278
2017,4,112997382
2017,4,112997398
2017,4,112997621
2017,4,112997706
2017,4,112997765
2017,4,112997779
2017,4,112997944
2017,4,112998037
2017,1,112998157
2017,4,112998282
2017,4,112998279
2017,3,112998318
2017,4,112998358
2017,4,112998582
2017,4,112998703
2017,4,112998812
2017,4,112998940
2017,4,112998947
2017,3,112998963
2017,4,112999073
2017,4,112999227
2017,4,112999274
2017,4,112999344
2017,4,112999480
2017,4,112999883
2017,4,113000016
2017,4,113000085
2017,4,113000110
2017,4,113000253
2017,4,113000304
2017,1,113000313
2017,4,113000385
2017,4,113000484
2017,1,113000580
2017,3,113000580
2017,4,113000615
2017,4,113000618
2017,4,113000789
2017,4,113000884
2017,4,113000911
2017,4,113000947
2017,4,113000964
2017,3,113001058
2017,4,113001163
2017,4,113001177
2017,4,113001281
2017,1,113001300
2017,1,113001689
2017,3,113001703
2017,4,113001880
2017,4,113002348
2017,4,113002496
2017,4,113002637
2017,4,118245101
2017,4,118245144
2017,4,118245150
2017,4,112984188
2017,4,112984397
2017,4,112984707
2017,4,112984943
2017,4,112985147
2017,4,112985208
2017,4,112985361
2017,4,112985476
2017,4,112985530
2017,4,112985616
2017,4,112985636
2017,4,112985663
2017,4,112985946
2017,4,112985944
2017,4,112985974
2017,4,112985998
2017,4,112986029
2017,4,112986093
2017,4,112986184
2017,4,112986292
2017,4,112986315
2017,4,112986387
2017,4,112986428
2017,4,112986545
2017,4,112986750
2017,3,112986749
2017,1,112987062
2017,3,112987186
2017,4,112987224
2017,1,112987307
2017,4,112987359
2017,4,112987507
2017,3,112987613
2017,4,112987639
2017,4,112987694
2017,4,112988216
2017,4,112988266
2017,3,112988390
2017,4,112988425
2017,4,112988514
2017,4,112988629
2017,4,112988912
2017,4,112988945
2017,4,112988979
2017,4,112989031
2017,4,112989040
2017,4,112989091
2017,4,112989199
2017,4,112989284
2017,4,112989495
2017,4,112989510
2017,4,112989572
2017,4,112989723
2017,4,112989756
2017,4,112989800
2017,4,112989902
2017,4,112990575
2017,4,112990720
2017,4,112990784
2017,4,112990777
2017,4,112991029
2017,4,112991236
2017,4,112991311
2017,4,112991383
2017,4,112991460
2017,3,112991509
2017,4,112991541
2017,4,112991552
2017,1,112991564
2017,4,112991776
2017,4,112991829
2017,4,112991853
2017,3,112991981
2017,2,112992007
2017,4,112992136
2017,4,112993230
2017,4,112993383
2017,4,112993460
2017,4,112993506
2017,4,112993611
2017,4,112993693
2017,4,112993724
2017,3,112993856
2017,3,112993858
2017,3,112993852
2017,4,112993908
2017,4,112994083
2017,4,112994131
2017,4,112994168
2017,4,112994322
2017,4,112994324
2017,4,112994520
2017,4,112994536
2017,4,112994713
2017,4,112994805
2017,4,112994843
2017,4,112994859
2017,4,112994934
2017,4,112995214
2017,4,112995216
2017,4,112995270
2017,4,112995554
2017,4,112995810
2017,4,112995835
2017,4,112995919
2017,4,112995944
2017,4,112995988
2017,4,112996019
2017,4,112996062
2017,4,112996172
2017,4,112996250
2017,4,112996284
2017,4,112996287
2017,4,112996467
2017,4,112996491
2017,4,112996562
2017,4,112996559
2017,4,112996635
2017,4,112996680
2017,4,112996678
2017,4,112996712
2017,4,112996770
2017,4,112996790
2017,4,112997215
2017,4,112998008
2017,4,112998412
2017,4,112998437
2017,4,112998451
2017,4,112998514
2017,1,112998553
2017,4,112998610
2017,1,112998659
2017,3,112998659
2017,4,112998699
2017,4,112998763
2017,4,112998866
2017,1,112998913
2017,3,112998927
2017,4,112999038
2017,4,112999460
2017,4,112999798
2017,4,112999972
2017,4,113000018
2017,4,113000093
2017,4,113000228
2017,4,113000584
2017,4,113000731
2017,4,113000873
2017,1,113000961
2017,4,113001179
2017,1,113001245
2017,1,113001295
2017,4,113001885
2017,1,113002333
2017,4,113002567
2017,4,113522293
2017,4,113523108
2017,4,113523112
2017,4,113523244
2017,4,113523406
2017,4,113523480
2017,4,113523475
2017,4,113523516
2017,4,113523632
2017,4,113523667
2017,4,113523804
2017,4,113523936
2017,4,113524073
2017,4,113524242
2017,4,113524303
2017,4,113524338
2017,3,113524364
2017,4,113524404
2017,1,113524438
2017,3,113524438
2017,4,113524447
2017,1,113524500
2017,4,113524542
2017,4,113524554
2017,4,113524605
2017,4,113524622
2017,1,113524645
2017,4,113524723
2017,4,113524836
2017,4,113524855
2017,4,113524923
2017,4,113525010
2017,4,113525071
2017,4,113525184
2017,4,113525219
2017,4,113525284
2017,4,113525352
2017,4,113522176
2017,4,113522369
2017,3,113522593
2017,3,113522606
2017,4,113522627
2017,4,113522636
2017,4,113522644
2017,4,113522675
2017,4,113522699
2017,4,113522790
2017,4,113522852
2017,4,113522912
2017,4,113523019
2017,4,113523143
2017,4,113523236
2017,4,113523400
2017,4,113523627
2017,4,113523818
2017,4,113523886
2017,4,113524163
2017,4,113524271
2017,4,113524295
2017,1,113524307
2017,4,113524317
2017,4,113524421
2017,4,113524441
2017,4,113524522
2017,4,113524546
2017,4,113524548
2017,4,113524547
2017,4,113524566
2017,4,113524598
2017,1,113524738
2017,4,113524777
2017,4,113524835
2017,4,113524909
2017,4,113524959
2017,4,113525026
2017,4,113525021
2017,4,113525080
2017,4,113525125
2017,4,113525174
2017,4,113525365
2017,4,113525363
2017,4,112984273
2017,4,112984277
2017,4,112984422
2017,4,112984609
2017,4,112984695
2017,4,112984778
2017,4,112984958
2017,1,112985045
2017,4,112985110
2017,3,112985162
2017,3,112985163
2017,4,112985221
2017,4,112985319
2017,4,112985570
2017,3,112985692
2017,4,112985708
2017,4,112985735
2017,4,112986015
2017,3,112986085
2017,3,112986079
2017,4,112986137
2017,4,112986189
2017,4,112986263
2017,4,112986293
2017,4,112986322
2017,4,112986404
2017,4,112986451
2017,4,112986443
2017,4,112986524
2017,4,112986627
2017,4,112986694
2017,1,112986760
2017,4,112987001
2017,4,112988361
2017,4,112988357
2017,3,112988586
2017,3,112988582
2017,4,112988643
2017,4,112988639
2017,4,112988816
2017,4,112988841
2017,4,112989005
2017,4,112989095
2017,4,112989156
2017,4,112989248
2017,4,112989404
2017,4,112989609
2017,4,112989664
2017,4,112989713
2017,4,112990437
2017,4,112990576
2017,4,112990708
2017,4,112990769
2017,1,112990953
2017,4,112991001
2017,4,112991049
2017,4,112991288
2017,4,112991328
2017,2,112991528
2017,4,112991555
2017,4,112991583
2017,3,112991610
2017,4,112991657
2017,1,112991710
2017,4,112991754
2017,4,112991770
2017,3,112991908
2017,1,112991931
2017,4,112992112
2017,4,112992255
2017,4,112992297
2017,4,112992361
2017,4,112992441
2017,4,112992537
2017,4,112993286
2017,4,112993379
2017,4,112993557
2017,4,112993562
2017,4,112993641
2017,4,112993673
2017,1,112993722
2017,4,112993913
2017,1,112993967
2017,4,112994122
2017,4,112994242
2017,4,112994355
2017,4,112994558
2017,4,112994690
2017,4,112994751
2017,4,112994810
2017,4,112994842
2017,4,112994921
2017,4,112995484
2017,1,112995538
2017,4,112995568
2017,4,112995893
2017,4,112995942
2017,4,112995975
2017,4,112996017
2017,4,112996107
2017,4,112996155
2017,4,112996204
2017,4,112996226
2017,4,112996252
2017,4,112996388
2017,4,112996436
2017,4,112996433
2017,4,112996593
2017,4,112996624
2017,4,112996626
2017,4,112996641
2017,4,112996669
2017,4,112996729
2017,1,112996746
2017,4,112996801
2017,4,112997098
2017,4,112997231
2017,4,112997334
2017,4,112997401
2017,4,112997516
2017,4,112997612
2017,4,112997682
2017,4,112997761
2017,4,112998014
2017,4,112998506
2017,4,112998639
2017,4,112998645
2017,4,112998674
2017,4,112998693
2017,4,112998718
2017,4,112998751
2017,4,112998810
2017,4,112998833
2017,4,112998905
2017,4,112998934
2017,4,112998957
2017,4,112999005
2017,4,112999076
2017,4,112999240
2017,4,112999261
2017,4,112999280
2017,4,112999295
2017,4,112999328
2017,4,112999360
2017,4,112999380
2017,4,112999447
2017,4,112999515
2017,4,112999572
2017,4,112999737
2017,4,112999973
2017,4,113000146
2017,4,113000224
2017,4,113000272
2017,4,113000286
2017,4,113000420
2017,4,113000628
2017,4,113000701
2017,4,113000729
2017,4,113000750
2017,4,113000798
2017,4,113000973
2017,4,113001111
2017,4,113001251
2017,4,113001480
2017,4,113001678
2017,4,113001674
2017,1,113001701
2017,4,113001783
2017,2,113001967
2017,1,113002266
2017,3,113002307
2017,3,113002305
2017,4,113002452
2017,4,113002575
2017,4,112984107
2017,4,112984194
2017,4,112984280
2017,4,112984476
2017,4,112984791
2017,4,112984884
2017,4,112984961
2017,4,112985148
2017,4,112985212
2017,4,112985304
2017,4,112985404
2017,4,112985547
2017,4,112985716
2017,4,112985741
2017,4,112984122
2017,4,112984785
2017,4,112984903
2017,4,112985001
2017,4,112985106
2017,4,112985229
2017,4,112985301
2017,4,112985417
2017,4,112985475
2017,4,112985557
2017,4,112985656
2017,4,112985748
2017,4,112985751
2017,4,112985920
2017,4,112986094
2017,4,112986217
2017,4,112986234
2017,4,112986295
2017,1,112986316
2017,3,112986385
2017,4,112986447
2017,4,112986535
2017,4,112986720
2017,4,112987149
2017,4,112987297
2017,4,112987380
2017,3,112987397
2017,4,112987495
2017,3,112987508
2017,1,112987558
2017,3,112987588
2017,4,112987600
2017,4,112987689
2017,4,112988267
2017,4,112988310
2017,4,112988308
2017,4,112988340
2017,4,112988427
2017,4,112988518
2017,4,112988827
2017,4,112988957
2017,4,125712375
2017,4,125712376
2017,4,125705638
2017,4,125709366
2017,4,125709525
2017,4,125705870
2017,4,124758132
2017,4,124762438
2017,4,124762555
2017,4,125719320
2017,4,125719384
2017,4,125722913
2017,4,125712363
2017,4,125712381
2017,4,125705640
2017,1,124753962
2017,4,124757963
2017,4,124762210
2017,4,124757937
2017,4,124758053
2017,4,124758135
2017,4,124753914
2017,4,124762378
2017,4,124753963
2017,4,124762379
2017,4,124754010
2017,4,124758279
2017,3,124762557
2017,4,125722912
2017,1,124758597
2017,4,125704971
2017,4,125712068
2017,4,125712467
2017,4,125709134
2017,4,124757962
2017,4,124757997
2017,4,124762295
2017,4,124758042
2017,4,124762296
2017,4,124753958
2017,4,124753762
2017,4,124762140
2017,4,124758136
2017,4,124762381
2017,4,124758198
2017,4,124762386
2017,4,124758199
2017,1,124758138
2017,4,124762292
2017,4,124762291
2017,4,125722409
2017,4,125718997
2017,3,124758139
2017,4,124758140
2017,4,124758142
2017,4,124762298
2017,4,124762299
2017,4,124762297
2017,4,124758192
2017,4,124758202
2017,3,121653431
2017,4,117383193
2017,4,117383285
2017,1,117383309
2017,4,117383352
2017,4,117383345
2017,4,117383474
2017,4,117383471
2017,4,117383568
2017,4,117383683
2017,4,117383757
2017,4,117383820
2017,4,117384242
2017,4,117384256
2017,4,117384290
2017,4,117384337
2017,3,117384437
2017,4,117384463
2017,4,117384696
2017,4,117384742
2017,4,117384804
2017,4,117384834
2017,4,117384957
2017,4,117385070
2017,4,117385116
2017,4,117385121
2017,4,117385287
2017,4,117385307
2017,4,117385319
2017,4,117385365
2017,4,117385564
2017,4,117385641
2017,4,117385778
2017,4,117385841
2017,4,117385914
2017,4,117386253
2017,4,117386410
2017,4,117386488
2017,4,117386644
2017,4,117386816
2017,4,117387130
2017,4,117387125
2017,4,117387359
2017,4,117387799
2017,4,118242533
2017,4,117383220
2017,4,117383219
2017,3,117383259
2017,4,117383380
2017,4,117383374
2017,4,117383409
2017,4,117383588
2017,4,117383652
2017,4,117383710
2017,4,117383708
2017,4,117383789
2017,4,117383808
2017,4,117383811
2017,4,117383908
2017,4,117384063
2017,4,117384099
2017,4,117384098
2017,4,117384144
2017,4,117384245
2017,4,117384307
2017,4,117384410
2017,4,117384521
2017,4,117384577
2017,4,117384631
2017,4,117384675
2017,4,117384728
2017,4,117384802
2017,4,117385016
2017,4,117385035
2017,4,117385065
2017,3,117385150
2017,4,117385168
2017,4,117385263
2017,4,117385273
2017,4,117385300
2017,4,117385398
2017,1,117385530
2017,4,117385772
2017,4,117385970
2017,4,117385985
2017,4,117386004
2017,4,117386063
2017,4,117386162
2017,4,117386213
2017,4,117386262
2017,3,117386276
2017,4,117386364
2017,4,117386437
2017,4,117386510
2017,4,117386542
2017,2,117386595
2017,2,117386598
2017,4,117386688
2017,4,117387103
2017,4,117387323
2017,4,117387348
2017,4,117387460
2017,4,117387461
2017,4,117387699
2017,4,117387844
2017,3,117387962
2017,3,117387959
2017,4,118967180
2017,4,118967214
2017,4,118967225
2017,4,118967240
2017,4,118967307
2017,4,118967413
2017,4,118967464
2017,3,118967496
2017,4,118967548
2017,4,118967566
2017,4,118967606
2017,4,118967662
2017,4,118967740
2017,4,118967774
2017,4,118967801
2017,4,118967810
2017,4,118967845
2017,3,118967877
2017,1,118967919
2017,4,118967929
2017,4,118967962
2017,1,118967985
2017,1,118967992
2017,4,118968034
2017,4,118968114
2017,4,118968141
2017,4,118968178
2017,4,118968221
2017,4,118968230
2017,4,118968231
2017,4,118968269
2017,4,118968343
2017,4,118968389
2017,4,118968429
2017,1,118968457
2017,4,118968471
2017,2,118968516
2017,4,118968586
2017,4,118968631
2017,4,118967223
2017,2,118967236
2017,4,118967274
2017,4,118967320
2017,4,118967332
2017,1,118967375
2017,4,118967406
2017,4,118967419
2017,4,118967440
2017,1,118967588
2017,3,118967588
2017,4,118967608
2017,3,118967634
2017,4,118967679
2017,4,118967735
2017,4,118967741
2017,4,118967754
2017,4,118967776
2017,4,118967818
2017,4,118967892
2017,4,118967901
2017,4,118967926
2017,4,118967958
2017,4,118967996
2017,4,118968016
2017,4,118968064
