"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,105260954,108484806,18,31784696
2017,105260950,108484806,18,31784693
2017,105261178,108485034,1,31784785
2017,105833337,109064954,1,31956549
2017,105834210,109065808,5,31956828
2017,105834384,109065970,25,31956890
2017,105834390,109065970,26,31956892
2017,105834390,109065962,25,31956891
2017,105834384,109065962,26,31956888
2017,105835018,109066683,6,31957174
2017,105835292,109066978,3,31957250
2017,105835377,109067055,14,31957285
2017,105836691,109068386,16,31957709
2017,105837141,109068845,24,31957869
2017,105833821,109065418,1,31956723
2017,105833819,109065422,1,31956722
2017,105833819,109065418,25,31956720
2017,105833821,109065422,25,31956724
2017,105834039,109065633,1,31956783
2017,105834039,109065636,1,31956784
2017,105834332,109065924,19,31956862
2017,105834444,109066056,3,31956917
2017,105834951,109066594,19,31957152
2017,105835010,109066655,3,31957172
2017,105835473,109067171,5,31957314
2017,105835739,109067426,16,31957411
2017,105836686,109068380,15,31957706
2017,105837257,109068962,26,31957902
2017,105833432,109065033,9,31956581
2017,105833476,109065081,21,31956594
2017,105833853,109065460,24,31956738
2017,105833890,109065495,25,31956751
2017,105833890,109065498,9,31956752
2017,105833893,109065498,25,31956757
2017,105833893,109065495,9,31956754
2017,105834128,109065727,3,31956798
2017,105834133,109065732,21,31956801
2017,105834182,109065774,21,31956820
2017,105834211,109065809,16,31956829
2017,105834621,109066238,20,31957025
2017,105834725,109066353,24,31957069
2017,105835294,109066979,14,31957249
2017,105835954,109067646,16,31957480
2017,105836123,109067801,1,31957545
2017,105836123,109067796,25,31957544
2017,105836127,109067796,1,31957547
2017,105836127,109067801,25,31957548
2017,105836786,109068469,3,31957736
2017,105837694,109069412,17,31958033
2017,105833176,109064797,1,31956508
2017,105833378,109064993,9,31956565
2017,105833159,109064777,24,31956502
2017,105833189,109064803,14,31956515
2017,105833187,109064803,14,31956512
2017,105834134,109065731,24,31956802
2017,105834280,109065874,18,31956850
2017,105834280,109065870,18,31956848
2017,105834280,109065869,14,31956847
2017,105834430,109066030,16,31956908
2017,105834494,109066111,1,31956946
2017,105834818,109066435,5,31957105
2017,105834813,109066435,5,31957103
2017,105835129,109066788,24,31957208
2017,105835129,109066792,24,31957211
2017,105835565,109067251,16,31957351
2017,105835946,109067636,1,31957475
2017,105836005,109067696,1,31957492
2017,105837000,109068695,9,31957829
2017,105837283,109068984,3,31957909
2017,105837304,109069003,3,31957914
2017,105833452,109065060,5,31956587
2017,105833620,109065217,1,31956631
2017,105833814,109065417,3,31956721
2017,105834358,109065951,1,31956874
2017,105834435,109066032,15,31956911
2017,105834727,109066350,3,31957070
2017,105835713,109067407,3,31957404
2017,105835785,109067477,3,31957418
2017,105835892,109067581,24,31957441
2017,105836521,109068213,24,31957660
2017,105836795,109068481,24,31957737
2017,105836949,109068632,4,31957803
2017,105836943,109068632,3,31957797
2017,105837108,109068799,24,31957866
2017,105833142,109064757,26,31956493
2017,105833755,109065363,1,31956703
2017,105833905,109065516,9,31956763
2017,105834959,109066602,24,31957157
2017,105836376,109068078,16,31957620
2017,105836374,109068078,3,31957619
2017,105836525,109068224,3,31957662
2017,105836938,109068622,3,31957795
2017,105836994,109068682,24,31957825
2017,105837052,109068744,1,31957847
2017,105837310,109069014,1,31957916
2017,105837310,109069011,3,31957915
2017,106196861,109430630,1,32068524
2017,105833485,109065086,3,31956596
2017,105833708,109065315,1,31956668
2017,105834370,109065964,1,31956881
2017,105836704,109068384,16,31957713
2017,105836697,109068384,3,31957711
2017,105836758,109068450,21,31957732
2017,105836910,109068594,21,31957780
2017,105837003,109068696,3,31957831
2017,105833592,109065187,1,31956619
2017,105836985,109068679,3,31957820
2017,105837711,109069437,5,31958045
2017,105833240,109064858,24,31956526
2017,105833971,109065578,16,31956772
2017,105834233,109065846,16,31956840
2017,105834310,109065905,5,31956855
2017,105834313,109065905,5,31956857
2017,105834363,109065956,19,31956875
2017,105834391,109065987,17,31956893
2017,105834426,109066033,3,31956906
2017,105834474,109066090,1,31956932
2017,105834474,109066091,18,31956934
2017,105834863,109066498,24,31957115
2017,105834869,109066498,24,31957119
2017,105834863,109066496,24,31957112
2017,105834869,109066496,24,31957118
2017,105835022,109066687,24,31957175
2017,105835121,109066796,3,31957206
2017,105835230,109066906,3,31957231
2017,105835784,109067467,20,31957417
2017,105835773,109067467,21,31957415
2017,105835791,109067466,24,31957419
2017,105836167,109067841,21,31957561
2017,105836520,109068212,3,31957659
2017,105836816,109068498,17,31957741
2017,105837087,109068777,24,31957860
2017,105837287,109068988,3,31957911
2017,105837398,109069110,3,31957941
2017,105833183,109064793,1,31956511
2017,105833177,109064793,1,31956509
2017,105833183,109064790,13,31956510
2017,105833177,109064790,19,31956506
2017,105833301,109064922,9,31956537
2017,105833508,109065119,1,31956601
2017,105833619,109065216,15,31956630
2017,105833701,109065303,1,31956665
2017,105833740,109065340,9,31956688
2017,105833740,109065347,24,31956692
2017,105834365,109065954,3,31956877
2017,105834428,109066036,26,31956907
2017,105834509,109066130,5,31956959
2017,105835283,109066974,16,31957247
2017,105835286,109066974,16,31957248
2017,105835876,109067562,1,31957438
2017,105836022,109067708,15,31957500
2017,105836155,109067828,21,31957557
2017,105836507,109068206,3,31957655
2017,105836554,109068252,9,31957669
2017,105836731,109068428,16,31957726
2017,105836822,109068504,3,31957743
2017,105837463,109069175,18,31957962
2017,105837463,109069181,9,31957964
2017,105837696,109069418,17,31958039
2017,105833262,109064881,16,31956530
2017,105833978,109065585,14,31956774
2017,105834460,109066068,24,31956923
2017,105834460,109066073,24,31956926
2017,105834567,109066179,24,31956996
2017,105836038,109067728,21,31957510
2017,105836597,109068289,14,31957675
2017,105836603,109068289,14,31957678
2017,105836781,109068466,21,31957733
2017,105836837,109068521,21,31957748
2017,105837445,109069157,1,31957954
2017,105833482,109065087,1,31956595
2017,105833636,109065228,1,31956636
2017,105834264,109065868,1,31956843
2017,105834267,109065868,26,31956844
2017,105834706,109066325,1,31957061
2017,105835376,109067057,16,31957284
2017,105835880,109067566,19,31957439
2017,105836922,109068606,20,31957784
2017,105837284,109068986,2,31957910
2017,105837358,109069056,3,31957927
2017,105837685,109069414,1,31958030
2017,106196862,109430631,9,32068525
2017,107055977,110310020,24,32330955
2017,107055986,110310029,24,32330960
2017,107056032,110310076,16,32330980
2017,107056189,110310224,3,32331027
2017,105833174,109064796,9,31956507
2017,105833487,109065094,9,31956598
2017,105834150,109065747,16,31956808
2017,105835013,109066676,24,31957173
2017,105835079,109066743,19,31957195
2017,105835522,109067197,16,31957334
2017,105835515,109067197,16,31957330
2017,105835527,109067197,16,31957335
2017,105836656,109068355,3,31957699
2017,105836723,109068417,1,31957719
2017,105836932,109068625,3,31957791
2017,105836937,109068625,16,31957793
2017,105837213,109068913,3,31957891
2017,105837282,109068982,21,31957907
2017,107055031,110309059,1,32330776
2017,107055031,110309058,1,32330775
2017,99324640,102446747,3,29941658
2017,99325176,102447278,17,29941797
2017,99325820,102447930,5,29941945
2017,99326568,102448660,20,29942107
2017,99326786,102448880,9,29942156
2017,99329155,102451254,24,29942890
2017,99329156,102451254,24,29942891
2017,99330378,102452459,16,29943249
2017,99330383,102452459,16,29943250
2017,99330364,102452459,16,29943242
2017,99330370,102452459,16,29943245
2017,99330387,102452459,16,29943251
2017,99330373,102452459,16,29943247
2017,99330471,102452571,9,29943282
2017,99331124,102453223,17,29943449
2017,99331648,102453807,18,29943604
2017,99331648,102453812,18,29943605
2017,99331648,102453813,9,29943606
2017,99332010,102454197,3,29943727
2017,99332381,102454551,5,29943816
2017,99332457,102454632,14,29943830
2017,99332728,102454911,22,29943897
2017,99332866,102455045,3,29943918
2017,99332927,102455107,5,29943935
2017,99333150,102455331,1,29943994
2017,99333302,102455480,3,29944040
2017,99333466,102455634,9,29944085
2017,99334735,102456866,20,29944438
2017,99335678,102457769,9,29944735
2017,99335678,102457771,9,29944736
2017,99335865,102457932,3,29944802
2017,99336232,102458317,3,29944932
2017,99336448,102458522,17,29944993
2017,99337236,102459279,3,29945174
2017,99337752,102459764,16,29945239
2017,100670635,103814187,9,30356317
2017,100670706,103814268,4,30356361
2017,100670706,103814271,5,30356363
2017,100671437,103815002,5,30356585
2017,100671435,103815002,21,30356583
2017,100671809,103815360,3,30356679
2017,100671809,103815359,25,30356678
2017,100671815,103815359,3,30356682
2017,100671815,103815360,25,30356683
2017,100672025,103815581,24,30356745
2017,100672741,103816270,5,30356858
2017,100673264,103816775,1,30357011
2017,100673469,103816977,21,30357056
2017,100674175,103817668,1,30357219
2017,100674232,103817711,24,30357239
2017,100674306,103817778,16,30357261
2017,100674306,103817774,16,30357259
2017,100674442,103817909,3,30357292
2017,100674768,103818228,24,30357378
2017,100674770,103818228,24,30357379
2017,100674913,103818366,1,30357434
2017,100675139,103818588,18,30357489
2017,99855107,102982666,5,30108595
2017,99855433,102983010,1,30108723
2017,100670730,103814287,14,30356374
2017,100671839,103815386,14,30356688
2017,100672246,103815794,24,30356780
2017,100672969,103816485,1,30356929
2017,100672966,103816485,16,30356925
2017,100673214,103816737,24,30357002
2017,100673379,103816891,9,30357035
2017,100673499,103817017,16,30357062
2017,100673580,103817088,23,30357078
2017,100673777,103817270,17,30357115
2017,100673852,103817341,3,30357141
2017,100674411,103817879,21,30357285
2017,100674424,103817889,16,30357287
2017,100674423,103817889,16,30357286
2017,100675011,103818464,9,30357448
2017,100675080,103818528,1,30357473
2017,100670627,103814181,26,30356312
2017,100671088,103814644,16,30356492
2017,100671119,103814668,26,30356501
2017,100671125,103814675,3,30356504
2017,100671212,103814760,5,30356538
2017,100671212,103814765,20,30356539
2017,100671782,103815332,3,30356673
2017,100671949,103815495,26,30356726
2017,100672368,103815907,22,30356789
2017,100672450,103815982,24,30356802
2017,100672892,103816416,3,30356898
2017,100673254,103816767,14,30357008
2017,100673596,103817091,3,30357085
2017,100673823,103817304,26,30357128
2017,100673942,103817429,24,30357162
2017,100674000,103817485,1,30357187
2017,100673998,103817485,16,30357186
2017,100674268,103817746,14,30357253
2017,100674394,103817862,3,30357279
2017,100674452,103817922,1,30357293
2017,100674782,103818244,3,30357382
2017,100670638,103814180,24,30356322
2017,100670637,103814180,24,30356311
2017,100671072,103814624,21,30356483
2017,100671109,103814662,16,30356498
2017,100672496,103816027,14,30356816
2017,100672554,103816085,3,30356825
2017,100673121,103816630,24,30356974
2017,100673986,103817478,16,30357180
2017,100674141,103817621,3,30357211
2017,100674138,103817622,3,30357210
2017,100674138,103817621,25,30357209
2017,100674141,103817622,25,30357212
2017,100674173,103817654,1,30357218
2017,100674227,103817708,3,30357236
2017,100674517,103817985,24,30357313
2017,100674694,103818153,16,30357358
2017,100674910,103818363,3,30357433
2017,100675050,103818496,11,30357454
2017,99852769,102980373,26,30107983
2017,99853743,102981333,3,30108201
2017,99854086,102981672,3,30108279
2017,99854104,102981672,13,30108288
2017,99854097,102981672,17,30108283
2017,99854100,102981672,19,30108285
2017,99854248,102981827,16,30108324
2017,99854431,102981989,16,30108370
2017,99854431,102981992,16,30108374
2017,99854431,102981993,24,30108376
2017,99855451,102983034,21,30108725
2017,99320000,102441951,16,29940457
2017,99320079,102442033,3,29940480
2017,99320809,102442762,18,29940700
2017,99321248,102443215,1,29940789
2017,99321859,102443856,16,29940924
2017,99322002,102443997,3,29940962
2017,99322463,102444467,24,29941155
2017,99323022,102445057,25,29941270
2017,99323021,102445056,25,29941267
2017,99323021,102445057,3,29941268
2017,99323022,102445056,3,29941269
2017,99323212,102445268,1,29941307
2017,99323258,102445321,16,29941326
2017,99323375,102445450,24,29941356
2017,99323433,102445518,16,29941368
2017,99323435,102445520,3,29941369
2017,99323462,102445548,3,29941373
2017,99323979,102446070,3,29941490
2017,99324137,102446229,16,29941530
2017,99324136,102446229,16,29941529
2017,99324294,102446398,3,29941573
2017,99320115,102442058,16,29940491
2017,99321348,102443315,17,29940824
2017,99321665,102443636,24,29940885
2017,99321958,102443948,19,29940952
2017,99321997,102443987,5,29940961
2017,99321991,102443987,21,29940960
2017,99322111,102444114,24,29941014
2017,99322297,102444324,5,29941084
2017,99322489,102444494,21,29941166
2017,99322575,102444583,17,29941175
2017,99322672,102444703,17,29941203
2017,99323342,102445417,6,29941351
2017,99324166,102446260,3,29941535
2017,99325435,102447524,3,29941858
2017,99325509,102447598,21,29941884
2017,99326301,102448397,1,29942072
2017,99326800,102448889,1,29942160
2017,99326800,102448900,1,29942161
2017,99327207,102449318,22,29942262
2017,99327224,102449318,22,29942264
2017,99327551,102449660,1,29942346
2017,99327575,102449679,24,29942353
2017,99327575,102449672,1,29942351
2017,99327659,102449768,1,29942384
2017,99329383,102451489,3,29942955
2017,99330012,102452089,18,29943139
2017,99330078,102452165,15,29943159
2017,99330107,102452182,1,29943174
2017,99320773,102442728,3,29940694
2017,99321944,102443931,16,29940947
2017,99322088,102444097,21,29940998
2017,99322128,102444129,16,29941018
2017,99322295,102444321,3,29941083
2017,99322377,102444392,15,29941114
2017,99322468,102444474,26,29941157
2017,99322476,102444483,24,29941161
2017,99322579,102444594,19,29941180
2017,99323317,102445381,24,29941340
2017,99324144,102446238,3,29941532
2017,99324433,102446528,3,29941593
2017,99324747,102446856,19,29941693
2017,99326690,102448781,24,29942136
2017,99327060,102449180,16,29942222
2017,99327325,102449434,3,29942291
2017,99328195,102450286,1,29942550
2017,99328195,102450290,18,29942552
2017,99329832,102451889,5,29943093
2017,99329832,102451896,5,29943095
2017,99329832,102451884,1,29943090
2017,99330006,102452084,1,29943137
2017,99330082,102452171,3,29943161
2017,99331024,102453106,19,29943430
2017,99331019,102453106,19,29943428
2017,99331014,102453106,17,29943427
2017,99331137,102453237,8,29943452
2017,99331137,102453240,8,29943455
2017,99331611,102453782,15,29943599
2017,99332016,102454204,3,29943730
2017,99332133,102454316,1,29943757
2017,99332180,102454365,3,29943771
2017,99332403,102454567,21,29943818
2017,99332696,102454879,15,29943890
2017,99333951,102456104,1,29944200
2017,99334012,102456174,17,29944212
2017,99334377,102456524,1,29944337
2017,99334458,102456603,1,29944355
2017,99334734,102456865,16,29944437
2017,99334998,102457113,3,29944520
2017,99335141,102457253,21,29944553
2017,99335576,102457678,16,29944703
2017,99335670,102457763,1,29944734
2017,99336050,102458125,17,29944878
2017,99336188,102458277,9,29944920
2017,99336589,102458662,1,29945024
2017,99337168,102459226,17,29945165
2017,99853136,102980722,24,30108065
2017,99853358,102980929,5,30108114
2017,99853530,102981107,3,30108140
2017,99853732,102981319,12,30108193
2017,99854337,102981905,19,30108339
2017,99854391,102981959,3,30108361
2017,99854444,102982007,3,30108384
2017,99854596,102982165,16,30108438
2017,99854898,102982471,16,30108532
2017,99854939,102982511,24,30108544
2017,99855053,102982627,3,30108573
2017,99855092,102982663,1,30108589
2017,99855164,102982745,16,30108623
2017,99855462,102983045,26,30108727
2017,100670587,103814145,20,30356299
2017,100670602,103814164,3,30356303
2017,100670621,103814176,3,30356307
2017,100670682,103814242,17,30356351
2017,100670682,103814243,17,30356352
2017,100670757,103814323,5,30356382
2017,100670872,103814435,1,30356418
2017,100670987,103814535,16,30356455
2017,100670997,103814546,21,30356459
2017,100671073,103814623,3,30356484
2017,100671289,103814849,8,30356547
2017,100671346,103814913,6,30356568
2017,100671370,103814933,26,30356570
2017,100671500,103815058,3,30356595
2017,100671595,103815153,3,30356609
2017,100671669,103815218,24,30356618
2017,100671671,103815218,24,30356621
2017,100671736,103815289,9,30356657
2017,100671919,103815471,1,30356713
2017,100671919,103815473,3,30356714
2017,100672015,103815571,16,30356742
2017,100672026,103815585,24,30356746
2017,100672141,103815689,1,30356763
2017,100672144,103815689,1,30356764
2017,100672135,103815689,1,30356762
2017,100672136,103815690,3,30356761
2017,100672152,103815703,21,30356766
2017,100672203,103815743,1,30356776
2017,100672456,103815992,24,30356804
2017,100672524,103816055,9,30356821
2017,100672762,103816301,10,30356866
2017,100672860,103816388,3,30356887
2017,100672891,103816413,3,30356896
2017,100672899,103816413,4,30356902
2017,100672895,103816413,4,30356899
2017,100672905,103816413,4,30356903
2017,100672916,103816413,4,30356906
2017,100672961,103816482,26,30356923
2017,100672963,103816482,1,30356927
2017,100673526,103817048,1,30357070
2017,100673597,103817098,1,30357086
2017,100673696,103817190,3,30357097
2017,100673734,103817230,16,30357105
2017,100673781,103817273,24,30357117
2017,100673793,103817282,18,30357122
2017,100673793,103817285,18,30357123
2017,100673854,103817344,3,30357142
2017,100674163,103817649,26,30357215
2017,100674241,103817721,16,30357245
2017,100674262,103817742,24,30357252
2017,100674359,103817829,24,30357273
2017,100674465,103817929,6,30357295
2017,100674481,103817946,18,30357301
2017,100674505,103817972,24,30357309
2017,100674600,103818069,1,30357333
2017,100674705,103818172,15,30357361
2017,100674793,103818252,16,30357387
2017,100674795,103818251,9,30357391
2017,100674810,103818266,3,30357398
2017,100674830,103818295,14,30357414
2017,100674831,103818287,1,30357413
2017,100674952,103818408,1,30357442
2017,100674984,103818443,3,30357446
2017,100675029,103818479,1,30357451
2017,100675107,103818555,21,30357478
2017,99853989,102981584,3,30108251
2017,99854084,102981669,21,30108278
2017,99854091,102981669,5,30108281
2017,99854383,102981953,1,30108357
2017,99854406,102981973,4,30108364
2017,99854547,102982110,18,30108412
2017,99854552,102982118,3,30108415
2017,99854980,102982553,1,30108546
2017,99854983,102982553,16,30108548
2017,99855037,102982605,3,30108568
2017,99855229,102982798,1,30108647
2017,100673917,103817411,3,30357157
2017,100674358,103817831,3,30357272
2017,100674551,103818015,24,30357325
2017,100674732,103818193,3,30357366
2017,100674928,103818381,18,30357436
2017,100675126,103818575,24,30357482
2017,99338075,102460078,16,29945288
2017,99852523,102980137,21,30107890
2017,99852796,102980405,1,30107995
2017,99855059,102982634,21,30108575
2017,99855064,102982634,15,30108577
2017,99855065,102982634,5,30108578
2017,99855169,102982747,5,30108626
2017,99855171,102982747,5,30108628
2017,99855170,102982747,26,30108627
2017,99334006,102456168,24,29944209
2017,99334016,102456178,13,29944215
2017,99334016,102456175,1,29944213
2017,99334017,102456178,9,29944217
2017,99334017,102456175,25,29944216
2017,99334144,102456304,16,29944260
2017,99334205,102456366,1,29944289
2017,99334225,102456386,5,29944296
2017,99334460,102456601,1,29944356
2017,99335419,102457521,26,29944641
2017,99320546,102442489,3,29940623
2017,99320849,102442800,9,29940710
2017,99322012,102444013,3,29940965
2017,99322034,102444039,1,29940974
2017,99322336,102444357,9,29941106
2017,99322475,102444482,21,29941160
2017,99322488,102444493,3,29941165
2017,99323168,102445208,17,29941301
2017,99323168,102445214,17,29941302
2017,99323569,102445660,16,29941400
2017,99324683,102446789,24,29941672
2017,99326668,102448755,3,29942131
2017,99326969,102449071,3,29942195
2017,99327097,102449211,17,29942235
2017,99327261,102449367,16,29942274
2017,99327605,102449718,17,29942358
2017,99327949,102450037,17,29942481
2017,99329016,102451114,21,29942836
2017,99329068,102451169,1,29942861
2017,99329261,102451365,1,29942925
2017,99329470,102451569,1,29942988
2017,99329785,102451862,16,29943082
2017,99330084,102452172,21,29943162
2017,99330269,102452246,5,29943185
2017,99330618,102452708,21,29943323
2017,99330742,102452823,16,29943361
2017,99330742,102452821,14,29943360
2017,99330742,102452826,16,29943363
2017,99330742,102452827,14,29943364
2017,100670669,103814230,16,30356345
2017,100670678,103814239,1,30356349
2017,100670751,103814313,5,30356379
2017,100670756,103814321,3,30356381
2017,100670758,103814321,9,30356383
2017,100670812,103814364,1,30356402
2017,100670809,103814361,1,30356399
2017,100670809,103814364,1,30356400
2017,100670815,103814370,9,30356403
2017,100670856,103814416,24,30356414
2017,100671075,103814625,21,30356485
2017,100671126,103814679,18,30356506
2017,100671126,103814678,24,30356505
2017,100671436,103815001,24,30356584
2017,100671457,103815011,16,30356589
2017,100671517,103815075,19,30356599
2017,100671592,103815145,17,30356606
2017,100671687,103815237,24,30356630
2017,100671687,103815236,24,30356628
2017,100671690,103815237,24,30356633
2017,100671690,103815236,24,30356631
2017,100671889,103815438,1,30356705
2017,100671889,103815441,1,30356706
2017,100672386,103815928,1,30356792
2017,100672567,103816101,19,30356829
2017,100672746,103816283,5,30356860
2017,100672938,103816455,3,30356915
2017,100673282,103816795,12,30357016
2017,100673520,103817046,16,30357067
2017,100673573,103817079,17,30357077
2017,100673713,103817214,3,30357101
2017,100673774,103817268,16,30357114
2017,100673782,103817276,14,30357120
2017,100673846,103817337,18,30357136
2017,100673849,103817340,16,30357138
2017,100673850,103817342,3,30357139
2017,100673930,103817418,24,30357159
2017,100673960,103817445,1,30357168
2017,100673978,103817453,9,30357173
2017,100673978,103817460,24,30357176
2017,100673980,103817470,24,30357177
2017,100673980,103817465,24,30357174
2017,100674314,103817789,24,30357264
2017,100674492,103817952,3,30357304
2017,100674690,103818156,3,30357356
2017,100674822,103818279,16,30357408
2017,100674833,103818282,9,30357415
2017,100674933,103818387,17,30357438
2017,100674957,103818410,26,30357443
2017,100674985,103818445,17,30357445
2017,100675012,103818469,1,30357449
2017,100675040,103818487,7,30357453
2017,100675059,103818507,24,30357467
2017,100675133,103818576,20,30357485
2017,100675129,103818576,5,30357483
2017,99335543,102457640,16,29944693
2017,99335633,102457723,1,29944722
2017,99335634,102457721,1,29944723
2017,99335796,102457870,25,29944772
2017,99335788,102457870,21,29944767
2017,99335796,102457865,17,29944771
2017,99335788,102457865,17,29944765
2017,99335805,102457865,25,29944774
2017,99335805,102457870,5,29944775
2017,99335988,102458066,24,29944851
2017,99336069,102458147,1,29944882
2017,99336069,102458152,1,29944884
2017,99336084,102458162,16,29944888
2017,99336084,102458160,16,29944887
2017,99336122,102458200,1,29944896
2017,99336358,102458431,24,29944966
2017,99336474,102458547,21,29944998
2017,99336592,102458661,5,29945026
2017,99336686,102458753,3,29945057
2017,99336786,102458854,24,29945077
2017,99336958,102459018,1,29945125
2017,99336954,102459018,1,29945122
2017,99336960,102459018,1,29945127
2017,99336970,102459035,3,29945131
2017,99337167,102459223,21,29945164
2017,99337336,102459369,1,29945185
2017,99337586,102459604,26,29945216
2017,99337665,102459683,16,29945227
2017,99338013,102460017,20,29945279
2017,99337995,102460006,1,29945270
2017,99852897,102980497,16,30108010
2017,99853070,102980649,24,30108046
2017,99853164,102980751,3,30108074
2017,99853167,102980751,5,30108076
2017,99853643,102981225,1,30108179
2017,99854062,102981651,3,30108271
2017,99854083,102981671,17,30108277
2017,99854439,102982005,1,30108382
2017,99854578,102982137,1,30108429
2017,99854600,102982169,17,30108441
2017,99854634,102982201,5,30108449
2017,99854709,102982272,19,30108467
2017,99320500,102442438,3,29940617
2017,99320828,102442789,1,29940703
2017,99321041,102443000,24,29940747
2017,99321291,102443254,1,29940801
2017,99321483,102443438,5,29940863
2017,99321483,102443440,5,29940864
2017,99321860,102443852,17,29940923
2017,99322013,102444009,1,29940967
2017,99322082,102444091,15,29940996
2017,99322177,102444193,16,29941031
2017,99322221,102444230,26,29941055
2017,99322270,102444281,21,29941073
2017,99322626,102444649,17,29941189
2017,99322655,102444680,21,29941197
2017,99322993,102445037,3,29941259
2017,99323526,102445615,16,29941388
2017,99324204,102446305,3,29941550
2017,99325026,102447126,3,29941754
2017,99325444,102447529,21,29941862
2017,99325649,102447750,12,29941912
2017,99326352,102448452,21,29942082
2017,99326627,102448720,21,29942122
2017,99327769,102449870,3,29942417
2017,99327838,102449941,5,29942441
2017,99329160,102451260,3,29942893
2017,99329386,102451499,24,29942957
2017,99329438,102451544,3,29942975
2017,99329777,102451861,1,29943081
2017,99330099,102452194,1,29943169
2017,99330597,102452690,26,29943318
2017,99330718,102452798,24,29943351
2017,99331833,102454004,15,29943674
2017,99331833,102454002,15,29943673
2017,99331976,102454147,3,29943723
2017,99332858,102455037,3,29943917
2017,99332916,102455098,21,29943930
2017,99332964,102455147,1,29943954
2017,99333074,102455260,18,29943981
2017,99333435,102455607,21,29944075
2017,99333679,102455827,14,29944135
2017,99334324,102456470,9,29944324
2017,99334404,102456555,5,29944343
2017,99335854,102457930,9,29944800
2017,99335916,102457994,14,29944818
2017,99336248,102458328,16,29944935
2017,99336255,102458328,16,29944937
2017,99336380,102458454,9,29944981
2017,99336396,102458469,19,29944987
2017,99336402,102458471,1,29944990
2017,99336396,102458471,1,29944988
2017,99336402,102458469,1,29944989
2017,99336540,102458606,1,29945011
2017,99336694,102458757,14,29945063
2017,99336690,102458757,14,29945060
2017,99336891,102458966,16,29945101
2017,99337160,102459215,22,29945162
2017,99337314,102459351,16,29945182
2017,99337620,102459653,17,29945221
2017,99320497,102442437,3,29940616
2017,99320508,102442446,1,29940620
2017,99320503,102442446,1,29940618
2017,99320757,102442712,24,29940690
2017,99320777,102442731,5,29940696
2017,99320771,102442727,3,29940693
2017,99320897,102442847,1,29940719
2017,99321323,102443287,3,29940819
2017,99321387,102443356,3,29940830
2017,99321974,102443970,3,29940954
2017,99322099,102444092,16,29941006
2017,99322090,102444092,16,29941000
2017,99322101,102444092,16,29941008
2017,99322095,102444092,3,29941003
2017,99322093,102444092,16,29941001
2017,99322096,102444092,16,29941004
2017,99322130,102444134,17,29941019
2017,99322197,102444200,3,29941043
2017,99322215,102444222,16,29941050
2017,99322291,102444311,17,29941081
2017,99322302,102444322,17,29941085
2017,99322480,102444487,24,29941164
2017,99322670,102444706,21,29941204
2017,99322683,102444701,3,29941205
2017,99323050,102445092,21,29941276
2017,99323312,102445378,16,29941339
2017,99323439,102445525,3,29941370
2017,99324186,102446293,3,29941539
2017,99325208,102447309,3,29941807
2017,99325714,102447808,14,29941923
2017,99326346,102448454,16,29942079
2017,99326368,102448468,9,29942085
2017,99326827,102448916,24,29942164
2017,99326827,102448920,24,29942165
2017,99326827,102448922,24,29942166
2017,99326922,102449018,3,29942189
2017,99327109,102449220,14,29942236
2017,99327173,102449278,24,29942253
2017,99327400,102449521,1,29942313
2017,99327611,102449723,1,29942361
2017,99327611,102449720,9,29942359
2017,99328054,102450150,1,29942512
2017,99328175,102450275,26,29942545
2017,99328182,102450278,12,29942546
2017,99329171,102451282,24,29942896
2017,99329259,102451360,3,29942923
2017,99329353,102451455,24,29942944
2017,99329635,102451724,24,29943040
2017,99329655,102451745,3,29943050
2017,99329930,102452008,3,29943115
2017,99330678,102452769,24,29943342
2017,99330716,102452799,24,29943350
2017,99330732,102452815,24,29943358
2017,99331005,102453100,4,29943426
2017,99331096,102453203,1,29943445
2017,99331576,102453738,1,29943589
2017,99331576,102453735,1,29943588
2017,99331581,102453735,1,29943590
2017,99331581,102453738,1,29943593
2017,99332058,102454248,3,29943743
2017,99332163,102454344,3,29943764
2017,99332175,102454359,24,29943769
2017,99332691,102454875,21,29943888
2017,99332743,102454926,1,29943900
2017,99332914,102455094,1,29943929
2017,99332911,102455093,3,29943926
2017,99332935,102455121,3,29943939
2017,99332956,102455132,3,29943951
2017,99332982,102455166,3,29943961
2017,99333455,102455614,1,29944081
2017,99333616,102455770,1,29944111
2017,99334154,102456318,5,29944265
2017,99334161,102456318,5,29944271
2017,99334672,102456808,1,29944401
2017,99335378,102457483,3,29944619
2017,99336187,102458268,1,29944919
2017,99336278,102458351,1,29944946
2017,99336278,102458356,1,29944947
2017,99336349,102458408,24,29944964
2017,99336342,102458408,17,29944961
2017,99336609,102458678,1,29945034
2017,99852556,102980167,16,30107902
2017,99852788,102980395,21,30107991
2017,99853065,102980644,24,30108045
2017,99853060,102980644,24,30108043
2017,99853133,102980718,1,30108062
2017,99853512,102981094,16,30108136
2017,99853781,102981373,3,30108208
2017,99854023,102981613,1,30108257
2017,99854042,102981632,18,30108264
2017,99854101,102981687,3,30108286
2017,99854237,102981810,15,30108320
2017,99854237,102981812,5,30108322
2017,99854293,102981862,1,30108334
2017,99854551,102982117,1,30108414
2017,99332938,102455111,3,29943940
2017,99333250,102455432,16,29944023
