"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2017,26527199,1,26547460
2017,26527228,1,26547487
2017,26527344,1,26547603
2017,26527378,1,26547631
2017,26527731,1,26547991
2017,26527831,1,26548090
2017,26527864,1,26548114
2017,26527889,1,26548149
2017,26527915,1,26548174
2017,26527933,1,26548192
2017,26528069,1,26548328
2017,26528197,1,26548457
2017,26528341,1,26548602
2017,26528506,1,26548766
2017,26528690,1,26548950
2017,26528717,1,26548977
2017,26528792,1,26549052
2017,26528827,1,26549087
2017,26528930,1,26549190
2017,26529011,1,26549271
2017,26529045,1,26549305
2017,26529064,1,26549324
2017,26529251,1,26549511
2017,26529469,1,26549729
2017,26530026,1,26550286
2017,26530139,1,26550399
2017,26530147,1,26550407
2017,26530435,1,26550695
2017,26524431,1,26544685
2017,26524522,1,26544777
2017,26524545,1,26544801
2017,26524618,1,26544877
2017,26524957,1,26545215
2017,26525166,1,26545423
2017,26525348,1,26545604
2017,26525346,1,26545602
2017,26525414,1,26545670
2017,26525495,1,26545751
2017,26525508,1,26545765
2017,26525560,1,26545816
2017,26525841,1,26546097
2017,26525895,1,26546152
2017,26525922,1,26546179
2017,26526023,7,26546279
2017,26526058,1,26546315
2017,26526089,1,26546345
2017,26526106,1,26546362
2017,26526154,1,26546410
2017,26526444,1,26546701
2017,26526448,1,26546705
2017,26526472,1,26546726
2017,26526485,1,26546741
2017,26526710,1,26546966
2017,26526716,7,26546972
2017,26526758,1,26547013
2017,26526775,1,26547034
2017,26526803,1,26547060
2017,26526831,1,26547087
2017,26526989,1,26547247
2017,26527096,1,26547354
2017,26527169,1,26547428
2017,26527357,1,26547615
2017,26527380,1,26547640
2017,26527720,1,26547979
2017,26527727,1,26547985
2017,26528053,1,26548312
2017,26528073,1,26548332
2017,26528262,1,26548522
2017,26528347,1,26548606
2017,26528558,1,26548817
2017,26528573,1,26548833
2017,26528599,1,26548859
2017,26528749,1,26549009
2017,26528787,1,26549047
2017,26529010,1,26549270
2017,26529003,1,26549263
2017,26529118,1,26549380
2017,26529148,1,26549407
2017,26529622,1,26549882
2017,26529723,1,26549982
2017,26529872,1,26550132
2017,26530098,1,26550358
2017,26530200,1,26550460
2017,26530195,1,26550457
2017,26530218,1,26550478
2017,26530261,1,26550521
2017,26530518,1,26550780
2017,26530549,1,26550809
2017,26527633,1,26547893
2017,26527749,1,26548007
2017,26527817,1,26548077
2017,26528029,1,26548288
2017,26528333,1,26548593
2017,26528361,1,26548621
2017,26528550,1,26548810
2017,26528551,1,26548811
2017,26528549,1,26548809
2017,26528628,1,26548888
2017,26528668,1,26548928
2017,26528665,7,26548925
2017,26528779,2,26549039
2017,26528788,1,26549048
2017,26528838,1,26549098
2017,26529074,1,26549335
2017,26529146,1,26549406
2017,26529166,1,26549425
2017,26529551,1,26549811
2017,26529578,1,26549838
2017,26529671,1,26549933
2017,26529750,1,26550011
2017,26529768,1,26550028
2017,26529769,1,26550029
2017,26529796,1,26550056
2017,26529877,1,26550137
2017,26524386,1,26544642
2017,26524622,1,26544878
2017,26524624,1,26544880
2017,26524617,1,26544872
2017,26524661,1,26544917
2017,26524799,1,26545051
2017,26524893,1,26545150
2017,26524965,1,26545221
2017,26524963,1,26545220
2017,26525015,1,26545272
2017,26525039,1,26545295
2017,26525081,1,26545335
2017,26525345,1,26545601
2017,26525434,1,26545691
2017,26525517,1,26545773
2017,26525889,1,26546146
2017,26525883,1,26546140
2017,26525945,1,26546201
2017,26525972,1,26546228
2017,26525999,1,26546254
2017,26526205,1,26546461
2017,26526433,1,26546689
2017,26526438,1,26546694
2017,26526449,1,26546702
2017,26526479,1,26546734
2017,26526501,1,26546756
2017,26526707,1,26546963
2017,26526812,1,26547070
2017,26526821,1,26547077
2017,26526948,1,26547207
2017,26526953,1,26547210
2017,26526992,1,26547249
2017,26527011,1,26547269
2017,26527020,1,26547277
2017,26527116,3,26547375
2017,26527119,1,26547377
2017,26527122,1,26547379
2017,26527126,1,26547384
2017,26527142,1,26547400
2017,26527186,7,26547446
2017,26527198,1,26547457
2017,26527210,1,26547469
2017,26527223,1,26547481
2017,26527345,1,26547605
2017,26527373,1,26547634
2017,26527385,1,26547644
2017,26527634,1,26547892
2017,26527666,1,26547925
2017,26527676,1,26547935
2017,26527673,1,26547932
2017,26527724,1,26547982
2017,26527733,1,26547993
2017,26527794,1,26548053
2017,26527822,1,26548081
2017,26527837,1,26548096
2017,26527885,1,26548144
2017,26527883,1,26548142
2017,26527999,1,26548260
2017,26528008,1,26548268
2017,26528040,1,26548298
2017,26528089,1,26548348
2017,26528086,1,26548346
2017,26528095,1,26548354
2017,26528105,1,26548364
2017,26528210,1,26548470
2017,26528211,1,26548471
2017,26528226,1,26548482
2017,26528332,1,26548592
2017,26528612,1,26548872
2017,26528653,1,26548913
2017,26528681,1,26548941
2017,26528759,1,26549018
2017,26528794,1,26549054
2017,26528795,1,26549055
2017,26528832,1,26549093
2017,26528913,1,26549173
2017,26528967,3,26549227
2017,26529008,1,26549269
2017,26529084,1,26549345
2017,26529177,1,26549437
2017,26529192,1,26549452
2017,26529543,1,26549801
2017,26529573,1,26549833
2017,26530077,1,26550337
2017,26530217,1,26550477
2017,26530311,1,26550571
2017,26530339,1,26550600
2017,26530356,1,26550616
2017,27742162,1,27765944
2017,27742277,1,27766059
2017,27742279,1,27766064
2017,26524531,1,26544786
2017,26524674,1,26544930
2017,26524690,1,26544945
2017,26524774,1,26545030
2017,26524833,1,26545089
2017,26524868,1,26545124
2017,26524995,1,26545251
2017,26525074,1,26545330
2017,26525248,1,26545504
2017,26525419,1,26545675
2017,26525522,1,26545778
2017,26525545,1,26545800
2017,26525554,1,26545810
2017,26526075,1,26546330
2017,26526077,1,26546333
2017,26526081,1,26546338
2017,26526177,1,26546430
2017,26526289,1,26546546
2017,26526480,1,26546737
2017,26526816,1,26547073
2017,26526835,1,26547090
2017,26526931,1,26547187
2017,26527105,1,26547363
2017,26527205,1,26547464
2017,26527338,1,26547598
2017,26527621,1,26547881
2017,26527657,1,26547916
2017,26527669,1,26547928
2017,26527811,1,26548071
2017,26527814,1,26548073
2017,26527925,1,26548184
2017,26528091,1,26548350
2017,26528252,1,26548512
2017,26528293,1,26548553
2017,26528295,1,26548556
2017,26528515,1,26548775
2017,26528544,1,26548805
2017,26528583,1,26548843
2017,26528584,1,26548844
2017,26528582,1,26548842
2017,26528605,7,26548865
2017,26528637,1,26548898
2017,26528669,1,26548927
2017,26528684,1,26548946
2017,26528962,1,26549222
2017,26529046,1,26549306
2017,26529057,1,26549317
2017,26529245,1,26549505
2017,26529413,1,26549673
2017,26529471,1,26549732
2017,26529541,1,26549802
2017,26529562,1,26549822
2017,26529665,6,26549926
2017,26529741,1,26550001
2017,26529735,1,26549996
2017,26529758,1,26550018
2017,26529823,1,26550083
2017,26529871,1,26550131
2017,26530066,1,26550327
2017,26530069,1,26550329
2017,26530081,1,26550342
2017,26530151,1,26550411
2017,26530254,7,26550515
2017,26530263,1,26550523
2017,26530485,1,26550745
2017,26681965,1,26702409
2017,26682000,1,26702444
2017,26682090,1,26702534
2017,26682246,1,26702691
2017,26682254,1,26702698
2017,26682338,1,26702783
2017,26524523,1,26544779
2017,26524594,1,26544850
2017,26524667,1,26544924
2017,26524803,1,26545060
2017,26524859,1,26545115
2017,26524869,1,26545125
2017,26524864,1,26545120
2017,26524998,1,26545254
2017,26525075,1,26545332
2017,26525147,1,26545403
2017,26525156,7,26545413
2017,26525161,1,26545417
2017,26525486,1,26545742
2017,26525512,1,26545768
2017,26525520,1,26545777
2017,26525606,1,26545862
2017,26525851,1,26546104
2017,26526118,1,26546374
2017,26526183,1,26546439
2017,26526277,1,26546533
2017,26526292,1,26546547
2017,26526349,1,26546605
2017,26526483,1,26546740
2017,26526783,1,26547039
2017,26526814,1,26547072
2017,26526845,1,26547101
2017,26526945,1,26547202
2017,26526940,1,26547197
2017,26527000,1,26547257
2017,26527679,8,26547938
2017,26527723,1,26547980
2017,26527812,1,26548070
2017,26527891,1,26548148
2017,26527921,1,26548181
2017,26527998,1,26548258
2017,26528021,6,26548280
2017,26528033,1,26548291
2017,26528059,1,26548318
2017,26528203,1,26548463
2017,26528302,1,26548563
2017,26528326,1,26548587
2017,26528505,1,26548765
2017,26528516,1,26548777
2017,26528597,1,26548857
2017,26528800,1,26549060
2017,26529017,1,26549278
2017,26529040,1,26549300
2017,26529182,1,26549442
2017,26529184,1,26549444
2017,26529180,1,26549440
2017,26529230,1,26549490
2017,26529241,1,26549501
2017,28391533,1,28416160
2017,28391569,1,28416199
2017,28391613,1,28416240
2017,28391623,1,28416251
2017,28391626,1,28416253
2017,28391662,1,28416289
2017,28391688,1,28416314
2017,28391755,1,28416385
2017,28391858,1,28416486
2017,28391913,1,28416541
2017,28392010,1,28416632
2017,28392166,1,28416795
2017,28392327,1,28416956
2017,28392722,1,28417350
2017,28392827,1,28417456
2017,28392889,1,28417517
2017,28392906,1,28417533
2017,28392902,1,28417530
2017,28393080,7,28417708
2017,28217152,1,28241543
2017,28217192,1,28241586
2017,28217227,1,28241620
2017,28217298,1,28241692
2017,28217306,1,28241700
2017,28217325,1,28241719
2017,28217336,1,28241730
2017,28217347,1,28241741
2017,28217359,1,28241753
2017,28217382,1,28241776
2017,28217397,1,28241791
2017,28217465,1,28241859
2017,28217573,1,28241967
2017,28217582,1,28241976
2017,28217076,6,28241469
2017,28217107,1,28241501
2017,28217289,1,28241683
2017,28217321,1,28241715
2017,28217341,1,28241734
2017,28217394,1,28241788
2017,28217444,1,28241838
2017,28217439,1,28241833
2017,28217442,1,28241836
2017,28217478,1,28241873
2017,28217529,1,28241922
2017,28391574,1,28416201
2017,28391581,1,28416209
2017,28391705,1,28416332
2017,28391726,1,28416354
2017,28391736,1,28416363
2017,28391730,1,28416357
2017,28391733,1,28416361
2017,28391815,1,28416443
2017,28391864,1,28416492
2017,28392071,1,28416700
2017,28392094,1,28416721
2017,28392095,1,28416723
2017,28392230,1,28416858
2017,28392225,1,28416854
2017,28392350,1,28416978
2017,28392346,1,28416974
2017,28392351,1,28416979
2017,28392347,1,28416976
2017,28392483,1,28417111
2017,28392505,1,28417133
2017,28392506,1,28417134
2017,28392529,1,28417157
2017,28392711,1,28417339
2017,28392712,1,28417340
2017,28392766,1,28417394
2017,28392956,1,28417584
2017,28392957,1,28417585
2017,28392936,1,28417564
2017,28391791,1,28416417
2017,28391822,1,28416450
2017,28391818,1,28416446
2017,28391819,1,28416449
2017,28391866,1,28416494
2017,28391894,1,28416523
2017,28391939,1,28416566
2017,28391993,1,28416621
2017,28391994,1,28416622
2017,28392024,1,28416652
2017,28392150,1,28416778
2017,28392157,1,28416781
2017,28392289,1,28416917
2017,28392449,1,28417077
2017,28392479,1,28417104
2017,28392518,1,28417146
2017,28392536,1,28417164
2017,28392673,1,28417302
2017,28392720,1,28417349
2017,28392744,1,28417372
2017,28392763,1,28417392
2017,28391685,1,28416312
2017,28391729,3,28416356
2017,28391729,7,28416358
2017,28391777,1,28416406
2017,28391786,1,28416414
2017,28391801,1,28416429
2017,28391843,1,28416471
2017,28391852,1,28416480
2017,28391953,1,28416581
2017,28391964,1,28416592
2017,28392019,1,28416647
2017,28392058,1,28416686
2017,28392087,1,28416716
2017,28392084,1,28416712
2017,28392105,1,28416733
2017,28392099,1,28416726
2017,28392199,1,28416827
2017,28392341,1,28416969
2017,28392411,1,28417040
2017,28392409,1,28417037
2017,28392438,1,28417066
2017,28392437,1,28417064
2017,28392443,1,28417071
2017,28392470,1,28417097
2017,28392516,1,28417144
2017,28392526,1,28417154
2017,28392535,1,28417163
2017,28392537,1,28417165
2017,28392670,1,28417298
2017,28392705,1,28417333
2017,28392724,1,28417353
2017,28392736,1,28417364
2017,28392734,1,28417362
2017,28392740,1,28417368
2017,28392745,1,28417374
2017,28392765,1,28417395
2017,28392784,1,28417412
2017,28392803,1,28417431
2017,28392801,1,28417430
2017,28392837,1,28417465
2017,28392826,1,28417455
2017,28392868,1,28417496
2017,28392921,1,28417549
2017,28393000,1,28417627
2017,28393005,1,28417633
2017,28391570,1,28416197
2017,28391679,1,28416307
2017,28391666,1,28416284
2017,28391853,1,28416481
2017,28391855,1,28416483
2017,28391851,1,28416479
2017,28391914,7,28416542
2017,28391922,1,28416550
2017,28391960,1,28416587
2017,28392047,1,28416675
2017,28392075,1,28416703
2017,28392090,1,28416717
2017,28392104,1,28416730
2017,28392106,1,28416734
2017,28392124,1,28416752
2017,28392126,1,28416755
2017,28392164,1,28416792
2017,28392204,1,28416831
2017,28392215,1,28416844
2017,28392257,1,28416885
2017,28392283,1,28416911
2017,28392305,1,28416933
2017,28392342,1,28416970
2017,28392349,1,28416977
2017,28392401,1,28417029
2017,28392451,1,28417078
2017,28392464,1,28417093
2017,28392641,1,28417269
2017,28392658,1,28417287
2017,28392669,1,28417297
2017,28392688,1,28417317
2017,28392727,1,28417355
2017,28392741,1,28417369
2017,28392742,1,28417370
2017,28392750,1,28417378
2017,28392772,1,28417391
2017,28392849,1,28417478
2017,28392860,1,28417488
2017,28393002,1,28417629
2017,28392998,1,28417626
2017,28392999,1,28417628
2017,28393071,5,28417699
2017,28217546,1,28241940
2017,28217568,1,28241962
2017,28217597,1,28241989
2017,28217072,1,28241466
2017,28217136,1,28241530
2017,28217144,1,28241537
2017,28217182,1,28241576
2017,28217187,1,28241581
2017,28217190,1,28241584
2017,28217193,1,28241587
2017,28217188,1,28241582
2017,28217254,1,28241648
2017,28217273,1,28241667
2017,28217361,1,28241754
2017,28217381,1,28241775
2017,28217388,1,28241782
2017,28217426,1,28241821
2017,28217552,8,28241946
2017,28217585,1,28241979
2017,28217127,1,28241519
2017,28217151,1,28241545
2017,28217164,1,28241558
2017,28217230,1,28241624
2017,28217307,1,28241702
2017,28217316,1,28241710
2017,28217360,1,28241756
2017,28217372,1,28241767
2017,28217409,1,28241802
2017,28217418,1,28241813
2017,28217432,4,28241826
2017,28217477,1,28241871
2017,28217492,1,28241886
2017,28217548,1,28241942
2017,28217571,1,28241965
2017,28217102,1,28241496
2017,28217124,1,28241518
2017,28217147,1,28241541
2017,28217155,1,28241550
2017,28217171,1,28241567
2017,28217392,1,28241786
2017,28217425,1,28241820
2017,28217447,1,28241843
2017,28217545,1,28241939
2017,28217555,7,28241950
2017,28217130,1,28241523
2017,28217141,1,28241536
2017,28217138,1,28241532
2017,28217168,1,28241562
2017,28217183,1,28241577
2017,28217186,1,28241580
2017,28217257,1,28241651
2017,28217342,1,28241736
2017,28217371,1,28241765
2017,28217369,1,28241763
2017,28217411,1,28241805
2017,28217490,1,28241884
2017,28217587,1,28241981
2017,28217594,1,28241987
2017,28217593,1,28241985
2017,28217116,7,28241510
2017,28217128,1,28241522
2017,28217157,1,28241551
2017,28217222,1,28241615
2017,28217261,1,28241656
2017,28217312,1,28241706
2017,28217380,1,28241774
2017,28217413,1,28241807
2017,28217423,1,28241817
2017,28217461,1,28241854
2017,28217483,1,28241877
2017,28217510,1,28241904
2017,28217537,1,28241931
2017,28217595,1,28241988
2017,28391459,1,28416086
2017,28391498,7,28416125
2017,28391512,1,28416139
2017,28391558,1,28416186
2017,28391587,1,28416214
2017,28391614,1,28416241
2017,28391693,1,28416321
2017,28391698,1,28416326
2017,28391745,1,28416371
2017,28391836,1,28416464
2017,28391873,1,28416501
2017,28391877,1,28416505
2017,28391944,1,28416573
2017,28391950,1,28416580
2017,28392003,1,28416631
2017,28392013,1,28416641
2017,28392016,1,28416644
2017,28392063,1,28416689
2017,28392096,1,28416724
2017,28392122,1,28416750
2017,28392127,1,28416753
2017,28392153,1,28416784
2017,28392158,1,28416786
2017,28392161,1,28416787
2017,28392172,1,28416801
2017,28392167,1,28416794
2017,28392193,1,28416822
2017,28392221,1,28416850
2017,28392217,1,28416849
2017,28392280,1,28416908
2017,28392320,1,28416948
2017,28392325,1,28416953
2017,28392345,1,28416973
2017,28392374,1,28417002
2017,28392376,1,28417004
2017,28392383,1,28417011
2017,28392410,1,28417038
2017,28392414,1,28417042
2017,28392489,1,28417116
2017,28392512,1,28417140
2017,28392530,1,28417158
2017,28392677,1,28417301
2017,28392702,1,28417330
2017,28392701,1,28417329
2017,28392706,1,28417334
2017,28392835,1,28417463
2017,28392838,1,28417466
2017,28392884,1,28417511
2017,28392935,1,28417563
2017,28392943,1,28417571
2017,28392954,1,28417582
2017,28392979,1,28417606
2017,28392981,1,28417609
2017,28391466,1,28416093
2017,28391567,1,28416194
2017,28391719,1,28416346
2017,28391891,1,28416519
2017,28392031,1,28416659
2017,28392061,1,28416690
2017,28392163,1,28416791
2017,28392224,1,28416853
2017,28392231,1,28416860
2017,28392232,1,28416861
2017,28392219,1,28416848
2017,28392233,1,28416862
2017,28392368,1,28416996
2017,28392379,1,28417007
2017,28392378,1,28417006
2017,28392504,1,28417132
2017,28392511,1,28417139
2017,28392517,1,28417145
2017,28392527,1,28417156
2017,28392544,1,28417173
2017,28392629,1,28417257
2017,28392719,1,28417347
2017,28392730,1,28417358
2017,28392725,1,28417352
2017,28392748,1,28417375
2017,28392753,7,28417381
2017,28392805,1,28417433
2017,28392822,1,28417450
2017,28392824,7,28417452
2017,28392855,1,28417483
2017,28392876,1,28417504
2017,28392877,1,28417505
2017,28392932,1,28417558
2017,28392951,7,28417579
2017,28392953,1,28417581
2017,28393068,1,28417696
2017,28776749,1,28801952
2017,28776774,1,28801977
2017,28776776,1,28801979
2017,28776785,1,28801987
2017,28776783,1,28801986
2017,28217070,1,28241464
2017,28217074,1,28241468
2017,28217090,1,28241484
2017,28217114,1,28241508
2017,28217112,1,28241507
2017,28217121,1,28241515
2017,28217201,1,28241595
2017,28217216,1,28241610
2017,28217265,1,28241660
2017,28217313,1,28241708
2017,28217320,1,28241714
2017,28217373,1,28241768
2017,28217449,1,28241841
2017,28217470,1,28241865
2017,28217473,1,28241867
2017,28217507,1,28241901
2017,30326954,1,30337878
2017,30326972,1,30329584
2017,30326973,1,30337914
2017,28217079,1,28241473
2017,28217101,1,28241494
2017,28217180,1,28241574
2017,28217203,1,28241597
2017,28217217,1,28241611
2017,28217228,1,28241622
2017,28217399,1,28241793
2017,28217414,1,28241808
2017,28217437,1,28241829
2017,28217459,1,28241853
2017,28217484,1,28241878
2017,28217481,1,28241875
2017,28217509,1,28241903
2017,28217532,1,28241926
2017,28217554,1,28241947
2017,28217566,1,28241960
2017,28217579,1,28241973
2017,28391493,1,28416120
2017,28391495,1,28416121
2017,28391531,1,28416158
2017,28391562,1,28416189
2017,28391611,1,28416237
2017,28391620,1,28416247
2017,28391699,1,28416325
2017,28391722,1,28416349
2017,28391727,1,28416355
2017,28391724,1,28416351
2017,28391725,1,28416353
2017,28391868,1,28416496
2017,28391892,1,28416520
2017,28391890,1,28416518
2017,28391912,1,28416540
2017,28391945,1,28416574
2017,28391940,1,28416570
2017,28392081,1,28416710
2017,28392118,1,28416747
2017,28392218,1,28416843
2017,28392328,1,28416955
2017,28392403,1,28417032
2017,28392528,1,28417155
2017,28392571,1,28417203
2017,28392563,1,28417190
2017,28392737,1,28417365
2017,28392756,1,28417384
2017,28392770,1,28417399
2017,28392874,1,28417502
2017,28217169,1,28241563
2017,28217191,1,28241585
2017,28217259,1,28241653
2017,28217274,1,28241670
2017,28217365,1,28241759
2017,28217427,1,28241819
2017,28217431,1,28241825
2017,28217456,1,28241850
2017,28217454,1,28241848
2017,28217460,1,28241855
2017,28217497,1,28241892
2017,28217531,1,28241925
2017,28217536,1,28241930
2017,28217557,1,28241951
2017,28217569,1,28241963
2017,28217588,1,28241982
2017,28217125,1,28241520
2017,28217207,1,28241601
2017,28217308,1,28241701
2017,28217318,1,28241712
2017,28217317,1,28241711
2017,28217323,1,28241717
2017,28217339,1,28241731
2017,28217385,1,28241779
2017,28217386,1,28241780
2017,28217403,1,28241797
2017,28217421,1,28241815
2017,28217446,1,28241842
2017,28217504,1,28241898
2017,28217534,1,28241927
2017,28217542,1,28241935
2017,28217098,1,28241492
2017,28217097,1,28241491
2017,28217126,1,28241521
2017,28217218,1,28241613
2017,28217223,1,28241617
2017,28217231,1,28241625
2017,28217311,1,28241705
2017,28217358,1,28241752
2017,28217377,1,28241771
2017,28217463,1,28241857
2017,28217474,1,28241868
2017,28217508,1,28241902
2017,28217524,1,28241918
2017,28217549,1,28241943
2017,28217600,1,28241993
2017,28217135,1,28241529
2017,28217158,1,28241552
2017,28217198,1,28241593
2017,28217264,1,28241657
2017,28217340,1,28241735
2017,28217407,1,28241801
2017,28217436,1,28241832
2017,28217458,1,28241852
2017,28217512,1,28241906
2017,28217559,1,28241953
2017,28217103,1,28241497
2017,28217185,1,28241579
2017,28217229,1,28241623
2017,28217291,1,28241685
2017,28217293,1,28241687
2017,28217295,1,28241688
2017,28217310,1,28241704
2017,28217412,1,28241806
2017,28217419,1,28241811
2017,28217462,1,28241856
2017,28217520,1,28241914
2017,28217547,1,28241941
2017,28217578,1,28241972
2017,28217586,1,28241980
2017,28391461,1,28416088
2017,28391667,1,28416296
2017,28391721,1,28416348
2017,28391824,1,28416452
2017,28391971,1,28416599
2017,28392023,1,28416651
2017,28392034,1,28416662
2017,28392088,1,28416715
2017,28392160,1,28416789
2017,28392419,1,28417047
2017,28392465,1,28417092
2017,28392472,1,28417101
2017,28392491,1,28417119
2017,28392731,1,28417359
2017,28392759,1,28417387
2017,28392832,1,28417459
2017,28392851,1,28417479
2017,28392878,1,28417507
2017,28392881,1,28417508
2017,28392937,1,28417565
2017,28391457,1,28416085
2017,28391703,1,28416330
2017,28391765,1,28416392
2017,28391825,1,28416454
2017,28391897,1,28416525
2017,28391910,1,28416539
2017,28391952,1,28416578
2017,28391943,1,28416572
2017,28391973,1,28416601
2017,28391978,1,28416605
2017,28392179,1,28416807
2017,28392195,1,28416821
2017,28392190,1,28416818
2017,28392227,1,28416856
2017,28392253,1,28416882
2017,28392255,1,28416884
2017,28392307,1,28416935
2017,28392375,1,28417003
2017,28392430,1,28417056
2017,28392431,1,28417059
2017,28392450,1,28417079
2017,28392485,1,28417113
2017,28392543,1,28417171
2017,28392718,1,28417348
2017,28392738,1,28417366
2017,28392769,1,28417398
2017,28391528,3,28416155
2017,28391607,1,28416234
2017,28391612,1,28416239
2017,28391696,1,28416322
2017,28391732,1,28416360
2017,28391770,1,28416394
2017,28391812,1,28416440
2017,28391841,1,28416470
2017,28391883,1,28416512
2017,28391907,1,28416536
2017,28391908,1,28416537
2017,28391915,1,28416543
2017,28391984,1,28416611
2017,28391988,1,28416614
2017,28392254,1,28416883
2017,28392348,1,28416975
2017,28392391,1,28417019
2017,28392426,1,28417054
2017,28392429,1,28417058
2017,28392466,1,28417094
2017,28392468,1,28417096
2017,28392475,1,28417105
2017,28392542,1,28417170
2017,28392679,1,28417306
2017,28392687,1,28417314
2017,28392700,1,28417328
2017,28392714,1,28417342
2017,28392754,1,28417382
2017,28392910,1,28417538
2017,28391549,1,28416176
2017,28391710,1,28416337
2017,28391712,1,28416339
2017,28391708,1,28416335
2017,28391711,1,28416338
2017,28391796,1,28416424
2017,28391808,1,28416436
2017,28391829,5,28416457
2017,28391860,1,28416488
2017,28391862,3,28416490
2017,28391918,1,28416546
2017,28391927,1,28416554
2017,28391925,1,28416553
2017,28391919,1,28416547
2017,28391934,1,28416561
2017,28391949,1,28416576
2017,28391948,1,28416577
2017,28391966,1,28416594
2017,28391999,1,28416627
2017,28392004,1,28416633
2017,28392018,1,28416646
2017,28392020,1,28416648
2017,28392049,1,28416677
2017,28392066,1,28416693
2017,28392060,1,28416688
2017,28392082,1,28416711
2017,28392083,1,28416709
2017,28392120,1,28416748
2017,28392148,1,28416777
2017,28392155,1,28416783
2017,28392170,1,28416799
2017,28392223,1,28416852
2017,28392259,1,28416887
2017,28392292,1,28416922
2017,28392290,1,28416920
2017,28392319,1,28416949
2017,28392312,1,28416940
2017,28392309,1,28416937
2017,28392329,1,28416957
2017,28392337,1,28416966
2017,28392396,1,28417024
2017,28392398,1,28417027
2017,28392425,1,28417053
2017,28392480,1,28417108
2017,28392493,1,28417121
2017,28392500,1,28417128
2017,28392515,1,28417143
2017,28392524,1,28417152
2017,28392545,1,28417172
2017,28392546,1,28417174
2017,28392637,1,28417265
2017,28392684,1,28417312
2017,28392717,1,28417345
2017,28392732,1,28417360
2017,28392729,1,28417357
2017,28392733,1,28417361
2017,28392758,1,28417386
2017,28392752,1,28417380
2017,28392762,1,28417390
2017,28392768,7,28417397
2017,28392782,8,28417410
2017,28392796,1,28417427
2017,28392834,1,28417461
2017,28392886,1,28417514
2017,28392916,1,28417544
2017,28392919,1,28417547
2017,28392925,1,28417553
2017,28392991,1,28417619
2017,28217564,1,28241957
2017,28217601,7,28241995
2017,28217601,3,28241994
2017,28217115,1,28241509
2017,28217150,1,28241546
2017,28217159,1,28241553
2017,28217175,1,28241565
2017,28217220,1,28241614
2017,28217250,1,28241644
2017,28217263,1,28241658
2017,28217304,1,28241698
2017,28217328,1,28241722
2017,28217351,1,28241744
2017,28217405,1,28241800
2017,28217420,1,28241814
2017,28217441,1,28241835
2017,28217468,1,28241862
2017,28217500,1,28241894
2017,28217515,3,28241909
2017,28217558,1,28241952
2017,28217565,1,28241959
2017,28217576,1,28241971
2017,28217066,1,28241460
2017,28217083,1,28241477
2017,28217085,1,28241479
2017,28217095,1,28241489
2017,28217104,1,28241498
2017,28217129,1,28241524
2017,28217143,1,28241538
2017,28217214,1,28241608
2017,28217221,1,28241616
2017,28217249,1,28241643
2017,28217352,1,28241747
2017,28217366,1,28241760
2017,28217455,1,28241849
2017,28217464,1,28241858
2017,28217494,1,28241888
2017,28217495,1,28241889
2017,28217511,1,28241905
2017,28217517,1,28241911
2017,28217525,1,28241919
2017,28217575,1,28241970
2017,28217119,1,28241514
2017,28217280,1,28241673
2017,28217296,1,28241690
2017,28217485,1,28241879
2017,28217538,1,28241932
2017,28217556,1,28241949
2017,28391906,1,28416535
2017,28391985,1,28416613
2017,28391982,1,28416610
2017,28391974,1,28416603
2017,28391977,1,28416606
2017,28391980,1,28416608
2017,28392418,1,28417045
2017,28392681,1,28417307
2017,28392844,1,28417472
2017,28392847,1,28417475
2017,28392922,1,28417550
2017,28391481,1,28416108
2017,28391500,1,28416128
2017,28391501,1,28416127
2017,28391508,1,28416135
2017,28391506,7,28416133
2017,28391552,1,28416179
2017,28391568,1,28416196
2017,28391571,1,28416190
2017,28391572,1,28416198
2017,28391565,1,28416195
2017,28391579,1,28416207
2017,28391582,1,28416208
2017,28391590,1,28416217
2017,28391610,1,28416238
2017,26529229,1,26549489
2017,26529238,1,26549498
2017,26529269,1,26549529
2017,26529273,1,26549534
2017,26529527,1,26549787
2017,26529563,1,26549823
2017,26529576,1,26549836
2017,26529612,1,26549872
2017,26529625,1,26549885
2017,26529683,1,26549942
2017,26529740,1,26550000
2017,26529788,1,26550048
2017,26529994,1,26550255
2017,26530004,1,26550264
2017,26530097,1,26550357
2017,26682477,1,26702923
2017,26682601,1,26703046
2017,26682638,1,26703084
2017,26682709,7,26703154
2017,26682847,1,26703292
2017,26682946,1,26703391
2017,26529536,1,26549796
2017,26529587,1,26549847
2017,26529677,1,26549937
2017,26529736,1,26549995
2017,26529825,2,26550085
2017,26529845,1,26550104
2017,26529955,1,26550215
2017,26530012,1,26550272
2017,26530063,7,26550324
2017,26530214,1,26550475
2017,26530265,1,26550525
2017,26530307,1,26550567
2017,26530330,1,26550590
2017,26530471,1,26550731
2017,26530516,1,26550777
2017,26682004,1,26702448
2017,26682091,1,26702535
2017,26682096,1,26702540
2017,26682171,1,26702617
2017,26682291,1,26702736
2017,26682331,8,26702776
2017,26682480,1,26702924
2017,26682629,1,26703074
2017,26682636,1,26703081
2017,26682644,1,26703089
