"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,105260636,5
2017,105260779,5
2017,105260788,5
2017,105260809,5
2017,105260921,5
2017,105261046,5
2017,105261121,4
2017,105261122,5
2017,105261142,5
2017,105261206,5
2017,105259972,6
2017,105260038,5
2017,105260201,5
2017,105260798,5
2017,105260950,5
2017,105260954,5
2017,105259874,4
2017,105259803,5
2017,105259926,4
2017,105260034,4
2017,105260563,4
2017,105260806,5
2017,105260963,8
2017,105260960,8
2017,105261258,4
2017,105260258,4
2017,105260343,4
2017,105260524,5
2017,105260556,5
2017,105260619,4
2017,105260727,5
2017,105260810,5
2017,105261241,5
2017,105833160,4
2017,105833709,6
2017,105833837,4
2017,105834191,4
2017,105834438,4
2017,105834533,4
2017,105835778,5
2017,105835896,4
2017,105835949,5
2017,105835958,5
2017,105836732,5
2017,105836987,4
2017,105837142,4
2017,105837293,5
2017,105837393,5
2017,105837451,4
2017,105833971,4
2017,105834363,5
2017,105834869,4
2017,105834863,5
2017,105835022,4
2017,105835121,4
2017,105835791,5
2017,105836167,5
2017,105836715,5
2017,105837398,4
2017,105833608,5
2017,105833605,5
2017,105833682,5
2017,105833897,5
2017,105833972,5
2017,105834417,4
2017,105834672,4
2017,105835393,4
2017,105836165,5
2017,105836472,5
2017,105836466,5
2017,105836606,5
2017,105836679,4
2017,105836814,4
2017,105836940,4
2017,105837272,4
2017,105837383,5
2017,105833428,4
2017,105833470,5
2017,105833553,4
2017,105833875,3
2017,105834227,4
2017,105835960,4
2017,105836104,8
2017,105836104,4
2017,105837101,5
2017,105833485,4
2017,105833708,5
2017,105834370,4
2017,105836704,4
2017,105836697,4
2017,105836758,5
2017,105836910,4
2017,105837003,4
2017,104544887,4
2017,104545439,4
2017,105833978,5
2017,105834460,5
2017,105834567,4
2017,105836038,5
2017,105836603,5
2017,105836597,5
2017,105836781,5
2017,105836837,5
2017,105837069,5
2017,105837445,4
2017,104544312,5
2017,104544313,5
2017,104545133,2
2017,104545133,6
2017,104545392,5
2017,104544918,4
2017,104545184,5
2017,104545339,4
2017,104545489,5
2017,104545575,5
2017,104545936,5
2017,104544422,5
2017,104545145,5
2017,104545816,6
2017,104545909,5
2017,104544686,4
2017,104545025,4
2017,104545686,4
2017,104545860,5
2017,104546275,3
2017,104544543,2
2017,104544136,5
2017,104545938,5
2017,104545971,4
2017,109274070,4
2017,109274070,2
2017,109274116,2
2017,109274120,2
2017,109274301,5
2017,109280431,5
2017,109280443,4
2017,109280718,5
2017,105833352,4
2017,105834052,4
2017,105834375,5
2017,105834517,5
2017,105834664,4
2017,105835529,5
2017,105835872,5
2017,105836008,4
2017,105836002,4
2017,105836730,5
2017,105836864,4
2017,105836916,4
2017,105837388,5
2017,105837700,5
2017,105259850,5
2017,105260958,3
2017,105261117,4
2017,105261219,5
2017,105833432,3
2017,105833476,4
2017,105833853,5
2017,105833890,4
2017,105833893,4
2017,105834128,5
2017,105834133,4
2017,105834182,5
2017,105834211,5
2017,105834621,5
2017,105834725,5
2017,105835294,4
2017,105835954,1
2017,105836123,4
2017,105836127,5
2017,105836786,5
2017,105837694,5
2017,105833819,4
2017,105833821,5
2017,105834039,4
2017,105834332,5
2017,105834444,4
2017,105834951,5
2017,105835010,4
2017,105835010,3
2017,105835473,5
2017,105835739,5
2017,105836686,5
2017,105837257,5
2017,104544216,4
2017,104545040,4
2017,104545630,4
2017,104546143,4
2017,104546499,6
2017,104546581,2
2017,104546761,5
2017,107909143,5
2017,107910899,2
2017,107910929,5
2017,107911532,5
2017,107054842,5
2017,107471460,5
2017,107054956,5
2017,107056191,4
2017,107911620,5
2017,107916294,5
2017,107056929,5
2017,109280143,2
2017,109277938,2
2017,109280423,5
2017,109278469,4
2017,109280723,4
2017,109280725,1
2017,109280720,4
2017,107910164,6
2017,107912618,5
2017,109280137,2
2017,109274318,5
2017,109274537,4
2017,109274119,2
2017,109274122,5
2017,109277950,4
2017,109278597,4
2017,109280141,2
2017,109278474,4
2017,109274190,4
2017,109280708,5
2017,109278593,4
2017,109280147,5
2017,109280405,4
2017,109278594,4
2017,109280145,2
2017,107909168,5
2017,107915324,4
2017,107911230,5
2017,107911493,5
2017,107471644,5
2017,109277949,5
2017,109274199,5
2017,109280399,5
2017,109278475,4
2017,107057090,5
2017,107056506,4
2017,107056543,5
2017,107056907,5
2017,107057065,7
2017,107057065,4
2017,107057065,1
2017,107471213,6
2017,107471766,4
2017,109280717,4
2017,111017186,5
2017,111013092,6
2017,107911550,5
2017,107911548,4
2017,107911615,5
2017,107056260,4
2017,111017254,4
2017,107470153,4
2017,107471468,4
2017,107471652,5
2017,107471656,5
2017,107055104,4
2017,107055987,1
2017,107054899,5
2017,107911243,4
2017,107911506,4
2017,107911614,6
2017,107911639,4
2017,107911779,4
2017,107912604,4
2017,111941016,5
2017,111962027,5
2017,111954696,4
2017,111945579,8
2017,111945579,6
2017,111959260,3
2017,111008820,4
2017,111962126,4
2017,111959178,5
2017,111945172,4
2017,111948186,6
2017,111944992,4
2017,111940475,5
2017,111945085,5
2017,111945586,5
2017,111017058,5
2017,111017255,4
2017,111013274,5
2017,111009058,4
2017,111017102,4
2017,99852876,4
2017,99852897,5
2017,99853070,4
2017,99853164,4
2017,99853167,4
2017,100670679,5
2017,100670731,4
2017,100670775,4
2017,100670795,5
2017,100670997,4
2017,100671346,4
2017,100671424,5
2017,100671669,5
2017,100671671,5
2017,99320079,4
2017,99320468,5
2017,99320643,5
2017,111945593,5
2017,111940476,5
2017,111941012,4
2017,111940153,4
2017,111944982,5
2017,111954698,4
2017,111945581,5
2017,99852339,5
2017,99852426,4
2017,99852570,5
2017,111959262,4
2017,111959262,2
2017,109278471,5
2017,111959257,5
2017,111959259,2
2017,109277928,4
2017,109280714,4
2017,109284724,5
2017,107910562,5
2017,107910163,7
2017,107911188,5
2017,107911183,5
2017,107911542,5
2017,107915350,5
2017,107911570,4
2017,107912621,4
2017,107910171,4
2017,107911562,4
2017,107912611,4
2017,107471471,5
2017,107471767,4
2017,107471840,5
2017,107054844,6
2017,107470382,5
2017,107470666,5
2017,107470674,5
2017,107471192,5
2017,107471474,5
2017,107911573,4
2017,107054936,4
2017,107470668,8
2017,107470668,3
2017,107471865,6
2017,107054897,4
2017,107471185,3
2017,109277844,4
2017,109277844,2
2017,109277927,2
2017,109280709,4
2017,109277924,2
2017,109280144,2
2017,109277948,5
2017,109278091,2
2017,109277944,5
2017,109280711,4
2017,109280712,4
2017,109277937,5
2017,111009051,4
2017,111009051,8
2017,109277926,2
2017,109278251,4
2017,109274539,4
2017,109280715,4
2017,109274543,4
2017,109280736,5
2017,109277925,2
2017,109277930,5
2017,109280158,4
2017,109277946,4
2017,109278244,4
2017,109278468,4
2017,109280707,5
2017,107911158,4
2017,107915043,5
2017,107471828,5
2017,107054971,5
2017,107056502,4
2017,109280138,2
2017,109277933,1
2017,109277932,5
2017,109280153,2
2017,109280154,4
2017,109280409,5
2017,109280421,5
2017,109280426,5
2017,107056419,5
2017,107056497,5
2017,107910167,3
2017,107912599,5
2017,107054838,5
2017,107910161,1
2017,107055950,5
2017,107056528,4
2017,107056842,4
2017,107910168,8
2017,107057087,4
2017,107471472,4
2017,111959193,4
2017,103696486,5
2017,103696549,4
2017,103696633,5
2017,103697470,4
2017,103697644,5
2017,103697715,4
2017,103697771,5
2017,103697778,5
2017,103697791,5
2017,109280080,5
2017,109277873,5
2017,109274117,2
2017,109274313,5
2017,109278591,4
2017,109280710,4
2017,109280716,2
2017,109280716,4
2017,103697992,4
2017,103698295,4
2017,103698536,4
2017,103698566,2
2017,103698855,5
2017,103699246,4
2017,103700039,4
2017,103696504,4
2017,103696503,5
2017,103696558,4
2017,103696669,5
2017,103696744,4
2017,103697122,4
2017,103697609,5
2017,103697821,4
2017,103698020,5
2017,103699534,5
2017,103699566,4
2017,103699706,5
2017,103699777,5
2017,103699978,5
2017,103699985,4
2017,103700392,4
2017,103700525,2
2017,103701047,4
2017,111948651,8
2017,111948651,4
2017,111948651,2
2017,103696533,4
2017,103696531,4
2017,103696604,4
2017,103696663,5
2017,103696912,5
2017,103697544,4
2017,103697796,4
2017,103698080,4
2017,103698131,5
2017,103698357,5
2017,103699031,5
2017,103699244,4
2017,103699416,5
2017,103699796,5
2017,103700614,5
2017,103700653,5
2017,103700852,4
2017,103701287,4
2017,103701296,5
2017,103696452,4
2017,103699612,5
2017,103700523,5
2017,103700980,5
2017,103697071,5
2017,103700826,5
2017,105259770,4
2017,105259828,5
2017,105260548,5
2017,105260675,4
2017,105260680,4
2017,105260782,5
2017,105260790,5
2017,105261019,5
2017,105260035,4
2017,105260092,4
2017,105260418,5
2017,105260415,5
2017,105260509,5
2017,105260763,5
2017,105260777,4
2017,105260884,5
2017,105259877,5
2017,105259934,5
2017,105260017,4
2017,105260037,4
2017,105260061,4
2017,105260136,5
2017,105260360,5
2017,105260588,5
2017,105260663,5
2017,105260728,5
2017,105260930,5
2017,105260934,4
2017,105260993,5
2017,105261036,5
2017,105261084,4
2017,105259817,5
2017,105259907,4
2017,105259954,1
2017,105259995,4
2017,105260018,5
2017,105260291,3
2017,105260458,6
2017,105261026,5
2017,105261078,5
2017,105261115,4
2017,105261224,4
2017,105259885,5
2017,105260339,4
2017,105260609,5
2017,105260725,5
2017,105261188,5
2017,105261225,5
2017,105261235,4
2017,104544920,4
2017,104545676,5
2017,104546018,2
2017,104546241,4
2017,104546714,4
2017,104546748,5
2017,104544907,4
2017,104544932,4
2017,104545118,5
2017,104545960,4
2017,104545956,5
2017,104546114,5
2017,104544460,2
2017,104544889,4
2017,104546034,5
2017,104546128,4
2017,104546455,8
2017,104546735,4
2017,104546813,4
2017,105259889,5
2017,105259891,5
2017,105260016,5
2017,105260100,4
2017,105260443,4
2017,105260448,5
2017,105833142,5
2017,105833385,4
2017,105833473,5
2017,105833755,5
2017,105833778,4
2017,105833905,4
2017,105833922,5
2017,105834138,4
2017,105834257,4
2017,105834275,5
2017,105834315,4
2017,105834352,5
2017,105834382,5
2017,105834431,4
2017,105834497,5
2017,105834526,4
2017,105834627,5
2017,105834628,4
2017,105834959,5
2017,105834992,4
2017,105835373,4
2017,105836086,4
2017,105836344,5
2017,105836525,4
2017,105836623,4
2017,105836664,4
2017,105836865,4
2017,105836908,2
2017,105836938,5
2017,105836994,5
2017,105837010,5
2017,105837205,5
2017,105837310,5
2017,105837313,5
2017,105837330,4
2017,105833814,5
2017,105834435,5
2017,105834727,5
2017,105835713,5
2017,105835785,5
2017,105836521,5
2017,105836795,4
2017,105836943,4
2017,105836949,5
2017,105837108,4
2017,104544344,4
2017,104545165,4
2017,104545815,5
2017,104545870,5
2017,104546214,6
2017,104546533,5
2017,104546651,5
2017,105833482,4
2017,105834706,4
2017,105835880,4
2017,105836922,5
2017,105837284,5
2017,105837358,4
2017,104545010,5
2017,104546169,4
2017,104546213,4
2017,104545632,4
2017,104545718,4
2017,104546538,4
2017,104546694,5
2017,105833988,5
2017,105834311,4
2017,105835705,5
2017,105836780,5
2017,105833867,4
2017,105834106,4
2017,105834143,5
2017,105834172,5
2017,105834366,4
2017,105834379,4
2017,105834993,4
2017,105835020,4
2017,105835262,5
2017,105835251,5
2017,105836620,5
2017,105836622,5
2017,105836724,4
2017,105837162,5
2017,105837254,4
2017,105837416,6
2017,105837416,3
2017,104544342,4
2017,104545022,4
2017,104545894,4
2017,104545941,5
2017,104546288,4
2017,104546729,5
2017,104546728,5
2017,104546822,4
2017,105833170,5
2017,105833390,5
2017,105833471,4
2017,105833510,4
2017,105833831,4
2017,105834113,5
2017,105834163,4
2017,105834364,5
2017,105834658,4
2017,105835115,4
2017,105835317,5
2017,105836434,5
2017,105836447,5
2017,105837684,5
2017,105259784,4
2017,105259886,4
2017,105260063,5
2017,105260148,4
2017,105260325,5
2017,105260503,4
2017,105836677,5
2017,105833329,4
2017,105833512,4
2017,105834223,4
2017,105834443,5
2017,105834519,4
2017,105835599,5
2017,105836092,5
2017,105836526,5
2017,105836613,5
2017,105836915,4
2017,105836984,4
2017,105837195,2
2017,105837320,4
2017,105837374,4
2017,105837405,4
2017,99852383,4
2017,99852451,4
2017,99852523,5
2017,99852723,4
2017,99852765,5
2017,99852796,4
2017,99852822,5
2017,99852875,4
2017,99852898,4
2017,99852913,5
2017,99853271,3
2017,99853384,4
2017,99853551,5
2017,99853552,5
2017,99853549,5
2017,99853632,5
2017,99853643,4
2017,99853792,5
2017,99853786,5
2017,99853907,5
2017,99853929,4
2017,99853963,4
2017,99853999,5
2017,99854062,4
2017,99854083,5
2017,99854093,5
2017,99854178,5
2017,99854238,5
2017,99854425,5
2017,99854437,4
2017,99854459,5
2017,99854464,4
2017,99854545,4
2017,99854548,4
2017,99854578,5
2017,99854587,4
2017,99854600,5
2017,99852397,2
2017,99853098,5
2017,99853924,5
2017,99854030,5
2017,99854204,4
2017,99855061,4
2017,100672496,5
2017,100672554,4
2017,100673121,5
2017,100673288,4
2017,100673986,5
2017,100674227,4
2017,100674517,4
2017,100674694,4
2017,100674791,4
2017,100674910,4
2017,100675050,5
2017,100672966,4
2017,100672969,4
2017,100673214,4
2017,100673379,3
2017,100673499,5
2017,100673580,4
2017,100673777,5
2017,100673852,4
2017,100674236,4
2017,100674235,4
2017,100674411,4
2017,100675011,4
2017,100675080,5
2017,100671919,5
2017,100672203,5
2017,100672524,4
2017,100670682,4
2017,100671073,5
2017,100671500,5
2017,100671595,4
2017,100671736,4
2017,100672015,4
2017,100672136,4
2017,100672152,4
2017,100672762,5
2017,100672891,5
2017,100672961,5
2017,100672963,5
2017,100674359,5
2017,100674481,6
2017,100674505,5
2017,100674600,5
2017,100674793,5
2017,100674831,5
2017,100672860,5
2017,100673526,4
2017,100673597,4
2017,100673734,5
2017,100673793,4
2017,100673854,4
2017,100674241,5
2017,100674795,5
2017,100670570,4
2017,100670917,4
2017,100671451,4
2017,100672460,5
2017,100673971,5
2017,99852776,4
2017,99852818,5
2017,99853785,4
2017,99854636,4
2017,99854643,4
2017,99855020,4
2017,99853743,4
2017,99854097,5
2017,99854100,5
2017,99854086,4
2017,99854104,5
2017,99854248,5
2017,99854431,4
2017,99855451,5
2017,99322008,5
2017,99322064,5
2017,99322237,5
2017,99322292,5
2017,99322599,5
2017,99323106,4
2017,99323491,1
2017,99323493,1
2017,99323493,4
2017,99323491,4
2017,99324458,5
2017,99324565,5
2017,99325054,5
2017,99325711,4
2017,99326602,5
2017,99326612,5
2017,99327353,4
2017,99327687,4
2017,99327744,5
2017,99329124,4
2017,99329372,5
2017,99329381,4
2017,99329567,5
2017,99329557,5
2017,99329633,5
2017,99329625,5
2017,99329919,5
2017,99330280,5
2017,99330683,4
2017,99330724,5
2017,99331724,4
2017,99332092,5
2017,99332345,4
2017,99332947,5
2017,99333624,4
2017,99333656,5
2017,99334082,5
2017,99334399,5
2017,99334512,5
2017,99334557,4
2017,99334611,5
2017,99335063,2
2017,99336060,4
2017,99336533,5
2017,99336985,4
2017,99320080,5
2017,99320927,5
2017,99321021,4
2017,99321096,4
2017,99321363,5
2017,99322092,4
2017,99322442,4
2017,99323083,5
2017,99323142,5
2017,99323143,5
2017,99323167,5
2017,99323344,4
2017,99323413,5
2017,99324996,4
2017,99325282,5
2017,99326581,5
2017,99326720,5
2017,99327333,5
2017,99327491,4
2017,99329105,4
2017,99329176,4
2017,99330592,5
2017,99330639,5
2017,99331734,5
2017,99331760,5
2017,99332120,5
2017,99332294,4
2017,99332886,5
2017,99333629,5
2017,99333625,5
2017,99334159,5
2017,99334733,2
2017,99336459,4
2017,99336707,4
2017,99337157,5
2017,99854655,5
2017,99855186,5
2017,99321390,4
2017,99321495,4
2017,99322020,5
2017,99322137,5
2017,99322222,4
2017,99322435,4
2017,99323528,5
2017,99324778,4
2017,99325466,4
2017,99325771,4
2017,99326546,4
2017,99326879,5
2017,99326918,4
2017,99327264,5
2017,99328045,5
2017,99329006,5
2017,99329053,4
2017,99329769,5
2017,99329814,5
2017,99331547,4
2017,99331711,1
2017,99331714,4
2017,99332013,4
2017,99332660,5
2017,99332963,5
2017,99333661,4
2017,99333659,6
2017,99334006,5
2017,99334017,5
2017,99334016,5
2017,99334205,5
2017,99336367,5
2017,99336970,4
2017,99337336,5
2017,99337586,4
2017,99338013,5
2017,99320823,4
2017,99321647,4
2017,99321953,5
2017,99322460,5
2017,99323232,3
2017,99323232,4
2017,99323260,4
2017,99324239,5
2017,99324707,5
2017,99325290,4
2017,99326594,4
2017,99326891,5
2017,99327866,5
2017,99329305,4
2017,99329959,5
2017,99330320,4
2017,99331744,5
2017,99332160,4
2017,99332653,4
2017,99332683,4
2017,99332744,5
2017,99333195,4
2017,99333216,5
2017,99333270,5
2017,99333304,5
2017,99333585,5
2017,99333664,4
2017,99334107,5
2017,99334407,4
2017,99334596,5
2017,99335239,4
2017,99336587,5
2017,99336745,5
2017,99336966,4
2017,99320011,5
2017,99320126,5
2017,99320130,4
2017,99320433,5
2017,99320879,5
2017,99322139,4
2017,99322268,4
2017,99322391,4
2017,99322653,4
2017,99323348,5
2017,99324887,4
2017,99326387,5
2017,99327187,5
2017,99327750,5
2017,99328210,5
2017,99329272,5
2017,99329448,5
2017,99329439,5
2017,99329459,5
2017,99329852,5
2017,99330059,5
2017,99330116,5
2017,99330432,5
2017,99332263,5
2017,99332371,5
2017,99332437,4
2017,99332491,4
2017,99332844,5
2017,99333213,5
2017,99333590,4
2017,99334197,5
2017,99334262,5
2017,99334289,5
2017,99335651,5
2017,99336048,4
2017,99336802,4
2017,99337341,3
2017,99852535,5
2017,99854711,4
2017,99854908,1
2017,99855110,5
2017,99855396,5
2017,99320115,4
2017,99321348,5
2017,99321958,4
2017,99321997,5
2017,99321991,4
2017,99322111,5
2017,99322297,4
2017,99322489,4
2017,99322575,4
2017,99322672,4
2017,99323342,5
2017,99324166,5
2017,99324366,5
2017,99325435,4
2017,99325509,5
2017,99326301,5
2017,99326800,4
2017,99327551,5
2017,99327575,6
2017,99327659,5
2017,99329383,4
2017,99330012,5
2017,99330078,5
2017,99330107,5
2017,99330427,5
2017,99330632,5
2017,99331046,4
2017,99332089,5
2017,99332439,4
2017,99333767,5
2017,99334081,5
2017,99334139,4
2017,99334204,5
2017,99334573,4
2017,99334955,5
2017,99335631,5
2017,99338075,5
2017,99853582,4
2017,99853737,5
2017,99853734,5
2017,99853805,5
2017,99854089,5
2017,99854361,4
2017,99854496,5
2017,99854522,4
2017,99854537,4
2017,99854609,4
2017,99855071,5
2017,99855124,4
2017,99320131,4
2017,99320465,4
2017,99320447,4
2017,99320458,4
2017,99320449,4
2017,99320921,4
2017,99320924,4
2017,99321594,5
2017,99321916,4
2017,99322084,5
2017,99322332,5
2017,99322432,5
2017,99322582,4
2017,99323469,4
2017,99323518,4
2017,99324084,5
2017,99326531,4
2017,99326542,4
2017,99326700,5
2017,99328237,5
2017,99329106,5
2017,99329195,4
2017,99329201,4
2017,99329208,4
2017,99329270,4
2017,99331794,4
2017,99331933,5
2017,99331958,4
2017,99332020,5
2017,99332048,4
2017,99332066,5
2017,99332365,5
2017,99332676,4
2017,99332752,4
2017,99333040,4
2017,99333142,5
2017,99333333,5
2017,99334240,5
2017,99334341,4
2017,99335531,5
2017,99335769,4
2017,99335801,4
2017,99337588,5
2017,99337589,5
2017,99337906,5
2017,99338322,4
2017,99320503,5
2017,99320508,5
2017,99320771,5
2017,99320897,5
2017,99321323,5
2017,99321387,4
2017,99321974,4
2017,99322101,5
2017,99322099,5
2017,99322130,4
2017,99322197,5
2017,99322302,5
2017,99322670,5
2017,99323050,4
2017,99323312,5
2017,99323439,5
2017,99325714,5
2017,99326827,4
2017,99327173,4
2017,99327400,5
2017,99327611,4
2017,99328175,5
2017,99329171,4
2017,99329635,4
2017,99329655,4
2017,99330166,4
2017,99330647,3
2017,99330732,5
2017,99331096,4
2017,99332058,5
2017,99332163,5
2017,99332175,4
2017,99332691,4
2017,99332743,5
2017,99332956,5
2017,99334144,5
2017,99334225,4
2017,99335633,4
2017,99335788,5
2017,99335805,4
2017,99335796,4
2017,99335988,4
2017,99336069,4
2017,99336122,5
2017,99336183,5
2017,99336358,5
2017,99336592,4
2017,99336686,4
2017,99337167,4
2017,99337995,4
2017,99852992,4
2017,99853404,5
2017,99854077,4
2017,99854689,5
2017,99854752,4
2017,99854776,4
2017,99854841,5
2017,99855128,4
2017,99852829,5
2017,99853052,4
2017,99853545,5
2017,99854066,4
2017,99854279,4
2017,99854315,5
2017,99854574,5
2017,100670706,5
2017,100671437,5
2017,100671435,4
2017,100671809,4
2017,100671815,4
2017,100672025,4
2017,100672741,4
2017,100672872,5
2017,100673264,5
2017,100673469,4
2017,100674232,5
2017,100674306,4
2017,100674442,5
2017,100674913,5
2017,100675139,5
2017,99852791,4
2017,103696429,5
2017,103696570,5
2017,103696618,5
2017,103696691,4
2017,103696686,4
2017,103697091,4
2017,103697123,4
2017,103697129,5
2017,103697152,5
2017,103697548,4
2017,103697920,4
2017,103698137,5
2017,103698180,5
2017,103698186,4
2017,103698209,5
2017,103698224,5
2017,103698285,4
2017,103698383,5
2017,103698924,5
2017,103698919,5
2017,103698958,5
2017,103699017,5
2017,103699134,5
2017,103699157,4
2017,103699526,4
2017,103699870,4
2017,103700404,3
2017,103700404,2
2017,103701326,5
2017,103697661,4
2017,103696616,4
2017,103697706,4
2017,103697810,5
2017,103697841,4
2017,103698189,5
2017,103698242,5
2017,103698899,5
2017,103699599,5
2017,103699595,5
2017,103699643,4
2017,103699695,5
2017,103699974,5
2017,103696627,5
2017,103696750,4
2017,103696930,5
2017,103697698,4
2017,103698005,5
2017,103698227,5
2017,103698268,5
2017,103698291,4
2017,103698773,4
2017,103698808,5
2017,103698937,5
2017,103699240,4
2017,103699443,5
2017,103699428,4
2017,103699569,4
2017,103699745,5
2017,103699971,4
2017,103700025,4
2017,103700049,4
2017,103701026,4
2017,103701181,5
2017,103696621,5
2017,103697167,5
2017,103697307,4
2017,103697681,4
2017,103697809,4
2017,103697856,4
2017,103698058,4
2017,103698349,4
2017,103698429,5
2017,103698507,4
2017,103699084,4
2017,103699163,4
2017,103699243,4
2017,103699518,4
2017,103699571,5
2017,103700026,5
2017,103700051,4
2017,103701065,5
2017,103701277,4
2017,103696532,5
2017,103696529,4
2017,103696664,4
2017,103696736,4
2017,103696976,6
2017,103697318,4
2017,103697466,4
2017,103697512,5
2017,103697507,5
2017,103697863,4
2017,103697917,5
2017,103697923,5
2017,103698130,4
2017,103698188,5
2017,103698215,5
2017,103698273,4
2017,103698375,4
2017,103698782,4
2017,103698930,4
2017,103699073,4
2017,103699085,5
2017,103699969,4
2017,100674019,5
2017,100674253,5
2017,100674246,5
2017,100674308,2
2017,100674493,5
2017,100674496,4
2017,100674691,5
2017,100674802,5
2017,100674868,4
2017,100674951,5
2017,99320098,4
2017,99320321,5
2017,99322018,5
2017,99322114,5
2017,99322340,5
2017,99322456,5
2017,99323457,5
2017,99324240,5
2017,99325388,4
2017,99327148,5
2017,99327324,5
2017,99327335,5
2017,99329019,4
2017,99330969,5
2017,99331614,4
2017,99331679,4
2017,99331753,4
2017,99331941,4
2017,99332146,5
2017,99332172,5
2017,99332311,4
2017,99332356,5
2017,99332369,4
2017,99332359,4
2017,99334258,5
2017,99334581,5
2017,99335675,4
2017,99336389,4
2017,99336517,4
2017,99336614,5
2017,99336942,5
2017,99337970,5
2017,99320546,4
2017,99320849,4
2017,99322012,4
2017,99322034,5
2017,99322336,4
2017,99322475,4
2017,99322488,5
2017,99323168,5
2017,99324683,5
2017,99326668,4
2017,99326969,5
2017,99327097,4
2017,99327261,4
2017,99327544,4
2017,99327605,4
2017,99327949,5
2017,99329016,4
2017,99329068,4
2017,99329470,4
2017,99329785,5
2017,99330084,5
2017,99330269,5
2017,99330618,4
2017,99331814,5
2017,99332074,5
2017,99332227,5
2017,99333223,4
2017,99333589,5
2017,99333652,5
2017,99333964,4
2017,99334162,4
2017,99334155,4
2017,99334429,5
2017,99334671,4
2017,99334951,4
2017,99335808,4
2017,99336914,5
2017,99337224,5
2017,99320344,5
2017,99320334,3
2017,99321062,5
2017,99321919,4
2017,99322193,5
2017,99322311,5
2017,99322412,5
2017,99322479,4
2017,99322572,5
2017,99322614,4
2017,99322659,5
2017,99323269,1
2017,99323269,4
2017,99324236,5
2017,99326350,4
2017,99326381,5
2017,99326704,4
2017,99326801,4
2017,99327295,5
2017,99327492,4
2017,99327986,5
2017,99328314,5
2017,99329338,5
2017,99329336,5
2017,99329382,5
2017,99329577,5
2017,99329568,5
2017,99329552,5
2017,99330566,4
2017,99330665,4
2017,99330730,5
2017,99331251,5
2017,99331482,5
2017,99331759,4
2017,99332042,4
2017,99332145,4
2017,99332314,5
2017,99332337,4
2017,99332672,4
2017,99332932,5
2017,99332958,5
2017,99333017,5
2017,99333225,5
2017,99333390,5
2017,99333394,5
2017,99333386,5
2017,99333463,4
2017,99333606,5
2017,99334361,4
2017,99334427,5
2017,99334567,5
2017,99334587,5
2017,99335623,4
2017,99335864,5
2017,99335975,5
2017,99336093,5
2017,99336509,5
2017,99336565,5
2017,99336559,5
2017,99336594,5
2017,99336708,4
2017,99337365,4
2017,99320016,5
2017,99332147,5
2017,99332708,5
2017,99333007,5
2017,99333065,5
2017,99333717,4
2017,99333939,4
2017,99334097,4
2017,99334739,5
2017,99334898,5
2017,99335077,4
2017,99335138,5
2017,99336859,4
2017,99320000,4
2017,99320809,5
2017,99321248,4
2017,99322002,5
2017,99323258,5
2017,99323375,5
2017,99323433,5
2017,99323462,4
2017,99324137,5
2017,99324136,5
2017,99324549,5
2017,99325617,5
2017,99325829,4
2017,99326488,4
2017,99327000,4
2017,99327050,5
2017,99327194,5
2017,99327321,5
2017,99327323,5
2017,99327332,5
2017,99327328,4
2017,99327406,5
2017,99327675,4
2017,99327819,5
2017,99327940,5
2017,99328242,4
2017,99328270,4
2017,99329444,4
2017,99331519,4
2017,99332335,5
2017,99332401,4
2017,99332917,4
2017,99333765,5
2017,99334210,4
2017,99334307,5
2017,99334293,5
2017,99334348,4
2017,99334395,5
2017,99334710,4
2017,99335233,4
2017,99336299,4
2017,99853261,4
2017,99853516,4
2017,99853798,5
2017,99854068,5
2017,99854289,4
2017,99854385,5
2017,99854513,4
2017,99854560,5
2017,99854590,4
2017,99854743,5
2017,99854789,5
2017,99854810,5
2017,99855074,5
2017,99855083,5
2017,99855238,5
2017,99855375,5
2017,99320090,4
2017,99320197,5
2017,99320564,5
2017,99321989,5
2017,99322250,5
2017,99322939,5
2017,99323307,5
2017,99323429,5
2017,99324237,4
2017,99324665,4
2017,99325503,5
2017,99326375,5
2017,99326710,5
2017,99326832,5
2017,99326875,5
2017,99327171,4
2017,99327339,5
2017,99327485,5
2017,99327650,4
2017,99328295,4
2017,99329996,5
2017,99330651,4
2017,99331136,5
2017,99331129,5
2017,99331656,5
2017,99331666,5
2017,99332108,5
2017,99332176,5
2017,99332278,5
2017,99332869,5
2017,99333253,4
2017,99334187,5
2017,99334376,5
2017,99334382,5
2017,99334547,5
2017,99334599,5
2017,99335229,5
2017,99336554,5
2017,99336723,5
2017,99338161,5
2017,100670751,5
2017,99320052,4
2017,99320362,5
2017,99320415,5
2017,99321036,5
2017,99321490,5
2017,99322120,4
2017,99322212,4
2017,99322301,4
2017,99322571,5
2017,99322647,5
2017,99324338,4
2017,99325700,5
2017,99327271,5
2017,99327486,5
2017,99327494,5
2017,99329179,5
2017,99329193,5
2017,99329762,4
2017,99330276,5
2017,99330500,5
2017,99330494,5
2017,99332353,4
2017,99333294,5
2017,99334080,5
2017,99334207,4
2017,99334722,3
2017,99334719,5
2017,99336454,5
2017,99336705,4
2017,99336872,4
2017,99320047,5
2017,99320756,5
2017,99322094,4
2017,99322196,5
2017,99323139,4
