agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
5659,39311784,4197405,07-010627,,,2007-01-21 00:00:00,,11,6,,0,C,2007_01_IL1010400_07-010627_INC_NIBRS,,,
5659,39311785,4197405,07-010641,,,2007-01-21 00:00:00,,22,6,,0,C,2007_01_IL1010400_07-010641_INC_NIBRS,,,
5659,39311786,4197405,07-010645,,,2007-01-22 00:00:00,,7,6,,0,C,2007_01_IL1010400_07-010645_INC_NIBRS,,,
5659,39311787,4197405,07-010649,,,2007-01-09 00:00:00,,16,6,,0,C,2007_01_IL1010400_07-010649_INC_NIBRS,,,
5659,39311788,4197405,07-010650,,,2007-01-21 00:00:00,,19,6,,0,C,2007_01_IL1010400_07-010650_INC_NIBRS,,,
5659,39311789,4197405,07-010667,,,2007-01-22 00:00:00,,6,6,,0,C,2007_01_IL1010400_07-010667_INC_NIBRS,,,
5659,39311790,4197405,07-010668,,,2007-01-22 00:00:00,,9,6,,0,C,2007_01_IL1010400_07-010668_INC_NIBRS,,,
5659,39311791,4197405,07-010680,,,2007-01-22 00:00:00,,9,6,,0,C,2007_01_IL1010400_07-010680_INC_NIBRS,,,
5659,39311792,4197405,07-010687,,,2007-01-12 00:00:00,,16,6,,0,C,2007_01_IL1010400_07-010687_INC_NIBRS,,,
5659,39311793,4197405,07-010691,,,2007-01-18 00:00:00,,8,6,,0,C,2007_01_IL1010400_07-010691_INC_NIBRS,,,
5659,39311795,4197405,07-010704,,,2007-01-21 00:00:00,,19,6,,0,C,2007_01_IL1010400_07-010704_INC_NIBRS,,,
5659,39311796,4197405,07-010708,,,2007-01-22 00:00:00,,11,6,,0,C,2007_01_IL1010400_07-010708_INC_NIBRS,,,
5659,39311797,4197405,07-010709,,,2007-01-18 00:00:00,,9,6,,0,C,2007_01_IL1010400_07-010709_INC_NIBRS,,,
5659,39311798,4197405,07-010712,,,2007-01-22 00:00:00,,11,6,,0,C,2007_01_IL1010400_07-010712_INC_NIBRS,,,
5659,39311799,4197405,07-010713,,,2007-01-21 00:00:00,,12,2,2007-01-25 00:00:00,0,C,2007_01_IL1010400_07-010713_INC_NIBRS,,,
5659,39311801,4197405,07-010740,,,2007-01-22 00:00:00,,12,6,,0,C,2007_01_IL1010400_07-010740_INC_NIBRS,,,
5659,39311802,4197405,07-010742,,,2007-01-22 00:00:00,,12,6,,0,C,2007_01_IL1010400_07-010742_INC_NIBRS,,,
5659,39311803,4197405,07-010755,,,2007-01-22 00:00:00,,13,6,,0,C,2007_01_IL1010400_07-010755_INC_NIBRS,,,
5659,39311805,4197405,07-010763,,,2007-01-22 00:00:00,,14,6,,0,C,2007_01_IL1010400_07-010763_INC_NIBRS,,,
5659,39311806,4197405,07-010767,,,2007-01-20 00:00:00,,8,6,,0,C,2007_01_IL1010400_07-010767_INC_NIBRS,,,
5659,39311807,4197405,07-010772,,,2007-01-22 00:00:00,,14,6,,0,C,2007_01_IL1010400_07-010772_INC_NIBRS,,,
5659,39311808,4197405,07-010774,,,2007-01-22 00:00:00,,14,6,,0,C,2007_01_IL1010400_07-010774_INC_NIBRS,,,
5659,39311809,4197405,07-010780,,,2007-01-22 00:00:00,,14,2,2007-02-16 00:00:00,0,C,2007_01_IL1010400_07-010780_INC_NIBRS,,,
5659,39311810,4197405,07-010786,,,2007-01-22 00:00:00,,13,6,,0,C,2007_01_IL1010400_07-010786_INC_NIBRS,,,
5659,39311811,4197405,07-010801,,,2007-01-22 00:00:00,,14,6,,0,C,2007_01_IL1010400_07-010801_INC_NIBRS,,,
5659,39311812,4197405,07-010804,,,2007-01-20 00:00:00,,17,2,2007-01-25 00:00:00,0,C,2007_01_IL1010400_07-010804_INC_NIBRS,,,
5659,39311813,4197405,07-010814,,,2007-01-22 00:00:00,,15,6,,0,C,2007_01_IL1010400_07-010814_INC_NIBRS,,,
5659,39311814,4197405,07-010821,,,2007-01-22 00:00:00,,12,6,,0,C,2007_01_IL1010400_07-010821_INC_NIBRS,,,
5659,39311815,4197405,07-010831,,,2007-01-15 00:00:00,,12,6,,0,C,2007_01_IL1010400_07-010831_INC_NIBRS,,,
5659,39311816,4197405,07-010836,,,2007-01-22 00:00:00,,9,2,2007-03-05 00:00:00,0,C,2007_01_IL1010400_07-010836_INC_NIBRS,,,
5659,39311817,4197405,07-010849,,,2007-01-22 00:00:00,,16,6,,0,C,2007_01_IL1010400_07-010849_INC_NIBRS,,,
5659,39311818,4197405,07-010855,,,2007-01-22 00:00:00,,17,6,,0,C,2007_01_IL1010400_07-010855_INC_NIBRS,,,
5659,39311819,4197405,07-010875,,,2007-01-13 00:00:00,,12,6,,0,C,2007_01_IL1010400_07-010875_INC_NIBRS,,,
5659,39311820,4197405,07-010888,,,2007-01-22 00:00:00,,16,6,,0,C,2007_01_IL1010400_07-010888_INC_NIBRS,,,
5659,39311821,4197405,07-010893,,,2007-01-21 00:00:00,,23,6,,0,C,2007_01_IL1010400_07-010893_INC_NIBRS,,,
5659,39311822,4197405,07-010898,,,2007-01-22 00:00:00,,12,6,,0,C,2007_01_IL1010400_07-010898_INC_NIBRS,,,
5659,39311823,4197405,07-010915,,,2007-01-21 00:00:00,,19,6,,0,C,2007_01_IL1010400_07-010915_INC_NIBRS,,,
5659,39311824,4197405,07-010922,,,2007-01-22 00:00:00,,20,6,,0,C,2007_01_IL1010400_07-010922_INC_NIBRS,,,
5659,39311825,4197405,07-010925,,,2007-01-22 00:00:00,,20,6,,0,C,2007_01_IL1010400_07-010925_INC_NIBRS,,,
5659,39311826,4197405,07-010927,,,2007-01-22 00:00:00,,20,6,,0,C,2007_01_IL1010400_07-010927_INC_NIBRS,,,
5659,39311827,4197405,07-010928,,,2007-01-22 00:00:00,,11,6,,0,C,2007_01_IL1010400_07-010928_INC_NIBRS,,,
5659,39311828,4197405,07-010940,,,2007-01-22 00:00:00,,17,6,,0,C,2007_01_IL1010400_07-010940_INC_NIBRS,,,
5659,39311829,4197405,07-010943,,,2007-01-22 00:00:00,,20,6,,0,C,2007_01_IL1010400_07-010943_INC_NIBRS,,,
5659,39311830,4197405,07-010951,,,2007-01-22 00:00:00,,10,6,,0,C,2007_01_IL1010400_07-010951_INC_NIBRS,,,
5659,39311831,4197405,07-010965,,,2007-01-22 00:00:00,,20,6,,0,C,2007_01_IL1010400_07-010965_INC_NIBRS,,,
5659,39311832,4197405,07-010970,,,2007-01-22 00:00:00,,21,6,,0,C,2007_01_IL1010400_07-010970_INC_NIBRS,,,
5659,39311834,4197405,07-010993,,,2007-01-22 00:00:00,,22,6,,0,C,2007_01_IL1010400_07-010993_INC_NIBRS,,,
5659,39311835,4197405,07-011007,,,2007-01-22 00:00:00,,23,6,,0,C,2007_01_IL1010400_07-011007_INC_NIBRS,,,
5659,39311836,4197405,07-011011,,,2007-01-22 00:00:00,,23,6,,0,C,2007_01_IL1010400_07-011011_INC_NIBRS,,,
5659,39311837,4197405,07-011031,,,2007-01-23 00:00:00,,1,6,,0,C,2007_01_IL1010400_07-011031_INC_NIBRS,,,
5659,39311838,4197405,07-011032,,,2007-01-23 00:00:00,,1,6,,0,C,2007_01_IL1010400_07-011032_INC_NIBRS,,,
5659,39311839,4197405,07-011040,,,2007-01-23 00:00:00,,1,6,,0,C,2007_01_IL1010400_07-011040_INC_NIBRS,,,
5659,39311840,4197405,07-011042,,,2007-01-23 00:00:00,,2,6,,0,C,2007_01_IL1010400_07-011042_INC_NIBRS,,,
5659,39311841,4197405,07-011051,,,2007-01-23 00:00:00,,3,2,2007-03-28 00:00:00,0,C,2007_01_IL1010400_07-011051_INC_NIBRS,,,
5659,39311842,4197405,07-011057,,,2007-01-23 00:00:00,,4,6,,0,C,2007_01_IL1010400_07-011057_INC_NIBRS,,,
5659,39311843,4197405,07-011065,,,2007-01-23 00:00:00,,6,6,,0,C,2007_01_IL1010400_07-011065_INC_NIBRS,,,
5659,39311844,4197405,07-011089,,,2007-01-10 00:00:00,,8,6,,0,C,2007_01_IL1010400_07-011089_INC_NIBRS,,,
5659,39311845,4197405,07-011103,,,2007-01-23 00:00:00,,9,6,,0,C,2007_01_IL1010400_07-011103_INC_NIBRS,,,
5659,39311846,4197405,07-011109,,,2007-01-23 00:00:00,,6,6,,0,C,2007_01_IL1010400_07-011109_INC_NIBRS,,,
5659,39311847,4197405,07-011112,,,2007-01-16 00:00:00,,10,6,,0,C,2007_01_IL1010400_07-011112_INC_NIBRS,,,
5659,39311848,4197405,07-011120,,,2007-01-22 00:00:00,,17,6,,0,C,2007_01_IL1010400_07-011120_INC_NIBRS,,,
5659,39311849,4197405,07-011126,,,2007-01-22 00:00:00,,20,6,,0,C,2007_01_IL1010400_07-011126_INC_NIBRS,,,
5659,39311850,4197405,07-011129,,,2007-01-14 00:00:00,,9,6,,0,C,2007_01_IL1010400_07-011129_INC_NIBRS,,,
5659,39311851,4197405,07-011143,,,2007-01-23 00:00:00,,10,6,,0,C,2007_01_IL1010400_07-011143_INC_NIBRS,,,
5659,39311852,4197405,07-011145,,,2007-01-24 00:00:00,,11,6,,0,C,2007_01_IL1010400_07-011145_INC_NIBRS,,,
5659,39311853,4197405,07-011167,,,2007-01-23 00:00:00,,11,6,,0,C,2007_01_IL1010400_07-011167_INC_NIBRS,,,
5659,39311854,4197405,07-011168,,,2007-01-20 00:00:00,,23,6,,0,C,2007_01_IL1010400_07-011168_INC_NIBRS,,,
5659,39311855,4197405,07-011172,,,2007-01-22 00:00:00,,12,6,,0,C,2007_01_IL1010400_07-011172_INC_NIBRS,,,
5659,39311856,4197405,07-011174,,,2007-01-23 00:00:00,,10,6,,0,C,2007_01_IL1010400_07-011174_INC_NIBRS,,,
5659,39314653,4197405,07-014320,,,2007-01-29 00:00:00,,16,6,,0,C,2007_01_IL1010400_07-014320_INC_NIBRS,,,
5659,39314654,4197405,07-014350,,,2007-01-29 00:00:00,,17,6,,0,C,2007_01_IL1010400_07-014350_INC_NIBRS,,,
5659,39314655,4197405,07-014390,,,2007-01-29 00:00:00,,15,6,,0,C,2007_01_IL1010400_07-014390_INC_NIBRS,,,
5659,39314656,4197405,07-014400,,,2007-01-29 00:00:00,,19,6,,0,C,2007_01_IL1010400_07-014400_INC_NIBRS,,,
5659,39314657,4197405,07-014429,,,2007-01-29 00:00:00,,20,6,,0,C,2007_01_IL1010400_07-014429_INC_NIBRS,,,
5659,39314658,4197405,07-014483,,,2007-01-29 00:00:00,,22,6,,0,C,2007_01_IL1010400_07-014483_INC_NIBRS,,,
5659,39314659,4197405,07-014493,,,2007-01-29 00:00:00,,22,6,,0,C,2007_01_IL1010400_07-014493_INC_NIBRS,,,
5659,39314660,4197405,07-014511,,,2007-01-29 00:00:00,,22,2,2007-01-30 00:00:00,0,C,2007_01_IL1010400_07-014511_INC_NIBRS,,,
5659,39314661,4197405,07-014520,,,2007-01-30 00:00:00,,0,6,,0,C,2007_01_IL1010400_07-014520_INC_NIBRS,,,
5659,39314662,4197405,07-014523,,,2007-01-30 00:00:00,,0,6,,0,C,2007_01_IL1010400_07-014523_INC_NIBRS,,,
5659,39314663,4197405,07-014525,,,2007-01-30 00:00:00,,1,6,,0,C,2007_01_IL1010400_07-014525_INC_NIBRS,,,
5659,39314664,4197405,07-014526,,,2007-01-30 00:00:00,,0,6,,0,C,2007_01_IL1010400_07-014526_INC_NIBRS,,,
5659,39314665,4197405,07-014544,,,2007-01-30 00:00:00,,3,2,2007-03-08 00:00:00,0,C,2007_01_IL1010400_07-014544_INC_NIBRS,,,
5659,39314666,4197405,07-014552,,,2007-01-29 00:00:00,,16,6,,0,C,2007_01_IL1010400_07-014552_INC_NIBRS,,,
5659,39314667,4197405,07-014560,,,2007-01-30 00:00:00,,5,6,,0,C,2007_01_IL1010400_07-014560_INC_NIBRS,,,
5659,39314668,4197405,07-014569,,,2007-01-29 00:00:00,,22,6,,0,C,2007_01_IL1010400_07-014569_INC_NIBRS,,,
5659,39314669,4197405,07-014572,,,2007-01-08 00:00:00,,14,6,,0,C,2007_01_IL1010400_07-014572_INC_NIBRS,,,
5659,39314670,4197405,07-014577,,,2007-01-30 00:00:00,,3,6,,0,C,2007_01_IL1010400_07-014577_INC_NIBRS,,,
5659,39314671,4197405,07-014595,,,2007-01-23 00:00:00,,14,6,,0,C,2007_01_IL1010400_07-014595_INC_NIBRS,,,
5659,39314672,4197405,07-014596,,,2007-01-01 00:00:00,,8,6,,0,C,2007_01_IL1010400_07-014596_INC_NIBRS,,,
5659,39314673,4197405,07-014601,,,2007-01-30 00:00:00,,3,6,,0,C,2007_01_IL1010400_07-014601_INC_NIBRS,,,
5659,39314674,4197405,07-014602,,,2007-01-25 00:00:00,,20,6,,0,C,2007_01_IL1010400_07-014602_INC_NIBRS,,,
5659,39314676,4197405,07-014628,,,2007-01-30 00:00:00,,10,6,,0,C,2007_01_IL1010400_07-014628_INC_NIBRS,,,
5659,39314710,4197405,07-014870,,,2007-01-30 00:00:00,,20,2,2007-02-02 00:00:00,0,C,2007_01_IL1010400_07-014870_INC_NIBRS,,,
5659,39314711,4197405,07-014871,,,2007-01-30 00:00:00,,16,6,,0,C,2007_01_IL1010400_07-014871_INC_NIBRS,,,
5659,39314712,4197405,07-014881,,,2007-01-30 00:00:00,,20,6,,0,C,2007_01_IL1010400_07-014881_INC_NIBRS,,,
5659,39314713,4197405,07-014897,,,2007-01-30 00:00:00,,21,6,,0,C,2007_01_IL1010400_07-014897_INC_NIBRS,,,
5659,39314714,4197405,07-014900,,,2007-01-29 00:00:00,,18,6,,0,C,2007_01_IL1010400_07-014900_INC_NIBRS,,,
5659,39314715,4197405,07-014903,,,2007-01-30 00:00:00,,17,2,2007-02-08 00:00:00,0,C,2007_01_IL1010400_07-014903_INC_NIBRS,,,
5659,39314716,4197405,07-014930,,,2007-01-30 00:00:00,,23,6,,0,C,2007_01_IL1010400_07-014930_INC_NIBRS,,,
5659,39314717,4197405,07-014943,,,2007-01-30 00:00:00,,9,6,,0,C,2007_01_IL1010400_07-014943_INC_NIBRS,,,
5659,39314718,4197405,07-014949,,,2007-01-30 00:00:00,,23,4,2007-02-20 00:00:00,0,C,2007_01_IL1010400_07-014949_INC_NIBRS,,,
5659,39314719,4197405,07-014957,,,2007-01-30 00:00:00,,15,6,,0,C,2007_01_IL1010400_07-014957_INC_NIBRS,,,
5659,39314720,4197405,07-014963,,,2007-01-31 00:00:00,,0,6,,0,C,2007_01_IL1010400_07-014963_INC_NIBRS,,,
5659,39314721,4197405,07-014970,,,2007-01-31 00:00:00,,1,6,,0,C,2007_01_IL1010400_07-014970_INC_NIBRS,,,
5659,39314722,4197405,07-014989,,,2007-01-30 00:00:00,,17,6,,0,C,2007_01_IL1010400_07-014989_INC_NIBRS,,,
5659,39314723,4197405,07-014992,,,2007-01-30 00:00:00,,2,6,,0,C,2007_01_IL1010400_07-014992_INC_NIBRS,,,
5659,39314724,4197405,07-014996,,,2007-01-31 00:00:00,,0,6,,0,C,2007_01_IL1010400_07-014996_INC_NIBRS,,,
5659,39314725,4197405,07-014998,,,2007-01-31 00:00:00,,0,6,,0,C,2007_01_IL1010400_07-014998_INC_NIBRS,,,
5659,39314726,4197405,07-015017,,,2007-01-31 00:00:00,,0,6,,0,C,2007_01_IL1010400_07-015017_INC_NIBRS,,,
5659,39314727,4197405,07-015023,,,2007-01-31 00:00:00,,8,6,,0,C,2007_01_IL1010400_07-015023_INC_NIBRS,,,
5659,39314728,4197405,07-015041,,,2007-01-19 00:00:00,,0,6,,0,C,2007_01_IL1010400_07-015041_INC_NIBRS,,,
5659,39314729,4197405,07-015042,,,2007-01-19 00:00:00,,12,6,,0,C,2007_01_IL1010400_07-015042_INC_NIBRS,,,
5659,39314730,4197405,07-015051,,,2007-01-30 00:00:00,,17,6,,0,C,2007_01_IL1010400_07-015051_INC_NIBRS,,,
5659,39314731,4197405,07-015052,,,2007-01-30 00:00:00,,23,6,,0,C,2007_01_IL1010400_07-015052_INC_NIBRS,,,
5659,39314732,4197405,07-015058,,,2007-01-12 00:00:00,,14,6,,0,C,2007_01_IL1010400_07-015058_INC_NIBRS,,,
5659,39314733,4197405,07-015059,,,2007-01-31 00:00:00,,9,2,2007-02-01 00:00:00,0,C,2007_01_IL1010400_07-015059_INC_NIBRS,,,
5659,39314734,4197405,07-015060,,,2007-01-24 00:00:00,,0,6,,0,C,2007_01_IL1010400_07-015060_INC_NIBRS,,,
5659,39314735,4197405,07-015077,,,2007-01-30 00:00:00,,17,6,,0,C,2007_01_IL1010400_07-015077_INC_NIBRS,,,
5659,39314736,4197405,07-015101,,,2007-01-31 00:00:00,,12,6,,0,C,2007_01_IL1010400_07-015101_INC_NIBRS,,,
5659,39314737,4197405,07-015107,,,2007-01-31 00:00:00,,10,6,,0,C,2007_01_IL1010400_07-015107_INC_NIBRS,,,
5659,39314738,4197405,07-015114,,,2007-01-31 00:00:00,,9,6,,0,C,2007_01_IL1010400_07-015114_INC_NIBRS,,,
5659,39314739,4197405,07-015117,,,2007-01-31 00:00:00,,13,6,,0,C,2007_01_IL1010400_07-015117_INC_NIBRS,,,
5659,39314740,4197405,07-015131,,,2007-01-08 00:00:00,,12,6,,0,C,2007_01_IL1010400_07-015131_INC_NIBRS,,,
5659,39314741,4197405,07-015132,,,2007-01-29 00:00:00,,16,6,,0,C,2007_01_IL1010400_07-015132_INC_NIBRS,,,
5659,39314742,4197405,07-015137,,,2007-01-31 00:00:00,,14,6,,0,C,2007_01_IL1010400_07-015137_INC_NIBRS,,,
5659,39314743,4197405,07-015141,,,2007-01-31 00:00:00,,13,6,,0,C,2007_01_IL1010400_07-015141_INC_NIBRS,,,
5659,39314744,4197405,07-015151,,,2007-01-31 00:00:00,,12,6,,0,C,2007_01_IL1010400_07-015151_INC_NIBRS,,,
5659,39314745,4197405,07-015159,,,2007-01-31 00:00:00,,14,6,,0,C,2007_01_IL1010400_07-015159_INC_NIBRS,,,
5659,39314746,4197405,07-015165,,,2007-01-31 00:00:00,,6,6,,0,C,2007_01_IL1010400_07-015165_INC_NIBRS,,,
5659,39314747,4197405,07-015170,,,2007-01-29 00:00:00,,11,6,,0,C,2007_01_IL1010400_07-015170_INC_NIBRS,,,
5659,39314748,4197405,07-015172,,,2007-01-31 00:00:00,,14,6,,0,C,2007_01_IL1010400_07-015172_INC_NIBRS,,,
5659,39314749,4197405,07-015183,,,2007-01-31 00:00:00,,13,6,,0,C,2007_01_IL1010400_07-015183_INC_NIBRS,,,
5659,39314750,4197405,07-015199,,,2007-01-31 00:00:00,,15,6,,0,C,2007_01_IL1010400_07-015199_INC_NIBRS,,,
5659,39314751,4197405,07-015201,,,2007-01-31 00:00:00,,17,6,,0,C,2007_01_IL1010400_07-015201_INC_NIBRS,,,
5659,39314752,4197405,07-015205,,,2007-01-25 00:00:00,,16,6,,0,C,2007_01_IL1010400_07-015205_INC_NIBRS,,,
5659,39314753,4197405,07-015206,,,2007-01-31 00:00:00,,16,6,,0,C,2007_01_IL1010400_07-015206_INC_NIBRS,,,
5659,39314754,4197405,07-015211,,,2007-01-31 00:00:00,,16,6,,0,C,2007_01_IL1010400_07-015211_INC_NIBRS,,,
5659,39314755,4197405,07-015215,,,2007-01-24 00:00:00,,12,6,,0,C,2007_01_IL1010400_07-015215_INC_NIBRS,,,
5659,39314756,4197405,07-015250,,,2007-01-31 00:00:00,,18,6,,0,C,2007_01_IL1010400_07-015250_INC_NIBRS,,,
5659,39314757,4197405,07-015262,,,2007-01-31 00:00:00,,18,2,2007-01-31 00:00:00,0,C,2007_01_IL1010400_07-015262_INC_NIBRS,,,
5659,39314758,4197405,07-015278,,,2007-01-31 00:00:00,,18,6,,0,C,2007_01_IL1010400_07-015278_INC_NIBRS,,,
5659,39314759,4197405,07-015286,,,2007-01-31 00:00:00,,20,6,,0,C,2007_01_IL1010400_07-015286_INC_NIBRS,,,
5659,39314760,4197405,07-015312,,,2007-01-31 00:00:00,,20,6,,0,C,2007_01_IL1010400_07-015312_INC_NIBRS,,,
5659,39314761,4197405,07-015319,,,2007-01-31 00:00:00,,19,6,,0,C,2007_01_IL1010400_07-015319_INC_NIBRS,,,
5659,39314762,4197405,07-015323,,,2007-01-31 00:00:00,,7,6,,0,C,2007_01_IL1010400_07-015323_INC_NIBRS,,,
5659,39307831,4197405,07-003593,,,2007-01-07 00:00:00,,22,6,,0,C,2007_01_IL1010400_07-003593_INC_NIBRS,,,
5659,39307832,4197405,07-003597,,,2007-01-07 00:00:00,,23,6,,0,C,2007_01_IL1010400_07-003597_INC_NIBRS,,,
5659,39307833,4197405,07-003630,,,2007-01-08 00:00:00,,2,6,,0,C,2007_01_IL1010400_07-003630_INC_NIBRS,,,
5659,39307834,4197405,07-003631,,,2007-01-08 00:00:00,,1,6,,0,C,2007_01_IL1010400_07-003631_INC_NIBRS,,,
5659,39307835,4197405,07-003638,,,2007-01-08 00:00:00,,2,6,,0,C,2007_01_IL1010400_07-003638_INC_NIBRS,,,
5659,39307836,4197405,07-003661,,,2007-01-08 00:00:00,,6,6,,0,C,2007_01_IL1010400_07-003661_INC_NIBRS,,,
5659,39307837,4197405,07-003662,,,2007-01-07 00:00:00,,18,6,,0,C,2007_01_IL1010400_07-003662_INC_NIBRS,,,
5659,39307838,4197405,07-003665,,,2007-01-05 00:00:00,,16,6,,0,C,2007_01_IL1010400_07-003665_INC_NIBRS,,,
5659,39307839,4197405,07-003675,,,2007-01-05 00:00:00,,18,6,,0,C,2007_01_IL1010400_07-003675_INC_NIBRS,,,
5659,39307840,4197405,07-003678,,,2007-01-08 00:00:00,,7,6,,0,C,2007_01_IL1010400_07-003678_INC_NIBRS,,,
5659,39307841,4197405,07-003680,,,2007-01-07 00:00:00,,12,6,,0,C,2007_01_IL1010400_07-003680_INC_NIBRS,,,
5659,39307842,4197405,07-003700,,,2007-01-15 00:00:00,,17,6,,0,C,2007_01_IL1010400_07-003700_INC_NIBRS,,,
5659,39307843,4197405,07-003708,,,2007-01-06 00:00:00,,16,6,,0,C,2007_01_IL1010400_07-003708_INC_NIBRS,,,
5659,39307846,4197405,07-003732,,,2007-01-08 00:00:00,,10,6,,0,C,2007_01_IL1010400_07-003732_INC_NIBRS,,,
5659,39307848,4197405,07-003749,,,2007-01-08 00:00:00,,11,6,,0,C,2007_01_IL1010400_07-003749_INC_NIBRS,,,
5659,39307849,4197405,07-003750,,,2007-01-08 00:00:00,,11,6,,0,C,2007_01_IL1010400_07-003750_INC_NIBRS,,,
5659,39307850,4197405,07-003752,,,2007-01-08 00:00:00,,11,6,,0,C,2007_01_IL1010400_07-003752_INC_NIBRS,,,
5659,39307851,4197405,07-003755,,,2007-01-08 00:00:00,,11,6,,0,C,2007_01_IL1010400_07-003755_INC_NIBRS,,,
5659,39307852,4197405,07-003757,,,2007-01-08 00:00:00,,11,4,2007-01-08 00:00:00,0,C,2007_01_IL1010400_07-003757_INC_NIBRS,,,
5659,39307853,4197405,07-003770,,,2007-01-08 00:00:00,,11,6,,0,C,2007_01_IL1010400_07-003770_INC_NIBRS,,,
5659,39307854,4197405,07-003775,,,2007-01-08 00:00:00,,12,6,,0,C,2007_01_IL1010400_07-003775_INC_NIBRS,,,
5659,39307855,4197405,07-003802,,,2007-01-08 00:00:00,,0,6,,0,C,2007_01_IL1010400_07-003802_INC_NIBRS,,,
5659,39307856,4197405,07-003803,,,2007-01-08 00:00:00,,12,6,,0,C,2007_01_IL1010400_07-003803_INC_NIBRS,,,
5659,39307857,4197405,07-003811,,,2007-01-04 00:00:00,,15,6,,0,C,2007_01_IL1010400_07-003811_INC_NIBRS,,,
