suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,44893126,0.9,1,2849438
1,44894281,0.2,1,2849439
5,44894304,11.2,1,2849440
4,44894335,0.4,1,2849441
5,44894348,0.7,1,2849442
1,44901630,0,,2849464
5,44901635,3.9,1,2849465
5,44901640,4,1,2849466
1,44902830,0.2,1,2849468
5,44902847,0,,2849469
2,44902850,4.3,1,2849470
5,44890804,28.8,1,2849499
1,44893148,0.2,1,2849502
5,44893158,0.8,1,2849503
2,44894403,4.4,1,2849509
1,44896816,0.3,1,2849514
5,44896820,15.92,1,2849515
5,44896837,14,1,2849516
2,44902933,1.1,1,2849526
5,44902941,12.4,1,2849527
5,44902965,5.4,1,2849528
1,44902970,0.4,1,2849529
2,44902971,7.02,1,2849530
5,44890845,8,1,2849549
5,44896847,0,,2849573
5,44896858,1.1,1,2849574
1,44896859,1.2,1,2849575
1,44896869,0.3,1,2849576
8,44896907,2,9,2849577
5,44896913,2.4,1,2849578
5,44902980,2.8,1,2849596
4,44902982,0,,2849597
5,44903003,5.4,1,2849598
1,44907862,0,,2849613
1,44907866,0.2,1,2849614
1,44907868,0.7,1,2849615
5,44907895,0.8,1,2849616
5,44890887,22.9,1,2849623
5,44890896,0.9,1,2849624
1,44890908,1.5,1,2849625
2,44890910,3.99,1,2849626
5,44890915,8.2,1,2849627
5,44892136,7,1,2849638
5,44892141,0,,2849639
2,44892148,0.8,1,2849640
5,44893356,53.8,1,2849645
17,44893361,3.6,1,2849646
5,44984450,0,,2853871
1,44984465,0,,2853872
5,44974553,5.3,1,2853902
5,44974557,245.35,1,2853903
5,44974573,4.68,1,2853904
1,44974598,0,,2853905
1,44975925,0.1,1,2853906
2,44984486,2,1,2853926
5,44969774,43.6,1,2853929
5,44969778,4.5,1,2853930
5,44969782,0,,2853931
4,44969815,1,11,2853932
2,44974625,0,,2853940
5,44975954,0.64,1,2853942
5,44976005,1.4,1,2853943
1,44976007,1.51,1,2853944
5,44978421,0,,2853946
5,44978445,8.2,1,2853947
5,44985818,3.1,1,2853970
5,44985821,7.5,1,2853971
1,44985824,2.75,1,2853972
1,44967364,0,,2853973
5,44967387,1.14,1,2853974
7,44967404,0.11,1,2853975
5,44967407,9.3,1,2853976
5,44967417,0,,2853977
5,44974773,2.4,1,2853993
1,44984660,0.06,1,2854027
5,44984668,8.1,1,2854028
5,44967465,3.8,1,2854030
5,44967467,0,,2854031
2,44967474,0,,2854032
1,44967475,0.46,1,2854033
5,44974800,15.6,1,2854050
1,44974825,15.9,1,2854051
5,44977405,3.48,1,2854059
5,44977406,25.28,1,2854060
5,44977414,4,1,2854061
5,44983489,1.1,1,2854082
5,44985981,12.1,1,2854086
2,44985996,2.4,1,2854087
5,44986013,1.8,1,2854088
5,44977452,0,,2854113
5,44977459,0.68,1,2854114
1,44977478,0.1,1,2854115
5,44977479,3.2,1,2854116
5,44986027,1.1,1,2854144
5,44986068,51.4,1,2854145
5,44986070,9.5,1,2854146
5,44986073,0.04,1,2854147
5,44896934,3.4,1,2849666
5,44896937,19.3,1,2849667
4,44907924,4.1,1,2849716
5,44892165,604.7,1,2849739
5,44892166,0,,2849740
5,44892182,0,,2849741
5,44892187,0,,2849742
2,44892190,0,,2849743
5,44892193,7,1,2849744
5,44892194,0,,2849745
1,44892220,0.01,1,2849746
1,44892227,0.2,1,2849747
4,44893366,1.5,1,2849748
5,44893376,0,,2849749
5,44893378,1.2,1,2849750
2,44898337,0.2,1,2849777
5,44898349,15.6,1,2849778
17,44898356,0.02,1,2849779
5,44889894,4.1,1,2849821
1,44889897,3.4,1,2849822
4,44892232,4.74,1,2849827
5,44879204,2.3,1,2849852
1,44881633,2.3,1,2849853
1,44881638,0.9,1,2849854
1,44881645,1.2,1,2849855
5,44881646,8.3,1,2849856
1,44881653,0.4,1,2849857
5,44881655,7.1,1,2849858
5,44881662,2.1,1,2849859
5,44873133,2.1,1,2849908
1,44873139,0,,2849909
5,44873146,12.4,1,2849910
2,44879272,2.4,1,2849928
5,44879273,18,1,2849929
2,44879307,3.8,1,2849930
5,44881668,0,,2849935
1,44881672,0,,2849936
5,44881673,14.3,1,2849937
5,44881677,5.6,1,2849938
5,44881678,0,,2849939
5,44882896,4,1,2849953
5,44882901,19.49,1,2849954
5,44887772,0,,2849975
5,44887781,58.2,1,2849976
1,44887782,25.3,1,2849977
5,44873158,8.9,1,2849989
2,44873159,0.1,1,2849990
5,44873181,1,1,2849991
5,44873187,24.2,1,2849992
5,44873198,1.9,1,2849993
1,44873223,0.3,1,2849994
8,44873230,2.6,1,2849995
5,44878144,2.8,1,2850015
5,44878146,0,,2850016
1,44878167,2.5,1,2850017
1,44885409,3.5,1,2850036
1,44887796,0,,2850039
5,44887831,0,,2850040
5,44887845,7.36,1,2850041
2,44878170,1.3,1,2850081
5,44878180,0,,2850082
5,44878192,0,,2850083
5,44878199,1,1,2850084
1,44880708,0.7,1,2850149
5,44880716,1.7,1,2850150
1,44880723,0,,2850151
5,44886798,1.9,1,2850169
5,44869773,0,,2850176
5,44872182,15,1,2850185
4,44872186,0,,2850186
5,44872189,3.3,1,2850187
1,44872215,0.1,1,2850188
5,44872224,0,,2850189
1,44872225,0,,2850190
5,44872238,0,,2850191
2,44872242,13.04,1,2850192
1,44875863,1.2,1,2850208
5,44886821,0.6,1,2850251
17,44886857,0.2,1,2850252
5,44886881,0,,2850253
1,44888054,0.8,1,2850255
5,44888055,0,,2850256
1,44872259,0,,2850271
5,44872271,4.8,1,2850272
1,44875905,3.8,1,2850282
1,44875922,2.9,1,2850283
5,44886884,6.6,1,2850328
5,44886902,0.4,1,2850329
2,44886903,0,,2850330
5,44886923,5.7,1,2850331
5,44886925,99.7,1,2850332
1,44886930,1.4,1,2850333
5,44886932,5.8,1,2850334
5,44869942,0.3,1,2850338
5,44877173,0,,2850355
1,44877174,0.6,1,2850356
4,44877177,12,1,2850357
5,44877189,5.6,1,2850358
1,44878520,2.5,1,2850361
1,44878551,0.3,1,2850362
1,44878563,0,,2850452
5,44878564,1.2,1,2850453
1,44878598,1,1,2850454
5,44878611,75.9,1,2850455
2,44878628,7.7,1,2850456
5,44887107,17.1,1,2850490
1,44874944,0,,2850522
4,44874964,4.2,1,2850523
5,44884730,4,1,2850558
5,44884739,12.8,1,2850559
4,44884743,0,,2850560
4,44884746,1.8,1,2850561
5,44887121,13.3,1,2850565
2,44887138,2,1,2850566
5,44887171,5.8,1,2850567
17,44887173,3.7,1,2850568
2,44887174,66.04,1,2850569
5,44887178,55.6,1,2850570
1,44874996,2.2,1,2850592
1,44875022,0.2,1,2850593
5,44887212,13.9,1,2850642
1,44887219,0.6,1,2850643
1,44887221,0.4,1,2850644
5,44872685,0,,2850670
1,44872688,0,,2850671
5,44872689,2.86,1,2850672
1,44883636,0.04,1,2850698
5,44883659,10,1,2850699
5,44883672,5.6,1,2850700
1,44883688,0.3,1,2850701
5,44883696,10,1,2850702
5,44872714,16,1,2850743
5,44872719,7.3,1,2850744
5,44872725,0,,2850745
5,44872728,0.1,1,2850746
1,44872737,0,,2850747
5,44872738,0,,2850748
5,44872744,2.1,1,2850749
1,44877590,0,,2850760
5,44877626,40.2,1,2850761
5,44881296,2.2,1,2850770
5,44881317,12.3,1,2850771
5,44881329,2.6,1,2850772
5,44881360,2.37,1,2850773
5,44881362,2,1,2850774
5,44882550,17.9,1,2850776
5,44882551,0,,2850777
4,44883712,0.01,1,2850779
2,44883733,0.3,1,2850780
5,44886168,2.5,1,2850787
5,44886176,3.9,1,2850788
1,44886181,0,,2850789
5,44886193,1.65,1,2850790
2,44877645,0,,2850825
1,44877662,2.5,1,2850826
1,44880184,0.2,1,2850834
5,44880185,0.9,1,2850835
4,44880188,0,,2850836
5,44880194,3.6,1,2850837
5,44880202,5.7,1,2850838
5,44881364,1,1,2850839
2,44883799,0,,2850849
5,44883817,51,1,2850850
5,44883825,4.9,1,2850851
8,44883844,4,9,2850852
4,44883860,0,,2850853
5,44886247,0,,2850860
5,44880230,0,,2850910
4,44880231,0,,2850911
8,44880248,1,9,2850912
1,44880250,0,,2850913
5,44882699,2.1,1,2850926
5,44882710,1,1,2850927
5,44883866,0,,2850928
5,44883867,2.9,1,2850929
4,44883877,0,,2850930
1,44883878,2.7,1,2850931
2,44883880,6,9,2850932
5,44883909,1,1,2850933
5,44883910,1,1,2850934
5,44883912,0.7,1,2850935
5,44886299,2.1,1,2850941
2,44886300,1.7,1,2850942
5,44886311,0,,2850943
2,44886313,0.4,1,2850944
2,44886317,1.2,1,2850945
1,44886320,0,,2850946
5,44886324,1.8,1,2850947
5,44886340,26.4,1,2850948
5,44880360,1.7,1,2850999
2,44881569,0,,2851003
1,44881574,0.8,1,2851004
1,44881588,12.8,1,2851005
5,44881589,2,1,2851006
5,44882731,7.3,1,2851007
1,44882748,0.8,1,2851008
5,44882755,45.2,1,2851009
5,44882772,0,,2851010
5,44882790,4.9,1,2851011
1,44882791,0.7,1,2851012
5,44886363,2.1,1,2851025
5,44886376,0,,2851026
1,44870619,0.6,1,2851036
5,44871838,13.23,1,2851044
5,44871840,11.8,1,2851045
1,44871841,92.3,1,2851046
5,44859707,10.2,1,2846581
5,44852663,0,,2846634
2,44852665,13.1,1,2846635
2,44852674,0,,2846636
1,44852704,3.3,1,2846637
5,44852718,1.5,1,2846638
4,44859741,0,,2846654
5,44859756,8.7,1,2846655
1,44862410,7.18,1,2846789
5,44862415,106.17,1,2846790
5,44862416,7.4,1,2846791
5,44944582,4.2,1,2851106
5,44931332,6.49,1,2851133
1,44931334,1.8,1,2851134
5,44939779,103.21,1,2851166
5,44939782,11.45,1,2851167
1,44929001,4.2,1,2851184
5,44929006,0,,2851185
5,44929011,16.1,1,2851186
4,44929046,0.1,1,2851187
5,44929052,3.9,1,2851188
1,44939819,0.03,1,2851211
5,44939843,2,1,2851212
5,44941040,2,1,2851213
5,44941075,3.4,1,2851214
1,44941088,0.6,1,2851215
1,44929059,0.3,1,2851233
5,44929114,0,,2851234
1,44929125,0,,2851235
5,44932686,4.8,1,2851240
5,44932688,2,1,2851241
5,44932693,0,,2851242
1,44932718,0.6,1,2851243
5,44939904,0,,2851268
1,44941140,0,,2851274
5,44941150,0,,2851275
4,44941160,0.6,1,2851276
1,44941165,0,,2851277
4,44943569,0,,2851290
1,44943609,0,,2851291
5,44943620,5.1,1,2851292
5,44930344,1.81,1,2851309
5,44930346,1,1,2851310
1,44930387,2.81,1,2851311
5,44930407,0,,2851312
1,44932761,0,,2851320
1,44858807,0.3,1,2846850
5,44862428,9,1,2846863
5,44862430,4.1,1,2846864
5,44862448,7,1,2846865
2,44862450,1.8,1,2846866
5,44862467,2.6,1,2846867
2,44858853,7.8,1,2846912
5,44861407,9.1,1,2846989
1,44861435,2.6,1,2847040
5,44861473,0,,2847041
5,44861493,1.1,1,2847042
2,44861497,2.2,1,2847043
5,44867552,5.9,1,2847063
4,44867560,0,,2847064
5,44861506,14.9,1,2847109
1,44861509,0,,2847110
5,44861532,3.6,1,2847111
1,44943644,0,,2851349
4,44943690,0.19,1,2851350
1,44943694,0.22,1,2851351
5,44943699,1.45,1,2851352
1,44936344,0,,2851407
17,44936346,0,,2851408
1,44936378,2,1,2851409
1,44938884,0,,2851414
5,44944973,0,,2851429
5,44928083,3.6,1,2851432
5,44928137,3.5,1,2851433
5,44936410,8.56,1,2851451
1,44936431,0.6,1,2851452
5,44936433,3.56,1,2851453
2,44936481,1.17,1,2851454
1,44938896,1.1,1,2851459
5,44945019,0,,2851471
5,44945040,0,,2851472
1,44945056,0.76,1,2851473
5,44928153,1.5,1,2851478
1,44928166,0,,2851479
2,44928191,0.5,1,2851480
5,44931800,8.3,1,2851487
1,44936492,0.28,1,2851502
17,44936521,0,,2851503
13,44936549,4.3,1,2851504
5,44938969,0,,2851509
5,44938972,2.4,1,2851510
5,44938975,4.19,1,2851511
1,44942732,1.1,1,2851528
2,44936578,0.3,1,2851572
1,44936580,2.38,1,2851573
5,44946454,0,,2851608
1,44865191,4.24,1,2847130
2,44868969,0.2,1,2847203
1,44866581,0,,2847258
5,44866582,15,1,2847259
1,44866595,0,,2847260
5,44866602,0,,2847261
1,44869047,2,1,2847263
5,44866627,5.3,1,2847310
5,44866628,4.9,1,2847311
1,44866629,0,,2847312
5,44866657,9,1,2847313
5,44866665,8.2,1,2847314
5,44869075,0.3,1,2847320
5,44869089,13.2,1,2847321
5,44866692,3,1,2847381
5,44866693,0,,2847382
5,44935403,24.3,1,2851644
17,44935413,0.2,1,2851645
4,44935428,2.8,1,2851646
5,44935450,493.6,1,2851647
5,44935466,6.3,1,2851648
1,44935468,5.3,1,2851649
17,44935469,6,1,2851650
1,44937938,0,,2851654
1,44937942,0,,2851655
5,44944050,0,,2851669
8,44944080,32.5,1,2851670
1,44944095,0.2,1,2851671
1,44946468,0.92,1,2851677
5,44946469,2.62,1,2851678
1,44946475,14.22,1,2851679
5,44946493,13.5,1,2851680
5,44946494,0,,2851681
5,44930817,8.1,1,2851705
5,44939196,0.7,1,2851731
2,44939200,0.62,1,2851732
1,44939244,1.59,1,2851733
5,44939249,0,,2851734
1,44944117,3.92,1,2851746
5,44935614,2.5,1,2851789
5,44939283,1,1,2851791
4,44939320,23,1,2851792
1,44868079,1.4,1,2847502
5,44868089,0.09,1,2847503
4,44857231,0.67,1,2847531
5,44857232,18.1,1,2847532
1,44857236,0,,2847533
5,44857239,9.6,1,2847534
1,44929860,2.7,1,2851913
5,44938237,1.72,1,2851952
1,44929935,8.1,1,2851994
2,44929938,1.1,1,2851995
2,44929940,0,,2851996
1,44929948,4.6,1,2851997
2,44938279,0,,2852025
5,44938284,6.1,1,2852026
5,44938285,38.76,1,2852027
2,44938290,0,,2852028
5,44940748,4.63,1,2852038
5,44942020,0,,2852043
5,44942021,0.1,1,2852044
5,44942033,15,1,2852045
17,44929961,0.4,1,2852061
1,44931247,0,,2852070
1,44942059,0.76,1,2852087
4,44942093,9.16,1,2852088
5,44942100,9.12,1,2852089
5,44942102,6.2,1,2852090
5,44944553,0,,2852097
17,44931313,0.2,1,2852127
16,44913095,11,9,2852268
5,44913097,1.1,1,2852269
5,44915524,0,,2852274
5,44915525,0,,2852275
17,44915537,2.2,1,2852276
5,44915539,6,10,2852277
8,44914419,0,,2852362
5,44914423,0,,2852363
2,44914424,0.8,1,2852364
5,44914437,2,1,2852365
2,44908397,0,,2852426
1,44908417,1.61,1,2852427
5,44908424,7.4,1,2852428
5,44914449,0,,2852450
1,44914467,0.6,1,2852451
5,44914468,0.8,1,2852452
5,44914482,2.4,1,2852453
2,44914490,0.1,1,2852454
5,44924302,2,1,2852492
2,44924318,0,,2852493
5,44925530,0,,2852498
5,44925536,1.1,1,2852499
5,44908440,3,1,2852506
5,44908448,2.3,1,2852507
5,44908462,7.7,1,2852508
5,44908466,0,,2852509
1,44908489,0,,2852510
5,44908492,9.6,1,2852511
16,44908493,15,9,2852512
1,44908500,0.1,1,2852513
1,44908502,19.2,1,2852514
1,44914539,0,,2852543
1,44914548,6.2,1,2852544
5,44914590,0.6,1,2852545
5,44921880,1,1,2852562
5,44921887,5.7,1,2852563
2,44921888,0.1,1,2852564
5,44921896,2.7,1,2852565
16,44921897,31,9,2852566
5,44921933,0.7,1,2852567
5,44921940,11.4,1,2852568
5,44924344,0,,2852577
5,44925570,0,,2852579
1,44914614,0.4,1,2852611
5,44914615,1.2,1,2852612
5,44914619,0,,2852613
5,44914632,28.8,1,2852614
5,44914636,2.8,1,2852615
1,44914650,0.2,1,2852616
5,44921979,24,1,2852647
5,44925675,32.8,1,2852674
5,44925687,0,,2852675
5,44925688,0,,2852676
5,44913492,0,,2852701
5,44913502,0,,2852702
2,44913503,1,1,2852703
1,44913505,0,,2852704
5,44913520,0.4,1,2852705
2,44913521,28.5,1,2852706
2,44925707,0,,2852747
1,44925734,0.3,1,2852748
5,44925746,10.24,1,2852749
5,44925752,0.36,1,2852750
5,44913525,1.6,1,2852775
5,44920938,1.1,1,2852806
5,44920939,2,1,2852807
5,44920943,0,,2852808
1,44923333,0,,2852816
5,44923339,15,1,2852817
1,44923384,33.1,1,2852818
5,44923392,3.1,1,2852819
5,44924573,5.1,1,2852820
5,44924599,1.7,1,2852821
5,44924617,8,1,2852822
5,44909961,2.1,1,2852843
5,44909962,2.2,1,2852844
5,44909971,0,,2852845
5,44911204,1.5,1,2852847
5,44911220,1.4,1,2852848
5,44911221,1.1,1,2852849
4,44911227,0.52,1,2852850
5,44913632,5.5,1,2852861
1,44913633,2.3,1,2852862
1,44913672,0,,2852863
5,44918534,0.05,1,2852878
5,44918540,0,,2852879
5,44918550,9.3,1,2852880
5,44918557,2,1,2852881
5,44918572,5.1,1,2852882
5,44918589,0.6,1,2852883
1,44920962,0.9,1,2852895
4,44920982,4.71,1,2852896
1,44920983,4.01,1,2852897
5,44921019,0,,2852898
5,44924649,0,,2852905
1,44924654,1.7,1,2852906
5,44924693,0,,2852907
5,44924703,1.4,1,2852908
2,44918616,0.001,1,2852960
2,44921038,0.2,1,2852962
5,44921054,7,1,2852963
1,44921069,0.5,1,2852964
1,44921071,0.5,1,2852965
17,44921101,0,,2852966
5,44921104,0,,2852967
5,44921110,1,1,2852968
1,44924720,2.03,1,2852979
5,44924739,1,1,2852980
5,44924780,0,,2852981
5,44908957,12.9,1,2852997
1,44908959,1.2,1,2852998
5,44914987,1.3,1,2853016
5,44898362,13.5,1,2848657
5,44898372,11.9,1,2848658
5,44898383,0,,2848659
4,44898388,0,,2848660
5,44898398,3.7,1,2848661
2,44898409,0,,2848662
2,44898424,9.1,1,2848663
1,44898437,12.6,1,2848664
5,44906892,7.6,1,2848702
1,44906894,0.5,1,2848703
1,44906909,0,,2848704
1,44908087,0.1,1,2848705
5,44908089,33.6,1,2848706
5,44908100,7.5,1,2848707
5,44908108,0.2,1,2848708
5,44908111,1.3,1,2848709
5,44889923,14.1,1,2848710
5,44889929,0.2,1,2848711
5,44889930,1,1,2848712
1,44889946,10.7,1,2848713
5,44889950,13.8,1,2848714
5,44889955,10.6,1,2848715
8,44889956,3,9,2848716
2,44895979,3.4,1,2848742
5,44898439,3.3,1,2848749
5,44903308,0.8,1,2848760
5,44903320,33.98,1,2848761
5,44903325,0,,2848762
5,44903327,263.9,1,2848763
1,44906917,0,,2848770
1,44906919,3.7,1,2848771
5,44906926,3.6,1,2848772
1,44906931,0,,2848773
1,44906964,1.7,1,2848774
2,44921117,13.8,1,2853041
4,44921118,1,1,2853042
1,44924797,1.6,1,2853060
5,44924824,0,,2853061
5,44924825,3.6,1,2853062
5,44908987,0.6,1,2853074
5,44909031,14.9,1,2853075
5,44910207,4.1,1,2853078
5,44910208,5.2,1,2853079
1,44910218,2.5,1,2853080
5,44910234,2.7,1,2853081
5,44910240,0,,2853082
17,44910250,0,,2853083
1,44909057,0.6,1,2853150
5,44909085,0,,2853151
5,44910271,12,1,2853154
1,44910275,0.5,1,2853155
1,44910317,5.1,1,2853156
5,44910332,0,,2853157
5,44917653,2,1,2853173
5,44917661,0,,2853174
5,44917688,0,,2853175
5,44917696,11.1,1,2853176
4,44920070,0,,2853189
5,44920097,4.7,1,2853190
5,44910342,5.6,1,2853225
1,44913998,0,,2853236
5,44914028,6.3,1,2853237
5,44914032,5.9,1,2853238
1,44917707,0.7,1,2853254
5,44920127,94.9,1,2853270
1,44920148,0,,2853271
5,44920168,0.3,1,2853272
5,44920179,1.5,1,2853273
5,44920182,4.9,1,2853274
5,45046808,0,,2858195
1,45055394,0,,2858225
1,45055418,0,,2858226
1,45059145,0,,2858242
5,45045591,26,1,2858270
4,45046826,0,,2858273
5,45046846,18.8,1,2858274
5,45046872,1,1,2858275
5,45050539,0,,2858282
5,45050554,11.7,1,2858283
5,45052952,15.1,1,2858286
5,45057978,7.3,1,2858300
5,45057986,1.2,1,2858301
1,45058006,6.7,1,2858302
5,45059179,8.8,1,2858303
1,45049359,0.5,1,2858333
1,45049384,5.66,1,2858334
5,45058013,7.5,1,2858360
5,45058022,3.9,1,2858361
5,45058073,1.5,1,2858362
17,45050658,0.01,1,2858393
1,45055717,0,,2858496
8,45045926,17,9,2858527
5,45031438,7,1,2858629
5,45031462,1,1,2858691
5,45031471,8.1,1,2858692
5,45031522,0,,2858693
4,45037693,1,1,2858732
5,45037694,0.4,1,2858733
5,45037730,3.5,1,2858791
1,45037767,0,,2858792
5,45037802,44.9,1,2858793
2,45030525,0.49,1,2858876
5,45026919,1.4,1,2858937
5,45026927,0,,2858938
5,45030547,3,1,2858949
1,45030551,0.82,1,2858950
5,45030560,7,1,2858951
5,45030568,4.7,1,2858952
5,45030574,0,,2858953
1,45030597,0.62,1,2858954
17,44961967,2.22,1,2854437
8,44961971,1,11,2854438
5,44950871,1.77,1,2854455
5,44950876,63,1,2854456
5,44952200,4.39,3,2854515
1,44952204,0,,2854516
1,44952206,0.2,1,2854517
1,44952213,8.93,1,2854518
5,44952226,0,,2854519
5,44952227,0.6,1,2854520
5,44952228,26.1,1,2854521
5,44960937,23.2,1,2854558
4,44964642,0,,2854568
5,44947349,2.4,1,2854577
5,44947366,0,,2854578
5,44952290,0,,2854582
5,44957293,0,,2854596
5,44960941,1.8,1,2854599
5,44960946,11.2,1,2854600
5,44960959,7.6,1,2854601
5,44961003,28,10,2854602
4,44947378,39.7,1,2854616
1,44947421,9.6,1,2854617
5,44947433,0,,2854618
5,44949871,8.4,1,2854620
5,44957348,6.11,1,2854641
5,44957353,1135,1,2854642
5,44957359,0,,2854643
1,44957389,0.01,1,2854644
5,44961020,1.51,1,2854655
1,44961061,0,,2854656
5,44957447,1.1,1,2854706
4,44957456,0.5,1,2854707
5,45040485,92.53,1,2858997
5,45040500,2,1,2858998
5,45030649,0.5,1,2859016
2,45035618,2.1,1,2859037
1,45035666,0.83,1,2859038
5,45036835,14.9,1,2859039
1,45036839,0,,2859040
5,45036853,1.4,1,2859041
4,45036873,0.2,1,2859042
5,45036878,10.2,1,2859043
5,45035733,10.5,1,2859109
5,45035749,1,1,2859110
5,45036893,1.2,1,2859111
1,45036946,5.7,1,2859112
5,45043055,0,,2859138
5,45044320,0,,2859139
5,45033229,1.2,1,2859175
5,45033231,18.3,1,2859176
5,45033235,2.5,1,2859177
1,45033267,0.4,1,2859178
5,45033274,0.3,1,2859179
2,45039488,3.8,1,2859201
5,45043120,4.4,1,2859215
5,45029621,4.7,1,2859241
1,45029624,0,,2859242
5,45029670,0.6,1,2859243
1,45033301,2.34,1,2859259
5,45033324,126.1,1,2859260
1,44963628,0.69,1,2854720
1,44950064,4.54,1,2854735
5,44951287,0,,2854736
1,44963664,0.03,1,2854772
5,44963666,0,,2854773
2,44963680,3.1,1,2854774
1,44963697,0.1,1,2854775
1,44950090,0.4,1,2854794
1,44952622,1.78,1,2854802
5,44952639,21.47,1,2854803
5,44956391,3,1,2854817
5,44963727,0,,2854836
17,44963733,0,,2854837
1,44963734,8.49,1,2854838
1,44952656,0.46,1,2854853
1,44952657,6.25,1,2854854
5,44952703,11.06,1,2854855
5,44952704,0.55,1,2854856
4,44956428,0,,2854868
1,44956429,0.1,1,2854869
4,44956432,0.59,1,2854870
17,44956478,0,,2854871
5,44956488,2.1,1,2854872
5,44965070,29.82,1,2854889
5,44956546,47.92,1,2854907
2,44956570,55.06,1,2854908
5,44965133,0,,2854925
5,44965138,2.4,1,2854926
4,44965146,0,,2854927
5,44965147,19.08,1,2854928
5,44965150,7.5,1,2854929
5,44965176,4.96,1,2854930
2,44965182,3.11,1,2854931
5,44949133,0,,2854937
1,44956581,2.59,1,2854952
1,44962753,0,,2854971
5,44962754,6.2,1,2854972
5,44966489,2.54,1,2854987
5,44966498,3.89,1,2854988
5,44949186,7.7,1,2854995
1,45037104,0.05,1,2859272
2,45037105,0.1,1,2859273
1,45037110,0.4,1,2859274
