property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
44877602,38,400,,44903383
44877237,38,300,,44897352
44877238,38,500,,44897353
44877239,68,,,44897354
44877240,63,210,,44897355
44874925,19,2,,44899576
44852698,20,100,,44831578
44852699,8,8,,44831579
44852700,16,6,,44831580
44852701,63,3,,44831581
44880355,8,61,2007-01-12 00:00:00,44907187
44880356,8,61,,44907188
44852702,63,50,,44831582
44852703,63,500,,44831583
44874926,3,100,,44899577
44874927,63,100,,44899578
44877192,63,250,,44897307
44874928,9,0,,44899579
44874929,3,1000,,44899580
44874930,63,500,,44899581
44874931,8,50,,44899582
44874932,27,300,,44899583
44877193,68,,,44897308
44872741,6,96,2007-01-06 00:00:00,44903079
44872742,6,112,,44903080
44874933,3,25,,44899584
44880357,38,200,,44907189
44852704,10,0,,44831584
44868970,19,1,,44842335
44852705,6,84,2007-01-08 00:00:00,44831585
44852706,23,89,2007-01-07 00:00:00,44831586
44852707,6,84,,44831587
44852708,23,89,,44831588
44859719,7,200,,44830834
44868971,38,300,,44842336
44868972,6,35,,44842337
44868973,19,100,,44842338
44859720,68,,,44830835
44859721,63,700,,44830836
44859722,63,300,,44830837
44868974,68,,,44842339
44868975,38,120,,44842340
44872743,68,,,44903081
44872744,10,0,,44903082
44880358,38,750,,44907190
44880359,38,450,,44907191
44877196,3,200,,44897311
44877197,38,200,,44897312
44872745,3,800,,44903083
44872746,38,738,,44903084
44877198,63,300,,44897313
44852709,3,200,,44831589
44872747,63,200,,44903085
44872748,36,2270,,44903086
44872749,38,640,,44903087
44859723,68,,,44830838
44852710,16,1,,44831590
44852711,36,14450,,44831591
44877199,16,8,,44897314
44877200,8,800,,44897315
44868976,8,635,,44842341
44872750,16,250,,44903088
44852712,63,300,,44831592
44877201,20,120,,44897316
44877202,63,20,,44897317
44874934,3,650,,44899585
44874935,38,180,,44899586
44877203,63,2799,,44897318
44852713,38,300,,44831593
44852714,26,179,,44831594
44880360,10,0,,44907192
44877204,23,100,,44897319
44886176,10,0,,44903930
44886857,10,0,,44895511
44886858,68,,,44895512
44886859,16,2300,,44895513
44862467,10,0,,44835841
44880710,9,0,,44893886
44880711,22,0,,44893887
44880712,23,85,,44893888
44880713,25,290,,44893889
44880714,63,0,,44893890
44886177,16,30,,44903931
44886178,63,20,,44903932
44886179,10,20,,44903933
44886180,27,120,,44903934
44867555,9,0,,44839783
44878144,10,0,,44891332
44878145,11,1,,44891333
44869049,20,187,,44843567
44869050,23,150,,44843568
44875013,17,50,,44900803
44875014,63,200,,44900804
44875015,63,40,,44900805
44875016,38,50,,44900806
44877669,3,500,,44904591
44869051,68,,,44843569
44877670,25,20,2007-01-16 00:00:00,44904592
44877671,11,1,,44904593
44877672,25,20,,44904594
44878511,63,100,,44897399
44866581,68,,,44843402
44866582,10,0,,44843403
44866583,34,100,,44843404
44866584,63,800,,44843405
44878146,68,,,44891334
44866585,38,200,,44843406
44866586,9,0,,44843407
44866587,20,1,,44843408
44866588,22,0,,44843409
44866589,25,50,,44843410
44866590,63,20,,44843411
44869052,8,189,2007-01-16 00:00:00,44843570
44869053,8,189,,44843571
44881295,22,0,,44903576
44878512,16,10,,44897400
44878513,19,499,,44897401
44878514,63,50,,44897402
44878515,20,200,,44897403
44869054,8,1,,44843572
44875017,63,100,,44900807
44875018,8,40,,44900808
44875019,26,100,,44900809
44869055,19,46,2007-01-16 00:00:00,44843573
44869056,19,46,,44843574
44852647,3,200,,44849869
44865175,38,650,,44840838
44865176,3,2000,2007-01-05 00:00:00,44840839
44865177,3,3500,,44840840
44868060,13,150,,44847174
44868061,36,2150,,44847175
44868062,63,450,,44847176
44868063,63,600,,44847177
44852648,19,30,2007-01-02 00:00:00,44831528
44852649,19,30,,44831529
44870618,38,100,,44907785
44868064,20,20,,44847178
44868065,25,65,,44847179
44868066,63,25,,44847180
44862410,10,0,,44834642
44866651,20,182,,44844626
44875896,38,200,,44896008
44875897,63,50,,44896009
44862411,63,10,,44834643
44875898,68,,,44896010
44875899,63,50,,44896011
44878599,23,70,,44898617
44878600,16,2000,,44898618
44869936,21,1,,44896869
44878601,63,100,,44898619
44866653,20,40,,44844628
44881337,27,50,,44903618
44881338,38,90,,44903619
44875900,38,80,,44896012
44875901,27,460,,44896013
44875902,38,299,,44896014
44875903,63,0,,44896015
44875904,7,398,2007-01-23 00:00:00,44896016
44875905,10,1,,44896017
44875906,11,2,,44896018
44875907,7,398,,44896019
44866654,63,1000,,44844629
44862412,63,1,,44834644
44862413,2,13,2007-01-23 00:00:00,44834645
44862414,2,13,,44834646
44869937,7,300,,44896870
44869938,26,800,,44896871
44875908,20,90,,44896020
44872688,68,,,44901890
44872689,10,0,,44901891
44870620,27,25,,44907787
44877155,2,29,,44896132
44852655,6,10,,44831535
44868069,6,50,,44847183
44868070,25,60,,44847184
44877156,6,100,2007-01-02 00:00:00,44896133
44877157,6,100,,44896134
44868071,63,6000,,44847185
44870621,38,150,,44907788
44870622,68,,,44907789
44868072,68,,,44847186
44868073,63,50,,44848341
44870623,2,1,,44907790
44858840,3,10000,2007-01-03 00:00:00,44836805
44858841,3,10000,,44836806
44872690,3,1,,44901892
44872691,38,200,,44901893
44872692,6,300,2007-01-02 00:00:00,44901894
44872693,19,20,2007-01-02 00:00:00,44901895
44872694,20,13,2007-01-02 00:00:00,44901896
44872695,26,40,2007-01-02 00:00:00,44901897
44872696,6,300,,44903034
44872697,16,300,,44903035
44872698,19,20,,44903036
44872699,20,13,,44903037
44872700,26,40,,44903038
44872701,63,2,,44903039
44865178,63,10,,44840841
44858842,26,40,2007-01-02 00:00:00,44836807
44858843,26,40,,44836808
44865179,3,25000,2007-01-22 00:00:00,44840842
44865180,3,25000,,44840843
44865181,9,0,,44840844
44865182,20,80,,44840845
44865183,23,75,,44840846
44865184,25,30,,44840847
44852656,8,10,,44831536
44872702,38,100,,44903040
44872703,63,50,,44903041
44865185,38,100,,44840848
44865186,38,100,,44840849
44858844,63,100,,44836809
44858845,20,10,,44836810
44865187,68,,,44840850
44865188,22,0,,44840851
44877158,38,100,,44896135
44868074,9,0,,44848342
44868075,25,50,,44848343
44868076,63,0,,44848344
44852657,63,100,,44831537
44868077,68,,,44848345
44870624,68,,,44907791
44868078,63,10,,44848346
44868079,10,0,,44848347
44877159,16,880,,44896136
44877160,63,400,,44896137
44877161,6,240,,44896138
44877162,26,400,,44896139
44877163,63,125,,44896140
44870625,19,40,,44907792
44858846,63,20,,44836811
44865189,20,575,2007-01-04 00:00:00,44840852
44865190,20,575,,44840853
44870626,3,4000,,44907793
44870627,38,2200,,44907794
44877164,19,103,2007-01-03 00:00:00,44896141
44877165,63,34,2007-01-03 00:00:00,44896142
44877166,19,103,,44896143
44877167,63,34,,44896144
44852658,38,20,,44831538
44870628,27,3000,,44907795
44870629,38,110,,44907796
44858847,63,1,,44836812
44868080,16,250,2007-01-03 00:00:00,44848348
44868081,16,250,,44848349
44858848,3,2000,2007-01-03 00:00:00,44836813
44858849,3,2000,,44836814
44877168,63,10,,44896145
44872704,68,,,44903042
44872705,63,100,,44903043
44868082,38,200,,44848350
44872706,63,80,2007-01-03 00:00:00,44903044
44872707,63,80,,44903045
44858850,20,3400,,44836815
44858851,23,300,,44836816
44858852,26,150,,44836817
