property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
44885367,39314711,5,,,
44885368,39314711,5,,,
44885369,39314711,5,,,
44885370,39314711,5,,,
44885371,39314711,5,,,
44885372,39314711,5,,,
44885373,39314711,7,1,,
44885374,39314711,7,,,
44885375,39314711,7,,,
44885376,39314711,7,,,
44885377,39314711,7,,,
44885378,39314711,7,,,
44885379,39314711,7,,,
44885380,39314711,7,,,
44885381,39314711,7,,,
44885382,39314711,7,,,
44872189,39314713,6,,,
44886206,39314714,7,,,
44886207,39314714,7,,,
44886208,39314714,7,,,
44886209,39314715,1,,,
44886210,39314715,4,,,
44886211,39314715,7,,,
44886212,39314715,7,,,
44882696,39314717,7,,,
44880724,39314719,4,,,
44880725,39314719,7,0,,
44880726,39314721,4,,,
44880727,39314721,4,,,
44867568,39314722,4,,,
44867569,39314722,7,,,
44867570,39314722,7,,,
44867571,39314722,7,,,
44885383,39314723,4,,,
44885384,39314723,7,,,
44885385,39314723,7,0,,
44885386,39314724,1,,,
44885387,39314724,4,,,
44886213,39314725,5,,,
44886214,39314725,5,,,
44886215,39314725,7,,,
44886216,39314725,7,,,
44886217,39314726,7,,,
44882697,39314728,6,,,
44882698,39314728,7,,,
44867572,39314729,6,,,
44867573,39314729,7,,,
44886218,39314730,4,,,
44886219,39314730,7,0,,
44885388,39314731,4,,,
44885389,39314731,7,0,,
44867574,39314732,4,,,
44867575,39314732,7,0,,
44867576,39314732,7,,,
44886871,39314734,4,,,
44886872,39314734,7,,,
44867577,39314735,4,,,
44867578,39314735,7,,,
44867579,39314735,7,,,
44882699,39314736,6,,,
44882700,39314736,6,,,
44872190,39314737,7,,,
44872191,39314737,7,,,
44872192,39314737,7,,,
44872193,39314737,7,,,
44886873,39314738,4,,,
44886874,39314738,7,0,,
44880728,39314739,7,1,,
44882701,39314740,7,,,
44886875,39314741,4,,,
44880729,39314742,5,,,
44880730,39314742,7,,,
44886220,39314743,7,,,
44886221,39314743,7,,,
44886222,39314743,7,,,
44886223,39314743,7,,,
44880731,39314744,6,,,
44880732,39314744,7,,,
44880733,39314745,4,,,
44880734,39314745,5,,,
44880735,39314745,5,,,
44880736,39314745,7,,,
44880737,39314745,7,,,
44880738,39314745,7,,,
44886876,39314746,4,,,
44886877,39314746,7,0,,
44867580,39314749,1,,,
44867581,39314749,4,,,
44882702,39314750,1,,,
44886224,39314751,7,,,
44880739,39314752,7,1,,
44867582,39314753,7,,,
44867583,39314754,5,,,
44867584,39314754,7,,,
44867585,39314755,7,,,
44886878,39314758,1,,,
44880740,39314759,7,,,
44881566,39314759,7,,,
44881567,39314759,7,,,
44885390,39314760,4,,,
44867586,39314762,4,,,
44867587,39314762,7,,,
44867588,39314762,7,0,,
44859724,39307831,1,,,
44859725,39307831,4,,,
44868977,39307834,1,,,
44874936,39307835,4,,,
44880363,39307836,4,,,
44880364,39307836,5,,,
44880365,39307836,7,,,
44859726,39307837,4,,,
44852715,39307838,4,,,
44852716,39307838,4,,,
44852717,39307838,7,,,
44877206,39307839,4,,,
44877207,39307839,7,,,
44877208,39307840,5,,,
44877209,39307840,7,,,
44877210,39307840,7,,,
44874937,39307841,7,,,
44874938,39307842,7,1,,
44859727,39307843,7,,,
44874939,39307846,1,,,
44877582,39307848,5,,,
44877583,39307848,7,,,
44859728,39307850,7,,,
44852718,39307851,6,,,
44877211,39307853,7,,,
44880366,39307854,1,,,
44877584,39307855,4,,,
44874940,39307857,7,0,,
44877212,39307858,4,,,
44877213,39307858,7,,,
44877214,39307860,4,,,
44877215,39307860,7,0,,
44880382,39307947,4,,,
44880383,39307947,7,0,,
44877603,39307948,4,,,
44859757,39307950,3,,,
44859758,39307950,7,,,
44877241,39307951,1,,,
44877242,39307951,4,,,
44877243,39307951,4,,,
44877244,39307951,4,,,
44880384,39307952,4,,,
44859759,39307954,7,,,
44859760,39307954,7,,,
44859761,39307954,7,,,
44861400,39307955,4,,,
44861401,39307955,7,,,
44861402,39307955,7,0,,
44861403,39307957,7,,,
44861404,39307957,7,,,
44861405,39307957,7,,,
44877604,39307958,7,,,
44880385,39307959,1,,,
44880386,39307959,4,,,
44877245,39307960,2,,,
44877246,39307960,5,,1,
44877247,39307960,7,1,,
44877248,39307960,7,0,,
44877249,39307961,7,,,
44877605,39307963,7,,,
44880387,39307965,7,,,
44858816,39303986,7,,,
44857239,39304029,6,,,
44869090,39311718,7,1,,
44878571,39311719,6,,,
44878174,39311720,5,,,
44878175,39311720,7,,,
44881317,39311725,6,,,
44881318,39311726,5,,,
44881319,39311726,7,,,
44878176,39311728,4,,,
44861529,39311729,5,,1,
44861530,39311729,7,1,,
44861531,39311730,4,,,
44881320,39311732,4,,,
44875873,39311733,4,,,
44878177,39311734,7,1,,
44861532,39311735,6,,,
44878572,39311737,4,,,
44878573,39311737,7,,,
44881321,39311739,4,,,
44881322,39311739,7,,,
44866623,39311740,4,,,
44866624,39311740,7,0,,
44866625,39311741,4,,,
44866626,39311741,7,,,
44875874,39311743,5,,,
44875875,39311743,7,,,
44881323,39311746,1,,,
44881324,39311746,4,,,
44878574,39311747,7,,,
44878575,39311747,7,,,
44878576,39311747,7,,,
44869091,39311748,1,,,
44869092,39311748,7,,,
44875876,39311749,5,,,
44875877,39311749,7,,,
44875878,39311749,7,,,
44878577,39311750,4,,,
44878578,39311750,7,,,
44869093,39311751,7,,,
44869094,39311751,7,,,
44869095,39311751,7,0,,
44877585,39307861,1,,,
44874941,39307862,4,,,
44874942,39307862,4,,,
44874943,39307862,7,,,
44859729,39307863,7,,,
44877586,39307865,7,,,
44877587,39307865,7,,,
44868978,39307866,5,,,
44868979,39307866,7,,,
44880367,39307867,4,,,
44880368,39307867,7,,,
44880369,39307867,7,,,
44880370,39307868,7,,,
44859730,39307869,4,,,
44877216,39307870,6,,,
44881308,39310834,4,,,
44881309,39310834,7,,,
44881310,39310834,7,0,,
44869084,39310835,5,,,
44869085,39310835,7,,,
44861499,39310837,5,,,
44861500,39310837,5,,,
44861501,39310837,7,,,
44861502,39310837,7,,,
44878165,39310838,4,,,
44866607,39310840,7,,,
44866608,39310840,7,,,
44866609,39310841,7,1,,
44866610,39310842,7,,,
44866611,39310842,7,,,
44878166,39310843,4,,,
44861503,39310844,4,,,
44861504,39310845,1,,,
44866612,39310846,5,,,
44866613,39310846,7,,,
44881311,39310847,5,,,
44881312,39310847,7,,,
44878554,39310848,5,,,
44878555,39310848,7,,,
44866614,39310849,5,,,
44866615,39310849,7,,,
44881313,39310853,4,,,
44881314,39310853,7,0,,
44861505,39310854,7,,,
44878556,39310855,7,,,
44878557,39310855,7,,,
44878558,39310855,7,,,
44878559,39310856,5,,,
44878560,39310856,7,,,
44878167,39310857,6,,,
44878561,39310858,7,,,
44875864,39310860,4,,,
44875865,39310860,7,,,
44875866,39310860,7,0,,
44875867,39310861,4,,,
44878168,39310862,4,,,
44878169,39310862,4,,,
44861506,39310863,6,,,
44878562,39310865,6,,,
44878563,39310867,1,,,
44866616,39310868,4,,,
44866617,39310868,7,,,
44866618,39310868,7,,,
44866619,39310868,7,,,
44852664,39306855,4,,,
44852665,39306856,6,,,
44868957,39306857,7,0,,
44880319,39306858,7,,,
44880320,39306858,7,,,
44880321,39306858,7,,,
44852666,39306859,7,,,
44872720,39306860,4,,,
44872721,39306860,7,,,
44865204,39306861,4,,,
44872722,39306862,4,,,
44872723,39306862,4,,,
44872724,39306862,7,,,
44852667,39306863,4,,,
44852668,39306863,7,0,,
44868958,39306864,7,,,
44872725,39306866,1,,,
44852669,39306867,7,,,
44865205,39306869,7,,,
44865206,39306869,7,0,,
44880322,39306871,7,,,
44872726,39306872,7,,,
44872727,39306874,4,,,
44852670,39306875,4,,,
44865207,39306876,7,,,
44852671,39306877,4,,,
44852672,39306877,7,,,
44852673,39306877,7,0,,
44872728,39306878,6,,,
44872729,39306878,6,,,
44852674,39306879,1,,,
44865208,39306881,7,,,
44868959,39306882,7,,,
44880323,39306883,4,,,
44877186,39306885,4,,,
44877187,39306885,7,,,
44852675,39306887,4,,,
44852676,39306887,7,,,
44852677,39306887,7,,,
44852678,39306887,7,,,
44852679,39306887,7,0,,
44852680,39306887,7,,,
44852681,39306889,7,,,
44852682,39306889,7,,,
44872730,39306890,4,,,
44872731,39306890,4,,,
44872732,39306890,7,,,
44872733,39306890,7,,,
44852683,39306893,1,,,
44852684,39306893,4,,,
44852685,39306893,4,,,
44852686,39306893,7,,,
44872734,39306894,1,,,
44868960,39306895,1,,,
44868961,39306895,4,,,
44880324,39306896,7,,,
44872735,39306897,4,,,
44872736,39306897,7,,,
44880325,39306899,5,,,
44880326,39306899,7,,,
44852687,39306900,5,,,
44852688,39306900,7,,,
44872737,39306902,1,,,
44877188,39306905,7,,,
44852689,39306907,4,,,
44852690,39306907,4,,,
44880327,39306908,7,,,
44877189,39306909,6,,,
44880328,39306910,7,,,
44880329,39306910,7,,,
44880330,39306910,7,,,
44880331,39306910,7,,,
44868962,39306911,7,,,
44872738,39306913,1,,,
44859709,39306916,1,,,
44872739,39306917,7,,,
44868963,39306918,4,,,
44880332,39306920,4,,,
44880333,39306920,4,,,
44880334,39306920,7,,,
44880335,39306920,7,,,
44880336,39306920,7,,,
44872740,39306921,7,,,
44868964,39306922,4,,,
44859710,39306924,7,,,
44859711,39306924,7,,,
44859712,39306924,7,,,
44865209,39306925,4,,,
44880337,39306929,7,,,
44880338,39306929,7,,,
44880339,39306929,7,,,
44880340,39306929,7,,,
44880341,39306929,7,,,
44868965,39306930,5,,,
44868966,39306930,7,,,
44868967,39306930,7,,,
44868968,39306930,7,,,
44880342,39306932,4,,,
44859713,39306933,7,0,,
44852691,39306934,7,,,
44880343,39306935,7,,,
44865210,39306937,7,,,
44865211,39306937,7,,,
44865212,39306937,7,,,
44865213,39306937,7,,,
44865214,39306937,7,,,
44852692,39306938,4,,,
44852693,39306938,4,,,
44880344,39306939,1,,,
44880345,39306939,4,,,
44877190,39306940,4,,,
44874918,39306941,4,,,
44877191,39306942,1,,,
44859714,39306943,1,,,
44859715,39306944,5,,,
44859716,39306944,7,,,
44874919,39306945,4,,,
44874920,39306945,5,,1,
44874921,39306945,7,1,,
44880346,39306946,7,,,
44880347,39306946,7,,,
44880348,39306946,7,,,
44880349,39306946,7,,,
44874922,39306947,7,,,
44874923,39306947,7,,,
44874924,39306947,7,,,
44868969,39306948,6,,,
44852694,39306949,7,,,
44852695,39306949,7,,,
44852696,39306950,5,,,
44852697,39306950,7,,,
44880350,39306951,4,,,
44880351,39306951,4,,,
44880352,39306951,7,,,
44880353,39306951,7,,,
44859717,39306952,5,,,
44859718,39306952,7,,,
44880354,39306954,1,,,
44869096,39311753,7,,,
44878579,39311755,4,,,
44881325,39311758,1,,,
44861534,39311760,7,,,
44878580,39311762,5,,,
44878581,39311762,5,,,
44878582,39311762,5,,,
44878583,39311762,5,,,
44878584,39311762,5,,,
44878585,39311762,7,,,
44878586,39311762,7,,,
44878587,39311762,7,,,
44878588,39311762,7,,,
44878589,39311762,7,,,
44875879,39311764,5,,,
44875880,39311764,5,,,
44875881,39311764,7,,,
44875882,39311764,7,,,
44861535,39311765,5,,,
44861536,39311765,7,,,
44862387,39311767,7,,,
44862388,39311767,7,,,
44862389,39311767,7,,,
44861537,39311767,7,,,
44861538,39311767,7,,,
44861539,39311767,7,,,
44866627,39311768,6,,,
44878590,39311769,4,,,
44878591,39311769,4,,,
44878592,39311769,4,,,
44870612,39305046,4,,,
44870613,39305046,7,,,
44870614,39305046,7,,,
44865563,39305047,4,,,
44877141,39305047,7,,,
44871853,39305050,4,,,
44871854,39305050,4,,,
44858823,39305051,7,,,
44858824,39305052,1,,,
44858825,39305052,4,,,
44870615,39305053,4,,,
44870616,39305053,7,0,,
44872685,39305054,1,,,
44858826,39305055,4,,,
44870617,39305056,4,,,
44858827,39305057,7,,,
44869935,39311857,7,,,
44877588,39307872,7,,,
44868980,39307874,7,,,
44880371,39307875,7,,,
44880372,39307875,7,,,
44880373,39307875,7,,,
44877589,39307877,4,,,
44852719,39307878,5,,,
44852720,39307878,7,,,
44877590,39307879,1,,,
44874944,39307880,1,,,
44868981,39307881,4,,,
44868982,39307881,7,,,
44868983,39307881,7,,,
44868984,39307881,7,,,
44868985,39307882,4,,,
44868986,39307882,7,,,
44868987,39307882,7,,,
44868988,39307882,7,,,
44868989,39307882,7,,,
44868990,39307882,7,,,
44880374,39307883,4,,,
44868991,39307884,7,,,
44868992,39307884,7,,,
44859731,39307886,4,,,
44877217,39307888,5,,,
44877218,39307888,5,,,
44877219,39307888,5,,,
44877220,39307888,5,,,
44877221,39307888,7,,,
44877222,39307888,7,,,
44877223,39307888,7,,,
44877224,39307888,7,,,
44877225,39307888,7,,,
44877226,39307888,7,0,,
44877227,39307890,4,,,
44877228,39307890,7,,,
44877229,39307890,7,,,
44877230,39307890,7,,,
44877231,39307890,7,,,
44877232,39307890,7,,,
44880375,39307891,1,,,
44877591,39307893,7,,,
44877592,39307893,7,,,
44877593,39307893,7,,,
44877594,39307893,7,,,
44859732,39307894,4,,,
44859733,39307894,7,,,
44859734,39307894,7,,,
44859735,39307894,7,0,,
44859736,39307894,7,,,
44859737,39307895,4,,,
44868993,39307896,5,,1,
44868994,39307896,7,1,,
44852721,39307897,4,,,
44852722,39307897,7,,,
44877233,39307898,7,,,
44877234,39307898,7,,,
44874945,39307899,7,,,
44877595,39307900,7,1,,
44859738,39307901,7,,,
44860548,39307902,4,,,
44860549,39307902,5,,1,
44860550,39307902,7,1,,
44877235,39307904,7,,,
44877596,39307905,7,,,
44880376,39307906,4,,,
44880377,39307906,7,,,
44861398,39307907,7,,,
44880378,39307908,7,,,
44880379,39307910,1,,,
44877597,39307911,4,,,
44874946,39307912,7,,,
44877236,39307913,4,,,
44859739,39307914,7,,,
44859740,39307916,7,,,
44874947,39307918,1,,,
44874948,39307918,4,,,
44868995,39307919,4,,,
44874949,39307920,5,,,
44874950,39307920,7,,,
44880380,39307923,7,,,
44880381,39307923,7,,,
44877598,39307926,4,,,
44859741,39307927,1,,,
44859742,39307927,5,,,
44859743,39307927,5,,,
44859744,39307927,7,,,
44859745,39307927,7,,,
44874951,39307929,7,,,
44874952,39307929,7,,,
44874953,39307929,7,,,
44874954,39307929,7,,,
44874955,39307929,7,,,
44877599,39307931,5,,,
44877600,39307931,7,,,
44859746,39307932,7,,,
44859747,39307932,7,,,
44859748,39307932,7,,,
44859749,39307932,7,,,
44859750,39307933,5,,,
44859751,39307933,7,,,
44868996,39307934,1,,,
44868997,39307934,4,,,
44859752,39307935,4,,,
44859753,39307935,7,0,,
44868998,39307937,5,,0,
44868999,39307937,7,0,,
44874956,39307940,1,,,
44859754,39307941,4,,,
44859755,39307941,7,0,,
44861399,39307942,6,,,
44859756,39307943,6,,,
44877601,39307944,1,,,
44877602,39307944,4,,,
44877237,39307945,4,,,
44877238,39307945,7,0,,
44877239,39307946,1,,,
44877240,39307946,4,,,
44874925,39306955,7,,,
44852698,39306956,3,,,
44852699,39306956,7,,,
44852700,39306956,7,,,
44852701,39306956,7,,,
44880355,39306958,5,,,
44880356,39306958,7,,,
44852702,39306959,4,,,
44852703,39306960,4,,,
44874926,39306961,4,,,
44874927,39306961,4,,,
44877192,39306962,4,,,
44874928,39306963,7,,,
44874929,39306964,7,1,,
44874930,39306966,4,,,
44874931,39306966,7,,,
44874932,39306966,7,,,
44877193,39306969,1,,,
44872741,39306970,5,,,
44872742,39306970,7,,,
44874933,39306971,4,,,
44880357,39306972,4,,,
44852704,39306973,6,,,
44868970,39306974,7,,,
44852705,39306976,5,,,
44852706,39306976,5,,,
44852707,39306976,7,,,
44852708,39306976,7,,,
44859719,39306977,7,,,
44868971,39306978,4,,,
44868972,39306978,7,,,
44868973,39306978,7,,,
44859720,39306980,1,,,
44859721,39306980,4,,,
44859722,39306981,7,,,
44868974,39306982,1,,,
44868975,39306982,4,,,
44872743,39306983,1,,,
44872744,39306984,6,,,
44880358,39306987,4,,,
44880359,39306987,7,0,,
44877196,39306988,4,,,
44877197,39306988,7,0,,
44872745,39306990,4,,,
44872746,39306990,7,0,,
44877198,39306992,4,,,
44852709,39306993,4,,,
44872747,39306994,4,,,
44872748,39306994,7,,,
44872749,39306994,7,0,,
44859723,39306995,1,,,
44852710,39306996,7,,,
44852711,39306996,7,,,
44877199,39306997,4,,,
44877200,39306997,7,,,
44868976,39306998,7,,,
44872750,39306999,4,,,
44852712,39307000,7,,,
44877201,39307002,7,,,
44877202,39307002,7,,,
44874934,39307003,4,,,
44874935,39307003,7,0,,
44877203,39307004,7,,,
44852713,39307006,4,,,
44852714,39307006,7,,,
44880360,39307007,6,,,
44877204,39307008,7,,,
44886176,39313826,6,,,
44886857,39313827,6,,,
44886858,39313828,1,,,
44886859,39313828,4,,,
44862467,39313830,6,,,
44880710,39313831,7,,,
44880711,39313831,7,,,
44880712,39313831,7,,,
44880713,39313831,7,,,
44880714,39313831,7,,,
44886177,39313832,4,,,
44886178,39313832,4,,,
44886179,39313832,7,,,
44886180,39313832,7,,,
44867555,39313834,7,,,
44878144,39309864,6,,,
44878145,39309864,6,,,
44869049,39309866,7,,,
44869050,39309866,7,,,
44875013,39309871,7,,,
44875014,39309876,7,,,
44875015,39309877,7,,,
44875016,39309878,4,,,
44877669,39309879,7,1,,
44869051,39309880,1,,,
44877670,39309881,5,,,
44877671,39309881,6,,,
44877672,39309881,7,,,
44878511,39309882,4,,,
44866581,39309883,1,,,
44866582,39309886,6,,,
44866583,39309887,4,,,
44866584,39309887,7,,,
44878146,39309888,1,,,
44866585,39309891,4,,,
44866586,39309891,7,,,
44866587,39309891,7,,,
44866588,39309891,7,,,
44866589,39309891,7,,,
44866590,39309891,7,,,
44869052,39309892,5,,,
44869053,39309892,7,,,
44881295,39309893,7,,,
44878512,39309894,7,,,
44878513,39309894,7,,,
44878514,39309896,4,,,
44878515,39309896,7,,,
44869054,39309897,7,,,
44875017,39309898,4,,,
44875018,39309898,7,,,
44875019,39309898,7,,,
44869055,39309900,5,,,
44869056,39309900,7,,,
44852647,39305058,4,,,
44865175,39305060,4,,,
44865176,39305060,5,,1,
44865177,39305060,7,2,,
44868060,39305061,7,,,
44868061,39305061,7,,,
44868062,39305061,7,,,
44868063,39305062,4,,,
44852648,39305063,5,,,
44852649,39305063,7,,,
44870618,39305064,4,,,
44868064,39305066,7,,,
44868065,39305066,7,,,
44868066,39305066,7,,,
44862410,39311859,6,,,
44866651,39311860,7,,,
44875896,39311861,4,,,
44875897,39311861,4,,,
44862411,39311862,7,,,
44875898,39311863,1,,,
44875899,39311863,4,,,
44878599,39311864,7,,,
44878600,39311866,7,,,
44869936,39311867,6,,,
44878601,39311868,4,,,
44866653,39311869,7,,,
44881337,39311871,7,,,
44881338,39311871,7,0,,
44875900,39311873,4,,,
44875901,39311873,7,,,
44875902,39311873,7,0,,
44875903,39311873,7,,,
44875904,39311874,5,,,
44875905,39311874,6,,,
44875906,39311874,6,,,
44875907,39311874,7,,,
44866654,39311875,4,,,
44862412,39311876,4,,,
44862413,39311877,5,,,
44862414,39311877,7,,,
44869937,39311878,7,,,
44869938,39311878,7,,,
44875908,39311880,7,,,
44872688,39305899,1,,,
44872689,39305899,6,,,
44870620,39305901,7,,,
44877155,39305902,7,,,
44852655,39305903,7,,,
44868069,39305904,7,,,
44868070,39305904,7,,,
44877156,39305906,5,,,
44877157,39305906,7,,,
44868071,39305907,7,,,
44870621,39305908,4,,,
44870622,39305909,1,,,
44868072,39305911,1,,,
44868073,39305911,4,,,
44870623,39305912,7,,,
44858840,39305913,5,,1,
44858841,39305913,7,1,,
44872690,39305914,4,,,
44872691,39305914,4,,,
44872692,39305914,5,,,
44872693,39305914,5,,,
44872694,39305914,5,,,
44872695,39305914,5,,,
44872696,39305914,7,,,
44872697,39305914,7,,,
44872698,39305914,7,,,
44872699,39305914,7,,,
44872700,39305914,7,,,
44872701,39305914,7,,,
44865178,39305917,7,,,
44858842,39305918,5,,,
44858843,39305918,7,,,
44865179,39305920,5,,1,
44865180,39305920,7,1,,
44865181,39305920,7,,,
44865182,39305920,7,,,
44865183,39305920,7,,,
44865184,39305920,7,,,
44852656,39305924,7,,,
44872702,39305925,4,,,
44872703,39305925,7,,,
44865185,39305926,4,,,
44865186,39305926,7,0,,
44858844,39305927,4,,,
44858845,39305927,7,,,
44865187,39305928,1,,,
44865188,39305929,7,,,
44877158,39305930,4,,,
44868074,39305931,7,,,
44868075,39305931,7,,,
44868076,39305931,7,,,
44852657,39305933,4,,,
44868077,39305934,1,,,
44870624,39305935,1,,,
44868078,39305936,7,,,
44868079,39305937,6,,,
44877159,39305939,4,,,
44877160,39305939,4,,,
44877161,39305939,7,,,
44877162,39305939,7,,,
44877163,39305939,7,,,
44870625,39305940,7,,,
44858846,39305941,4,,,
44865189,39305942,5,,,
44865190,39305942,7,,,
44870626,39305943,4,,,
44870627,39305943,4,,,
44877164,39305944,5,,,
44877165,39305944,5,,,
44877166,39305944,7,,,
44877167,39305944,7,,,
44852658,39305947,4,,,
44870628,39305948,7,,,
44870629,39305948,7,0,,
44858847,39305949,7,,,
44868080,39305950,5,,,
44868081,39305950,7,,,
44858848,39305951,5,,1,
44858849,39305951,7,1,,
44877168,39305952,4,,,
44872704,39305954,1,,,
44872705,39305954,4,,,
44868082,39305955,4,,,
44872706,39305961,5,,,
44872707,39305961,7,,,
44858850,39305962,7,,,
44858851,39305962,7,,,
44858852,39305962,7,,,
44877169,39305963,5,,,
44877170,39305963,7,,,
44868083,39305964,4,,,
44865191,39305965,6,,,
44865192,39305966,3,,,
44868084,39305967,7,,,
44868085,39305967,7,,,
44870630,39305969,4,,,
44875920,39312773,7,,,
44875921,39312773,7,,,
44881347,39312775,4,,,
44875922,39312776,6,,,
44880676,39312779,4,,,
44880677,39312780,7,,,
44878619,39312781,4,,,
44866668,39312782,1,,,
44866669,39312782,4,,,
44885962,39312784,5,,1,
44885963,39312784,7,1,,
44878620,39312786,7,,,
44866670,39312787,4,,,
44886794,39312788,7,,,
44886795,39312788,7,,,
44878621,39312789,4,,,
44878622,39312789,7,,,
44878623,39312789,7,,,
44878624,39312789,7,,,
44878625,39312789,7,,,
44881348,39312791,1,,,
44881349,39312791,4,,,
44878626,39312792,4,,,
44881350,39312793,4,,,
44866671,39312794,1,,,
44866672,39312794,4,,,
44880678,39312795,4,,,
44880679,39312796,7,,,
44866673,39312798,7,,,
44866674,39312798,7,,,
44866675,39312798,7,,,
44866676,39312798,7,,,
44866677,39312799,7,,,
44866678,39312799,7,,,
44866679,39312799,7,,,
44866680,39312799,7,,,
44885415,39315621,7,,,
44872198,39315624,1,,,
44872199,39315624,4,,,
44872200,39315624,4,,,
44867592,39315628,4,,,
44867593,39315628,7,,,
44881579,39315630,6,,,
44881580,39315630,7,,,
44886894,39315631,7,,,
44886895,39315631,7,,,
44886239,39315632,4,,,
44886240,39315632,7,,,
44882711,39315633,6,,,
44882712,39315633,7,,,
44872201,39315634,6,,,
44872202,39315634,7,,,
44882713,39315635,6,,,
44882714,39315635,7,,,
44886241,39315643,7,,,
44886243,39315649,7,,,
44867556,39314648,5,,,
44867557,39314648,7,,,
44880715,39314649,4,,,
44872175,39314651,7,,,
44872176,39314652,3,,,
44878516,39309904,5,,,
44878517,39309904,5,,,
44878518,39309904,7,,,
44878519,39309904,7,,,
44866591,39309906,4,,,
44861474,39309907,7,,,
44878520,39309908,6,,,
44875020,39309910,4,,,
44878521,39309911,5,,,
44878522,39309911,7,,,
44875021,39309913,7,,,
44878523,39309914,4,,,
44878524,39309914,4,,,
