suspect_using_id,offense_id
4,85622332
4,85622156
4,85622306
4,85622698
4,85622157
4,85624584
4,85617124
4,85622699
4,85626501
4,85622158
4,85622701
4,85622702
4,85622307
4,85617125
4,85626502
4,85622159
4,85622160
4,85626503
4,85626504
4,85618104
4,85618105
4,85622161
4,85622162
3,85623509
3,85623510
3,85623511
4,85622215
4,85627312
4,85627313
4,85623512
4,85622357
4,85623513
4,85623514
4,85623515
4,85622358
4,85628588
4,85625381
4,85625382
4,85622359
4,85629578
1,85628589
4,85625383
4,85627314
4,85628590
4,85622216
4,85622217
4,85629579
1,85627315
4,85625384
3,85623516
4,85623517
4,85623518
4,85622218
4,85628591
4,85628592
4,85628593
4,85628594
4,85628595
4,85628596
4,85628597
4,85627316
4,85625385
4,85625386
4,85625387
4,85622361
4,85625388
4,85627317
4,85624585
4,85624586
4,85622703
4,85618106
4,85624587
4,85627263
4,85627264
4,85622308
4,85627265
4,85627266
1,85622704
4,85618107
4,85618108
4,85617126
4,85622309
4,85622310
4,85622705
4,85622163
4,85622706
4,85759051
4,85758262
4,85754080
1,85761304
4,85754830
4,85764240
4,85764241
1,85758644
4,85758645
4,85764243
4,85758269
4,85761310
1,85758835
4,85759032
4,85754833
4,85761313
4,85759036
4,85759037
4,85759042
4,85754850
3,85622213
3,85622214
4,85623505
1,85625378
4,85625379
4,85622356
4,85623506
4,85623507
4,85623508
1,85625380
4,85634171
4,85636989
4,85636990
4,85629541
4,85629542
4,85633629
4,85639287
4,85640013
4,85640014
4,85634090
4,85637851
4,85639207
4,85637000
4,85634198
4,85684859
4,85628784
1,85617135
1,85617136
4,85628785
4,85624597
4,85617137
4,85622713
4,85628786
4,85629552
4,85617138
4,85627276
4,85624598
4,85622322
4,85622323
4,85622324
4,85622325
4,85624599
4,85624600
4,85624601
4,85629553
4,85624602
4,85627277
4,85629554
4,85622714
4,85622715
4,85627278
4,85627279
4,85622716
4,85622326
1,85622717
1,85622718
1,85622180
4,85622327
4,85622328
4,85627280
4,85627281
4,85629555
4,85622719
4,85629556
4,85629557
4,85622329
4,85622330
4,85629558
4,85622181
4,85622182
4,85627282
4,85617139
4,85629559
4,85622724
4,85617143
4,85629563
4,85627285
4,85627286
3,85622339
4,85624606
4,85624607
4,85629564
4,85622725
4,85622726
4,85622727
4,85622728
4,85622729
4,85622730
4,85622186
4,85622187
4,85622188
4,85622340
4,85622341
4,85622342
4,85622343
4,85627287
4,85624608
4,85622731
4,85622732
1,85624609
1,85624610
1,85624611
4,85624612
4,85622190
4,85622191
4,85622192
4,85622344
4,85622193
4,85622733
4,85622194
4,85627288
4,85629565
4,85622734
4,85622735
4,85629566
4,85622345
4,85622346
1,85622736
4,85622737
4,85629567
4,85629568
4,85624617
4,85624618
4,85622195
4,85624619
4,85624620
4,85622738
4,85624621
1,85627291
4,85629569
4,85627292
4,85622739
4,85629570
4,85628632
4,85629605
4,85629606
4,85623011
4,85623012
4,85628633
4,85623013
4,85623014
4,85628634
4,85623015
4,85623016
4,85628635
4,85625414
4,85627347
4,85623554
4,85629607
4,85623017
4,85623555
4,85623146
4,85623147
4,85629608
4,85623556
4,85623018
4,85627348
4,85627349
4,85627350
4,85623020
4,85627351
4,85629609
1,85627353
1,85627352
1,85629610
4,85630489
4,85630491
4,85637853
4,85632922
4,85629516
4,85629517
4,85630458
4,85633302
4,85630460
4,85630461
4,85632736
4,85632887
4,85633307
4,85629647
4,85623596
4,85629435
4,85623597
4,85637777
4,85637778
4,85632717
4,85629436
4,85632851
4,85629437
4,85632718
4,85629438
4,85629648
4,85629649
4,85627354
4,85629571
1,85627293
1,85617144
1,85622196
4,85622197
4,85622198
4,85622740
4,85627294
4,85624622
4,85624623
4,85629572
3,85622741
4,85622347
4,85627295
4,85617914
4,85617915
4,85617916
4,85627296
4,85622199
4,85627297
4,85622200
4,85622201
4,85627298
3,85622742
3,85627299
4,85617917
1,85622348
4,85622202
4,85622203
4,85624625
1,85624626
4,85627300
4,85627301
3,85622349
3,85622350
4,85622351
4,85617918
1,85622204
1,85622205
4,85617919
4,85622743
4,92061070
4,92061069
4,96991440
4,95187632
1,85622173
4,85628778
4,85617133
4,85622710
4,85627273
4,85627274
4,85622174
4,85624592
4,85628779
4,85622711
4,85627275
4,85622175
4,85628780
4,85622318
4,85628781
4,85622319
4,85628782
4,85624593
4,85624594
4,85624595
4,85622176
1,85622712
4,85622177
1,85624596
4,85622320
1,85617134
4,85628783
4,85622321
4,85622178
4,85622179
4,94590804
3,95183772
4,96978924
4,96978923
4,96990458
4,85659848
4,85666299
4,85622285
4,85613156
4,85613157
4,85622136
4,85622137
4,85624559
4,85624560
4,85624561
4,85624562
4,85622286
4,85622672
4,85622673
4,85622674
4,85617101
4,85622138
4,85622287
4,85622675
4,85624563
4,85624564
1,85622139
1,85622140
1,85618084
1,85618085
1,85624565
4,85618086
4,85622676
4,85618087
4,85613158
4,85613159
4,85624566
4,85624567
4,85624572
4,85624573
4,85622294
4,85622295
1,85622296
4,85617112
4,85624574
4,85622685
4,85622297
4,85626484
4,85622298
4,96991458
4,85754074
4,85754824
4,85760541
4,85754079
4,85637759
4,85632824
4,85629613
4,85629614
4,85628640
4,85632825
1,85632826
4,85629615
4,85629616
4,85627360
4,85627361
4,85632827
4,85623561
4,85623562
4,85623563
4,85628642
4,85623564
4,85623565
4,85623566
4,85623567
4,85627362
4,85627363
4,85627364
1,85632828
4,85627366
1,85627367
4,85623568
4,85628643
4,85628644
4,85628645
4,85628646
4,85637760
4,85632829
4,85632830
4,85632831
4,85623028
4,85627368
4,85637761
4,85627369
4,85632696
4,85629617
4,85627370
4,85632832
4,85632697
4,85632698
1,85628647
4,85628648
4,85629619
4,85629620
4,85627371
4,85632699
4,85632700
4,85627372
1,85623569
4,85632833
4,85629621
4,85629622
4,85629623
1,92518228
4,85685591
4,85626485
4,85624575
4,85624576
4,85617113
4,85622686
4,85617114
4,85627358
4,85627359
4,85623027
4,85623560
4,85632823
1,85632701
4,85629624
4,85629625
4,85623570
4,85629626
4,85744089
1,91133511
1,91133509
4,91133552
4,91133550
3,85629560
4,85617140
4,85622333
4,85622334
4,85622335
4,85624603
4,85622721
4,85627284
4,85622336
4,85629561
4,85617141
4,85617142
4,85622184
4,85622337
4,85624604
4,85624605
4,85622338
4,85622185
4,85629562
4,85627310
4,85624633
3,85617927
4,85629573
4,85628584
4,85622212
3,85628585
3,85628586
4,85623504
4,85629574
4,85629575
4,85629576
4,85628587
1,85622659
4,85622660
4,85622661
4,85613151
4,85613152
4,85622279
4,85622280
1,85622662
4,85613153
1,85622281
1,85622282
1,85622122
1,85618075
1,85622663
4,85613154
1,85622123
1,85622124
1,85622125
4,85622126
4,85617092
4,85617093
4,85618076
4,85622127
4,85622128
4,85622129
4,85618077
4,85624552
4,85622130
1,85618078
4,85622131
4,85622283
4,85617094
4,85622284
4,85624553
4,85622664
4,85618079
4,85618080
4,85624556
1,85622665
4,85617095
4,85617096
4,85617097
1,85624557
4,85622666
4,85622667
4,85622668
4,85622669
4,85622670
4,85622671
4,85617098
4,85617099
4,85624558
4,85617100
4,85622134
4,85622135
1,85618081
4,85613155
4,85618082
4,85618083
4,85622299
4,85622300
4,85622301
4,85624577
4,85622687
4,85622688
4,85622689
3,85617115
4,85618099
4,85622302
4,85626486
4,85624578
4,85622303
4,85622150
4,85622690
1,85626487
4,85626488
4,85622151
4,85624579
4,85622152
4,85622304
4,85626489
4,85626490
4,85626491
4,85617120
4,85617121
4,85618100
4,85626492
4,85626493
4,85626494
4,85622305
4,85622693
4,85622694
4,85624581
4,85617122
4,85622695
4,85622696
4,85622154
4,85617123
4,85626495
1,85618101
4,85624582
4,85626496
1,85622697
1,85624583
4,85626497
4,85626498
4,85618102
4,85618103
4,85626499
4,85626500
4,85618109
4,85618110
4,85622164
4,85622165
4,85618111
4,85617128
4,85622311
4,85622166
4,85622707
4,85618112
4,85622312
4,85622313
4,85618113
4,85618114
4,85622167
4,85627267
4,85622168
4,85618115
4,85622314
4,85622315
4,85627268
4,85618116
4,85627269
1,85627270
4,85622169
4,85622170
4,85617129
4,85618117
4,85617130
4,85618118
4,85622171
4,85617131
4,85617132
4,85624589
4,85624590
4,85622172
4,85627271
4,85624591
4,85622708
4,85618121
4,85628777
1,85622316
4,85622709
4,85627272
4,85723503
4,85628649
4,85629627
4,85632702
4,85632834
4,85632835
4,85629629
4,85632836
4,85632837
4,85623571
4,85623572
4,85628650
4,85628651
4,85623573
4,85632838
4,85627373
4,85627374
4,85632703
4,85623574
4,85623575
4,85629630
4,85637762
4,85629631
4,85627375
4,85629632
4,85637763
4,85637764
4,85637765
4,85632704
4,85627376
1,85627377
1,85627378
4,85627379
4,85623576
4,85623577
3,85637766
4,85632705
4,85632706
4,85637767
3,85627380
4,85627381
4,85627382
4,85629633
4,85629634
4,85628653
4,85627383
4,85629635
4,85627384
4,85632841
4,85637768
4,85623578
4,85623579
1,85628654
4,85632707
4,85627385
4,85632842
4,85632843
4,85623580
4,85629636
4,85623581
4,85623582
4,85629637
4,85629638
4,85623583
4,85623584
4,85632844
4,85628656
4,91133528
4,85637769
4,85637770
4,85629639
4,85637771
4,85632708
4,85627386
4,85627387
4,85628657
4,85628658
4,85629424
4,85632845
4,85632846
4,85627388
4,85627389
4,85629640
4,85623587
4,85629425
4,85629426
4,85627390
4,85628148
4,85628149
1,85629641
4,85629427
4,85629428
4,85628150
4,85632709
4,85632710
4,85629429
4,85623588
4,85629430
4,85637772
4,85629642
4,85628151
3,85632711
4,85628152
4,85622219
4,85628598
4,85622362
1,85622363
4,85627318
4,85627319
4,85628599
4,85622364
4,85629581
4,85629582
4,85628600
4,85622221
4,85622222
4,85622223
4,85623519
3,85622224
3,85622225
4,85622226
4,85625389
3,85625390
4,85629583
4,85629584
4,85629585
4,85629586
4,85622227
4,85622228
4,85622229
4,85628601
4,85623521
4,85623121
4,85623522
4,85629587
4,85629588
4,85628602
4,85628603
4,85622230
4,85628604
4,85628605
4,85627321
4,85627322
4,85628606
4,85628607
4,85632745
4,85629540
4,85632909
4,85632762
4,85637841
4,85637842
4,85636196
4,90680684
4,90376903
4,90376902
4,100948907
4,85742676
4,85743908
4,85743909
4,94589774
4,94589829
4,93623699
4,90377056
4,91133538
4,91133547
4,91133548
4,94097816
4,94097815
1,93038844
4,93038861
4,93625323
4,93038851
1,94589773
4,94589771
1,93623739
4,94097570
4,94097569
4,94097600
4,94097599
4,94097598
4,94096823
4,94096822
4,94097587
4,94097586
4,85740409
4,85744261
4,85751637
4,85749330
4,85753640
4,85753177
4,85753599
4,85753600
4,85753655
4,85749689
4,85749693
4,85749694
1,96980307
4,97767387
4,98593579
4,98593595
4,99351405
4,97767375
4,98594242
4,98594243
1,98594230
4,98593597
4,99788576
4,97766835
4,85739276
4,85743923
4,85738438
4,85738224
4,85738439
4,97767684
4,99350005
4,85738211
4,85739561
4,85738436
4,85732715
4,85743815
4,85745076
4,91135387
4,91135388
4,91134931
3,91135433
4,92062391
4,92062439
4,92062456
4,92062467
4,90684261
4,90684324
4,90684418
4,90684472
4,90684579
4,90684647
4,90685403
1,90684801
4,90684828
4,90684940
4,90684939
1,90685023
1,90685020
4,90685104
4,90686148
4,90686186
4,90686185
4,90686187
4,90686276
4,90685992
1,90686306
1,90686319
4,91135332
4,91135331
4,91135329
4,91135362
4,91135389
4,91135393
4,91135392
4,91135412
4,91135413
3,91135420
3,91135419
4,91135431
4,92062394
4,92062509
4,92062508
4,92064151
4,90684385
4,90684428
4,90684505
4,90684549
4,90684689
4,90684796
4,90684883
4,90684884
1,90684978
1,90685658
4,90685067
4,90685068
4,90685066
4,90686108
4,90686105
4,90686192
4,90686234
4,90686265
4,90686288
4,90686393
4,90686544
4,90686552
4,92062403
4,92062435
4,92062436
3,92062442
4,85754101
4,85759046
4,85760524
4,85760526
4,85758816
4,85754065
4,85760527
4,85750598
4,85758257
4,85758258
4,85759411
4,85759412
4,85739250
4,92518637
4,92518639
4,92518638
4,92518642
1,92518645
4,92518647
4,90379092
4,90380132
4,90380133
4,90380180
4,90380216
4,90379295
1,90378996
4,90379011
4,90379063
4,90380126
4,90380125
4,90380214
4,90380328
4,90380327
4,85730260
4,85730261
4,85730262
4,85721893
4,85721894
4,85730263
4,85734104
4,85727778
4,85721895
4,85731825
4,85730664
4,85728325
4,85734105
1,85734106
4,85734107
4,85730665
4,85730666
4,85721896
4,85731826
4,85727780
4,85721897
4,85721898
4,85728326
4,85732697
4,85738420
4,85733459
4,85732655
4,85733431
4,85730754
4,85733432
4,85731518
4,85730352
4,85738375
4,85734970
4,85731519
4,85731520
4,85734972
4,85732657
4,85730353
4,85733433
4,85728417
4,85732658
4,85728361
4,85730694
4,85730299
4,85730300
4,85732619
4,85731851
4,85730301
4,85731852
4,85730302
4,85730303
4,85730697
4,85730698
4,85732622
4,85728364
4,85737571
4,85737572
4,85737573
4,85731853
4,85734159
4,85734160
4,85732623
4,85730304
4,85732652
4,85732653
4,85732654
3,91134929
4,90684625
4,90684624
4,90684677
4,90684760
4,90684779
4,90684776
4,90684825
4,90684911
4,90685100
4,90685865
4,90686205
4,90686206
1,90686297
4,90686304
4,90686318
4,85758004
4,85624580
4,85758828
4,85758641
4,85754090
4,85758797
4,85758841
4,85754837
4,85761322
4,85758850
4,85739605
4,85739610
4,85727503
4,85727504
4,85720314
4,85720315
4,85727728
4,85727729
4,85732700
4,85739555
4,85739556
4,85739557
4,85741820
4,85734161
4,85734162
4,85732624
4,85734163
4,85728367
4,85734164
4,85728369
4,85730700
4,85732625
4,85731854
4,85737575
4,85734165
4,85731855
4,85734166
4,85728370
4,85728371
4,85738376
4,85734974
4,85731521
4,85734975
4,85733434
4,85731522
4,85731523
4,85731524
4,85738377
4,85738378
4,85733435
4,85738379
3,85733436
3,85733437
4,85734976
4,85734977
4,85728418
3,85732661
4,85732662
3,85732663
4,85734978
4,85728419
4,85728420
4,85728421
2,85734979
2,85734980
4,85739525
4,85732664
4,85739526
4,85732665
4,85739527
4,85738380
4,85733439
4,85721880
4,85734097
4,85730254
4,85731816
4,90684219
1,90684268
4,90684276
1,90684312
4,90684344
4,90684345
4,90684343
4,85721881
4,85730648
4,85730649
4,85727771
4,85728322
4,85734098
4,85727772
4,85730650
4,85734099
4,85721883
4,85730652
4,85734100
4,85734101
1,85734102
4,90684617
4,90684679
4,90684680
4,90684784
4,90684866
4,90684936
4,90684990
4,90684993
4,90686126
4,90686219
4,90686274
1,90686299
4,85738391
4,85730364
3,85738392
4,85734992
4,85734993
4,85734994
4,85733450
4,85732680
4,85732681
4,85734995
4,85733451
4,85733452
4,85739538
4,85732682
4,85732683
4,85730365
1,85732684
4,85728429
4,85728430
4,85728431
4,85739539
4,85734962
4,85730340
3,85733419
4,85734963
4,85728408
3,85734964
4,85730736
1,85734965
4,85738366
4,85730341
4,85730342
1,85734966
4,85730737
4,85730345
3,85730738
3,85730739
4,85731891
4,85730740
4,85730346
4,85730347
4,85730741
4,85733422
4,85730348
4,85731892
4,85733423
4,85733424
4,85730742
4,85730743
4,85733425
4,85738367
4,85730744
4,85731893
4,85733426
4,85728409
4,85731894
4,85728410
4,85730745
4,85730746
4,85730747
4,91628032
4,85758854
4,85754869
4,92061905
4,92062374
4,92062373
4,92062396
4,92062397
4,92062421
4,92062420
4,92062443
4,92062444
4,85735007
4,85735008
4,85735009
4,85735010
4,85730371
4,85730372
4,85730373
4,85728441
4,85728442
4,85732692
4,85733457
4,85728397
4,85738356
4,85733410
4,85733411
4,85734954
4,85734955
4,85733412
4,85733413
4,85730335
4,85733414
4,85731882
4,85728399
4,85734957
4,85738358
4,85731883
4,85731884
4,85738359
1,85730732
4,85728400
4,85731885
4,85733415
4,85731886
4,85738361
4,85738362
4,85728402
4,85728403
4,85738363
4,85738364
4,85733416
4,85731887
4,85728404
4,85728405
4,85738210
4,85728406
4,85738365
4,85730733
4,85728407
4,85730339
4,85733417
4,85733418
4,85730734
4,85730735
4,85738389
4,85732674
4,85732675
4,85734985
4,85728424
4,85728425
4,85738390
4,85734986
4,85734987
4,85728427
4,85732677
1,85730362
4,85734988
4,85730363
4,85734989
4,85739534
4,85739535
4,85730671
4,85727787
4,85728332
4,85731833
4,85730274
4,85730716
4,85730717
4,85730718
4,85728380
4,85730323
4,85730324
4,85730325
4,85730326
1,85734938
4,85728381
4,85728382
4,85734939
4,85731870
4,85738351
4,85731871
4,85731872
4,85731873
4,85730327
4,85730328
4,85728383
4,85728384
4,85728385
4,85732641
4,85728386
4,85734940
4,85730721
4,85728387
4,85728388
4,85731874
4,85734941
4,85730330
4,85728389
4,85728390
4,85728392
4,85738354
4,85734942
4,85734943
4,85730722
4,85731875
4,85738355
4,85730332
4,85732642
1,85732643
1,85732644
4,85732645
1,85732646
4,85728395
4,85730723
4,85730333
4,85730334
4,85734947
4,85734948
4,85730724
4,85730725
4,85731878
4,85731879
4,85728396
4,85731880
4,85731881
4,85732647
4,85732648
1,85732649
4,85730727
4,85732650
4,85733408
4,85733409
4,85734953
4,85734120
4,85734121
4,85728333
4,85734122
4,85721903
4,85728334
4,85734073
4,85727527
4,85731781
4,85731782
4,85721111
4,85731783
4,85729858
4,85731784
4,85727742
4,85729455
4,85721112
4,85727528
1,85727529
3,85731785
4,85731786
4,85721113
4,85721114
4,85731787
4,85731788
4,85727743
4,85727744
4,85729456
4,85731789
4,85727530
4,85727531
4,85727745
4,85721115
4,85727746
4,85731791
4,85731792
1,85729424
4,85727721
4,85729823
4,85729824
4,85729825
4,85727722
4,85721077
4,85724288
4,85727723
4,85727724
4,85720300
4,85721904
4,85721905
4,85734123
4,85727788
4,85734124
4,85721906
4,85721907
4,85730277
4,85721910
4,85727790
4,85734126
4,85730672
4,85721911
4,85728335
4,85728336
1,85728337
4,85728338
4,85728339
4,85728340
4,85728341
4,85734127
1,85730279
4,85728342
4,85728343
4,85731836
1,85730673
4,85721912
4,85728344
4,85734128
1,85730675
4,85727797
4,85727798
1,85727799
4,85721914
1,85727800
4,85727801
4,85728345
4,85727802
4,85730281
4,85721915
4,85730282
4,85730283
4,85731839
4,85721917
4,85732605
4,85728348
4,85730284
4,85730678
4,85734131
4,85734132
4,85728349
4,85730285
4,85730286
4,85727806
1,85730679
4,85732606
4,85734137
4,85734138
1,85727810
4,85731841
4,85721117
4,85729461
4,85730627
4,85727751
4,85727533
4,85731797
4,85731798
4,85731799
4,85721118
4,85734077
4,85734078
4,85730628
4,85730629
4,85729846
4,85729847
4,85729848
4,85724314
4,85721098
4,85729849
4,85721099
1,85729850
4,85729851
4,85721100
4,85727513
4,85724315
4,85729447
4,85724316
4,85724317
4,85729448
4,85720329
4,85720330
4,85727515
4,85729458
4,85731793
1,85727747
4,85729459
4,85729460
4,85734075
4,85721059
4,85718738
4,85729799
4,85723505
1,85719498
4,85720275
4,85723506
4,85727686
4,85727687
1,85727688
4,85718741
4,85719499
4,85723512
4,85724265
4,85723513
4,85724266
4,91628791
4,91628792
4,91628842
4,91628911
4,91628794
4,91628793
4,85724293
4,85721084
4,85724294
4,85721085
1,85724295
4,85720307
4,85727500
4,85720308
4,85720311
4,85729426
4,85729427
4,85724298
4,85727501
4,85727727
4,85729429
4,85729833
4,85724299
4,92061916
4,92062430
4,92062429
4,92062460
4,92062459
1,91628781
4,91628000
4,91628914
4,90686112
1,90686110
4,90686193
4,90685925
4,90685940
4,94098172
4,90379340
4,90379408
4,90379424
4,90379465
4,90379466
4,90379517
4,90380338
4,90380340
1,90684269
4,90684295
4,90684339
4,90684381
4,90684384
4,90684548
4,90684621
4,90684685
4,90685396
4,90684757
1,90684824
1,90684834
1,90684835
1,90684832
4,90684908
1,90685018
1,90685019
4,90685057
4,90685056
4,90685080
4,90685079
4,90684197
4,90684249
4,90684250
4,90684248
4,90684366
4,90684585
4,90684648
4,90684683
4,90684730
4,90684849
4,90684872
4,90684875
4,90684870
4,90684933
1,90684994
4,90686113
1,90686153
4,90686246
1,90686331
4,91627997
4,90684386
4,90684380
4,90684383
4,90684463
1,90684502
4,90684597
4,90684686
4,90684716
4,90684789
4,90684803
4,90684804
4,90684907
4,90684976
4,90684977
3,90685051
4,90685102
4,90686150
4,90686199
4,90686242
4,90686272
4,90686305
4,90379294
4,90379321
4,90379322
4,90379398
4,90380169
4,90380166
1,90379566
4,91628770
4,91628772
4,91628769
3,91628828
3,91628827
4,91628807
4,90379025
4,90379027
4,90379052
4,90380152
4,90379459
4,90380254
4,90380253
4,90380981
4,85730702
4,85730703
1,85737576
4,85732626
4,85732627
4,85730704
1,85730705
4,85730306
1,85728372
4,85737577
4,85734169
4,85730309
4,85737580
4,85728373
4,85730706
4,85732628
4,85731858
4,85734170
4,85730310
4,85734171
4,85728374
4,85730311
4,85720331
4,85721102
4,85734927
4,85737581
4,85730708
4,85730709
4,85730710
3,85731859
4,85728375
4,85734928
4,85734929
4,85737582
4,85732629
4,85730312
4,85731861
4,85731862
4,85732631
4,85737583
4,85730711
4,85728376
4,85737584
4,85737585
4,85730314
4,85730712
4,85737589
4,85728377
4,85728378
1,85730315
4,85734930
4,85732633
4,85730713
4,85731866
4,85737592
4,85730318
4,85728379
4,85730714
4,85734933
4,85732635
4,85732636
4,85734934
4,85732637
4,85737594
4,85731868
1,85732638
4,85730715
4,85732639
4,85732640
4,85731869
4,85730320
4,85728327
4,85727781
4,85731829
4,85730264
4,85734110
3,85727784
4,85734111
4,85730668
4,85728328
4,85730669
4,85727785
4,91135376
4,85721088
4,85729834
4,85724302
4,85729835
4,85729836
4,85729837
4,85727730
4,85721089
4,85721090
4,85721091
4,85721092
4,85729435
4,85727731
4,85729838
4,85724306
4,85724307
4,85720320
4,85720321
4,85729436
4,85724308
4,85724309
4,85720322
4,85727732
4,85729439
4,85729440
