property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
91041431,78204388,7,,,
91030624,78204389,7,,,
91032263,78204390,7,,,
91036548,78204391,5,,,
91036549,78204391,7,,,
91036550,78204391,7,,,
91036551,78204391,7,,,
91034913,78204393,5,,,
91034914,78204393,7,,,
91036552,78204394,4,,,
91036553,78204394,7,,,
91030625,78204395,5,,,
91030626,78204395,5,,,
91030627,78204395,5,,,
91030628,78204395,7,,,
91030629,78204395,7,,,
91030630,78204395,7,,,
91030631,78204395,7,,,
91030632,78204395,7,,,
91030633,78204395,7,,,
91030634,78204395,7,,,
91036554,78204396,7,,,
91036555,78204396,7,,,
91036556,78204396,7,,,
91034915,78204397,7,,,
91041432,78204398,5,,,
91041433,78204398,7,,,
91030635,78204400,7,,,
91030636,78204400,7,,,
91030637,78204400,7,,,
91034916,78204403,1,,,
91034917,78204403,4,,,
91034297,78204404,4,,,
91029236,78204405,4,,,
91029237,78204406,6,,,
91032264,78204407,4,,,
91041435,78204408,4,,,
91034298,78204411,4,,,
91034299,78204411,7,,,
91036557,78204412,4,,,
91036558,78204412,4,,,
91041436,78204413,4,,,
91029238,78204415,4,,,
91041437,78204416,4,,,
91041438,78204416,4,,,
91041439,78204416,7,,,
91041440,78204416,7,,,
91034300,78204418,7,,,
91030638,78204419,4,,,
91030639,78204419,7,,,
91030640,78204420,4,,,
91030641,78204421,4,,,
91030642,78204421,7,,,
91030643,78204421,7,,,
91030644,78204421,7,,,
91032265,78204423,4,,,
91030645,78204425,7,,,
91034918,78204426,4,,,
91029239,78204427,7,,,
91030646,78204428,4,,,
91030647,78204428,7,,,
91032266,78204429,1,,,
91032267,78204429,4,,,
91032268,78204429,7,,,
91041441,78204431,7,,,
91036559,78204432,7,,,
91030648,78204433,4,,,
91034301,78204434,1,,,
91034302,78204434,4,,,
91032269,78204435,5,,,
91032270,78204435,7,,,
91041442,78204436,7,,,
91030649,78204437,4,,,
91034919,78204438,1,,,
91030650,78204439,7,,,
91036560,78204442,4,,,
91036561,78204442,7,,,
91036562,78204442,7,,,
91036563,78204442,7,,,
91036564,78204442,7,,,
91036565,78204443,7,,,
91041443,78204444,4,,,
91041444,78204444,7,,,
91041445,78204444,7,,,
91041446,78204444,7,,,
91041447,78204444,7,,,
91030651,78204446,4,,,
91034303,78204448,1,,,
91020643,78201161,5,,1,
91020644,78201161,5,,,
91020645,78201161,7,1,,
91020646,78201161,7,,,
91019735,78201164,4,,,
91028003,78201165,7,,,
91019736,78201166,4,,,
91019737,78201166,4,,,
91019738,78201166,7,,,
91023034,78201168,1,,,
91023301,78201169,4,,,
91023302,78201171,4,,,
91023303,78201172,5,,1,
91023304,78201172,7,1,,
91023305,78201173,4,,,
91017591,78201174,1,,,
91023306,78201175,4,,,
91023307,78201175,7,,,
91023308,78201175,7,,,
91028303,78201176,5,,,
91028304,78201176,7,,,
91028305,78201178,4,,,
91028004,78201179,4,,,
91028306,78201180,7,,,
91028307,78201180,7,,,
91028308,78201181,5,,,
91028309,78201181,7,,,
91028005,78201182,7,,,
91028006,78201182,7,,,
91028007,78201182,7,,,
91028008,78201182,7,,,
91019739,78201183,7,,,
97553073,84272392,5,,,
97553074,84272392,7,,,
97201163,83894398,4,,,
91133388,78258174,7,,,
99199242,86048620,4,,,
99199245,86048623,1,,,
96191647,82810036,4,,,
91071521,78228367,7,,,
91034944,78204539,7,,,
91035770,78204544,5,,,
91035771,78204544,5,,,
91035772,78204544,7,,,
91035773,78204544,7,,,
91034317,78204546,7,,,
91052154,78213111,7,,,
91043142,78211936,4,,,
91043143,78211936,7,,,
91043785,78211990,7,0,,
91046422,78212081,7,,,
91046423,78212081,7,,,
91044932,78210870,7,,,
91044933,78210870,7,,,
91045536,78210872,4,,,
91045537,78210872,7,,,
97202085,83895851,7,,,
91018931,78199007,4,,,
91018932,78199007,4,,,
91018933,78199007,7,,,
91022961,78199010,7,,,
91027936,78199011,5,,,
91027937,78199011,5,,,
91027938,78199011,7,,,
91027939,78199011,7,,,
91018934,78199012,7,,,
91018935,78199014,5,,,
91018936,78199014,7,,,
91023227,78199015,7,0,,
91022962,78199018,6,,,
91018860,78199019,7,,,
91018861,78199019,7,,,
91018862,78199019,7,,,
91018863,78199025,6,,,
91018864,78199025,6,,,
91018865,78199027,4,,,
91017526,78199029,4,,,
91018937,78199030,5,,,
91029656,78199030,7,,,
91017527,78199033,4,,,
91017528,78199033,7,,,
91023228,78199034,4,,,
91023229,78199034,4,,,
91023230,78199034,7,,,
91023231,78199034,7,,,
91023232,78199034,7,,,
91023233,78199034,7,,,
91023234,78199034,7,,,
91023235,78199035,4,,,
91023236,78199035,4,,,
91018867,78199036,5,,1,
91018868,78199036,7,1,,
91018869,78199036,7,,,
91020579,78199039,4,,,
91020580,78199039,7,,,
91027940,78199040,5,,,
91027941,78199040,7,,,
91029657,78199041,7,,,
91020581,78199045,6,,,
91020582,78199045,6,,,
91027942,78199046,5,,1,
91027943,78199046,7,1,,
91022963,78199047,7,,,
91022964,78199047,7,,,
91022965,78199047,7,,,
91022966,78199047,7,,,
91022967,78199048,4,,,
91017529,78199049,7,,,
91017530,78199049,7,,,
91017531,78199050,5,,,
91017532,78199050,7,,,
91022968,78199051,5,,,
91022969,78199051,7,,,
91023237,78199053,7,,,
91023238,78199053,7,,,
91018870,78199054,1,,,
91023909,78202244,4,,,
91023336,78202246,1,,,
91029165,78202247,1,,,
91029166,78202247,4,,,
91023337,78202249,5,,1,
91024175,78202249,7,1,,
91033414,78202250,4,,,
91033415,78202251,7,,,
91034249,78202253,4,,,
91033416,78202253,1,,,
91029167,78202254,4,,,
91023910,78202255,7,,,
91029168,78202256,4,,,
91029169,78202256,7,,,
91023911,78202257,7,,,
91020664,78202258,4,,,
91030560,78202259,1,,,
91030561,78202259,4,,,
91024176,78202260,7,,,
91029170,78202264,7,,,
91024177,78202265,5,,,
91024178,78202265,7,,,
91024179,78202265,7,,,
91024180,78202265,7,,,
91020665,78202266,7,,,
91020666,78202266,7,,,
91030562,78202269,7,,,
91029171,78202270,5,,,
91029172,78202270,7,,,
91020667,78202271,1,,,
91024181,78202272,4,,,
91030563,78202273,1,,,
91020668,78202276,4,,,
91023912,78202277,6,,,
91023913,78202277,6,,,
91023914,78202277,6,,,
91023915,78202277,6,,,
91029173,78202279,4,,,
91034250,78202284,1,,,
91034251,78202284,4,,,
91030564,78202285,4,,,
91030565,78202285,7,,,
91040561,78202286,4,,,
91040562,78202286,7,,,
91030566,78202287,4,,,
91034252,78202288,1,,,
91034253,78202288,4,,,
91024182,78202293,4,,,
91040563,78202294,7,,,
91034254,78202296,7,,,
91034255,78202296,7,,,
91034256,78202296,7,,,
91034257,78202296,7,,,
91029174,78202297,7,,,
91029175,78202297,7,,,
91020670,78202298,5,,,
91020671,78202298,7,,,
91034258,78202299,5,,,
91034259,78202299,7,,,
91040564,78202300,4,,,
91023916,78202301,4,,,
91023917,78202301,4,,,
91023918,78202301,4,,,
91023919,78202301,7,,,
91023920,78202301,7,,,
91040565,78202302,4,,,
91040566,78202303,3,,,
91034260,78202304,1,,,
91034261,78202304,4,,,
91020672,78202305,4,,,
91020673,78202305,7,0,,
91040567,78202307,4,,,
91036486,78202308,1,,,
91036487,78202308,4,,,
91030567,78202310,5,,,
91030568,78202310,7,,,
91020674,78202313,1,,,
91036488,78202314,6,,,
91036489,78202315,6,,,
91036490,78202315,6,,,
91036491,78202315,6,,,
91024183,78202316,7,,,
91041386,78202317,7,,,
91041387,78202317,7,,,
91041388,78202317,7,,,
91041389,78202317,7,,,
91041390,78202317,7,,,
91040568,78202317,7,,,
91030569,78202318,6,,,
91020675,78202319,1,,,
91036492,78202320,4,,,
91041391,78202322,7,,,
91020611,78201048,7,,,
91017577,78201049,7,,,
91023281,78201050,4,,,
91023002,78201051,4,,,
91020612,78201052,7,,,
91020613,78201052,7,,,
91020614,78201052,7,,,
91020615,78201052,7,,,
91020592,78200006,7,0,,
91022982,78200007,7,,,
91027958,78200009,7,,,
91018879,78200010,7,,,
91018880,78200010,7,,,
91018881,78200010,7,,,
91018882,78200010,7,,,
91022983,78200011,6,,,
91023252,78200013,5,,,
91023253,78200013,7,,,
91017544,78200014,7,,,
91017545,78200014,7,,,
91017546,78200014,7,,,
91017547,78200014,7,,,
91022984,78200015,4,,,
91022985,78200015,7,,,
91020593,78200016,4,,,
91018883,78200017,7,,,
91018884,78200017,7,,,
91018885,78200017,7,,,
91018886,78200017,7,,,
91018887,78200017,7,,,
91023254,78200018,7,,,
91023255,78200021,4,,,
91023256,78200021,4,,,
91029665,78200023,5,,1,
91029666,78200023,7,1,,
91017548,78200024,4,,,
91017549,78200024,4,,,
91023046,78201210,6,,,
91028312,78201211,7,,,
91023313,78201212,4,,,
91023314,78201212,7,,,
91023047,78201213,6,,,
91020647,78201214,4,,,
91023048,78201216,4,,,
91023049,78201216,7,,,
91023050,78201216,7,,,
91023051,78201216,7,,,
91020648,78201217,7,,,
91028011,78201219,4,,,
91028012,78201219,5,,,
91028013,78201219,5,,,
91028014,78201219,7,,,
91028015,78201219,7,,,
91030540,78201221,1,,,
91028016,78201223,5,,1,
91028017,78201223,7,1,,
91023315,78201224,4,,,
91023316,78201230,4,,,
91028018,78201231,5,,1,
91028019,78201231,7,1,,
91023052,78201233,5,,1,
91023053,78201233,7,1,,
91023054,78201233,7,0,,
91028313,78201234,5,,,
91028314,78201234,7,,,
91019745,78201235,4,,,
91019746,78201236,4,,,
91019747,78201237,1,,,
91019748,78201238,7,,,
91019749,78201238,7,,,
91019750,78201239,4,,,
91019751,78201240,3,,,
91028020,78201243,4,,,
91028021,78201243,7,,,
91028022,78201243,7,,,
91028023,78201243,7,,,
91020650,78201244,1,,,
91028024,78201245,7,,,
91023317,78201246,1,,,
91027959,78200025,4,,,
91027960,78200025,5,,,
91027961,78200025,7,,,
91022986,78200026,7,,,
91029667,78200027,7,,,
91029668,78200027,7,,,
91027962,78200028,7,0,,
91023257,78200029,7,,,
91023258,78200029,7,,,
91023259,78200029,7,,,
91023260,78200029,7,,,
91023261,78200029,7,,,
91029669,78200035,4,,,
91029670,78200035,5,,1,
91029671,78200035,7,1,,
91029672,78200035,7,,,
91018888,78200036,7,,,
91020594,78200037,5,,1,
91020595,78200037,7,1,,
91017550,78200039,7,,,
91017551,78200039,7,,,
91022987,78200040,4,,,
91158438,78276361,7,,,
91158413,78275284,7,,,
91150869,78275312,6,,,
91164119,78275343,7,,,
91157936,78275347,7,,,
91157937,78275347,7,,,
91164121,78275350,7,,,
91158420,78275357,1,,,
91158421,78275368,3,,,
91160858,78275381,7,,,
91158429,78275429,7,,,
91158430,78275429,7,,,
91158431,78275429,7,,,
91153710,78275458,7,,,
91028311,78201201,6,,,
91028010,78201205,7,,,
91023043,78201207,4,,,
91023044,78201207,7,,,
91023045,78201208,6,,,
91037513,78208743,7,,,
91035827,78207608,4,,,
91035828,78207608,7,,,
91035223,78207609,4,,,
91035224,78207609,7,,,
91037955,78208827,7,,,
91037956,78208827,7,,,
91043091,78208863,7,,,
91044896,78208864,4,,,
91044897,78208864,4,,,
91044898,78208864,7,,,
91037440,78206522,7,,,
91041498,78206523,4,,,
91041499,78206523,4,,,
91035231,78207638,7,,,
91035844,78207642,7,,,
91077947,78235617,7,,,
91019721,78200112,4,,,
91029688,78200113,4,,,
91027969,78200114,5,,0,
91027970,78200114,7,0,,
91019722,78200115,5,,,
91019723,78200115,7,,,
91022994,78200116,1,,,
91029689,78200117,4,,,
91029690,78200117,4,,,
91029691,78200117,7,,,
91029692,78200117,7,,,
91029693,78200117,7,0,,
91029694,78200117,7,,,
91027971,78200120,7,,,
91020603,78200121,5,,,
91020604,78200121,7,,,
91020605,78200123,4,,,
91027972,78200124,4,,,
91027973,78200124,5,,1,
91027974,78200124,7,1,,
91027975,78200124,7,,,
91027976,78200125,7,,,
91027977,78200127,7,,,
91023272,78200131,1,,,
91023273,78200131,5,,,
91023274,78200131,7,,,
91020606,78200133,4,,,
91022995,78200135,4,,,
91020607,78200138,5,,1,
91020608,78200138,7,1,,
91023275,78200139,7,1,,
91023276,78200139,7,,,
91023277,78200139,7,0,,
91022996,78200141,7,,,
91022997,78200141,7,,,
91022998,78200141,7,,,
91022999,78200141,7,,,
91023000,78200141,7,,,
91023001,78200141,7,,,
91029695,78200142,4,,,
91029696,78200142,7,0,,
91020610,78200143,7,0,,
91020609,78200143,4,,,
91030527,78200144,7,,,
91017575,78200145,4,,,
91017576,78200145,7,0,,
91023278,78200146,7,,,
91023279,78200146,7,,,
91023280,78200146,7,,,
91019724,78200147,7,,,
91030528,78200149,7,,,
91019727,78201072,7,,,
91019728,78201072,7,,,
91019729,78201072,7,,,
91030530,78201073,7,,,
91023283,78201074,4,,,
91023284,78201074,7,,,
91020628,78201075,5,,,
91020629,78201075,7,,,
91027986,78201076,7,,,
91027987,78201076,7,,,
91027988,78201077,7,,,
91030531,78201078,7,,,
91023005,78201079,1,,,
91023006,78201080,7,,,
91023007,78201080,7,,,
91023008,78201080,7,,,
91023009,78201080,7,,,
91023010,78201080,7,,,
91023011,78201081,4,,,
91023012,78201081,7,,,
91023013,78201081,7,,,
91023014,78201081,7,,,
91023015,78201081,7,,,
91023016,78201081,7,,,
91017579,78201084,7,,,
91020630,78201085,4,,,
91020631,78201085,7,,,
91020632,78201085,7,,,
91020633,78201085,7,,,
91020634,78201085,7,,,
91020635,78201087,4,,,
91020636,78201087,7,,,
91020637,78201087,7,,,
91020638,78201087,7,,,
91023285,78201088,1,,,
91027989,78201090,4,,,
91023017,78201091,7,,,
91023018,78201091,7,,,
91023019,78201091,7,,,
91023020,78201091,7,,,
91023021,78201092,7,,,
91027990,78201093,4,,,
91027991,78201093,7,,,
91017581,78201095,5,,1,
91017582,78201095,7,1,,
91017583,78201095,7,,,
91017584,78201095,7,,,
91020639,78201096,7,,,
91023286,78201100,7,,,
91023287,78201100,7,,,
91023022,78201102,4,,,
91020640,78201106,4,,,
91030532,78201109,4,,,
91027993,78201112,4,,,
91027994,78201112,4,,,
91027995,78201114,5,,,
91027996,78201114,7,,,
91027997,78201116,7,0,,
91023023,78201117,7,,,
91023024,78201117,7,,,
91023025,78201117,7,,,
91023026,78201117,7,,,
91023027,78201117,7,,,
91023028,78201117,7,,,
91023029,78201117,7,,,
91027998,78201118,4,,,
91030533,78201120,4,,,
91023289,78201121,4,,,
91023030,78201122,7,,,
91030570,78202324,4,,,
91030571,78202324,7,,,
91029176,78202325,4,,,
91029177,78202325,7,,,
91034262,78202327,7,,,
91029178,78202328,5,,,
91029179,78202328,7,,,
91029180,78202329,7,,,
91029181,78202329,7,,,
91029182,78202329,7,,,
91034263,78202330,4,,,
91029183,78202332,1,,,
91024184,78202336,7,,,
91024185,78202336,7,,,
91024186,78202336,7,,,
91024187,78202336,7,,,
91024188,78202336,7,,,
91024189,78202336,7,,,
91024190,78202336,7,,,
91036493,78202337,5,,,
91036494,78202337,7,,,
91036495,78202340,7,,,
91032220,78202341,4,,,
91032221,78202341,7,,,
91032222,78202341,7,,,
91030572,78202342,7,,,
91036496,78202343,7,,,
91029184,78202344,5,,,
91029185,78202344,7,,,
91024191,78202345,4,,,
91024192,78202348,4,,,
91024193,78202348,7,0,,
91030573,78202351,7,,,
91030574,78202351,7,,,
91030575,78202351,7,,,
91030576,78202351,7,,,
91024194,78202352,4,,,
91030577,78202353,7,,,
91031536,78206530,7,,,
91031537,78206530,7,,,
91031539,78206545,7,,,
91031540,78206545,7,,,
91041501,78206554,7,,,
91041502,78206554,7,,,
91033168,78206571,7,,,
91034371,78206577,4,,,
91034372,78206577,7,,,
91031505,78205448,7,,,
91036598,78205450,5,,,
91036599,78205450,7,,,
91031506,78205457,7,,,
91031507,78205457,7,,,
91029247,78205458,5,,0,
91029248,78205458,7,0,,
91032299,78205460,7,,,
91036600,78205492,7,0,,
91030613,78204348,7,,,
91030614,78204348,7,,,
91036545,78204351,5,,,
91036546,78204351,7,,,
91041423,78204354,7,,,
91041424,78204354,7,,,
91041425,78204354,7,,,
91041426,78204354,7,,,
91041427,78204354,7,,,
91029231,78204355,7,,,
91029232,78204355,7,,,
91032262,78204357,4,,,
91029233,78204359,7,,,
91034293,78204360,5,,,
91034294,78204360,7,,,
91034295,78204360,7,,,
91030615,78204362,7,,,
91024195,78202354,7,,,
91024196,78202354,7,,,
91023290,78201125,2,,,
91017585,78201128,4,,,
91023031,78201129,7,,,
91023291,78201130,5,,,
91023292,78201130,5,,,
91023293,78201130,7,,,
91023294,78201130,7,,,
91027999,78201131,4,,,
91030534,78201132,5,,,
91030535,78201132,7,,,
91023032,78201133,6,,,
91023295,78201135,7,,,
91019730,78201136,7,,,
91019731,78201137,1,,,
91019732,78201137,4,,,
91017586,78201139,7,,,
91023296,78201140,7,,,
91023297,78201140,7,,,
91017587,78201141,4,,,
91017588,78201142,5,,,
91017589,78201142,7,,,
91023298,78201143,6,,,
91023033,78201144,6,,,
91023299,78201145,6,,,
91017590,78201148,6,,,
91028000,78201150,5,,,
91028001,78201150,7,,,
91028002,78201151,4,,,
91023300,78201152,7,,,
91020641,78201153,4,,,
91020642,78201154,4,,,
91019733,78201155,7,1,,
91019734,78201157,7,,,
97553081,84272403,4,,,
101533016,88623750,7,,,
100071383,87013319,7,,,
91029680,78200084,7,,,
91019720,78200085,7,,,
91023269,78200087,7,,,
91017562,78200088,5,,,
91017563,78200088,5,,,
91017564,78200088,5,,,
91017565,78200088,5,,,
91017566,78200088,7,,,
91017567,78200088,7,,,
91017568,78200088,7,,,
91017569,78200088,7,,,
91027966,78200089,4,,,
91029681,78200090,7,,,
91029682,78200090,7,,,
91022990,78200091,7,,,
91022991,78200091,7,,,
91022992,78200091,7,,,
91022993,78200091,7,,,
91023270,78200092,4,,,
91023271,78200092,4,,,
91029683,78200095,5,,,
91029684,78200095,7,,,
91020601,78200096,7,,,
91029685,78200097,7,,,
91020602,78200098,4,,,
91029686,78200099,7,0,,
91027967,78200100,6,,,
91027968,78200101,4,,,
91017570,78200104,1,,,
91029687,78200108,6,,,
91017571,78200110,4,,,
91017572,78200110,7,,,
91017573,78200110,7,,,
91017574,78200110,7,,,
100068656,87009487,6,,,
101523767,88613216,1,,,
101533023,88623757,7,,,
91063780,78220671,7,,,
91053517,78221771,4,,,
91023223,78198982,4,,,
91017522,78198983,4,,,
91027918,78198985,5,,,
91027919,78198985,7,,,
91027920,78198985,7,,,
91027921,78198985,7,,,
91027922,78198986,5,,1,
91027923,78198986,7,1,,
91022948,78198989,4,,,
91022949,78198989,7,,,
91022950,78198989,7,,,
91022951,78198989,7,,,
91022952,78198990,7,,,
91022953,78198990,7,,,
91022954,78198990,7,,,
91022955,78198990,7,,,
91022956,78198990,7,,,
91022957,78198990,7,,,
91022958,78198990,7,,,
91022959,78198990,7,,,
91018858,78198991,5,,1,
91018859,78198991,7,1,,
91020572,78198993,5,,,
91020573,78198993,7,,,
91020574,78198993,7,,,
91020575,78198993,7,,,
91020576,78198993,7,,,
91020577,78198993,7,,,
91020578,78198993,7,,,
91027924,78198995,1,,,
91027925,78198995,4,,,
91017523,78198996,5,,1,
91017524,78198996,7,1,,
91017525,78198996,7,,,
91018928,78198998,4,,,
91018929,78199000,4,,,
91022960,78199001,4,,,
91018930,78199002,7,,,
91023224,78199003,4,,,
91023225,78199003,4,,,
91023226,78199003,7,,,
91027926,78199004,7,,,
91027927,78199004,7,,,
91027928,78199004,7,,,
91027929,78199004,7,,,
91027930,78199004,7,,,
91027931,78199004,7,,,
91027932,78199004,7,,,
91027933,78199004,7,,,
91027934,78199004,7,,,
91027935,78199005,7,,,
91027944,78199055,4,,,
91020583,78199056,1,,,
91020584,78199056,4,,,
91020585,78199062,4,,,
91020586,78199064,5,,1,
91020587,78199064,7,1,,
101533406,88623762,7,,,
91150861,78275292,3,,,
91153679,78275296,7,,,
91150868,78275311,4,,,
91032233,78203297,6,,,
91030580,78203298,4,,,
91030581,78203298,7,,,
91034267,78203299,4,,,
91032234,78203300,5,,,
91032235,78203300,7,,,
91034874,78203304,4,,,
91036503,78203306,4,,,
91036504,78203310,5,,1,
91036505,78203310,7,2,,
91036506,78203310,7,0,,
91036507,78203311,4,,,
91036508,78203311,5,,1,
91036509,78203311,7,1,,
91034875,78203313,4,,,
91034876,78203313,4,,,
91034877,78203313,5,,,
91034878,78203313,7,,,
91034879,78203316,4,,,
91034269,78203319,5,,1,
91034270,78203319,5,,,
91034271,78203319,7,1,,
91034272,78203319,7,,,
91034273,78203319,7,,,
91034274,78203320,4,,,
91034275,78203320,7,,,
91041402,78203321,7,,,
91041403,78203321,7,,,
91041404,78203321,7,,,
91032236,78203322,4,,,
91032237,78203323,4,,,
91034880,78203325,7,,,
91041405,78203326,7,0,,
91034881,78203330,4,,,
91032238,78203331,5,,1,
91032239,78203331,7,1,,
91029196,78203333,5,,,
91029197,78203333,7,,,
91034276,78203335,7,,,
91030583,78203336,4,,,
91030584,78203336,4,,,
91030585,78203336,7,,,
91030586,78203336,7,,,
91034882,78203337,7,,,
91029198,78203338,7,,,
91029199,78203339,7,,,
91030587,78203343,1,,,
91030588,78203344,7,,,
91098009,78237706,7,,,
91023240,78199951,7,,,
91027947,78199952,7,,,
91027948,78199952,7,0,,
91027945,78199952,4,,,
91027946,78199952,5,,,
91022970,78199954,6,,,
91018871,78199955,7,0,,
91024198,78203291,5,,,
91024199,78203291,7,,,
91034873,78203292,7,,,
91029193,78203293,7,,,
91029194,78203293,7,,,
