property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
91076240,4,1300,,87151553
91076241,63,579,,87151554
91087257,29,20,,87152188
91087258,26,1000,,87152189
91087259,61,150,,87152190
91084265,9,0,2015-06-29 00:00:00,87163463
91084266,25,25,2015-06-29 00:00:00,87163464
91084267,51,0,2015-06-29 00:00:00,87163465
91084268,63,0,2015-06-29 00:00:00,87163466
91084269,9,0,,87163467
91084270,25,25,,87163468
91084271,51,0,,87163469
91084272,63,0,,87163470
91076874,16,64,2015-06-29 00:00:00,87161863
91076875,17,76,2015-06-29 00:00:00,87161864
91076876,16,64,,87161865
91076877,17,76,,87161866
91084273,7,640,,87163471
91076242,19,186,2015-06-29 00:00:00,87151555
91076243,19,186,,87151556
91077089,16,3500,,87164218
91076244,38,1,,87151557
91076878,13,20,,87161867
91076879,20,528,,87161868
91076880,23,100,,87161869
91076881,47,0,,87161870
91076882,63,20,,87161871
91082201,3,225,,87169078
91082202,20,50,,87169079
91079687,19,73,,87167774
97553169,3,10000,2015-06-08 00:00:00,93844451
97553170,3,10000,,93844452
91100080,10,150,,87182788
91116972,2,397,,87221760
91116973,16,97,,87221761
91116974,19,43,,87221762
91030611,10,0,,87102369
91030612,20,1000,,87102370
96802715,22,0,,92870886
96802713,22,0,2015-06-27 00:00:00,92870885
91114764,21,1165,,87206587
91073723,37,500,2015-06-20 00:00:00,87129185
91073724,54,20,2015-06-20 00:00:00,87129186
91073725,16,1,,87129187
91073726,37,500,,87129188
91073727,54,20,,87129189
91084199,63,800,,87162328
91079615,37,600,,87166626
91076987,63,350,,87163043
91076988,29,1500,,87163044
91076154,29,500,,87168749
91076155,7,1903,,87168750
91076156,8,269,,87168751
91076157,9,0,,87168752
91076158,16,354,,87168753
91076159,20,25,,87168754
91076160,23,110,,87168755
91076161,25,50,,87168756
91076162,51,0,,87168757
91076163,60,913,,87168758
91076164,63,217,,87168759
91084200,29,150,,87162329
91079616,63,200,,87166627
91079617,7,600,,87166628
91079618,7,400,,87166629
91079619,30,200,,87166630
91079620,9,0,,87166631
91079621,20,160,,87166632
91079622,26,2112,,87166633
91076165,9,0,,87168760
91076166,20,700,,87168761
91076167,25,35,,87168762
91076168,51,0,,87168763
91076169,63,0,,87168764
91076989,20,300,,87163045
91076990,25,20,,87163046
91076991,51,0,,87163047
91076992,61,100,,87163048
91104695,29,11300,,87183075
91125467,16,1950,,87219960
91125627,20,1,,87223397
91129055,17,580,,87219023
91129056,63,10,,87219024
91072415,3,1000,,87127922
91076117,54,150,,87168713
91076118,3,40,,87168714
91072417,29,1000,,87127923
91082091,30,150,,87166815
91082092,7,1540,,87166816
91073685,29,1,,87129150
91083322,19,530,,87166897
91076083,26,1800,,87167609
91076084,60,400,,87167610
91082093,63,400,,87166817
91078745,20,13,,87152827
91078746,61,100,,87152828
91083323,9,0,,87166898
91083324,16,1,,87166899
91083325,20,25,,87166900
91083326,25,250,,87166901
91083327,51,0,,87166902
91077381,10,50,,87168816
91077382,59,2500,2015-06-05 00:00:00,87168817
91077383,59,2500,,87168818
91067911,9,0,,87114796
91067912,17,1600,,87114797
91067913,20,475,,87114798
91067914,25,35,,87114799
91067915,51,0,,87114800
91067916,63,0,,87114801
91067917,59,500,,87114802
91077385,3,1,,87168819
91077386,6,30,,87168820
91077387,8,100,,87168821
91077388,19,918,,87168822
91077389,20,3500,,87168823
91067918,3,300,,87114803
91071171,9,0,,87127827
91071172,20,120,,87127828
91071173,25,30,,87127829
91071174,51,0,,87127830
91067919,29,150,,87114804
91071175,3,500,,87127831
91071176,38,100,,87127832
91071177,29,200,,87127833
91071178,29,500,,87127834
91067920,38,600,,87114805
91071179,3,300,,87127835
91073634,21,1041,,87127998
91071180,6,350,,87127836
91071181,7,825,,87127837
91071182,16,1550,,87127838
91071183,26,400,,87127839
91072370,2,26,,87126773
91072371,63,100,,87126774
91072372,30,5,,87126775
91072373,7,250,,87126776
91068055,63,80,,87117131
91073635,20,3,,87127999
91072374,19,5,2015-06-06 00:00:00,87126777
91072375,19,5,,87126778
91073637,63,20,,87128000
91066060,3,400,,87124015
91073702,3,500,,87129166
91076142,10,0,,87168738
91079595,3,300,,87165529
91082115,10,0,,87167922
91079596,10,0,,87165530
91082117,29,100,,87167923
91084178,20,2,,87162308
91084179,51,0,,87162309
91084180,63,5,,87162310
91073703,34,50,,87129167
91073704,61,300,,87129168
91084181,6,400,,87162311
91084182,7,600,,87162312
91084183,20,65,,87162313
91084184,25,200,,87162314
91076143,3,700,,87168739
91076144,60,5,,87168740
91073705,22,0,,87129169
91079597,38,1,2015-09-13 00:00:00,87165531
91079598,38,1,,87165532
91073706,16,415,,87129170
91073707,50,35,,87129171
91079599,30,2500,,87165533
91075944,7,500,,87166398
91073710,2,1,2015-06-18 00:00:00,87129174
91073711,2,1,,87129175
91079601,63,1,,87166612
91079602,16,1,,87166613
91084187,63,3000,,87162316
91084188,54,50,,87162317
91076146,38,100,,87168742
91079603,3,200,,87166614
91076965,20,17,,87163022
91076966,61,400,,87163023
91084189,63,100,,87162318
91084190,7,700,,87162319
91084191,26,600,,87162320
91076967,57,5500,,87163024
91075945,10,0,,87166399
91076968,4,120,,87163025
91073712,29,150,,87129176
91075946,38,1,,87166400
91079604,3,800,,87166615
91079605,38,800,,87166616
91076969,29,200,,87163026
91076970,7,400,2015-06-19 00:00:00,87163027
91076971,63,50,2015-06-19 00:00:00,87163028
91076972,7,400,,87163029
91076973,63,50,,87163030
91076147,20,8,,87168743
91084192,8,1,2015-06-18 00:00:00,87162321
91084193,27,321,2015-06-18 00:00:00,87162322
91084194,8,1,,87162323
91084195,27,321,,87162324
91076975,63,500,,87163031
91076149,31,200,,87168744
91076150,29,100,,87168745
91076976,6,40,,87163032
91076977,7,279,,87163033
91076978,8,5,,87163034
91076979,25,10,,87163035
91076980,47,0,,87163036
91076981,51,0,,87163037
91076982,63,215,,87163038
91075947,3,200,,87166401
91082119,31,50,,87167925
91082120,38,4500,,87167926
91075948,54,1650,,87166402
91079606,61,1,,87166617
91076151,10,2,,87168746
91079607,27,1,2015-06-20 00:00:00,87166618
91079608,47,0,2015-06-20 00:00:00,87166619
91079609,27,1,,87166620
91079610,47,0,,87166621
91079611,58,100,,87166622
91075949,20,55,,87166403
91075950,7,600,,87166404
91075951,17,1750,,87166405
91084197,29,100,,87162326
91084198,16,50,,87162327
91073718,33,3,,87129180
91073719,23,1000,,87129181
91073720,31,2500,,87129182
91073721,20,200,,87129183
91073722,29,150,,87129184
91087260,25,46,2015-06-30 00:00:00,87152191
91087261,25,46,,87152192
91084275,63,10,,87163472
91076245,37,50,,87151558
91076246,8,20,,87151559
91076247,20,1,,87151560
91076248,26,15,,87151561
91076249,36,25,,87151562
91076250,20,20,,87152634
91084276,16,100,,87163473
91084277,20,550,,87163474
91076883,20,100,,87161872
91077090,3,450,,87164219
91077091,16,6,,87164220
91077092,27,100,,87164221
91082203,3,300,,87169080
91082204,20,80,,87169081
91082205,61,100,,87169082
91087881,59,300,2015-07-06 00:00:00,87161419
91087882,54,350,,87161420
91087883,59,300,,87161421
91073708,59,300,,87129172
91084186,30,20,,87162315
91079600,3,1000,,87166611
91076145,16,40,,87168741
91076152,3,500,,87168747
91076153,30,500,,87168748
91082121,19,18,2015-06-19 00:00:00,87167927
91082122,19,18,,87167928
91076983,20,800,,87163039
91076984,61,300,,87163040
91075952,3,200,,87166406
91076985,20,300,,87163041
91075953,50,45,,87166407
91076986,3,200,,87163042
91075954,20,20,,87166408
91075955,10,0,,87166409
91073716,20,20,,87129179
91077969,34,1000,,87159633
91091614,63,400,,87163904
91091615,2,134,,87163905
91103442,19,223,,87182983
91087915,61,600,,87162539
91087917,8,493,,87162541
91092492,8,396,,87159321
91099188,2,225,,87187275
91157950,63,20,,87234462
91153722,20,391,,87225165
91150909,13,2071,,87199362
91150910,17,7270,,87199363
91150911,23,150,,87199364
91150912,26,300,,87199365
91150913,60,1150,,87199366
91150914,63,389,,87199367
97926430,61,360,,94326578
96802695,26,2484,,92870865
96803440,30,1,,92871591
96803408,20,574,,92871553
96803439,3,8000,,92871590
96806103,51,0,,92875953
96806103,20,276,,92875954
91068034,63,200,,87117113
91070327,3,100,,87114918
91068035,30,1200,,87117114
91071504,3,500,,87113855
91070328,26,480,,87114919
91072781,3,1000,,87115078
91067882,3,4000,,87114770
91072782,38,1,,87115079
91067883,3,200,,87114771
91067884,63,100,,87114772
91071136,9,0,,87126688
91071505,10,1,,87113856
91067890,3,1,2015-06-05 00:00:00,87114778
91067891,3,1,,87114779
91076510,3,1,,87156132
91076511,20,10,,87156133
91071137,50,50,,87126689
91071138,63,600,,87126690
91071507,22,0,,87113858
91071508,20,733,,87113859
91076512,54,350,,87156134
91071139,20,20,,87126691
91071509,3,1500,,87113860
91068037,3,500,,87117116
91068038,29,150,,87117117
91070332,63,250,,87114923
91070333,19,124,2015-06-02 00:00:00,87114924
91070334,19,124,,87114925
91076513,29,500,,87156135
91072783,19,40,2015-06-02 00:00:00,87115080
91072784,19,40,,87115081
91070335,8,10,,87114926
91070336,61,100,,87114927
91070337,2,360,,87114928
91076514,20,85,,87156136
91071140,4,350,,87126692
91071141,20,1,,87126693
91071142,63,1,,87126694
91067892,10,0,,87114780
91068039,10,0,,87117118
91071143,9,0,,87126695
91071144,20,780,,87126696
91071145,25,50,,87126697
91071146,51,0,,87126698
91071147,61,120,,87126699
91070338,61,269,,87114929
91071511,10,0,,87113861
91070339,3,1,,87114930
91070340,29,100,,87114931
91076515,29,600,,87156137
91071512,38,100,,87113862
91071513,50,46,,87113863
91076516,16,20,,87156138
91076517,54,154,,87156139
91071159,25,32,,87127815
91071160,47,0,,87127816
91071161,51,0,,87127817
91071162,63,10,,87127818
91067900,3,800,,87114787
91073622,29,150,,87127986
91073623,20,100,,87127987
91073624,19,10,,87127988
91068049,29,200,,87117126
91071522,3,500,,87113872
91073625,3,2000,2015-06-05 00:00:00,87127989
91073626,3,2000,,87127990
91073627,36,120,,87127991
91073628,61,1,,87127992
91070348,61,600,,87114938
91068047,54,350,,87117125
91076530,20,600,,87156151
91071163,20,10,,87127819
91067903,3,1000,2015-06-07 00:00:00,87114789
91067904,3,1000,,87114790
91067905,25,150,,87114791
91067906,61,500,,87114792
91071164,10,0,,87127820
91070349,20,50,,87114939
91073630,3,200,,87127994
91073631,10,0,,87127995
91076532,59,300,,87156153
91076533,10,0,,87156154
91070350,3,15000,2015-06-07 00:00:00,87114940
91070351,3,15000,,87114941
91071524,3,1000,2015-06-06 00:00:00,87113873
91071525,3,1000,,87113874
91071526,63,142,,87113875
91071527,60,70,,87113876
91071165,20,139,,87127821
91071166,22,0,,87127822
91068051,50,47,,87117128
91068064,10,0,,87117140
91077396,20,2038,,87168830
91073650,20,465,,87128013
91072382,26,1100,,87127889
91072383,63,1,,87127890
91071195,37,1,,87127851
91073652,61,50,2015-06-08 00:00:00,87128014
91073653,61,650,,87128015
91067929,29,100,,87114813
91070371,29,230,,87114960
91067930,2,15,,87114814
91070372,3,1500,2015-06-13 00:00:00,87114961
91070373,3,1500,,87114962
91067931,61,200,,87114815
91067932,63,20,,87114816
91070374,3,5000,2015-06-11 00:00:00,87114963
91070375,3,5000,,87114964
91075226,16,10,,87115243
91075227,38,20,,87115244
91075228,63,50,,87115245
91071196,57,400,,87127852
91071197,63,220,,87127853
91075229,33,1000,,87115246
91075230,57,500,,87115247
91075231,26,200,,87115248
91077397,29,300,,87168831
91071198,30,50,,87127854
91077398,63,7,,87168832
91072384,4,80,2015-06-10 00:00:00,87127891
91072385,4,80,,87127892
91072386,54,400,,87127893
91071199,31,500,,87127855
91068066,54,1064,,87117141
91067933,3,1,2015-06-21 00:00:00,87114817
91067934,3,1,,87114818
91075234,30,100,,87115251
91068067,61,100,,87117142
91083281,16,20,,87166857
91083282,54,300,,87166858
91073654,9,0,,87128016
91073655,20,600,,87128017
91073656,25,20,,87128018
91073657,51,0,,87128019
91070341,63,550,,87114932
91071148,16,8000,,87126700
91070342,26,2085,,87114933
91071514,19,125,2015-06-03 00:00:00,87113864
91071515,19,125,,87113865
91071149,38,1,,87126701
91076520,50,39,,87156142
91070343,50,72,,87114934
91067893,22,0,,87114781
91067894,25,5,,87114782
91067895,27,1,,87114783
91067896,47,0,,87114784
91067897,51,0,,87114785
91076521,16,100,,87156143
91070344,20,371,,87114935
91076523,37,500,,87156145
91076524,38,480,2015-06-03 00:00:00,87156146
91076525,38,480,,87156147
91071517,61,150,,87113867
91071518,20,20,,87113868
91076526,20,300,,87156148
91070346,3,1,,87114936
91071519,3,80,,87113869
91076527,3,80,,87156149
91076528,30,50,,87156150
91070347,3,1,,87114937
91067898,3,100,,87114786
91071150,3,500,,87126702
91071151,63,2,,87126703
91071152,20,1,,87126704
91073621,38,200,,87127985
91073620,3,800,,87127984
91071154,16,75,,87126705
91071155,29,400,,87126706
91071156,3,1000,,87126707
91068043,16,50,,87117122
91068044,30,20,,87117123
91071520,3,200,,87113870
91072366,6,20,,87126769
91072367,8,10,,87126770
91072368,10,300,,87126771
91072369,25,10,,87126772
91068052,38,100,,87117129
91070352,19,126,,87114942
91073632,9,0,,87127996
91073633,20,274,,87127997
91067909,38,1,,87114795
91068053,4,100,,87117130
91072775,29,200,,87115072
91071491,10,0,,87113843
91076491,20,103,,87156114
91067028,2,15,,87119449
91076496,20,9,,87156119
91071110,8,3,,87126663
91070316,29,300,,87113818
91070317,20,10,,87113819
91071120,50,38,,87126673
91072777,3,1,2015-06-01 00:00:00,87115074
91072778,3,1,,87115075
91070320,7,3000,,87114911
91070321,20,300,,87114912
91070322,26,200,,87114913
91070323,61,400,,87114914
91070324,63,30,,87114915
91070325,61,100,2015-06-08 00:00:00,87114916
91070326,61,100,,87114917
91068029,29,500,,87117108
91068030,7,600,,87117109
91068031,26,2000,,87117110
91068032,19,105,2015-06-01 00:00:00,87117111
91068033,19,105,,87117112
91071126,19,2,2015-06-01 00:00:00,87126679
91071127,19,2,,87126680
91067033,31,500,,87120554
91071129,19,48,2015-06-01 00:00:00,87126681
91071130,19,48,,87126682
91071131,4,50,,87126683
91071132,20,45,,87126684
91071501,3,100,,87113853
96437902,3,100,,92386970
96437902,16,250,,92385866
96437902,29,200,,92385864
104300231,7,300,,102569463
104300230,7,300,2015-06-10 00:00:00,102569461
96803489,47,0,,92871649
96803489,51,0,,92871651
96803489,17,14000,,92871655
96803489,9,0,,92871652
96803489,3,24000,,92871654
96803489,6,150,,92871650
96803489,16,22,,92871653
96803489,25,310,,92871657
96803489,63,51,,92871658
96803489,7,200,,92871656
96803488,3,24000,2016-01-22 00:00:00,92871648
91120216,51,0,,87216128
91120217,51,0,,87216129
91120032,17,1050,,87212702
91079641,38,1,,87166651
91076815,63,100,,87160721
91073736,26,200,,87129197
91077011,20,200,,87163067
91077012,25,20,,87163068
91076184,21,90,,87151501
91079642,20,120,,87166652
91079643,25,10,,87166653
91079644,51,0,,87166654
91082137,29,50,,87167942
91082138,7,600,,87167943
91082139,17,950,,87167944
91082140,26,1900,,87167945
91082141,3,500,,87167946
91077013,9,0,2015-06-23 00:00:00,87163069
91077014,25,1,2015-06-23 00:00:00,87163070
91077015,51,0,2015-06-23 00:00:00,87163071
91077016,9,0,,87163072
91077017,20,20,,87163073
91077018,25,1,,87163074
91077019,51,0,,87164152
91076817,3,500,,87160722
91073737,20,3,,87129198
91073738,25,60,,87129199
91073739,51,0,,87129200
91082142,63,200,,87167947
91082143,20,25,,87167948
91077020,10,499,,87164153
91082144,30,100,,87167949
91082145,63,500,,87167950
91084217,31,1000,,87162343
91084218,20,1,,87162344
91073740,61,700,,87129201
91082147,20,3,,87167952
91082148,3,300,,87167953
91076185,16,1800,,87151502
91076186,57,1,,87151503
91076187,29,210,,87151504
91076821,16,25,,87160725
91076822,34,400,,87160726
91076823,42,1,,87160727
91076824,54,870,,87160728
91084219,16,150,,87162345
91077021,13,500,,87164154
91077022,23,1,,87164155
91084220,16,1800,,87162346
91084221,57,100,,87162347
91073741,30,200,,87129202
91073742,6,500,,87129203
91073743,7,800,,87129204
91073744,8,1512,,87129205
91073745,20,500,,87130300
91073746,26,800,,87130301
91073747,29,11300,,87130302
91073748,16,3000,,87130303
91073749,57,2500,,87130304
91084222,9,0,,87162348
91084223,25,50,,87162349
91084224,47,0,,87162350
91084225,51,0,,87162351
91084226,9,0,,87162352
91084227,20,244,,87162353
91079645,29,150,,87166655
91082149,29,100,,87167954
91079647,29,100,,87166656
91076825,61,100,,87160729
91082151,3,1100,,87167955
91082152,31,200,,87167956
91076826,9,0,,87160730
91076827,20,200,,87160731
91076828,25,100,,87160732
91076829,51,0,,87160733
91076199,33,500,,87151515
91076200,63,100,,87151516
91076201,3,2500,2015-06-28 00:00:00,87151517
91076202,3,2500,,87151518
91082153,10,0,,87167957
91098008,16,1800,,87187232
91098761,16,175,,87180428
91098762,29,712,,87180429
91098763,16,740,,87180430
91098085,9,0,,87170147
91098086,51,0,,87170148
91098978,13,400,,87183880
98820242,10,,,95487915
91084202,20,20,,87162331
91079624,3,300,,87166634
91079625,2,31,,87166635
91073728,20,220,,87129190
91084204,26,1799,,87162332
91075957,29,1,,87166410
91076172,60,5000,,87151489
91076173,63,1000,,87151490
91076171,33,2500,,87168765
91082123,3,500,,87167929
91079626,2,6,,87166636
91073729,63,500,,87129191
91079627,25,20,,87166637
91079628,61,50,,87166638
91077024,31,500,,87164157
91079649,30,100,,87166658
91079650,4,200,,87166659
91084228,26,250,,87162354
91077025,29,50,,87164158
91077026,9,0,,87164159
91079651,20,507,,87166660
91084229,25,15,,87162355
91077027,7,300,,87164160
91077028,10,3,,87164161
91077029,25,20,,87164162
91077030,27,10,,87164163
91077031,51,0,,87164164
91077032,63,20,,87164165
91077033,30,100,,87164166
91077034,3,1000,,87164167
91077035,9,0,,87164168
91077036,20,90,,87164169
91077037,47,0,,87164170
91077038,51,0,,87164171
91084231,50,60,,87162356
91079652,6,1,,87166661
91076830,3,500,,87160734
91070353,20,192,,87114943
91070354,25,20,,87114944
91070355,51,0,,87114945
91083141,16,5000,,87164563
91097967,20,1779,,87187193
91097732,22,0,,87183772
91091637,20,1561,,87163926
98345959,3,500,,94873093
91124360,20,140,,87222200
91124361,63,2000,,87222201
91124510,21,150,,87206003
99594231,3,1700,,96475475
99594956,3,7000,2016-06-26 00:00:00,96478455
99594957,3,7000,,96478456
99198715,61,250,,95969234
99199344,19,18,,95970295
99199343,19,18,2015-06-26 00:00:00,95970293
98820305,29,100,,95488016
91084201,3,500,,87162330
91076993,7,350,,87163049
91076994,20,200,,87163050
91076995,26,500,,87163051
91082124,7,850,,87167930
91082125,17,49,,87167931
91082126,6,20,2015-06-21 00:00:00,87167932
91082127,6,20,,87167933
91082128,26,330,,87167934
91082129,63,102,,87167935
91076174,63,1000,,87151491
91076996,63,60,,87163052
91079629,17,400,,87166639
91084205,26,35,2015-06-21 00:00:00,87162333
91084206,26,35,,87162334
91076997,4,300,,87163053
91076998,29,1,,87163054
91084207,25,100,,87162335
91073730,29,2000,,87129192
91073731,16,400,,87129193
91079630,19,70,,87166640
91076999,63,5,,87163055
91077000,7,700,,87163056
91077001,61,200,,87163057
91075958,20,50,,87166411
91075959,25,10,,87166412
91075960,61,100,,87166413
91076175,8,120,,87151492
91076176,16,20,,87151493
91076177,26,20,,87151494
91076178,3,5000,2015-06-22 00:00:00,87151495
91076179,3,5000,,87151496
91073732,38,1,2015-06-22 00:00:00,87129194
91082131,31,500,,87167936
91084210,7,450,,87162336
91077002,3,400,,87163058
91077003,9,0,2015-07-05 00:00:00,87163059
91077004,25,65,2015-07-05 00:00:00,87163060
91077005,51,0,2015-07-05 00:00:00,87163061
91077006,9,0,,87163062
91077007,20,3,,87163063
91077008,25,65,,87163064
91077009,51,0,,87163065
91084211,3,250,,87162337
91084212,7,500,,87162338
91084213,8,6,,87162339
91084214,20,199,,87162340
91084215,51,0,,87162341
91079631,16,20,,87166641
91079632,32,100,,87166642
91079633,57,200,,87166643
91075961,60,500,2015-10-30 00:00:00,87166414
91075962,60,950,,87166415
91082132,7,800,,87167937
91082133,20,132,,87167938
91082134,25,10,,87167939
91082135,47,0,,87167940
91082136,58,700,,87167941
91075963,36,600,,87166416
91076180,63,500,,87151497
91075965,29,200,,87166417
91073733,63,500,,87129195
91073734,38,1,,87129196
91076181,7,2500,,87151498
91076182,51,0,,87151499
91076183,20,50,,87151500
91079634,6,65,,87166644
91079635,16,270,,87166645
91079636,25,10,,87166646
91079637,63,110,,87166647
91075966,51,0,,87166418
91077010,50,10,,87163066
91084216,6,200,,87162342
91079638,36,225,,87166648
91079639,54,210,,87166649
91075967,8,33,2015-06-22 00:00:00,87166419
91075968,19,5,2015-06-22 00:00:00,87166420
91075969,8,33,,87166421
91075970,19,5,,87166422
91077390,10,0,,87168824
91073638,61,600,,87128001
91067923,20,20,,87114807
91070357,33,500,,87114946
91067924,3,2000,2015-06-07 00:00:00,87114808
91067925,3,2000,,87114809
91067926,16,1,,87114810
91067927,20,5,,87114811
91072376,38,1,,87126779
91077391,8,2,2015-06-07 00:00:00,87168825
91077392,8,2,,87168826
91070358,38,1,2015-06-11 00:00:00,87114947
91070359,38,1,,87114948
91070360,3,2000,2015-06-07 00:00:00,87114949
91070361,3,2000,,87114950
91070362,19,1,,87114951
91070363,20,2,,87114952
91105314,13,1500,,87173938
91152130,20,200,,87199434
91152131,19,19,,87199435
91150796,3,200,,87197077
91157530,38,1,,87227676
91149976,19,267,2015-12-27 00:00:00,87203936
91149977,19,267,,87203937
91156239,31,100,,87226444
91150797,19,197,,87197078
91149978,19,1,,87203938
91156240,3,700,,87226445
91152132,38,1,,87199436
91150318,61,501,,87190100
91150529,29,300,,87193585
91145868,30,150,,87196741
91151151,16,25,,87202865
91151152,3,149,,87202866
91150322,20,65,,87190104
91156248,63,100,,87226453
91156249,63,100,,87226454
91164072,25,10,,87234887
91152139,37,1000,,87199443
91164073,38,200,,87234888
91164074,61,100,,87234889
91164075,63,15,,87234890
91160017,63,99,,87228983
91157928,17,9430,,87233369
91164115,63,800,,87235997
91150862,20,430,,87198234
91164116,10,30,,87235998
91164117,21,1480,,87235999
91160018,6,400,,87228984
91160019,63,80,,87228985
91160020,20,535,,87228986
91160839,23,10,,87241520
91160840,26,410,,87241521
91156241,19,78,,87226446
91153643,61,50,,87242226
91164067,2,82,2015-12-27 00:00:00,87234882
91164068,2,82,,87234883
91153644,6,300,,87242227
91149979,16,600,,87203939
91152133,19,39,,87199437
91153645,24,1000,,87242228
91156246,19,140,,87226451
91164069,6,270,,87234884
91164070,19,5,2015-12-27 00:00:00,87234885
91164071,19,5,,87234886
91157533,30,250,,87227679
91157534,63,60000,,87227680
91152134,9,0,,87199438
91152135,20,10,,87199439
91152136,25,43,,87199440
91152137,47,0,,87199441
91152138,51,0,,87199442
91150798,29,1100,,87197079
91156247,16,9000,,87226452
91149980,3,500,,87203940
91156188,29,100,,87226395
91154347,6,88,2015-12-18 00:00:00,87234290
91154348,6,88,,87234291
91149932,30,50,,87202804
91150632,20,300,,87194766
91150633,8,25,,87194767
91150634,63,10,,87194768
91152087,29,800,,87198316
91149933,22,0,,87202805
91149934,9,0,,87202806
91149935,21,65,,87202807
91149936,25,20,,87202808
91149937,51,0,,87202809
91149938,63,0,,87202810
91154349,10,0,,87234292
91156190,38,1,,87226396
91149895,3,20000,2015-12-19 00:00:00,87202773
91149896,3,20000,,87202774
91149897,36,300,,87202775
91152092,9,0,,87198320
91152093,10,2,,87198321
91152094,20,86,,87198322
91152095,16,70,,87198323
91156191,19,264,2015-12-19 00:00:00,87226397
91156192,19,264,,87226398
91150635,16,20,2015-12-19 00:00:00,87194769
91150636,63,34,2015-12-19 00:00:00,87194770
91150637,16,20,,87194771
91150638,63,34,,87194772
91149939,19,95,2015-12-19 00:00:00,87202811
91149940,19,95,,87202812
91150639,50,20,,87194773
91156195,19,34,2015-12-19 00:00:00,87226401
91156196,19,34,,87226402
91149941,20,3,,87202813
91149942,22,0,,87202814
91149943,25,10,,87202815
91149944,51,0,,87202816
91149945,61,130,,87202817
91152754,10,0,,87229645
91149898,63,75,,87202776
91152755,63,1000,2015-12-20 00:00:00,87229646
91152756,6,300,,87229647
91152757,16,1,,87229648
91152758,20,1000,,87229649
91152759,51,0,,87229650
91152760,61,600,,87229651
91152761,63,1001,,87229652
91156275,21,1692,,87227567
91156276,9,0,,87227568
91156277,20,30,,87227569
91156278,25,35,,87227570
91156279,47,0,,87227571
91156280,51,0,,87227572
91156281,63,0,,87227573
91160841,22,0,2016-01-06 00:00:00,87241522
91160842,10,290,,87241523
91160843,22,0,,87241524
91160844,59,1500,,87241525
91150864,9,0,,87198236
91150865,22,0,,87198237
91150866,25,20,,87198238
91150867,51,0,,87198239
91160845,36,3338,,87242595
91160846,38,149,,87242596
91156282,9,0,,87227574
91156283,16,130,,87227575
91156284,51,0,,87227576
91150871,6,60,,87198243
91150872,20,3032,,87198244
91157141,21,30,,87240122
91160847,16,2500,,87242597
91157935,16,3100,,87233376
91164118,38,38,,87236000
91150873,20,23,,87198245
91150874,61,1000,,87198246
91150875,63,50,,87198247
91157143,19,251,,87240124
91160848,20,708,,87242598
91153681,51,0,,87225124
91160850,19,700,,87242600
91150876,19,56,,87198248
91150877,28,250,,87198249
91150878,13,400,,87198250
91150879,26,250,,87198251
91150880,36,200,,87198252
91150881,63,120,,87198253
91160852,9,0,,87242602
91160853,20,600,,87242603
91160854,25,50,,87242604
91160855,51,0,,87242605
91164122,6,250,,87236004
91160856,19,185,,87242606
91158422,7,740,,87241328
91157941,20,140,,87233382
91153648,51,0,2015-12-28 00:00:00,87242231
91153649,9,0,,87242232
91153650,20,10,,87242233
91153651,25,10,,87242234
91153652,51,0,,87242235
91150802,22,0,,87197083
91150803,25,20,,87197084
91150804,51,0,,87197085
91152140,30,200,,87199444
91164076,9,0,,87234891
91164077,20,3106,,87234892
91157537,8,67,2015-12-28 00:00:00,87227681
91157538,8,67,,87227682
91152141,19,15,,87199445
91149981,9,0,,87203941
91149982,20,450,,87203942
91156250,51,0,,87226455
91152142,7,800,,87199446
91157539,7,200,,87227683
91157540,26,500,,87227684
91157541,63,300,,87227685
91150805,38,1,,87197086
91149983,3,150,,87203943
91149984,3,200,,87203944
91149985,27,180,,87203945
91149986,36,62,,87203946
91149987,61,24,,87203947
91156252,3,200,,87226457
91157542,30,400,,87227686
91164078,3,200,,87234893
91164079,16,1,,87234894
91164080,26,400,,87234895
91157543,3,300,,87227687
91164082,3,500,,87234896
91164083,16,50,,87234897
91164084,36,350,,87234898
91164085,47,0,,87234899
91164086,63,10,,87234900
91152143,25,20,,87199447
91152144,61,50,,87199448
91152145,37,500,,87199449
91152146,63,25,,87199450
91150806,37,200,,87197087
91150807,6,10,,87197088
91150808,8,40,,87197089
91150809,36,30,,87197090
91150810,63,41,,87197091
91156253,20,50,,87226458
91152147,3,160,,87199451
91157544,8,20,2015-12-29 00:00:00,87227688
91157545,8,20,,87227689
91164087,16,35000,,87235970
91157546,20,700,,87227690
91150823,3,100,,87198196
91150824,61,200,,87198197
91150825,20,40,,87198198
91153653,9,0,,87242236
91153654,20,100,,87242237
91153655,25,30,,87242238
91153656,51,0,,87242239
91153657,63,0,,87242240
91149988,3,1000,2016-01-10 00:00:00,87203948
91149989,3,1000,,87203949
91150826,50,20,,87198199
91149990,19,38,2015-12-29 00:00:00,87203950
91149991,19,38,,87203951
91148967,8,94,,87188831
91150310,50,33,,87190092
91150311,38,900,,87190093
91144954,20,280,,87201309
91144955,61,300,,87201310
91144956,6,138,,87201311
91144957,63,10,,87201312
91150312,20,1000,,87190094
91144960,63,40,,87201315
91151137,3,1,,87202851
91145844,63,99,,87195648
91150313,63,200,,87190095
91153384,30,50,,87238756
