victim_id,offense_id
85200510,85637791
85200511,85633274
85200512,85629676
85200513,85629677
85200514,85629448
85200514,85629449
85200515,85632862
85200516,85637792
85200517,85629679
85200517,85629678
85200518,85628170
85200519,85630435
85200520,85629450
85200521,85628171
85200522,85633276
85200522,85633275
85200523,85633277
85200524,85637793
85200524,85637794
85200525,85633278
85200526,85630436
85200528,85633279
85200527,85633280
85200529,85629451
85200530,85628172
85197138,85622744
85197140,85617920
85197139,85617920
85197141,85622353
85197142,85622352
85197143,85622354
85197144,85617921
85197145,85617922
85197146,85624627
85197147,85617923
85197147,85617924
85197148,85627302
85197149,85622745
85197150,85622745
85197151,85627303
85197152,85617925
85197153,85627305
85197153,85627304
85197154,85627306
85197155,85627307
85197156,85622206
85197157,85627309
85197157,85627308
85197158,85622207
85197159,85622355
85197160,85622208
85197160,85622209
85197161,85622208
85197161,85622209
85197162,85624628
85197163,85624629
85197164,85622210
85197165,85622211
85197166,85624630
85197167,85617926
91967559,92061059
91536090,91628554
91536088,91628555
91536088,91628554
91536091,91628554
91971047,92064559
85274067,85728323
93990935,94096886
93990938,94096890
90292405,90376896
85233411,85679004
85201552,85637813
85201553,85628192
85201558,85628193
85201561,85629463
85212253,85650149
85210121,85639347
85210121,85639346
85210122,85640695
85210182,85643509
85211177,85650216
85209015,85640052
85209017,85637102
85209017,85637103
90594514,90680688
91536581,91629089
85193993,85622288
85193995,85618090
85193994,85618089
85193994,85618090
85193994,85618088
85193996,85618091
85193997,85624568
85193998,85622677
85193999,85624569
85194000,85618092
85194001,85622141
85194002,85618093
85194003,85613160
85194004,85618094
85194005,85617102
85194006,85622679
85194006,85622678
85194008,85617103
85194007,85617103
85194009,85613161
85194010,85617104
85194011,85613162
85194012,85618095
85194013,85617105
85194014,85622289
85194015,85617106
85194017,85622143
85194019,85622142
85194018,85622144
85194018,85622143
85194020,85618096
85194021,85618097
85194022,85622146
85194022,85622145
85194023,85613163
85194023,85613164
85194025,85613166
85194024,85613165
85194024,85613166
85194026,85617109
85194026,85617108
85194027,85622290
85194028,85617110
85194029,85622292
85194029,85622291
85194030,85624570
85194031,85618098
85194034,85622293
85194035,85624571
85194036,85622680
85194037,85622682
85194038,85622681
85194039,85622681
85194040,85622148
85194041,85622148
85194042,85622149
85194043,85622683
85194044,85622684
85194045,85613168
85194046,85617111
85198236,85623537
85198237,85628616
85198238,85627334
85198239,85622999
85198239,85623000
85198240,85625401
85198241,85627335
85198242,85628617
85198243,85628618
85198244,85623538
85198245,85623539
85198246,85628619
85198246,85628620
85198247,85623001
85198248,85623540
85198249,85623002
85198249,85623003
85198250,85623541
85198251,85623132
85198252,85629595
85198252,85629594
85198253,85627336
85198254,85623133
85198255,85627337
85198256,85627338
85198257,85623004
85198258,85627339
85198259,85623134
85198260,85623135
85198261,85623005
85198262,85629596
85198263,85623006
85198264,85623136
85198267,85627341
85198265,85627341
85198265,85627340
85198266,85627340
85198268,85629597
85198269,85628621
85198270,85627342
85198271,85623137
85198273,85623544
85198273,85623543
85198272,85623542
85198274,85628622
85198275,85623007
85198277,85623008
85198278,85623009
85198279,85629598
85198280,85628623
85198280,85628624
85198281,85629600
85198281,85629599
85198282,85625402
85198282,85625403
85198283,85629601
85198284,85628625
85198284,85628626
85198285,85623545
85198286,85627343
85198288,85625404
85198287,85625404
85198290,85627344
85198291,85627345
85198289,85627344
85198292,85625405
85198295,85628627
85198294,85628627
85198296,85623010
85198297,85623139
85198298,85628628
85198299,85625406
85198300,85623547
85198300,85623546
85198301,85625407
85198302,85625408
85198303,85628629
85198303,85628630
85198304,85623140
85198304,85623141
85198305,85625409
85198307,85623549
85198307,85623548
85198306,85623549
85198306,85623548
85198308,85628631
85198309,85629603
85198310,85625410
85198311,85625411
85198312,85623142
85198312,85623143
85198313,85623550
85198314,85623551
85198315,85627346
85198316,85625412
85198317,85629604
85198318,85623144
85198319,85623145
85198320,85623552
85198321,85623553
85198322,85625413
85196106,85622331
85196107,85622183
85196108,85627283
85196109,85622720
85196110,85622332
85195026,85622156
85195027,85622306
85195028,85622698
85195029,85622157
85195030,85624584
85195031,85617124
85195032,85622699
85195034,85626501
85195035,85622158
85195036,85622702
85195036,85622701
85195037,85622307
85195038,85617125
85195039,85626502
85195040,85622159
85195042,85622160
85195041,85622160
85195045,85626503
85195043,85626503
85195046,85626504
85195044,85626503
85195047,85618104
85195048,85618105
85195051,85622161
85195056,85622161
85195049,85622161
85195050,85622161
85195052,85622161
85195053,85622161
85195054,85622161
85195055,85622162
85195055,85622161
85197198,85623509
85197198,85623511
85197198,85623510
85197199,85622215
85197200,85627313
85197200,85627312
85197201,85623512
85197202,85622357
85197203,85623513
85197204,85623514
85197204,85623515
85197205,85623514
85197206,85622358
85197207,85628588
85197208,85625381
85197208,85625382
85197209,85622359
85197210,85629578
85197211,85628589
85197212,85625383
85197213,85625383
85197214,85627314
85197215,85628590
85197216,85622216
85197217,85622216
85197218,85622216
85197219,85622217
85197220,85629579
85197222,85627315
85197223,85625384
85197224,85623516
85197225,85623518
85197225,85623517
85197226,85622218
85197228,85628591
85197227,85628591
85197229,85628592
85197230,85628593
85197231,85628594
85197232,85628596
85197232,85628595
85197233,85628597
85197234,85627316
85197235,85625385
85197236,85625386
85197236,85625387
85197237,85622361
85197238,85625388
85197239,85627317
85195058,85624585
85195058,85624586
85195057,85624585
85195057,85624586
85195060,85622703
85195059,85622703
85195061,85618106
85195062,85624587
85195063,85627264
85195063,85627263
85195064,85627264
85195065,85622308
85195066,85627265
85195068,85627266
85195067,85627266
85195070,85622704
85195071,85618108
85195071,85618107
85195072,85617126
85195073,85622309
85195073,85622310
85195074,85622705
85195075,85622163
85195076,85622706
85297626,85759051
85296509,85758262
85296542,85754080
85296557,85761304
85296572,85754830
85296574,85764241
85296574,85764240
85296577,85758644
85296578,85758645
85296581,85764243
85296588,85758269
85296591,85761310
85296599,85758835
85296603,85759032
85297512,85754833
85297513,85761313
85297521,85759036
85297522,85759037
85297567,85759042
85297599,85754850
85197188,85622214
85197188,85622213
85197189,85623505
85197192,85625378
85197191,85625378
85197193,85625379
85197194,85622356
85197195,85623506
85197195,85623507
85197196,85623508
85197197,85625380
85205924,85634171
85204729,85636989
85204729,85636990
85204730,85629542
85204730,85629541
85206917,85633629
85206959,85639287
85206960,85640013
85206960,85640014
85202711,85634090
85202712,85637851
85204764,85639207
85204769,85637000
85206970,85634198
85242962,85684859
85242963,85684859
85196058,85628784
85196059,85617135
85196059,85617136
85196060,85628785
85196061,85624597
85196062,85617137
85196063,85622713
85196064,85629552
85196064,85628786
85196065,85617138
85196066,85627276
85196067,85624598
85196068,85622322
85196070,85622323
85196069,85622323
85196071,85622324
85196072,85622324
85196072,85622325
85196073,85622324
85196073,85622325
85196074,85624599
85196074,85624600
85196075,85624601
85196076,85629553
85196077,85624602
85196078,85627277
85196079,85629554
85196080,85622714
85196081,85622715
85196082,85627278
85196083,85627279
85196084,85622716
85196085,85622326
85196088,85622717
85196086,85622717
85196089,85622717
85196090,85622717
85196087,85622717
85196091,85622718
85196092,85622180
85196093,85622327
85196095,85622328
85196094,85622328
85196096,85627281
85196096,85627280
85196097,85629555
85196098,85622719
85196099,85629557
85196099,85629556
85196100,85622329
85196100,85622330
85196101,85629558
85196102,85622181
85196102,85622182
85196103,85627282
85196104,85617139
85196105,85629559
85196131,85622724
85196132,85617143
85196133,85629563
85196134,85627286
85196134,85627285
85196135,85622339
85196136,85624606
85196137,85624607
85196138,85629564
85196139,85622725
85196139,85622726
85196140,85622727
85196141,85622727
85196143,85622728
85196142,85622728
85196144,85622729
85196145,85622730
85196147,85622186
85196146,85622187
85196148,85622188
85196149,85622340
85196149,85622341
85196150,85622342
85196150,85622343
85196151,85627287
85196153,85624608
85196154,85622731
85196155,85622732
85196156,85624610
85196156,85624611
85196156,85624609
85196157,85624612
85196162,85622192
85196159,85622190
85196160,85622190
85196158,85622191
85196158,85622190
85196161,85622190
85196163,85622344
85196164,85622193
85196165,85622733
85196166,85622733
85196167,85622194
85196168,85627288
85196169,85629565
85196170,85622734
85196171,85622735
85196172,85629566
85196179,85622345
85196179,85622346
85196180,85622736
85196181,85622737
85196182,85629568
85196183,85629567
85196191,85624617
85196189,85624617
85196188,85624617
85196188,85624618
85196192,85624617
85196190,85624617
85196193,85622195
85196194,85624619
85196196,85624620
85196195,85624620
85196197,85622738
85196198,85624621
85196199,85627291
85196200,85627291
85196201,85629569
85196202,85627292
85196203,85622739
85196204,85629570
85198323,85628632
85198324,85629606
85198324,85629605
85198325,85623012
85198325,85623011
85198326,85628633
85198327,85623013
85198328,85623014
85198329,85628634
85198330,85623015
85198332,85623016
85198331,85623016
85198333,85628635
85198334,85625414
85198335,85627347
85198336,85623554
85198337,85629607
85198338,85623017
85198339,85623555
85198340,85623146
85198340,85623147
85198341,85629608
85198342,85623556
85198343,85623018
85198344,85627348
85198346,85627350
85198346,85627349
85198347,85623020
85198348,85627351
85198349,85629609
85198350,85627352
85198351,85627353
85198352,85629610
85202720,85630489
85202719,85630489
85203635,85630491
85203643,85637853
85203660,85632922
85203666,85629517
85203666,85629516
85201577,85630458
85201579,85633302
85201581,85630460
85201587,85630461
85201588,85632736
85201590,85632887
85201632,85633307
85200421,85629647
85200422,85623596
85200423,85629435
85200424,85623597
85200425,85637777
85200426,85637778
85200427,85632717
85200428,85629436
85200429,85632851
85200430,85629437
85200431,85632718
85200432,85629438
85200434,85629648
85200433,85629648
85200435,85629649
85198353,85627354
85196205,85629571
85196207,85629571
85196206,85629571
85196209,85627293
85196212,85627293
85196208,85627293
85196211,85627293
85196210,85627293
85196213,85617144
85196214,85622196
85196216,85622198
85196216,85622197
85196215,85622198
85196215,85622197
85196217,85622740
85196218,85627294
85197107,85624622
85197106,85624623
85197108,85629572
85197109,85622741
85197110,85622347
85197111,85627295
85197112,85617914
85197113,85617915
85197113,85617916
85197114,85627296
85197115,85622199
85197116,85627297
85197118,85622200
85197117,85622200
85197119,85622201
85197120,85627298
85197121,85622742
85197122,85627299
85197123,85617917
85197124,85622348
85197125,85622202
85197125,85622203
85197127,85624625
85197128,85624626
85197130,85627301
85197129,85627300
85197131,85622349
85197131,85622350
85197132,85622351
85197133,85617918
85197135,85622205
85197134,85622204
85197136,85617919
85197137,85622743
91967572,92061069
91967572,92061070
96896679,96991440
95084981,95187632
85195126,85622173
85195127,85628778
85195128,85617133
85195129,85622710
85195130,85627274
85195130,85627273
85195131,85622174
85195132,85624592
85195133,85628779
85195135,85622711
85195134,85622711
85195136,85627275
85195138,85622175
85195139,85628780
85195140,85622318
85195141,85628781
85195142,85622319
85195143,85628782
85195144,85624593
85195144,85624594
85195145,85624595
85195146,85622176
85195147,85622712
85196050,85622177
85196051,85624596
85196052,85624596
85196053,85622320
85196054,85617134
85196055,85628783
85196056,85622321
85196057,85622178
85196057,85622179
94484965,94590804
95081678,95183772
96884244,96978923
96884244,96978924
96896687,96990458
85222789,85659848
85223919,85666299
85193963,85622285
85193964,85613156
85193965,85613157
85193966,85622136
85193966,85622137
85193967,85624559
85193968,85624560
85193969,85624561
85193971,85624562
85193970,85624562
85193972,85622286
85193974,85622673
85193974,85622672
85193973,85622673
85193973,85622672
85193975,85622674
85193976,85617101
85193977,85622138
85193978,85622287
85193979,85622287
85193981,85622675
85193980,85622675
85193982,85624564
85193982,85624563
85193983,85622140
85193983,85622139
85193984,85618084
85193985,85618085
85193986,85624565
85193987,85618086
85193988,85622676
85193989,85618087
85193990,85613158
85193990,85613159
85193991,85624566
85193992,85624567
85194047,85624572
85194047,85624573
85194048,85622295
85194048,85622294
85194049,85622296
85194050,85617112
85194051,85624574
85194053,85622685
85194054,85622297
85194055,85626484
85194056,85622298
96896074,96991458
85296518,85754074
85296522,85754824
85296533,85760541
85296541,85754079
85199312,85637759
85199313,85632824
85199314,85629614
85199314,85629613
85199315,85628640
85199316,85632825
85199317,85632826
85199318,85629615
85199319,85629616
85199321,85627361
85199320,85627360
85199322,85632827
85199324,85623562
85199323,85623561
85199325,85623563
85199327,85628642
85199328,85623564
85199328,85623565
85199329,85623567
85199329,85623566
85199330,85627362
85199330,85627363
85199330,85627364
85199332,85632828
85199333,85627366
85199334,85627367
85199335,85623568
85199336,85628644
85199336,85628643
85199337,85628645
85199337,85628646
85199339,85637760
85199338,85637760
85199340,85632829
85199342,85632831
85199341,85632830
85199343,85623028
85199344,85627368
85199345,85637761
85199346,85627369
85199347,85632696
85199350,85629617
85199349,85629617
85199348,85629617
85199351,85627370
85199352,85632832
85199354,85632698
85199354,85632697
85199355,85628647
85199356,85628648
85199357,85629620
85199357,85629619
85199358,85627371
85199359,85632699
85199360,85632700
85199361,85627372
85199362,85623569
85199365,85632833
85199366,85632833
85199364,85632833
85199363,85632833
85199367,85629622
85199367,85629621
85199368,85629623
92420694,92518228
85245243,85685591
85245244,85685591
85194057,85626485
85194058,85624575
85194058,85624576
85194059,85624576
85194060,85617113
85194061,85622686
85194062,85617114
85199307,85627358
85199308,85627359
85199309,85623027
85199310,85623560
85199311,85632823
85199370,85632701
85199369,85632701
85199371,85629625
85199371,85629624
85199372,85623570
85199373,85629626
85285841,85744089
91046435,91133511
91046435,91133509
91046474,91133552
91046477,91133550
91046472,91133550
85196111,85629560
85196112,85617140
85196113,85622334
85196113,85622335
85196113,85622333
85196114,85624603
85196115,85622721
85196116,85627284
85196119,85622336
85196120,85629561
85196121,85629561
85196122,85617141
85196122,85617142
85196123,85622184
85196124,85622337
85196126,85624604
85196126,85624605
85196125,85624604
85196125,85624605
85196127,85622338
85196128,85622338
85196129,85622185
85196130,85629562
85197172,85627310
85197173,85627310
85197174,85624633
85197175,85617927
85197176,85629573
85197180,85628584
85197182,85622212
85197183,85628586
85197183,85628585
85197184,85623504
85197185,85629574
85197186,85629576
85197186,85629575
85197187,85628587
85193905,85622659
85193907,85622660
85193906,85622660
85193908,85622661
85193910,85613151
85193909,85613152
85193911,85613151
85193913,85622280
85193913,85622279
85193914,85622662
85193915,85613153
85193916,85622281
85193917,85622282
85193918,85622122
85193919,85618075
85193920,85622663
85193921,85613154
85193922,85622123
85193922,85622124
85193922,85622125
85193923,85622126
85193925,85617092
85193924,85617092
85193924,85617093
85193926,85618076
85193927,85622128
85193927,85622129
85193927,85622127
85193928,85618077
85193929,85624552
85193930,85622130
85193931,85618078
85193932,85618078
85193933,85622131
85193934,85622283
85193935,85617094
85193936,85617094
85193937,85622284
85193938,85624553
85193939,85622664
85193940,85618079
85193940,85618080
85193943,85624556
85193944,85622665
85193945,85617095
85193945,85617096
85193951,85617097
85193950,85617097
85193952,85624557
85193953,85622667
85193953,85622668
85193953,85622666
85193954,85622669
85193955,85622671
85193955,85622670
85193956,85617098
85193956,85617099
85193957,85624558
85193958,85617100
85193959,85622134
85193959,85622135
85193960,85618081
85193961,85613155
85193962,85618082
85193962,85618083
85194064,85622300
85194063,85622299
85194065,85622301
85194974,85624577
85194975,85622687
85194976,85622688
85194977,85622689
85194978,85617115
85194979,85618099
85194980,85622302
85194981,85626486
85194982,85624578
85194983,85622303
85194984,85622150
85194985,85622690
85194986,85626487
85194989,85626488
85194991,85622151
85194992,85624579
85194993,85622152
85194996,85622304
85194999,85626491
85194997,85626489
85194998,85626490
85195000,85617120
85195000,85617121
85195001,85618100
85195002,85626492
85195002,85626493
85195003,85626494
85195004,85622305
85195006,85622693
85195005,85622694
85195007,85624581
85195008,85617122
85195009,85622695
85195010,85622696
85195011,85622154
85195012,85617123
85195013,85626495
85195014,85618101
85195015,85624582
85195016,85626496
85195018,85622697
85195017,85622697
85195020,85624583
85195019,85624583
85195021,85626497
85195021,85626498
85195023,85618103
85195023,85618102
85195025,85626499
85195024,85626500
85195077,85618109
85195077,85618110
85195078,85622164
85195080,85622165
85195081,85618111
85195082,85617128
85195083,85622311
85195084,85622166
85195085,85622707
85195086,85618112
85195087,85622312
85195087,85622313
85195088,85618113
85195089,85618114
85195091,85622167
85195090,85622167
85195092,85627267
85195093,85622168
85195094,85618115
85195095,85622314
85195097,85622315
85195096,85622315
85195098,85627268
85195099,85618116
85195100,85627269
85195101,85627270
85195103,85622170
85195103,85622169
85195102,85622170
85195102,85622169
85195104,85617129
85195105,85618117
85195106,85617130
85195107,85618118
85195108,85622171
85195109,85617131
85195110,85617132
85195111,85624589
85195112,85624589
85195113,85624590
85195114,85624590
85195115,85622172
85195116,85627271
85195117,85627271
85195119,85624591
85195120,85622708
85195121,85618121
85195122,85628777
85195123,85622316
85195124,85622709
85195125,85627272
85269856,85723503
85269855,85723503
85199374,85628649
85199375,85629627
85199376,85632702
85199378,85632835
85199379,85632834
85199380,85629629
85199381,85632836
85199381,85632837
85199382,85623572
85199382,85623571
85199383,85628650
85199383,85628651
85199384,85623573
85199385,85632838
85199386,85627373
85199387,85627374
85199388,85627374
85199389,85632703
85199390,85623575
85199392,85623574
85199391,85623574
85199393,85623574
85199394,85629630
85199396,85637762
85199395,85637762
85199397,85629631
85199398,85627375
85199399,85629632
85199401,85637764
85199401,85637763
85199403,85637763
85199402,85637763
85199404,85637765
85199405,85632704
85199406,85627376
85199407,85627378
85199407,85627377
85199408,85627379
85199409,85627379
85199410,85623577
85199410,85623576
85199411,85637766
85199412,85632706
85199412,85632705
85199413,85637767
85199414,85627380
85199419,85627381
85199419,85627382
85199420,85627381
85199421,85627381
85199422,85629634
85199423,85629634
85199423,85629633
85199424,85628653
85199425,85627383
85199426,85629635
85199427,85627384
85199428,85632841
85199429,85637768
85199430,85623579
85199430,85623578
85199431,85628654
85199432,85632707
85199433,85627385
85199435,85632842
85199434,85632842
85199436,85632843
85199437,85623580
85199438,85629636
85199439,85623581
85199439,85623582
85199440,85629638
85199440,85629637
85199441,85623584
85199441,85623583
85199442,85632844
85199444,85628656
91046450,91133528
85199445,85637769
85199446,85637770
85199447,85629639
85199448,85637771
85199449,85632708
85199450,85627386
85199450,85627387
85199451,85628657
85199452,85628658
85199454,85629424
85199455,85632845
85199456,85632846
85199457,85627389
85199458,85627388
85199459,85629640
85199460,85623587
85200372,85629425
85200372,85629426
85200373,85627390
85200374,85628148
85200374,85628149
85200375,85629641
85200376,85629427
85200376,85629428
85200377,85628150
85200378,85632710
85200378,85632709
85200379,85629429
85200380,85623588
85200381,85629430
85200382,85637772
85200383,85629642
85200384,85628151
85200385,85632711
85200386,85628152
85197240,85622219
85197242,85628598
85197241,85628598
85197244,85622362
85197245,85622363
85197247,85627319
85197247,85627318
85197249,85628599
85197250,85622364
85197251,85629581
85197252,85629582
85197253,85628600
85197254,85622221
85197254,85622222
85197254,85622223
85197255,85623519
85197256,85622224
85197256,85622225
85197257,85622226
85197258,85625389
85197258,85625390
85197259,85629586
85197259,85629584
85197259,85629585
85197259,85629583
85197260,85622227
85197262,85622228
85197264,85622229
85197263,85622229
85197265,85628601
85197266,85623521
85197267,85623121
85197268,85623522
85197269,85629588
85197269,85629587
85197270,85629588
85197270,85629587
85197271,85628602
85197272,85628603
85197273,85622230
85197274,85628604
85197275,85628605
85197276,85627322
85197276,85627321
85197277,85628606
85197278,85628607
85202577,85632745
85204721,85629540
85202625,85632909
85202665,85632762
85202666,85632762
85202670,85637841
85202670,85637842
85202671,85637841
85202709,85636196
90595506,90680684
90292411,90376902
90292410,90376903
100824989,100948907
85283686,85742676
85283688,85743909
85283688,85743908
94483998,94589774
94484039,94589829
93517849,93623699
90292545,90377056
91046461,91133538
91046470,91133547
91046470,91133548
93991982,94097815
93991982,94097816
92940151,93038844
92940164,93038861
93518410,93625323
92940158,93038851
94483995,94589773
94483993,94589771
93517885,93623739
93991732,94097570
93991732,94097569
93991765,94097600
93991765,94097599
93991764,94097598
93991720,94096823
93991719,94096823
93991717,94096823
93991718,94096823
93991715,94096822
93991716,94096822
93991751,94097587
93991749,94097586
85284739,85740409
85284755,85744261
85290163,85751637
85290176,85749330
85291158,85753640
85291207,85753177
85289093,85753600
85289093,85753599
85292186,85753655
85292185,85753655
85290064,85749689
85290078,85749694
85290078,85749693
96884899,96980307
97666791,97767387
98495374,98593579
98495388,98593595
99249045,99351405
97666772,97767375
98494266,98594242
98494266,98594243
98494256,98594230
98494256,98593597
99680049,99788576
97667657,97766835
85284681,85739276
85284693,85743923
85280433,85738438
85280435,85738224
85280436,85738439
97667106,97767684
99249020,99350005
85280384,85738211
85280389,85739561
85280391,85738436
85280420,85732715
85280422,85743815
85287941,85745076
91047291,91135388
91047291,91135387
91047931,91134931
91047338,91135433
91968890,92062391
91968938,92062439
91968957,92062456
91968958,92062456
91968966,92062467
90599137,90684261
90599138,90684261
90599202,90684324
90599294,90684418
90599344,90684472
90599345,90684472
90599447,90684579
90599508,90684647
90599577,90685403
90600680,90684801
90600682,90684801
90600707,90684828
90600816,90684939
90600817,90684940
90600896,90685020
90600896,90685023
90600964,90685104
90601009,90686148
90601042,90686185
90601042,90686186
90601042,90686187
90601043,90686187
90601044,90686185
90601146,90686276
90601154,90685992
90601177,90686306
90601191,90686319
91047243,91135332
91047241,91135329
91047240,91135331
91047242,91135329
91047269,91135362
91047270,91135362
91047292,91135389
91047295,91135389
91047294,91135389
91047293,91135389
91047298,91135393
91047298,91135392
91047320,91135412
91047320,91135413
91047324,91135419
91047324,91135420
91047336,91135431
91968893,92062394
91969009,92062509
91969010,92062508
91970666,92064151
90599256,90684385
90599258,90684385
90599305,90684428
90599372,90684505
90599423,90684549
90599554,90684689
90600664,90684796
90600663,90684796
90600755,90684883
90600756,90684884
90600844,90684978
90600845,90685658
90600935,90685068
90600935,90685067
90600935,90685066
90600968,90686108
90600968,90686105
90600971,90686108
90601047,90686192
90601084,90686234
90601135,90686265
90601156,90686288
90601261,90686393
90601412,90686544
90601418,90686552
91968906,92062403
91968908,92062403
91968935,92062435
91968935,92062436
91968941,92062442
85297585,85754101
85297600,85759046
85295529,85760524
85296445,85760526
85296446,85758816
85296447,85754065
85296449,85760527
85296450,85760527
85296448,85760527
85296451,85750598
85296454,85758258
85296452,85758257
85296453,85758257
85297603,85759412
85297603,85759411
85282671,85739250
92421089,92518639
92421089,92518638
92421089,92518637
92421092,92518642
92421095,92518645
92421097,92518647
90294638,90379092
90294639,90379092
90295672,90380133
90295672,90380132
90295722,90380180
90295763,90380216
90294497,90379295
90294898,90378996
90294551,90379011
90294599,90379063
90295666,90380125
90295666,90380126
90295760,90380214
90295873,90380327
90295873,90380328
85274064,85730260
85274066,85730261
85274066,85730262
85274068,85721893
85274068,85721894
85274070,85730263
85274071,85734104
85274076,85727778
85274077,85721895
85274082,85731825
85274084,85730664
85274083,85730664
85274085,85728325
85274086,85734105
85274087,85734106
85274088,85734107
85274089,85730666
85274089,85730665
85274090,85721896
85274091,85731826
85274092,85727780
85274093,85721897
85274095,85721898
85274096,85728326
85279413,85732697
85279414,85738420
85279418,85733459
85278258,85732655
85278259,85733431
85278263,85730754
85278265,85733432
85278266,85731518
85278267,85730352
85278268,85738375
85278269,85734970
85278270,85731519
85278271,85731520
85278273,85734972
85278274,85732657
85278275,85730353
85278277,85733433
85278278,85728417
