victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
96884281,88613239,4,4,,,,5,11,F,1,2,R,,,11,0
96884279,88613239,3,4,,,,5,16,M,1,2,R,,,16,0
96884278,88613239,2,4,,,,5,40,F,1,3,R,,,40,0
96884276,88613239,1,4,,,,5,41,M,1,2,R,,,41,0
93990884,86048574,2,8,,,,,,,,,,,,,
93991712,86048574,1,4,,,,5,29,F,2,2,R,,,29,0
85250565,78240882,1,4,,,,5,56,M,1,2,R,,,,
85255946,78245038,1,4,,,,5,54,M,2,2,R,,,,
90594489,83071606,1,4,,,,5,45,M,1,2,R,,,45,0
90594498,83071617,2,8,,,,,,,,,,,,,
90594497,83071617,1,4,,,,5,55,F,1,2,R,,,55,0
91967557,84272390,1,4,,,,5,31,F,2,2,R,,,31,0
85298595,78276419,1,4,,,,5,15,F,2,2,R,,,,
91967570,84272401,1,4,,,,5,32,F,2,2,R,,,32,0
85207007,78209778,1,1,,,,,,,,,,,,,
85207024,78209794,1,1,,,,,,,,,,,,,
90292407,82810037,1,4,,,,5,40,F,2,2,R,,,40,0
90292404,82810035,1,8,,,,,,,,,,,,,
90293129,82810743,1,1,,,,,,,,,,,,,
85197279,78202191,1,4,,,,5,30,F,2,2,R,,,,
85197280,78202192,1,4,,,,5,11,F,1,1,R,,,,
85198181,78202193,1,4,,,,5,60,F,1,2,R,,,,
85198183,78202194,2,4,,,,5,6,M,1,2,R,,,,
85198182,78202194,1,4,,,,5,28,F,1,2,R,,,,
85198184,78202194,3,4,,,,5,50,M,1,2,R,,,,
85198185,78202195,1,4,,,,5,32,F,1,2,R,,,,
85198186,78202196,1,8,,,,,,,,,,,,,
85198187,78202197,1,4,,,,5,57,F,1,2,R,,,,
85198188,78202198,1,4,,,,5,23,F,2,2,R,,,,
85198189,78202199,1,4,,,,5,53,M,2,2,N,,,,
85198190,78202200,1,4,,,,5,26,M,2,2,R,,,,
85198191,78202201,1,4,,,,5,28,F,1,1,R,,,,
85198192,78202202,1,4,,,,5,28,F,1,1,U,,,,
85198193,78202203,1,4,,,,5,31,F,1,2,R,,,,
85198194,78202204,1,4,,,,5,27,F,1,2,R,,,,
85198195,78202205,1,8,,,,,,,,,,,,,
85198196,78202206,1,8,,,,,,,,,,,,,
85198197,78202207,1,1,,,,,,,,,,,,,
85198198,78202208,1,4,,,,5,34,F,2,2,R,,,,
85198199,78202209,1,7,,,,,,,,,,,,,
85198200,78202210,1,4,,,,5,84,M,2,2,R,,,,
85198201,78202211,1,4,,,,5,27,F,1,2,R,,,,
85198203,78202213,1,4,,,,5,19,F,1,2,R,,,,
85198204,78202215,1,4,,,,5,36,F,1,2,R,,,,
85198205,78202216,1,8,,,,,,,,,,,,,
85198206,78202217,1,4,,,,5,16,M,4,2,R,,,,
85198207,78202218,1,4,,,,5,28,F,2,2,R,,,,
85198208,78202219,1,4,,,,5,20,F,2,2,R,,,,
85198209,78202220,1,1,,,,,,,,,,,,,
85198210,78202221,1,1,,,,,,,,,,,,,
85198211,78202222,1,1,,,,,,,,,,,,,
85198212,78202223,1,4,,,,5,24,F,1,2,N,,,,
85198213,78202224,1,4,,,,5,35,F,2,2,R,,,,
85198214,78202225,1,4,,,,5,33,F,2,2,R,,,,
85198215,78202226,1,4,,,,5,40,F,2,2,R,,,,
85198217,78202227,3,4,,,,5,59,F,2,2,R,,,,
85198216,78202227,2,4,,,,5,88,M,2,2,R,,,,
85198218,78202228,1,4,,,,5,31,F,1,2,R,,,,
85198219,78202228,2,4,,,,5,27,M,1,2,R,,,,
85198220,78202229,1,4,,,,5,62,M,1,2,R,,,,
85198221,78202230,1,1,,,,,,,,,,,,,
85198222,78202231,1,4,,,,5,31,F,2,2,R,,,,
85198223,78202232,1,4,,,,5,56,F,1,2,R,,,,
85198224,78202233,1,4,,,,5,45,M,1,2,U,,,,
85198225,78202234,1,4,,,,5,38,M,1,2,R,,,,
85198226,78202235,1,4,,,,5,18,F,1,2,R,,,,
85198227,78202236,1,4,,,,5,72,F,1,2,N,,,,
85200387,78203435,1,4,,,,5,43,F,1,2,R,,,,
85200388,78203436,1,1,,,,,,,,,,,,,
85200389,78203437,1,4,,,,5,30,M,1,1,R,,,,
85200390,78203438,1,4,,,,5,26,M,2,2,N,,,,
85200391,78203439,1,4,,,,5,17,F,2,2,R,,,,
85200392,78203440,1,1,,,,,,,,,,,,,
85200393,78203441,1,1,,,,,,,,,,,,,
85200394,78203442,1,4,,,,5,24,F,1,2,N,,,,
85200395,78203443,1,1,,,,,,,,,,,,,
85200396,78203444,1,8,,,,,,,,,,,,,
85200397,78203445,1,4,,,,5,58,M,1,2,R,,,,
85200398,78203446,1,4,,,,5,36,F,1,1,R,,,,
85200399,78203447,1,4,,,,5,56,F,1,2,R,,,,
85200400,78203448,1,4,,,,5,23,F,2,3,R,,,,
85200402,78203449,2,4,,,,5,11,M,1,2,N,,,,
85200401,78203449,1,4,,,,5,44,F,1,2,N,,,,
85200404,78203450,2,4,,,,5,7,F,2,2,R,,,,
85200403,78203450,1,4,,,,5,30,F,2,2,R,,,,
85200405,78203450,3,4,,,,5,11,M,2,2,R,,,,
85200406,78203451,1,4,,,,5,59,F,2,2,R,,,,
85200407,78203452,1,4,,,,5,42,F,1,2,R,,,,
85200408,78203454,1,1,,,,,,,,,,,,,
85200409,78203455,1,4,,,,5,42,F,1,2,R,,,,
85200410,78203456,1,4,,,,5,54,F,1,1,R,,,,
85200411,78203457,1,4,,,,5,19,M,1,2,R,,,,
85200412,78203458,1,4,,,,5,45,F,2,2,R,,,,
85200413,78203459,1,1,,,,,,,,,,,,,
85200414,78203459,2,8,,,,,,,,,,,,,
85200415,78203460,1,4,,,,5,36,M,1,2,R,,,,
85200416,78203461,1,4,,,,5,40,F,0,2,N,,,,
85200417,78203462,1,3,,,,,,,,,,,,,
85200419,78203465,1,8,,,,,,,,,,,,,
85200420,78203466,1,4,,,,5,58,F,1,2,R,,,,
85198228,78202237,1,1,,,,,,,,,,,,,
85198229,78202238,1,1,,,,,,,,,,,,,
85198230,78202239,1,1,,,,,,,,,,,,,
85198231,78202240,1,4,,,,5,32,M,1,2,R,,,,
85198232,78202241,1,4,,,,5,41,M,2,2,R,,,,
85198233,78202241,2,4,,,,5,23,F,1,2,R,,,,
85198234,78202242,1,4,,,,5,30,F,1,2,R,,,,
85198235,78202243,1,8,,,,,,,,,,,,,
91535393,83894588,1,4,,,,5,14,F,2,2,R,,,14,0
85198354,78203268,1,4,,,,5,23,F,1,1,R,,,,
85198355,78203269,1,1,,,,,,,,,,,,,
85198356,78203270,1,4,,,,5,25,F,2,2,R,,,,
85199284,78203271,1,4,,,,5,43,F,1,1,R,,,,
85199286,78203273,1,1,,,,,,,,,,,,,
85199288,78203274,2,4,,,,5,49,F,1,2,R,,,,
85199287,78203274,1,4,,,,5,58,M,1,2,R,,,,
85199289,78203275,1,4,,,,5,39,F,1,2,R,,,,
85199290,78203275,2,8,,,,,,,,,,,,,
85199291,78203276,1,4,,,,5,47,F,2,2,R,,,,
85199292,78203276,2,4,,,,5,43,M,2,2,R,,,,
85199293,78203277,1,1,,,,,,,,,,,,,
85199294,78203278,1,1,,,,,,,,,,,,,
85199295,78203279,1,4,,,,5,46,M,1,2,R,,,,
85199296,78203280,1,4,,,,5,42,F,2,2,R,,,,
85199297,78203281,1,4,,,,5,45,M,1,2,R,,,,
85199298,78203282,1,4,,,,5,32,F,1,2,R,,,,
85199299,78203283,1,1,,,,,,,,,,,,,
85199300,78203284,1,4,,,,5,50,M,1,2,R,,,,
85199301,78203285,1,4,,,,5,14,F,1,2,N,,,,
85199302,78203286,1,4,,,,5,42,F,1,2,R,,,,
85199303,78203287,1,4,,,,5,54,M,1,1,R,,,,
85199304,78203288,1,4,,,,5,38,M,2,2,R,,,,
85199305,78203289,1,1,,,,,,,,,,,,,
85199306,78203290,1,8,,,,,,,,,,,,,
85213267,78214097,2,4,,,,5,52,F,1,2,R,,,,
85213266,78214097,1,4,,,,5,57,M,1,2,R,,,,
85213340,78214152,1,4,,,,5,54,F,1,2,R,,,,
85213341,78214152,2,4,,,,5,55,M,1,2,R,,,,
85213237,78214073,1,4,,,,5,28,F,2,2,R,,,,
85214308,78214205,1,4,,,,5,46,M,1,2,R,,,,
85200436,78204363,1,4,,,,5,23,F,1,2,N,,,,
85200437,78204364,1,4,,,,5,27,M,2,2,R,,,,
85200438,78204365,1,4,,,,5,17,M,1,2,R,,,,
85200440,78204366,2,4,,,,5,31,M,2,2,R,,,,
85200439,78204366,1,4,,,,5,34,M,2,2,R,,,,
85200441,78204367,1,8,,,,,,,,,,,,,
85200442,78204368,1,8,,,,,,,,,,,,,
85200443,78204369,1,4,,,,5,12,M,1,2,R,,,,
85200444,78204370,1,4,,,,5,22,F,2,2,R,,,,
85200445,78204371,1,4,,,,5,17,M,1,2,R,,,,
85200446,78204372,1,4,,,,5,27,F,0,2,R,,,,
85200447,78204373,1,8,,,,,,,,,,,,,
85200448,78204374,1,4,,,,5,23,F,2,2,R,,,,
85200449,78204375,1,4,,,,5,22,F,1,2,R,,,,
85200450,78204376,1,4,,,,5,27,F,1,2,R,,,,
85200451,78204377,1,4,,,,5,40,M,1,1,R,,,,
85200452,78204378,1,1,,,,,,,,,,,,,
85200453,78204379,1,4,,,,5,46,F,2,2,R,,,,
85200454,78204380,1,4,,,,5,4,F,2,2,R,,,,
85200455,78204381,1,4,,,,5,46,M,1,2,R,,,,
85200456,78204381,2,4,,,,4,,M,0,3,N,,,,
85200457,78204382,1,4,,,,5,24,M,2,2,R,,,,
85200458,78204383,1,4,,,,5,15,M,2,2,R,,,,
85200459,78204384,1,4,,,,5,36,M,1,2,N,,,,
85200460,78204385,1,4,,,,5,38,F,2,2,R,,,,
85200461,78204386,1,4,,,,5,32,F,2,2,R,,,,
85200462,78204387,1,3,,,,,,,,,,,,,
85200463,78204388,1,1,,,,,,,,,,,,,
85200464,78204389,1,4,,,,5,27,M,1,1,R,,,,
85200465,78204390,1,4,,,,5,21,F,2,2,R,,,,
85200467,78204391,2,4,,,,5,26,M,2,2,N,,,,
85200466,78204391,1,4,,,,5,21,F,2,2,R,,,,
85200468,78204393,1,1,,,,,,,,,,,,,
85200470,78204394,2,4,,,,5,19,F,1,1,R,,,,
85200469,78204394,1,4,,,,5,21,M,1,1,R,,,,
85200471,78204395,1,4,,,,5,69,F,1,1,R,,,,
85200472,78204396,1,4,,,,5,26,F,0,3,R,,,,
85200473,78204397,1,1,,,,,,,,,,,,,
85200474,78204398,1,1,,,,,,,,,,,,,
85200477,78204400,2,4,,,,5,53,F,1,2,N,,,,
85200476,78204400,1,4,,,,5,27,F,1,2,N,,,,
85200478,78204401,1,4,,,,5,52,M,2,2,R,,,,
85200480,78204403,1,4,,,,5,28,F,2,2,R,,,,
85200481,78204404,1,1,,,,,,,,,,,,,
85200482,78204405,1,4,,,,5,47,M,2,2,R,,,,
85200483,78204406,1,8,,,,,,,,,,,,,
85200484,78204407,1,4,,,,5,25,F,1,2,R,,,,
85200486,78204408,2,1,,,,,,,,,,,,,
85200485,78204408,1,1,,,,,,,,,,,,,
85200487,78204409,1,4,,,,5,29,F,1,2,R,,,,
85200488,78204410,1,4,,,,5,16,F,2,2,R,,,,
85200489,78204411,1,4,,,,4,,M,1,2,R,,,,
85200490,78204412,1,1,,,,,,,,,,,,,
85200491,78204413,1,4,,,,5,87,F,2,2,R,,,,
85200492,78204414,1,4,,,,5,19,M,1,2,R,,,,
85200493,78204415,1,4,,,,5,49,M,1,2,R,,,,
85200494,78204416,1,4,,,,5,58,M,1,2,N,,,,
85200495,78204417,1,4,,,,5,47,F,1,2,R,,,,
85200496,78204418,1,1,,,,,,,,,,,,,
85200497,78204419,1,1,,,,,,,,,,,,,
85200498,78204420,1,4,,,,5,62,M,1,2,R,,,,
85200499,78204421,1,4,,,,5,36,F,1,1,R,,,,
85200500,78204422,1,4,,,,5,23,F,1,2,R,,,,
85200501,78204423,1,4,,,,5,70,M,1,2,R,,,,
85200502,78204424,1,4,,,,5,18,F,2,2,R,,,,
85200503,78204425,1,1,,,,,,,,,,,,,
85200504,78204426,1,4,,,,5,44,F,2,2,R,,,,
85200505,78204427,1,4,,,,5,32,F,2,2,R,,,,
85200506,78204427,2,4,,,,5,28,M,2,2,R,,,,
85200507,78204428,1,4,,,,5,41,M,1,1,R,,,,
85200508,78204429,1,4,,,,5,46,M,1,2,R,,,,
85200509,78204430,1,4,,,,5,20,F,2,2,R,,,,
85200510,78204431,1,1,,,,,,,,,,,,,
85200511,78204432,1,1,,,,,,,,,,,,,
85200513,78204433,3,4,,,,5,41,F,2,2,R,,,,
85200512,78204433,1,4,,,,5,21,F,2,1,R,,,,
85200514,78204434,1,4,,,,5,71,M,2,2,R,,,,
85200515,78204435,1,1,,,,,,,,,,,,,
85200516,78204436,1,4,,,,5,58,M,1,2,R,,,,
85200517,78204437,1,4,,,,5,56,F,2,2,R,,,,
85200518,78204438,1,4,,,,5,57,F,1,2,R,,,,
85200519,78204439,1,1,,,,,,,,,,,,,
85200520,78204440,1,4,,,,5,39,F,2,2,R,,,,
85200521,78204441,1,4,,,,5,27,M,2,2,R,,,,
85200522,78204442,1,4,,,,5,18,F,2,2,R,,,,
85200523,78204443,1,1,,,,,,,,,,,,,
85200524,78204444,1,4,,,,5,22,F,1,2,R,,,,
85200525,78204445,1,4,,,,5,20,F,2,2,R,,,,
85200526,78204446,1,1,,,,,,,,,,,,,
85200527,78204447,1,4,,,,5,37,F,2,2,R,,,,
85200528,78204447,2,4,,,,5,17,M,2,2,R,,,,
85200529,78204448,1,1,,,,,,,,,,,,,
85200530,78204449,1,4,,,,5,26,M,2,2,R,,,,
85197138,78201159,1,4,,,,5,36,F,1,2,R,,,,
85197139,78201160,1,4,,,,5,31,M,2,2,R,,,,
85197140,78201160,2,4,,,,5,32,F,1,2,R,,,,
85197142,78201161,2,4,,,,5,73,M,2,2,R,,,,
85197141,78201161,1,4,,,,5,69,F,2,2,R,,,,
85197143,78201162,1,4,,,,5,26,F,2,2,R,,,,
85197144,78201163,1,4,,,,5,42,F,2,2,R,,,,
85197145,78201164,1,4,,,,5,61,M,1,2,R,,,,
85197146,78201165,1,4,,,,5,35,M,2,2,R,,,,
85197147,78201166,1,4,,,,5,49,M,1,2,N,,,,
85197148,78201167,1,4,,,,5,21,F,2,2,R,,,,
85197150,78201168,2,4,,,,5,49,F,2,2,R,,,,
85197149,78201168,1,4,,,,5,52,M,2,2,R,,,,
85197151,78201169,1,1,,,,,,,,,,,,,
85197152,78201170,1,4,,,,5,13,F,1,3,R,,,,
85197153,78201171,1,4,,,,5,25,M,2,2,R,,,,
85197154,78201172,1,4,,,,5,64,M,2,2,R,,,,
85197155,78201173,1,4,,,,5,22,M,1,2,R,,,,
85197156,78201174,1,8,,,,,,,,,,,,,
85197157,78201175,1,4,,,,5,22,F,1,1,R,,,,
85197158,78201176,1,1,,,,,,,,,,,,,
85197159,78201177,1,4,,,,5,23,F,2,2,R,,,,
85197161,78201178,2,4,,,,5,60,M,2,2,R,,,,
85197160,78201178,1,4,,,,5,48,F,2,2,R,,,,
85197163,78201179,2,4,,,,5,39,F,2,2,R,,,,
85197162,78201179,1,4,,,,5,20,M,2,2,R,,,,
85197164,78201180,1,4,,,,5,31,M,1,2,N,,,,
85197165,78201181,1,4,,,,5,70,M,2,2,R,,,,
85197166,78201182,1,4,,,,5,27,M,1,2,R,,,,
85197167,78201183,1,4,,,,5,18,M,1,2,R,,,,
91967559,84272392,1,1,,,,,,,,,,,,,
91536091,83894398,3,4,,,,5,25,M,1,1,R,,,25,0
91536088,83894398,1,4,,,,5,33,M,1,1,R,,,33,0
91536090,83894398,2,4,,,,5,22,M,1,1,R,,,22,0
91971047,84275627,1,4,,,,5,34,F,1,1,R,,,34,0
85274067,78258174,1,1,,,,,,,,,,,,,
93990935,86048620,1,4,,,,5,66,F,2,2,R,,,66,0
93990938,86048623,1,8,,,,,,,,,,,,,
90292405,82810036,1,4,,,,5,65,M,2,2,R,,,65,0
85233411,78228367,1,4,,,,5,47,M,2,2,R,,,,
85201552,78204538,1,4,,,,5,8,M,1,2,R,,,,
85201553,78204539,1,4,,,,5,33,F,2,2,R,,,,
85201558,78204544,1,4,,,,5,12,M,1,2,R,,,,
85201561,78204546,1,1,,,,,,,,,,,,,
85212253,78213111,1,4,,,,5,20,F,1,2,N,,,,
85210121,78211936,1,1,,,,,,,,,,,,,
85210122,78211937,1,8,,,,,,,,,,,,,
85210182,78211990,1,1,,,,,,,,,,,,,
85211177,78212081,1,4,,,,5,59,F,2,2,R,,,,
85209015,78210870,1,4,,,,5,49,M,1,2,R,,,,
85209017,78210872,1,1,,,,,,,,,,,,,
90594514,83071627,1,4,,,,5,42,F,1,2,R,,,42,0
91536581,83895851,1,1,,,,,,,,,,,,,
85193993,78199006,1,4,,,,5,30,F,1,2,R,,,,
85193994,78199007,1,4,,,,5,40,M,2,2,R,,,,
85193995,78199007,2,4,,,,5,44,F,2,2,R,,,,
85193996,78199008,1,4,,,,5,35,M,1,1,N,,,,
85193997,78199009,1,4,,,,5,51,F,1,2,R,,,,
85193998,78199010,1,4,,,,5,60,F,1,2,R,,,,
85193999,78199011,1,1,,,,,,,,,,,,,
85194000,78199012,1,1,,,,,,,,,,,,,
85194001,78199013,1,4,,,,5,25,F,1,2,R,,,,
85194002,78199014,1,1,,,,,,,,,,,,,
85194003,78199015,1,4,,,,5,45,M,1,1,R,,,,
85194004,78199016,1,4,,,,5,55,M,1,2,R,,,,
85194005,78199017,1,4,,,,5,37,F,1,2,R,,,,
85194006,78199018,1,8,,,,,,,,,,,,,
85194007,78199019,1,4,,,,5,23,F,2,2,R,,,,
85194008,78199019,2,4,,,,5,19,F,2,2,R,,,,
85194009,78199020,1,4,,,,5,27,M,1,2,R,,,,
85194010,78199021,1,4,,,,5,28,M,1,2,R,,,,
85194011,78199023,1,4,,,,5,20,F,2,2,R,,,,
85194012,78199024,1,4,,,,5,26,F,2,2,R,,,,
85194013,78199025,1,8,,,,,,,,,,,,,
85194014,78199026,1,4,,,,5,48,F,1,2,R,,,,
85194015,78199027,1,4,,,,5,42,F,2,2,R,,,,
85194018,78199029,4,4,,,,5,29,F,2,2,R,,,,
85194019,78199029,5,4,,,,5,34,F,1,2,R,,,,
85194017,78199029,1,5,3,1,,5,30,M,1,2,U,,,,
85194020,78199030,1,1,,,,,,,,,,,,,
85194021,78199031,1,4,,,,5,35,F,1,2,R,,,,
85194022,78199033,1,1,,,,,,,,,,,,,
85194023,78199034,1,4,,,,5,32,M,1,2,R,,,,
85194024,78199035,1,4,,,,5,40,F,2,2,R,,,,
85194025,78199035,2,1,,,,,,,,,,,,,
85194026,78199036,1,4,,,,5,22,F,2,2,R,,,,
85194027,78199037,1,4,,,,5,22,F,1,2,N,,,,
85194028,78199038,1,4,,,,5,60,M,2,2,R,,,,
85194029,78199039,1,4,,,,5,56,M,1,2,R,,,,
85194030,78199040,1,1,,,,,,,,,,,,,
85194031,78199041,1,1,,,,,,,,,,,,,
85194034,78199045,1,8,,,,,,,,,,,,,
85194035,78199046,1,4,,,,5,30,F,2,2,R,,,,
85194036,78199047,1,4,,,,5,32,M,1,1,R,,,,
85194039,78199048,5,4,,,,5,53,M,1,1,N,,,,
85194038,78199048,3,4,,,,5,24,M,1,2,R,,,,
85194037,78199048,2,3,,,,,,,,,,,,,
85194041,78199049,2,4,,,,5,14,M,2,2,R,,,,
85194040,78199049,1,4,,,,5,17,M,2,2,R,,,,
85194042,78199050,1,1,,,,,,,,,,,,,
85194043,78199051,1,1,,,,,,,,,,,,,
85194044,78199052,1,4,,,,5,19,M,2,2,R,,,,
85194045,78199053,1,4,,,,5,24,M,2,2,R,,,,
85194046,78199054,1,8,,,,,,,,,,,,,
85198236,78202244,1,4,,,,5,30,F,1,2,R,,,,
85198237,78202245,1,4,,,,5,61,F,2,2,R,,,,
85198238,78202246,1,1,,,,,,,,,,,,,
85198239,78202247,1,1,,,,,,,,,,,,,
85198240,78202248,1,4,,,,5,22,F,2,2,R,,,,
85198241,78202249,1,4,,,,5,62,M,1,2,R,,,,
85198242,78202250,1,4,,,,5,52,M,1,2,R,,,,
85198243,78202251,1,4,,,,4,,U,0,3,N,,,,
85198245,78202252,2,4,,,,5,72,M,1,2,R,,,,
85198244,78202252,1,4,,,,5,65,F,1,2,R,,,,
85198246,78202253,1,1,,,,,,,,,,,,,
85198247,78202254,1,4,,,,5,44,M,1,2,R,,,,
85198248,78202255,1,4,,,,5,84,F,1,2,R,,,,
85198249,78202256,1,4,,,,5,44,M,1,2,R,,,,
85198250,78202257,1,4,,,,4,,F,0,3,N,,,,
85198251,78202258,1,4,,,,5,35,M,1,2,N,,,,
85198252,78202259,1,4,,,,5,57,M,4,2,N,,,,
85198253,78202260,1,4,,,,5,24,F,2,2,R,,,,
85198254,78202261,1,8,,,,,,,,,,,,,
85198255,78202262,1,4,,,,5,13,M,1,2,R,,,,
85198256,78202263,1,4,,,,5,14,M,2,2,R,,,,
85198257,78202264,1,1,,,,,,,,,,,,,
85198258,78202265,1,4,,,,5,18,F,2,2,R,,,,
85198259,78202266,1,4,,,,5,67,M,1,2,R,,,,
85198260,78202267,1,4,,,,5,34,M,1,2,R,,,,
85198261,78202268,1,4,,,,5,37,F,1,2,U,,,,
85198262,78202269,1,4,,,,5,16,M,2,2,R,,,,
85198263,78202270,1,1,,,,,,,,,,,,,
85198264,78202271,1,4,,,,5,45,M,1,2,R,,,,
85198266,78202272,2,4,,,,5,17,M,1,2,R,,,,
85198265,78202272,1,4,,,,5,20,M,1,2,R,,,,
85198267,78202272,3,4,,,,5,23,F,1,2,R,,,,
85198268,78202273,1,4,,,,5,51,M,1,2,R,,,,
85198269,78202274,1,4,,,,5,44,F,1,2,R,,,,
85198270,78202275,1,4,,,,5,18,F,2,2,R,,,,
85198271,78202276,1,4,,,,5,64,M,1,2,R,,,,
85198272,78202277,1,3,,,,,,,,,,,,,
85198273,78202277,2,8,,,,,,,,,,,,,
85198274,78202278,1,4,,,,5,49,M,1,2,R,,,,
85198275,78202279,1,4,,,,5,57,M,1,2,R,,,,
85198277,78202281,1,4,,,,5,25,M,2,2,R,,,,
85198278,78202282,1,4,,,,5,24,F,1,2,R,,,,
85198279,78202283,1,5,3,10,,5,30,M,1,2,N,,,,
85198280,78202284,1,4,,,,5,45,M,1,2,R,,,,
85198281,78202285,1,1,,,,,,,,,,,,,
85198282,78202286,1,1,,,,,,,,,,,,,
85198283,78202287,1,4,,,,5,32,M,2,2,R,,,,
85198284,78202288,1,4,,,,5,75,M,1,2,R,,,,
85198285,78202289,1,4,,,,5,73,M,1,2,R,,,,
85198286,78202290,1,4,,,,5,27,F,1,2,R,,,,
85198287,78202291,1,4,,,,5,26,M,1,2,R,,,,
85198288,78202291,2,4,,,,5,40,M,1,2,R,,,,
85198289,78202293,1,4,,,,5,27,M,1,2,N,,,,
85198291,78202293,3,4,,,,5,22,F,1,2,N,,,,
85198290,78202293,2,4,,,,5,23,M,1,1,R,,,,
85198292,78202294,1,1,,,,,,,,,,,,,
85198294,78202296,1,4,,,,5,25,M,2,2,R,,,,
85198295,78202296,2,4,,,,5,32,F,2,2,R,,,,
85198296,78202297,1,4,,,,5,23,F,1,2,R,,,,
85198297,78202298,1,1,,,,,,,,,,,,,
85198298,78202299,1,1,,,,,,,,,,,,,
85198299,78202300,1,4,,,,5,39,F,2,3,R,,,,
85198300,78202301,1,4,,,,5,34,M,1,2,R,,,,
85198301,78202302,1,4,,,,5,38,F,1,1,R,,,,
85198302,78202303,1,1,,,,,,,,,,,,,
85198303,78202304,1,1,,,,,,,,,,,,,
85198304,78202305,1,4,,,,5,24,F,2,2,R,,,,
85198305,78202307,1,4,,,,5,23,M,1,2,R,,,,
85198306,78202308,1,4,,,,5,57,F,1,2,R,,,,
85198307,78202308,2,4,,,,5,44,M,1,1,R,,,,
85198308,78202309,1,4,,,,5,16,M,2,2,R,,,,
85198309,78202310,1,1,,,,,,,,,,,,,
85198310,78202311,1,4,,,,5,30,F,2,2,R,,,,
85198311,78202312,1,4,,,,5,28,M,1,2,R,,,,
85198312,78202313,1,4,,,,5,28,F,2,2,R,,,,
85198313,78202314,1,8,,,,,,,,,,,,,
85198314,78202315,1,8,,,,,,,,,,,,,
85198315,78202316,1,1,,,,,,,,,,,,,
85198316,78202317,1,4,,,,5,43,M,1,2,R,,,,
85198317,78202318,1,8,,,,,,,,,,,,,
85198319,78202319,2,8,,,,,,,,,,,,,
85198318,78202319,1,4,,,,5,46,M,2,2,U,,,,
85198320,78202320,1,4,,,,5,36,F,1,2,R,,,,
85198321,78202321,1,4,,,,5,28,M,1,2,N,,,,
85198322,78202322,1,4,,,,5,31,M,2,2,R,,,,
85196106,78201048,1,1,,,,,,,,,,,,,
85196107,78201049,1,4,,,,5,51,F,2,2,R,,,,
85196108,78201050,1,4,,,,5,17,F,1,1,R,,,,
85196109,78201051,1,4,,,,5,47,M,1,2,R,,,,
85196110,78201052,1,4,,,,5,21,F,2,2,R,,,,
85195026,78200005,1,4,,,,5,14,F,4,3,U,,,,
