weapon_id,offense_id,nibrs_weapon_id
9,81289175,16306279
12,81302348,16305435
18,81302672,16306469
3,81296018,16306753
12,81305507,16306056
12,81302345,16305434
12,81300331,16306009
11,81292068,16304942
3,81296697,16305381
2,81296698,16305382
12,81302640,16306233
12,81302327,16305432
12,81296010,16306581
12,81302667,16306467
2,81302668,16306468
12,81289204,16306282
12,81302313,16305235
12,81295207,16304379
9,81302641,16306234
4,81302644,16306235
12,81302319,16305431
12,81304729,16305863
12,81302646,16306236
11,81302649,16306237
12,81289192,16306280
12,81289193,16306281
12,81302332,16305433
3,81300312,16306007
12,81300313,16306008
12,81295997,16306579
12,81305498,16306055
12,81296002,16306580
12,81296040,16306757
12,81302378,16305438
6,81302379,16305439
12,81292147,16305117
12,81302675,16306470
12,81296021,16306754
11,81296022,16306755
12,81305512,16306057
18,81289213,16306283
12,81289214,16306284
12,81302680,16306471
12,81289215,16306285
12,81305517,16306058
12,81302367,16305436
12,81305522,16306060
12,81289226,16306287
3,81305524,16306061
3,81305529,16306062
12,81300352,16306203
10,81305531,16306063
12,81302372,16305437
3,81305520,16306059
12,81289218,16306286
12,81300347,16306202
12,81296027,16306756
12,81302686,16306472
12,81305537,16306064
12,81298050,16306181
12,81301178,16305225
12,81298021,16305986
12,81292149,16305118
12,81292150,16305119
12,81305548,16306264
12,81300376,16306205
3,81300378,16306206
12,81305550,16306265
10,81298031,16305987
12,81302404,16305611
20,81296057,16306762
12,81303480,16305448
12,81303481,16305449
12,81302412,16305614
12,81296044,16306758
12,81302386,16305607
12,81296045,16306759
12,81296048,16306760
9,81302392,16305608
12,81292146,16305116
12,81302394,16305609
12,81296050,16306761
12,81302395,16305610
12,81305556,16306266
12,81303484,16305450
12,81303485,16305451
12,81298034,16305988
18,81302409,16305612
12,81302410,16305613
12,81292159,16305120
12,81298041,16306180
12,81301167,16305223
19,81298277,16306791
12,81301175,16305224
12,81311479,16309280
18,81298286,16306793
12,81302430,16305616
20,81304870,16306250
12,81304872,16306251
20,81298068,16306184
12,81301198,16305424
5,81304875,16306252
12,81305585,16306270
12,81311495,16309282
19,81301216,16305426
9,81304884,16306255
9,81304885,16306256
19,81298306,16306796
20,81311496,16309283
9,81301179,16305226
12,81304089,16304100
12,81305570,16306267
18,81298052,16306182
11,81305571,16306268
9,81311473,16309277
9,81311474,16309278
12,81298053,16306183
12,81311475,16309279
12,81298280,16306792
10,81305572,16306269
12,81298883,16305186
12,81302440,16305617
12,81302441,16305618
20,81304879,16306253
2,81298292,16306794
20,81303209,16304653
18,81301208,16305425
12,81311486,16309281
2,81298089,16306185
12,81298090,16306186
20,81298296,16306795
12,81305596,16306271
12,81298091,16306187
12,81304883,16306254
12,81305598,16306272
18,81298093,16306188
18,81304887,16306257
2,81298097,16306189
20,81303226,16304654
20,81298313,16306797
12,81298315,16306798
20,81304818,16306049
20,81298330,16306988
12,81298106,16306192
20,81304905,16306260
20,81298911,16305192
12,81304907,16306261
12,81311506,16309285
12,81311508,16309286
20,81311511,16309287
12,81301246,16305429
20,81301247,16305430
20,81298111,16306396
20,81298344,16306989
12,81304911,16306262
18,81298112,16306397
20,81298113,16306398
18,81298114,16306399
12,81306378,16307416
12,81306379,16307417
12,81312927,16310076
20,81306380,16307418
12,81306382,16307419
20,81304916,16306263
6,81298354,16306991
6,81298355,16306992
12,81305610,16306273
20,81304894,16306258
20,81298317,16306799
2,81304897,16306259
19,81298322,16306987
3,81298099,16306190
3,81303230,16304655
19,81301225,16305427
18,81301226,16305428
20,81311499,16309284
12,81298103,16306191
20,81312930,16310077
12,81298348,16306990
20,81298121,16306400
20,81319428,16309543
2,81307749,16308078
12,81317559,16307351
20,81299138,16305802
11,81312945,16310248
20,81303967,16306849
9,81303971,16306850
20,81298886,16305187
18,81298377,16306993
20,81312311,16308533
20,81312314,16308534
12,81312948,16310249
18,81304930,16306494
12,81304931,16306495
20,81304939,16306496
12,81312954,16310250
12,81312325,16308535
18,81312326,16308536
12,81298909,16305191
20,81306408,16307421
20,81299144,16305803
12,81298912,16305193
12,81314389,16307978
20,81304945,16306497
3,81298915,16305194
12,81314394,16307979
20,81312332,16308537
20,81304924,16306493
20,81298889,16305188
12,81298890,16305189
20,81298891,16305190
12,81306401,16307420
12,81298922,16305195
12,81298924,16305196
12,81304787,16306045
20,81304773,16305864
20,81299154,16305804
20,81299155,16305989
20,81304955,16306498
12,81312964,16310251
20,81299165,16305992
2,81299168,16305993
20,81314414,16308129
12,81298940,16305201
20,81304983,16306500
12,81312409,16308740
20,81299184,16305995
12,81298950,16305397
3,81304809,16306048
12,81298952,16305398
12,81314430,16308131
11,81312375,16308539
18,81298958,16305399
11,81312992,16310253
20,81314432,16308132
20,81299203,16305997
2,81306991,16309047
20,81299204,16305998
20,81313000,16310254
2,81299210,16305999
12,81315200,16310276
20,81299211,16306000
12,81299160,16305990
11,81299162,16305991
20,81298930,16305197
12,81298932,16305198
12,81304795,16306046
12,81298937,16305199
18,81299170,16305994
9,81304797,16306047
12,81312977,16310252
20,81304973,16306499
2,81298939,16305200
20,81312361,16308538
6,81314421,16308130
2,81314421,16970497
12,81314433,16308133
20,81299197,16305996
12,81315185,16310274
20,81315187,16310275
20,81306986,16309046
17,81313005,16307305
20,81324008,16307860
20,81315229,16310280
12,81305785,16306878
20,81313038,16307309
12,81319434,16309544
9,81307789,16308265
12,81312412,16308741
20,81313021,16307308
20,81319421,16309541
20,81319424,16309542
12,81307793,16308266
12,81315210,16310278
20,81304837,16306051
12,81313008,16307307
12,81305767,16306875
20,81304841,16306052
3,81304843,16306053
18,81304855,16306247
12,81304862,16306248
12,81307784,16308264
18,81315227,16310279
12,81304863,16306249
19,81305781,16306876
12,81305783,16306877
12,81307766,16308079
2,81315208,16310277
20,81313007,16307306
20,81310653,16310045
12,81304835,16306050
12,81313808,16309499
3,81310683,16310046
2,81310684,16310047
3,81310684,16970516
12,81313810,16309500
20,81315456,16307980
10,81305631,16306501
20,81313826,16309502
2,81315465,16307982
19,81310708,16310223
20,81307814,16308268
18,81315263,16307332
18,81315264,16307333
20,81307819,16308269
18,81307820,16308270
20,81310715,16310224
20,81315469,16307983
20,81307824,16308271
20,81305652,16306503
20,81313839,16309503
18,81307825,16308272
12,81315243,16307330
22,81319444,16309545
2,81319445,16309546
2,81319446,16309547
12,81310691,16310048
12,81315457,16307981
12,81313813,16309501
3,81307830,16308273
20,81320215,16308619
5,81305657,16306504
20,81315473,16307984
12,81320217,16308620
9,81320230,16308623
18,81315478,16307985
12,81315480,16307986
3,81307839,16308478
3,81307840,16308479
12,81315251,16307331
12,81305640,16306502
20,81307811,16308267
20,81320300,16308819
3,81310725,16310225
3,81310726,16310226
20,81310727,16310227
12,81307833,16308274
19,81313632,16308935
19,81313638,16309109
20,81313639,16309110
20,81320222,16308621
18,81320228,16308622
12,81310735,16310228
9,81313853,16309677
20,81313873,16309680
20,81314443,16308134
20,81324471,16302200
20,81324472,16302201
18,81307852,16308482
20,81310758,16310234
20,81320249,16308807
20,81315497,16307988
12,81320252,16308808
20,81320253,16308809
20,81310762,16310235
20,81315501,16307989
12,81310764,16310236
12,81310768,16310237
12,81316078,16309718
20,81315512,16308139
3,81310769,16310238
12,81322350,16308430
20,81322351,16308431
12,81323551,16309794
19,81313654,16309111
12,81310741,16310229
12,81310742,16310230
20,81310743,16310231
12,81307842,16308480
12,81310748,16310232
20,81315486,16307987
19,81315291,16307334
3,81320240,16308624
12,81315294,16307335
2,81313861,16309678
12,81315297,16307336
20,81313862,16309679
9,81310756,16310233
20,81307850,16308481
12,81320256,16308810
12,81310773,16307288
12,81322359,16308432
20,81323556,16309795
20,81320274,16308811
20,81311550,16309471
12,81320278,16308813
9,81311565,16309473
20,81320280,16308814
20,81308660,16307456
18,81321117,16308032
2,81319521,16309757
20,81311575,16309474
10,81320283,16308815
3,81320285,16308816
3,81320286,16308817
20,81315547,16308142
3,81314473,16308333
12,81311579,16309475
22,81308671,16307457
19,81320287,16308818
20,81323577,16309796
12,81308680,16307675
12,81323157,16307411
20,81314478,16308334
20,81323161,16307412
12,81308634,16307454
18,81323550,16309793
9,81314451,16308135
9,81314452,16308136
12,81314453,16308137
20,81322362,16308433
20,81315525,16308140
20,81315526,16308141
19,81314455,16308138
20,81311541,16309470
20,81308654,16307455
20,81323141,16307410
9,81320277,16308812
20,81311560,16309472
12,81311585,16309476
19,81315558,16308143
20,81314485,16308335
20,81315559,16308144
20,81316650,16307998
20,81323181,16307414
19,81320311,16308821
20,81314501,16308337
12,81314502,16308338
12,81316678,16308000
12,81320328,16309001
18,81316335,16310291
18,81318623,16307198
12,81323611,16310003
18,81323615,16310004
18,81318637,16307200
12,81323627,16310008
12,81311594,16309477
20,81320315,16308822
18,81323183,16307415
20,81320319,16309000
12,81316330,16310290
18,81323593,16309797
20,81314506,16308339
20,81323595,16309798
20,81314511,16308340
9,81314512,16308341
9,81314513,16308342
18,81314515,16308343
12,81314517,16308344
9,81323620,16310005
3,81323205,16308838
12,81323208,16308839
20,81317443,16310119
20,81317444,16310120
12,81323621,16310006
9,81323624,16310007
12,81318632,16307199
20,81323217,16308840
20,81318639,16307201
18,81314489,16308336
20,81316657,16307999
5,81320303,16308820
20,81323173,16307413
18,81317481,16307190
12,81318674,16307358
12,81323246,16308843
11,81323252,16308844
9,81318678,16307359
3,81315310,16307522
18,81317488,16307191
4,81315311,16307523
12,81329121,16302793
20,81318681,16307360
12,81324010,16307861
20,81324011,16307862
20,81324421,16302029
12,81321115,16308031
3,81324388,16302026
20,81321123,16308033
12,81324390,16302027
18,81317462,16307189
20,81323225,16308841
19,81316383,16307186
12,81318665,16307357
20,81329099,16302604
20,81324406,16302028
20,81329105,16302605
18,81314531,16308345
20,81323233,16308842
2,81316373,16307185
18,81329098,16302603
20,81314547,16308553
20,81329111,16302792
20,81325148,16303983
12,81324427,16302030
3,81317498,16307192
2,81315321,16307524
20,81324013,16307863
12,81315324,16307525
19,81329142,16302794
2,81329144,16302795
18,81324025,16308046
20,81324438,16302031
12,81324026,16308047
20,81317510,16307193
20,81317511,16307194
18,81329147,16302796
20,81325940,16303114
20,81325159,16303984
19,81325945,16303115
18,81319461,16309548
12,81325946,16303116
12,81324049,16308048
20,81317514,16307195
20,81324448,16302193
20,81331035,16302097
20,81324449,16302194
12,81319463,16309549
20,81319464,16309550
20,81319465,16309551
12,81317525,16307196
3,81331037,16302098
12,81324451,16302195
20,81331038,16302099
2,81325957,16303117
2,81325958,16303118
19,81319467,16309552
12,81325962,16303119
19,81329911,16301882
20,81324439,16302032
19,81331052,16302263
12,81324459,16302197
20,81329909,16301881
12,81319472,16309554
20,81324461,16302198
12,81329917,16301885
9,81329918,16301886
3,81329920,16301887
20,81324474,16302202
20,81325197,16303986
12,81319495,16309756
18,81331076,16302266
12,81331077,16302267
9,81324481,16302204
19,81331081,16302268
12,81329926,16301888
20,81324457,16302196
20,81319470,16309553
20,81331050,16302262
12,81324464,16302199
12,81319475,16309555
18,81325177,16303985
20,81331059,16302264
3,81329914,16301883
12,81331062,16302265
20,81325972,16303287
20,81329915,16301884
12,81319489,16309754
12,81324475,16302203
12,81317547,16307350
20,81319492,16309755
20,81324483,16302205
20,81325198,16303987
12,81329929,16301889
2,81331085,16302269
15,81317561,16307352
12,81317564,16307353
20,81331088,16302270
3,81329161,16302798
9,81335298,16302138
12,81318341,16309535
12,81333175,16302290
12,81333176,16302291
12,81329949,16302076
12,81333177,16302292
12,81333178,16302293
10,81325233,16301333
12,81318345,16309536
20,81329955,16302077
12,81325236,16301334
20,81319538,16309758
3,81325239,16301335
12,81331104,16302271
2,81331105,16302272
12,81333191,16302294
2,81327520,16301535
12,81318338,16309534
19,81333218,16302452
10,81333221,16302453
12,81329982,16302079
20,81331139,16302434
4,81331147,16302435
20,81326028,16303292
2,81326824,16302587
20,81328320,16303489
12,81360924,16317075
12,81333194,16302295
20,81331110,16302273
3,81333195,16302296
20,81326791,16302405
3,81328286,16303484
12,81331112,16302274
2,81325248,16301336
12,81331114,16302275
12,81328292,16303485
12,81325379,16301677
12,81326002,16303288
20,81326003,16303289
12,81328300,16303487
6,81326798,16302406
9,81326006,16303290
17,81331123,16302433
12,81326821,16302586
9,81325398,16301678
12,81326275,16303992
12,81343596,16324986
12,81344773,16325002
12,81328293,16303486
12,81325409,16301679
18,81331152,16302436
12,81330014,16302259
10,81325414,16301832
20,81326040,16303470
10,81325418,16301833
12,81325419,16301834
12,81325424,16301835
20,81325428,16301836
12,81331926,16301744
2,81337018,16303575
2,81326012,16303291
2,81328303,16303488
12,81329979,16302078
12,81326849,16302590
12,81337807,16302862
20,81326884,16302777
12,81334079,16301765
18,81328327,16303490
12,81333245,16302454
12,81331917,16301742
12,81330020,16302260
12,81330022,16302261
10,81331921,16301743
12,81328333,16303491
2,81337021,16303576
12,81331370,16302991
12,81337030,16303577
19,81331933,16301745
18,81331934,16301746
20,81331935,16301747
12,81331374,16302992
4,81326846,16302588
4,81326848,16302589
9,81331941,16301748
12,81337040,16303714
12,81326854,16302592
12,81337042,16303715
12,81325444,16301838
12,81333269,16302455
12,81331387,16302994
12,81333270,16302456
20,81325456,16301841
12,81326850,16302591
12,81328345,16303651
2,81325441,16301837
20,81331378,16302993
12,81333271,16302457
12,81331388,16302995
12,81331391,16302996
12,81325447,16301839
12,81331947,16301749
12,81331397,16302997
20,81331398,16302998
10,81337044,16303716
9,81331949,16301750
20,81328356,16303652
20,81326865,16302593
12,81331404,16303157
12,81331408,16303158
3,81333281,16302633
2,81328360,16303653
2,81328363,16303654
2,81325454,16301840
11,81331954,16301751
20,81331955,16301752
9,81333289,16302634
20,81380469,16321743
12,81388928,16320381
10,81332214,16302450
20,81339944,16302545
12,81326267,16303990
14,81332985,16301758
18,81339945,16302546
12,81337883,16303039
12,81326271,16303991
20,81365871,16318523
12,81332206,16302448
10,81334084,16301767
12,81325496,16302037
2,81329158,16302797
12,81332966,16301756
12,81331985,16301916
12,81334089,16301768
9,81337856,16302869
12,81337857,16302870
12,81339930,16302544
12,81329166,16302799
12,81334095,16301769
2,81337861,16302871
9,81334101,16301770
3,81334101,16970436
9,81334102,16301771
3,81334102,16970437
9,81334103,16301772
3,81334103,16970438
12,81332212,16302449
20,81329176,16302967
12,81332975,16301757
10,81332964,16301755
12,81332202,16302446
12,81332203,16302447
12,81334081,16301766
12,81331981,16301915
9,81325490,16302036
10,81340714,16302737
20,81340715,16302738
20,81337899,16303046
12,81332256,16302626
10,81332257,16302627
9,81326300,16303998
12,81340732,16302740
12,81337913,16303050
12,81340737,16302910
12,81337885,16303040
12,81329183,16302968
9,81339415,16301297
5,81329188,16302969
20,81337886,16303041
10,81337889,16303042
12,81329191,16302970
9,81332231,16302451
12,81326276,16303993
12,81337891,16303043
18,81326277,16303994
20,81337893,16303044
18,81337894,16303045
12,81332236,16302624
12,81337900,16303047
12,81332247,16302625
12,81337901,16303048
12,81329209,16302971
9,81326295,16303995
12,81340728,16302739
12,81326297,16303996
10,81326298,16303997
12,81337909,16303049
12,81332179,16302440
2,81334051,16301760
10,81337810,16302863
2,81331961,16301911
12,81328376,16303656
12,81328377,16303657
12,81334052,16301761
3,81337813,16302864
2,81325466,16301842
2,81334053,16301762
12,81337818,16302865
10,81332189,16302444
12,81337819,16302866
10,81337846,16302868
20,81332961,16301754
12,81340215,16303264
10,81340217,16303265
20,81334501,16302850
20,81334502,16302851
12,81332933,16301753
12,81332181,16302441
12,81331965,16301912
12,81334054,16301763
18,81334056,16301764
3,81331967,16301913
11,81332183,16302442
2,81332187,16302443
12,81325474,16301843
2,81328388,16303658
9,81328389,16303659
3,81325477,16301844
20,81331975,16301914
12,81328394,16303660
12,81325482,16302033
14,81337835,16302867
20,81332197,16302445
20,81325483,16302034
12,81325484,16302035
12,81328365,16303655
12,81334042,16301759
12,81331957,16301909
11,81326879,16302775
2,81326880,16302776
10,81331958,16301910
12,81337804,16302861
18,81332176,16302439
12,81338681,16302170
12,81333018,16301924
2,81340744,16302911
20,81334536,16303013
9,81341013,16303457
12,81335063,16301455
11,81334290,16302301
12,81333807,16303905
12,81344992,16322669
20,81341003,16303455
10,81340773,16302913
3,81335055,16301453
20,81340774,16302914
2,81340257,16303438
12,81340781,16302915
12,81340262,16303439
12,81345751,16324797
20,81345765,16324800
3,81341017,16303610
3,81341018,16303611
12,81333794,16303902
20,81333796,16303903
20,81340770,16302912
11,81334541,16303014
11,81334543,16303015
11,81334544,16303016
2,81334544,16970449
9,81333802,16303904
20,81345752,16324798
12,81333818,16303906
12,81340785,16302916
12,81333819,16303907
12,81345753,16324799
12,81335061,16301454
20,81340272,16303440
12,81341011,16303456
9,81335400,16302310
3,81345790,16324804
10,81341048,16303616
12,81345791,16324805
12,81345795,16324806
12,81335358,16302146
12,81335359,16302147
20,81335099,16301595
10,81335332,16302139
12,81341035,16303614
12,81341039,16303615
20,81333830,16303908
12,81335070,16301456
20,81340794,16302917
4,81341026,16303612
12,81341031,16303613
12,81340797,16302918
12,81345767,16324801
9,81340292,16303441
12,81335072,16301457
18,81335073,16301458
20,81333838,16301237
2,81333841,16301238
2,81333842,16301239
12,81335083,16301459
9,81335339,16302140
12,81335340,16302141
2,81345778,16324802
17,81340808,16303084
12,81335346,16302142
9,81335348,16302143
9,81335349,16302144
20,81335350,16302145
12,81333854,16301240
20,81340816,16303085
9,81335096,16301594
9,81340817,16303086
12,81345788,16324803
12,81334271,16302300
9,81340231,16303267
20,81334523,16302852
12,81334524,16302853
12,81338692,16302171
12,81340233,16303268
20,81332285,16302628
12,81338693,16302172
12,81333036,16301926
20,81341069,16303618
12,81341601,16302188
20,81343536,16324765
2,81335384,16302309
12,81341073,16303619
2,81334255,16302297
2,81334256,16302298
12,81334257,16302299
12,81340221,16303266
20,81333024,16301925
20,81340245,16303269
3,81333039,16301927
20,81333046,16301930
3,81333041,16301928
12,81340246,16303436
12,81340247,16303437
20,81333043,16301929
12,81335366,16302305
12,81335103,16301596
20,81341049,16303617
11,81340321,16303601
12,81333869,16301241
4,81340822,16303087
12,81340322,16303602
12,81335107,16301597
12,81340832,16303088
12,81340327,16303603
3,81335113,16301598
12,81345807,16324808
12,81335372,16302306
20,81335375,16302307
12,81335379,16302308
19,81343538,16324766
2,81345825,16325004
12,81341606,16302189
12,81345826,16325005
9,81335125,16301599
9,81345827,16325006
20,81341608,16302190
9,81345830,16325007
2,81341609,16302191
2,81341611,16302192
2,81345797,16324807
20,81343530,16324764
12,81350448,16325450
19,81381583,16321751
12,81341842,16323010
12,81341843,16323011
2,81335133,16301601
2,81335135,16301602
2,81335148,16301603
20,81349601,16323094
10,81335151,16301604
12,81335153,16301605
20,81343558,16324770
12,81346430,16323468
12,81335413,16302311
12,81346432,16323469
12,81345858,16325011
12,81345839,16325008
12,81343545,16324767
11,81343547,16324768
12,81341113,16303778
20,81345843,16325009
12,81343548,16324769
12,81345845,16325010
12,81335130,16301600
20,81341117,16303779
20,81345862,16325012
12,81342454,16324760
3,81343590,16324778
20,81346464,16323645
10,81341886,16323197
12,81335924,16303707
12,81335925,16303708
12,81335926,16303709
9,81342457,16324761
20,81346638,16324037
12,81349632,16323099
18,81346447,16323644
12,81349611,16323097
12,81341864,16323194
20,81346619,16324033
12,81335163,16301773
18,81349613,16323098
12,81346625,16324034
20,81335167,16301774
12,81341868,16323195
18,81336184,16301467
12,81343580,16324774
18,81341872,16323196
2,81346629,16324035
20,81346631,16324036
20,81343581,16324775
12,81336190,16301468
12,81343585,16324776
12,81343586,16324777
20,81349634,16323100
12,81343594,16324985
2,81341894,16323198
2,81341896,16323199
12,81342461,16324762
12,81346643,16324038
2,81341897,16323200
12,81344772,16325001
12,81343937,16322667
5,81343939,16322668
19,81349810,16323676
12,81346644,16324039
18,81344364,16323992
9,81349641,16323101
12,81346475,16323646
12,81346482,16323648
12,81346483,16323649
12,81346484,16323650
12,81343917,16322664
12,81349647,16323102
20,81346488,16323651
12,81346654,16324215
12,81343240,16323791
12,81343241,16323792
12,81343242,16323793
12,81346656,16324216
12,81346489,16323652
12,81349649,16323103
20,81349652,16323104
9,81341909,16323201
18,81341910,16323202
