offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
86928525,77135229,1,5,24,F,2,,,,
86928526,77135230,0,,,,,,,,
86928542,77135245,0,,,,,,,,
86928557,77135260,0,,,,,,,,
86930203,77135339,1,5,55,M,1,,,,
86928376,77134301,1,5,44,M,1,,,,
86928377,77134302,1,4,,M,1,,,,
86928378,77134303,0,,,,,,,,
86928379,77134304,1,5,28,M,2,,,,
86928380,77134305,0,,,,,,,,
86928381,77134306,0,,,,,,,,
86928382,77134307,0,,,,,,,,
86928383,77134308,1,5,34,M,2,,,,
86928384,77134309,0,,,,,,,,
86928385,77134310,0,,,,,,,,
86928387,77134311,2,5,19,M,2,,,,
86928386,77134311,1,5,20,M,2,,,,
86928388,77134312,1,5,78,M,1,,,,
86928389,77134313,0,,,,,,,,
86928390,77134314,1,5,33,M,1,,,,
86928391,77134315,1,5,24,F,1,,,,
86928392,77134316,0,,,,,,,,
86928393,77134317,1,5,29,M,1,,,,
86928394,77134318,1,5,30,M,1,,,,
86928395,77134319,1,5,24,F,1,,,,
86928396,77134320,1,5,52,F,1,,,,
86928397,77134321,0,,,,,,,,
86928398,77134322,0,,,,,,,,
86928400,77134324,1,5,55,M,1,,,,
86928401,77134325,1,5,25,M,1,,,,
86928402,77134326,0,,,,,,,,
86928404,77134327,3,5,37,M,1,,,,
86928403,77134327,2,5,37,M,1,,,,
86928405,77134328,0,,,,,,,,
86928406,77134329,0,,,,,,,,
86928407,77134330,0,,,,,,,,
86928409,77134331,2,5,37,M,1,,,,
86928408,77134331,1,5,37,M,1,,,,
86928410,77134331,3,5,32,M,1,,,,
86928411,77134332,1,4,,M,0,,,,
86928412,77134333,1,5,30,M,1,,,,
86928413,77134334,1,5,37,F,1,,,,
86928414,77134335,1,5,37,M,1,,,,
86928415,77134336,0,,,,,,,,
86928416,77134337,0,,,,,,,,
86928417,77134338,1,5,13,F,1,,,,
86928418,77134339,1,5,30,M,1,,,,
86928419,77134340,1,5,30,M,1,,,,
86928420,77134341,0,,,,,,,,
86928421,77134342,1,5,47,M,1,,,,
86928422,77134343,1,5,32,M,1,,,,
86928423,77134344,1,5,31,M,1,,,,
86928424,77134345,1,5,29,M,1,,,,
86928425,77134346,1,5,22,M,8,,,,
86928426,77134346,2,5,24,M,3,,,,
86928427,77134347,0,,,,,,,,
86928428,77134348,1,5,43,M,1,,,,
86928429,77134349,0,,,,,,,,
86928430,77134350,1,4,,U,0,,,,
86928431,77134351,1,5,19,M,1,,,,
86928432,77134352,1,5,63,M,1,,,,
86928433,77134353,0,,,,,,,,
86928434,77134354,0,,,,,,,,
86928435,77134355,0,,,,,,,,
86928436,77134356,0,,,,,,,,
86928437,77134357,0,,,,,,,,
86928438,77134358,1,5,33,M,1,,,,
86928439,77134359,1,5,35,M,1,,,,
86928440,77134360,0,,,,,,,,
86928441,77134361,0,,,,,,,,
86928442,77134362,1,5,32,M,2,,,,
86928443,77134363,1,5,37,M,1,,,,
86928444,77134364,1,5,29,F,1,,,,
86928466,77134386,1,5,52,F,1,,,,
86928467,77134387,0,,,,,,,,
86928468,77134388,1,5,22,M,1,,,,
86928469,77134389,1,5,17,M,2,,,,
86928470,77134390,1,5,73,F,1,,,,
86928471,77134391,0,,,,,,,,
86928472,77134392,0,,,,,,,,
86928473,77134393,0,,,,,,,,
86928474,77134394,1,5,54,M,1,,,,
86928475,77134395,0,,,,,,,,
86928476,77134396,0,,,,,,,,
86928477,77134397,1,5,40,M,1,,,,
86928478,77134398,0,,,,,,,,
86928479,77134399,0,,,,,,,,
86928481,77134400,2,5,29,F,1,,,,
86928480,77134400,1,5,43,M,1,,,,
86928482,77134401,0,,,,,,,,
86928483,77134402,0,,,,,,,,
86928484,77134403,0,,,,,,,,
86928485,77134404,0,,,,,,,,
86928486,77134405,1,5,46,M,1,,,,
86928487,77134406,1,5,30,M,1,,,,
86928488,77134407,1,5,20,M,1,,,,
86928494,77134413,0,,,,,,,,
86928495,77134414,0,,,,,,,,
86928498,77134417,0,,,,,,,,
86928499,77134418,1,5,26,M,1,,,,
86926725,77133434,1,5,38,M,1,,,,
86926726,77133435,1,5,39,M,1,,,,
86926728,77133437,1,5,59,M,1,,,,
86926729,77133438,0,,,,,,,,
86926730,77133439,0,,,,,,,,
86926731,77133440,1,5,57,M,1,,,,
86926732,77133441,1,5,10,F,1,,,,
86926733,77133442,1,5,55,M,1,,,,
86926734,77133443,1,5,32,M,1,,,,
86926735,77133444,0,,,,,,,,
86926736,77133445,0,,,,,,,,
86926738,77133447,0,,,,,,,,
86926739,77133448,0,,,,,,,,
86926741,77133450,1,5,32,M,1,,,,
86926742,77133451,1,4,,M,1,,,,
86926743,77133452,1,5,23,M,1,,,,
86926745,77133454,1,4,,M,1,,,,
86926746,77133455,1,5,17,M,2,,,,
86928311,77133458,1,5,34,M,1,,,,
86928313,77133460,1,5,36,M,2,,,,
86928314,77133461,1,5,20,M,1,,,,
86928315,77133462,1,5,18,M,1,,,,
86928318,77133463,3,5,56,M,1,,,,
86928317,77133463,2,5,66,M,1,,,,
86928316,77133463,1,5,24,M,1,,,,
86928321,77133464,3,5,28,M,1,,,,
86928319,77133464,1,5,28,M,1,,,,
86928320,77133464,2,5,30,M,1,,,,
86928322,77133465,0,,,,,,,,
86928323,77133466,1,5,16,M,1,,,,
86928324,77133467,0,,,,,,,,
86928325,77133468,0,,,,,,,,
86928326,77133469,1,5,44,M,1,,,,
86928327,77133470,1,5,24,M,1,,,,
86928329,77133471,2,5,38,M,1,,,,
86928328,77133471,1,5,24,F,1,,,,
86928331,77133473,0,,,,,,,,
86928332,77133474,1,5,27,M,1,,,,
86928335,77133476,3,5,37,M,1,,,,
86928334,77133476,2,5,37,M,1,,,,
86928336,77133477,0,,,,,,,,
86932207,77138118,0,,,,,,,,
86928445,77134365,1,5,35,M,1,,,,
86928446,77134366,1,5,36,M,1,,,,
86928447,77134367,0,,,,,,,,
86928448,77134368,1,5,16,F,1,,,,
86928449,77134369,0,,,,,,,,
86928450,77134370,0,,,,,,,,
86928451,77134371,1,5,41,M,1,,,,
86928452,77134372,0,,,,,,,,
86928453,77134373,1,5,51,F,1,,,,
86928454,77134374,0,,,,,,,,
86928455,77134375,0,,,,,,,,
86928456,77134376,2,5,34,M,1,,,,
86928457,77134377,0,,,,,,,,
86928458,77134378,1,5,10,M,1,,,,
86928459,77134379,1,5,54,M,1,,,,
86928460,77134380,1,5,42,M,1,,,,
86928461,77134381,0,,,,,,,,
86928462,77134382,0,,,,,,,,
86928463,77134383,0,,,,,,,,
86928464,77134384,0,,,,,,,,
86928465,77134385,0,,,,,,,,
86932174,77138091,1,5,43,M,1,,,,
86932257,77138166,1,5,11,F,3,,,,
86932086,77137207,1,5,29,M,1,,,,
86930251,77136178,0,,,,,,,,
86930265,77136190,0,,,,,,,,
86934013,77139149,0,,,,,,,,
86934033,77139168,0,,,,,,,,
86930471,77137163,2,5,62,M,1,,,,
86930470,77137163,1,5,35,F,1,,,,
86932148,77137268,0,,,,,,,,
86937796,77142757,0,,,,,,,,
86937876,77143613,0,,,,,,,,
86939759,77144688,1,5,36,F,1,,,,
86939559,77143716,0,,,,,,,,
86941692,77146542,0,,,,,,,,
86941639,77146489,1,5,13,M,1,,,,
86941680,77146530,0,,,,,,,,
86928588,77135288,1,5,32,M,3,,,,
86928590,77135290,0,,,,,,,,
86928591,77135291,1,5,48,F,1,,,,
86928592,77135292,1,5,16,M,1,,,,
86928593,77135293,0,,,,,,,,
86928594,77135294,0,,,,,,,,
86930241,77135375,0,,,,,,,,
86928511,77135215,0,,,,,,,,
86928512,77135216,0,,,,,,,,
86928515,77135219,1,5,20,M,1,,,,
86928516,77135220,2,5,26,F,3,,,,
86928518,77135222,0,,,,,,,,
86928519,77135223,0,,,,,,,,
86928520,77135224,0,,,,,,,,
86928521,77135225,1,5,58,F,1,,,,
86928523,77135227,0,,,,,,,,
86928524,77135228,1,5,22,M,1,,,,
86928527,77135231,1,5,42,M,1,,,,
86928528,77135231,2,5,34,F,1,,,,
86928529,77135232,0,,,,,,,,
86928530,77135233,1,5,19,F,1,,,,
86928531,77135234,0,,,,,,,,
86928532,77135235,1,5,20,M,1,,,,
86928533,77135236,1,5,54,F,1,,,,
86928534,77135237,1,5,12,M,1,,,,
86928535,77135238,0,,,,,,,,
86928536,77135239,0,,,,,,,,
86928537,77135240,0,,,,,,,,
86928538,77135241,0,,,,,,,,
86928539,77135242,0,,,,,,,,
86928540,77135243,0,,,,,,,,
86928541,77135244,0,,,,,,,,
86928543,77135246,1,5,51,M,1,,,,
86928544,77135247,0,,,,,,,,
86928545,77135248,0,,,,,,,,
86928546,77135249,0,,,,,,,,
86928547,77135250,1,5,26,M,1,,,,
86928548,77135251,0,,,,,,,,
86928549,77135252,0,,,,,,,,
86928550,77135253,0,,,,,,,,
86928551,77135254,0,,,,,,,,
86928552,77135255,0,,,,,,,,
86928553,77135256,1,5,65,F,1,,,,
86928554,77135257,0,,,,,,,,
86928555,77135258,2,5,46,M,1,,,,
86928556,77135259,0,,,,,,,,
86928558,77135261,0,,,,,,,,
86928559,77135262,0,,,,,,,,
86928560,77135263,1,5,26,M,1,,,,
86928561,77135264,1,5,27,M,1,,,,
86928562,77135265,0,,,,,,,,
86928563,77135266,1,5,44,M,1,,,,
86928564,77135267,0,,,,,,,,
86928595,77135295,1,5,56,M,1,,,,
86928596,77135296,1,5,56,M,1,,,,
86928597,77135297,0,,,,,,,,
86928598,77135298,0,,,,,,,,
86928599,77135299,0,,,,,,,,
86928600,77135300,1,5,54,F,1,,,,
86928601,77135301,1,4,,F,0,,,,
86928602,77135302,0,,,,,,,,
86928603,77135303,1,5,20,M,1,,,,
86928604,77135304,1,5,20,F,1,,,,
86928605,77135305,0,,,,,,,,
86928606,77135306,0,,,,,,,,
86928607,77135307,1,5,38,F,1,,,,
86928608,77135308,0,,,,,,,,
86928609,77135309,1,5,44,M,1,,,,
86928610,77135310,1,5,42,M,1,,,,
86928611,77135311,1,5,32,M,1,,,,
86930173,77135312,1,5,33,F,1,,,,
86930176,77135313,3,5,42,M,1,,,,
86930175,77135313,2,5,41,M,1,,,,
86930174,77135313,1,5,47,M,1,,,,
86930177,77135314,1,5,20,F,1,,,,
86930178,77135315,1,5,41,M,1,,,,
86930179,77135316,0,,,,,,,,
86930180,77135317,1,5,20,M,1,,,,
86930182,77135318,2,5,32,M,1,,,,
86930181,77135318,1,5,27,M,1,,,,
86930183,77135319,1,5,25,M,1,,,,
86930184,77135320,0,,,,,,,,
86930185,77135321,1,5,19,M,1,,,,
86930186,77135322,0,,,,,,,,
86930187,77135323,0,,,,,,,,
86930188,77135324,1,5,25,M,1,,,,
86930189,77135325,1,5,58,M,1,,,,
86930190,77135326,0,,,,,,,,
86930191,77135327,0,,,,,,,,
86930192,77135328,1,5,19,M,1,,,,
86930193,77135329,1,5,26,M,1,,,,
86930194,77135330,0,,,,,,,,
86930195,77135331,1,5,65,M,0,,,,
86930196,77135332,1,5,38,M,1,,,,
86930197,77135333,0,,,,,,,,
86930198,77135334,1,5,44,M,1,,,,
86930199,77135335,0,,,,,,,,
86930200,77135336,1,5,51,M,1,,,,
86930201,77135337,0,,,,,,,,
86930202,77135338,1,5,15,M,1,,,,
86930204,77135340,1,5,31,M,1,,,,
86930205,77135341,1,5,26,M,1,,,,
86930206,77135342,1,5,17,F,1,,,,
86930207,77135343,1,5,21,M,1,,,,
86930208,77135344,0,,,,,,,,
86930209,77135345,0,,,,,,,,
86930210,77135346,1,5,27,F,1,,,,
86930211,77135347,1,5,27,F,1,,,,
86930212,77135348,0,,,,,,,,
86930213,77135349,0,,,,,,,,
86930214,77135350,0,,,,,,,,
86930215,77135351,0,,,,,,,,
86930216,77135352,1,5,56,M,1,,,,
86930217,77135353,1,5,33,M,1,,,,
86930218,77135354,0,,,,,,,,
86930219,77135355,0,,,,,,,,
86930221,77135356,2,5,23,F,3,,,,
86930222,77135356,3,5,22,M,1,,,,
86930220,77135356,1,5,19,F,1,,,,
86930223,77135357,1,5,20,M,1,,,,
86930224,77135358,1,5,29,M,1,,,,
86930225,77135359,0,,,,,,,,
86930226,77135360,0,,,,,,,,
86930227,77135361,0,,,,,,,,
86930228,77135362,0,,,,,,,,
86930229,77135363,1,5,29,M,1,,,,
86930230,77135364,0,,,,,,,,
86930231,77135365,0,,,,,,,,
86930232,77135366,0,,,,,,,,
86930233,77135367,0,,,,,,,,
86930234,77135368,1,5,46,M,2,,,,
86930235,77135369,0,,,,,,,,
86930236,77135370,0,,,,,,,,
86930237,77135371,0,,,,,,,,
86930238,77135372,0,,,,,,,,
86928489,77134408,0,,,,,,,,
86928490,77134409,0,,,,,,,,
86928491,77134410,0,,,,,,,,
86928492,77134411,0,,,,,,,,
86928493,77134412,0,,,,,,,,
86928496,77134415,0,,,,,,,,
86928497,77134416,0,,,,,,,,
86928500,77134419,0,,,,,,,,
86928501,77134420,1,5,26,M,1,,,,
86928502,77134421,0,,,,,,,,
86928503,77134422,1,5,21,M,1,,,,
86928504,77134423,0,,,,,,,,
86928505,77134424,0,,,,,,,,
86928506,77134425,1,5,62,M,1,,,,
86928507,77134426,0,,,,,,,,
86928508,77134427,0,,,,,,,,
86928509,77134428,0,,,,,,,,
86928510,77134429,0,,,,,,,,
86928565,77135268,0,,,,,,,,
86928566,77135269,1,5,22,M,1,,,,
86928567,77135269,2,5,16,F,1,,,,
86928568,77135270,0,,,,,,,,
86928569,77135271,0,,,,,,,,
86928570,77135272,0,,,,,,,,
86928571,77135273,1,5,36,M,1,,,,
86928572,77135274,1,5,50,M,1,,,,
86928573,77135275,0,,,,,,,,
86928575,77135276,2,4,,F,1,,,,
86928574,77135276,1,4,,M,1,,,,
86928576,77135277,1,5,41,M,1,,,,
86928577,77135278,0,,,,,,,,
86928579,77135280,1,5,24,F,1,,,,
86928580,77135281,1,5,19,M,1,,,,
86928581,77135282,0,,,,,,,,
86928583,77135283,2,5,37,M,1,,,,
86928582,77135283,1,5,35,F,1,,,,
86928584,77135284,0,,,,,,,,
86928585,77135285,0,,,,,,,,
86928586,77135286,0,,,,,,,,
86928587,77135287,1,5,52,M,1,,,,
86930239,77135373,1,5,55,F,4,,,,
86930277,77136201,1,5,25,M,1,,,,
86930278,77136202,1,5,55,F,1,,,,
86930279,77136203,1,5,61,F,1,,,,
86930280,77136204,0,,,,,,,,
86930281,77136205,1,5,21,M,1,,,,
86930282,77136206,1,5,30,M,1,,,,
86930283,77136207,0,,,,,,,,
86930284,77136208,0,,,,,,,,
86930285,77136209,1,4,,F,0,,,,
86930286,77136210,1,5,19,M,1,,,,
86930287,77136211,1,5,19,M,1,,,,
86930288,77136212,1,5,48,F,3,,,,
86930289,77136213,1,5,54,M,1,,,,
86930290,77136214,1,5,18,M,1,,,,
86930291,77136215,1,5,30,M,1,,,,
86930292,77136216,1,5,21,M,1,,,,
86930293,77136217,1,5,22,F,1,,,,
86930294,77136218,1,5,37,M,1,,,,
86930295,77136219,1,5,16,M,1,,,,
86930296,77136220,0,,,,,,,,
86930297,77136221,0,,,,,,,,
86930298,77136222,1,5,35,F,1,,,,
86930299,77136223,0,,,,,,,,
86930300,77136224,0,,,,,,,,
86930301,77136225,0,,,,,,,,
86930302,77136226,0,,,,,,,,
86932166,77138083,1,5,32,F,1,,,,
86932260,77138169,0,,,,,,,,
86930447,77137140,0,,,,,,,,
86930457,77137150,0,,,,,,,,
86930242,77136170,0,,,,,,,,
86930243,77136171,0,,,,,,,,
86930245,77136172,2,5,27,F,1,,,,
86930244,77136172,1,5,57,M,1,,,,
86930246,77136173,0,,,,,,,,
86930247,77136174,1,5,40,F,1,,,,
86930248,77136175,0,,,,,,,,
86930249,77136176,0,,,,,,,,
86930250,77136177,1,5,37,M,1,,,,
86930252,77136179,0,,,,,,,,
86930253,77136180,1,5,30,M,1,,,,
86930254,77136181,0,,,,,,,,
86930255,77136182,1,5,49,F,1,,,,
86930256,77136183,0,,,,,,,,
86930258,77136184,2,5,20,M,1,,,,
86930257,77136184,1,5,20,M,1,,,,
86930259,77136184,3,5,23,M,1,,,,
86930260,77136185,1,5,49,M,1,,,,
86930261,77136186,1,5,27,M,1,,,,
86930262,77136187,1,5,28,M,1,,,,
86930263,77136188,1,5,37,M,1,,,,
86930264,77136189,1,5,17,M,1,,,,
86930266,77136191,0,,,,,,,,
86930267,77136192,1,4,,M,1,,,,
86930268,77136192,2,5,41,M,1,,,,
86930269,77136193,1,5,70,M,1,,,,
86930270,77136194,0,,,,,,,,
86930271,77136195,0,,,,,,,,
86930272,77136196,0,,,,,,,,
86930273,77136197,0,,,,,,,,
86930274,77136198,1,5,20,M,1,,,,
86930275,77136199,0,,,,,,,,
86930276,77136200,0,,,,,,,,
86930303,77136227,0,,,,,,,,
86930304,77136228,0,,,,,,,,
86930305,77136229,0,,,,,,,,
86930306,77136230,0,,,,,,,,
86930308,77136232,0,,,,,,,,
86930312,77136234,0,,,,,,,,
86930316,77136238,0,,,,,,,,
86930318,77136240,0,,,,,,,,
86930322,77136244,0,,,,,,,,
86930326,77136247,1,5,33,M,1,,,,
86930327,77136248,0,,,,,,,,
86930328,77136249,1,5,58,M,1,,,,
86930345,77136265,1,5,51,M,1,,,,
86932050,77137172,0,,,,,,,,
86932338,77139043,1,5,51,M,1,,,,
86937703,77141895,2,5,23,M,1,,,,
86937702,77141895,1,5,23,F,1,,,,
86939618,77144551,0,,,,,,,,
86939632,77144565,0,,,,,,,,
86939711,77144643,0,,,,,,,,
86939716,77144648,0,,,,,,,,
86937866,77142822,0,,,,,,,,
86937867,77142823,0,,,,,,,,
86939563,77143720,0,,,,,,,,
86939616,77143772,1,5,21,M,1,,,,
86939824,77145506,0,,,,,,,,
86939802,77145486,0,,,,,,,,
86941450,77145554,0,,,,,,,,
86941560,77146420,0,,,,,,,,
86941653,77146503,0,,,,,,,,
86941654,77146504,0,,,,,,,,
86941672,77146522,0,,,,,,,,
86930370,77136287,0,,,,,,,,
86930371,77136288,1,5,32,M,1,,,,
86930372,77136289,1,5,58,M,1,,,,
86930373,77136290,0,,,,,,,,
86930375,77136291,2,5,24,M,1,,,,
86930374,77136291,1,5,27,M,1,,,,
86930376,77136292,1,5,29,M,1,,,,
86930378,77136293,2,5,37,M,1,,,,
86930377,77136293,1,5,39,F,1,,,,
86930379,77136294,0,,,,,,,,
86930380,77136295,1,5,39,M,1,,,,
86930381,77136296,0,,,,,,,,
86930382,77136297,0,,,,,,,,
86930383,77136298,1,5,40,M,1,,,,
86930384,77136299,0,,,,,,,,
86930388,77136300,5,5,52,M,1,,,,
86930387,77136300,4,5,22,M,1,,,,
86930386,77136300,3,5,31,F,1,,,,
86930385,77136300,2,5,20,M,1,,,,
86930390,77136301,2,5,19,M,1,,,,
86930389,77136301,1,5,33,F,1,,,,
86930391,77136302,0,,,,,,,,
86930397,77136303,6,5,21,M,1,,,,
86930396,77136303,5,5,27,M,1,,,,
86930395,77136303,4,5,31,F,1,,,,
86930394,77136303,3,5,20,M,1,,,,
86930393,77136303,2,5,22,M,1,,,,
86930392,77136303,1,5,33,M,1,,,,
86932182,77138097,2,4,,M,0,,,,
86932181,77138097,1,4,,M,0,,,,
86932183,77138097,4,5,44,M,1,,,,
86932194,77138108,0,,,,,,,,
86932195,77138109,0,,,,,,,,
86932198,77138112,0,,,,,,,,
86932279,77138188,1,5,27,M,1,,,,
86930426,77137119,0,,,,,,,,
86930427,77137120,1,5,33,M,1,,,,
86930428,77137121,0,,,,,,,,
86930429,77137122,0,,,,,,,,
86930430,77137123,1,5,19,M,1,,,,
86930431,77137124,0,,,,,,,,
86930432,77137125,0,,,,,,,,
86930433,77137126,1,5,27,M,1,,,,
86930434,77137127,1,5,25,M,1,,,,
86930435,77137128,0,,,,,,,,
86930436,77137129,1,5,18,F,3,,,,
86930437,77137130,1,5,42,F,2,,,,
86930438,77137131,1,5,37,M,1,,,,
86930439,77137132,0,,,,,,,,
86930440,77137133,0,,,,,,,,
86930441,77137134,1,5,27,M,1,,,,
86930442,77137135,0,,,,,,,,
86930443,77137136,0,,,,,,,,
86930444,77137137,0,,,,,,,,
86930446,77137139,0,,,,,,,,
86930448,77137141,0,,,,,,,,
86930449,77137142,0,,,,,,,,
86930450,77137143,0,,,,,,,,
86930451,77137144,1,5,27,F,3,,,,
86930452,77137145,1,5,21,F,1,,,,
86930453,77137146,0,,,,,,,,
86930454,77137147,1,5,36,M,1,,,,
86930455,77137148,1,5,29,M,1,,,,
86930456,77137149,1,4,,F,1,,,,
86930458,77137151,0,,,,,,,,
86930459,77137152,0,,,,,,,,
86930460,77137153,0,,,,,,,,
86930461,77137154,1,5,49,F,2,,,,
86930462,77137155,1,5,39,M,1,,,,
86930463,77137156,1,5,58,M,1,,,,
86930464,77137157,0,,,,,,,,
86930465,77137158,0,,,,,,,,
86930466,77137159,0,,,,,,,,
86930467,77137160,0,,,,,,,,
86932073,77137194,1,5,32,M,1,,,,
86932074,77137195,0,,,,,,,,
86932075,77137196,1,5,25,M,1,,,,
86932076,77137197,0,,,,,,,,
86932077,77137198,0,,,,,,,,
86932078,77137199,0,,,,,,,,
86932079,77137200,0,,,,,,,,
86932080,77137201,0,,,,,,,,
86932081,77137202,0,,,,,,,,
86932082,77137203,0,,,,,,,,
86932083,77137204,1,5,43,M,1,,,,
86932084,77137205,1,5,21,M,1,,,,
86932085,77137206,0,,,,,,,,
86932087,77137208,1,5,37,M,1,,,,
86932088,77137209,0,,,,,,,,
86932089,77137210,1,5,26,M,1,,,,
86932090,77137211,0,,,,,,,,
86932091,77137212,0,,,,,,,,
86932092,77137213,0,,,,,,,,
86932093,77137214,0,,,,,,,,
86932094,77137215,0,,,,,,,,
86932095,77137216,0,,,,,,,,
86932096,77137217,0,,,,,,,,
86932098,77137219,0,,,,,,,,
86932099,77137220,1,5,10,M,1,,,,
86932100,77137221,1,5,25,M,1,,,,
86932101,77137222,0,,,,,,,,
86932102,77137223,0,,,,,,,,
86932103,77137224,0,,,,,,,,
86932104,77137225,1,5,21,M,1,,,,
86932105,77137226,0,,,,,,,,
86932106,77137227,1,5,75,M,1,,,,
86932107,77137228,1,5,32,F,1,,,,
86932108,77137229,1,5,32,F,1,,,,
86932109,77137230,1,5,24,F,1,,,,
86932110,77137231,0,,,,,,,,
86932111,77137232,0,,,,,,,,
86932112,77137233,0,,,,,,,,
86932113,77137234,0,,,,,,,,
86932114,77137235,1,5,19,M,1,,,,
86930307,77136231,1,5,25,M,1,,,,
86930311,77136233,3,5,33,F,1,,,,
86930310,77136233,2,5,55,M,1,,,,
86930309,77136233,1,5,51,F,1,,,,
86930313,77136235,0,,,,,,,,
86930314,77136236,1,5,18,M,1,,,,
86930315,77136237,1,5,36,M,1,,,,
86930317,77136239,0,,,,,,,,
86930319,77136241,1,5,16,M,1,,,,
86930320,77136242,1,5,43,M,1,,,,
86930321,77136243,0,,,,,,,,
86930323,77136245,1,5,64,M,1,,,,
86930325,77136246,2,5,26,F,1,,,,
86930324,77136246,1,5,26,M,1,,,,
86930329,77136250,0,,,,,,,,
86930330,77136251,0,,,,,,,,
86930331,77136252,0,,,,,,,,
86930332,77136253,0,,,,,,,,
86930333,77136254,1,4,,M,0,,,,
86930334,77136255,1,5,27,M,2,,,,
86930335,77136256,2,5,21,M,1,,,,
86930336,77136257,1,5,43,M,1,,,,
86930337,77136258,0,,,,,,,,
86930338,77136259,1,5,46,M,3,,,,
86930339,77136260,1,5,59,M,1,,,,
86930340,77136261,1,5,21,M,1,,,,
86930341,77136262,0,,,,,,,,
86930342,77136263,0,,,,,,,,
86930343,77136264,1,5,11,M,1,,,,
86930344,77136264,2,5,11,M,1,,,,
86930346,77136266,0,,,,,,,,
86930347,77136267,1,5,37,F,1,,,,
86930348,77136268,0,,,,,,,,
86930349,77136269,1,5,24,M,1,,,,
86930350,77136270,1,5,31,F,1,,,,
86930351,77136271,0,,,,,,,,
86930352,77136272,0,,,,,,,,
86930353,77136273,1,5,43,F,1,,,,
86930354,77136274,1,5,43,F,1,,,,
86930355,77136275,1,5,30,M,1,,,,
86930356,77136276,1,5,22,M,1,,,,
86930357,77136277,0,,,,,,,,
86930359,77136278,2,5,54,F,1,,,,
86930358,77136278,1,5,51,M,1,,,,
86930360,77136279,0,,,,,,,,
86930361,77136280,0,,,,,,,,
86930362,77136281,1,5,30,M,1,,,,
86930363,77136282,0,,,,,,,,
86930365,77136283,2,5,21,F,1,,,,
86930364,77136283,1,5,20,F,1,,,,
86930366,77136284,1,5,9,M,1,,,,
86930367,77136285,0,,,,,,,,
86930369,77136286,2,5,18,M,1,,,,
86930368,77136286,1,5,17,M,1,,,,
86930398,77136304,0,,,,,,,,
86930399,77136305,0,,,,,,,,
86930400,77136306,0,,,,,,,,
86930401,77136307,1,5,30,M,1,,,,
86930402,77136308,0,,,,,,,,
86930403,77136309,0,,,,,,,,
86930404,77136310,0,,,,,,,,
86930405,77136311,0,,,,,,,,
86930406,77136312,0,,,,,,,,
86930407,77136313,0,,,,,,,,
86930408,77136314,1,5,38,M,1,,,,
86930409,77136315,0,,,,,,,,
86930410,77136316,0,,,,,,,,
86930411,77136317,0,,,,,,,,
86930412,77136318,0,,,,,,,,
86930413,77136319,0,,,,,,,,
86930414,77136320,0,,,,,,,,
86930415,77136321,1,5,33,M,1,,,,
86930416,77136322,0,,,,,,,,
86930417,77136323,2,5,19,F,1,,,,
86930418,77136324,0,,,,,,,,
86930419,77136325,0,,,,,,,,
86930420,77136326,1,5,20,M,1,,,,
86930421,77136327,0,,,,,,,,
86930423,77136328,2,5,30,M,1,,,,
86930422,77136328,1,5,23,F,1,,,,
86930424,77136329,0,,,,,,,,
86930425,77136330,1,4,,M,1,,,,
86930468,77137161,1,5,36,M,1,,,,
86930469,77137162,1,5,25,M,1,,,,
86930472,77137164,1,5,35,M,1,,,,
86930473,77137165,0,,,,,,,,
86930474,77137166,0,,,,,,,,
86930475,77137167,0,,,,,,,,
86932045,77137168,2,5,25,F,1,,,,
86932044,77137168,1,5,26,F,1,,,,
86932046,77137169,0,,,,,,,,
86932047,77137170,2,5,25,M,1,,,,
86932048,77137170,3,5,48,M,1,,,,
86932049,77137171,0,,,,,,,,
86932051,77137173,1,5,17,M,1,,,,
86932053,77137174,2,5,21,F,1,,,,
86932052,77137174,1,5,47,M,1,,,,
86932054,77137175,0,,,,,,,,
86932055,77137176,0,,,,,,,,
86932056,77137177,1,5,45,F,1,,,,
86932057,77137178,1,5,24,F,1,,,,
86932058,77137179,0,,,,,,,,
86932059,77137180,0,,,,,,,,
86932060,77137181,0,,,,,,,,
86932061,77137182,0,,,,,,,,
86932062,77137183,0,,,,,,,,
86932063,77137184,0,,,,,,,,
86932064,77137185,1,5,36,F,1,,,,
86932065,77137186,1,5,56,M,1,,,,
86932066,77137187,0,,,,,,,,
86932067,77137188,0,,,,,,,,
86932068,77137189,0,,,,,,,,
86932069,77137190,0,,,,,,,,
86932070,77137191,0,,,,,,,,
86932071,77137192,0,,,,,,,,
86932072,77137193,0,,,,,,,,
86932115,77137236,0,,,,,,,,
86932116,77137237,1,4,,M,0,,,,
86932117,77137238,0,,,,,,,,
86932118,77137239,0,,,,,,,,
86932119,77137240,1,5,24,M,1,,,,
86932120,77137241,0,,,,,,,,
86932121,77137242,0,,,,,,,,
86932122,77137243,0,,,,,,,,
86932123,77137244,0,,,,,,,,
86932124,77137245,1,5,19,M,1,,,,
86932125,77137246,1,5,18,M,1,,,,
86932126,77137247,1,5,24,M,1,,,,
86932127,77137248,0,,,,,,,,
86932128,77137249,1,5,28,M,1,,,,
86932129,77137250,0,,,,,,,,
86932130,77137251,0,,,,,,,,
86932131,77137252,0,,,,,,,,
