victim_id,offender_id,relationship_id,nibrs_victim_offender_id
84001199,86913377,24,25482822
84001200,86913376,24,25224100
84001200,86913377,24,25482821
84014341,86926496,1,25225566
84001109,86911732,21,24222971
84001114,86911737,5,24222970
84001117,86911740,17,24222969
84000078,86911602,21,25224683
84000084,86911608,14,24557322
84000085,86911609,1,24416121
84000090,86911613,18,24557321
84000090,86911615,18,25542693
84000090,86911614,25,25482824
84000091,86911613,18,24557320
84000091,86911615,25,25542692
84000091,86911614,18,25482823
84000095,86911618,1,25224682
84000096,86911619,1,24557319
84000108,86911628,5,24222984
84000108,86911629,5,25304445
84000109,86911630,5,24222983
84000133,86911655,19,24222982
84000133,86911656,25,25304444
84000134,86911655,25,24222981
84000134,86911656,19,25304443
84000135,86911657,1,24576667
84001055,86911669,17,24222980
84001056,86911669,17,24222979
84001070,86911682,24,24222978
84001070,86911683,24,25406656
84001070,86911685,24,25568270
84001070,86911684,24,25509474
84001077,86911691,1,24222977
84001088,86911704,16,24222976
84001088,86911705,16,25304442
84001088,86911706,1,25509473
84001089,86911704,16,24222975
84001089,86911705,1,25304441
84001089,86911706,16,25509472
84001096,86911714,4,24222974
84001096,86911715,25,25304440
84001097,86911714,25,24222973
84001097,86911715,4,25304439
84001123,86911746,16,24576636
84001124,86911747,26,24036596
84001131,86911754,3,24036595
84001151,86911773,9,24036594
84001152,86911774,21,24576635
84001155,86911779,18,24036593
84001158,86911783,3,24036592
84001162,86911788,17,24036591
84001099,86911717,1,24222972
84001099,86911718,24,25406655
84001099,86911719,24,25517424
84001107,86911730,9,24474825
84008764,86919262,15,24473711
84001202,86913379,24,25224099
84001210,86913387,3,25224098
84001216,86913392,1,25224097
84001225,86913400,26,24416119
84001229,86913404,3,24557318
84001234,86913410,1,24557317
84001234,86913411,25,25482820
84001235,86913410,25,24557316
84001235,86913411,1,25482819
84002146,86913412,1,25224096
84002146,86913413,16,25482818
84002147,86913414,3,25224095
84002149,86913416,3,25224094
84002160,86913429,5,25224093
84002162,86913431,3,25224092
84002164,86913433,18,24416118
84002170,86913439,17,24416117
84002180,86913450,25,24576665
84002180,86913451,16,25304437
84002179,86913450,16,24576666
84002179,86913451,25,25304438
84002185,86913456,3,24576664
84002188,86913458,3,24222968
84002188,86913459,25,25304436
84002189,86913458,25,24222967
84002189,86913459,3,25304435
84002198,86913469,3,24222966
84002205,86913475,24,24222965
84002205,86913476,24,25304434
84002205,86913477,24,25509471
84002213,86913486,21,24222964
84002215,86913487,3,24222962
84002215,86913488,25,25406653
84002214,86913487,25,24222963
84002214,86913488,3,25406654
84002219,86913492,11,24222961
84002222,86913495,5,24222960
84002223,86913496,17,24241806
84002226,86913499,21,24576663
84002228,86913501,1,24576662
84002234,86913507,6,24222959
84002239,86913513,24,24576661
84002251,86913525,1,24457557
84002253,86913527,3,24222958
84002254,86913527,14,24222957
84002289,86913563,5,24036582
84002293,86913568,10,24576632
84002299,86913574,3,24036581
84002263,86913535,13,24222956
84002263,86913536,15,25304433
84002264,86913535,21,24222955
84002264,86913536,25,25304432
84002281,86913555,11,24222954
84002284,86913558,16,24222953
84002285,86913558,16,24222952
84003257,86913611,14,24036580
84003258,86913611,14,24036579
84003259,86913611,14,24036578
84003260,86913611,14,24036577
84003293,86913645,22,24036574
84004365,86915358,3,24222935
84004365,86915359,25,25302127
84004366,86915358,25,24222934
84004366,86915359,3,25302126
84003306,86913659,25,24036573
84003306,86913660,21,25323361
84003307,86913659,21,24036572
84003307,86913660,25,25323360
84003310,86913664,26,24036571
84003312,86913666,17,24036570
84003316,86915228,16,24457564
84003316,86915229,16,25369553
84003317,86915230,21,25224076
84003324,86915237,1,25208475
84003326,86915239,3,24557315
84003326,86915240,25,25480252
84003327,86915239,25,24557314
84003327,86915240,3,25480251
84003328,86915241,3,25208474
84003330,86915244,24,24557313
84003363,86915273,24,24222950
84003365,86915276,24,24222949
84003368,86915279,1,24222948
84003368,86915280,16,25346791
84003369,86915279,16,24222947
84003369,86915280,24,25346790
84003374,86915285,15,24222946
84003378,86915289,16,24222945
84003379,86915290,16,24222944
84003382,86915293,4,24222943
84003386,86915297,3,24135914
84003388,86915299,4,24222942
84003388,86915300,5,25302131
84003389,86915299,4,24222941
84003389,86915300,5,25302130
84003391,86915302,1,24222940
84003396,86915307,3,24576660
84003414,86915326,15,24222939
84003417,86915329,21,24222938
84004358,86915349,24,24135913
84004388,86915381,16,24486436
84004390,86915383,3,24576631
84004400,86915394,3,24036569
84004403,86915397,16,24036568
84004403,86915398,16,25273411
84004403,86915400,16,25568246
84004403,86915399,16,25504332
84004419,86915416,24,24036567
84004421,86915418,3,24036566
84004422,86915419,3,24036565
84003286,86913636,3,24036576
84003289,86913640,16,24036575
84003342,86915254,21,25208473
84003343,86915255,8,24004718
84003361,86915271,3,24222951
84004363,86915354,16,24222937
84004363,86915355,25,25302129
84004363,86915357,16,25568242
84004363,86915356,19,25509470
84004364,86915354,16,24222936
84004364,86915355,19,25302128
84004364,86915357,16,25568243
84004364,86915356,16,25509469
84004423,86915420,21,24576630
84004425,86915423,5,24036564
84004435,86915433,21,24036563
84004437,86915436,21,24036562
84004443,86915442,16,24036561
84004449,86915448,17,24036560
84004456,86915455,24,24036559
84004457,86915455,24,24036558
84004459,86915457,1,24036557
84004460,86915458,21,24036556
84004464,86915463,16,24036555
84004465,86915464,1,24352180
84004468,86915467,5,24036554
84004470,86915469,3,24269580
84004471,86915470,3,24036553
84004474,86915473,1,24036552
84004482,86915480,9,24036551
84004494,86915491,24,24036550
84004501,86915497,20,25192820
84004502,86915497,21,25192819
84004509,86915503,3,25192818
84004513,86915506,16,25192817
84004528,86915523,3,25192816
84005454,86915540,21,25192815
84005454,86915541,16,25477617
84005460,86917108,3,24222932
84005461,86917109,16,24222931
84005461,86917110,21,25302125
84005466,86917116,3,24222930
84005466,86917117,25,25302124
84005467,86917116,25,24222929
84005467,86917117,3,25302123
84005469,86917119,14,24222928
84005470,86917119,14,24222927
84005480,86917127,3,24222926
84005481,86917128,16,24222925
84005483,86917129,16,24222924
84005483,86917130,16,25302122
84005487,86917134,24,24222923
84005488,86917134,1,24222922
84005490,86917135,5,24176415
84005490,86917136,5,25296673
84005491,86917135,5,24176414
84005491,86917136,5,25296672
84005494,86917139,24,24176413
84005496,86917141,16,24176412
84005496,86917142,21,25296671
84005497,86917143,9,24576659
84005498,86917144,3,24176411
84005499,86917145,17,24176410
84005532,86917177,3,24176405
84005538,86917183,1,24176404
84005538,86917184,1,25294370
84005542,86917187,24,24576658
84005543,86917187,24,24576657
84005544,86917187,24,24576656
84005548,86917187,14,24576655
84005551,86917189,9,24176403
84005552,86917189,24,24176402
84005554,86917191,14,24391902
84005559,86917195,25,24599042
84005559,86917196,4,25299661
84005558,86917195,4,24599043
84005558,86917196,25,25299662
84005502,86917148,14,24176409
84005503,86917148,14,24176408
84005507,86917152,25,24176407
84005507,86917153,1,25294372
84005507,86917154,1,25509329
84005508,86917152,1,24176406
84005508,86917153,25,25294371
84005508,86917154,1,25509328
84005567,86917204,25,24176400
84005567,86917205,16,25294368
84005566,86917204,16,24176401
84005566,86917205,25,25294369
84005571,86917209,1,24036549
84005583,86917221,24,24036548
84005585,86917223,15,24036547
84005586,86917223,21,24036546
84005587,86917224,3,24036545
84006566,86917295,15,24269577
84006568,86917297,25,24576626
84006568,86917298,1,25406644
84006569,86917297,1,24576625
84006569,86917298,16,25406643
84006571,86917300,16,24269576
84006585,86917319,3,23989994
84006586,86917320,6,24541570
84006661,86917395,1,24102481
84006662,86917396,21,24084220
84006662,86917397,17,25477612
84006663,86917396,20,24084219
84006663,86917397,16,25477611
84006664,86917396,16,24084221
84006664,86917397,20,25477613
84006665,86917398,19,25192786
84006710,86919008,24,24391900
84006712,86919009,3,24176380
84006718,86919015,26,24176379
84006719,86919016,24,24576653
84006724,86919021,5,24176378
84007632,86919025,3,24391899
84005597,86917235,24,24036544
84005597,86917236,16,25406645
84005599,86917237,16,24576628
84005599,86917238,16,25273409
84005598,86917237,1,24576629
84005598,86917238,16,25273410
84005601,86917240,3,24036543
84005610,86917250,3,24036542
84005611,86917251,1,24036541
84005612,86917252,4,24036540
84005613,86917253,19,24576627
84005615,86917255,3,23990001
84005619,86917259,21,23990000
84005620,86917260,3,23989999
84005621,86917261,1,23989998
84005624,86917264,3,23989997
84006549,86917275,1,23989996
84006552,86917279,19,24269579
84006592,86917327,19,25192807
84006601,86917337,24,25398672
84006601,86917336,24,25192806
84006602,86917338,24,25192805
84006604,86917339,3,25192804
84006605,86917340,15,25192803
84006606,86917341,15,25192802
84006610,86917345,16,25192801
84006612,86917346,26,25192800
84006614,86917346,24,25192799
84006615,86917347,17,25192798
84006619,86917352,24,25192797
84006620,86917353,24,25192796
84006623,86917357,1,25192795
84006623,86917358,16,25477615
84006628,86917363,16,25192794
84006629,86917363,16,25192793
84006634,86917367,21,25192792
84006636,86917369,1,25192791
84006637,86917370,13,25192790
84006638,86917370,3,25192789
84006650,86917383,1,25192788
84006650,86917384,1,25477614
84006656,86917389,24,25192787
84008729,86919227,16,25271617
84008729,86919226,16,25171791
84006698,86918996,4,24391901
84006699,86918997,17,24176382
84006699,86918998,25,25294365
84006700,86918997,25,24176381
84006700,86918998,1,25294364
84006562,86917291,1,23989995
84007753,86919151,24,25171801
84007755,86919153,17,25171800
84007757,86919155,3,25171799
84007761,86919158,17,25171798
84006722,86919019,1,24413647
84007637,86919029,1,24576652
84007647,86919037,16,23989993
84007650,86919039,21,23989992
84007653,86919042,3,23989991
84007654,86919043,24,24015233
84007656,86919044,16,24541569
84007666,86919054,3,24084252
84007711,86919104,3,23989983
84007723,86919116,1,23989980
84007724,86919117,21,24269575
84007725,86919118,1,23989979
84007726,86919119,16,24486435
84007734,86919129,3,23989978
84007743,86919138,17,23989977
84006556,86917284,5,24269578
84007776,86919173,15,24084218
84007787,86919185,17,25171797
84007788,86919186,21,25171796
84007792,86919189,16,25171795
84007799,86919198,14,25171794
84007800,86919198,14,25171793
84007816,86919213,24,25171792
84007818,86919214,24,24084217
84008717,86919214,24,24084216
84008730,86919228,1,24084215
84008730,86919229,16,25474935
84008733,86919233,3,25171790
84008734,86919234,1,25171789
84008763,86919261,14,25171785
84007682,86919071,3,23989990
84007684,86919073,17,23989989
84007684,86919074,16,25263269
84007684,86919075,16,25504172
84007688,86919079,5,23989988
84007688,86919080,5,25398674
84007689,86919079,16,23989987
84007689,86919080,16,25398673
84007699,86919091,4,23989986
84007703,86919095,5,24084251
84007704,86919096,9,23989985
84007705,86919097,1,23989984
84008826,86920890,15,24176374
84008829,86920894,5,24176373
84008833,86920898,24,24486440
84008836,86920901,16,24176372
84008838,86920903,25,24176371
84008838,86920904,3,25294363
84008839,86920903,3,24176370
84008839,86920904,16,25294362
84008856,86920923,3,24135910
84008856,86920924,16,25406652
84008857,86920923,25,24135909
84008857,86920924,3,25406651
84008862,86920929,17,24176369
84008862,86920930,16,25294361
84008862,86920932,16,25568256
84008862,86920931,16,25509327
84008863,86920929,15,24176368
84008863,86920930,15,25294360
84008863,86920932,16,25568257
84008863,86920931,16,25509326
84008867,86920935,19,24176367
84008868,86920936,21,24176366
84008870,86920936,24,24176364
84008869,86920936,24,24176365
84008889,86920954,15,24176363
84008894,86920960,1,24391898
84008896,86920963,16,24576651
84009817,86920974,1,24176362
84009821,86920976,15,24176359
84009819,86920976,15,24176361
84009820,86920976,15,24176360
84009824,86920979,3,23989976
84009825,86920980,21,23989975
84009836,86920988,17,23989974
84009850,86921002,24,23989973
84009858,86921011,3,24541568
84009865,86921018,24,23989972
84008736,86919235,3,24541559
84008743,86919241,21,24102480
84008744,86919242,1,25171788
84008751,86919249,24,25171787
84008755,86919253,24,24102479
84008756,86919254,1,25171786
84008765,86919263,16,25171784
84008766,86919264,3,24102478
84008768,86919266,1,24541538
84008768,86919267,1,25398668
84008768,86919268,1,25526270
84008770,86919270,15,25107480
84008772,86919272,17,25107479
84008780,86919279,16,25107478
84008787,86919286,11,25107477
84008791,86919290,21,25107476
84008793,86919292,3,25107475
84008795,86919294,3,25107474
84008814,86920878,1,24176377
84008815,86920879,21,24176376
84008819,86920883,3,24176375
84014203,86924804,21,24102467
84014352,86926505,20,25225564
84009878,86921029,3,23989971
84009885,86921035,3,23989970
84009886,86921036,16,23989969
84009892,86921041,25,24084249
84009892,86921042,9,25263267
84009891,86921041,9,24084250
84009891,86921042,25,25263268
84009898,86921048,25,23989968
84009898,86921049,16,25310580
84009899,86921048,16,23989967
84009899,86921049,25,25310579
84009902,86921052,16,23989965
84009909,86921060,3,24269574
84009911,86921062,5,23989964
84009916,86921068,9,23987661
84009919,86921071,24,24269573
84009933,86921086,16,24015231
84009933,86921087,16,25263266
84009936,86921089,3,23987660
84009943,86921095,24,25171783
84009946,86921097,1,25171782
84009947,86921098,10,24541558
84009948,86921099,3,25171781
84009949,86921099,18,25171780
84009950,86921100,3,25171779
84009951,86921101,3,24541557
84009955,86921104,3,25171778
84009956,86921105,21,25171777
84009960,86921109,15,24541556
84009967,86921116,1,25171776
84009967,86921117,1,25474934
84009977,86921128,1,24473710
84009977,86921129,1,25344559
84009977,86921130,1,25538405
84009978,86921131,21,25171775
84010945,86922728,18,24176341
84010945,86922729,18,25294353
84010946,86922730,17,24176340
84010947,86922731,16,24599041
84010947,86922732,16,25406650
84010949,86922734,24,24135902
84010949,86922735,24,25294352
84010952,86922737,16,24176339
84010952,86922738,16,25294351
84010953,86922737,16,24176338
84010953,86922738,16,25294350
84010956,86922740,25,24576649
84010956,86922741,3,25331024
84010955,86922740,3,24576650
84010955,86922741,25,25331025
84010964,86922750,24,24176337
84010968,86922753,16,24486439
84010969,86922754,15,24176336
84009928,86921080,24,24015232
84009928,86921081,24,25344560
84009928,86921082,24,25506253
84009984,86921137,24,25171774
84009985,86921138,17,24541555
84009986,86921138,1,24541554
84010903,86921143,17,25171773
84010903,86921144,16,25474933
84010904,86921143,16,25171772
84010904,86921144,5,25474932
84010907,86921147,1,25171771
84010911,86921151,1,24241803
84010914,86921154,16,25171770
84010915,86921155,3,25171769
84010917,86921156,24,25171768
84010918,86921157,3,25171767
84010924,86921164,17,24541553
84010925,86921165,24,24102477
84010926,86921166,21,25171766
84010932,86921173,1,25171765
84010932,86921174,1,25474931
84010972,86922757,16,24458246
84010972,86922758,16,25346789
84010972,86922759,16,25526356
84010983,86922769,1,24391897
84010983,86922770,1,25294349
84012128,86923007,24,24102471
84012141,86923020,16,25171755
84012105,86922986,21,25171756
84012120,86923001,16,24102473
84012121,86923001,3,24102472
84010996,86922783,1,24176334
84010996,86922784,21,25294347
84010997,86922783,16,24176333
84010997,86922784,1,25294346
84010995,86922783,1,24176335
84010995,86922784,16,25294348
84011015,86922801,5,23987659
84012001,86922879,1,23987653
84012096,86922977,21,24541551
84012100,86922981,19,25171758
84012103,86922984,24,25171757
84011039,86922828,3,23987658
84011047,86922835,24,24015230
84011052,86922841,17,23987657
84011055,86922844,3,23987656
84011061,86922851,17,23987655
84011066,86922854,16,23987654
84012011,86922889,16,24541567
84012013,86922891,21,24541566
84012038,86922915,3,25171763
84012040,86922916,1,24015228
84012040,86922917,1,25271615
84012040,86922918,1,25526272
84012039,86922916,1,24015229
84012039,86922917,1,25271616
84012039,86922918,1,25526273
84012041,86922916,24,24015227
84012041,86922917,24,25271614
84012041,86922918,24,25526271
84012043,86922920,3,25171762
84012052,86922930,1,25171761
84012052,86922931,1,25474929
84012058,86922937,3,25171760
84012058,86922938,25,25474928
84012059,86922937,25,25171759
84012059,86922938,3,25474927
84013203,86924714,21,25171754
84013204,86924715,3,25171753
84012151,86923030,24,24473707
84012156,86923035,3,25086733
84012163,86923041,24,25086732
84012166,86923044,15,25086731
84012168,86923046,5,24084205
84012169,86923047,1,25086730
84012176,86924585,17,24129814
84012178,86924587,5,24391895
84013088,86924589,5,24129813
84013134,86924641,1,23987648
84013134,86924642,1,25263264
84013135,86924643,14,23987647
84013145,86924654,1,24473713
84013158,86924668,3,25225574
84013164,86924674,25,25225573
84013164,86924675,1,25482861
84013165,86924674,1,25225572
84013165,86924675,25,25482860
84013176,86924686,16,25225571
84013101,86924607,5,23987652
84013109,86924614,14,23987651
84013113,86924618,17,23987650
84013116,86924621,1,23987649
84013116,86924622,1,25263265
84013187,86924698,1,24084248
84014338,86926493,1,24541565
84014349,86926502,4,25225565
84014353,86926506,1,25225563
84013267,86924781,21,25171744
84014192,86924792,10,25171743
84014193,86924793,16,24102468
84014204,86924805,3,25171742
84014208,86924810,3,24102466
84014218,86924821,16,24102465
84014221,86924823,3,25086710
84014221,86924824,25,25459984
84014222,86924823,25,25086709
84014222,86924824,3,25459983
84014223,86924825,24,24473706
84014223,86924826,24,25344558
84014223,86924827,24,25526269
84014226,86924831,21,25086708
84014229,86924834,1,25086707
84014233,86924838,3,25086706
84014282,86924883,26,25086697
84014283,86924884,24,25086696
84013224,86924737,16,24473709
84013225,86924738,24,25171752
84013230,86924742,16,24084214
84013230,86924743,3,25474926
84013233,86924746,1,24541550
84013241,86924756,15,25171751
84013245,86924760,24,25171749
84013244,86924760,24,25171750
84013246,86924761,3,25171748
84013256,86924771,3,25171747
84013259,86924774,1,25171746
84013261,86924776,1,24084213
84013262,86924777,24,24102470
84013263,86924777,24,24102469
84013265,86924779,1,25171745
84014236,86924841,1,24541534
84014237,86924841,1,24541533
84014238,86924841,1,24541532
84014239,86924841,1,24541531
84014243,86924846,3,25086705
84014247,86924850,17,25086704
84014248,86924851,3,25086703
84014264,86924865,3,25086702
84014264,86924867,16,25538511
84014264,86924866,16,25459982
84014265,86924865,16,25086701
84014265,86924867,16,25538510
84014265,86924866,16,25459981
84014266,86924868,17,25086700
84014274,86924875,14,25086699
84014275,86924876,4,25086698
84014304,86926458,21,25225567
84014334,86926489,1,24473712
84015317,86926556,3,24015226
84015318,86926557,1,24015225
84015322,86926561,17,25171734
84015332,86926571,18,25171733
84015346,86926583,1,25171732
84015349,86926585,17,24084212
84015350,86926586,17,25171731
84015351,86926586,19,25171730
84015355,86926590,21,25171729
84015356,86926591,18,25171728
84015356,86926593,18,25541446
84015356,86926592,18,25474925
84015359,86926596,17,25171727
84015361,86926598,3,25171726
84015369,86926604,14,25171725
84015452,86926687,21,25086681
84015454,86926689,18,24473704
84016366,86926691,16,25086680
84016377,86926701,18,24473703
84016381,86926705,18,24473702
84016382,86926705,18,24473701
84016383,86926705,18,24473700
84016384,86926705,18,24473699
84016387,86926708,5,25086679
84016387,86926709,5,25459976
84016388,86926708,5,25086678
84016388,86926709,5,25459975
84016389,86926708,5,25086677
84016389,86926709,5,25459974
84014361,86926514,18,24447774
84014362,86926515,3,25225562
84014363,86926516,16,25225561
84015280,86926523,16,25225560
84015282,86926524,5,24241802
84015283,86926524,13,24241801
84015284,86926525,1,25171741
84015285,86926526,3,25171740
84015290,86926530,17,25171739
84015291,86926531,1,25171738
84015305,86926544,17,25171737
84015307,86926546,15,25171736
84015308,86926546,15,25171735
84017552,86928522,15,24630762
84016514,86928399,16,25150024
84015381,86926616,16,25171724
84015383,86926618,3,24102464
84015390,86926625,13,25150033
84015395,86926630,21,24102463
84015406,86926641,16,25086690
84015407,86926642,17,25086689
84015419,86926652,20,25086688
84015420,86926653,3,25086687
84015436,86926671,24,25086686
84015438,86926673,20,25086685
84015439,86926674,3,25086684
84015443,86926678,16,25086683
84015444,86926679,18,24473705
84015446,86926681,16,25086682
84016391,86926711,1,24224413
84016395,86926715,21,24084204
84016398,86926718,9,25086676
84016403,86926723,1,25086675
84016404,86926724,16,25086674
84020726,86932097,17,24080713
84016477,86928360,3,25150032
84016484,86928370,16,25150031
84016489,86928374,9,25150030
84018588,86930203,16,25150004
84018589,86930203,16,25150003
84016498,86928383,3,24084211
84016504,86928390,3,25150029
84016505,86928391,3,25150028
84016508,86928394,19,25150027
84016509,86928394,19,25150026
84016510,86928395,1,25150025
84016515,86928400,3,25150023
84016516,86928401,26,25150022
84016527,86928412,3,25150021
84016529,86928414,5,25150020
84016532,86928417,18,25150019
84016533,86928418,24,25150018
84016534,86928419,3,25150017
84016537,86928422,14,25150016
84016538,86928423,3,25150015
84016539,86928424,3,25150014
84016541,86928425,24,24898796
84016541,86928426,24,25332647
84017455,86928428,21,25150013
84017468,86928439,21,24102461
84017467,86928439,5,24102462
84017471,86928442,21,24084203
84017473,86928444,21,25086667
84017495,86928466,13,25086662
84017497,86928468,1,25086661
84017498,86928468,1,25086660
84017504,86928474,16,25086659
84017507,86928477,24,25086658
84017515,86928486,16,25086657
84017516,86928487,16,25086656
84016406,86926726,21,25086673
84016411,86926731,3,25086672
84016412,86926732,17,25086671
84016413,86926732,19,25086670
84016414,86926732,17,25086669
84016417,86926734,13,25086668
84016424,86926741,16,24176295
84016425,86926742,16,24015224
84016428,86926745,18,24015223
84016432,86928311,15,25224964
84016434,86928313,5,24084238
84016437,86928316,15,25224963
84016437,86928318,10,25542699
84016437,86928317,10,25482858
84016443,86928326,21,24269570
84016444,86928327,3,25224962
84017474,86928445,26,25086666
84017480,86928451,21,25086665
84017482,86928453,1,25086664
84017488,86928459,21,25086663
84020889,86932257,23,24201556
84019806,86932086,16,24080718
84019807,86932086,16,24080717
84019808,86932086,16,24080716
84020714,86932086,16,24080715
84031714,86941639,3,25158559
84017622,86928588,3,24239773
84017627,86928592,17,24176273
84017545,86928515,14,25086654
84017557,86928527,3,25086653
84017557,86928528,25,25365840
84017558,86928527,17,25086652
84017558,86928528,16,25365839
84017559,86928527,25,25086651
84017559,86928528,3,25365838
84017561,86928530,19,25086650
84017565,86928534,17,24630761
84017578,86928547,18,24630760
84017586,86928555,24,24176283
84017591,86928560,21,24176282
84017592,86928561,16,24176281
84017594,86928563,26,24176280
84017595,86928563,5,24176279
84017596,86928563,5,24176278
84018556,86928607,14,24176272
84018566,86930180,3,25150008
84018568,86930183,24,25150007
84018578,86930193,3,25150006
84018580,86930195,21,24541549
84018583,86930198,18,25150005
84018592,86930205,24,25150001
84018591,86930205,24,25150002
84018593,86930206,17,25150000
84018603,86930216,17,24102460
84018609,86930223,21,25149999
84018610,86930224,26,25149998
84018615,86930229,17,25149997
84018620,86930234,16,24277505
84017533,86928503,9,25086655
84017603,86928571,24,24176277
84017604,86928572,3,24176276
84017606,86928574,1,24015222
84017606,86928575,1,25271613
84017607,86928574,1,24015221
84017607,86928575,1,25271612
84017608,86928574,1,24015220
84017608,86928575,1,25271611
84017613,86928579,5,24176275
84017614,86928579,5,24176274
84018660,86930278,3,25065975
84018676,86930294,3,25065974
84018677,86930295,20,25065973
84018630,86930244,5,25149996
84018630,86930245,17,25471411
84018638,86930253,3,24102459
84018643,86930260,3,25065977
84018646,86930263,21,25065976
84018707,86930326,21,25065965
84019667,86930374,17,24176271
84019667,86930375,17,25294337
84019670,86930377,25,24176270
84019670,86930378,21,25294336
84019671,86930377,21,24176269
84019671,86930378,25,25294335
84019680,86930389,22,24176268
84019680,86930390,25,25294334
84019681,86930389,25,24176267
84019681,86930390,20,25294333
84020813,86932181,9,24473692
84020813,86932182,9,25344556
84020813,86932183,9,25506737
84021819,86932279,16,24060976
84019721,86930434,16,24176265
84019723,86930436,3,24239772
84019728,86930441,24,24176264
84019738,86930451,22,24239771
84019739,86930452,16,24313500
84019741,86930454,2,24176263
84019742,86930455,16,24176262
84019743,86930455,1,24176261
84019744,86930455,1,24176260
84019750,86930461,5,24084195
84019803,86932083,1,24080719
84020715,86932087,21,24080714
84020728,86932099,17,24080712
84020736,86932106,5,24080711
84020737,86932106,1,24080710
84020738,86932107,9,24080709
84020740,86932109,3,24080708
84018691,86930309,14,25065972
84018691,86930311,25,25536505
84018691,86930310,14,25456573
84018692,86930309,25,25065971
84018692,86930311,14,25536504
84018692,86930310,21,25456572
84018695,86930314,16,25065970
84018696,86930315,1,25065969
84018701,86930320,16,25065968
84018705,86930324,21,25065967
84018705,86930325,25,25456571
84018706,86930324,25,25065966
84018706,86930325,21,25456570
84018720,86930338,16,24241795
84018721,86930339,22,25065964
84018722,86930340,1,25065963
84019637,86930347,3,25065962
84019640,86930350,3,25065961
84019643,86930353,18,25065960
84019646,86930355,23,24630759
84019658,86930368,24,25065959
84019658,86930369,24,25456569
84019659,86930368,24,25065958
84019659,86930369,24,25456568
84019661,86930368,24,25065956
84019661,86930369,24,25456566
84019662,86930368,24,25065955
84019662,86930369,24,25456565
84019660,86930368,24,25065957
84019660,86930369,24,25456567
84019687,86930401,3,24176266
84019757,86930468,21,24176259
84019764,86932044,1,24268307
84019764,86932045,25,25309315
84019765,86932044,25,24268306
84019765,86932045,1,25309314
84019771,86932052,20,24268305
84019771,86932053,25,25323359
84019772,86932052,25,24268304
84019772,86932053,22,25323358
84019776,86932056,5,24268303
84019785,86932065,21,24352179
84020750,86932119,3,24080707
84020765,86932134,16,24080706
84028507,86939657,19,24983688
84021835,86932294,3,25208513
84021837,86932296,3,24060974
84021840,86932299,5,25208512
84021841,86932300,5,25208511
84021861,86932319,9,25129152
84020834,86932204,17,23980671
84020834,86932205,25,25263548
84020835,86932204,25,23980670
84020835,86932205,5,25263547
84020844,86932213,17,25208524
84020854,86932222,16,25208523
84020862,86932230,19,25208522
84020869,86932236,16,25208521
84020875,86932242,1,25208520
84021864,86932322,22,25129151
84020792,86932160,3,24080702
84020792,86932161,25,25298415
84020796,86932164,18,24473693
84020797,86932165,17,24080701
84020815,86932185,1,24080700
84020829,86932199,24,25208527
84020829,86932201,24,25542557
84020829,86932200,24,25480258
84020830,86932199,24,25208526
84020830,86932201,24,25542556
84020830,86932200,24,25480257
84020832,86932202,16,25208525
