arrestee_id,weapon_id,nibrs_arrestee_weapon_id
10039537,1,10048883
10039532,1,10048878
10039527,1,10048873
10039496,1,10048842
10038448,1,10048791
10039467,1,10048618
10039430,1,10048581
10039423,1,10048574
10039399,1,10048355
10039396,1,10048352
10042707,1,10044974
10042691,1,10044958
10042684,1,10044951
10042672,1,10044939
10041612,1,10044871
10042646,1,10044715
10041577,1,10044638
10041548,1,10044609
10040499,1,10044556
10040496,1,10044553
10040488,1,10044545
10043650,1,10044524
10043613,1,10044487
10043601,1,10044475
10041539,1,10044402
10041492,1,10044355
10040455,1,10044315
10040448,1,10044308
10040435,1,10044295
10040428,1,10044288
10043565,1,10044242
10043561,1,10044238
10043543,1,10044220
10040399,1,10044062
10040394,1,10044057
10043516,1,10043995
10027027,1,10024650
10012593,1,10020830
10012591,1,10020828
10012568,1,10020805
10005984,1,10015278
10003761,1,10014833
10002675,1,10014799
10002653,1,10014777
10002652,1,10014776
10002650,1,10014774
10002629,1,10014556
9947252,1,9956601
9947167,1,9956315
9946060,1,9956004
9940579,1,9942772
9943947,1,9956161
9943942,1,9956156
9943919,1,9956133
9943918,1,9956132
9943917,1,9956131
9946096,1,9956040
9948322,1,9952586
9949317,1,9952382
10097968,1,10105983
10036862,1,10046623
10442334,1,10381966
10480079,1,10488628
10502185,1,10451299
10443464,1,10383079
10443463,1,10383078
10441085,1,10378759
10039453,1,10048604
10041510,1,10044373
10015970,1,10017739
10015912,1,10017482
9947188,1,9956336
10494574,1,10481139
10463390,1,10478079
10473452,1,10468208
10473423,1,10468179
10474405,1,10466176
10479092,1,10464328
10479081,1,10464317
10516365,1,10576809
10461097,1,10509602
10461090,1,10509595
10459973,1,10509480
10459935,1,10508456
10458884,1,10508404
10457807,1,10508323
10457791,1,10508307
10458814,1,10507344
10457770,1,10507297
10457723,1,10507250
10457685,1,10506228
10457663,1,10506206
10457650,1,10506193
10456642,1,10506183
10454373,1,10504999
10454372,1,10504998
10452174,1,10503813
10452156,1,10503795
10452147,1,10503786
10452134,1,10503773
10448690,1,10499397
10492260,1,10494658
10480145,1,10489675
10505341,1,10453608
10504311,1,10453516
10503294,1,10453439
10508511,1,10452781
10502266,1,10452368
10502265,1,10452367
10502191,1,10451305
10496808,1,10449928
10496807,1,10449927
9948284,1,9952350
10015963,1,10017732
10105705,1,10111627
10106871,1,10108136
10109941,1,10107835
10094606,1,10105497
10102338,1,10102680
10088036,1,10095839
10086980,1,10095776
10086881,1,10095480
10092505,1,10092823
10092499,1,10092817
10093486,1,10092605
10091257,1,10091983
10080210,1,10089649
10056721,1,10059043
10056720,1,10059042
10056719,1,10059041
10056662,1,10058786
10033564,1,10033789
10024812,1,10028071
10024811,1,10028070
10010376,1,10020672
10011431,1,10020467
10015972,1,10017741
10014900,1,10017663
10014758,1,10017127
10005996,1,10015484
10002662,1,10014786
10002660,1,10014784
10002647,1,10014771
10002642,1,10014766
10004767,1,10014657
10002627,1,10014554
10002625,1,10014552
10070146,1,11270025
10070078,1,11270022
10067825,1,11268138
10060117,1,11265351
10058924,1,11265343
10105731,1,11264430
10480077,1,10488626
10480076,1,10488625
10480075,1,10488624
10441116,1,10379775
10460038,1,11253204
10459904,1,11253177
10454444,1,11252450
10519574,1,10577013
10465490,1,10477192
10472222,1,10465008
10468917,1,10464768
10464530,1,10462400
10052303,1,10062559
10022629,1,10031740
10021526,1,10031425
10021525,1,10031424
10517509,1,10578928
10044633,1,10056933
10121070,1,10131124
10121069,1,10131123
10028140,1,10037033
10028139,1,10037032
10028138,1,10037031
10096865,1,11262574
10502284,1,11253895
10437923,1,11250836
10445511,1,10499199
10446459,1,10498169
10493445,1,10480021
10500000,1,10450117
10442316,1,10381948
10443318,1,10380973
10098970,1,10101721
10078067,1,10089779
10082485,1,10086229
10073456,1,10075593
10039435,1,10048586
10043611,1,10044485
10043536,1,10044213
10460994,1,10508513
10458887,1,10508407
10458880,1,10508400
10458879,1,10508399
10459888,1,10507420
10456649,1,10507174
10454415,1,10506023
10455498,1,10505057
10451060,1,10503700
10452073,1,10502733
10448730,1,10500423
10446499,1,10498209
10446493,1,10498203
10446463,1,10498173
10445451,1,10498148
10445414,1,10498111
10445410,1,10498107
10446457,1,10497175
10446456,1,10497174
10445377,1,10497083
10445372,1,10497078
10484703,1,10494181
10487821,1,10493313
10487804,1,10493296
10487796,1,10493288
10487795,1,10493287
10484651,1,10493134
10483566,1,10493043
10483564,1,10493041
10483554,1,10493031
10060003,1,10059739
10060000,1,10059736
10059995,1,10059731
10059994,1,10059730
10058992,1,10059722
10058991,1,10059721
10058988,1,10059719
10058980,1,10059711
10058979,1,10059710
10058976,1,10059707
10058975,1,10059706
10058974,1,10059705
10058971,1,10059702
10058969,1,10059700
10058968,1,10059699
10058967,1,10059698
10058963,1,10059694
10058949,1,10059680
10058946,1,10059677
10058942,1,10059673
10021459,1,10031159
10021457,1,10031157
10021454,1,10031154
10021453,1,10031153
10021445,1,10031145
10021435,1,10031135
10020446,1,10031132
10020442,1,10031129
10020441,1,10031128
10020426,1,10031113
10020414,1,10031101
10020413,1,10031100
10020412,1,10031099
10020408,1,10031095
10020404,1,10031091
10019304,1,10031051
10021432,1,10030933
10021423,1,10030924
10021417,1,10030918
10021416,1,10030917
10021406,1,10030907
10021405,1,10030906
10021399,1,10030900
10020376,1,10030865
10020375,1,10030864
10019251,1,10030800
10019226,1,10030775
10019205,1,10030754
10019189,1,10030738
10019188,1,10030737
10020309,3,10030601
9949355,1,9952419
9949354,1,9952418
9949349,1,9952414
9949348,1,9952413
9949327,1,9952392
9949321,1,9952386
9949320,1,9952385
9948269,1,9952335
9948259,1,9952325
9948249,1,9952315
9948194,1,9952064
10443331,7,10380986
10443328,1,10380983
10443305,1,10380960
10442292,1,10380943
10442289,1,10380940
10442268,1,10380919
10442257,1,10380908
10442254,1,10380905
10441211,1,10380858
10441197,1,10380844
10441187,1,10380834
10440123,1,10380762
10441122,1,10379781
10441114,1,10379773
10441112,1,10379771
10440105,1,10379755
10440070,1,10379721
10439042,1,10379686
10437934,1,10379571
10437933,1,10379570
10441093,1,10378767
10441081,1,10378755
10441078,1,10378752
10440036,1,10378701
10440016,1,10378681
10440009,1,10378674
10440003,1,10378668
10439982,1,10378647
10439979,1,10378644
10438973,1,10378631
10438971,1,10378629
10438951,1,10378609
10060133,1,10060258
10060130,1,10060255
10060129,1,10060254
10060127,1,10060252
10060121,1,10060246
10059067,1,10060188
10059065,1,10060186
10059062,1,10060183
10059060,1,10060181
10060120,1,10060050
10060119,1,10060049
10060118,1,10060048
10060116,1,10060047
10060115,1,10060046
10060114,1,10060045
10060110,1,10060041
10060105,1,10060036
10060104,1,10060035
10060102,1,10060033
10060099,1,10060030
10060096,1,10060027
10060095,1,10060026
10060087,1,10060018
10060085,1,10060016
10060084,1,10060015
10060079,1,10060010
10060078,1,10060009
10060077,1,10060008
10060075,1,10060006
10060074,1,10060005
10060073,1,10060004
10060071,1,10060002
10060067,1,10059998
10060062,1,10059993
10060061,1,10059992
10060060,1,10059991
10060057,1,10059988
10060056,1,10059987
10060055,1,10059986
10060054,1,10059985
10059059,1,10059984
10059055,1,10059981
10059054,1,10059980
10059048,1,10059974
10059047,1,10059973
10059041,1,10059967
10059040,1,10059966
10059039,1,10059965
10059035,1,10059961
10059030,1,10059956
10059023,1,10059949
10059022,1,10059948
10059021,1,10059947
10059020,1,10059946
10059018,1,10059944
10059017,1,10059943
10059007,1,10059933
10059006,1,10059932
10059004,1,10059930
10059003,1,10059929
10059002,1,10059928
10057954,1,10059876
10057953,1,10059875
10057952,1,10059874
10057951,1,10059873
10057948,1,10059870
10057943,1,10059865
10057942,1,10059864
10057939,1,10059861
10057937,1,10059859
10057934,1,10059856
10057933,1,10059855
10060053,1,10059788
10060052,1,10059787
10060036,1,10059772
10060035,1,10059771
10060034,1,10059770
10060032,1,10059768
10060031,1,10059767
10060030,1,10059766
10060024,1,10059760
10060022,1,10059758
10060021,1,10059757
10060020,1,10059756
10060019,1,10059755
10060018,1,10059754
10060013,1,10059749
10060011,1,10059747
10060009,1,10059745
10060007,1,10059743
10060004,1,10059740
10089117,1,10095925
10089092,1,10095900
10089087,1,10095895
10088059,1,10095862
10088016,1,10095819
10085821,1,10095677
10089042,1,10095653
10085757,1,10095416
10087926,1,10095335
10086834,1,10095236
10114330,1,10120964
10113242,1,10120867
10113210,1,10120639
10112114,1,10120538
10072425,1,10079841
10072402,1,10079627
10072387,1,10079612
10072370,1,10079595
10071283,1,10079506
10072306,1,10079336
10071276,1,10079303
10070192,1,10079216
10072262,1,10079095
10068936,1,10078634
9947176,1,9956324
9947172,1,9956320
9947171,1,9956319
9946098,1,9956241
9947146,1,9956095
9947109,1,9956058
9946094,1,9956038
10089183,1,10096185
10089148,1,10096150
10089144,1,10096146
10089135,1,10096137
10088085,1,10096083
10085745,1,10095207
10085742,1,10095204
10085740,1,10095202
10085718,1,10095180
10085695,1,10095157
10093650,1,10093162
10093598,1,10092913
10091430,1,10092748
10091410,1,10092728
10091405,1,10092723
10092461,1,10092582
10092446,1,10092567
10092425,1,10092546
10092423,1,10092544
10090315,1,10092436
10090295,1,10092416
10090294,1,10092415
10092384,1,10092308
10091310,1,10092233
10091289,1,10092212
10090258,1,10092182
10090257,1,10092181
10123375,1,10131826
10123329,1,10131780
10122291,1,10131741
10123306,1,10131560
10123298,1,10131552
10123273,1,10131527
10122173,1,10131230
10122165,1,10131222
10122159,1,10131216
10121101,1,10131155
10119965,1,10131085
10119920,1,10130847
10119902,1,10130830
10123389,1,10127913
10124426,1,10123707
10114495,1,10121720
10114490,1,10121715
10114452,1,10121479
10113357,1,10121374
10113302,1,10121123
10113294,1,10121115
10113293,1,10121114
10111111,1,10120988
10111000,1,10120486
10118952,1,10118703
10118922,1,10118473
10117842,1,10118391
10117810,1,10118359
10118847,1,10118200
10117763,1,10118114
10117735,1,10118086
10115606,1,10117952
10116608,1,10117762
10116562,1,10117522
10115516,1,10117473
10115479,1,10117436
9948377,1,9952836
9948371,1,9952830
9949324,1,9952389
9941790,1,9943376
9941789,1,9943375
9941787,1,9943373
9940554,1,9942747
10064536,1,10073396
10063488,1,10073340
10064500,1,10073162
10064489,1,10073151
10064488,1,10073150
10063431,1,10073085
10062306,1,10072764
10061169,1,10072693
10055697,1,10063287
10055667,1,10063061
10054549,1,10062939
10052381,1,10062833
10052379,1,10062831
10055578,1,10062775
10055571,1,10062768
10055570,1,10062767
10055561,1,10062758
10054540,1,10062732
10054523,1,10062715
10054514,1,10062706
10053463,1,10062651
10053456,1,10062644
10052308,1,10062564
10054444,1,10062439
10054443,1,10062438
10054439,1,10062434
10053410,1,10062400
10053397,1,10062387
10053373,1,10062363
10053372,1,10062362
10053371,1,10062361
10053369,1,10062359
10052282,1,10062340
10052279,1,10062337
10052259,1,10062317
10052257,1,10062315
10052246,1,10062304
10052244,1,10062302
10052241,1,10062299
10052234,1,10062292
10052230,1,10062288
10052225,1,10062283
10052216,1,10062075
9944029,1,9956638
9947259,1,9956608
9947258,1,9956607
9945140,1,9956478
10046835,1,10057076
10046834,1,10057075
10046833,1,10057074
10046832,1,10057073
10045779,1,10057015
10045774,1,10057010
10045757,1,10056993
10045722,1,10056958
10044637,1,10056937
10046969,1,10053474
10046965,1,10053470
9948341,1,9952605
9948340,1,9952604
9948268,1,9952334
9948264,1,9952330
9948261,1,9952327
9948245,1,9952311
9948230,1,9952296
10118855,1,11265404
10104664,1,11264429
10046976,1,11264389
10098134,1,11262589
10114406,1,10121236
10454377,1,11252434
10510850,1,11254650
10461126,1,10510611
10459879,1,10507411
10458812,1,10507342
10458786,1,10507316
10457762,1,10507289
10458757,1,10506302
10456636,1,10506177
10516454,1,10578872
10455425,1,10504003
10454279,1,10503923
10452144,1,10503783
10451052,1,10503692
10461088,1,10509593
10459999,1,10509506
10458923,1,10509431
10458909,1,10509417
10461022,1,10508541
10461016,1,10508535
10461006,1,10508525
10460999,1,10508518
10459966,1,10508487
10459921,1,10508442
10459912,1,10508433
10459907,1,10508428
10458841,1,10508361
10513033,1,10451974
10513011,1,10451952
10500060,1,10451173
10500050,1,10451163
10500029,1,10451142
10496873,1,10450992
10500014,1,10450131
10500004,1,10450121
10499994,1,10450111
10499985,1,10450102
10457631,1,10505191
10455508,1,10505067
10453274,1,10504897
10497677,1,10446807
10497668,1,10446798
10497667,1,10446797
10462266,1,10501222
10462250,1,10501206
10448761,1,10500454
10499971,1,10450088
10498932,1,10450051
10498928,1,10450047
10498913,1,10450032
10498911,1,10450030
10498902,1,10450021
10498894,1,10450013
10498890,1,10450009
10497828,1,10449945
10496761,1,10449881
10499951,1,10449070
10499943,1,10449062
10499897,1,10449016
10499896,1,10449015
10498834,1,10448955
10498824,1,10448945
10497816,1,10448933
10497813,1,10448930
10497802,1,10448919
10497791,1,10448908
10497782,1,10448899
10497762,1,10448879
10496724,1,10448845
10496703,1,10448824
10513133,1,10448746
10513132,1,10448745
10498815,1,10447937
10498802,1,10447924
10498799,1,10447921
10498798,1,10447920
10498783,1,10447905
10498765,1,10447887
10497707,1,10447825
10497699,1,10447817
10497692,1,10447810
10060103,1,10060034
10059034,1,10059960
10056814,1,10059531
10056813,1,10059530
10057802,1,10059331
10057799,1,10059328
10044746,1,10057437
10047962,1,10057403
10047951,1,10057392
10047950,1,10057391
10046906,1,10057344
10046902,1,10057340
10046899,1,10057337
10046895,1,10057333
10046876,1,10057314
10046875,1,10057313
10046874,1,10057312
10046873,1,10057311
10046865,1,10057303
10046864,1,10057302
10046860,1,10057298
10046855,1,10057293
10046854,1,10057292
10046853,1,10057291
10046852,1,10057290
10110049,1,10108334
10107931,1,10108201
10106901,1,10108166
10107890,1,10107964
10106853,1,10107922
10106851,1,10107920
10106833,1,10107902
10106818,1,10107887
10106817,1,10107886
10106814,1,10107883
10108865,1,10107748
10108854,1,10107737
10106788,1,10107660
10106751,1,10107623
10106750,1,10107622
10108837,1,10107523
10102245,1,10102196
10100108,1,10102062
10100074,1,10102028
10100070,1,10102024
10099001,1,10101947
10098965,1,10101716
10105749,1,10111870
10105747,1,10111868
10105699,1,10111621
10105673,1,10111595
10105662,1,10111387
10108828,1,10107514
10108791,1,10107477
10098059,7,10106271
10098028,1,10106240
10098024,1,10106236
10098023,1,10106235
10098020,1,10106232
10096982,1,10106196
10096946,1,10106160
10095886,1,10106102
10095879,1,10106095
10095878,1,10106094
10094787,1,10106072
10094785,1,10106070
10094776,1,10106061
10094767,1,10106052
10096911,1,10105928
10095861,1,10105880
10095833,1,10105852
10094731,1,10105818
10094721,1,10105809
10094685,1,10105773
10094678,1,10105766
10096861,1,10105681
10095756,1,10105578
10094665,1,10105555
10460047,1,10510535
10458809,1,10507339
10458808,1,10507338
10455566,1,10506107
10446481,1,10498191
10483471,1,10491960
10028220,1,10037311
10019301,1,10031048
10019289,1,10031036
9945969,1,9955716
10029163,1,11260657
10503353,1,11253911
10075751,1,11269091
10075684,1,11269087
10065706,1,11268136
10056671,1,11265338
10106794,1,11263491
10493338,1,11250911
10442308,1,10381940
10094662,1,11262572
10434457,1,10387719
10443363,1,10381999
10443362,1,10381998
10442270,1,10380921
10441205,1,10380852
10519629,1,10578057
10494528,1,10480101
10472338,1,10467101
10471189,1,10467017
10471188,1,10467016
10471167,1,10466995
10471166,1,10466994
10471163,1,10466991
10471162,1,10466990
10471114,1,10465952
10470053,1,10465892
10468861,1,10463724
10497737,1,10447855
10458925,1,10509433
10452068,1,10502728
10492265,1,10494663
10492228,1,10494626
10492220,1,10494618
10491192,1,10494595
10491191,1,10494594
10487865,1,10494349
10487864,1,10494348
10491119,1,10493530
10490045,1,10493462
10490044,1,10493461
10488882,1,10493373
10487699,1,10491224
10486624,1,10491155
10486573,1,10491104
10517500,1,10577931
10517480,1,10577911
10517479,1,10577910
10515281,1,10576721
10515280,1,10576720
10517606,1,10563269
10517605,1,10563268
10458807,1,10507337
10456638,1,10506179
10455463,1,10505022
10454333,1,10504959
10454332,1,10504958
10455418,1,10503996
10455417,1,10503995
10449847,1,10500544
10449805,1,10500502
10448694,1,10499401
10114421,1,10121448
10114416,1,10121443
10114415,1,10121442
10114414,1,10121441
10113327,1,10121148
10112253,1,10121068
10113273,1,10120898
10113272,1,10120897
10111071,1,10120752
10111070,1,10120751
10113217,1,10120645
10112146,1,10120570
10112125,1,10120549
10118813,1,10118166
10116564,1,10117524
10116563,1,10117523
10096933,1,10105949
10095848,1,10105867
10095782,1,10105604
10102296,1,10102442
10102295,1,10102441
10100048,1,10101807
10098992,1,10101743
10098943,1,10101694
10098942,1,10101693
10098895,1,10101452
10089161,1,10096163
10088044,1,10095847
10087917,1,10095326
10123350,1,10131801
10123342,1,10131793
10122306,1,10131756
10121147,1,10131396
10119937,1,10131057
10104640,1,10111563
10108021,1,10108482
10108012,1,10108473
10110034,1,10108124
10108916,1,10107798
10108898,1,10107781
10108897,1,10107780
10108896,1,10107779
10108895,1,10107778
10109895,1,10107591
10098102,1,10106512
10097017,1,10106428
10097997,1,10106012
10092434,1,10092555
10092433,1,10092554
10091368,1,10092488
10081419,1,10090253
10081418,1,10090252
10081417,1,10090251
10080265,1,10089901
10080226,1,10089665
10079138,1,10089575
10079092,1,10089332
10077975,1,10089292
10077974,1,10089291
10111060,1,10120741
10004735,1,10014625
10018186,1,11271856
10458846,1,10508366
10438913,1,10394265
10437848,1,10394192
10437847,1,10394191
10436713,1,10392028
10436679,1,10391994
10443365,1,10382001
10442249,1,10380900
10439038,1,10379682
10438936,1,10378594
10004881,1,10015164
10003700,1,10014575
10074647,1,10076180
10073551,1,10076084
10073376,1,10075314
10045721,1,10056957
10435636,1,10390903
10444562,1,10390443
10022615,1,10031528
10020471,1,10031358
10020456,6,10031343
10019319,1,10031267
10020422,1,10031109
10020383,1,10031070
10019305,1,10031052
10019256,1,10031003
10018201,1,10018382
10112277,1,10121092
10005949,1,10015243
10004898,1,10015181
10040429,1,10044289
10124506,1,11267272
10038045,1,10047207
10038007,1,10046971
10037960,1,10046924
10036943,1,10046901
10036914,1,10046872
10021420,1,10030921
10021419,1,10030920
10019220,1,10030769
10040484,1,10044541
