suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,42896815,0.25,4,2711599
1,42896817,0.1,1,2711600
5,42896855,10,1,2711601
5,42896859,1,1,2711602
5,42896862,0.25,3,2711603
5,42896865,8.7,1,2711604
12,42889573,3,1,2711652
16,42890806,3,9,2711658
5,42890815,1,3,2711659
5,42894451,3,1,2711676
5,42894456,0.5,3,2711677
2,42894478,0.025,1,2711678
17,42894508,0,,2711679
16,42894510,19,9,2711680
5,42896876,5.8,1,2711686
17,42896889,0,,2711687
5,42896905,2,1,2711688
5,42896916,0.009,1,2711689
5,42902931,1,1,2711709
5,42902971,1,3,2711710
5,42902988,20,1,2711711
5,42894526,1,1,2711743
5,42894546,0.25,1,2711744
2,42902995,2,1,2711770
5,42624432,1,1,2693946
5,42624469,8,1,2693947
5,42622213,1,9,2693969
5,42622221,0.001,1,2693970
5,42622240,0.002,1,2693971
2,42622242,0.003,1,2693972
5,42625799,43.5,1,2693993
12,42623463,0,1,2694005
5,42623493,0.001,9,2694016
5,42625963,0.156,1,2694021
5,42625982,0.021,1,2694022
12,42625998,0,1,2694039
5,42626042,0.028,9,2694040
5,42626071,0.006,1,2694041
5,42626078,9.1,1,2694070
5,42626079,0.002,9,2694071
5,42626081,0.005,1,2694072
12,42622606,0.003,1,2694083
5,42622610,29.4,1,2694084
16,42622628,14,9,2694085
5,42622665,0.001,1,2694104
5,42622694,0.01,1,2694105
12,42678311,0.5,1,2698457
5,42676481,1,1,2698551
5,42676484,5.77,1,2698552
5,42676498,4.25,1,2698560
1,42676537,4,1,2698561
5,42693265,5,1,2698645
5,42693267,2,1,2698646
5,42693268,0.001,1,2698647
5,42693270,0.1,1,2698648
16,42693272,5,9,2698649
17,42693273,1,11,2698650
17,42693275,1,11,2698651
5,42693277,90,1,2698652
5,42693278,1,1,2698653
5,42693283,2,1,2698654
17,42693285,28,9,2698655
16,42692373,1,11,2698668
17,42692374,1,11,2698669
17,42692375,1,11,2698670
17,42692376,1,11,2698671
8,42692377,6,9,2698672
5,42692382,92,1,2698673
5,42692390,2,1,2698674
17,42692422,1,11,2698675
5,42692446,1,11,2698676
8,42692448,28,1,2698677
12,42692468,3,1,2698685
5,42692488,1,1,2698686
5,42692502,1,1,2698687
5,42692504,1.5,1,2698688
5,42690308,5,1,2698730
5,42736184,1,11,2702968
5,42736261,1,1,2703112
5,42736272,2,1,2703113
5,42735175,13,1,2703118
5,42732802,2,1,2703162
12,42735266,2,3,2703167
5,42732817,9.68,1,2703198
12,42732818,0.1,1,2703199
5,42732851,3,1,2703200
5,42746157,0.001,1,2703206
5,42746160,4,1,2703207
5,42818931,7,1,2707405
5,42818933,141.2,1,2707406
5,42818937,14,1,2707407
12,42820158,0.001,1,2707410
5,42820162,180.2,1,2707411
5,42820176,7,1,2707412
5,42823784,0.5,1,2707430
5,42820238,0.4,1,2707468
12,42823901,3.4,1,2707485
12,42822794,0.9,1,2707518
5,42826390,0.25,1,2707531
5,42817937,4.1,1,2707532
5,42817939,8,1,2707533
5,42817974,17.6,1,2707534
5,42817977,4,1,2707535
12,42819215,3.3,1,2707537
5,42822801,0.001,1,2707555
5,42822863,88.7,1,2707556
5,42822873,157.6,1,2707557
5,42818013,17.4,1,2707574
1,42818026,0.5,1,2707575
5,42819234,0.001,1,2707579
5,42819236,9.2,1,2707580
2,42819242,0.001,1,2707581
5,42822880,1.6,1,2707601
12,42822882,4.5,1,2707602
5,42822894,6.9,1,2707603
5,42822898,0.001,1,2707604
5,42822927,143,1,2707605
12,42822929,0.002,1,2707606
13,42822931,2,9,2707607
5,42822967,1.5,1,2707669
5,42822981,29,1,2707670
5,42822995,5.5,1,2707671
5,42822998,8.2,1,2707672
5,42823016,21.4,1,2707673
12,42823022,0.001,1,2707674
5,42895890,1.8,3,2711882
5,42895901,1.49,1,2711883
5,42900775,0.25,1,2711892
5,42900779,12,1,2711893
17,42900782,2,1,2711894
5,42889880,0.1,1,2711924
5,42900805,0.001,1,2711962
5,42903279,0.25,3,2711979
5,42903287,1,1,2711980
1,42893577,1,1,2712001
12,42903313,4,1,2712038
1,42903323,0.5,1,2712039
1,42903328,11,1,2712040
5,42903364,0.25,3,2712041
12,42621215,0,1,2694298
17,42619957,0,,2694331
2,42619959,0.001,1,2694332
12,42620030,0.5,1,2694361
5,42621304,125,1,2694362
12,42620053,0,1,2694378
12,42620062,0.044,1,2694379
5,42619021,0.001,1,2694471
5,42619090,0.01,1,2694478
17,42692691,1,9,2698750
5,42692702,20,1,2698751
5,42692740,1,11,2698752
13,42692761,1,11,2698771
5,42692762,10,1,2698772
5,42692764,7,10,2698773
17,42692766,0,,2698774
5,42692772,3,1,2698775
5,42689358,1,11,2698779
5,42689387,1,1,2698780
5,42689404,7,1,2698781
5,42689406,1,11,2698782
5,42689408,4.25,1,2698783
5,42688629,1,11,2698885
5,42688631,1,11,2698886
5,42688632,0.5,3,2698887
5,42688642,1.8,3,2698888
5,42688645,1,11,2698889
5,42688656,4,1,2698896
12,42688659,1,11,2698897
5,42688662,5,1,2698898
5,42688664,75,1,2698899
5,42686385,4.7,1,2698910
12,42685153,0.001,1,2698919
5,42685168,1.06,1,2698920
5,42687646,1.2,1,2698937
17,42687647,1,11,2698938
17,42687648,1,11,2698939
17,42687649,1,11,2698940
17,42687650,1,11,2698941
5,42687652,5.036,3,2698942
12,42687654,0.25,1,2698943
13,42685246,1,11,2698947
17,42685247,1,11,2698948
5,42685248,2,1,2698949
17,42685250,1,11,2698950
5,42685251,1,1,2698951
5,42687672,2,1,2698962
5,42687679,1,11,2698963
5,42687690,1,1,2698964
12,42687707,1,11,2698965
5,42687712,1,1,2698966
5,42687740,3,1,2698967
5,42685252,1,11,2698968
5,42685253,31,1,2698969
5,42685264,1,11,2698970
5,42685280,2,1,2698971
5,42685289,2,1,2698972
5,42687751,10,1,2698986
5,42687771,1.2,1,2698987
5,42687781,5,1,2698988
5,42748561,5,1,2703218
1,42746342,28,1,2703230
5,42748629,0.001,1,2703231
5,42748639,2,1,2703232
12,42746359,1,11,2703239
12,42746374,13,1,2703240
12,42746448,4,1,2703251
5,42746460,10,1,2703252
5,42747635,1,11,2703256
1,42746516,38,1,2703264
5,42747677,0.001,1,2703265
5,42746593,9.7,1,2703279
5,42748162,0.001,1,2703353
5,42748219,1,1,2703367
5,42747213,8,1,2703390
5,42747256,3,1,2703391
12,42746062,0.25,1,2703397
5,42746085,6,1,2703398
12,42745020,0.001,1,2703406
12,42745070,0.5,1,2703408
2,42745162,1,1,2703418
16,42745169,153,9,2703419
5,42745207,8,1,2703420
5,42744086,0.001,1,2703441
5,42745940,0.001,1,2703444
5,42745948,0.01,1,2703445
5,42745970,2.5,1,2703446
12,42745482,1,4,2703448
12,42825431,103.2,1,2707681
1,42823053,0.001,1,2707725
5,42825462,68.1,1,2707732
5,42825487,0.005,1,2707733
5,42819471,2,1,2707742
12,42819474,1.2,1,2707743
5,42819518,7,10,2707744
5,42821929,253.6,1,2707750
5,42821942,7.8,1,2707751
8,42825541,10,9,2707765
5,42825545,0.001,1,2707766
12,42819540,1.4,1,2707778
5,42819590,3.1,1,2707779
5,42822017,0.9,1,2707786
5,42819632,2,1,2707804
12,42819655,74,1,2707805
5,42822048,88.8,1,2707820
5,42822084,886,1,2707821
5,42818538,0.001,1,2707846
5,42818540,60,1,2707847
5,42818562,5.5,1,2707915
5,42818603,0.001,1,2707916
12,42818609,1.3,1,2707917
5,42818620,5.3,1,2707918
5,42857496,15,1,2707958
5,42882926,0.002,1,2712136
5,42882927,33,1,2712137
5,42882930,9,1,2712138
16,42882958,7,9,2712139
12,42867153,0.07,1,2712148
5,42867155,3.9,1,2712149
12,42867163,0.01,1,2712150
1,42867167,1,1,2712151
12,42867169,0.01,1,2712152
12,42867174,0.001,1,2712153
5,42867185,1.3,3,2712154
5,42878184,1.5,1,2712212
17,42882985,2,9,2712235
12,42869651,0.5,1,2712252
5,42869653,3.5,1,2712253
12,42869657,7,1,2712254
1,42869660,3,1,2712255
17,42869662,11,1,2712256
5,42869670,0.5,1,2712257
5,42869677,98.2,1,2712258
2,42869678,1,1,2712259
5,42869690,2.6,1,2712260
5,42878195,0.6,3,2712298
5,42878216,1,1,2712299
16,42878239,10,9,2712300
5,42880688,1.5,1,2712310
5,42869694,1,9,2712331
5,42869695,8.4,1,2712332
2,42869697,26.3,1,2712333
5,42869698,5.1,1,2712334
5,42869699,6,1,2712335
5,42869702,0.4,1,2712336
5,42869711,1,1,2712337
11,42869713,4,9,2712338
12,42869721,2,1,2712339
5,42869722,35,1,2712340
5,42869731,2,1,2712341
5,42869733,10,1,2712342
17,42869739,0.05,1,2712343
1,42869740,12,1,2712344
5,42869744,13.5,1,2712345
12,42869751,1,1,2712346
5,42869752,75.2,1,2712347
8,42869754,2,9,2712348
2,42869756,7.8,1,2712349
5,42869758,0.001,1,2712350
12,42869759,0.5,1,2712351
5,42869762,15,1,2712352
5,42632408,10,1,2694513
5,42632410,3,1,2694514
5,42632412,3,1,2694515
5,42632428,1,1,2694516
12,42632470,16,1,2694528
5,42633738,1,11,2694532
8,42635008,1,1,2694561
12,42635025,8,1,2694562
12,42635036,100,1,2694563
5,42635077,1,1,2694594
5,42635102,0,1,2694595
12,42635107,27,1,2694596
16,42632796,0,1,2694622
5,42632800,1,3,2694623
16,42632843,22,9,2694640
5,42632854,2,1,2694641
13,42632876,2,1,2694642
5,42632886,4,1,2694643
12,42634146,2,1,2694663
12,42634154,4,8,2694664
5,42635504,4,1,2694689
5,42631939,2,1,2694690
5,42631958,2,3,2694691
5,42635521,0.001,1,2694703
5,42635545,5,1,2694704
5,42633194,3,1,2694725
5,42633257,8,1,2694735
5,42633282,0.002,1,2694736
5,42633297,1,1,2694748
5,42633316,10,1,2694749
5,42633348,1,1,2694750
5,42633366,1,1,2694751
5,42633431,1,1,2694771
5,42633442,1,11,2694772
5,42633444,1,11,2694773
17,42632323,0,,2694777
5,42632339,0.01,1,2694778
5,42632343,2,1,2694779
12,42633456,0.001,1,2694780
5,42684257,1,1,2699023
5,42684285,2,9,2699024
5,42684299,2,10,2699025
5,42688415,0.01,1,2699096
1,42687254,0.01,1,2699130
5,42687269,0.01,1,2699131
5,42687270,1,1,2699132
12,42687291,0.002,1,2699144
5,42687305,0.1,1,2699145
5,42687325,5,1,2699146
5,42687329,2.5,1,2699147
5,42686135,1,11,2699161
5,42686144,2,1,2699162
12,42686309,10.9,1,2699192
5,42699398,11,1,2699201
8,42699435,3,9,2699202
5,42745420,1.18,1,2703566
5,42745608,1.6,1,2703575
5,42745614,1,11,2703576
5,42757981,0.125,3,2703629
5,42755727,1,11,2703637
12,42755745,3,1,2703638
13,42755750,38,1,2703639
5,42757027,5,1,2703647
2,42757029,0.001,1,2703648
5,42757080,5,1,2703656
2,42759727,1,1,2703683
12,42759734,0.001,1,2703684
1,42758812,2,1,2703729
12,42756561,0.001,1,2703736
5,42756640,0.69,1,2703742
5,42756669,0.001,1,2703743
5,42760227,12,1,2703759
5,42756673,1,11,2703760
1,42857500,0.001,1,2707959
8,42857502,5,9,2707960
5,42857506,2.5,1,2707961
5,42857507,10,3,2707962
12,42857511,6,1,2707963
5,42857514,0.001,1,2707964
5,42857516,2,9,2707965
17,42857521,0.001,1,2707966
2,42857523,7.2,1,2707967
5,42857531,2,1,2707968
13,42857535,20,1,2707969
5,42857538,1,1,2707970
5,42857540,2.6,1,2707971
5,42857541,14.7,1,2707972
5,42857543,27,1,2707973
5,42857544,2.5,1,2707974
5,42858702,0.9,1,2707976
8,42859888,16,9,2707980
5,42859892,39,1,2707981
12,42859894,30,5,2707982
8,42859900,2,9,2707983
5,42859903,0.01,1,2707984
5,42859906,6,1,2707985
5,42859910,0.7,1,2707986
5,42859912,0.001,1,2707987
12,42859915,0.001,1,2707988
12,42859917,0.001,1,2707989
15,42859919,18,9,2707990
5,42859921,0.001,1,2707991
12,42859923,0.5,1,2707992
12,42859931,1.001,1,2707993
5,42859933,1,1,2707994
5,42859938,13,1,2707995
12,42859947,27,1,2707996
5,42859949,5,1,2707997
12,42859953,0.001,1,2707998
8,42859959,0.01,1,2708088
5,42859962,2.4,1,2708089
8,42860085,2.9,1,2708161
5,42860091,1.43,3,2708162
5,42860093,10,1,2708163
12,42860095,10.6,1,2708164
5,42860098,0.7,1,2708165
16,42860101,48,9,2708166
5,42860102,0.001,1,2708167
12,42860104,6,1,2708168
5,42628817,6,1,2694793
1,42628848,0,1,2694794
5,42630087,3,1,2694795
5,42630089,4.5,1,2694796
5,42630090,47,1,2694797
12,42630101,2,1,2694798
1,42627653,0.006,1,2694807
1,42627656,0.001,1,2694808
5,42630113,1,1,2694819
5,42627691,0.03,1,2694830
5,42627703,33,1,2694831
5,42626688,0.002,9,2694871
5,42626695,0.001,1,2694872
17,42626734,0.002,9,2694873
17,42626750,0.001,1,2694874
5,42631033,1,4,2694886
5,42631038,1,1,2694887
5,42631044,1,1,2694888
5,42631062,8,1,2694889
12,42631082,1,1,2694890
5,42626781,0,1,2694891
1,42626935,0.3,1,2694935
5,42626955,0.015,1,2694936
5,42626968,0.001,1,2694937
5,42626989,3,1,2694938
5,42627006,1,1,2694946
5,42629766,76,1,2695048
16,42629773,1,9,2695049
5,42629775,1,1,2695050
5,42698756,0.01,1,2699331
5,42698770,1,1,2699332
5,42701291,0.001,1,2699367
5,42702434,5,8,2699368
5,42702448,1.641,3,2699369
12,42702500,0.01,1,2699381
12,42702511,8,9,2699382
5,42702530,9,1,2699383
5,42701520,1.25,3,2699398
12,42701528,0.01,1,2699399
5,42700298,76.8,1,2699405
12,42700304,23,1,2699406
5,42700318,12.5,1,2699407
16,42700345,4,6,2699408
12,42700370,54,1,2699409
5,42701541,1,4,2699410
5,42701544,0.9,3,2699411
17,42701553,0.002,1,2699412
5,42701555,50,9,2699413
5,42700420,1.3,3,2699426
12,42694773,6,1,2699506
16,42694787,2,3,2699507
5,42694791,1,11,2699508
8,42694800,36,9,2699509
5,42694806,8.5,1,2699510
5,42693647,2,1,2699548
11,42694837,2,3,2699549
5,42694873,0.25,3,2699550
5,42693692,3,1,2699566
5,42693704,7,1,2699567
5,42693722,2.2,3,2699568
5,42757913,1,11,2703779
2,42757925,0.001,1,2703780
12,42757942,0.25,1,2703781
5,42757947,1,1,2703782
5,42755639,3,1,2703784
5,42755681,8,1,2703785
12,42753268,1,1,2703786
5,42752277,0.001,1,2703830
5,42752296,9,1,2703831
5,42754824,5.001,1,2703833
5,42754830,0.001,1,2703834
5,42752344,1,11,2703835
5,42752362,1,1,2703836
5,42752509,1,11,2703859
5,42752511,9,1,2703860
1,42754850,0.5,1,2703878
5,42751550,0.001,1,2703901
5,42751555,90,1,2703902
5,42751566,1,11,2703910
5,42751569,0.001,1,2703911
17,42751605,0,,2703912
1,42751607,0.001,1,2703913
5,42751615,5,1,2703914
12,42750659,1,11,2703938
5,42750669,6,1,2703939
5,42767606,5,1,2703950
5,42767615,0.25,3,2703951
12,42767622,0.3,1,2703952
5,42767634,4,1,2703953
12,42767636,1,11,2703954
5,42767640,12.51,1,2703964
13,42767642,10,9,2703965
2,42767671,20.4,1,2703966
5,42767673,0.001,1,2703967
5,42767674,1.009,1,2703968
8,42767676,0.008,1,2703969
5,42767677,0,1,2703970
5,42765457,23,1,2704004
2,42765510,0.004,1,2704021
1,42766673,1,1,2704022
16,42766682,0.009,9,2704023
16,42766691,31,9,2704024
5,42766692,0.002,1,2704025
5,42766743,0.002,1,2704035
5,42766754,5.1,1,2704036
5,42766768,0.001,1,2704037
5,42766781,0.001,1,2704038
5,42766783,0.002,1,2704039
16,42766790,0.07,9,2704046
5,42766794,25.5,1,2704047
12,42856528,6,1,2708243
5,42856549,4,1,2708244
5,42856553,1,1,2708245
5,42856556,70.9,1,2708246
17,42856557,0,,2708247
5,42856576,1,1,2708248
1,42856578,3.5,1,2708249
5,42856579,11,1,2708250
8,42856580,9.5,9,2708251
5,42856585,3.5,1,2708252
5,42856587,0.501,1,2708253
5,42856589,1.9,1,2708254
12,42856592,4.3,1,2708255
2,42856594,6,1,2708256
5,42856595,31,1,2708257
5,42857738,3,1,2708261
1,42857750,0.001,1,2708262
1,42857752,0.001,1,2708263
11,42857754,3,9,2708264
5,42857756,1,1,2708265
12,42857760,1,3,2708266
5,42857761,0.01,1,2708267
5,42857763,12,1,2708268
12,42857769,14,9,2708269
5,42857772,1.01,1,2708270
12,42857782,48,1,2708271
5,42857786,8,1,2708272
5,42857791,1,1,2708273
5,42857793,2,1,2708274
5,42858980,2.001,1,2708283
12,42858990,13,1,2708284
5,42860113,0.4,3,2708285
5,42860115,7,1,2708286
12,42860123,0.001,1,2708287
16,42860137,1,9,2708288
5,42860138,1,1,2708289
5,42860140,12.8,1,2708290
13,42860149,1,9,2708291
5,42860155,2,9,2708292
5,42860161,24.5,1,2708293
1,42860169,0.5,1,2708294
1,42860170,1,1,2708295
8,42860173,1,9,2708296
5,42860179,2.5,1,2708297
8,42860181,0.004,1,2708298
1,42849573,27.3,1,2708324
17,42849618,0,,2708325
5,42849619,1,11,2708326
5,42856606,12,1,2708346
5,42856608,0.003,1,2708347
5,42856610,3.801,1,2708348
1,42856612,10,1,2708349
5,42856614,18,1,2708350
5,42856616,14,1,2708351
17,42856618,0.001,1,2708352
5,42856621,0.001,1,2708353
1,42856636,0.001,1,2708354
11,42856638,806,1,2708355
5,42856639,224.8,1,2708356
5,42856641,7,1,2708357
1,42856642,0.001,1,2708358
5,42856644,0.9,1,2708359
5,42856645,0.01,1,2708360
5,42857805,3,1,2708362
8,42857807,1,9,2708363
5,42857810,2.6,1,2708364
12,42857814,20.9,1,2708365
5,42857816,6,1,2708366
5,42857824,73,1,2708367
11,42857832,15.2,1,2708368
5,42857834,121,1,2708369
1,42857856,1,1,2708370
1,42857858,1,1,2708371
1,42857859,3,1,2708372
5,42858992,0.001,1,2708373
5,42858994,0.001,1,2708374
12,42858996,3.01,1,2708375
5,42858999,1,3,2708376
5,42859002,0.6,1,2708377
5,42859003,5,1,2708378
5,42859011,0.9,1,2708379
5,42859016,1,11,2708380
12,42859021,3,1,2708381
5,42859023,232,1,2708382
2,42859036,0.001,1,2708383
5,42859038,3.5,1,2708384
5,42859039,1,1,2708385
5,42859041,0.5,3,2708386
5,42859061,2,1,2708387
5,42859063,2.2,1,2708388
5,42860216,4.01,1,2708391
5,42860218,2,1,2708392
17,42860220,0.001,1,2708393
5,42860231,2.5,1,2708394
1,42860234,0.25,1,2708395
8,42860236,2,9,2708396
5,42860238,0.001,1,2708397
5,42860242,2.2,1,2708398
5,42860245,3,1,2708399
12,42860248,12,1,2708400
5,42848468,7.3,1,2708426
5,42848470,3.5,1,2708427
5,42849623,1,1,2708428
5,42849624,1,1,2708429
5,42859065,2.5,1,2708487
5,42859070,0.7,1,2708488
5,42859071,0.001,1,2708489
8,42859084,0.001,1,2708490
5,42859086,5.4,1,2708491
12,42859106,0.001,1,2708492
5,42859111,0.5,1,2708493
5,42859114,439,1,2708494
5,42859115,437,1,2708495
5,42860256,5,4,2708504
15,42860260,27,9,2708505
2,42860272,4,3,2708506
2,42860274,2,1,2708507
1,42860276,3,1,2708508
1,42860277,1,1,2708509
5,42860278,112,1,2708510
5,42860280,0.3,1,2708511
5,42628743,0.005,1,2695127
5,42642049,0,1,2695150
5,42642051,1,11,2695151
12,42642056,1,1,2695152
12,42642059,3.5,1,2695153
5,42642061,2,1,2695154
5,42642070,0.002,3,2695155
12,42643251,2.07,3,2695156
5,42643283,0.2,1,2695157
5,42642082,1,1,2695172
8,42642085,4,9,2695173
5,42642089,0.001,1,2695174
5,42642094,22,1,2695175
5,42642096,2.5,3,2695176
5,42642108,1.5,1,2695177
5,42642119,2.2,1,2695178
12,42642128,6.6,1,2695179
5,42642575,1.1,1,2695333
12,42642576,4,1,2695334
5,42642664,0.2,1,2695345
5,42693724,2,1,2699569
12,42693727,0.001,1,2699570
5,42693862,2,1,2699631
17,42693875,0,,2699632
5,42693895,0.25,3,2699633
5,42693905,1,1,2699634
5,42695051,2,1,2699635
12,42695099,1,1,2699636
5,42695104,1,3,2699637
17,42695118,6,3,2699638
5,42695120,0.001,1,2699639
5,42695125,10,1,2699640
5,42695127,1.5,3,2699641
5,42693911,1,1,2699664
5,42693922,1.5,3,2699665
5,42693924,1,9,2699666
5,42695132,23,1,2699677
5,42695139,13,10,2699678
5,42695151,2,1,2699679
5,42695169,8,1,2699680
5,42695177,1,11,2699681
5,42697810,500,4,2699688
8,42697813,1,11,2699689
16,42697824,20,9,2699690
5,42697840,1,1,2699691
5,42697844,4,1,2699692
5,42697849,10,9,2699693
5,42697863,13,9,2699694
5,42697882,1,11,2699695
5,42694121,260,1,2699718
17,42694123,1,11,2699719
5,42694124,3,1,2699720
17,42694126,1,11,2699721
17,42694127,1,11,2699722
5,42694128,1,11,2699723
5,42694130,3,1,2699724
2,42694132,0.2,1,2699767
5,42694134,1,11,2699768
5,42694143,2,1,2699769
12,42694159,3,1,2699770
5,42694190,2,1,2699771
5,42694193,2,1,2699772
5,42694199,1,1,2699773
5,42697893,1,3,2699794
12,42697916,0.011,1,2699795
5,42697924,0.13,3,2699796
16,42697926,40,9,2699797
17,42694218,0,,2699798
5,42694230,2,1,2699799
5,42694240,2,1,2699800
12,42694257,0.25,1,2699801
5,42694261,1,1,2699802
5,42694279,1.25,3,2699803
2,42694286,6,1,2699815
5,42694292,1,11,2699816
5,42694296,0.1,1,2699817
5,42694297,0.5,1,2699818
17,42694299,1,11,2699819
5,42694306,2.5,1,2699820
5,42765809,0.2,1,2704071
5,42765822,0.3,1,2704072
5,42765825,2,1,2704073
5,42765837,19.6,1,2704074
16,42768238,51,9,2704086
5,42768243,11,1,2704087
16,42769481,101,9,2704117
5,42767250,1,1,2704137
5,42767277,4,1,2704148
5,42767296,14,1,2704149
5,42768517,0.001,1,2704150
5,42768534,1,1,2704151
5,42768546,16.2,1,2704152
5,42768561,7.2,1,2704153
5,42767359,9.6,1,2704165
5,42767362,13,1,2704166
5,42768598,151.2,1,2704172
16,42768599,0.003,9,2704173
5,42768632,0.002,1,2704174
5,42768633,149.5,1,2704175
5,42768642,2.9,1,2704183
12,42768648,0,1,2704184
5,42766391,1.26,1,2704198
2,42760383,0.001,1,2704215
12,42760396,0.001,1,2704216
5,42763008,1.5,1,2704224
12,42763036,1,11,2704225
17,42764869,0,,2704271
5,42764870,8,1,2704272
5,42764878,9,1,2704273
16,42764879,8,9,2704274
5,42764882,0.001,1,2704275
5,42764462,10,1,2704293
8,42764470,1,11,2704294
5,42761087,1,1,2704304
12,42761103,2,1,2704305
12,42761134,1,1,2704306
16,42761138,136,9,2704307
5,42761141,0.001,1,2704308
12,42764910,6.6,1,2704310
5,42761167,50,1,2704311
16,42761168,206,9,2704312
2,42761183,6,1,2704313
12,42761193,0.002,1,2704314
5,42761195,0.002,1,2704315
5,42761202,3.4,1,2704316
17,42761208,0,,2704317
2,42761209,0.002,1,2704318
5,42761210,13.4,1,2704319
1,42860291,30,1,2708512
12,42860294,3,1,2708513
1,42860301,90,1,2708514
5,42860302,183,1,2708515
5,42860304,0.25,3,2708516
1,42860312,2.3,1,2708517
8,42860323,1,11,2708518
12,42860324,2,1,2708519
5,42860325,11.7,1,2708520
5,42848515,2,1,2708548
12,42848518,7.2,1,2708549
5,42848526,9,1,2708550
5,42848529,4,1,2708551
5,42848536,0.001,1,2708552
5,42848538,6.3,1,2708553
5,42848558,1.2,1,2708554
5,42852061,144.8,1,2708561
5,42852063,1,1,2708562
5,42852065,1,3,2708563
17,42859156,1,11,2708598
5,42859168,1,1,2708599
5,42859174,7,1,2708600
5,42859177,118.9,1,2708601
5,42859179,1.25,3,2708602
5,42859181,111.23,1,2708603
12,42859183,0.001,1,2708604
17,42859186,510,5,2708605
5,42859201,0.001,1,2708606
1,42859208,1.5,1,2708607
5,42860333,1,1,2708608
16,42848575,1,9,2708645
5,42848582,0.001,1,2708646
12,42848595,0.002,1,2708647
5,42848626,0.001,1,2708648
5,42848628,6.5,1,2708649
15,42848632,2,9,2708650
5,42848636,0.001,1,2708651
2,42856833,1.4,1,2708674
5,42856835,4,3,2708675
5,42856836,3.72,1,2708676
5,42856870,0.25,3,2708677
