weapon_id,offense_id,nibrs_weapon_id
12,41822775,8452816
12,41822776,8452817
12,41819697,8453685
12,41819699,8453686
20,41820767,8453474
4,41819700,8453687
12,41824463,8454582
12,41819701,8453688
12,41820337,8452131
10,41824471,8454583
10,41824472,8454584
12,41820775,8453475
12,41819705,8453689
9,41824483,8454585
10,41819711,8453690
18,41823111,8453740
12,41820778,8453476
12,41820287,8451886
12,41823113,8453741
12,41820288,8451887
12,41825241,8453537
12,41822794,8452818
12,41820787,8453477
12,41822795,8452819
12,41820347,8452133
12,41819713,8453691
10,41820791,8453478
9,41820795,8453479
3,41823122,8453742
12,41819714,8453692
12,41820289,8451888
12,41822800,8452820
3,41821069,8454344
12,41819718,8453693
20,41819721,8453694
3,41819722,8453695
3,41819723,8453696
12,41819725,8453697
12,41825260,8453538
12,41819727,8453698
12,41822805,8452821
12,41819731,8453699
20,41820364,8452136
12,41820360,8452134
11,41820361,8452135
12,41820803,8453480
18,41820295,8451889
18,41820296,8451890
3,41819735,8453700
18,41820365,8452137
12,41822808,8452822
3,41820804,8453481
3,41820807,8453482
3,41820810,8453483
9,41820810,9235523
12,41820812,8453484
12,41822816,8452823
12,41822819,8452824
12,41820371,8452138
12,41820372,8452139
9,41820815,8453485
9,41820816,8453486
12,41820817,8453487
12,41822826,8452826
3,41819747,8453701
12,41820819,8453488
12,41825266,8453539
12,41821094,8454345
12,41823146,8453966
12,41820374,8452140
12,41821594,8452532
12,41821098,8454346
10,41823147,8453967
12,41822825,8452825
12,41820384,8452141
12,41823151,8453968
11,41821597,8452533
12,41821597,9235508
9,41821598,8452534
18,41821604,8452535
18,41825271,8453540
12,41825274,8453541
12,41821611,8452536
12,41823160,8453969
19,41821612,8452537
12,41819763,8453702
12,41831591,8449281
12,41821615,8452538
12,41825276,8453542
12,41821114,8454540
5,41820397,8452142
9,41823167,8453970
12,41819766,8453940
12,41820401,8452321
18,41825283,8453543
19,41831594,8449282
12,40807293,8249266
12,40811114,8249658
12,40814785,8251311
12,40814786,8251312
12,40807294,8249267
12,40811115,8249659
9,40814787,8251313
12,40808863,8249631
12,40814789,8251314
20,40810939,8249560
12,40810424,8249181
12,40811880,8251602
11,40814792,8251315
12,40814793,8251316
12,40808864,8249632
19,40810429,8249182
12,40808867,8249633
12,40810944,8249561
12,40810430,8249183
12,40810433,8249184
12,40808079,8249799
12,40808080,8249800
12,40810434,8249185
12,40808082,8249801
12,40810435,8249186
12,40808746,8249541
12,40808748,8249542
10,40810953,8249562
12,40815566,8251764
11,40810436,8249187
3,40810437,8249188
12,40815568,8251765
12,40815569,8251766
20,40808886,8249636
12,40808878,8249634
12,40811896,8251635
10,40808088,8249802
10,40808089,8249803
12,40810958,8249563
12,40810444,8249189
4,40808752,8249570
12,40810963,8249564
22,40808884,8249635
12,40810964,8249565
12,40808755,8249571
12,40808756,8249572
12,40808094,8249804
12,40808095,8249805
18,40808095,9231576
9,40808890,8249637
12,40808892,8249638
10,40808097,8249806
12,40808895,8249676
3,40815581,8251767
12,40808762,8249573
12,40808763,8249574
12,40808764,8249575
12,40808765,8249576
3,40815584,8251768
12,40808767,8249577
12,40815588,8251769
12,40815589,8251770
12,40808768,8249578
12,40808769,8249579
12,40808773,8249580
20,40813458,8251924
12,40811906,8251636
12,40813440,8251920
4,40808776,8249581
12,40811910,8251637
12,40808912,8249677
12,40810466,8249190
12,40815599,8251893
20,40810470,8249191
12,40813442,8251921
12,40813443,8251922
12,40813448,8251923
12,40815603,8251894
12,40810986,8249601
12,40808786,8249582
12,40813460,8251925
12,40808787,8249583
20,40813461,8251926
12,40808922,8249678
18,40808924,8249679
12,40810472,8249192
12,40810473,8249193
12,40808925,8249680
12,40815606,8251895
12,40815607,8251896
12,40808926,8249681
9,40808793,8249584
12,40810476,8249194
12,40815610,8251897
9,40811752,8251537
12,40811752,9231612
12,40808796,8249587
12,40811923,8251638
12,40813469,8251927
12,40808794,8249585
12,40808795,8249586
12,40811748,8251536
12,40808934,8249682
18,40808935,8249683
12,40815617,8251898
12,40815619,8251899
12,40814266,8251698
12,40811929,8251639
2,40815877,8250589
12,40815620,8251900
12,40813474,8251928
12,40814270,8251699
12,40815622,8251901
12,40810484,8249195
20,40811243,8249740
12,40811244,8249741
12,40811246,8249742
12,40811760,8251538
9,40815879,8250590
12,40815880,8250591
10,40814275,8251700
19,40815881,8250592
12,40811936,8251640
12,40811764,8251539
12,40811766,8251540
12,40815635,8251902
12,40813484,8251929
12,40813487,8251930
12,40815882,8250593
12,40813488,8251931
12,40815638,8251903
12,40811259,8249743
12,40815646,8251904
12,40815054,8251483
12,40811940,8251641
12,40815650,8251905
19,40811267,8251947
9,40811266,8251946
20,40815665,8251523
12,40815897,8250594
19,40815899,8250595
9,40811272,8251948
12,40815058,8251484
9,40815060,8251485
14,40815060,9231611
3,40815669,8251524
3,40813499,8251978
4,40813499,9231627
12,40819314,8250723
12,40815917,8250597
12,40815067,8251486
12,40811951,8251642
12,40811796,8251541
12,40815915,8250596
12,40811800,8251542
12,40815918,8250598
12,40819325,8250724
12,40819332,8250725
12,40815922,8250599
12,40814285,8251701
12,40811959,8251643
12,40811960,8251644
12,40811961,8251645
18,40811962,8251685
12,40819340,8250726
18,40819342,8250727
12,40814289,8251702
12,40816463,8250972
12,40819345,8250728
18,40819346,8250729
12,40811813,8251543
12,40814298,8251703
12,40815927,8250600
12,40815930,8250601
12,40815085,8251489
12,40814301,8251704
12,40816471,8250973
12,40811978,8251686
12,40811818,8251544
12,40811822,8251587
12,40819349,8250730
12,40816472,8250974
12,40811979,8251687
12,40814302,8251705
12,40815938,8250603
20,40811980,8251688
12,40815937,8250602
12,40815086,8251490
12,40819352,8250731
12,40815087,8251491
12,40814303,8251706
12,40815088,8251492
12,40815089,8251493
12,40816473,8250975
12,40816479,8250976
10,40811984,8251689
12,40811984,9231618
18,40814308,8251708
12,40815083,8251487
12,40811840,8251593
3,40814307,8251707
12,40811825,8251588
12,40815093,8251494
12,40814309,8251709
18,40816481,8250977
12,40815941,8250604
10,40814318,8251711
12,40814318,9231619
12,40819364,8250737
12,40819355,8250732
12,40814312,8251710
12,40811827,8251589
12,40815942,8250605
12,40820772,8253230
12,40815943,8250606
12,40819358,8250733
12,40811828,8251590
12,40816483,8250978
12,40815944,8250607
12,40816484,8250979
12,40811832,8251591
12,40816486,8250980
12,40819359,8250734
12,40811834,8251592
12,40816716,8251122
12,40820776,8253232
12,40816731,8251157
12,40820774,8253231
12,40819360,8250735
12,40816489,8250981
12,40816721,8251123
12,40819362,8250736
12,40816490,8250982
4,40811819,8251585
4,40811820,8251586
12,40814321,8251712
12,40815101,8251668
12,40814322,8251713
3,40815084,8251488
12,40819365,8250738
12,40819368,8250739
12,40816733,8251158
12,40814329,8251714
12,40820784,8253233
12,40816498,8250983
12,40816500,8250984
12,40815103,8251669
12,40811843,8251594
12,40816501,8250985
11,40816502,8250986
12,40816505,8250987
12,40815105,8251670
12,40815106,8251671
12,40811845,8251595
12,40815115,8251673
9,40811849,8251598
12,40824515,8253090
12,40814336,8251743
20,40814337,8251744
12,40816508,8250988
12,40814334,8251742
12,40816739,8251159
12,40811846,8251596
18,40811846,9231613
12,40815109,8251672
18,40815109,9231615
12,40824513,8253089
9,40811848,8251597
12,40820791,8253234
10,40819372,8250740
12,40819373,8250741
12,40821484,8252948
18,40821484,9231652
12,40819376,8250742
12,40820797,8253235
12,40820802,8253236
12,40820803,8253237
12,40820138,8253480
9,40821591,8253015
12,40821592,8253016
12,40814349,8251745
12,40820142,8253481
12,40815124,8251674
12,40815135,8251675
12,40820823,8253240
12,40820157,8253516
12,40820158,8253517
10,40820814,8253238
10,40821597,8253017
12,40821597,9231654
12,40820144,8253482
12,40820151,8253515
12,40814356,8251746
12,40824525,8253091
12,40814358,8251747
12,40824526,8253092
12,40820821,8253239
12,40814361,8251748
20,40816789,8251170
12,40814363,8251749
12,40815141,8251676
12,40815144,8251677
11,40815145,8251678
12,40820835,8253241
18,40820835,9231660
12,40816759,8251160
12,40816760,8251161
12,40814374,8251750
12,40814375,8251751
12,40816761,8251162
12,40814376,8251752
12,40816764,8251163
12,40816765,8251164
12,40814379,8251753
12,40820841,8253278
12,40821619,8253057
18,40815151,8251679
12,40824545,8252769
5,40824546,8252770
12,40820848,8253279
12,40815156,8251680
12,40820168,8253518
12,40814398,8251758
12,40815952,8250640
12,40820194,8253522
12,40815173,8251810
12,40816772,8251165
18,40816773,8251166
12,40816774,8251167
12,40816776,8251168
18,40816776,9231605
12,40824554,8252771
9,40815159,8251681
10,40814390,8251754
12,40814391,8251755
12,40814393,8251756
12,40824555,8252772
18,40824555,9231643
12,40824556,8252773
12,40824557,8252774
12,40815169,8251684
12,40814399,8251759
12,40824560,8252775
10,40820176,8253519
12,40820176,9231669
12,40816781,8251169
12,40814394,8251757
12,40815163,8251682
18,40815163,9231616
3,40815168,8251683
9,40815168,9231617
12,40820867,8253280
12,40825327,8252515
12,40820183,8253520
12,40821473,8252946
15,40821473,9231651
9,40820187,8253521
12,40825329,8252516
12,40816791,8251172
9,40816792,8251173
10,40816792,9231606
12,40821640,8253059
12,40821638,8253058
12,40820874,8253281
12,40815947,8250639
12,40821479,8252947
12,40816790,8251171
12,40820882,8253283
12,40815955,8250641
12,40825330,8252517
17,40825330,9231636
12,40821486,8252950
12,40820196,8253523
18,40820201,8253526
2,40825333,8252518
4,40825333,9231637
5,40825333,9249613
12,40820883,8253284
19,40825334,8252519
12,40821643,8253060
10,40820199,8253524
12,40820200,8253525
18,40821485,8252949
12,40825335,8252520
12,40815960,8250642
18,40820881,8253282
12,40816801,8251208
12,40820884,8253285
12,40821492,8252953
12,40821488,8252951
12,40821489,8252952
12,40821645,8253061
3,40821493,8252954
12,40825339,8252521
12,40820203,8253527
12,40821670,8253070
12,40816808,8251211
12,40821647,8253062
12,40822411,8253542
18,40816809,8251212
12,40815967,8250644
12,40822414,8253543
9,40815971,8250645
12,40821504,8252956
11,40816813,8251213
12,40816814,8251214
12,40821711,8253105
12,40825355,8252523
12,40821649,8253063
20,40820221,8252852
20,40825357,8252524
12,40816820,8251215
12,40821651,8253064
12,40822510,8252840
12,40822407,8253541
12,40815975,8250646
12,40825360,8252525
12,40822430,8253544
12,40822432,8253545
10,40816826,8251216
5,40815980,8250647
11,40815980,9231594
18,40825361,8252526
20,40821655,8253065
5,40815982,8250648
12,40821518,8252957
12,40821656,8253066
12,40820231,8252853
12,40825434,8252574
18,40825434,9231639
18,40825437,8252575
12,40821714,8253107
12,40821495,8252955
12,40820232,8252854
12,40822437,8253546
12,40816834,8251217
12,40824041,8253353
12,40815985,8250649
12,40815986,8250650
12,40815987,8250651
12,40822439,8253547
12,40822440,8253548
12,40820234,8252855
3,40822283,8253448
20,40821660,8253067
20,40821661,8253068
12,40824042,8253354
12,40827353,8252456
12,40816804,8251209
12,40820237,8252856
9,40821663,8253069
11,40820241,8252857
12,40823875,8253046
12,40820242,8252858
18,40820242,9231647
12,40825380,8252565
12,40825384,8252566
12,40825385,8252567
12,40822293,8253449
12,40823878,8253047
12,40822454,8252832
12,40815999,8250652
10,40820250,8252859
12,40822457,8252833
12,40815963,8250643
4,40820891,8253286
2,40822301,8253492
4,40822301,9231668
3,40822468,8252834
12,40822468,9231645
12,40824007,8253349
12,40822306,8253493
12,40820262,8252860
9,40821712,8253106
10,40821712,9231655
12,40824695,8252061
10,40822351,8253503
2,40824699,8252062
5,40824699,9231628
12,40821717,8253108
12,40820893,8253287
12,40821678,8253101
12,40822311,8253494
12,40821720,8253109
12,40823891,8253048
12,40825400,8252568
12,40825402,8252569
12,40825403,8252570
12,40821683,8253102
12,40827326,8252405
9,40822319,8253495
12,40821689,8253104
12,40827359,8252457
12,40828117,8252217
12,40821685,8253103
12,40823894,8253049
12,40823895,8253050
12,40824018,8253350
12,40822327,8253496
12,40822328,8253497
9,40827331,8252406
9,40824020,8253351
12,40824021,8253352
22,40822484,8252836
12,40823904,8253213
12,40827333,8252407
12,40822332,8253498
12,40822333,8253499
12,40825408,8252571
12,40822361,8253505
11,40824049,8253123
12,40824049,9231656
12,40824050,8253124
12,40824702,8252063
5,40822481,8252835
12,40823906,8253214
10,40825411,8252572
12,40827336,8252452
12,40822335,8253500
12,40827337,8252453
12,40827338,8252454
10,40825415,8252573
12,40827341,8252455
3,40822337,8253501
12,40822338,8253502
12,40825447,8252576
12,40822356,8253504
2,40828122,8252218
12,40825344,8252522
12,40816805,8251210
9,40822502,8252838
12,40822503,8252839
12,40822499,8252837
12,40823918,8253215
10,40829767,8254987
11,40829767,9231681
12,40830534,8254749
18,40830534,9231680
12,40824709,8252064
12,40824710,8252065
12,40822524,8252875
12,40822526,8252876
18,40828130,8252219
12,40828131,8252220
12,40822365,8253506
12,40828133,8252221
18,40822528,8252877
6,40829753,8254982
6,40829754,8254983
20,40822369,8253507
18,40822370,8253538
18,40829758,8254984
12,40829759,8254985
18,40824831,8252165
12,40824716,8252066
10,40824835,8252166
19,40822371,8253539
12,40829762,8254986
12,40822533,8252878
20,40828140,8252222
11,40824838,8252167
3,40824738,8252067
12,40824843,8252168
12,40826224,8252438
12,40830546,8254785
12,40828145,8252223
12,40824846,8252169
12,40826226,8252439
12,40826227,8252440
12,40826230,8252441
12,40824848,8252170
12,40823299,8253377
12,40823300,8253378
10,40824850,8252171
12,40822391,8253540
17,40824852,8252172
12,40824745,8252102
12,40831597,8254695
11,40828152,8252224
20,40824854,8252173
12,40824752,8252103
12,40824757,8252104
12,40824857,8252174
12,40828157,8252225
12,40830569,8254786
12,40823168,8253302
12,40830577,8254789
12,40828166,8252226
6,40830593,8254792
12,40828170,8252275
6,40832185,8255083
6,40831634,8254700
6,40828172,8252276
12,40824880,8252180
19,40824880,9231630
18,40824763,8252105
12,40830597,8254793
12,40824764,8252106
12,40831611,8254696
2,40824864,8252175
12,40824865,8252176
12,40831357,8254486
4,40831354,8254485
12,40830574,8254787
12,40824769,8252107
4,40830576,8254788
4,40824867,8252177
4,40831620,8254697
19,40824881,8252181
3,40824872,8252178
11,40831625,8254698
11,40831626,8254699
12,40824777,8252108
12,40830582,8254790
12,40824779,8252109
12,40824876,8252179
12,40830588,8254791
12,40824949,8252243
12,40831372,8254487
12,40831671,8254750
12,40831409,8254534
12,40832995,8255045
3,40828240,8252286
12,40833650,8253675
12,40832465,8254494
12,40828246,8252318
12,40832466,8254495
12,40824951,8252244
12,40830644,8254836
12,40828177,8252277
12,40824790,8252110
12,40830598,8254794
12,40824885,8252182
12,40824890,8252227
12,40824891,8252228
12,40832960,8254908
6,40824898,8252229
12,40824908,8252232
12,40824909,8252233
12,40832964,8254911
12,40832965,8254912
12,40824912,8252234
12,40824901,8252230
12,40824902,8252231
12,40832962,8254909
12,40828186,8252278
10,40831383,8254525
12,40831384,8254526
10,40824795,8252111
12,40832963,8254910
12,40831385,8254527
14,40831642,8254701
12,40831389,8254528
12,40831391,8254529
12,40832972,8254913
18,40828191,8252279
18,40830614,8254795
12,40824917,8252235
12,40831646,8254702
12,40832975,8254914
12,40824919,8252236
11,40831647,8254703
12,40831648,8254704
9,40828196,8252280
12,40831392,8254530
12,40830617,8254829
12,40830618,8254830
3,40832978,8254915
12,40831658,8254705
12,40832984,8254916
12,40831399,8254531
12,40831661,8254706
12,40831662,8254707
12,40830626,8254831
9,40832985,8254917
12,40830629,8254832
12,40832986,8254918
19,40832988,8254919
12,40831664,8254708
14,40832989,8254920
12,40824924,8252237
12,40824804,8252112
12,40824805,8252113
12,40828208,8252281
12,40824807,8252114
12,40831404,8254532
12,40824926,8252238
19,40831408,8254533
2,40832992,8254921
12,40831673,8254751
12,40830638,8254833
12,40833000,8255046
12,40824932,8252240
12,40824935,8252241
12,40831678,8254752
12,40831681,8254753
12,40831682,8254754
12,40831685,8254755
12,40825587,8252694
12,40831416,8254535
12,40830639,8254834
12,40824931,8252239
12,40830642,8254835
12,40824941,8252242
12,40828229,8252282
10,40828230,8252283
12,40825594,8252716
12,40833008,8255047
12,40833009,8255048
12,40828235,8252284
12,40828236,8252285
12,40830648,8254837
12,40825595,8252717
12,40825596,8252718
12,40825597,8252719
12,40825600,8252720
12,40831423,8254536
12,40831424,8254537
12,40830649,8254838
12,40833015,8255049
12,40833652,8253676
12,40831425,8254538
20,40828244,8252317
12,42625818,8621967
3,42630001,8621015
18,42629364,8618855
6,41883652,8467572
10,41877936,8456245
9,41881103,8466731
12,41881310,8467330
12,41883657,8467573
10,41883659,8467574
12,41874814,8456814
11,41881783,8468640
12,41877945,8456246
22,41882083,8466290
22,41882084,8466291
12,41883668,8467575
12,41881786,8468641
12,41882563,8467561
9,41881119,8466732
12,41880670,8468625
12,41880671,8468626
12,41881794,8468642
12,41880673,8468627
12,41882573,8467759
12,41881798,8468844
12,41878698,8455077
5,41878699,8455078
12,41883679,8467576
12,41882102,8466292
11,41883705,8467773
9,41883715,8467776
9,41884967,8468251
20,41881800,8468845
12,41882137,8466298
12,41881150,8466735
12,41881151,8466736
12,41881820,8468849
12,41883720,8467777
4,41884465,8466758
12,41884948,8468246
5,41882104,8466293
12,41881446,8467550
4,41883684,8467770
5,41883684,9235834
12,41882107,8466294
10,41882582,8467760
12,41881135,8466733
18,41884954,8468247
9,41881452,8467748
12,41883687,8467771
10,41883688,8467772
12,41881455,8467749
12,41882114,8466295
12,41884957,8468248
3,41882118,8466296
19,41881809,8468846
19,41881810,8468847
12,41881143,8466734
12,41884962,8468249
12,41883706,8467774
12,41883347,8466746
12,41881814,8468848
12,41883709,8467775
12,41881152,8466737
12,41882132,8466297
12,41884965,8468250
12,41881822,8468850
12,41884536,8466943
12,41881153,8466738
12,41888484,8468717
12,41883362,8466747
18,41882146,8466299
12,41882594,8467761
12,41881157,8466739
12,41882147,8466300
6,41882149,8466509
12,41882596,8467762
12,41882617,8467767
12,41883370,8466748
12,41884467,8466759
12,41888491,8468718
12,41888492,8468719
12,41882152,8466510
12,41882600,8467763
12,41884481,8466760
12,41888494,8468720
12,41882155,8466511
12,41883373,8466749
12,41888495,8468721
10,41881170,8466914
9,41882609,8467764
12,41882610,8467765
12,41890953,8465992
12,41886613,8466567
11,41883478,8467149
12,41884490,8466763
12,41881178,8466916
12,41890099,8466821
12,41884492,8466764
10,41888506,8468722
12,41882611,8467766
12,41890096,8466820
12,41884485,8466761
12,41881174,8466915
12,41884486,8466762
12,41885749,8467196
12,41883383,8466750
12,41884494,8466765
12,41890102,8466822
19,41886607,8466566
12,41890744,8468756
12,41889360,8467864
12,41890751,8468757
12,41888514,8468723
12,41885755,8467197
12,41883396,8466751
12,41884500,8466766
12,41884501,8466767
12,41890879,8469141
12,41884504,8466768
10,41888523,8468724
12,41884232,8469269
11,41883402,8466752
12,41888526,8468725
12,41881956,8469243
12,41884509,8466769
12,41882637,8467768
12,41882638,8467769
2,41888530,8468726
18,41882641,8468008
12,41890886,8469142
3,41883407,8466929
3,41883408,8466930
12,41883409,8466931
12,41881964,8469244
3,41882715,8468210
3,41882716,8468211
12,41889364,8467865
12,41891609,8468102
12,41888537,8468727
12,41881966,8469245
18,41881966,9235860
18,41888539,8468728
12,41883412,8466932
12,41881968,8469246
12,41885776,8467373
12,41881973,8469247
12,41881974,8469248
12,41885778,8467374
12,41884522,8466941
12,41888542,8468921
20,41883485,8467150
12,41891575,8467890
19,41883428,8466936
12,41891556,8467886
12,41883422,8466934
12,41883423,8466935
12,41885784,8467375
18,41881984,8469249
19,41890897,8469143
9,41890900,8469144
12,41883416,8466933
12,41890906,8465983
12,41884531,8466942
12,41890758,8468948
12,41890974,8466205
9,41890910,8465984
12,41885785,8467376
12,41890911,8465985
12,41884539,8466944
12,41890912,8465986
12,41890913,8465987
12,41885793,8467377
12,41884546,8466945
12,41882009,8466082
12,41885798,8467378
12,41883433,8466937
12,41888567,8468922
12,41882017,8466083
12,41884551,8466946
12,41888570,8468923
19,41888571,8468924
12,41885810,8467379
19,41890920,8465988
20,41883453,8466939
18,41890761,8468949
12,41886616,8466568
9,41886618,8466569
12,41890922,8465989
12,41891554,8467885
12,41888578,8468925
12,41891557,8467887
12,41882695,8468009
12,41885822,8467380
12,41891572,8467888
20,41891573,8467889
5,41885833,8467586
12,41885834,8467587
12,41889537,8468514
12,41882696,8468010
12,41883451,8466938
12,41888586,8468926
12,41882697,8468011
18,41883455,8466940
12,41888601,8468927
12,41884219,8469266
12,41885847,8467588
12,41888604,8468928
12,41884224,8469267
18,41884224,9235861
12,41891587,8467891
12,41888607,8468929
12,41890951,8465990
12,41890952,8465991
12,41884229,8469268
12,41890772,8468950
12,41893137,8465998
12,41892390,8467048
19,41893144,8465999
18,41890778,8468951
12,41890780,8468952
12,41890781,8468953
12,41890783,8468954
12,41892392,8467049
12,41892393,8467050
12,41890785,8468955
18,41886643,8466570
19,41893150,8466000
6,41890787,8468956
18,41886646,8466571
12,41889604,8468734
12,41890792,8468957
12,41889387,8468071
12,41889389,8468072
12,41889390,8468073
12,41893157,8466001
20,41892400,8467051
12,41896285,8468818
12,41893158,8466002
12,41889559,8468515
12,41893160,8466003
12,41889568,8468516
12,41899041,8464084
11,41892413,8467052
18,41899047,8464085
12,41892424,8467053
18,41889580,8468729
19,41890815,8468958
12,41890356,8467644
10,41893182,8466004
12,41899053,8464086
12,41891782,8468543
12,41899056,8464087
12,41890824,8468959
12,41889594,8468730
12,41893188,8466005
18,41893189,8466006
12,41890827,8468960
12,41889599,8468732
12,41896321,8469002
12,41896322,8469003
12,41890830,8469138
12,41889600,8468733
14,41889596,8468731
12,41896323,8469004
9,41893198,8466223
12,41896331,8469005
12,41893203,8466224
12,41892445,8467254
12,41899070,8464088
12,41893211,8466226
12,41893207,8466225
12,41899072,8464089
12,41899073,8464090
18,41893214,8466227
12,41893215,8466228
20,41893217,8466229
12,41893218,8466230
12,41890843,8469139
12,41891807,8468544
12,41890845,8469140
5,41896342,8469006
12,41899079,8464091
12,41901432,8464577
12,41901433,8464578
12,41901437,8464579
19,41896349,8469007
12,41896350,8469008
12,41890377,8467645
12,41901441,8464580
12,41892465,8467255
12,41899087,8464092
12,41899088,8464093
12,41899090,8464303
9,41899089,8464094
12,41896358,8469009
12,41891629,8468103
12,41899092,8464304
10,41893230,8466231
22,41899094,8464305
12,41892470,8467256
12,41890385,8467646
5,41892472,8467257
12,41890387,8467647
12,41901454,8464789
12,41899096,8464306
2,41893238,8466232
12,41893239,8466233
12,41892479,8467258
2,41891640,8468104
12,41901462,8464790
12,41890394,8467648
12,41890395,8467649
12,41893248,8466234
12,41901466,8464791
3,41899112,8464307
12,41896370,8469010
12,41890401,8467650
12,41893250,8466235
12,41893251,8466236
12,41892489,8467259
12,41890404,8467651
12,41891647,8468105
12,41899120,8464308
12,41890405,8467652
12,41899123,8464309
11,41893254,8466237
12,41893255,8466238
20,41901475,8464792
9,41891653,8468106
12,41899131,8464310
12,41896377,8469011
12,41894015,8468578
12,41894019,8468579
3,41901485,8464793
12,41901486,8464794
12,41891663,8468107
12,41899141,8464311
12,41899142,8464312
9,41901491,8464795
12,41901492,8464796
12,41894025,8468580
12,41896384,8469012
12,41899643,8465857
12,41901494,8464797
12,41901495,8464798
12,41896390,8469013
10,41901498,8464799
9,41890431,8467866
12,41901179,8463886
12,41890434,8467867
12,41890435,8467868
9,41890436,8467869
12,41891673,8468315
12,41897144,8467969
22,41894045,8468790
12,41894032,8468581
12,41901184,8463887
11,41901185,8463888
12,41894033,8468789
20,41897152,8468163
12,41891683,8468316
20,41890447,8467871
10,41890457,8467873
12,41894046,8468791
12,41891684,8468317
12,41901197,8463889
12,41897153,8468164
12,41890446,8467870
9,41899914,8463251
12,41899914,9235758
12,41899917,8463252
12,41899918,8463253
12,41897157,8468165
12,41899624,8465856
12,41899921,8463254
12,41899924,8463255
9,41890454,8467872
12,41894053,8468792
9,41890458,8467874
12,41901210,8463890
3,41897165,8468166
12,41890460,8467875
11,41899935,8463455
12,41899935,9235763
12,41899938,8463456
3,41901218,8463891
