victim_id,offender_id,relationship_id,nibrs_victim_offender_id
40771084,42458550,16,13169659
40771088,42458555,26,13169658
40772000,42458562,24,13152396
40772000,42458565,24,13584857
40772000,42458564,24,13567565
40772000,42458563,24,13492063
40771097,42458562,1,13152397
40771097,42458565,1,13584858
40771097,42458564,1,13567566
40771097,42458563,1,13492064
40772001,42458566,15,12542743
40772003,42458568,1,12425065
40772014,42458581,3,12542742
40772015,42458582,3,13152395
40771063,42458530,3,13169663
40772019,42458586,19,13152394
40772030,42458606,3,13152393
40772032,42458608,1,12542741
40772033,42458609,24,12542740
40775266,42462178,16,13152355
40772069,42458648,18,12575341
40772069,42458649,18,13492062
40772071,42458650,1,13152387
40772073,42458650,1,13152386
40772074,42458650,3,13152385
40772079,42458655,21,13152384
40772080,42458655,16,13152383
40772081,42458656,6,13152382
40772085,42458660,22,12575340
40772086,42458660,24,12575339
40772092,42458666,3,13152381
40772099,42458673,5,13135101
40772100,42458673,13,13135100
40772101,42458674,19,13135099
40772110,42458680,18,12225916
40772110,42458681,18,13307119
40772110,42458682,18,13526836
40772049,42458624,3,13152392
40772051,42458626,3,12575342
40772059,42458634,3,13152391
40772061,42458640,1,13152390
40772064,42458643,3,13152389
40772067,42458646,9,13152388
40772173,42460300,17,13169654
40772174,42460300,11,13169653
40772175,42460301,6,13169652
40773080,42460302,24,13169651
40773087,42460305,18,12011417
40772114,42458686,24,12104618
40772128,42460255,16,13186034
40772129,42460256,1,12659266
40772130,42460257,1,13186033
40772138,42460264,16,12542756
40772139,42460264,16,12542755
40772140,42460264,16,12542754
40772141,42460264,16,12542753
40772145,42460267,1,13169657
40772145,42460268,1,13494795
40772149,42460270,1,12542750
40772149,42460271,1,13376310
40772148,42460270,1,12542751
40772148,42460271,1,13376311
40772147,42460270,1,12542752
40772147,42460271,1,13376312
40772161,42460287,16,12425066
40772162,42460288,16,13169656
40772163,42460288,26,13169655
40773082,42460303,9,13169650
40773084,42460303,1,13169648
40773083,42460303,1,13169649
40773092,42460310,16,13169647
40773095,42460312,1,13169646
40773102,42460319,16,13169645
40773103,42460319,16,13169644
40773111,42460327,1,12542749
40773123,42460340,1,13169643
40773124,42460340,1,13169642
40773133,42460346,3,13169641
40773138,42460351,16,12575348
40773143,42460356,16,13169640
40773144,42460357,7,12575347
40773145,42460358,1,12542748
40773148,42460361,1,12542747
40773155,42460365,3,13169639
40773184,42460399,1,13152374
40773171,42460387,3,13152379
40773174,42460390,1,13152378
40773175,42460391,16,13152377
40773176,42460392,1,13152376
40773181,42460396,24,13152375
40773186,42460401,3,13152373
40773192,42460408,26,13152372
40773211,42460430,6,13152371
40773214,42460435,21,13152370
40773217,42460438,3,13152369
40773219,42460440,24,13152368
40773219,42460441,24,13376308
40774181,42460482,24,12011412
40774181,42460483,24,13257871
40774181,42460484,24,13509742
40774190,42460491,26,13135087
40774195,42460496,21,13135086
40774198,42460499,1,12542733
40774198,42460500,1,13376307
40774209,42460511,17,12542732
40774212,42460514,16,13135085
40774215,42460518,26,13135084
40774217,42460520,1,13135083
40774219,42460522,16,13135082
40774221,42460524,3,13135081
40773235,42460459,16,13152367
40773241,42460464,3,13152366
40773242,42460465,3,13152365
40773246,42460467,1,13152364
40773247,42460468,1,13152363
40773252,42460473,1,13152362
40773253,42460473,3,13152361
40773254,42460473,1,13152360
40774180,42460481,3,13152359
40774230,42460537,9,13135080
40774231,42460537,1,13135079
40774235,42460541,1,13135078
40774241,42460547,19,13135077
40774244,42462070,3,13169630
40774246,42462072,3,13169629
40774249,42462074,5,13169628
40774250,42462075,17,13169627
40774254,42462078,16,13169625
40774253,42462078,3,13169626
40774262,42462086,24,12542746
40774274,42462097,18,13169624
40774350,42462173,20,13152356
40774285,42462110,7,13169623
40774288,42462113,1,13169622
40774291,42462116,1,12575346
40774292,42462117,1,13169621
40774298,42462123,3,12542745
40774303,42462128,11,13169620
40774310,42462138,3,12575345
40774324,42462152,3,13169619
40774330,42462157,26,13152358
40774338,42462164,13,13152357
40775275,42462187,1,12324312
40775287,42462201,13,13152350
40775287,42462202,19,13492058
40775282,42462194,21,13152354
40775282,42462195,25,13492061
40775283,42462194,25,13152353
40775283,42462195,21,13492060
40775284,42462196,6,13152352
40775293,42462211,3,13152348
40775286,42462199,3,13152351
40775286,42462200,1,13492059
40775289,42462204,19,13152349
40775314,42462232,21,13152344
40775316,42462234,25,12575338
40775316,42462235,3,13492057
40775317,42462234,3,12575337
40775317,42462235,25,13492056
40775318,42462236,3,12324311
40775319,42462237,21,13152343
40775325,42462249,18,12011416
40775297,42462215,3,13152347
40775338,42462274,17,13134493
40775344,42462279,17,13134492
40775347,42462281,18,12104617
40775298,42462216,3,13152346
40775299,42462217,1,12425064
40775356,42462289,25,13134491
40775356,42462290,21,13489375
40775357,42462289,21,13134490
40775357,42462290,25,13489374
40775365,42462298,11,13134489
40775366,42462298,17,13134488
40775377,42462308,9,13134487
40775377,42462310,9,13566790
40775377,42462309,9,13489373
40775388,42462318,3,13134486
40775392,42462322,24,13134485
40776379,42463926,16,13099057
40775395,42462324,1,13134484
40775397,42462326,24,13134483
40775398,42462326,24,13134482
40775399,42462326,24,13134481
40775408,42462335,3,13134480
40775409,42462336,21,13134479
40775420,42462347,15,13040582
40775428,42462357,5,13134475
40775416,42462343,3,13134478
40775418,42462345,18,13134477
40775419,42462346,3,13134476
40775305,42462224,1,13152345
40775423,42462351,18,12011411
40775429,42462358,24,13026028
40775431,42462360,14,13134474
40775433,42462363,3,13026027
40775436,42462366,6,13134473
40776380,42463927,25,12575466
40776380,42463928,5,13482720
40776381,42463927,17,12575465
40776381,42463928,25,13482719
40776385,42463932,1,12425077
40776387,42463934,25,12575464
40776387,42463935,3,13482718
40776388,42463934,3,12575463
40776388,42463935,25,13482717
40776406,42463960,25,13085735
40776406,42463961,1,13466511
40776407,42463960,1,13085734
40776407,42463961,25,13466510
40776409,42463963,16,13085733
40776410,42463964,16,13085732
40776413,42463967,3,13085731
40776414,42463967,5,13085730
40776464,42464010,1,13085720
40776422,42463974,17,13085729
40776429,42463980,17,13085728
40776430,42463981,1,13085727
40776435,42463986,1,13085726
40776440,42463991,25,13085725
40776440,42463992,3,13466509
40776441,42463991,3,13085724
40776441,42463992,25,13466508
40776449,42463999,1,13085723
40776450,42464000,20,13085722
40776455,42464005,24,12324322
40776461,42464007,9,13085721
40776470,42464014,21,13085719
40776477,42464021,1,13085718
40776480,42464024,15,13085717
40776483,42464027,19,11947208
40776485,42464028,14,13085716
40776486,42464028,24,13085715
40776498,42464042,1,13085714
40776513,42464058,1,13040753
40776513,42464059,25,13466507
40776515,42464058,21,13040751
40776515,42464059,1,13466505
40776514,42464058,25,13040752
40776514,42464059,1,13466506
40776522,42464061,3,13085713
40776523,42464062,16,13085712
40776541,42464081,5,13067791
40777457,42464090,21,13067790
40777457,42464091,25,13463551
40777458,42464090,25,13067789
40777458,42464091,21,13463550
40777461,42464094,1,13067788
40777462,42464095,24,13067787
40777464,42464099,1,13067786
40777467,42464102,24,13067785
40777468,42464103,24,13067784
40777470,42464105,14,13067783
40777471,42464106,26,13067782
40777472,42464107,6,13067781
40777474,42464109,3,13067780
40777480,42464115,1,13067779
40777491,42464126,1,13067778
40777492,42464127,19,13067777
40777496,42464131,15,13067776
40777503,42464144,1,13067775
40777503,42464145,25,13463549
40777504,42464144,25,13067774
40777504,42464145,1,13463548
40777509,42464149,18,13067773
42887236,44647501,17,13007962
42887238,44647504,21,13007961
42887241,44649051,3,12837460
42887242,44649052,6,12837459
42887244,44649054,6,12837458
42887246,44649056,25,12837457
42887246,44649057,3,13446742
42887247,44649056,3,12837456
42887247,44649057,25,13446741
42887264,44649078,16,12837455
42887269,44649083,19,12837454
42887269,44649084,15,13446740
42887271,44649086,18,11997520
42887272,44649087,21,12837453
42887278,44649093,3,12243929
42887285,44649100,1,12837452
42887285,44649101,21,13446739
42887289,44649105,25,12837451
42887289,44649106,6,13446738
42887290,44649105,6,12837450
42887290,44649106,25,13446737
42887291,44649107,21,12837449
42887292,44649108,24,12837448
42887293,44649108,24,12837447
42887299,44649115,13,12837446
42887301,44649117,15,12837445
42887304,44649120,18,13036377
42887305,44649120,18,13036376
42887306,44649120,18,13036375
42887307,44649120,18,13036374
42887314,44649127,1,12837444
42887314,44649128,1,13446736
42887318,44649132,3,12837443
42887323,44649137,3,12837442
42887325,44649139,3,12837441
42887332,44649145,1,12837440
42887334,44649147,6,13036373
42887342,44649154,24,12837439
42887343,44649155,3,12837438
42887344,44649155,16,12837437
42887345,44649155,16,12837436
42887346,44649156,19,12837435
42887351,44649162,3,12837434
42887353,44649164,3,13021695
42887356,44649167,24,12684937
42888266,44649170,24,12181700
42888271,44649173,16,12684936
42888272,44649174,9,12684935
42888273,44649175,25,12684934
42888273,44649176,3,13429072
42888274,44649175,3,12684933
42888274,44649176,25,13429071
42888276,44649178,1,12684932
42888323,44649226,3,12684912
42888279,44649181,21,12684931
42888281,44649181,16,12684930
42888288,44649189,6,12684929
42888288,44649190,25,13429070
42888289,44649189,5,12684928
42888289,44649190,20,13429069
42888290,44649189,25,12684927
42888290,44649190,6,13429068
42888292,44649192,1,12684926
42888292,44649193,1,13429067
42888293,44649192,1,12684925
42888293,44649193,1,13429066
42888294,44649192,1,12684924
42888294,44649193,1,13429065
42888303,44649203,3,12684923
42888303,44649204,9,13429064
42888304,44649203,25,12684922
42888304,44649204,9,13429063
42888305,44649205,3,12684921
42888308,44649208,21,12684920
42888310,44649209,22,12684919
42888313,44649215,21,12684918
42888318,44649221,3,12684917
42888318,44649222,25,13429062
42888319,44649221,25,12684916
42888319,44649222,3,13429061
42888320,44649223,3,12684915
42888321,44649224,21,12684914
42888322,44649225,21,12684913
42888371,44649264,16,12684902
42888333,44649236,18,12684911
42888335,44649236,3,12684910
42888337,44649238,6,12980469
42888338,44649238,5,12980468
42888346,44649245,1,12181699
42888347,44649246,1,12684909
42888355,44649252,7,12684908
42888356,44649252,5,12684907
42888357,44649252,5,12684906
42888362,44649256,24,12684904
42888361,44649256,19,12684905
42888363,44649256,24,12684903
42888365,44649258,1,12181698
42888365,44649259,25,13429060
42888366,44649258,25,12181697
42888366,44649259,1,13429059
42888373,44649266,6,12684901
42888387,44649283,17,12979592
42888388,44649284,21,12979591
42888401,44649297,26,12979590
42889399,44650919,3,12837428
42888407,44649304,5,12979589
42888409,44649309,1,12979588
42888449,44649331,15,12119582
42889353,44649332,1,12979586
42889354,44649332,1,12979585
42888450,44649332,18,12979587
42889356,44649334,17,12979584
42889357,44649334,17,12979583
42889358,44649335,5,12979582
42889370,44649348,3,12979581
42889371,44649349,18,12247114
42889371,44649350,18,13431904
42889371,44649352,18,13590025
42889371,44649351,18,13549812
42889372,44649353,21,12979580
42889373,44649354,21,12979579
42889377,44649359,16,12979578
42889380,44649362,9,12979577
42889380,44649363,9,13431903
42889380,44649364,9,13549811
42889385,44649368,5,12979576
42889386,44649369,21,12979575
42889394,44650914,1,12837431
42889394,44650915,25,13446735
42889395,44650914,25,12837430
42889395,44650915,1,13446734
42889396,44650916,18,12837429
42889403,44650924,26,12837427
42889404,44650925,11,12837426
42889407,44650927,18,12837425
42889416,44650938,1,12837424
42889416,44650939,1,13446733
42889417,44650938,1,12837423
42889417,44650939,1,13446732
42889418,44650938,1,12837422
42889418,44650939,1,13446731
42889424,44650944,17,12837421
42889425,44650945,18,11997517
42889430,44650949,13,12837420
42889435,44650954,19,12837419
42889435,44650955,25,13463825
42889436,44650954,19,12837418
42889436,44650955,19,13463824
42889437,44650956,3,12837417
42889437,44650957,16,13446730
42889438,44650956,16,12837416
42889438,44650957,25,13446729
42889439,44650956,25,12837415
42889439,44650957,16,13446728
42889440,44650958,9,12837414
42889440,44650959,25,13446727
42889441,44650958,25,12837413
42889441,44650959,9,13446726
42889446,44650964,26,12837412
42889448,44650966,24,12837411
42889449,44650967,2,12837410
42889451,44650969,1,12837409
42889453,44650971,17,13021694
42889514,44651034,9,12684876
42889460,44650985,17,12684899
42889463,44650990,5,12684898
42889464,44650991,3,12684897
42889455,44650973,3,12837408
42889457,44650978,21,12684900
42889473,44651000,16,12684896
42889474,44651001,21,12684895
42889475,44651001,5,12684894
42889476,44651001,5,12684893
42889477,44651001,1,12684892
42889482,44651009,5,12684891
42889482,44651010,19,13429058
42889483,44651009,21,12684890
42889483,44651010,17,13429057
42889484,44651009,5,12684889
42889484,44651010,25,13429056
42889490,44651017,16,12684888
42889491,44651017,16,12684887
42889492,44651017,24,12684886
42889493,44651017,24,12684885
42889495,44651019,18,12684884
42889495,44651020,25,13429055
42889496,44651019,25,12684883
42889496,44651020,18,13429054
42889497,44651019,18,12684882
42889497,44651020,18,13429053
42889500,44651023,1,12684881
42889501,44651023,1,12684880
42889503,44651025,5,12684879
42889507,44651029,18,12684878
42889511,44651033,3,12684877
42889515,44651035,16,12684875
42889516,44651035,16,12684874
42889517,44651035,16,12684873
42889518,44651036,1,12684872
42889522,44651040,19,12684871
42889522,44651041,25,13429052
42889523,44651040,25,12684870
42889523,44651041,19,13429051
42889524,44651042,21,12684869
42889527,44651046,19,12684868
42889528,44651047,9,12684867
42889529,44651048,21,12931489
42889531,44651050,1,12684866
42890435,44651055,3,12684865
42890455,44651076,15,12684862
42890441,44651062,3,12684864
42890444,44651065,21,12684863
42890457,44651078,1,12931488
42890461,44651082,17,12684861
42890465,44651085,6,12684860
42890471,44651091,1,12684859
42890471,44651092,1,13305395
42890472,44651093,1,12684858
42890473,44651094,16,12931487
42890477,44651098,3,12979574
42890477,44651099,25,13431902
42890478,44651098,25,12979573
42890478,44651099,3,13431901
42890482,44651104,15,12979572
42890489,44651111,1,12979571
42890496,44651116,16,12979570
42890495,44651115,1,12247111
42890494,44651115,1,12247112
42890493,44651115,1,12247113
42890498,44651118,13,12979569
42890499,44651118,13,12979568
42890501,44651120,18,11987754
42890502,44651121,3,12979567
42890506,44651125,9,12979566
42890532,44651152,18,12979565
42890532,44651153,18,13431900
42890533,44651154,14,12979564
42890534,44651155,6,12979563
42890540,44651161,17,12979560
42890538,44651159,17,12979562
42890539,44651160,3,12979561
42890548,44651169,25,12979558
42890548,44651170,1,13431899
42890549,44651169,1,12979557
42890549,44651170,25,13431898
42890546,44651167,24,12979559
42890592,44651216,16,13046530
42890592,44651217,15,13473249
42890562,44651184,9,12979556
42890562,44651185,9,13431897
42890564,44651187,1,12979555
42890564,44651188,1,13431896
42890570,44651194,17,12979554
42890572,44651196,3,12979553
42890581,44651205,18,12979552
42890610,44651233,24,13046529
42890614,44651237,25,13046528
42890614,44652779,21,13441920
42890615,44651237,21,13046527
42890615,44652779,25,13441919
42891598,44652854,1,12684850
42891549,44652810,1,12684857
42891552,44652813,14,12684856
42891557,44652818,6,12684855
42891560,44652821,1,12684854
42891590,44652845,21,12684852
42891590,44652846,25,13429049
42891589,44652845,25,12684853
42891589,44652846,21,13429050
42891594,44652850,15,12684851
42891602,44652858,5,12684849
42891603,44652859,1,12684848
42891606,44652862,5,12684847
42891620,44652879,1,12684846
42891633,44652892,5,12684845
42891635,44652894,24,12931486
42891636,44652895,1,12684844
42891637,44652895,13,12684843
42891648,44652906,9,12979551
42891662,44652915,3,12979550
42891666,44652919,5,12979549
42891673,44652926,1,12979548
42891674,44652927,15,12979547
42891677,44652930,21,12979546
42891678,44652931,21,12979545
42891678,44652932,25,13431895
42891679,44652931,25,12979544
42891679,44652932,21,13431894
42891694,44652944,21,12979543
42891706,44652955,3,12979541
42891706,44652956,25,13431893
42892611,44652955,25,12979540
42892611,44652956,3,13431892
42892612,44652957,5,12979539
42891705,44652954,1,12979542
42892617,44652962,21,12979538
42892617,44652963,25,13431891
42892617,44652964,1,13549810
42892618,44652962,25,12979537
42892618,44652963,21,13431890
42892618,44652964,1,13549809
42892619,44652962,1,12979536
42892619,44652963,1,13431889
42892619,44652964,1,13549808
42892645,44652987,1,12819552
42892646,44652988,1,12979529
42892647,44652989,18,12119575
42892648,44652990,18,12119574
42892637,44652980,1,12979534
42892638,44652980,1,12979533
42892642,44652984,18,12979531
42892644,44652986,1,12979530
42892649,44652991,18,12119573
42892651,44652993,1,12459586
42892651,44652994,1,13431888
42892652,44652995,1,12979528
42892657,44652999,1,12119572
42892677,44653018,1,12979519
42892654,44652997,1,12979527
42892655,44652998,1,12819551
42892656,44652998,1,12819550
42892658,44653000,1,12979526
42892660,44653002,1,12979525
42892661,44653003,1,12819549
42892662,44653004,1,12119571
42892663,44653005,1,12979524
42892664,44653006,18,12119570
42892676,44653017,18,12979520
42892679,44653020,18,12979518
42892689,44653028,18,12058591
42892688,44653028,18,12060607
42892690,44653029,18,13046519
42892633,44652977,18,12119576
42892785,44654673,18,13021690
42892672,44653015,24,12979523
42892673,44653015,24,12979522
42892674,44653015,24,12979521
42892681,44653022,18,13046521
42892682,44653022,18,13046520
42892684,44653024,1,12060609
42892691,44653030,1,12058590
42892687,44653027,18,12060608
42892692,44653031,1,13046518
42892748,44653089,18,12058584
42892749,44653089,18,12058583
42892750,44653089,18,12058582
42892751,44653089,18,12058581
42892747,44653089,18,12058585
42892781,44654667,21,12785789
42892693,44653032,1,13046517
42892702,44653040,1,13046516
42892703,44653041,1,12058589
42892704,44653042,1,13046515
42892705,44653043,1,12058588
42892706,44653044,1,13046514
42892708,44653046,1,13046512
42892709,44653047,1,13046511
42892711,44653049,1,13046510
42892707,44653045,3,13046513
42892713,44653051,1,13046509
42892717,44653056,1,11987741
42892719,44653058,18,13046508
42892720,44653059,1,12058587
42892721,44653060,1,13046507
42892722,44653061,1,13046506
42892728,44653067,1,13046504
42892786,44654674,1,12785788
42892724,44653063,21,13046505
42892727,44653066,1,12058586
42892735,44653082,17,13046503
42892736,44653082,19,13046502
42892737,44653082,19,13046501
42892739,44653084,1,13046500
42892740,44653084,1,13046499
42892752,44653090,24,13046498
42892753,44653091,21,13046497
42892754,44653092,1,13046496
42892639,44652981,21,12979532
42892770,44654654,18,12785794
42892774,44654658,25,12785793
42892774,44654659,1,13441916
42892774,44654661,1,13593476
42892774,44654660,1,13556898
42892775,44654658,1,12785792
42892775,44654659,25,13441915
42892775,44654661,1,13593475
42892775,44654660,1,13556897
42892776,44654658,1,12785791
42892776,44654659,1,13441914
42892776,44654661,1,13593474
42892776,44654660,25,13556896
42892777,44654662,1,12785790
42892634,44652978,18,12979535
42892640,44652982,17,12819553
42892782,44654668,25,13021692
42892782,44654669,1,13441913
42892782,44654671,18,13593473
42892782,44654670,18,13556895
42892783,44654668,1,13021691
42892783,44654669,25,13441912
42892783,44654671,18,13593472
42892783,44654670,18,13556894
42896018,44656715,3,13081022
42893703,44654686,25,12785787
42893703,44654687,21,13441911
42893704,44654686,21,12785786
42893704,44654687,25,13441910
42893706,44654689,3,13021689
42893709,44654691,18,12243926
42893709,44654692,18,13313103
42893710,44654691,1,12243925
42893710,44654692,1,13313102
42893711,44654691,1,12243924
42893711,44654692,1,13313101
42893708,44654691,1,12243927
42893708,44654692,1,13313104
42893712,44654693,18,12247130
42893718,44654698,24,12785785
42893721,44654701,18,12785784
42893721,44654702,18,13441909
42893722,44654703,3,12785783
42893723,44654704,25,12785782
42893723,44654705,3,13463823
42893724,44654704,3,12785781
42893724,44654705,25,13463822
42893727,44654709,21,12785780
42893729,44654711,9,13021688
42893731,44654713,6,12785779
42893732,44654714,6,12785778
42893742,44654731,16,12635606
42893767,44654758,25,12635591
42893767,44654759,19,13421183
42893768,44654758,19,12635590
42893768,44654759,25,13421182
42893771,44654762,1,12635589
42893772,44654763,1,12635588
42893773,44654764,18,11987760
42893774,44654765,20,12635587
42893740,44654728,26,12635608
42893741,44654729,1,12635607
42893741,44654730,1,13421188
42893744,44654733,21,12635605
42893746,44654735,19,12635604
42893747,44654736,16,12635603
42893748,44654736,24,12635602
42893749,44654737,16,12635601
42893750,44654737,16,12635600
42893752,44654739,25,12635599
42893752,44654740,21,13421187
42893753,44654739,21,12635598
42893753,44654740,25,13421186
42893754,44654741,9,12635597
42893757,44654744,17,12635596
42893759,44654747,24,12635595
42893759,44654748,25,13421185
42893759,44654750,24,13593261
42893759,44654749,24,13554555
42893759,44654751,19,13604418
42893760,44654747,21,12635594
42893760,44654748,24,13421184
42893760,44654750,25,13593260
42893760,44654749,1,13554554
42893760,44654751,24,13604419
42893761,44654752,21,12635593
42893762,44654753,26,12635592
42896021,44656718,5,13081020
42893776,44654767,16,12635586
42893777,44654768,10,12635585
42893788,44654778,3,12635584
42893791,44654782,5,12635583
42893793,44654784,21,12635582
42893794,44654784,13,12635581
42893814,44654799,21,12931485
42893816,44654802,1,12635580
42893817,44654803,26,12635579
42893824,44654809,5,12931484
42893825,44654809,5,12931483
42896020,44656717,3,13081021
42893822,44654807,14,12635578
42893822,44654808,25,13421181
42893823,44654807,25,12635577
42893823,44654808,14,13421180
42893827,44654811,1,12635576
42893829,44654813,1,12635575
42893843,44654826,25,12635574
42893843,44654827,6,13421179
42893844,44654826,6,12635573
42893844,44654827,25,13421178
42893846,44654829,16,12635572
42893849,44654832,14,12635571
42893852,44654835,26,12979517
42893853,44654835,17,12979516
42894820,44654885,16,12119567
42894822,44654886,25,12979504
42894822,44654887,1,13285769
42894822,44654888,1,13549804
42894821,44654886,1,12979505
42894821,44654887,1,13285770
42894821,44654888,3,13549805
42894823,44654889,21,12979503
42894825,44654891,3,12979502
42894825,44654892,25,13431885
42894826,44654891,25,12979501
42894826,44654892,3,13431884
42893861,44654842,24,12979515
42893862,44654843,16,12979514
42893863,44654844,25,12979513
42893863,44654845,5,13431887
42893863,44654846,5,13549807
42893864,44654844,17,12979512
42893864,44654845,21,13431886
42893864,44654846,25,13549806
42894796,44654860,18,11987753
42894799,44654863,3,12979511
42894801,44654865,16,12979510
42894805,44654869,6,12979509
42894806,44654870,25,12119569
42894806,44654871,17,13285772
42894807,44654870,5,12119568
42894807,44654871,25,13285771
42894813,44654878,18,12979508
42894814,44654879,1,12979507
42894815,44654880,1,12979506
42895999,44656695,3,13081606
42894834,44654900,3,12979500
42894834,44654901,25,13431883
42894835,44654900,25,12979499
42894835,44654901,3,13431882
42894867,44654921,6,12979498
42894867,44654922,25,13431881
42894868,44654921,25,12979497
42894868,44654922,6,13431880
42894873,44654926,3,12979496
42894883,44654933,25,12979495
42894883,44654934,19,13431879
42894884,44654933,19,12979494
42894884,44654934,25,13431878
42894885,44654935,1,12819548
42894887,44654937,16,12979493
42894888,44654938,6,13081621
42894890,44654940,16,13081620
42894904,44654946,24,13081619
42894905,44654946,24,13081618
42894907,44654948,5,13081617
42895939,44656630,3,12181696
42894913,44654954,18,13046491
42894914,44654954,18,13046490
42894920,44656502,6,12785769
42894920,44656503,25,13441907
42894921,44656502,1,12785768
42894921,44656503,1,13441906
42894922,44656502,25,12785767
42894922,44656503,6,13441905
42894923,44656504,9,12785766
42894930,44656511,14,13021686
42894931,44656512,1,12785765
42894931,44656513,1,13441904
42894931,44656514,25,13556893
42894932,44656512,21,12785764
42894932,44656513,25,13441903
42894932,44656514,1,13556892
42894936,44656518,3,12785763
42894936,44656519,25,13441902
42894937,44656518,25,12785762
42894937,44656519,3,13441901
42894942,44656524,3,12785761
42894942,44656525,25,13441900
42894943,44656524,25,12785760
42894943,44656525,3,13441899
42894946,44656529,1,12635570
42894960,44656547,1,12635569
42894966,44656554,18,12635568
42895866,44656557,1,12635567
42895869,44656560,21,12635566
42895925,44656617,1,12633244
42896023,44656720,21,12819547
42896025,44656722,1,13081019
42895968,44656663,1,13081616
42895871,44656562,21,12635565
42895871,44656563,25,13421177
42895872,44656562,25,12635564
42895872,44656563,21,13421176
42895876,44656567,1,12635563
42895883,44656575,1,12635562
42895886,44656578,1,12635561
42895888,44656580,24,12635560
42895889,44656581,9,12635559
42895894,44656586,1,12633259
42895895,44656587,1,12633258
42895896,44656588,16,12633257
42895896,44656589,25,13421175
42895896,44656591,17,13592971
42895896,44656590,15,13554553
42895897,44656588,25,12633256
42895897,44656589,16,13421174
42895897,44656591,16,13592970
42895897,44656590,9,13554552
42895898,44656588,6,12633255
42895898,44656589,5,13421173
42895898,44656591,19,13592969
42895898,44656590,15,13554551
42895900,44656592,5,12633254
42895900,44656593,25,13421172
42895901,44656592,25,12633253
42895901,44656593,17,13421171
42895903,44656595,5,12633252
42895903,44656596,25,13421170
42895904,44656595,25,12633251
42895904,44656596,17,13421169
42895906,44656598,21,12633250
