"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2017,26354380,1,26374449
2017,26355012,1,26375082
2017,26355273,1,26375342
2017,26355440,1,26375509
2017,26355498,1,26375567
2017,26355553,1,26375622
2017,26355606,1,26375675
2017,26355646,1,26375715
2017,26355656,1,26375725
2017,26355972,1,26376042
2017,26356016,1,26376087
2017,26356190,1,26376261
2017,26356239,1,26376310
2017,26356426,1,26376498
2017,26356448,1,26376519
2017,26356498,1,26376570
2017,26356601,1,26376673
2017,26356737,1,26376809
2017,26356739,1,26376811
2017,26356989,1,26377061
2017,26357107,1,26377179
2017,26357510,1,26377582
2017,26357567,1,26377639
2017,26357773,1,26377845
2017,26357875,1,26377947
2017,26357903,1,26377973
2017,26357897,1,26377969
2017,26357948,1,26378021
2017,26358206,2,26378279
2017,26358085,1,26378158
2017,26358205,1,26378278
2017,26358219,1,26378292
2017,26358355,5,26378428
2017,26358304,1,26378377
2017,26358305,1,26378378
2017,26358356,1,26378429
2017,26358452,1,26378526
2017,26358458,1,26378531
2017,26358814,1,26378887
2017,26359284,1,26379359
2017,26359289,1,26379362
2017,26359354,1,26379428
2017,26330136,1,26350174
2017,26330307,7,26350352
2017,26330350,1,26350395
2017,26330452,1,26350497
2017,26330469,1,26350514
2017,26330471,1,26350516
2017,26330470,1,26350515
2017,26330492,1,26350537
2017,26330864,1,26350912
2017,26330877,1,26350925
2017,26331250,1,26351298
2017,26331348,1,26351397
2017,26331369,1,26351419
2017,26331392,1,26351441
2017,26331557,1,26351609
2017,26331594,1,26351645
2017,26331715,1,26351766
2017,26331718,1,26351769
2017,26331717,1,26351768
2017,26331898,1,26351950
2017,26332097,1,26352148
2017,26332105,1,26352156
2017,26332102,6,26352153
2017,26332206,1,26352257
2017,26332252,1,26352303
2017,26332325,1,26352376
2017,26332421,1,26352472
2017,26332561,1,26352612
2017,26332741,1,26352792
2017,26332883,1,26352934
2017,26332932,1,26352983
2017,26332977,1,26353028
2017,26333068,1,26353119
2017,26333099,1,26353150
2017,26333156,1,26353207
2017,26333332,1,26353383
2017,26333422,1,26353472
2017,26333646,1,26353697
2017,26333951,1,26354001
2017,26333991,1,26354041
2017,26334566,1,26354616
2017,26334814,1,26354864
2017,26334890,1,26354940
2017,26334953,1,26355003
2017,26334955,1,26355006
2017,26335193,1,26355244
2017,26335526,1,26355577
2017,26335804,1,26355855
2017,26336002,1,26356053
2017,26336233,1,26356284
2017,26336242,1,26356295
2017,26336251,1,26356303
2017,26336321,1,26356373
2017,26336558,1,26356611
2017,26336594,1,26356647
2017,26336787,1,26356840
2017,26336870,1,26356923
2017,26337287,1,26357339
2017,26337802,1,26357855
2017,26337872,1,26357925
2017,26337961,1,26358016
2017,26338012,1,26358066
2017,26338022,1,26358075
2017,26338036,1,26358089
2017,26338070,1,26358123
2017,26338080,1,26358133
2017,26338082,1,26358135
2017,26338285,1,26358337
2017,26338356,1,26358411
2017,26338711,1,26358764
2017,26338761,1,26358815
2017,26339207,1,26359260
2017,26339310,1,26359363
2017,26339453,1,26359506
2017,26339451,1,26359504
2017,26339490,1,26359543
2017,26339617,1,26359670
2017,26339674,1,26359727
2017,26339762,1,26359815
2017,26339760,1,26359813
2017,26339844,1,26359897
2017,26339836,1,26359889
2017,26340069,1,26360121
2017,26340313,1,26360366
2017,26340378,1,26360431
2017,26340419,1,26360472
2017,26340546,1,26360599
2017,26340703,1,26360754
2017,26340805,1,26360858
2017,26341021,1,26361069
2017,26341202,1,26361254
2017,26341334,1,26361387
2017,26341336,1,26361389
2017,26341417,1,26361472
2017,26341779,1,26361834
2017,26341795,1,26361848
2017,26341817,1,26361871
2017,26342018,1,26362071
2017,26342015,1,26362069
2017,26342036,1,26362089
2017,26342154,1,26362208
2017,26342312,1,26362366
2017,26342352,1,26362406
2017,26342476,1,26362530
2017,26342548,1,26362602
2017,26342630,1,26362684
2017,26342749,1,26362803
2017,26343161,1,26363215
2017,26344369,1,26364427
2017,26344624,1,26364681
2017,26344647,1,26364704
2017,26344847,1,26364907
2017,26345081,1,26365139
2017,26345080,1,26365138
2017,26345106,1,26365164
2017,26345130,1,26365188
2017,26345470,1,26365528
2017,26345845,1,26365905
2017,26345884,1,26365944
2017,26346152,1,26366212
2017,26346259,1,26366319
2017,26348729,1,26368790
2017,26348760,1,26368823
2017,26348881,1,26368943
2017,26349324,1,26369386
2017,26350500,1,26370561
2017,26350527,1,26370589
2017,26350630,1,26370692
2017,26351064,1,26371126
2017,26351330,1,26371397
2017,26351453,1,26371519
2017,26351456,1,26371522
2017,26351496,1,26371562
2017,26351514,1,26371580
2017,26351652,1,26371719
2017,26351653,1,26371721
2017,26352491,1,26372559
2017,26352531,1,26372599
2017,26352528,1,26372598
2017,26352602,1,26372670
2017,26352707,1,26372776
2017,26352742,1,26372808
2017,26352905,1,26372973
2017,26352957,1,26373024
2017,26352959,1,26373028
2017,26353001,1,26373069
2017,26352999,1,26373068
2017,26353013,1,26373083
2017,26353027,1,26373096
2017,26353057,1,26373131
2017,26353123,1,26373192
2017,26353151,1,26373221
2017,26353363,1,26373432
2017,26353370,1,26373439
2017,26353464,1,26373533
2017,26353468,1,26373538
2017,26353706,1,26373774
2017,26353724,1,26373793
2017,26354025,1,26374094
2017,26354026,1,26374095
2017,26354101,1,26374170
2017,26354120,1,26374189
2017,26354372,1,26374441
2017,26354438,2,26374507
2017,26354452,1,26374521
2017,26354533,1,26374602
2017,26354756,1,26374825
2017,26354806,1,26374874
2017,26354851,1,26374920
2017,26354862,1,26374930
2017,26354881,1,26374950
2017,26355081,1,26375150
2017,26355105,1,26375174
2017,26355143,1,26375212
2017,26355245,1,26375314
2017,26355446,5,26375513
2017,26355505,1,26375574
2017,26355528,1,26375597
2017,26355552,1,26375621
2017,26355612,1,26375681
2017,26355658,1,26375727
2017,26355780,1,26375850
2017,26355875,1,26375945
2017,26355931,1,26376001
2017,26355954,1,26376023
2017,26355957,1,26376029
2017,26355956,1,26376026
2017,26356026,1,26376098
2017,26356118,3,26376189
2017,26356115,1,26376186
2017,26356199,1,26376269
2017,26356263,1,26376334
2017,26356276,1,26376347
2017,26367030,1,26387113
2017,26367120,1,26387203
2017,26367310,1,26387393
2017,26367356,1,26387439
2017,26367590,1,26387673
2017,26367680,1,26387763
2017,26367833,1,26387916
2017,26367982,1,26388065
2017,26367987,1,26388070
2017,26368000,1,26388083
2017,26368073,1,26388156
2017,26368200,1,26388282
2017,26368206,1,26388289
2017,26368393,1,26388476
2017,26368502,1,26388585
2017,26368504,1,26388587
2017,26368531,1,26388614
2017,26368551,1,26388634
2017,26368568,1,26388651
2017,26368686,1,26388770
2017,26368717,8,26388800
2017,26368734,1,26388818
2017,26368812,1,26388895
2017,26368864,1,26388947
2017,26368886,1,26388969
2017,26368927,1,26389010
2017,26369308,1,26389391
2017,26369309,1,26389392
2017,26369337,1,26389420
2017,26349727,1,26369789
2017,26349896,1,26369958
2017,26349918,1,26369980
2017,26349959,1,26370020
2017,26349986,1,26370048
2017,26350025,1,26370087
2017,26350034,1,26370096
2017,26350351,1,26370414
2017,26350348,1,26370409
2017,26350437,1,26370499
2017,26350435,1,26370497
2017,26350465,1,26370527
2017,26350552,1,26370613
2017,26350594,1,26370656
2017,26350635,1,26370698
2017,26350632,1,26370694
2017,26351367,1,26371433
2017,26351528,1,26371594
2017,26352404,1,26372472
2017,26352443,1,26372510
2017,26352523,1,26372591
2017,26352597,1,26372665
2017,26352628,1,26372696
2017,26352641,1,26372709
2017,26352940,1,26373009
2017,26353113,1,26373181
2017,26353225,1,26373294
2017,26353310,1,26373379
2017,26353491,1,26373560
2017,26353592,1,26373661
2017,26353683,1,26373752
2017,26353788,1,26373856
2017,26353948,1,26374017
2017,26354551,1,26374620
2017,26355748,1,26375815
2017,26355752,1,26375821
2017,26355751,1,26375820
2017,26355846,1,26375914
2017,26356022,1,26376091
2017,26356176,1,26376247
2017,26356260,1,26376331
2017,26356534,1,26376607
2017,26356927,1,26377000
2017,26356997,1,26377070
2017,26357426,1,26377498
2017,26357453,1,26377525
2017,26357464,1,26377536
2017,26357540,3,26377612
2017,26357603,7,26377675
2017,26357682,1,26377754
2017,26357787,1,26377859
2017,26357813,1,26377885
2017,26357922,1,26377994
2017,26357933,1,26378005
2017,26357967,1,26378040
2017,26358020,1,26378093
2017,26358073,1,26378146
2017,26358199,1,26378272
2017,26358295,1,26378368
2017,26358317,1,26378390
2017,26358343,1,26378415
2017,26358514,1,26378587
2017,26358680,1,26378753
2017,26358740,1,26378815
2017,26358778,1,26378851
2017,26358855,1,26378929
2017,26358894,1,26378968
2017,26358998,1,26379072
2017,26359135,1,26379209
2017,26359147,1,26379221
2017,26359209,1,26379283
2017,26359462,1,26379537
2017,26361006,1,26381080
2017,26361483,1,26381557
2017,26361749,1,26381824
2017,26361805,1,26381880
2017,26361809,1,26381885
2017,26361808,1,26381884
2017,26362068,1,26382143
2017,26362207,1,26382281
2017,26362203,1,26382278
2017,26362393,1,26382468
2017,26362414,1,26382489
2017,26362491,1,26382567
2017,26363296,1,26383372
2017,26363563,1,26383640
2017,26363714,1,26383791
2017,26364487,1,26384566
2017,26364631,1,26384710
2017,28254817,1,28279266
2017,28254934,1,28279383
2017,28254939,1,28279385
2017,28256492,1,28280942
2017,28256633,1,28281082
2017,28257256,7,28281707
2017,28257309,1,28281756
2017,28258388,1,28282844
2017,28258413,1,28282868
2017,28258622,1,28283077
2017,28258690,1,28283147
2017,28258847,1,28283302
2017,28259205,1,28283662
2017,28259398,1,28283852
2017,28259396,1,28283851
2017,28259951,1,28284406
2017,28260018,1,28284473
2017,28260059,1,28284514
2017,28260330,1,28284784
2017,28260443,1,28284899
2017,28260521,1,28284976
2017,28260532,1,28284987
2017,28262728,1,28287187
2017,28263136,1,28287594
2017,28263134,1,28287591
2017,28263449,1,28287904
2017,28263905,1,28288363
2017,28264300,1,28288760
2017,28264334,1,28288792
2017,28264638,1,28289096
2017,28264710,1,28289167
2017,28264846,1,28289304
2017,28264922,1,28289380
2017,28264929,1,28289385
2017,28264992,1,28289450
2017,28265000,1,28289458
2017,28265073,1,28289531
2017,28265169,1,28289627
2017,28265200,1,28289660
2017,28265202,1,28289661
2017,28265457,1,28289916
2017,28268050,1,28292511
2017,28268463,1,28292924
2017,28269061,1,28293525
2017,28269864,1,28294329
2017,28414053,3,28438693
2017,28414053,22,28438695
2017,28415090,1,28439731
2017,28416797,1,28441443
2017,28416794,1,28441434
2017,28416960,1,28441606
2017,28418887,1,28443534
2017,28418888,1,28443535
2017,28419080,1,28443727
2017,28419162,1,28443809
2017,28419177,1,28443824
2017,28253467,1,28277914
2017,28253656,1,28278103
2017,28253654,1,28278101
2017,28253784,1,28278232
2017,28253806,1,28278253
2017,28253811,1,28278260
2017,28253905,1,28278352
2017,28254020,1,28278467
2017,28254069,1,28278516
2017,28254118,1,28278565
2017,28254187,1,28278634
2017,28254194,1,28278641
2017,28254372,1,28278817
2017,28414172,1,28438813
2017,28414186,7,28438828
2017,28414181,1,28438823
2017,28414281,1,28438924
2017,28414276,1,28438920
2017,28414523,1,28439166
2017,28414665,1,28439311
2017,28415087,1,28439730
2017,28415119,1,28439762
2017,28415141,1,28439784
2017,28415506,1,28440150
2017,28253232,1,28277679
2017,28253673,1,28278120
2017,28253866,1,28278314
2017,28254070,1,28278517
2017,28254376,1,28278825
2017,28254400,1,28278847
2017,28254425,1,28278872
2017,28254474,1,28278921
2017,28254470,1,28278917
2017,28254831,1,28279280
2017,28254941,1,28279390
2017,28255014,1,28279463
2017,28255048,1,28279498
2017,28255065,1,28279515
2017,28255190,1,28279640
2017,28255223,1,28279673
2017,28255525,1,28279975
2017,28255527,1,28279977
2017,28255603,1,28280053
2017,28255604,1,28280054
2017,28255605,1,28280055
2017,28255643,1,28280095
2017,28255663,1,28280113
2017,28255824,1,28280274
2017,28256357,1,28280809
2017,28256622,1,28281072
2017,28256648,1,28281098
2017,28257175,1,28281626
2017,28257192,7,28281643
2017,28257394,1,28281845
2017,28258389,1,28282843
2017,28258416,1,28282871
2017,28258675,1,28283129
2017,28259570,1,28284025
2017,28259973,1,28284428
2017,28260323,1,28284779
2017,28260356,1,28284811
2017,28260396,3,28284850
2017,28260463,1,28284918
2017,28260565,1,28285013
2017,28262397,1,28286854
2017,28262879,1,28287336
2017,28262882,1,28287339
2017,28262996,1,28287454
2017,28263740,1,28288198
2017,28263757,1,28288215
2017,28263780,1,28288238
2017,28263943,1,28288401
2017,28264104,1,28288560
2017,28264141,1,28288596
2017,28264567,1,28289025
2017,28264807,1,28289264
2017,28264875,1,28289333
2017,28265164,1,28289623
2017,28265203,1,28289659
2017,28265317,1,28289776
2017,28265319,1,28289778
2017,28265414,1,28289873
2017,28265614,1,28290073
2017,28265908,7,28290368
2017,28265908,8,28290369
2017,28266226,1,28290687
2017,28266892,1,28291353
2017,28267850,1,28292311
2017,28267877,1,28292339
2017,28268051,1,28292512
2017,28268077,1,28292538
2017,28268484,1,28292947
2017,28269365,1,28293827
2017,28269653,1,28294121
2017,28269907,1,28294373
2017,28254386,7,28278833
2017,28254462,1,28278909
2017,28254464,1,28278911
2017,28254568,1,28279014
2017,28254803,1,28279252
2017,28254835,1,28279284
2017,28254896,1,28279345
2017,28254894,1,28279343
2017,28254938,1,28279388
2017,28254945,1,28279394
2017,28254957,1,28279406
2017,28255024,1,28279475
2017,28255045,1,28279495
2017,28255094,1,28279544
2017,28255117,8,28279567
2017,28255136,1,28279586
2017,28255221,1,28279671
2017,28255238,1,28279688
2017,28255282,1,28279732
2017,28255501,1,28279951
2017,28255531,1,28279981
2017,28255549,1,28280000
2017,28255566,1,28280016
2017,28255564,1,28280014
2017,28255560,1,28280010
2017,28255568,1,28280018
2017,28255559,1,28280009
2017,28255631,1,28280081
2017,28255653,1,28280103
2017,28255776,1,28280226
2017,28256103,1,28280553
2017,28256273,1,28280723
2017,28256284,1,28280734
2017,28256301,1,28280751
2017,28256338,1,28280788
2017,28256478,1,28280928
2017,28256493,1,28280943
2017,28256628,1,28281078
2017,28256781,1,28281231
2017,28256940,1,28281390
2017,28256960,1,28281410
2017,28257158,1,28281610
2017,28257162,1,28281613
2017,28257160,1,28281612
2017,28257166,1,28281619
2017,28257229,1,28281681
2017,28257268,1,28281719
2017,28257273,7,28281724
2017,28257280,1,28281729
2017,28257284,1,28281737
2017,28257312,1,28281764
2017,28257389,1,28281840
2017,28257468,1,28281920
2017,28257521,1,28281972
2017,28257983,8,28282433
2017,28257986,1,28282439
2017,28258001,1,28282453
2017,28258310,1,28282766
2017,28258640,1,28283095
2017,28259155,1,28283610
2017,28259199,1,28283654
2017,28259282,1,28283737
2017,28259300,1,28283755
2017,28259522,1,28283978
2017,28259562,1,28284017
2017,28259574,1,28284029
2017,28259927,1,28284382
2017,28259987,1,28284443
2017,28260325,1,28284780
2017,28261143,1,28285598
2017,28260600,1,28285056
2017,28261342,1,28285798
2017,28261570,1,28286027
2017,28262095,1,28286552
2017,28262156,1,28286613
2017,28262154,1,28286612
2017,28262160,1,28286617
2017,28262221,1,28286678
2017,28262223,1,28286680
2017,28262551,7,28287006
2017,28262555,1,28287012
2017,28262552,1,28287009
2017,28262839,1,28287296
2017,28263054,3,28287511
2017,28263092,1,28287550
2017,28263116,1,28287573
2017,28263237,1,28287695
2017,28263488,1,28287945
2017,28263486,1,28287943
2017,28263704,1,28288162
2017,28263727,1,28288186
2017,28263902,1,28288361
2017,28263921,1,28288380
2017,28263945,1,28288403
2017,28264011,1,28288469
2017,28264008,1,28288466
2017,28264216,1,28288674
2017,28264252,1,28288708
2017,28264330,1,28288788
2017,28264448,1,28288906
2017,28264519,1,28288977
2017,28264557,1,28289016
2017,28264608,1,28289063
2017,28264670,1,28289128
2017,28264780,1,28289238
2017,28265015,1,28289473
2017,28265121,1,28289579
2017,28265215,1,28289672
2017,28265219,1,28289677
2017,28265218,1,28289676
2017,28265236,1,28289696
2017,28265232,1,28289692
2017,28265274,1,28289734
2017,28265272,1,28289732
2017,28265327,1,28289786
2017,28265374,1,28289833
2017,28265436,1,28289895
2017,28265480,1,28289938
2017,28265619,1,28290078
2017,28265794,1,28290254
2017,28265900,1,28290359
2017,28266104,1,28290566
2017,28266354,1,28290815
2017,28266353,1,28290814
2017,28267353,1,28291815
2017,28267574,1,28292035
2017,28267861,1,28292324
2017,28267863,1,28292325
2017,28268060,1,28292523
2017,28268430,1,28292892
2017,28268775,1,28293235
2017,28269127,1,28293589
2017,28269131,1,28293593
2017,28269222,1,28293685
2017,28269282,1,28293744
2017,28269544,1,28294009
2017,28269828,1,28294294
2017,28270714,1,28295180
2017,28270728,1,28295197
2017,28276492,1,28300962
2017,28276638,1,28301108
2017,28277009,1,28301478
2017,28277712,1,28302180
2017,28277700,1,28302168
2017,28277697,1,28302165
2017,28415847,1,28440491
2017,28415894,1,28440539
2017,28415940,1,28440584
2017,28416605,1,28441251
2017,28417028,1,28441674
2017,28417450,1,28442095
2017,28417445,1,28442089
2017,28418428,1,28443075
2017,28418923,1,28443570
2017,28418946,1,28443593
2017,28419125,1,28443772
2017,28419133,1,28443780
2017,28419135,1,28443782
2017,28419142,1,28443789
2017,28419161,1,28443805
2017,28419212,1,28443860
2017,28419251,1,28443898
2017,28419296,1,28443943
2017,28419303,1,28443950
2017,28415943,1,28440587
2017,28416819,1,28441466
2017,28416836,1,28441482
2017,28417023,1,28441669
2017,28418845,1,28443492
2017,28418851,1,28443498
2017,28418849,1,28443495
2017,28419044,1,28443691
2017,28419650,1,28444300
2017,28419682,1,28444330
2017,28419684,1,28444332
2017,28419704,1,28444352
2017,28419715,1,28444363
2017,28419709,1,28444357
2017,28419711,1,28444359
2017,28419846,1,28444494
2017,28420015,7,28444663
2017,28420029,1,28444677
2017,28420271,1,28444919
2017,28420270,1,28444918
2017,28420320,1,28444966
2017,28420325,1,28444973
2017,28420317,1,28444965
2017,28420329,1,28444975
2017,28420416,1,28445065
2017,28421549,1,28446200
2017,28422825,1,28447475
2017,28422858,1,28447510
2017,28422875,1,28447527
2017,28422890,1,28447539
2017,28422898,1,28447550
2017,28422955,1,28447607
2017,28423007,7,28447660
2017,28423005,1,28447657
2017,28423028,1,28447680
2017,28423043,1,28447695
2017,28423134,1,28447784
2017,28423452,1,28448105
2017,28423457,1,28448110
2017,28423489,1,28448142
2017,28423505,1,28448158
2017,28423708,1,28448362
2017,28423935,1,28448589
2017,28423945,1,28448599
2017,28423941,1,28448596
2017,28423995,1,28448648
2017,28423997,1,28448650
2017,28424081,1,28448734
2017,28424292,1,28448945
2017,28424298,1,28448952
2017,28424463,1,28449119
2017,28424459,1,28449113
2017,28424461,22,28449115
2017,28424469,1,28449127
2017,28424716,1,28449370
