"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,100786890,1,
2017,106668056,1,
2017,99992855,1,
2017,101356445,1,
2017,98233430,10,
2017,98748537,1,
2017,98703253,1,
2017,105376993,2,
2017,98877574,10,
2017,99915064,1,
2017,98671773,6,
2017,98789451,10,
2017,98705208,10,
2017,98727501,9,
2017,98772190,1,
2017,98696103,1,
2017,98246813,10,
2017,103885611,8,
2017,98760511,1,
2017,98251121,1,
2017,103817619,1,
2017,98701382,10,
2017,98727479,10,
2017,98746337,1,
2017,98752751,2,
2017,98762305,10,
2017,98769913,1,
2017,98890600,1,
2017,98931091,1,
2017,98938598,9,
2017,98954521,9,
2017,98780035,10,
2017,98782534,10,
2017,98784759,10,
2017,98791141,10,
2017,98796101,2,
2017,98797445,1,
2017,98800035,10,
2017,98890459,9,
2017,103890811,9,
2017,105930513,6,
2017,105404546,1,
2017,106315062,6,
2017,98720325,9,
2017,106307004,1,
2017,105367955,1,
2017,105952105,10,
2017,105930434,9,
2017,106651594,1,
2017,98780996,6,
2017,97145321,1,
2017,97133804,10,
2017,98947166,10,
2017,98956611,10,
2017,96613991,10,
2017,103816242,1,
2017,103844857,10,
2017,103838276,1,
2017,98679531,1,
2017,96610857,1,
2017,98946980,1,
2017,98954828,2,
2017,103819621,10,
2017,103819835,1,
2017,103846972,1,
2017,103874018,9,
2017,111525040,9,
2017,111524886,1,
2017,99986182,1,
2017,100754083,1,
2017,100745679,3,
2017,100749259,10,
2017,100731530,10,
2017,99925191,1,
2017,99917825,1,
2017,99987796,1,
2017,99964389,1,
2017,99969542,10,
2017,99975690,10,
2017,99380460,1,
2017,101317364,9,
2017,101388814,1,
2017,101366989,10,
2017,101388720,9,
2017,101321477,1,
2017,101392838,1,
2017,101314848,10,
2017,101298948,1,
2017,101397201,1,
2017,99363885,1,
2017,99365374,9,
2017,99370910,10,
2017,98223189,10,
2017,101374624,1,
2017,98714312,1,
2017,98784036,10,
2017,98789140,1,
2017,99356702,6,
2017,98722830,1,
2017,98799311,1,
2017,99375589,10,
2017,98750701,1,
2017,98690438,9,
2017,98723558,6,
2017,98799507,10,
2017,98868450,10,
2017,103885662,1,
2017,103890858,9,
2017,98687785,1,
2017,98797747,9,
2017,99372770,9,
2017,98947799,1,
2017,98948086,10,
2017,98737111,1,
2017,105390662,1,
2017,111533351,10,
2017,99432039,10,
2017,99421629,1,
2017,99431673,1,
2017,105929019,1,
2017,99989592,9,
2017,99422777,1,
2017,100751115,1,
2017,99976449,1,
2017,99960457,1,
2017,111522166,1,
2017,99981166,10,
2017,99982451,9,
2017,99923918,1,
2017,100747251,1,
2017,100798100,1,
2017,98253106,1,
2017,99906729,10,
2017,103877000,1,
2017,98745270,1,
2017,98734401,1,
2017,98672778,9,
2017,98782229,9,
2017,99904471,2,
2017,98720883,2,
2017,98687287,9,
2017,98760508,1,
2017,98771251,1,
2017,105382105,1,
2017,98690047,1,
2017,98806252,1,
2017,98687007,9,
2017,98700869,6,
2017,98701032,10,
2017,98727474,10,
2017,98740604,9,
2017,98752317,1,
2017,98766442,1,
2017,98786689,1,
2017,98868022,9,
2017,103876361,10,
2017,103890817,9,
2017,105368813,6,
2017,98668440,1,
2017,98681445,1,
2017,98694527,9,
2017,98718677,6,
2017,105369143,1,
2017,106333691,10,
2017,105950890,3,
2017,106651605,1,
2017,105394526,6,
2017,97125580,1,
2017,96299120,1,
2017,97141823,10,
2017,97143659,10,
2017,100755169,6,
2017,98937868,10,
2017,98940391,10,
2017,98953503,1,
2017,97139982,1,
2017,99365114,1,
2017,97127492,1,
2017,97125129,1,
2017,97128112,1,
2017,103828615,1,
2017,103828450,2,
2017,96301798,10,
2017,96609712,1,
2017,98923812,1,
2017,96619676,1,
2017,98790387,1,
2017,98802716,1,
2017,103890217,1,
2017,103888203,1,
2017,103809137,1,
2017,103871598,1,
2017,103878009,1,
2017,105928715,1,
2017,111530596,1,
2017,99948828,10,
2017,99948824,10,
2017,99915747,2,
2017,99981109,1,
2017,100788161,1,
2017,99949726,1,
2017,99934363,9,
2017,99431037,1,
2017,101377545,10,
2017,101384078,1,
2017,101308831,10,
2017,101321238,1,
2017,101391467,9,
2017,101394099,1,
2017,105415182,1,
2017,105392670,1,
2017,105408499,10,
2017,101386927,1,
2017,101387435,1,
2017,101319063,1,
2017,101298483,2,
2017,101306846,1,
2017,99369749,9,
2017,99371041,1,
2017,101331758,1,
2017,101393583,1,
2017,98727602,1,
2017,98772997,10,
2017,99360604,1,
2017,98769537,10,
2017,98796137,1,
2017,98789697,1,
2017,98768758,10,
2017,98884596,1,
2017,98955080,1,
2017,99356351,9,
2017,103843745,1,
2017,98750942,2,
2017,98737450,1,
2017,98738726,1,
2017,98771138,10,
2017,103825589,1,
2017,98879306,10,
2017,105375635,1,
2017,98922420,9,
2017,98876209,2,
2017,106306029,6,
2017,106347200,1,
2017,106651618,9,
2017,105405821,1,
2017,111516715,1,
2017,99982369,1,
2017,99425006,1,
2017,99977254,9,
2017,103887533,1,
2017,100751583,10,
2017,99428804,1,
2017,99417533,1,
2017,99986751,1,
2017,100788625,1,
2017,100791406,1,
2017,100790073,9,
2017,105369369,10,
2017,105372058,1,
2017,106688591,10,
2017,100786378,1,
2017,99983621,10,
2017,100791563,1,
2017,99984587,1,
2017,99986139,1,
2017,99991998,1,
2017,98229872,1,
2017,103874626,10,
2017,98241006,1,
2017,98229288,10,
2017,98695902,10,
2017,98698937,1,
2017,98761416,1,
2017,98769129,1,
2017,98725545,1,
2017,98748269,1,
2017,98787443,9,
2017,98796829,1,
2017,99907766,1,
2017,98701520,1,
2017,98760201,9,
2017,98789613,4,
2017,98804338,10,
2017,98800020,10,
2017,98705166,1,
2017,98952296,9,
2017,103832528,1,
2017,98726483,1,
2017,98870613,1,
2017,98947299,1,
2017,98217298,1,
2017,98802751,1,
2017,98950454,1,
2017,98699466,9,
2017,98733503,1,
2017,98784752,10,
2017,98789692,10,
2017,98744834,1,
2017,98755566,1,
2017,98874351,1,
2017,103809758,9,
2017,103841278,1,
2017,98667303,2,
2017,98925982,10,
2017,105432656,1,
2017,105412413,9,
2017,105376944,1,
2017,103807922,1,
2017,98775310,1,
2017,98784004,12,2
2017,98784140,10,
2017,98785731,3,
2017,96611992,1,
2017,97137068,10,
2017,97130087,1,
2017,96611946,9,
2017,97136528,9,
2017,96631795,1,
2017,96615815,1,
2017,97146022,10,
2017,98223619,1,
2017,103889152,10,
2017,98667314,2,
2017,96631907,1,
2017,96610856,1,
2017,98923612,10,
2017,98942792,1,
2017,103870534,1,
2017,103886816,2,
2017,103825123,9,
2017,103832433,9,
2017,103829858,1,
2017,103816881,10,
2017,103877140,1,
2017,103882353,1,
2017,103885601,1,
2017,105909546,1,
2017,99919081,9,
2017,100741522,9,
2017,100741982,1,
2017,99984694,9,
2017,100787505,10,
2017,99418245,10,
2017,100743636,10,
2017,100779847,1,
2017,101379210,10,
2017,101394168,10,
2017,101386952,1,
2017,101390682,10,
2017,101394107,1,
2017,101386608,10,
2017,101389253,1,
2017,101387374,1,
2017,101392922,10,
2017,101294902,10,
2017,105950402,1,
2017,97128705,10,
2017,97117613,10,
2017,96614905,1,
2017,99369905,1,
2017,105922850,9,
2017,103840292,1,
2017,98223616,1,
2017,96631510,1,
2017,103886794,1,
2017,98231960,1,
2017,98231960,6,
2017,98238488,9,
2017,96631918,1,
2017,98955780,10,
2017,103845169,2,
2017,103840151,9,
2017,103806139,1,
2017,103871401,1,
2017,103889330,9,
2017,103889355,10,
2017,99917361,1,
2017,99379170,6,
2017,99991097,10,
2017,99914597,1,
2017,99993951,1,
2017,99934621,1,
2017,99922273,10,
2017,100796771,1,
2017,100796776,1,
2017,99426344,10,
2017,99431670,1,
2017,99930102,10,
2017,101393601,1,
2017,101320836,1,
2017,101394113,10,
2017,101397101,1,
2017,101363706,10,
2017,105408618,9,
2017,105416842,1,
2017,101358272,1,
2017,101364497,6,
2017,101362060,1,
2017,101380452,1,
2017,101364544,10,
2017,101394106,1,
2017,105367341,1,
2017,101328390,9,
2017,101386948,10,
2017,101382789,10,
2017,98705579,1,
2017,98784699,10,
2017,98797330,1,
2017,99360597,6,
2017,111507210,1,
2017,99360919,1,
2017,99374548,1,
2017,98705489,1,
2017,98712531,9,
2017,98745623,6,
2017,98692001,10,
2017,99360630,6,
2017,99373950,1,
2017,105928661,1,
2017,105895804,10,
2017,111524863,10,
2017,105374761,6,
2017,103876217,1,
2017,99992342,5,
2017,99986000,10,
2017,99425876,1,
2017,99992064,9,
2017,99993949,1,
2017,103848264,9,
2017,99971948,9,
2017,99992002,9,
2017,100778654,1,
2017,99403295,1,
2017,105370286,9,
2017,99916966,9,
2017,105952573,1,
2017,105920635,1,
2017,99949875,1,
2017,100760634,9,
2017,100796679,9,
2017,99984651,8,
2017,100786383,1,
2017,99418311,1,
2017,99984702,1,
2017,100790077,1,
2017,100751892,2,
2017,99992056,1,
2017,98232901,1,
2017,98239199,9,
2017,99909421,1,
2017,99911007,1,
2017,103813835,10,
2017,98239959,2,
2017,105370272,1,
2017,101356954,10,
2017,101374661,10,
2017,98768532,9,
2017,98793911,10,
2017,98674778,1,
2017,98732055,1,
2017,98748844,1,
2017,98676390,1,
2017,98737678,1,
2017,98696696,1,
2017,98723130,9,
2017,98765967,1,
2017,98787982,1,
2017,98955111,10,
2017,98789072,1,
2017,98872169,9,
2017,98761589,2,
2017,103882391,1,
2017,98220169,9,
2017,98223391,1,
2017,98946088,10,
2017,98251146,1,
2017,103809054,1,
2017,103845043,1,
2017,98675913,9,
2017,98675933,9,
2017,105928794,10,
2017,98683370,1,
2017,98742909,1,
2017,98769166,1,
2017,98777995,1,
2017,98785316,10,
2017,98757324,9,
2017,103813962,9,
2017,103880897,9,
2017,103882361,10,
2017,103811591,10,
2017,98680044,6,
2017,106297140,9,
2017,111535919,1,
2017,105410039,1,
2017,105952153,1,
2017,97141819,10,
2017,97113738,10,
2017,97130456,1,
2017,97132416,1,
2017,96613691,9,
2017,103875106,10,
2017,97144303,1,
2017,97144487,1,
2017,98802694,1,
2017,103885198,10,
2017,103875267,1,
2017,103887802,1,
2017,103887540,10,
2017,105910921,10,
2017,103845772,1,
2017,103845772,9,
2017,103877750,10,
2017,105407714,1,
2017,106314254,1,
2017,99951402,1,
2017,100744156,1,
2017,100799545,1,
2017,100796756,1,
2017,99958460,1,
2017,100744298,6,
2017,100751193,6,
2017,99422875,1,
2017,101316006,1,
2017,101359856,1,
2017,105373404,9,
2017,105415171,1,
2017,105434970,9,
2017,106688195,1,
2017,101295452,6,
2017,105923366,9,
2017,101294694,9,
2017,101323301,9,
2017,101370872,9,
2017,101332280,9,
2017,105370656,9,
2017,105910427,1,
2017,101367939,1,
2017,101388258,1,
2017,98219696,1,
2017,101358955,1,
2017,101390024,1,
2017,99369976,1,
2017,99372350,10,
2017,101361978,9,
2017,101374394,10,
2017,98732333,1,
2017,99358408,9,
2017,98737279,10,
2017,101306620,1,
2017,101394035,10,
2017,101323603,1,
2017,98724288,1,
2017,98742924,1,
2017,98729777,1,
2017,98794597,9,
2017,98800607,1,
2017,98783875,10,
2017,98217983,2,
2017,98698935,9,
2017,98698935,1,
2017,98783097,1,
2017,106294356,2,
2017,98887261,9,
2017,111533347,10,
2017,103884755,1,
2017,99381031,10,
2017,99419902,1,
2017,99430474,10,
2017,99980141,1,
2017,103885914,1,
2017,99934043,9,
2017,99972031,1,
2017,99971924,10,
2017,99936234,1,
2017,105912035,2,
2017,99410345,10,
2017,99991412,10,
2017,99911860,10,
2017,100745527,9,
2017,100747141,1,
2017,100748304,9,
2017,106660842,10,
2017,98230194,9,
2017,99906724,10,
2017,99911789,10,
2017,98725870,10,
2017,98751809,2,
2017,98753736,1,
2017,98776825,1,
2017,98686626,6,
2017,98802037,1,
2017,98722282,9,
2017,98947114,10,
2017,98785920,9,
2017,98701525,1,
2017,98874432,10,
2017,98953432,1,
2017,98768941,10,
2017,98946223,10,
2017,98664605,9,
2017,103889553,9,
2017,98226365,9,
2017,98666895,9,
2017,98951249,10,
2017,103813288,9,
2017,98734450,1,
2017,98766866,1,
2017,103880888,9,
2017,103847650,9,
2017,97127899,9,
2017,98698325,9,
2017,98955765,1,
2017,106306341,1,
2017,111523048,1,
2017,105380075,9,
2017,105374407,6,
2017,105924029,1,
2017,98753400,10,
2017,98785737,1,
2017,105379181,10,
2017,106347498,1,
2017,103820618,9,
2017,97118041,8,
2017,99368702,9,
2017,103825718,1,
2017,103832693,1,
2017,103816308,9,
2017,103816302,9,
2017,103888326,6,
2017,97145323,10,
2017,98942440,1,
2017,98793664,1,
2017,98923690,10,
2017,98796516,1,
2017,98798200,10,
2017,103873083,1,
2017,103890208,1,
2017,103826095,6,
2017,103827456,1,
2017,105413778,6,
2017,111520943,6,
2017,99972224,1,
2017,99431361,9,
2017,100731596,1,
2017,100749062,10,
2017,99925357,1,
2017,99421098,1,
2017,101335818,9,
2017,99904545,6,
2017,100778680,10,
2017,99972248,10,
2017,99428615,1,
2017,99425351,9,
2017,99420931,1,
2017,101296490,1,
2017,101362733,1,
2017,101359217,1,
2017,101369810,10,
2017,101388795,1,
2017,101391471,9,
2017,105409666,1,
2017,101308010,9,
2017,101307572,10,
2017,101384155,1,
2017,101307603,10,
2017,101303866,1,
2017,101391329,1,
2017,101299668,10,
2017,101359913,10,
2017,101393955,9,
2017,101389166,6,
2017,101389815,1,
2017,98218889,9,
2017,98254847,9,
2017,98757530,1,
2017,98757530,6,
2017,101359894,10,
2017,98233444,2,
2017,99356336,1,
2017,101358281,6,
2017,101394489,1,
2017,99372980,9,
2017,99374571,1,
2017,99376934,1,
2017,98700060,6,
2017,98700060,1,
2017,98703143,6,
2017,98756343,9,
2017,98785489,1,
2017,98786150,10,
2017,98694290,2,
2017,103843751,1,
2017,98785796,1,
2017,98690791,1,
2017,98750056,1,
2017,99370818,9,
2017,99372911,1,
2017,99373394,9,
2017,105365994,1,
2017,98691262,1,
2017,98796551,2,
2017,111533492,1,
2017,103848182,1,
2017,99987889,10,
2017,99432572,1,
2017,99418283,1,
2017,99418283,6,
2017,99424251,1,
2017,99915851,2,
2017,99992733,1,
2017,100731398,1,
2017,105371589,6,
2017,100797609,9,
2017,99914178,3,
2017,99991658,10,
2017,105388415,2,
2017,99432488,1,
2017,100747195,6,
2017,100797764,1,
2017,98224822,2,
2017,101364356,1,
2017,98726424,8,
2017,98725705,1,
2017,98735200,9,
2017,98762110,2,
2017,98730062,1,
2017,98802028,1,
2017,98703696,1,
2017,98721236,6,
2017,98883391,1,
2017,98668495,1,
2017,99911824,9,
2017,98876159,2,
2017,98785764,10,
2017,98674749,1,
2017,98946067,10,
2017,98932533,1,
2017,98691185,9,
2017,103817001,1,
2017,98875986,1,
2017,98252123,10,
2017,103817615,1,
2017,103875125,1,
2017,98804323,1,
2017,98704318,6,
2017,98704601,9,
2017,98738628,9,
2017,98791114,9,
2017,105415517,1,
2017,105379216,10,
2017,98930371,10,
2017,111527784,1,
2017,105909607,1,
2017,105374420,1,
2017,98760030,1,
2017,97139504,9,
2017,98940371,10,
2017,103880930,9,
2017,103805758,10,
2017,103886551,1,
2017,98797198,8,
2017,98801821,1,
2017,96613929,1,
2017,103890203,1,
2017,103838051,8,
2017,103885633,10,
2017,105896172,1,
2017,103811669,11,5
2017,105370271,1,
2017,111494647,10,
2017,99980085,9,
2017,99988397,9,
2017,99988797,10,
2017,99977683,1,
2017,100782415,1,
2017,100786911,10,
2017,100786907,10,
2017,99912212,1,
2017,99977244,1,
2017,99934372,9,
2017,100782292,9,
2017,99952944,1,
2017,99418683,1,
2017,101356460,6,
2017,101315960,1,
2017,101318879,10,
2017,101388909,1,
2017,101315532,10,
2017,101358996,1,
2017,101380983,1,
2017,101381723,1,
2017,101384196,10,
2017,105907590,6,
2017,106659322,1,
2017,101318176,6,
2017,106296677,3,
2017,106307117,9,
2017,101386103,10,
2017,101391770,10,
2017,105412399,2,
2017,105367798,9,
2017,99358475,1,
2017,99372731,1,
2017,101366366,1,
2017,99360794,6,
2017,99362879,9,
2017,98732326,1,
2017,98796154,10,
2017,98224998,1,
2017,98225003,1,
2017,99363421,1,
2017,98727748,1,
2017,101394069,10,
2017,99372541,1,
2017,99372838,9,
2017,98797806,9,
2017,98786592,1,
2017,98787526,10,
2017,98799487,10,
2017,98805895,2,
2017,98735897,1,
2017,98783874,10,
2017,98799655,10,
2017,99354313,1,
2017,99360251,1,
2017,98751005,9,
2017,98690541,9,
2017,98786808,1,
2017,98794588,1,
2017,106314182,9,
2017,106333694,1,
2017,98885859,9,
2017,98890899,1,
2017,98951777,9,
2017,98955839,10,
2017,111514378,10,
2017,99994386,1,
2017,99933381,10,
2017,99986903,1,
2017,99910782,1,
2017,99989872,10,
2017,100777879,1,
2017,105369362,10,
2017,99933735,2,
2017,100756758,1,
2017,99967740,1,
2017,100797367,1,
2017,100749121,1,
2017,100750062,1,
2017,100759822,9,
2017,100793762,10,
2017,106689888,6,
2017,98236647,1,
2017,98237097,10,
2017,98237312,9,
2017,101366908,1,
2017,101372351,1,
2017,98754418,10,
2017,98771810,10,
2017,98691098,1,
2017,98748842,1,
2017,98766251,10,
2017,98791516,10,
2017,98718497,6,
2017,98723606,9,
2017,98696720,1,
2017,98869514,9,
2017,98683603,9,
2017,98741293,9,
2017,98800885,10,
2017,98233722,1,
2017,99910415,9,
2017,99917807,1,
2017,98950404,1,
2017,98701534,1,
2017,98702896,1,
2017,98697961,1,
2017,98781283,1,
2017,98795932,9,
2017,98805783,9,
2017,98872194,9,
2017,105372152,6,
2017,98693954,1,
2017,98760994,1,
2017,98697273,10,
2017,98701709,1,
2017,103803812,9,
2017,103880232,10,
2017,98255663,1,
2017,98795444,1,
2017,103816934,9,
2017,98792310,10,
2017,103841983,1,
2017,98726423,10,
2017,98727166,1,
2017,98731209,10,
2017,98735679,1,
2017,98739642,1,
2017,98742183,1,
2017,98757868,9,
2017,98938730,1,
2017,98781724,10,
2017,98782098,1,
2017,98789731,1,
2017,98797955,1,
2017,98804273,1,
2017,98713083,10,
2017,98761092,10,
2017,98783894,10,
2017,103811863,1,
2017,97127438,9,
2017,98703196,1,
2017,98723541,1,
2017,105913065,9,
2017,106347495,1,
2017,96630118,1,
2017,96630436,4,
2017,96632223,1,
2017,97132592,9,
2017,103877020,10,
2017,105914993,1,
2017,97145317,10,
2017,97127231,2,
2017,98797040,6,
2017,96289975,1,
2017,96609746,1,
2017,103806852,1,
2017,103890221,1,
2017,106314918,1,
2017,103820620,1,
2017,103874593,1,
2017,105407726,1,
2017,111508646,1,
2017,105417605,9,
2017,111517719,9,
2017,99985318,9,
2017,100789270,10,
2017,100797852,9,
2017,100796659,1,
2017,99989352,1,
2017,99951652,1,
2017,99975636,1,
2017,99917704,10,
2017,99984666,1,
2017,100785844,1,
2017,100785558,10,
2017,99406116,1,
2017,99403648,1,
2017,105416512,1,
2017,99422488,10,
2017,99930118,9,
2017,101302389,9,
2017,101392827,1,
2017,101313373,6,
2017,101298621,2,
2017,101317369,10,
2017,101309731,6,
2017,101379291,1,
2017,106311797,1,
2017,101322515,1,
2017,101301172,10,
2017,101320599,1,
2017,101358250,1,
2017,101362632,1,
2017,101374477,9,
2017,98216402,9,
2017,99357993,10,
2017,99366923,9,
2017,99370808,10,
2017,98793297,1,
2017,98946165,1,
2017,101376350,10,
2017,98225998,9,
2017,98704293,6,
2017,101394519,9,
2017,99356418,6,
2017,99358416,9,
2017,98703355,9,
2017,98796535,1,
2017,98737069,6,
2017,98760813,6,
2017,98761468,1,
2017,98768756,10,
2017,98954544,1,
2017,98784129,1,
2017,98784983,1,
2017,98744744,10,
2017,98783899,10,
2017,98783910,10,
2017,103817553,1,
2017,105370232,10,
2017,105390857,10,
2017,98870328,1,
2017,98882985,10,
2017,98956190,1,
2017,98874902,1,
2017,98792528,10,
2017,98875065,1,
2017,105409727,1,
2017,111533353,10,
2017,99918173,1,
2017,103877696,10,
2017,99432469,1,
2017,99429361,1,
2017,99986854,1,
2017,99960432,10,
2017,99956043,9,
2017,100732592,2,
2017,100734398,1,
2017,100734377,1,
2017,100745914,10,
2017,105369021,1,
2017,99992634,1,
2017,100751572,1,
2017,99966108,1,
2017,99991680,10,
2017,105906500,10,
2017,99952709,10,
2017,99429342,1,
2017,99432554,10,
2017,100798970,10,
2017,99962024,10,
2017,99993092,1,
2017,98231724,1,
2017,105373863,1,
2017,101354401,9,
2017,101357852,1,
2017,101360036,9,
2017,101362824,1,
2017,98712925,6,
2017,98784018,1,
2017,98728161,1,
2017,98704282,1,
2017,98945486,1,
2017,99910406,1,
2017,99917631,1,
2017,98727016,1,
2017,98686462,9,
2017,98741304,10,
2017,98922017,1,
2017,98946210,10,
2017,98796069,1,
2017,98937344,1,
2017,98217977,2,
2017,98682209,10,
2017,103813277,9,
2017,98804717,9,
2017,98804717,1,
2017,98803535,1,
2017,98877849,10,
2017,98943047,10,
2017,98700765,10,
2017,98722867,10,
2017,98761804,6,
2017,98771022,9,
2017,98937420,1,
2017,98798167,10,
2017,98705673,1,
2017,98885846,10,
2017,103805407,10,
2017,103818212,1,
2017,103840210,1,
2017,105375396,10,
2017,97125203,9,
2017,98690027,6,
2017,98716346,9,
2017,98935647,10,
2017,98956628,10,
2017,106307012,1,
2017,106347182,9,
2017,106347935,9,
2017,106333704,10,
2017,105901028,9,
2017,105953988,10,
2017,106674442,1,
2017,106337957,1,
2017,106328796,1,
2017,105381681,10,
2017,103809766,1,
2017,96630350,10,
2017,97136434,1,
2017,97143465,1,
2017,97136257,8,
2017,97117510,6,
2017,97130451,1,
2017,103817484,2,
2017,98222058,1,
2017,96629446,9,
2017,96612248,6,
2017,97143692,6,
2017,103829870,10,
2017,103834944,2,
2017,103890630,10,
2017,111530916,1,
2017,106337314,10,
2017,100732552,2,
2017,99979425,10,
2017,100782559,1,
2017,100796647,1,
2017,99976710,1,
2017,101358442,1,
2017,101297181,1,
2017,101389996,9,
2017,105415187,1,
2017,101389258,1,
2017,105409672,1,
2017,101296262,1,
2017,101304295,1,
2017,101309910,9,
2017,101305147,1,
2017,101384223,9,
2017,101387424,1,
2017,99370142,1,
2017,99372331,1,
2017,98218749,1,
2017,98733016,10,
2017,98731458,1,
2017,98796153,10,
2017,98248276,10,
2017,99370826,9,
2017,98689405,1,
2017,98694292,2,
2017,99354197,9,
2017,103884720,1,
2017,98742986,6,
2017,98690792,1,
2017,99372870,1,
2017,105906038,6,
2017,105917879,9,
2017,105917879,1,
2017,98693287,10,
2017,98767468,1,
2017,111535927,1,
2017,105366838,1,
2017,111510457,9,
2017,103889130,9,
2017,99432987,1,
2017,99928967,1,
2017,99427678,10,
2017,99975661,10,
2017,99961948,6,
2017,99986892,1,
2017,99989374,1,
2017,99981175,10,
2017,100777606,1,
2017,100792100,10,
2017,99959879,6,
2017,99994034,10,
2017,99951137,1,
2017,99980495,9,
2017,99985026,1,
2017,111519560,9,
2017,105370920,2,
2017,100782525,6,
2017,100799995,1,
2017,100760322,9,
2017,99970353,10,
2017,99986723,3,
2017,98231672,10,
2017,98222452,9,
2017,106332606,9,
2017,105393064,1,
2017,98769741,1,
2017,98745520,9,
2017,98793596,9,
2017,98807726,1,
2017,98681792,9,
2017,98734662,1,
2017,98743968,1,
2017,98756281,1,
2017,98803132,1,
2017,98750475,1,
2017,98947300,10,
2017,98956541,1,
2017,98702648,10,
2017,98789039,1,
2017,98867602,1,
2017,98807993,9,
2017,98232791,1,
2017,98795360,1,
2017,98768488,10,
2017,98725606,1,
2017,98222693,10,
2017,98223181,1,
2017,103871771,1,
2017,98791953,1,
2017,105912372,1,
2017,98796515,1,
2017,98699453,9,
2017,98771024,9,
2017,98784538,1,
2017,98784757,10,
2017,98750036,1,
2017,98867512,1,
2017,106306436,10,
2017,98670979,1,
2017,106306586,1,
2017,111533454,9,
2017,105407930,9,
2017,111516553,9,
2017,106660710,9,
2017,106660692,9,
2017,106347723,1,
2017,103823018,6,
2017,96631560,10,
2017,97133037,9,
2017,97145338,1,
2017,97128477,1,
2017,99370958,10,
2017,100750894,1,
2017,97135770,2,
2017,103826204,1,
2017,98219772,1,
2017,97137240,9,
2017,103832781,10,
2017,103881092,1,
2017,98955848,1,
2017,98666613,6,
2017,98679541,1,
2017,98668282,1,
2017,96629248,1,
2017,98232965,1,
2017,96612289,9,
2017,96619409,6,
2017,98923699,10,
2017,103816167,1,
2017,106688661,1,
2017,111507550,1,
2017,98778041,6,
2017,98786410,10,
2017,97110543,10,
2017,98943185,10,
2017,98946626,1,
2017,97113116,1,
2017,103825192,6,
2017,103886222,1,
2017,98950430,1,
2017,98791987,10,
2017,98670002,9,
2017,98667312,2,
2017,98237691,10,
2017,96631123,1,
2017,103819865,10,
2017,103825782,1,
2017,103832415,6,
2017,103816324,1,
2017,103833822,1,
2017,99949356,10,
2017,99421624,1,
2017,99993033,10,
2017,100789234,1,
2017,100795750,1,
2017,99933220,9,
2017,99431677,1,
2017,100742551,2,
2017,99993123,9,
2017,99432582,9,
2017,101359288,10,
2017,101394108,1,
2017,101316427,1,
2017,101308825,10,
2017,106673236,10,
2017,101332091,9,
2017,101323045,1,
2017,101324356,10,
2017,101305741,1,
2017,101362798,1,
2017,106306382,1,
2017,106332644,9,
2017,101381541,1,
2017,101383630,1,
2017,101307225,9,
2017,101391393,9,
2017,101394474,1,
2017,98735280,10,
2017,101378639,10,
2017,99419231,10,
2017,99354598,2,
2017,99355387,10,
2017,99362887,9,
2017,98226018,9,
2017,98255321,1,
2017,98692116,10,
2017,98701300,1,
2017,98724951,1,
2017,98746006,1,
2017,98754205,9,
2017,98785490,1,
2017,98799480,10,
2017,99354318,1,
2017,103887053,1,
2017,98868241,9,
2017,98725611,10,
2017,98738725,1,
2017,98783863,9,
2017,98797470,9,
2017,105412932,9,
2017,105432120,10,
2017,111535912,10,
2017,98943156,6,
2017,98751738,9,
2017,99991079,10,
2017,99981797,10,
2017,99402969,9,
2017,99430407,1,
2017,99952264,10,
2017,99990007,1,
2017,99417562,10,
2017,99912181,6,
2017,99927813,1,
2017,99429243,10,
2017,99981623,1,
2017,100784053,10,
2017,99988382,1,
2017,99981125,10,
2017,111519559,9,
2017,99421607,10,
2017,99432117,1,
2017,99925354,1,
2017,99925354,9,
2017,99933732,2,
2017,100738434,1,
2017,100792686,1,
2017,99983611,10,
2017,106655599,9,
2017,100760128,1,
2017,98236255,1,
2017,105369038,8,
2017,98731999,9,
2017,98769142,1,
2017,98875969,1,
2017,98664665,10,
2017,98694431,2,
2017,98686504,10,
2017,98245242,1,
2017,98748718,1,
2017,98792853,10,
2017,98686033,1,
2017,98687288,9,
2017,98784536,1,
2017,98803570,10,
2017,98686120,9,
2017,98760066,10,
2017,98672806,1,
2017,98946213,10,
2017,98698974,1,
2017,98947842,10,
2017,98223895,10,
2017,98703262,9,
2017,98238616,9,
2017,103838082,10,
2017,103875297,1,
2017,103883141,10,
2017,98665135,2,
2017,98946601,10,
2017,98704607,2,
2017,98727647,10,
2017,98746848,1,
2017,98762336,10,
2017,98879330,1,
2017,98780023,10,
2017,98791755,10,
2017,98808123,1,
2017,98734689,9,
2017,103890189,10,
2017,103889173,1,
2017,98707698,10,
2017,98722321,1,
2017,111533452,9,
2017,105948629,1,
2017,105394322,1,
2017,105911011,1,
2017,111516584,1,
2017,98781005,6,
2017,105913058,1,
2017,105913058,6,
2017,96631824,1,
2017,96631533,10,
2017,97136229,1,
2017,97109635,10,
2017,97144392,1,
2017,103832382,10,
2017,103811658,1,
2017,103816660,2,
2017,97112431,1,
2017,97114975,2,
2017,103830287,9,
2017,103869971,9,
2017,103889277,1,
2017,98793325,6,
2017,96299028,1,
2017,98667542,9,
2017,98235393,10,
