"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,99423144,102545669,16,29972788
2017,99423397,102545904,24,29972865
2017,99423842,102546345,3,29972948
2017,99424935,102547453,1,29973204
2017,99425842,102548403,1,29973434
2017,99425857,102548403,1,29973441
2017,99425846,102548403,1,29973436
2017,99426157,102548661,5,29973532
2017,99426210,102548739,18,29973557
2017,99426285,102548817,21,29973593
2017,105895283,109127935,1,31974318
2017,105897431,109130066,9,31974890
2017,101353875,104509500,1,30571994
2017,98215911,101330734,17,29606426
2017,98215912,101330734,19,29606427
2017,98217301,101332209,26,29606681
2017,98217346,101332253,25,29606718
2017,98217346,101332251,1,29606716
2017,98217351,101332251,25,29606721
2017,98217351,101332253,1,29606724
2017,98217425,101332323,3,29606767
2017,98217632,101332537,1,29606865
2017,98217632,101332534,1,29606862
2017,98217873,101332773,15,29606912
2017,98217983,101332869,24,29606948
2017,98218259,101333144,1,29607023
2017,98218970,101333904,16,29607267
2017,98219553,101334445,21,29607487
2017,98219553,101334443,25,29607483
2017,98219545,101334443,21,29607479
2017,98219545,101334445,25,29607481
2017,98219704,101334607,3,29607548
2017,98219764,101334662,24,29607579
2017,98219760,101334662,21,29607577
2017,98219929,101334830,16,29607647
2017,98220479,101335388,16,29607795
2017,98220648,101335558,1,29607825
2017,98222253,101337110,16,29608343
2017,98222253,101337109,16,29608342
2017,99935639,103064177,25,30132165
2017,99950485,103079197,1,30136394
2017,99950559,103079287,1,30136415
2017,99950559,103079288,24,30136423
2017,99950691,103079430,1,30136466
2017,99951099,103079839,21,30136577
2017,99953375,103082102,5,30137233
2017,99955940,103084618,21,30137940
2017,99956782,103085414,14,30138242
2017,99956846,103085467,1,30138258
2017,99958468,103087089,13,30138776
2017,99958594,103087198,24,30138823
2017,99958598,103087198,24,30138826
2017,99960762,103089312,1,30139513
2017,99960762,103089285,1,30139512
2017,99960795,103089375,1,30139529
2017,99960878,103089460,3,30139554
2017,99962176,103090802,3,30139910
2017,99962335,103090953,3,30139947
2017,99964079,103092618,3,30140643
2017,99964288,103092812,1,30140715
2017,99964868,103093367,16,30141022
2017,99964868,103093361,16,30141019
2017,99965235,103093715,1,30141207
2017,99965235,103093717,1,30141209
2017,99966014,103094509,1,30141473
2017,99966015,103094509,5,30141475
2017,99966201,103094680,1,30141521
2017,99968973,103097303,12,30142403
2017,99969640,103097961,24,30142639
2017,99972161,103100442,24,30143694
2017,99972162,103100442,24,30143697
2017,99973118,103101414,1,30143999
2017,99973517,103101812,1,30144095
2017,99975702,103104020,1,30144765
2017,98222359,101337237,18,29608369
2017,98222661,101337501,1,29608453
2017,98223464,101338219,25,29608661
2017,98223464,101338221,3,29608662
2017,98223455,101338221,25,29608658
2017,98223455,101338219,3,29608657
2017,98223498,101338258,3,29608679
2017,98223489,101338258,25,29608674
2017,98223498,101338261,25,29608681
2017,98223489,101338261,3,29608676
2017,98223582,101338357,21,29608723
2017,98223621,101338388,19,29608746
2017,98223938,101338712,5,29608868
2017,98224278,101339045,9,29608968
2017,98225999,101340716,3,29609787
2017,98226002,101340716,1,29609788
2017,98226011,101340716,1,29609791
2017,98226008,101340739,21,29609793
2017,98215184,101329972,24,29606221
2017,99904576,103033199,24,30122169
2017,99904707,103033318,18,30122215
2017,99904881,103033456,21,30122280
2017,99905006,103033600,1,30122319
2017,99905445,103034050,21,30122464
2017,99905838,103034452,18,30122533
2017,99905960,103034579,3,30122563
2017,99906744,103035368,6,30122705
2017,99906978,103035602,16,30122768
2017,99907121,103035741,1,30122805
2017,99907617,103036259,21,30122957
2017,99907622,103036259,13,30122961
2017,99908114,103036738,1,30123043
2017,99909002,103037618,24,30123269
2017,99910786,103039383,18,30123827
2017,99911685,103040261,4,30124302
2017,99911680,103040261,3,30124297
2017,99354110,102475978,21,29949605
2017,99354402,102476288,5,29949656
2017,99355102,102476954,1,29949871
2017,98215697,101330522,19,29606370
2017,98216402,101331231,9,29606522
2017,98217238,101332143,18,29606659
2017,98217303,101332211,5,29606683
2017,98217752,101332671,3,29606894
2017,98218913,101333848,15,29607234
2017,98221271,101336161,6,29607988
2017,98222046,101336924,16,29608277
2017,98222943,101337751,16,29608536
2017,98223422,101338194,1,29608643
2017,98223559,101338333,21,29608708
2017,98223559,101338331,25,29608706
2017,98223578,101338333,25,29608719
2017,98223578,101338331,21,29608716
2017,98223603,101338371,21,29608738
2017,98223643,101338416,9,29608758
2017,98223728,101338495,18,29608796
2017,98223874,101338647,5,29608840
2017,98223927,101338692,24,29608861
2017,98224552,101339316,3,29609012
2017,98224810,101339551,24,29609106
2017,97136229,100232008,5,29276325
2017,97136714,100232471,5,29276528
2017,97136712,100232471,1,29276526
2017,97137141,100232889,16,29276702
2017,97137590,100233324,1,29276900
2017,97137659,100233399,24,29276933
2017,97138936,100234687,24,29277386
2017,97138937,100234686,24,29277388
2017,97138936,100234686,24,29277385
2017,97138937,100234687,24,29277389
2017,97138936,100234683,24,29277384
2017,97138937,100234683,24,29277387
2017,97139295,100235037,24,29277471
2017,97139309,100235057,24,29277485
2017,97139295,100235056,24,29277473
2017,97139309,100235055,24,29277481
2017,97139295,100235057,24,29277474
2017,97139309,100235037,24,29277480
2017,97139295,100235059,24,29277476
2017,97139309,100235035,24,29277478
2017,97139295,100235058,24,29277475
2017,97139309,100235059,24,29277490
2017,97139309,100235060,24,29277491
2017,97139295,100235060,24,29277477
2017,97139309,100235056,24,29277482
2017,97139295,100235035,24,29277470
2017,97139295,100235055,24,29277472
2017,97139309,100235058,24,29277486
2017,97140385,100236183,3,29277754
2017,97140436,100236239,1,29277771
2017,97140436,100236240,1,29277772
2017,97140445,100236244,3,29277774
2017,97141804,100237663,3,29278108
2017,97142260,100238156,16,29278228
2017,97142596,100238498,21,29278308
2017,97142737,100238645,19,29278344
2017,97143302,100239208,1,29278490
2017,97143368,100239298,24,29278521
2017,97143737,100239660,26,29278615
2017,97144081,100240031,21,29278698
2017,97145428,100241393,3,29279038
2017,97146006,100241932,16,29279176
2017,97145999,100241932,4,29279172
2017,97146011,100241932,3,29279177
2017,97146224,100242146,18,29279253
2017,97146222,100242146,18,29279251
2017,97146211,100242146,18,29279240
2017,97146226,100242146,18,29279256
2017,97146221,100242146,18,29279245
2017,97146225,100242146,18,29279255
2017,97139091,100234851,1,29277425
2017,97139880,100235626,24,29277615
2017,97141533,100237381,3,29278004
2017,97143294,100239221,24,29278491
2017,97143294,100239212,24,29278487
2017,97144460,100240398,3,29278804
2017,97144482,100240420,1,29278808
2017,96611949,99695986,5,29109889
2017,96611992,99696031,3,29109902
2017,96614786,99698792,18,29110672
2017,96614784,99698792,18,29110671
2017,96614951,99698956,18,29110718
2017,96615781,99699770,24,29110940
2017,96619678,99703652,18,29111905
2017,96620835,99704775,1,29112332
2017,96620968,99704924,16,29112373
2017,96626911,99710956,5,29113720
2017,96628007,99712054,16,29114001
2017,96629483,99713523,18,29114540
2017,96629478,99713525,18,29114539
2017,96629483,99713525,18,29114542
2017,96629478,99713523,18,29114538
2017,96609626,99693618,9,29109340
2017,96610542,99694603,16,29109534
2017,96610740,99694810,24,29109598
2017,96611318,99695364,3,29109733
2017,96613649,99697700,1,29110360
2017,96613691,99697733,2,29110377
2017,96614653,99698692,18,29110630
2017,96614663,99698692,18,29110633
2017,96615737,99699731,24,29110931
2017,96615788,99699775,1,29110941
2017,96616375,99700326,17,29111063
2017,96616369,99700326,22,29111062
2017,96617465,99701441,16,29111389
2017,96619389,99703342,1,29111847
2017,96620400,99704353,1,29112183
2017,96625211,99709262,1,29113389
2017,96629634,99713671,1,29114568
2017,96630351,99714351,24,29114760
2017,96630351,99714344,24,29114756
2017,96630357,99714365,15,29114766
2017,96630357,99714369,15,29114768
2017,96631366,99715379,16,29115051
2017,96631725,99715687,3,29115153
2017,97110596,100206402,9,29267295
2017,97110837,100206644,3,29267372
2017,97111037,100206829,21,29267453
2017,97111102,100206901,21,29267489
2017,97133558,100229369,19,29275354
2017,97133558,100229358,25,29275351
2017,97133569,100229358,19,29275357
2017,97133615,100229421,1,29275377
2017,97134254,100230054,19,29275645
2017,97135510,100231327,6,29276055
2017,98215596,101330418,21,29606328
2017,97136526,100232306,5,29276479
2017,97137135,100232874,24,29276698
2017,97137137,100232874,24,29276700
2017,97137500,100233230,3,29276874
2017,97139364,100235129,21,29277503
2017,97139900,100235644,1,29277623
2017,97140105,100235858,3,29277707
2017,97140136,100235892,1,29277713
2017,97140208,100235965,16,29277721
2017,97140208,100235963,16,29277720
2017,97140282,100236047,25,29277733
2017,97140282,100236048,24,29277734
2017,97140284,100236056,19,29277736
2017,97140412,100236205,18,29277762
2017,97140416,100236215,25,29277764
2017,97140416,100236214,1,29277763
2017,97140422,100236214,1,29277766
2017,97140422,100236215,3,29277767
2017,97141529,100237375,18,29278002
2017,97141650,100237503,21,29278037
2017,97142075,100237970,1,29278181
2017,97142399,100238294,24,29278265
2017,97142639,100238540,24,29278322
2017,97142815,100238728,14,29278363
2017,97143345,100239282,1,29278513
2017,97144195,100240140,16,29278729
2017,97144309,100240247,14,29278762
2017,97144303,100240247,14,29278753
2017,97144305,100240247,14,29278757
2017,97145078,100241039,1,29278930
2017,97145275,100241237,24,29278976
2017,97145283,100241237,24,29278979
2017,97145278,100241237,24,29278978
2017,97145333,100241302,1,29279001
2017,97145712,100241673,1,29279105
2017,97146142,100242071,1,29279221
2017,98238086,101352975,16,29614431
2017,98238224,101353109,16,29614527
2017,98238224,101353107,25,29614526
2017,98238220,101353109,25,29614523
2017,98238220,101353107,16,29614522
2017,98238370,101353230,18,29614587
2017,98238374,101353230,18,29614589
2017,98238345,101353199,24,29614575
2017,98238335,101353199,24,29614564
2017,98238338,101353199,24,29614569
2017,98238430,101353295,3,29614611
2017,98238468,101353342,16,29614625
2017,98238736,101353614,5,29614692
2017,98238786,101353653,18,29614708
2017,98238777,101353653,18,29614706
2017,98239163,101354022,3,29614837
2017,98239340,101354208,15,29614901
2017,98239662,101354502,1,29614993
2017,98239910,101354742,3,29615090
2017,98239973,101354795,18,29615111
2017,98239959,101354795,24,29615104
2017,98239964,101354795,24,29615107
2017,96610342,99694389,1,29109487
2017,96610336,99694389,1,29109484
2017,96612386,99696451,1,29110005
2017,96613337,99697369,9,29110256
2017,96613337,99697363,9,29110253
2017,96613337,99697367,9,29110254
2017,96614352,99698391,16,29110546
2017,96620343,99704305,18,29112156
2017,96621001,99704948,21,29112383
2017,96621018,99704971,21,29112394
2017,96624572,99708659,24,29113223
2017,96624667,99708737,1,29113239
2017,96627618,99711603,16,29113915
2017,96627975,99712016,24,29113992
2017,96629293,99713345,1,29114485
2017,96629418,99713467,1,29114520
2017,96629446,99713489,1,29114530
2017,96630320,99714309,24,29114736
2017,96630320,99714311,24,29114738
2017,96630320,99714321,24,29114739
2017,96630910,99714929,15,29114949
2017,96631177,99715195,19,29115011
2017,96631715,99715684,1,29115146
2017,96631795,99715751,21,29115187
2017,96631784,99715751,1,29115184
2017,96631800,99715751,19,29115191
2017,96632116,99716083,1,29115269
2017,96632116,99716085,24,29115270
2017,98235093,101349983,1,29613300
2017,96609618,99693601,16,29109336
2017,96609622,99693601,16,29109338
2017,96613968,99698016,3,29110441
2017,96614091,99698128,6,29110470
2017,96614148,99698183,1,29110481
2017,96614348,99698389,1,29110541
2017,96617805,99701771,3,29111471
2017,96619374,99703334,3,29111843
2017,96620348,99704308,21,29112159
2017,96626982,99711019,25,29113734
2017,96626982,99711018,24,29113733
2017,96626990,99711018,25,29113736
2017,96626990,99711019,24,29113737
2017,96627632,99711634,1,29113921
2017,97109836,100205637,1,29266986
2017,97109836,100205639,1,29266987
2017,97109963,100205773,18,29267034
2017,97109968,100205773,18,29267036
2017,97110142,100205941,1,29267087
2017,97110135,100205941,25,29267081
2017,97110142,100205942,25,29267089
2017,97110135,100205942,1,29267083
2017,97110197,100206011,18,29267115
2017,97110200,100206011,18,29267116
2017,97110387,100206214,1,29267206
2017,97110882,100206680,4,29267389
2017,97111098,100206898,1,29267486
2017,97111209,100206993,5,29267536
2017,97111636,100207420,18,29267701
2017,97112488,100208265,18,29268076
2017,97114890,100210633,26,29268929
2017,96609703,99693709,16,29109352
2017,96609722,99693712,3,29109355
2017,96611327,99695373,1,29109735
2017,96611328,99695373,1,29109738
2017,97109682,100205485,1,29266930
2017,97109924,100205734,1,29267016
2017,97109919,100205734,1,29267013
2017,97110152,100205966,18,29267096
2017,97111047,100206847,24,29267459
2017,97113357,100209130,3,29268407
2017,97113452,100209206,1,29268446
2017,97113454,100209206,1,29268448
2017,97113453,100209206,1,29268447
2017,97114739,100210468,3,29268864
2017,97114837,100210590,3,29268906
2017,97117511,100213234,21,29269794
2017,97122431,100218211,19,29271761
2017,97124459,100220194,1,29272511
2017,97124982,100220702,25,29272656
2017,97124973,100220708,25,29272655
2017,97124973,100220702,1,29272653
2017,97124982,100220708,1,29272658
2017,97125536,100221280,3,29272776
2017,97125536,100221277,25,29272775
2017,96612248,99696300,3,29109978
2017,96612660,99696737,21,29110079
2017,96613403,99697447,3,29110271
2017,96613940,99697981,12,29110436
2017,96613994,99698035,2,29110451
2017,96613991,99698035,2,29110450
2017,96614028,99698065,1,29110459
2017,96614876,99698870,24,29110690
2017,96615749,99699733,9,29110935
2017,96615799,99699782,24,29110942
2017,96615804,99699779,3,29110945
2017,96617067,99701030,21,29111280
2017,96617133,99701095,5,29111302
2017,96617133,99701096,17,29111304
2017,96617281,99701264,16,29111341
2017,96617305,99701285,1,29111351
2017,96618863,99702847,16,29111694
2017,96620989,99704930,25,29112379
2017,96620984,99704928,25,29112374
2017,96620984,99704930,18,29112375
2017,96620989,99704928,18,29112377
2017,96621006,99704955,17,29112386
2017,96621006,99704957,17,29112387
2017,96621006,99704954,17,29112385
2017,96621326,99705315,17,29112502
2017,96621546,99705554,25,29112555
2017,99355637,102477476,3,29950042
2017,99356061,102477895,21,29950147
2017,99356264,102478098,3,29950207
2017,99356343,102478174,26,29950230
2017,99356654,102478487,26,29950375
2017,99356699,102478533,4,29950390
2017,99356695,102478533,3,29950387
2017,99356894,102478722,1,29950459
2017,99356939,102478772,17,29950472
2017,99357200,102479024,1,29950548
2017,99357227,102479057,3,29950554
2017,99358747,102480516,18,29950935
2017,99359978,102481643,17,29951215
2017,99360618,102482289,21,29951425
2017,99360696,102482358,3,29951476
2017,99360696,102482363,25,29951480
2017,99365576,102487288,15,29953300
2017,99365571,102487288,26,29953296
2017,99366038,102487713,3,29953425
2017,99366173,102487848,18,29953460
2017,99366248,102487928,3,29953485
2017,99369747,102491440,3,29954818
2017,99370453,102492130,6,29955131
2017,99372626,102494351,24,29956226
2017,99373950,102495630,21,29956650
2017,99373941,102495636,21,29956646
2017,99373941,102495630,25,29956645
2017,99373950,102495636,25,29956652
2017,97109640,100205430,1,29266910
2017,97110952,100206749,25,29267410
2017,97110957,100206752,25,29267420
2017,97110957,100206749,22,29267417
2017,97110952,100206752,20,29267412
2017,97112391,100208169,9,29268031
2017,97112407,100208187,24,29268041
2017,97113491,100209242,21,29268463
2017,97115617,100211343,14,29269169
2017,97118774,100214476,18,29270198
2017,97118769,100214476,18,29270197
2017,97120644,100216398,25,29270990
2017,97120660,100216398,21,29271001
2017,97120644,100216396,21,29270988
2017,97120660,100216396,25,29270997
2017,97122093,100217841,24,29271581
2017,97122085,100217841,24,29271577
2017,97122101,100217841,12,29271587
2017,97125013,100220763,16,29272661
2017,97125366,100221121,1,29272743
2017,97125908,100221649,1,29272906
2017,97125983,100221723,3,29272930
2017,97127469,100223289,21,29273290
2017,97128072,100223891,17,29273505
2017,97128088,100223901,3,29273516
2017,97135756,100231561,3,29276139
2017,97135905,100231707,3,29276216
2017,97136080,100231885,1,29276274
2017,97136451,100232233,1,29276443
2017,97136708,100232467,16,29276523
2017,97136705,100232467,15,29276519
2017,97136859,100232614,3,29276587
2017,97137407,100233130,1,29276833
2017,97139070,100234832,24,29277418
2017,97139346,100235113,17,29277498
2017,97139555,100235318,1,29277554
2017,97139967,100235716,24,29277654
2017,97139960,100235716,24,29277653
2017,97141579,100237442,16,29278019
2017,97142305,100238194,16,29278241
2017,97142742,100238631,15,29278346
2017,97142742,100238636,15,29278349
2017,97142742,100238632,25,29278347
2017,97142742,100238630,15,29278343
2017,97142735,100238632,15,29278340
2017,97142735,100238631,25,29278338
2017,97142735,100238634,15,29278341
2017,97142735,100238636,15,29278342
2017,97142742,100238634,15,29278348
2017,97142735,100238630,21,29278337
2017,97143511,100239411,24,29278556
2017,97143505,100239411,24,29278555
2017,97143555,100239480,24,29278569
2017,97144392,100240318,20,29278786
2017,97146137,100242075,1,29279219
2017,99375191,102496839,9,29957077
2017,96609712,99693700,25,29109354
2017,96609705,99693700,1,29109351
2017,96609712,99693697,1,29109353
2017,96609705,99693697,25,29109350
2017,96609786,99693787,1,29109379
2017,96610350,99694394,24,29109489
2017,96612531,99696606,16,29110047
2017,96612630,99696693,21,29110069
2017,96613188,99697219,18,29110215
2017,96613184,99697219,16,29110211
2017,96613392,99697433,1,29110268
2017,96613389,99697433,16,29110267
2017,96613840,99697888,1,29110423
2017,96614171,99698200,1,29110490
2017,96614176,99698207,1,29110492
2017,96614314,99698344,17,29110528
2017,96614738,99698759,3,29110660
2017,96614798,99698799,3,29110675
2017,96614792,99698799,1,29110673
2017,96615992,99699974,25,29110975
2017,96615988,99699965,25,29110971
2017,96615988,99699974,19,29110972
2017,96615992,99699965,19,29110974
2017,96616301,99700239,18,29111046
2017,96618595,99702566,1,29111636
2017,96618736,99702712,1,29111664
2017,96619396,99703354,9,29111849
2017,96619980,99703934,3,29112003
2017,96620419,99704371,1,29112190
2017,96624656,99708738,3,29113237
2017,96625101,99709141,24,29113352
2017,96625336,99709397,1,29113427
2017,96625349,99709405,1,29113431
2017,96626501,99710534,16,29113636
2017,96610364,99694405,1,29109493
2017,96613586,99697604,24,29110337
2017,96613579,99697598,24,29110328
2017,96613586,99697602,25,29110336
2017,96613571,99697602,24,29110325
2017,96613571,99697598,24,29110320
2017,96613586,99697599,24,29110334
2017,96613571,99697604,24,29110327
2017,96613579,99697599,24,29110330
2017,96613579,99697602,24,29110331
2017,96613571,99697599,25,29110323
2017,96613586,99697598,24,29110333
2017,96613579,99697604,24,29110332
2017,96613830,99697875,21,29110421
2017,98715527,101832565,25,29750717
2017,98715529,101832565,3,29750719
2017,96614785,99698795,24,29110670
2017,96614908,99698898,18,29110707
2017,96614905,99698900,18,29110704
2017,96614908,99698893,18,29110706
2017,96614908,99698901,18,29110709
2017,96614905,99698901,18,29110705
2017,96614908,99698900,18,29110708
2017,96614905,99698898,18,29110703
2017,96614905,99698893,18,29110702
2017,98715529,101832564,25,29750718
2017,98715527,101832564,3,29750716
2017,96617746,99701710,21,29111459
2017,96617755,99701712,21,29111466
2017,96617746,99701712,25,29111460
2017,96617755,99701710,25,29111463
2017,96618473,99702431,21,29111603
2017,98716543,101833574,1,29751010
2017,98716717,101833735,18,29751046
2017,96620963,99704915,3,29112371
2017,96621353,99705291,17,29112505
2017,96625120,99709148,25,29113367
2017,96625115,99709148,1,29113363
2017,96625109,99709148,9,29113358
2017,96625120,99709139,1,29113366
2017,96625115,99709139,25,29113360
2017,96625109,99709139,1,29113354
2017,96625277,99709341,1,29113411
2017,96625801,99709800,18,29113516
2017,96627745,99711779,1,29113948
2017,96628084,99712105,26,29114013
2017,96628099,99712105,5,29114017
2017,96629648,99713697,3,29114570
2017,96630069,99714078,1,29114665
2017,96630079,99714078,24,29114669
2017,96630075,99714078,1,29114666
2017,96630299,99714314,21,29114729
2017,96630503,99714503,1,29114806
2017,96630839,99714856,1,29114912
2017,96631719,99715680,8,29115148
2017,96631743,99715705,24,29115166
2017,96631869,99715833,24,29115215
2017,96632271,99716240,3,29115310
2017,96632368,99716352,24,29115322
2017,97145305,100241247,3,29278982
2017,97145980,100241919,1,29279168
2017,96627607,99711590,21,29113911
2017,96629363,99713417,24,29114501
2017,96630006,99714019,24,29114633
2017,96630196,99714202,21,29114711
2017,96630319,99714328,9,29114740
2017,96630962,99714984,5,29114966
2017,96631121,99715142,1,29114997
2017,96631584,99715532,1,29115105
2017,96631584,99715534,1,29115109
2017,96631746,99715711,1,29115168
2017,96631918,99715885,3,29115225
2017,96610093,99694110,3,29109449
2017,96610384,99694434,1,29109501
2017,96610398,99694446,16,29109505
2017,96611946,99695981,1,29109888
2017,96612224,99696281,9,29109973
2017,96614187,99698222,24,29110494
2017,96615812,99699796,1,29110946
2017,96619147,99703116,25,29111786
2017,96619142,99703110,25,29111783
2017,96619147,99703110,1,29111785
2017,96619142,99703116,1,29111784
2017,96619694,99703663,16,29111912
2017,96620990,99704939,3,29112380
2017,96620997,99704946,3,29112382
2017,96626509,99710545,3,29113638
2017,96629200,99713248,14,29114439
2017,96629367,99713421,16,29114503
2017,96630336,99714342,5,29114749
2017,96630335,99714342,10,29114747
2017,96630336,99714341,25,29114748
2017,96630335,99714341,5,29114745
2017,96630341,99714342,25,29114752
2017,96630341,99714341,17,29114750
2017,96630688,99714672,1,29114877
2017,96631689,99715652,1,29115130
2017,96631763,99715728,1,29115175
2017,96632044,99716018,3,29115253
2017,96632241,99716195,24,29115305
2017,96609724,99693718,17,29109356
2017,96612276,99696332,1,29109983
2017,96612278,99696332,16,29109985
2017,96612271,99696332,1,29109982
2017,96612460,99696534,1,29110024
2017,96612466,99696534,16,29110025
2017,96612525,99696595,1,29110044
2017,96613956,99698005,19,29110438
2017,96614883,99698883,9,29110693
2017,96615211,99699212,1,29110789
2017,96615735,99699724,16,29110930
2017,96617020,99700990,15,29111274
2017,96618524,99702482,21,29111617
2017,96620859,99704794,1,29112345
2017,96621010,99704958,3,29112389
2017,96624881,99708936,17,29113291
2017,96625196,99709251,3,29113384
2017,96609746,99693743,15,29109367
2017,96609752,99693743,15,29109373
2017,96609921,99693922,18,29109405
2017,96611370,99695417,24,29109751
2017,96612292,99696351,16,29109991
2017,96612716,99696793,24,29110090
2017,96613976,99698019,3,29110446
2017,96616128,99700105,1,29111006
2017,96619563,99703531,18,29111886
2017,96619685,99703654,16,29111907
2017,96619680,99703654,16,29111906
2017,96624661,99708744,24,29113242
2017,96624705,99708776,3,29113259
2017,96625222,99709275,3,29113396
2017,96626131,99710181,3,29113576
2017,96626589,99710621,3,29113648
2017,96610028,99694044,1,29109435
2017,96611011,99695056,21,29109662
2017,96611311,99695359,1,29109732
2017,96611325,99695368,15,29109734
2017,96611483,99695527,18,29109772
2017,96613848,99697899,1,29110424
2017,96619599,99703565,24,29111891
2017,96621305,99705301,13,29112496
2017,96621320,99705301,18,29112500
2017,96621317,99705301,19,29112498
2017,96629561,99713604,16,29114552
2017,96629589,99713635,24,29114557
2017,96629652,99713702,1,29114572
2017,96630068,99714079,1,29114664
2017,96630080,99714080,1,29114670
2017,96630111,99714116,16,29114682
2017,96630301,99714313,6,29114730
2017,96630376,99714386,24,29114776
2017,96630830,99714830,25,29114901
2017,96630823,99714835,25,29114900
2017,96630830,99714835,3,29114903
2017,96630823,99714830,3,29114899
2017,96631351,99715369,3,29115046
2017,96631545,99715509,18,29115087
2017,96631790,99715749,16,29115186
2017,96632140,99716117,24,29115275
2017,96632220,99716177,5,29115301
2017,96632213,99716177,5,29115298
2017,96632223,99716177,5,29115302
2017,96632218,99716177,5,29115300
2017,96632212,99716177,5,29115297
2017,96632209,99716177,5,29115296
2017,97111113,100206910,26,29267494
2017,97113116,100208882,1,29268314
2017,97113866,100209623,3,29268571
2017,97113968,100209710,12,29268600
2017,97114729,100210459,3,29268863
2017,97115329,100211069,16,29269077
2017,97125841,100221579,1,29272889
2017,97127671,100223492,22,29273395
2017,97128079,100223906,19,29273508
2017,97128082,100223906,6,29273511
2017,97129146,100224933,17,29273824
2017,97130116,100225920,1,29274175
2017,97130183,100225997,1,29274201
2017,97130394,100226189,17,29274256
2017,97130444,100226240,1,29274288
2017,97131027,100226799,25,29274464
2017,97131027,100226802,24,29274466
2017,97131496,100227240,24,29274629
2017,97132693,100228471,16,29275030
2017,97132773,100228552,21,29275057
2017,97132774,100228555,24,29275058
2017,97133423,100229218,16,29275299
2017,97133702,100229524,1,29275423
2017,97135754,100231556,1,29276138
2017,97135883,100231682,17,29276210
2017,97136528,100232298,5,29276476
2017,97136535,100232298,6,29276482
2017,97137027,100232772,20,29276674
2017,97139982,100235736,1,29277664
2017,97140506,100236316,24,29277789
2017,97140504,100236316,24,29277788
2017,97140726,100236555,16,29277827
2017,97140726,100236557,16,29277828
2017,97141798,100237660,3,29278105
2017,97141840,100237706,24,29278125
2017,97141843,100237706,24,29278126
2017,97142319,100238211,15,29278247
2017,97142613,100238500,24,29278315
2017,97142619,100238500,24,29278316
2017,97142612,100238500,24,29278314
2017,97142811,100238716,16,29278361
2017,97142812,100238716,1,29278362
2017,97142954,100238879,3,29278398
2017,97143776,100239684,3,29278627
2017,97144131,100240045,24,29278711
2017,97144131,100240047,24,29278713
2017,97144131,100240049,24,29278714
2017,97144131,100240051,24,29278715
2017,97144204,100240133,24,29278731
2017,97144204,100240132,24,29278730
2017,97144269,100240210,1,29278744
2017,97145105,100241070,16,29278940
2017,98867916,101984916,3,29796462
2017,98867921,101984913,3,29796464
2017,98867916,101984913,25,29796461
2017,98867921,101984916,25,29796465
2017,98868616,101985591,5,29796661
2017,98869872,101986861,3,29796950
2017,98870541,101987508,17,29797098
2017,98870948,101987925,1,29797204
2017,98871070,101988050,1,29797243
2017,98872653,101989597,1,29797797
2017,98874169,101991090,9,29798365
2017,98875391,101992354,1,29798813
2017,98876185,101993213,18,29799074
2017,98877826,101994902,14,29799555
2017,98878703,101995792,16,29799772
2017,98882406,101999603,18,29800785
2017,98882417,101999603,18,29800786
2017,106674275,109921187,22,32213241
2017,106674275,109921193,21,32213244
2017,106646625,109892597,5,32205149
2017,106646626,109892597,15,32205151
2017,106644966,109890914,1,32204692
2017,106652072,109898136,21,32206911
2017,106664773,109911313,17,32210919
2017,106669858,109916477,3,32212207
2017,106643426,109889315,3,32204252
2017,106667642,109914226,10,32211636
2017,106668552,109915154,18,32211859
2017,106668552,109915156,18,32211863
2017,106688541,109935411,26,32218991
2017,106692789,109939570,3,32220537
2017,106644239,109890149,20,32204452
2017,106644614,109890535,16,32204591
2017,106645800,109891733,24,32204902
2017,106645794,109891733,3,32204898
2017,106663580,109910073,18,32210509
2017,106668054,109914660,1,32211725
2017,106688083,109934941,1,32218825
2017,106688206,109935058,1,32218890
2017,106688207,109935058,1,32218894
2017,106688714,109935572,10,32219086
2017,106688708,109935572,10,32219083
2017,106694453,109941299,3,32221145
2017,106643968,109889897,19,32204373
2017,106644976,109890928,1,32204701
2017,106645335,109891281,24,32204796
2017,106645339,109891281,24,32204798
2017,106645329,109891281,3,32204794
2017,106658176,109904406,25,32209100
2017,106658170,109904407,25,32209097
2017,106658170,109904406,17,32209096
2017,106658176,109904407,5,32209102
2017,106660679,109906999,1,32209829
2017,106660700,109907023,18,32209842
2017,106673497,109920330,18,32213025
2017,106678012,109924744,16,32214398
2017,106678018,109924744,5,32214400
2017,111511603,114850804,18,33814682
2017,111512210,114851349,18,33819613
2017,111512208,114851349,18,33819611
2017,111512209,114851349,18,33819612
2017,111512207,114851349,24,33813642
2017,111508384,114851349,18,33813641
2017,111512212,114851349,18,33819615
2017,111512214,114851349,18,33819616
2017,111512211,114851349,18,33819614
2017,111516553,114857363,3,33813720
2017,111516571,114851655,3,33814970
2017,111508735,114860885,3,33813769
2017,105366288,108592020,16,31817041
2017,105366540,108592258,1,31817088
2017,105366866,108592619,26,31817188
2017,105366918,108592660,16,31817206
2017,105367013,108592757,16,31817220
2017,105367170,108592888,21,31817240
2017,105367650,108593330,1,31817389
