"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,9,120395413,21527031
2017,19,120395167,21527009
2017,12,120396358,21527176
2017,12,120396382,21527186
2017,12,119614777,21362505
2017,2,119616216,21362726
2017,12,119618900,21363216
2017,12,119618910,21363219
2017,12,119618978,21363261
2017,12,119619838,21363464
2017,3,119621585,21363795
2017,18,119622331,21363962
2017,12,119622640,21364043
2017,20,119608285,21361273
2017,12,119142872,21262105
2017,12,119609810,21361564
2017,12,119611191,21361769
2017,12,119622295,21363952
2017,12,119622759,21364068
2017,12,119623546,21364202
2017,12,119623753,21364246
2017,3,119624008,21364309
2017,12,119625245,21364589
2017,12,119625538,21364661
2017,12,119640041,21367744
2017,12,119640990,21367899
2017,12,119641886,21368086
2017,12,119642800,21368248
2017,12,119644330,21368557
2017,12,119661562,21371772
2017,12,119637022,21367257
2017,12,119638951,21367517
2017,12,119640452,21367809
2017,12,119608580,21361325
2017,12,119610364,21361637
2017,12,119610997,21361730
2017,12,119611058,21361743
2017,18,119611955,21361918
2017,12,119612164,21361970
2017,12,119615731,21362673
2017,3,119618987,21363263
2017,12,119620433,21363567
2017,11,119621915,21363867
2017,12,119622658,21364048
2017,12,119622818,21364074
2017,12,119623050,21364125
2017,3,119623920,21364290
2017,12,119624935,21364484
2017,12,119625139,21364558
2017,12,119625219,21364578
2017,12,119625214,21364576
2017,12,119625418,21364634
2017,12,119641527,21368018
2017,12,119641888,21368087
2017,9,119642505,21368205
2017,18,119642655,21368230
2017,12,119642773,21368244
2017,3,119644646,21368629
2017,18,119642811,21368251
2017,12,119642844,21368264
2017,9,119644340,21368560
2017,12,119644358,21368565
2017,19,119644663,21368633
2017,12,119648993,21369310
2017,12,119649243,21369352
2017,12,119649890,21369472
2017,12,119661822,21371816
2017,12,119662291,21371921
2017,6,119662866,21372052
2017,12,119663149,21372122
2017,12,119665864,21372810
2017,3,119667324,21373204
2017,12,119667894,21373335
2017,12,119075891,21249004
2017,12,119076921,21249167
2017,12,119079316,21249577
2017,18,119079316,21249578
2017,3,119079561,21249615
2017,12,119080649,21249806
2017,12,119080700,21249831
2017,12,119081678,21249974
2017,3,119082261,21250098
2017,3,119085633,21250691
2017,19,119086530,21250824
2017,11,119086808,21250860
2017,3,119088088,21251069
2017,12,119088153,21251084
2017,12,119088158,21251085
2017,12,119088256,21251119
2017,12,119092018,21252036
2017,12,119092673,21252234
2017,3,119096226,21253133
2017,12,119097161,21253400
2017,12,119097234,21253426
2017,12,119101317,21254245
2017,12,119101832,21254345
2017,12,119101937,21254358
2017,12,119103118,21254523
2017,12,119107801,21255450
2017,10,119117694,21257260
2017,20,119117996,21257309
2017,9,119118415,21257367
2017,12,119118415,21257368
2017,12,119118684,21257411
2017,12,119119302,21257505
2017,12,119119871,21257604
2017,3,119131449,21259529
2017,9,119142898,21262113
2017,12,119143226,21262168
2017,12,119143295,21262177
2017,5,119144211,21262345
2017,12,119144465,21262387
2017,12,119145184,21262498
2017,9,119636514,21367184
2017,12,119639014,21367533
2017,12,119642590,21368220
2017,3,119642623,21368228
2017,12,119642831,21368259
2017,12,119642931,21368276
2017,12,119648972,21369307
2017,18,119088017,21251060
2017,12,119094142,21252589
2017,12,119094140,21252586
2017,12,119094431,21252670
2017,12,119097257,21253435
2017,12,119099081,21253895
2017,12,119099073,21253892
2017,12,119099129,21253909
2017,12,119099399,21253953
2017,12,119099431,21253958
2017,12,119100599,21254145
2017,12,119100624,21254150
2017,12,119101048,21254204
2017,12,119101746,21254331
2017,12,119101740,21254330
2017,12,119101771,21254333
2017,12,119102557,21254437
2017,12,119103498,21254593
2017,12,119106305,21255132
2017,12,119106588,21255189
2017,12,119109561,21255808
2017,18,119110023,21255897
2017,12,119110494,21255994
2017,12,119110954,21256086
2017,12,119113061,21256483
2017,12,119115067,21256848
2017,11,119115167,21256868
2017,12,119115877,21256967
2017,2,119117039,21257165
2017,12,119117371,21257214
2017,11,119117394,21257217
2017,12,119118092,21257321
2017,12,119118708,21257415
2017,12,119119336,21257511
2017,12,119119435,21257523
2017,10,119119592,21257549
2017,9,119119713,21257573
2017,12,119119851,21257598
2017,12,119121256,21257847
2017,12,119125446,21258580
2017,9,119126114,21258727
2017,12,119127503,21258959
2017,12,119128548,21259118
2017,12,119129624,21259291
2017,12,119130227,21259366
2017,3,119142888,21262110
2017,9,119143825,21262275
2017,20,119143898,21262289
2017,12,119144326,21262366
2017,12,119144787,21262428
2017,20,119676329,21375146
2017,18,119608388,21361290
2017,11,119608438,21361300
2017,12,119608597,21361328
2017,12,119610103,21361602
2017,12,119610176,21361611
2017,12,119611459,21361816
2017,12,119611455,21361815
2017,12,119612119,21361948
2017,12,119612149,21361964
2017,12,119612141,21361957
2017,3,119617541,21362951
2017,12,119618905,21363222
2017,12,119618936,21363243
2017,12,119618932,21363241
2017,17,119618936,21363245
2017,3,119662373,21371929
2017,12,119665868,21372812
2017,12,119666427,21372976
2017,12,119666534,21373002
2017,10,119666534,21373001
2017,12,119622907,21364093
2017,12,119623034,21364120
2017,12,119623349,21364175
2017,12,119623402,21364182
2017,12,119623681,21364227
2017,12,119623739,21364237
2017,12,119623838,21364267
2017,12,119624056,21364323
2017,3,119625164,21364564
2017,12,119625218,21364577
2017,12,119625425,21364639
2017,12,119630183,21365721
2017,10,119630303,21365747
2017,3,119637717,21367310
2017,12,119638855,21367504
2017,12,119639046,21367538
2017,12,119640360,21367796
2017,12,119641002,21367900
2017,12,119641485,21368004
2017,18,119641896,21368089
2017,12,119642283,21368162
2017,12,119642394,21368180
2017,9,119642471,21368195
2017,19,119642794,21368247
2017,12,119642848,21368268
2017,12,119642835,21368258
2017,12,119642840,21368263
2017,2,119642939,21368278
2017,3,119644638,21368627
2017,4,119644638,21368628
2017,12,119662454,21371940
2017,12,119662721,21372014
2017,12,119663697,21372251
2017,12,119663753,21372265
2017,3,119664457,21372440
2017,9,120051210,21452009
2017,2,120051210,21452008
2017,12,120051900,21452131
2017,12,119075253,21248899
2017,12,119075259,21248902
2017,18,119075404,21248918
2017,12,119075711,21248969
2017,20,119076032,21249035
2017,12,119076244,21249070
2017,12,119076581,21249125
2017,12,119076655,21249135
2017,12,119076679,21249136
2017,12,119077265,21249222
2017,12,119077298,21249228
2017,20,119077628,21249297
2017,18,119077779,21249317
2017,20,119077983,21249350
2017,12,119078639,21249461
2017,12,119078651,21249468
2017,12,119078666,21249480
2017,12,119078789,21249505
2017,9,119079370,21249587
2017,15,119079370,21249588
2017,12,119079403,21249589
2017,12,119079438,21249599
2017,10,119079534,21249611
2017,3,119079553,21249614
2017,3,119079542,21249612
2017,12,119079634,21249622
2017,12,119079789,21249650
2017,12,119079959,21249675
2017,12,119080035,21249684
2017,3,119080053,21249686
2017,12,119080526,21249760
2017,12,119080533,21249763
2017,12,119080544,21249766
2017,9,119080545,21249767
2017,12,119080557,21249770
2017,12,119080597,21249786
2017,12,119080612,21249794
2017,12,119080687,21249823
2017,12,119080684,21249820
2017,12,119081222,21249918
2017,4,119081268,21249928
2017,12,119082418,21250128
2017,12,119085965,21250757
2017,12,119085954,21250753
2017,12,119086570,21250828
2017,12,119087062,21250909
2017,12,119087614,21251002
2017,12,119087770,21251020
2017,12,119087760,21251015
2017,12,119087932,21251042
2017,12,119087951,21251049
2017,12,119088279,21251126
2017,12,119088829,21251245
2017,12,119090342,21251601
2017,18,119091253,21251828
2017,12,119091945,21252015
2017,12,119092024,21252039
2017,12,119092652,21252229
2017,12,119093809,21252510
2017,12,119094137,21252584
2017,12,119689732,21378042
2017,11,119097092,21253380
2017,12,119097151,21253398
2017,12,119097193,21253411
2017,12,119099112,21253903
2017,12,119099125,21253908
2017,19,119099614,21253989
2017,12,119099736,21254015
2017,12,119100587,21254143
2017,12,119100718,21254168
2017,12,119101515,21254281
2017,12,119101724,21254324
2017,5,119101772,21254334
2017,12,119101842,21254346
2017,12,119101995,21254372
2017,2,119102185,21254396
2017,3,119102159,21254393
2017,3,119102163,21254394
2017,9,119102293,21254413
2017,12,119103107,21254521
2017,12,119106374,21255145
2017,12,119108781,21255618
2017,12,119110040,21255901
2017,12,119113578,21256563
2017,12,119113852,21256631
2017,12,119114160,21256683
2017,12,119114224,21256691
2017,12,119114302,21256710
2017,18,119115069,21256847
2017,12,119115417,21256898
2017,12,119115781,21256952
2017,20,119115856,21256965
2017,12,119116916,21257148
2017,18,119117873,21257291
2017,12,119118966,21257453
2017,12,119120019,21257638
2017,12,119125229,21258535
2017,12,119126249,21258760
2017,4,119127479,21258955
2017,3,119127479,21258954
2017,12,119129610,21259285
2017,12,119130205,21259363
2017,12,119131274,21259508
2017,12,119158201,21265075
2017,12,119607893,21361198
2017,3,119608309,21361274
2017,12,119611112,21361757
2017,12,119612101,21361942
2017,12,119612537,21362045
2017,20,119613685,21362294
2017,12,119613690,21362296
2017,12,119614062,21362367
2017,12,119616829,21362827
2017,12,119618994,21363268
2017,12,119618974,21363259
2017,12,119619424,21363356
2017,12,119619840,21363467
2017,18,119619837,21363465
2017,12,119620322,21363555
2017,12,119620320,21363552
2017,12,119620959,21363661
2017,12,119621578,21363793
2017,12,119621988,21363878
2017,12,119622221,21363938
2017,18,119622558,21364030
2017,12,119622863,21364083
2017,12,119622718,21364058
2017,12,119623043,21364122
2017,12,119623208,21364152
2017,12,119623405,21364183
2017,12,119623428,21364185
2017,20,119623671,21364223
2017,12,119623862,21364275
2017,12,119624141,21364345
2017,12,119624180,21364356
2017,12,119625149,21364561
2017,12,119625123,21364551
2017,12,119625433,21364640
2017,20,119625551,21364662
2017,2,119625635,21364685
2017,12,119625644,21364688
2017,2,119626366,21364843
2017,2,119626337,21364840
2017,2,119628715,21365394
2017,12,119686862,21377410
2017,20,119686860,21377409
2017,9,112326898,19817883
2017,4,112328092,19818029
2017,12,112420498,19834395
2017,12,112420925,19834471
2017,12,112421205,19834533
2017,12,112421336,19834563
2017,12,112421436,19834590
2017,3,112421827,19834673
2017,12,112422166,19834724
2017,12,112422174,19834727
2017,12,112422172,19834726
2017,12,112422254,19834743
2017,18,112422715,19834825
2017,12,112423638,19835003
2017,12,112424648,19835164
2017,12,112425449,19835280
2017,12,112430080,19836014
2017,12,112430712,19836112
2017,3,112430711,19836111
2017,20,112431543,19836214
2017,12,112431615,19836237
2017,12,112431730,19836259
2017,12,112431872,19836291
2017,12,112431923,19836307
2017,12,112432176,19836352
2017,12,112432744,19836464
2017,12,112433293,19836572
2017,12,112433372,19836577
2017,12,112435083,19836989
2017,3,112435259,19837049
2017,12,112436639,19837342
2017,12,112437139,19837480
2017,18,112437181,19837487
2017,3,112437209,19837494
2017,12,112439185,19837944
2017,3,112439194,19837952
2017,12,112442225,19838911
2017,3,112443498,19839295
2017,12,112445094,19839797
2017,12,112445765,19839969
2017,12,112446036,19840032
2017,12,112446113,19840054
2017,12,112446157,19840076
2017,12,112446430,19840141
2017,12,112446531,19840183
2017,20,112446550,19840188
2017,20,112446582,19840191
2017,2,112446597,19840193
2017,12,112447168,19840339
2017,12,112447233,19840357
2017,12,112447368,19840397
2017,18,112447453,19840417
2017,3,112447539,19840448
2017,12,112447653,19840473
2017,3,112448239,19840636
2017,12,112448373,19840680
2017,12,112448443,19840706
2017,12,112448911,19840875
2017,12,112448938,19840882
2017,12,112449055,19840931
2017,12,112449400,19841057
2017,12,112450393,19841363
2017,12,112450550,19841424
2017,12,112450783,19841477
2017,18,114965562,20371334
2017,12,112451301,19841649
2017,18,112451321,19841659
2017,12,112451584,19841749
2017,3,112452428,19842022
2017,2,112452984,19842202
2017,12,112453159,19842258
2017,12,112453235,19842290
2017,12,112453302,19842318
2017,12,112453317,19842323
2017,3,112453782,19842475
2017,9,112454011,19842527
2017,12,112454090,19842563
2017,9,112454342,19842637
2017,3,112454525,19842693
2017,12,112454574,19842711
2017,12,112455250,19842888
2017,12,114965713,20371371
2017,12,112455289,19842901
2017,3,112455580,19842996
2017,12,112455586,19842997
2017,12,112456562,19843296
2017,2,112456658,19843330
2017,12,112456895,19843385
2017,12,114966093,20371461
2017,20,112457210,19843488
2017,12,112457449,19843551
2017,12,112457656,19843589
2017,3,112457790,19843625
2017,11,112457780,19843624
2017,12,112457840,19843636
2017,12,112458065,19843689
2017,12,112458206,19843716
2017,12,112458324,19843735
2017,12,112458351,19843746
2017,12,112458376,19843760
2017,12,112458776,19843835
2017,12,112458831,19843851
2017,12,112458936,19843869
2017,10,112458936,19843868
2017,12,112459093,19843906
2017,2,112459489,19843997
2017,3,112459715,19844090
2017,3,112459724,19844092
2017,12,114966588,20371551
2017,12,112460360,19844354
2017,12,112460807,19844496
2017,12,112460797,19844488
2017,12,112461469,19844707
2017,12,112462075,19844886
2017,12,112462144,19844907
2017,12,112462482,19844995
2017,12,112462734,19845066
2017,20,112462731,19845065
2017,3,112462962,19845115
2017,12,112463107,19845160
2017,12,112463157,19845179
2017,3,112463576,19845297
2017,12,112464354,19845524
2017,12,112464635,19845620
2017,3,112464668,19845629
2017,12,112465075,19845738
2017,12,112465430,19845821
2017,12,112466240,19846058
2017,3,112467178,19846318
2017,12,112468492,19846712
2017,19,112468558,19846722
2017,12,112468656,19846740
2017,12,112468715,19846753
2017,12,112468740,19846768
2017,12,112469018,19846802
2017,11,114966720,20371571
2017,12,114966740,20371575
2017,12,114966776,20371583
2017,12,114967272,20371691
2017,12,114967413,20371730
2017,12,114967684,20371783
2017,2,114967833,20371821
2017,12,114967916,20371846
2017,12,114968519,20371978
2017,9,114968614,20371988
2017,3,114968672,20372004
2017,3,114968946,20372052
2017,12,114969027,20372071
2017,12,114969159,20372109
2017,12,114969228,20372121
2017,12,114969233,20372122
2017,12,114969319,20372140
2017,18,114969612,20372199
2017,12,114969667,20372206
2017,20,114969782,20372223
2017,12,114969794,20372228
2017,11,114969964,20372254
2017,18,114970256,20372331
2017,12,114970568,20372397
2017,12,114970837,20372449
2017,12,114971097,20372502
2017,12,114971255,20372540
2017,12,114971813,20372641
2017,12,114971960,20372656
2017,12,114972358,20372739
2017,12,114972704,20372808
2017,12,114972756,20372821
2017,12,114972736,20372817
2017,12,114973409,20372918
2017,12,114973431,20372922
2017,19,114974206,20373076
2017,12,114974233,20373082
2017,12,114974291,20373091
2017,12,114974393,20373113
2017,3,113018259,19958730
2017,12,113018344,19958743
2017,3,113018656,19958795
2017,10,113018928,19958840
2017,12,113019489,19958921
2017,12,113020001,19959021
2017,3,113020085,19959044
2017,12,113020292,19959082
2017,18,113020593,19959145
2017,12,113021048,19959226
2017,12,113021324,19959285
2017,18,113021562,19959357
2017,12,113024524,19959883
2017,18,113025590,19960074
2017,11,113025582,19960065
2017,12,113025815,19960157
2017,12,113030758,19961298
2017,12,113030918,19961328
2017,12,113031378,19961428
2017,12,113033706,19961922
2017,12,113033765,19961937
2017,12,113033789,19961942
2017,12,113033856,19961955
2017,12,113036003,19962471
2017,12,113036160,19962549
2017,12,113036182,19962559
2017,12,113036216,19962574
2017,12,113036542,19962660
2017,12,113037252,19962843
2017,2,113037681,19962960
2017,12,113037921,19963013
2017,12,113037945,19963015
2017,12,113038117,19963051
2017,12,113039495,19963304
2017,12,113039768,19963371
2017,12,113040075,19963440
2017,10,113042791,19963987
2017,12,113043113,19964048
2017,12,113046996,19964882
2017,12,113046984,19964878
2017,12,113046988,19964880
2017,10,112443246,19839221
2017,12,112444442,19839601
2017,12,112444926,19839750
2017,12,112445903,19840004
2017,12,112446643,19840215
2017,12,112446779,19840244
2017,18,112447331,19840378
2017,3,112447351,19840388
2017,12,112447465,19840423
2017,12,112448409,19840690
2017,12,112448948,19840885
2017,12,112449753,19841158
2017,12,112450206,19841311
2017,12,112450899,19841520
2017,6,112451091,19841577
2017,6,112451124,19841597
2017,9,112451424,19841702
2017,12,112451543,19841739
2017,2,112451619,19841765
2017,18,112451678,19841781
2017,11,112451772,19841829
2017,18,112451990,19841899
2017,12,112452509,19842060
2017,9,112452688,19842110
2017,12,112452716,19842122
2017,3,112452714,19842121
2017,3,112452954,19842186
2017,9,112452988,19842204
2017,12,112453286,19842310
2017,18,112453286,19842311
2017,22,112453479,19842372
2017,12,112453511,19842389
2017,12,112453554,19842402
2017,12,112453830,19842494
2017,6,112454558,19842705
2017,11,112455666,19843026
2017,12,112455946,19843102
2017,2,112456254,19843200
2017,20,112456318,19843232
2017,12,112456588,19843307
2017,12,112456615,19843316
2017,12,112456941,19843400
2017,12,112457002,19843422
2017,11,112457419,19843541
2017,3,112457441,19843549
2017,12,112457768,19843617
2017,12,112458183,19843707
2017,12,119124850,21258470
2017,12,119125443,21258577
2017,12,119126092,21258719
2017,12,119126223,21258753
2017,12,119126209,21258750
2017,12,119126594,21258826
2017,3,119127403,21258942
2017,12,119129147,21259207
2017,12,119129141,21259204
2017,19,119129888,21259334
2017,12,119131516,21259543
2017,12,119612743,21362102
2017,12,119612751,21362108
2017,12,119618896,21363214
2017,12,119621081,21363689
2017,12,119621075,21363688
2017,12,119621363,21363744
2017,12,119623106,21364137
2017,12,119623146,21364145
2017,2,119624078,21364328
2017,9,119624108,21364333
2017,12,119626351,21364842
2017,18,119631321,21365975
2017,18,119638915,21367511
2017,12,119639780,21367676
2017,12,119640882,21367880
2017,12,119641043,21367907
2017,18,119642963,21368281
2017,9,119644659,21368632
2017,3,119664927,21372533
2017,12,119666094,21372878
2017,3,119666109,21372882
2017,12,119666127,21372887
2017,9,119666191,21372902
2017,12,119666240,21372918
2017,12,119666335,21372953
2017,2,119666347,21372957
2017,12,119666472,21372988
2017,12,119612150,21361966
2017,12,119620930,21363651
2017,9,119624058,21364325
2017,20,119088781,21251233
2017,12,119090466,21251637
2017,12,119094346,21252649
2017,3,119098000,21253649
2017,12,119099179,21253916
2017,12,119099703,21254008
2017,10,119100674,21254159
2017,3,119101034,21254203
2017,3,119101029,21254202
2017,19,119102901,21254476
2017,12,119109555,21255805
2017,12,119111550,21256193
2017,12,119113143,21256496
2017,12,119113778,21256605
2017,12,119114482,21256742
2017,3,119114708,21256783
2017,19,119114909,21256820
2017,12,119115896,21256968
2017,12,119118929,21257446
2017,12,119119740,21257578
2017,12,119121599,21257912
2017,12,119126492,21258805
2017,12,119127554,21258966
2017,12,119129149,21259206
2017,12,119129619,21259289
2017,18,119130110,21259353
2017,20,119636006,21367042
2017,12,119636108,21367078
2017,12,119637266,21367277
2017,12,119637299,21367278
2017,12,119637352,21367279
2017,12,119641055,21367911
2017,12,119641894,21368090
2017,19,119642508,21368206
2017,9,119642821,21368255
2017,12,119642853,21368270
2017,12,119642935,21368277
2017,12,119075118,21248873
2017,9,119075218,21248890
2017,12,119075219,21248891
2017,12,119075532,21248934
2017,12,119075536,21248935
2017,12,119075713,21248970
2017,12,119075958,21249025
2017,12,119077527,21249272
2017,12,119077543,21249276
2017,12,119077936,21249340
2017,12,119079356,21249584
2017,12,119079416,21249593
2017,12,119079859,21249665
2017,12,119080290,21249723
2017,12,119080296,21249725
2017,18,119080379,21249740
2017,12,119080519,21249756
2017,12,119080601,21249790
2017,19,119080840,21249860
2017,11,119081057,21249895
2017,12,119081536,21249960
2017,3,119081897,21250022
2017,22,119081897,21250025
2017,20,119082314,21250113
2017,19,119082328,21250115
2017,12,119082424,21250131
2017,12,119084368,21250437
2017,3,119085442,21250651
2017,3,119085476,21250660
2017,12,119085553,21250679
2017,12,119085622,21250688
2017,10,119085616,21250687
2017,12,119086588,21250830
2017,12,119087941,21251047
2017,12,119087950,21251048
2017,12,119087965,21251051
2017,12,119088789,21251235
2017,18,119090849,21251732
2017,20,119091772,21251981
2017,12,119091809,21251994
2017,12,119091996,21252022
2017,12,119093786,21252505
2017,12,119095163,21252857
2017,12,119096560,21253232
2017,18,119096701,21253269
2017,2,119097102,21253384
2017,12,119099172,21253914
2017,12,119099311,21253937
2017,12,119099384,21253947
2017,20,119099650,21253999
2017,12,119100616,21254147
2017,12,119100679,21254161
2017,18,119100694,21254164
2017,10,119101315,21254246
2017,12,119101520,21254279
2017,9,119101902,21254352
2017,20,119102244,21254407
2017,12,119103150,21254530
2017,12,119103547,21254601
2017,12,119103986,21254678
2017,12,119104736,21254788
2017,19,119106643,21255202
2017,12,119109234,21255712
2017,3,119110342,21255960
2017,10,119111553,21256192
2017,12,119111553,21256194
2017,18,119111756,21256232
2017,12,119112925,21256456
2017,12,119113142,21256494
2017,12,119113434,21256539
2017,12,119113661,21256584
2017,12,119113775,21256603
2017,12,119113828,21256628
2017,12,119114036,21256665
2017,3,119114487,21256745
2017,3,119115724,21256937
2017,22,119115902,21256969
2017,12,119115993,21256987
2017,12,119116054,21257000
2017,19,119116310,21257047
2017,12,119116312,21257048
2017,12,119116465,21257082
2017,12,119116513,21257091
2017,9,119116738,21257124
2017,12,119117131,21257181
2017,10,119117850,21257286
2017,3,119117994,21257308
2017,12,119118536,21257393
2017,12,119118889,21257439
2017,12,119119186,21257487
2017,12,119119833,21257594
2017,12,119119907,21257617
2017,12,119121571,21257904
2017,11,119122043,21258002
2017,12,119123001,21258152
2017,12,119075239,21248896
2017,12,119077430,21249255
2017,12,119078654,21249471
2017,10,119080628,21249801
2017,3,119082173,21250082
2017,12,119084196,21250408
2017,10,119088145,21251082
2017,12,119094159,21252595
2017,18,119096446,21253207
2017,12,119096467,21253212
2017,12,119096709,21253273
2017,12,119097037,21253371
2017,12,119097299,21253451
2017,12,119098850,21253846
2017,12,119099113,21253904
2017,12,119099194,21253919
2017,12,119099255,21253929
2017,12,119100668,21254156
2017,12,119107919,21255463
2017,12,119108916,21255643
2017,12,119116662,21257108
2017,12,119117187,21257191
2017,12,119117882,21257293
2017,11,119118452,21257373
2017,12,119119998,21257631
2017,11,119122066,21258004
2017,12,119126707,21258847
2017,11,119127586,21258970
2017,12,119128211,21259064
2017,12,119128619,21259127
2017,12,119149599,21263482
2017,3,119073827,21248687
2017,12,119075372,21248913
2017,12,119075539,21248937
2017,12,119076707,21249139
2017,10,119077608,21249293
2017,12,119078649,21249466
2017,12,119079423,21249597
2017,12,119079695,21249631
2017,20,119080071,21249688
2017,20,119082194,21250087
2017,12,119082925,21250206
2017,10,119084181,21250403
2017,11,119087907,21251033
2017,9,119090858,21251736
2017,9,119090860,21251737
2017,18,119091784,21251987
2017,21,119095811,21253030
2017,18,119097266,21253440
2017,12,119099134,21253912
2017,12,119099243,21253927
2017,12,119099595,21253988
2017,12,119100143,21254065
2017,18,119100818,21254179
2017,12,119101447,21254266
2017,10,119108885,21255632
2017,12,119108889,21255634
2017,3,119112947,21256459
2017,12,119113770,21256601
2017,12,119114157,21256682
2017,12,119115347,21256891
2017,12,119116149,21257021
2017,12,119116732,21257122
2017,10,119116732,21257121
2017,12,119117708,21257263
2017,12,119117960,21257299
2017,9,119118159,21257331
2017,12,119118699,21257413
2017,12,119120008,21257636
2017,12,119120028,21257640
2017,12,119120035,21257642
2017,12,119126244,21258759
2017,12,119127935,21259019
2017,9,119129615,21259287
2017,2,119129916,21259335
2017,12,119142337,21262012
2017,3,119142746,21262079
2017,12,119142882,21262109
2017,20,119142877,21262107
2017,11,119144460,21262385
2017,12,125286567,22649595
2017,9,119607661,21361161
2017,12,119609504,21361507
2017,12,119614768,21362502
2017,12,119621159,21363704
2017,12,119622905,21364092
2017,21,119623575,21364208
2017,9,119624973,21364496
2017,12,119625037,21364519
2017,9,119625156,21364562
2017,12,125288760,22661396
2017,20,119634036,21366596
2017,12,119634349,21366675
2017,12,119636818,21367232
2017,10,119640742,21367858
2017,3,125288983,22650092
2017,2,125296305,22654393
2017,12,119608405,21361294
2017,12,119610094,21361599
2017,9,119612130,21361955
2017,12,119613393,21362224
2017,12,119614559,21362470
2017,12,119618821,21363193
2017,12,119618887,21363212
2017,12,119619047,21363276
2017,20,119621116,21363697
2017,18,119621191,21363708
2017,12,119621577,21363792
2017,12,119625096,21364547
2017,3,119625173,21364568
2017,12,119625283,21364596
2017,12,119625480,21364646
2017,12,119625487,21364649
2017,9,119625496,21364652
2017,12,119625492,21364651
2017,18,119629468,21365559
2017,18,119631334,21365978
2017,12,119631724,21366057
2017,12,119636534,21367185
2017,2,119074219,21248756
2017,12,119074235,21248757
2017,12,119075528,21248932
2017,12,119075845,21248994
2017,12,119075955,21249023
2017,12,119077686,21249306
2017,3,119078619,21249459
2017,10,119079119,21249552
2017,3,119079119,21249551
2017,12,119084092,21250377
2017,12,119084362,21250436
2017,18,119085240,21250622
2017,12,119085631,21250689
2017,12,119086603,21250834
2017,12,119074239,21248759
2017,9,119075215,21248889
2017,9,119075650,21248963
2017,19,119076114,21249052
2017,12,119077084,21249182
2017,3,119077077,21249179
2017,12,119077428,21249254
2017,18,119077825,21249324
2017,11,119079093,21249550
2017,20,119079686,21249630
2017,12,119080582,21249778
2017,12,119080685,21249821
2017,12,119080690,21249824
2017,19,119082284,21250108
2017,12,119082396,21250125
2017,12,119082666,21250171
2017,14,119083318,21250273
2017,12,119084171,21250401
2017,12,119084180,21250402
2017,3,119085025,21250567
2017,12,119085557,21250680
2017,4,119086817,21250863
2017,3,119086817,21250862
2017,12,119087728,21251009
2017,19,119087984,21251054
2017,12,119088162,21251087
2017,12,119088227,21251109
2017,12,119090326,21251596
2017,12,119094391,21252661
2017,12,119096681,21253265
2017,12,119096677,21253263
2017,12,119099152,21253913
2017,12,119099695,21254007
2017,12,119100714,21254167
2017,12,119100804,21254177
2017,12,119107692,21255435
2017,12,119110049,21255903
2017,12,119111062,21256101
2017,12,119114007,21256658
2017,12,119114156,21256681
2017,12,119114293,21256709
2017,10,119115155,21256865
2017,12,119115121,21256857
2017,3,119115155,21256864
2017,2,119115776,21256946
2017,12,119115785,21256954
2017,12,119115969,21256983
2017,12,119116001,21256989
2017,12,119116750,21257125
2017,3,119117109,21257178
2017,12,119117194,21257193
2017,12,119117555,21257239
2017,20,119118357,21257355
2017,12,119119035,21257460
2017,14,119119140,21257478
2017,12,119119485,21257535
2017,9,119121590,21257910
2017,18,119128794,21259146
2017,12,119638987,21367524
2017,12,119639181,21367559
2017,12,119639793,21367678
2017,12,119641479,21368003
2017,12,119641874,21368081
2017,12,119641902,21368092
2017,18,119642270,21368158
2017,12,119642686,21368235
2017,12,119642690,21368238
2017,12,119642973,21368285
2017,2,119644466,21368584
2017,11,119644344,21368562
2017,12,119608479,21361307
2017,12,119608486,21361310
2017,12,119611223,21361781
2017,12,119611681,21361856
2017,12,119612121,21361949
2017,12,119615317,21362614
2017,12,119615702,21362669
2017,12,119623750,21364243
2017,12,119623804,21364258
2017,12,119624998,21364505
2017,9,119625034,21364517
2017,12,119625299,21364603
2017,12,119625536,21364660
2017,12,119626044,21364760
2017,12,119636536,21367187
2017,12,119643853,21368453
2017,12,119644201,21368528
2017,12,119644204,21368529
2017,12,119074310,21248766
2017,12,119074320,21248770
2017,11,119075208,21248888
2017,5,119075385,21248914
2017,12,119075537,21248936
2017,12,119075796,21248988
2017,12,119075943,21249019
2017,12,119075940,21249018
2017,3,119076092,21249049
2017,5,119076331,21249090
2017,12,119076607,21249129
2017,18,119077911,21249335
2017,12,119078663,21249478
2017,12,119078679,21249489
2017,12,119078770,21249503
2017,12,119078813,21249510
2017,9,119079199,21249567
2017,12,119079216,21249569
2017,12,119079276,21249574
2017,10,119080074,21249689
2017,12,119080620,21249798
2017,10,119081198,21249915
2017,12,119081898,21250024
2017,12,119082263,21250099
2017,11,119083299,21250269
2017,12,119084160,21250397
2017,12,119084165,21250400
2017,12,119084287,21250426
2017,12,119084401,21250440
2017,3,119086774,21250856
2017,12,119087210,21250935
2017,12,119087936,21251044
2017,2,119088066,21251066
2017,12,119088097,21251070
2017,12,119090832,21251727
2017,19,119090850,21251733
2017,12,119091808,21251993
2017,3,119092667,21252232
2017,5,119092963,21252298
2017,12,119093549,21252436
2017,12,119094141,21252587
2017,12,119094143,21252588
