"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2017,29053323,1,29078945
2017,29054520,1,29080150
2017,29055384,1,29081015
2017,29055750,8,29081382
2017,29055762,1,29081394
2017,29056295,7,29081928
2017,29067658,1,29093304
2017,29048783,1,29074387
2017,29049915,1,29075528
2017,29050347,1,29075963
2017,29050381,1,29075993
2017,29050434,1,29076048
2017,29050453,2,29076070
2017,29050451,1,29076062
2017,29050624,1,29076240
2017,29050636,1,29076244
2017,29050625,1,29076241
2017,29050620,1,29076236
2017,29050705,1,29076321
2017,29050735,1,29076351
2017,29050755,1,29076371
2017,29050957,1,29076574
2017,29050958,1,29076575
2017,29051162,1,29076780
2017,29053073,1,29078692
2017,29053314,1,29078937
2017,29053366,1,29078990
2017,29053369,1,29078993
2017,29053367,1,29078991
2017,29053364,3,29078989
2017,29059952,1,29085591
2017,29059978,1,29085615
2017,29059973,1,29085613
2017,29059970,1,29085610
2017,29061233,1,29086874
2017,29062000,1,29087642
2017,29064997,1,29090642
2017,29065212,1,29090857
2017,29065439,3,29091084
2017,29066157,1,29091802
2017,29066184,1,29091830
2017,29066234,1,29091880
2017,29047088,1,29072691
2017,29047086,1,29072689
2017,29047085,1,29072688
2017,29048279,1,29073883
2017,29048793,1,29074397
2017,29048799,1,29074403
2017,29048801,1,29074405
2017,29048888,1,29074493
2017,29049928,1,29075538
2017,29050375,1,29075987
2017,29050396,3,29076009
2017,29050391,3,29076005
2017,29050397,3,29076011
2017,29050388,3,29076003
2017,29050412,1,29076027
2017,29050433,1,29076046
2017,29050452,1,29076069
2017,29050527,1,29076143
2017,29050602,1,29076220
2017,29050653,1,29076270
2017,29050657,1,29076276
2017,29050670,1,29076286
2017,29050720,22,29076337
2017,29050725,1,29076341
2017,29050750,1,29076366
2017,29050956,1,29076573
2017,29050970,1,29076587
2017,29051113,3,29076729
2017,29051114,1,29076732
2017,29051125,1,29076743
2017,29051184,1,29076802
2017,29054168,1,29079797
2017,29054480,1,29080110
2017,29054498,1,29080127
2017,29055567,1,29081199
2017,29056551,1,29082185
2017,29058768,7,29084407
2017,29059139,1,29084776
2017,29060057,1,29085696
2017,29061954,1,29087595
2017,29065314,1,29090959
2017,29065451,1,29091096
2017,29066153,1,29091799
2017,29379274,1,29407451
2017,29373918,1,29407635
2017,29382974,1,29407745
2017,29374247,1,29412006
2017,29047116,1,29072718
2017,29047268,1,29072869
2017,29047450,1,29073053
2017,29048886,1,29074492
2017,29048878,1,29074482
2017,29050280,1,29075890
2017,29050282,1,29075892
2017,29050367,7,29075980
2017,29050428,1,29076042
2017,29050426,1,29076041
2017,29050435,1,29076047
2017,29050505,1,29076120
2017,29050613,1,29076230
2017,29051038,2,29076653
2017,29051033,2,29076649
2017,29051077,1,29076695
2017,29053148,1,29078768
2017,29053313,1,29078936
2017,29053376,1,29079000
2017,29054473,1,29080103
2017,29054475,1,29080105
2017,29054493,1,29080123
2017,29054507,1,29080137
2017,29054906,1,29080537
2017,29055537,1,29081169
2017,29055565,1,29081196
2017,29056603,1,29082238
2017,29056601,1,29082236
2017,29057075,1,29082712
2017,29057076,1,29082713
2017,29057074,1,29082711
2017,29380438,1,29408875
2017,29380513,1,29404338
2017,29375237,1,29412820
2017,29053251,7,29078874
2017,29053403,1,29079031
2017,29053436,1,29079059
2017,29054465,1,29080095
2017,29054485,1,29080115
2017,29055355,1,29080986
2017,29055357,1,29080988
2017,29055353,1,29080984
2017,29055548,1,29081180
2017,29055555,1,29081187
2017,29055588,1,29081220
2017,29056598,22,29082233
2017,29056598,2,29082232
2017,29057273,1,29082910
2017,29057833,1,29083471
2017,29058507,1,29084146
2017,29058506,1,29084145
2017,29058505,1,29084144
2017,29058809,1,29084448
2017,29059137,1,29084777
2017,29060004,3,29085643
2017,29065069,3,29090714
2017,29065120,1,29090765
2017,29065218,1,29090863
2017,29065487,1,29091132
2017,29065485,1,29091131
2017,29066073,1,29091717
2017,29066120,1,29091765
2017,29066117,1,29091761
2017,29066156,1,29091801
2017,29066247,1,29091893
2017,29367547,1,29386327
2017,29357596,1,29386326
2017,29357649,1,29391499
2017,29357662,1,29391514
2017,29362843,1,29391578
2017,29367689,1,29386467
2017,29362859,1,29396567
2017,29357748,1,29396576
2017,29357746,1,29396574
2017,29357747,1,29396575
2017,29357807,1,29396637
2017,29367803,1,29386607
2017,29367824,1,29386627
2017,29367835,1,29391736
2017,29367928,1,29386719
2017,29363532,1,29392256
2017,29358568,1,29397398
2017,29367305,1,29386072
2017,29367510,1,29386283
2017,29362736,1,29391459
2017,29362744,1,29386346
2017,29362753,1,29386359
2017,29362798,1,29396514
2017,29362799,1,29391532
2017,29362800,1,29391533
2017,29362808,1,29391539
2017,29362997,1,29386611
2017,29357885,1,29391721
2017,29363034,1,29391764
2017,29363102,1,29386725
2017,29357998,1,29386731
2017,29368003,1,29396876
2017,29363168,1,29391909
2017,29358065,1,29386799
2017,29368443,1,29387251
2017,29358544,7,29387347
2017,29368545,1,29397392
2017,29368642,1,29387464
2017,29358745,1,29397576
2017,29369303,1,29393291
2017,29360003,1,29388444
2017,29360436,1,29388801
2017,28925343,1,28950753
2017,28926290,1,28951702
2017,28926356,1,28951768
2017,28926370,1,28951782
2017,28927370,1,28952783
2017,28927368,1,28952781
2017,28928289,1,28953705
2017,28929118,1,28954536
2017,28929121,1,28954541
2017,28929858,1,28955278
2017,28931002,1,28956424
2017,28931895,1,28957316
2017,28933181,1,28958606
2017,28933520,1,28958946
2017,28935532,1,28960971
2017,28936259,1,28961698
2017,28936553,1,28961992
2017,28936544,1,28961986
2017,29362845,1,29391582
2017,29362853,1,29391588
2017,29357736,1,29391594
2017,29357740,1,29386468
2017,29357827,1,29391666
2017,29367821,1,29386625
2017,29367834,1,29396719
2017,29367840,1,29386637
2017,29357957,1,29396777
2017,29357989,1,29396809
2017,29367981,1,29391872
2017,29358023,1,29386758
2017,29363159,1,29391900
2017,29368552,3,29392413
2017,29368552,7,29392414
2017,29358581,1,29387372
2017,29363715,7,29392416
2017,29368611,1,29387427
2017,29368612,1,29387428
2017,29358744,1,29397575
2017,29368682,1,29387508
2017,29363873,3,29392571
2017,29359701,1,29398539
2017,29359700,1,29393477
2017,29357629,1,29396460
2017,29357628,1,29391475
2017,29367596,1,29386379
2017,29357685,1,29386423
2017,29357721,1,29396545
2017,29367674,1,29396544
2017,29362986,1,29396695
2017,29358012,1,29386749
2017,29363129,1,29391864
2017,29363119,1,29386748
2017,29363124,1,29391859
2017,29363131,1,29391865
2017,29358029,1,29396851
2017,29367989,1,29386764
2017,29363139,1,29396867
2017,29363145,1,29386777
2017,29368012,1,29386793
2017,29358564,1,29392403
2017,29358563,3,29397395
2017,29363702,1,29387361
2017,29358573,1,29397404
2017,29358572,1,29397403
2017,29363867,1,29392565
2017,29358751,1,29397581
2017,29363871,1,29397582
2017,29359028,1,29397867
2017,29369145,1,29393101
2017,29364734,1,29393458
2017,29357592,1,29391439
2017,29367578,1,29386364
2017,29357633,1,29386365
2017,29357635,1,29386368
2017,29367579,1,29396464
2017,29367605,1,29396485
2017,29357654,1,29391506
2017,29367608,1,29386384
2017,29362790,1,29396509
2017,29367651,1,29386431
2017,29362827,1,29391559
2017,29367669,1,29391570
2017,29357727,1,29391590
2017,29362854,1,29391589
2017,29357739,1,29396568
2017,29367796,1,29386599
2017,29357907,1,29386641
2017,29357970,1,29396790
2017,29363087,1,29391817
2017,29363086,1,29391814
2017,29363096,1,29391825
2017,29358056,1,29386784
2017,29358413,1,29397238
2017,29363677,1,29392382
2017,29358574,1,29392408
2017,29363703,1,29387363
2017,29363772,1,29397470
2017,29358755,1,29392569
2017,29358756,1,29397585
2017,29364400,1,29398159
2017,29359335,1,29387978
2017,29359710,1,29388246
2017,29365445,1,29394175
2017,29365450,1,29388806
2017,29365449,1,29394181
2017,29395502,1,29424319
2017,29405590,1,29434410
2017,29401100,1,29429951
2017,29400511,1,29435134
2017,29401352,1,29429265
2017,29400513,1,29435144
2017,29401370,1,29430241
2017,29401372,1,29435159
2017,29406391,1,29435183
2017,29400540,1,29429294
2017,29406419,1,29435209
2017,29407028,1,29435843
2017,29407037,1,29435852
2017,28942513,1,28967958
2017,28942510,1,28967955
2017,29369962,1,29399221
2017,29374019,1,29407739
2017,29399150,1,29427947
2017,29390208,1,29419008
2017,29390207,1,29419006
2017,29390457,1,29419269
2017,28925546,1,28950959
2017,28926361,1,28951774
2017,28926390,1,28951802
2017,28926400,1,28951812
2017,28927102,1,28952514
2017,28929114,1,28954534
2017,28929776,1,28955195
2017,28929848,1,28955265
2017,28930838,1,28956258
2017,28932160,1,28957581
2017,28933619,1,28959045
2017,28933764,1,28959194
2017,28933979,1,28959413
2017,28935582,1,28961020
2017,28935584,1,28961022
2017,28936262,1,28961700
2017,28936552,1,28961991
2017,28936543,1,28961983
2017,28925349,1,28950759
2017,28928295,1,28953711
2017,28929070,1,28954489
2017,28933615,1,28959040
2017,28933613,1,28959039
2017,28934387,1,28959822
2017,28934398,3,28959833
2017,28934545,1,28959982
2017,28935531,1,28960969
2017,28935607,1,28961045
2017,28936256,1,28961696
2017,28936258,1,28961697
2017,28936571,1,28962010
2017,28936570,1,28962009
2017,28938072,1,28963512
2017,28938094,1,28963534
2017,28938097,1,28963538
2017,29390327,1,29428366
2017,29399586,1,29428365
2017,29390328,1,29424156
2017,29395340,1,29419133
2017,29400646,1,29429462
2017,29406283,1,29435068
2017,29401339,1,29429259
2017,29406397,1,29430263
2017,29400543,1,29429299
2017,29400546,1,29435208
2017,29406750,1,29430694
2017,29410998,1,29439715
2017,29402162,1,29431055
2017,29407049,1,29435864
2017,29407050,1,29435865
2017,29411636,3,29431551
2017,29411637,3,29440363
2017,29407551,1,29436357
2017,29411668,1,29440394
2017,29402738,1,29431621
2017,29411669,1,29440395
2017,28926233,1,28951646
2017,28926259,1,28951669
2017,28926314,1,28951726
2017,28929117,1,28954531
2017,28929741,1,28955161
2017,28929772,1,28955191
2017,28931007,1,28956428
2017,28931016,1,28956437
2017,28931606,1,28957028
2017,28932212,1,28957634
2017,28932225,1,28957648
2017,28933452,1,28958876
2017,28933482,1,28958908
2017,28933526,1,28958952
2017,28933765,1,28959195
2017,28933965,1,28959396
2017,28935047,1,28960483
2017,28935096,1,28960534
2017,28935534,1,28960972
2017,28936499,1,28961936
2017,28936502,1,28961941
2017,28925341,1,28950751
2017,28926271,1,28951683
2017,28926313,1,28951725
2017,28926350,1,28951762
2017,28927139,1,28952551
2017,28928281,1,28953697
2017,28930831,1,28956251
2017,28931882,1,28957303
2017,28933471,1,28958897
2017,28933512,1,28958937
2017,28935575,1,28961014
2017,28935577,1,28961016
2017,28936453,1,28961891
2017,28936584,1,28962024
2017,28936583,1,28962021
2017,28936586,1,28962025
2017,28936611,1,28962050
2017,28938544,1,28963984
2017,28925453,1,28950863
2017,28926263,1,28951675
2017,28929681,1,28955101
2017,28930798,1,28956218
2017,28932145,1,28957567
2017,28933531,1,28958957
2017,28933968,1,28959402
2017,28934002,1,28959438
2017,28934009,1,28959442
2017,28934697,1,28960135
2017,28935562,1,28960999
2017,28935564,1,28961003
2017,28936458,1,28961897
2017,28936462,1,28961904
2017,28936530,1,28961969
2017,28936568,1,28962007
2017,28936653,1,28962093
2017,28938073,1,28963513
2017,28938436,1,28963876
2017,28941030,1,28966466
2017,28942494,1,28967938
2017,28925957,1,28951368
2017,28926208,1,28951620
2017,28926258,1,28951671
2017,28926269,1,28951682
2017,28926283,1,28951694
2017,28926369,1,28951781
2017,28926385,1,28951797
2017,28926387,1,28951798
2017,28927098,1,28952510
2017,28927096,1,28952508
2017,28927365,1,28952778
2017,28929075,1,28954493
2017,28930800,1,28956220
2017,28932178,1,28957600
2017,28933477,1,28958903
2017,28934080,1,28959514
2017,28934085,1,28959517
2017,28935529,2,28960967
2017,28935602,1,28961041
2017,28936264,1,28961703
2017,28936266,1,28961706
2017,28936545,1,28961985
2017,28938519,1,28963959
2017,28926302,1,28951715
2017,28926359,1,28951769
2017,28926384,1,28951796
2017,28929120,1,28954538
2017,28929561,1,28954980
2017,28929673,1,28955092
2017,28929688,1,28955107
2017,28929758,1,28955176
2017,28931513,1,28956934
2017,28933558,1,28958984
2017,28933769,1,28959199
2017,28934081,1,28959515
2017,28935037,1,28960474
2017,28935538,1,28960973
2017,28935586,1,28961024
2017,28936490,1,28961930
2017,28938105,1,28963544
2017,28938103,1,28963543
2017,28942288,1,28967730
2017,28928840,1,28954257
2017,28928970,1,28954387
2017,29374023,1,29407746
2017,29379761,1,29407985
2017,29379834,1,29403649
2017,29359695,1,29398531
2017,29359673,1,29393462
2017,29364743,1,29393467
2017,29373755,1,29403114
2017,29382882,1,29411726
2017,29389964,1,29418760
2017,29395319,1,29428346
2017,29390445,1,29419259
2017,29390446,3,29424308
2017,29405589,1,29434407
2017,29405865,1,29434667
2017,29400910,1,29434687
2017,29405882,1,29428860
2017,29405927,1,29428903
2017,29401237,1,29430094
2017,29406332,1,29435117
2017,29401344,1,29430213
2017,29406352,1,29435143
2017,29400516,1,29429270
2017,29401369,1,29435155
2017,29406374,1,29435162
2017,29400521,1,29429277
2017,29406369,1,29435157
2017,29400520,1,29430239
2017,29400530,1,29430252
2017,29401382,1,29435178
2017,29400531,1,29430258
2017,29406409,1,29429300
2017,29401429,1,29429305
2017,29401434,1,29430301
2017,29406433,1,29435225
2017,29400558,1,29429311
2017,29401899,1,29435644
2017,29407038,1,29435854
2017,29407039,1,29435855
2017,29402662,1,29436291
2017,29402663,1,29436292
2017,29383533,1,29403873
2017,29399358,1,29428151
2017,29395215,1,29419003
2017,29374698,1,29408455
2017,29375031,1,29408778
2017,29384258,1,29414671
2017,29407557,1,29436367
2017,29402751,1,29431632
2017,29402755,1,29431636
2017,29411675,1,29440398
2017,29407560,1,29436371
2017,29402754,1,29431635
2017,29402763,1,29431642
2017,29402767,1,29431645
2017,29407664,1,29431777
2017,29399493,1,29428284
2017,29390203,1,29428283
2017,29395218,1,29419004
2017,29395337,1,29419132
2017,29401349,1,29435131
2017,29401406,1,29430272
2017,29401414,1,29430281
2017,29406413,1,29430282
2017,29406414,1,29435205
2017,29406423,1,29435214
2017,29406827,1,29430779
2017,29410997,1,29439713
2017,29407033,1,29435848
2017,29395405,1,29424222
2017,29399801,1,29428572
2017,29405599,1,29434416
2017,29399800,1,29434413
2017,29405598,1,29434415
2017,29400793,1,29429625
2017,29406189,1,29434978
2017,29400438,1,29435037
2017,29401329,1,29430200
2017,29401333,1,29430203
2017,29406337,1,29435124
2017,29406345,1,29435135
2017,29406378,1,29435167
2017,29401415,1,29435203
2017,29400545,1,29435202
2017,29401432,1,29430299
2017,29406671,1,29439554
2017,29406830,1,29430784
2017,29407009,1,29435827
2017,29402166,1,29431060
2017,29407485,1,29431540
2017,29402650,1,29431538
2017,29402649,1,29431536
2017,29407553,1,29436359
2017,29402746,1,29436362
2017,29357587,1,29386313
2017,29357598,1,29396434
2017,26403679,1,26423781
2017,26403693,1,26423795
2017,26403733,1,26423834
2017,26403739,1,26423841
2017,26403751,1,26423853
2017,26403749,1,26423851
2017,26403816,1,26423918
2017,26403814,1,26423916
2017,26403840,1,26423942
2017,26403871,1,26423971
2017,26403897,1,26423999
2017,26403916,1,26424020
2017,26404221,1,26424324
2017,26404303,1,26424406
2017,26404301,1,26424404
2017,26404456,1,26424560
2017,26404453,1,26424557
2017,26404814,1,26424918
2017,26405243,1,26425347
2017,26405244,1,26425348
2017,26405245,1,26425349
2017,26405298,1,26425400
2017,26405546,3,26425650
2017,26405561,1,26425665
2017,26406050,1,26426155
2017,26406145,1,26426251
2017,26406193,1,26426298
2017,26406524,1,26426630
2017,26406546,1,26426651
2017,26406767,1,26426872
2017,26406802,1,26426907
2017,26406822,1,26426927
2017,26407042,1,26427147
2017,26407115,1,26427220
2017,26407133,1,26427238
2017,26407170,1,26427275
2017,26407267,1,26427372
2017,26407453,1,26427559
2017,26407452,1,26427558
2017,26407498,1,26427604
2017,26407803,1,26427909
2017,26407944,1,26428050
2017,26408188,1,26428296
2017,26408415,1,26428523
2017,26408558,1,26428666
2017,26408774,1,26428881
2017,26408963,1,26429071
2017,26409018,1,26429126
2017,26409218,1,26429326
2017,26521284,1,26541520
2017,26521305,1,26541537
2017,26521318,1,26541553
2017,26521457,1,26541693
2017,26521661,1,26541897
2017,26521686,3,26541922
2017,26521776,1,26542014
2017,26521782,1,26542018
2017,26521826,1,26542063
2017,26521896,1,26542137
2017,26521898,1,26542139
2017,26521900,1,26542140
2017,26521953,1,26542194
2017,26522076,7,26542317
2017,26522153,3,26542395
2017,26522189,1,26542431
2017,26522190,1,26542432
2017,26522321,1,26542564
2017,26522342,1,26542585
2017,26522391,1,26542633
2017,26522462,2,26542705
2017,26522475,1,26542718
2017,26523112,1,26543360
2017,26523126,1,26543374
2017,26523206,1,26543454
2017,26523223,1,26543471
2017,26523225,1,26543473
2017,26523373,1,26543622
2017,26523440,1,26543688
2017,26523432,1,26543680
2017,26523439,1,26543686
2017,26523442,1,26543691
2017,26523598,1,26543847
2017,26523802,1,26544052
2017,26523801,1,26544050
2017,26523804,1,26544054
2017,26523932,1,26544184
2017,26523929,1,26544181
2017,26524011,1,26544261
2017,26524060,4,26544312
2017,26524073,1,26544325
2017,26524086,1,26544338
2017,26524163,1,26544416
2017,26524264,1,26544520
2017,26524271,1,26544526
2017,26189841,1,26209629
2017,26405531,1,26425635
2017,26405551,3,26425655
2017,26406039,1,26426144
2017,26406049,1,26426153
2017,26406100,1,26426206
2017,26406095,1,26426200
2017,26406254,1,26426358
2017,26406396,1,26426502
2017,26406854,1,26426955
2017,26407034,1,26427139
2017,26407149,1,26427254
2017,26407156,1,26427261
2017,26407434,1,26427540
2017,26407495,1,26427600
2017,26407888,1,26427995
2017,26408048,1,26428156
2017,26408043,1,26428150
2017,26408116,1,26428224
2017,26408165,1,26428273
2017,26408265,1,26428373
2017,26408270,1,26428378
2017,26408403,1,26428511
2017,26408506,1,26428614
2017,26408536,1,26428644
2017,26408910,1,26429019
2017,26408928,1,26429036
2017,26409199,1,26429307
2017,26409451,1,26429559
2017,26409450,1,26429558
2017,26409518,1,26429626
2017,26409517,1,26429625
2017,26409632,1,26429743
2017,26409686,1,26429794
2017,26409811,1,26429919
2017,26410069,1,26430179
2017,26410072,1,26430181
2017,26410238,1,26430348
2017,26410265,1,26430375
2017,26410268,1,26430377
2017,26410296,1,26430406
2017,26410457,1,26430568
2017,26410491,1,26430602
2017,26411023,1,26431136
2017,26411250,1,26431362
2017,26411364,5,26431476
2017,26411487,1,26431599
2017,26411973,1,26432087
2017,26412546,3,26432658
2017,26412768,1,26432880
2017,26412903,1,26433016
2017,26412934,1,26433046
2017,26413114,1,26433225
2017,26414861,1,26434974
2017,26415061,1,26435174
2017,26415063,1,26435175
2017,26415108,1,26435221
2017,26415137,1,26435250
2017,26415534,1,26435647
2017,26415671,1,26435784
2017,26415673,1,26435786
2017,26415739,1,26435853
2017,26415740,1,26435854
2017,26415742,1,26435856
2017,26416662,1,26436777
2017,26417382,1,26437498
2017,26417424,1,26437540
2017,26418363,21,26438479
2017,26418399,1,26438515
2017,26418400,1,26438516
2017,26418504,1,26438620
2017,26418509,1,26438625
2017,26418572,1,26438689
2017,26418653,1,26438771
2017,26418695,1,26438811
2017,26418731,1,26438847
2017,26418747,1,26438863
2017,26419122,1,26439239
2017,26419182,1,26439299
2017,26419311,1,26439427
2017,26419498,1,26439615
2017,26419670,1,26439786
2017,26419667,1,26439784
2017,26419893,1,26440011
2017,26419912,1,26440029
2017,26421007,1,26441125
2017,26421072,1,26441188
2017,26421079,1,26441196
2017,26421111,1,26441228
2017,26421232,1,26441349
2017,26421259,1,26441377
2017,26421604,1,26441721
2017,26421624,7,26441741
2017,26421633,1,26441750
2017,26421640,1,26441757
2017,26421650,1,26441767
2017,26403355,1,26423457
2017,26403416,1,26423517
2017,26403413,1,26423514
2017,26403534,1,26423636
2017,26403599,1,26423701
2017,26403665,3,26423767
2017,26403662,1,26423764
2017,26403682,1,26423784
2017,26403868,1,26423970
2017,26403903,1,26424005
2017,26403928,1,26424030
2017,26404030,1,26424132
2017,26404092,1,26424194
2017,26404149,1,26424252
2017,26403275,2,26423377
2017,26403334,1,26423436
2017,26403378,1,26423480
2017,26403372,4,26423475
2017,26403537,1,26423639
2017,26403563,1,26423664
2017,26403615,1,26423717
2017,26403622,1,26423724
2017,26403620,1,26423723
2017,26403625,1,26423727
2017,26403646,1,26423747
2017,26403658,1,26423760
2017,26403686,1,26423788
2017,26403689,1,26423791
2017,26403785,1,26423887
2017,26403791,1,26423892
2017,26403886,1,26423988
2017,26403901,1,26424003
2017,26403904,1,26424006
2017,26403923,1,26424023
2017,26403927,1,26424029
2017,26403942,1,26424044
2017,26403990,1,26424092
2017,26403996,1,26424098
2017,26404116,1,26424218
2017,26404124,7,26424227
2017,26404124,3,26424225
2017,26404134,1,26424238
2017,26404283,1,26424386
2017,26404292,1,26424395
2017,26404296,1,26424399
2017,26404305,1,26424408
2017,26404450,1,26424554
2017,26404483,1,26424587
2017,26404799,1,26424902
2017,26404794,1,26424899
2017,26404866,1,26424970
2017,26404921,1,26425025
2017,26404953,1,26425057
2017,26404955,1,26425059
2017,26404959,1,26425063
2017,26404957,1,26425061
2017,26404960,1,26425064
2017,26404958,1,26425062
2017,26405046,1,26425150
2017,26405044,1,26425146
2017,26405109,1,26425213
2017,26405110,1,26425214
2017,26405129,1,26425234
2017,26405200,1,26425304
2017,26405282,1,26425386
2017,26405285,1,26425389
2017,26405311,1,26425415
2017,26405312,1,26425416
2017,26405375,1,26425480
2017,26405415,1,26425521
2017,26405457,1,26425561
2017,26405493,1,26425598
2017,26405524,1,26425628
2017,26405860,1,26425964
2017,26406025,1,26426129
2017,26406253,1,26426359
2017,26406283,1,26426388
2017,26406307,1,26426412
2017,26406313,1,26426421
2017,26406450,1,26426556
2017,26407064,7,26427169
2017,26407377,1,26427483
2017,26407866,5,26427973
2017,26408008,1,26428116
2017,26408006,1,26428114
2017,26408039,1,26428148
2017,26408117,1,26428225
2017,26408119,1,26428227
2017,26408156,1,26428264
2017,26408257,1,26428365
2017,26408288,22,26428396
2017,26408562,1,26428670
2017,26409506,1,26429614
2017,26409503,1,26429610
2017,26409515,1,26429623
2017,26409582,1,26429690
2017,26409610,1,26429718
2017,26409613,1,26429721
2017,26409625,1,26429735
2017,26409639,1,26429749
2017,26409687,1,26429795
2017,26409690,1,26429798
2017,26409703,1,26429812
2017,26409723,1,26429831
2017,26409768,1,26429876
2017,26410155,1,26430264
2017,26410157,1,26430267
2017,26410272,1,26430382
2017,26410373,1,26430484
2017,26410398,1,26430509
2017,26410399,1,26430510
2017,26521268,1,26541503
2017,26521462,1,26541697
2017,26521502,1,26541737
2017,26521564,1,26541800
2017,26521592,1,26541828
2017,26316691,1,26336710
2017,26317270,1,26337290
2017,26317698,1,26337718
2017,26317731,1,26337752
2017,26317740,1,26337760
2017,26317988,1,26338008
2017,26318167,1,26338187
2017,26318358,1,26338379
2017,26318359,1,26338380
2017,26320879,1,26340904
2017,26321419,1,26341448
2017,26321467,1,26341496
2017,26321992,1,26342021
2017,26322463,1,26342492
2017,26322461,1,26342490
2017,26322738,1,26342769
2017,26322802,22,26342834
2017,26322845,1,26342876
2017,26322844,1,26342875
2017,26322850,1,26342880
2017,26322984,1,26343015
2017,26323086,1,26343117
2017,26323145,3,26343176
2017,26323284,1,26343315
2017,26323359,1,26343390
2017,26323649,1,26343680
2017,26323648,1,26343679
2017,26323681,1,26343713
2017,26323867,1,26343902
2017,26324038,1,26344071
2017,26324295,1,26344327
2017,26324368,1,26344400
2017,26324403,1,26344435
2017,26325153,1,26345187
2017,26325477,1,26345510
2017,26325618,1,26345652
2017,26325892,1,26345926
2017,26325981,1,26346015
2017,26326056,1,26346092
2017,26326764,1,26346798
2017,26326762,1,26346796
2017,26326785,1,26346819
2017,26327040,1,26347074
2017,26327063,1,26347097
2017,26327130,8,26347164
2017,26327343,1,26347377
2017,26327508,1,26347543
2017,26327669,1,26347703
2017,26327740,6,26347772
2017,26327822,1,26347856
2017,26327977,1,26348010
2017,26328218,1,26348252
2017,26328216,1,26348250
2017,26328217,1,26348251
2017,26328219,1,26348253
2017,26409653,1,26429763
2017,26409655,1,26429765
2017,26409678,1,26429786
2017,26410176,1,26430286
2017,26410220,3,26430330
2017,26410404,1,26430515
2017,26410443,1,26430555
2017,26410462,1,26430573
2017,26410471,1,26430582
2017,26410505,1,26430617
2017,26410525,1,26430637
2017,26410548,1,26430660
2017,26410568,1,26430680
2017,26411243,1,26431355
2017,26411342,1,26431454
2017,26411338,1,26431450
2017,26412094,1,26432204
2017,26412379,1,26432491
2017,26412377,1,26432489
2017,26415186,1,26435299
2017,26415498,1,26435611
2017,26415669,1,26435782
2017,26415670,1,26435783
2017,26415854,1,26435968
2017,26415853,1,26435967
2017,26416871,1,26436983
2017,26416874,1,26436988
2017,26417871,1,26437987
2017,26418905,1,26439022
2017,26419281,1,26439397
2017,26419411,1,26439525
2017,26421029,1,26441146
2017,26421028,1,26441144
2017,26421296,1,26441413
2017,26421374,1,26441491
2017,26421512,1,26441629
2017,26421584,1,26441702
2017,26421655,1,26441772
2017,26421654,1,26441771
2017,26410444,1,26430557
2017,26410461,1,26430572
2017,26410463,1,26430574
2017,26410459,1,26430571
2017,26410502,3,26430613
2017,26410502,4,26430614
2017,26410793,1,26430905
2017,26410867,1,26430980
2017,26411058,1,26431169
2017,26411493,1,26431605
2017,26411668,8,26431779
2017,26411724,1,26431836
2017,26411730,1,26431842
2017,26411746,1,26431860
2017,26411751,1,26431864
2017,26412065,1,26432177
2017,26412185,1,26432296
2017,26412309,1,26432415
2017,26412380,1,26432492
2017,26412376,1,26432488
2017,26412708,1,26432820
2017,26412716,1,26432828
2017,26412717,7,26432829
2017,26412911,1,26433024
2017,26412936,1,26433050
2017,26413011,1,26433123
2017,26413087,1,26433199
2017,26413151,1,26433263
2017,26413572,1,26433686
2017,26414205,1,26434320
2017,26414486,1,26434598
2017,26414962,1,26435076
2017,26415428,1,26435541
2017,26415890,1,26436004
2017,26415910,1,26436025
2017,26415951,1,26436064
2017,26416119,1,26436232
2017,26417098,1,26437214
2017,26417417,1,26437533
2017,26417416,1,26437531
2017,26417431,1,26437547
2017,26417434,1,26437549
2017,26417826,1,26437942
2017,26417888,1,26438005
2017,26417891,1,26438007
2017,26418890,1,26439006
2017,26419161,1,26439277
2017,26419243,1,26439359
2017,26419341,1,26439457
2017,26419571,1,26439688
2017,26419810,1,26439928
2017,26421116,1,26441231
2017,26421221,1,26441338
2017,26421235,7,26441352
2017,26421385,1,26441502
2017,26421415,1,26441532
2017,26421491,1,26441608
2017,26421498,1,26441615
2017,26421520,1,26441636
2017,26421621,1,26441738
2017,26421626,1,26441743
2017,26421637,1,26441754
2017,26421645,1,26441762
2017,26421651,1,26441768
2017,26521631,1,26541867
2017,26521740,1,26541976
2017,26521773,1,26542011
2017,26521781,1,26542021
2017,26521869,7,26542110
2017,26521947,1,26542188
2017,26521948,1,26542189
2017,26521974,1,26542215
2017,26521986,1,26542227
2017,26522236,1,26542479
2017,26522323,1,26542567
2017,26522329,1,26542572
2017,26522326,1,26542569
2017,26522387,1,26542631
2017,26522427,1,26542671
2017,26522466,1,26542709
2017,26522509,1,26542750
2017,26522555,1,26542798
2017,26522559,5,26542803
2017,26522559,4,26542799
2017,26522587,1,26542832
2017,26522597,1,26542841
2017,26522629,1,26542873
2017,26522627,1,26542870
2017,26522652,1,26542897
2017,26522723,1,26542968
2017,26522841,1,26543085
2017,26522913,1,26543157
2017,26523146,1,26543393
2017,26523180,1,26543429
2017,26523209,1,26543457
