suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
12,80170267,1,1,5554722
17,80170277,1,9,5554723
5,80170285,22,1,5554724
12,80170300,0.005,1,5554725
5,80170303,1,1,5554726
5,80170309,1,11,5554727
5,80170312,1,1,5554728
5,80175128,2,1,5554751
12,80175131,1,1,5554752
5,80175158,9,1,5554753
5,80175170,0.6,1,5554754
5,80175177,1,1,5554755
12,80175203,1.9,1,5554756
12,80174039,1,1,5554813
5,80174043,5.7,1,5554814
5,80174047,0.3,1,5554815
5,80174056,18,1,5554816
5,80175209,2.5,1,5554817
5,80175212,0.08,1,5554818
5,80175214,1,1,5554819
5,80175220,0.5,1,5554820
5,80175228,0.01,3,5554821
12,80177661,2.4,1,5554828
12,80177668,0.7,1,5554829
5,80177679,0.4,1,5554830
5,80177681,56,1,5554831
8,80180101,2,9,5554844
5,80171599,0.005,1,5554880
5,80171600,1,11,5554881
5,80171607,1,1,5554882
5,80171609,1,1,5554883
17,80171627,1,11,5554884
5,80171632,1,11,5554885
5,80171634,1.005,1,5554886
12,80171646,7.69,1,5554887
5,80171650,1,1,5554888
5,80171654,3.1,1,5554889
5,80171657,3,1,5554890
5,80171664,27.9,1,5554891
5,80174070,1.6,1,5554897
5,80174072,0.9,1,5554898
5,80174075,3.2,1,5554899
12,80174080,1,9,5554900
5,80174081,0.01,1,5554901
5,80174085,1.4,1,5554902
5,80174104,0.8,1,5554903
5,80174115,1.5,1,5554904
5,80174127,9.9,1,5554905
17,80174130,0,,5554906
5,80176555,1,1,5554921
12,80176557,1,11,5554922
12,80176566,0.6,1,5554923
5,80180119,0.2,1,5554930
5,80180150,8.8,1,5554931
5,80180156,1,1,5554932
5,80180169,3.6,1,5554933
2,80180176,7,1,5554934
12,80120956,2.7,1,5550534
5,80120967,2.4,1,5550535
17,80120984,29.9,1,5550536
17,80122177,0,,5550537
5,80122199,6.7,1,5550538
5,80122213,2.2,1,5550539
5,80122222,94.2,1,5550540
5,80122227,3.5,1,5550541
12,80122231,0.1,1,5550542
5,80122237,0.8,1,5550543
5,80123431,1,1,5550547
5,80123446,2.2,1,5550548
5,80123452,1,1,5550549
17,80108836,0,,5550562
5,80108872,1.8,1,5550563
17,80111294,0,,5550569
17,80111320,0,,5550570
5,80111324,0.8,1,5550571
12,80111333,2,1,5550572
16,80121013,6.22,1,5550606
17,80121033,0,,5550607
17,80121035,0,,5550608
12,80122264,44.7,1,5550609
5,80122273,1.3,1,5550610
12,80122295,0.6,1,5550611
16,80123487,725,9,5550612
5,80123492,5.9,1,5550613
5,80123503,2.061,1,5550614
5,80123505,0.024,1,5550615
5,80111364,19.2,1,5550646
5,80111365,1.6,1,5550647
17,80117485,0,,5550667
17,80121111,0,,5550682
17,80121112,0,,5550683
12,80121121,0.01,1,5550684
5,80121123,2.8,1,5550685
17,80121131,2.7,1,5550686
5,80122337,4.4,1,5550687
5,80122362,3,1,5550688
5,80122374,5,1,5550689
5,80122376,2.6,1,5550690
5,80122381,53.9,1,5550691
17,80122390,0,,5550692
5,80122393,1,1,5550693
5,80116365,3.4,1,5550734
17,80116368,0,,5550735
5,80116376,3.5,1,5550736
17,80116379,0,,5550737
17,80116385,0,,5550738
17,80116388,0,,5550739
17,80116414,0,,5550740
4,80121167,18.6,1,5550755
5,80122403,0,,5550757
12,80122408,0.6,1,5550758
5,80122416,1,1,5550759
8,80122426,15,9,5550760
12,80122431,1.3,1,5550761
11,80122432,15.4,1,5550762
12,80122434,1,9,5550763
5,80111521,3.9,1,5550793
5,80111527,0.1,1,5550794
5,80111534,2.7,1,5550795
5,80111559,12.2,1,5550796
8,80174144,15,9,5554985
5,80174147,0.3,1,5554986
12,80174150,1,1,5554987
5,80176588,1,11,5554994
12,80176604,10.02,1,5554995
12,80176609,1,9,5554996
2,80176615,2.2,1,5554997
5,80176623,6,4,5554998
5,80176626,1,1,5554999
5,80176633,0.1,1,5555000
5,80176639,1.6,1,5555001
17,80176644,0,,5555002
5,80176645,5.4,1,5555003
5,80180194,13.1,1,5555018
5,80170565,1.005,1,5555063
12,80170579,0.001,1,5555064
12,80170586,0.008,1,5555065
5,80173069,1.7,1,5555073
12,80173073,1,1,5555074
8,80173075,11.5,9,5555075
12,80173083,6.8,1,5555076
8,80176656,2,9,5555082
5,80179115,3.5,1,5555114
8,80179116,1,9,5555115
5,80179126,0.1,1,5555116
5,80179128,0.7,1,5555117
5,80179131,1,1,5555118
5,80179137,7.5,1,5555119
5,80167080,0,1,5555139
5,80173095,1,1,5555149
8,80173098,12.9,1,5555150
5,80173105,1.1,1,5555151
5,80173108,1.3,1,5555152
5,80173128,1.6,1,5555153
5,80173136,1,1,5555154
5,80173144,631,1,5555155
5,80173147,12,1,5555156
5,80173149,0.1,1,5555157
5,80173161,1,1,5555158
5,80175544,1,11,5555165
5,80179151,0.01,1,5555175
16,80165949,35,9,5555214
5,80165950,1.039,3,5555215
12,80165962,1,4,5555216
5,80167120,1,11,5555217
5,80167124,1,11,5555218
5,80167130,1,11,5555219
5,80173168,1,1,5555234
17,80173173,0,,5555235
5,80173174,25.5,1,5555236
5,80173182,1.9,1,5555237
5,80173184,7,1,5555238
7,80174436,0.5,9,5555243
2,80178060,7.7,1,5555254
5,80178064,1,1,5555255
5,80252785,0.5,1,5559480
5,80252787,62.84,1,5559481
5,80252806,0.4,1,5559482
17,80252834,0,,5559483
5,80246760,8.8,1,5559584
12,80246806,0.4,1,5559585
5,80248019,0.95,1,5559586
12,80246825,1,1,5559658
5,80246830,1.2,1,5559659
5,80246834,2,1,5559660
5,80246836,2.8,1,5559661
5,80246862,1,1,5559662
5,80246871,2.6,1,5559663
12,80246879,0.4,1,5559664
5,80246890,1,11,5559665
5,80246892,0.3,1,5559666
5,80246894,0.08,1,5559667
17,80116422,0,,5550810
5,80116427,6.9,1,5550811
17,80116450,0,,5550812
12,80116466,0.9,1,5550813
17,80118820,0,,5550819
17,80118821,0,,5550820
5,80118828,6.2,1,5550821
17,80118839,0,,5550822
17,80118847,0,,5550823
5,80118867,0.4,1,5550824
17,80110402,0,,5550852
17,80110415,0,,5550853
15,80110418,2.25,9,5550854
17,80116499,0,,5550881
5,80118895,4.7,1,5550888
17,80118927,4.3,1,5550889
5,80118933,1.1,1,5550890
12,80121320,1.4,1,5550897
17,80121366,0,,5550898
17,80121367,0,,5550899
17,80121368,0,,5550900
5,80121371,2.4,1,5550901
16,80121378,2,9,5550902
12,80110424,3,1,5550926
17,80110439,0,,5550927
5,80110451,6.2,1,5550928
5,80110453,0.1,1,5550929
5,80110455,1.5,1,5550930
17,80110464,0,,5550931
5,80110465,35.8,1,5550932
17,80110475,0,,5550933
17,80110491,0,,5550934
17,80115372,0,,5550944
17,80115377,33.7,1,5550945
17,80115389,0,,5550946
5,80115393,3.4,1,5550947
5,80115399,507,1,5550948
5,80117767,12.5,1,5550957
5,80117788,16,1,5550958
17,80117796,0,,5550959
17,80117803,0,,5550960
17,80117806,0,,5550961
5,80117813,5.2,1,5550962
17,80117839,0,,5550963
17,80121403,0,,5550979
12,80121406,0.5,1,5550980
5,80121423,9.7,1,5550981
5,80121443,0.1,1,5550982
5,80110506,1.7,1,5551020
5,80110508,15.6,1,5551021
5,80110517,5.9,1,5551022
17,80110523,0,,5551023
5,80110528,0.9,1,5551024
5,80117844,103.2,1,5551038
17,80117846,0,,5551039
17,80117847,0,,5551040
17,80120300,0,,5551048
5,80120317,0.2,1,5551049
5,80121490,2.5,1,5551050
5,80121513,1.3,1,5551051
12,80121542,2.5,1,5551052
17,80122722,0,,5551055
17,80122730,0,,5551056
5,80122736,3,1,5551057
5,80122740,1.6,1,5551058
5,80178067,1,1,5555256
5,80178069,1,1,5555257
5,80178074,1,1,5555258
5,80178076,1,1,5555259
5,80178082,57,10,5555260
12,80165967,18.007,1,5555287
5,80165978,1,11,5555288
17,80165997,0,,5555289
17,80166010,0,,5555290
17,80166022,0,,5555291
8,80166044,10,9,5555292
17,80172019,1,11,5555309
5,80172020,1,11,5555310
5,80172022,1,11,5555311
5,80172031,2.65,1,5555312
5,80172033,1.5,1,5555313
5,80172036,23.2,1,5555314
5,80174454,2.1,1,5555317
5,80174460,1.2,1,5555318
12,80174476,1,1,5555319
5,80174479,0.6,1,5555320
5,80178087,0.9,1,5555335
8,80178106,6,9,5555336
5,80166059,48,1,5555370
12,80166061,1,1,5555371
5,80166062,32.011,1,5555372
5,80166072,0.009,1,5555373
5,80172039,1.4,1,5555407
5,80172043,0.9,1,5555408
6,80172057,0.3,3,5555409
12,80172064,1,11,5555410
5,80172070,2.9,1,5555411
12,80172073,29.5,1,5555412
12,80172081,0.1,1,5555413
16,80172087,1,9,5555414
5,80172092,3.4,1,5555415
12,80192676,2,1,5555419
5,80198681,23,4,5555442
5,80198701,2,1,5555443
5,80198711,28.7,1,5555444
5,80199900,2.5,1,5555449
12,80199902,1,1,5555450
17,80199908,0,,5555451
5,80199917,1.5,1,5555452
5,80199920,1,1,5555453
5,80199935,1,1,5555454
5,80199948,1,1,5555455
3,80199951,67.7,1,5555456
5,80187827,2,1,5555506
5,80187828,0.8,1,5555507
5,80187832,0.01,3,5555508
5,80187851,1,1,5555509
5,80189086,32.4,1,5555515
5,80189090,6,1,5555516
5,80189094,2,1,5555517
17,80191534,0,,5555527
5,80191538,0.1,1,5555528
5,80191541,1.5,1,5555529
17,80191543,0,,5555530
5,80191557,113,1,5555531
5,80257893,24,10,5559719
5,80257911,4.2,1,5559720
5,80257924,2.9,1,5559721
5,80246897,2.3,1,5559781
5,80246917,1.4,1,5559782
16,80246920,2.6,1,5559783
17,80246937,0,,5559784
5,80246940,3.1,1,5559785
5,80246957,4.005,1,5559786
5,80248142,16.3,1,5559788
17,80257961,0,,5559800
5,80257962,0.12,1,5559801
5,80257969,0.8,1,5559802
5,80257999,0.3,1,5559803
17,80258011,0,,5559804
5,80258013,7.9,1,5559805
5,80242203,1,3,5559812
5,80242244,0.4,1,5559813
5,80242246,5,1,5559814
5,80246974,0,1,5559841
5,80246980,0.002,1,5559842
5,80246993,9,1,5559843
12,80246995,0.001,1,5559844
5,80248207,0.02,1,5559847
5,80248230,3,3,5559848
5,80248238,1,1,5559849
5,80248246,2,3,5559850
5,80248255,2,1,5559851
5,80254407,1.005,1,5559867
5,80254422,0.6,1,5559868
5,80254433,1.5,1,5559869
17,80256862,0,,5559876
2,80256879,1,3,5559877
5,80256880,1.002,1,5559878
9,80256890,1,9,5559879
5,80242275,1.6,1,5559895
5,80242288,0.4,1,5559896
11,80245880,10,9,5559922
8,80245884,9,1,5559923
5,80245908,12.2,1,5559924
5,80247064,0.4,1,5559926
5,80247086,56.1,1,5559927
5,80247109,0.01,1,5559928
5,80247122,0.5,1,5559929
12,80250801,0.1,1,5559934
17,80250809,0,,5559935
5,80250813,3.1,1,5559936
16,80250815,0.9,1,5559937
5,80250833,1,1,5559938
17,80250834,0,,5559939
5,80250842,3.8,1,5559940
17,80250845,0,,5559941
5,80254454,3.9,1,5559949
6,80254470,1.7,1,5559950
2,80254479,4.11,1,5559951
5,80254485,2.8,1,5559952
12,80254495,2.1,1,5559953
5,80254503,2.3,1,5559954
17,80254505,0,,5559955
5,80254510,0.8,1,5559956
5,80256901,6.007,1,5559957
5,80256920,1.009,1,5559958
17,80109395,0,,5551096
17,80109404,0,,5551097
12,80109408,0.6,1,5551098
5,80121569,3.26,4,5551145
17,80121575,0,,5551146
17,80121581,0,,5551147
17,80121586,0,,5551148
5,80121596,1,1,5551149
5,80121608,2.4,1,5551150
12,80122773,11.6,1,5551151
12,80120411,2.7,1,5551217
17,80120416,0.4,1,5551218
5,80120426,0.4,1,5551219
5,80120445,1.9,1,5551220
12,80121653,0.5,1,5551221
17,80121668,0,,5551222
16,80121676,8.5,9,5551223
5,80108316,8.3,1,5551233
5,80108325,2,1,5551234
5,80108337,3.3,1,5551235
5,80121726,0.8,1,5551269
16,80107213,3,9,5551290
5,80107238,3.5,1,5551291
17,80133769,0,,5551308
16,80133775,26,9,5551309
5,80133784,0.8,1,5551310
5,80133786,2.7,1,5551311
17,80133791,0,,5551312
17,80133793,0,,5551313
5,80133820,10.6,1,5551314
5,80137407,1.9,1,5551327
5,80137425,57,1,5551328
5,80137436,1,1,5551329
5,80137438,1,1,5551330
5,80144628,1,11,5551349
5,80144634,0.114,1,5551350
5,80144642,7.76,1,5551351
5,80144645,16.43,1,5551352
5,80144648,2.2,1,5551353
12,80144654,0.01,1,5551354
5,80144657,1,1,5551355
5,80144664,0.1,9,5551356
5,80144667,8.42,1,5551357
12,80144673,1.6,1,5551358
5,80144701,3,1,5551359
5,80201213,2,1,5555583
5,80201215,0.01,1,5555584
5,80201224,8,1,5555585
12,80186701,1,1,5555606
5,80186706,1,3,5555607
5,80186708,1.2,1,5555608
5,80191573,1,1,5555624
5,80191579,4,1,5555625
4,80191582,7,5,5555626
8,80191596,1,9,5555627
5,80191606,1,1,5555628
5,80191616,12.3,1,5555629
8,80191625,98,9,5555630
5,80201251,0.25,3,5555664
5,80201253,1.4,1,5555665
5,80201262,1.2,1,5555666
5,80201268,0.1,1,5555667
5,80187993,1,1,5555694
5,80188000,191,1,5555695
5,80188010,1.1,1,5555696
5,80188015,13.1,1,5555697
5,80188040,1,1,5555698
5,80191648,1.2,1,5555705
12,80191654,1,1,5555706
5,80200127,0.3,1,5555745
5,80200138,31,1,5555746
5,80200140,5.8,1,5555747
5,80200150,0.6,1,5555748
5,80200163,1,1,5555749
5,80200165,2,1,5555750
5,80200181,1,1,5555751
4,80188056,0.5,1,5555778
16,80188067,5,9,5555779
5,80188068,3,1,5555780
5,80188075,3.6,1,5555781
5,80188081,1,1,5555782
5,80188097,3,1,5555783
16,80188102,17.5,9,5555784
12,80188119,1,1,5555785
5,80188120,1.2,1,5555786
5,80188129,0.5,1,5555787
5,80248405,4.2,1,5560024
5,80249703,0.6,1,5560031
12,80249707,0.05,1,5560032
5,80250858,26.006,1,5560033
5,80250863,1.009,1,5560034
5,80250866,0,1,5560035
5,80250867,1.001,1,5560036
8,80250873,2,9,5560037
12,80250882,1.006,1,5560038
12,80250892,30.005,9,5560039
5,80250917,14.5,1,5560040
5,80253333,0.001,1,5560044
17,80253340,0,,5560045
12,80253343,0.4,1,5560046
17,80253352,0,,5560047
5,80253366,2.3,1,5560048
5,80248431,1.007,1,5560114
5,80248435,0.003,1,5560115
5,80248444,14,9,5560116
5,80248472,3.009,1,5560117
12,80248474,5.005,1,5560118
5,80248479,0.3,1,5560119
5,80249728,0.05,1,5560120
5,80249743,1.8,1,5560121
5,80249764,16.6,1,5560122
5,80249770,0.6,1,5560123
12,80249775,0.05,1,5560124
5,80250929,0.7,1,5560125
5,80250948,0.4,1,5560126
5,80253379,16.003,1,5560136
5,80253392,9.008,1,5560137
17,80253412,8,9,5560138
12,80253419,0.005,1,5560139
17,80244935,0,,5560200
17,80244936,0,,5560201
12,80247341,1.6,1,5560218
5,80248505,1.8,1,5560219
8,80248514,4.23,1,5560220
5,80248518,4.7,1,5560221
5,80248519,0.068,1,5560222
5,80248521,2.66,1,5560223
5,80248522,1.4,1,5560224
5,80249794,14.6,1,5560229
5,80249805,14.3,1,5560230
17,80249821,0,,5560231
12,80249830,2.1,1,5560232
17,80249845,0,,5560233
5,80249854,0.002,1,5560234
5,80249856,2.003,1,5560235
5,80131421,0.8,1,5551377
12,80132572,0.7,1,5551378
8,80132591,0.003,9,5551379
5,80133862,68,1,5551386
5,80133869,0.1,1,5551387
5,80144707,3,10,5551419
5,80144713,9.6,1,5551420
5,80131429,11.6,1,5551444
5,80131437,15,1,5551445
5,80131462,34.7,1,5551446
5,80131476,3,1,5551447
5,80131480,3,1,5551448
16,80131482,0.01,1,5551449
17,80131496,0,,5551450
12,80137584,0.037,1,5551457
5,80137588,0,1,5551458
12,80143590,1.1,1,5551480
12,80143595,0.001,1,5551481
12,80143598,1.031,1,5551482
5,80143600,1,11,5551483
8,80143605,3,9,5551484
16,80131506,7,9,5551544
5,80131513,32.2,1,5551545
5,80131515,2.5,1,5551546
5,80131519,1.4,1,5551547
13,80132779,0.001,9,5551574
12,80132802,1,1,5551638
5,80132813,4.3,1,5551639
12,80136495,0.7,1,5551643
5,80136498,1,1,5551644
12,80136515,0,,5551645
5,80200186,1.1,1,5555821
5,80200192,0.1,1,5555822
12,80200198,1,11,5555823
5,80200212,1,11,5555824
5,80200213,1,11,5555825
5,80200218,1.5,1,5555826
5,80200220,0.5,1,5555827
5,80200239,0.07,3,5555828
5,80186954,2,1,5555854
5,80186956,10,1,5555855
5,80186960,8.8,1,5555856
5,80186963,0.01,3,5555857
12,80186971,1,1,5555858
5,80186975,1,1,5555859
5,80186979,1.43,1,5555860
5,80186983,1,1,5555861
17,80186986,0,,5555862
12,80190547,0.7,1,5555879
5,80190562,3.7,1,5555880
5,80190570,2,1,5555881
5,80190573,0.7,1,5555882
5,80190575,3.2,1,5555883
5,80190577,14.7,1,5555884
12,80199118,1,1,5555923
5,80199120,1,1,5555924
5,80186990,1,1,5555959
5,80186996,0.1,1,5555960
5,80187000,3.3,1,5555961
5,80187008,0.01,3,5555962
5,80187012,0.7,1,5555963
12,80195520,1,1,5555991
5,80195522,17,1,5555992
12,80195526,0.4,1,5555993
5,80195540,0.05,3,5555994
5,80195542,4,1,5555995
8,80195547,1,9,5555996
5,80194427,2.9,1,5556064
5,80198015,0.5,1,5556084
17,80259562,0,,5560271
4,80259568,0.9,1,5560272
5,80259588,0.2,1,5560273
5,80259597,3,3,5560274
12,80259599,0,1,5560275
5,80259600,1,1,5560276
12,80259602,1,1,5560277
13,80259604,2,9,5560278
17,80259608,0,,5560279
5,80259610,1,1,5560280
5,80259612,0.001,3,5560281
17,80244952,0,,5560301
17,80244958,0.8,1,5560302
8,80244977,14,9,5560303
5,80244979,29.007,1,5560304
5,80244988,1.008,1,5560305
5,80245004,1.006,1,5560306
5,80247379,0.2,1,5560310
5,80247384,1.1,1,5560311
5,80247394,7.09,1,5560312
17,80247405,0,,5560313
5,80247410,0.1,1,5560314
17,80247412,0,,5560315
5,80249866,0.008,1,5560325
12,80249870,0,1,5560326
5,80249895,20.008,1,5560327
5,80249922,1.3,1,5560328
5,80258452,0.2,1,5560355
17,80258459,0,,5560356
5,80258467,1,1,5560357
5,80258468,16.8,1,5560358
5,80259617,1,11,5560359
5,80259624,0,,5560360
5,80259627,9.3,1,5560361
17,80259628,0,,5560362
5,80259630,0.001,1,5560363
5,80259640,2.002,1,5560364
5,80243835,3.4,1,5560373
12,80243887,0.05,1,5560374
5,80243888,4.38,3,5560375
5,80258517,1.4,1,5560453
5,80258532,1,1,5560454
5,80243896,0.6,1,5560466
5,80243899,2,1,5560467
12,80243914,1.8,1,5560468
16,80243944,11.8,1,5560469
5,80243946,8,1,5560470
5,80243957,2.2,1,5560471
17,80243964,4.4,1,5560472
5,80248777,0.05,1,5560496
5,80258555,0.1,1,5560520
12,80136529,0.9,1,5551646
5,80136532,2.5,1,5551647
5,80136534,1,1,5551648
5,80136541,4,1,5551649
6,80136557,1,1,5551650
8,80136559,14,9,5551651
5,80137723,21.2,1,5551652
17,80137739,0,,5551653
17,80137741,0,,5551654
17,80137751,0,,5551655
8,80137753,5,9,5551656
13,80137756,29.003,1,5551657
5,80137759,0.001,1,5551658
5,80137763,1,11,5551659
17,80131674,0,,5551703
5,80131691,3.5,1,5551704
8,80134163,0.1,1,5551707
5,80134170,1.1,1,5551708
17,80134173,1,11,5551709
5,80134184,0.6,1,5551710
5,80134188,10.3,1,5551711
5,80134192,12.6,1,5551712
17,80134194,0.1,1,5551713
12,80134208,10.8,1,5551714
12,80134209,0.1,1,5551715
17,80134215,0,,5551716
8,80134221,7,9,5551717
12,80136562,1,1,5551725
5,80136565,1,1,5551726
5,80136570,3.9,1,5551727
12,80136573,0.7,1,5551728
12,80136579,1.923,1,5551729
5,80136591,4.1,1,5551730
5,80136602,2.044,1,5551731
12,80136605,3.002,1,5551732
5,80137788,2.006,1,5551734
12,80137791,5.004,1,5551735
5,80137795,0,3,5551736
17,80137796,8,9,5551737
5,80137801,37,1,5551738
5,80137804,1.006,1,5551739
5,80137806,1.003,1,5551740
5,80137808,6,1,5551741
5,80131724,2,1,5551786
5,80131728,12,1,5551787
5,80131734,0.001,1,5551788
5,80131736,0.05,1,5551789
5,80131737,10.8,1,5551790
5,80131750,1,1,5551791
5,80131753,1,1,5551792
16,80131760,0.1,1,5551793
12,80131775,0.4,1,5551794
5,80131784,1,1,5551795
12,80131792,2.3,1,5551796
5,80134239,17,1,5551806
5,80134243,33,1,5551807
8,80134262,80,9,5551808
5,80134263,1.23,3,5551809
5,80134282,6.6,1,5551810
12,80134287,4.7,1,5551811
12,80134292,1,1,5551812
17,80135471,0,,5551816
5,80135485,1,1,5551817
5,80135494,2,1,5551818
17,80135498,4,9,5551819
2,80135503,1,11,5551820
12,80136642,1.027,1,5551821
5,80136656,0.001,1,5551822
5,80136686,3.37,1,5551823
8,80136691,6.5,9,5551824
4,80136693,0.01,1,5551825
5,80136695,8.45,1,5551826
5,80136697,0.07,1,5551827
5,80136706,0.01,1,5551828
5,80135509,41,4,5551883
5,80135511,2.7,1,5551884
5,80136720,15.6,1,5551891
5,80136744,4.2,1,5551892
5,80184780,39,1,5556110
5,80194437,1.3,1,5556141
5,80194464,1,1,5556142
5,80194477,1,1,5556143
5,80194484,2.8,1,5556144
5,80194489,0.7,1,5556145
5,80194492,6,1,5556146
5,80194499,4.3,1,5556147
5,80194502,0.37,1,5556148
5,80194504,1,9,5556149
5,80196896,1,1,5556162
12,80196910,1.6,1,5556163
5,80200520,1,1,5556175
5,80200522,40.5,1,5556176
5,80200525,3.3,1,5556177
17,80200529,0,,5556178
5,80200537,0.17,3,5556179
5,80200550,0.8,3,5556180
12,80200556,0.1,1,5556181
12,80184785,1,1,5556200
5,80184789,1,1,5556201
5,80184805,0.2,1,5556202
5,80184834,2.3,1,5556203
5,80184845,4,1,5556204
5,80187290,1,1,5556211
5,80187293,4.6,1,5556212
5,80194514,1.57,1,5556233
5,80194521,0.8,1,5556234
12,80194524,0.5,5,5556235
5,80194531,1,1,5556236
5,80194552,12.4,1,5556237
5,80194560,15,1,5556238
17,80194562,0,,5556239
5,80196914,0.4,1,5556245
5,80196915,1,1,5556246
5,80196918,7.1,1,5556247
5,80196925,1.6,1,5556248
5,80196940,0.3,1,5556249
5,80196959,4,1,5556250
17,80196963,0,,5556251
5,80196969,0.5,1,5556252
5,80196986,0.9,1,5556253
12,80183697,1,11,5556288
5,80183702,2.7,1,5556289
12,80183708,1,1,5556290
5,80183710,2,1,5556291
5,80183729,0.2,1,5556292
5,80184862,8.6,1,5556293
8,80184864,2,9,5556294
5,80184876,2,1,5556295
5,80187297,2,1,5556302
5,80187301,1,1,5556303
5,80187327,7,1,5556304
5,80187330,0.4,1,5556305
5,80187333,1,1,5556306
5,80187353,1.2,1,5556307
16,80187355,3,9,5556308
5,80193424,1.2,1,5556322
5,80193429,1.6,1,5556323
5,80193433,9.5,1,5556324
8,80193435,1,9,5556325
5,80193445,0.1,1,5556326
5,80193454,1,1,5556327
4,80193461,0.02,1,5556328
5,80195857,0.2,1,5556333
5,80196995,3.2,1,5556334
5,80196998,2.2,1,5556335
11,80196999,0.2,1,5556336
5,80197006,1.403,3,5556337
12,80199429,1,11,5556343
5,80199438,0.3,1,5556344
5,80199441,0.8,1,5556345
5,80199464,3,1,5556346
12,80199484,1,1,5556347
17,80199486,0,,5556348
8,80199493,0.3,1,5556349
5,80243968,0,1,5560545
5,80248791,3.6,1,5560591
5,80248802,2,1,5560592
17,80248804,0,,5560593
17,80248806,0,,5560594
5,80248809,1.2,1,5560595
17,80253852,0,,5560697
5,80253896,1.5,1,5560698
5,80253904,1.2,1,5560699
2,80259926,4.1,1,5560709
5,80259939,33.5,1,5560710
2,80259946,0.5,1,5560711
5,80259948,3.8,1,5560712
5,80259951,0.02,1,5560713
5,80259962,3,1,5560714
5,80252752,1,1,5560775
5,80252754,1,1,5560776
12,80253918,0.6,1,5560777
4,80253921,0.5,1,5560778
5,80253924,0.01,1,5560779
5,80253937,0.2,1,5560780
12,80253941,2,1,5560781
8,80253947,168,9,5560782
12,80051772,0.05,1,5547479
12,80052957,0.56,1,5547480
5,80052958,0.46,1,5547481
12,80052984,9.91,1,5547482
12,80053007,6.04,1,5547483
2,80054178,5,1,5547484
12,80054181,0.15,6,5547485
12,80054191,2.08,1,5547486
5,80060299,1,1,5547501
12,80060307,0.38,1,5547502
12,80060315,0.52,1,5547503
12,80060321,11.14,1,5547504
17,80060362,0.01,1,5547505
12,80060365,0.1,3,5547506
5,80065120,0.4,1,5547518
5,80065123,1,11,5547519
12,80065135,1,1,5547520
8,80065143,1,9,5547521
12,80065144,0.1,1,5547522
5,80065146,30.1,1,5547523
5,80065147,0.5,1,5547524
5,80066335,0.9,1,5547526
5,80066337,0.1,1,5547527
4,80066339,1,11,5547528
5,80066341,3.5,1,5547529
5,80066344,1.2,1,5547530
5,80066357,0.1,1,5547531
5,80066362,35.6,1,5547532
12,80066366,0.148,1,5547533
12,80066377,1.3,1,5547534
12,80066382,1.9,1,5547535
8,80053032,4,9,5547559
5,80053048,3.3,1,5547560
8,80053054,0,,5547561
12,80053071,0.39,1,5547562
5,80053083,2.98,1,5547563
5,80053088,5,1,5547564
4,80054285,1.8,1,5547569
5,80152867,1,11,5547586
5,80152870,4.73,1,5547587
5,80152873,1.6,1,5547588
5,80160061,4.006,1,5547634
5,80160062,11.009,1,5547635
5,80160067,4.001,1,5547636
5,80160078,2.009,1,5547637
8,80160082,5,9,5547638
5,80160083,7.003,1,5547639
12,80160087,0.007,1,5547640
12,80160089,1,11,5547641
5,80161225,0.001,1,5547642
8,80161228,1.001,9,5547643
12,80161232,1,9,5547644
5,80161275,0.175,3,5547650
5,80161278,1,9,5547651
12,80161282,0.001,1,5547652
5,80161289,1.001,1,5547653
12,80161292,1,11,5547654
5,80147094,9.4,1,5547665
5,80147103,33.6,1,5547666
5,80147104,13.4,1,5547667
5,80147117,0.07,3,5547668
5,80147119,4.8,1,5547669
5,80152877,28,1,5547681
8,80152890,38,9,5547682
12,80152896,0.1,1,5547683
12,80157722,0.001,1,5547701
12,80157727,0.003,1,5547702
5,80157731,3.001,3,5547703
5,80157741,2,3,5547704
5,80157756,0.009,3,5547705
12,80160094,1,11,5547714
12,80160096,0.006,1,5547715
5,80160098,2.007,1,5547716
13,80160130,1,9,5547717
5,80160131,34.004,1,5547718
12,80160149,1,11,5547719
5,80160153,1,11,5547720
16,80160160,5,9,5547721
5,80161294,7.009,1,5547722
5,80161302,2.003,1,5547723
8,80161304,46,9,5547724
5,80161312,1,1,5547725
12,80161317,0,1,5547726
16,80161320,4.005,9,5547727
5,80161322,0.003,1,5547728
5,80161324,1.002,1,5547729
17,80161358,0,,5547730
17,80161366,0,,5547731
16,80147133,60,9,5547737
5,80147134,0.007,1,5547738
5,80147136,1,9,5547739
5,80147138,3.002,1,5547740
5,80147140,3.003,1,5547741
5,80147141,33,1,5547742
5,80147143,1.005,1,5547743
5,80147145,0.009,1,5547744
5,80147146,0.005,1,5547745
12,80147148,0.006,1,5547746
12,80147149,0,9,5547747
17,80147151,9,9,5547748
5,80147152,326,9,5547749
5,80147156,2.003,1,5547750
17,80129621,0,,5551984
12,80129624,0.1,1,5551985
17,80133188,0,,5551994
5,80129641,15.6,1,5552042
5,80129647,3,1,5552043
5,80129650,13.8,1,5552044
12,80129686,1.1,1,5552045
5,80129691,23.7,1,5552046
12,80129693,1.7,1,5552047
5,80134565,1,11,5552092
5,80134570,0.091,3,5552093
5,80134574,0.099,1,5552094
5,80134576,2.064,1,5552095
12,80134589,0.026,1,5552096
7,80134590,1,9,5552097
