victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
77112165,70891586,1,4,,,,5,37,F,1,2,N,,,,
77112166,70891587,1,8,,,,,,,,,,,,,
77112167,70891588,1,4,,,,5,34,M,1,2,N,,,,
77112168,70891589,1,4,,,,5,48,F,1,2,N,,,,
77112169,70891590,1,4,,,,5,52,M,1,2,N,,,,
77112170,70891591,1,4,,,,5,16,F,1,2,N,,,,
77112171,70891592,1,4,,,,5,39,M,1,2,N,,,,
77112172,70891593,1,8,,,,,,,,,,,,,
77112173,70891594,1,4,,,,5,89,M,1,2,N,,,,
77112174,70891595,1,8,,,,,,,,,,,,,
77112175,70891596,1,8,,,,,,,,,,,,,
77112176,70891597,1,8,,,,,,,,,,,,,
77112177,70891598,1,3,,,,,,,,,,,,,
77112178,70891598,2,1,,,,,,,,,,,,,
77112179,70891599,1,4,,,,5,41,M,1,2,N,,,,
77112180,70891600,1,4,,,,5,49,M,1,2,N,,,,
77112181,70891601,1,1,,,,,,,,,,,,,
77112182,70891602,1,4,,,,5,58,M,1,2,N,,,,
77112184,70891604,1,4,,,,5,17,F,1,2,N,,,,
77112185,70891605,1,8,,,,,,,,,,,,,
77112186,70891606,1,8,,,,,,,,,,,,,
77112187,70891607,1,4,,,,5,28,F,1,2,N,,,,
77112188,70891608,1,4,,,,5,74,M,1,2,N,,,,
77112189,70891608,2,4,,,,5,73,F,1,2,N,,,,
77112190,70891609,1,4,,,,5,64,M,1,2,N,,,,
77112191,70891610,1,8,,,,,,,,,,,,,
77112192,70891611,1,8,,,,,,,,,,,,,
77112193,70891612,1,8,,,,,,,,,,,,,
77112194,70891612,2,4,,,,5,53,F,1,2,N,,,,
77112195,70891613,1,4,,,,5,55,M,1,2,N,,,,
77112196,70891614,1,8,,,,,,,,,,,,,
77112197,70891615,1,8,,,,,,,,,,,,,
77112198,70891616,1,4,,,,5,36,F,1,2,N,,,,
77112199,70891617,1,8,,,,,,,,,,,,,
77112200,70891618,1,8,,,,,,,,,,,,,
77112201,70891619,1,8,,,,,,,,,,,,,
77112202,70891620,1,8,,,,,,,,,,,,,
77112203,70891621,1,4,,,,5,43,F,1,2,N,,,,
77112204,70891621,2,4,,,,5,43,M,1,2,N,,,,
77112205,70891622,1,1,,,,,,,,,,,,,
77112219,70892365,1,4,,,,5,39,M,1,2,N,,,,
77112220,70892366,1,1,,,,,,,,,,,,,
77112221,70892366,2,4,,,,5,42,F,1,2,N,,,,
77112222,70892367,1,4,,,,5,29,F,1,2,N,,,,
77112211,70892358,1,8,,,,,,,,,,,,,
77112212,70892359,1,4,,,,5,48,M,1,1,N,,,,
77112213,70892360,1,8,,,,,,,,,,,,,
77112214,70892361,1,4,,,,5,37,M,1,2,N,,,,
77112215,70892362,1,4,,,,5,72,M,1,2,N,,,,
77112217,70892363,2,4,,,,5,60,M,1,2,N,,,,
77112216,70892363,1,3,,,,,,,,,,,,,
77112218,70892364,1,4,,,,5,82,M,1,2,N,,,,
77112207,70891627,1,8,,,,,,,,,,,,,
77112208,70891628,1,4,,,,5,29,M,1,2,N,,,,
77112209,70891629,1,4,,,,5,11,M,1,2,N,,,,
77112210,70891630,1,4,,,,5,25,M,1,2,N,,,,
77112223,70892368,1,1,,,,,,,,,,,,,
77112224,70892369,1,1,,,,,,,,,,,,,
77112225,70892370,1,4,,,,5,51,M,1,2,N,,,,
77112226,70892371,1,1,,,,,,,,,,,,,
77112227,70892372,1,8,,,,,,,,,,,,,
77112228,70892373,1,4,,,,5,14,F,1,2,N,,,,
77112229,70892373,2,8,,,,,,,,,,,,,
77112230,70892374,1,8,,,,,,,,,,,,,
77112231,70892375,1,8,,,,,,,,,,,,,
77112232,70892376,1,8,,,,,,,,,,,,,
77112233,70892377,1,8,,,,,,,,,,,,,
77112234,70892378,1,1,,,,,,,,,,,,,
77112235,70892379,1,4,,,,5,14,F,1,2,N,,,,
77112236,70892380,1,8,,,,,,,,,,,,,
77112237,70892381,1,1,,,,,,,,,,,,,
77112238,70892382,1,4,,,,5,28,F,1,2,N,,,,
77112239,70892382,2,4,,,,5,40,M,1,2,N,,,,
77112240,70892383,1,8,,,,,,,,,,,,,
77112241,70892384,1,1,,,,,,,,,,,,,
77112242,70892385,1,1,,,,,,,,,,,,,
77112243,70892386,1,1,,,,,,,,,,,,,
77112244,70892387,1,4,,,,5,17,M,1,2,N,,,,
77112245,70892388,1,4,,,,5,16,M,1,2,N,,,,
77112246,70892389,1,4,,,,5,17,M,1,2,N,,,,
77112247,70892390,1,4,,,,5,14,M,1,2,N,,,,
77112248,70892391,1,4,,,,5,15,M,1,2,N,,,,
77112249,70892392,1,4,,,,5,14,M,1,2,N,,,,
77112250,70892393,1,4,,,,5,15,M,1,2,N,,,,
77112251,70892394,1,4,,,,5,18,M,1,2,N,,,,
77112252,70892395,1,4,,,,5,18,M,1,2,N,,,,
77112253,70892396,1,1,,,,,,,,,,,,,
77112254,70892397,1,1,,,,,,,,,,,,,
77112255,70892398,1,4,,,,5,39,F,1,1,N,,,,
77112256,70892399,1,1,,,,,,,,,,,,,
77112257,70892400,1,4,,,,5,20,F,1,2,N,,,,
77112258,70892401,1,8,,,,,,,,,,,,,
77112259,70892402,1,4,,,,5,33,F,1,2,N,,,,
77112260,70892403,1,4,,,,5,16,M,1,2,N,,,,
77112261,70892404,1,4,,,,5,35,F,1,2,N,,,,
77112262,70892405,1,4,,,,5,36,F,1,2,N,,,,
77112263,70892405,2,4,,,,5,46,M,1,2,N,,,,
77112264,70892406,1,1,,,,,,,,,,,,,
77112265,70892407,1,8,,,,,,,,,,,,,
77112266,70892408,1,1,,,,,,,,,,,,,
77112267,70892409,1,1,,,,,,,,,,,,,
77112268,70892410,1,4,,,,5,48,M,1,2,N,,,,
77112269,70892410,2,4,,,,5,47,F,1,2,N,,,,
77112270,70892410,3,4,,,,5,21,M,1,2,N,,,,
77112271,70892410,4,4,,,,5,18,M,1,2,N,,,,
77112272,70892410,5,4,,,,5,15,F,1,2,N,,,,
77112273,70892411,1,1,,,,,,,,,,,,,
77112274,70892412,1,8,,,,,,,,,,,,,
77112275,70892413,1,4,,,,5,42,F,1,2,N,,,,
77112276,70892414,1,4,,,,5,56,F,1,2,N,,,,
77112277,70892415,1,1,,,,,,,,,,,,,
77112278,70892416,1,8,,,,,,,,,,,,,
77112279,70892417,1,8,,,,,,,,,,,,,
77112280,70892418,1,4,,,,5,33,F,1,2,N,,,,
77112281,70892419,1,1,,,,,,,,,,,,,
77112282,70892420,1,1,,,,,,,,,,,,,
77112283,70892421,1,4,,,,5,23,F,1,2,N,,,,
77112284,70892422,1,4,,,,5,35,M,1,2,N,,,,
77112285,70892423,1,8,,,,,,,,,,,,,
77112286,70892424,1,1,,,,,,,,,,,,,
77112287,70892425,1,4,,,,5,14,F,1,2,N,,,,
77112288,70892426,1,4,,,,5,61,F,1,2,N,,,,
77112289,70892427,1,8,,,,,,,,,,,,,
77112290,70892428,1,1,,,,,,,,,,,,,
77112291,70892429,1,4,,,,5,31,M,1,1,N,,,,
77112292,70892429,2,4,,,,5,22,M,1,2,N,,,,
77112293,70892429,3,4,,,,5,30,M,1,2,N,,,,
77112294,70892430,1,4,,,,5,27,M,1,2,N,,,,
77112295,70892431,1,4,,,,5,16,F,1,2,N,,,,
77112296,70892432,1,4,,,,5,8,F,1,2,N,,,,
77112297,70892433,1,4,,,,5,22,M,1,2,N,,,,
77113201,70892434,1,4,,,,5,45,M,1,2,N,,,,
77113202,70892434,2,4,,,,5,61,M,1,2,N,,,,
77113203,70892435,1,4,,,,5,11,M,1,2,N,,,,
77113204,70892436,1,4,,,,5,26,M,1,2,N,,,,
77113205,70892437,1,4,,,,5,17,F,1,2,N,,,,
77113206,70892438,1,4,,,,5,21,M,1,2,N,,,,
77113207,70892439,1,1,,,,,,,,,,,,,
77113208,70892440,1,4,,,,5,24,M,1,2,N,,,,
77113235,70892466,1,4,,,,5,51,F,1,2,N,,,,
77113236,70892466,2,4,,,,5,63,M,1,2,N,,,,
77113237,70892467,1,8,,,,,,,,,,,,,
77113238,70892468,1,4,,,,5,46,F,1,2,N,,,,
77113209,70892441,1,4,,,,5,57,M,1,2,N,,,,
77113210,70892442,1,8,,,,,,,,,,,,,
77113211,70892443,1,4,,,,5,35,F,1,2,N,,,,
77113212,70892444,1,4,,,,5,18,M,1,2,N,,,,
77113213,70892445,1,4,,,,5,20,M,1,2,N,,,,
77113214,70892446,1,4,,,,5,72,M,1,1,N,,,,
77113215,70892447,1,4,,,,5,24,F,1,2,N,,,,
77113216,70892448,1,4,,,,5,21,M,1,2,N,,,,
77113332,70893277,1,8,,,,,,,,,,,,,
77113217,70892449,1,8,,,,,,,,,,,,,
77113218,70892450,1,4,,,,5,48,M,1,2,N,,,,
77113219,70892451,1,1,,,,,,,,,,,,,
77113220,70892452,1,1,,,,,,,,,,,,,
77113221,70892453,1,4,,,,5,36,F,1,2,N,,,,
77113222,70892454,1,4,,,,5,57,M,1,2,N,,,,
77113223,70892455,1,4,,,,5,22,M,1,2,N,,,,
77113224,70892456,1,4,,,,5,39,M,1,2,N,,,,
77113225,70892457,1,1,,,,,,,,,,,,,
77113226,70892458,1,4,,,,5,67,F,1,2,N,,,,
77113228,70892459,2,4,,,,5,49,F,1,2,N,,,,
77113227,70892459,1,1,,,,,,,,,,,,,
77113229,70892460,1,1,,,,,,,,,,,,,
77113230,70892461,1,1,,,,,,,,,,,,,
77113231,70892462,1,4,,,,5,35,M,1,2,N,,,,
77113232,70892463,1,8,,,,,,,,,,,,,
77113233,70892464,1,4,,,,5,27,M,1,2,N,,,,
77113234,70892465,1,4,,,,5,28,M,1,2,N,,,,
77113239,70892469,1,4,,,,5,64,M,1,2,N,,,,
77113240,70892470,1,4,,,,5,43,F,1,2,N,,,,
77113241,70892470,2,4,,,,5,44,M,1,2,N,,,,
77113242,70892471,1,1,,,,,,,,,,,,,
77113243,70892472,1,1,,,,,,,,,,,,,
77113244,70892473,1,4,,,,5,63,F,1,2,N,,,,
77113245,70892474,1,4,,,,5,44,M,1,2,N,,,,
77113246,70892474,2,4,,,,5,43,F,1,2,N,,,,
77113247,70892475,1,8,,,,,,,,,,,,,
77113248,70892476,1,1,,,,,,,,,,,,,
77113249,70892476,2,1,,,,,,,,,,,,,
77113250,70892477,1,8,,,,,,,,,,,,,
77113251,70892478,1,1,,,,,,,,,,,,,
77113252,70892479,1,4,,,,5,53,F,1,2,N,,,,
77113253,70892480,1,4,,,,5,35,M,1,2,N,,,,
77113254,70892481,1,4,,,,5,46,M,1,2,N,,,,
77113255,70892482,1,4,,,,5,27,M,1,2,N,,,,
77113257,70892482,3,4,,,,5,44,M,1,2,N,,,,
77113256,70892482,2,4,,,,5,28,M,1,1,N,,,,
77113258,70892483,1,4,,,,5,74,M,1,2,N,,,,
77113259,70892484,1,4,,,,5,49,F,1,2,N,,,,
77113260,70892485,1,4,,,,5,19,M,1,2,N,,,,
77113261,70892486,1,4,,,,5,69,M,1,2,N,,,,
77113262,70892487,1,4,,,,5,57,M,1,2,N,,,,
77113263,70892488,1,4,,,,5,35,M,1,2,N,,,,
77113264,70892489,1,1,,,,,,,,,,,,,
77113265,70892490,1,1,,,,,,,,,,,,,
77113266,70892491,1,1,,,,,,,,,,,,,
77113267,70892492,1,4,,,,5,19,F,1,2,N,,,,
77113268,70892492,2,4,,,,5,20,F,1,2,N,,,,
77113269,70892493,1,8,,,,,,,,,,,,,
77113270,70892494,1,4,,,,5,51,M,1,2,N,,,,
77113271,70892495,1,4,,,,5,65,M,1,2,N,,,,
77113298,70892514,1,4,,,,5,52,F,1,2,N,,,,
77113272,70892496,1,4,,,,5,21,M,1,2,N,,,,
77113273,70892496,2,4,,,,5,36,M,1,2,N,,,,
77113275,70892496,4,4,,,,5,53,F,1,2,N,,,,
77113276,70892496,5,4,,,,5,53,M,1,2,N,,,,
77113274,70892496,3,8,,,,,,,,,,,,,
77113277,70892497,1,1,,,,,,,,,,,,,
77113278,70892498,1,4,,,,5,55,F,1,2,N,,,,
77113279,70892498,2,4,,,,5,50,M,1,2,U,,,,
77113280,70892499,1,4,,,,5,46,F,1,2,N,,,,
77113281,70892500,1,4,,,,5,15,F,1,2,N,,,,
77113282,70892501,1,4,,,,5,43,F,1,2,N,,,,
77113283,70892502,1,4,,,,5,14,M,1,2,N,,,,
77113284,70892503,1,4,,,,5,13,M,1,2,U,,,,
77113285,70892504,1,1,,,,,,,,,,,,,
77113286,70892505,1,1,,,,,,,,,,,,,
77113287,70892506,1,4,,,,5,58,M,1,2,N,,,,
77113288,70892506,2,4,,,,5,33,M,1,2,N,,,,
77113289,70892506,3,4,,,,5,34,M,1,2,N,,,,
77113290,70892507,1,4,,,,5,61,M,1,2,N,,,,
77113291,70892508,1,2,,,,,,,,,,,,,
77113293,70892509,2,6,,,,,,,,,,,,,
77113292,70892509,1,4,,,,5,58,M,1,2,N,,,,
77113294,70892510,1,8,,,,,,,,,,,,,
77113295,70892511,1,3,,,,,,,,,,,,,
77113296,70892512,1,1,,,,,,,,,,,,,
77113297,70892513,1,3,,,,,,,,,,,,,
77113299,70892515,1,8,,,,,,,,,,,,,
