property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
82202893,70893264,6,,,
82202894,70893266,6,,,
82202895,70893266,6,,,
82220353,70893267,5,,,
82220354,70893267,7,,,
82225291,70893271,5,,,
82226247,70893271,7,,,
82202896,70893272,6,,,
82202897,70893272,6,,,
82226163,70893273,6,,,
82226164,70893273,6,,,
82230821,70893274,7,,,
82220355,70893275,7,,,
82220356,70893276,4,,,
82218853,70893278,7,,,
82237749,70893279,6,,,
82237750,70893279,6,,,
82230823,70893280,6,,,
82230824,70893280,6,,,
82220357,70893283,6,,,
82226248,70893284,7,,,
82237751,70893285,7,,,
82237752,70893287,5,,1,
82237753,70893287,7,1,,
82223594,70893288,4,,,
82220358,70893289,7,,,
82218854,70893290,6,,,
82218855,70893290,6,,,
82230825,70893291,1,,,
82230826,70893292,5,,,
82230827,70893292,7,,,
82226165,70893293,7,,,
82230828,70893294,7,,,
82223595,70893296,4,,,
82223596,70893296,4,,,
82223597,70893296,4,,,
82223598,70893296,4,,,
82223599,70893297,6,,,
82202898,70893299,6,,,
82202899,70893299,6,,,
82223600,70893300,6,,,
82223601,70893300,6,,,
82202900,70893301,7,,,
80137371,71522015,4,,,
80135520,71522016,4,,,
80131512,71522017,1,,,
80131752,71522018,4,,,
80131513,71522020,6,,,
80131514,71522020,6,,,
80137372,71522021,7,,,
80131753,71522022,6,,,
80133474,71522023,7,,,
80132801,71524711,2,,,
80131517,71522780,7,,,
80131518,71522780,7,,,
80134252,71522781,4,,,
80134253,71522782,7,,,
80137379,71522783,6,,,
80137380,71522783,6,,,
80137381,71522785,3,,,
80137382,71522785,7,,,
80137383,71522785,7,,,
80134254,71522786,4,,,
80134898,71522788,6,,,
80131519,71522789,6,,,
80131520,71522789,6,,,
80137384,71522790,7,,,
80134255,71522791,7,,,
80134256,71522792,3,,,
80134257,71522792,7,,,
80134258,71522792,7,,,
80133475,71522793,6,,,
80135521,71522794,5,,1,
80135522,71522794,7,1,,
80137385,71522795,7,,,
80137386,71522796,7,0,,
80137387,71522797,4,,,
80131754,71522798,7,,,
80135523,71522799,3,,,
80135524,71522799,7,,,
80135525,71522799,7,,,
80135526,71522799,7,,,
80136482,71522799,7,,,
80136483,71522799,7,,,
80133476,71522802,7,,,
80133477,71522802,7,,,
80131755,71522803,4,,,
80134259,71522804,7,,,
80131521,71522805,7,,,
80131522,71522805,7,,,
80132492,71522806,7,,,
80132493,71522806,7,,,
80132494,71522807,4,,,
80133478,71522808,7,,,
80134260,71522809,4,,,
80131756,71522810,7,,,
80122398,71522811,4,,,
80122399,71522812,5,,,
80122400,71522812,7,,,
80137388,71522813,7,,,
80134899,71522814,7,,,
80122401,71522815,4,,,
80137389,71522816,7,,,
80134900,71522817,7,,,
80134901,71522817,7,,,
80134902,71522818,7,,,
80137390,71522819,6,,,
80137391,71522820,7,,,
80131757,71522821,7,,,
80134261,71522822,4,,,
80134903,71522823,7,,,
80131758,71522824,7,,,
80122402,71522825,7,,,
80131759,71522826,4,,,
80137392,71522828,7,,,
80134262,71522829,6,,,
80132495,71522830,7,,,
80137393,71522832,7,,,
80134263,71522833,6,,,
80134264,71522833,6,,,
80136484,71522834,7,,,
80131760,71522835,6,,,
80131761,71522835,6,,,
80131762,71522835,7,,,
80137394,71522836,4,,,
80133479,71522837,4,,,
80131763,71522838,7,0,,
80131764,71522839,7,,,
80131765,71522839,7,,,
80131766,71522839,7,,,
80131767,71522839,7,,,
80131768,71522840,7,,,
80131769,71522840,7,,,
80131770,71522840,7,,,
80131771,71522840,7,,,
80131772,71522840,7,,,
80132496,71522841,4,,,
80137395,71522842,7,,,
80137396,71522842,7,,,
80137397,71522842,7,,,
80137398,71522842,7,,,
80137399,71522842,7,,,
80137400,71522842,7,,,
80122403,71522843,1,,,
80122404,71522843,6,,,
80122405,71522844,7,,,
80122406,71522844,7,,,
80134265,71522846,4,,,
80132497,71522847,5,,1,
80132498,71522847,5,,,
80132499,71522847,5,,,
80132500,71522847,7,1,,
80132501,71522847,7,,,
80132502,71522847,7,,,
80132532,71523750,6,,,
80131515,71522770,6,,,
80122396,71522771,7,,,
80137373,71522772,4,,,
80137374,71522772,7,,,
80137375,71522772,7,,,
80137376,71522772,7,,,
80137377,71522772,7,,,
80122397,71522773,7,,,
80134896,71522775,5,,,
80134897,71522775,7,,,
80137378,71522777,4,,,
80134250,71522778,5,,,
80134251,71522778,7,,,
80131516,71522779,7,,,
80148079,71523825,7,,,
80134266,71522848,7,,,
80132503,71522849,4,,,
80131773,71522850,7,,,
80134267,71522851,4,,,
80122407,71522852,7,1,,
80122408,71522853,6,,,
80132504,71522855,6,,,
80132505,71522855,6,,,
80133480,71522856,4,,,
80132506,71522857,7,,,
80136485,71522858,7,,,
80136486,71522858,7,,,
80133481,71522862,7,,,
80137412,71523686,5,,,
80137413,71523686,7,,,
80137414,71523686,7,,,
80131774,71522860,4,,,
80134268,71522861,6,,,
80122409,71522863,4,,,
80133482,71522864,7,,,
80132507,71522865,6,,,
80132508,71522865,6,,,
80132509,71522865,6,,,
80132510,71522866,4,,,
80131775,71522867,6,,,
80136487,71522869,7,,,
80136488,71522869,7,,,
80136489,71522870,7,,,
80136490,71522870,7,,,
80136491,71522870,7,,,
80136492,71522870,7,,,
80136493,71522870,7,,,
80136494,71522870,7,,,
80134904,71522871,6,,,
80134905,71522871,6,,,
80134269,71522872,7,,,
80134270,71522872,7,,,
80122410,71522873,5,,0,
80122411,71522873,7,0,,
80134906,71522874,3,,,
80134907,71522874,7,,,
80134908,71522875,1,,,
80131776,71522876,5,,,
80131777,71522876,7,,,
80122412,71522877,7,,,
80132511,71522880,5,,,
80132512,71522880,7,,,
80136495,71522881,6,,,
80132513,71522882,7,0,,
80137401,71522883,7,0,,
80134909,71522885,6,,,
80132514,71522886,5,,1,
80132515,71522886,7,1,,
80122413,71522887,7,,,
80122414,71522887,7,,,
80132516,71522888,7,,,
80134271,71522889,7,,,
80133483,71522891,7,,,
80133484,71522892,7,,,
80134910,71522893,4,,,
80132517,71522894,7,,,
80131778,71522896,7,,,
80137402,71522897,7,,,
80137403,71522897,7,0,,
80137404,71522897,7,,,
80134272,71522898,4,,,
80122415,71522899,7,,,
80134911,71522900,1,,,
80137405,71522901,4,,,
80131779,71522902,7,,,
80131780,71522902,7,,,
80132518,71522903,6,,,
80132519,71522903,6,,,
80134912,71522904,7,,,
80133485,71522905,6,,,
80133486,71522905,6,,,
80134273,71522907,7,,,
80133487,71522909,4,,,
80133488,71522911,7,,,
80136496,71522912,7,,,
80122416,71522913,6,,,
80122417,71522913,6,,,
80137406,71522914,4,,,
80131781,71522915,7,0,,
80133489,71522916,6,,,
80133490,71522916,6,,,
80136497,71522917,7,,,
80137407,71522918,6,,,
80137408,71522918,6,,,
80137409,71522918,6,,,
80131782,71522919,7,,,
80131783,71522919,7,,,
80137410,71522920,7,,,
80134913,71522921,7,,,
80137411,71522922,7,,,
80133491,71522924,7,,,
80131784,71522925,6,,,
80131785,71522925,6,,,
80132520,71523674,5,,,
80132521,71523674,5,,,
80132522,71523674,7,,,
80132523,71523674,7,,,
80122425,71523675,7,,,
80134274,71523676,7,,,
80134275,71523676,7,,,
80131787,71523677,7,,,
80132524,71523678,7,,,
80134276,71523679,7,,,
80134277,71523679,7,,,
80131788,71523680,7,,,
80132525,71523681,7,,,
80134278,71523683,7,,,
80134915,71523684,7,,,
80136498,71523685,6,,,
80136499,71523685,6,,,
80134279,71523687,7,,,
80131789,71523688,7,,,
80131790,71523688,7,0,,
80134916,71523690,6,,,
80134280,71523692,5,,1,
80134281,71523692,7,1,,
80132526,71523693,7,0,,
80134282,71523694,6,,,
80134283,71523694,6,,,
80137415,71523697,5,,,
80137416,71523697,5,,,
80137417,71523697,7,,,
80137418,71523697,7,,,
80137419,71523698,5,,1,
80137420,71523698,7,1,,
80136500,71523699,7,,,
80131791,71523700,7,,,
80133492,71523701,7,,,
80133493,71523702,6,,,
80122426,71523703,6,,,
80133494,71523705,4,,,
80132527,71523706,6,,,
80134284,71523707,5,,,
80134285,71523707,6,,,
80134286,71523707,7,,,
80134917,71523708,5,,,
80134918,71523708,5,,,
80134919,71523708,7,,,
80134920,71523708,7,,,
80134287,71523709,6,,,
80134288,71523709,6,,,
80134289,71523709,6,,,
80134921,71523710,7,,,
80134922,71523710,7,,,
80137421,71523711,7,,,
80137422,71523711,7,,,
80137423,71523712,4,,,
80137424,71523712,7,,,
80131792,71523713,6,,,
80131793,71523713,6,,,
80131794,71523713,6,,,
80133495,71523714,7,,,
80132528,71523715,7,,,
80132529,71523716,7,,,
80134923,71523717,5,,,
80134924,71523717,5,,,
80134925,71523717,7,,,
80134926,71523717,7,,,
80132769,71523718,7,,,
80137425,71523719,6,,,
80137426,71523719,6,,,
80132770,71523720,7,,,
80137427,71523721,6,,,
80134933,71523749,5,,1,
80134934,71523749,5,,,
80134935,71523749,7,1,,
80134936,71523749,7,,,
80122418,71522926,7,,,
80122419,71522926,7,,,
80122420,71522927,7,,,
80122421,71522927,7,,,
80122422,71522927,7,,,
80122423,71522927,7,,,
80122424,71522927,7,,,
80131786,71522928,7,,,
80134914,71522929,7,,,
80138476,71527366,7,,,
80123501,71527367,6,,,
80123499,71527361,5,,0,
80123500,71527361,7,0,,
80146007,71527364,5,,,
80146008,71527364,7,,,
80137428,71523722,7,,,
80132771,71523723,7,,,
80132772,71523725,7,1,,
80122427,71523726,7,,,
80132530,71523727,7,,,
80132773,71523728,6,,,
80137429,71523729,7,,,
80134927,71523731,7,,,
80122428,71523732,7,,,
80134928,71523734,4,,,
80137430,71523735,7,,,
80134290,71523736,4,,,
80134929,71523738,4,,,
80137431,71523739,4,,,
80134930,71523740,1,,,
80134931,71523740,6,,,
80134932,71523740,6,,,
80132774,71523741,1,,,
80134291,71523742,7,,,
80122429,71523744,7,,,
80136501,71523747,4,,,
80132531,71523748,7,,,
80133496,71523751,7,,,
80132533,71523753,6,,,
80132534,71523753,6,,,
80132535,71523754,4,,,
80134292,71523755,6,,,
80134293,71523755,6,,,
80134937,71523756,6,,,
80132775,71523757,5,,,
80132776,71523757,7,,,
80133497,71523758,7,0,,
80132777,71523759,7,,,
80137432,71523761,4,,,
80122430,71523762,4,,,
80134938,71523764,4,,,
80133498,71523766,7,,,
80137433,71523768,7,,,
80132536,71523769,1,,,
80137434,71523770,7,,,
80137435,71523770,7,,,
80135254,71523771,4,,,
80132778,71523773,5,,,
80132779,71523773,6,,,
80132780,71523773,6,,,
80132781,71523773,7,,,
80148075,71523774,1,,,
80122431,71523775,6,,,
80136502,71523778,7,,,
80136503,71523778,7,,,
80136504,71523778,7,,,
80133499,71523779,7,,,
80137436,71523780,6,,,
80135255,71523781,7,,,
80137437,71523782,7,,,
80132537,71523784,6,,,
80132538,71523784,6,,,
80136505,71523785,7,,,
80133500,71523786,7,,,
80132539,71523787,4,,,
80132540,71523787,7,,,
80132541,71523788,5,,,
80132542,71523788,7,,,
80137438,71523789,6,,,
80137439,71523789,6,,,
80137440,71523789,6,,,
80136506,71523790,1,,,
80136507,71523791,7,,,
80137443,71524582,7,,,
80137444,71524582,7,,,
80137445,71524583,7,,,
80148080,71524584,7,,,
80148081,71524584,7,,,
80148082,71524584,7,,,
80136517,71524585,7,,,
80133507,71524586,4,,,
80135265,71524588,7,,,
80136544,71525507,7,,,
80148076,71523792,6,,,
80122432,71523793,6,,,
80122433,71523793,6,,,
80148077,71523794,7,,,
80136508,71523796,7,,,
80135256,71523797,5,,,
80135257,71523797,5,,,
80135258,71523797,7,,,
80135259,71523797,7,,,
80135260,71523798,7,,,
80135261,71523798,7,,,
80135262,71523799,7,,,
80135263,71523800,4,,,
80137441,71523801,7,,,
80133501,71523803,7,,,
80136509,71523807,5,,,
80136510,71523807,5,,,
80136511,71523807,7,,,
80136512,71523807,7,,,
80148078,71523809,6,,,
80135264,71523810,7,0,,
80132543,71523811,7,0,,
80132782,71523812,7,0,,
80122434,71523813,6,,,
80122435,71523813,6,,,
80122436,71523814,7,,,
80122437,71523814,7,,,
80137442,71523816,7,,,
80136513,71523818,1,,,
80133502,71523819,1,,,
80133503,71523819,6,,,
80132783,71523821,2,,,
80132784,71523821,5,,1,
80132785,71523821,7,1,,
80133504,71523822,7,,,
80122438,71523824,4,,,
80136514,71523828,4,,,
80132786,71523830,4,,,
80136515,71523831,1,,,
80136516,71523831,6,,,
80133505,71523832,4,,,
80133506,71523833,7,,,
80123416,71524634,4,,,
80132795,71524635,7,,,
80135274,71524636,7,,,
80135275,71524636,7,0,,
80135276,71524636,7,,,
80148086,71524637,5,,,
80148087,71524637,7,,,
80148088,71524638,6,,,
80136523,71524639,4,,,
80136524,71524639,7,,,
80136525,71524640,7,,,
80136526,71524640,7,,,
80136527,71524640,7,,,
80136528,71524640,7,,,
80138422,71524642,7,,,
80138423,71524642,7,,,
80138424,71524642,7,,,
80138425,71524643,7,,,
80138426,71524643,7,,,
80133526,71524644,6,,,
80138427,71524645,7,,,
80135277,71524646,7,,,
80132549,71524647,4,,,
80123417,71524648,5,,1,
80123418,71524648,7,1,,
80123419,71524648,7,,,
80123420,71524649,7,,,
80123421,71524650,7,0,,
80148089,71524652,4,,,
80138428,71524653,4,,,
80133527,71524654,7,,,
80123422,71524655,7,,,
80148090,71524656,5,,,
80148091,71524656,5,,,
80148092,71524656,5,,,
80148093,71524656,7,,,
80148094,71524656,7,,,
80148095,71524656,7,,,
80132550,71524658,7,,,
80123423,71524659,1,,,
80132796,71524661,7,,,
80132797,71524661,7,0,,
80132798,71524662,7,,,
80138429,71524663,7,,,
80132799,71524664,4,,,
80132544,71524589,7,,,
80133508,71524591,4,,,
80133509,71524591,4,,,
80137446,71524592,7,,,
80132787,71524593,4,,,
80122439,71524594,7,,,
80132788,71524595,7,,,
80132789,71524595,7,,,
80132545,71524597,6,,,
80135266,71524598,5,,,
80135267,71524598,7,,,
80132790,71524599,4,,,
80148083,71524601,7,,,
80122440,71524602,7,,,
80132546,71524603,6,,,
80132547,71524603,6,,,
80133528,71524665,7,0,,
80132551,71524666,1,,,
80133529,71524667,4,,,
80148096,71524668,4,,,
80123424,71524669,4,,,
80138430,71524670,7,0,,
80138431,71524670,7,,,
80123425,71524671,7,,,
80133530,71524672,7,,,
80133531,71524673,5,,,
80133532,71524673,5,,,
80133533,71524673,7,,,
80133534,71524673,7,,,
80123426,71524674,7,,,
80135278,71524675,7,,,
80135279,71524675,7,,,
80135280,71524675,7,,,
80135281,71524677,7,,,
