offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
77578779,70891534,46,C,20,,,
77578780,70891535,14,C,10,,,
77579020,70891539,51,C,10,,,
77579021,70891539,5,C,10,,,
77579022,70891542,5,C,20,,,
77589593,70891543,45,C,10,,,
77592364,70891544,45,C,20,,,
77588149,70891545,49,C,10,0,N,
77588150,70891545,5,C,10,,,
77585882,70891546,16,C,13,,,
77585883,70891546,35,C,13,,,
77585884,70891547,5,C,11,,,
77578781,70891548,46,C,20,,,
77585885,70891550,45,C,10,,,
77582673,70891551,35,C,13,,,
77589594,70891555,45,C,20,,,
77589595,70891555,5,C,20,,,
77582672,70891536,51,C,16,,,
77585881,70891537,45,C,10,,,
77588147,70891538,45,C,10,,,
77588148,70891538,5,C,10,,,
77592363,70891540,46,C,20,,,
77585365,70891541,45,C,10,,,
77582674,70891552,16,C,13,,,
77582675,70891552,35,C,13,,,
77582676,70891553,45,C,13,,,
77592365,70891554,16,C,15,,,
77579024,70891556,46,C,20,,,
77588151,70891557,49,C,20,0,N,
77585886,70891558,39,C,20,,,
77589596,70891559,45,C,10,,,
77582677,70891560,45,C,10,,,
77589597,70891561,17,C,20,,,
77579025,70891562,45,C,10,,,
77592366,70891563,45,C,10,,,
77585366,70891564,44,C,20,,,
77582678,70891565,45,C,10,,,
77588152,70891566,49,C,20,0,N,
77592367,70891567,45,C,10,,,
77579026,70891568,49,C,20,0,F,
77585367,70891569,45,C,13,,,
77585368,70891570,45,C,10,,,
77582679,70891571,45,C,20,,,
77589598,70891572,49,C,20,0,F,
77592368,70891573,45,C,20,,,
77589599,70891574,49,C,20,0,F,
77588153,70891575,14,C,13,,,
77582680,70891576,45,C,11,,,
77582681,70891576,5,C,11,,,
77579027,70891577,36,C,20,,,
77579028,70891577,43,C,20,,,
77582682,70891578,45,C,10,,,
77588154,70891579,49,C,20,0,F,
77589600,70891580,49,C,20,0,F,
77585887,70891581,49,C,20,0,F,
77585370,70891603,49,C,20,0,N,
77585369,70891582,51,C,15,,,
77592369,70891583,49,C,20,0,F,
77592370,70891584,45,C,20,,,
77585888,70891585,5,C,20,,,
77589601,70891586,46,C,20,,,
77578782,70891587,16,C,13,,,
77578783,70891587,35,C,13,,,
77578784,70891588,49,C,20,0,N,
77582683,70891589,51,C,20,,,
77578785,70891590,5,C,13,,,
77585889,70891591,51,C,20,,,
77589602,70891592,45,C,20,,,
77579029,70891593,16,C,13,,,
77579030,70891593,35,C,13,,,
77589603,70891594,45,C,20,,,
77585890,70891595,16,C,13,,,
77585891,70891595,35,C,13,,,
77592371,70891596,16,C,13,,,
77592372,70891596,35,C,13,,,
77582684,70891597,16,C,13,,,
77582685,70891597,35,C,13,,,
77589604,70891598,46,C,11,,,
77579031,70891599,51,C,20,,,
77579032,70891599,5,C,20,,,
77578786,70891600,44,C,20,,,
77578787,70891601,5,C,20,,,
77589605,70891602,46,C,20,,,
77589606,70891604,51,C,20,,,
77592373,70891605,16,C,20,,,
77592374,70891605,35,C,20,,,
77588155,70891606,16,C,10,,,
77588156,70891606,35,C,10,,,
77592375,70891607,51,C,20,,,
77592376,70891608,45,C,20,,,
77582686,70891609,5,C,20,,,
77579033,70891610,16,C,13,,,
77579034,70891610,35,C,13,,,
77588157,70891611,16,C,13,,,
77588158,70891611,35,C,13,,,
77578788,70891612,21,C,13,,,
77578789,70891612,35,C,13,,,
77589607,70891613,49,A,20,0,F,
77592377,70891614,39,C,10,,,
77585371,70891615,16,C,13,,,
77585372,70891615,35,C,13,,,
77578790,70891616,14,C,20,,,
77585892,70891617,16,C,13,,,
77585893,70891617,35,C,13,,,
77582687,70891618,16,C,13,,,
77582688,70891618,35,C,13,,,
77579035,70891619,16,C,13,,,
77579036,70891619,35,C,13,,,
77578791,70891620,16,C,13,,,
77578792,70891620,35,C,13,,,
77585373,70891621,45,C,20,,,
77585374,70891622,45,C,10,,,
77592382,70892365,44,C,13,,,
77582692,70892366,49,A,21,0,F,
77578793,70892367,51,C,14,,,
77592379,70892358,16,C,11,,,
77592380,70892358,35,C,11,,,
77592381,70892359,5,C,20,,,
77582690,70892360,16,C,5,,,
77579037,70892361,51,C,13,,,
77585376,70892362,46,A,20,,,
77582691,70892363,45,C,5,,,
77579038,70892364,45,C,13,,,
77585375,70891627,16,C,13,,,
77588159,70891628,51,C,3,,,
77592378,70891629,51,C,20,,,
77589608,70891630,45,C,18,,,
77579039,70892368,49,C,7,0,N,
77585894,70892369,49,C,14,1,F,
77589609,70892370,5,C,20,,,
77578794,70892371,45,C,13,,,
77585377,70892372,16,C,46,,,
77579040,70892373,51,C,20,,,
77579041,70892373,16,C,20,,,
77579042,70892373,35,C,20,,,
77579043,70892374,16,C,13,,,
77579044,70892374,35,C,13,,,
77588160,70892375,16,C,20,,,
77585895,70892376,16,C,13,,,
77593719,70892377,16,C,14,,,
77578795,70892378,2,C,7,,,
77585896,70892379,51,C,20,,,
77578796,70892380,16,C,20,,,
77578797,70892380,35,C,20,,,
77592383,70892381,45,C,23,,,
77585897,70892382,27,C,20,,,
77585898,70892382,51,C,20,,,
77588161,70892383,16,C,20,,,
77588162,70892383,35,C,20,,,
77592384,70892384,45,C,23,,,
77589610,70892385,11,C,2,,,
77592385,70892386,11,C,21,,,
77585378,70892387,45,C,22,,,
77593720,70892388,45,C,22,,,
77585899,70892389,45,C,22,,,
77592386,70892390,45,C,22,,,
77589611,70892391,45,C,22,,,
77585900,70892392,45,C,22,,,
77589612,70892393,45,C,22,,,
77593721,70892394,45,C,22,,,
77578798,70892395,45,C,22,,,
77588163,70892396,46,C,21,,,
77578799,70892397,45,C,23,,,
77579045,70892398,14,C,21,,,
77592387,70892399,49,C,7,0,N,
77585901,70892400,49,C,20,0,F,
77592388,70892401,16,C,13,,,
77592389,70892401,35,C,13,,,
77589613,70892402,5,C,20,,,
77588164,70892403,14,C,22,,,
77593261,70892404,51,C,20,,,
77588165,70892405,49,C,20,0,F,
77588166,70892405,5,C,20,,,
77578800,70892406,45,C,23,,,
77588167,70892407,35,C,20,,,
77585902,70892408,45,C,23,,,
77578801,70892409,45,C,24,,,
77588168,70892410,49,C,20,0,F,
77588169,70892410,5,C,20,,,
77578802,70892411,45,C,7,,,
77588170,70892412,16,C,18,,,
77588171,70892412,35,C,18,,,
77588172,70892413,5,C,20,,,
77593262,70892414,49,C,22,0,N,
77588173,70892415,45,C,12,,,
77593722,70892416,16,C,20,,,
77593723,70892416,35,C,20,,,
77579046,70892417,16,C,20,,,
77579047,70892417,35,C,20,,,
77585903,70892418,45,C,3,,,
77593263,70892419,45,C,23,,,
77579048,70892420,5,C,5,,,
77578803,70892421,49,C,18,0,N,
77585379,70892422,45,C,20,,,
77579049,70892423,35,C,13,,,
77589614,70892424,5,C,1,,,
77585380,70892425,51,C,22,,,
77585381,70892426,2,A,20,,,
77585904,70892427,39,C,24,,,
77585905,70892428,45,C,7,,,
77585382,70892429,51,C,20,,,
77593264,70892430,51,C,20,,,
77593724,70892431,36,C,20,,,
77593725,70892432,56,C,20,,,
77593265,70892433,51,C,3,,,
77585906,70892434,44,C,24,,,
77578804,70892435,51,C,20,,,
77585383,70892436,51,C,3,,,
77585384,70892437,51,C,10,,,
77578805,70892438,51,C,18,,,
77593726,70892439,45,C,7,,,
77588174,70892440,51,C,13,,,
77596963,70892466,5,C,18,,,
77585388,70892467,16,C,13,,,
77585389,70892468,27,C,20,,,
77589615,70892441,51,C,3,,,
77585907,70892442,16,C,13,,,
77585908,70892442,35,C,13,,,
77588175,70892443,51,C,10,,,
77590501,70892444,27,C,10,,,
77593727,70892445,51,C,13,,,
77585385,70892446,5,C,20,,,
77590502,70892447,51,C,3,,,
77579050,70892448,14,C,20,,,
77588189,70893277,16,C,13,,,
77585909,70892449,16,C,13,,,
77585910,70892449,35,C,13,,,
77578806,70892450,5,C,13,,,
77585911,70892451,45,C,7,,,
77585386,70892452,45,C,7,,,
77579051,70892453,44,C,5,,,
77579689,70892454,45,C,10,,,
77585912,70892455,27,C,20,,,
77590503,70892456,44,C,10,,,
77593266,70892457,5,C,12,,,
77585387,70892458,46,A,14,,,
77590504,70892459,5,C,5,,,
77588176,70892460,49,C,12,0,N,
77585913,70892461,45,C,23,,,
77579690,70892462,45,C,24,,,
77590505,70892463,16,C,13,,,
77590506,70892463,35,C,13,,,
77588177,70892464,44,C,18,,,
77590507,70892465,51,C,20,,,
77590508,70892465,5,C,20,,,
77579691,70892469,14,C,16,,,
77588178,70892470,14,C,18,,,
77579692,70892471,49,C,23,0,N,
77596964,70892472,49,C,23,0,N,
77596965,70892472,45,C,23,,,
77593728,70892473,47,C,14,,,
77590509,70892474,14,C,24,,,
77585390,70892475,16,C,13,,,
77585391,70892475,35,C,13,,,
77579693,70892476,5,C,3,,,
77593267,70892477,16,C,13,,,
77593268,70892477,35,C,13,,,
77596966,70892478,49,C,5,0,F,
77593269,70892479,51,C,10,,,
77593729,70892480,51,C,13,,,
77579052,70892481,49,C,20,0,N,
77590510,70892482,27,C,13,,,
77596967,70892483,46,A,12,,,
77579694,70892484,46,A,14,,,
77593270,70892485,27,C,10,,,
77585392,70892486,45,C,19,,,
77590511,70892487,45,C,10,,,
77593271,70892488,51,C,13,,,
77588179,70892489,45,C,23,,,
77596968,70892490,45,C,23,,,
77590512,70892491,45,C,23,,,
77579053,70892492,51,C,20,,,
77588180,70892493,16,C,13,,,
77588181,70892493,35,C,13,,,
77596969,70892494,51,C,20,,,
77579695,70892495,47,C,20,,,
77590515,70892514,51,C,21,,,
77596970,70892496,40,C,13,,,
77596971,70892496,51,C,13,,,
77596972,70892496,44,C,13,,,
77596973,70892496,16,C,13,,,
77596974,70892496,35,C,13,,,
77596975,70892497,5,C,24,,,
77585393,70892498,49,C,20,0,N,
77579696,70892499,5,C,13,,,
77579697,70892500,44,C,18,,,
77596976,70892501,14,C,18,,,
77579698,70892502,51,C,22,,,
77596977,70892503,51,C,22,,,
77590513,70892504,45,C,7,,,
77593272,70892505,5,C,18,,,
77585394,70892506,27,C,3,,,
77585395,70892506,51,C,3,,,
77579054,70892507,45,C,5,,,
77593730,70892508,45,C,2,,,
77579055,70892509,46,C,20,,,
77579056,70892509,17,C,20,,,
77588182,70892510,39,C,20,,,
77590514,70892511,5,C,13,,,
77593731,70892512,45,C,23,,,
77596978,70892513,5,C,13,,,
77579699,70892515,39,C,10,,,
77596979,70892516,51,C,20,,,
77579700,70893252,49,C,20,0,N,
77579701,70893252,5,C,20,,,
77579702,70893253,45,C,8,,,
77596980,70893254,16,C,13,,,
77596981,70893254,35,C,13,,,
77596982,70893255,16,C,13,,,
77596983,70893255,35,C,13,,,
77588183,70893256,49,C,13,0,N,
77585396,70893257,45,C,14,,,
77579703,70893258,39,C,20,,,
77593732,70893259,45,C,18,,,
77588184,70893260,49,C,20,0,N,
77588185,70893260,45,C,20,,,
77585397,70893261,45,C,12,,,
77593273,70893262,16,C,13,,,
77593274,70893262,35,C,13,,,
77588186,70893263,36,C,20,,,
77588187,70893263,49,C,20,0,N,
77579704,70893264,16,C,20,,,
77579705,70893264,35,C,20,,,
77579706,70893265,27,C,20,,,
77579707,70893266,16,C,20,,,
77579708,70893266,35,C,20,,,
77593733,70893267,23,C,12,,,
77590516,70893268,44,C,18,,,
77593734,70893269,39,C,13,,,
77585398,70893270,39,C,10,,,
77579057,70893271,23,C,8,,,
77579709,70893272,51,C,18,,,
77579710,70893272,16,C,18,,,
77579711,70893272,35,C,18,,,
77579712,70893272,39,C,18,,,
77596984,70893273,16,C,18,,,
77596985,70893273,35,C,18,,,
77588188,70893274,45,C,8,,,
77596988,70893302,56,C,22,,,
77593735,70893275,45,C,14,,,
77593736,70893276,5,C,10,,,
77593275,70893278,46,C,2,,,
77585399,70893279,51,C,3,,,
77585400,70893279,16,C,3,,,
77585401,70893279,35,C,3,,,
77588190,70893280,16,C,13,,,
77588191,70893280,35,C,13,,,
77590517,70893281,51,C,20,,,
77596986,70893282,51,C,20,,,
77593737,70893283,16,C,20,,,
77579937,70893284,45,C,20,,,
77579938,70893284,46,C,20,,,
77579939,70893284,17,C,20,,,
77585402,70893285,23,C,7,,,
77588192,70893286,51,C,25,,,
77585403,70893287,21,C,18,,,
77590518,70893288,5,C,13,,,
77593738,70893289,45,C,6,,,
77593276,70893290,16,C,20,,,
77593277,70893290,35,C,20,,,
77588193,70893291,46,A,8,,,
77588194,70893292,45,C,23,,,
77596987,70893293,45,C,7,,,
77588195,70893294,45,C,20,,,
77585404,70893295,51,C,13,,,
77590519,70893296,27,C,20,,,
77590520,70893296,5,C,20,,,
77590521,70893297,35,C,13,,,
77585405,70893298,51,C,13,,,
77579713,70893299,16,C,13,,,
77579714,70893299,35,C,13,,,
77590522,70893300,16,C,20,,,
77590523,70893300,35,C,20,,,
77579715,70893301,49,C,20,0,N,
75784535,71522015,5,C,15,,,
75790886,71522016,5,C,20,,,
75781190,71522017,49,C,20,0,F,
75788505,71522018,5,C,21,,,
75782721,71522019,43,C,20,,,
75781191,71522020,16,C,20,,,
75781192,71522020,35,C,20,,,
75784536,71522021,46,C,20,,,
75788506,71522022,16,C,20,,,
75788507,71522022,35,C,20,,,
75784093,71522023,46,C,20,,,
75789451,71524711,27,C,20,,,
75789452,71524711,20,C,20,,,
75781195,71522780,47,C,20,,,
75782723,71522781,5,C,20,,,
75782724,71522782,49,C,20,0,N,
75784541,71522783,16,C,20,,,
75784542,71522783,35,C,20,,,
75784543,71522784,51,C,22,,,
75784544,71522785,47,C,20,,,
75784545,71522785,11,C,25,,,
75784546,71522785,2,C,25,,,
75782725,71522786,5,C,20,,,
75784094,71522787,51,C,20,,,
75782347,71522788,16,C,13,,,
75781196,71522789,16,C,13,,,
75781197,71522789,35,C,13,,,
75784547,71522790,45,C,20,,,
75782726,71522791,45,C,25,,,
75782727,71522792,47,C,20,,,
75782728,71522792,11,C,25,,,
75782729,71522792,2,C,25,,,
75784095,71522793,16,C,13,,,
75790887,71522794,21,C,20,,,
75784548,71522795,40,C,20,,,
75784549,71522796,7,C,20,,,
75784550,71522797,5,C,20,,,
75788508,71522798,14,C,20,,,
75790888,71522799,47,C,20,,,
75790889,71522799,11,C,8,,,
75790890,71522799,2,C,8,,,
75784096,71522800,51,C,20,,,
75790891,71522801,51,C,22,,,
75784097,71522802,14,C,8,,,
75788509,71522803,5,C,23,,,
75782730,71522804,2,C,20,,,
75781198,71522805,49,C,24,0,F,
75781199,71522806,47,C,20,,,
75781200,71522806,41,C,20,,,
75781201,71522807,5,C,23,,,
75784098,71522808,37,C,24,,,
75782731,71522809,5,C,11,,,
75788510,71522810,45,C,24,,,
75783901,71522811,5,C,23,,,
75783902,71522812,23,C,12,,,
75784551,71522813,41,C,25,,,
75782348,71522814,23,C,12,,,
75783903,71522815,5,C,20,,,
75784552,71522816,2,C,25,,,
75782349,71522817,23,C,12,,,
75782350,71522818,23,C,12,,,
75784553,71522819,35,C,13,,,
75784554,71522820,37,C,22,,,
75788511,71522821,47,C,22,,,
75782732,71522822,5,C,46,,,
75782351,71522823,7,C,25,,,
75788512,71522824,49,C,20,0,F,
75783904,71522825,45,C,20,,,
75788513,71522826,5,C,11,,,
75784555,71522827,3,C,20,,,
75784556,71522828,23,C,12,,,
75782733,71522829,16,C,12,,,
75781202,71522830,23,C,8,,,
75784099,71522831,39,C,3,,,
75784557,71522832,47,C,25,,,
75782734,71522833,16,C,13,,,
75782735,71522833,35,C,13,,,
75790892,71522834,40,C,46,,,
75790893,71522834,39,C,46,,,
75788514,71522835,23,C,12,,,
75788515,71522835,16,C,14,,,
75788516,71522835,35,C,14,,,
75784558,71522836,5,C,23,,,
75784100,71522837,5,C,24,,,
75788517,71522838,29,C,20,,,
75788518,71522838,40,C,20,,,
75788519,71522839,49,C,20,0,F,
75788520,71522840,14,C,22,,,
75781203,71522841,5,C,18,,,
75784559,71522842,14,C,20,,,
75783905,71522843,16,C,22,,,
75783906,71522843,35,C,22,,,
75783907,71522844,14,C,25,,,
75790894,71522845,51,C,20,,,
75782736,71522846,5,C,24,,,
75781204,71522847,21,C,20,,,
75782120,71523750,16,C,13,,,
75781193,71522770,16,C,25,,,
75783898,71522771,47,C,20,,,
75784537,71522772,49,C,20,0,F,
75784538,71522772,5,C,20,,,
75783899,71522773,23,C,12,,,
75783900,71522774,51,C,10,,,
75782346,71522775,23,C,8,,,
75784539,71522776,27,C,20,,,
75784540,71522777,5,C,23,,,
75782722,71522778,23,C,12,,,
75781194,71522779,47,C,22,,,
75783270,71523825,40,C,13,,,
75782737,71522848,45,C,20,,,
75781205,71522849,5,C,18,,,
75788521,71522850,40,C,20,,,
75782738,71522851,5,C,18,,,
75783908,71522852,21,C,20,,,
75783909,71522853,16,C,12,,,
75781206,71522854,51,C,20,,,
75781207,71522855,16,C,20,,,
75781208,71522855,35,C,20,,,
75784101,71522856,5,C,5,,,
75781209,71522857,47,C,20,,,
75790895,71522858,14,C,13,,,
75782352,71522859,27,C,13,,,
75784102,71522862,47,C,22,,,
75784569,71523686,23,C,12,,,
75788522,71522860,5,C,22,,,
75782739,71522861,35,C,20,,,
75783910,71522863,5,C,20,,,
75784103,71522864,46,C,25,,,
75781210,71522865,16,C,20,,,
75781211,71522865,35,C,20,,,
75781212,71522866,5,C,4,,,
75788523,71522867,16,C,13,,,
75781213,71522868,51,C,20,,,
75790896,71522869,14,C,12,,,
75790897,71522870,49,C,20,0,F,
75782353,71522871,16,C,13,,,
75782354,71522871,35,C,13,,,
75782740,71522872,7,C,20,,,
75783911,71522873,7,C,20,,,
75782355,71522874,11,C,2,,,
75782356,71522874,2,C,2,,,
75782357,71522875,49,C,19,2,F,
75788524,71522876,23,C,14,,,
75783912,71522877,46,C,20,,,
75782741,71522878,4,C,20,,,
75782742,71522878,56,C,20,,,
75782358,71522879,51,C,13,,,
75781214,71522880,23,C,12,,,
75790898,71522881,16,C,15,,,
75781215,71522882,7,C,20,,,
75784560,71522883,7,C,20,,,
75781216,71522884,51,C,14,,,
75782359,71522885,16,C,20,,,
75781217,71522886,21,C,20,,,
75783913,71522887,7,C,25,,,
75781218,71522888,47,C,25,,,
75783624,71522889,47,C,14,,,
75783625,71522890,51,C,20,,,
75784104,71522891,2,C,8,,,
75784105,71522892,47,C,22,,,
75782360,71522893,5,C,24,,,
75781219,71522894,2,C,24,,,
75783914,71522895,51,C,13,,,
75788525,71522896,2,C,24,,,
75784561,71522897,14,C,20,,,
75783626,71522898,5,C,20,,,
75783915,71522899,45,C,23,,,
75782361,71522900,49,A,20,0,F,
75784562,71522901,5,C,8,,,
75788526,71522902,40,C,14,,,
75781220,71522903,16,C,13,,,
75781221,71522903,35,C,13,,,
75782362,71522904,47,C,20,,,
75784106,71522905,16,C,13,,,
75784107,71522905,35,C,13,,,
75783627,71522906,51,C,20,,,
75783628,71522907,45,C,25,,,
75784563,71522908,27,C,23,,,
75784564,71522908,39,C,23,,,
75784108,71522909,5,C,46,,,
75790899,71522910,51,C,20,,,
75784109,71522911,17,C,20,,,
75790900,71522912,46,C,25,,,
75783916,71522913,16,C,13,,,
75783917,71522913,35,C,13,,,
75784565,71522914,5,C,23,,,
75788527,71522915,7,C,20,,,
75784110,71522916,16,C,13,,,
75784111,71522916,35,C,13,,,
75790901,71522917,14,C,20,,,
75784566,71522918,16,C,22,,,
75788528,71522919,45,C,10,,,
75784567,71522920,49,C,20,0,F,
75782363,71522921,45,C,25,,,
75784568,71522922,45,C,23,,,
75783246,71522923,51,C,20,,,
75783247,71522923,39,C,20,,,
75784112,71522924,23,C,8,,,
75788529,71522925,16,C,13,,,
75788530,71522925,35,C,13,,,
75781222,71523674,47,C,20,,,
75783920,71523675,17,C,20,,,
75783629,71523676,47,C,12,,,
75788532,71523677,47,C,20,,,
75781223,71523678,49,C,14,1,F,
75783630,71523679,14,C,20,,,
75788533,71523680,14,C,20,,,
75781224,71523681,41,C,25,,,
75790902,71523682,27,C,13,,,
75783631,71523683,47,C,22,,,
75783249,71523684,49,C,25,0,N,
75790903,71523685,16,C,13,,,
75790904,71523685,35,C,13,,,
75783632,71523687,14,C,20,,,
75788534,71523688,45,C,20,,,
75788535,71523689,51,C,21,,,
75783250,71523690,16,C,15,,,
75784113,71523691,27,C,20,,,
75783633,71523692,21,C,13,,,
75782114,71523693,7,C,20,,,
75783634,71523694,16,C,13,,,
75783635,71523694,35,C,13,,,
75784114,71523695,51,C,20,,,
75783921,71523696,36,C,20,,,
75783922,71523696,43,C,20,,,
75783923,71523696,4,C,20,,,
75784570,71523697,47,C,22,,,
75784571,71523698,21,C,6,,,
75790905,71523699,7,C,20,,,
75788536,71523700,45,C,25,,,
75784115,71523701,49,C,20,0,F,
75784116,71523702,35,C,23,,,
75783924,71523703,16,C,13,,,
