criminal_act_id,offense_id
8,75806968
6,75812084
6,75812085
6,75815709
6,75806216
8,75816595
6,75816080
6,75812089
6,75813356
3,75813358
3,75805769
6,75812096
1,75813362
6,75816982
8,75816982
6,75817800
6,75816990
8,75816990
8,75817809
9,75817810
6,75812305
8,75812306
8,75812307
8,75812308
9,75817811
9,75816616
9,75816994
8,75816995
1,75817922
9,75816996
6,75816617
8,75816618
9,75816619
9,75817814
6,75817924
9,75812310
6,75817925
8,75817926
9,75813384
9,75817002
9,75823168
8,75817818
8,75813386
6,75817004
8,75817005
8,75813198
8,75813199
9,75815499
8,75816620
8,75816621
8,75817932
8,75817933
8,75816622
9,75813389
8,75813202
8,75813203
9,75817822
8,75816623
9,75815502
9,75817938
9,75823174
9,75817016
8,75817825
9,75813394
6,75813395
8,75813396
9,75823177
6,75813392
8,75813393
8,75813208
9,75816626
6,75817018
8,75817019
9,75823180
9,75817941
9,75817942
9,75817020
6,75823181
8,75823182
8,75817021
8,75817948
6,75813401
6,75815509
8,75815510
9,75817829
6,75813215
9,75816631
6,75816632
8,75816633
9,75813217
8,75817944
9,75817024
8,75817025
8,75817026
6,75816634
6,75823184
8,75823185
9,75813403
6,75817953
8,75816635
9,75813222
9,75817955
9,75817833
9,75817029
9,75813404
9,75813224
9,75817031
9,75817835
8,75813409
8,75813410
8,75815512
8,75815513
6,75817836
8,75817836
6,75817837
8,75817837
9,75823190
9,75823192
9,75817958
9,75813226
6,75817960
8,75817960
6,75817961
8,75817961
6,75817962
8,75817962
6,75817963
9,75813413
9,75816639
9,75817035
9,75817036
6,75815515
8,75815515
6,75815516
8,75815516
6,75815517
8,75815517
6,75813415
8,75813415
7,75813415
6,75813416
8,75813416
7,75813416
9,75823195
3,75813230
6,75813230
9,75817039
9,75813417
9,75813418
9,75813231
9,75817844
8,75817845
8,75817846
9,75815522
9,75823196
8,75823197
9,75817850
6,75813237
6,75816642
9,75817847
9,75813232
9,75813233
9,75813236
6,75816641
6,75817848
6,75817041
3,75813421
6,75817042
9,75813424
11,75816643
9,75815525
8,75817969
8,75817970
6,75813426
8,75813426
9,75813428
9,75813238
6,75816648
8,75816649
9,75813430
9,75823201
9,75818739
8,75818740
8,75818741
9,75817971
9,75813243
9,75817046
8,75815526
9,75815527
9,75823203
9,75816650
9,75813433
9,75817975
9,75816651
9,75818746
9,75815534
9,75815535
9,75816654
6,75817053
8,75818747
9,75818748
9,75815536
9,75816655
9,75823209
6,75816656
9,75816657
9,75815539
6,75818754
8,75818755
9,75818868
6,75813439
6,75823214
9,75815540
9,75815542
9,75813255
9,75816658
9,75817064
5,75818757
9,75818758
9,75823219
6,75823221
6,75813440
6,75813441
6,75816662
6,75816663
9,75823222
9,75813258
9,75813442
9,75823224
7,75823225
7,75823226
9,75816664
9,75817066
9,75815545
9,75815547
6,75818759
8,75818759
6,75818760
8,75818760
9,75817069
9,75817070
9,75818880
6,75813260
8,75813260
7,75813260
1,75817071
3,75817071
9,75823228
6,75816666
6,75816667
9,75823229
7,75815550
9,75823230
6,75823231
6,75818761
6,75817072
6,75817073
6,75816670
6,75823236
6,75813267
6,75816671
6,75816672
9,75817075
9,75814329
9,75818763
9,75817077
9,75813268
6,75815555
6,75815556
9,75814330
9,75815557
8,75817081
9,75818886
9,75816674
6,75818766
6,75818767
9,75813271
6,75813274
8,75813274
6,75813275
8,75813275
6,75818888
6,75818889
9,75823241
9,75813276
6,75816677
6,75816678
6,75814335
9,75823242
6,75817083
6,75818769
6,75818770
9,75815561
9,75816682
6,75815562
9,75816683
9,75817085
9,75818893
9,75818777
9,75818778
9,75817090
9,75817091
6,75813286
6,75813283
8,75813283
6,75813284
8,75813284
8,75818892
9,75814338
9,75818774
9,75816687
9,75816690
9,75816693
9,75815563
6,75816694
6,75816695
9,75814342
9,75823243
6,75816696
9,75813287
9,75814343
6,75817093
6,75817094
9,75823245
9,75814344
9,75813289
9,75818781
9,75813290
9,75815565
6,75818782
5,75814345
9,75813292
6,75818785
7,75817979
6,75823247
6,75816699
9,75814346
6,75823249
9,75813296
9,75816702
6,75813297
6,75813298
9,75814349
6,75816703
9,75816705
9,75815573
9,75818787
9,75818898
9,75817981
9,75815569
6,75817982
6,75817983
6,75814350
8,75814350
6,75815571
6,75818900
8,75818900
6,75818901
8,75818901
6,75817984
6,75817985
9,75813300
9,75817987
9,75823254
9,75818792
6,75814351
6,75818793
9,75814352
9,75818794
6,75818795
6,75818796
6,75823256
8,75823256
6,75818906
6,75816708
6,75814354
6,75814355
6,75816709
9,75817993
9,75823260
8,75818798
8,75818799
9,75818800
9,75818801
6,75816711
8,75816711
6,75816712
8,75816712
9,75818802
6,75813307
6,75813308
9,75823262
9,75816710
6,75823258
6,75823259
9,75817992
1,75818909
2,75818909
6,75818909
6,75818806
6,75818807
1,75823264
6,75818810
1,75818810
6,75817997
6,75817998
3,75818912
7,75818912
6,75818912
6,75813315
3,75813316
6,75813316
6,75818908
1,75818908
6,75816718
6,75818003
6,75818004
6,75818817
6,75818818
6,75817601
6,75817602
6,75817603
6,75817604
6,75818919
6,75824154
6,75818920
6,75818921
6,75818925
6,75818926
8,75814366
8,75814367
6,75818009
6,75814370
6,75814371
1,75824159
6,75814208
6,75814209
6,75823611
6,75823612
6,75818825
6,75818826
6,75823614
6,75823615
1,75814214
6,75818014
6,75818015
6,75824164
6,75824165
6,75824166
6,75824167
6,75818935
6,75818936
6,75817614
1,75817614
6,75814373
6,75814374
6,75814217
6,75814218
6,75823620
6,75823621
6,75814377
6,75817619
6,75817620
8,75818021
6,75818021
6,75818022
6,75818023
6,75820451
6,75818024
1,75818024
6,75823626
1,75824174
6,75824174
6,75818830
6,75818831
6,75814226
6,75818031
6,75824175
6,75824176
6,75814230
1,75820457
6,75827128
6,75824178
6,75818941
6,75818942
6,75817629
6,75817630
6,75824179
6,75824180
6,75818947
6,75818948
6,75820466
6,75820467
6,75818949
6,75818950
6,75818951
6,75824182
6,75818842
6,75818843
6,75824185
6,75820483
6,75820484
3,75818850
1,75818850
6,75827142
6,75827143
6,75818852
6,75827144
8,75827144
1,75818853
6,75827146
6,75814249
8,75814249
6,75814250
8,75814250
6,75820474
6,75820475
6,75820476
6,75824186
6,75824187
6,75820481
6,75820482
6,75820490
6,75820491
6,75818863
6,75818864
6,75824202
6,75827153
8,75823640
6,75823640
6,75823641
8,75823641
6,75817647
6,75824193
6,75817640
6,75824195
6,75824196
6,75824197
6,75827149
6,75827150
6,75826384
6,75817642
6,75817643
6,75818962
6,75818856
8,75818856
6,75818857
6,75824200
6,75817650
6,75827154
6,75817653
8,75817653
6,75817654
8,75817654
6,75823645
6,75827166
6,75827167
6,75827168
6,75826396
6,75826397
6,75818976
6,75818977
6,75828052
6,75828053
5,75828842
6,75828842
8,75828843
6,75828843
6,75828055
1,75828055
6,75828844
6,75824209
6,75824540
8,75820498
6,75824536
6,75824537
6,75828048
6,75828049
5,75818974
6,75818974
6,75828057
6,75828058
6,75824210
6,75824211
6,75824545
6,75824546
6,75824547
6,75818980
6,75818982
6,75818983
6,75824214
6,75820502
6,75820503
1,75826406
6,75818984
6,75821379
6,75824550
6,75850554
8,75850554
6,75824553
3,75824553
6,75828068
8,75828068
6,75828069
8,75828069
6,75828851
8,75828851
6,75828852
8,75828852
6,75826409
6,75826410
9,75826411
6,75823742
6,75823743
6,75824218
8,75824218
6,75824219
8,75824219
6,75818987
6,75828854
8,75828854
6,75828855
8,75828855
6,75828856
6,75828070
6,75828071
6,75826413
8,75826413
6,75823744
8,75823744
6,75823745
8,75823745
6,75824221
6,75828857
6,75828858
6,75826415
6,75826416
3,75818992
3,75823750
6,75828930
3,75828930
1,75824654
6,75821393
8,75821393
6,75821394
8,75821394
6,75828080
6,75823756
6,75819880
6,75827305
8,75827305
6,75827306
8,75827306
6,75821396
6,75821397
6,75821398
3,75821398
6,75821399
8,75821399
6,75823758
8,75823758
6,75823759
8,75823759
6,75824566
8,75824566
6,75824567
8,75824567
6,75828874
8,75828874
6,75828875
8,75828875
6,75828876
6,75827310
6,75827311
6,75824555
6,75824556
6,75826419
1,75824557
6,75828865
6,75827295
8,75827295
6,75827296
8,75827296
6,75828868
6,75828869
6,75828877
8,75828877
6,75828878
8,75828878
6,75828087
6,75830313
6,75827319
6,75827320
6,75828102
6,75828888
6,75828889
6,75827324
6,75827325
6,75828890
8,75828890
6,75821413
6,75821414
6,75821416
8,75821416
6,75821417
8,75821417
6,75824660
8,75824660
6,75827326
8,75827326
6,75824661
6,75824662
6,75827328
6,75827329
6,75824591
8,75824591
6,75824592
8,75824592
6,75830317
8,75830317
6,75830318
8,75830318
6,75830319
6,75830320
6,75824664
6,75824665
5,75828104
6,75831198
8,75831198
6,75831199
8,75831199
6,75824597
6,75824577
8,75824577
6,75824578
8,75824578
8,75828881
6,75828881
8,75828882
6,75828882
6,75828883
6,75823763
8,75823763
6,75823764
8,75823764
6,75824580
6,75824581
6,75828101
6,75825945
6,75825946
6,75828879
6,75825948
8,75825948
6,75825949
8,75825949
6,75828088
6,75830304
8,75830304
6,75830305
8,75830305
6,75824571
6,75821404
3,75821404
6,75821405
3,75827314
6,75824572
6,75824573
6,75828092
6,75825951
8,75825951
6,75828095
8,75828095
8,75828096
6,75828096
6,75825952
4,75834044
6,75821442
6,75827352
8,75827352
6,75827353
8,75827353
6,75824617
6,75824618
6,75828119
8,75828119
6,75828120
8,75828120
6,75828918
6,75824623
6,75821448
6,75821449
6,75825992
6,75825993
6,75825994
8,75825994
6,75825995
8,75825995
6,75831232
3,75831232
6,75827358
6,75827359
6,75824628
8,75824628
6,75824629
8,75824629
6,75828921
6,75824630
3,75824630
6,75821455
3,75821455
6,75821457
6,75824690
6,75828922
6,75828923
8,75828132
6,75828116
6,75827348
8,75827348
6,75827349
8,75827349
6,75831220
6,75821439
6,75821440
6,75824615
8,75824615
6,75824616
8,75824616
6,75824684
6,75824685
6,75821458
6,75821459
8,75821460
6,75821460
8,75821461
6,75821461
6,75826001
8,75826001
1,75831260
1,75826018
6,75831205
8,75831205
6,75831206
8,75831206
6,75831207
6,75831208
6,75831209
6,75828899
8,75828899
6,75828900
8,75828900
6,75831211
8,75831211
6,75831212
8,75831212
6,75821426
6,75821427
6,75825977
6,75821429
6,75821430
6,75831215
6,75824674
8,75824674
6,75828111
6,75828112
6,75824610
6,75824612
6,75824613
6,75825984
6,75825985
6,75825986
6,75825987
6,75824678
6,75824680
8,75824680
6,75824681
8,75824681
6,75824682
8,75824682
6,75824683
8,75824683
6,75828910
6,75825981
6,75825982
6,75826002
3,75826002
6,75826003
3,75826003
6,75831235
6,75827366
3,75827366
6,75827367
3,75827367
6,75821470
6,75821471
6,75821472
6,75828931
6,75829814
6,75829815
6,75829816
6,75824639
8,75824639
6,75824640
8,75824640
1,75826006
6,75831240
8,75831240
6,75831241
8,75831241
6,75831242
6,75831243
6,75824702
8,75824702
6,75824703
8,75824703
6,75829818
6,75829819
6,75829821
8,75829821
6,75829822
8,75829822
6,75821475
6,75824642
8,75824642
6,75824705
1,75824705
6,75821476
6,75821477
6,75827380
6,75827381
6,75827382
6,75828146
8,75828146
6,75828147
8,75828147
6,75828149
6,75828150
6,75826019
5,75827385
6,75824656
6,75824657
6,75824658
6,75825543
6,75831268
6,75831269
6,75829834
6,75829835
6,75824717
6,75824718
6,75821490
6,75821491
6,75831270
8,75831270
6,75827387
6,75821492
6,75821493
6,75827388
6,75827389
6,75821494
8,75821494
6,75821495
8,75821495
6,75829837
6,75829838
6,75827391
8,75827391
6,75827392
8,75827392
6,75826008
8,75826008
6,75826009
8,75826009
6,75831249
6,75831250
6,75824644
3,75824644
8,75824644
6,75821481
1,75821481
6,75821482
6,75821483
8,75821483
6,75821484
8,75821484
6,75828137
6,75828138
6,75827374
6,75827375
6,75824709
6,75824710
6,75824645
6,75824646
6,75831254
6,75831261
6,75831262
6,75824648
6,75824649
6,75831264
8,75831264
6,75831265
8,75831265
6,75828143
6,75828144
6,75827378
6,75827379
6,75829826
3,75829826
6,75829827
3,75829827
6,75828160
6,75828161
3,75826027
6,75831313
8,75831313
6,75831314
8,75831314
6,75826935
6,75826936
6,75826938
6,75826939
4,75833612
6,75832581
8,75832581
6,75832582
8,75832582
6,75829872
6,75829873
6,75831316
6,75831317
6,75831318
6,75831319
8,75826945
6,75826945
6,75826946
8,75826946
6,75831320
8,75831320
6,75831321
6,75850553
6,75821499
8,75821499
6,75821500
8,75821500
6,75825554
6,75825555
6,75825556
8,75825556
6,75825557
8,75825557
6,75831280
3,75821502
6,75824722
6,75828162
6,75828163
6,75827395
8,75827395
6,75824725
6,75824726
6,75825549
3,75825549
6,75825550
3,75825550
8,75826030
6,75826030
6,75824727
6,75824728
3,75824728
6,75824729
3,75824729
6,75827410
6,75829063
6,75829064
6,75826923
6,75826924
6,75827415
6,75827416
6,75829864
6,75829865
6,75826926
3,75826926
8,75826926
6,75826927
8,75826927
6,75826929
8,75826929
6,75826930
8,75826930
6,75831304
8,75831304
6,75831305
8,75831305
6,75832714
8,75832714
6,75821504
8,75821504
6,75821505
8,75821505
6,75825559
8,75825559
6,75825560
8,75825560
6,75826038
6,75826039
8,75826039
3,75826039
6,75826041
8,75826041
6,75826042
8,75826042
6,75825562
8,75825562
6,75831288
6,75822395
6,75827421
6,75827422
6,75829069
3,75829069
8,75829069
6,75829070
3,75829070
8,75829070
6,75829071
6,75828301
8,75828301
6,75828302
8,75828302
6,75831310
6,75832717
8,75832717
6,75832718
8,75832718
6,75832719
6,75826932
6,75826933
6,75826916
6,75826917
8,75827405
6,75827405
8,75827406
6,75827406
6,75829851
8,75829851
6,75829852
8,75829852
6,75831293
6,75824741
6,75824742
6,75829057
8,75829057
6,75829058
8,75829058
6,75824744
8,75824744
6,75824745
8,75824745
6,75822401
6,75826919
6,75826950
6,75826951
6,75829877
6,75829878
6,75833213
6,75833214
3,75833624
6,75833491
6,75833492
6,75832219
6,75832220
6,75829898
6,75826967
6,75826968
6,75834128
6,75834129
6,75834136
6,75834137
6,75832585
6,75832586
6,75826952
6,75832589
6,75833616
6,75833217
6,75833218
6,75833220
3,75828311
6,75828311
6,75828312
6,75824767
6,75832212
6,75828315
6,75828316
6,75828317
6,75828318
6,75829887
6,75829888
6,75833484
6,75833485
6,75832216
6,75826958
6,75826959
6,75824769
6,75824770
6,75829894
6,75829895
6,75826962
6,75826963
6,75833210
6,75832583
6,75832584
6,75834146
6,75834147
6,75833508
6,75833509
6,75833510
6,75833511
6,75837957
6,75834149
6,75834435
8,75834435
6,75834436
8,75834436
6,75834150
6,75833516
8,75833516
6,75833517
8,75833517
6,75833636
6,75833627
6,75833628
6,75832222
6,75832223
6,75832224
6,75832225
6,75824779
2,75824779
8,75824779
6,75824780
8,75824780
6,75826974
6,75826975
6,75833629
3,75829907
6,75829908
6,75832227
6,75826978
6,75826982
6,75826983
6,75824787
6,75824788
6,75826985
6,75826986
6,75833505
6,75833506
6,75834156
6,75834157
6,75834158
6,75833520
3,75833520
6,75833521
6,75826991
6,75837967
