victim_id,offender_id,relationship_id,nibrs_victim_offender_id
77836142,80628389,18,23220446
77836143,80628390,18,23068175
77836144,80628390,18,23068174
77836148,80628393,18,23068173
77836150,80628395,18,23068172
77831877,80623369,20,23071144
77831889,80623378,16,23071143
77831893,80623382,16,23071142
77831893,80623383,16,23765613
77831900,80623390,13,23071141
77831902,80623392,1,23071140
77831903,80623393,17,23071139
77832800,80624939,9,22978506
77832801,80624939,9,22978505
77832803,80624941,25,22978504
77832803,80624942,21,23749327
77832804,80624941,21,22978503
77832804,80624942,25,23749326
77832806,80624944,25,22978502
77832806,80624945,3,23749325
77832807,80624944,3,22978501
77832807,80624945,25,23749324
77832812,80624950,24,22978500
77832818,80624954,16,22978499
77832819,80624955,21,22978498
77832825,80624961,24,22978497
77832882,80625028,21,22978482
77832883,80625029,21,22406055
77832890,80625037,21,23017252
77832891,80625037,13,23017251
77832837,80624980,10,22978496
77832844,80624987,3,22978495
77832846,80624989,5,22978494
77832847,80624990,3,22978493
77832848,80624990,9,22978492
77832849,80624991,25,22537896
77832849,80624992,3,23749323
77832850,80624991,3,22537895
77832850,80624992,25,23749322
77832852,80624994,10,22978491
77832859,80625001,3,22978490
77832861,80625003,13,22978489
77832862,80625003,19,22978488
77832866,80625008,14,22978487
77832870,80625011,16,22978486
77832873,80625017,13,22978485
77832873,80625018,21,23661051
77832876,80625021,21,22978484
77832881,80625027,17,22978483
77832959,80625097,1,23017246
77833865,80625114,15,23017245
77833866,80625114,19,23017244
77833869,80625119,5,23017243
77832894,80625040,4,23017250
77832911,80625046,16,23017249
77832915,80625050,21,23017248
77833888,80625139,1,22318154
77832920,80625055,6,23017247
77833938,80625189,1,23071116
77833940,80625191,3,23071115
77833942,80625192,21,23071114
77833950,80625197,21,23071113
77833954,80625201,5,23071112
77833955,80625202,24,23071111
77833962,80625207,3,23071110
77833965,80625210,21,22488968
77833896,80625146,17,23071129
77833897,80625147,14,23071128
77833900,80625151,9,23071127
77833908,80625162,14,23071126
77833911,80625165,3,23071125
77833912,80625166,19,23071124
77833913,80625167,21,23071123
77833918,80625172,16,23071122
77833921,80625174,4,23071121
77833922,80625174,16,23071120
77833929,80625181,13,23071118
77833930,80625182,3,23071117
77834016,80626478,21,23068185
77834018,80626480,3,23068184
77834026,80626488,1,23068183
77834028,80626490,5,23068182
77834030,80626492,3,23068181
77834031,80626493,3,23068180
77834916,80626497,3,23068179
77834920,80626501,18,23068178
77834926,80626506,15,23068177
77834927,80626507,3,23068176
77833968,80625214,1,23071109
77833981,80625230,21,23071108
77833992,80626452,24,22978667
77834002,80626462,21,22978666
77834012,80626474,21,22978665
77834013,80626475,1,22978664
77834934,80626514,25,23042419
77834934,80626515,1,23759830
77834935,80626514,1,23042418
77834935,80626515,25,23759829
77834939,80626519,15,23042417
77834948,80626528,21,23042416
77834950,80626530,17,23042415
77834958,80626541,21,23042414
77834960,80626543,1,23042413
77834961,80626544,5,23042412
77834965,80626548,16,23042411
77834966,80626549,19,22491403
77834981,80626565,21,23042410
77834984,80626569,26,23042409
77834985,80626570,24,22311550
77834986,80626571,8,22491402
77834994,80626583,7,22491401
77834998,80626587,1,23220464
77835005,80626595,3,23220463
77835021,80626614,1,23220462
77835027,80626620,26,23220461
77835049,80626641,11,23220460
77835050,80626642,25,23220459
77835050,80626643,3,23794635
77835051,80626642,3,23220458
77835051,80626643,25,23794634
77835054,80626646,24,23220457
77835059,80626651,16,23220456
77835059,80626652,16,23794633
77835064,80626656,3,23220455
77835084,80626679,14,23220454
77835085,80626680,1,22579537
77835086,80626680,1,22579536
77835087,80626681,20,23220453
77835977,80626690,22,23220452
77835979,80626692,16,22579535
77835983,80626696,16,23220451
77835983,80626697,16,23749321
77835983,80626700,16,23947640
77835983,80626699,16,23939567
77835983,80626698,16,23899253
77830740,80621571,1,23045282
77830743,80621575,21,23045281
77830744,80621576,9,23071167
77836042,80628295,7,23042403
77836051,80628302,3,23042402
77836052,80628303,21,23042401
77835997,80626715,3,22978481
77836007,80626727,3,22978480
77836008,80626728,6,22978479
77836015,80626737,24,23220445
77836021,80626743,15,23220444
77836025,80626747,1,23220443
77836032,80628288,16,23042405
77836036,80628292,14,23042404
77836080,80628330,16,23042396
77836080,80628331,16,23759828
77836083,80628334,5,22322955
77836086,80628337,21,23042395
77836088,80628339,26,23042394
77836103,80628349,14,23042393
77836110,80628357,16,23042392
77836116,80628364,25,23042391
77836116,80628365,3,23653460
77836117,80628364,3,23042390
77836117,80628365,25,23653459
77836118,80628366,21,23042389
77836127,80628376,25,23042388
77836127,80628377,26,23653458
77836128,80628376,26,23042387
77836128,80628377,25,23653457
77836129,80628378,21,23042386
77836135,80628382,21,23220450
77836139,80628386,1,23220449
77836054,80628305,21,23042400
77836063,80628313,21,23042399
77836066,80628315,13,23042398
77836072,80628322,21,23042397
77848877,80641224,1,22932107
77848879,80641226,3,22932106
77848882,80641231,21,22932105
77848883,80641232,26,22932104
77848888,80641238,1,22932103
77848889,80641239,1,22932102
77848889,80641240,1,23740093
77848891,80641242,1,22932101
77848892,80641243,5,22932100
76960044,79758726,1,23506713
77848909,80641259,24,22896940
77848918,80641265,5,22896939
77848919,80641266,3,22896938
77848926,80641273,1,22896937
77848928,80641275,16,22896936
77848929,80641276,21,22896935
77848930,80641277,24,22896934
77848933,80641281,1,22896933
77848933,80641282,1,23731097
77850747,80641303,22,22896929
77848935,80641284,3,22896932
77848952,80641296,1,22447500
77848954,80641300,3,22896931
77848955,80641301,17,22896930
77848955,80641302,5,23646655
77850763,80641324,1,22896925
77850768,80641330,1,23187369
77850791,80641352,21,23186215
77850752,80641308,3,22447499
77850754,80641310,21,22896928
77850757,80641313,1,22896927
77850761,80641322,3,22896926
77850775,80641336,21,23187368
77850785,80641347,9,23187367
77850786,80641348,24,23186217
77850787,80641349,6,23186216
77850793,80641355,24,23186214
77850801,80641368,21,23186213
77850804,80641372,1,23186212
77850813,80644436,1,22853204
77850820,80644445,1,22853203
77850821,80644445,1,22853202
77850826,80644451,21,22853201
77850833,80644462,3,23184729
76959924,79757113,6,23467379
76959925,79757114,21,23467378
76959926,79757115,22,23467377
76959929,79757118,1,23467376
76959934,79757121,3,23467375
76959936,79757123,3,23467374
76959968,79757153,15,23467366
76959968,79757154,15,23819571
77850835,80644463,1,23184727
77850835,80644464,25,23787623
77850834,80644463,25,23184728
77850834,80644464,1,23787624
77850836,80644465,19,23184726
77850838,80644467,17,23184725
77850840,80644469,1,23184724
77850840,80644470,1,23787622
77850841,80644471,1,23184723
77850843,80644473,25,23184722
77850843,80644474,1,23787621
77850843,80644475,1,23904565
77850844,80644473,1,23184721
77850844,80644474,1,23787620
77850844,80644475,25,23904564
77850845,80644476,26,23184720
76959972,79757158,21,23467365
76959974,79757160,21,23467364
76959976,79757162,17,23467363
76959976,79757163,16,23819570
76959977,79757164,19,23467362
76959979,79757167,24,23467361
76959982,79757170,1,23467360
76959940,79757126,3,23467373
76959942,79757128,21,23467372
76959955,79757139,3,23467371
76959960,79757144,1,23467370
76959963,79757148,1,23467369
76959964,79757149,1,23467368
76959966,79757151,17,23467367
76960002,79757182,24,23467359
76960005,79757186,1,22543172
76960009,79758688,3,23506720
76960011,79758690,21,23506719
76960016,79758698,1,23506718
76960019,79758701,6,23506717
76960020,79758702,5,23506716
76960022,79758704,24,23506715
76960024,79758706,21,23506714
76960053,79758734,5,23506712
76960054,79758734,5,23506711
76960062,79758745,1,23506710
76960062,79758746,1,23828098
76960062,79758747,1,23873290
76960071,79758757,22,23467358
76960072,79758758,10,23467357
76960073,79758759,1,23467356
76960074,79758760,18,23467355
76960075,79758761,17,23467354
76960076,79758762,1,23467353
76960974,79758766,18,23467352
76960974,79758767,18,23819569
76960980,79758774,1,23467351
76960983,79758777,3,22487560
76960985,79758779,24,23467350
76960985,79758780,24,23819568
76960986,79758781,1,23467349
76960989,79758784,1,23467348
76960989,79758785,1,23819567
76961102,79758885,19,23328850
76961004,79758799,1,23467347
76961008,79758802,14,23467345
76961008,79758803,14,23819565
76961008,79758805,18,23936040
76961008,79758804,14,23907919
76961007,79758802,14,23467346
76961007,79758803,14,23819566
76961007,79758805,18,23936039
76961007,79758804,14,23907920
76961009,79758802,14,23467344
76961009,79758803,14,23819564
76961009,79758805,18,23936041
76961009,79758804,14,23907918
76961022,79758818,9,23467343
76961026,79758822,21,23467342
76961027,79758823,9,23467341
76961028,79758824,24,22543171
76961029,79758824,24,22543170
76961035,79758826,3,23466478
76961034,79758826,18,23467340
76961036,79758827,15,23466477
76961037,79758827,15,23466476
76961038,79758827,15,23466475
76961050,79758839,1,23466473
76961052,79758841,18,22499211
76961039,79758828,1,23466474
76961054,79758843,18,23466472
76961056,79758843,18,23466470
76961057,79758843,18,23466469
76961058,79758843,18,23466468
76961059,79758843,18,23466467
76961055,79758843,18,23466471
76961063,79758846,18,22499210
76961075,79758857,18,23466466
76961076,79758858,18,22499209
76961087,79758869,17,23328858
76961086,79758869,17,23328859
76961088,79758870,17,23328857
76961089,79758870,17,23328856
76961092,79758873,1,23328855
76961094,79758876,19,23328854
76961094,79758877,25,23795065
76961094,79758878,19,23902510
76961095,79758876,1,23328853
76961095,79758877,3,23795064
76961095,79758878,1,23902509
76961096,79758879,3,23328852
76961099,79758882,9,23328851
76962043,79758930,16,23328832
76961104,79758887,9,23328849
76961104,79758888,18,23795063
76961105,79758889,1,23328848
76961106,79758890,9,23328847
76961106,79758891,9,23795062
76961119,79758904,13,23328844
76961121,79758906,3,23328843
76961122,79758907,1,23328842
76961125,79758910,2,23328841
76961109,79758894,3,23328846
76961110,79758895,21,23328845
76961127,79758912,26,23328840
76961130,79758915,14,23328839
76961130,79758916,14,23795061
76961133,79758921,3,23328838
76961137,79758926,9,23328837
76961138,79758926,1,23328836
76961139,79758926,1,23328835
76961140,79758926,24,23328834
76962041,79758928,5,23328833
76962042,79758929,1,22331012
76962049,79758937,5,23328831
76962051,79758939,18,22331011
76962054,79758942,3,23328830
76962055,79758943,22,23328829
76962056,79758944,3,23328828
76962062,79758948,21,23328827
76962064,79758949,14,23328826
76962069,79758954,3,23328825
76962075,79758959,5,23328824
76962080,79758966,9,22331010
76962080,79758967,9,23795060
76962080,79758968,9,23902508
76962081,79758966,18,22331009
76962081,79758967,18,23795059
76962081,79758968,18,23902507
76962091,79760481,23,22499208
76962082,79758969,16,23328823
76962085,79758972,3,23260074
76962087,79760478,3,23466463
76962094,79760483,5,23466461
76962093,79760483,5,23466462
76962096,79760485,24,23466460
76962103,79760492,21,22499207
76962104,79760493,3,23466459
76962106,79760496,21,23466458
76962107,79760496,19,23466457
76962119,79760510,24,23328822
76962133,79760523,3,23328821
76962138,79760528,1,23328820
76962145,79760535,20,23328819
76962145,79760536,5,23795058
76962148,79760539,21,23328818
76962153,79760544,25,23328817
76962153,79760545,18,23795057
76962154,79760544,18,23328816
76962154,79760545,25,23795056
76962157,79760550,3,23328815
76962164,79760557,25,23328814
76962164,79760558,1,23795055
76962165,79760557,1,23328813
76962165,79760558,25,23795054
76962171,79760564,22,23328812
76962172,79760565,24,23328811
76962173,79760566,18,23328810
76962175,79760568,21,23328809
76962178,79760572,24,23328808
76962178,79760573,24,23795053
76962178,79760575,24,23936017
76962178,79760574,24,23902506
76962179,79760572,24,23328807
76962179,79760573,24,23795052
76962179,79760575,24,23936018
76962179,79760574,24,23902505
76962180,79760576,9,23328806
76962181,79760577,6,22331008
76962188,79760582,2,23328805
76962193,79760587,5,23328804
76962194,79760587,5,23327654
76962196,79760589,4,23327653
76962197,79760589,19,23327652
76962201,79760594,3,22331007
76962206,79760598,21,23327651
76963106,79760608,16,23327650
76963107,79760609,18,23327649
76963109,79760611,1,23327648
76963108,79760610,14,22331006
76963110,79760612,3,23327647
76963112,79760614,1,23327646
76963113,79760615,1,23327645
76963125,79760627,18,23260071
76963126,79760628,6,23260070
76963136,79760637,3,23260069
76963148,79760648,16,23260068
76963157,79760658,3,23260067
76963158,79760658,5,23260066
76963167,79760667,3,23260065
76963170,79760670,16,23260064
76963173,79760675,9,23260063
76963177,79760680,4,23260062
76963183,79760685,9,23260061
76963195,79760697,3,23260060
76963201,79760702,3,23260059
76963203,79760704,1,23260058
76963204,79760705,3,22411348
76963207,79760708,25,23260057
76963207,79760709,14,23783339
76963208,79760708,14,23260056
76963208,79760709,25,23783338
76963219,79760719,9,23260055
76963222,79760722,21,23260054
76963226,79760726,21,23260053
76963244,79760742,14,23282953
76963246,79760744,24,23282952
76963250,79760748,9,23282951
76963254,79760752,3,23282950
76963256,79760754,1,23282949
76963257,79760754,1,23282948
76963259,79760756,3,23282947
76963262,79760759,21,23282946
76963272,79760768,1,23282945
76964197,79762287,24,23327644
76964198,79762287,24,23327643
76964200,79762289,24,23327642
76964201,79762289,24,23327641
76964214,79762302,9,23327640
76964225,79762315,3,23327639
76964227,79762316,20,23327638
76964229,79762318,24,23327637
76964230,79762319,3,23327636
76964236,79762325,16,23327635
76964237,79762326,17,23327634
76964238,79762327,16,23327633
76964239,79762328,1,23327632
76964240,79762329,16,23327631
76964247,79762334,9,23305875
76964253,79762338,9,23305874
76964255,79762340,14,23305873
76964256,79762340,14,23305872
76964257,79762340,16,23305871
76964267,79762349,16,23305870
76964268,79762349,16,23305869
76964279,79762359,16,22331005
76964280,79762360,16,23305868
76964281,79762360,16,23305867
76964284,79762363,16,23305866
76964288,79762367,1,23305865
76964290,79762369,9,23305864
76964291,79762370,21,22331004
76964293,79762373,9,23305863
76964294,79762374,16,23305862
76964297,79762377,3,23305861
76964298,79762378,3,23305860
76964309,79762387,1,22487559
76964312,79762390,16,23305859
76964314,79762392,19,23352039
76964315,79762393,14,23352038
76964317,79762395,17,23352037
76964319,79762397,1,23352036
76964321,79762399,16,23352035
76964324,79762402,21,23352034
76964330,79762409,3,23352033
76964334,79762411,1,23352032
76964336,79762413,1,23352031
76964338,79762417,1,23352030
76964339,79762418,1,23352029
76964343,79762422,21,23352028
76964347,79762426,9,23352027
76964352,79762430,25,23352026
76964352,79762431,1,23799362
76964353,79762430,1,23352025
76964353,79762431,25,23799361
76964358,79762438,21,22360512
76964361,79762441,18,23352024
76964364,79762444,21,23352023
76964366,79762446,5,23352022
76964367,79762447,17,23352021
76964369,79762449,24,23352020
76964369,79762450,24,23799360
76965266,79762454,6,23352019
76965267,79762455,3,23352018
76965268,79762456,15,23352017
76965269,79762457,3,23352016
76965271,79762459,18,23352015
76965273,79762461,26,22411347
76965274,79762462,3,23352014
76965278,79762466,1,23352013
76965280,79762467,1,22411345
76965279,79762467,1,22411346
76965285,79762472,1,23352012
76965285,79762473,25,23708500
76965286,79762472,25,23352011
76965286,79762473,1,23708499
76965287,79762474,9,23352010
76965293,79762480,17,23352009
76965294,79762481,17,23352008
76965300,79762487,15,23352007
76965305,79762492,1,23352006
76965306,79762492,20,23352005
76965307,79762492,6,23352004
76965310,79762495,1,22411344
76965312,79762497,1,23352003
76965314,79762499,25,23352002
76965314,79762500,16,23641904
76965315,79762499,16,23352001
76965315,79762500,25,23641903
76965317,79762502,14,23352000
76965318,79762502,14,23351999
76965320,79762504,1,22360511
76965333,79762512,3,23282944
76965346,79762520,21,23282943
76965348,79762522,1,22725674
76965349,79762523,6,23282942
76965355,79762528,21,23282941
76965364,79762533,19,22360509
76965379,79762545,5,23282940
76965382,79762549,16,23282939
76965387,79762553,21,22487558
76965388,79762553,20,22487557
76965389,79762554,26,23282938
76965394,79762559,3,22360508
76965396,79762561,1,23282937
76965397,79762562,9,22487556
76965400,79762565,24,23282936
76965404,79762569,18,23282935
76965405,79762570,21,23282934
76965409,79762574,3,23282933
76965418,79762581,1,23282932
76965426,79764090,3,23305857
76965427,79764091,1,23305856
76965428,79764092,14,23305855
76965435,79764100,5,23305854
76965438,79764105,3,23305853
76966338,79764111,1,23305852
76966344,79764117,3,23305851
76966347,79764122,3,23305850
76966359,79764131,20,22331003
76966372,79764144,1,23305849
76966383,79764157,1,23305848
76966393,79764171,1,23351998
76966407,79764186,1,23351997
76966415,79764193,1,23351996
76966420,79764197,18,23351995
76966421,79764198,3,23351994
76966437,79764218,16,23351993
76966440,79764224,21,23351992
76966443,79764227,21,23351991
76966451,79764235,20,23351990
76966454,79764238,21,23351989
76966459,79764244,1,23351988
76966459,79764243,1,23799359
76966460,79764244,1,23351987
76966460,79764243,1,23799358
76966461,79764245,1,23351986
76966462,79764245,1,23351985
76966463,79764245,1,23351984
76966492,79764278,3,23282924
76966500,79764286,20,23282923
76966503,79764290,9,23282922
76966475,79764257,1,22411343
76966512,79764299,1,23260052
76967424,79764310,15,23260051
76967426,79764312,17,23260050
76967427,79764313,6,23260049
76967431,79764317,21,23260048
76967441,79764322,21,23260047
76967445,79764326,21,23260046
76967446,79764327,1,23260045
76967454,79764334,21,23260044
76967459,79764339,19,23260043
76967462,79764342,21,22452773
76967466,79764345,13,23260041
76967465,79764345,13,23260042
76967470,79764349,14,23260040
76967480,79764360,21,23260039
76967482,79764362,1,23260038
76967483,79764362,1,23260037
76967484,79764363,14,22452772
76967489,79764368,16,23260036
76967495,79765870,1,23305839
76967499,79765876,21,23305838
76967500,79765877,21,23305837
76967501,79765877,22,23305836
76967506,79765882,9,23305835
76967507,79765883,18,23305834
76967523,79765902,3,23305830
76967526,79765905,15,23305829
76967528,79765906,5,22331001
76967510,79765887,15,23305833
76967511,79765888,19,23305832
76967512,79765889,21,23305831
76967517,79765896,1,22331002
76967540,79765919,1,23351983
76967541,79765920,1,23351982
76967542,79765921,24,23351981
76967558,79765939,1,23351980
76967563,79765940,1,23351975
76967564,79765940,1,23351974
76967559,79765940,1,23351979
76967560,79765940,1,23351978
76967561,79765940,1,23351977
76967562,79765940,1,23351976
76967573,79765950,24,23351973
76967575,79765952,1,23351972
76967575,79765953,1,23799357
76967577,79765955,21,23351971
76967579,79765957,5,23351970
76967580,79765958,10,23351969
76967582,79765960,1,23351968
76967586,79765964,3,23351967
76968481,79765974,26,23327630
76968483,79765976,19,23327629
76968487,79765980,17,22411342
76968490,79765984,21,23327628
76968490,79765983,25,23795051
76968491,79765984,25,23327627
76968491,79765983,21,23795050
76968496,79765989,3,23327626
76968496,79765990,25,23795049
76968497,79765989,25,23327625
76968497,79765990,3,23795048
76968507,79765999,1,23327624
76968508,79765999,3,23327623
76968509,79766000,3,23327622
76968509,79766001,1,23795047
76968510,79766002,18,22411341
76968511,79766002,3,22411340
76968512,79766002,1,22411339
76968515,79766005,21,23327621
76968519,79766009,20,23327620
76968521,79766011,1,23327619
76968522,79766011,21,23327618
76968523,79766012,1,23327617
76968529,79766018,25,23260035
76968529,79766019,3,23783337
76968530,79766018,3,23260034
76968530,79766019,25,23783336
76968551,79766048,1,23260033
76968551,79766047,1,23783335
76968553,79766051,24,23260032
76968553,79766050,25,23783334
76968554,79766051,25,23260031
76968554,79766050,24,23783333
76968557,79766055,24,23260030
76968569,79766068,19,23260029
76968571,79766070,1,23260028
76968586,79766083,5,23260025
76968586,79766084,25,23783330
76968587,79766083,25,23260024
76968587,79766084,17,23783329
76968573,79766072,21,23260027
76968573,79766073,25,23783332
76968574,79766072,25,23260026
76968574,79766073,21,23783331
76968589,79766086,5,23260023
76968590,79766086,21,23260022
76968595,79766091,25,23260021
76968595,79766092,17,23783328
76968596,79766091,5,23260020
76968596,79766092,25,23783327
76968599,79766094,3,23260019
76968609,79766105,3,23260018
76968613,79766108,25,22452770
76968613,79766109,3,23783325
76968612,79766108,3,22452771
76968612,79766109,25,23783326
76968615,79766111,18,22341877
76968618,79766113,18,22452769
76968619,79766114,3,23260017
76968619,79766115,18,23783324
76968624,79766118,5,23260016
76968624,79766119,5,23646760
76968627,79766121,19,23260015
76968628,79766122,21,23304588
76968632,79766127,17,23304587
76968633,79766128,9,23304586
76968633,79766129,22,23790786
76968634,79766128,9,23304585
76968634,79766129,22,23790785
76968635,79766130,19,23304584
76968636,79766130,20,23304583
76968642,79766138,10,23304582
76968642,79766139,10,23790784
76968643,79766138,5,23304581
76968643,79766139,5,23790783
76968648,79766144,3,23304580
76968648,79766145,25,23790782
76969541,79766144,25,23304579
76969541,79766145,3,23790781
76969546,79766150,5,23304578
76969572,79767670,21,23327616
76969574,79767672,21,23327615
76969577,79767675,5,23327614
76969578,79767675,5,23327613
76969579,79767676,1,23327612
76969581,79767681,1,23327611
76969586,79767686,1,23327610
76969588,79767688,21,23327609
76969596,79767696,21,23327608
76969602,79767700,17,23327607
76969604,79767702,19,23327606
76969614,79767712,3,22833877
76969615,79767713,22,23327605
76969630,79767728,26,23327604
76969633,79767732,25,23327603
76969633,79767733,24,23795046
76969634,79767732,24,23327602
76969634,79767733,25,23795045
76969635,79767734,25,22411338
76969635,79767735,3,23795044
76969636,79767734,3,22411337
76969636,79767735,25,23795043
76969639,79767738,5,23327601
76969640,79767738,1,23327600
76969641,79767738,1,23327599
76969642,79767738,1,23327598
76969649,79767744,3,23327597
76969673,79767766,3,23327594
76969675,79767768,14,23260014
76969676,79767768,14,23260013
76969677,79767769,16,23260012
76969678,79767770,1,23260011
76969678,79767771,1,23783323
76969660,79767755,26,23327596
76969661,79767756,18,22341879
76969662,79767757,21,23327595
76969681,79767774,18,22341876
76969684,79767777,3,23260010
76969685,79767778,19,23260009
76969687,79767781,14,23260008
76969688,79767782,21,23260007
76969690,79767785,1,23260006
76969691,79767785,1,23260005
76969694,79767788,21,23260004
76969700,79767794,16,23260003
76969703,79767797,18,22341875
76969706,79767800,3,23260002
