property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
82225150,3,1500,2013-04-14 00:00:00,82244301
82225151,10,0,,82244302
82225152,11,5,,82244303
82225153,3,1500,,82244304
82225154,10,0,,82244305
82225155,11,15,,82244306
82202834,20,398,,82214006
82218797,11,50,,82239076
82225250,68,,,82245534
82202835,3,6,,82214007
82236741,10,0,,82182771
82236742,11,110,,82182772
82223545,9,0,,82237004
82202836,15,200,2013-05-07 00:00:00,82214008
82202837,15,200,,82214009
82225156,16,1265,,82244307
82225157,36,850,,82244308
82223546,35,50,,82237005
82225251,11,10,,82245535
82225158,11,5,,82244309
82218798,10,0,,82239077
82218799,11,100,,82239078
82218800,63,1000,,82239079
82223547,63,75,,82237006
82218801,10,0,,82239080
82218802,11,80,,82239081
82223548,10,0,,82237007
82223549,11,20,,82237008
82225252,20,688,,82245536
82220308,63,30,,82244010
82229793,10,0,,82183557
82229794,11,70,,82183558
82218803,20,157,,82239082
82225253,35,200,,82245537
82202838,16,500,,82214010
82229795,68,,,82183559
82202839,36,400,,82215135
82225159,9,0,,82244310
82218804,15,500,,82239083
82218805,33,100,,82239084
82226110,11,6,,82240719
82236743,7,400,,82182773
82218806,20,14,,82239085
82223550,39,800,,82237009
82220309,16,27,,82244011
82220310,63,20,,82244012
82226111,8,200,,82240720
82226112,36,30,,82240721
82226113,63,80,,82240722
82202840,10,0,,82215136
82202841,11,10,,82215137
82229796,10,0,,82183560
82226114,10,0,,82240723
82226115,11,50,,82240724
82202842,28,200,,82215138
82225254,7,900,2013-07-07 00:00:00,82245538
82225255,7,900,,82245539
82223551,10,0,,82237010
82223552,11,15,,82237011
82218807,10,0,,82239086
82218808,11,10,,82239087
82229797,14,1000,,82183561
82202843,8,33,,82215139
82236744,63,1,,82182774
82223553,14,150,,82237012
82225256,10,0,,82245540
82225257,11,1,,82245541
82218809,63,100,,82239088
82229798,10,0,,82183562
82236745,10,0,,82182775
82236746,11,2,,82182776
82220311,9,0,,82244013
82220312,10,0,,82244014
82220313,11,2,,82244015
82202844,68,,,82215140
82202845,30,200000,,82215141
82236747,29,200,,82182777
82236748,11,1,,82182778
82220314,63,30,,82244016
82225263,20,240,,82245547
82220315,10,0,,82244017
82220316,11,95,,82244018
82225258,63,1,,82245542
82225259,63,150,,82245543
82218810,10,0,,82239089
82218811,11,80,,82239090
82218812,21,20,,82239091
82236749,68,,,82182779
82226116,20,1400,,82240725
82225260,63,25,,82245544
82220317,31,100,,82244019
82202846,63,530,,82215142
82218813,10,0,,82239092
82218814,11,100,,82239093
82223554,14,1000,,82237013
82220318,16,80,,82244020
82220319,2,624,2013-08-25 00:00:00,82244021
82220320,2,876,,82244022
82229799,63,200,,82183563
82202847,63,518,,82215143
82202848,63,1050,,82215144
82225261,28,500,,82245545
82225262,63,100,,82245546
82223555,12,700,,82237014
82223556,14,100,,82237015
82223557,38,100,,82238151
82218816,13,450,,82239095
82229802,38,1150,,82183566
82229803,14,170,,82183567
82229804,16,50,,82183568
82229805,26,150,,82183569
82229806,38,560,,82183570
82226118,10,0,,82240727
82226119,11,2,,82240728
82226120,31,150,,82240729
82202849,20,1423,,82215145
82226121,14,50,,82240730
82220321,11,20,,82244023
82223558,13,2650,,82238152
82223559,13,1900,2013-10-14 00:00:00,82238153
82223560,13,1900,,82238154
82226117,14,600,,82240726
82229800,14,180,,82183564
82229801,14,10,,82183565
82218815,9,0,,82239094
82236750,7,15,2013-09-06 00:00:00,82182780
82236751,7,15,,82182781
82220322,10,0,,82244024
82220323,11,2,,82244025
82220324,63,500,,82244026
82218817,10,0,,82239096
82225264,21,1,,82245548
82229807,13,300,2013-10-15 00:00:00,82183571
82229808,63,100,2013-10-15 00:00:00,82183572
82229809,13,300,,82183573
82229810,63,100,,82183574
82223561,20,480,,82238155
82220325,8,40,,82244027
82223562,20,1961,,82238156
82225265,13,600,,82245549
82218818,20,800,,82239097
82218819,63,100,,82239098
82220326,14,80,2014-01-10 00:00:00,82244028
82220327,14,110,,82244029
82229811,6,180,2013-10-20 00:00:00,82183575
82229812,14,960,2013-10-20 00:00:00,82183576
82229813,63,40,2013-10-20 00:00:00,82183577
82229814,6,180,,82183578
82229815,14,960,,82183579
82229816,63,40,,82183580
82218820,25,1300,2013-10-20 00:00:00,82239099
82218821,25,1300,,82239100
82225266,14,1,,82245550
82225267,36,100,,82245551
82236752,36,460,,82182782
82236753,63,20,,82182783
82236754,15,750,,82182784
82236755,36,200,,82182785
82220328,63,300,,82244030
82223563,14,50,,82238157
82223564,38,15,,82238158
82218822,36,1,,82239101
82223565,13,420,,82238159
82223566,14,195,,82238160
82223567,63,50,,82238161
82229817,14,50,,82183581
82229818,36,20,,82183582
82229819,38,90,,82183583
82220329,63,100,,82244031
82220330,20,10,,82244032
82220331,63,15,,82244033
82220332,16,10,,82244034
82220333,20,2,,82244035
82229820,16,350,,82183584
82223568,68,,,82238162
82226122,16,400,,82240731
82226123,26,80,,82240732
82226124,36,250,,82240733
82226125,63,200,,82240734
82236756,26,500,,82182786
82218823,14,2100,,82239102
82218824,26,650,,82239103
82218825,16,380,,82239104
82218826,17,6500,,82239105
82218827,36,100,,82239106
82226126,29,3000,,82240735
82223569,20,1961,,82238163
82202850,10,0,,82215146
82202851,11,5,,82215147
82202852,36,200,,82215148
82202853,63,250,,82215149
82202854,67,1,,82215150
82202855,63,350,,82215151
82223570,20,600,,82238164
82225268,10,0,,82245552
82225269,11,30,,82245553
82223571,36,300,,82238165
82226127,10,0,,82240736
82226128,11,41,,82240737
82218828,10,0,,82239107
82218829,11,5,,82239108
82220334,10,0,,82244036
82220335,11,1,,82244037
82223572,63,100,,82238166
82225270,29,300,,82245554
82202856,31,250,,82215152
82223573,63,1,,82238167
82218830,10,0,,82239109
82218831,11,1,,82239110
82229821,10,0,,82183585
82229822,11,1,,82183586
82218832,63,5,,82239111
82220336,31,100,,82244038
82225271,10,0,,82245555
82225272,11,3,,82245556
82229823,10,0,,82183587
82229824,11,5,,82183588
82202857,3,499,2013-12-24 00:00:00,82215153
82202858,11,4,,82215154
82202859,3,499,,82215155
82223574,68,,,82238168
82236757,10,0,,82182787
82236758,11,5,,82182788
82202860,7,600,,82215156
82226129,10,0,,82240738
82226130,11,2,,82240739
82220337,10,0,,82244039
82220338,11,50,,82244040
82225273,10,0,,82245557
82225274,11,3,,82245558
82202861,10,0,,82215157
82202862,11,35,,82215158
82236759,14,3422,,82182789
82236760,14,1125,,82182790
82220341,68,,,82244043
82218833,10,0,,82239112
82218834,11,10,,82239113
82218835,29,250,,82239114
82220339,10,0,,82244041
82236762,68,,,82182792
82220340,63,162,,82244042
82225275,63,1,,82245559
82236761,10,0,,82182791
82223575,38,200,,82238169
82225276,2,3,,82245560
82226131,4,2200,2013-02-05 00:00:00,82240740
82226132,4,2200,,82240741
82223576,16,1,,82238170
82202863,19,39,,82215159
82236763,10,0,,82182793
82225277,10,0,,82245561
82225278,11,1,,82245562
82225279,10,0,,82245563
82225280,11,1,,82245564
82229825,10,0,,82184730
82226133,10,0,,82240742
82220342,10,0,,82244044
82202864,20,7100,,82215160
82202865,10,0,,82215161
82202866,11,5,,82215162
82218836,19,76,2013-03-18 00:00:00,82239115
82218837,19,76,,82239116
82229826,10,0,,82184731
82229827,11,18,,82184732
82218838,19,20,2013-03-28 00:00:00,82239117
82218839,19,20,,82239118
82223577,20,50,,82238171
82218840,20,50,,82239119
82236764,20,10,,82182794
82220343,20,90,,82244045
82226134,20,90,,82240743
82218841,20,5,,82239120
82223578,20,30,,82238172
82226135,20,10,,82240744
82223579,20,31,,82238173
82220344,20,100,,82244046
82202867,20,41,,82215163
82229828,20,500,,82184733
82202868,19,51,2013-04-14 00:00:00,82215164
82202869,19,51,,82215165
82225281,14,70,,82245565
82218842,19,3,,82239121
82226136,68,,,82240745
82218843,10,0,,82239122
82218844,11,10,,82239123
82223580,34,50,,82238174
82229829,20,100,,82184734
82229830,63,1,,82184735
82229831,16,30,,82184736
82229832,16,20,,82184737
82202870,19,85,,82215166
82229833,11,15,,82184738
82226137,19,24,2013-05-10 00:00:00,82240746
82226138,19,24,,82240747
82202871,19,24,2013-05-11 00:00:00,82215167
82202872,19,24,,82215168
82229834,7,1050,,82184739
82229835,7,1200,2013-05-11 00:00:00,82184740
82229836,20,35,2013-05-11 00:00:00,82184741
82229837,21,150,2013-05-11 00:00:00,82184742
82229838,27,40,2013-05-11 00:00:00,82184743
82229839,63,382,2013-05-11 00:00:00,82184744
82229840,7,1200,,82184745
82229841,20,70,,82184746
82229842,21,150,,82184747
82229843,27,40,,82184748
82229844,63,622,,82184749
82202873,19,20,2013-05-16 00:00:00,82215169
82202874,19,20,,82215170
82229845,10,0,,82184750
82229846,11,1,,82184751
82229847,3,1200,,82184752
82218845,8,3,,82239124
82229848,20,1221,,82184753
82220345,10,0,,82244047
82220346,11,5,,82244048
82225282,10,0,,82245566
82225283,11,5,,82245567
82226139,20,200,,82240748
82218846,19,39,,82239125
82225284,63,200,,82245568
82202875,8,8,,82215171
82202876,20,20,,82215172
82237734,14,40,,82179197
82225285,11,1,,82245569
82223581,31,280,,82238175
82237735,68,,,82179198
82226140,19,31,,82240749
82220347,19,30,,82244049
82226147,3,1000,,82240756
82237739,10,0,,82179202
82226141,10,0,,82240750
82226142,11,1,,82240751
82237736,16,1,,82179199
82225286,63,1,,82245570
82230822,10,0,,82181168
82226143,10,0,,82240752
82226144,11,29,,82240753
82202877,38,500,,82215173
82226145,19,45,,82240754
82237737,19,30,,82179200
82202878,63,100,,82215174
82218847,3,500,,82239126
82237738,68,,,82179201
82223582,31,150,,82238176
82229849,8,34,2013-07-25 00:00:00,82184754
82229850,8,34,,82184755
82226146,8,17,,82240755
82202879,17,60,,82215175
82223583,10,0,,82238177
82223584,11,10,,82238178
82223585,4,30,,82238179
82202880,20,250,,82215176
82229851,4,4500,2013-08-01 00:00:00,82184756
82230812,4,4500,,82181158
82202881,8,15,,82215177
82226148,8,30,,82240757
82220348,17,250,,82244050
82223586,4,250,2013-08-01 00:00:00,82238180
82223587,4,250,,82238181
82237740,10,0,,82179203
82237741,11,4,,82179204
82202882,63,100,,82215178
82218848,10,0,,82239127
82218849,11,10,,82239128
82226149,20,1200,,82240758
82226150,63,100,,82240759
82225287,2,1,,82227441
82226151,68,,,82240760
82202883,68,,,82215179
82237742,14,200,,82179205
82223588,27,1,,82238182
82223589,38,10000,,82238183
82230813,19,28,,82181159
82226152,19,71,,82240761
82223590,19,21,,82238184
82230814,10,0,,82181160
82230815,11,5,,82181161
82202884,10,600,,82215180
82226153,10,0,,82240762
82226154,11,1,,82240763
82226155,63,500,,82240764
82226156,35,200,,82240765
82237743,63,20,,82179206
82202885,3,1000,,82215181
82226157,26,900,,82240766
82223591,19,85,2013-09-11 00:00:00,82238185
82223592,19,85,,82238186
82218850,63,200,,82239129
82225288,10,28,,82227442
82220349,63,350,,82244051
82225289,9,0,,82227443
82225290,20,1000,,82227444
82223593,3,1500,,82238187
82220350,19,76,,82244052
82226158,63,50,,82240767
82202886,68,,,82215182
82202887,29,50,,82215183
82202888,20,65,2013-10-03 00:00:00,82215184
82202889,25,50,2013-10-03 00:00:00,82215185
82202890,20,65,,82215186
82202891,25,50,,82215187
82226159,10,0,,82240768
82226160,11,3,,82240769
82226161,10,0,,82240770
82226162,11,2,,82240771
82230816,63,25,2013-10-06 00:00:00,82181162
82230817,63,25,,82181163
82237744,63,222,,82179207
82220351,4,5000,2013-10-21 00:00:00,82244053
82220352,4,5000,,82244054
82230818,25,5,,82181164
82230819,63,5,,82181165
82237745,8,8,2013-10-18 00:00:00,82179208
82237746,63,100,2013-10-18 00:00:00,82179209
82237747,8,20,,82179210
82237748,63,100,,82179211
82218851,10,0,,82240263
82218852,11,3,,82240264
82230820,68,,,82181166
82202892,10,0,,82215188
82202893,11,2,,82215189
82202894,10,0,,82215190
82202895,11,7,,82215191
82220353,8,19,2013-10-26 00:00:00,82244055
82220354,8,19,,82244056
82225291,19,14,2013-10-27 00:00:00,82227445
82226247,19,17,,82241996
82202896,10,0,,82215192
82202897,11,1,,82215193
82226163,10,0,,82240772
82226164,11,1,,82240773
82230821,20,456,,82181167
82220355,63,80,,82244057
82220356,63,1,,82244058
82218853,63,1,,82240265
82237749,10,0,,82179212
82237750,11,2,,82179213
82230823,10,0,,82181169
82230824,11,9,,82181170
82220357,10,0,,82244059
82226248,20,2480,,82241997
82237751,2,4,,82179214
82237752,3,25000,2013-12-14 00:00:00,82179215
82237753,3,25000,,82179216
82223594,63,138,,82238188
82220358,36,300,,82244060
82218854,10,0,,82240266
82218855,11,30,,82240267
82230825,68,,,82181171
82230826,63,27,2013-12-21 00:00:00,82181172
82230827,63,27,,82181173
82226165,63,1,,82240774
82230828,14,200,,82181174
82223595,7,300,,82238189
82223596,15,300,,82238190
82223597,16,30,,82238191
82223598,26,600,,82238192
82223599,11,2,,82238193
82202898,10,0,,82215194
82202899,11,3,,82215195
82223600,10,0,,82238194
82223601,11,15,,82238195
82202900,17,100,,82215196
80137371,33,1,,80163157
80135520,3,750,,80153404
80131512,68,,,80148362
80131752,31,1,,80151984
80131513,10,0,,80148363
80131514,11,1,,80148364
80137372,63,1,,80163158
80131753,10,0,,80151985
80133474,63,1,,80160467
80132801,16,100,,80149640
80131517,20,17,,80148367
80131518,63,50,,80148368
80134252,38,600,,80152133
80134253,13,300,,80152134
80137379,10,0,,80163165
80137380,11,1,,80163166
80137381,22,0,,80163167
80137382,20,536,,80163168
80137383,22,0,,80163169
80134254,29,500,,80152135
80134898,10,0,,80161815
80131519,10,0,,80148369
80131520,11,1,,80148370
80137384,63,1,,80163170
80134255,26,1,,80152136
80134256,22,0,,80152137
80134257,20,1040,,80152138
80134258,22,0,,80152139
80133475,10,0,,80160468
80135521,3,1,2013-01-12 00:00:00,80153405
80135522,3,1,,80153406
80137385,63,1,,80163171
80137386,38,100,,80163172
80137387,30,100,,80163173
80131754,10,13,,80151986
80135523,22,0,,80153407
80135524,17,80,,80153408
80135525,20,300,,80153409
80135526,22,0,,80153410
80136482,36,50,,80148722
80136483,63,12,,80148723
80133476,10,1,,80160469
80133477,20,160,,80160470
80131755,63,100,,80151987
80134259,63,1,,80152140
80131521,7,600,,80148371
80131522,26,859,,80148372
80132492,9,0,,80164021
80132493,20,236,,80164022
80132494,31,1,,80164023
80133478,20,8512,,80160471
80134260,33,1,,80152141
80131756,26,1,,80151988
80122398,31,1,,80135621
80122399,2,7,2013-01-19 00:00:00,80135622
80122400,2,7,,80135623
80137388,63,2432,,80163174
80134899,8,1,,80162950
80122401,3,1,,80135624
80137389,63,1,,80163175
80134900,8,20,,80162951
80134901,25,21,,80162952
80134902,19,1,,80162953
80137390,11,1,,80163176
80137391,20,270,,80145102
80131757,63,100,,80151989
80134261,35,1,,80152142
80134903,8,1,,80162954
80131758,7,2066,,80151990
80122402,63,1,,80135625
80131759,35,2000,,80151991
80137392,8,3,,80145103
80134262,10,0,,80152143
80132495,63,1,,80164024
80137393,20,200,,80145104
80134263,10,0,,80152144
80134264,11,1,,80152145
80136484,19,331,,80148724
80131760,10,0,,80151992
80131761,11,1,,80151993
80131762,6,284,,80151994
80137394,31,1,,80145105
80133479,31,200,,80160472
80131763,3,1,,80151995
80131764,26,1300,,80151996
80131765,27,250,,80151997
80131766,36,200,,80151998
80131767,63,1,,80151999
80131768,9,0,,80152000
80131769,20,5,,80152001
80131770,22,0,,80152002
80131771,25,50,,80152003
80131772,63,10,,80152004
80132496,38,1,,80164025
80137395,6,15,,80145106
80137396,8,79,,80145107
80137397,17,15,,80145108
80137398,20,240,,80145109
80137399,25,200,,80145110
80137400,63,20,,80145111
80122403,68,,,80135626
80122404,11,1,,80135627
80122405,17,450,,80135628
80122406,26,300,,80135629
80134265,31,1,,80152146
80132497,3,1200,2013-03-28 00:00:00,80164026
80132498,6,50,2013-03-28 00:00:00,80164027
80132499,36,200,2013-03-28 00:00:00,80164028
80132500,3,1200,,80164029
80132501,6,50,,80164030
80132502,36,200,,80164031
80132532,10,0,,80164061
80131515,10,0,,80148365
80122396,17,600,,80135619
80137373,29,500,,80163159
80137374,4,4500,,80163160
80137375,6,750,,80163161
80137376,16,100,,80163162
80137377,63,325,,80163163
80122397,8,1,,80135620
80134896,8,12,2013-01-06 00:00:00,80161813
80134897,8,12,,80161814
80137378,31,1,,80163164
80134250,19,1,2013-01-07 00:00:00,80152131
80134251,19,1,,80152132
80131516,26,200,,80148366
80148079,20,40,,80103727
80134266,63,1,,80152147
80132503,38,1,,80164032
80131773,63,1,,80152005
80134267,38,300,,80152148
80122407,24,1,,80135630
80122408,10,0,,80135631
80132504,10,0,,80164033
80132505,11,1,,80164034
80133480,31,1,,80160473
80132506,16,1,,80164035
80136485,6,70,,80148725
80136486,26,100,,80149852
80133481,8,4,,80160474
80137412,26,898,2013-03-07 00:00:00,80145123
80137413,16,279,,80145124
80137414,26,2094,,80145125
80131774,23,200,,80152006
80134268,11,1,,80152149
80122409,38,300,,80135632
80133482,63,1,,80160475
80132507,10,0,,80164036
80132508,11,1,,80164037
80132509,20,50,,80164038
80132510,31,1,,80164039
80131775,10,0,,80152007
80136487,20,1000,,80149853
80136488,22,0,,80149854
80136489,7,798,,80149855
80136490,10,1,,80149856
80136491,17,4149,,80149857
80136492,20,840,,80149858
80136493,36,469,,80149859
80136494,63,449,,80149860
80134904,10,0,,80162955
80134905,11,1,,80162956
80134269,25,1,,80152150
80134270,63,1,,80152151
80122410,38,351,2013-02-06 00:00:00,80135633
80122411,38,351,,80135634
80134906,63,1,,80162957
80134907,20,2300,,80162958
80134908,68,,,80162959
80131776,36,24,2013-02-07 00:00:00,80152008
80131777,36,24,,80152009
80122412,63,1,,80135635
80132511,8,25,2013-02-07 00:00:00,80164040
80132512,8,25,,80164041
80136495,10,0,,80149861
80132513,38,1,,80164042
80137401,38,250,,80145112
80134909,10,0,,80162960
80132514,3,1,2013-02-09 00:00:00,80164043
80132515,3,1,,80164044
80122413,10,75,,80135636
80122414,63,10,,80135637
80132516,63,400,,80164045
80134271,17,1200,,80152152
80133483,10,1,,80160476
80133484,63,120,,80160477
80134910,35,1,,80162961
80132517,20,200,,80164046
80131778,7,1200,,80152010
80137402,26,1,,80145113
80137403,38,200,,80145114
80137404,63,1,,80145115
80134272,38,800,,80152153
80122415,8,21,,80135638
80134911,68,,,80162962
80137405,38,1,,80145116
80131779,11,25,,80152011
80131780,20,175,,80152012
80132518,10,0,,80164047
80132519,11,1,,80164048
80134912,26,1,,80162963
80133485,10,0,,80160478
80133486,11,1,,80160479
80134273,63,400,,80152154
80133487,31,500,,80160480
80133488,63,1,,80160481
80136496,63,1,,80149862
80122416,10,0,,80135639
80122417,11,1,,80135640
80137406,31,1,,80145117
80131781,38,200,,80152013
80133489,10,0,,80160482
80133490,11,1,,80160483
80136497,13,600,,80149863
80137407,10,0,,80145118
80137408,20,20,,80145119
80137409,63,1,,80145120
80131782,23,200,,80152014
80131783,63,30,,80152015
80137410,63,350,,80145121
80134913,18,1,,80162964
80137411,8,1,,80145122
80133491,19,54,,80160484
80131784,10,0,,80152016
80131785,11,1,,80152017
80132520,7,1000,2013-03-03 00:00:00,80164049
80132521,13,1000,2013-03-28 00:00:00,80164050
80132522,7,1000,,80164051
80132523,13,1000,,80164052
80122425,63,365,,80135648
80134274,20,150,,80152155
80134275,25,150,,80152156
80131787,20,50,,80152019
80132524,10,65,,80164053
80134276,26,400,,80152157
80134277,63,260,,80152158
80131788,26,1,,80152020
80132525,20,1760,,80164054
80134278,63,12000,,80152159
80134915,36,1,,80162966
80136498,10,0,,80149864
80136499,20,2024,,80149865
80134279,63,1,,80152160
80131789,36,100,,80152021
80131790,38,2000,,80152022
80134916,10,0,,80162967
80134280,3,1,2013-03-10 00:00:00,80152161
80134281,3,1,,80152162
80132526,38,870,,80164055
80134282,10,0,,80152163
80134283,11,1,,80152164
80137415,20,13,2013-03-17 00:00:00,80145126
80137416,25,5,2013-03-17 00:00:00,80145127
80137417,20,21,,80145128
80137418,25,5,,80145129
80137419,3,8000,2013-03-13 00:00:00,80145130
80137420,3,8000,,80145131
80136500,8,200,,80149866
80131791,63,6000,,80152023
80133492,16,280,,80160485
80133493,11,1,,80160486
80122426,10,0,,80135649
80133494,38,1,,80160487
80132527,10,0,,80164056
80134284,13,100,2013-03-21 00:00:00,80152165
80134285,11,1,,80152166
80134286,13,100,,80152167
80134917,9,0,2013-03-21 00:00:00,80162968
80134918,25,25,2013-03-21 00:00:00,80162969
80134919,9,0,,80162970
80134920,25,25,,80162971
80134287,10,0,,80152168
80134288,11,1,,80152169
80134289,20,158,,80152170
80134921,9,0,,80162972
80134922,25,45,,80162973
80137421,9,0,,80145132
80137422,25,70,,80145133
80137423,29,1,,80145134
80137424,63,76,,80145135
80131792,10,0,,80152024
80131793,11,1,,80152025
80131794,13,2,,80152026
80133495,7,200,,80160488
80132528,63,4000,,80164057
80132529,16,1,,80164058
80134923,8,25,2013-03-27 00:00:00,80162974
80134924,19,3,2013-03-27 00:00:00,80162975
80134925,8,25,,80162976
80134926,19,3,,80162977
80132769,63,500,,80148483
80137425,10,0,,80145136
80137426,11,1,,80145137
80132770,8,21,,80148484
80137427,11,1,,80145138
80134933,3,1,2013-04-12 00:00:00,80162984
80134934,63,1,2013-04-12 00:00:00,80162985
80134935,3,1,,80162986
80134936,63,1,,80162987
80122418,25,50,,80135641
80122419,26,800,,80135642
80122420,9,0,,80135643
80122421,20,300,,80135644
80122422,25,50,,80135645
80122423,26,800,,80135646
80122424,63,500,,80135647
80131786,63,300,,80152018
80134914,36,50,,80162965
80138476,21,1,,80161994
80123501,35,1,,80133323
80123499,38,1,2013-04-17 00:00:00,80133321
80123500,38,1,,80133322
80146007,21,1,2013-04-30 00:00:00,80090322
80146008,21,1,,80090323
80137428,7,700,,80145139
80132771,8,20,,80148485
80132772,3,2500,,80148486
80122427,26,300,,80135650
80132530,20,3900,,80164059
80132773,11,1,,80148487
80137429,20,618,,80145140
80134927,26,200,,80162978
80122428,20,20000,,80135651
80134928,33,150,,80162979
80137430,36,140,,80145141
80134290,38,200,,80152171
80134929,33,100,,80162980
80137431,38,500,,80145142
80134930,68,,,80162981
80134931,10,0,,80162982
80134932,11,1,,80162983
80132774,68,,,80148488
80134291,7,250,,80152172
80122429,26,100,,80135652
80136501,35,500,,80149867
80132531,26,80,,80164060
80133496,63,550,,80160489
80132533,11,1,,80164062
80132534,63,1,,80164063
80132535,35,20,,80164064
80134292,10,0,,80152173
80134293,11,1,,80152174
80134937,10,0,,80162988
80132775,2,6,2013-04-16 00:00:00,80148489
80132776,2,6,,80148490
80133497,38,1000,,80160490
80132777,63,400,,80148491
80137432,3,200,,80145143
80122430,35,200,,80135653
80134938,34,1,,80162989
80133498,20,50,,80160491
80137433,63,100,,80145144
80132536,68,,,80164065
80137434,7,900,,80145145
80137435,20,200,,80145146
80135254,63,1,,80148624
80132778,8,1,2013-04-22 00:00:00,80148492
80132779,10,0,,80148493
80132780,11,1,,80148494
80132781,8,1,,80148495
80148075,68,,,80103723
80122431,10,0,,80135654
80136502,10,558,,80149868
80136503,17,800,,80149869
80136504,63,55,,80149870
80133499,63,1,,80160492
80137436,10,0,,80145147
80135255,63,200,,80148625
80137437,63,1,,80145148
80132537,10,0,,80164066
80132538,11,1,,80164067
80136505,8,49,,80149871
80133500,63,5,,80160493
80132539,29,1,,80164068
80132540,16,1,,80164069
80132541,19,67,2013-04-29 00:00:00,80164070
80132542,19,67,,80164071
80137438,10,0,,80145149
80137439,11,1,,80145150
80137440,63,1,,80145151
80136506,68,,,80149872
80136507,8,150,,80149873
80137443,10,1,,80145154
80137444,20,50,,80145155
80137445,63,936,,80145156
80148080,8,10,,80103728
80148081,20,300,,80103729
80148082,63,100,,80103730
80136517,63,700,,80149883
80133507,63,1000,,80160500
80135265,19,18,,80148635
80136544,36,650,,80149910
80148076,10,0,,80103724
80122432,10,0,,80135655
80122433,11,1,,80135656
80148077,20,1017,,80103725
80136508,63,70,,80149874
80135256,6,6,2013-05-04 00:00:00,80148626
80135257,36,9,2013-05-04 00:00:00,80148627
80135258,6,6,,80148628
80135259,36,9,,80148629
80135260,36,450,,80148630
80135261,63,570,,80148631
80135262,63,800,,80148632
80135263,31,1,,80148633
80137441,8,10,,80145152
80133501,63,1,,80160494
80136509,6,15,2013-05-08 00:00:00,80149875
80136510,8,25,2013-05-08 00:00:00,80149876
80136511,6,15,,80149877
80136512,8,25,,80149878
80148078,11,1,,80103726
80135264,38,2500,,80148634
80132543,38,1,,80164072
80132782,38,1100,,80148496
80122434,10,0,,80135657
80122435,11,1,,80135658
80122436,9,0,,80135659
80122437,63,1,,80135660
80137442,63,270,,80145153
80136513,68,,,80149879
80133502,68,,,80160495
80133503,11,1,,80160496
80132783,3,2500,,80148497
80132784,3,2500,2013-05-17 00:00:00,80148498
80132785,3,2500,,80149624
80133504,36,1,,80160497
80122438,29,1,,80135661
80136514,29,1,,80149880
80132786,29,1,,80149625
80136515,68,,,80149881
80136516,11,1,,80149882
80133505,63,100,,80160498
80133506,20,5500,,80160499
80123416,3,600,,80132098
80132795,8,924,,80149634
80135274,12,500,,80148644
80135275,38,120,,80148645
80135276,63,1700,,80148646
80148086,63,2000,2013-06-21 00:00:00,80103734
